% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1786 0 +6.750443748e-02 +7.175750444e+01 +7.175750444e+01 +6.9630e-01 +1.7002e-01 -2.9019e-01 -1.8940e-01 -4.7032e-02 +2.0790e-01 +1.6768e-01 +1.0698e-01 +3.0189e-01 +3.8079e-01
1881 0 +6.598311936e-02 +7.175598312e+01 +7.175598312e+01 +6.9598e-01 +1.7077e-01 -2.9129e-01 -1.9019e-01 -4.7636e-02 +2.0767e-01 +1.6828e-01 +1.0738e-01 +3.0206e-01 +3.8041e-01
1986 0 +6.427326618e-02 +7.175427327e+01 +7.175427327e+01 +6.9551e-01 +1.7146e-01 -2.9275e-01 -1.9125e-01 -4.8252e-02 +2.0773e-01 +1.6907e-01 +1.0767e-01 +3.0198e-01 +3.8026e-01
2079 0 +6.286078882e-02 +7.175286079e+01 +7.175286079e+01 +6.9501e-01 +1.7233e-01 -2.9436e-01 -1.9237e-01 -4.9082e-02 +2.0754e-01 +1.6965e-01 +1.0788e-01 +3.0225e-01 +3.7988e-01
2142 0 +6.164484429e-02 +7.175164484e+01 +7.175164484e+01 +6.9438e-01 +1.7327e-01 -2.9606e-01 -1.9354e-01 -4.9934e-02 +2.0759e-01 +1.7042e-01 +1.0825e-01 +3.0237e-01 +3.7942e-01
2220 0 +6.019647453e-02 +7.175019647e+01 +7.175019647e+01 +6.9350e-01 +1.7541e-01 -3.0000e-01 -1.9661e-01 -5.1664e-02 +2.0733e-01 +1.7210e-01 +1.0893e-01 +3.0244e-01 +3.7829e-01
2458 0 +5.887213333e-02 +7.174887213e+01 +7.174887213e+01 +6.9222e-01 +1.7794e-01 -3.0481e-01 -2.0004e-01 -5.3968e-02 +2.0693e-01 +1.7361e-01 +1.0967e-01 +3.0313e-01 +3.7698e-01
3556 0 +5.750183646e-02 +7.174750184e+01 +7.174750184e+01 +6.9293e-01 +1.8092e-01 -3.1078e-01 -2.0416e-01 -5.3279e-02 +2.1147e-01 +1.7456e-01 +1.1394e-01 +2.9955e-01 +3.7629e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +2.142603737e+02 +2.142603737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
1288 0 +2.478802921e-01 +2.142578803e+02 +2.142578803e+02 +7.1018e-01 -3.5330e-01 -5.4127e-01 -2.1931e-01 -3.2263e-01 +1.0085e-01 +3.0285e-01 -2.3566e-01 +4.4186e-01 +1.3547e-01
1290 0 +2.282372203e-01 +2.142382372e+02 +2.142382372e+02 +7.0981e-01 -3.5266e-01 -5.4212e-01 -2.1849e-01 -3.2270e-01 +1.0079e-01 +3.0416e-01 -2.3521e-01 +4.4186e-01 +1.3457e-01
1301 0 +2.237707716e-01 +2.142337708e+02 +2.142337708e+02 +7.1021e-01 -3.5359e-01 -5.4075e-01 -2.1836e-01 -3.2295e-01 +9.9911e-02 +3.0360e-01 -2.3500e-01 +4.4212e-01 +1.3473e-01
1339 0 +2.078110359e-01 +2.142178110e+02 +2.142178110e+02 +7.0888e-01 -3.5195e-01 -5.4032e-01 -2.1704e-01 -3.2262e-01 +1.0087e-01 +3.0606e-01 -2.3409e-01 +4.4254e-01 +1.3420e-01
1365 0 +2.037521030e-01 +2.142137521e+02 +2.142137521e+02 +7.0945e-01 -3.5346e-01 -5.4192e-01 -2.1886e-01 -3.2310e-01 +1.0038e-01 +3.0390e-01 -2.3485e-01 +4.4192e-01 +1.3485e-01
1372 0 +1.862532542e-01 +2.141962533e+02 +2.141962533e+02 +7.0975e-01 -3.5377e-01 -5.4139e-01 -2.1853e-01 -3.2291e-01 +1.0101e-01 +3.0505e-01 -2.3444e-01 +4.4183e-01 +1.3396e-01
1397 0 +1.822583011e-01 +2.141922583e+02 +2.141922583e+02 +7.0945e-01 -3.5317e-01 -5.4242e-01 -2.1869e-01 -3.2245e-01 +1.0060e-01 +3.0424e-01 -2.3501e-01 +4.4251e-01 +1.3373e-01
1409 0 +1.806020198e-01 +2.141906020e+02 +2.141906020e+02 +7.0992e-01 -3.5286e-01 -5.4147e-01 -2.1858e-01 -3.2276e-01 +1.0063e-01 +3.0462e-01 -2.3518e-01 +4.4244e-01 +1.3389e-01
1416 0 +1.638120491e-01 +2.141738120e+02 +2.141738120e+02 +7.1018e-01 -3.5247e-01 -5.4139e-01 -2.1889e-01 -3.2293e-01 +1.0082e-01 +3.0529e-01 -2.3516e-01 +4.4312e-01 +1.3345e-01
1437 0 +1.610418744e-01 +2.141710419e+02 +2.141710419e+02 +7.0953e-01 -3.5227e-01 -5.4084e-01 -2.1862e-01 -3.2294e-01 +1.0150e-01 +3.0561e-01 -2.3492e-01 +4.4227e-01 +1.3299e-01
1464 0 +1.518330244e-01 +2.141618330e+02 +2.141618330e+02 +7.0958e-01 -3.5294e-01 -5.4163e-01 -2.1931e-01 -3.2254e-01 +1.0105e-01 +3.0549e-01 -2.3522e-01 +4.4265e-01 +1.3306e-01
1473 0 +1.456487508e-01 +2.141556488e+02 +2.141556488e+02 +7.0929e-01 -3.5187e-01 -5.4144e-01 -2.1893e-01 -3.2223e-01 +1.0124e-01 +3.0665e-01 -2.3529e-01 +4.4255e-01 +1.3200e-01
1525 0 +1.429520914e-01 +2.141529521e+02 +2.141529521e+02 +7.0977e-01 -3.5194e-01 -5.4175e-01 -2.1976e-01 -3.2254e-01 +1.0169e-01 +3.0608e-01 -2.3561e-01 +4.4351e-01 +1.3273e-01
1584 0 +1.338261194e-01 +2.141438261e+02 +2.141438261e+02 +7.0995e-01 -3.5090e-01 -5.4100e-01 -2.1861e-01 -3.2252e-01 +1.0185e-01 +3.0810e-01 -2.3548e-01 +4.4359e-01 +1.3128e-01
1614 0 +1.293303880e-01 +2.141393304e+02 +2.141393304e+02 +7.1007e-01 -3.5085e-01 -5.4108e-01 -2.1840e-01 -3.2258e-01 +1.0187e-01 +3.0821e-01 -2.3523e-01 +4.4373e-01 +1.3070e-01
1617 0 +1.274440045e-01 +2.141374440e+02 +2.141374440e+02 +7.1021e-01 -3.5128e-01 -5.4190e-01 -2.1916e-01 -3.2253e-01 +1.0187e-01 +3.0747e-01 -2.3540e-01 +4.4396e-01 +1.3086e-01
1637 0 +1.232603379e-01 +2.141332603e+02 +2.141332603e+02 +7.0996e-01 -3.5118e-01 -5.4186e-01 -2.1944e-01 -3.2275e-01 +1.0214e-01 +3.0779e-01 -2.3541e-01 +4.4378e-01 +1.3083e-01
1647 0 +1.199315230e-01 +2.141299315e+02 +2.141299315e+02 +7.1029e-01 -3.5079e-01 -5.4124e-01 -2.1903e-01 -3.2299e-01 +1.0207e-01 +3.0833e-01 -2.3499e-01 +4.4393e-01 +1.3071e-01
1660 0 +1.135911185e-01 +2.141235911e+02 +2.141235911e+02 +7.1034e-01 -3.5063e-01 -5.4072e-01 -2.1921e-01 -3.2280e-01 +1.0220e-01 +3.0841e-01 -2.3528e-01 +4.4365e-01 +1.3069e-01
1697 0 +1.100578036e-01 +2.141200578e+02 +2.141200578e+02 +7.1034e-01 -3.5080e-01 -5.4111e-01 -2.1933e-01 -3.2282e-01 +1.0236e-01 +3.0910e-01 -2.3521e-01 +4.4388e-01 +1.3013e-01
1712 0 +1.096033881e-01 +2.141196034e+02 +2.141196034e+02 +7.1072e-01 -3.4999e-01 -5.4112e-01 -2.1973e-01 -3.2249e-01 +1.0239e-01 +3.0923e-01 -2.3516e-01 +4.4450e-01 +1.2898e-01
1737 0 +1.045486386e-01 +2.141145486e+02 +2.141145486e+02 +7.1071e-01 -3.5001e-01 -5.4075e-01 -2.2021e-01 -3.2235e-01 +1.0258e-01 +3.0917e-01 -2.3573e-01 +4.4478e-01 +1.2931e-01
1805 0 +1.022854757e-01 +2.141122855e+02 +2.141122855e+02 +7.1054e-01 -3.5048e-01 -5.4099e-01 -2.2027e-01 -3.2264e-01 +1.0250e-01 +3.0923e-01 -2.3547e-01 +4.4428e-01 +1.2998e-01
1853 0 +9.996900762e-02 +2.141099690e+02 +2.141099690e+02 +7.1072e-01 -3.5006e-01 -5.4071e-01 -2.2053e-01 -3.2275e-01 +1.0263e-01 +3.0965e-01 -2.3530e-01 +4.4466e-01 +1.2989e-01
2866 0 +9.769675738e-02 +2.141076968e+02 +2.141076968e+02 +7.1104e-01 -3.4790e-01 -5.3925e-01 -2.2052e-01 -3.2348e-01 +1.0289e-01 +3.1134e-01 -2.3435e-01 +4.4467e-01 +1.3008e-01
4783 0 +9.548936840e-02 +2.141054894e+02 +2.141054894e+02 +7.1030e-01 -3.4050e-01 -5.3568e-01 -2.2173e-01 -3.2569e-01 +1.0207e-01 +3.1266e-01 -2.3184e-01 +4.4533e-01 +1.3345e-01
5376 0 +9.331411083e-02 +2.141033141e+02 +2.141033141e+02 +7.0116e-01 -3.2600e-01 -5.3899e-01 -2.3646e-01 -3.2936e-01 +9.6982e-02 +2.9118e-01 -2.3145e-01 +4.5533e-01 +1.4563e-01
5975 0 +9.102860238e-02 +2.141010286e+02 +2.141010286e+02 +6.9334e-01 -3.1164e-01 -5.4077e-01 -2.4813e-01 -3.3307e-01 +9.2447e-02 +2.7444e-01 -2.3003e-01 +4.6370e-01 +1.5594e-01
6210 0 +8.910062416e-02 +2.140991006e+02 +2.140991006e+02 +6.8562e-01 -2.9790e-01 -5.4305e-01 -2.5934e-01 -3.3660e-01 +8.7854e-02 +2.5742e-01 -2.2895e-01 +4.7164e-01 +1.6571e-01
6545 0 +8.699224727e-02 +2.140969922e+02 +2.140969922e+02 +6.7702e-01 -2.8622e-01 -5.4789e-01 -2.7103e-01 -3.3940e-01 +8.3053e-02 +2.3735e-01 -2.2879e-01 +4.8031e-01 +1.7473e-01
7442 0 +8.507574696e-02 +2.140950757e+02 +2.140950757e+02 +6.6392e-01 -2.6595e-01 -5.5348e-01 -2.8737e-01 -3.4419e-01 +7.5905e-02 +2.0878e-01 -2.2741e-01 +4.9274e-01 +1.8830e-01
8572 0 +8.312171226e-02 +2.140931217e+02 +2.140931217e+02 +6.4776e-01 -2.3530e-01 -5.5625e-01 -3.0465e-01 -3.5117e-01 +6.8071e-02 +1.7998e-01 -2.2324e-01 +5.0509e-01 +2.0543e-01
10300 0 +8.127103725e-02 +2.140912710e+02 +2.140912710e+02 +6.3735e-01 -2.1448e-01 -5.5617e-01 -3.1357e-01 -3.5583e-01 +6.3665e-02 +1.6498e-01 -2.1941e-01 +5.1046e-01 +2.1693e-01
11193 0 +7.943049816e-02 +2.140894305e+02 +2.140894305e+02 +6.2206e-01 -1.9027e-01 -5.6084e-01 -3.2672e-01 -3.6074e-01 +5.7092e-02 +1.3942e-01 -2.1528e-01 +5.1969e-01 +2.3068e-01
12454 0 +7.760147009e-02 +2.140876015e+02 +2.140876015e+02 +5.9616e-01 -1.4714e-01 -5.6544e-01 -3.4425e-01 -3.6882e-01 +4.7845e-02 +1.0332e-01 -2.0649e-01 +5.2951e-01 +2.5383e-01
16436 0 +7.585545370e-02 +2.140858555e+02 +2.140858555e+02 +5.5870e-01 -9.0573e-02 -5.7253e-01 -3.6249e-01 -3.7736e-01 +3.8005e-02 +6.1160e-02 -1.9160e-01 +5.3602e-01 +2.8449e-01
27479 0 +7.413101972e-02 +2.140841310e+02 +2.140841310e+02 +4.7173e-01 +8.4632e-03 -6.0073e-01 -3.8626e-01 -3.8481e-01 +2.3364e-02 -1.7572e-02 -1.5138e-01 +5.2972e-01 +3.4708e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -5.822962626e+01 -5.822962626e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
1698 0 +2.476997523e-01 -5.823230025e+01 -5.823230025e+01 +2.4564e-01 -6.7344e-01 -9.2903e-01 +8.4959e-02 -1.4061e-01 -1.3799e-01 -2.0563e-02 -1.2973e-01 -3.8847e-01 +5.0917e-01
1707 0 +2.267541987e-01 -5.825324580e+01 -5.825324580e+01 +2.4534e-01 -6.7303e-01 -9.2963e-01 +8.5324e-02 -1.4031e-01 -1.3767e-01 -1.9221e-02 -1.2881e-01 -3.8826e-01 +5.0877e-01
1768 0 +2.150086161e-01 -5.826499138e+01 -5.826499138e+01 +2.4511e-01 -6.7388e-01 -9.3050e-01 +8.4609e-02 -1.4089e-01 -1.3659e-01 -1.8785e-02 -1.2846e-01 -3.8866e-01 +5.0833e-01
1783 0 +2.093133030e-01 -5.827068670e+01 -5.827068670e+01 +2.4500e-01 -6.7356e-01 -9.2911e-01 +8.5135e-02 -1.4019e-01 -1.3711e-01 -1.8496e-02 -1.2884e-01 -3.8861e-01 +5.0885e-01
1794 0 +2.010574483e-01 -5.827894255e+01 -5.827894255e+01 +2.4526e-01 -6.7376e-01 -9.3035e-01 +8.4694e-02 -1.3928e-01 -1.3637e-01 -1.8158e-02 -1.2819e-01 -3.8859e-01 +5.0759e-01
1799 0 +1.889830819e-01 -5.829101692e+01 -5.829101692e+01 +2.4560e-01 -6.7353e-01 -9.3155e-01 +8.4853e-02 -1.3927e-01 -1.3574e-01 -1.7765e-02 -1.2745e-01 -3.8893e-01 +5.0689e-01
1837 0 +1.856547404e-01 -5.829434526e+01 -5.829434526e+01 +2.4579e-01 -6.7337e-01 -9.3310e-01 +8.5106e-02 -1.3813e-01 -1.3405e-01 -1.5728e-02 -1.2644e-01 -3.8885e-01 +5.0521e-01
1949 0 +1.783132706e-01 -5.830168673e+01 -5.830168673e+01 +2.4533e-01 -6.7331e-01 -9.3213e-01 +8.5589e-02 -1.3841e-01 -1.3434e-01 -1.5861e-02 -1.2632e-01 -3.8890e-01 +5.0593e-01
2016 0 +1.772146802e-01 -5.830278532e+01 -5.830278532e+01 +2.4502e-01 -6.7333e-01 -9.3149e-01 +8.5118e-02 -1.3879e-01 -1.3471e-01 -1.6007e-02 -1.2679e-01 -3.8887e-01 +5.0645e-01
2308 0 +1.737733646e-01 -5.830622664e+01 -5.830622664e+01 +2.4537e-01 -6.7365e-01 -9.3173e-01 +8.5138e-02 -1.3902e-01 -1.3411e-01 -1.6118e-02 -1.2631e-01 -3.8869e-01 +5.0607e-01
2777 0 +1.697756681e-01 -5.831022433e+01 -5.831022433e+01 +2.4485e-01 -6.7450e-01 -9.2926e-01 +8.5762e-02 -1.3934e-01 -1.3334e-01 -1.4900e-02 -1.2573e-01 -3.8739e-01 +5.0607e-01
2941 0 +1.653885926e-01 -5.831461141e+01 -5.831461141e+01 +2.4397e-01 -6.7565e-01 -9.2571e-01 +8.6523e-02 -1.3975e-01 -1.3196e-01 -1.2808e-02 -1.2440e-01 -3.8530e-01 +5.0588e-01
3066 0 +1.620537342e-01 -5.831794627e+01 -5.831794627e+01 +2.4274e-01 -6.7730e-01 -9.2024e-01 +8.7711e-02 -1.4060e-01 -1.3003e-01 -9.8036e-03 -1.2267e-01 -3.8235e-01 +5.0564e-01
4337 0 +1.583118136e-01 -5.832168819e+01 -5.832168819e+01 +2.4078e-01 -6.8501e-01 -9.0677e-01 +8.4910e-02 -1.3818e-01 -1.3101e-01 -8.0682e-03 -1.3171e-01 -3.8776e-01 +5.0722e-01
4518 0 +1.544403491e-01 -5.832555965e+01 -5.832555965e+01 +2.3823e-01 -6.9490e-01 -8.8903e-01 +8.1368e-02 -1.3535e-01 -1.3257e-01 -6.1392e-03 -1.4342e-01 -3.9420e-01 +5.0952e-01
4667 0 +1.511724077e-01 -5.832882759e+01 -5.832882759e+01 +2.3534e-01 -7.0391e-01 -8.7132e-01 +7.8814e-02 -1.3323e-01 -1.3327e-01 -3.0652e-03 -1.5251e-01 -3.9793e-01 +5.1143e-01
4857 0 +1.478973909e-01 -5.833210261e+01 -5.833210261e+01 +2.3346e-01 -7.1108e-01 -8.5813e-01 +7.6450e-02 -1.3160e-01 -1.3333e-01 -7.1091e-04 -1.5896e-01 -4.0027e-01 +5.1216e-01
5145 0 +1.444961965e-01 -5.833550380e+01 -5.833550380e+01 +2.3261e-01 -7.1722e-01 -8.4843e-01 +7.3059e-02 -1.2938e-01 -1.3548e-01 -1.4697e-03 -1.6792e-01 -4.0587e-01 +5.1387e-01
5614 0 +1.409010078e-01 -5.833909899e+01 -5.833909899e+01 +2.2999e-01 -7.2912e-01 -8.2768e-01 +6.8106e-02 -1.2656e-01 -1.3706e-01 -1.4551e-04 -1.8072e-01 -4.1137e-01 +5.1578e-01
5840 0 +1.380091025e-01 -5.834199090e+01 -5.834199090e+01 +2.2727e-01 -7.4035e-01 -8.0639e-01 +6.4627e-02 -1.2516e-01 -1.3660e-01 +3.1107e-03 -1.8928e-01 -4.1239e-01 +5.1675e-01
6264 0 +1.348493870e-01 -5.834515061e+01 -5.834515061e+01 +2.2493e-01 -7.5254e-01 -7.8491e-01 +5.9715e-02 -1.2346e-01 -1.3700e-01 +5.0871e-03 -1.9970e-01 -4.1488e-01 +5.1739e-01
7065 0 +1.317344763e-01 -5.834826552e+01 -5.834826552e+01 +2.2184e-01 -7.6988e-01 -7.5416e-01 +5.2365e-02 -1.2065e-01 -1.3731e-01 +7.8809e-03 -2.1404e-01 -4.1726e-01 +5.1777e-01
7563 0 +1.287467923e-01 -5.835125321e+01 -5.835125321e+01 +2.1870e-01 -7.8975e-01 -7.1965e-01 +4.2600e-02 -1.1667e-01 -1.3834e-01 +1.0400e-02 -2.3126e-01 -4.2018e-01 +5.1771e-01
8469 0 +1.258686477e-01 -5.835413135e+01 -5.835413135e+01 +2.1652e-01 -8.0934e-01 -6.8665e-01 +3.1920e-02 -1.1249e-01 -1.3831e-01 +1.3162e-02 -2.4663e-01 -4.2082e-01 +5.1579e-01
9634 0 +1.229940220e-01 -5.835700598e+01 -5.835700598e+01 +2.1412e-01 -8.3927e-01 -6.3548e-01 +1.3436e-02 -1.0472e-01 -1.3871e-01 +1.7196e-02 -2.6983e-01 -4.1899e-01 +5.1106e-01
11215 0 +1.202081588e-01 -5.835979184e+01 -5.835979184e+01 +2.1337e-01 -8.7062e-01 -5.8246e-01 -1.0182e-02 -9.2750e-02 -1.4001e-01 +2.1648e-02 -2.9480e-01 -4.1493e-01 +5.0293e-01
25324 0 +1.174887690e-01 -5.836251123e+01 -5.836251123e+01 +2.1926e-01 -9.3375e-01 -4.6705e-01 -8.0413e-02 -4.1166e-02 -1.4832e-01 +3.8786e-02 -3.4935e-01 -3.8666e-01 +4.6993e-01
26106 0 +1.147988683e-01 -5.836520113e+01 -5.836520113e+01 +2.1950e-01 -9.3285e-01 -4.6655e-01 -8.2208e-02 -4.1917e-02 -1.4775e-01 +3.9205e-02 -3.5005e-01 -3.8813e-01 +4.7109e-01
26331 0 +1.121193707e-01 -5.836788063e+01 -5.836788063e+01 +2.2003e-01 -9.3386e-01 -4.6153e-01 -8.7286e-02 -3.9565e-02 -1.4798e-01 +4.0853e-02 -3.5296e-01 -3.8790e-01 +4.7081e-01
26548 0 +1.094880486e-01 -5.837051195e+01 -5.837051195e+01 +2.2012e-01 -9.3316e-01 -4.5872e-01 -9.0523e-02 -3.9347e-02 -1.4748e-01 +4.2738e-02 -3.5412e-01 -3.8808e-01 +4.7184e-01
27582 0 +1.071403863e-01 -5.837285961e+01 -5.837285961e+01 +2.2132e-01 -9.3387e-01 -4.4888e-01 -1.0224e-01 -3.4820e-02 -1.4712e-01 +4.7165e-02 -3.6018e-01 -3.8876e-01 +4.7222e-01
44570 0 +1.047125983e-01 -5.837528740e+01 -5.837528740e+01 +2.4900e-01 -9.6382e-01 -3.6489e-01 -2.2471e-01 +1.0115e-01 -1.7376e-01 +9.1661e-02 -4.1930e-01 -3.3114e-01 +4.0180e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -6.128296263e+02 -6.128296263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
16377 0 +2.501921307e-01 -6.128298079e+02 -6.128298079e+02 -7.1231e-02 +2.6657e-01 -1.9187e-01 -2.1192e-01 -6.8865e-01 -3.9087e-01 +2.4502e-01 -5.5383e-01 +5.6142e-01 +4.2368e-01
16646 0 +2.450968726e-01 -6.128349031e+02 -6.128349031e+02 -7.5150e-02 +2.6828e-01 -1.8724e-01 -2.1210e-01 -6.8735e-01 -3.9176e-01 +2.4970e-01 -5.5386e-01 +5.5983e-01 +4.2246e-01
16879 0 +2.392876798e-01 -6.128407123e+02 -6.128407123e+02 -8.1477e-02 +2.7125e-01 -1.7407e-01 -2.2220e-01 -6.7833e-01 -3.9439e-01 +2.6364e-01 -5.5238e-01 +5.5923e-01 +4.1292e-01
17037 0 +2.343130011e-01 -6.128456870e+02 -6.128456870e+02 -8.5117e-02 +2.7369e-01 -1.6642e-01 -2.2829e-01 -6.7275e-01 -3.9496e-01 +2.7253e-01 -5.5105e-01 +5.5838e-01 +4.0735e-01
17164 0 +2.278460812e-01 -6.128521539e+02 -6.128521539e+02 -9.1130e-02 +2.7622e-01 -1.5809e-01 -2.3179e-01 -6.6928e-01 -3.9761e-01 +2.8016e-01 -5.5127e-01 +5.5679e-01 +4.0328e-01
17274 0 +2.235226723e-01 -6.128564773e+02 -6.128564773e+02 -9.9066e-02 +2.7952e-01 -1.4938e-01 -2.3285e-01 -6.6811e-01 -4.0121e-01 +2.8701e-01 -5.5270e-01 +5.5407e-01 +4.0068e-01
17417 0 +2.186277845e-01 -6.128613722e+02 -6.128613722e+02 -1.0395e-01 +2.8106e-01 -1.4284e-01 -2.3528e-01 -6.6617e-01 -4.0387e-01 +2.9217e-01 -5.5364e-01 +5.5280e-01 +3.9770e-01
17470 0 +2.131720127e-01 -6.128668280e+02 -6.128668280e+02 -1.0845e-01 +2.8213e-01 -1.3869e-01 -2.3680e-01 -6.6611e-01 -4.0642e-01 +2.9486e-01 -5.5484e-01 +5.5194e-01 +3.9601e-01
17504 0 +2.075058641e-01 -6.128724941e+02 -6.128724941e+02 -1.1241e-01 +2.8442e-01 -1.3325e-01 -2.4076e-01 -6.6337e-01 -4.0940e-01 +2.9936e-01 -5.5565e-01 +5.5120e-01 +3.9225e-01
17539 0 +2.038019809e-01 -6.128761980e+02 -6.128761980e+02 -1.2193e-01 +2.8623e-01 -1.2159e-01 -2.4498e-01 -6.6077e-01 -4.1353e-01 +3.0877e-01 -5.5702e-01 +5.4907e-01 +3.8730e-01
17558 0 +1.975703032e-01 -6.128824297e+02 -6.128824297e+02 -1.2490e-01 +2.8632e-01 -1.1887e-01 -2.4502e-01 -6.6124e-01 -4.1621e-01 +3.0947e-01 -5.5884e-01 +5.4804e-01 +3.8688e-01
17604 0 +1.933928998e-01 -6.128866071e+02 -6.128866071e+02 -1.3348e-01 +2.8834e-01 -1.1175e-01 -2.4512e-01 -6.6269e-01 -4.2272e-01 +3.1191e-01 -5.6274e-01 +5.4588e-01 +3.8543e-01
17627 0 +1.904631220e-01 -6.128895369e+02 -6.128895369e+02 -1.3621e-01 +2.8600e-01 -1.0654e-01 -2.5004e-01 -6.5956e-01 -4.2254e-01 +3.1746e-01 -5.6169e-01 +5.4642e-01 +3.8176e-01
17658 0 +1.854720651e-01 -6.128945279e+02 -6.128945279e+02 -1.3667e-01 +2.8590e-01 -1.0524e-01 -2.5147e-01 -6.5793e-01 -4.2236e-01 +3.1925e-01 -5.6110e-01 +5.4599e-01 +3.8097e-01
17810 0 +1.818057523e-01 -6.128981942e+02 -6.128981942e+02 -1.5005e-01 +2.8777e-01 -9.3712e-02 -2.5242e-01 -6.6016e-01 -4.3112e-01 +3.2428e-01 -5.6648e-01 +5.4268e-01 +3.7844e-01
17927 0 +1.773432761e-01 -6.129026567e+02 -6.129026567e+02 -1.5591e-01 +2.8902e-01 -8.9077e-02 -2.5134e-01 -6.6086e-01 -4.3582e-01 +3.2605e-01 -5.6909e-01 +5.4096e-01 +3.7809e-01
18057 0 +1.727444372e-01 -6.129072556e+02 -6.129072556e+02 -1.6438e-01 +2.9096e-01 -7.9858e-02 -2.5388e-01 -6.5926e-01 -4.3910e-01 +3.3382e-01 -5.7044e-01 +5.3836e-01 +3.7487e-01
18135 0 +1.697271749e-01 -6.129102728e+02 -6.129102728e+02 -1.7116e-01 +2.9304e-01 -7.3413e-02 -2.5243e-01 -6.5945e-01 -4.4179e-01 +3.3891e-01 -5.7209e-01 +5.3534e-01 +3.7446e-01
18374 0 +1.658392243e-01 -6.129141608e+02 -6.129141608e+02 -1.7763e-01 +2.9727e-01 -6.5642e-02 -2.5420e-01 -6.5612e-01 -4.4366e-01 +3.4737e-01 -5.7215e-01 +5.3215e-01 +3.7162e-01
18746 0 +1.620991092e-01 -6.129179009e+02 -6.129179009e+02 -1.8746e-01 +3.0294e-01 -5.2670e-02 -2.6093e-01 -6.4810e-01 -4.4792e-01 +3.6156e-01 -5.7194e-01 +5.2832e-01 +3.6458e-01
19043 0 +1.582199200e-01 -6.129217801e+02 -6.129217801e+02 -2.0036e-01 +3.0474e-01 -3.6320e-02 -2.6904e-01 -6.4143e-01 -4.5164e-01 +3.7746e-01 -5.7200e-01 +5.2439e-01 +3.5708e-01
19384 0 +1.548768732e-01 -6.129251231e+02 -6.129251231e+02 -2.0876e-01 +3.0425e-01 -2.2506e-02 -2.7789e-01 -6.3315e-01 -4.5119e-01 +3.9346e-01 -5.6951e-01 +5.2167e-01 +3.4974e-01
19611 0 +1.513369813e-01 -6.129286630e+02 -6.129286630e+02 -2.1445e-01 +3.0039e-01 -1.4247e-02 -2.8038e-01 -6.3095e-01 -4.4993e-01 +4.0179e-01 -5.6850e-01 +5.1999e-01 +3.4755e-01
19863 0 +1.478835098e-01 -6.129321165e+02 -6.129321165e+02 -2.2516e-01 +3.0180e-01 -1.0811e-03 -2.8259e-01 -6.2682e-01 -4.5147e-01 +4.1521e-01 -5.6834e-01 +5.1524e-01 +3.4402e-01
20101 0 +1.444605281e-01 -6.129355395e+02 -6.129355395e+02 -2.4905e-01 +3.0070e-01 +2.7847e-02 -2.8961e-01 -6.1820e-01 -4.5447e-01 +4.4400e-01 -5.6790e-01 +5.0604e-01 +3.3580e-01
20343 0 +1.408736580e-01 -6.129391263e+02 -6.129391263e+02 -2.5990e-01 +3.0091e-01 +3.9361e-02 -2.9073e-01 -6.1673e-01 -4.5587e-01 +4.5508e-01 -5.6849e-01 +5.0166e-01 +3.3349e-01
20575 0 +1.380329857e-01 -6.129419670e+02 -6.129419670e+02 -2.6833e-01 +3.0281e-01 +4.7986e-02 -2.9145e-01 -6.1531e-01 -4.5760e-01 +4.6332e-01 -5.6906e-01 +4.9796e-01 +3.3163e-01
20695 0 +1.347133836e-01 -6.129452866e+02 -6.129452866e+02 -2.8503e-01 +3.0601e-01 +6.7177e-02 -2.9614e-01 -6.0898e-01 -4.5981e-01 +4.8385e-01 -5.6868e-01 +4.9059e-01 +3.2573e-01
20814 0 +1.317920841e-01 -6.129482079e+02 -6.129482079e+02 -3.0062e-01 +3.1027e-01 +8.4374e-02 -2.9686e-01 -6.0475e-01 -4.6089e-01 +5.0257e-01 -5.6848e-01 +4.8225e-01 +3.2246e-01
