% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2522 0 +4.080528873e-03 +6.189408053e+01 +6.189408053e+01 +3.7960e-01 -1.2685e-01 -5.1346e-01 +6.2253e-01 -8.9077e-02
2539 0 +4.069615508e-03 +6.189406962e+01 +6.189406962e+01 +3.7060e-01 -1.4152e-01 -5.3517e-01 +6.3870e-01 -9.8577e-02
2559 0 +3.954930828e-03 +6.189395493e+01 +6.189395493e+01 +3.5802e-01 -1.6892e-01 -5.7602e-01 +6.7309e-01 -1.1459e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.456000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -8.430962626e+01 -8.430962626e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
1268 0 +2.496413505e-01 -8.431035865e+01 -8.431035865e+01 +6.3035e-01 -3.5049e-02 -2.2034e-01 +4.4847e-01 +1.0004e+00
1293 0 +2.430668725e-01 -8.431693313e+01 -8.431693313e+01 +6.3090e-01 -3.4254e-02 -2.2176e-01 +4.4872e-01 +1.0014e+00
1307 0 +2.394721310e-01 -8.432052787e+01 -8.432052787e+01 +6.3134e-01 -3.3658e-02 -2.2257e-01 +4.4906e-01 +1.0019e+00
1335 0 +2.336687796e-01 -8.432633122e+01 -8.432633122e+01 +6.3276e-01 -3.1676e-02 -2.2562e-01 +4.5020e-01 +1.0039e+00
1350 0 +2.280407877e-01 -8.433195921e+01 -8.433195921e+01 +6.3351e-01 -3.0650e-02 -2.2751e-01 +4.5048e-01 +1.0052e+00
1367 0 +2.211911700e-01 -8.433880883e+01 -8.433880883e+01 +6.3462e-01 -2.9080e-02 -2.2993e-01 +4.5117e-01 +1.0071e+00
1383 0 +2.179248075e-01 -8.434207519e+01 -8.434207519e+01 +6.3403e-01 -2.9990e-02 -2.2929e-01 +4.5075e-01 +1.0066e+00
1389 0 +2.113196100e-01 -8.434868039e+01 -8.434868039e+01 +6.3965e-01 -2.2366e-02 -2.4182e-01 +4.5428e-01 +1.0152e+00
1414 0 +2.084491956e-01 -8.435155080e+01 -8.435155080e+01 +6.4257e-01 -1.8492e-02 -2.4810e-01 +4.5631e-01 +1.0196e+00
1416 0 +1.913456952e-01 -8.436865430e+01 -8.436865430e+01 +6.4157e-01 -1.9791e-02 -2.4667e-01 +4.5509e-01 +1.0191e+00
1433 0 +1.900029523e-01 -8.436999705e+01 -8.436999705e+01 +6.4656e-01 -1.3294e-02 -2.5712e-01 +4.5799e-01 +1.0265e+00
1461 0 +1.846834756e-01 -8.437531652e+01 -8.437531652e+01 +6.5386e-01 -3.4211e-03 -2.7378e-01 +4.6308e-01 +1.0381e+00
1576 0 +1.816363178e-01 -8.437836368e+01 -8.437836368e+01 +6.4654e-01 -1.3198e-02 -2.5782e-01 +4.5788e-01 +1.0275e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.602000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -2.576962626e+01 -2.576962626e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
253 0 +2.448447941e-01 -2.577515521e+01 -2.577515521e+01 +3.5423e-01 +2.6591e-01 -2.5544e-01 +2.2931e-01 +2.2847e-01
307 0 +2.127480663e-01 -2.580725193e+01 -2.580725193e+01 +3.6186e-01 +2.8752e-01 -2.5182e-01 +2.1377e-01 +2.3153e-01
807 0 +2.070592564e-01 -2.581294074e+01 -2.581294074e+01 +3.0705e-01 +2.6987e-01 -2.9309e-01 +1.8619e-01 +1.7641e-01
824 0 +2.002375202e-01 -2.581976248e+01 -2.581976248e+01 +3.0782e-01 +2.7244e-01 -2.9458e-01 +1.8718e-01 +1.7191e-01
828 0 +1.938682282e-01 -2.582613177e+01 -2.582613177e+01 +3.0798e-01 +2.7347e-01 -2.9504e-01 +1.8813e-01 +1.6917e-01
933 0 +1.900362291e-01 -2.582996377e+01 -2.582996377e+01 +3.0736e-01 +2.7161e-01 -2.9390e-01 +1.8801e-01 +1.7137e-01
974 0 +1.830105763e-01 -2.583698942e+01 -2.583698942e+01 +3.0851e-01 +2.7235e-01 -2.9305e-01 +1.8874e-01 +1.7037e-01
995 0 +1.778849608e-01 -2.584211504e+01 -2.584211504e+01 +3.0911e-01 +2.7242e-01 -2.9200e-01 +1.8876e-01 +1.7060e-01
1004 0 +1.777565565e-01 -2.584224344e+01 -2.584224344e+01 +3.1059e-01 +2.7340e-01 -2.9098e-01 +1.9045e-01 +1.6907e-01
1011 0 +1.703641110e-01 -2.584963589e+01 -2.584963589e+01 +3.0984e-01 +2.7081e-01 -2.8850e-01 +1.8834e-01 +1.7551e-01
1025 0 +1.648141224e-01 -2.585518588e+01 -2.585518588e+01 +3.1063e-01 +2.7166e-01 -2.8776e-01 +1.8929e-01 +1.7448e-01
1047 0 +1.598879499e-01 -2.586011205e+01 -2.586011205e+01 +3.1232e-01 +2.7078e-01 -2.8317e-01 +1.8831e-01 +1.8000e-01
1048 0 +1.574163426e-01 -2.586258366e+01 -2.586258366e+01 +3.1285e-01 +2.7041e-01 -2.8212e-01 +1.8834e-01 +1.8091e-01
1049 0 +1.547796612e-01 -2.586522034e+01 -2.586522034e+01 +3.1231e-01 +2.7180e-01 -2.8452e-01 +1.8968e-01 +1.7699e-01
1052 0 +1.503083136e-01 -2.586969169e+01 -2.586969169e+01 +3.1315e-01 +2.7184e-01 -2.8374e-01 +1.9044e-01 +1.7654e-01
1059 0 +1.477563216e-01 -2.587224368e+01 -2.587224368e+01 +3.1496e-01 +2.7452e-01 -2.8267e-01 +1.9294e-01 +1.7304e-01
1062 0 +1.426474690e-01 -2.587735253e+01 -2.587735253e+01 +3.1520e-01 +2.7277e-01 -2.8030e-01 +1.9309e-01 +1.7732e-01
1065 0 +1.346790012e-01 -2.588532100e+01 -2.588532100e+01 +3.1698e-01 +2.7337e-01 -2.7770e-01 +1.9383e-01 +1.7755e-01
1069 0 +1.315335383e-01 -2.588846646e+01 -2.588846646e+01 +3.1752e-01 +2.7358e-01 -2.7550e-01 +1.9274e-01 +1.8122e-01
1085 0 +1.249389937e-01 -2.589506101e+01 -2.589506101e+01 +3.1913e-01 +2.7267e-01 -2.7214e-01 +1.9521e-01 +1.8181e-01
1086 0 +1.215021104e-01 -2.589849789e+01 -2.589849789e+01 +3.2029e-01 +2.7365e-01 -2.7169e-01 +1.9454e-01 +1.8066e-01
1087 0 +1.148505722e-01 -2.590514943e+01 -2.590514943e+01 +3.2288e-01 +2.7399e-01 -2.6627e-01 +1.9644e-01 +1.8313e-01
1093 0 +1.114293343e-01 -2.590857067e+01 -2.590857067e+01 +3.2829e-01 +2.7684e-01 -2.5918e-01 +2.0057e-01 +1.8243e-01
1105 0 +1.074051922e-01 -2.591259481e+01 -2.591259481e+01 +3.2794e-01 +2.7566e-01 -2.5848e-01 +1.9907e-01 +1.8479e-01
1117 0 +1.060674596e-01 -2.591393254e+01 -2.591393254e+01 +3.3196e-01 +2.7558e-01 -2.4838e-01 +2.0095e-01 +1.9412e-01
1140 0 +1.046658892e-01 -2.591533411e+01 -2.591533411e+01 +3.3499e-01 +2.7788e-01 -2.4554e-01 +2.0292e-01 +1.9238e-01
1307 0 +1.021847751e-01 -2.591781522e+01 -2.591781522e+01 +3.3195e-01 +2.7554e-01 -2.5060e-01 +1.9936e-01 +1.9092e-01
1400 0 +9.993509377e-02 -2.592006491e+01 -2.592006491e+01 +3.3361e-01 +2.7468e-01 -2.4878e-01 +1.9634e-01 +1.9156e-01
1445 0 +9.745213239e-02 -2.592254787e+01 -2.592254787e+01 +3.3554e-01 +2.7401e-01 -2.4813e-01 +1.9159e-01 +1.8976e-01
1587 0 +9.528342403e-02 -2.592471658e+01 -2.592471658e+01 +3.3447e-01 +2.7309e-01 -2.5504e-01 +1.8302e-01 +1.8205e-01
2033 0 +9.316790901e-02 -2.592683209e+01 -2.592683209e+01 +3.3641e-01 +2.8412e-01 -2.5533e-01 +1.8039e-01 +1.8405e-01
2175 0 +9.117442385e-02 -2.592882558e+01 -2.592882558e+01 +3.4161e-01 +3.0154e-01 -2.5422e-01 +1.7756e-01 +1.8453e-01
2281 0 +8.847267640e-02 -2.593152732e+01 -2.593152732e+01 +3.4539e-01 +3.1074e-01 -2.5061e-01 +1.7590e-01 +1.8898e-01
2331 0 +8.692447396e-02 -2.593307553e+01 -2.593307553e+01 +3.4754e-01 +3.1970e-01 -2.4909e-01 +1.7465e-01 +1.9280e-01
2365 0 +8.494496333e-02 -2.593505504e+01 -2.593505504e+01 +3.5403e-01 +3.3352e-01 -2.4224e-01 +1.7272e-01 +1.9996e-01
2422 0 +8.315088716e-02 -2.593684911e+01 -2.593684911e+01 +3.5641e-01 +3.3808e-01 -2.4082e-01 +1.6903e-01 +2.0212e-01
2476 0 +8.124435124e-02 -2.593875565e+01 -2.593875565e+01 +3.5926e-01 +3.4771e-01 -2.3982e-01 +1.6524e-01 +2.0564e-01
2543 0 +7.924190608e-02 -2.594075809e+01 -2.594075809e+01 +3.6175e-01 +3.5880e-01 -2.4054e-01 +1.6143e-01 +2.0745e-01
2672 0 +7.721881950e-02 -2.594278118e+01 -2.594278118e+01 +3.6351e-01 +3.6472e-01 -2.4417e-01 +1.5369e-01 +2.0462e-01
2698 0 +7.560785097e-02 -2.594439215e+01 -2.594439215e+01 +3.6513e-01 +3.7173e-01 -2.4715e-01 +1.4614e-01 +2.0479e-01
2858 0 +7.412764700e-02 -2.594587235e+01 -2.594587235e+01 +3.6752e-01 +3.8188e-01 -2.5079e-01 +1.3984e-01 +2.0283e-01
3042 0 +7.240393468e-02 -2.594759607e+01 -2.594759607e+01 +3.7217e-01 +3.9527e-01 -2.4600e-01 +1.4085e-01 +2.0919e-01
3117 0 +7.076713663e-02 -2.594923286e+01 -2.594923286e+01 +3.7899e-01 +4.1787e-01 -2.4462e-01 +1.3678e-01 +2.1354e-01
3327 0 +6.909727910e-02 -2.595090272e+01 -2.595090272e+01 +3.8429e-01 +4.2818e-01 -2.3931e-01 +1.3650e-01 +2.1863e-01
3497 0 +6.758149747e-02 -2.595241850e+01 -2.595241850e+01 +3.8693e-01 +4.2817e-01 -2.3680e-01 +1.3437e-01 +2.1904e-01
3753 0 +6.600682657e-02 -2.595399317e+01 -2.595399317e+01 +3.9468e-01 +4.3792e-01 -2.3176e-01 +1.2861e-01 +2.2183e-01
3915 0 +6.453609335e-02 -2.595546391e+01 -2.595546391e+01 +4.0392e-01 +4.6043e-01 -2.2669e-01 +1.2645e-01 +2.2773e-01
4151 0 +6.294925595e-02 -2.595705074e+01 -2.595705074e+01 +4.0981e-01 +4.7298e-01 -2.2196e-01 +1.2279e-01 +2.3497e-01
4208 0 +6.159045363e-02 -2.595840955e+01 -2.595840955e+01 +4.1347e-01 +4.8067e-01 -2.2155e-01 +1.1794e-01 +2.3681e-01
4272 0 +6.020341489e-02 -2.595979659e+01 -2.595979659e+01 +4.1748e-01 +4.9083e-01 -2.2204e-01 +1.1257e-01 +2.3852e-01
4444 0 +5.885952071e-02 -2.596114048e+01 -2.596114048e+01 +4.2101e-01 +4.9920e-01 -2.2706e-01 +1.0377e-01 +2.3450e-01
4718 0 +5.745377458e-02 -2.596254623e+01 -2.596254623e+01 +4.2878e-01 +5.1799e-01 -2.2365e-01 +9.9181e-02 +2.4128e-01
4896 0 +5.610341578e-02 -2.596389658e+01 -2.596389658e+01 +4.4309e-01 +5.5135e-01 -2.1133e-01 +9.8520e-02 +2.5794e-01
5237 0 +5.494426633e-02 -2.596505573e+01 -2.596505573e+01 +4.4824e-01 +5.6207e-01 -2.1118e-01 +9.5434e-02 +2.5794e-01
5510 0 +5.359797191e-02 -2.596640203e+01 -2.596640203e+01 +4.6019e-01 +5.8541e-01 -2.0773e-01 +9.0070e-02 +2.6175e-01
5592 0 +5.240015959e-02 -2.596759984e+01 -2.596759984e+01 +4.7613e-01 +6.1799e-01 -1.9847e-01 +8.5317e-02 +2.7432e-01
5707 0 +5.126522313e-02 -2.596873478e+01 -2.596873478e+01 +4.8353e-01 +6.3108e-01 -1.9439e-01 +8.2015e-02 +2.7970e-01
5922 0 +5.004422873e-02 -2.596995577e+01 -2.596995577e+01 +4.9126e-01 +6.4543e-01 -1.9300e-01 +7.4959e-02 +2.8405e-01
6286 0 +4.897328552e-02 -2.597102671e+01 -2.597102671e+01 +5.0313e-01 +6.6523e-01 -1.9131e-01 +6.6074e-02 +2.8743e-01
6638 0 +4.783878083e-02 -2.597216122e+01 -2.597216122e+01 +5.2285e-01 +7.0373e-01 -1.7857e-01 +6.3591e-02 +3.0389e-01
7374 0 +4.677347649e-02 -2.597322652e+01 -2.597322652e+01 +5.5176e-01 +7.5743e-01 -1.6677e-01 +5.2046e-02 +3.2324e-01
8752 0 +4.565800475e-02 -2.597434200e+01 -2.597434200e+01 +5.6772e-01 +7.8057e-01 -1.5830e-01 +4.6731e-02 +3.3248e-01
8902 0 +4.465057842e-02 -2.597534942e+01 -2.597534942e+01 +5.8413e-01 +8.0255e-01 -1.4652e-01 +4.3829e-02 +3.4377e-01
9968 0 +4.364855177e-02 -2.597635145e+01 -2.597635145e+01 +6.1915e-01 +8.5997e-01 -1.2418e-01 +3.8230e-02 +3.7157e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.015000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -2.989962626e+01 -2.989962626e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
703 0 +2.410308480e-01 -2.990896915e+01 -2.990896915e+01 +6.4359e-01 -2.5724e-01 -4.4801e-01 +3.1305e-01 +9.8322e-02
724 0 +2.386647230e-01 -2.991133528e+01 -2.991133528e+01 +6.4758e-01 -2.5416e-01 -4.4874e-01 +3.1405e-01 +9.5910e-02
802 0 +2.329797849e-01 -2.991702022e+01 -2.991702022e+01 +6.4798e-01 -2.5360e-01 -4.4914e-01 +3.1418e-01 +9.5369e-02
827 0 +2.260003886e-01 -2.992399961e+01 -2.992399961e+01 +6.4604e-01 -2.5525e-01 -4.5037e-01 +3.1491e-01 +9.5159e-02
909 0 +2.236193687e-01 -2.992638063e+01 -2.992638063e+01 +6.4768e-01 -2.5370e-01 -4.5002e-01 +3.1471e-01 +9.5273e-02
1096 0 +2.187246385e-01 -2.993127536e+01 -2.993127536e+01 +6.4890e-01 -2.5272e-01 -4.5044e-01 +3.1513e-01 +9.4423e-02
1188 0 +2.135243729e-01 -2.993647563e+01 -2.993647563e+01 +6.4931e-01 -2.5247e-01 -4.5120e-01 +3.1567e-01 +9.3226e-02
1220 0 +2.087746664e-01 -2.994122533e+01 -2.994122533e+01 +6.5010e-01 -2.5187e-01 -4.5214e-01 +3.1634e-01 +9.1711e-02
1232 0 +2.007080500e-01 -2.994929195e+01 -2.994929195e+01 +6.5147e-01 -2.5089e-01 -4.5361e-01 +3.1754e-01 +8.8898e-02
1239 0 +1.994491936e-01 -2.995055081e+01 -2.995055081e+01 +6.5177e-01 -2.5061e-01 -4.5419e-01 +3.1794e-01 +8.8215e-02
1261 0 +1.938767632e-01 -2.995612324e+01 -2.995612324e+01 +6.5317e-01 -2.4955e-01 -4.5573e-01 +3.1916e-01 +8.5426e-02
1291 0 +1.894756418e-01 -2.996052436e+01 -2.996052436e+01 +6.5536e-01 -2.4781e-01 -4.5708e-01 +3.2048e-01 +8.2410e-02
1315 0 +1.861750408e-01 -2.996382496e+01 -2.996382496e+01 +6.5725e-01 -2.4637e-01 -4.5964e-01 +3.2235e-01 +7.8533e-02
1896 0 +1.819641152e-01 -2.996803588e+01 -2.996803588e+01 +6.6109e-01 -2.4403e-01 -4.6658e-01 +3.2770e-01 +6.5121e-02
2967 0 +1.775720636e-01 -2.997242794e+01 -2.997242794e+01 +6.7009e-01 -2.4226e-01 -4.6569e-01 +3.2521e-01 +4.5102e-02
3018 0 +1.733315081e-01 -2.997666849e+01 -2.997666849e+01 +6.7407e-01 -2.4107e-01 -4.6409e-01 +3.2317e-01 +3.9221e-02
3035 0 +1.697560640e-01 -2.998024394e+01 -2.998024394e+01 +6.8270e-01 -2.3802e-01 -4.6207e-01 +3.2022e-01 +2.6051e-02
3046 0 +1.652969929e-01 -2.998470301e+01 -2.998470301e+01 +7.0013e-01 -2.3262e-01 -4.5871e-01 +3.1487e-01 -3.9030e-03
3058 0 +1.597098787e-01 -2.999029012e+01 -2.999029012e+01 +7.0730e-01 -2.3030e-01 -4.5423e-01 +3.1035e-01 -1.1858e-02
3206 0 +1.568792951e-01 -2.999312070e+01 -2.999312070e+01 +7.0991e-01 -2.3010e-01 -4.5072e-01 +3.0689e-01 -1.4461e-02
3253 0 +1.532078528e-01 -2.999679215e+01 -2.999679215e+01 +7.1248e-01 -2.2906e-01 -4.4922e-01 +3.0562e-01 -1.7119e-02
3316 0 +1.506850131e-01 -2.999931499e+01 -2.999931499e+01 +7.2155e-01 -2.2663e-01 -4.4709e-01 +3.0242e-01 -3.3763e-02
3349 0 +1.476988733e-01 -3.000230113e+01 -3.000230113e+01 +7.2824e-01 -2.2408e-01 -4.4444e-01 +2.9953e-01 -4.2218e-02
3380 0 +1.437881867e-01 -3.000621181e+01 -3.000621181e+01 +7.4073e-01 -2.2086e-01 -4.3858e-01 +2.9282e-01 -6.1918e-02
3436 0 +1.407266554e-01 -3.000927334e+01 -3.000927334e+01 +7.5710e-01 -2.1563e-01 -4.3225e-01 +2.8555e-01 -8.6351e-02
3501 0 +1.376082546e-01 -3.001239175e+01 -3.001239175e+01 +7.6225e-01 -2.1510e-01 -4.2829e-01 +2.8137e-01 -9.5520e-02
3710 0 +1.348700866e-01 -3.001512991e+01 -3.001512991e+01 +7.7635e-01 -2.1164e-01 -4.2169e-01 +2.7377e-01 -1.1881e-01
4027 0 +1.316166189e-01 -3.001838338e+01 -3.001838338e+01 +7.9683e-01 -2.0737e-01 -4.1402e-01 +2.6396e-01 -1.5836e-01
4272 0 +1.279221541e-01 -3.002207785e+01 -3.002207785e+01 +8.1380e-01 -2.0483e-01 -4.0886e-01 +2.5659e-01 -1.9672e-01
4352 0 +1.257911805e-01 -3.002420882e+01 -3.002420882e+01 +8.2318e-01 -2.0362e-01 -4.0756e-01 +2.5385e-01 -2.2092e-01
5326 0 +1.229531985e-01 -3.002704680e+01 -3.002704680e+01 +8.5609e-01 -1.9828e-01 -3.8918e-01 +2.3321e-01 -2.8291e-01
5597 0 +1.201744379e-01 -3.002982556e+01 -3.002982556e+01 +8.8231e-01 -1.9221e-01 -3.8057e-01 +2.2260e-01 -3.3573e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -9.997496263e+02 -9.997496263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
434 0 +2.268552669e-01 -9.997731447e+02 -9.997731447e+02 +3.5005e-01 -9.5295e-02 +2.7551e-02 -2.2149e-01 +3.1091e-01
460 0 +1.700880794e-01 -9.998299119e+02 -9.998299119e+02 +3.5231e-01 -1.0019e-01 +4.0196e-02 -2.1454e-01 +2.9793e-01
478 0 +8.110732336e-02 -9.999188927e+02 -9.999188927e+02 +3.5607e-01 -1.0055e-01 +4.6994e-02 -2.1595e-01 +3.0120e-01
488 0 +7.573047345e-02 -9.999242695e+02 -9.999242695e+02 +3.5356e-01 -1.0008e-01 +4.5307e-02 -2.1896e-01 +3.1225e-01
490 0 +7.257340365e-02 -9.999274266e+02 -9.999274266e+02 +3.5177e-01 -1.0355e-01 +4.3913e-02 -2.1393e-01 +3.0050e-01
513 0 +4.931597254e-02 -9.999506840e+02 -9.999506840e+02 +3.5190e-01 -1.0079e-01 +4.4808e-02 -2.1847e-01 +3.0959e-01
541 0 +4.848108631e-02 -9.999515189e+02 -9.999515189e+02 +3.4934e-01 -1.0408e-01 +4.7287e-02 -2.1776e-01 +3.2062e-01
543 0 +4.725681177e-02 -9.999527432e+02 -9.999527432e+02 +3.4772e-01 -1.0515e-01 +4.6148e-02 -2.1680e-01 +3.1865e-01
606 0 +4.356750602e-02 -9.999564325e+02 -9.999564325e+02 +3.4978e-01 -1.0039e-01 +4.4371e-02 -2.2020e-01 +3.1839e-01
649 0 +4.193562327e-02 -9.999580644e+02 -9.999580644e+02 +3.4610e-01 -1.0291e-01 +4.0952e-02 -2.2015e-01 +3.2092e-01
663 0 +4.113182113e-02 -9.999588682e+02 -9.999588682e+02 +3.4629e-01 -1.0368e-01 +4.1361e-02 -2.1925e-01 +3.1929e-01
691 0 +4.058722166e-02 -9.999594128e+02 -9.999594128e+02 +3.4749e-01 -1.0161e-01 +4.0494e-02 -2.2045e-01 +3.1906e-01
979 0 +3.980701594e-02 -9.999601930e+02 -9.999601930e+02 +3.4728e-01 -1.0116e-01 +3.7557e-02 -2.2073e-01 +3.1560e-01
1353 0 +3.890367440e-02 -9.999610963e+02 -9.999610963e+02 +3.4473e-01 -1.0317e-01 +3.2492e-02 -2.2008e-01 +3.1234e-01
2247 0 +3.801107463e-02 -9.999619889e+02 -9.999619889e+02 +3.3687e-01 -1.1606e-01 +3.9896e-02 -2.1469e-01 +3.2884e-01
2720 0 +3.703306315e-02 -9.999629669e+02 -9.999629669e+02 +3.2792e-01 -1.3295e-01 +5.5590e-02 -2.0836e-01 +3.5599e-01
2858 0 +3.628462253e-02 -9.999637154e+02 -9.999637154e+02 +3.1887e-01 -1.4595e-01 +5.9333e-02 -2.0416e-01 +3.6976e-01
3912 0 +3.544337868e-02 -9.999645566e+02 -9.999645566e+02 +3.1227e-01 -1.5863e-01 +6.9513e-02 -1.9986e-01 +3.8544e-01
4571 0 +3.464436967e-02 -9.999653556e+02 -9.999653556e+02 +3.0131e-01 -1.7692e-01 +7.9997e-02 -1.9485e-01 +4.0800e-01
5055 0 +3.385123837e-02 -9.999661488e+02 -9.999661488e+02 +2.8658e-01 -2.0323e-01 +9.6067e-02 -1.8818e-01 +4.3709e-01
5621 0 +3.311127122e-02 -9.999668887e+02 -9.999668887e+02 +2.6952e-01 -2.2754e-01 +1.0401e-01 -1.8444e-01 +4.6720e-01
6925 0 +3.233404359e-02 -9.999676660e+02 -9.999676660e+02 +2.4384e-01 -2.6636e-01 +1.1864e-01 -1.7955e-01 +5.1312e-01
9545 0 +3.162256419e-02 -9.999683774e+02 -9.999683774e+02 +1.9165e-01 -3.4373e-01 +1.4109e-01 -1.7380e-01 +5.9724e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.243000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -9.240496263e+02 -9.240496263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
1842 0 +2.496148774e-01 -9.240503851e+02 -9.240503851e+02 +8.1971e-01 -2.4811e-01 -1.8242e-01 +3.3775e-01 +1.4511e-02
1864 0 +2.444877169e-01 -9.240555123e+02 -9.240555123e+02 +8.1981e-01 -2.4813e-01 -1.8137e-01 +3.3877e-01 +1.4335e-02
3847 0 +2.398514421e-01 -9.240601486e+02 -9.240601486e+02 +8.2347e-01 -2.4761e-01 -1.7405e-01 +3.3368e-01 +1.7751e-02
4781 0 +2.341880563e-01 -9.240658119e+02 -9.240658119e+02 +8.4228e-01 -2.4341e-01 -1.4545e-01 +2.9807e-01 +4.0588e-02
5681 0 +2.287937210e-01 -9.240712063e+02 -9.240712063e+02 +8.6176e-01 -2.3958e-01 -1.1913e-01 +2.5719e-01 +6.8520e-02
6354 0 +2.238322085e-01 -9.240761678e+02 -9.240761678e+02 +8.7784e-01 -2.3539e-01 -1.0209e-01 +2.1899e-01 +9.4450e-02
8519 0 +2.187552406e-01 -9.240812448e+02 -9.240812448e+02 +8.9894e-01 -2.3170e-01 -7.7444e-02 +1.7019e-01 +1.3242e-01
10297 0 +2.137922153e-01 -9.240862078e+02 -9.240862078e+02 +9.2018e-01 -2.2408e-01 -6.4675e-02 +1.1163e-01 +1.7483e-01
11349 0 +2.087418086e-01 -9.240912582e+02 -9.240912582e+02 +9.5661e-01 -2.0668e-01 -5.2450e-02 +6.0645e-03 +2.5618e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.035000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -1.009962626e+01 -1.009962626e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3697 0 +2.494351202e-01 -1.010056488e+01 -1.010056488e+01 +8.7415e-01 -8.0433e-02 +2.0847e-01 +1.8152e-01 -3.7424e-01
3703 0 +2.446988930e-01 -1.010530111e+01 -1.010530111e+01 +8.7405e-01 -7.9519e-02 +2.0945e-01 +1.8133e-01 -3.7505e-01
3743 0 +2.371980508e-01 -1.011280195e+01 -1.011280195e+01 +8.6817e-01 -7.7665e-02 +2.2327e-01 +1.7734e-01 -3.8764e-01
3751 0 +2.334752620e-01 -1.011652474e+01 -1.011652474e+01 +8.6788e-01 -8.2431e-02 +2.2208e-01 +1.7636e-01 -3.8705e-01
3784 0 +2.265848982e-01 -1.012341510e+01 -1.012341510e+01 +8.6206e-01 -8.1666e-02 +2.3502e-01 +1.7328e-01 -3.9943e-01
3818 0 +2.208794084e-01 -1.012912059e+01 -1.012912059e+01 +8.6061e-01 -9.4201e-02 +2.3461e-01 +1.7239e-01 -3.9964e-01
3832 0 +2.146417784e-01 -1.013535822e+01 -1.013535822e+01 +8.5539e-01 -9.3008e-02 +2.4717e-01 +1.6857e-01 -4.1126e-01
3874 0 +2.125070357e-01 -1.013749296e+01 -1.013749296e+01 +8.5377e-01 -9.4668e-02 +2.4970e-01 +1.6776e-01 -4.1378e-01
3937 0 +2.089202114e-01 -1.014107979e+01 -1.014107979e+01 +8.4900e-01 -9.5953e-02 +2.6084e-01 +1.6445e-01 -4.2393e-01
4102 0 +2.031970939e-01 -1.014680291e+01 -1.014680291e+01 +8.4898e-01 -9.9102e-02 +2.6093e-01 +1.6131e-01 -4.2397e-01
4205 0 +1.990916017e-01 -1.015090840e+01 -1.015090840e+01 +8.4416e-01 -1.0269e-01 +2.7221e-01 +1.5378e-01 -4.3424e-01
4342 0 +1.945221014e-01 -1.015547790e+01 -1.015547790e+01 +8.4104e-01 -1.0692e-01 +2.7988e-01 +1.4861e-01 -4.4105e-01
4390 0 +1.886311574e-01 -1.016136884e+01 -1.016136884e+01 +8.3389e-01 -1.1693e-01 +3.0029e-01 +1.3365e-01 -4.5861e-01
4449 0 +1.855744155e-01 -1.016442558e+01 -1.016442558e+01 +8.3238e-01 -1.1858e-01 +3.0342e-01 +1.3334e-01 -4.6152e-01
4522 0 +1.812986345e-01 -1.016870137e+01 -1.016870137e+01 +8.3123e-01 -1.2423e-01 +3.0516e-01 +1.3074e-01 -4.6360e-01
4591 0 +1.778197380e-01 -1.017218026e+01 -1.017218026e+01 +8.3084e-01 -1.2538e-01 +3.0557e-01 +1.3066e-01 -4.6396e-01
4648 0 +1.724814751e-01 -1.017751852e+01 -1.017751852e+01 +8.2598e-01 -1.3618e-01 +3.1864e-01 +1.2229e-01 -4.7526e-01
4692 0 +1.694495381e-01 -1.018055046e+01 -1.018055046e+01 +8.2558e-01 -1.3887e-01 +3.1987e-01 +1.2216e-01 -4.7610e-01
