% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1936 0 +8.429285763e-01 +3.861292858e+01 +3.861292858e+01 -1.0896e-03 +2.1200e+00
2038 0 +8.309181312e-01 +3.860091813e+01 +3.860091813e+01 -1.1969e-02 +2.1211e+00
2082 0 +8.118123404e-01 +3.858181234e+01 +3.858181234e+01 -2.2327e-02 +2.1220e+00
2091 0 +7.916083686e-01 +3.856160837e+01 +3.856160837e+01 -3.1585e-02 +2.1228e+00
2098 0 +7.599129919e-01 +3.852991299e+01 +3.852991299e+01 -4.1106e-02 +2.1236e+00
2099 0 +7.479438919e-01 +3.851794389e+01 +3.851794389e+01 -5.0284e-02 +2.1243e+00
2115 0 +7.285349216e-01 +3.849853492e+01 +3.849853492e+01 -7.9317e-02 +2.1267e+00
2122 0 +6.788917758e-01 +3.844889178e+01 +3.844889178e+01 -1.0328e-01 +2.1280e+00
2125 0 +6.687177533e-01 +3.843871775e+01 +3.843871775e+01 -9.6814e-02 +2.1278e+00
2225 0 +6.605832129e-01 +3.843058321e+01 +3.843058321e+01 -9.9911e-02 +2.1280e+00
2253 0 +6.431858262e-01 +3.841318583e+01 +3.841318583e+01 -1.0805e-01 +2.1285e+00
2301 0 +6.295579920e-01 +3.839955799e+01 +3.839955799e+01 -1.1721e-01 +2.1291e+00
2320 0 +6.152409363e-01 +3.838524094e+01 +3.838524094e+01 -1.2422e-01 +2.1295e+00
2325 0 +5.909238214e-01 +3.836092382e+01 +3.836092382e+01 -1.3916e-01 +2.1303e+00
2334 0 +5.857158206e-01 +3.835571582e+01 +3.835571582e+01 -1.5349e-01 +2.1311e+00
2339 0 +5.690775206e-01 +3.833907752e+01 +3.833907752e+01 -1.5424e-01 +2.1311e+00
2403 0 +5.433659873e-01 +3.831336599e+01 +3.831336599e+01 -1.6633e-01 +2.1316e+00
2441 0 +5.275406030e-01 +3.829754060e+01 +3.829754060e+01 -1.8908e-01 +2.1327e+00
2459 0 +5.212276768e-01 +3.829122768e+01 +3.829122768e+01 -1.9234e-01 +2.1328e+00
2552 0 +5.096539366e-01 +3.827965394e+01 +3.827965394e+01 -1.8873e-01 +2.1325e+00
2567 0 +4.976942619e-01 +3.826769426e+01 +3.826769426e+01 -1.9714e-01 +2.1329e+00
2580 0 +4.881832399e-01 +3.825818324e+01 +3.825818324e+01 -2.1784e-01 +2.1336e+00
2587 0 +4.743302746e-01 +3.824433027e+01 +3.824433027e+01 -2.1324e-01 +2.1333e+00
2593 0 +4.677077970e-01 +3.823770780e+01 +3.823770780e+01 -2.2167e-01 +2.1337e+00
2610 0 +4.548094247e-01 +3.822480942e+01 +3.822480942e+01 -2.2798e-01 +2.1338e+00
2622 0 +4.386356719e-01 +3.820863567e+01 +3.820863567e+01 -2.3860e-01 +2.1340e+00
2698 0 +4.354795693e-01 +3.820547957e+01 +3.820547957e+01 -2.4658e-01 +2.1343e+00
2727 0 +4.245326284e-01 +3.819453263e+01 +3.819453263e+01 -2.5166e-01 +2.1343e+00
2764 0 +4.073485864e-01 +3.817734859e+01 +3.817734859e+01 -2.6225e-01 +2.1344e+00
2775 0 +3.821023400e-01 +3.815210234e+01 +3.815210234e+01 -2.8217e-01 +2.1346e+00
2802 0 +3.772595055e-01 +3.814725951e+01 +3.814725951e+01 -2.9343e-01 +2.1346e+00
2812 0 +3.574461971e-01 +3.812744620e+01 +3.812744620e+01 -3.0248e-01 +2.1348e+00
2828 0 +3.542010606e-01 +3.812420106e+01 +3.812420106e+01 -3.1241e-01 +2.1348e+00
2834 0 +3.436433534e-01 +3.811364335e+01 +3.811364335e+01 -3.1426e-01 +2.1348e+00
2845 0 +3.368305660e-01 +3.810683057e+01 +3.810683057e+01 -3.1976e-01 +2.1347e+00
2862 0 +3.299617823e-01 +3.809996178e+01 +3.809996178e+01 -3.2581e-01 +2.1347e+00
2913 0 +3.234512851e-01 +3.809345129e+01 +3.809345129e+01 -3.3349e-01 +2.1347e+00
2961 0 +3.124988294e-01 +3.808249883e+01 +3.808249883e+01 -3.4245e-01 +2.1345e+00
2968 0 +3.072317793e-01 +3.807723178e+01 +3.807723178e+01 -3.4865e-01 +2.1345e+00
3020 0 +3.007152442e-01 +3.807071524e+01 +3.807071524e+01 -3.5571e-01 +2.1344e+00
3038 0 +2.924514526e-01 +3.806245145e+01 +3.806245145e+01 -3.6039e-01 +2.1343e+00
3063 0 +2.815064069e-01 +3.805150641e+01 +3.805150641e+01 -3.7191e-01 +2.1340e+00
3075 0 +2.735897220e-01 +3.804358972e+01 +3.804358972e+01 -3.7846e-01 +2.1339e+00
3173 0 +2.685805466e-01 +3.803858055e+01 +3.803858055e+01 -3.8421e-01 +2.1337e+00
3194 0 +2.609901167e-01 +3.803099012e+01 +3.803099012e+01 -4.0151e-01 +2.1333e+00
3236 0 +2.565882874e-01 +3.802658829e+01 +3.802658829e+01 -4.0070e-01 +2.1333e+00
3267 0 +2.488079058e-01 +3.801880791e+01 +3.801880791e+01 -4.0497e-01 +2.1331e+00
3313 0 +2.448744843e-01 +3.801487448e+01 +3.801487448e+01 -4.1036e-01 +2.1329e+00
3329 0 +2.394310716e-01 +3.800943107e+01 +3.800943107e+01 -4.1761e-01 +2.1327e+00
3338 0 +2.327898219e-01 +3.800278982e+01 +3.800278982e+01 -4.2552e-01 +2.1323e+00
3351 0 +2.273868325e-01 +3.799738683e+01 +3.799738683e+01 -4.2626e-01 +2.1323e+00
3372 0 +2.235778188e-01 +3.799357782e+01 +3.799357782e+01 -4.4380e-01 +2.1316e+00
3394 0 +2.186750184e-01 +3.798867502e+01 +3.798867502e+01 -4.3722e-01 +2.1318e+00
3484 0 +2.137807033e-01 +3.798378070e+01 +3.798378070e+01 -4.4472e-01 +2.1315e+00
3552 0 +2.085602499e-01 +3.797856025e+01 +3.797856025e+01 -4.4859e-01 +2.1312e+00
3579 0 +1.999644393e-01 +3.796996444e+01 +3.796996444e+01 -4.5764e-01 +2.1308e+00
3587 0 +1.939315421e-01 +3.796393154e+01 +3.796393154e+01 -4.7307e-01 +2.1300e+00
3627 0 +1.903145343e-01 +3.796031453e+01 +3.796031453e+01 -4.6870e-01 +2.1301e+00
3683 0 +1.844452450e-01 +3.795444525e+01 +3.795444525e+01 -4.7781e-01 +2.1296e+00
3694 0 +1.806897993e-01 +3.795068980e+01 +3.795068980e+01 -4.8080e-01 +2.1294e+00
3704 0 +1.703383323e-01 +3.794033833e+01 +3.794033833e+01 -5.0219e-01 +2.1281e+00
3724 0 +1.640160059e-01 +3.793401601e+01 +3.793401601e+01 -5.0216e-01 +2.1280e+00
3739 0 +1.615246532e-01 +3.793152465e+01 +3.793152465e+01 -5.0570e-01 +2.1278e+00
3741 0 +1.572485533e-01 +3.792724855e+01 +3.792724855e+01 -5.1377e-01 +2.1272e+00
3745 0 +1.548700511e-01 +3.792487005e+01 +3.792487005e+01 -5.1450e-01 +2.1272e+00
3760 0 +1.508462564e-01 +3.792084626e+01 +3.792084626e+01 -5.2350e-01 +2.1265e+00
3764 0 +1.457110209e-01 +3.791571102e+01 +3.791571102e+01 -5.2821e-01 +2.1261e+00
3779 0 +1.432264735e-01 +3.791322647e+01 +3.791322647e+01 -5.4208e-01 +2.1251e+00
3860 0 +1.408127472e-01 +3.791081275e+01 +3.791081275e+01 -5.3501e-01 +2.1256e+00
3868 0 +1.374723197e-01 +3.790747232e+01 +3.790747232e+01 -5.4035e-01 +2.1252e+00
3873 0 +1.348857712e-01 +3.790488577e+01 +3.790488577e+01 -5.4375e-01 +2.1248e+00
3886 0 +1.261072069e-01 +3.789610721e+01 +3.789610721e+01 -5.5934e-01 +2.1235e+00
3893 0 +1.247652077e-01 +3.789476521e+01 +3.789476521e+01 -5.6596e-01 +2.1230e+00
3913 0 +1.222814154e-01 +3.789228142e+01 +3.789228142e+01 -5.6553e-01 +2.1230e+00
3963 0 +1.194717958e-01 +3.788947180e+01 +3.788947180e+01 -5.6913e-01 +2.1226e+00
3981 0 +1.172120159e-01 +3.788721202e+01 +3.788721202e+01 -5.7070e-01 +2.1225e+00
3994 0 +1.114199948e-01 +3.788141999e+01 +3.788141999e+01 -5.8155e-01 +2.1215e+00
4000 0 +1.076198820e-01 +3.787761988e+01 +3.787761988e+01 -5.8669e-01 +2.1209e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.325500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.034793644e+05 +4.028468144e+05 +4.028468144e+05 +0.0000e+00 +0.0000e+00
2 0 +3.654304944e+05 +3.647979444e+05 +3.647979444e+05 +4.3379e-01 +3.0692e-02
3 0 +8.658992424e+04 +8.595737424e+04 +8.595737424e+04 +9.8026e-02 +3.4094e-01
12 0 +1.950277723e+04 +1.887022723e+04 +1.887022723e+04 +2.8148e-01 +4.9555e-01
15 0 +4.208949081e+03 +3.576399081e+03 +3.576399081e+03 +2.2684e-01 +5.7032e-01
16 0 +4.156774164e+03 +3.524224164e+03 +3.524224164e+03 -9.8527e-02 +5.7073e-01
20 0 +4.340620970e+02 -1.984879030e+02 -1.984879030e+02 -1.3421e-02 +6.5603e-01
28 0 +1.988269193e+02 -4.337230807e+02 -4.337230807e+02 +5.7249e-01 +6.5106e-01
46 0 +2.326058229e+01 -6.092894177e+02 -6.092894177e+02 +3.0097e-01 +6.4002e-01
63 0 +1.890675682e+00 -6.306593243e+02 -6.306593243e+02 +4.8061e-01 +6.3383e-01
85 0 +1.423719460e+00 -6.311262805e+02 -6.311262805e+02 +3.3013e-01 +6.3637e-01
113 0 +5.991560398e-01 -6.319508440e+02 -6.319508440e+02 +3.7200e-01 +6.3445e-01
123 0 +5.107564484e-01 -6.320392436e+02 -6.320392436e+02 +3.9520e-01 +6.3451e-01
149 0 +2.166277433e-01 -6.323333723e+02 -6.323333723e+02 +4.5752e-01 +6.3565e-01
153 0 +4.299587655e-02 -6.325070041e+02 -6.325070041e+02 +4.4058e-01 +6.3504e-01
205 0 +1.612287184e-02 -6.325338771e+02 -6.325338771e+02 +4.4462e-01 +6.3518e-01
223 0 +1.404925779e-02 -6.325359507e+02 -6.325359507e+02 +4.8412e-01 +6.3528e-01
243 0 +1.206943709e-02 -6.325379306e+02 -6.325379306e+02 +4.8881e-01 +6.3513e-01
265 0 +1.149118793e-02 -6.325385088e+02 -6.325385088e+02 +4.6396e-01 +6.3518e-01
271 0 +1.032807113e-02 -6.325396719e+02 -6.325396719e+02 +4.7596e-01 +6.3516e-01
295 0 +9.750919458e-03 -6.325402491e+02 -6.325402491e+02 +4.7087e-01 +6.3520e-01
307 0 +9.242731216e-03 -6.325407573e+02 -6.325407573e+02 +4.7349e-01 +6.3520e-01
331 0 +8.602425908e-03 -6.325413976e+02 -6.325413976e+02 +4.7745e-01 +6.3519e-01
337 0 +8.267023362e-03 -6.325417330e+02 -6.325417330e+02 +4.7868e-01 +6.3520e-01
392 0 +7.966401922e-03 -6.325420336e+02 -6.325420336e+02 +4.8051e-01 +6.3521e-01
393 0 +7.726590420e-03 -6.325422734e+02 -6.325422734e+02 +4.8211e-01 +6.3521e-01
406 0 +7.282538216e-03 -6.325427175e+02 -6.325427175e+02 +4.8426e-01 +6.3520e-01
410 0 +7.014118016e-03 -6.325429859e+02 -6.325429859e+02 +4.8585e-01 +6.3520e-01
431 0 +6.616429770e-03 -6.325433836e+02 -6.325433836e+02 +4.8891e-01 +6.3521e-01
435 0 +6.439625873e-03 -6.325435604e+02 -6.325435604e+02 +4.9117e-01 +6.3522e-01
448 0 +6.039971367e-03 -6.325439600e+02 -6.325439600e+02 +4.9281e-01 +6.3521e-01
450 0 +5.959443056e-03 -6.325440406e+02 -6.325440406e+02 +4.9344e-01 +6.3521e-01
455 0 +5.538992746e-03 -6.325444610e+02 -6.325444610e+02 +4.9564e-01 +6.3521e-01
459 0 +4.977397247e-03 -6.325450226e+02 -6.325450226e+02 +4.9920e-01 +6.3520e-01
468 0 +3.655718252e-03 -6.325463443e+02 -6.325463443e+02 +5.0950e-01 +6.3521e-01
470 0 +3.325039109e-03 -6.325466750e+02 -6.325466750e+02 +5.1430e-01 +6.3522e-01
475 0 +3.176734077e-03 -6.325468233e+02 -6.325468233e+02 +5.1330e-01 +6.3520e-01
476 0 +3.009141909e-03 -6.325469909e+02 -6.325469909e+02 +5.1546e-01 +6.3519e-01
479 0 +9.425852484e-04 -6.325490574e+02 -6.325490574e+02 +5.4108e-01 +6.3521e-01
490 0 +9.698812732e-06 -6.325499903e+02 -6.325499903e+02 +5.6910e-01 +6.3520e-01
662 0 +1.299138148e-06 -6.325499987e+02 -6.325499987e+02 +5.6948e-01 +6.3520e-01
759 0 +1.099756560e-06 -6.325499989e+02 -6.325499989e+02 +5.6906e-01 +6.3520e-01
762 0 +6.499516303e-07 -6.325499994e+02 -6.325499994e+02 +5.6881e-01 +6.3520e-01
768 0 +5.129681995e-07 -6.325499995e+02 -6.325499995e+02 +5.6890e-01 +6.3520e-01
777 0 +2.341702157e-07 -6.325499998e+02 -6.325499998e+02 +5.6923e-01 +6.3520e-01
789 0 +1.431233159e-07 -6.325499999e+02 -6.325499999e+02 +5.6923e-01 +6.3520e-01
802 0 +1.082897825e-07 -6.325499999e+02 -6.325499999e+02 +5.6941e-01 +6.3520e-01
809 0 +2.279102773e-08 -6.325500000e+02 -6.325500000e+02 +5.6954e-01 +6.3520e-01
836 0 +4.082949090e-09 -6.325500000e+02 -6.325500000e+02 +5.6959e-01 +6.3520e-01
1251 0 +0.000000000e+00 -6.325500000e+02 -6.325500000e+02 +5.6960e-01 +6.3520e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.530000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.711536058e+05 +4.710683058e+05 +4.710683058e+05 +0.0000e+00 +0.0000e+00
5 0 +4.027710613e+05 +4.026857613e+05 +4.026857613e+05 -1.1375e-01 -3.0566e-01
9 0 +2.989906424e+05 +2.989053424e+05 +2.989053424e+05 -1.5904e-01 +7.2161e-02
11 0 +2.923287759e+05 +2.922434759e+05 +2.922434759e+05 -1.6664e-01 +7.0952e-02
15 0 +2.108269704e+05 +2.107416704e+05 +2.107416704e+05 -2.5385e-01 +1.7801e-01
16 0 +5.870791736e+04 +5.862261736e+04 +5.862261736e+04 -4.6938e-01 +2.1135e-01
32 0 +2.385214671e+04 +2.376684671e+04 +2.376684671e+04 -5.0802e-01 +4.0807e-01
41 0 +1.979356091e+04 +1.970826091e+04 +1.970826091e+04 -8.0362e-01 +4.4482e-01
45 0 +1.706594997e+04 +1.698064997e+04 +1.698064997e+04 -5.4178e-01 +3.7371e-01
46 0 +4.149057850e+02 +3.296057850e+02 +3.296057850e+02 -6.2611e-01 +4.8577e-01
61 0 +3.977583234e+01 -4.552416766e+01 -4.552416766e+01 -6.7022e-01 +4.2338e-01
65 0 +2.608741580e+00 -8.269125842e+01 -8.269125842e+01 -7.1309e-01 +2.3177e-01
85 0 +1.730706870e+00 -8.356929313e+01 -8.356929313e+01 -6.7459e-01 +3.7826e-01
161 0 +1.531168020e+00 -8.376883198e+01 -8.376883198e+01 -6.5474e-01 +4.5355e-01
168 0 +1.022932394e+00 -8.427706761e+01 -8.427706761e+01 -6.5201e-01 +4.6510e-01
169 0 +8.304922984e-01 -8.446950770e+01 -8.446950770e+01 -6.5236e-01 +4.6796e-01
181 0 +7.341155855e-01 -8.456588441e+01 -8.456588441e+01 -6.5612e-01 +4.5069e-01
186 0 +6.105113039e-01 -8.468948870e+01 -8.468948870e+01 -6.5624e-01 +4.5151e-01
531 0 +5.916727816e-01 -8.470832722e+01 -8.470832722e+01 -6.5927e-01 +4.4021e-01
541 0 +5.847986876e-01 -8.471520131e+01 -8.471520131e+01 -6.6050e-01 +4.3566e-01
552 0 +5.645469670e-01 -8.473545303e+01 -8.473545303e+01 -6.6417e-01 +4.2194e-01
557 0 +5.558124358e-01 -8.474418756e+01 -8.474418756e+01 -6.6593e-01 +4.1536e-01
564 0 +5.296106534e-01 -8.477038935e+01 -8.477038935e+01 -6.7136e-01 +3.9507e-01
567 0 +5.125970836e-01 -8.478740292e+01 -8.478740292e+01 -6.7307e-01 +3.8838e-01
576 0 +4.562604681e-01 -8.484373953e+01 -8.484373953e+01 -6.8336e-01 +3.4950e-01
579 0 +4.389693449e-01 -8.486103066e+01 -8.486103066e+01 -6.8679e-01 +3.3656e-01
590 0 +4.270814082e-01 -8.487291859e+01 -8.487291859e+01 -6.8899e-01 +3.2838e-01
592 0 +3.783024698e-01 -8.492169753e+01 -8.492169753e+01 -7.0097e-01 +2.8367e-01
597 0 +3.400359019e-01 -8.495996410e+01 -8.495996410e+01 -7.0857e-01 +2.5500e-01
598 0 +2.835492968e-01 -8.501645070e+01 -8.501645070e+01 -7.2013e-01 +2.1125e-01
604 0 +5.756300171e-02 -8.524243700e+01 -8.524243700e+01 -7.9529e-01 -7.1738e-02
609 0 +3.977986287e-02 -8.526022014e+01 -8.526022014e+01 -8.0833e-01 -1.2103e-01
618 0 +3.277349755e-02 -8.526722650e+01 -8.526722650e+01 -8.1773e-01 -1.5579e-01
632 0 +1.057847579e-02 -8.528942152e+01 -8.528942152e+01 -8.3955e-01 -2.3797e-01
637 0 +8.709487986e-03 -8.529129051e+01 -8.529129051e+01 -8.3464e-01 -2.1966e-01
646 0 +6.731031094e-03 -8.529326897e+01 -8.529326897e+01 -8.4242e-01 -2.4884e-01
929 0 +6.279497025e-03 -8.529372050e+01 -8.529372050e+01 -8.5695e-01 -3.0350e-01
931 0 +6.074819221e-03 -8.529392518e+01 -8.529392518e+01 -8.5684e-01 -3.0304e-01
1022 0 +5.999061025e-03 -8.529400094e+01 -8.529400094e+01 -8.5666e-01 -3.0237e-01
1029 0 +5.748712901e-03 -8.529425129e+01 -8.529425129e+01 -8.5681e-01 -3.0295e-01
1030 0 +5.076346061e-03 -8.529492365e+01 -8.529492365e+01 -8.5689e-01 -3.0327e-01
1054 0 +4.343590773e-03 -8.529565641e+01 -8.529565641e+01 -8.5689e-01 -3.0327e-01
1059 0 +2.680004664e-03 -8.529732000e+01 -8.529732000e+01 -8.5663e-01 -3.0235e-01
1068 0 +1.553880579e-03 -8.529844612e+01 -8.529844612e+01 -8.5688e-01 -3.0335e-01
1080 0 +9.682016113e-06 -8.529999032e+01 -8.529999032e+01 -8.5670e-01 -3.0281e-01
1096 0 +1.878917288e-06 -8.529999812e+01 -8.529999812e+01 -8.5696e-01 -3.0394e-01
1144 0 +3.468234979e-07 -8.529999965e+01 -8.529999965e+01 -8.5684e-01 -3.0338e-01
1160 0 +1.768703299e-07 -8.529999982e+01 -8.529999982e+01 -8.5682e-01 -3.0327e-01
1189 0 +1.068932676e-07 -8.529999989e+01 -8.529999989e+01 -8.5672e-01 -3.0289e-01
1219 0 +6.840622291e-09 -8.529999999e+01 -8.529999999e+01 -8.5681e-01 -3.0326e-01
1549 0 +0.000000000e+00 -8.530000000e+01 -8.530000000e+01 -8.5680e-01 -3.0320e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.719500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.162538573e+07 +1.162555768e+07 +1.162555768e+07 +0.0000e+00 +0.0000e+00
2 0 +1.141703293e+07 +1.141720488e+07 +1.141720488e+07 +4.3379e-01 +3.0692e-02
3 0 +9.416694920e+06 +9.416866870e+06 +9.416866870e+06 +9.8026e-02 +3.4094e-01
12 0 +8.491710909e+06 +8.491882859e+06 +8.491882859e+06 +2.8148e-01 +4.9555e-01
15 0 +8.061497365e+06 +8.061669315e+06 +8.061669315e+06 +2.2684e-01 +5.7032e-01
20 0 +7.582183457e+06 +7.582355407e+06 +7.582355407e+06 -1.3421e-02 +6.5603e-01
22 0 +4.613518222e+06 +4.613690172e+06 +4.613690172e+06 +1.7774e-01 +1.2617e+00
32 0 +3.830604456e+06 +3.830776406e+06 +3.830776406e+06 +2.5348e-01 +1.4524e+00
38 0 +1.791519969e+06 +1.791691919e+06 +1.791691919e+06 +1.0229e+00 +2.0711e+00
47 0 +3.448624632e+05 +3.450344132e+05 +3.450344132e+05 +1.2969e+00 +2.8224e+00
57 0 +3.263822141e+05 +3.265541641e+05 +3.265541641e+05 +7.9187e-01 +3.9809e+00
79 0 +1.791535714e+05 +1.793255214e+05 +1.793255214e+05 -4.6214e-01 +2.9864e+00
80 0 +1.511447075e+05 +1.513166575e+05 +1.513166575e+05 +1.6497e-01 +3.0208e+00
98 0 +3.992721935e+04 +4.009916935e+04 +4.009916935e+04 +8.5188e-01 +3.2098e+00
102 0 +2.957633329e+04 +2.974828329e+04 +2.974828329e+04 +1.0231e+00 +3.2376e+00
113 0 +1.518770754e+04 +1.535965754e+04 +1.535965754e+04 +4.0752e-01 +3.5328e+00
122 0 +3.311712753e+03 +3.483662753e+03 +3.483662753e+03 +6.4777e-01 +3.3521e+00
124 0 +1.123016069e+03 +1.294966069e+03 +1.294966069e+03 +1.8516e-01 +3.3763e+00
133 0 +3.983928352e+02 +5.703428352e+02 +5.703428352e+02 +4.1774e-01 +3.3899e+00
166 0 +2.553460356e+02 +4.272960356e+02 +4.272960356e+02 +3.2294e-04 +3.3941e+00
180 0 +1.948639387e+02 +3.668139387e+02 +3.668139387e+02 +1.0964e-01 +3.3961e+00
199 0 +1.259953690e+01 +1.845495369e+02 +1.845495369e+02 +1.6872e-01 +3.4101e+00
261 0 +1.219152684e+01 +1.841415268e+02 +1.841415268e+02 +2.7595e-01 +3.4088e+00
281 0 +1.200734507e+01 +1.839573451e+02 +1.839573451e+02 +3.2004e-01 +3.4104e+00
283 0 +1.174844165e+01 +1.836984417e+02 +1.836984417e+02 +2.9423e-01 +3.4091e+00
495 0 +1.133014701e+01 +1.832801470e+02 +1.832801470e+02 +3.1841e-01 +3.4097e+00
497 0 +1.104133247e+01 +1.829913325e+02 +1.829913325e+02 +3.6592e-01 +3.4098e+00
500 0 +1.032610544e+01 +1.822761054e+02 +1.822761054e+02 +4.8684e-01 +3.4099e+00
503 0 +1.018299749e+01 +1.821329975e+02 +1.821329975e+02 +5.1017e-01 +3.4099e+00
509 0 +8.573255296e+00 +1.805232553e+02 +1.805232553e+02 +7.6125e-01 +3.4094e+00
511 0 +8.478187275e+00 +1.804281873e+02 +1.804281873e+02 +8.4796e-01 +3.4103e+00
512 0 +7.858076527e+00 +1.798080765e+02 +1.798080765e+02 +8.8126e-01 +3.4097e+00
514 0 +7.528602142e+00 +1.794786021e+02 +1.794786021e+02 +1.9003e+00 +3.4117e+00
521 0 +7.376516167e+00 +1.793265162e+02 +1.793265162e+02 +1.1319e+00 +3.4105e+00
525 0 +5.271339662e+00 +1.772213397e+02 +1.772213397e+02 +2.2506e+00 +3.4114e+00
526 0 +3.969590628e+00 +1.759195906e+02 +1.759195906e+02 +2.5730e+00 +3.4113e+00
538 0 +2.844257117e+00 +1.747942571e+02 +1.747942571e+02 +2.2390e+00 +3.4105e+00
578 0 +2.730979540e+00 +1.746809795e+02 +1.746809795e+02 +2.5887e+00 +3.4108e+00
580 0 +2.689427742e+00 +1.746394277e+02 +1.746394277e+02 +2.7381e+00 +3.4109e+00
586 0 +2.371134154e+00 +1.743211342e+02 +1.743211342e+02 +2.4445e+00 +3.4105e+00
592 0 +1.559810488e+00 +1.735098105e+02 +1.735098105e+02 +2.7531e+00 +3.4104e+00
601 0 +1.517140971e+00 +1.734671410e+02 +1.734671410e+02 +2.6281e+00 +3.4102e+00
602 0 +1.384362845e+00 +1.733343628e+02 +1.733343628e+02 +2.6000e+00 +3.4101e+00
605 0 +8.398176917e-01 +1.727898177e+02 +1.727898177e+02 +3.0310e+00 +3.4102e+00
615 0 +4.907695768e-01 +1.724407696e+02 +1.724407696e+02 +3.1452e+00 +3.4100e+00
641 0 +3.879513836e-01 +1.723379514e+02 +1.723379514e+02 +3.0932e+00 +3.4098e+00
644 0 +1.370569984e-01 +1.720870570e+02 +1.720870570e+02 +3.4246e+00 +3.4099e+00
650 0 +8.806239301e-02 +1.720380624e+02 +1.720380624e+02 +3.4596e+00 +3.4094e+00
656 0 +6.535389878e-02 +1.720153539e+02 +1.720153539e+02 +3.5947e+00 +3.4098e+00
661 0 +4.225106323e-02 +1.719922511e+02 +1.719922511e+02 +3.4937e+00 +3.4097e+00
698 0 +3.914893489e-02 +1.719891489e+02 +1.719891489e+02 +3.5614e+00 +3.4094e+00
729 0 +3.548624987e-02 +1.719854862e+02 +1.719854862e+02 +3.5304e+00 +3.4095e+00
730 0 +2.660206034e-02 +1.719766021e+02 +1.719766021e+02 +3.5398e+00 +3.4095e+00
742 0 +2.290144265e-02 +1.719729014e+02 +1.719729014e+02 +3.5795e+00 +3.4095e+00
746 0 +1.784861998e-02 +1.719678486e+02 +1.719678486e+02 +3.5701e+00 +3.4095e+00
752 0 +1.057691600e-02 +1.719605769e+02 +1.719605769e+02 +3.5998e+00 +3.4095e+00
762 0 +9.120507527e-03 +1.719591205e+02 +1.719591205e+02 +3.5912e+00 +3.4096e+00
768 0 +6.755105904e-03 +1.719567551e+02 +1.719567551e+02 +3.6092e+00 +3.4096e+00
773 0 +2.004265360e-04 +1.719502004e+02 +1.719502004e+02 +3.6709e+00 +3.4096e+00
836 0 +1.365859077e-04 +1.719501366e+02 +1.719501366e+02 +3.6723e+00 +3.4096e+00
844 0 +4.771125955e-05 +1.719500477e+02 +1.719500477e+02 +3.6834e+00 +3.4096e+00
847 0 +3.177692088e-05 +1.719500318e+02 +1.719500318e+02 +3.6786e+00 +3.4096e+00
868 0 +2.736746143e-05 +1.719500274e+02 +1.719500274e+02 +3.6794e+00 +3.4096e+00
874 0 +2.573558740e-05 +1.719500257e+02 +1.719500257e+02 +3.6790e+00 +3.4096e+00
876 0 +1.900667786e-05 +1.719500190e+02 +1.719500190e+02 +3.6815e+00 +3.4096e+00
903 0 +1.044116772e-06 +1.719500010e+02 +1.719500010e+02 +3.6839e+00 +3.4096e+00
948 0 +4.910337168e-07 +1.719500005e+02 +1.719500005e+02 +3.6833e+00 +3.4096e+00
961 0 +2.378975807e-07 +1.719500002e+02 +1.719500002e+02 +3.6835e+00 +3.4096e+00
1002 0 +1.828689449e-07 +1.719500002e+02 +1.719500002e+02 +3.6838e+00 +3.4096e+00
1003 0 +1.183772440e-07 +1.719500001e+02 +1.719500001e+02 +3.6837e+00 +3.4096e+00
1007 0 +1.156892324e-07 +1.719500001e+02 +1.719500001e+02 +3.6837e+00 +3.4096e+00
1012 0 +1.136240257e-08 +1.719500000e+02 +1.719500000e+02 +3.6839e+00 +3.4096e+00
1033 0 +4.175547019e-09 +1.719500000e+02 +1.719500000e+02 +3.6840e+00 +3.4096e+00
1288 0 +0.000000000e+00 +1.719500000e+02 +1.719500000e+02 +3.6840e+00 +3.4096e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.816000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.330804827e+07 +1.330811643e+07 +1.330811643e+07 +0.0000e+00 +0.0000e+00
2 0 +1.234618062e+07 +1.234624878e+07 +1.234624878e+07 +4.3379e-01 +3.0692e-02
3 0 +1.084718667e+07 +1.084725483e+07 +1.084725483e+07 +9.8026e-02 +3.4094e-01
8 0 +1.044549327e+07 +1.044556143e+07 +1.044556143e+07 +3.9854e-01 +3.2976e-01
12 0 +9.605345417e+06 +9.605413577e+06 +9.605413577e+06 +2.8148e-01 +4.9555e-01
15 0 +9.240638548e+06 +9.240706708e+06 +9.240706708e+06 +2.2684e-01 +5.7032e-01
20 0 +8.941229232e+06 +8.941297392e+06 +8.941297392e+06 +4.1081e-01 +5.7581e-01
