% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
158 0 +5.505326704e+02 +5.112326704e+02 +5.112326704e+02 +4.6510e-01 -2.7518e-01 -2.4102e-01 -2.0028e-01 +1.6806e-01 -2.6175e-01 +5.1561e-01 +1.4005e-01 -6.0771e-01 +2.3149e-01 +6.5618e-01 +4.6493e-01 -1.7607e-02 +1.8465e-01 +2.5659e-01 +4.8290e-01 +6.7048e-01 +2.1048e-01 +1.7205e-01 -4.8266e-01
213 0 +5.337533565e+02 +4.944533565e+02 +4.944533565e+02 +1.1630e+00 -4.2285e-01 -2.4516e-01 -1.1797e-01 +8.0092e-02 -2.6783e-01 +2.4751e-01 +1.4529e-01 -4.3054e-02 +1.6028e-01 +5.9215e-01 +4.6336e-01 +4.2472e-02 +3.6607e-01 +3.0244e-02 +5.6414e-01 +8.6081e-01 +3.9126e-01 +8.1114e-02 -6.1664e-01
234 0 +4.970244544e+02 +4.577244544e+02 +4.577244544e+02 +8.4138e-01 -5.0297e-01 -3.1179e-01 +1.0278e-02 +4.3652e-01 -3.6904e-01 +6.0732e-01 +3.1010e-01 -7.4810e-02 +1.8833e-01 +6.4500e-01 +6.3494e-01 +1.9348e-01 +1.9955e-01 +2.2725e-01 +5.2575e-01 +9.8971e-01 +6.6006e-01 -1.2235e-01 -7.1188e-01
253 0 +4.838762285e+02 +4.445762285e+02 +4.445762285e+02 +8.5868e-01 -1.9873e-01 -3.1771e-01 -9.9954e-03 +1.8409e-01 -3.7287e-01 +5.7535e-01 +1.8964e-01 -5.3810e-02 +3.3839e-02 +7.2556e-01 +7.9065e-01 -8.7787e-02 +3.7951e-01 +2.0982e-01 +5.7088e-01 +7.4643e-01 +5.7842e-01 -2.2759e-01 -7.1602e-01
274 0 +4.658614752e+02 +4.265614752e+02 +4.265614752e+02 +7.3352e-01 -3.1999e-01 -4.5253e-01 -1.9528e-01 +3.0741e-03 -3.6827e-01 +7.0927e-01 +4.3499e-01 -4.0579e-02 +2.1853e-01 +6.8950e-01 +5.1212e-01 +2.1722e-01 +1.8577e-01 +1.0188e-01 +4.3248e-01 +8.0089e-01 +5.9805e-01 +4.5333e-02 -7.2666e-01
298 0 +4.509402686e+02 +4.116402686e+02 +4.116402686e+02 +5.7106e-01 -3.6541e-01 -4.2417e-01 -1.3613e-02 +2.1051e-02 -2.0129e-01 +6.7801e-01 +2.1843e-01 +2.5516e-01 +1.8840e-01 +5.4225e-01 +5.0231e-01 +2.1150e-01 +2.3721e-01 +1.2992e-01 +4.7657e-01 +8.8719e-01 +6.4931e-01 -1.4338e-01 -8.4556e-01
316 0 +4.345995634e+02 +3.952995634e+02 +3.952995634e+02 +8.1699e-01 -2.2105e-01 -4.8011e-01 +2.1348e-01 +6.5556e-02 -4.1094e-01 +7.0701e-01 +2.3980e-01 -1.0028e-01 +2.6826e-01 +7.0806e-01 +4.3529e-01 +3.0890e-01 +3.2845e-01 +1.3920e-01 +8.4647e-01 +8.9857e-01 +9.5881e-01 -1.5795e-01 -9.8896e-01
332 0 +4.246167239e+02 +3.853167239e+02 +3.853167239e+02 +8.3252e-01 -2.2661e-01 -5.0549e-01 +1.2280e-01 +2.1589e-01 -4.9662e-01 +7.0795e-01 +2.6490e-01 +1.8560e-01 +1.7868e-01 +6.9334e-01 +4.2093e-01 +1.7846e-01 +1.0449e-01 +3.3901e-01 +4.8154e-01 +9.1260e-01 +9.9297e-01 -1.4964e-01 -9.3175e-01
403 0 +4.131518217e+02 +3.738518217e+02 +3.738518217e+02 +9.0470e-01 -2.5650e-01 -2.6503e-01 -1.1562e-01 +4.7539e-02 -3.0644e-01 +5.9515e-01 +5.0092e-01 -2.3008e-02 +1.7411e-01 +6.4695e-01 +5.4771e-01 +2.4680e-01 +6.6541e-02 +4.9688e-01 +5.4511e-01 +8.0658e-01 +9.9316e-01 -1.3859e-01 -1.1235e+00
436 0 +4.072706129e+02 +3.679706129e+02 +3.679706129e+02 +8.0866e-01 -4.2891e-01 -4.2510e-01 -1.5528e-01 +3.1027e-01 -2.4630e-01 +8.0608e-01 +4.4821e-01 +6.5359e-02 +5.0338e-02 +6.0522e-01 +4.1227e-01 +2.4159e-01 +6.9597e-02 +4.8510e-01 +5.9994e-01 +8.9746e-01 +1.2607e+00 -1.6955e-01 -1.0088e+00
448 0 +3.973325540e+02 +3.580325540e+02 +3.580325540e+02 +9.5390e-01 -3.0189e-01 -4.3571e-01 -8.2786e-02 +7.2989e-02 -2.6400e-01 +5.7763e-01 +2.4116e-01 +2.1777e-01 +2.0771e-01 +5.7747e-01 +4.7150e-01 +2.4830e-01 +1.5552e-01 +5.1294e-01 +5.0753e-01 +8.2011e-01 +1.0229e+00 -1.7369e-01 -9.4630e-01
506 0 +3.882681732e+02 +3.489681732e+02 +3.489681732e+02 +6.5434e-01 -2.1844e-01 -3.5753e-01 -1.0335e-02 +8.0983e-02 -2.2825e-01 +7.8958e-01 +2.8984e-01 +7.6344e-02 +1.8015e-01 +5.9904e-01 +4.6910e-01 +7.7750e-02 +1.6071e-01 +5.0109e-01 +4.0887e-01 +8.2501e-01 +9.9510e-01 -2.3580e-01 -9.4498e-01
509 0 +3.725541202e+02 +3.332541202e+02 +3.332541202e+02 +8.6250e-01 -2.0421e-01 -3.7809e-01 +2.6685e-02 +1.2925e-01 -2.6848e-01 +6.9423e-01 +2.5682e-01 +1.4497e-01 +1.7718e-01 +6.4457e-01 +5.0519e-01 +1.6136e-01 +2.3453e-01 +5.0868e-01 +4.5517e-01 +8.3675e-01 +1.0106e+00 -1.8717e-01 -9.6030e-01
559 0 +3.668823851e+02 +3.275823851e+02 +3.275823851e+02 +7.5165e-01 -2.8029e-01 -3.4749e-01 -2.7919e-02 +1.3697e-01 -3.0021e-01 +7.6080e-01 +2.8435e-01 +4.6700e-02 +2.0204e-01 +6.9430e-01 +4.8559e-01 +1.9321e-01 +2.2365e-01 +5.0430e-01 +4.2976e-01 +8.5302e-01 +9.9275e-01 -1.9917e-01 -9.3048e-01
628 0 +3.593492041e+02 +3.200492041e+02 +3.200492041e+02 +8.4575e-01 -2.7547e-01 -4.5055e-01 +1.1510e-02 +1.5368e-01 -3.3945e-01 +7.3593e-01 +2.8930e-01 +1.6586e-01 +1.7461e-01 +6.6573e-01 +4.6793e-01 +2.3550e-01 +1.5961e-01 +4.6460e-01 +4.7409e-01 +8.2467e-01 +9.5791e-01 -1.9825e-01 -9.2518e-01
671 0 +3.546386355e+02 +3.153386355e+02 +3.153386355e+02 +8.2820e-01 -2.4950e-01 -4.6102e-01 -1.5106e-02 +1.3930e-01 -3.3424e-01 +8.0855e-01 +2.6583e-01 +1.1466e-01 +1.1512e-01 +6.8798e-01 +4.4448e-01 +2.2683e-01 +1.3202e-01 +5.1921e-01 +4.7843e-01 +8.1513e-01 +9.7804e-01 -2.1050e-01 -9.7042e-01
724 0 +3.455553971e+02 +3.062553971e+02 +3.062553971e+02 +7.8230e-01 -2.8358e-01 -4.1857e-01 -5.8495e-03 +1.7578e-01 -3.2169e-01 +7.0660e-01 +2.7017e-01 +6.7491e-02 +1.7923e-01 +6.4090e-01 +5.1098e-01 +2.2994e-01 +1.5859e-01 +5.1433e-01 +5.3512e-01 +7.9867e-01 +9.4929e-01 -2.0760e-01 -9.4541e-01
950 0 +3.387975265e+02 +2.994975265e+02 +2.994975265e+02 +7.6174e-01 -2.5744e-01 -4.2166e-01 +5.2782e-03 +1.7639e-01 -3.3525e-01 +7.3778e-01 +2.2927e-01 +5.7896e-02 +1.4316e-01 +6.4165e-01 +4.9559e-01 +2.2890e-01 +9.2402e-02 +5.2307e-01 +5.3571e-01 +8.0638e-01 +9.8635e-01 -2.1948e-01 -9.4171e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.471737425e+02 +5.901337425e+02 +5.901337425e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.173100257e+02 +5.602700257e+02 +5.602700257e+02 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01 +2.4817e-01 +6.3376e-02 -2.2359e-01 +8.0318e-02 +2.1275e-01 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
26 0 +4.950654915e+02 +5.380254915e+02 +5.380254915e+02 +3.3964e-01 -3.8305e-01 +3.0377e-01 +1.6071e-01 -4.5130e-01 -1.8859e-01 -3.5580e-01 -2.1959e-01 +3.4946e-01 -4.4727e-01 -2.5969e-02 +3.7334e-01 -5.2640e-02 -4.9111e-02 +3.7215e-02 +4.1188e-01 -8.6932e-02 -1.2164e-01 +5.0069e-01 +3.1384e-01
39 0 +4.302115542e+02 +4.731715542e+02 +4.731715542e+02 +5.5541e-01 +1.1474e-01 -1.2215e-01 +6.3542e-02 +1.6205e-01 -2.1866e-01 -3.1421e-01 -6.8599e-01 +5.8393e-01 -4.7651e-03 -3.1808e-01 +4.4057e-01 -3.9606e-01 +2.0153e-01 -4.2092e-01 +6.7926e-01 +1.7563e-01 -1.2093e-01 +6.6405e-01 +6.6659e-01
78 0 +4.241100691e+02 +4.670700691e+02 +4.670700691e+02 +7.6176e-01 -2.9253e-02 +5.4214e-01 +2.2122e-01 -3.1426e-01 -4.5523e-01 +1.0028e-01 -1.0889e+00 +2.1506e-01 +6.4726e-01 -2.5813e-01 +3.2767e-01 -2.6017e-01 +6.5438e-01 -3.5259e-01 +6.7011e-01 +5.5537e-01 +2.4568e-01 +9.9220e-01 +6.3438e-01
87 0 +3.973770665e+02 +4.403370665e+02 +4.403370665e+02 +5.8884e-01 +2.1054e-01 -1.0144e-02 +1.2037e-01 -9.5986e-02 -1.9574e-01 +1.1837e-01 -4.3772e-01 +9.3586e-01 +5.1436e-02 +4.9758e-02 +1.4919e-01 +3.6457e-02 +7.1905e-01 +1.6845e-01 +1.3747e+00 +8.5375e-01 +1.5490e-01 +1.0478e+00 +2.5333e-01
108 0 +3.583422140e+02 +4.013022140e+02 +4.013022140e+02 +2.9985e-01 -2.4288e-01 +1.3148e-01 -1.7725e-01 +1.6556e-01 -4.4057e-01 -1.9865e-01 -4.6292e-01 +5.4645e-01 +3.1503e-01 +1.6064e-01 +7.8246e-01 -4.9941e-01 +6.0449e-01 -1.8389e-01 +1.1155e+00 +7.7399e-01 +8.4022e-02 +1.5214e+00 +3.2733e-01
119 0 +3.446392048e+02 +3.875992048e+02 +3.875992048e+02 +5.7562e-01 -8.8846e-02 +3.1540e-02 -3.0569e-01 +4.6077e-01 -5.8172e-01 -9.0251e-02 -2.4444e-01 +8.0509e-01 -1.1283e-02 +1.1375e-01 +4.8511e-01 +6.8549e-02 +7.6039e-01 -3.1213e-02 +7.4428e-01 +5.4556e-01 +1.0637e-01 +1.4867e+00 +1.1048e+00
140 0 +2.912859021e+02 +3.342459021e+02 +3.342459021e+02 +5.3949e-01 +8.7026e-02 -2.7788e-02 +4.5472e-01 +2.0715e-01 -4.6477e-01 +2.5607e-01 -4.5943e-01 +7.7954e-01 +6.4903e-01 +7.6289e-01 +1.0545e+00 +4.9374e-01 +1.0204e+00 -1.1849e-01 +1.5200e+00 +1.3826e+00 +2.9621e-01 +1.9699e+00 +7.5405e-01
220 0 +2.566918523e+02 +2.996518523e+02 +2.996518523e+02 +1.4303e+00 -1.9496e-01 -2.3812e-01 -4.9085e-01 +3.8235e-01 -4.0869e-01 +2.2358e-01 -1.0020e+00 +1.0909e+00 +1.1203e-01 +2.5924e-01 +1.4065e+00 +4.3228e-02 +1.7179e+00 -1.1376e-01 +1.5634e+00 +1.9408e+00 +8.2331e-01 +1.8712e+00 +6.9126e-01
363 0 +2.296071970e+02 +2.725671970e+02 +2.725671970e+02 +1.6286e+00 +1.6072e-01 +2.5071e-02 -6.1027e-01 +2.7700e-02 -5.9177e-01 -2.2112e-01 -1.0831e+00 +1.4016e+00 +2.7896e-01 +6.7409e-01 +1.9274e+00 -3.9287e-02 +1.6774e+00 -7.7174e-02 +1.8115e+00 +1.8996e+00 +6.8869e-01 +1.9855e+00 +1.8030e+00
416 0 +1.996899064e+02 +2.426499064e+02 +2.426499064e+02 +1.4986e+00 -8.9471e-03 -1.8405e-02 -3.7068e-01 +2.0448e-02 -5.7779e-01 -1.4748e-01 -8.9593e-01 +1.3345e+00 -3.5357e-02 +2.4104e-02 +1.9383e+00 -2.9728e-01 +1.2760e+00 -1.5867e-01 +1.7713e+00 +1.1267e+00 +4.7805e-01 +1.8708e+00 +1.6211e+00
522 0 +1.946086425e+02 +2.375686425e+02 +2.375686425e+02 +1.4153e+00 +3.4030e-02 -9.6028e-02 -6.2083e-01 -1.4619e-02 -6.1046e-01 +3.0475e-02 -8.6931e-01 +1.2416e+00 +4.7751e-01 +7.0859e-02 +2.1028e+00 -1.4066e-01 +1.6453e+00 -1.7622e-01 +2.0818e+00 +1.0559e+00 +7.6507e-01 +1.7854e+00 +1.8575e+00
567 0 +1.881513255e+02 +2.311113255e+02 +2.311113255e+02 +1.4843e+00 -1.3921e-02 +1.5804e-01 -4.0958e-01 +9.3022e-02 -7.1269e-01 -8.8374e-02 -9.9354e-01 +1.2527e+00 +5.7092e-01 +6.5600e-02 +2.4017e+00 -1.3429e-01 +1.7370e+00 -3.7839e-01 +2.0741e+00 +1.1566e+00 +6.3616e-01 +1.9232e+00 +1.8731e+00
570 0 +1.856349330e+02 +2.285949330e+02 +2.285949330e+02 +1.3916e+00 +1.4370e-01 -8.7566e-02 -5.4079e-01 +4.1269e-02 -6.5312e-01 -2.7970e-01 -9.3805e-01 +1.1763e+00 +5.9463e-01 +2.7205e-01 +1.9608e+00 -1.1570e-01 +1.6672e+00 -2.1915e-01 +2.0010e+00 +1.1294e+00 +7.2788e-01 +1.8413e+00 +1.8661e+00
621 0 +1.809897845e+02 +2.239497845e+02 +2.239497845e+02 +1.4744e+00 +5.5229e-02 -4.3666e-02 -5.2514e-01 -4.1254e-02 -6.0928e-01 -9.9467e-02 -1.0432e+00 +1.2784e+00 +4.6527e-01 +8.0178e-02 +2.2599e+00 -1.4645e-01 +1.9245e+00 -1.7850e-01 +2.0587e+00 +1.0629e+00 +8.8713e-01 +2.0085e+00 +1.8508e+00
631 0 +1.711192495e+02 +2.140792495e+02 +2.140792495e+02 +1.4581e+00 -4.5433e-02 +4.6432e-02 -5.8995e-01 -1.3079e-02 -6.7655e-01 -1.6539e-01 -1.0025e+00 +1.1680e+00 +5.2481e-01 +7.4425e-02 +2.0817e+00 -8.2002e-02 +1.9044e+00 -1.7999e-01 +1.9562e+00 +1.0217e+00 +8.3010e-01 +1.8492e+00 +1.8700e+00
644 0 +1.565743721e+02 +1.995343721e+02 +1.995343721e+02 +1.4436e+00 +5.9019e-02 +1.1822e-02 -4.4772e-01 +4.2857e-02 -6.0833e-01 -8.4995e-02 -9.5817e-01 +1.2075e+00 +5.4202e-01 +1.0201e-01 +1.9983e+00 -2.2623e-02 +1.8674e+00 -2.1170e-01 +2.0270e+00 +1.1466e+00 +8.5697e-01 +1.8475e+00 +1.8315e+00
672 0 +1.499786254e+02 +1.929386254e+02 +1.929386254e+02 +1.4357e+00 -1.7925e-02 +3.0558e-02 -4.5800e-01 +4.2283e-02 -6.4661e-01 -1.2684e-01 -9.5563e-01 +1.2415e+00 +5.7437e-01 +9.6134e-02 +2.0244e+00 -1.3092e-01 +1.8357e+00 -1.5372e-01 +1.9788e+00 +1.1202e+00 +7.7410e-01 +1.9042e+00 +1.8850e+00
791 0 +1.458672688e+02 +1.888272688e+02 +1.888272688e+02 +1.4469e+00 +7.0070e-02 -8.8937e-06 -5.6263e-01 +1.0702e-01 -6.5577e-01 +4.8717e-02 -9.6363e-01 +1.2597e+00 +4.5536e-01 +6.8536e-02 +2.0828e+00 -1.1740e-01 +1.8039e+00 -1.0480e-01 +2.1473e+00 +1.1036e+00 +8.3474e-01 +1.9575e+00 +1.9083e+00
798 0 +1.437883832e+02 +1.867483832e+02 +1.867483832e+02 +1.4409e+00 +8.4555e-02 -3.5326e-02 -5.3081e-01 +7.6710e-02 -6.8899e-01 +7.1727e-02 -1.0248e+00 +1.2693e+00 +5.3161e-01 +7.0066e-02 +2.0982e+00 -1.3379e-01 +1.8123e+00 -8.9235e-02 +2.1267e+00 +1.1212e+00 +8.5624e-01 +1.9117e+00 +1.9222e+00
800 0 +1.410219025e+02 +1.839819025e+02 +1.839819025e+02 +1.4117e+00 +5.1620e-02 +4.3215e-03 -5.2085e-01 +1.2013e-01 -6.3434e-01 +5.0677e-03 -9.6259e-01 +1.2034e+00 +4.6890e-01 +6.9204e-02 +2.0473e+00 -1.5477e-01 +1.8161e+00 -1.1059e-01 +2.0877e+00 +1.0819e+00 +8.3768e-01 +1.9121e+00 +1.8784e+00
850 0 +1.372881421e+02 +1.802481421e+02 +1.802481421e+02 +1.3657e+00 +4.8316e-02 -5.3543e-02 -4.1551e-01 +4.6539e-02 -6.2721e-01 +1.4391e-01 -9.1369e-01 +1.2055e+00 +5.0105e-01 +1.9037e-02 +2.0353e+00 -1.3535e-01 +1.7987e+00 -1.3650e-01 +2.1163e+00 +1.0963e+00 +8.7114e-01 +1.9125e+00 +1.8290e+00
855 0 +1.278236180e+02 +1.707836180e+02 +1.707836180e+02 +1.4204e+00 +9.5125e-02 +5.1038e-02 -4.6092e-01 +1.0867e-01 -6.8208e-01 +1.3093e-01 -9.3808e-01 +1.1648e+00 +5.1882e-01 +7.9588e-02 +1.9698e+00 -1.2980e-01 +1.8172e+00 -7.1722e-02 +2.1042e+00 +1.0840e+00 +8.7610e-01 +1.9251e+00 +1.8785e+00
894 0 +1.254557470e+02 +1.684157470e+02 +1.684157470e+02 +1.4728e+00 +3.5114e-02 +1.4061e-02 -4.6352e-01 +7.6029e-02 -6.6669e-01 +1.4497e-01 -9.4865e-01 +1.1952e+00 +5.4107e-01 +5.5351e-02 +2.0188e+00 -1.2837e-01 +1.8080e+00 -1.1846e-01 +2.1104e+00 +1.0830e+00 +9.1346e-01 +1.9490e+00 +1.9106e+00
917 0 +1.215312228e+02 +1.644912228e+02 +1.644912228e+02 +1.4702e+00 +1.8854e-02 -2.8611e-02 -4.9775e-01 +7.8303e-02 -6.2565e-01 +1.5829e-01 -9.3576e-01 +1.1703e+00 +5.5861e-01 +4.5711e-02 +1.9998e+00 -9.5174e-02 +1.8017e+00 -1.4384e-01 +2.1123e+00 +1.0801e+00 +9.1351e-01 +1.8931e+00 +1.8902e+00
921 0 +1.195329264e+02 +1.624929264e+02 +1.624929264e+02 +1.4004e+00 +7.0162e-02 +1.5550e-02 -5.0195e-01 +7.6447e-02 -6.3977e-01 +1.9127e-01 -9.3946e-01 +1.1874e+00 +5.2349e-01 +7.2137e-02 +1.9937e+00 -9.6202e-02 +1.7928e+00 -1.1530e-01 +2.1083e+00 +1.0707e+00 +8.7125e-01 +1.9260e+00 +1.8902e+00
926 0 +1.153220697e+02 +1.582820697e+02 +1.582820697e+02 +1.4119e+00 +4.4933e-02 +4.6746e-02 -5.1127e-01 +7.0347e-02 -6.6645e-01 +1.9659e-01 -9.0659e-01 +1.1568e+00 +5.3838e-01 +9.8287e-02 +2.0156e+00 -7.1331e-02 +1.8397e+00 -1.2510e-01 +2.1314e+00 +1.0979e+00 +9.3470e-01 +1.9459e+00 +1.8801e+00
963 0 +1.118451003e+02 +1.548051003e+02 +1.548051003e+02 +1.4696e+00 +9.5721e-02 +2.1146e-02 -4.7295e-01 +7.8143e-02 -6.3340e-01 +2.6284e-01 -9.3571e-01 +1.1572e+00 +5.0059e-01 +7.2235e-02 +1.9914e+00 -9.6596e-02 +1.8230e+00 -1.4275e-01 +2.1330e+00 +1.1010e+00 +8.9336e-01 +1.9227e+00 +1.8584e+00
1037 0 +1.093454186e+02 +1.523054186e+02 +1.523054186e+02 +1.4272e+00 +7.6358e-02 +3.9937e-02 -5.2259e-01 +4.5624e-02 -6.4466e-01 +2.9133e-01 -9.4205e-01 +1.1909e+00 +5.5868e-01 +1.0425e-01 +2.0064e+00 -6.1900e-02 +1.8661e+00 -1.2646e-01 +2.1234e+00 +1.0996e+00 +9.3827e-01 +1.9021e+00 +1.8891e+00
1145 0 +1.064283327e+02 +1.493883327e+02 +1.493883327e+02 +1.4464e+00 +2.7497e-02 +4.8994e-02 -4.9343e-01 +6.6576e-02 -6.3383e-01 +2.8393e-01 -9.1438e-01 +1.1945e+00 +5.4032e-01 +9.3646e-02 +1.9297e+00 -6.7133e-02 +1.8320e+00 -1.0106e-01 +2.1148e+00 +1.0996e+00 +9.1125e-01 +1.9028e+00 +1.8619e+00
1262 0 +1.042494287e+02 +1.472094287e+02 +1.472094287e+02 +1.4704e+00 -2.1673e-02 +6.2355e-02 -4.8261e-01 +4.9333e-02 -6.3362e-01 +3.0206e-01 -9.0819e-01 +1.1686e+00 +5.4617e-01 +1.0291e-01 +1.9477e+00 -7.4153e-02 +1.8471e+00 -1.2199e-01 +2.1180e+00 +1.0968e+00 +8.9927e-01 +1.9122e+00 +1.8531e+00
2093 0 +1.023260498e+02 +1.452860498e+02 +1.452860498e+02 +1.5105e+00 -4.4966e-02 +3.9609e-02 -5.1156e-01 +5.8993e-02 -6.3199e-01 +3.0537e-01 -9.4029e-01 +1.1661e+00 +5.6036e-01 +1.2817e-01 +1.9444e+00 -7.9971e-02 +1.8535e+00 -1.1860e-01 +2.1258e+00 +1.0967e+00 +8.9478e-01 +1.9183e+00 +1.8662e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.338571656e+02 +9.180771656e+02 +9.180771656e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.070703451e+02 +8.912903451e+02 +8.912903451e+02 +1.8723e-01 -2.5702e-01 +1.5212e-01 +1.5671e-02 +5.1476e-01 -6.3323e-02 +3.7553e-01 -3.4671e-01 +9.3874e-02 -2.1343e-01 -2.6321e-01 +2.3560e-01 -2.9494e-01 -4.1433e-02 -2.1060e-01 +1.1878e-01 +8.3286e-02 -6.4943e-01 +2.1039e-01 -1.8282e-01
16 0 +5.997152496e+02 +8.839352496e+02 +8.839352496e+02 +3.3638e-01 -3.2995e-01 -2.5832e-01 -2.7511e-01 +1.6799e-01 +8.8744e-02 -1.4221e-01 +3.9055e-01 -5.8588e-01 -5.0199e-01 +6.5645e-01 +1.5516e-01 -4.1704e-01 -3.6933e-01 +2.1971e-01 +3.8467e-01 +3.3418e-01 -4.6098e-01 +1.8984e-01 -9.6194e-02
37 0 +5.465591394e+02 +8.307791394e+02 +8.307791394e+02 +1.3934e-01 -1.0307e-01 +4.9193e-01 +4.9860e-01 +3.4116e-01 -3.2755e-01 +1.2384e-01 +1.3047e-01 -3.1182e-01 +1.7546e-01 +2.5590e-01 -2.5120e-02 -2.1144e-01 -5.3941e-01 -2.9834e-01 -1.3647e-01 +5.3371e-01 -2.1613e-01 +5.3609e-01 -4.0122e-02
56 0 +4.911392033e+02 +7.753592033e+02 +7.753592033e+02 +1.4634e-01 -3.5403e-01 +2.6235e-01 -2.9864e-01 +5.8624e-02 +1.6848e-01 -2.0918e-01 +5.5480e-01 -1.1761e-01 +8.5889e-03 +2.9793e-01 -5.9909e-02 -7.3932e-01 -3.6949e-01 -2.9598e-01 +1.5215e-02 +6.9061e-01 -5.7123e-01 +5.7547e-01 -3.8994e-01
133 0 +4.636119873e+02 +7.478319873e+02 +7.478319873e+02 +4.1546e-01 +2.4024e-02 +4.5062e-02 -4.4510e-01 +5.3526e-01 -5.5346e-01 -7.9990e-02 +8.6169e-02 -1.5302e-02 -2.2441e-02 +4.5912e-01 -1.7691e-01 -5.1940e-01 -5.9312e-01 +5.0530e-04 +2.8406e-01 +8.0845e-01 -8.4944e-01 +5.6317e-01 -9.7494e-01
153 0 +4.461252976e+02 +7.303452976e+02 +7.303452976e+02 +3.5527e-01 +2.2501e-01 -1.0840e-02 -3.6995e-01 +3.5384e-01 -3.8971e-01 +1.5700e-01 +3.1981e-01 +7.2125e-02 -8.2404e-02 +8.4306e-01 -2.0484e-01 -6.7577e-01 -9.4242e-01 -7.2403e-02 +8.9539e-01 +9.9350e-01 -1.0826e+00 +8.3111e-01 -1.0082e+00
174 0 +3.870503573e+02 +6.712703573e+02 +6.712703573e+02 +6.3786e-02 -4.0434e-02 +9.5065e-02 -2.9780e-01 +8.9066e-01 -5.2982e-01 +5.1524e-01 +1.9851e-01 -1.9803e-01 -6.6917e-02 +4.0287e-01 -1.1039e-01 -6.7524e-01 -8.7528e-01 -6.0174e-03 +6.3156e-01 +1.6050e+00 -1.2494e+00 +9.8577e-01 -1.0773e+00
266 0 +3.797813364e+02 +6.640013364e+02 +6.640013364e+02 +5.6616e-02 -3.1118e-01 +1.0030e-01 -9.5373e-01 +1.0276e+00 -4.5874e-01 +3.9725e-01 +7.7403e-01 +2.6221e-01 -3.7311e-01 +1.0394e+00 -3.8713e-01 -1.2176e+00 -1.1942e+00 -2.2792e-01 +1.1575e+00 +2.0711e+00 -2.0051e+00 +1.0823e+00 -2.1537e+00
273 0 +3.373796884e+02 +6.215996884e+02 +6.215996884e+02 +2.6097e-01 -9.9959e-02 +2.0466e-01 -5.3820e-01 +5.4490e-01 -5.0358e-01 +4.8164e-01 +6.5558e-01 -4.1976e-02 -1.2459e-01 +1.0642e+00 -2.2642e-01 -5.2237e-01 -8.8105e-01 -1.4109e-01 +8.0814e-01 +1.9428e+00 -1.6207e+00 +1.3903e+00 -2.1012e+00
319 0 +3.210766104e+02 +6.052966104e+02 +6.052966104e+02 +3.9028e-01 -3.9286e-02 +1.4061e-01 -6.7796e-01 +9.4956e-01 -4.7919e-01 +4.1637e-01 +6.7735e-01 -6.2392e-01 -3.0167e-01 +9.4220e-01 -6.2920e-01 -5.8998e-01 -1.4841e+00 -5.1740e-02 +1.2363e+00 +2.1308e+00 -2.0306e+00 +1.2798e+00 -2.8016e+00
346 0 +3.154388739e+02 +5.996588739e+02 +5.996588739e+02 -2.0013e-02 -2.1005e-01 +7.2535e-01 -3.2919e-01 +7.8195e-01 -4.1328e-01 +8.5548e-01 +5.8137e-01 -2.7380e-02 -2.1858e-01 +1.5484e+00 -2.8530e-01 -5.2906e-01 -1.7193e+00 +2.5299e-01 +1.2884e+00 +2.3767e+00 -1.6465e+00 +9.7177e-01 -2.3840e+00
358 0 +3.037733287e+02 +5.879933287e+02 +5.879933287e+02 +4.2002e-01 +6.8523e-03 +4.1483e-01 -5.3557e-01 +5.0661e-01 -4.6484e-01 +1.3405e+00 +5.9653e-01 +3.2332e-01 -6.0636e-01 +1.3436e+00 -5.7128e-01 -6.0397e-01 -1.3750e+00 +1.6309e-01 +1.7234e+00 +2.3697e+00 -1.4528e+00 +9.6128e-01 -2.3130e+00
