% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
351 0 +4.983110712e+01 +1.496311071e+02 +1.496311071e+02
365 0 +4.588526366e+01 +1.456852637e+02 +1.456852637e+02
386 0 +4.521118635e+01 +1.450111863e+02 +1.450111863e+02
391 0 +4.395595945e+01 +1.437559595e+02 +1.437559595e+02
437 0 +4.274855077e+01 +1.425485508e+02 +1.425485508e+02
454 0 +4.140089507e+01 +1.412008951e+02 +1.412008951e+02
484 0 +3.943410573e+01 +1.392341057e+02 +1.392341057e+02
490 0 +3.749851357e+01 +1.372985136e+02 +1.372985136e+02
497 0 +3.688631821e+01 +1.366863182e+02 +1.366863182e+02
504 0 +3.329160057e+01 +1.330916006e+02 +1.330916006e+02
507 0 +3.254600350e+01 +1.323460035e+02 +1.323460035e+02
518 0 +3.145020280e+01 +1.312502028e+02 +1.312502028e+02
572 0 +2.991424776e+01 +1.297142478e+02 +1.297142478e+02
595 0 +2.946006623e+01 +1.292600662e+02 +1.292600662e+02
607 0 +2.571912236e+01 +1.255191224e+02 +1.255191224e+02
639 0 +2.520056888e+01 +1.250005689e+02 +1.250005689e+02
650 0 +2.493106392e+01 +1.247310639e+02 +1.247310639e+02
676 0 +2.448002201e+01 +1.242800220e+02 +1.242800220e+02
677 0 +2.333858109e+01 +1.231385811e+02 +1.231385811e+02
692 0 +2.219452174e+01 +1.219945217e+02 +1.219945217e+02
712 0 +2.160379928e+01 +1.214037993e+02 +1.214037993e+02
723 0 +1.858886351e+01 +1.183888635e+02 +1.183888635e+02
778 0 +1.816126030e+01 +1.179612603e+02 +1.179612603e+02
787 0 +1.644734380e+01 +1.162473438e+02 +1.162473438e+02
788 0 +1.565003502e+01 +1.154500350e+02 +1.154500350e+02
846 0 +1.524188130e+01 +1.150418813e+02 +1.150418813e+02
848 0 +1.449088867e+01 +1.142908887e+02 +1.142908887e+02
856 0 +1.360050345e+01 +1.134005035e+02 +1.134005035e+02
877 0 +1.274693826e+01 +1.125469383e+02 +1.125469383e+02
915 0 +1.215835566e+01 +1.119583557e+02 +1.119583557e+02
955 0 +1.122939736e+01 +1.110293974e+02 +1.110293974e+02
967 0 +1.038192119e+01 +1.101819212e+02 +1.101819212e+02
1000 0 +9.036144865e+00 +1.088361449e+02 +1.088361449e+02
1039 0 +8.523788170e+00 +1.083237882e+02 +1.083237882e+02
1056 0 +7.975250921e+00 +1.077752509e+02 +1.077752509e+02
1088 0 +7.726944634e+00 +1.075269446e+02 +1.075269446e+02
1162 0 +7.534509124e+00 +1.073345091e+02 +1.073345091e+02
1194 0 +7.354777349e+00 +1.071547773e+02 +1.071547773e+02
1256 0 +6.659091400e+00 +1.064590914e+02 +1.064590914e+02
1299 0 +6.558126914e+00 +1.063581269e+02 +1.063581269e+02
1309 0 +6.414592377e+00 +1.062145924e+02 +1.062145924e+02
1321 0 +6.153279734e+00 +1.059532797e+02 +1.059532797e+02
1326 0 +5.673436855e+00 +1.054734369e+02 +1.054734369e+02
1373 0 +5.472368567e+00 +1.052723686e+02 +1.052723686e+02
1387 0 +4.595159351e+00 +1.043951594e+02 +1.043951594e+02
1509 0 +4.438365960e+00 +1.042383660e+02 +1.042383660e+02
1512 0 +3.963610502e+00 +1.037636105e+02 +1.037636105e+02
1523 0 +3.736897390e+00 +1.035368974e+02 +1.035368974e+02
1563 0 +3.576871589e+00 +1.033768716e+02 +1.033768716e+02
1567 0 +3.481147173e+00 +1.032811472e+02 +1.032811472e+02
1595 0 +3.227313644e+00 +1.030273136e+02 +1.030273136e+02
1635 0 +2.796110912e+00 +1.025961109e+02 +1.025961109e+02
1664 0 +2.694047269e+00 +1.024940473e+02 +1.024940473e+02
1686 0 +2.687987543e+00 +1.024879875e+02 +1.024879875e+02
1689 0 +2.534512501e+00 +1.023345125e+02 +1.023345125e+02
1729 0 +2.483202305e+00 +1.022832023e+02 +1.022832023e+02
1731 0 +2.437817290e+00 +1.022378173e+02 +1.022378173e+02
1754 0 +2.361240312e+00 +1.021612403e+02 +1.021612403e+02
1775 0 +2.262859334e+00 +1.020628593e+02 +1.020628593e+02
1812 0 +2.235170640e+00 +1.020351706e+02 +1.020351706e+02
1873 0 +2.159672581e+00 +1.019596726e+02 +1.019596726e+02
1879 0 +2.137361664e+00 +1.019373617e+02 +1.019373617e+02
1961 0 +2.083853401e+00 +1.018838534e+02 +1.018838534e+02
2119 0 +2.038874205e+00 +1.018388742e+02 +1.018388742e+02
2569 0 +1.995158153e+00 +1.017951582e+02 +1.017951582e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.194100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.298042054e+01 -3.642957946e+01 -3.642957946e+01
2 0 +8.249888486e+01 -3.691111514e+01 -3.691111514e+01
52 0 +8.124243881e+01 -3.816756119e+01 -3.816756119e+01
122 0 +7.920965197e+01 -4.020034803e+01 -4.020034803e+01
154 0 +7.757713779e+01 -4.183286221e+01 -4.183286221e+01
221 0 +7.566063543e+01 -4.374936457e+01 -4.374936457e+01
249 0 +7.354684724e+01 -4.586315276e+01 -4.586315276e+01
291 0 +7.224430298e+01 -4.716569702e+01 -4.716569702e+01
312 0 +7.006576725e+01 -4.934423275e+01 -4.934423275e+01
319 0 +6.799209462e+01 -5.141790538e+01 -5.141790538e+01
348 0 +6.672757550e+01 -5.268242450e+01 -5.268242450e+01
371 0 +6.593765148e+01 -5.347234852e+01 -5.347234852e+01
387 0 +6.221148302e+01 -5.719851698e+01 -5.719851698e+01
393 0 +6.160820511e+01 -5.780179489e+01 -5.780179489e+01
410 0 +5.983618880e+01 -5.957381120e+01 -5.957381120e+01
415 0 +5.721773581e+01 -6.219226419e+01 -6.219226419e+01
417 0 +5.414480116e+01 -6.526519884e+01 -6.526519884e+01
430 0 +5.185940510e+01 -6.755059490e+01 -6.755059490e+01
448 0 +4.840990596e+01 -7.100009404e+01 -7.100009404e+01
452 0 +4.302886789e+01 -7.638113211e+01 -7.638113211e+01
482 0 +3.475570686e+01 -8.465429314e+01 -8.465429314e+01
496 0 +3.351085069e+01 -8.589914931e+01 -8.589914931e+01
499 0 +2.971899331e+01 -8.969100669e+01 -8.969100669e+01
513 0 +2.306782591e+01 -9.634217409e+01 -9.634217409e+01
543 0 +2.206238930e+01 -9.734761070e+01 -9.734761070e+01
551 0 +1.716063325e+01 -1.022493668e+02 -1.022493668e+02
565 0 +1.606256817e+01 -1.033474318e+02 -1.033474318e+02
590 0 +1.171447184e+01 -1.076955282e+02 -1.076955282e+02
618 0 +1.103128877e+01 -1.083787112e+02 -1.083787112e+02
656 0 +1.072858819e+01 -1.086814118e+02 -1.086814118e+02
658 0 +1.055855325e+01 -1.088514468e+02 -1.088514468e+02
676 0 +9.213054947e+00 -1.101969451e+02 -1.101969451e+02
677 0 +8.368936375e+00 -1.110410636e+02 -1.110410636e+02
712 0 +8.036358715e+00 -1.113736413e+02 -1.113736413e+02
723 0 +7.112864710e+00 -1.122971353e+02 -1.122971353e+02
724 0 +6.807131316e+00 -1.126028687e+02 -1.126028687e+02
786 0 +6.618445196e+00 -1.127915548e+02 -1.127915548e+02
823 0 +4.332228085e+00 -1.150777719e+02 -1.150777719e+02
858 0 +3.969343441e+00 -1.154406566e+02 -1.154406566e+02
877 0 +3.445663889e+00 -1.159643361e+02 -1.159643361e+02
921 0 +3.274756087e+00 -1.161352439e+02 -1.161352439e+02
926 0 +2.781894436e+00 -1.166281056e+02 -1.166281056e+02
961 0 +2.684791656e+00 -1.167252083e+02 -1.167252083e+02
967 0 +2.207066792e+00 -1.172029332e+02 -1.172029332e+02
1010 0 +2.095383909e+00 -1.173146161e+02 -1.173146161e+02
1061 0 +2.054939032e+00 -1.173550610e+02 -1.173550610e+02
1105 0 +2.031828008e+00 -1.173781720e+02 -1.173781720e+02
1118 0 +1.925549868e+00 -1.174844501e+02 -1.174844501e+02
1191 0 +1.893057646e+00 -1.175169424e+02 -1.175169424e+02
1203 0 +1.794158817e+00 -1.176158412e+02 -1.176158412e+02
1225 0 +1.765678460e+00 -1.176443215e+02 -1.176443215e+02
1233 0 +1.692577714e+00 -1.177174223e+02 -1.177174223e+02
1274 0 +1.648361500e+00 -1.177616385e+02 -1.177616385e+02
1281 0 +1.544802487e+00 -1.178651975e+02 -1.178651975e+02
1301 0 +1.492845513e+00 -1.179171545e+02 -1.179171545e+02
1310 0 +1.338123096e+00 -1.180718769e+02 -1.180718769e+02
1390 0 +1.293825480e+00 -1.181161745e+02 -1.181161745e+02
1431 0 +1.244893963e+00 -1.181651060e+02 -1.181651060e+02
1435 0 +1.174642209e+00 -1.182353578e+02 -1.182353578e+02
1476 0 +1.105199958e+00 -1.183048000e+02 -1.183048000e+02
1518 0 +1.020776262e+00 -1.183892237e+02 -1.183892237e+02
1563 0 +9.734932457e-01 -1.184365068e+02 -1.184365068e+02
1598 0 +9.052211737e-01 -1.185047788e+02 -1.185047788e+02
1664 0 +8.771963869e-01 -1.185328036e+02 -1.185328036e+02
1669 0 +8.559515562e-01 -1.185540484e+02 -1.185540484e+02
1686 0 +8.492531558e-01 -1.185607468e+02 -1.185607468e+02
1690 0 +8.305198194e-01 -1.185794802e+02 -1.185794802e+02
1739 0 +8.103688040e-01 -1.185996312e+02 -1.185996312e+02
1775 0 +7.762410900e-01 -1.186337589e+02 -1.186337589e+02
1865 0 +7.575424066e-01 -1.186524576e+02 -1.186524576e+02
1903 0 +7.398022711e-01 -1.186701977e+02 -1.186701977e+02
2040 0 +7.144591171e-01 -1.186955409e+02 -1.186955409e+02
2157 0 +7.045916887e-01 -1.187054083e+02 -1.187054083e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.077000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.333343445e+01 +9.410343445e+01 +9.410343445e+01
3 0 +8.305503070e+01 +9.382503070e+01 +9.382503070e+01
81 0 +8.106165484e+01 +9.183165484e+01 +9.183165484e+01
143 0 +7.919962369e+01 +8.996962369e+01 +8.996962369e+01
192 0 +7.651790643e+01 +8.728790643e+01 +8.728790643e+01
221 0 +7.584803806e+01 +8.661803806e+01 +8.661803806e+01
275 0 +7.324627972e+01 +8.401627972e+01 +8.401627972e+01
292 0 +7.238809530e+01 +8.315809530e+01 +8.315809530e+01
297 0 +7.033643018e+01 +8.110643018e+01 +8.110643018e+01
353 0 +6.886746466e+01 +7.963746466e+01 +7.963746466e+01
377 0 +6.742778211e+01 +7.819778211e+01 +7.819778211e+01
378 0 +6.521523836e+01 +7.598523836e+01 +7.598523836e+01
407 0 +6.279702830e+01 +7.356702830e+01 +7.356702830e+01
428 0 +5.824567874e+01 +6.901567874e+01 +6.901567874e+01
452 0 +5.615364971e+01 +6.692364971e+01 +6.692364971e+01
455 0 +5.059900651e+01 +6.136900651e+01 +6.136900651e+01
482 0 +4.684829187e+01 +5.761829187e+01 +5.761829187e+01
495 0 +4.354691394e+01 +5.431691394e+01 +5.431691394e+01
519 0 +3.724716982e+01 +4.801716982e+01 +4.801716982e+01
545 0 +3.610642036e+01 +4.687642036e+01 +4.687642036e+01
589 0 +3.520988531e+01 +4.597988531e+01 +4.597988531e+01
596 0 +3.133639000e+01 +4.210639000e+01 +4.210639000e+01
623 0 +3.086889355e+01 +4.163889355e+01 +4.163889355e+01
625 0 +2.969137680e+01 +4.046137680e+01 +4.046137680e+01
660 0 +2.905366001e+01 +3.982366001e+01 +3.982366001e+01
673 0 +2.818803417e+01 +3.895803417e+01 +3.895803417e+01
680 0 +2.688126046e+01 +3.765126046e+01 +3.765126046e+01
682 0 +2.529083604e+01 +3.606083604e+01 +3.606083604e+01
733 0 +2.489723123e+01 +3.566723123e+01 +3.566723123e+01
737 0 +2.348034348e+01 +3.425034348e+01 +3.425034348e+01
750 0 +2.246877293e+01 +3.323877293e+01 +3.323877293e+01
755 0 +2.177345314e+01 +3.254345314e+01 +3.254345314e+01
787 0 +2.091765153e+01 +3.168765153e+01 +3.168765153e+01
804 0 +2.058556819e+01 +3.135556819e+01 +3.135556819e+01
830 0 +1.963445847e+01 +3.040445847e+01 +3.040445847e+01
846 0 +1.937367573e+01 +3.014367573e+01 +3.014367573e+01
856 0 +1.730245529e+01 +2.807245529e+01 +2.807245529e+01
1084 0 +1.683684032e+01 +2.760684032e+01 +2.760684032e+01
1106 0 +1.648604413e+01 +2.725604413e+01 +2.725604413e+01
1218 0 +1.618028388e+01 +2.695028388e+01 +2.695028388e+01
1301 0 +1.575041245e+01 +2.652041245e+01 +2.652041245e+01
1370 0 +1.526672354e+01 +2.603672354e+01 +2.603672354e+01
1419 0 +1.512831235e+01 +2.589831235e+01 +2.589831235e+01
1650 0 +1.477208263e+01 +2.554208263e+01 +2.554208263e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.328308459e+01 +1.046530846e+02 +1.046530846e+02
4 0 +8.285626719e+01 +1.042262672e+02 +1.042262672e+02
76 0 +8.098626610e+01 +1.023562661e+02 +1.023562661e+02
153 0 +7.872770709e+01 +1.000977071e+02 +1.000977071e+02
190 0 +7.728923268e+01 +9.865923268e+01 +9.865923268e+01
227 0 +7.522269979e+01 +9.659269979e+01 +9.659269979e+01
282 0 +7.370513832e+01 +9.507513832e+01 +9.507513832e+01
312 0 +7.204309724e+01 +9.341309724e+01 +9.341309724e+01
359 0 +6.928543511e+01 +9.065543511e+01 +9.065543511e+01
374 0 +6.882888966e+01 +9.019888966e+01 +9.019888966e+01
399 0 +6.665841740e+01 +8.802841740e+01 +8.802841740e+01
406 0 +6.552454925e+01 +8.689454925e+01 +8.689454925e+01
410 0 +6.167327464e+01 +8.304327464e+01 +8.304327464e+01
464 0 +6.158240628e+01 +8.295240628e+01 +8.295240628e+01
467 0 +6.024483158e+01 +8.161483158e+01 +8.161483158e+01
468 0 +5.742396918e+01 +7.879396918e+01 +7.879396918e+01
482 0 +4.330166795e+01 +6.467166795e+01 +6.467166795e+01
520 0 +4.117769941e+01 +6.254769941e+01 +6.254769941e+01
527 0 +3.912432677e+01 +6.049432677e+01 +6.049432677e+01
542 0 +3.578809482e+01 +5.715809482e+01 +5.715809482e+01
545 0 +3.291600206e+01 +5.428600206e+01 +5.428600206e+01
557 0 +2.653087384e+01 +4.790087384e+01 +4.790087384e+01
569 0 +2.607967779e+01 +4.744967779e+01 +4.744967779e+01
586 0 +2.401332565e+01 +4.538332565e+01 +4.538332565e+01
592 0 +2.244340312e+01 +4.381340312e+01 +4.381340312e+01
633 0 +2.206411575e+01 +4.343411575e+01 +4.343411575e+01
638 0 +1.948271777e+01 +4.085271777e+01 +4.085271777e+01
677 0 +1.470510325e+01 +3.607510325e+01 +3.607510325e+01
750 0 +1.310644919e+01 +3.447644919e+01 +3.447644919e+01
779 0 +1.209570213e+01 +3.346570213e+01 +3.346570213e+01
800 0 +1.125779992e+01 +3.262779992e+01 +3.262779992e+01
818 0 +1.079406902e+01 +3.216406902e+01 +3.216406902e+01
823 0 +1.065027166e+01 +3.202027166e+01 +3.202027166e+01
828 0 +1.043462288e+01 +3.180462288e+01 +3.180462288e+01
847 0 +9.929509007e+00 +3.129950901e+01 +3.129950901e+01
856 0 +8.929960656e+00 +3.029996066e+01 +3.029996066e+01
928 0 +8.621182236e+00 +2.999118224e+01 +2.999118224e+01
978 0 +8.220275928e+00 +2.959027593e+01 +2.959027593e+01
985 0 +8.077994616e+00 +2.944799462e+01 +2.944799462e+01
1049 0 +7.499809216e+00 +2.886980922e+01 +2.886980922e+01
1088 0 +6.918547089e+00 +2.828854709e+01 +2.828854709e+01
1106 0 +6.718567496e+00 +2.808856750e+01 +2.808856750e+01
1204 0 +6.523775108e+00 +2.789377511e+01 +2.789377511e+01
1265 0 +6.429830838e+00 +2.779983084e+01 +2.779983084e+01
1277 0 +6.196078277e+00 +2.756607828e+01 +2.756607828e+01
1298 0 +6.153151822e+00 +2.752315182e+01 +2.752315182e+01
1301 0 +5.945834736e+00 +2.731583474e+01 +2.731583474e+01
1387 0 +5.828319318e+00 +2.719831932e+01 +2.719831932e+01
1419 0 +5.710196023e+00 +2.708019602e+01 +2.708019602e+01
1554 0 +5.621880046e+00 +2.699188005e+01 +2.699188005e+01
1577 0 +5.481195943e+00 +2.685119594e+01 +2.685119594e+01
1664 0 +5.359808195e+00 +2.672980819e+01 +2.672980819e+01
1754 0 +5.246594777e+00 +2.661659478e+01 +2.661659478e+01
1941 0 +5.128592195e+00 +2.649859220e+01 +2.649859220e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.673000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.290555338e+01 +9.963555338e+01 +9.963555338e+01
2 0 +8.260018607e+01 +9.933018607e+01 +9.933018607e+01
65 0 +8.119419152e+01 +9.792419152e+01 +9.792419152e+01
109 0 +7.940286664e+01 +9.613286664e+01 +9.613286664e+01
182 0 +7.742293530e+01 +9.415293530e+01 +9.415293530e+01
229 0 +7.508683563e+01 +9.181683563e+01 +9.181683563e+01
259 0 +7.321772670e+01 +8.994772670e+01 +8.994772670e+01
289 0 +7.090688430e+01 +8.763688430e+01 +8.763688430e+01
313 0 +6.947034838e+01 +8.620034838e+01 +8.620034838e+01
347 0 +6.883042523e+01 +8.556042523e+01 +8.556042523e+01
384 0 +6.638298182e+01 +8.311298182e+01 +8.311298182e+01
386 0 +6.601099167e+01 +8.274099167e+01 +8.274099167e+01
395 0 +6.372305784e+01 +8.045305784e+01 +8.045305784e+01
396 0 +6.250792428e+01 +7.923792428e+01 +7.923792428e+01
413 0 +6.070578320e+01 +7.743578320e+01 +7.743578320e+01
422 0 +5.692801077e+01 +7.365801077e+01 +7.365801077e+01
443 0 +5.526456044e+01 +7.199456044e+01 +7.199456044e+01
458 0 +5.456939015e+01 +7.129939015e+01 +7.129939015e+01
462 0 +5.313963171e+01 +6.986963171e+01 +6.986963171e+01
471 0 +4.936219090e+01 +6.609219090e+01 +6.609219090e+01
477 0 +3.508911420e+01 +5.181911420e+01 +5.181911420e+01
511 0 +3.426599679e+01 +5.099599679e+01 +5.099599679e+01
537 0 +3.052098826e+01 +4.725098826e+01 +4.725098826e+01
560 0 +2.470078385e+01 +4.143078385e+01 +4.143078385e+01
568 0 +2.443823847e+01 +4.116823847e+01 +4.116823847e+01
580 0 +2.049968861e+01 +3.722968861e+01 +3.722968861e+01
696 0 +2.039397316e+01 +3.712397316e+01 +3.712397316e+01
792 0 +1.939618096e+01 +3.612618096e+01 +3.612618096e+01
795 0 +1.632809536e+01 +3.305809536e+01 +3.305809536e+01
830 0 +1.440806023e+01 +3.113806023e+01 +3.113806023e+01
856 0 +1.162175880e+01 +2.835175880e+01 +2.835175880e+01
897 0 +1.145869172e+01 +2.818869172e+01 +2.818869172e+01
906 0 +1.051599236e+01 +2.724599236e+01 +2.724599236e+01
915 0 +1.039976430e+01 +2.712976430e+01 +2.712976430e+01
947 0 +9.671569863e+00 +2.640156986e+01 +2.640156986e+01
965 0 +8.685884040e+00 +2.541588404e+01 +2.541588404e+01
976 0 +8.340039083e+00 +2.507003908e+01 +2.507003908e+01
1004 0 +7.985070825e+00 +2.471507082e+01 +2.471507082e+01
1049 0 +7.630730502e+00 +2.436073050e+01 +2.436073050e+01
1063 0 +7.541249351e+00 +2.427124935e+01 +2.427124935e+01
1068 0 +7.403629035e+00 +2.413362903e+01 +2.413362903e+01
1106 0 +7.209034736e+00 +2.393903474e+01 +2.393903474e+01
1114 0 +6.353439187e+00 +2.308343919e+01 +2.308343919e+01
1118 0 +6.298516829e+00 +2.302851683e+01 +2.302851683e+01
1171 0 +5.919103026e+00 +2.264910303e+01 +2.264910303e+01
1191 0 +5.418439426e+00 +2.214843943e+01 +2.214843943e+01
1226 0 +4.969435058e+00 +2.169943506e+01 +2.169943506e+01
1277 0 +4.855030788e+00 +2.158503079e+01 +2.158503079e+01
1286 0 +4.477885744e+00 +2.120788574e+01 +2.120788574e+01
1301 0 +4.245805748e+00 +2.097580575e+01 +2.097580575e+01
1310 0 +4.079799085e+00 +2.080979909e+01 +2.080979909e+01
1320 0 +3.877533720e+00 +2.060753372e+01 +2.060753372e+01
1387 0 +3.538144795e+00 +2.026814480e+01 +2.026814480e+01
1419 0 +3.415585600e+00 +2.014558560e+01 +2.014558560e+01
1451 0 +3.298619234e+00 +2.002861923e+01 +2.002861923e+01
1509 0 +3.119650306e+00 +1.984965031e+01 +1.984965031e+01
1563 0 +3.017867823e+00 +1.974786782e+01 +1.974786782e+01
1613 0 +2.947802458e+00 +1.967780246e+01 +1.967780246e+01
1690 0 +2.837939758e+00 +1.956793976e+01 +1.956793976e+01
1721 0 +2.817664916e+00 +1.954766492e+01 +1.954766492e+01
1795 0 +2.750520653e+00 +1.948052065e+01 +1.948052065e+01
1906 0 +2.676587899e+00 +1.940658790e+01 +1.940658790e+01
2138 0 +2.628280328e+00 +1.935828033e+01 +1.935828033e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.368313818e+01 +1.083683138e+03 +1.083683138e+03
2 0 +8.351376079e+01 +1.083513761e+03 +1.083513761e+03
7 0 +8.306582723e+01 +1.083065827e+03 +1.083065827e+03
154 0 +8.085523746e+01 +1.080855237e+03 +1.080855237e+03
218 0 +7.878242862e+01 +1.078782429e+03 +1.078782429e+03
261 0 +7.745979145e+01 +1.077459791e+03 +1.077459791e+03
287 0 +7.570482784e+01 +1.075704828e+03 +1.075704828e+03
328 0 +7.409310504e+01 +1.074093105e+03 +1.074093105e+03
366 0 +7.199722900e+01 +1.071997229e+03 +1.071997229e+03
377 0 +6.995127055e+01 +1.069951271e+03 +1.069951271e+03
407 0 +6.889371346e+01 +1.068893713e+03 +1.068893713e+03
455 0 +6.712381859e+01 +1.067123819e+03 +1.067123819e+03
476 0 +6.522764182e+01 +1.065227642e+03 +1.065227642e+03
492 0 +6.341146685e+01 +1.063411467e+03 +1.063411467e+03
510 0 +6.255685987e+01 +1.062556860e+03 +1.062556860e+03
527 0 +6.120231011e+01 +1.061202310e+03 +1.061202310e+03
544 0 +6.018133158e+01 +1.060181332e+03 +1.060181332e+03
572 0 +5.856686514e+01 +1.058566865e+03 +1.058566865e+03
616 0 +5.635702355e+01 +1.056357024e+03 +1.056357024e+03
623 0 +5.586830039e+01 +1.055868300e+03 +1.055868300e+03
682 0 +5.382801953e+01 +1.053828020e+03 +1.053828020e+03
738 0 +5.354574800e+01 +1.053545748e+03 +1.053545748e+03
771 0 +5.242151536e+01 +1.052421515e+03 +1.052421515e+03
779 0 +5.095909011e+01 +1.050959090e+03 +1.050959090e+03
786 0 +5.005275749e+01 +1.050052757e+03 +1.050052757e+03
801 0 +4.871126488e+01 +1.048711265e+03 +1.048711265e+03
856 0 +4.751913489e+01 +1.047519135e+03 +1.047519135e+03
877 0 +4.672812107e+01 +1.046728121e+03 +1.046728121e+03
1088 0 +4.568906037e+01 +1.045689060e+03 +1.045689060e+03
1195 0 +4.465143227e+01 +1.044651432e+03 +1.044651432e+03
1390 0 +4.364011092e+01 +1.043640111e+03 +1.043640111e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.079600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.402732634e+01 -2.393267366e+01 -2.393267366e+01
7 0 +8.399290932e+01 -2.396709068e+01 -2.396709068e+01
86 0 +8.231778618e+01 -2.564221382e+01 -2.564221382e+01
153 0 +8.122988557e+01 -2.673011443e+01 -2.673011443e+01
251 0 +7.942138330e+01 -2.853861670e+01 -2.853861670e+01
309 0 +7.761750555e+01 -3.034249445e+01 -3.034249445e+01
345 0 +7.515021875e+01 -3.280978125e+01 -3.280978125e+01
362 0 +7.352458874e+01 -3.443541126e+01 -3.443541126e+01
408 0 +7.163967775e+01 -3.632032225e+01 -3.632032225e+01
427 0 +6.998479245e+01 -3.797520755e+01 -3.797520755e+01
453 0 +6.701501058e+01 -4.094498942e+01 -4.094498942e+01
485 0 +6.532478753e+01 -4.263521247e+01 -4.263521247e+01
522 0 +6.212692488e+01 -4.583307512e+01 -4.583307512e+01
527 0 +6.155634468e+01 -4.640365532e+01 -4.640365532e+01
551 0 +5.670725456e+01 -5.125274544e+01 -5.125274544e+01
572 0 +5.259221325e+01 -5.536778675e+01 -5.536778675e+01
587 0 +5.020962163e+01 -5.775037837e+01 -5.775037837e+01
602 0 +4.210306231e+01 -6.585693769e+01 -6.585693769e+01
678 0 +3.903673256e+01 -6.892326744e+01 -6.892326744e+01
714 0 +3.704273785e+01 -7.091726215e+01 -7.091726215e+01
734 0 +3.268698512e+01 -7.527301488e+01 -7.527301488e+01
745 0 +3.085438197e+01 -7.710561803e+01 -7.710561803e+01
755 0 +2.906299786e+01 -7.889700214e+01 -7.889700214e+01
781 0 +2.877784449e+01 -7.918215551e+01 -7.918215551e+01
794 0 +2.809352237e+01 -7.986647763e+01 -7.986647763e+01
795 0 +2.517825103e+01 -8.278174897e+01 -8.278174897e+01
823 0 +2.495904775e+01 -8.300095225e+01 -8.300095225e+01
831 0 +2.400321714e+01 -8.395678286e+01 -8.395678286e+01
847 0 +2.201366194e+01 -8.594633806e+01 -8.594633806e+01
917 0 +2.056978245e+01 -8.739021755e+01 -8.739021755e+01
967 0 +1.995138673e+01 -8.800861327e+01 -8.800861327e+01
1049 0 +1.915436266e+01 -8.880563734e+01 -8.880563734e+01
1056 0 +1.757191402e+01 -9.038808598e+01 -9.038808598e+01
1076 0 +1.708773728e+01 -9.087226272e+01 -9.087226272e+01
1088 0 +1.663144818e+01 -9.132855182e+01 -9.132855182e+01
1106 0 +1.625628054e+01 -9.170371946e+01 -9.170371946e+01
1114 0 +1.562132002e+01 -9.233867998e+01 -9.233867998e+01
1171 0 +1.446771703e+01 -9.349228297e+01 -9.349228297e+01
1189 0 +1.439944944e+01 -9.356055056e+01 -9.356055056e+01
1194 0 +1.412522661e+01 -9.383477339e+01 -9.383477339e+01
1244 0 +1.375284871e+01 -9.420715129e+01 -9.420715129e+01
1265 0 +1.322436483e+01 -9.473563517e+01 -9.473563517e+01
1274 0 +1.303486825e+01 -9.492513175e+01 -9.492513175e+01
1301 0 +1.275896771e+01 -9.520103229e+01 -9.520103229e+01
1376 0 +1.258654475e+01 -9.537345525e+01 -9.537345525e+01
1409 0 +1.225819609e+01 -9.570180391e+01 -9.570180391e+01
1433 0 +1.194982728e+01 -9.601017272e+01 -9.601017272e+01
1563 0 +1.169985501e+01 -9.626014499e+01 -9.626014499e+01
1613 0 +1.145853107e+01 -9.650146893e+01 -9.650146893e+01
1936 0 +1.121657686e+01 -9.674342314e+01 -9.674342314e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.025900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.410196611e+01 -2.184880339e+02 -2.184880339e+02
7 0 +8.401701175e+01 -2.185729883e+02 -2.185729883e+02
22 0 +8.308326018e+01 -2.195067398e+02 -2.195067398e+02
89 0 +8.118110777e+01 -2.214088922e+02 -2.214088922e+02
142 0 +7.903017561e+01 -2.235598244e+02 -2.235598244e+02
184 0 +7.748525938e+01 -2.251047406e+02 -2.251047406e+02
232 0 +7.583248843e+01 -2.267575116e+02 -2.267575116e+02
262 0 +7.338203941e+01 -2.292079606e+02 -2.292079606e+02
263 0 +7.177963063e+01 -2.308103694e+02 -2.308103694e+02
294 0 +6.969204109e+01 -2.328979589e+02 -2.328979589e+02
