% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1195 0 +6.078962855e+00 -4.854510371e+02 -4.854510371e+02 -1.4249e+00 -1.8950e+00 -1.5835e+00
1208 0 +5.882242456e+00 -4.856477575e+02 -4.856477575e+02 -1.4328e+00 -1.8931e+00 -1.5801e+00
1212 0 +5.694514995e+00 -4.858354850e+02 -4.858354850e+02 -1.2898e+00 -1.8125e+00 -1.7155e+00
1216 0 +5.338639697e+00 -4.861913603e+02 -4.861913603e+02 -1.3602e+00 -1.8399e+00 -1.6550e+00
1218 0 +4.025582275e+00 -4.875044177e+02 -4.875044177e+02 -7.0283e-01 -1.4079e+00 -2.3115e+00
1233 0 +3.532185560e+00 -4.879978144e+02 -4.879978144e+02 -8.0754e-01 -1.4694e+00 -2.2110e+00
1236 0 +2.518855375e+00 -4.890111446e+02 -4.890111446e+02 -1.6518e-01 -1.0300e+00 -2.8630e+00
1237 0 +1.633586416e+00 -4.898964136e+02 -4.898964136e+02 +3.0823e-01 -6.8387e-01 -3.3537e+00
1245 0 +1.329982874e+00 -4.902000171e+02 -4.902000171e+02 -2.4961e-01 -1.0746e+00 -2.7837e+00
1251 0 +7.462234220e-01 -4.907837766e+02 -4.907837766e+02 +6.2636e-01 -4.2575e-01 -3.6988e+00
1254 0 +4.687349503e-01 -4.910612650e+02 -4.910612650e+02 +2.0607e-01 -7.1341e-01 -3.2718e+00
1267 0 +2.140706336e-01 -4.913159294e+02 -4.913159294e+02 +2.3423e-01 -7.0517e-01 -3.2950e+00
1283 0 +2.084897204e-01 -4.913215103e+02 -4.913215103e+02 +3.0947e-01 -6.4762e-01 -3.3746e+00
1299 0 +4.447894784e-03 -4.915255521e+02 -4.915255521e+02 +2.8362e-02 -8.3794e-01 -3.0908e+00
1393 0 +8.288487401e-04 -4.915291712e+02 -4.915291712e+02 +5.7669e-02 -8.1701e-01 -3.1210e+00
1442 0 +7.401791906e-04 -4.915292598e+02 -4.915292598e+02 +7.9801e-02 -8.0172e-01 -3.1436e+00
1443 0 +3.464313720e-04 -4.915296536e+02 -4.915296536e+02 +7.4597e-02 -8.0493e-01 -3.1385e+00
1449 0 +3.176420461e-05 -4.915299682e+02 -4.915299682e+02 +7.0309e-02 -8.0766e-01 -3.1342e+00
1465 0 +2.384625378e-05 -4.915299762e+02 -4.915299762e+02 +6.9911e-02 -8.0777e-01 -3.1339e+00
1499 0 +4.787905254e-06 -4.915299952e+02 -4.915299952e+02 +7.1476e-02 -8.0685e-01 -3.1354e+00
1580 0 +4.709527559e-06 -4.915299953e+02 -4.915299953e+02 +7.1695e-02 -8.0654e-01 -3.1357e+00
1585 0 +1.457632095e-06 -4.915299985e+02 -4.915299985e+02 +7.2204e-02 -8.0622e-01 -3.1362e+00
1589 0 +5.697842198e-08 -4.915299999e+02 -4.915299999e+02 +7.2156e-02 -8.0629e-01 -3.1362e+00
1625 0 +4.771555950e-08 -4.915300000e+02 -4.915300000e+02 +7.1993e-02 -8.0640e-01 -3.1360e+00
1671 0 +1.360501756e-08 -4.915300000e+02 -4.915300000e+02 +7.2020e-02 -8.0638e-01 -3.1360e+00
1689 0 +9.023835901e-09 -4.915300000e+02 -4.915300000e+02 +7.1952e-02 -8.0643e-01 -3.1360e+00
2057 0 +0.000000000e+00 -4.915300000e+02 -4.915300000e+02 +7.2000e-02 -8.0640e-01 -3.1360e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.124209412e+07 +1.124192392e+07 +1.124192392e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +9.723563527e+06 +9.723393327e+06 +9.723393327e+06 -1.1375e-01 -3.0566e-01 +1.1285e-01
11 0 +9.087416836e+06 +9.087246636e+06 +9.087246636e+06 -5.0132e-01 +4.1418e-02 -6.6868e-02
20 0 +8.781235875e+06 +8.781065675e+06 +8.781065675e+06 -2.4858e-01 -2.5882e-01 -7.5041e-02
23 0 +7.892766833e+06 +7.892596633e+06 +7.892596633e+06 -8.6793e-01 +5.0023e-02 -1.7500e-02
29 0 +7.424012624e+06 +7.423842424e+06 +7.423842424e+06 -5.6050e-01 -2.5387e-01 -1.5947e-01
34 0 +6.779915582e+06 +6.779745382e+06 +6.779745382e+06 -1.0510e+00 +1.4161e-01 -3.2859e-01
39 0 +6.325209663e+06 +6.325039463e+06 +6.325039463e+06 -1.2013e+00 +3.5818e-02 -1.8955e-01
42 0 +3.550941089e+06 +3.550770889e+06 +3.550770889e+06 -1.7215e+00 -2.0270e-01 -8.7526e-01
53 0 +1.232612400e+06 +1.232442200e+06 +1.232442200e+06 -2.9969e+00 +1.2258e-01 -1.2503e+00
58 0 +9.482000624e+05 +9.480298624e+05 +9.480298624e+05 -3.8438e+00 +1.0175e+00 -1.5983e+00
59 0 +2.904975846e+03 +2.734775846e+03 +2.734775846e+03 -4.3260e+00 +1.4247e-01 -1.7585e+00
121 0 +1.763424464e+02 +6.142446358e+00 +6.142446358e+00 -4.7482e+00 +7.3341e-01 -2.1124e+00
144 0 +4.763495623e+00 -1.654365044e+02 -1.654365044e+02 -4.5184e+00 +4.2081e-01 -2.0033e+00
573 0 +4.274223055e+00 -1.659257769e+02 -1.659257769e+02 -4.5732e+00 +4.8482e-01 -2.0229e+00
582 0 +3.566938348e+00 -1.666330617e+02 -1.666330617e+02 -4.5503e+00 +4.4697e-01 -1.9988e+00
583 0 +2.320645927e+00 -1.678793541e+02 -1.678793541e+02 -4.4963e+00 +3.5613e-01 -1.9467e+00
649 0 +2.069661361e+00 -1.681303386e+02 -1.681303386e+02 -4.4409e+00 +2.9213e-01 -1.9282e+00
748 0 +2.030064536e+00 -1.681699355e+02 -1.681699355e+02 -4.4520e+00 +3.0618e-01 -1.9338e+00
1022 0 +1.992894551e+00 -1.682071054e+02 -1.682071054e+02 -4.4179e+00 +2.6686e-01 -1.9233e+00
1046 0 +1.846664848e+00 -1.683533352e+02 -1.683533352e+02 -4.3382e+00 +1.7384e-01 -1.8974e+00
1047 0 +1.669149538e+00 -1.685308505e+02 -1.685308505e+02 -4.2950e+00 +1.2123e-01 -1.8805e+00
1051 0 +1.601207488e+00 -1.685987925e+02 -1.685987925e+02 -4.2788e+00 +1.0393e-01 -1.8771e+00
1062 0 +1.367352694e+00 -1.688326473e+02 -1.688326473e+02 -4.2258e+00 +4.5109e-02 -1.8639e+00
1068 0 +1.321852033e+00 -1.688781480e+02 -1.688781480e+02 -4.2104e+00 +2.5713e-02 -1.8567e+00
1069 0 +8.665018180e-01 -1.693334982e+02 -1.693334982e+02 -3.9357e+00 -2.9307e-01 -1.7699e+00
1074 0 +7.593069075e-01 -1.694406931e+02 -1.694406931e+02 -3.6060e+00 -6.8021e-01 -1.6598e+00
1078 0 +3.080156516e-01 -1.698919843e+02 -1.698919843e+02 -3.7874e+00 -4.7465e-01 -1.7105e+00
1095 0 +6.141009219e-02 -1.701385899e+02 -1.701385899e+02 -3.6331e+00 -6.6085e-01 -1.6530e+00
1321 0 +5.791516623e-02 -1.701420848e+02 -1.701420848e+02 -3.6186e+00 -6.7890e-01 -1.6469e+00
1322 0 +2.398193679e-02 -1.701760181e+02 -1.701760181e+02 -3.6143e+00 -6.8610e-01 -1.6424e+00
1345 0 +1.521825723e-02 -1.701847817e+02 -1.701847817e+02 -3.5393e+00 -7.8051e-01 -1.6088e+00
1353 0 +1.303699003e-02 -1.701869630e+02 -1.701869630e+02 -3.5210e+00 -8.0185e-01 -1.6031e+00
1369 0 +2.343086554e-03 -1.701976569e+02 -1.701976569e+02 -3.5419e+00 -7.7401e-01 -1.6143e+00
1404 0 +1.593369285e-03 -1.701984066e+02 -1.701984066e+02 -3.5728e+00 -7.3737e-01 -1.6251e+00
1438 0 +7.528469434e-04 -1.701992472e+02 -1.701992472e+02 -3.5487e+00 -7.6739e-01 -1.6148e+00
1449 0 +4.997646172e-04 -1.701995002e+02 -1.701995002e+02 -3.5714e+00 -7.4000e-01 -1.6233e+00
1451 0 +3.993279178e-04 -1.701996007e+02 -1.701996007e+02 -3.5603e+00 -7.5356e-01 -1.6189e+00
1453 0 +3.715445262e-04 -1.701996285e+02 -1.701996285e+02 -3.5668e+00 -7.4540e-01 -1.6219e+00
1457 0 +1.995115366e-04 -1.701998005e+02 -1.701998005e+02 -3.5623e+00 -7.5099e-01 -1.6199e+00
1468 0 +6.953702314e-05 -1.701999305e+02 -1.701999305e+02 -3.5582e+00 -7.5583e-01 -1.6186e+00
1474 0 +6.485247280e-05 -1.701999351e+02 -1.701999351e+02 -3.5634e+00 -7.4941e-01 -1.6206e+00
1483 0 +5.402140934e-05 -1.701999460e+02 -1.701999460e+02 -3.5608e+00 -7.5239e-01 -1.6199e+00
1489 0 +2.959891901e-05 -1.701999704e+02 -1.701999704e+02 -3.5615e+00 -7.5166e-01 -1.6200e+00
1524 0 +1.999673771e-06 -1.701999980e+02 -1.701999980e+02 -3.5589e+00 -7.5478e-01 -1.6191e+00
1551 0 +9.540794679e-07 -1.701999990e+02 -1.701999990e+02 -3.5592e+00 -7.5434e-01 -1.6192e+00
1612 0 +5.682243227e-07 -1.701999994e+02 -1.701999994e+02 -3.5592e+00 -7.5434e-01 -1.6192e+00
1625 0 +8.510878047e-08 -1.701999999e+02 -1.701999999e+02 -3.5591e+00 -7.5457e-01 -1.6191e+00
1671 0 +4.079140581e-09 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5436e-01 -1.6192e+00
2069 0 +0.000000000e+00 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5440e-01 -1.6192e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.084144925e+07 +1.084097950e+07 +1.084097950e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.820893894e+06 +8.820424144e+06 +8.820424144e+06 +4.3379e-01 +3.0692e-02 +9.8026e-02
14 0 +8.428200209e+06 +8.427730459e+06 +8.427730459e+06 +1.2589e-01 +7.9501e-02 +6.6003e-01
18 0 +7.348467571e+06 +7.347997821e+06 +7.347997821e+06 +5.6231e-01 +1.6572e-01 +7.1400e-01
24 0 +6.827142271e+06 +6.826672521e+06 +6.826672521e+06 +9.8258e-01 +3.8053e-01 +5.4762e-01
30 0 +5.897978427e+06 +5.897508677e+06 +5.897508677e+06 +8.9956e-01 +2.5835e-01 +8.7626e-01
31 0 +3.207634542e+06 +3.207164792e+06 +3.207164792e+06 +1.3456e+00 +1.5501e-01 +9.7353e-01
37 0 +4.713479890e+05 +4.708782390e+05 +4.708782390e+05 +2.1114e+00 +5.0606e-01 +2.3230e+00
46 0 +1.924535735e+05 +1.919838235e+05 +1.919838235e+05 +3.0741e+00 +3.7227e-01 +2.7900e+00
47 0 +1.199611714e+05 +1.194914214e+05 +1.194914214e+05 +2.5523e+00 +1.3945e-02 +2.0389e+00
50 0 +4.358470176e+04 +4.311495176e+04 +4.311495176e+04 +3.3442e+00 +7.9373e-01 +2.2426e+00
81 0 +2.161384490e+04 +2.114409490e+04 +2.114409490e+04 +2.6226e+00 +7.5662e-01 +2.8566e+00
102 0 +2.091335120e+04 +2.044360120e+04 +2.044360120e+04 +2.7272e+00 +1.1630e-01 +2.4738e+00
113 0 +2.071493512e+04 +2.024518512e+04 +2.024518512e+04 +2.6396e+00 +4.9561e-01 +2.7588e+00
121 0 +1.970142112e+04 +1.923167112e+04 +1.923167112e+04 +2.5251e+00 +3.8081e-01 +2.7454e+00
175 0 +1.918600375e+04 +1.871625375e+04 +1.871625375e+04 +2.4497e+00 +4.8627e-01 +2.9084e+00
184 0 +1.858620177e+04 +1.811645177e+04 +1.811645177e+04 +2.4280e+00 +4.4531e-01 +2.9675e+00
370 0 +1.815387906e+04 +1.768412906e+04 +1.768412906e+04 +2.4129e+00 +4.1407e-01 +2.9494e+00
402 0 +1.766957954e+04 +1.719982954e+04 +1.719982954e+04 +2.3749e+00 +3.5580e-01 +2.9767e+00
410 0 +1.715231835e+04 +1.668256835e+04 +1.668256835e+04 +2.3305e+00 +3.0178e-01 +3.0048e+00
414 0 +1.686822688e+04 +1.639847688e+04 +1.639847688e+04 +2.3162e+00 +2.9625e-01 +2.9995e+00
418 0 +1.630446810e+04 +1.583471810e+04 +1.583471810e+04 +2.2657e+00 +2.4728e-01 +3.0218e+00
428 0 +1.560513748e+04 +1.513538748e+04 +1.513538748e+04 +2.2215e+00 +1.7792e-01 +3.0526e+00
434 0 +1.433520877e+04 +1.386545877e+04 +1.386545877e+04 +2.1334e+00 +5.0698e-02 +3.0898e+00
442 0 +1.338403099e+04 +1.291428099e+04 +1.291428099e+04 +2.0547e+00 -1.5820e-01 +3.1047e+00
443 0 +1.310479468e+04 +1.263504468e+04 +1.263504468e+04 +2.0439e+00 -7.0443e-02 +3.1332e+00
446 0 +1.099654712e+04 +1.052679712e+04 +1.052679712e+04 +1.8994e+00 -3.0160e-01 +3.1758e+00
451 0 +9.407058866e+03 +8.937308866e+03 +8.937308866e+03 +1.8064e+00 -5.2388e-01 +3.1642e+00
456 0 +8.306496687e+03 +7.836746687e+03 +7.836746687e+03 +1.5783e+00 -7.2695e-01 +3.2690e+00
458 0 +6.494155964e+03 +6.024405964e+03 +6.024405964e+03 +1.5153e+00 -8.9561e-01 +3.2964e+00
459 0 +2.158596269e+03 +1.688846269e+03 +1.688846269e+03 +7.3228e-01 -1.9730e+00 +3.6189e+00
467 0 +4.403158802e+02 -2.943411984e+01 -2.943411984e+01 +4.5573e-01 -2.4311e+00 +3.7329e+00
472 0 +3.744819823e+02 -9.526801773e+01 -9.526801773e+01 +2.3135e-01 -2.7948e+00 +3.8251e+00
507 0 +1.325919545e+02 -3.371580455e+02 -3.371580455e+02 +2.1912e-01 -2.7410e+00 +3.8324e+00
513 0 +8.845816558e+01 -3.812918344e+02 -3.812918344e+02 +2.2276e-01 -2.8015e+00 +3.8091e+00
530 0 +2.744381866e+01 -4.423061813e+02 -4.423061813e+02 +1.4906e-01 -2.9010e+00 +3.8351e+00
601 0 +1.238409448e+01 -4.573659055e+02 -4.573659055e+02 +5.4839e-02 -3.0467e+00 +3.8758e+00
607 0 +2.762104438e+00 -4.669878956e+02 -4.669878956e+02 +6.1743e-02 -3.0219e+00 +3.8786e+00
617 0 +2.381033356e+00 -4.673689666e+02 -4.673689666e+02 +9.5461e-02 -2.9937e+00 +3.8514e+00
644 0 +2.188728946e-01 -4.695311271e+02 -4.695311271e+02 +6.3829e-02 -3.0282e+00 +3.8704e+00
716 0 +9.745333615e-02 -4.696525467e+02 -4.696525467e+02 +7.7025e-02 -3.0282e+00 +3.8543e+00
748 0 +1.995678835e-02 -4.697300432e+02 -4.697300432e+02 +7.4387e-02 -3.0314e+00 +3.8552e+00
825 0 +1.558223496e-02 -4.697344178e+02 -4.697344178e+02 +7.2834e-02 -3.0304e+00 +3.8578e+00
848 0 +1.475020431e-02 -4.697352498e+02 -4.697352498e+02 +7.2413e-02 -3.0308e+00 +3.8580e+00
1257 0 +1.445005445e-02 -4.697355499e+02 -4.697355499e+02 +7.1844e-02 -3.0298e+00 +3.8592e+00
1292 0 +1.412087980e-02 -4.697358791e+02 -4.697358791e+02 +7.0491e-02 -3.0277e+00 +3.8620e+00
1305 0 +1.379934777e-02 -4.697362007e+02 -4.697362007e+02 +6.9582e-02 -3.0265e+00 +3.8638e+00
1308 0 +1.347063403e-02 -4.697365294e+02 -4.697365294e+02 +6.8661e-02 -3.0252e+00 +3.8656e+00
1314 0 +1.272533366e-02 -4.697372747e+02 -4.697372747e+02 +6.6786e-02 -3.0225e+00 +3.8694e+00
1322 0 +1.239062371e-02 -4.697376094e+02 -4.697376094e+02 +6.5975e-02 -3.0214e+00 +3.8710e+00
1323 0 +1.114833194e-02 -4.697388517e+02 -4.697388517e+02 +6.3548e-02 -3.0177e+00 +3.8760e+00
1328 0 +9.457486413e-03 -4.697405425e+02 -4.697405425e+02 +5.9952e-02 -3.0121e+00 +3.8833e+00
1330 0 +7.367171446e-03 -4.697426328e+02 -4.697426328e+02 +5.5159e-02 -3.0052e+00 +3.8929e+00
1345 0 +6.631350573e-03 -4.697433686e+02 -4.697433686e+02 +5.4303e-02 -3.0046e+00 +3.8943e+00
1348 0 +4.295125530e-03 -4.697457049e+02 -4.697457049e+02 +4.2679e-02 -2.9882e+00 +3.9174e+00
1373 0 +2.930898129e-03 -4.697470691e+02 -4.697470691e+02 +4.2957e-02 -2.9896e+00 +3.9163e+00
1377 0 +1.928718259e-03 -4.697480713e+02 -4.697480713e+02 +3.8483e-02 -2.9840e+00 +3.9249e+00
1397 0 +1.338411109e-03 -4.697486616e+02 -4.697486616e+02 +3.7437e-02 -2.9827e+00 +3.9269e+00
1426 0 +8.814587417e-04 -4.697491185e+02 -4.697491185e+02 +2.4746e-02 -2.9653e+00 +3.9518e+00
1437 0 +7.744942662e-04 -4.697492255e+02 -4.697492255e+02 +3.3214e-02 -2.9772e+00 +3.9350e+00
1477 0 +5.437870709e-04 -4.697494562e+02 -4.697494562e+02 +2.8624e-02 -2.9704e+00 +3.9443e+00
1490 0 +4.182016485e-04 -4.697495818e+02 -4.697495818e+02 +3.2820e-02 -2.9766e+00 +3.9358e+00
1497 0 +4.037652375e-04 -4.697495962e+02 -4.697495962e+02 +2.8143e-02 -2.9705e+00 +3.9449e+00
1505 0 +3.715742976e-04 -4.697496284e+02 -4.697496284e+02 +2.7458e-02 -2.9694e+00 +3.9463e+00
1508 0 +2.805873638e-04 -4.697497194e+02 -4.697497194e+02 +2.5609e-02 -2.9669e+00 +3.9499e+00
1529 0 +2.266361512e-04 -4.697497734e+02 -4.697497734e+02 +2.9318e-02 -2.9717e+00 +3.9428e+00
1544 0 +1.724987039e-04 -4.697498275e+02 -4.697498275e+02 +2.8551e-02 -2.9707e+00 +3.9442e+00
1558 0 +6.708433529e-05 -4.697499329e+02 -4.697499329e+02 +2.4998e-02 -2.9649e+00 +3.9518e+00
1560 0 +3.312768308e-05 -4.697499669e+02 -4.697499669e+02 +2.7775e-02 -2.9693e+00 +3.9460e+00
1561 0 +2.778335693e-05 -4.697499722e+02 -4.697499722e+02 +2.6609e-02 -2.9674e+00 +3.9484e+00
1569 0 +1.838649376e-05 -4.697499816e+02 -4.697499816e+02 +2.5085e-02 -2.9653e+00 +3.9514e+00
1585 0 +4.639603105e-06 -4.697499954e+02 -4.697499954e+02 +2.6130e-02 -2.9669e+00 +3.9493e+00
1617 0 +2.461123586e-06 -4.697499975e+02 -4.697499975e+02 +2.6873e-02 -2.9678e+00 +3.9479e+00
1628 0 +1.408275068e-06 -4.697499986e+02 -4.697499986e+02 +2.6060e-02 -2.9667e+00 +3.9495e+00
1649 0 +1.046903890e-06 -4.697499990e+02 -4.697499990e+02 +2.6169e-02 -2.9669e+00 +3.9492e+00
1665 0 +6.912109143e-07 -4.697499993e+02 -4.697499993e+02 +2.6640e-02 -2.9675e+00 +3.9483e+00
1666 0 +2.613849688e-07 -4.697499997e+02 -4.697499997e+02 +2.6387e-02 -2.9672e+00 +3.9488e+00
1673 0 +1.906838634e-07 -4.697499998e+02 -4.697499998e+02 +2.6442e-02 -2.9673e+00 +3.9487e+00
1681 0 +4.715076329e-08 -4.697500000e+02 -4.697500000e+02 +2.6422e-02 -2.9672e+00 +3.9488e+00
1694 0 +2.216546591e-08 -4.697500000e+02 -4.697500000e+02 +2.6449e-02 -2.9673e+00 +3.9487e+00
1729 0 +1.971130814e-08 -4.697500000e+02 -4.697500000e+02 +2.6383e-02 -2.9672e+00 +3.9488e+00
1737 0 +1.209519951e-08 -4.697500000e+02 -4.697500000e+02 +2.6437e-02 -2.9673e+00 +3.9487e+00
1761 0 +9.461189165e-09 -4.697500000e+02 -4.697500000e+02 +2.6418e-02 -2.9672e+00 +3.9488e+00
2060 0 +0.000000000e+00 -4.697500000e+02 -4.697500000e+02 +2.6400e-02 -2.9672e+00 +3.9488e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.191000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.667928667e+06 +2.667876757e+06 +2.667876757e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.162837474e+06 +1.162785564e+06 +1.162785564e+06 +4.3379e-01 +3.0692e-02 +9.8026e-02
15 0 +6.068679340e+05 +6.068160240e+05 +6.068160240e+05 +5.8775e-01 +3.1899e-01 +2.5651e-01
18 0 +3.464577955e+05 +3.464058855e+05 +3.464058855e+05 +6.3480e-01 +3.9329e-01 +8.5040e-01
24 0 +3.339054637e+04 +3.333863637e+04 +3.333863637e+04 +1.1223e+00 +6.6426e-01 +6.8449e-01
36 0 +1.281479040e+04 +1.276288040e+04 +1.276288040e+04 +1.1648e+00 +9.5531e-01 +6.2625e-01
41 0 +9.913903123e+03 +9.861993123e+03 +9.861993123e+03 +1.1692e+00 +6.3066e-01 +8.1281e-01
67 0 +9.244102887e+03 +9.192192887e+03 +9.192192887e+03 +1.2256e+00 +5.5541e-01 +6.3331e-01
81 0 +4.450239374e+03 +4.398329374e+03 +4.398329374e+03 +1.0755e+00 +7.8343e-01 +1.2600e+00
91 0 +2.519866517e+03 +2.467956517e+03 +2.467956517e+03 +1.0439e+00 +7.7996e-01 +1.5169e+00
92 0 +7.763162888e+02 +7.244062888e+02 +7.244062888e+02 +1.1226e+00 +2.4342e-01 +1.5324e+00
108 0 +1.223062792e+02 +7.039627916e+01 +7.039627916e+01 +1.2932e+00 +4.3872e-01 +8.1202e-01
235 0 +1.003732442e+02 +4.846324417e+01 +4.846324417e+01 +1.2713e+00 +1.9138e-01 +1.0654e+00
337 0 +9.876219393e+01 +4.685219393e+01 +4.685219393e+01 +1.2574e+00 +1.9568e-01 +1.0988e+00
349 0 +8.950388870e+01 +3.759388870e+01 +3.759388870e+01 +1.2604e+00 +1.7995e-01 +1.0932e+00
363 0 +8.455006724e+01 +3.264006724e+01 +3.264006724e+01 +1.2679e+00 +1.6308e-01 +1.0867e+00
367 0 +8.247832883e+01 +3.056832883e+01 +3.056832883e+01 +1.2664e+00 +1.5525e-01 +1.0945e+00
370 0 +7.044726631e+01 +1.853726631e+01 +1.853726631e+01 +1.2700e+00 +1.4263e-01 +1.0826e+00
398 0 +6.585450552e+01 +1.394450552e+01 +1.394450552e+01 +1.2703e+00 +1.3481e-01 +1.0779e+00
410 0 +6.165209153e+01 +9.742091528e+00 +9.742091528e+00 +1.2755e+00 +1.1122e-01 +1.0792e+00
411 0 +5.468130082e+01 +2.771300817e+00 +2.771300817e+00 +1.2797e+00 +1.0530e-01 +1.0635e+00
427 0 +3.932591576e+01 -1.258408424e+01 -1.258408424e+01 +1.2963e+00 +4.8902e-02 +1.0325e+00
436 0 +2.776199843e+01 -2.414800157e+01 -2.414800157e+01 +1.2968e+00 +3.5836e-02 +1.0274e+00
438 0 +2.003852511e+01 -3.187147489e+01 -3.187147489e+01 +1.3036e+00 +1.2175e-02 +1.0124e+00
444 0 +1.822647543e+01 -3.368352457e+01 -3.368352457e+01 +1.3051e+00 -4.1801e-04 +1.0120e+00
446 0 +1.337785025e+01 -3.853214975e+01 -3.853214975e+01 +1.3157e+00 -5.2689e-02 +9.9273e-01
457 0 +1.284281599e+01 -3.906718401e+01 -3.906718401e+01 +1.3205e+00 -6.3192e-02 +9.8097e-01
866 0 +1.256514252e+01 -3.934485748e+01 -3.934485748e+01 +1.3231e+00 -6.7655e-02 +9.7014e-01
902 0 +1.228645677e+01 -3.962354323e+01 -3.962354323e+01 +1.3261e+00 -4.9596e-02 +9.5029e-01
924 0 +1.175125938e+01 -4.015874062e+01 -4.015874062e+01 +1.3321e+00 +4.7067e-03 +8.9877e-01
934 0 +1.102831582e+01 -4.088168418e+01 -4.088168418e+01 +1.3431e+00 +7.0446e-02 +8.2286e-01
938 0 +1.040674747e+01 -4.150325253e+01 -4.150325253e+01 +1.3540e+00 +1.7154e-01 +7.2928e-01
952 0 +9.487724373e+00 -4.242227563e+01 -4.242227563e+01 +1.3635e+00 +2.2867e-01 +6.6101e-01
990 0 +9.248519528e+00 -4.266148047e+01 -4.266148047e+01 +1.3745e+00 +3.3540e-01 +5.6473e-01
1000 0 +8.556217415e+00 -4.335378258e+01 -4.335378258e+01 +1.3877e+00 +4.3451e-01 +4.6169e-01
1007 0 +6.886390759e+00 -4.502360924e+01 -4.502360924e+01 +1.4125e+00 +5.8689e-01 +2.8561e-01
1011 0 +6.274271529e+00 -4.563572847e+01 -4.563572847e+01 +1.4199e+00 +6.1354e-01 +2.4234e-01
1020 0 +4.954519319e+00 -4.695548068e+01 -4.695548068e+01 +1.4553e+00 +8.4099e-01 -1.2501e-02
1030 0 +3.855172427e+00 -4.805482757e+01 -4.805482757e+01 +1.5391e+00 +1.4751e+00 -6.7167e-01
1051 0 +2.450085434e+00 -4.945991457e+01 -4.945991457e+01 +1.6654e+00 +2.3087e+00 -1.5980e+00
1066 0 +2.376164935e+00 -4.953383506e+01 -4.953383506e+01 +1.6858e+00 +2.4330e+00 -1.7306e+00
1094 0 +1.454720978e+00 -5.045527902e+01 -5.045527902e+01 +1.7123e+00 +2.5869e+00 -1.9246e+00
1116 0 +7.532111766e-01 -5.115678882e+01 -5.115678882e+01 +1.6774e+00 +2.3592e+00 -1.6628e+00
1125 0 +3.411165190e-01 -5.156888348e+01 -5.156888348e+01 +1.6395e+00 +2.0966e+00 -1.3814e+00
1138 0 +2.805101305e-01 -5.162948987e+01 -5.162948987e+01 +1.6665e+00 +2.2884e+00 -1.5869e+00
1143 0 +1.895041129e-01 -5.172049589e+01 -5.172049589e+01 +1.6696e+00 +2.3023e+00 -1.6061e+00
1145 0 +1.658082637e-01 -5.174419174e+01 -5.174419174e+01 +1.6899e+00 +2.4358e+00 -1.7546e+00
1215 0 +1.315404551e-01 -5.177845954e+01 -5.177845954e+01 +1.6821e+00 +2.3799e+00 -1.6958e+00
1222 0 +1.002946729e-01 -5.180970533e+01 -5.180970533e+01 +1.6590e+00 +2.2168e+00 -1.5212e+00
1227 0 +9.187529947e-02 -5.181812470e+01 -5.181812470e+01 +1.6516e+00 +2.1628e+00 -1.4642e+00
1233 0 +4.841311171e-02 -5.186158689e+01 -5.186158689e+01 +1.6672e+00 +2.2694e+00 -1.5798e+00
1262 0 +4.256298367e-02 -5.186743702e+01 -5.186743702e+01 +1.6697e+00 +2.2803e+00 -1.5961e+00
1266 0 +2.977079891e-02 -5.188022920e+01 -5.188022920e+01 +1.6664e+00 +2.2519e+00 -1.5684e+00
1271 0 +1.599761128e-02 -5.189400239e+01 -5.189400239e+01 +1.6811e+00 +2.3461e+00 -1.6734e+00
1273 0 +8.935927400e-03 -5.190106407e+01 -5.190106407e+01 +1.6687e+00 +2.2688e+00 -1.5854e+00
1289 0 +5.106545494e-03 -5.190489345e+01 -5.190489345e+01 +1.6703e+00 +2.2772e+00 -1.5964e+00
1314 0 +2.846964392e-03 -5.190715304e+01 -5.190715304e+01 +1.6787e+00 +2.3326e+00 -1.6574e+00
1322 0 +1.544176216e-03 -5.190845582e+01 -5.190845582e+01 +1.6796e+00 +2.3358e+00 -1.6627e+00
1329 0 +4.127427737e-04 -5.190958726e+01 -5.190958726e+01 +1.6755e+00 +2.3098e+00 -1.6333e+00
1364 0 +2.905945379e-04 -5.190970941e+01 -5.190970941e+01 +1.6760e+00 +2.3116e+00 -1.6363e+00
1379 0 +1.879973999e-05 -5.190998120e+01 -5.190998120e+01 +1.6760e+00 +2.3123e+00 -1.6364e+00
