% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
14477 0 +1.853085187e-04 -1.701998147e+02 -1.701998147e+02 -3.5587e+00 -7.5342e-01 -1.6224e+00 +3.4911e+00 +3.3448e+00 -1.9345e+00 +3.4681e-01 +3.6438e+00 -3.4971e+00 +3.8687e+00
14487 0 +1.775527131e-04 -1.701998224e+02 -1.701998224e+02 -3.5592e+00 -7.5508e-01 -1.6183e+00 +3.4910e+00 +3.3445e+00 -1.9354e+00 +3.4866e-01 +3.6431e+00 -3.4987e+00 +3.8682e+00
14491 0 +1.737671082e-04 -1.701998262e+02 -1.701998262e+02 -3.5587e+00 -7.5364e-01 -1.6208e+00 +3.4915e+00 +3.3447e+00 -1.9346e+00 +3.4733e-01 +3.6435e+00 -3.4976e+00 +3.8679e+00
14514 0 +1.644643563e-04 -1.701998355e+02 -1.701998355e+02 -3.5588e+00 -7.5386e-01 -1.6223e+00 +3.4907e+00 +3.3447e+00 -1.9346e+00 +3.4707e-01 +3.6437e+00 -3.4970e+00 +3.8692e+00
14546 0 +1.587623558e-04 -1.701998412e+02 -1.701998412e+02 -3.5591e+00 -7.5440e-01 -1.6197e+00 +3.4913e+00 +3.3445e+00 -1.9351e+00 +3.4734e-01 +3.6434e+00 -3.4981e+00 +3.8684e+00
14559 0 +1.530129854e-04 -1.701998470e+02 -1.701998470e+02 -3.5589e+00 -7.5437e-01 -1.6194e+00 +3.4914e+00 +3.3446e+00 -1.9350e+00 +3.4775e-01 +3.6433e+00 -3.4984e+00 +3.8679e+00
14587 0 +1.498983601e-04 -1.701998501e+02 -1.701998501e+02 -3.5590e+00 -7.5397e-01 -1.6201e+00 +3.4916e+00 +3.3446e+00 -1.9349e+00 +3.4714e-01 +3.6435e+00 -3.4980e+00 +3.8681e+00
14591 0 +1.452829078e-04 -1.701998547e+02 -1.701998547e+02 -3.5583e+00 -7.5364e-01 -1.6214e+00 +3.4914e+00 +3.3447e+00 -1.9343e+00 +3.4691e-01 +3.6434e+00 -3.4973e+00 +3.8681e+00
14630 0 +1.428561743e-04 -1.701998571e+02 -1.701998571e+02 -3.5590e+00 -7.5439e-01 -1.6194e+00 +3.4914e+00 +3.3446e+00 -1.9350e+00 +3.4779e-01 +3.6433e+00 -3.4983e+00 +3.8680e+00
14636 0 +1.298778052e-04 -1.701998701e+02 -1.701998701e+02 -3.5588e+00 -7.5375e-01 -1.6203e+00 +3.4915e+00 +3.3447e+00 -1.9347e+00 +3.4749e-01 +3.6434e+00 -3.4979e+00 +3.8678e+00
14710 0 +1.266180455e-04 -1.701998734e+02 -1.701998734e+02 -3.5587e+00 -7.5372e-01 -1.6205e+00 +3.4916e+00 +3.3447e+00 -1.9346e+00 +3.4714e-01 +3.6435e+00 -3.4979e+00 +3.8678e+00
14714 0 +1.200453596e-04 -1.701998800e+02 -1.701998800e+02 -3.5586e+00 -7.5366e-01 -1.6209e+00 +3.4914e+00 +3.3448e+00 -1.9345e+00 +3.4735e-01 +3.6434e+00 -3.4977e+00 +3.8679e+00
14721 0 +1.124010901e-04 -1.701998876e+02 -1.701998876e+02 -3.5587e+00 -7.5404e-01 -1.6200e+00 +3.4914e+00 +3.3447e+00 -1.9347e+00 +3.4773e-01 +3.6433e+00 -3.4981e+00 +3.8678e+00
14727 0 +1.060724947e-04 -1.701998939e+02 -1.701998939e+02 -3.5588e+00 -7.5382e-01 -1.6207e+00 +3.4913e+00 +3.3447e+00 -1.9347e+00 +3.4727e-01 +3.6435e+00 -3.4977e+00 +3.8681e+00
14733 0 +1.045338645e-04 -1.701998955e+02 -1.701998955e+02 -3.5589e+00 -7.5396e-01 -1.6194e+00 +3.4917e+00 +3.3446e+00 -1.9348e+00 +3.4730e-01 +3.6433e+00 -3.4983e+00 +3.8676e+00
14736 0 +1.009197111e-04 -1.701998991e+02 -1.701998991e+02 -3.5585e+00 -7.5381e-01 -1.6210e+00 +3.4913e+00 +3.3447e+00 -1.9345e+00 +3.4738e-01 +3.6434e+00 -3.4976e+00 +3.8680e+00
14741 0 +9.957622356e-05 -1.701999004e+02 -1.701999004e+02 -3.5588e+00 -7.5407e-01 -1.6198e+00 +3.4914e+00 +3.3447e+00 -1.9348e+00 +3.4756e-01 +3.6433e+00 -3.4981e+00 +3.8678e+00
14751 0 +9.446200255e-05 -1.701999055e+02 -1.701999055e+02 -3.5589e+00 -7.5438e-01 -1.6193e+00 +3.4914e+00 +3.3446e+00 -1.9349e+00 +3.4788e-01 +3.6432e+00 -3.4983e+00 +3.8679e+00
14760 0 +9.330805500e-05 -1.701999067e+02 -1.701999067e+02 -3.5588e+00 -7.5396e-01 -1.6199e+00 +3.4916e+00 +3.3446e+00 -1.9347e+00 +3.4711e-01 +3.6434e+00 -3.4980e+00 +3.8679e+00
14762 0 +8.638783578e-05 -1.701999136e+02 -1.701999136e+02 -3.5588e+00 -7.5395e-01 -1.6205e+00 +3.4914e+00 +3.3447e+00 -1.9347e+00 +3.4717e-01 +3.6434e+00 -3.4978e+00 +3.8681e+00
14821 0 +8.396648101e-05 -1.701999160e+02 -1.701999160e+02 -3.5589e+00 -7.5420e-01 -1.6200e+00 +3.4913e+00 +3.3446e+00 -1.9349e+00 +3.4754e-01 +3.6433e+00 -3.4980e+00 +3.8682e+00
14853 0 +7.887848287e-05 -1.701999211e+02 -1.701999211e+02 -3.5589e+00 -7.5408e-01 -1.6202e+00 +3.4913e+00 +3.3447e+00 -1.9349e+00 +3.4744e-01 +3.6434e+00 -3.4979e+00 +3.8682e+00
14911 0 +7.440318436e-05 -1.701999256e+02 -1.701999256e+02 -3.5590e+00 -7.5432e-01 -1.6195e+00 +3.4913e+00 +3.3446e+00 -1.9350e+00 +3.4773e-01 +3.6433e+00 -3.4982e+00 +3.8680e+00
14940 0 +7.221448840e-05 -1.701999278e+02 -1.701999278e+02 -3.5589e+00 -7.5440e-01 -1.6195e+00 +3.4912e+00 +3.3446e+00 -1.9350e+00 +3.4785e-01 +3.6432e+00 -3.4982e+00 +3.8681e+00
14973 0 +7.056866991e-05 -1.701999294e+02 -1.701999294e+02 -3.5591e+00 -7.5436e-01 -1.6193e+00 +3.4914e+00 +3.3446e+00 -1.9350e+00 +3.4768e-01 +3.6433e+00 -3.4983e+00 +3.8680e+00
14987 0 +6.871884335e-05 -1.701999313e+02 -1.701999313e+02 -3.5590e+00 -7.5439e-01 -1.6193e+00 +3.4913e+00 +3.3446e+00 -1.9350e+00 +3.4775e-01 +3.6433e+00 -3.4982e+00 +3.8681e+00
15032 0 +6.756394927e-05 -1.701999324e+02 -1.701999324e+02 -3.5590e+00 -7.5440e-01 -1.6193e+00 +3.4913e+00 +3.3446e+00 -1.9350e+00 +3.4782e-01 +3.6432e+00 -3.4982e+00 +3.8681e+00
15046 0 +6.597486592e-05 -1.701999340e+02 -1.701999340e+02 -3.5591e+00 -7.5432e-01 -1.6194e+00 +3.4914e+00 +3.3446e+00 -1.9350e+00 +3.4763e-01 +3.6433e+00 -3.4982e+00 +3.8681e+00
15084 0 +6.441449452e-05 -1.701999356e+02 -1.701999356e+02 -3.5591e+00 -7.5432e-01 -1.6194e+00 +3.4914e+00 +3.3446e+00 -1.9350e+00 +3.4763e-01 +3.6433e+00 -3.4982e+00 +3.8681e+00
15122 0 +6.265525275e-05 -1.701999373e+02 -1.701999373e+02 -3.5591e+00 -7.5434e-01 -1.6193e+00 +3.4914e+00 +3.3446e+00 -1.9351e+00 +3.4761e-01 +3.6433e+00 -3.4982e+00 +3.8681e+00
15140 0 +6.131674971e-05 -1.701999387e+02 -1.701999387e+02 -3.5591e+00 -7.5433e-01 -1.6193e+00 +3.4914e+00 +3.3446e+00 -1.9351e+00 +3.4758e-01 +3.6433e+00 -3.4983e+00 +3.8681e+00
15188 0 +5.872284652e-05 -1.701999413e+02 -1.701999413e+02 -3.5592e+00 -7.5453e-01 -1.6190e+00 +3.4913e+00 +3.3446e+00 -1.9352e+00 +3.4781e-01 +3.6433e+00 -3.4984e+00 +3.8681e+00
15241 0 +5.722547897e-05 -1.701999428e+02 -1.701999428e+02 -3.5592e+00 -7.5473e-01 -1.6186e+00 +3.4913e+00 +3.3446e+00 -1.9353e+00 +3.4820e-01 +3.6432e+00 -3.4986e+00 +3.8680e+00
15252 0 +5.610640943e-05 -1.701999439e+02 -1.701999439e+02 -3.5592e+00 -7.5463e-01 -1.6188e+00 +3.4913e+00 +3.3446e+00 -1.9352e+00 +3.4797e-01 +3.6432e+00 -3.4985e+00 +3.8681e+00
15292 0 +5.467915969e-05 -1.701999453e+02 -1.701999453e+02 -3.5592e+00 -7.5455e-01 -1.6189e+00 +3.4913e+00 +3.3446e+00 -1.9352e+00 +3.4798e-01 +3.6432e+00 -3.4985e+00 +3.8680e+00
15332 0 +5.341921363e-05 -1.701999466e+02 -1.701999466e+02 -3.5592e+00 -7.5466e-01 -1.6188e+00 +3.4912e+00 +3.3446e+00 -1.9353e+00 +3.4809e-01 +3.6432e+00 -3.4985e+00 +3.8681e+00
15370 0 +5.105882275e-05 -1.701999489e+02 -1.701999489e+02 -3.5592e+00 -7.5456e-01 -1.6189e+00 +3.4913e+00 +3.3447e+00 -1.9352e+00 +3.4799e-01 +3.6432e+00 -3.4985e+00 +3.8680e+00
15426 0 +4.997367262e-05 -1.701999500e+02 -1.701999500e+02 -3.5593e+00 -7.5467e-01 -1.6185e+00 +3.4913e+00 +3.3446e+00 -1.9353e+00 +3.4814e-01 +3.6432e+00 -3.4987e+00 +3.8679e+00
15438 0 +4.853792720e-05 -1.701999515e+02 -1.701999515e+02 -3.5592e+00 -7.5456e-01 -1.6189e+00 +3.4913e+00 +3.3446e+00 -1.9352e+00 +3.4795e-01 +3.6432e+00 -3.4985e+00 +3.8680e+00
15471 0 +4.766931016e-05 -1.701999523e+02 -1.701999523e+02 -3.5592e+00 -7.5454e-01 -1.6188e+00 +3.4913e+00 +3.3447e+00 -1.9352e+00 +3.4813e-01 +3.6432e+00 -3.4986e+00 +3.8678e+00
15475 0 +4.636935387e-05 -1.701999536e+02 -1.701999536e+02 -3.5592e+00 -7.5464e-01 -1.6185e+00 +3.4913e+00 +3.3447e+00 -1.9353e+00 +3.4818e-01 +3.6432e+00 -3.4987e+00 +3.8678e+00
15492 0 +4.426762590e-05 -1.701999557e+02 -1.701999557e+02 -3.5592e+00 -7.5442e-01 -1.6191e+00 +3.4913e+00 +3.3447e+00 -1.9352e+00 +3.4792e-01 +3.6432e+00 -3.4985e+00 +3.8680e+00
15493 0 +4.138050687e-05 -1.701999586e+02 -1.701999586e+02 -3.5592e+00 -7.5444e-01 -1.6189e+00 +3.4914e+00 +3.3447e+00 -1.9352e+00 +3.4781e-01 +3.6433e+00 -3.4985e+00 +3.8679e+00
15501 0 +3.700451026e-05 -1.701999630e+02 -1.701999630e+02 -3.5592e+00 -7.5441e-01 -1.6190e+00 +3.4914e+00 +3.3447e+00 -1.9352e+00 +3.4789e-01 +3.6432e+00 -3.4985e+00 +3.8679e+00
15521 0 +3.532202254e-05 -1.701999647e+02 -1.701999647e+02 -3.5593e+00 -7.5465e-01 -1.6184e+00 +3.4914e+00 +3.3447e+00 -1.9353e+00 +3.4819e-01 +3.6431e+00 -3.4988e+00 +3.8678e+00
15542 0 +3.340915262e-05 -1.701999666e+02 -1.701999666e+02 -3.5593e+00 -7.5443e-01 -1.6187e+00 +3.4915e+00 +3.3447e+00 -1.9353e+00 +3.4783e-01 +3.6432e+00 -3.4987e+00 +3.8678e+00
15547 0 +3.275445277e-05 -1.701999672e+02 -1.701999672e+02 -3.5593e+00 -7.5451e-01 -1.6186e+00 +3.4914e+00 +3.3447e+00 -1.9353e+00 +3.4798e-01 +3.6432e+00 -3.4987e+00 +3.8678e+00
15553 0 +3.233035457e-05 -1.701999677e+02 -1.701999677e+02 -3.5592e+00 -7.5438e-01 -1.6187e+00 +3.4915e+00 +3.3447e+00 -1.9352e+00 +3.4778e-01 +3.6432e+00 -3.4986e+00 +3.8677e+00
15556 0 +3.099732169e-05 -1.701999690e+02 -1.701999690e+02 -3.5592e+00 -7.5439e-01 -1.6189e+00 +3.4914e+00 +3.3447e+00 -1.9352e+00 +3.4788e-01 +3.6432e+00 -3.4986e+00 +3.8678e+00
15567 0 +2.924966429e-05 -1.701999708e+02 -1.701999708e+02 -3.5592e+00 -7.5440e-01 -1.6185e+00 +3.4916e+00 +3.3447e+00 -1.9352e+00 +3.4788e-01 +3.6432e+00 -3.4987e+00 +3.8676e+00
15574 0 +2.784980839e-05 -1.701999722e+02 -1.701999722e+02 -3.5592e+00 -7.5433e-01 -1.6188e+00 +3.4915e+00 +3.3447e+00 -1.9352e+00 +3.4790e-01 +3.6432e+00 -3.4986e+00 +3.8677e+00
15581 0 +2.733157024e-05 -1.701999727e+02 -1.701999727e+02 -3.5592e+00 -7.5434e-01 -1.6186e+00 +3.4916e+00 +3.3447e+00 -1.9352e+00 +3.4793e-01 +3.6432e+00 -3.4987e+00 +3.8675e+00
15587 0 +1.924267139e-05 -1.701999808e+02 -1.701999808e+02 -3.5592e+00 -7.5432e-01 -1.6186e+00 +3.4916e+00 +3.3447e+00 -1.9352e+00 +3.4782e-01 +3.6432e+00 -3.4987e+00 +3.8675e+00
15612 0 +1.650592213e-05 -1.701999835e+02 -1.701999835e+02 -3.5592e+00 -7.5402e-01 -1.6192e+00 +3.4916e+00 +3.3448e+00 -1.9351e+00 +3.4751e-01 +3.6433e+00 -3.4985e+00 +3.8676e+00
15624 0 +1.576813270e-05 -1.701999842e+02 -1.701999842e+02 -3.5593e+00 -7.5417e-01 -1.6190e+00 +3.4915e+00 +3.3448e+00 -1.9352e+00 +3.4771e-01 +3.6433e+00 -3.4986e+00 +3.8676e+00
15632 0 +1.443937037e-05 -1.701999856e+02 -1.701999856e+02 -3.5593e+00 -7.5416e-01 -1.6189e+00 +3.4916e+00 +3.3448e+00 -1.9352e+00 +3.4764e-01 +3.6433e+00 -3.4986e+00 +3.8676e+00
15654 0 +1.340654259e-05 -1.701999866e+02 -1.701999866e+02 -3.5592e+00 -7.5400e-01 -1.6194e+00 +3.4916e+00 +3.3448e+00 -1.9351e+00 +3.4747e-01 +3.6434e+00 -3.4984e+00 +3.8677e+00
15656 0 +1.044197990e-05 -1.701999896e+02 -1.701999896e+02 -3.5592e+00 -7.5399e-01 -1.6194e+00 +3.4916e+00 +3.3448e+00 -1.9351e+00 +3.4746e-01 +3.6433e+00 -3.4984e+00 +3.8677e+00
15708 0 +7.616602375e-06 -1.701999924e+02 -1.701999924e+02 -3.5593e+00 -7.5407e-01 -1.6190e+00 +3.4916e+00 +3.3448e+00 -1.9352e+00 +3.4748e-01 +3.6433e+00 -3.4985e+00 +3.8677e+00
15746 0 +5.134859947e-06 -1.701999949e+02 -1.701999949e+02 -3.5592e+00 -7.5391e-01 -1.6197e+00 +3.4915e+00 +3.3448e+00 -1.9351e+00 +3.4735e-01 +3.6434e+00 -3.4982e+00 +3.8678e+00
15808 0 +5.105665736e-06 -1.701999949e+02 -1.701999949e+02 -3.5593e+00 -7.5413e-01 -1.6190e+00 +3.4915e+00 +3.3448e+00 -1.9352e+00 +3.4757e-01 +3.6433e+00 -3.4985e+00 +3.8677e+00
15813 0 +4.498661013e-06 -1.701999955e+02 -1.701999955e+02 -3.5594e+00 -7.5426e-01 -1.6187e+00 +3.4915e+00 +3.3447e+00 -1.9353e+00 +3.4768e-01 +3.6433e+00 -3.4986e+00 +3.8677e+00
15819 0 +4.318965068e-06 -1.701999957e+02 -1.701999957e+02 -3.5594e+00 -7.5417e-01 -1.6190e+00 +3.4915e+00 +3.3448e+00 -1.9352e+00 +3.4760e-01 +3.6433e+00 -3.4985e+00 +3.8678e+00
15840 0 +4.203112837e-06 -1.701999958e+02 -1.701999958e+02 -3.5593e+00 -7.5411e-01 -1.6193e+00 +3.4915e+00 +3.3448e+00 -1.9352e+00 +3.4752e-01 +3.6433e+00 -3.4984e+00 +3.8679e+00
15845 0 +4.068712542e-06 -1.701999959e+02 -1.701999959e+02 -3.5594e+00 -7.5424e-01 -1.6188e+00 +3.4915e+00 +3.3447e+00 -1.9353e+00 +3.4757e-01 +3.6433e+00 -3.4985e+00 +3.8678e+00
15924 0 +3.626004911e-06 -1.701999964e+02 -1.701999964e+02 -3.5593e+00 -7.5417e-01 -1.6192e+00 +3.4915e+00 +3.3448e+00 -1.9352e+00 +3.4763e-01 +3.6433e+00 -3.4984e+00 +3.8679e+00
15960 0 +3.445854077e-06 -1.701999966e+02 -1.701999966e+02 -3.5593e+00 -7.5424e-01 -1.6190e+00 +3.4915e+00 +3.3448e+00 -1.9353e+00 +3.4766e-01 +3.6433e+00 -3.4985e+00 +3.8679e+00
15975 0 +3.346197218e-06 -1.701999967e+02 -1.701999967e+02 -3.5594e+00 -7.5432e-01 -1.6189e+00 +3.4914e+00 +3.3448e+00 -1.9353e+00 +3.4780e-01 +3.6433e+00 -3.4985e+00 +3.8679e+00
15993 0 +2.925511410e-06 -1.701999971e+02 -1.701999971e+02 -3.5594e+00 -7.5429e-01 -1.6190e+00 +3.4914e+00 +3.3448e+00 -1.9353e+00 +3.4770e-01 +3.6433e+00 -3.4985e+00 +3.8679e+00
16003 0 +2.735498953e-06 -1.701999973e+02 -1.701999973e+02 -3.5593e+00 -7.5424e-01 -1.6191e+00 +3.4914e+00 +3.3448e+00 -1.9352e+00 +3.4770e-01 +3.6433e+00 -3.4984e+00 +3.8679e+00
16012 0 +2.396607556e-06 -1.701999976e+02 -1.701999976e+02 -3.5594e+00 -7.5433e-01 -1.6189e+00 +3.4914e+00 +3.3448e+00 -1.9353e+00 +3.4776e-01 +3.6433e+00 -3.4985e+00 +3.8679e+00
16046 0 +2.201833638e-06 -1.701999978e+02 -1.701999978e+02 -3.5593e+00 -7.5428e-01 -1.6191e+00 +3.4914e+00 +3.3448e+00 -1.9352e+00 +3.4773e-01 +3.6433e+00 -3.4984e+00 +3.8680e+00
16082 0 +2.056649407e-06 -1.701999979e+02 -1.701999979e+02 -3.5594e+00 -7.5447e-01 -1.6188e+00 +3.4913e+00 +3.3448e+00 -1.9353e+00 +3.4791e-01 +3.6432e+00 -3.4986e+00 +3.8680e+00
16089 0 +1.760395804e-06 -1.701999982e+02 -1.701999982e+02 -3.5594e+00 -7.5445e-01 -1.6188e+00 +3.4913e+00 +3.3448e+00 -1.9353e+00 +3.4788e-01 +3.6432e+00 -3.4986e+00 +3.8679e+00
16108 0 +1.547444953e-06 -1.701999985e+02 -1.701999985e+02 -3.5593e+00 -7.5430e-01 -1.6191e+00 +3.4913e+00 +3.3448e+00 -1.9352e+00 +3.4779e-01 +3.6433e+00 -3.4985e+00 +3.8679e+00
16160 0 +1.472785982e-06 -1.701999985e+02 -1.701999985e+02 -3.5593e+00 -7.5439e-01 -1.6189e+00 +3.4913e+00 +3.3448e+00 -1.9353e+00 +3.4788e-01 +3.6432e+00 -3.4985e+00 +3.8679e+00
16164 0 +1.413427100e-06 -1.701999986e+02 -1.701999986e+02 -3.5593e+00 -7.5437e-01 -1.6190e+00 +3.4913e+00 +3.3448e+00 -1.9353e+00 +3.4785e-01 +3.6432e+00 -3.4985e+00 +3.8679e+00
16165 0 +1.261034157e-06 -1.701999987e+02 -1.701999987e+02 -3.5593e+00 -7.5444e-01 -1.6188e+00 +3.4913e+00 +3.3448e+00 -1.9353e+00 +3.4795e-01 +3.6432e+00 -3.4986e+00 +3.8679e+00
16184 0 +1.103342612e-06 -1.701999989e+02 -1.701999989e+02 -3.5593e+00 -7.5444e-01 -1.6188e+00 +3.4913e+00 +3.3448e+00 -1.9353e+00 +3.4795e-01 +3.6432e+00 -3.4986e+00 +3.8679e+00
16201 0 +8.828437217e-07 -1.701999991e+02 -1.701999991e+02 -3.5593e+00 -7.5444e-01 -1.6188e+00 +3.4913e+00 +3.3448e+00 -1.9353e+00 +3.4793e-01 +3.6432e+00 -3.4985e+00 +3.8679e+00
16216 0 +8.269780949e-07 -1.701999992e+02 -1.701999992e+02 -3.5593e+00 -7.5437e-01 -1.6190e+00 +3.4913e+00 +3.3448e+00 -1.9352e+00 +3.4788e-01 +3.6432e+00 -3.4985e+00 +3.8679e+00
16243 0 +8.032523624e-07 -1.701999992e+02 -1.701999992e+02 -3.5593e+00 -7.5438e-01 -1.6190e+00 +3.4913e+00 +3.3448e+00 -1.9353e+00 +3.4787e-01 +3.6432e+00 -3.4985e+00 +3.8679e+00
16263 0 +7.639638113e-07 -1.701999992e+02 -1.701999992e+02 -3.5593e+00 -7.5440e-01 -1.6189e+00 +3.4913e+00 +3.3448e+00 -1.9353e+00 +3.4791e-01 +3.6432e+00 -3.4985e+00 +3.8679e+00
16266 0 +6.914806079e-07 -1.701999993e+02 -1.701999993e+02 -3.5593e+00 -7.5433e-01 -1.6191e+00 +3.4913e+00 +3.3448e+00 -1.9352e+00 +3.4782e-01 +3.6432e+00 -3.4984e+00 +3.8680e+00
16271 0 +6.386239022e-07 -1.701999994e+02 -1.701999994e+02 -3.5593e+00 -7.5442e-01 -1.6190e+00 +3.4913e+00 +3.3448e+00 -1.9353e+00 +3.4794e-01 +3.6432e+00 -3.4985e+00 +3.8679e+00
16290 0 +6.198444851e-07 -1.701999994e+02 -1.701999994e+02 -3.5593e+00 -7.5444e-01 -1.6190e+00 +3.4913e+00 +3.3448e+00 -1.9353e+00 +3.4793e-01 +3.6432e+00 -3.4985e+00 +3.8680e+00
16292 0 +6.131633086e-07 -1.701999994e+02 -1.701999994e+02 -3.5593e+00 -7.5441e-01 -1.6190e+00 +3.4913e+00 +3.3448e+00 -1.9353e+00 +3.4792e-01 +3.6432e+00 -3.4985e+00 +3.8679e+00
16298 0 +5.606828779e-07 -1.701999994e+02 -1.701999994e+02 -3.5593e+00 -7.5440e-01 -1.6190e+00 +3.4913e+00 +3.3448e+00 -1.9353e+00 +3.4792e-01 +3.6432e+00 -3.4985e+00 +3.8679e+00
16316 0 +5.331847888e-07 -1.701999995e+02 -1.701999995e+02 -3.5593e+00 -7.5437e-01 -1.6190e+00 +3.4913e+00 +3.3448e+00 -1.9352e+00 +3.4788e-01 +3.6432e+00 -3.4985e+00 +3.8680e+00
16332 0 +5.245178443e-07 -1.701999995e+02 -1.701999995e+02 -3.5593e+00 -7.5440e-01 -1.6191e+00 +3.4913e+00 +3.3448e+00 -1.9352e+00 +3.4791e-01 +3.6432e+00 -3.4984e+00 +3.8680e+00
16337 0 +4.968499638e-07 -1.701999995e+02 -1.701999995e+02 -3.5593e+00 -7.5441e-01 -1.6190e+00 +3.4913e+00 +3.3448e+00 -1.9352e+00 +3.4793e-01 +3.6432e+00 -3.4985e+00 +3.8679e+00
16352 0 +4.046259789e-07 -1.701999996e+02 -1.701999996e+02 -3.5593e+00 -7.5441e-01 -1.6190e+00 +3.4913e+00 +3.3448e+00 -1.9352e+00 +3.4793e-01 +3.6432e+00 -3.4985e+00 +3.8679e+00
16359 0 +3.927109447e-07 -1.701999996e+02 -1.701999996e+02 -3.5593e+00 -7.5442e-01 -1.6190e+00 +3.4913e+00 +3.3448e+00 -1.9352e+00 +3.4794e-01 +3.6432e+00 -3.4985e+00 +3.8680e+00
16368 0 +3.854066790e-07 -1.701999996e+02 -1.701999996e+02 -3.5592e+00 -7.5440e-01 -1.6190e+00 +3.4913e+00 +3.3448e+00 -1.9352e+00 +3.4795e-01 +3.6432e+00 -3.4985e+00 +3.8679e+00
16370 0 +3.539400666e-07 -1.701999996e+02 -1.701999996e+02 -3.5593e+00 -7.5440e-01 -1.6190e+00 +3.4913e+00 +3.3448e+00 -1.9352e+00 +3.4793e-01 +3.6432e+00 -3.4985e+00 +3.8680e+00
16391 0 +3.362051189e-07 -1.701999997e+02 -1.701999997e+02 -3.5592e+00 -7.5440e-01 -1.6191e+00 +3.4913e+00 +3.3448e+00 -1.9352e+00 +3.4793e-01 +3.6432e+00 -3.4985e+00 +3.8680e+00
16396 0 +2.602621976e-07 -1.701999997e+02 -1.701999997e+02 -3.5592e+00 -7.5441e-01 -1.6191e+00 +3.4912e+00 +3.3448e+00 -1.9352e+00 +3.4794e-01 +3.6432e+00 -3.4984e+00 +3.8680e+00
16406 0 +2.476148495e-07 -1.701999998e+02 -1.701999998e+02 -3.5592e+00 -7.5442e-01 -1.6190e+00 +3.4913e+00 +3.3448e+00 -1.9352e+00 +3.4797e-01 +3.6432e+00 -3.4985e+00 +3.8680e+00
16420 0 +2.415468146e-07 -1.701999998e+02 -1.701999998e+02 -3.5592e+00 -7.5439e-01 -1.6191e+00 +3.4913e+00 +3.3448e+00 -1.9352e+00 +3.4794e-01 +3.6432e+00 -3.4984e+00 +3.8680e+00
16446 0 +2.189902943e-07 -1.701999998e+02 -1.701999998e+02 -3.5592e+00 -7.5440e-01 -1.6191e+00 +3.4912e+00 +3.3448e+00 -1.9352e+00 +3.4797e-01 +3.6432e+00 -3.4984e+00 +3.8680e+00
16455 0 +2.138114041e-07 -1.701999998e+02 -1.701999998e+02 -3.5592e+00 -7.5436e-01 -1.6192e+00 +3.4913e+00 +3.3448e+00 -1.9352e+00 +3.4791e-01 +3.6432e+00 -3.4984e+00 +3.8680e+00
16461 0 +2.109624120e-07 -1.701999998e+02 -1.701999998e+02 -3.5592e+00 -7.5442e-01 -1.6191e+00 +3.4912e+00 +3.3448e+00 -1.9352e+00 +3.4798e-01 +3.6432e+00 -3.4984e+00 +3.8680e+00
16468 0 +1.933376552e-07 -1.701999998e+02 -1.701999998e+02 -3.5592e+00 -7.5441e-01 -1.6191e+00 +3.4912e+00 +3.3448e+00 -1.9352e+00 +3.4796e-01 +3.6432e+00 -3.4984e+00 +3.8680e+00
16478 0 +1.783567711e-07 -1.701999998e+02 -1.701999998e+02 -3.5592e+00 -7.5442e-01 -1.6191e+00 +3.4912e+00 +3.3448e+00 -1.9352e+00 +3.4798e-01 +3.6432e+00 -3.4985e+00 +3.8680e+00
16487 0 +1.731076225e-07 -1.701999998e+02 -1.701999998e+02 -3.5592e+00 -7.5440e-01 -1.6192e+00 +3.4912e+00 +3.3448e+00 -1.9352e+00 +3.4797e-01 +3.6432e+00 -3.4984e+00 +3.8680e+00
16501 0 +1.685193922e-07 -1.701999998e+02 -1.701999998e+02 -3.5592e+00 -7.5441e-01 -1.6191e+00 +3.4912e+00 +3.3448e+00 -1.9352e+00 +3.4798e-01 +3.6432e+00 -3.4985e+00 +3.8680e+00
16513 0 +1.588313125e-07 -1.701999998e+02 -1.701999998e+02 -3.5592e+00 -7.5441e-01 -1.6191e+00 +3.4912e+00 +3.3448e+00 -1.9352e+00 +3.4800e-01 +3.6432e+00 -3.4984e+00 +3.8680e+00
16547 0 +1.514060557e-07 -1.701999998e+02 -1.701999998e+02 -3.5592e+00 -7.5440e-01 -1.6191e+00 +3.4912e+00 +3.3448e+00 -1.9352e+00 +3.4799e-01 +3.6432e+00 -3.4984e+00 +3.8680e+00
16549 0 +1.253856396e-07 -1.701999999e+02 -1.701999999e+02 -3.5592e+00 -7.5440e-01 -1.6191e+00 +3.4912e+00 +3.3448e+00 -1.9352e+00 +3.4798e-01 +3.6432e+00 -3.4984e+00 +3.8679e+00
16567 0 +1.179047047e-07 -1.701999999e+02 -1.701999999e+02 -3.5592e+00 -7.5441e-01 -1.6191e+00 +3.4912e+00 +3.3448e+00 -1.9352e+00 +3.4800e-01 +3.6432e+00 -3.4984e+00 +3.8679e+00
16578 0 +1.083697896e-07 -1.701999999e+02 -1.701999999e+02 -3.5592e+00 -7.5440e-01 -1.6191e+00 +3.4912e+00 +3.3448e+00 -1.9352e+00 +3.4799e-01 +3.6432e+00 -3.4984e+00 +3.8679e+00
