% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3898 0 +6.336706335e+01 -1.068329367e+02 -1.068329367e+02 -3.3457e+00 -4.4340e-02 -1.9926e+00 +4.2617e+00 +3.2389e+00 -1.5321e+00 -9.4732e-01 +3.8070e+00 -3.2685e+00 +3.3580e+00
3909 0 +6.050700480e+01 -1.096929952e+02 -1.096929952e+02 -3.3748e+00 -4.0747e-02 -1.9955e+00 +4.2610e+00 +3.2467e+00 -1.5614e+00 -9.8356e-01 +3.8286e+00 -3.2999e+00 +3.3801e+00
3910 0 +5.504925333e+01 -1.151507467e+02 -1.151507467e+02 -3.2512e+00 -7.7495e-02 -1.9958e+00 +4.2798e+00 +3.2304e+00 -1.4624e+00 -1.0603e+00 +3.7899e+00 -3.3112e+00 +3.3259e+00
3921 0 +5.285809854e+01 -1.173419015e+02 -1.173419015e+02 -3.2457e+00 -7.6580e-02 -1.9981e+00 +4.2777e+00 +3.2261e+00 -1.4562e+00 -1.0480e+00 +3.7870e+00 -3.3000e+00 +3.3258e+00
3926 0 +5.207105452e+01 -1.181289455e+02 -1.181289455e+02 -3.2695e+00 -5.5331e-02 -1.9959e+00 +4.2719e+00 +3.2176e+00 -1.4690e+00 -1.0048e+00 +3.7983e+00 -3.2720e+00 +3.3377e+00
3930 0 +5.004338609e+01 -1.201566139e+02 -1.201566139e+02 -3.2726e+00 -7.5804e-02 -2.0029e+00 +4.2783e+00 +3.2209e+00 -1.4782e+00 -1.0510e+00 +3.8106e+00 -3.3167e+00 +3.3413e+00
3931 0 +4.864626946e+01 -1.215537305e+02 -1.215537305e+02 -3.2749e+00 -6.7775e-02 -1.9996e+00 +4.2744e+00 +3.2252e+00 -1.4772e+00 -1.0410e+00 +3.8060e+00 -3.3047e+00 +3.3391e+00
3932 0 +4.522830803e+01 -1.249716920e+02 -1.249716920e+02 -3.2712e+00 -7.6973e-02 -1.9958e+00 +4.2686e+00 +3.2316e+00 -1.4710e+00 -1.0701e+00 +3.8112e+00 -3.3278e+00 +3.3350e+00
3936 0 +4.343110280e+01 -1.267688972e+02 -1.267688972e+02 -3.4090e+00 -3.8495e-02 -1.9928e+00 +4.2566e+00 +3.2602e+00 -1.5868e+00 -1.0296e+00 +3.8544e+00 -3.3467e+00 +3.3880e+00
3955 0 +4.193127325e+01 -1.282687268e+02 -1.282687268e+02 -3.3948e+00 -3.3432e-02 -1.9786e+00 +4.2396e+00 +3.2361e+00 -1.5638e+00 -9.5554e-01 +3.8530e+00 -3.2907e+00 +3.3826e+00
3966 0 +3.217361725e+01 -1.380263828e+02 -1.380263828e+02 -3.5618e+00 -2.5131e-02 -1.9770e+00 +4.2148e+00 +3.3058e+00 -1.6915e+00 -9.7863e-01 +3.8990e+00 -3.3782e+00 +3.4395e+00
3974 0 +2.865619419e+01 -1.415438058e+02 -1.415438058e+02 -3.5094e+00 -3.1374e-02 -1.9744e+00 +4.2178e+00 +3.2863e+00 -1.6473e+00 -9.7256e-01 +3.8836e+00 -3.3558e+00 +3.4166e+00
3982 0 +2.497531861e+01 -1.452246814e+02 -1.452246814e+02 -3.4941e+00 -2.6326e-02 -1.9648e+00 +4.2025e+00 +3.2815e+00 -1.6316e+00 -9.6575e-01 +3.8851e+00 -3.3470e+00 +3.4083e+00
4001 0 +2.289163426e+01 -1.473083657e+02 -1.473083657e+02 -3.5844e+00 -8.2500e-03 -1.9678e+00 +4.1963e+00 +3.3003e+00 -1.7078e+00 -9.4318e-01 +3.9108e+00 -3.3562e+00 +3.4517e+00
4006 0 +2.018021654e+01 -1.500197835e+02 -1.500197835e+02 -3.6491e+00 +8.0625e-03 -1.9594e+00 +4.1794e+00 +3.3137e+00 -1.7565e+00 -9.1721e-01 +3.9326e+00 -3.3649e+00 +3.4745e+00
4018 0 +1.964654257e+01 -1.505534574e+02 -1.505534574e+02 -3.4960e+00 -3.4643e-02 -1.9577e+00 +4.1934e+00 +3.2815e+00 -1.6329e+00 -9.8294e-01 +3.8848e+00 -3.3531e+00 +3.4238e+00
4041 0 +1.893786994e+01 -1.512621301e+02 -1.512621301e+02 -3.5732e+00 -8.3736e-03 -1.9590e+00 +4.1847e+00 +3.2972e+00 -1.6931e+00 -9.2599e-01 +3.9025e+00 -3.3406e+00 +3.4470e+00
4051 0 +1.773035530e+01 -1.524696447e+02 -1.524696447e+02 -3.6344e+00 +9.5363e-03 -1.9489e+00 +4.1708e+00 +3.3141e+00 -1.7423e+00 -8.8437e-01 +3.9112e+00 -3.3344e+00 +3.4702e+00
4059 0 +1.631063251e+01 -1.538893675e+02 -1.538893675e+02 -3.6350e+00 +5.7760e-03 -1.9491e+00 +4.1674e+00 +3.3158e+00 -1.7397e+00 -9.1441e-01 +3.9200e+00 -3.3581e+00 +3.4742e+00
4081 0 +1.516893572e+01 -1.550310643e+02 -1.550310643e+02 -3.6784e+00 +1.1894e-02 -1.9437e+00 +4.1559e+00 +3.3303e+00 -1.7689e+00 -8.9702e-01 +3.9318e+00 -3.3625e+00 +3.4840e+00
4141 0 +1.493366883e+01 -1.552663312e+02 -1.552663312e+02 -3.6665e+00 +7.7578e-03 -1.9498e+00 +4.1625e+00 +3.3273e+00 -1.7609e+00 -9.0431e-01 +3.9295e+00 -3.3661e+00 +3.4789e+00
4151 0 +1.464749346e+01 -1.555525065e+02 -1.555525065e+02 -3.6557e+00 +6.4711e-03 -1.9505e+00 +4.1631e+00 +3.3227e+00 -1.7529e+00 -9.0875e-01 +3.9287e+00 -3.3638e+00 +3.4775e+00
4291 0 +1.441973924e+01 -1.557802608e+02 -1.557802608e+02 -3.6458e+00 +5.2099e-03 -1.9559e+00 +4.1677e+00 +3.3171e+00 -1.7444e+00 -9.1456e-01 +3.9283e+00 -3.3622e+00 +3.4759e+00
4955 0 +1.412133300e+01 -1.560786670e+02 -1.560786670e+02 -3.6711e+00 +1.9640e-03 -1.9531e+00 +4.1594e+00 +3.3171e+00 -1.7664e+00 -9.0328e-01 +3.9382e+00 -3.3655e+00 +3.4956e+00
5034 0 +1.374834399e+01 -1.564516560e+02 -1.564516560e+02 -3.6857e+00 -8.0454e-03 -1.9458e+00 +4.1480e+00 +3.3151e+00 -1.7797e+00 -8.8640e-01 +3.9391e+00 -3.3607e+00 +3.5159e+00
5086 0 +1.345876972e+01 -1.567412303e+02 -1.567412303e+02 -3.6701e+00 -3.0789e-02 -1.9368e+00 +4.1383e+00 +3.3044e+00 -1.7731e+00 -8.8248e-01 +3.9297e+00 -3.3521e+00 +3.5334e+00
5104 0 +1.313203611e+01 -1.570679639e+02 -1.570679639e+02 -3.6757e+00 -4.1641e-02 -1.9333e+00 +4.1332e+00 +3.2995e+00 -1.7797e+00 -8.7731e-01 +3.9318e+00 -3.3510e+00 +3.5489e+00
5151 0 +1.281016094e+01 -1.573898391e+02 -1.573898391e+02 -3.6718e+00 -4.8801e-02 -1.9298e+00 +4.1292e+00 +3.2963e+00 -1.7765e+00 -8.7132e-01 +3.9288e+00 -3.3479e+00 +3.5529e+00
5168 0 +1.258836585e+01 -1.576116341e+02 -1.576116341e+02 -3.6664e+00 -7.7664e-02 -1.9163e+00 +4.1112e+00 +3.2842e+00 -1.7757e+00 -8.5716e-01 +3.9231e+00 -3.3391e+00 +3.5810e+00
5198 0 +1.214579013e+01 -1.580542099e+02 -1.580542099e+02 -3.6787e+00 -9.6574e-02 -1.9127e+00 +4.1023e+00 +3.2776e+00 -1.7881e+00 -8.5928e-01 +3.9312e+00 -3.3454e+00 +3.6070e+00
5207 0 +1.179390166e+01 -1.584060983e+02 -1.584060983e+02 -3.6768e+00 -1.1229e-01 -1.9028e+00 +4.0909e+00 +3.2748e+00 -1.7900e+00 -8.5290e-01 +3.9247e+00 -3.3416e+00 +3.6227e+00
5221 0 +1.170723073e+01 -1.584927693e+02 -1.584927693e+02 -3.6840e+00 -1.1974e-01 -1.8988e+00 +4.0842e+00 +3.2718e+00 -1.7977e+00 -8.4088e-01 +3.9248e+00 -3.3372e+00 +3.6363e+00
5236 0 +1.126063552e+01 -1.589393645e+02 -1.589393645e+02 -3.7138e+00 -1.2517e-01 -1.8946e+00 +4.0792e+00 +3.2776e+00 -1.8222e+00 -8.3259e-01 +3.9310e+00 -3.3440e+00 +3.6559e+00
5237 0 +1.116430988e+01 -1.590356901e+02 -1.590356901e+02 -3.6981e+00 -1.1069e-01 -1.9018e+00 +4.0901e+00 +3.2807e+00 -1.8075e+00 -8.4336e-01 +3.9276e+00 -3.3437e+00 +3.6313e+00
5259 0 +1.090972197e+01 -1.592902780e+02 -1.592902780e+02 -3.7010e+00 -1.3127e-01 -1.8928e+00 +4.0797e+00 +3.2757e+00 -1.8149e+00 -8.2981e-01 +3.9218e+00 -3.3383e+00 +3.6540e+00
5273 0 +1.040505467e+01 -1.597949453e+02 -1.597949453e+02 -3.7078e+00 -1.5755e-01 -1.8834e+00 +4.0646e+00 +3.2694e+00 -1.8235e+00 -8.3777e-01 +3.9278e+00 -3.3489e+00 +3.6822e+00
5291 0 +1.011571862e+01 -1.600842814e+02 -1.600842814e+02 -3.7220e+00 -1.5672e-01 -1.8818e+00 +4.0619e+00 +3.2766e+00 -1.8358e+00 -8.3698e-01 +3.9291e+00 -3.3550e+00 +3.6869e+00
5294 0 +9.966352522e+00 -1.602336475e+02 -1.602336475e+02 -3.7214e+00 -1.9841e-01 -1.8658e+00 +4.0400e+00 +3.2635e+00 -1.8443e+00 -8.3165e-01 +3.9242e+00 -3.3528e+00 +3.7314e+00
5304 0 +9.591674290e+00 -1.606083257e+02 -1.606083257e+02 -3.7475e+00 -2.0299e-01 -1.8603e+00 +4.0284e+00 +3.2679e+00 -1.8642e+00 -8.1994e-01 +3.9306e+00 -3.3548e+00 +3.7492e+00
5311 0 +9.540199541e+00 -1.606598005e+02 -1.606598005e+02 -3.7403e+00 -1.9829e-01 -1.8641e+00 +4.0342e+00 +3.2671e+00 -1.8571e+00 -8.2127e-01 +3.9292e+00 -3.3541e+00 +3.7397e+00
5329 0 +9.234584685e+00 -1.609654153e+02 -1.609654153e+02 -3.7554e+00 -2.5028e-01 -1.8406e+00 +4.0055e+00 +3.2598e+00 -1.8769e+00 -8.1101e-01 +3.9254e+00 -3.3616e+00 +3.7950e+00
5336 0 +9.095647259e+00 -1.611043527e+02 -1.611043527e+02 -3.7297e+00 -2.3749e-01 -1.8502e+00 +4.0183e+00 +3.2544e+00 -1.8557e+00 -8.1717e-01 +3.9196e+00 -3.3491e+00 +3.7727e+00
5351 0 +8.858916554e+00 -1.613410834e+02 -1.613410834e+02 -3.7462e+00 -2.7530e-01 -1.8339e+00 +3.9946e+00 +3.2441e+00 -1.8744e+00 -8.0186e-01 +3.9216e+00 -3.3493e+00 +3.8202e+00
5371 0 +8.647158440e+00 -1.615528416e+02 -1.615528416e+02 -3.7497e+00 -2.6475e-01 -1.8321e+00 +3.9928e+00 +3.2473e+00 -1.8755e+00 -7.8518e-01 +3.9191e+00 -3.3401e+00 +3.8133e+00
5391 0 +8.475106241e+00 -1.617248938e+02 -1.617248938e+02 -3.7624e+00 -3.1622e-01 -1.8124e+00 +3.9659e+00 +3.2396e+00 -1.8936e+00 -7.8164e-01 +3.9162e+00 -3.3483e+00 +3.8671e+00
5521 0 +8.317318401e+00 -1.618826816e+02 -1.618826816e+02 -3.7673e+00 -3.1963e-01 -1.8078e+00 +3.9586e+00 +3.2393e+00 -1.8979e+00 -7.6814e-01 +3.9134e+00 -3.3411e+00 +3.8754e+00
6226 0 +8.121834203e+00 -1.620781658e+02 -1.620781658e+02 -3.7627e+00 -3.3634e-01 -1.8006e+00 +3.9475e+00 +3.2369e+00 -1.8983e+00 -7.5824e-01 +3.9078e+00 -3.3402e+00 +3.8871e+00
6444 0 +7.924613444e+00 -1.622753866e+02 -1.622753866e+02 -3.7600e+00 -3.3178e-01 -1.8056e+00 +3.9490e+00 +3.2401e+00 -1.8967e+00 -7.5053e-01 +3.9080e+00 -3.3446e+00 +3.8774e+00
6494 0 +7.749369427e+00 -1.624506306e+02 -1.624506306e+02 -3.7475e+00 -3.3742e-01 -1.8055e+00 +3.9460e+00 +3.2398e+00 -1.8890e+00 -7.4533e-01 +3.9024e+00 -3.3456e+00 +3.8728e+00
6551 0 +7.555109322e+00 -1.626448907e+02 -1.626448907e+02 -3.7512e+00 -3.5729e-01 -1.7951e+00 +3.9314e+00 +3.2360e+00 -1.8974e+00 -7.2653e-01 +3.8979e+00 -3.3429e+00 +3.8939e+00
6575 0 +7.320022785e+00 -1.628799772e+02 -1.628799772e+02 -3.7420e+00 -3.6888e-01 -1.7921e+00 +3.9231e+00 +3.2343e+00 -1.8947e+00 -7.0594e-01 +3.8903e+00 -3.3407e+00 +3.8972e+00
6585 0 +7.201492739e+00 -1.629985073e+02 -1.629985073e+02 -3.7404e+00 -3.7175e-01 -1.7962e+00 +3.9213e+00 +3.2358e+00 -1.8944e+00 -7.0460e-01 +3.8933e+00 -3.3503e+00 +3.8945e+00
6617 0 +7.045725036e+00 -1.631542750e+02 -1.631542750e+02 -3.7393e+00 -3.9344e-01 -1.7839e+00 +3.9024e+00 +3.2297e+00 -1.8992e+00 -6.7257e-01 +3.8849e+00 -3.3400e+00 +3.9164e+00
6637 0 +6.783185241e+00 -1.634168148e+02 -1.634168148e+02 -3.7129e+00 -4.2505e-01 -1.7786e+00 +3.8846e+00 +3.2235e+00 -1.8889e+00 -6.4250e-01 +3.8714e+00 -3.3442e+00 +3.9235e+00
6652 0 +6.552313690e+00 -1.636476863e+02 -1.636476863e+02 -3.7259e+00 -4.2874e-01 -1.7733e+00 +3.8770e+00 +3.2281e+00 -1.9001e+00 -6.2377e-01 +3.8697e+00 -3.3441e+00 +3.9317e+00
6667 0 +6.348277700e+00 -1.638517223e+02 -1.638517223e+02 -3.7072e+00 -4.2959e-01 -1.7802e+00 +3.8771e+00 +3.2319e+00 -1.8889e+00 -6.1873e-01 +3.8660e+00 -3.3545e+00 +3.9130e+00
6681 0 +6.270950420e+00 -1.639290496e+02 -1.639290496e+02 -3.7057e+00 -4.5616e-01 -1.7690e+00 +3.8575e+00 +3.2246e+00 -1.8926e+00 -5.9211e-01 +3.8597e+00 -3.3495e+00 +3.9378e+00
6684 0 +6.159451552e+00 -1.640405484e+02 -1.640405484e+02 -3.6939e+00 -4.8784e-01 -1.7566e+00 +3.8339e+00 +3.2278e+00 -1.8921e+00 -5.5422e-01 +3.8421e+00 -3.3527e+00 +3.9498e+00
6702 0 +5.996750967e+00 -1.642032490e+02 -1.642032490e+02 -3.7067e+00 -4.4886e-01 -1.7670e+00 +3.8617e+00 +3.2313e+00 -1.8928e+00 -5.9684e-01 +3.8547e+00 -3.3489e+00 +3.9291e+00
6710 0 +5.508183133e+00 -1.646918169e+02 -1.646918169e+02 -3.6912e+00 -4.8528e-01 -1.7594e+00 +3.8247e+00 +3.2293e+00 -1.8947e+00 -5.1609e-01 +3.8426e+00 -3.3549e+00 +3.9413e+00
6721 0 +5.314112940e+00 -1.648858871e+02 -1.648858871e+02 -3.6912e+00 -4.7945e-01 -1.7614e+00 +3.8328e+00 +3.2357e+00 -1.8913e+00 -5.3991e-01 +3.8420e+00 -3.3624e+00 +3.9325e+00
6741 0 +5.239140891e+00 -1.649608591e+02 -1.649608591e+02 -3.6707e+00 -4.7524e-01 -1.7715e+00 +3.8340e+00 +3.2436e+00 -1.8783e+00 -5.2592e-01 +3.8374e+00 -3.3777e+00 +3.9038e+00
6744 0 +4.950829570e+00 -1.652491704e+02 -1.652491704e+02 -3.6765e+00 -4.7096e-01 -1.7685e+00 +3.8274e+00 +3.2430e+00 -1.8819e+00 -5.0047e-01 +3.8364e+00 -3.3673e+00 +3.9063e+00
6747 0 +4.764165861e+00 -1.654358341e+02 -1.654358341e+02 -3.6546e+00 -4.6389e-01 -1.7783e+00 +3.8386e+00 +3.2530e+00 -1.8670e+00 -5.1434e-01 +3.8288e+00 -3.3823e+00 +3.8756e+00
6748 0 +4.592505050e+00 -1.656074950e+02 -1.656074950e+02 -3.6578e+00 -4.6406e-01 -1.7773e+00 +3.8295e+00 +3.2488e+00 -1.8685e+00 -4.8460e-01 +3.8314e+00 -3.3749e+00 +3.8786e+00
6757 0 +4.312878608e+00 -1.658871214e+02 -1.658871214e+02 -3.6831e+00 -4.2599e-01 -1.7831e+00 +3.8480e+00 +3.2590e+00 -1.8777e+00 -5.1331e-01 +3.8418e+00 -3.3676e+00 +3.8645e+00
6761 0 +4.265746430e+00 -1.659342536e+02 -1.659342536e+02 -3.6744e+00 -4.6711e-01 -1.7705e+00 +3.8254e+00 +3.2504e+00 -1.8815e+00 -4.8668e-01 +3.8328e+00 -3.3712e+00 +3.8943e+00
6768 0 +4.118931478e+00 -1.660810685e+02 -1.660810685e+02 -3.6501e+00 -5.0094e-01 -1.7614e+00 +3.7940e+00 +3.2506e+00 -1.8771e+00 -4.0734e-01 +3.8106e+00 -3.3708e+00 +3.8992e+00
6771 0 +3.869426390e+00 -1.663305736e+02 -1.663305736e+02 -3.6568e+00 -4.8266e-01 -1.7705e+00 +3.8066e+00 +3.2581e+00 -1.8769e+00 -4.3732e-01 +3.8213e+00 -3.3843e+00 +3.8822e+00
6793 0 +3.565257487e+00 -1.666347425e+02 -1.666347425e+02 -3.6211e+00 -5.2061e-01 -1.7571e+00 +3.7607e+00 +3.2734e+00 -1.8668e+00 -3.3389e-01 +3.7888e+00 -3.3979e+00 +3.8673e+00
6826 0 +3.066659211e+00 -1.671333408e+02 -1.671333408e+02 -3.6503e+00 -5.0987e-01 -1.7569e+00 +3.7714e+00 +3.2693e+00 -1.8856e+00 -3.6046e-01 +3.8007e+00 -3.3882e+00 +3.8878e+00
6840 0 +3.001216986e+00 -1.671987830e+02 -1.671987830e+02 -3.6137e+00 -5.5683e-01 -1.7523e+00 +3.7171e+00 +3.2702e+00 -1.8795e+00 -2.1523e-01 +3.7746e+00 -3.3945e+00 +3.8868e+00
6854 0 +2.710890068e+00 -1.674891099e+02 -1.674891099e+02 -3.6716e+00 -4.9579e-01 -1.7628e+00 +3.7687e+00 +3.2757e+00 -1.9006e+00 -3.4397e-01 +3.8114e+00 -3.3946e+00 +3.8858e+00
6861 0 +2.676338848e+00 -1.675236612e+02 -1.675236612e+02 -3.6408e+00 -4.9763e-01 -1.7710e+00 +3.7514e+00 +3.2852e+00 -1.8860e+00 -2.6456e-01 +3.7967e+00 -3.4036e+00 +3.8499e+00
6865 0 +2.429171149e+00 -1.677708289e+02 -1.677708289e+02 -3.6178e+00 -5.4430e-01 -1.7552e+00 +3.7056e+00 +3.2887e+00 -1.8867e+00 -1.6942e-01 +3.7722e+00 -3.4096e+00 +3.8613e+00
6870 0 +2.249002248e+00 -1.679509978e+02 -1.679509978e+02 -3.6050e+00 -5.3227e-01 -1.7649e+00 +3.7169e+00 +3.3006e+00 -1.8745e+00 -1.8686e-01 +3.7688e+00 -3.4270e+00 +3.8327e+00
6892 0 +2.001677178e+00 -1.681983228e+02 -1.681983228e+02 -3.6032e+00 -5.8159e-01 -1.7486e+00 +3.6725e+00 +3.3096e+00 -1.8915e+00 -1.1019e-01 +3.7518e+00 -3.4458e+00 +3.8556e+00
6911 0 +1.815531727e+00 -1.683844683e+02 -1.683844683e+02 -3.6213e+00 -5.2365e-01 -1.7633e+00 +3.7195e+00 +3.3048e+00 -1.8859e+00 -1.8836e-01 +3.7732e+00 -3.4263e+00 +3.8343e+00
6921 0 +1.743215166e+00 -1.684567848e+02 -1.684567848e+02 -3.6409e+00 -5.2026e-01 -1.7572e+00 +3.7224e+00 +3.3000e+00 -1.8970e+00 -2.0560e-01 +3.7791e+00 -3.4144e+00 +3.8536e+00
6936 0 +1.654474360e+00 -1.685455256e+02 -1.685455256e+02 -3.5968e+00 -6.3036e-01 -1.7230e+00 +3.6389e+00 +3.2916e+00 -1.8997e+00 -6.0247e-02 +3.7344e+00 -3.4222e+00 +3.9062e+00
6949 0 +1.487275470e+00 -1.687127245e+02 -1.687127245e+02 -3.5860e+00 -6.1492e-01 -1.7344e+00 +3.6349e+00 +3.3045e+00 -1.8910e+00 -2.3147e-02 +3.7324e+00 -3.4325e+00 +3.8718e+00
6951 0 +1.393218901e+00 -1.688067811e+02 -1.688067811e+02 -3.5979e+00 -5.8744e-01 -1.7394e+00 +3.6604e+00 +3.3048e+00 -1.8885e+00 -7.3179e-02 +3.7413e+00 -3.4255e+00 +3.8621e+00
6959 0 +1.228562232e+00 -1.689714378e+02 -1.689714378e+02 -3.6000e+00 -5.7404e-01 -1.7487e+00 +3.6673e+00 +3.3121e+00 -1.8912e+00 -6.9311e-02 +3.7441e+00 -3.4335e+00 +3.8465e+00
6966 0 +1.135510223e+00 -1.690644898e+02 -1.690644898e+02 -3.5705e+00 -5.7335e-01 -1.7540e+00 +3.6570e+00 +3.3280e+00 -1.8746e+00 -2.2732e-02 +3.7272e+00 -3.4491e+00 +3.8073e+00
6971 0 +1.084936475e+00 -1.691150635e+02 -1.691150635e+02 -3.5883e+00 -5.9749e-01 -1.7355e+00 +3.6475e+00 +3.3084e+00 -1.8868e+00 -3.5274e-02 +3.7294e+00 -3.4241e+00 +3.8591e+00
6979 0 +9.508363167e-01 -1.692491637e+02 -1.692491637e+02 -3.5787e+00 -6.0588e-01 -1.7344e+00 +3.6299e+00 +3.3200e+00 -1.8866e+00 +1.1472e-02 +3.7198e+00 -3.4372e+00 +3.8446e+00
6998 0 +8.811723714e-01 -1.693188276e+02 -1.693188276e+02 -3.5474e+00 -7.2171e-01 -1.6913e+00 +3.5243e+00 +3.3176e+00 -1.9003e+00 +2.0686e-01 +3.6712e+00 -3.4406e+00 +3.9048e+00
7007 0 +7.891465401e-01 -1.694108535e+02 -1.694108535e+02 -3.5662e+00 -6.3237e-01 -1.7280e+00 +3.5937e+00 +3.3246e+00 -1.8914e+00 +1.0661e-01 +3.7038e+00 -3.4420e+00 +3.8477e+00
7010 0 +6.450754213e-01 -1.695549246e+02 -1.695549246e+02 -3.5562e+00 -6.4441e-01 -1.7167e+00 +3.5895e+00 +3.3198e+00 -1.8859e+00 +1.0820e-01 +3.6928e+00 -3.4303e+00 +3.8564e+00
7015 0 +5.562390688e-01 -1.696437609e+02 -1.696437609e+02 -3.5537e+00 -6.8178e-01 -1.7029e+00 +3.5500e+00 +3.3228e+00 -1.8966e+00 +1.8370e-01 +3.6785e+00 -3.4336e+00 +3.8771e+00
7021 0 +5.437200773e-01 -1.696562799e+02 -1.696562799e+02 -3.5452e+00 -6.7944e-01 -1.7099e+00 +3.5523e+00 +3.3284e+00 -1.8904e+00 +1.7993e-01 +3.6783e+00 -3.4466e+00 +3.8625e+00
7031 0 +5.136208657e-01 -1.696863791e+02 -1.696863791e+02 -3.5462e+00 -6.8020e-01 -1.7091e+00 +3.5523e+00 +3.3283e+00 -1.8913e+00 +1.8124e-01 +3.6774e+00 -3.4458e+00 +3.8640e+00
7038 0 +4.187694267e-01 -1.697812306e+02 -1.697812306e+02 -3.5495e+00 -6.4428e-01 -1.7263e+00 +3.5823e+00 +3.3316e+00 -1.8865e+00 +1.3861e-01 +3.6912e+00 -3.4507e+00 +3.8366e+00
7056 0 +3.692164509e-01 -1.698307835e+02 -1.698307835e+02 -3.5472e+00 -6.7927e-01 -1.7090e+00 +3.5401e+00 +3.3366e+00 -1.8968e+00 +2.2658e-01 +3.6716e+00 -3.4474e+00 +3.8557e+00
7071 0 +3.543108923e-01 -1.698456891e+02 -1.698456891e+02 -3.5642e+00 -6.3827e-01 -1.7232e+00 +3.5729e+00 +3.3408e+00 -1.8980e+00 +1.6563e-01 +3.6894e+00 -3.4484e+00 +3.8361e+00
7081 0 +2.711250392e-01 -1.699288750e+02 -1.699288750e+02 -3.5591e+00 -6.6047e-01 -1.7144e+00 +3.5618e+00 +3.3346e+00 -1.8982e+00 +1.7273e-01 +3.6832e+00 -3.4452e+00 +3.8551e+00
7091 0 +2.562176387e-01 -1.699437824e+02 -1.699437824e+02 -3.5338e+00 -6.9664e-01 -1.7055e+00 +3.5254e+00 +3.3401e+00 -1.8933e+00 +2.5433e-01 +3.6608e+00 -3.4537e+00 +3.8550e+00
7094 0 +2.038628325e-01 -1.699961372e+02 -1.699961372e+02 -3.5311e+00 -7.1312e-01 -1.7053e+00 +3.5035e+00 +3.3489e+00 -1.9013e+00 +3.0387e-01 +3.6552e+00 -3.4700e+00 +3.8540e+00
7101 0 +1.924938976e-01 -1.700075061e+02 -1.700075061e+02 -3.5316e+00 -6.9375e-01 -1.7078e+00 +3.5230e+00 +3.3443e+00 -1.8935e+00 +2.6873e-01 +3.6592e+00 -3.4573e+00 +3.8467e+00
7107 0 +1.097481993e-01 -1.700902518e+02 -1.700902518e+02 -3.5408e+00 -6.9296e-01 -1.7047e+00 +3.5248e+00 +3.3459e+00 -1.9000e+00 +2.5453e-01 +3.6619e+00 -3.4595e+00 +3.8530e+00
7122 0 +1.095757119e-01 -1.700904243e+02 -1.700904243e+02 -3.5234e+00 -7.3831e-01 -1.6948e+00 +3.4753e+00 +3.3544e+00 -1.9071e+00 +3.7200e-01 +3.6383e+00 -3.4724e+00 +3.8609e+00
7167 0 +1.066137544e-01 -1.700933862e+02 -1.700933862e+02 -3.5262e+00 -7.0497e-01 -1.7070e+00 +3.5044e+00 +3.3563e+00 -1.8995e+00 +3.1683e-01 +3.6503e+00 -3.4735e+00 +3.8383e+00
7171 0 +9.433445213e-02 -1.701056655e+02 -1.701056655e+02 -3.5313e+00 -7.0992e-01 -1.7052e+00 +3.5025e+00 +3.3537e+00 -1.9035e+00 +3.1648e-01 +3.6521e+00 -3.4721e+00 +3.8476e+00
7183 0 +5.940622013e-02 -1.701405938e+02 -1.701405938e+02 -3.5399e+00 -7.3333e-01 -1.6911e+00 +3.4857e+00 +3.3486e+00 -1.9134e+00 +3.3104e-01 +3.6481e+00 -3.4665e+00 +3.8762e+00
7215 0 +5.263764069e-02 -1.701473624e+02 -1.701473624e+02 -3.5442e+00 -7.0667e-01 -1.7007e+00 +3.5083e+00 +3.3476e+00 -1.9092e+00 +2.9548e-01 +3.6582e+00 -3.4626e+00 +3.8615e+00
7220 0 +4.459651120e-02 -1.701554035e+02 -1.701554035e+02 -3.5372e+00 -7.1720e-01 -1.6966e+00 +3.4987e+00 +3.3497e+00 -1.9074e+00 +3.1087e-01 +3.6514e+00 -3.4652e+00 +3.8625e+00
7222 0 +3.867253892e-02 -1.701613275e+02 -1.701613275e+02 -3.5435e+00 -7.2374e-01 -1.6941e+00 +3.4895e+00 +3.3502e+00 -1.9160e+00 +3.3333e-01 +3.6516e+00 -3.4668e+00 +3.8698e+00
7241 0 +2.627044050e-02 -1.701737296e+02 -1.701737296e+02 -3.5470e+00 -7.1878e-01 -1.6953e+00 +3.4973e+00 +3.3482e+00 -1.9148e+00 +3.0919e-01 +3.6558e+00 -3.4649e+00 +3.8717e+00
7291 0 +2.291925728e-02 -1.701770807e+02 -1.701770807e+02 -3.5429e+00 -7.2074e-01 -1.6959e+00 +3.4943e+00 +3.3499e+00 -1.9135e+00 +3.1874e-01 +3.6534e+00 -3.4672e+00 +3.8683e+00
7301 0 +2.275393041e-02 -1.701772461e+02 -1.701772461e+02 -3.5404e+00 -7.3085e-01 -1.6923e+00 +3.4866e+00 +3.3489e+00 -1.9142e+00 +3.3031e-01 +3.6499e+00 -3.4675e+00 +3.8746e+00
7311 0 +2.090941574e-02 -1.701790906e+02 -1.701790906e+02 -3.5413e+00 -7.2837e-01 -1.6935e+00 +3.4897e+00 +3.3486e+00 -1.9140e+00 +3.2377e-01 +3.6514e+00 -3.4677e+00 +3.8737e+00
