% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
679 0 +4.781773096e-05 -5.493995218e+01 -5.493995218e+01 -1.7255e+00 -1.5082e+00
709 0 +4.440016017e-05 -5.493995560e+01 -5.493995560e+01 -1.7218e+00 -1.5090e+00
715 0 +3.155982800e-05 -5.493996844e+01 -5.493996844e+01 -1.7209e+00 -1.5092e+00
717 0 +2.833662041e-05 -5.493997166e+01 -5.493997166e+01 -1.7288e+00 -1.5075e+00
721 0 +1.890615078e-05 -5.493998109e+01 -5.493998109e+01 -1.7301e+00 -1.5072e+00
723 0 +6.347152478e-06 -5.493999365e+01 -5.493999365e+01 -1.7275e+00 -1.5078e+00
733 0 +5.565574767e-06 -5.493999443e+01 -5.493999443e+01 -1.7279e+00 -1.5077e+00
737 0 +4.198068638e-06 -5.493999580e+01 -5.493999580e+01 -1.7258e+00 -1.5081e+00
738 0 +7.061003515e-07 -5.493999929e+01 -5.493999929e+01 -1.7256e+00 -1.5082e+00
757 0 +5.833983252e-07 -5.493999942e+01 -5.493999942e+01 -1.7259e+00 -1.5081e+00
781 0 +3.261766324e-08 -5.493999997e+01 -5.493999997e+01 -1.7263e+00 -1.5080e+00
804 0 +3.393267889e-09 -5.494000000e+01 -5.494000000e+01 -1.7263e+00 -1.5080e+00
1072 0 +0.000000000e+00 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.442491678e+02 +9.033791678e+02 +9.033791678e+02 +0.0000e+00 +0.0000e+00
9 0 +6.362040091e+02 +6.953340091e+02 +6.953340091e+02 -3.4917e-04 +7.1597e-02
11 0 +3.412398439e+02 +4.003698439e+02 +4.003698439e+02 -9.3979e-03 +7.0285e-02
14 0 +3.444468279e+01 +9.357468279e+01 +9.357468279e+01 +1.3351e-01 -9.2144e-02
31 0 +2.236659542e+01 +8.149659542e+01 +8.149659542e+01 +7.6249e-02 -2.8505e-02
32 0 +9.974465494e+00 +6.910446549e+01 +6.910446549e+01 -5.7148e-03 +4.1067e-02
53 0 +9.672321725e+00 +6.880232173e+01 +6.880232173e+01 +8.9330e-02 -4.4988e-02
68 0 +9.440942167e+00 +6.857094217e+01 +6.857094217e+01 -6.5417e-03 +4.2220e-02
346 0 +9.229218753e+00 +6.835921875e+01 +6.835921875e+01 +2.5515e-02 +1.3397e-02
354 0 +9.089240234e+00 +6.821924023e+01 +6.821924023e+01 -2.9639e-02 +6.4992e-02
356 0 +8.689663104e+00 +6.781966310e+01 +6.781966310e+01 -6.2223e-02 +9.4230e-02
360 0 +8.508293827e+00 +6.763829383e+01 +6.763829383e+01 -1.2943e-01 +1.5684e-01
367 0 +8.155936715e+00 +6.728593671e+01 +6.728593671e+01 -1.6522e-01 +1.8925e-01
368 0 +8.028392386e+00 +6.715839239e+01 +6.715839239e+01 -2.0862e-01 +2.2961e-01
370 0 +7.723016460e+00 +6.685301646e+01 +6.685301646e+01 -3.0507e-01 +3.1746e-01
375 0 +7.525057383e+00 +6.665505738e+01 +6.665505738e+01 -3.5696e-01 +3.6517e-01
376 0 +5.547785070e+00 +6.467778507e+01 +6.467778507e+01 -6.7715e-01 +6.5969e-01
379 0 +5.392575477e+00 +6.452257548e+01 +6.452257548e+01 -6.3331e-01 +6.2033e-01
381 0 +3.954700254e+00 +6.308470025e+01 +6.308470025e+01 -7.8980e-01 +7.6441e-01
382 0 +3.650625694e+00 +6.278062569e+01 +6.278062569e+01 -8.2505e-01 +7.9702e-01
384 0 +2.341813876e+00 +6.147181388e+01 +6.147181388e+01 -1.2019e+00 +1.1447e+00
390 0 +1.839304278e-01 +5.931393043e+01 +5.931393043e+01 -1.9895e+00 +1.8690e+00
408 0 +8.003297717e-02 +5.921003298e+01 +5.921003298e+01 -2.3947e+00 +2.2423e+00
432 0 +4.631466706e-02 +5.917631467e+01 +5.917631467e+01 -2.3912e+00 +2.2392e+00
468 0 +3.904112101e-02 +5.916904112e+01 +5.916904112e+01 -2.1937e+00 +2.0577e+00
469 0 +1.188000659e-03 +5.913118800e+01 +5.913118800e+01 -2.2627e+00 +2.1209e+00
492 0 +1.006085625e-03 +5.913100609e+01 +5.913100609e+01 -2.2452e+00 +2.1048e+00
498 0 +8.700323238e-04 +5.913087003e+01 +5.913087003e+01 -2.2732e+00 +2.1306e+00
505 0 +2.307598317e-04 +5.913023076e+01 +5.913023076e+01 -2.2496e+00 +2.1089e+00
514 0 +9.054495533e-05 +5.913009054e+01 +5.913009054e+01 -2.2677e+00 +2.1256e+00
534 0 +3.804763195e-05 +5.913003805e+01 +5.913003805e+01 -2.2573e+00 +2.1160e+00
552 0 +6.283855996e-06 +5.913000628e+01 +5.913000628e+01 -2.2600e+00 +2.1185e+00
557 0 +2.397124064e-07 +5.913000024e+01 +5.913000024e+01 -2.2605e+00 +2.1189e+00
620 0 +1.977429775e-08 +5.913000002e+01 +5.913000002e+01 -2.2608e+00 +2.1192e+00
670 0 +7.065850127e-10 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00
919 0 +0.000000000e+00 +5.913000000e+01 +5.913000000e+01 -2.2608e+00 +2.1192e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.132814721e+05 +3.127899421e+05 +3.127899421e+05 +0.0000e+00 +0.0000e+00
5 0 +8.171865448e+04 +8.122712448e+04 +8.122712448e+04 -1.1375e-01 -3.0566e-01
16 0 +7.088949237e+04 +7.039796237e+04 +7.039796237e+04 -5.4091e-01 -1.1226e-03
17 0 +3.371235078e+04 +3.322082078e+04 +3.322082078e+04 -3.6284e-01 -2.5216e-01
21 0 +8.785691901e+03 +8.294161901e+03 +8.294161901e+03 -4.7658e-01 -2.6224e-01
33 0 +2.765660429e+03 +2.274130429e+03 +2.274130429e+03 -6.1236e-01 -3.4273e-01
37 0 +1.079726373e+02 -3.835573627e+02 -3.835573627e+02 -5.7736e-01 -2.9533e-01
42 0 +2.279194051e+01 -4.687380595e+02 -4.687380595e+02 -2.8771e-01 -5.2536e-01
72 0 +1.068576280e+00 -4.904614237e+02 -4.904614237e+02 -6.3969e-01 -2.6047e-01
106 0 +3.247025757e-01 -4.912052974e+02 -4.912052974e+02 -3.2163e-01 -5.0445e-01
127 0 +2.993273070e-01 -4.912306727e+02 -4.912306727e+02 -3.8617e-01 -4.5535e-01
199 0 +2.653174732e-01 -4.912646825e+02 -4.912646825e+02 -3.4506e-01 -4.8695e-01
564 0 +2.595640683e-01 -4.912704359e+02 -4.912704359e+02 -3.3962e-01 -4.9110e-01
567 0 +2.402596009e-01 -4.912897404e+02 -4.912897404e+02 -3.1846e-01 -5.0721e-01
568 0 +2.392558456e-01 -4.912907442e+02 -4.912907442e+02 -3.1819e-01 -5.0743e-01
576 0 +2.009931355e-01 -4.913290069e+02 -4.913290069e+02 -2.7236e-01 -5.4249e-01
579 0 +1.852551238e-01 -4.913447449e+02 -4.913447449e+02 -2.5461e-01 -5.5608e-01
590 0 +1.806018970e-01 -4.913493981e+02 -4.913493981e+02 -2.4754e-01 -5.6147e-01
592 0 +1.639420312e-01 -4.913660580e+02 -4.913660580e+02 -2.3891e-01 -5.6819e-01
597 0 +1.348393277e-01 -4.913951607e+02 -4.913951607e+02 -2.0991e-01 -5.9038e-01
598 0 +8.451478678e-02 -4.914454852e+02 -4.914454852e+02 -1.4738e-01 -6.3821e-01
604 0 +4.531711746e-02 -4.914846829e+02 -4.914846829e+02 +1.1723e-01 -8.4077e-01
607 0 +3.129439726e-02 -4.914987056e+02 -4.914987056e+02 +1.2905e-02 -7.6092e-01
632 0 +2.937373821e-02 -4.915006263e+02 -4.915006263e+02 +9.2718e-02 -8.2205e-01
640 0 +2.694207037e-02 -4.915030579e+02 -4.915030579e+02 +6.6058e-02 -8.0164e-01
643 0 +2.368012414e-02 -4.915063199e+02 -4.915063199e+02 -4.0249e-04 -7.5077e-01
652 0 +1.521584509e-02 -4.915147842e+02 -4.915147842e+02 +9.9278e-02 -8.2715e-01
663 0 +7.293939502e-04 -4.915292706e+02 -4.915292706e+02 +6.7604e-02 -8.0300e-01
756 0 +7.564448782e-05 -4.915299244e+02 -4.915299244e+02 +6.6129e-02 -8.0190e-01
793 0 +4.836204084e-05 -4.915299516e+02 -4.915299516e+02 +7.7071e-02 -8.1028e-01
799 0 +1.333498403e-06 -4.915299987e+02 -4.915299987e+02 +7.1269e-02 -8.0584e-01
823 0 +9.879994423e-08 -4.915299999e+02 -4.915299999e+02 +7.1885e-02 -8.0631e-01
841 0 +4.846441470e-08 -4.915300000e+02 -4.915300000e+02 +7.2002e-02 -8.0640e-01
871 0 +4.466210157e-08 -4.915300000e+02 -4.915300000e+02 +7.2112e-02 -8.0649e-01
907 0 +1.748759360e-08 -4.915300000e+02 -4.915300000e+02 +7.1969e-02 -8.0638e-01
909 0 +1.279471462e-08 -4.915300000e+02 -4.915300000e+02 +7.1911e-02 -8.0633e-01
925 0 +3.831530648e-09 -4.915300000e+02 -4.915300000e+02 +7.1988e-02 -8.0639e-01
1084 0 +0.000000000e+00 -4.915300000e+02 -4.915300000e+02 +7.2000e-02 -8.0640e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.988631075e+06 +7.988460875e+06 +7.988460875e+06 +0.0000e+00 +0.0000e+00
5 0 +6.897031473e+06 +6.896861273e+06 +6.896861273e+06 -1.1375e-01 -3.0566e-01
17 0 +6.364722055e+06 +6.364551855e+06 +6.364551855e+06 -3.6284e-01 -2.5216e-01
21 0 +5.926074678e+06 +5.925904478e+06 +5.925904478e+06 -4.7658e-01 -2.6224e-01
33 0 +4.975968907e+06 +4.975798707e+06 +4.975798707e+06 -6.1236e-01 -3.4273e-01
35 0 +4.347118186e+06 +4.346947986e+06 +4.346947986e+06 -3.0934e-01 -6.9917e-01
39 0 +2.807070515e+06 +2.806900315e+06 +2.806900315e+06 -2.6309e-01 -1.0711e+00
45 0 +2.267295523e+06 +2.267125323e+06 +2.267125323e+06 -7.0401e-01 -9.3045e-01
50 0 +2.120359473e+06 +2.120189273e+06 +2.120189273e+06 -4.7426e-01 -1.2200e+00
51 0 +2.040839002e+06 +2.040668802e+06 +2.040668802e+06 -6.0866e-01 -1.2241e+00
54 0 +1.324983493e+06 +1.324813293e+06 +1.324813293e+06 -1.2398e+00 -1.2098e+00
59 0 +7.006416742e+05 +7.004714742e+05 +7.004714742e+05 -1.1117e+00 -1.5371e+00
60 0 +5.497967821e+05 +5.496265821e+05 +5.496265821e+05 -9.6393e-01 -1.7698e+00
64 0 +3.275539451e+05 +3.273837451e+05 +3.273837451e+05 -1.8581e+00 -2.8821e+00
67 0 +1.591117690e+04 +1.574097690e+04 +1.574097690e+04 -1.4264e+00 -2.2749e+00
73 0 +1.526209909e+04 +1.509189909e+04 +1.509189909e+04 -1.8759e+00 -2.2385e+00
79 0 +7.983372999e+03 +7.813172999e+03 +7.813172999e+03 -1.5729e+00 -2.2126e+00
85 0 +7.371717418e+02 +5.669717418e+02 +5.669717418e+02 -1.6766e+00 -2.2769e+00
91 0 +8.145245943e+01 -8.874754057e+01 -8.874754057e+01 -1.3670e+00 -2.4990e+00
109 0 +6.035009197e+01 -1.098499080e+02 -1.098499080e+02 -1.2294e+00 -2.6060e+00
141 0 +4.227982996e+01 -1.279201700e+02 -1.279201700e+02 -1.6925e+00 -2.2376e+00
162 0 +3.674039177e+01 -1.334596082e+02 -1.334596082e+02 -1.3800e+00 -2.4834e+00
189 0 +1.964800922e+01 -1.505519908e+02 -1.505519908e+02 -1.5724e+00 -2.3292e+00
229 0 +8.492371646e+00 -1.617076284e+02 -1.617076284e+02 -1.5063e+00 -2.3786e+00
235 0 +7.861373953e+00 -1.623386260e+02 -1.623386260e+02 -1.5006e+00 -2.3825e+00
237 0 +7.507784987e+00 -1.626922150e+02 -1.626922150e+02 -1.4897e+00 -2.3900e+00
289 0 +7.402780069e+00 -1.627972199e+02 -1.627972199e+02 -1.5035e+00 -2.3795e+00
400 0 +7.244342141e+00 -1.629556579e+02 -1.629556579e+02 -1.5460e+00 -2.3461e+00
412 0 +6.650543438e+00 -1.635494566e+02 -1.635494566e+02 -1.6531e+00 -2.2613e+00
417 0 +5.341671116e+00 -1.648583289e+02 -1.648583289e+02 -1.8357e+00 -2.1165e+00
421 0 +5.168218756e+00 -1.650317812e+02 -1.650317812e+02 -1.8512e+00 -2.1046e+00
425 0 +4.659591180e+00 -1.655404088e+02 -1.655404088e+02 -1.9096e+00 -2.0583e+00
426 0 +2.688893996e+00 -1.675111060e+02 -1.675111060e+02 -2.5448e+00 -1.5551e+00
433 0 +2.280536621e+00 -1.679194634e+02 -1.679194634e+02 -2.2863e+00 -1.7609e+00
438 0 +7.634484176e-02 -1.701236552e+02 -1.701236552e+02 -3.5040e+00 -7.9764e-01
451 0 +3.779685791e-02 -1.701622031e+02 -1.701622031e+02 -3.6228e+00 -7.0437e-01
469 0 +1.751183543e-02 -1.701824882e+02 -1.701824882e+02 -3.4559e+00 -8.3605e-01
505 0 +9.458481314e-04 -1.701990542e+02 -1.701990542e+02 -3.5414e+00 -7.6847e-01
553 0 +4.644816533e-04 -1.701995355e+02 -1.701995355e+02 -3.5761e+00 -7.4103e-01
555 0 +1.113808264e-04 -1.701998886e+02 -1.701998886e+02 -3.5600e+00 -7.5377e-01
558 0 +1.003434928e-04 -1.701998997e+02 -1.701998997e+02 -3.5561e+00 -7.5684e-01
559 0 +3.156641668e-06 -1.701999968e+02 -1.701999968e+02 -3.5581e+00 -7.5530e-01
587 0 +2.764350569e-06 -1.701999972e+02 -1.701999972e+02 -3.5599e+00 -7.5381e-01
621 0 +2.210590310e-06 -1.701999978e+02 -1.701999978e+02 -3.5585e+00 -7.5493e-01
631 0 +1.008262132e-07 -1.701999999e+02 -1.701999999e+02 -3.5590e+00 -7.5460e-01
638 0 +3.410224281e-08 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5443e-01
679 0 +9.838231563e-09 -1.702000000e+02 -1.702000000e+02 -3.5593e+00 -7.5435e-01
907 0 +0.000000000e+00 -1.702000000e+02 -1.702000000e+02 -3.5592e+00 -7.5440e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.560436696e+06 +8.559966946e+06 +8.559966946e+06 +0.0000e+00 +0.0000e+00
2 0 +8.546430317e+06 +8.545960567e+06 +8.545960567e+06 +4.3379e-01 +3.0692e-02
5 0 +7.548916796e+06 +7.548447046e+06 +7.548447046e+06 -1.1375e-01 -3.0566e-01
14 0 +7.185675484e+06 +7.185205734e+06 +7.185205734e+06 +3.4070e-01 -3.7342e-01
21 0 +6.987503603e+06 +6.987033853e+06 +6.987033853e+06 +1.6301e-01 -4.3820e-01
26 0 +6.748029606e+06 +6.747559856e+06 +6.747559856e+06 +2.3483e-01 -4.8831e-01
29 0 +6.472030191e+06 +6.471560441e+06 +6.471560441e+06 +3.2585e-01 -5.3899e-01
35 0 +3.926109038e+06 +3.925639288e+06 +3.925639288e+06 +3.9128e-01 -9.3635e-01
39 0 +1.593503829e+06 +1.593034079e+06 +1.593034079e+06 +8.5937e-01 -1.7467e+00
44 0 +4.312424663e+04 +4.265449663e+04 +4.265449663e+04 +1.6618e+00 -2.6314e+00
48 0 +8.503916499e+01 -3.847108350e+02 -3.847108350e+02 +1.8520e+00 -2.8140e+00
193 0 +6.960914337e+00 -4.627890857e+02 -4.627890857e+02 +8.0241e-01 -2.9085e+00
236 0 +7.350138735e-01 -4.690149861e+02 -4.690149861e+02 +7.9365e-01 -2.9061e+00
321 0 +6.100164418e-01 -4.691399836e+02 -4.691399836e+02 +7.7227e-01 -2.9079e+00
359 0 +5.448738490e-01 -4.692051262e+02 -4.692051262e+02 +7.9059e-01 -2.9070e+00
361 0 +5.254975949e-01 -4.692245024e+02 -4.692245024e+02 +7.9643e-01 -2.9062e+00
373 0 +5.201498591e-01 -4.692298501e+02 -4.692298501e+02 +7.9557e-01 -2.9064e+00
686 0 +5.126903715e-01 -4.692373096e+02 -4.692373096e+02 +7.8047e-01 -2.9076e+00
701 0 +5.004381694e-01 -4.692495618e+02 -4.692495618e+02 +7.3939e-01 -2.9109e+00
704 0 +4.802608639e-01 -4.692697391e+02 -4.692697391e+02 +6.7506e-01 -2.9160e+00
705 0 +4.673881501e-01 -4.692826118e+02 -4.692826118e+02 +6.6426e-01 -2.9167e+00
710 0 +1.502808310e-01 -4.695997192e+02 -4.695997192e+02 +4.3470e-01 -2.9349e+00
717 0 +1.168640205e-01 -4.696331360e+02 -4.696331360e+02 +3.0489e-01 -2.9450e+00
718 0 +3.120705673e-02 -4.697187929e+02 -4.697187929e+02 -2.3129e-02 -2.9710e+00
726 0 +2.344782299e-02 -4.697265522e+02 -4.697265522e+02 +1.8318e-01 -2.9548e+00
742 0 +1.786200471e-02 -4.697321380e+02 -4.697321380e+02 -4.4728e-02 -2.9727e+00
751 0 +8.359767728e-03 -4.697416402e+02 -4.697416402e+02 +6.5047e-02 -2.9641e+00
769 0 +8.031999789e-03 -4.697419680e+02 -4.697419680e+02 +1.0398e-01 -2.9610e+00
776 0 +1.321040603e-03 -4.697486790e+02 -4.697486790e+02 +3.7879e-02 -2.9663e+00
781 0 +2.819176593e-04 -4.697497181e+02 -4.697497181e+02 +1.8971e-02 -2.9678e+00
805 0 +9.285248689e-05 -4.697499071e+02 -4.697499071e+02 +3.5814e-02 -2.9665e+00
823 0 +5.880704441e-05 -4.697499412e+02 -4.697499412e+02 +3.0307e-02 -2.9669e+00
841 0 +5.564117515e-05 -4.697499444e+02 -4.697499444e+02 +2.9024e-02 -2.9670e+00
847 0 +1.391738192e-05 -4.697499861e+02 -4.697499861e+02 +2.7558e-02 -2.9671e+00
871 0 +5.546916100e-07 -4.697499994e+02 -4.697499994e+02 +2.7027e-02 -2.9672e+00
877 0 +1.088114914e-07 -4.697499999e+02 -4.697499999e+02 +2.6120e-02 -2.9672e+00
933 0 +2.032595603e-08 -4.697500000e+02 -4.697500000e+02 +2.6519e-02 -2.9672e+00
937 0 +7.163407645e-10 -4.697500000e+02 -4.697500000e+02 +2.6386e-02 -2.9672e+00
1165 0 +0.000000000e+00 -4.697500000e+02 -4.697500000e+02 +2.6400e-02 -2.9672e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.191000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.679248985e+06 +2.679197075e+06 +2.679197075e+06 +0.0000e+00 +0.0000e+00
3 0 +1.736563405e+06 +1.736511495e+06 +1.736511495e+06 +9.8026e-02 +3.4094e-01
9 0 +1.637916371e+06 +1.637864461e+06 +1.637864461e+06 -2.3771e-02 +3.2136e-01
12 0 +1.481257795e+06 +1.481205885e+06 +1.481205885e+06 +2.8148e-01 +4.9555e-01
15 0 +9.677067645e+05 +9.676548545e+05 +9.676548545e+05 +1.7727e-02 +5.6378e-01
16 0 +6.544818850e+05 +6.544299750e+05 +6.544299750e+05 -2.6119e-01 +5.9029e-01
20 0 +5.516128582e+05 +5.515609482e+05 +5.515609482e+05 -2.0657e-01 +6.7330e-01
22 0 +1.011890197e+05 +1.011371097e+05 +1.011371097e+05 -8.6224e-02 +1.2514e+00
32 0 +3.138274522e+04 +3.133083522e+04 +3.133083522e+04 -3.4086e-02 +1.4292e+00
38 0 +2.405746332e+02 +1.886646332e+02 +1.886646332e+02 +6.1176e-01 +1.8597e+00
80 0 +3.025745539e+01 -2.165254461e+01 -2.165254461e+01 +6.7125e-02 +1.6582e+00
102 0 +3.215097740e+00 -4.869490226e+01 -4.869490226e+01 +1.2128e-01 +1.6749e+00
435 0 +3.160364751e+00 -4.874963525e+01 -4.874963525e+01 +1.3888e-01 +1.6821e+00
446 0 +3.074928692e+00 -4.883507131e+01 -4.883507131e+01 +2.1967e-01 +1.7156e+00
450 0 +3.013465819e+00 -4.889653418e+01 -4.889653418e+01 +1.8341e-01 +1.7003e+00
456 0 +2.896684166e+00 -4.901331583e+01 -4.901331583e+01 +2.8028e-01 +1.7405e+00
459 0 +2.617853997e+00 -4.929214600e+01 -4.929214600e+01 +3.0342e-01 +1.7496e+00
465 0 +2.545488715e+00 -4.936451128e+01 -4.936451128e+01 +3.8420e-01 +1.7832e+00
468 0 +1.458279414e+00 -5.045172059e+01 -5.045172059e+01 +6.7663e-01 +1.9032e+00
475 0 +1.120736645e+00 -5.078926336e+01 -5.078926336e+01 +8.2940e-01 +1.9660e+00
477 0 +1.074687659e+00 -5.083531234e+01 -5.083531234e+01 +9.6929e-01 +2.0236e+00
481 0 +9.929656162e-01 -5.091703438e+01 -5.091703438e+01 +8.2974e-01 +1.9660e+00
487 0 +5.152547292e-01 -5.139474527e+01 -5.139474527e+01 +1.3430e+00 +2.1768e+00
492 0 +4.618241560e-01 -5.144817584e+01 -5.144817584e+01 +1.6388e+00 +2.2983e+00
511 0 +1.852298296e-01 -5.172477017e+01 -5.172477017e+01 +1.3230e+00 +2.1681e+00
513 0 +1.779877173e-01 -5.173201228e+01 -5.173201228e+01 +1.3049e+00 +2.1606e+00
517 0 +9.839444159e-02 -5.181160556e+01 -5.181160556e+01 +1.5647e+00 +2.2674e+00
534 0 +1.198770456e-02 -5.189801230e+01 -5.189801230e+01 +1.6588e+00 +2.3059e+00
580 0 +6.443598983e-03 -5.190355640e+01 -5.190355640e+01 +1.6097e+00 +2.2856e+00
597 0 +3.300203739e-04 -5.190966998e+01 -5.190966998e+01 +1.6699e+00 +2.3103e+00
602 0 +3.546268888e-05 -5.190996454e+01 -5.190996454e+01 +1.6815e+00 +2.3150e+00
675 0 +6.566816253e-06 -5.190999343e+01 -5.190999343e+01 +1.6750e+00 +2.3124e+00
698 0 +5.978296834e-06 -5.190999402e+01 -5.190999402e+01 +1.6774e+00 +2.3134e+00
713 0 +4.319363299e-06 -5.190999568e+01 -5.190999568e+01 +1.6740e+00 +2.3120e+00
716 0 +2.059211447e-06 -5.190999794e+01 -5.190999794e+01 +1.6748e+00 +2.3123e+00
744 0 +1.877519900e-06 -5.190999812e+01 -5.190999812e+01 +1.6749e+00 +2.3123e+00
745 0 +1.632687649e-06 -5.190999837e+01 -5.190999837e+01 +1.6751e+00 +2.3124e+00
749 0 +1.130932255e-06 -5.190999887e+01 -5.190999887e+01 +1.6751e+00 +2.3124e+00
752 0 +3.143782763e-07 -5.190999969e+01 -5.190999969e+01 +1.6758e+00 +2.3127e+00
773 0 +2.012143767e-07 -5.190999980e+01 -5.190999980e+01 +1.6762e+00 +2.3129e+00
775 0 +1.712400604e-07 -5.190999983e+01 -5.190999983e+01 +1.6756e+00 +2.3127e+00
777 0 +1.423361695e-07 -5.190999986e+01 -5.190999986e+01 +1.6763e+00 +2.3129e+00
778 0 +5.839669370e-08 -5.190999994e+01 -5.190999994e+01 +1.6761e+00 +2.3129e+00
791 0 +3.440293739e-08 -5.190999997e+01 -5.190999997e+01 +1.6758e+00 +2.3127e+00
799 0 +1.158784357e-08 -5.190999999e+01 -5.190999999e+01 +1.6760e+00 +2.3128e+00
841 0 +1.740922073e-09 -5.191000000e+01 -5.191000000e+01 +1.6760e+00 +2.3128e+00
1087 0 +0.000000000e+00 -5.191000000e+01 -5.191000000e+01 +1.6760e+00 +2.3128e+00
