% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1940 0 +3.192697813e+02 -6.807302187e+02 -6.807302187e+02
2017 0 +3.143593025e+02 -6.856406975e+02 -6.856406975e+02
2044 0 +2.952517072e+02 -7.047482928e+02 -7.047482928e+02
2140 0 +2.906527681e+02 -7.093472319e+02 -7.093472319e+02
2234 0 +2.877828109e+02 -7.122171891e+02 -7.122171891e+02
2324 0 +2.817096759e+02 -7.182903241e+02 -7.182903241e+02
2379 0 +2.743212310e+02 -7.256787690e+02 -7.256787690e+02
2598 0 +2.689166944e+02 -7.310833056e+02 -7.310833056e+02
2704 0 +2.627740731e+02 -7.372259269e+02 -7.372259269e+02
2991 0 +2.561975590e+02 -7.438024410e+02 -7.438024410e+02
3168 0 +2.509288272e+02 -7.490711728e+02 -7.490711728e+02
3472 0 +2.449272720e+02 -7.550727280e+02 -7.550727280e+02
3857 0 +2.398100357e+02 -7.601899643e+02 -7.601899643e+02
4914 0 +2.343561662e+02 -7.656438338e+02 -7.656438338e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.272000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.725746029e+02 +5.598546029e+02 +5.598546029e+02
7 0 +5.720849920e+02 +5.593649920e+02 +5.593649920e+02
84 0 +5.593187443e+02 +5.465987443e+02 +5.465987443e+02
92 0 +5.475127908e+02 +5.347927908e+02 +5.347927908e+02
116 0 +5.018529982e+02 +4.891329982e+02 +4.891329982e+02
589 0 +4.860079865e+02 +4.732879865e+02 +4.732879865e+02
1436 0 +4.623124748e+02 +4.495924748e+02 +4.495924748e+02
1759 0 +4.521598387e+02 +4.394398387e+02 +4.394398387e+02
1867 0 +4.466450530e+02 +4.339250530e+02 +4.339250530e+02
1878 0 +4.310391441e+02 +4.183191441e+02 +4.183191441e+02
1921 0 +4.211409583e+02 +4.084209583e+02 +4.084209583e+02
1988 0 +4.114094678e+02 +3.986894678e+02 +3.986894678e+02
2046 0 +4.060445076e+02 +3.933245076e+02 +3.933245076e+02
2095 0 +3.977893073e+02 +3.850693073e+02 +3.850693073e+02
2119 0 +3.883827601e+02 +3.756627601e+02 +3.756627601e+02
2141 0 +3.730326124e+02 +3.603126124e+02 +3.603126124e+02
2209 0 +3.629559720e+02 +3.502359720e+02 +3.502359720e+02
2263 0 +3.476635742e+02 +3.349435742e+02 +3.349435742e+02
2331 0 +3.352210256e+02 +3.225010256e+02 +3.225010256e+02
2418 0 +3.255069409e+02 +3.127869409e+02 +3.127869409e+02
2430 0 +3.152293308e+02 +3.025093308e+02 +3.025093308e+02
2674 0 +3.036122475e+02 +2.908922475e+02 +2.908922475e+02
2746 0 +3.014853975e+02 +2.887653975e+02 +2.887653975e+02
2814 0 +2.937447317e+02 +2.810247317e+02 +2.810247317e+02
2956 0 +2.876952149e+02 +2.749752149e+02 +2.749752149e+02
3087 0 +2.785921259e+02 +2.658721259e+02 +2.658721259e+02
3212 0 +2.749580927e+02 +2.622380927e+02 +2.622380927e+02
3318 0 +2.691195409e+02 +2.563995409e+02 +2.563995409e+02
3497 0 +2.627759900e+02 +2.500559900e+02 +2.500559900e+02
3683 0 +2.563662577e+02 +2.436462577e+02 +2.436462577e+02
3852 0 +2.505845925e+02 +2.378645925e+02 +2.378645925e+02
4115 0 +2.443606898e+02 +2.316406898e+02 +2.316406898e+02
4359 0 +2.397591701e+02 +2.270391701e+02 +2.270391701e+02
4639 0 +2.342995397e+02 +2.215795397e+02 +2.215795397e+02
4993 0 +2.287302466e+02 +2.160102466e+02 +2.160102466e+02
5309 0 +2.237780904e+02 +2.110580904e+02 +2.110580904e+02
5812 0 +2.186949197e+02 +2.059749197e+02 +2.059749197e+02
7102 0 +2.137835292e+02 +2.010635292e+02 +2.010635292e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.954000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.111664901e+02 +5.516264901e+02 +5.516264901e+02
2 0 +5.972757333e+02 +5.377357333e+02 +5.377357333e+02
17 0 +5.686008985e+02 +5.090608985e+02 +5.090608985e+02
20 0 +5.420514563e+02 +4.825114563e+02 +4.825114563e+02
178 0 +5.237727953e+02 +4.642327953e+02 +4.642327953e+02
260 0 +5.117345685e+02 +4.521945685e+02 +4.521945685e+02
287 0 +4.822727216e+02 +4.227327216e+02 +4.227327216e+02
854 0 +4.655942838e+02 +4.060542838e+02 +4.060542838e+02
882 0 +4.477214385e+02 +3.881814385e+02 +3.881814385e+02
1512 0 +4.400144335e+02 +3.804744335e+02 +3.804744335e+02
1540 0 +4.273028813e+02 +3.677628813e+02 +3.677628813e+02
1671 0 +4.147503403e+02 +3.552103403e+02 +3.552103403e+02
1734 0 +3.831228743e+02 +3.235828743e+02 +3.235828743e+02
1826 0 +3.792335999e+02 +3.196935999e+02 +3.196935999e+02
1858 0 +3.570599310e+02 +2.975199310e+02 +2.975199310e+02
1869 0 +3.503672438e+02 +2.908272438e+02 +2.908272438e+02
1883 0 +3.435165321e+02 +2.839765321e+02 +2.839765321e+02
1907 0 +3.291248396e+02 +2.695848396e+02 +2.695848396e+02
1939 0 +3.086266643e+02 +2.490866643e+02 +2.490866643e+02
1985 0 +2.868201444e+02 +2.272801444e+02 +2.272801444e+02
2022 0 +2.805507249e+02 +2.210107249e+02 +2.210107249e+02
2157 0 +2.567081860e+02 +1.971681860e+02 +1.971681860e+02
2268 0 +2.507113630e+02 +1.911713630e+02 +1.911713630e+02
2351 0 +2.402147582e+02 +1.806747582e+02 +1.806747582e+02
2417 0 +2.393307702e+02 +1.797907702e+02 +1.797907702e+02
2454 0 +2.320364085e+02 +1.724964085e+02 +1.724964085e+02
2617 0 +2.270054785e+02 +1.674654785e+02 +1.674654785e+02
2808 0 +2.233955905e+02 +1.638555905e+02 +1.638555905e+02
2923 0 +2.186160655e+02 +1.590760655e+02 +1.590760655e+02
3306 0 +2.132462339e+02 +1.537062339e+02 +1.537062339e+02
3726 0 +2.088993173e+02 +1.493593173e+02 +1.493593173e+02
4727 0 +2.040181309e+02 +1.444781309e+02 +1.444781309e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.071550503e+02 -3.928449497e+02 -3.928449497e+02
4 0 +5.556950498e+02 -4.443049502e+02 -4.443049502e+02
144 0 +5.230305667e+02 -4.769694333e+02 -4.769694333e+02
628 0 +5.126224907e+02 -4.873775093e+02 -4.873775093e+02
1118 0 +4.768236625e+02 -5.231763375e+02 -5.231763375e+02
1377 0 +4.333788048e+02 -5.666211952e+02 -5.666211952e+02
1405 0 +4.175675700e+02 -5.824324300e+02 -5.824324300e+02
1476 0 +4.135805665e+02 -5.864194335e+02 -5.864194335e+02
1488 0 +3.944736029e+02 -6.055263971e+02 -6.055263971e+02
1557 0 +3.680513032e+02 -6.319486968e+02 -6.319486968e+02
1625 0 +3.626017994e+02 -6.373982006e+02 -6.373982006e+02
1638 0 +3.524261509e+02 -6.475738491e+02 -6.475738491e+02
1664 0 +3.204398419e+02 -6.795601581e+02 -6.795601581e+02
1804 0 +3.139418014e+02 -6.860581986e+02 -6.860581986e+02
1852 0 +3.077638419e+02 -6.922361581e+02 -6.922361581e+02
1873 0 +2.986022346e+02 -7.013977654e+02 -7.013977654e+02
1905 0 +2.930812437e+02 -7.069187563e+02 -7.069187563e+02
1983 0 +2.839343880e+02 -7.160656120e+02 -7.160656120e+02
1998 0 +2.781105580e+02 -7.218894420e+02 -7.218894420e+02
2098 0 +2.738565857e+02 -7.261434143e+02 -7.261434143e+02
2216 0 +2.687480521e+02 -7.312519479e+02 -7.312519479e+02
2291 0 +2.615247655e+02 -7.384752345e+02 -7.384752345e+02
2400 0 +2.558486589e+02 -7.441513411e+02 -7.441513411e+02
2530 0 +2.503726809e+02 -7.496273191e+02 -7.496273191e+02
2710 0 +2.450279154e+02 -7.549720846e+02 -7.549720846e+02
2977 0 +2.398650911e+02 -7.601349089e+02 -7.601349089e+02
3453 0 +2.343798641e+02 -7.656201359e+02 -7.656201359e+02
6092 0 +2.290774977e+02 -7.709225023e+02 -7.709225023e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.303000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.501579788e+02 +6.931879788e+02 +6.931879788e+02
2 0 +6.422227919e+02 +6.852527919e+02 +6.852527919e+02
9 0 +6.248115796e+02 +6.678415796e+02 +6.678415796e+02
10 0 +5.985621295e+02 +6.415921295e+02 +6.415921295e+02
15 0 +5.545356282e+02 +5.975656282e+02 +5.975656282e+02
16 0 +5.284450104e+02 +5.714750104e+02 +5.714750104e+02
170 0 +4.980555915e+02 +5.410855915e+02 +5.410855915e+02
877 0 +4.774004930e+02 +5.204304930e+02 +5.204304930e+02
1562 0 +4.571961135e+02 +5.002261135e+02 +5.002261135e+02
1565 0 +4.423721680e+02 +4.854021680e+02 +4.854021680e+02
1613 0 +4.350867682e+02 +4.781167682e+02 +4.781167682e+02
1660 0 +4.197876202e+02 +4.628176202e+02 +4.628176202e+02
1668 0 +4.096238457e+02 +4.526538457e+02 +4.526538457e+02
1716 0 +4.042853429e+02 +4.473153429e+02 +4.473153429e+02
1805 0 +3.885358938e+02 +4.315658938e+02 +4.315658938e+02
1853 0 +3.754666678e+02 +4.184966678e+02 +4.184966678e+02
1914 0 +3.704402275e+02 +4.134702275e+02 +4.134702275e+02
1916 0 +3.554547315e+02 +3.984847315e+02 +3.984847315e+02
1918 0 +3.524930568e+02 +3.955230568e+02 +3.955230568e+02
2098 0 +3.461284816e+02 +3.891584816e+02 +3.891584816e+02
2157 0 +3.315644408e+02 +3.745944408e+02 +3.745944408e+02
2190 0 +3.289388356e+02 +3.719688356e+02 +3.719688356e+02
2217 0 +3.224313335e+02 +3.654613335e+02 +3.654613335e+02
2274 0 +3.153999259e+02 +3.584299259e+02 +3.584299259e+02
2292 0 +3.061880682e+02 +3.492180682e+02 +3.492180682e+02
2336 0 +2.953507055e+02 +3.383807055e+02 +3.383807055e+02
2364 0 +2.933909288e+02 +3.364209288e+02 +3.364209288e+02
2425 0 +2.864770762e+02 +3.295070762e+02 +3.295070762e+02
2480 0 +2.730202058e+02 +3.160502058e+02 +3.160502058e+02
2512 0 +2.671398110e+02 +3.101698110e+02 +3.101698110e+02
2598 0 +2.613704166e+02 +3.044004166e+02 +3.044004166e+02
2616 0 +2.503353732e+02 +2.933653732e+02 +2.933653732e+02
2781 0 +2.434027451e+02 +2.864327451e+02 +2.864327451e+02
2902 0 +2.356539181e+02 +2.786839181e+02 +2.786839181e+02
2979 0 +2.343060448e+02 +2.773360448e+02 +2.773360448e+02
3094 0 +2.290306335e+02 +2.720606335e+02 +2.720606335e+02
3205 0 +2.234520945e+02 +2.664820945e+02 +2.664820945e+02
3330 0 +2.178617163e+02 +2.608917163e+02 +2.608917163e+02
3761 0 +2.137303373e+02 +2.567603373e+02 +2.567603373e+02
4245 0 +2.087664339e+02 +2.517964339e+02 +2.517964339e+02
4883 0 +2.039214841e+02 +2.469514841e+02 +2.469514841e+02
