% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
662 0 +7.116599958e+02 +6.794899958e+02 +6.794899958e+02
801 0 +6.938167690e+02 +6.616467690e+02 +6.616467690e+02
833 0 +6.908612337e+02 +6.586912337e+02 +6.586912337e+02
892 0 +6.418779227e+02 +6.097079227e+02 +6.097079227e+02
977 0 +6.195367108e+02 +5.873667108e+02 +5.873667108e+02
993 0 +6.074503789e+02 +5.752803789e+02 +5.752803789e+02
1009 0 +5.956495177e+02 +5.634795177e+02 +5.634795177e+02
1057 0 +5.769154557e+02 +5.447454557e+02 +5.447454557e+02
1073 0 +5.739142432e+02 +5.417442432e+02 +5.417442432e+02
1137 0 +5.458642794e+02 +5.136942794e+02 +5.136942794e+02
1185 0 +5.250850682e+02 +4.929150682e+02 +4.929150682e+02
1265 0 +5.172631882e+02 +4.850931882e+02 +4.850931882e+02
1281 0 +5.113407508e+02 +4.791707508e+02 +4.791707508e+02
1329 0 +4.997072919e+02 +4.675372919e+02 +4.675372919e+02
1521 0 +4.883598234e+02 +4.561898234e+02 +4.561898234e+02
1569 0 +4.740614065e+02 +4.418914065e+02 +4.418914065e+02
1649 0 +4.639432904e+02 +4.317732904e+02 +4.317732904e+02
1729 0 +4.549278336e+02 +4.227578336e+02 +4.227578336e+02
1793 0 +4.457203723e+02 +4.135503723e+02 +4.135503723e+02
1857 0 +4.337126756e+02 +4.015426756e+02 +4.015426756e+02
1889 0 +4.260859719e+02 +3.939159719e+02 +3.939159719e+02
2081 0 +4.162685796e+02 +3.840985796e+02 +3.840985796e+02
2561 0 +4.072119764e+02 +3.750419764e+02 +3.750419764e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.257540243e+03 +1.198960243e+03 +1.198960243e+03
4 0 +1.237360900e+03 +1.178780900e+03 +1.178780900e+03
19 0 +1.150334749e+03 +1.091754749e+03 +1.091754749e+03
27 0 +1.144820730e+03 +1.086240730e+03 +1.086240730e+03
88 0 +1.065202863e+03 +1.006622863e+03 +1.006622863e+03
161 0 +9.972360582e+02 +9.386560582e+02 +9.386560582e+02
193 0 +9.245814579e+02 +8.660014579e+02 +8.660014579e+02
265 0 +8.913591534e+02 +8.327791534e+02 +8.327791534e+02
377 0 +8.795088381e+02 +8.209288381e+02 +8.209288381e+02
399 0 +8.203970318e+02 +7.618170318e+02 +7.618170318e+02
593 0 +8.107132996e+02 +7.521332996e+02 +7.521332996e+02
609 0 +7.861552246e+02 +7.275752246e+02 +7.275752246e+02
666 0 +7.756543501e+02 +7.170743501e+02 +7.170743501e+02
721 0 +7.422289728e+02 +6.836489728e+02 +6.836489728e+02
755 0 +7.245117596e+02 +6.659317596e+02 +6.659317596e+02
894 0 +7.113830742e+02 +6.528030742e+02 +6.528030742e+02
977 0 +7.003057766e+02 +6.417257766e+02 +6.417257766e+02
978 0 +6.904345401e+02 +6.318545401e+02 +6.318545401e+02
1060 0 +6.723554215e+02 +6.137754215e+02 +6.137754215e+02
1121 0 +6.600065720e+02 +6.014265720e+02 +6.014265720e+02
1153 0 +6.391900579e+02 +5.806100579e+02 +5.806100579e+02
1185 0 +6.229446466e+02 +5.643646466e+02 +5.643646466e+02
1201 0 +6.115648187e+02 +5.529848187e+02 +5.529848187e+02
1265 0 +5.884248700e+02 +5.298448700e+02 +5.298448700e+02
1329 0 +5.722709645e+02 +5.136909645e+02 +5.136909645e+02
1409 0 +5.617509808e+02 +5.031709808e+02 +5.031709808e+02
1505 0 +5.453070970e+02 +4.867270970e+02 +4.867270970e+02
1665 0 +5.365067682e+02 +4.779267682e+02 +4.779267682e+02
1843 0 +5.247692458e+02 +4.661892458e+02 +4.661892458e+02
2065 0 +5.119745697e+02 +4.533945697e+02 +4.533945697e+02
4113 0 +5.011672399e+02 +4.425872399e+02 +4.425872399e+02
5249 0 +4.895351316e+02 +4.309551316e+02 +4.309551316e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.852004344e+03 +1.247084344e+03 +1.247084344e+03
2 0 +1.836183742e+03 +1.231263742e+03 +1.231263742e+03
12 0 +1.785777198e+03 +1.180857198e+03 +1.180857198e+03
17 0 +1.749940580e+03 +1.145020580e+03 +1.145020580e+03
23 0 +1.718670567e+03 +1.113750567e+03 +1.113750567e+03
25 0 +1.683243752e+03 +1.078323752e+03 +1.078323752e+03
67 0 +1.641109281e+03 +1.036189281e+03 +1.036189281e+03
80 0 +1.620003599e+03 +1.015083599e+03 +1.015083599e+03
97 0 +1.554210574e+03 +9.492905742e+02 +9.492905742e+02
113 0 +1.540289740e+03 +9.353697398e+02 +9.353697398e+02
128 0 +1.495990278e+03 +8.910702775e+02 +8.910702775e+02
158 0 +1.414703428e+03 +8.097834278e+02 +8.097834278e+02
184 0 +1.401530760e+03 +7.966107599e+02 +7.966107599e+02
208 0 +1.349292602e+03 +7.443726022e+02 +7.443726022e+02
246 0 +1.328009983e+03 +7.230899831e+02 +7.230899831e+02
288 0 +1.317330394e+03 +7.124103945e+02 +7.124103945e+02
297 0 +1.276378016e+03 +6.714580157e+02 +6.714580157e+02
349 0 +1.231252760e+03 +6.263327601e+02 +6.263327601e+02
361 0 +1.199613649e+03 +5.946936493e+02 +5.946936493e+02
369 0 +1.158110690e+03 +5.531906897e+02 +5.531906897e+02
388 0 +1.136432956e+03 +5.315129563e+02 +5.315129563e+02
409 0 +1.106098469e+03 +5.011784686e+02 +5.011784686e+02
450 0 +1.064177688e+03 +4.592576885e+02 +4.592576885e+02
472 0 +9.807103927e+02 +3.757903927e+02 +3.757903927e+02
501 0 +9.604050491e+02 +3.554850491e+02 +3.554850491e+02
543 0 +9.485850897e+02 +3.436650897e+02 +3.436650897e+02
547 0 +9.177095181e+02 +3.127895181e+02 +3.127895181e+02
601 0 +9.062096257e+02 +3.012896257e+02 +3.012896257e+02
602 0 +8.550365091e+02 +2.501165091e+02 +2.501165091e+02
647 0 +8.245864534e+02 +2.196664534e+02 +2.196664534e+02
685 0 +7.779437563e+02 +1.730237563e+02 +1.730237563e+02
698 0 +7.505149445e+02 +1.455949445e+02 +1.455949445e+02
745 0 +7.255298531e+02 +1.206098531e+02 +1.206098531e+02
776 0 +6.882814782e+02 +8.336147820e+01 +8.336147820e+01
796 0 +6.231980147e+02 +1.827801467e+01 +1.827801467e+01
868 0 +6.120570351e+02 +7.137035085e+00 +7.137035085e+00
894 0 +5.934220773e+02 -1.149792267e+01 -1.149792267e+01
911 0 +5.545239545e+02 -5.039604554e+01 -5.039604554e+01
985 0 +5.339083163e+02 -7.101168366e+01 -7.101168366e+01
1115 0 +5.233880430e+02 -8.153195701e+01 -8.153195701e+01
1145 0 +5.017462774e+02 -1.031737226e+02 -1.031737226e+02
1173 0 +4.857925185e+02 -1.191274815e+02 -1.191274815e+02
1229 0 +4.665590679e+02 -1.383609321e+02 -1.383609321e+02
1272 0 +4.185806747e+02 -1.863393253e+02 -1.863393253e+02
1572 0 +4.139903753e+02 -1.909296247e+02 -1.909296247e+02
1579 0 +4.000563901e+02 -2.048636099e+02 -2.048636099e+02
1654 0 +3.967153230e+02 -2.082046770e+02 -2.082046770e+02
1736 0 +3.776393566e+02 -2.272806434e+02 -2.272806434e+02
1745 0 +3.657199452e+02 -2.392000548e+02 -2.392000548e+02
1763 0 +3.499037404e+02 -2.550162596e+02 -2.550162596e+02
1866 0 +3.228336738e+02 -2.820863262e+02 -2.820863262e+02
1889 0 +3.071030896e+02 -2.978169104e+02 -2.978169104e+02
1921 0 +3.010209900e+02 -3.038990100e+02 -3.038990100e+02
2032 0 +2.927080256e+02 -3.122119744e+02 -3.122119744e+02
2049 0 +2.769914125e+02 -3.279285875e+02 -3.279285875e+02
2065 0 +2.654917909e+02 -3.394282091e+02 -3.394282091e+02
2081 0 +2.619656792e+02 -3.429543208e+02 -3.429543208e+02
2177 0 +2.512662358e+02 -3.536537642e+02 -3.536537642e+02
2185 0 +2.474321967e+02 -3.574878033e+02 -3.574878033e+02
2305 0 +2.361359560e+02 -3.687840440e+02 -3.687840440e+02
2311 0 +2.281546665e+02 -3.767653335e+02 -3.767653335e+02
2369 0 +2.195774482e+02 -3.853425518e+02 -3.853425518e+02
2385 0 +2.178046172e+02 -3.871153828e+02 -3.871153828e+02
2417 0 +2.128264371e+02 -3.920935629e+02 -3.920935629e+02
2545 0 +2.074649734e+02 -3.974550266e+02 -3.974550266e+02
2641 0 +2.031288603e+02 -4.017911397e+02 -4.017911397e+02
2657 0 +1.991766835e+02 -4.057433165e+02 -4.057433165e+02
2689 0 +1.928284917e+02 -4.120915083e+02 -4.120915083e+02
2702 0 +1.898406229e+02 -4.150793771e+02 -4.150793771e+02
2705 0 +1.856497718e+02 -4.192702282e+02 -4.192702282e+02
2785 0 +1.815683688e+02 -4.233516312e+02 -4.233516312e+02
2849 0 +1.776124058e+02 -4.273075942e+02 -4.273075942e+02
2913 0 +1.734975679e+02 -4.314224321e+02 -4.314224321e+02
3198 0 +1.692517433e+02 -4.356682567e+02 -4.356682567e+02
3473 0 +1.658567757e+02 -4.390632243e+02 -4.390632243e+02
4321 0 +1.621549820e+02 -4.427650180e+02 -4.427650180e+02
6337 0 +1.584440800e+02 -4.464759200e+02 -4.464759200e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.505830102e+03 +2.639530102e+03 +2.639530102e+03
10 0 +2.491191819e+03 +2.624891819e+03 +2.624891819e+03
13 0 +2.076357952e+03 +2.210057952e+03 +2.210057952e+03
71 0 +2.020948742e+03 +2.154648742e+03 +2.154648742e+03
80 0 +1.972335320e+03 +2.106035320e+03 +2.106035320e+03
88 0 +1.910670321e+03 +2.044370321e+03 +2.044370321e+03
99 0 +1.894783237e+03 +2.028483237e+03 +2.028483237e+03
115 0 +1.802989291e+03 +1.936689291e+03 +1.936689291e+03
134 0 +1.752682346e+03 +1.886382346e+03 +1.886382346e+03
138 0 +1.735963367e+03 +1.869663367e+03 +1.869663367e+03
156 0 +1.690718798e+03 +1.824418798e+03 +1.824418798e+03
189 0 +1.546535525e+03 +1.680235525e+03 +1.680235525e+03
226 0 +1.448344855e+03 +1.582044855e+03 +1.582044855e+03
242 0 +1.441387166e+03 +1.575087166e+03 +1.575087166e+03
251 0 +1.372683292e+03 +1.506383292e+03 +1.506383292e+03
280 0 +1.297982257e+03 +1.431682257e+03 +1.431682257e+03
295 0 +1.252513368e+03 +1.386213368e+03 +1.386213368e+03
310 0 +1.216178270e+03 +1.349878270e+03 +1.349878270e+03
322 0 +1.120552853e+03 +1.254252853e+03 +1.254252853e+03
361 0 +1.089272064e+03 +1.222972064e+03 +1.222972064e+03
366 0 +1.070352427e+03 +1.204052427e+03 +1.204052427e+03
375 0 +1.039923185e+03 +1.173623185e+03 +1.173623185e+03
388 0 +9.760257668e+02 +1.109725767e+03 +1.109725767e+03
393 0 +8.926143047e+02 +1.026314305e+03 +1.026314305e+03
420 0 +8.793788496e+02 +1.013078850e+03 +1.013078850e+03
440 0 +8.644929772e+02 +9.981929772e+02 +9.981929772e+02
446 0 +7.982801301e+02 +9.319801301e+02 +9.319801301e+02
460 0 +7.348697891e+02 +8.685697891e+02 +8.685697891e+02
529 0 +7.109784540e+02 +8.446784540e+02 +8.446784540e+02
555 0 +6.900084952e+02 +8.237084952e+02 +8.237084952e+02
559 0 +6.466888062e+02 +7.803888062e+02 +7.803888062e+02
617 0 +6.447101339e+02 +7.784101339e+02 +7.784101339e+02
656 0 +5.813327433e+02 +7.150327433e+02 +7.150327433e+02
684 0 +5.546087473e+02 +6.883087473e+02 +6.883087473e+02
805 0 +5.398536198e+02 +6.735536198e+02 +6.735536198e+02
807 0 +5.344427483e+02 +6.681427483e+02 +6.681427483e+02
844 0 +5.036162071e+02 +6.373162071e+02 +6.373162071e+02
897 0 +4.688146849e+02 +6.025146849e+02 +6.025146849e+02
1153 0 +4.670834385e+02 +6.007834385e+02 +6.007834385e+02
1169 0 +4.284415547e+02 +5.621415547e+02 +5.621415547e+02
1313 0 +4.079332976e+02 +5.416332976e+02 +5.416332976e+02
1409 0 +3.974832870e+02 +5.311832870e+02 +5.311832870e+02
1451 0 +3.582358768e+02 +4.919358768e+02 +4.919358768e+02
1509 0 +3.403862665e+02 +4.740862665e+02 +4.740862665e+02
1521 0 +3.348573450e+02 +4.685573450e+02 +4.685573450e+02
1601 0 +3.309605636e+02 +4.646605636e+02 +4.646605636e+02
1617 0 +3.013764850e+02 +4.350764850e+02 +4.350764850e+02
1681 0 +2.882303869e+02 +4.219303869e+02 +4.219303869e+02
1745 0 +2.632503592e+02 +3.969503592e+02 +3.969503592e+02
1761 0 +2.619604654e+02 +3.956604654e+02 +3.956604654e+02
1889 0 +2.529940346e+02 +3.866940346e+02 +3.866940346e+02
1905 0 +2.459700644e+02 +3.796700644e+02 +3.796700644e+02
1956 0 +2.436762302e+02 +3.773762302e+02 +3.773762302e+02
1985 0 +2.355603564e+02 +3.692603564e+02 +3.692603564e+02
2033 0 +2.262770436e+02 +3.599770436e+02 +3.599770436e+02
2113 0 +2.225791091e+02 +3.562791091e+02 +3.562791091e+02
2181 0 +2.167257060e+02 +3.504257060e+02 +3.504257060e+02
2225 0 +2.135794325e+02 +3.472794325e+02 +3.472794325e+02
2273 0 +2.071923389e+02 +3.408923389e+02 +3.408923389e+02
2305 0 +2.022465407e+02 +3.359465407e+02 +3.359465407e+02
2369 0 +1.987718929e+02 +3.324718929e+02 +3.324718929e+02
2417 0 +1.946436119e+02 +3.283436119e+02 +3.283436119e+02
2433 0 +1.904011570e+02 +3.241011570e+02 +3.241011570e+02
2561 0 +1.861318679e+02 +3.198318679e+02 +3.198318679e+02
2785 0 +1.812387731e+02 +3.149387731e+02 +3.149387731e+02
2919 0 +1.773764535e+02 +3.110764535e+02 +3.110764535e+02
3265 0 +1.737062833e+02 +3.074062833e+02 +3.074062833e+02
3969 0 +1.698112940e+02 +3.035112940e+02 +3.035112940e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.526065021e+03 +1.505085021e+03 +1.505085021e+03
2 0 +1.467774721e+03 +1.446794721e+03 +1.446794721e+03
6 0 +1.280473906e+03 +1.259493906e+03 +1.259493906e+03
56 0 +1.160058960e+03 +1.139078960e+03 +1.139078960e+03
147 0 +1.102503951e+03 +1.081523951e+03 +1.081523951e+03
153 0 +1.068263111e+03 +1.047283111e+03 +1.047283111e+03
239 0 +1.041970663e+03 +1.020990663e+03 +1.020990663e+03
249 0 +9.763551430e+02 +9.553751430e+02 +9.553751430e+02
281 0 +9.292158227e+02 +9.082358227e+02 +9.082358227e+02
353 0 +8.938070417e+02 +8.728270417e+02 +8.728270417e+02
370 0 +8.718279070e+02 +8.508479070e+02 +8.508479070e+02
519 0 +8.011607317e+02 +7.801807317e+02 +7.801807317e+02
538 0 +7.698771899e+02 +7.488971899e+02 +7.488971899e+02
618 0 +7.328932668e+02 +7.119132668e+02 +7.119132668e+02
741 0 +7.071595920e+02 +6.861795920e+02 +6.861795920e+02
795 0 +6.798391617e+02 +6.588591617e+02 +6.588591617e+02
816 0 +6.564707027e+02 +6.354907027e+02 +6.354907027e+02
875 0 +6.370855221e+02 +6.161055221e+02 +6.161055221e+02
891 0 +6.289967316e+02 +6.080167316e+02 +6.080167316e+02
908 0 +6.164281620e+02 +5.954481620e+02 +5.954481620e+02
913 0 +5.702145295e+02 +5.492345295e+02 +5.492345295e+02
977 0 +5.548326197e+02 +5.338526197e+02 +5.338526197e+02
993 0 +5.491706826e+02 +5.281906826e+02 +5.281906826e+02
1233 0 +5.355730824e+02 +5.145930824e+02 +5.145930824e+02
1249 0 +5.022231632e+02 +4.812431632e+02 +4.812431632e+02
1329 0 +4.918913896e+02 +4.709113896e+02 +4.709113896e+02
1473 0 +4.835549265e+02 +4.625749265e+02 +4.625749265e+02
1489 0 +4.745257142e+02 +4.535457142e+02 +4.535457142e+02
1505 0 +4.648694323e+02 +4.438894323e+02 +4.438894323e+02
1553 0 +4.497976518e+02 +4.288176518e+02 +4.288176518e+02
1575 0 +4.419379531e+02 +4.209579531e+02 +4.209579531e+02
1601 0 +4.286022045e+02 +4.076222045e+02 +4.076222045e+02
1617 0 +4.222134378e+02 +4.012334378e+02 +4.012334378e+02
1681 0 +4.092465507e+02 +3.882665507e+02 +3.882665507e+02
1690 0 +4.019059800e+02 +3.809259800e+02 +3.809259800e+02
1697 0 +3.940724667e+02 +3.730924667e+02 +3.730924667e+02
1761 0 +3.886595580e+02 +3.676795580e+02 +3.676795580e+02
1873 0 +3.800823847e+02 +3.591023847e+02 +3.591023847e+02
2033 0 +3.707199253e+02 +3.497399253e+02 +3.497399253e+02
2193 0 +3.630719787e+02 +3.420919787e+02 +3.420919787e+02
2433 0 +3.547293671e+02 +3.337493671e+02 +3.337493671e+02
3729 0 +3.467342205e+02 +3.257542205e+02 +3.257542205e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.586552351e+03 +1.721882351e+03 +1.721882351e+03
5 0 +1.564080076e+03 +1.699410076e+03 +1.699410076e+03
6 0 +1.441223509e+03 +1.576553509e+03 +1.576553509e+03
30 0 +1.357325528e+03 +1.492655528e+03 +1.492655528e+03
34 0 +1.309805017e+03 +1.445135017e+03 +1.445135017e+03
47 0 +1.277798061e+03 +1.413128061e+03 +1.413128061e+03
59 0 +1.179484849e+03 +1.314814849e+03 +1.314814849e+03
104 0 +1.174485063e+03 +1.309815063e+03 +1.309815063e+03
116 0 +1.147267043e+03 +1.282597043e+03 +1.282597043e+03
124 0 +1.114224312e+03 +1.249554312e+03 +1.249554312e+03
156 0 +1.087467690e+03 +1.222797690e+03 +1.222797690e+03
171 0 +1.038438318e+03 +1.173768318e+03 +1.173768318e+03
192 0 +1.011610626e+03 +1.146940626e+03 +1.146940626e+03
205 0 +9.880639904e+02 +1.123393990e+03 +1.123393990e+03
230 0 +9.741501616e+02 +1.109480162e+03 +1.109480162e+03
251 0 +9.324238226e+02 +1.067753823e+03 +1.067753823e+03
261 0 +9.023959524e+02 +1.037725952e+03 +1.037725952e+03
274 0 +8.830286353e+02 +1.018358635e+03 +1.018358635e+03
293 0 +7.979336868e+02 +9.332636868e+02 +9.332636868e+02
353 0 +7.918333730e+02 +9.271633730e+02 +9.271633730e+02
442 0 +7.212296569e+02 +8.565596569e+02 +8.565596569e+02
489 0 +6.909167205e+02 +8.262467205e+02 +8.262467205e+02
579 0 +6.290510734e+02 +7.643810734e+02 +7.643810734e+02
636 0 +5.811587813e+02 +7.164887813e+02 +7.164887813e+02
734 0 +5.746636516e+02 +7.099936516e+02 +7.099936516e+02
751 0 +5.581171456e+02 +6.934471456e+02 +6.934471456e+02
785 0 +5.436260109e+02 +6.789560109e+02 +6.789560109e+02
829 0 +5.311210613e+02 +6.664510613e+02 +6.664510613e+02
833 0 +5.177759303e+02 +6.531059303e+02 +6.531059303e+02
849 0 +4.996828905e+02 +6.350128905e+02 +6.350128905e+02
865 0 +4.562517860e+02 +5.915817860e+02 +5.915817860e+02
913 0 +4.462435536e+02 +5.815735536e+02 +5.815735536e+02
961 0 +4.326072403e+02 +5.679372403e+02 +5.679372403e+02
1041 0 +4.255790751e+02 +5.609090751e+02 +5.609090751e+02
1217 0 +4.032721868e+02 +5.386021868e+02 +5.386021868e+02
1313 0 +3.875599899e+02 +5.228899899e+02 +5.228899899e+02
1393 0 +3.800999944e+02 +5.154299944e+02 +5.154299944e+02
1441 0 +3.607038888e+02 +4.960338888e+02 +4.960338888e+02
1457 0 +3.457379576e+02 +4.810679576e+02 +4.810679576e+02
1489 0 +3.236696981e+02 +4.589996981e+02 +4.589996981e+02
1505 0 +3.213018542e+02 +4.566318542e+02 +4.566318542e+02
1521 0 +3.150777025e+02 +4.504077025e+02 +4.504077025e+02
1553 0 +3.033388306e+02 +4.386688306e+02 +4.386688306e+02
1569 0 +2.920591801e+02 +4.273891801e+02 +4.273891801e+02
1697 0 +2.831202766e+02 +4.184502766e+02 +4.184502766e+02
1713 0 +2.766873685e+02 +4.120173685e+02 +4.120173685e+02
1745 0 +2.740448939e+02 +4.093748939e+02 +4.093748939e+02
1793 0 +2.669865482e+02 +4.023165482e+02 +4.023165482e+02
1873 0 +2.589096306e+02 +3.942396306e+02 +3.942396306e+02
1889 0 +2.546499010e+02 +3.899799010e+02 +3.899799010e+02
1937 0 +2.511354187e+02 +3.864654187e+02 +3.864654187e+02
2097 0 +2.418200766e+02 +3.771500766e+02 +3.771500766e+02
2129 0 +2.393787875e+02 +3.747087875e+02 +3.747087875e+02
2257 0 +2.341436997e+02 +3.694736997e+02 +3.694736997e+02
2359 0 +2.273308512e+02 +3.626608512e+02 +3.626608512e+02
2865 0 +2.237415081e+02 +3.590715081e+02 +3.590715081e+02
3902 0 +2.187238584e+02 +3.540538584e+02 +3.540538584e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.066000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.105090040e+03 +1.145750040e+03 +1.145750040e+03
5 0 +1.092556764e+03 +1.133216764e+03 +1.133216764e+03
8 0 +1.026445623e+03 +1.067105623e+03 +1.067105623e+03
24 0 +9.860867037e+02 +1.026746704e+03 +1.026746704e+03
40 0 +9.650091308e+02 +1.005669131e+03 +1.005669131e+03
85 0 +9.495400977e+02 +9.902000977e+02 +9.902000977e+02
91 0 +9.288510475e+02 +9.695110475e+02 +9.695110475e+02
171 0 +8.975951108e+02 +9.382551108e+02 +9.382551108e+02
177 0 +8.775155463e+02 +9.181755463e+02 +9.181755463e+02
246 0 +8.649940456e+02 +9.056540456e+02 +9.056540456e+02
251 0 +7.971821637e+02 +8.378421637e+02 +8.378421637e+02
337 0 +7.740191628e+02 +8.146791628e+02 +8.146791628e+02
433 0 +7.517637212e+02 +7.924237212e+02 +7.924237212e+02
449 0 +7.212896532e+02 +7.619496532e+02 +7.619496532e+02
465 0 +6.983086725e+02 +7.389686725e+02 +7.389686725e+02
513 0 +6.677125897e+02 +7.083725897e+02 +7.083725897e+02
529 0 +6.464936379e+02 +6.871536379e+02 +6.871536379e+02
561 0 +6.390212127e+02 +6.796812127e+02 +6.796812127e+02
577 0 +6.260168507e+02 +6.666768507e+02 +6.666768507e+02
785 0 +6.098655426e+02 +6.505255426e+02 +6.505255426e+02
817 0 +6.000070834e+02 +6.406670834e+02 +6.406670834e+02
865 0 +5.857868640e+02 +6.264468640e+02 +6.264468640e+02
912 0 +5.744457886e+02 +6.151057886e+02 +6.151057886e+02
1137 0 +5.598604236e+02 +6.005204236e+02 +6.005204236e+02
1281 0 +5.487184047e+02 +5.893784047e+02 +5.893784047e+02
1649 0 +5.370260425e+02 +5.776860425e+02 +5.776860425e+02
2833 0 +5.247406784e+02 +5.654006784e+02 +5.654006784e+02
