% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
725 0 +5.544085654e+00 -5.123659143e+02 -5.123659143e+02 +5.0051e-01 +1.0609e-01 +2.8454e-01 +1.4320e-01 -2.4255e-01 -4.6582e-01 -1.2119e-03 -3.0067e-01 -2.9651e-01 +4.8613e-01 +1.5521e-01 +9.2531e-01 -2.6905e-01 -1.5227e-01 -1.2672e-02 +7.0947e-02 +4.3719e-01 -4.4450e-01 +2.8927e-01 -1.7363e-01
756 0 +5.469340249e+00 -5.124406598e+02 -5.124406598e+02 +5.3195e-01 +1.5408e-01 +2.2756e-01 +2.0472e-01 -2.1639e-01 -5.0931e-01 +2.0650e-03 -3.1276e-01 -2.8512e-01 +5.0402e-01 +1.7703e-01 +9.4467e-01 -2.8003e-01 -1.3686e-01 -4.6233e-02 +5.2856e-02 +3.7364e-01 -4.8589e-01 +2.8705e-01 -1.7903e-01
820 0 +5.284910991e+00 -5.126250890e+02 -5.126250890e+02 +4.7329e-01 +1.5235e-01 +2.4705e-01 +1.7720e-01 -2.2775e-01 -5.1591e-01 -1.7082e-02 -2.9440e-01 -2.9930e-01 +5.0213e-01 +1.6057e-01 +9.4670e-01 -2.9701e-01 -1.3629e-01 -6.0537e-03 +9.0041e-02 +4.0328e-01 -4.6676e-01 +3.2028e-01 -1.7898e-01
943 0 +5.235604041e+00 -5.126743960e+02 -5.126743960e+02 +4.9897e-01 +1.6261e-01 +2.4413e-01 +1.9361e-01 -2.0791e-01 -5.4054e-01 +1.1740e-02 -3.1975e-01 -2.7894e-01 +4.7942e-01 +1.6127e-01 +9.5496e-01 -2.8979e-01 -1.5869e-01 +1.5023e-03 +7.8115e-02 +4.0463e-01 -4.6066e-01 +3.1166e-01 -1.5969e-01
1021 0 +4.717324441e+00 -5.131926756e+02 -5.131926756e+02 +4.6900e-01 +1.9881e-01 +2.5964e-01 +1.6333e-01 -2.2504e-01 -5.4382e-01 +2.2237e-02 -3.1763e-01 -2.9441e-01 +4.9108e-01 +1.4695e-01 +9.3641e-01 -2.7579e-01 -1.7176e-01 -1.3752e-02 +5.7478e-02 +4.2242e-01 -4.8217e-01 +3.1709e-01 -1.5363e-01
1275 0 +4.621229242e+00 -5.132887708e+02 -5.132887708e+02 +4.6333e-01 +1.7766e-01 +2.6101e-01 +1.5921e-01 -2.3301e-01 -5.3116e-01 +5.4423e-03 -3.2633e-01 -2.9611e-01 +5.0227e-01 +1.6250e-01 +9.4593e-01 -2.8811e-01 -1.7846e-01 -1.3431e-02 +5.0915e-02 +4.2127e-01 -4.7633e-01 +3.1829e-01 -1.5127e-01
1287 0 +4.563281079e+00 -5.133467189e+02 -5.133467189e+02 +4.6844e-01 +1.8086e-01 +2.5609e-01 +1.5916e-01 -2.3182e-01 -5.3366e-01 +9.8402e-03 -3.2317e-01 -3.0016e-01 +5.0363e-01 +1.5788e-01 +9.4351e-01 -2.7980e-01 -1.7765e-01 -1.1020e-02 +5.0939e-02 +4.1691e-01 -4.7514e-01 +3.1499e-01 -1.5023e-01
1306 0 +4.404863989e+00 -5.135051360e+02 -5.135051360e+02 +4.6540e-01 +1.7544e-01 +2.5993e-01 +1.6138e-01 -2.2901e-01 -5.2760e-01 +6.2675e-03 -3.2872e-01 -2.9329e-01 +5.0549e-01 +1.6731e-01 +9.4671e-01 -2.8704e-01 -1.6756e-01 -1.2987e-02 +5.0156e-02 +4.1099e-01 -4.7503e-01 +3.1488e-01 -1.5631e-01
1320 0 +4.310926642e+00 -5.135990734e+02 -5.135990734e+02 +4.7137e-01 +1.8391e-01 +2.6368e-01 +1.5880e-01 -2.3281e-01 -5.3106e-01 +9.7518e-03 -3.2852e-01 -3.0169e-01 +4.9953e-01 +1.6733e-01 +9.4842e-01 -2.7860e-01 -1.7761e-01 -8.5958e-03 +5.2392e-02 +4.1660e-01 -4.8279e-01 +3.1643e-01 -1.5219e-01
1617 0 +4.265714359e+00 -5.136442856e+02 -5.136442856e+02 +4.7312e-01 +1.7907e-01 +2.6319e-01 +1.5855e-01 -2.3462e-01 -5.3161e-01 +1.1336e-02 -3.2475e-01 -2.9661e-01 +4.9914e-01 +1.6211e-01 +9.4944e-01 -2.7756e-01 -1.6919e-01 -1.1512e-02 +5.0658e-02 +4.1407e-01 -4.8223e-01 +3.1535e-01 -1.4854e-01
1969 0 +4.164385263e+00 -5.137456147e+02 -5.137456147e+02 +4.7394e-01 +1.7782e-01 +2.6011e-01 +1.5801e-01 -2.3383e-01 -5.3244e-01 +9.5266e-03 -3.2775e-01 -2.9738e-01 +4.9905e-01 +1.6177e-01 +9.5106e-01 -2.8062e-01 -1.6853e-01 -1.1393e-02 +4.9192e-02 +4.1400e-01 -4.8312e-01 +3.1502e-01 -1.4466e-01
3001 0 +4.073083184e+00 -5.138369168e+02 -5.138369168e+02 +4.7415e-01 +1.7762e-01 +2.6052e-01 +1.5814e-01 -2.3350e-01 -5.3274e-01 +8.8928e-03 -3.2747e-01 -2.9704e-01 +4.9859e-01 +1.6188e-01 +9.5109e-01 -2.8030e-01 -1.6814e-01 -1.1828e-02 +4.9060e-02 +4.1364e-01 -4.8281e-01 +3.1509e-01 -1.4462e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.082507635e+01 +2.361507635e+01 +2.361507635e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.397505089e+01 +6.765050885e+00 +6.765050885e+00 +2.1661e-01 -2.7248e-01 -1.4933e-01 +1.8171e-01 -5.0930e-01 +2.3317e-01 -2.5183e-01 -1.2653e-01 +4.3300e-01 -1.9345e-02 -9.0564e-02 +8.4424e-02 -2.8183e-02 -1.8777e-01 +7.4957e-02 +6.4105e-01 +2.7589e-01 +1.3137e-01 +7.7185e-02 +2.3934e-01
20 0 +5.161798806e+01 -5.592011937e+00 -5.592011937e+00 +1.1060e+00 +1.8810e-01 +9.2598e-02 +3.2803e-01 +1.2929e-01 +2.7499e-01 -5.2981e-02 +6.4187e-02 -2.4500e-01 -3.2830e-01 -4.3723e-01 -6.3184e-01 +9.0648e-02 -2.7860e-01 -3.0311e-01 +2.9481e-01 -9.7541e-02 +1.8922e-01 +3.9800e-01 -3.1817e-01
28 0 +4.695194318e+01 -1.025805682e+01 -1.025805682e+01 +4.4376e-01 -2.2457e-01 +1.2379e-01 +1.6160e-01 -5.0514e-01 +1.3947e-01 -1.8819e-01 +1.4079e-02 +5.5000e-01 -4.8609e-01 -2.9337e-01 +7.2323e-02 +1.4368e-01 -2.2511e-01 +2.1984e-02 +2.2109e-01 +1.4771e-01 -7.7604e-02 +3.7858e-01 +1.9452e-01
42 0 +2.922070516e+01 -2.798929484e+01 -2.798929484e+01 +6.4359e-01 +1.4180e-01 -1.9016e-01 +9.1751e-02 +7.4827e-02 +2.9877e-01 -1.3416e-01 -5.2671e-01 +8.5379e-01 -7.1764e-02 -6.5868e-01 +1.1189e-01 -3.2770e-01 -8.8418e-02 -3.8836e-01 +4.9347e-01 +3.5253e-01 -1.9460e-01 +3.2794e-01 +5.3279e-01
125 0 +2.434112845e+01 -3.286887155e+01 -3.286887155e+01 +7.9983e-01 +3.0678e-01 -4.6988e-01 -5.2717e-03 -1.4584e-01 +2.4401e-01 -1.5723e-02 -2.4362e-01 +7.8530e-01 -1.1243e-01 -2.8794e-01 -2.9561e-01 +3.1129e-02 +9.2245e-02 -4.6539e-01 +3.7402e-01 +1.1650e-01 -2.2429e-01 +3.7710e-01 +1.9781e-01
154 0 +1.633417371e+01 -4.087582629e+01 -4.087582629e+01 +7.0209e-01 +3.0880e-01 -6.5258e-01 -1.4281e-01 -2.1704e-01 +3.2595e-01 -1.1088e-01 -4.2309e-01 +5.2252e-01 -2.8029e-01 -6.7260e-02 -3.2082e-01 -1.1973e-01 +1.4886e-01 -4.7452e-01 +5.6746e-02 +6.3244e-01 -4.4923e-01 +1.8776e-01 -4.9496e-02
227 0 +1.302442589e+01 -4.418557411e+01 -4.418557411e+01 +1.0563e+00 +2.9983e-01 -8.1009e-01 +1.4813e-01 -5.4421e-02 -1.2584e-01 +6.7509e-01 -3.3747e-01 +5.0171e-01 +1.3831e-01 -1.0772e-01 -1.1130e-01 -4.2594e-01 +4.0337e-01 -5.5643e-01 +9.8533e-02 +1.2581e+00 -3.7233e-01 -1.5814e-01 -3.1081e-01
456 0 +1.280785278e+01 -4.440214722e+01 -4.440214722e+01 +1.1533e+00 +5.1342e-01 -9.0259e-01 +1.7621e-01 -2.5741e-01 +1.2709e-01 +2.8519e-01 -1.5756e-01 +9.9428e-01 +1.8073e-01 -4.1507e-02 -6.5002e-02 -4.5955e-01 +4.0272e-01 -9.8900e-01 +4.3857e-01 +9.0282e-01 -2.1634e-01 -2.2283e-01 -2.6335e-01
474 0 +1.173892526e+01 -4.547107474e+01 -4.547107474e+01 +1.2043e+00 +5.6186e-01 -9.1478e-01 +1.8081e-01 -7.6317e-02 +1.2719e-01 +2.5644e-01 -1.4618e-01 +1.0144e+00 +3.3372e-01 -1.1013e-01 -3.6066e-01 -5.1414e-01 +4.4717e-01 -9.8641e-01 +4.2126e-01 +7.4732e-01 -5.5572e-02 -3.0210e-01 -3.0067e-01
547 0 +1.136117315e+01 -4.584882685e+01 -4.584882685e+01 +1.0886e+00 +5.3313e-01 -9.2514e-01 +2.4029e-01 -2.4656e-01 +1.3141e-01 +2.7103e-01 -2.1257e-01 +8.6992e-01 +2.3105e-01 -2.3299e-02 -1.3401e-01 -6.0142e-01 +5.2899e-01 -9.9537e-01 +3.8230e-01 +9.0976e-01 -2.1347e-01 -3.0206e-01 -2.3076e-01
551 0 +9.513270732e+00 -4.769672927e+01 -4.769672927e+01 +1.1564e+00 +5.7930e-01 -9.0444e-01 +2.6671e-01 -1.7733e-01 +2.1294e-01 +2.6622e-01 -2.5190e-01 +8.6904e-01 +2.3465e-01 -1.5661e-02 -1.3106e-01 -5.5735e-01 +5.8469e-01 -9.3137e-01 +3.7711e-01 +8.8884e-01 -1.9197e-01 -2.5192e-01 -2.2024e-01
577 0 +9.146382730e+00 -4.806361727e+01 -4.806361727e+01 +1.1111e+00 +5.4179e-01 -1.1581e+00 +2.1714e-01 -1.5319e-01 +2.6614e-01 +2.6284e-01 -1.9235e-01 +8.1978e-01 +3.4178e-01 -1.6661e-02 -1.8321e-01 -6.2668e-01 +5.5551e-01 -1.1060e+00 +3.6433e-01 +8.8281e-01 -1.1810e-01 -4.1188e-01 -2.1902e-01
690 0 +8.733849340e+00 -4.847615066e+01 -4.847615066e+01 +1.1214e+00 +4.9614e-01 -1.0461e+00 +1.9612e-01 -2.3025e-01 +1.9935e-01 +2.8166e-01 -1.3185e-01 +8.3106e-01 +2.3321e-01 -2.8744e-02 -1.3957e-01 -5.6204e-01 +5.2549e-01 -9.9425e-01 +2.9948e-01 +8.2633e-01 -1.3929e-01 -3.6890e-01 -2.5932e-01
703 0 +8.238934889e+00 -4.897106511e+01 -4.897106511e+01 +1.1246e+00 +5.0027e-01 -1.0559e+00 +2.0573e-01 -2.2214e-01 +2.0783e-01 +2.9926e-01 -1.2599e-01 +8.4412e-01 +2.2424e-01 -1.7972e-02 -1.4358e-01 -5.4174e-01 +5.4654e-01 -9.9025e-01 +2.9556e-01 +8.3898e-01 -1.2325e-01 -3.8861e-01 -2.4511e-01
729 0 +7.631130642e+00 -4.957886936e+01 -4.957886936e+01 +1.0825e+00 +4.8914e-01 -1.0896e+00 +2.1127e-01 -2.0279e-01 +2.1267e-01 +2.7170e-01 -1.0724e-01 +8.3904e-01 +2.3784e-01 -2.5953e-02 -1.5579e-01 -5.4930e-01 +5.1695e-01 -9.9141e-01 +2.7156e-01 +8.4500e-01 -1.5607e-01 -3.9493e-01 -2.3078e-01
847 0 +7.478832657e+00 -4.973116734e+01 -4.973116734e+01 +1.0736e+00 +5.6308e-01 -1.1631e+00 +2.9697e-01 -1.1122e-01 +1.4550e-01 +2.8662e-01 -1.2433e-01 +8.8650e-01 +2.5076e-01 -4.2648e-02 -1.9280e-01 -5.9189e-01 +5.5903e-01 -9.7716e-01 +3.3904e-01 +8.5191e-01 -1.2599e-01 -3.3081e-01 -2.1878e-01
851 0 +6.481488144e+00 -5.072851186e+01 -5.072851186e+01 +1.0819e+00 +5.5697e-01 -1.1551e+00 +2.4284e-01 -1.0837e-01 +1.6751e-01 +3.4501e-01 -1.0269e-01 +8.6455e-01 +2.5743e-01 -2.3594e-02 -1.6073e-01 -6.0288e-01 +5.2452e-01 -9.6744e-01 +2.8737e-01 +8.1511e-01 -1.6414e-01 -2.8766e-01 -2.4877e-01
1089 0 +6.423109812e+00 -5.078689019e+01 -5.078689019e+01 +1.1344e+00 +5.7697e-01 -1.1619e+00 +2.8706e-01 -1.4503e-01 +2.0532e-01 +3.1161e-01 -1.0367e-01 +8.4888e-01 +2.6656e-01 -7.7298e-02 -1.6563e-01 -6.5563e-01 +5.0402e-01 -9.7030e-01 +2.4985e-01 +8.5610e-01 -1.2327e-01 -3.1549e-01 -2.1384e-01
1140 0 +6.050536486e+00 -5.115946351e+01 -5.115946351e+01 +1.1124e+00 +5.6062e-01 -1.1686e+00 +2.6988e-01 -1.5319e-01 +1.8092e-01 +2.9789e-01 -9.6761e-02 +8.2343e-01 +2.4885e-01 -9.5198e-02 -1.8678e-01 -6.2629e-01 +4.7390e-01 -9.8561e-01 +2.3889e-01 +8.4693e-01 -9.4490e-02 -3.0769e-01 -2.2970e-01
1184 0 +6.004412245e+00 -5.120558775e+01 -5.120558775e+01 +1.0945e+00 +5.6130e-01 -1.1698e+00 +2.5061e-01 -1.4921e-01 +1.6857e-01 +3.1100e-01 -9.2892e-02 +8.3686e-01 +2.4141e-01 -8.8782e-02 -1.7911e-01 -6.1897e-01 +4.8590e-01 -9.9069e-01 +2.5256e-01 +8.4449e-01 -1.2590e-01 -3.1051e-01 -2.2212e-01
1197 0 +5.759049682e+00 -5.145095032e+01 -5.145095032e+01 +1.0953e+00 +5.6201e-01 -1.1721e+00 +2.5469e-01 -1.4957e-01 +1.6591e-01 +3.0587e-01 -9.4943e-02 +8.3782e-01 +2.5221e-01 -8.8862e-02 -1.8148e-01 -6.2433e-01 +4.8381e-01 -9.9288e-01 +2.5222e-01 +8.4573e-01 -1.2315e-01 -3.1664e-01 -2.2139e-01
1210 0 +5.595457096e+00 -5.161454290e+01 -5.161454290e+01 +1.0937e+00 +5.6139e-01 -1.1711e+00 +2.6074e-01 -1.5398e-01 +1.7135e-01 +3.0562e-01 -9.4017e-02 +8.4461e-01 +2.5794e-01 -9.2781e-02 -1.8282e-01 -6.2921e-01 +4.7967e-01 -9.9461e-01 +2.5074e-01 +8.4712e-01 -1.2998e-01 -3.1855e-01 -2.2049e-01
1257 0 +5.386342031e+00 -5.182365797e+01 -5.182365797e+01 +1.0882e+00 +5.5494e-01 -1.1807e+00 +2.6942e-01 -1.5258e-01 +1.7293e-01 +3.0954e-01 -8.7090e-02 +8.5510e-01 +2.6786e-01 -1.0100e-01 -1.8520e-01 -6.3479e-01 +4.8482e-01 -9.9209e-01 +2.3740e-01 +8.5397e-01 -1.3596e-01 -3.2381e-01 -2.2208e-01
1301 0 +5.317973078e+00 -5.189202692e+01 -5.189202692e+01 +1.0898e+00 +5.5779e-01 -1.1730e+00 +2.7659e-01 -1.5203e-01 +1.6967e-01 +3.1136e-01 -8.4448e-02 +8.4643e-01 +2.6496e-01 -1.0021e-01 -1.9175e-01 -6.2350e-01 +4.7537e-01 -9.8721e-01 +2.3738e-01 +8.4753e-01 -1.2924e-01 -3.1767e-01 -2.2178e-01
1314 0 +5.241919121e+00 -5.196808088e+01 -5.196808088e+01 +1.0908e+00 +5.5473e-01 -1.1722e+00 +2.7453e-01 -1.5325e-01 +1.7668e-01 +3.1135e-01 -8.3630e-02 +8.4470e-01 +2.6905e-01 -9.8099e-02 -1.9084e-01 -6.2305e-01 +4.8409e-01 -9.8785e-01 +2.4069e-01 +8.4414e-01 -1.2902e-01 -3.2137e-01 -2.2015e-01
1417 0 +5.097482947e+00 -5.211251705e+01 -5.211251705e+01 +1.0824e+00 +5.4489e-01 -1.1834e+00 +2.6587e-01 -1.5390e-01 +1.7360e-01 +3.1728e-01 -7.6828e-02 +8.4724e-01 +2.7197e-01 -1.0379e-01 -1.8895e-01 -6.1368e-01 +4.8220e-01 -9.8664e-01 +2.4260e-01 +8.4832e-01 -1.2752e-01 -3.1815e-01 -2.2221e-01
1457 0 +5.007107442e+00 -5.220289256e+01 -5.220289256e+01 +1.0840e+00 +5.4757e-01 -1.1828e+00 +2.6440e-01 -1.5663e-01 +1.7121e-01 +3.1799e-01 -8.0076e-02 +8.4382e-01 +2.7572e-01 -9.6562e-02 -1.9134e-01 -6.1743e-01 +4.8234e-01 -9.8978e-01 +2.3929e-01 +8.4538e-01 -1.2813e-01 -3.1984e-01 -2.2381e-01
1561 0 +4.886895033e+00 -5.232310497e+01 -5.232310497e+01 +1.0838e+00 +5.4791e-01 -1.1796e+00 +2.6566e-01 -1.5954e-01 +1.6784e-01 +3.1850e-01 -8.3102e-02 +8.4446e-01 +2.7763e-01 -9.7523e-02 -1.8607e-01 -6.1911e-01 +4.8397e-01 -9.9180e-01 +2.4234e-01 +8.4793e-01 -1.3379e-01 -3.2059e-01 -2.2450e-01
1587 0 +4.674771638e+00 -5.253522836e+01 -5.253522836e+01 +1.0840e+00 +5.4679e-01 -1.1793e+00 +2.6498e-01 -1.5930e-01 +1.6742e-01 +3.1879e-01 -8.2235e-02 +8.4431e-01 +2.7906e-01 -9.6609e-02 -1.8545e-01 -6.1965e-01 +4.8461e-01 -9.8965e-01 +2.4128e-01 +8.4906e-01 -1.3341e-01 -3.2399e-01 -2.2484e-01
1849 0 +4.509025382e+00 -5.270097462e+01 -5.270097462e+01 +1.0859e+00 +5.4451e-01 -1.1887e+00 +2.6411e-01 -1.5689e-01 +1.6272e-01 +3.2183e-01 -7.5422e-02 +8.4194e-01 +2.8641e-01 -9.5019e-02 -1.9010e-01 -6.1941e-01 +4.8828e-01 -9.8977e-01 +2.3885e-01 +8.5080e-01 -1.3559e-01 -3.2377e-01 -2.2644e-01
1912 0 +4.449521269e+00 -5.276047873e+01 -5.276047873e+01 +1.0843e+00 +5.4310e-01 -1.1879e+00 +2.6241e-01 -1.5748e-01 +1.6380e-01 +3.2109e-01 -7.6139e-02 +8.4242e-01 +2.8571e-01 -9.7015e-02 -1.9050e-01 -6.1840e-01 +4.8745e-01 -9.8966e-01 +2.3918e-01 +8.5102e-01 -1.3475e-01 -3.2596e-01 -2.2631e-01
2010 0 +4.336353352e+00 -5.287364665e+01 -5.287364665e+01 +1.0849e+00 +5.4427e-01 -1.1879e+00 +2.6250e-01 -1.5625e-01 +1.6503e-01 +3.2107e-01 -7.5055e-02 +8.4244e-01 +2.8641e-01 -9.8427e-02 -1.9129e-01 -6.1754e-01 +4.8618e-01 -9.8877e-01 +2.3706e-01 +8.5133e-01 -1.3425e-01 -3.2596e-01 -2.2656e-01
2231 0 +4.243122362e+00 -5.296687764e+01 -5.296687764e+01 +1.0837e+00 +5.4385e-01 -1.1878e+00 +2.5903e-01 -1.5675e-01 +1.6361e-01 +3.2013e-01 -7.6990e-02 +8.4145e-01 +2.8499e-01 -9.7647e-02 -1.9153e-01 -6.1595e-01 +4.8678e-01 -9.8991e-01 +2.3786e-01 +8.5029e-01 -1.3380e-01 -3.2472e-01 -2.2553e-01
2432 0 +4.163516227e+00 -5.304648377e+01 -5.304648377e+01 +1.0838e+00 +5.4394e-01 -1.1879e+00 +2.5958e-01 -1.5732e-01 +1.6384e-01 +3.2040e-01 -7.6620e-02 +8.4127e-01 +2.8586e-01 -9.8595e-02 -1.9143e-01 -6.1658e-01 +4.8640e-01 -9.9015e-01 +2.3780e-01 +8.5104e-01 -1.3385e-01 -3.2543e-01 -2.2617e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.626000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.426409085e+01 +1.505240909e+02 +1.505240909e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.874234520e+01 +1.450023452e+02 +1.450023452e+02 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01 +2.4817e-01 +6.3376e-02 -2.2359e-01 +8.0318e-02 +2.1275e-01 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
4 0 +6.470522284e+01 +1.309652228e+02 +1.309652228e+02 +1.8723e-01 -2.5702e-01 +1.5212e-01 +1.5671e-02 +5.1476e-01 -6.3323e-02 +3.7553e-01 -3.4671e-01 +9.3874e-02 -2.1343e-01 -2.6321e-01 +2.3560e-01 -2.9494e-01 -4.1433e-02 -2.1060e-01 +1.1878e-01 +8.3286e-02 -6.4943e-01 +2.1039e-01 -1.8282e-01
14 0 +5.949313907e+01 +1.257531391e+02 +1.257531391e+02 +2.3342e-01 +9.0021e-02 +1.5354e-01 +6.7308e-02 -2.0814e-02 +8.2507e-02 -4.1154e-02 -1.7628e-01 -2.2679e-01 -4.4707e-02 -7.6289e-02 +1.4222e-01 -1.9968e-01 -1.1654e-01 -1.2262e-01 +1.9910e-01 +4.9484e-02 -1.9378e-01 +8.6555e-02 +9.1457e-02
19 0 +5.542304841e+01 +1.216830484e+02 +1.216830484e+02 +4.9420e-01 +1.4112e-01 -2.9469e-01 -7.4287e-02 -3.0997e-01 -1.8838e-01 +1.9754e-01 -5.0885e-01 -7.7450e-01 +2.7032e-01 +3.2606e-02 +1.4616e-01 -2.8116e-01 +7.7768e-02 -2.4867e-02 +1.7041e-01 -1.2144e-01 +1.1015e-01 +4.9060e-01 +2.2640e-01
42 0 +5.079052766e+01 +1.170505277e+02 +1.170505277e+02 +2.5241e-01 +2.7767e-01 -1.8074e-01 +1.6716e-01 +1.4916e-01 -2.6969e-01 -1.4784e-03 -7.9562e-01 -1.5542e-01 +4.3550e-02 -2.3769e-01 +3.9743e-01 -2.5835e-01 -6.6184e-02 -3.7593e-01 +4.3706e-01 +1.9293e-01 -2.4545e-01 +3.6681e-01 +7.8579e-01
56 0 +4.986417856e+01 +1.161241786e+02 +1.161241786e+02 +1.0934e-01 -9.1723e-02 +4.5762e-01 +7.2011e-01 +3.5920e-01 -7.2123e-01 +1.2170e-01 -5.5748e-01 -4.9359e-01 +7.1662e-02 -3.7239e-01 +3.8868e-02 -4.2022e-02 -1.9323e-01 -5.0484e-01 +3.4479e-01 -1.0071e-01 +1.7865e-02 +5.1691e-01 +5.5493e-01
81 0 +4.624443829e+01 +1.125044383e+02 +1.125044383e+02 -1.0477e-01 +3.4366e-01 +1.6333e-02 +2.5491e-02 +6.5992e-02 -4.1551e-01 +4.2617e-03 -7.9516e-01 -8.1692e-01 -1.2943e-01 -5.8417e-01 +2.5235e-01 +2.1091e-01 -1.9220e-01 +1.1062e-01 -1.9925e-01 -2.8467e-01 -1.8810e-01 +7.0862e-01 +2.6662e-01
89 0 +3.320224885e+01 +9.946224885e+01 +9.946224885e+01 +7.0736e-02 -6.5016e-04 +4.8304e-01 +3.1579e-01 -1.6268e-01 -1.0312e-01 -8.7869e-02 -8.4317e-01 -8.6828e-01 -5.0829e-02 -3.0491e-01 +3.8751e-01 +2.1475e-02 -3.5496e-01 -4.1685e-01 +2.2710e-01 -4.2230e-01 -1.1626e-01 +5.5686e-01 +3.9359e-01
158 0 +2.660263147e+01 +9.286263147e+01 +9.286263147e+01 -2.5134e-01 -5.9563e-01 +1.4585e-01 -6.3256e-01 -8.3331e-02 -3.7042e-01 -2.4847e-01 -8.6724e-01 -7.1876e-01 +4.0964e-01 -1.7992e-01 +3.3063e-01 +2.4132e-02 +9.6101e-02 -6.1962e-01 +5.0109e-01 +2.2906e-01 +3.1674e-02 +8.3207e-01 +4.7006e-01
304 0 +2.516021853e+01 +9.142021853e+01 +9.142021853e+01 -2.6987e-01 -7.4841e-02 -3.6625e-01 -2.9016e-01 -2.0337e-02 -4.3330e-01 +2.2970e-01 -9.9922e-01 -3.6389e-01 +1.4809e-01 -1.9918e-01 +7.5466e-01 +3.4969e-01 +1.9037e-01 -9.7519e-01 +8.2631e-01 -8.7656e-02 -1.8684e-02 +7.7595e-01 +5.2729e-01
313 0 +2.227382128e+01 +8.853382128e+01 +8.853382128e+01 -2.2194e-01 -2.6750e-01 -4.1030e-01 -3.1764e-01 +2.2249e-02 -4.5377e-01 +2.4332e-01 -1.0401e+00 -3.9980e-01 +2.0859e-01 -1.8704e-01 +7.0420e-01 +3.1796e-01 +1.3392e-01 -1.0405e+00 +5.4451e-01 +6.0996e-02 +1.1036e-01 +6.1274e-01 +8.0595e-01
379 0 +1.787395022e+01 +8.413395022e+01 +8.413395022e+01 -3.1206e-01 -1.5817e-01 -3.6309e-01 -5.0724e-01 -3.0584e-02 -7.0016e-01 +4.3080e-01 -1.0275e+00 -2.3291e-01 +3.7758e-01 +9.3173e-03 +6.6163e-01 +3.5851e-01 +1.5183e-01 -1.1603e+00 +8.0858e-01 +1.3624e-02 +4.5266e-01 +5.0389e-01 +6.9541e-01
472 0 +1.606946276e+01 +8.232946276e+01 +8.232946276e+01 -5.0933e-01 -3.4689e-01 -5.8322e-01 -4.5034e-01 +7.4558e-02 -3.9114e-01 +4.4776e-01 -9.1203e-01 -2.6032e-01 +1.4604e-01 -2.0272e-01 +6.7059e-01 +3.8968e-01 +4.3649e-02 -1.1349e+00 +8.2794e-01 -1.1789e-01 +3.4404e-01 +6.1824e-01 +7.9388e-01
488 0 +1.577444970e+01 +8.203444970e+01 +8.203444970e+01 -4.5267e-01 -2.2348e-01 -5.8937e-01 -4.2444e-01 +6.7589e-02 -4.0736e-01 +4.1426e-01 -1.0684e+00 -3.3198e-01 +1.8387e-01 -5.0281e-02 +6.8771e-01 +3.6905e-01 +6.8597e-02 -1.1799e+00 +7.9947e-01 -1.4034e-01 +2.3682e-01 +6.0576e-01 +7.3560e-01
495 0 +1.440180441e+01 +8.066180441e+01 +8.066180441e+01 -4.4144e-01 -1.9675e-01 -5.4508e-01 -3.6021e-01 -2.1766e-02 -4.1743e-01 +4.0545e-01 -1.0055e+00 -3.0738e-01 +2.3423e-01 -1.6671e-01 +7.1842e-01 +4.2094e-01 +5.7946e-02 -1.1770e+00 +7.5650e-01 -1.5676e-01 +2.2009e-01 +6.4085e-01 +8.0457e-01
534 0 +1.350217267e+01 +7.976217267e+01 +7.976217267e+01 -4.3972e-01 -2.1568e-01 -4.9210e-01 -3.2098e-01 -1.3956e-02 -4.4325e-01 +4.1784e-01 -1.1191e+00 -2.7349e-01 +2.8661e-01 -1.4878e-01 +6.9363e-01 +3.9834e-01 +5.1480e-02 -1.2243e+00 +7.3210e-01 -9.5470e-02 +1.9950e-01 +6.7852e-01 +8.5018e-01
