% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5393 0 +3.235484772e+00 -1.353845152e+02 -1.353845152e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.313900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.714665824e+01 +8.185366582e+02 +8.185366582e+02
2 0 +8.645861694e+01 +8.178486169e+02 +8.178486169e+02
4 0 +8.409119768e+01 +8.154811977e+02 +8.154811977e+02
7 0 +7.363928447e+01 +8.050292845e+02 +8.050292845e+02
17 0 +6.732475523e+01 +7.987147552e+02 +7.987147552e+02
23 0 +5.733440571e+01 +7.887244057e+02 +7.887244057e+02
46 0 +4.992832076e+01 +7.813183208e+02 +7.813183208e+02
77 0 +4.553981952e+01 +7.769298195e+02 +7.769298195e+02
79 0 +4.261632726e+01 +7.740063273e+02 +7.740063273e+02
94 0 +3.721035210e+01 +7.686003521e+02 +7.686003521e+02
165 0 +3.653770856e+01 +7.679277086e+02 +7.679277086e+02
203 0 +3.622719955e+01 +7.676171995e+02 +7.676171995e+02
209 0 +3.447681912e+01 +7.658668191e+02 +7.658668191e+02
221 0 +3.226606665e+01 +7.636560666e+02 +7.636560666e+02
228 0 +3.068649564e+01 +7.620764956e+02 +7.620764956e+02
234 0 +3.011391558e+01 +7.615039156e+02 +7.615039156e+02
244 0 +2.932458351e+01 +7.607145835e+02 +7.607145835e+02
265 0 +2.529184856e+01 +7.566818486e+02 +7.566818486e+02
335 0 +2.301672262e+01 +7.544067226e+02 +7.544067226e+02
360 0 +2.290541030e+01 +7.542954103e+02 +7.542954103e+02
385 0 +2.198668071e+01 +7.533766807e+02 +7.533766807e+02
401 0 +1.925525643e+01 +7.506452564e+02 +7.506452564e+02
561 0 +1.850186255e+01 +7.498918626e+02 +7.498918626e+02
578 0 +1.762858121e+01 +7.490185812e+02 +7.490185812e+02
609 0 +1.713450513e+01 +7.485245051e+02 +7.485245051e+02
625 0 +1.649563957e+01 +7.478856396e+02 +7.478856396e+02
693 0 +1.519607842e+01 +7.465860784e+02 +7.465860784e+02
721 0 +1.460126132e+01 +7.459912613e+02 +7.459912613e+02
737 0 +1.356296851e+01 +7.449529685e+02 +7.449529685e+02
769 0 +1.309122655e+01 +7.444812265e+02 +7.444812265e+02
785 0 +1.277705031e+01 +7.441670503e+02 +7.441670503e+02
987 0 +1.228960796e+01 +7.436796080e+02 +7.436796080e+02
990 0 +1.110330696e+01 +7.424933070e+02 +7.424933070e+02
1108 0 +1.055701790e+01 +7.419470179e+02 +7.419470179e+02
1201 0 +1.030990553e+01 +7.416999055e+02 +7.416999055e+02
1214 0 +9.846266846e+00 +7.412362668e+02 +7.412362668e+02
1402 0 +9.713587623e+00 +7.411035876e+02 +7.411035876e+02
1451 0 +9.358244465e+00 +7.407482445e+02 +7.407482445e+02
1498 0 +9.245614302e+00 +7.406356143e+02 +7.406356143e+02
1513 0 +8.885802963e+00 +7.402758030e+02 +7.402758030e+02
1642 0 +8.485659796e+00 +7.398756598e+02 +7.398756598e+02
1681 0 +8.234383774e+00 +7.396243838e+02 +7.396243838e+02
1747 0 +7.998774790e+00 +7.393887748e+02 +7.393887748e+02
1924 0 +7.895765657e+00 +7.392857657e+02 +7.392857657e+02
1927 0 +7.623346732e+00 +7.390133467e+02 +7.390133467e+02
2013 0 +7.517710022e+00 +7.389077100e+02 +7.389077100e+02
2085 0 +7.360062966e+00 +7.387500630e+02 +7.387500630e+02
2129 0 +7.183448613e+00 +7.385734486e+02 +7.385734486e+02
2352 0 +7.012056970e+00 +7.384020570e+02 +7.384020570e+02
2577 0 +6.848371907e+00 +7.382383719e+02 +7.382383719e+02
2865 0 +6.716916767e+00 +7.381069168e+02 +7.381069168e+02
3036 0 +6.569525096e+00 +7.379595251e+02 +7.379595251e+02
3105 0 +6.438621096e+00 +7.378286211e+02 +7.378286211e+02
3313 0 +6.299460198e+00 +7.376894602e+02 +7.376894602e+02
3777 0 +6.154653414e+00 +7.375446534e+02 +7.375446534e+02
4353 0 +6.023666765e+00 +7.374136668e+02 +7.374136668e+02
5441 0 +5.888432063e+00 +7.372784321e+02 +7.372784321e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.526000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.114270065e+01 +1.464027007e+02 +1.464027007e+02
3 0 +6.608656927e+01 +1.413465693e+02 +1.413465693e+02
4 0 +6.350322636e+01 +1.387632264e+02 +1.387632264e+02
7 0 +5.714885181e+01 +1.324088518e+02 +1.324088518e+02
15 0 +5.425678156e+01 +1.295167816e+02 +1.295167816e+02
28 0 +4.898221041e+01 +1.242422104e+02 +1.242422104e+02
35 0 +4.720266620e+01 +1.224626662e+02 +1.224626662e+02
50 0 +4.644740740e+01 +1.217074074e+02 +1.217074074e+02
92 0 +4.332457690e+01 +1.185845769e+02 +1.185845769e+02
109 0 +4.249813167e+01 +1.177581317e+02 +1.177581317e+02
137 0 +3.998719990e+01 +1.152471999e+02 +1.152471999e+02
146 0 +3.421779943e+01 +1.094777994e+02 +1.094777994e+02
161 0 +3.307887419e+01 +1.083388742e+02 +1.083388742e+02
169 0 +3.164479719e+01 +1.069047972e+02 +1.069047972e+02
177 0 +2.540066124e+01 +1.006606612e+02 +1.006606612e+02
305 0 +2.445995808e+01 +9.971995808e+01 +9.971995808e+01
333 0 +2.373713066e+01 +9.899713066e+01 +9.899713066e+01
337 0 +2.172814021e+01 +9.698814021e+01 +9.698814021e+01
353 0 +2.089961715e+01 +9.615961715e+01 +9.615961715e+01
369 0 +1.907046636e+01 +9.433046636e+01 +9.433046636e+01
491 0 +1.880381573e+01 +9.406381573e+01 +9.406381573e+01
515 0 +1.745360934e+01 +9.271360934e+01 +9.271360934e+01
580 0 +1.528516904e+01 +9.054516904e+01 +9.054516904e+01
673 0 +1.507346921e+01 +9.033346921e+01 +9.033346921e+01
685 0 +1.456038807e+01 +8.982038807e+01 +8.982038807e+01
727 0 +1.293648404e+01 +8.819648404e+01 +8.819648404e+01
739 0 +1.262764692e+01 +8.788764692e+01 +8.788764692e+01
753 0 +1.208509621e+01 +8.734509621e+01 +8.734509621e+01
769 0 +1.189156656e+01 +8.715156656e+01 +8.715156656e+01
801 0 +1.166827751e+01 +8.692827751e+01 +8.692827751e+01
829 0 +1.129817404e+01 +8.655817404e+01 +8.655817404e+01
881 0 +9.391224145e+00 +8.465122415e+01 +8.465122415e+01
929 0 +8.534006122e+00 +8.379400612e+01 +8.379400612e+01
961 0 +8.448057433e+00 +8.370805743e+01 +8.370805743e+01
977 0 +7.994082006e+00 +8.325408201e+01 +8.325408201e+01
979 0 +7.913811021e+00 +8.317381102e+01 +8.317381102e+01
1137 0 +7.450620356e+00 +8.271062036e+01 +8.271062036e+01
1169 0 +7.269605845e+00 +8.252960585e+01 +8.252960585e+01
1185 0 +7.010113879e+00 +8.227011388e+01 +8.227011388e+01
1187 0 +6.298719557e+00 +8.155871956e+01 +8.155871956e+01
1347 0 +6.133668297e+00 +8.139366830e+01 +8.139366830e+01
1473 0 +5.936723138e+00 +8.119672314e+01 +8.119672314e+01
1489 0 +5.466082088e+00 +8.072608209e+01 +8.072608209e+01
1553 0 +5.046156165e+00 +8.030615616e+01 +8.030615616e+01
1733 0 +4.976814879e+00 +8.023681488e+01 +8.023681488e+01
1734 0 +4.853856684e+00 +8.011385668e+01 +8.011385668e+01
1761 0 +4.762020382e+00 +8.002202038e+01 +8.002202038e+01
1826 0 +4.670060141e+00 +7.993006014e+01 +7.993006014e+01
1857 0 +4.561553442e+00 +7.982155344e+01 +7.982155344e+01
2012 0 +4.460368575e+00 +7.972036857e+01 +7.972036857e+01
2095 0 +4.246507443e+00 +7.950650744e+01 +7.950650744e+01
2292 0 +4.045400473e+00 +7.930540047e+01 +7.930540047e+01
2561 0 +3.945262277e+00 +7.920526228e+01 +7.920526228e+01
2577 0 +3.871760725e+00 +7.913176072e+01 +7.913176072e+01
2654 0 +3.715313100e+00 +7.897531310e+01 +7.897531310e+01
2839 0 +3.626907355e+00 +7.888690736e+01 +7.888690736e+01
2974 0 +3.532169459e+00 +7.879216946e+01 +7.879216946e+01
3203 0 +3.463826681e+00 +7.872382668e+01 +7.872382668e+01
3387 0 +3.376387535e+00 +7.863638753e+01 +7.863638753e+01
3553 0 +3.298514702e+00 +7.855851470e+01 +7.855851470e+01
3729 0 +3.214980111e+00 +7.847498011e+01 +7.847498011e+01
4049 0 +3.159302870e+00 +7.841930287e+01 +7.841930287e+01
4225 0 +3.065492574e+00 +7.832549257e+01 +7.832549257e+01
4749 0 +3.019034225e+00 +7.827903422e+01 +7.827903422e+01
5377 0 +2.951040899e+00 +7.821104090e+01 +7.821104090e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.376762582e+01 +1.463762582e+01 +1.463762582e+01
2 0 +6.310964848e+01 +1.397964848e+01 +1.397964848e+01
4 0 +5.984360608e+01 +1.071360608e+01 +1.071360608e+01
17 0 +5.608774736e+01 +6.957747361e+00 +6.957747361e+00
22 0 +5.147969571e+01 +2.349695713e+00 +2.349695713e+00
25 0 +4.947617141e+01 +3.461714105e-01 +3.461714105e-01
45 0 +4.811144653e+01 -1.018553468e+00 -1.018553468e+00
46 0 +3.744852865e+01 -1.168147135e+01 -1.168147135e+01
258 0 +3.601807286e+01 -1.311192714e+01 -1.311192714e+01
263 0 +3.173043343e+01 -1.739956657e+01 -1.739956657e+01
277 0 +2.771271305e+01 -2.141728695e+01 -2.141728695e+01
322 0 +2.737733726e+01 -2.175266274e+01 -2.175266274e+01
327 0 +2.527745736e+01 -2.385254264e+01 -2.385254264e+01
342 0 +2.200362894e+01 -2.712637106e+01 -2.712637106e+01
353 0 +1.833264756e+01 -3.079735244e+01 -3.079735244e+01
385 0 +1.754288945e+01 -3.158711055e+01 -3.158711055e+01
566 0 +1.726341302e+01 -3.186658698e+01 -3.186658698e+01
673 0 +1.655053821e+01 -3.257946179e+01 -3.257946179e+01
686 0 +1.409931458e+01 -3.503068542e+01 -3.503068542e+01
733 0 +1.222960499e+01 -3.690039501e+01 -3.690039501e+01
785 0 +1.182552868e+01 -3.730447132e+01 -3.730447132e+01
849 0 +1.156800124e+01 -3.756199876e+01 -3.756199876e+01
865 0 +1.024283709e+01 -3.888716291e+01 -3.888716291e+01
1174 0 +1.017852727e+01 -3.895147273e+01 -3.895147273e+01
1188 0 +9.684104956e+00 -3.944589504e+01 -3.944589504e+01
1233 0 +9.131055120e+00 -3.999894488e+01 -3.999894488e+01
1265 0 +8.378558781e+00 -4.075144122e+01 -4.075144122e+01
1393 0 +8.216628160e+00 -4.091337184e+01 -4.091337184e+01
1415 0 +7.475197868e+00 -4.165480213e+01 -4.165480213e+01
1517 0 +7.155580908e+00 -4.197441909e+01 -4.197441909e+01
1666 0 +7.017410692e+00 -4.211258931e+01 -4.211258931e+01
1697 0 +6.874805439e+00 -4.225519456e+01 -4.225519456e+01
1729 0 +6.656978365e+00 -4.247302164e+01 -4.247302164e+01
1731 0 +6.528191059e+00 -4.260180894e+01 -4.260180894e+01
1745 0 +6.275092631e+00 -4.285490737e+01 -4.285490737e+01
1853 0 +6.001989125e+00 -4.312801087e+01 -4.312801087e+01
1889 0 +5.749535817e+00 -4.338046418e+01 -4.338046418e+01
1900 0 +5.610862756e+00 -4.351913724e+01 -4.351913724e+01
1953 0 +5.391846153e+00 -4.373815385e+01 -4.373815385e+01
1969 0 +5.319219452e+00 -4.381078055e+01 -4.381078055e+01
2067 0 +5.175310974e+00 -4.395468903e+01 -4.395468903e+01
2097 0 +5.078389957e+00 -4.405161004e+01 -4.405161004e+01
2225 0 +4.980376916e+00 -4.414962308e+01 -4.414962308e+01
2246 0 +4.839688499e+00 -4.429031150e+01 -4.429031150e+01
2257 0 +4.756147895e+00 -4.437385211e+01 -4.437385211e+01
2337 0 +4.652907173e+00 -4.447709283e+01 -4.447709283e+01
2433 0 +4.567620562e+00 -4.456237944e+01 -4.456237944e+01
2470 0 +4.399732400e+00 -4.473026760e+01 -4.473026760e+01
2817 0 +4.358323999e+00 -4.477167600e+01 -4.477167600e+01
2978 0 +4.243990283e+00 -4.488600972e+01 -4.488600972e+01
3201 0 +4.143833309e+00 -4.498616669e+01 -4.498616669e+01
3329 0 +4.073386316e+00 -4.505661368e+01 -4.505661368e+01
3617 0 +3.974592151e+00 -4.515540785e+01 -4.515540785e+01
3857 0 +3.888595000e+00 -4.524140500e+01 -4.524140500e+01
4737 0 +3.799281327e+00 -4.533071867e+01 -4.533071867e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.418900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.982945346e+01 -4.206054654e+01 -4.206054654e+01
2 0 +5.850615229e+01 -8.338384771e+01 -8.338384771e+01
76 0 +5.347442602e+01 -8.841557398e+01 -8.841557398e+01
102 0 +4.797763356e+01 -9.391236644e+01 -9.391236644e+01
161 0 +4.558362163e+01 -9.630637837e+01 -9.630637837e+01
177 0 +3.594060738e+01 -1.059493926e+02 -1.059493926e+02
213 0 +3.457810694e+01 -1.073118931e+02 -1.073118931e+02
272 0 +3.080176503e+01 -1.110882350e+02 -1.110882350e+02
380 0 +3.016662336e+01 -1.117233766e+02 -1.117233766e+02
401 0 +2.798909566e+01 -1.139009043e+02 -1.139009043e+02
481 0 +2.715447780e+01 -1.147355222e+02 -1.147355222e+02
567 0 +2.623470955e+01 -1.156552904e+02 -1.156552904e+02
599 0 +2.455776655e+01 -1.173322335e+02 -1.173322335e+02
629 0 +2.146640910e+01 -1.204235909e+02 -1.204235909e+02
775 0 +2.127845140e+01 -1.206115486e+02 -1.206115486e+02
817 0 +2.035667584e+01 -1.215333242e+02 -1.215333242e+02
849 0 +1.991635571e+01 -1.219736443e+02 -1.219736443e+02
881 0 +1.886864008e+01 -1.230213599e+02 -1.230213599e+02
883 0 +1.750575968e+01 -1.243842403e+02 -1.243842403e+02
913 0 +1.729402039e+01 -1.245959796e+02 -1.245959796e+02
985 0 +1.665343036e+01 -1.252365696e+02 -1.252365696e+02
993 0 +1.534391433e+01 -1.265460857e+02 -1.265460857e+02
1009 0 +1.437031709e+01 -1.275196829e+02 -1.275196829e+02
1089 0 +1.317161639e+01 -1.287183836e+02 -1.287183836e+02
1137 0 +1.264251602e+01 -1.292474840e+02 -1.292474840e+02
1169 0 +1.256325705e+01 -1.293267429e+02 -1.293267429e+02
1201 0 +1.184498142e+01 -1.300450186e+02 -1.300450186e+02
1217 0 +1.127513808e+01 -1.306148619e+02 -1.306148619e+02
1233 0 +1.084760801e+01 -1.310423920e+02 -1.310423920e+02
1249 0 +1.065378011e+01 -1.312362199e+02 -1.312362199e+02
1409 0 +1.018136620e+01 -1.317086338e+02 -1.317086338e+02
1425 0 +9.782809218e+00 -1.321071908e+02 -1.321071908e+02
1537 0 +9.762487293e+00 -1.321275127e+02 -1.321275127e+02
1585 0 +9.474046563e+00 -1.324159534e+02 -1.324159534e+02
1633 0 +9.013038202e+00 -1.328769618e+02 -1.328769618e+02
1761 0 +8.758819294e+00 -1.331311807e+02 -1.331311807e+02
1793 0 +8.631110783e+00 -1.332588892e+02 -1.332588892e+02
1844 0 +8.442899494e+00 -1.334471005e+02 -1.334471005e+02
1893 0 +7.797637885e+00 -1.340923621e+02 -1.340923621e+02
2017 0 +7.735768593e+00 -1.341542314e+02 -1.341542314e+02
2086 0 +7.480633326e+00 -1.344093667e+02 -1.344093667e+02
2193 0 +7.353462925e+00 -1.345365371e+02 -1.345365371e+02
2257 0 +7.138423549e+00 -1.347515765e+02 -1.347515765e+02
2260 0 +7.029680933e+00 -1.348603191e+02 -1.348603191e+02
2327 0 +6.893072766e+00 -1.349969272e+02 -1.349969272e+02
2387 0 +6.750696042e+00 -1.351393040e+02 -1.351393040e+02
2640 0 +6.600678767e+00 -1.352893212e+02 -1.352893212e+02
2658 0 +6.332565716e+00 -1.355574343e+02 -1.355574343e+02
2705 0 +6.287822256e+00 -1.356021777e+02 -1.356021777e+02
2833 0 +6.152930265e+00 -1.357370697e+02 -1.357370697e+02
2977 0 +6.012949296e+00 -1.358770507e+02 -1.358770507e+02
3217 0 +5.884716593e+00 -1.360052834e+02 -1.360052834e+02
3313 0 +5.749210180e+00 -1.361407898e+02 -1.361407898e+02
3606 0 +5.606581407e+00 -1.362834186e+02 -1.362834186e+02
4019 0 +5.490780581e+00 -1.363992194e+02 -1.363992194e+02
4525 0 +5.365785782e+00 -1.365242142e+02 -1.365242142e+02
5569 0 +5.243805129e+00 -1.366461949e+02 -1.366461949e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.095700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.822770832e+01 +1.777977083e+02 +1.777977083e+02
2 0 +6.288096943e+01 +1.724509694e+02 +1.724509694e+02
11 0 +5.158504742e+01 +1.611550474e+02 +1.611550474e+02
17 0 +4.976706028e+01 +1.593370603e+02 +1.593370603e+02
49 0 +4.262574272e+01 +1.521957427e+02 +1.521957427e+02
67 0 +4.099720411e+01 +1.505672041e+02 +1.505672041e+02
130 0 +4.001590151e+01 +1.495859015e+02 +1.495859015e+02
142 0 +3.687712087e+01 +1.464471209e+02 +1.464471209e+02
155 0 +3.450836750e+01 +1.440783675e+02 +1.440783675e+02
213 0 +3.200301879e+01 +1.415730188e+02 +1.415730188e+02
241 0 +3.127732302e+01 +1.408473230e+02 +1.408473230e+02
242 0 +2.607378707e+01 +1.356437871e+02 +1.356437871e+02
321 0 +2.465740001e+01 +1.342274000e+02 +1.342274000e+02
332 0 +2.432281669e+01 +1.338928167e+02 +1.338928167e+02
345 0 +2.366811519e+01 +1.332381152e+02 +1.332381152e+02
376 0 +2.144332859e+01 +1.310133286e+02 +1.310133286e+02
455 0 +2.120932034e+01 +1.307793203e+02 +1.307793203e+02
463 0 +2.021511153e+01 +1.297851115e+02 +1.297851115e+02
577 0 +1.948181894e+01 +1.290518189e+02 +1.290518189e+02
579 0 +1.900382293e+01 +1.285738229e+02 +1.285738229e+02
594 0 +1.719370786e+01 +1.267637079e+02 +1.267637079e+02
629 0 +1.559297999e+01 +1.251629800e+02 +1.251629800e+02
657 0 +1.548689562e+01 +1.250568956e+02 +1.250568956e+02
664 0 +1.414306449e+01 +1.237130645e+02 +1.237130645e+02
705 0 +1.264030140e+01 +1.222103014e+02 +1.222103014e+02
743 0 +1.241353911e+01 +1.219835391e+02 +1.219835391e+02
849 0 +1.224134882e+01 +1.218113488e+02 +1.218113488e+02
865 0 +1.068936368e+01 +1.202593637e+02 +1.202593637e+02
961 0 +1.033925009e+01 +1.199092501e+02 +1.199092501e+02
977 0 +9.840125616e+00 +1.194101256e+02 +1.194101256e+02
1011 0 +9.594988928e+00 +1.191649889e+02 +1.191649889e+02
1166 0 +9.487613779e+00 +1.190576138e+02 +1.190576138e+02
1185 0 +8.890868879e+00 +1.184608689e+02 +1.184608689e+02
1192 0 +8.377757210e+00 +1.179477572e+02 +1.179477572e+02
1341 0 +8.044021610e+00 +1.176140216e+02 +1.176140216e+02
1378 0 +7.924761899e+00 +1.174947619e+02 +1.174947619e+02
1385 0 +7.293934200e+00 +1.168639342e+02 +1.168639342e+02
1498 0 +7.223165681e+00 +1.167931657e+02 +1.167931657e+02
1537 0 +6.910647238e+00 +1.164806472e+02 +1.164806472e+02
1617 0 +6.757181554e+00 +1.163271816e+02 +1.163271816e+02
1747 0 +6.565920058e+00 +1.161359201e+02 +1.161359201e+02
1777 0 +6.445763349e+00 +1.160157633e+02 +1.160157633e+02
1863 0 +6.291940526e+00 +1.158619405e+02 +1.158619405e+02
1889 0 +6.132304893e+00 +1.157023049e+02 +1.157023049e+02
1979 0 +5.863699199e+00 +1.154336992e+02 +1.154336992e+02
2193 0 +5.748375341e+00 +1.153183753e+02 +1.153183753e+02
2262 0 +5.518637372e+00 +1.150886374e+02 +1.150886374e+02
2323 0 +5.445748929e+00 +1.150157489e+02 +1.150157489e+02
2439 0 +5.351414775e+00 +1.149214148e+02 +1.149214148e+02
2447 0 +5.230915729e+00 +1.148009157e+02 +1.148009157e+02
2655 0 +5.019869549e+00 +1.145898695e+02 +1.145898695e+02
2725 0 +5.010153783e+00 +1.145801538e+02 +1.145801538e+02
2914 0 +4.896140066e+00 +1.144661401e+02 +1.144661401e+02
3041 0 +4.769460364e+00 +1.143394604e+02 +1.143394604e+02
3105 0 +4.652295176e+00 +1.142222952e+02 +1.142222952e+02
3329 0 +4.534871429e+00 +1.141048714e+02 +1.141048714e+02
3537 0 +4.456848228e+00 +1.140268482e+02 +1.140268482e+02
4449 0 +4.363985105e+00 +1.139339851e+02 +1.139339851e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.836000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.817120653e+01 +1.465312065e+02 +1.465312065e+02
4 0 +5.879317078e+01 +1.371531708e+02 +1.371531708e+02
5 0 +5.688027066e+01 +1.352402707e+02 +1.352402707e+02
6 0 +5.119139889e+01 +1.295513989e+02 +1.295513989e+02
39 0 +4.314340729e+01 +1.215034073e+02 +1.215034073e+02
93 0 +4.193827583e+01 +1.202982758e+02 +1.202982758e+02
120 0 +3.888100976e+01 +1.172410098e+02 +1.172410098e+02
155 0 +3.795446552e+01 +1.163144655e+02 +1.163144655e+02
227 0 +3.600706504e+01 +1.143670650e+02 +1.143670650e+02
230 0 +2.948956158e+01 +1.078495616e+02 +1.078495616e+02
438 0 +2.605815504e+01 +1.044181550e+02 +1.044181550e+02
460 0 +2.310063340e+01 +1.014606334e+02 +1.014606334e+02
493 0 +2.054561322e+01 +9.890561322e+01 +9.890561322e+01
545 0 +2.022167629e+01 +9.858167629e+01 +9.858167629e+01
625 0 +1.989399854e+01 +9.825399854e+01 +9.825399854e+01
641 0 +1.810629852e+01 +9.646629852e+01 +9.646629852e+01
790 0 +1.763302969e+01 +9.599302969e+01 +9.599302969e+01
801 0 +1.634198908e+01 +9.470198908e+01 +9.470198908e+01
833 0 +1.602028501e+01 +9.438028501e+01 +9.438028501e+01
865 0 +1.499534915e+01 +9.335534915e+01 +9.335534915e+01
906 0 +1.474386999e+01 +9.310386999e+01 +9.310386999e+01
961 0 +1.425842092e+01 +9.261842092e+01 +9.261842092e+01
976 0 +1.362078676e+01 +9.198078676e+01 +9.198078676e+01
1025 0 +1.303117300e+01 +9.139117300e+01 +9.139117300e+01
1041 0 +1.212470158e+01 +9.048470158e+01 +9.048470158e+01
1057 0 +1.158775576e+01 +8.994775576e+01 +8.994775576e+01
1121 0 +1.132353508e+01 +8.968353508e+01 +8.968353508e+01
1137 0 +1.114292565e+01 +8.950292565e+01 +8.950292565e+01
1201 0 +1.069132331e+01 +8.905132331e+01 +8.905132331e+01
1217 0 +1.017366942e+01 +8.853366942e+01 +8.853366942e+01
1233 0 +9.827968855e+00 +8.818796886e+01 +8.818796886e+01
1329 0 +9.586181271e+00 +8.794618127e+01 +8.794618127e+01
1521 0 +9.466424545e+00 +8.782642454e+01 +8.782642454e+01
1567 0 +9.227934172e+00 +8.758793417e+01 +8.758793417e+01
1674 0 +8.929301348e+00 +8.728930135e+01 +8.728930135e+01
1745 0 +8.714243780e+00 +8.707424378e+01 +8.707424378e+01
1822 0 +8.681587511e+00 +8.704158751e+01 +8.704158751e+01
1832 0 +8.403704902e+00 +8.676370490e+01 +8.676370490e+01
1873 0 +8.146280045e+00 +8.650628005e+01 +8.650628005e+01
2088 0 +8.051860010e+00 +8.641186001e+01 +8.641186001e+01
2268 0 +7.919196473e+00 +8.627919647e+01 +8.627919647e+01
2322 0 +7.679860335e+00 +8.603986034e+01 +8.603986034e+01
2449 0 +7.460771711e+00 +8.582077171e+01 +8.582077171e+01
2470 0 +7.411763513e+00 +8.577176351e+01 +8.577176351e+01
2620 0 +7.203562226e+00 +8.556356223e+01 +8.556356223e+01
2698 0 +7.058183204e+00 +8.541818320e+01 +8.541818320e+01
2817 0 +6.894006550e+00 +8.525400655e+01 +8.525400655e+01
3313 0 +6.743444098e+00 +8.510344410e+01 +8.510344410e+01
3917 0 +6.600873947e+00 +8.496087395e+01 +8.496087395e+01
5553 0 +6.455366118e+00 +8.481536612e+01 +8.481536612e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.140900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.387586869e+01 +1.979658687e+02 +1.979658687e+02
3 0 +7.691695048e+01 +1.910069505e+02 +1.910069505e+02
7 0 +7.084361595e+01 +1.849336159e+02 +1.849336159e+02
8 0 +6.692899186e+01 +1.810189919e+02 +1.810189919e+02
10 0 +6.501503136e+01 +1.791050314e+02 +1.791050314e+02
47 0 +6.109234869e+01 +1.751823487e+02 +1.751823487e+02
55 0 +4.988857135e+01 +1.639785713e+02 +1.639785713e+02
107 0 +4.813326027e+01 +1.622232603e+02 +1.622232603e+02
188 0 +4.714177383e+01 +1.612317738e+02 +1.612317738e+02
231 0 +4.606775706e+01 +1.601577571e+02 +1.601577571e+02
255 0 +4.512860557e+01 +1.592186056e+02 +1.592186056e+02
282 0 +4.130857525e+01 +1.553985752e+02 +1.553985752e+02
289 0 +3.931712368e+01 +1.534071237e+02 +1.534071237e+02
322 0 +3.826875398e+01 +1.523587540e+02 +1.523587540e+02
421 0 +3.595713981e+01 +1.500471398e+02 +1.500471398e+02
469 0 +3.518680601e+01 +1.492768060e+02 +1.492768060e+02
553 0 +3.359863394e+01 +1.476886339e+02 +1.476886339e+02
578 0 +3.287568523e+01 +1.469656852e+02 +1.469656852e+02
626 0 +3.148239135e+01 +1.455723914e+02 +1.455723914e+02
686 0 +3.062220946e+01 +1.447122095e+02 +1.447122095e+02
705 0 +2.931374546e+01 +1.434037455e+02 +1.434037455e+02
718 0 +2.737045097e+01 +1.414604510e+02 +1.414604510e+02
782 0 +2.648841463e+01 +1.405784146e+02 +1.405784146e+02
785 0 +2.538543112e+01 +1.394754311e+02 +1.394754311e+02
817 0 +2.497738459e+01 +1.390673846e+02 +1.390673846e+02
824 0 +2.407076506e+01 +1.381607651e+02 +1.381607651e+02
849 0 +2.291104009e+01 +1.370010401e+02 +1.370010401e+02
879 0 +2.251069598e+01 +1.366006960e+02 +1.366006960e+02
929 0 +2.203556194e+01 +1.361255619e+02 +1.361255619e+02
957 0 +2.045959785e+01 +1.345495979e+02 +1.345495979e+02
993 0 +1.836249414e+01 +1.324524941e+02 +1.324524941e+02
1025 0 +1.799135647e+01 +1.320813565e+02 +1.320813565e+02
1201 0 +1.764882467e+01 +1.317388247e+02 +1.317388247e+02
1420 0 +1.633535081e+01 +1.304253508e+02 +1.304253508e+02
1545 0 +1.608602099e+01 +1.301760210e+02 +1.301760210e+02
1553 0 +1.543830925e+01 +1.295283093e+02 +1.295283093e+02
1585 0 +1.475501462e+01 +1.288450146e+02 +1.288450146e+02
1809 0 +1.382622422e+01 +1.279162242e+02 +1.279162242e+02
1841 0 +1.372603046e+01 +1.278160305e+02 +1.278160305e+02
2081 0 +1.344012386e+01 +1.275301239e+02 +1.275301239e+02
2382 0 +1.312281012e+01 +1.272128101e+02 +1.272128101e+02
2720 0 +1.283455340e+01 +1.269245534e+02 +1.269245534e+02
2785 0 +1.253913093e+01 +1.266291309e+02 +1.266291309e+02
3051 0 +1.225550180e+01 +1.263455018e+02 +1.263455018e+02
3281 0 +1.200067569e+01 +1.260906757e+02 +1.260906757e+02
