% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
878 0 +2.875228461e-01 -4.884247715e+01 -4.884247715e+01 +3.0633e+00 +2.3890e-01 -7.7657e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.418900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.158523861e+02 +2.739623861e+02 +2.739623861e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.638576197e+02 +1.219676197e+02 +1.219676197e+02 +4.3379e-01 +3.0692e-02 +9.8026e-02
3 0 +1.802090786e+02 +3.831907863e+01 +3.831907863e+01 +3.4094e-01 +2.4727e-01 +1.7369e-01
4 0 +8.868649326e+01 -5.320350674e+01 -5.320350674e+01 -1.1375e-01 -3.0566e-01 +1.1285e-01
42 0 +8.682882602e+01 -5.506117398e+01 -5.506117398e+01 +2.3323e-02 -3.4757e-01 +1.8682e-02
53 0 +5.838034359e+01 -8.350965641e+01 -8.350965641e+01 +3.7811e-02 -3.8672e-01 +9.6016e-02
60 0 +5.066083225e+01 -9.122916775e+01 -9.122916775e+01 +9.5084e-02 -3.6570e-01 +8.6880e-01
67 0 +4.925160988e+01 -9.263839012e+01 -9.263839012e+01 +1.5696e-01 -4.3115e-01 +2.2714e-01
102 0 +4.343181736e+01 -9.845818264e+01 -9.845818264e+01 -1.5253e-01 -1.0687e+00 -1.1876e-01
111 0 +3.898458886e+01 -1.029054111e+02 -1.029054111e+02 -7.2646e-01 -1.4061e+00 +6.4484e-01
119 0 +2.202869853e+01 -1.198613015e+02 -1.198613015e+02 -3.8929e-01 -1.5976e+00 +5.7462e-01
152 0 +1.821199691e+01 -1.236780031e+02 -1.236780031e+02 -7.2176e-01 -7.1899e-01 +3.6100e-01
158 0 +1.569415306e+01 -1.261958469e+02 -1.261958469e+02 -7.1834e-01 -1.4322e+00 +1.3757e+00
181 0 +6.613905158e+00 -1.352760948e+02 -1.352760948e+02 +3.1590e-01 -1.2062e+00 +1.6287e+00
218 0 +4.750829131e+00 -1.371391709e+02 -1.371391709e+02 +7.2309e-02 -1.1488e+00 +1.7970e+00
315 0 +3.978940294e+00 -1.379110597e+02 -1.379110597e+02 +2.2862e-01 -1.3066e+00 +1.4819e+00
336 0 +3.857479540e+00 -1.380325205e+02 -1.380325205e+02 +2.3422e-01 -1.3068e+00 +1.4898e+00
507 0 +3.744752443e+00 -1.381452476e+02 -1.381452476e+02 +1.9381e-01 -1.2874e+00 +1.5175e+00
601 0 +3.702623778e+00 -1.381873762e+02 -1.381873762e+02 +1.9394e-01 -1.2876e+00 +1.5168e+00
647 0 +3.595138418e+00 -1.382948616e+02 -1.382948616e+02 +1.9306e-01 -1.2872e+00 +1.5177e+00
761 0 +3.535268902e+00 -1.383547311e+02 -1.383547311e+02 +1.9313e-01 -1.2868e+00 +1.5185e+00
1200 0 +3.467073723e+00 -1.384229263e+02 -1.384229263e+02 +1.9330e-01 -1.2870e+00 +1.5181e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.095700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.555607831e+02 +2.651307831e+02 +2.651307831e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.441156260e+02 +2.536856260e+02 +2.536856260e+02 +3.4094e-01 +2.4727e-01 +1.7369e-01
5 0 +7.089285758e+01 +1.804628576e+02 +1.804628576e+02 -1.5359e-01 +2.4817e-01 +6.3376e-02
11 0 +3.979405184e+01 +1.493640518e+02 +1.493640518e+02 -5.1855e-01 +3.9422e-01 -3.4474e-02
12 0 +1.673911635e+01 +1.263091164e+02 +1.263091164e+02 -2.0377e-01 +5.7003e-01 +1.6596e-01
23 0 +1.523369885e+01 +1.248036988e+02 +1.248036988e+02 -9.7982e-01 +7.0719e-01 +1.7566e-01
49 0 +6.375318891e+00 +1.159453189e+02 +1.159453189e+02 -3.5731e-01 +4.7344e-01 +2.5924e-01
126 0 +6.254558899e+00 +1.158245589e+02 +1.158245589e+02 -4.6301e-01 +4.2655e-01 +3.4138e-01
129 0 +4.395713363e+00 +1.139657134e+02 +1.139657134e+02 -4.0429e-01 +5.2132e-01 +2.7955e-01
163 0 +4.039046560e+00 +1.136090466e+02 +1.136090466e+02 -3.9776e-01 +4.8491e-01 +3.5367e-01
177 0 +2.950593770e+00 +1.125205938e+02 +1.125205938e+02 -4.3147e-01 +4.7491e-01 +3.4971e-01
209 0 +2.593962898e+00 +1.121639629e+02 +1.121639629e+02 -4.6618e-01 +4.6145e-01 +3.1851e-01
233 0 +2.183490689e+00 +1.117534907e+02 +1.117534907e+02 -4.5566e-01 +4.6938e-01 +3.4113e-01
242 0 +1.983737475e+00 +1.115537375e+02 +1.115537375e+02 -4.7461e-01 +4.6514e-01 +3.3059e-01
289 0 +1.916293343e+00 +1.114862933e+02 +1.114862933e+02 -4.5759e-01 +4.6596e-01 +3.3425e-01
293 0 +1.764539773e+00 +1.113345398e+02 +1.113345398e+02 -4.6743e-01 +4.6222e-01 +3.3109e-01
369 0 +1.677560312e+00 +1.112475603e+02 +1.112475603e+02 -4.6553e-01 +4.6271e-01 +3.3253e-01
398 0 +1.645631256e+00 +1.112156313e+02 +1.112156313e+02 -4.7277e-01 +4.6065e-01 +3.3144e-01
410 0 +1.614767054e+00 +1.111847671e+02 +1.111847671e+02 -4.7361e-01 +4.6034e-01 +3.3295e-01
434 0 +1.546612393e+00 +1.111166124e+02 +1.111166124e+02 -4.7667e-01 +4.5921e-01 +3.3189e-01
441 0 +1.458953643e+00 +1.110289536e+02 +1.110289536e+02 -4.7462e-01 +4.5944e-01 +3.3140e-01
569 0 +1.444403742e+00 +1.110144037e+02 +1.110144037e+02 -4.7420e-01 +4.5957e-01 +3.3141e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.836000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.377832526e+01 +1.421383253e+02 +1.421383253e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +3.320934821e+01 +1.115693482e+02 +1.115693482e+02 +2.6951e-02 +5.4247e-01 +1.1931e-01
27 0 +2.445878930e+01 +1.028187893e+02 +1.028187893e+02 -2.0450e-01 +6.4348e-01 +3.5824e-01
31 0 +1.974923872e+01 +9.810923872e+01 +9.810923872e+01 +4.6263e-01 +4.8061e-01 +3.4471e-01
33 0 +1.554978044e+01 +9.390978044e+01 +9.390978044e+01 +1.4380e-01 +5.8663e-01 +3.4125e-01
61 0 +1.243766507e+01 +9.079766507e+01 +9.079766507e+01 +1.2719e-01 +6.1776e-01 +3.2752e-01
117 0 +1.125358482e+01 +8.961358482e+01 +8.961358482e+01 +7.4974e-02 +5.8646e-01 +3.5175e-01
148 0 +8.837470292e+00 +8.719747029e+01 +8.719747029e+01 -2.8794e-01 +7.9678e-01 +3.8296e-01
152 0 +7.066670262e+00 +8.542667026e+01 +8.542667026e+01 -2.4761e-01 +8.6249e-01 +4.7708e-01
213 0 +6.844691411e+00 +8.520469141e+01 +8.520469141e+01 -2.0290e-01 +9.1122e-01 +5.0477e-01
217 0 +6.534136939e+00 +8.489413694e+01 +8.489413694e+01 -2.2201e-01 +8.8771e-01 +4.7305e-01
220 0 +5.496496427e+00 +8.385649643e+01 +8.385649643e+01 -2.2863e-01 +9.3360e-01 +5.3977e-01
250 0 +5.358741706e+00 +8.371874171e+01 +8.371874171e+01 -2.3728e-01 +8.9949e-01 +4.9753e-01
255 0 +4.795619026e+00 +8.315561903e+01 +8.315561903e+01 -2.3102e-01 +9.0343e-01 +5.0030e-01
271 0 +4.125408616e+00 +8.248540862e+01 +8.248540862e+01 -2.4017e-01 +9.3473e-01 +5.2163e-01
345 0 +3.998937129e+00 +8.235893713e+01 +8.235893713e+01 -2.3656e-01 +9.3948e-01 +5.2736e-01
353 0 +3.728827686e+00 +8.208882769e+01 +8.208882769e+01 -2.4049e-01 +9.4181e-01 +5.2830e-01
373 0 +3.662619691e+00 +8.202261969e+01 +8.202261969e+01 -2.3824e-01 +9.5090e-01 +5.3862e-01
394 0 +3.625120013e+00 +8.198512001e+01 +8.198512001e+01 -2.4295e-01 +9.5073e-01 +5.3822e-01
408 0 +3.533772745e+00 +8.189377274e+01 +8.189377274e+01 -2.4413e-01 +9.5311e-01 +5.3760e-01
434 0 +3.377958237e+00 +8.173795824e+01 +8.173795824e+01 -2.4187e-01 +9.5046e-01 +5.3556e-01
486 0 +3.286701542e+00 +8.164670154e+01 +8.164670154e+01 -2.4208e-01 +9.5393e-01 +5.3812e-01
499 0 +3.209655593e+00 +8.156965559e+01 +8.156965559e+01 -2.4235e-01 +9.5411e-01 +5.3876e-01
564 0 +3.146074683e+00 +8.150607468e+01 +8.150607468e+01 -2.4233e-01 +9.5361e-01 +5.3842e-01
715 0 +3.086931539e+00 +8.144693154e+01 +8.144693154e+01 -2.4255e-01 +9.5477e-01 +5.3954e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.140900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.415793429e+02 +2.556693429e+02 +2.556693429e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.609296722e+01 +1.501829672e+02 +1.501829672e+02 -1.1375e-01 -3.0566e-01 +1.1285e-01
28 0 +2.166567085e+01 +1.357556709e+02 +1.357556709e+02 -1.0511e+00 +4.2693e-01 -1.1898e-01
81 0 +1.016401365e+01 +1.242540136e+02 +1.242540136e+02 -1.3638e+00 +1.2793e+00 -4.5130e-01
107 0 +7.288468409e+00 +1.213784684e+02 +1.213784684e+02 -1.4945e+00 +1.5862e+00 -2.6636e-01
154 0 +3.094010800e+00 +1.171840108e+02 +1.171840108e+02 -1.6057e+00 +1.6318e+00 -2.0962e-01
225 0 +2.801240718e+00 +1.168912407e+02 +1.168912407e+02 -1.5521e+00 +1.5634e+00 -2.5404e-01
234 0 +2.369966606e+00 +1.164599666e+02 +1.164599666e+02 -1.5835e+00 +1.6353e+00 -2.7177e-01
239 0 +1.776718834e+00 +1.158667188e+02 +1.158667188e+02 -1.6202e+00 +1.7131e+00 -2.2972e-01
247 0 +1.409705850e+00 +1.154997058e+02 +1.154997058e+02 -1.5897e+00 +1.6730e+00 -2.6902e-01
267 0 +1.229252493e+00 +1.153192525e+02 +1.153192525e+02 -1.5653e+00 +1.6513e+00 -3.0145e-01
302 0 +9.296749512e-01 +1.150196750e+02 +1.150196750e+02 -1.5865e+00 +1.6803e+00 -2.7283e-01
315 0 +7.011856963e-01 +1.147911857e+02 +1.147911857e+02 -1.5682e+00 +1.6750e+00 -2.9133e-01
579 0 +6.717913500e-01 +1.147617913e+02 +1.147617913e+02 -1.5695e+00 +1.6679e+00 -2.8681e-01
595 0 +6.320266018e-01 +1.147220266e+02 +1.147220266e+02 -1.5700e+00 +1.6689e+00 -2.8665e-01
606 0 +6.297442609e-01 +1.147197443e+02 +1.147197443e+02 -1.5701e+00 +1.6691e+00 -2.8648e-01
698 0 +6.150324602e-01 +1.147050325e+02 +1.147050325e+02 -1.5691e+00 +1.6681e+00 -2.8719e-01
723 0 +6.019882325e-01 +1.146919882e+02 +1.146919882e+02 -1.5694e+00 +1.6684e+00 -2.8702e-01
756 0 +5.823616789e-01 +1.146723617e+02 +1.146723617e+02 -1.5695e+00 +1.6688e+00 -2.8702e-01
961 0 +5.753976133e-01 +1.146653976e+02 +1.146653976e+02 -1.5695e+00 +1.6688e+00 -2.8700e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.445900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.352754301e+01 -5.310624570e+02 -5.310624570e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +1.099047137e+01 -5.335995286e+02 -5.335995286e+02 +5.3256e-02 -2.3477e-01 +7.8699e-02
92 0 +1.014387835e+01 -5.344461216e+02 -5.344461216e+02 +1.8988e-02 -1.6801e-01 +4.0865e-02
102 0 +8.757952090e+00 -5.358320479e+02 -5.358320479e+02 +8.7673e-02 -2.6039e-01 -6.4317e-02
116 0 +3.840813695e+00 -5.407491863e+02 -5.407491863e+02 +2.0365e-01 -5.0091e-01 -2.5497e-03
129 0 +3.445698187e+00 -5.411443018e+02 -5.411443018e+02 +1.9423e-01 -4.8310e-01 -7.7587e-05
177 0 +2.020883213e+00 -5.425691168e+02 -5.425691168e+02 +1.9783e-01 -4.9749e-01 +2.1397e-02
356 0 +1.866800922e+00 -5.427231991e+02 -5.427231991e+02 +1.9412e-01 -5.0008e-01 +1.0508e-02
362 0 +1.811326379e+00 -5.427786736e+02 -5.427786736e+02 +1.9799e-01 -5.0366e-01 +1.8499e-02
377 0 +1.736182759e+00 -5.428538172e+02 -5.428538172e+02 +1.9930e-01 -5.1130e-01 +1.8100e-02
379 0 +1.635784834e+00 -5.429542152e+02 -5.429542152e+02 +2.0142e-01 -5.2273e-01 +2.3142e-02
391 0 +1.526149120e+00 -5.430638509e+02 -5.430638509e+02 +2.0308e-01 -5.3071e-01 +2.7697e-02
417 0 +1.495693569e+00 -5.430943064e+02 -5.430943064e+02 +1.9870e-01 -5.1579e-01 +2.2013e-02
501 0 +1.464149720e+00 -5.431258503e+02 -5.431258503e+02 +1.9857e-01 -5.1473e-01 +2.3709e-02
513 0 +1.443141237e+00 -5.431468588e+02 -5.431468588e+02 +1.9923e-01 -5.1676e-01 +2.4687e-02
553 0 +1.412129475e+00 -5.431778705e+02 -5.431778705e+02 +1.9901e-01 -5.1743e-01 +2.3550e-02
562 0 +1.365314343e+00 -5.432246857e+02 -5.432246857e+02 +1.9933e-01 -5.1931e-01 +2.5321e-02
609 0 +1.346194962e+00 -5.432438050e+02 -5.432438050e+02 +1.9882e-01 -5.1675e-01 +2.4475e-02
648 0 +1.299273502e+00 -5.432907265e+02 -5.432907265e+02 +1.9906e-01 -5.1851e-01 +2.5501e-02
692 0 +1.278957756e+00 -5.433110422e+02 -5.433110422e+02 +1.9893e-01 -5.1819e-01 +2.5655e-02
748 0 +1.258269563e+00 -5.433317304e+02 -5.433317304e+02 +1.9896e-01 -5.1830e-01 +2.5612e-02
