% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
751 0 +4.937858534e-04 -4.714950621e+01 -4.714950621e+01 -3.3477e-01 -8.1080e-01 -1.2076e+00
795 0 +4.203964075e-04 -4.714957960e+01 -4.714957960e+01 -3.3709e-01 -8.1485e-01 -1.2133e+00
803 0 +2.409973797e-04 -4.714975900e+01 -4.714975900e+01 -3.2787e-01 -7.9660e-01 -1.1770e+00
812 0 +1.299211563e-04 -4.714987008e+01 -4.714987008e+01 -3.2968e-01 -8.0025e-01 -1.1849e+00
825 0 +8.777152781e-05 -4.714991223e+01 -4.714991223e+01 -3.3341e-01 -8.0724e-01 -1.1992e+00
833 0 +4.781955224e-05 -4.714995218e+01 -4.714995218e+01 -3.3107e-01 -8.0187e-01 -1.1879e+00
841 0 +2.825340321e-05 -4.714997175e+01 -4.714997175e+01 -3.3261e-01 -8.0479e-01 -1.1941e+00
869 0 +2.393734252e-05 -4.714997606e+01 -4.714997606e+01 -3.3262e-01 -8.0500e-01 -1.1950e+00
875 0 +5.602653161e-06 -4.714999440e+01 -4.714999440e+01 -3.3151e-01 -8.0279e-01 -1.1903e+00
897 0 +2.861056721e-06 -4.714999714e+01 -4.714999714e+01 -3.3123e-01 -8.0216e-01 -1.1891e+00
905 0 +1.072731777e-06 -4.714999893e+01 -4.714999893e+01 -3.3049e-01 -8.0079e-01 -1.1865e+00
953 0 +2.508935708e-07 -4.714999975e+01 -4.714999975e+01 -3.3044e-01 -8.0067e-01 -1.1861e+00
963 0 +2.023137498e-07 -4.714999980e+01 -4.714999980e+01 -3.3074e-01 -8.0129e-01 -1.1874e+00
998 0 +1.897552409e-07 -4.714999981e+01 -4.714999981e+01 -3.3054e-01 -8.0084e-01 -1.1865e+00
1021 0 +1.834029391e-07 -4.714999982e+01 -4.714999982e+01 -3.3048e-01 -8.0074e-01 -1.1863e+00
1023 0 +1.422061970e-07 -4.714999986e+01 -4.714999986e+01 -3.3047e-01 -8.0074e-01 -1.1863e+00
1024 0 +5.210723231e-08 -4.714999995e+01 -4.714999995e+01 -3.3060e-01 -8.0098e-01 -1.1868e+00
1051 0 +3.002561755e-08 -4.714999997e+01 -4.714999997e+01 -3.3056e-01 -8.0092e-01 -1.1866e+00
1055 0 +1.687521944e-08 -4.714999998e+01 -4.714999998e+01 -3.3057e-01 -8.0095e-01 -1.1867e+00
1080 0 +7.481240516e-09 -4.714999999e+01 -4.714999999e+01 -3.3060e-01 -8.0101e-01 -1.1868e+00
1449 0 +0.000000000e+00 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01 -1.1868e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.752000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.154291979e+04 +1.158043979e+04 +1.158043979e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.892954115e+03 +7.930474115e+03 +7.930474115e+03 -1.1375e-01 -3.0566e-01 +1.1285e-01
10 0 +7.744773610e+03 +7.782293610e+03 +7.782293610e+03 -1.0156e-01 -2.9711e-01 +2.4293e-01
21 0 +6.917840433e+03 +6.955360433e+03 +6.955360433e+03 +1.5399e-01 -3.8976e-01 +2.7577e-01
31 0 +6.480238067e+03 +6.517758067e+03 +6.517758067e+03 +3.7633e-01 -3.8622e-01 +6.3576e-01
35 0 +5.263927325e+03 +5.301447325e+03 +5.301447325e+03 +1.7021e-01 -5.8397e-01 +3.6446e-01
44 0 +4.863570340e+03 +4.901090340e+03 +4.901090340e+03 +4.3496e-01 -6.0765e-01 +6.1685e-01
46 0 +3.857680083e+03 +3.895200083e+03 +3.895200083e+03 +5.4124e-01 -6.7461e-01 +1.1140e+00
47 0 +3.410076691e+03 +3.447596691e+03 +3.447596691e+03 +5.0429e-01 -7.9819e-01 +8.9967e-01
52 0 +1.334779722e+03 +1.372299722e+03 +1.372299722e+03 +3.1318e-01 -9.8963e-01 +2.2187e+00
60 0 +3.742668037e+02 +4.117868037e+02 +4.117868037e+02 +5.4389e-01 -1.2783e+00 +3.0046e+00
69 0 +2.572402965e+02 +2.947602965e+02 +2.947602965e+02 +1.3351e+00 -2.0705e+00 +4.0438e+00
81 0 +2.388874020e+02 +2.764074020e+02 +2.764074020e+02 +1.5202e+00 -1.9770e+00 +4.0632e+00
107 0 +2.230562321e+02 +2.605762321e+02 +2.605762321e+02 +1.5258e+00 -1.5977e+00 +4.3629e+00
109 0 +2.104052217e+02 +2.479252217e+02 +2.479252217e+02 +8.9418e-01 -2.1957e+00 +3.8746e+00
112 0 +1.630054413e+02 +2.005254413e+02 +2.005254413e+02 +1.0442e+00 -1.7799e+00 +2.5189e+00
113 0 +1.221528029e+02 +1.596728029e+02 +1.596728029e+02 +1.1547e+00 -1.8578e+00 +3.5855e+00
137 0 +1.138915536e+02 +1.514115536e+02 +1.514115536e+02 +1.1282e+00 -1.7800e+00 +3.3040e+00
144 0 +9.001580169e+01 +1.275358017e+02 +1.275358017e+02 +1.1376e+00 -1.9647e+00 +3.2328e+00
145 0 +7.714055627e+01 +1.146605563e+02 +1.146605563e+02 +9.8194e-01 -1.8459e+00 +3.1565e+00
147 0 +7.052468985e+01 +1.080446899e+02 +1.080446899e+02 +9.4844e-01 -2.0361e+00 +3.2891e+00
153 0 +5.865012522e+01 +9.617012522e+01 +9.617012522e+01 +9.0019e-01 -1.8788e+00 +3.1847e+00
188 0 +5.573966346e+01 +9.325966346e+01 +9.325966346e+01 +7.8157e-01 -1.8193e+00 +2.8905e+00
198 0 +5.214261895e+01 +8.966261895e+01 +8.966261895e+01 +5.8808e-01 -1.8278e+00 +2.5851e+00
201 0 +4.535770746e+01 +8.287770746e+01 +8.287770746e+01 +8.2446e-01 -1.8988e+00 +2.8634e+00
206 0 +3.807689621e+01 +7.559689621e+01 +7.559689621e+01 +8.3247e-01 -1.9509e+00 +2.8342e+00
215 0 +2.836927464e+01 +6.588927464e+01 +6.588927464e+01 +8.3401e-01 -2.0615e+00 +2.8889e+00
219 0 +2.309740670e+01 +6.061740670e+01 +6.061740670e+01 +7.2749e-01 -2.0089e+00 +2.5815e+00
231 0 +1.996356634e+01 +5.748356634e+01 +5.748356634e+01 +8.2721e-01 -2.1423e+00 +2.7270e+00
238 0 +1.433386903e+01 +5.185386903e+01 +5.185386903e+01 +7.1755e-01 -2.0436e+00 +2.6931e+00
244 0 +1.261991201e+01 +5.013991201e+01 +5.013991201e+01 +6.7290e-01 -2.0379e+00 +2.6106e+00
251 0 +6.351595717e+00 +4.387159572e+01 +4.387159572e+01 +7.3326e-01 -2.2471e+00 +2.5159e+00
257 0 +5.803908577e+00 +4.332390858e+01 +4.332390858e+01 +6.7657e-01 -2.1516e+00 +2.5427e+00
261 0 +5.291094013e+00 +4.281109401e+01 +4.281109401e+01 +6.7724e-01 -2.1717e+00 +2.5626e+00
273 0 +4.029672130e+00 +4.154967213e+01 +4.154967213e+01 +6.1668e-01 -2.1962e+00 +2.4267e+00
279 0 +3.787580861e+00 +4.130758086e+01 +4.130758086e+01 +6.6269e-01 -2.2290e+00 +2.4712e+00
303 0 +3.652409728e+00 +4.117240973e+01 +4.117240973e+01 +6.3420e-01 -2.2139e+00 +2.4982e+00
313 0 +3.605827301e+00 +4.112582730e+01 +4.112582730e+01 +6.4268e-01 -2.2156e+00 +2.4722e+00
318 0 +3.539006084e+00 +4.105900608e+01 +4.105900608e+01 +6.3632e-01 -2.2221e+00 +2.4623e+00
594 0 +3.464747448e+00 +4.098474745e+01 +4.098474745e+01 +6.5375e-01 -2.2622e+00 +2.4001e+00
624 0 +3.380732606e+00 +4.090073261e+01 +4.090073261e+01 +6.8842e-01 -2.3281e+00 +2.3001e+00
693 0 +3.274368967e+00 +4.079436897e+01 +4.079436897e+01 +7.4069e-01 -2.4156e+00 +2.1939e+00
722 0 +3.220163666e+00 +4.074016367e+01 +4.074016367e+01 +7.5726e-01 -2.4286e+00 +2.1964e+00
777 0 +3.137704175e+00 +4.065770418e+01 +4.065770418e+01 +8.1524e-01 -2.5243e+00 +2.0829e+00
794 0 +3.084772046e+00 +4.060477205e+01 +4.060477205e+01 +8.3807e-01 -2.5415e+00 +2.0963e+00
842 0 +3.019801383e+00 +4.053980138e+01 +4.053980138e+01 +8.6820e-01 -2.5873e+00 +2.0500e+00
894 0 +2.936349376e+00 +4.045634938e+01 +4.045634938e+01 +9.2372e-01 -2.6526e+00 +1.9850e+00
928 0 +2.883456861e+00 +4.040345686e+01 +4.040345686e+01 +9.4859e-01 -2.6777e+00 +1.9745e+00
941 0 +2.806300691e+00 +4.032630069e+01 +4.032630069e+01 +1.0196e+00 -2.7474e+00 +1.9263e+00
991 0 +2.731794171e+00 +4.025179417e+01 +4.025179417e+01 +1.0559e+00 -2.7757e+00 +1.9193e+00
994 0 +2.688262304e+00 +4.020826230e+01 +4.020826230e+01 +1.0756e+00 -2.7930e+00 +1.9194e+00
1015 0 +2.555590731e+00 +4.007559073e+01 +4.007559073e+01 +1.1763e+00 -2.8751e+00 +1.8971e+00
1039 0 +2.486943687e+00 +4.000694369e+01 +4.000694369e+01 +1.2128e+00 -2.8936e+00 +1.8990e+00
1047 0 +2.448357791e+00 +3.996835779e+01 +3.996835779e+01 +1.2415e+00 -2.9106e+00 +1.9051e+00
1291 0 +2.397993252e+00 +3.991799325e+01 +3.991799325e+01 +1.3069e+00 -2.9499e+00 +1.9100e+00
1375 0 +2.334925407e+00 +3.985492541e+01 +3.985492541e+01 +1.3756e+00 -2.9610e+00 +1.9296e+00
1387 0 +2.262743846e+00 +3.978274385e+01 +3.978274385e+01 +1.4009e+00 -2.9603e+00 +1.9276e+00
1420 0 +2.193021725e+00 +3.971302172e+01 +3.971302172e+01 +1.4218e+00 -2.9624e+00 +1.9224e+00
1428 0 +2.170610054e+00 +3.969061005e+01 +3.969061005e+01 +1.5137e+00 -2.9585e+00 +1.9447e+00
1445 0 +2.113686536e+00 +3.963368654e+01 +3.963368654e+01 +1.5059e+00 -2.9590e+00 +1.9364e+00
1452 0 +1.985943916e+00 +3.950594392e+01 +3.950594392e+01 +1.5464e+00 -2.9670e+00 +1.9284e+00
1479 0 +1.911842181e+00 +3.943184218e+01 +3.943184218e+01 +1.6348e+00 -2.9617e+00 +1.9390e+00
1519 0 +1.824699559e+00 +3.934469956e+01 +3.934469956e+01 +1.6782e+00 -2.9349e+00 +1.9463e+00
1530 0 +1.698415307e+00 +3.921841531e+01 +3.921841531e+01 +1.6848e+00 -2.9181e+00 +1.9358e+00
1551 0 +1.550503598e+00 +3.907050360e+01 +3.907050360e+01 +1.7323e+00 -2.9011e+00 +1.9329e+00
1566 0 +1.470883103e+00 +3.899088310e+01 +3.899088310e+01 +1.7610e+00 -2.8629e+00 +1.9262e+00
1572 0 +1.274145022e+00 +3.879414502e+01 +3.879414502e+01 +1.9286e+00 -2.8240e+00 +1.9258e+00
1581 0 +9.747805320e-01 +3.849478053e+01 +3.849478053e+01 +1.9397e+00 -2.7791e+00 +1.9368e+00
1615 0 +9.213413120e-01 +3.844134131e+01 +3.844134131e+01 +1.9725e+00 -2.7468e+00 +1.9267e+00
1771 0 +9.069913473e-01 +3.842699135e+01 +3.842699135e+01 +1.9891e+00 -2.7374e+00 +1.9315e+00
1782 0 +8.439832973e-01 +3.836398330e+01 +3.836398330e+01 +1.9834e+00 -2.7320e+00 +1.9490e+00
1814 0 +8.055590262e-01 +3.832555903e+01 +3.832555903e+01 +2.0310e+00 -2.7007e+00 +1.9649e+00
1820 0 +7.529862477e-01 +3.827298625e+01 +3.827298625e+01 +2.0294e+00 -2.6918e+00 +1.9715e+00
1834 0 +7.221767874e-01 +3.824217679e+01 +3.824217679e+01 +2.0389e+00 -2.6788e+00 +1.9869e+00
1847 0 +6.788337818e-01 +3.819883378e+01 +3.819883378e+01 +2.0551e+00 -2.6581e+00 +2.0028e+00
1851 0 +6.525655013e-01 +3.817256550e+01 +3.817256550e+01 +2.0672e+00 -2.6463e+00 +2.0080e+00
1868 0 +6.108291647e-01 +3.813082916e+01 +3.813082916e+01 +2.1011e+00 -2.6085e+00 +2.0455e+00
1882 0 +5.713287257e-01 +3.809132873e+01 +3.809132873e+01 +2.1237e+00 -2.5838e+00 +2.0635e+00
1890 0 +5.498501788e-01 +3.806985018e+01 +3.806985018e+01 +2.1350e+00 -2.5590e+00 +2.0921e+00
1903 0 +5.106676034e-01 +3.803066760e+01 +3.803066760e+01 +2.1322e+00 -2.5671e+00 +2.0706e+00
1904 0 +4.402262029e-01 +3.796022620e+01 +3.796022620e+01 +2.1741e+00 -2.5040e+00 +2.1364e+00
1910 0 +4.125872401e-01 +3.793258724e+01 +3.793258724e+01 +2.2009e+00 -2.4717e+00 +2.1709e+00
1914 0 +3.685132126e-01 +3.788851321e+01 +3.788851321e+01 +2.2153e+00 -2.4643e+00 +2.1572e+00
1917 0 +2.565006397e-01 +3.777650064e+01 +3.777650064e+01 +2.2422e+00 -2.4005e+00 +2.2293e+00
1922 0 +2.182022925e-01 +3.773820229e+01 +3.773820229e+01 +2.3078e+00 -2.3167e+00 +2.3032e+00
1968 0 +2.035325794e-01 +3.772353258e+01 +3.772353258e+01 +2.3108e+00 -2.2944e+00 +2.3266e+00
2005 0 +1.947420120e-01 +3.771474201e+01 +3.771474201e+01 +2.2927e+00 -2.3192e+00 +2.3019e+00
2006 0 +1.846746364e-01 +3.770467464e+01 +3.770467464e+01 +2.2962e+00 -2.3128e+00 +2.3119e+00
2034 0 +1.813005061e-01 +3.770130051e+01 +3.770130051e+01 +2.3008e+00 -2.3014e+00 +2.3271e+00
2091 0 +1.764643470e-01 +3.769646435e+01 +3.769646435e+01 +2.2949e+00 -2.3215e+00 +2.3044e+00
2115 0 +1.728932541e-01 +3.769289325e+01 +3.769289325e+01 +2.2986e+00 -2.3137e+00 +2.3133e+00
2145 0 +1.696642182e-01 +3.768966422e+01 +3.768966422e+01 +2.2979e+00 -2.3189e+00 +2.3097e+00
2150 0 +1.648033792e-01 +3.768480338e+01 +3.768480338e+01 +2.2952e+00 -2.3225e+00 +2.3108e+00
2196 0 +1.598080887e-01 +3.767980809e+01 +3.767980809e+01 +2.3066e+00 -2.3080e+00 +2.3250e+00
2205 0 +1.524226536e-01 +3.767242265e+01 +3.767242265e+01 +2.3136e+00 -2.2937e+00 +2.3407e+00
2223 0 +1.454060567e-01 +3.766540606e+01 +3.766540606e+01 +2.3146e+00 -2.2926e+00 +2.3451e+00
2246 0 +1.313631346e-01 +3.765136313e+01 +3.765136313e+01 +2.3365e+00 -2.2603e+00 +2.3862e+00
2258 0 +1.176494024e-01 +3.763764940e+01 +3.763764940e+01 +2.3392e+00 -2.2529e+00 +2.3989e+00
2273 0 +1.124473932e-01 +3.763244739e+01 +3.763244739e+01 +2.3316e+00 -2.2616e+00 +2.3932e+00
2274 0 +7.270779379e-02 +3.759270779e+01 +3.759270779e+01 +2.3658e+00 -2.2056e+00 +2.4784e+00
2290 0 +3.243929232e-02 +3.755243929e+01 +3.755243929e+01 +2.4376e+00 -2.0727e+00 +2.6868e+00
2336 0 +3.043448751e-02 +3.755043449e+01 +3.755043449e+01 +2.4351e+00 -2.0622e+00 +2.7199e+00
2337 0 +2.643655550e-02 +3.754643656e+01 +3.754643656e+01 +2.4196e+00 -2.1037e+00 +2.6516e+00
2340 0 +6.824145894e-03 +3.752682415e+01 +3.752682415e+01 +2.4604e+00 -2.0318e+00 +2.7740e+00
2369 0 +5.331812157e-03 +3.752533181e+01 +3.752533181e+01 +2.4697e+00 -2.0147e+00 +2.8073e+00
2371 0 +4.999022158e-03 +3.752499902e+01 +3.752499902e+01 +2.4689e+00 -2.0088e+00 +2.8242e+00
2385 0 +4.043493363e-03 +3.752404349e+01 +3.752404349e+01 +2.4719e+00 -2.0093e+00 +2.8165e+00
2474 0 +2.577342213e-03 +3.752257734e+01 +3.752257734e+01 +2.4704e+00 -2.0091e+00 +2.8208e+00
2492 0 +1.958300037e-03 +3.752195830e+01 +3.752195830e+01 +2.4811e+00 -1.9906e+00 +2.8533e+00
2498 0 +1.172032785e-03 +3.752117203e+01 +3.752117203e+01 +2.4841e+00 -1.9817e+00 +2.8689e+00
2503 0 +7.483486645e-04 +3.752074835e+01 +3.752074835e+01 +2.4847e+00 -1.9818e+00 +2.8707e+00
2513 0 +6.280283294e-04 +3.752062803e+01 +3.752062803e+01 +2.4858e+00 -1.9798e+00 +2.8758e+00
2529 0 +5.822243902e-04 +3.752058222e+01 +3.752058222e+01 +2.4845e+00 -1.9821e+00 +2.8709e+00
2537 0 +4.752972257e-04 +3.752047530e+01 +3.752047530e+01 +2.4817e+00 -1.9867e+00 +2.8620e+00
2541 0 +1.693705533e-04 +3.752016937e+01 +3.752016937e+01 +2.4885e+00 -1.9733e+00 +2.8892e+00
2559 0 +1.299678609e-04 +3.752012997e+01 +3.752012997e+01 +2.4908e+00 -1.9685e+00 +2.8989e+00
2568 0 +1.142083758e-04 +3.752011421e+01 +3.752011421e+01 +2.4882e+00 -1.9735e+00 +2.8875e+00
2595 0 +6.946433976e-05 +3.752006946e+01 +3.752006946e+01 +2.4876e+00 -1.9745e+00 +2.8864e+00
2605 0 +1.194622087e-05 +3.752001195e+01 +3.752001195e+01 +2.4895e+00 -1.9703e+00 +2.8942e+00
2613 0 +9.155665452e-06 +3.752000916e+01 +3.752000916e+01 +2.4893e+00 -1.9707e+00 +2.8937e+00
2673 0 +2.876588894e-06 +3.752000288e+01 +3.752000288e+01 +2.4900e+00 -1.9692e+00 +2.8966e+00
2735 0 +1.572958986e-06 +3.752000157e+01 +3.752000157e+01 +2.4901e+00 -1.9689e+00 +2.8972e+00
2746 0 +2.844262994e-07 +3.752000028e+01 +3.752000028e+01 +2.4898e+00 -1.9696e+00 +2.8960e+00
2769 0 +1.793539397e-07 +3.752000018e+01 +3.752000018e+01 +2.4900e+00 -1.9692e+00 +2.8969e+00
2771 0 +6.987473000e-08 +3.752000007e+01 +3.752000007e+01 +2.4900e+00 -1.9691e+00 +2.8970e+00
2786 0 +5.434433348e-08 +3.752000005e+01 +3.752000005e+01 +2.4900e+00 -1.9691e+00 +2.8970e+00
2818 0 +1.670288441e-08 +3.752000002e+01 +3.752000002e+01 +2.4900e+00 -1.9692e+00 +2.8967e+00
2838 0 +7.024404169e-09 +3.752000001e+01 +3.752000001e+01 +2.4900e+00 -1.9692e+00 +2.8967e+00
3205 0 +0.000000000e+00 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00 +2.8968e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.740000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.281936006e+02 +2.349336006e+02 +2.349336006e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.040822621e+02 +2.108222621e+02 +2.108222621e+02 -1.1375e-01 -3.0566e-01 +1.1285e-01
7 0 +1.964912720e+02 +2.032312720e+02 +2.032312720e+02 +5.3256e-02 -2.3477e-01 +7.8699e-02
20 0 +1.595282039e+02 +1.662682039e+02 +1.662682039e+02 +1.4685e-01 -2.5757e-01 -8.2275e-02
29 0 +1.511947417e+02 +1.579347417e+02 +1.579347417e+02 +6.7634e-02 -2.0988e-01 -1.7511e-01
35 0 +1.391938396e+02 +1.459338396e+02 +1.459338396e+02 +2.0094e-01 -3.2911e-01 -1.7684e-01
42 0 +1.104647678e+02 +1.172047678e+02 +1.172047678e+02 +4.7884e-02 -2.6670e-01 -4.7389e-01
58 0 +1.028690398e+02 +1.096090398e+02 +1.096090398e+02 +1.1727e-01 -1.0531e-01 -5.4077e-01
67 0 +9.272793888e+01 +9.946793888e+01 +9.946793888e+01 +3.0144e-01 -2.4927e-01 -7.1828e-01
72 0 +8.732104918e+01 +9.406104918e+01 +9.406104918e+01 +6.8943e-02 -2.5649e-01 -9.3476e-01
77 0 +6.923948314e+01 +7.597948314e+01 +7.597948314e+01 +3.4627e-01 -3.5943e-02 -9.0017e-01
88 0 +4.833016025e+01 +5.507016025e+01 +5.507016025e+01 +1.7589e-01 +4.3808e-02 -1.0935e+00
93 0 +2.783461931e+01 +3.457461931e+01 +3.457461931e+01 +3.1093e-02 +2.1013e-01 -1.3597e+00
94 0 +1.220735926e+01 +1.894735926e+01 +1.894735926e+01 +1.2143e-01 +3.5711e-01 -1.7802e+00
96 0 +1.193849720e+01 +1.867849720e+01 +1.867849720e+01 -5.8498e-02 +5.0769e-01 -1.9721e+00
101 0 +1.034628699e+01 +1.708628699e+01 +1.708628699e+01 -1.9821e-01 +5.1722e-01 -1.6620e+00
114 0 +2.308999989e+00 +9.048999989e+00 +9.048999989e+00 +1.7915e-01 +6.8813e-01 -1.7029e+00
471 0 +2.288951489e+00 +9.028951489e+00 +9.028951489e+00 +8.1496e-03 +6.6987e-01 -1.7504e+00
509 0 +2.210896417e+00 +8.950896417e+00 +8.950896417e+00 +5.8723e-02 +6.7101e-01 -1.7403e+00
518 0 +2.169585703e+00 +8.909585703e+00 +8.909585703e+00 +9.3461e-02 +6.5156e-01 -1.7326e+00
528 0 +2.118740942e+00 +8.858740942e+00 +8.858740942e+00 +1.0949e-01 +6.6140e-01 -1.7393e+00
531 0 +2.008806008e+00 +8.748806008e+00 +8.748806008e+00 +1.7170e-01 +6.5467e-01 -1.7345e+00
540 0 +1.958133299e+00 +8.698133299e+00 +8.698133299e+00 +1.9515e-01 +6.5508e-01 -1.7353e+00
547 0 +1.921697289e+00 +8.661697289e+00 +8.661697289e+00 +2.5233e-01 +6.4557e-01 -1.7211e+00
587 0 +1.877605164e+00 +8.617605164e+00 +8.617605164e+00 +2.9408e-01 +6.4056e-01 -1.7228e+00
588 0 +1.815166729e+00 +8.555166729e+00 +8.555166729e+00 +3.1542e-01 +6.4797e-01 -1.7238e+00
602 0 +1.772112924e+00 +8.512112924e+00 +8.512112924e+00 +3.0638e-01 +6.4991e-01 -1.7329e+00
615 0 +1.702646246e+00 +8.442646246e+00 +8.442646246e+00 +3.4029e-01 +6.5520e-01 -1.7384e+00
715 0 +1.695066877e+00 +8.435066877e+00 +8.435066877e+00 +3.4245e-01 +6.5990e-01 -1.7327e+00
726 0 +1.658732400e+00 +8.398732400e+00 +8.398732400e+00 +3.6173e-01 +6.6575e-01 -1.7316e+00
734 0 +1.609827323e+00 +8.349827323e+00 +8.349827323e+00 +4.0042e-01 +6.7682e-01 -1.7275e+00
755 0 +1.567380185e+00 +8.307380185e+00 +8.307380185e+00 +3.9472e-01 +6.8489e-01 -1.7279e+00
757 0 +1.533118891e+00 +8.273118891e+00 +8.273118891e+00 +3.9923e-01 +6.9674e-01 -1.7259e+00
762 0 +1.411258054e+00 +8.151258054e+00 +8.151258054e+00 +4.6762e-01 +7.2006e-01 -1.7214e+00
771 0 +1.366990920e+00 +8.106990920e+00 +8.106990920e+00 +4.9151e-01 +7.3263e-01 -1.7183e+00
782 0 +1.288353644e+00 +8.028353644e+00 +8.028353644e+00 +5.3478e-01 +7.5711e-01 -1.7127e+00
786 0 +1.239494114e+00 +7.979494114e+00 +7.979494114e+00 +5.2331e-01 +7.6088e-01 -1.7167e+00
791 0 +1.152998796e+00 +7.892998796e+00 +7.892998796e+00 +5.9984e-01 +8.0111e-01 -1.7052e+00
792 0 +1.135265703e+00 +7.875265703e+00 +7.875265703e+00 +5.9706e-01 +7.9817e-01 -1.7150e+00
801 0 +1.119023407e+00 +7.859023407e+00 +7.859023407e+00 +5.4985e-01 +7.9766e-01 -1.7140e+00
810 0 +1.007889487e+00 +7.747889487e+00 +7.747889487e+00 +6.3515e-01 +8.3489e-01 -1.7197e+00
817 0 +9.907452359e-01 +7.730745236e+00 +7.730745236e+00 +6.1650e-01 +8.2836e-01 -1.7155e+00
823 0 +9.749758764e-01 +7.714975876e+00 +7.714975876e+00 +6.4510e-01 +8.9506e-01 -1.7165e+00
829 0 +9.338567338e-01 +7.673856734e+00 +7.673856734e+00 +6.6351e-01 +8.6565e-01 -1.7168e+00
857 0 +9.195668591e-01 +7.659566859e+00 +7.659566859e+00 +6.6936e-01 +8.7161e-01 -1.7145e+00
859 0 +8.905863687e-01 +7.630586369e+00 +7.630586369e+00 +6.6893e-01 +8.8417e-01 -1.7167e+00
966 0 +8.677197015e-01 +7.607719701e+00 +7.607719701e+00 +6.7175e-01 +8.9200e-01 -1.7127e+00
1018 0 +8.503266977e-01 +7.590326698e+00 +7.590326698e+00 +6.9048e-01 +9.1412e-01 -1.7077e+00
1146 0 +8.296090172e-01 +7.569609017e+00 +7.569609017e+00 +6.8125e-01 +9.0343e-01 -1.7046e+00
1165 0 +8.050755335e-01 +7.545075534e+00 +7.545075534e+00 +6.9746e-01 +9.1635e-01 -1.6990e+00
1176 0 +7.848979528e-01 +7.524897953e+00 +7.524897953e+00 +6.9304e-01 +9.1689e-01 -1.6941e+00
1195 0 +7.334254142e-01 +7.473425414e+00 +7.473425414e+00 +7.0833e-01 +9.2748e-01 -1.6777e+00
1211 0 +7.192627531e-01 +7.459262753e+00 +7.459262753e+00 +7.0933e-01 +9.3245e-01 -1.6737e+00
1227 0 +6.843040672e-01 +7.424304067e+00 +7.424304067e+00 +7.4264e-01 +9.6197e-01 -1.6657e+00
1230 0 +6.711369440e-01 +7.411136944e+00 +7.411136944e+00 +7.4357e-01 +9.6267e-01 -1.6611e+00
1235 0 +6.023976657e-01 +7.342397666e+00 +7.342397666e+00 +7.6101e-01 +9.8643e-01 -1.6318e+00
1246 0 +5.678240413e-01 +7.307824041e+00 +7.307824041e+00 +7.8352e-01 +1.0089e+00 -1.6127e+00
1271 0 +5.002344227e-01 +7.240234423e+00 +7.240234423e+00 +8.3710e-01 +1.0671e+00 -1.5660e+00
1287 0 +4.221078528e-01 +7.162107853e+00 +7.162107853e+00 +8.6677e-01 +1.1153e+00 -1.5110e+00
1311 0 +4.083201840e-01 +7.148320184e+00 +7.148320184e+00 +8.7031e-01 +1.1163e+00 -1.5306e+00
1314 0 +3.931770295e-01 +7.133177030e+00 +7.133177030e+00 +9.0503e-01 +1.1641e+00 -1.4578e+00
1322 0 +3.822638664e-01 +7.122263866e+00 +7.122263866e+00 +9.2749e-01 +1.1866e+00 -1.4504e+00
1325 0 +3.518269829e-01 +7.091826983e+00 +7.091826983e+00 +9.1611e-01 +1.1774e+00 -1.4574e+00
1347 0 +2.562833941e-01 +6.996283394e+00 +6.996283394e+00 +9.3139e-01 +1.2155e+00 -1.4306e+00
1364 0 +2.472854719e-01 +6.987285472e+00 +6.987285472e+00 +9.2298e-01 +1.2144e+00 -1.4307e+00
1373 0 +2.214365573e-01 +6.961436557e+00 +6.961436557e+00 +9.4442e-01 +1.2376e+00 -1.3978e+00
1395 0 +2.082012012e-01 +6.948201201e+00 +6.948201201e+00 +9.4238e-01 +1.2457e+00 -1.3871e+00
1410 0 +1.811597668e-01 +6.921159767e+00 +6.921159767e+00 +9.7210e-01 +1.2812e+00 -1.3495e+00
1426 0 +1.486229581e-01 +6.888622958e+00 +6.888622958e+00 +9.8204e-01 +1.3057e+00 -1.3143e+00
1490 0 +1.377260472e-01 +6.877726047e+00 +6.877726047e+00 +1.0044e+00 +1.3362e+00 -1.2807e+00
1504 0 +1.346856922e-01 +6.874685692e+00 +6.874685692e+00 +1.0086e+00 +1.3493e+00 -1.2666e+00
1521 0 +1.298965639e-01 +6.869896564e+00 +6.869896564e+00 +1.0099e+00 +1.3522e+00 -1.2616e+00
1525 0 +1.219622409e-01 +6.861962241e+00 +6.861962241e+00 +1.0021e+00 +1.3432e+00 -1.2662e+00
