% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
785 0 +9.716048463e+00 -4.263395154e+01 -4.263395154e+01
801 0 +9.372149121e+00 -4.297785088e+01 -4.297785088e+01
812 0 +8.986778256e+00 -4.336322174e+01 -4.336322174e+01
822 0 +8.441796147e+00 -4.390820385e+01 -4.390820385e+01
837 0 +7.710309892e+00 -4.463969011e+01 -4.463969011e+01
853 0 +7.042253072e+00 -4.530774693e+01 -4.530774693e+01
898 0 +6.473247540e+00 -4.587675246e+01 -4.587675246e+01
912 0 +5.635475630e+00 -4.671452437e+01 -4.671452437e+01
945 0 +5.538305481e+00 -4.681169452e+01 -4.681169452e+01
955 0 +5.014929815e+00 -4.733507018e+01 -4.733507018e+01
977 0 +4.676892025e+00 -4.767310797e+01 -4.767310797e+01
987 0 +4.207474118e+00 -4.814252588e+01 -4.814252588e+01
1009 0 +3.977990251e+00 -4.837200975e+01 -4.837200975e+01
1089 0 +3.772750868e+00 -4.857724913e+01 -4.857724913e+01
1104 0 +3.656422504e+00 -4.869357750e+01 -4.869357750e+01
1105 0 +3.607808077e+00 -4.874219192e+01 -4.874219192e+01
1121 0 +3.409380004e+00 -4.894062000e+01 -4.894062000e+01
1137 0 +3.306593217e+00 -4.904340678e+01 -4.904340678e+01
1166 0 +3.184450679e+00 -4.916554932e+01 -4.916554932e+01
1169 0 +2.960611509e+00 -4.938938849e+01 -4.938938849e+01
1185 0 +2.773535667e+00 -4.957646433e+01 -4.957646433e+01
1201 0 +2.630268836e+00 -4.971973116e+01 -4.971973116e+01
1217 0 +2.428206996e+00 -4.992179300e+01 -4.992179300e+01
1233 0 +2.300902467e+00 -5.004909753e+01 -5.004909753e+01
1281 0 +2.276639270e+00 -5.007336073e+01 -5.007336073e+01
1284 0 +2.188977665e+00 -5.016102234e+01 -5.016102234e+01
1297 0 +2.049902837e+00 -5.030009716e+01 -5.030009716e+01
1313 0 +2.018526873e+00 -5.033147313e+01 -5.033147313e+01
1329 0 +1.898925352e+00 -5.045107465e+01 -5.045107465e+01
1345 0 +1.755034985e+00 -5.059496502e+01 -5.059496502e+01
1361 0 +1.656512055e+00 -5.069348794e+01 -5.069348794e+01
1362 0 +1.337802840e+00 -5.101219716e+01 -5.101219716e+01
1457 0 +1.281847551e+00 -5.106815245e+01 -5.106815245e+01
1473 0 +1.198324921e+00 -5.115167508e+01 -5.115167508e+01
1489 0 +1.008432206e+00 -5.134156779e+01 -5.134156779e+01
1505 0 +9.712168814e-01 -5.137878312e+01 -5.137878312e+01
1517 0 +8.666177165e-01 -5.148338228e+01 -5.148338228e+01
1521 0 +7.856906920e-01 -5.156430931e+01 -5.156430931e+01
1537 0 +7.186820394e-01 -5.163131796e+01 -5.163131796e+01
1569 0 +6.417892704e-01 -5.170821073e+01 -5.170821073e+01
1585 0 +5.435239692e-01 -5.180647603e+01 -5.180647603e+01
1601 0 +4.450476644e-01 -5.190495234e+01 -5.190495234e+01
1649 0 +4.313728201e-01 -5.191862718e+01 -5.191862718e+01
1681 0 +4.262463886e-01 -5.192375361e+01 -5.192375361e+01
1697 0 +4.031811819e-01 -5.194681882e+01 -5.194681882e+01
1761 0 +3.905849996e-01 -5.195941500e+01 -5.195941500e+01
1777 0 +3.659965847e-01 -5.198400342e+01 -5.198400342e+01
1793 0 +2.986077140e-01 -5.205139229e+01 -5.205139229e+01
1809 0 +2.792955335e-01 -5.207070447e+01 -5.207070447e+01
1921 0 +2.472030831e-01 -5.210279692e+01 -5.210279692e+01
1953 0 +2.339144287e-01 -5.211608557e+01 -5.211608557e+01
1969 0 +2.178661294e-01 -5.213213387e+01 -5.213213387e+01
1975 0 +2.132519206e-01 -5.213674808e+01 -5.213674808e+01
1985 0 +2.015042861e-01 -5.214849571e+01 -5.214849571e+01
2017 0 +1.854653308e-01 -5.216453467e+01 -5.216453467e+01
2033 0 +1.759861578e-01 -5.217401384e+01 -5.217401384e+01
2046 0 +1.697866427e-01 -5.218021336e+01 -5.218021336e+01
2049 0 +1.574374482e-01 -5.219256255e+01 -5.219256255e+01
2065 0 +1.453098919e-01 -5.220469011e+01 -5.220469011e+01
2193 0 +1.414625191e-01 -5.220853748e+01 -5.220853748e+01
2209 0 +1.356137516e-01 -5.221438625e+01 -5.221438625e+01
2225 0 +1.280877267e-01 -5.222191227e+01 -5.222191227e+01
2241 0 +1.207913720e-01 -5.222920863e+01 -5.222920863e+01
2257 0 +1.170914563e-01 -5.223290854e+01 -5.223290854e+01
2273 0 +1.042621826e-01 -5.224573782e+01 -5.224573782e+01
2321 0 +9.418786519e-02 -5.225581213e+01 -5.225581213e+01
2353 0 +9.277192613e-02 -5.225722807e+01 -5.225722807e+01
2385 0 +9.101735034e-02 -5.225898265e+01 -5.225898265e+01
2401 0 +8.631854833e-02 -5.226368145e+01 -5.226368145e+01
2433 0 +7.886369798e-02 -5.227113630e+01 -5.227113630e+01
2449 0 +7.752378530e-02 -5.227247621e+01 -5.227247621e+01
2481 0 +7.581895957e-02 -5.227418104e+01 -5.227418104e+01
2513 0 +7.282490485e-02 -5.227717510e+01 -5.227717510e+01
2529 0 +7.200907035e-02 -5.227799093e+01 -5.227799093e+01
2545 0 +7.021102049e-02 -5.227978898e+01 -5.227978898e+01
2595 0 +6.794390851e-02 -5.228205609e+01 -5.228205609e+01
2673 0 +6.756516364e-02 -5.228243484e+01 -5.228243484e+01
2689 0 +6.506415243e-02 -5.228493585e+01 -5.228493585e+01
2705 0 +6.349391058e-02 -5.228650609e+01 -5.228650609e+01
2720 0 +6.294299498e-02 -5.228705701e+01 -5.228705701e+01
2721 0 +6.018933236e-02 -5.228981067e+01 -5.228981067e+01
2747 0 +5.623783634e-02 -5.229376216e+01 -5.229376216e+01
2753 0 +5.571446124e-02 -5.229428554e+01 -5.229428554e+01
2801 0 +5.429397802e-02 -5.229570602e+01 -5.229570602e+01
2817 0 +5.251248409e-02 -5.229748752e+01 -5.229748752e+01
2832 0 +5.236208503e-02 -5.229763791e+01 -5.229763791e+01
2849 0 +4.857880685e-02 -5.230142119e+01 -5.230142119e+01
2881 0 +4.502304955e-02 -5.230497695e+01 -5.230497695e+01
2913 0 +4.363379458e-02 -5.230636621e+01 -5.230636621e+01
2961 0 +4.240198184e-02 -5.230759802e+01 -5.230759802e+01
2993 0 +4.138119539e-02 -5.230861880e+01 -5.230861880e+01
3065 0 +4.000083298e-02 -5.230999917e+01 -5.230999917e+01
3070 0 +3.975256841e-02 -5.231024743e+01 -5.231024743e+01
3089 0 +3.835461377e-02 -5.231164539e+01 -5.231164539e+01
3105 0 +3.741878163e-02 -5.231258122e+01 -5.231258122e+01
3137 0 +3.704509928e-02 -5.231295490e+01 -5.231295490e+01
3257 0 +3.387941008e-02 -5.231612059e+01 -5.231612059e+01
3321 0 +3.294192370e-02 -5.231705808e+01 -5.231705808e+01
3347 0 +3.200743344e-02 -5.231799257e+01 -5.231799257e+01
3393 0 +3.149072312e-02 -5.231850928e+01 -5.231850928e+01
3396 0 +3.045301645e-02 -5.231954698e+01 -5.231954698e+01
3415 0 +3.003517579e-02 -5.231996482e+01 -5.231996482e+01
3447 0 +2.869444418e-02 -5.232130556e+01 -5.232130556e+01
3487 0 +2.619446789e-02 -5.232380553e+01 -5.232380553e+01
3537 0 +2.546168708e-02 -5.232453831e+01 -5.232453831e+01
3547 0 +2.451884459e-02 -5.232548116e+01 -5.232548116e+01
3585 0 +2.376429295e-02 -5.232623571e+01 -5.232623571e+01
3601 0 +2.306789013e-02 -5.232693211e+01 -5.232693211e+01
3617 0 +2.228841823e-02 -5.232771158e+01 -5.232771158e+01
3625 0 +2.174675225e-02 -5.232825325e+01 -5.232825325e+01
3643 0 +2.096473903e-02 -5.232903526e+01 -5.232903526e+01
3665 0 +2.078839179e-02 -5.232921161e+01 -5.232921161e+01
3697 0 +2.026845034e-02 -5.232973155e+01 -5.232973155e+01
3729 0 +1.962790613e-02 -5.233037209e+01 -5.233037209e+01
3739 0 +1.925423840e-02 -5.233074576e+01 -5.233074576e+01
3745 0 +1.902258839e-02 -5.233097741e+01 -5.233097741e+01
3777 0 +1.852832335e-02 -5.233147168e+01 -5.233147168e+01
3825 0 +1.789836112e-02 -5.233210164e+01 -5.233210164e+01
3831 0 +1.772632614e-02 -5.233227367e+01 -5.233227367e+01
3844 0 +1.718445874e-02 -5.233281554e+01 -5.233281554e+01
3987 0 +1.638361422e-02 -5.233361639e+01 -5.233361639e+01
4023 0 +1.619136601e-02 -5.233380863e+01 -5.233380863e+01
4099 0 +1.566934297e-02 -5.233433066e+01 -5.233433066e+01
4123 0 +1.548493776e-02 -5.233451506e+01 -5.233451506e+01
4177 0 +1.489115552e-02 -5.233510884e+01 -5.233510884e+01
4209 0 +1.473353559e-02 -5.233526646e+01 -5.233526646e+01
4257 0 +1.430652401e-02 -5.233569348e+01 -5.233569348e+01
4273 0 +1.398477268e-02 -5.233601523e+01 -5.233601523e+01
4275 0 +1.338647622e-02 -5.233661352e+01 -5.233661352e+01
4378 0 +1.317745783e-02 -5.233682254e+01 -5.233682254e+01
4433 0 +1.283028471e-02 -5.233716972e+01 -5.233716972e+01
4481 0 +1.246284672e-02 -5.233753715e+01 -5.233753715e+01
4482 0 +1.213840849e-02 -5.233786159e+01 -5.233786159e+01
4529 0 +1.196798196e-02 -5.233803202e+01 -5.233803202e+01
4587 0 +1.129988692e-02 -5.233870011e+01 -5.233870011e+01
4644 0 +1.113558606e-02 -5.233886441e+01 -5.233886441e+01
4727 0 +1.066241785e-02 -5.233933758e+01 -5.233933758e+01
4744 0 +1.041178141e-02 -5.233958822e+01 -5.233958822e+01
4802 0 +1.019904395e-02 -5.233980096e+01 -5.233980096e+01
4868 0 +9.886099343e-03 -5.234011390e+01 -5.234011390e+01
4920 0 +9.623641249e-03 -5.234037636e+01 -5.234037636e+01
4945 0 +9.504735128e-03 -5.234049526e+01 -5.234049526e+01
4977 0 +9.249261962e-03 -5.234075074e+01 -5.234075074e+01
5041 0 +9.092153851e-03 -5.234090785e+01 -5.234090785e+01
5073 0 +8.904392653e-03 -5.234109561e+01 -5.234109561e+01
5156 0 +8.705200883e-03 -5.234129480e+01 -5.234129480e+01
5206 0 +8.502016536e-03 -5.234149798e+01 -5.234149798e+01
5249 0 +8.249898946e-03 -5.234175010e+01 -5.234175010e+01
5280 0 +7.954219179e-03 -5.234204578e+01 -5.234204578e+01
5303 0 +7.847969029e-03 -5.234215203e+01 -5.234215203e+01
5361 0 +7.755398070e-03 -5.234224460e+01 -5.234224460e+01
5409 0 +7.573047616e-03 -5.234242695e+01 -5.234242695e+01
5438 0 +7.341000252e-03 -5.234265900e+01 -5.234265900e+01
5505 0 +7.244115575e-03 -5.234275588e+01 -5.234275588e+01
5548 0 +7.029929172e-03 -5.234297007e+01 -5.234297007e+01
5603 0 +6.911440202e-03 -5.234308856e+01 -5.234308856e+01
5628 0 +6.736455410e-03 -5.234326354e+01 -5.234326354e+01
5670 0 +6.473399863e-03 -5.234352660e+01 -5.234352660e+01
5747 0 +6.320191716e-03 -5.234367981e+01 -5.234367981e+01
5762 0 +6.196606941e-03 -5.234380339e+01 -5.234380339e+01
5857 0 +6.107189519e-03 -5.234389281e+01 -5.234389281e+01
5923 0 +6.022481222e-03 -5.234397752e+01 -5.234397752e+01
5938 0 +5.862972811e-03 -5.234413703e+01 -5.234413703e+01
5988 0 +5.697780666e-03 -5.234430222e+01 -5.234430222e+01
6037 0 +5.576115083e-03 -5.234442388e+01 -5.234442388e+01
6122 0 +5.414473904e-03 -5.234458553e+01 -5.234458553e+01
6154 0 +5.306162869e-03 -5.234469384e+01 -5.234469384e+01
6210 0 +5.179837905e-03 -5.234482016e+01 -5.234482016e+01
6267 0 +5.074687640e-03 -5.234492531e+01 -5.234492531e+01
6275 0 +5.004030972e-03 -5.234499597e+01 -5.234499597e+01
6352 0 +4.856338761e-03 -5.234514366e+01 -5.234514366e+01
6400 0 +4.729583954e-03 -5.234527042e+01 -5.234527042e+01
6429 0 +4.650175592e-03 -5.234534982e+01 -5.234534982e+01
6510 0 +4.519794619e-03 -5.234548021e+01 -5.234548021e+01
6560 0 +4.392750935e-03 -5.234560725e+01 -5.234560725e+01
6603 0 +4.328287967e-03 -5.234567171e+01 -5.234567171e+01
6617 0 +4.265624499e-03 -5.234573438e+01 -5.234573438e+01
6695 0 +4.073447209e-03 -5.234592655e+01 -5.234592655e+01
6790 0 +3.891714439e-03 -5.234610829e+01 -5.234610829e+01
6839 0 +3.812721841e-03 -5.234618728e+01 -5.234618728e+01
6897 0 +3.778345057e-03 -5.234622165e+01 -5.234622165e+01
6912 0 +3.658202808e-03 -5.234634180e+01 -5.234634180e+01
6965 0 +3.628229638e-03 -5.234637177e+01 -5.234637177e+01
7028 0 +3.509585203e-03 -5.234649041e+01 -5.234649041e+01
7072 0 +3.462537644e-03 -5.234653746e+01 -5.234653746e+01
7114 0 +3.367398311e-03 -5.234663260e+01 -5.234663260e+01
7137 0 +3.302497226e-03 -5.234669750e+01 -5.234669750e+01
7174 0 +3.206568745e-03 -5.234679343e+01 -5.234679343e+01
7248 0 +3.105871661e-03 -5.234689413e+01 -5.234689413e+01
7252 0 +3.087863756e-03 -5.234691214e+01 -5.234691214e+01
7361 0 +3.018153840e-03 -5.234698185e+01 -5.234698185e+01
7421 0 +2.941302875e-03 -5.234705870e+01 -5.234705870e+01
7441 0 +2.883942899e-03 -5.234711606e+01 -5.234711606e+01
7489 0 +2.810828195e-03 -5.234718917e+01 -5.234718917e+01
7617 0 +2.749625203e-03 -5.234725037e+01 -5.234725037e+01
7683 0 +2.665581564e-03 -5.234733442e+01 -5.234733442e+01
7796 0 +2.626813356e-03 -5.234737319e+01 -5.234737319e+01
7898 0 +2.569794514e-03 -5.234743021e+01 -5.234743021e+01
8029 0 +2.504875766e-03 -5.234749512e+01 -5.234749512e+01
8129 0 +2.452617398e-03 -5.234754738e+01 -5.234754738e+01
8202 0 +2.398438978e-03 -5.234760156e+01 -5.234760156e+01
8282 0 +2.326042326e-03 -5.234767396e+01 -5.234767396e+01
8350 0 +2.284070906e-03 -5.234771593e+01 -5.234771593e+01
8409 0 +2.237152020e-03 -5.234776285e+01 -5.234776285e+01
8487 0 +2.187677428e-03 -5.234781232e+01 -5.234781232e+01
8548 0 +2.133251617e-03 -5.234786675e+01 -5.234786675e+01
8624 0 +2.052509496e-03 -5.234794749e+01 -5.234794749e+01
8662 0 +2.041489787e-03 -5.234795851e+01 -5.234795851e+01
8686 0 +1.992002456e-03 -5.234800800e+01 -5.234800800e+01
8722 0 +1.949377274e-03 -5.234805062e+01 -5.234805062e+01
8785 0 +1.900783507e-03 -5.234809922e+01 -5.234809922e+01
8811 0 +1.827492067e-03 -5.234817251e+01 -5.234817251e+01
8838 0 +1.815578560e-03 -5.234818442e+01 -5.234818442e+01
8881 0 +1.768280819e-03 -5.234823172e+01 -5.234823172e+01
8921 0 +1.723372608e-03 -5.234827663e+01 -5.234827663e+01
8940 0 +1.696536483e-03 -5.234830346e+01 -5.234830346e+01
9004 0 +1.609954959e-03 -5.234839005e+01 -5.234839005e+01
9035 0 +1.559003418e-03 -5.234844100e+01 -5.234844100e+01
9073 0 +1.533969912e-03 -5.234846603e+01 -5.234846603e+01
9092 0 +1.488142274e-03 -5.234851186e+01 -5.234851186e+01
9144 0 +1.466538356e-03 -5.234853346e+01 -5.234853346e+01
9167 0 +1.428859437e-03 -5.234857114e+01 -5.234857114e+01
9184 0 +1.350169948e-03 -5.234864983e+01 -5.234864983e+01
9251 0 +1.343937434e-03 -5.234865606e+01 -5.234865606e+01
9345 0 +1.315170133e-03 -5.234868483e+01 -5.234868483e+01
9460 0 +1.263650949e-03 -5.234873635e+01 -5.234873635e+01
9480 0 +1.240967767e-03 -5.234875903e+01 -5.234875903e+01
9569 0 +1.227638871e-03 -5.234877236e+01 -5.234877236e+01
9626 0 +1.198868527e-03 -5.234880113e+01 -5.234880113e+01
9692 0 +1.165360646e-03 -5.234883464e+01 -5.234883464e+01
9793 0 +1.146465906e-03 -5.234885353e+01 -5.234885353e+01
9795 0 +1.115978250e-03 -5.234888402e+01 -5.234888402e+01
9908 0 +1.092599907e-03 -5.234890740e+01 -5.234890740e+01
9945 0 +1.068432226e-03 -5.234893157e+01 -5.234893157e+01
10129 0 +1.041032244e-03 -5.234895897e+01 -5.234895897e+01
10244 0 +1.023063031e-03 -5.234897694e+01 -5.234897694e+01
10358 0 +9.981958866e-04 -5.234900180e+01 -5.234900180e+01
10541 0 +9.736518424e-04 -5.234902635e+01 -5.234902635e+01
10640 0 +9.533980639e-04 -5.234904660e+01 -5.234904660e+01
10781 0 +9.270513921e-04 -5.234907295e+01 -5.234907295e+01
10910 0 +9.119813472e-04 -5.234908802e+01 -5.234908802e+01
11035 0 +8.904175913e-04 -5.234910958e+01 -5.234910958e+01
11090 0 +8.693855752e-04 -5.234913061e+01 -5.234913061e+01
11210 0 +8.437470312e-04 -5.234915625e+01 -5.234915625e+01
11369 0 +8.290967234e-04 -5.234917090e+01 -5.234917090e+01
11480 0 +8.087334295e-04 -5.234919127e+01 -5.234919127e+01
11635 0 +7.893736660e-04 -5.234921063e+01 -5.234921063e+01
11699 0 +7.734938445e-04 -5.234922651e+01 -5.234922651e+01
11788 0 +7.576484663e-04 -5.234924235e+01 -5.234924235e+01
11860 0 +7.360867753e-04 -5.234926391e+01 -5.234926391e+01
11947 0 +7.227915474e-04 -5.234927721e+01 -5.234927721e+01
12008 0 +7.004556554e-04 -5.234929954e+01 -5.234929954e+01
12068 0 +6.881635371e-04 -5.234931184e+01 -5.234931184e+01
12115 0 +6.735102057e-04 -5.234932649e+01 -5.234932649e+01
12200 0 +6.437018752e-04 -5.234935630e+01 -5.234935630e+01
12353 0 +6.296708077e-04 -5.234937033e+01 -5.234937033e+01
12383 0 +6.150303405e-04 -5.234938497e+01 -5.234938497e+01
12437 0 +5.933908746e-04 -5.234940661e+01 -5.234940661e+01
12512 0 +5.861592840e-04 -5.234941384e+01 -5.234941384e+01
12673 0 +5.725482118e-04 -5.234942745e+01 -5.234942745e+01
12726 0 +5.592162259e-04 -5.234944078e+01 -5.234944078e+01
12747 0 +5.468208984e-04 -5.234945318e+01 -5.234945318e+01
12807 0 +5.369400646e-04 -5.234946306e+01 -5.234946306e+01
13061 0 +5.247236733e-04 -5.234947528e+01 -5.234947528e+01
13186 0 +5.105575369e-04 -5.234948944e+01 -5.234948944e+01
13306 0 +4.993921861e-04 -5.234950061e+01 -5.234950061e+01
13413 0 +4.886899391e-04 -5.234951131e+01 -5.234951131e+01
13559 0 +4.781753372e-04 -5.234952182e+01 -5.234952182e+01
13622 0 +4.671101385e-04 -5.234953289e+01 -5.234953289e+01
13768 0 +4.550173637e-04 -5.234954498e+01 -5.234954498e+01
13857 0 +4.465813213e-04 -5.234955342e+01 -5.234955342e+01
13969 0 +4.361419881e-04 -5.234956386e+01 -5.234956386e+01
14046 0 +4.263465665e-04 -5.234957365e+01 -5.234957365e+01
14135 0 +4.161407996e-04 -5.234958386e+01 -5.234958386e+01
14185 0 +4.063157203e-04 -5.234959368e+01 -5.234959368e+01
14324 0 +3.975376014e-04 -5.234960246e+01 -5.234960246e+01
14375 0 +3.890285793e-04 -5.234961097e+01 -5.234961097e+01
14447 0 +3.797634462e-04 -5.234962024e+01 -5.234962024e+01
14534 0 +3.692180357e-04 -5.234963078e+01 -5.234963078e+01
14657 0 +3.629877639e-04 -5.234963701e+01 -5.234963701e+01
14725 0 +3.544945392e-04 -5.234964551e+01 -5.234964551e+01
14910 0 +3.454242841e-04 -5.234965458e+01 -5.234965458e+01
15003 0 +3.377173848e-04 -5.234966228e+01 -5.234966228e+01
15152 0 +3.307865448e-04 -5.234966921e+01 -5.234966921e+01
15287 0 +3.234751740e-04 -5.234967652e+01 -5.234967652e+01
15415 0 +3.161607009e-04 -5.234968384e+01 -5.234968384e+01
15517 0 +3.069723113e-04 -5.234969303e+01 -5.234969303e+01
15695 0 +3.015948821e-04 -5.234969841e+01 -5.234969841e+01
15878 0 +2.943981566e-04 -5.234970560e+01 -5.234970560e+01
16036 0 +2.863093290e-04 -5.234971369e+01 -5.234971369e+01
16148 0 +2.814762117e-04 -5.234971852e+01 -5.234971852e+01
16276 0 +2.742990966e-04 -5.234972570e+01 -5.234972570e+01
16409 0 +2.678617440e-04 -5.234973214e+01 -5.234973214e+01
16565 0 +2.621935421e-04 -5.234973781e+01 -5.234973781e+01
16659 0 +2.556603768e-04 -5.234974434e+01 -5.234974434e+01
16807 0 +2.505774302e-04 -5.234974942e+01 -5.234974942e+01
16869 0 +2.443706115e-04 -5.234975563e+01 -5.234975563e+01
17013 0 +2.382456270e-04 -5.234976175e+01 -5.234976175e+01
17085 0 +2.330034012e-04 -5.234976700e+01 -5.234976700e+01
17194 0 +2.289771049e-04 -5.234977102e+01 -5.234977102e+01
17278 0 +2.227146802e-04 -5.234977729e+01 -5.234977729e+01
17377 0 +2.182748653e-04 -5.234978173e+01 -5.234978173e+01
17521 0 +2.136842072e-04 -5.234978632e+01 -5.234978632e+01
17636 0 +2.088329584e-04 -5.234979117e+01 -5.234979117e+01
17763 0 +2.036561189e-04 -5.234979634e+01 -5.234979634e+01
17880 0 +1.988899901e-04 -5.234980111e+01 -5.234980111e+01
18009 0 +1.947707001e-04 -5.234980523e+01 -5.234980523e+01
18208 0 +1.904578649e-04 -5.234980954e+01 -5.234980954e+01
18299 0 +1.861471368e-04 -5.234981385e+01 -5.234981385e+01
18426 0 +1.813458498e-04 -5.234981865e+01 -5.234981865e+01
18540 0 +1.777631475e-04 -5.234982224e+01 -5.234982224e+01
18641 0 +1.736205588e-04 -5.234982638e+01 -5.234982638e+01
18767 0 +1.692436978e-04 -5.234983076e+01 -5.234983076e+01
18874 0 +1.634302555e-04 -5.234983657e+01 -5.234983657e+01
18947 0 +1.611707833e-04 -5.234983883e+01 -5.234983883e+01
19013 0 +1.581732168e-04 -5.234984183e+01 -5.234984183e+01
19158 0 +1.544180891e-04 -5.234984558e+01 -5.234984558e+01
19265 0 +1.510396056e-04 -5.234984896e+01 -5.234984896e+01
19282 0 +1.477449817e-04 -5.234985226e+01 -5.234985226e+01
19364 0 +1.444109561e-04 -5.234985559e+01 -5.234985559e+01
19489 0 +1.411699071e-04 -5.234985883e+01 -5.234985883e+01
19585 0 +1.378984624e-04 -5.234986210e+01 -5.234986210e+01
19726 0 +1.337402919e-04 -5.234986626e+01 -5.234986626e+01
19833 0 +1.317074076e-04 -5.234986829e+01 -5.234986829e+01
19953 0 +1.287105563e-04 -5.234987129e+01 -5.234987129e+01
20064 0 +1.258559656e-04 -5.234987414e+01 -5.234987414e+01
20164 0 +1.219878700e-04 -5.234987801e+01 -5.234987801e+01
20326 0 +1.200826376e-04 -5.234987992e+01 -5.234987992e+01
20481 0 +1.174812441e-04 -5.234988252e+01 -5.234988252e+01
20551 0 +1.146818381e-04 -5.234988532e+01 -5.234988532e+01
20605 0 +1.121497307e-04 -5.234988785e+01 -5.234988785e+01
20681 0 +1.093976084e-04 -5.234989060e+01 -5.234989060e+01
20736 0 +1.069766582e-04 -5.234989302e+01 -5.234989302e+01
20878 0 +1.043705938e-04 -5.234989563e+01 -5.234989563e+01
20917 0 +1.021098522e-04 -5.234989789e+01 -5.234989789e+01
20999 0 +9.988941878e-05 -5.234990011e+01 -5.234990011e+01
21074 0 +9.688623584e-05 -5.234990311e+01 -5.234990311e+01
21149 0 +9.530899619e-05 -5.234990469e+01 -5.234990469e+01
21223 0 +9.268283980e-05 -5.234990732e+01 -5.234990732e+01
21307 0 +9.080822111e-05 -5.234990919e+01 -5.234990919e+01
21393 0 +8.897591185e-05 -5.234991102e+01 -5.234991102e+01
21426 0 +8.668122256e-05 -5.234991332e+01 -5.234991332e+01
21519 0 +8.456244527e-05 -5.234991544e+01 -5.234991544e+01
21602 0 +8.247379345e-05 -5.234991753e+01 -5.234991753e+01
21702 0 +8.061702352e-05 -5.234991938e+01 -5.234991938e+01
21746 0 +7.937735514e-05 -5.234992062e+01 -5.234992062e+01
21931 0 +7.743103171e-05 -5.234992257e+01 -5.234992257e+01
22129 0 +7.574473079e-05 -5.234992426e+01 -5.234992426e+01
22241 0 +7.397940583e-05 -5.234992602e+01 -5.234992602e+01
22364 0 +7.240442511e-05 -5.234992760e+01 -5.234992760e+01
22567 0 +7.074326968e-05 -5.234992926e+01 -5.234992926e+01
