% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
201 0 +2.000774570e-02 +7.733000775e+01 +7.733000775e+01 +9.3554e-01 -6.5928e-01 -2.2552e+00
225 0 +1.975165346e-02 +7.732975165e+01 +7.732975165e+01 +8.3303e-01 -5.9610e-01 -2.0953e+00
233 0 +1.320482410e-02 +7.732320482e+01 +7.732320482e+01 +9.2718e-01 -5.9237e-01 -2.1552e+00
238 0 +1.062460337e-02 +7.732062460e+01 +7.732062460e+01 +8.5497e-01 -6.2199e-01 -2.1376e+00
241 0 +4.535523877e-03 +7.731453552e+01 +7.731453552e+01 +9.2313e-01 -5.6274e-01 -2.0853e+00
249 0 +3.219208256e-03 +7.731321921e+01 +7.731321921e+01 +9.0107e-01 -5.8915e-01 -2.0940e+00
265 0 +8.982054888e-04 +7.731089821e+01 +7.731089821e+01 +9.3894e-01 -5.5771e-01 -2.0820e+00
297 0 +7.570068726e-04 +7.731075701e+01 +7.731075701e+01 +9.4391e-01 -5.7373e-01 -2.1129e+00
330 0 +5.705263879e-04 +7.731057053e+01 +7.731057053e+01 +9.4575e-01 -5.6316e-01 -2.0966e+00
351 0 +4.812507178e-04 +7.731048125e+01 +7.731048125e+01 +9.5455e-01 -5.6310e-01 -2.1029e+00
382 0 +3.011670218e-04 +7.731030117e+01 +7.731030117e+01 +9.4169e-01 -5.6780e-01 -2.0998e+00
398 0 +2.447027797e-04 +7.731024470e+01 +7.731024470e+01 +9.4029e-01 -5.7197e-01 -2.1057e+00
438 0 +2.365602212e-04 +7.731023656e+01 +7.731023656e+01 +9.4174e-01 -5.7377e-01 -2.1099e+00
441 0 +2.271999469e-04 +7.731022720e+01 +7.731022720e+01 +9.4108e-01 -5.7273e-01 -2.1075e+00
449 0 +1.975765557e-04 +7.731019758e+01 +7.731019758e+01 +9.3998e-01 -5.7510e-01 -2.1103e+00
466 0 +1.842026083e-04 +7.731018420e+01 +7.731018420e+01 +9.3932e-01 -5.7584e-01 -2.1109e+00
507 0 +1.632119136e-04 +7.731016321e+01 +7.731016321e+01 +9.3736e-01 -5.7707e-01 -2.1113e+00
523 0 +1.483311333e-04 +7.731014833e+01 +7.731014833e+01 +9.3707e-01 -5.7875e-01 -2.1138e+00
534 0 +1.401070691e-04 +7.731014011e+01 +7.731014011e+01 +9.3702e-01 -5.7993e-01 -2.1158e+00
543 0 +1.376669295e-04 +7.731013767e+01 +7.731013767e+01 +9.3689e-01 -5.8057e-01 -2.1167e+00
562 0 +1.341151080e-04 +7.731013412e+01 +7.731013412e+01 +9.3622e-01 -5.8142e-01 -2.1176e+00
585 0 +1.287912192e-04 +7.731012879e+01 +7.731012879e+01 +9.3575e-01 -5.8092e-01 -2.1162e+00
592 0 +1.131242220e-04 +7.731011312e+01 +7.731011312e+01 +9.3412e-01 -5.8209e-01 -2.1168e+00
617 0 +1.063224292e-04 +7.731010632e+01 +7.731010632e+01 +9.3251e-01 -5.8427e-01 -2.1190e+00
648 0 +9.685590092e-05 +7.731009686e+01 +7.731009686e+01 +9.3191e-01 -5.8406e-01 -2.1182e+00
657 0 +9.503970942e-05 +7.731009504e+01 +7.731009504e+01 +9.3175e-01 -5.8413e-01 -2.1182e+00
667 0 +8.448232079e-05 +7.731008448e+01 +7.731008448e+01 +9.2954e-01 -5.8625e-01 -2.1198e+00
675 0 +8.295788830e-05 +7.731008296e+01 +7.731008296e+01 +9.2969e-01 -5.8549e-01 -2.1186e+00
689 0 +8.094152362e-05 +7.731008094e+01 +7.731008094e+01 +9.2939e-01 -5.8568e-01 -2.1187e+00
690 0 +6.576054525e-05 +7.731006576e+01 +7.731006576e+01 +9.2694e-01 -5.8747e-01 -2.1196e+00
708 0 +4.186232131e-05 +7.731004186e+01 +7.731004186e+01 +9.2184e-01 -5.8828e-01 -2.1166e+00
742 0 +4.153584599e-05 +7.731004154e+01 +7.731004154e+01 +9.1818e-01 -5.8816e-01 -2.1134e+00
750 0 +3.562562368e-05 +7.731003563e+01 +7.731003563e+01 +9.1666e-01 -5.8976e-01 -2.1146e+00
753 0 +3.205704350e-05 +7.731003206e+01 +7.731003206e+01 +9.1786e-01 -5.8947e-01 -2.1152e+00
758 0 +2.913914824e-05 +7.731002914e+01 +7.731002914e+01 +9.1696e-01 -5.8988e-01 -2.1151e+00
771 0 +2.676261096e-05 +7.731002676e+01 +7.731002676e+01 +9.1414e-01 -5.9118e-01 -2.1149e+00
782 0 +1.875219073e-05 +7.731001875e+01 +7.731001875e+01 +9.1330e-01 -5.9245e-01 -2.1162e+00
786 0 +1.706273960e-05 +7.731001706e+01 +7.731001706e+01 +9.1177e-01 -5.9368e-01 -2.1170e+00
796 0 +1.223931346e-05 +7.731001224e+01 +7.731001224e+01 +9.1171e-01 -5.9485e-01 -2.1188e+00
823 0 +1.194616240e-05 +7.731001195e+01 +7.731001195e+01 +9.1196e-01 -5.9600e-01 -2.1209e+00
828 0 +9.314341270e-06 +7.731000931e+01 +7.731000931e+01 +9.1057e-01 -5.9629e-01 -2.1202e+00
841 0 +7.545429511e-06 +7.731000755e+01 +7.731000755e+01 +9.1039e-01 -5.9690e-01 -2.1211e+00
846 0 +5.475931758e-06 +7.731000548e+01 +7.731000548e+01 +9.0646e-01 -5.9890e-01 -2.1210e+00
856 0 +3.286718481e-06 +7.731000329e+01 +7.731000329e+01 +9.0569e-01 -6.0054e-01 -2.1231e+00
872 0 +2.776526372e-06 +7.731000278e+01 +7.731000278e+01 +9.0445e-01 -6.0117e-01 -2.1230e+00
955 0 +2.571321161e-06 +7.731000257e+01 +7.731000257e+01 +9.0560e-01 -6.0066e-01 -2.1232e+00
969 0 +2.254271294e-06 +7.731000225e+01 +7.731000225e+01 +9.0516e-01 -6.0104e-01 -2.1234e+00
971 0 +1.541730015e-06 +7.731000154e+01 +7.731000154e+01 +9.0383e-01 -6.0196e-01 -2.1238e+00
986 0 +9.019448015e-07 +7.731000090e+01 +7.731000090e+01 +9.0196e-01 -6.0333e-01 -2.1245e+00
1099 0 +8.530043374e-07 +7.731000085e+01 +7.731000085e+01 +9.0207e-01 -6.0322e-01 -2.1244e+00
1105 0 +8.432133427e-07 +7.731000084e+01 +7.731000084e+01 +9.0183e-01 -6.0339e-01 -2.1244e+00
1113 0 +7.930062793e-07 +7.731000079e+01 +7.731000079e+01 +9.0142e-01 -6.0371e-01 -2.1246e+00
1120 0 +6.936491985e-07 +7.731000069e+01 +7.731000069e+01 +9.0156e-01 -6.0356e-01 -2.1245e+00
1146 0 +6.441454303e-07 +7.731000064e+01 +7.731000064e+01 +9.0145e-01 -6.0363e-01 -2.1245e+00
1157 0 +4.529129001e-07 +7.731000045e+01 +7.731000045e+01 +9.0073e-01 -6.0412e-01 -2.1247e+00
1164 0 +4.320525449e-07 +7.731000043e+01 +7.731000043e+01 +9.0044e-01 -6.0434e-01 -2.1248e+00
1165 0 +2.613209347e-07 +7.731000026e+01 +7.731000026e+01 +8.9972e-01 -6.0481e-01 -2.1250e+00
1174 0 +2.065155940e-07 +7.731000021e+01 +7.731000021e+01 +8.9941e-01 -6.0501e-01 -2.1251e+00
1190 0 +1.782383663e-07 +7.731000018e+01 +7.731000018e+01 +8.9865e-01 -6.0549e-01 -2.1252e+00
1209 0 +1.694919263e-07 +7.731000017e+01 +7.731000017e+01 +8.9870e-01 -6.0553e-01 -2.1253e+00
1217 0 +1.595839620e-07 +7.731000016e+01 +7.731000016e+01 +8.9869e-01 -6.0549e-01 -2.1252e+00
1218 0 +6.041344136e-08 +7.731000006e+01 +7.731000006e+01 +8.9815e-01 -6.0574e-01 -2.1252e+00
1241 0 +9.728111650e-09 +7.731000001e+01 +7.731000001e+01 +8.9679e-01 -6.0680e-01 -2.1258e+00
2656 0 +0.000000000e+00 +7.731000000e+01 +7.731000000e+01 +8.9519e-01 -6.0801e-01 -2.1264e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.677874282e+00 +4.459787428e+01 +4.459787428e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.267580019e+00 +4.418758002e+01 +4.418758002e+01 +4.3379e-01 +3.0692e-02 +9.8026e-02
15 0 +4.175407504e+00 +4.409540750e+01 +4.409540750e+01 +5.8775e-01 +3.1899e-01 +2.5651e-01
18 0 +3.918290346e+00 +4.383829035e+01 +4.383829035e+01 +6.3480e-01 +3.9329e-01 +8.5040e-01
24 0 +3.693612002e+00 +4.361361200e+01 +4.361361200e+01 +1.1223e+00 +6.6426e-01 +6.8449e-01
30 0 +3.549730168e+00 +4.346973017e+01 +4.346973017e+01 +1.0395e+00 +5.4824e-01 +1.0658e+00
31 0 +3.046843175e+00 +4.296684318e+01 +4.296684318e+01 +1.5434e+00 +4.6796e-01 +1.1825e+00
44 0 +2.929184055e+00 +4.284918406e+01 +4.284918406e+01 +1.7448e+00 +1.4645e-01 +8.1575e-01
46 0 +2.082184007e+00 +4.200218401e+01 +4.200218401e+01 +2.4246e+00 +4.2469e-01 +1.9283e+00
51 0 +1.871663086e+00 +4.179166309e+01 +4.179166309e+01 +3.1066e+00 +5.6194e-01 +1.8306e+00
63 0 +1.792181169e+00 +4.171218117e+01 +4.171218117e+01 +2.9315e+00 +4.6617e-01 +1.7946e+00
92 0 +9.763041289e-01 +4.089630413e+01 +4.089630413e+01 +3.2636e+00 -1.5695e-01 +2.3560e+00
102 0 +6.621640277e-01 +4.058216403e+01 +4.058216403e+01 +3.5953e+00 -4.4980e-01 +2.0049e+00
106 0 +6.014813830e-01 +4.052148138e+01 +4.052148138e+01 +4.5691e+00 -9.7494e-01 +2.6632e+00
113 0 +2.125583141e-01 +4.013255831e+01 +4.013255831e+01 +3.9441e+00 -5.4079e-01 +2.3997e+00
145 0 +1.890629089e-01 +4.010906291e+01 +4.010906291e+01 +3.6258e+00 -1.5086e+00 +2.3467e+00
160 0 +1.471532418e-01 +4.006715324e+01 +4.006715324e+01 +3.8634e+00 -1.0929e+00 +2.7761e+00
163 0 +9.417205454e-02 +4.001417205e+01 +4.001417205e+01 +3.9263e+00 -1.2301e+00 +2.5518e+00
177 0 +6.494788785e-02 +3.998494789e+01 +3.998494789e+01 +3.8059e+00 -1.3697e+00 +2.4896e+00
211 0 +5.499449947e-02 +3.997499450e+01 +3.997499450e+01 +3.8603e+00 -1.1625e+00 +2.3623e+00
217 0 +4.431840482e-02 +3.996431840e+01 +3.996431840e+01 +3.8351e+00 -1.2611e+00 +2.3639e+00
223 0 +4.271351290e-02 +3.996271351e+01 +3.996271351e+01 +3.8157e+00 -1.2888e+00 +2.4228e+00
243 0 +2.248799651e-02 +3.994248800e+01 +3.994248800e+01 +3.9295e+00 -1.0855e+00 +2.4938e+00
249 0 +1.013775195e-02 +3.993013775e+01 +3.993013775e+01 +3.9088e+00 -1.0908e+00 +2.4647e+00
267 0 +5.009195271e-03 +3.992500920e+01 +3.992500920e+01 +3.9214e+00 -1.1287e+00 +2.4156e+00
305 0 +4.396919896e-03 +3.992439692e+01 +3.992439692e+01 +3.9486e+00 -9.8360e-01 +2.4934e+00
336 0 +3.474726168e-03 +3.992347473e+01 +3.992347473e+01 +3.9481e+00 -9.9828e-01 +2.4788e+00
503 0 +3.447933923e-03 +3.992344793e+01 +3.992344793e+01 +3.9485e+00 -9.8753e-01 +2.4838e+00
508 0 +3.341689908e-03 +3.992334169e+01 +3.992334169e+01 +3.9478e+00 -9.9276e-01 +2.4816e+00
527 0 +3.276061121e-03 +3.992327606e+01 +3.992327606e+01 +3.9494e+00 -9.8760e-01 +2.4827e+00
530 0 +3.231599558e-03 +3.992323160e+01 +3.992323160e+01 +3.9500e+00 -9.8540e-01 +2.4826e+00
533 0 +3.154641278e-03 +3.992315464e+01 +3.992315464e+01 +3.9514e+00 -9.8754e-01 +2.4802e+00
550 0 +2.914247061e-03 +3.992291425e+01 +3.992291425e+01 +3.9511e+00 -9.8914e-01 +2.4780e+00
563 0 +2.812907640e-03 +3.992281291e+01 +3.992281291e+01 +3.9539e+00 -9.7812e-01 +2.4791e+00
575 0 +2.642631067e-03 +3.992264263e+01 +3.992264263e+01 +3.9540e+00 -9.7997e-01 +2.4769e+00
579 0 +2.484799233e-03 +3.992248480e+01 +3.992248480e+01 +3.9552e+00 -9.8101e-01 +2.4746e+00
598 0 +2.441885029e-03 +3.992244189e+01 +3.992244189e+01 +3.9569e+00 -9.7663e-01 +2.4742e+00
599 0 +2.386152638e-03 +3.992238615e+01 +3.992238615e+01 +3.9578e+00 -9.7813e-01 +2.4716e+00
610 0 +2.225106069e-03 +3.992222511e+01 +3.992222511e+01 +3.9577e+00 -9.8227e-01 +2.4678e+00
611 0 +2.110775279e-03 +3.992211078e+01 +3.992211078e+01 +3.9590e+00 -9.7688e-01 +2.4682e+00
618 0 +1.998248088e-03 +3.992199825e+01 +3.992199825e+01 +3.9614e+00 -9.7863e-01 +2.4611e+00
621 0 +1.946443432e-03 +3.992194644e+01 +3.992194644e+01 +3.9553e+00 -9.9317e-01 +2.4623e+00
629 0 +1.602567421e-03 +3.992160257e+01 +3.992160257e+01 +3.9620e+00 -9.8058e-01 +2.4556e+00
630 0 +1.366531219e-03 +3.992136653e+01 +3.992136653e+01 +3.9599e+00 -9.8612e-01 +2.4543e+00
636 0 +1.237805027e-03 +3.992123781e+01 +3.992123781e+01 +3.9580e+00 -9.9404e-01 +2.4516e+00
642 0 +6.099505919e-04 +3.992060995e+01 +3.992060995e+01 +3.9628e+00 -9.9868e-01 +2.4308e+00
645 0 +4.211673808e-04 +3.992042117e+01 +3.992042117e+01 +3.9565e+00 -1.0157e+00 +2.4298e+00
659 0 +3.258384660e-04 +3.992032584e+01 +3.992032584e+01 +3.9615e+00 -1.0114e+00 +2.4199e+00
668 0 +2.502852717e-04 +3.992025029e+01 +3.992025029e+01 +3.9605e+00 -1.0161e+00 +2.4174e+00
671 0 +1.749827686e-04 +3.992017498e+01 +3.992017498e+01 +3.9570e+00 -1.0400e+00 +2.4007e+00
684 0 +1.677466051e-04 +3.992016775e+01 +3.992016775e+01 +3.9585e+00 -1.0332e+00 +2.4029e+00
697 0 +1.388785844e-04 +3.992013888e+01 +3.992013888e+01 +3.9596e+00 -1.0252e+00 +2.4094e+00
701 0 +1.277761022e-04 +3.992012778e+01 +3.992012778e+01 +3.9530e+00 -1.0523e+00 +2.3975e+00
705 0 +5.508387207e-05 +3.992005508e+01 +3.992005508e+01 +3.9587e+00 -1.0361e+00 +2.3998e+00
768 0 +3.376094774e-05 +3.992003376e+01 +3.992003376e+01 +3.9576e+00 -1.0420e+00 +2.3962e+00
796 0 +3.257657486e-05 +3.992003258e+01 +3.992003258e+01 +3.9571e+00 -1.0448e+00 +2.3944e+00
801 0 +3.187912510e-05 +3.992003188e+01 +3.992003188e+01 +3.9569e+00 -1.0415e+00 +2.3988e+00
814 0 +2.842750511e-05 +3.992002843e+01 +3.992002843e+01 +3.9568e+00 -1.0434e+00 +2.3967e+00
833 0 +2.577293134e-05 +3.992002577e+01 +3.992002577e+01 +3.9572e+00 -1.0445e+00 +2.3945e+00
857 0 +2.478265949e-05 +3.992002478e+01 +3.992002478e+01 +3.9570e+00 -1.0454e+00 +2.3940e+00
877 0 +2.447801910e-05 +3.992002448e+01 +3.992002448e+01 +3.9570e+00 -1.0442e+00 +2.3952e+00
891 0 +2.249663604e-05 +3.992002250e+01 +3.992002250e+01 +3.9568e+00 -1.0464e+00 +2.3935e+00
897 0 +2.227368077e-05 +3.992002227e+01 +3.992002227e+01 +3.9568e+00 -1.0455e+00 +2.3943e+00
911 0 +1.893704776e-05 +3.992001894e+01 +3.992001894e+01 +3.9564e+00 -1.0476e+00 +2.3934e+00
951 0 +1.743107860e-05 +3.992001743e+01 +3.992001743e+01 +3.9563e+00 -1.0477e+00 +2.3935e+00
955 0 +1.715973935e-05 +3.992001716e+01 +3.992001716e+01 +3.9560e+00 -1.0467e+00 +2.3953e+00
961 0 +1.629043999e-05 +3.992001629e+01 +3.992001629e+01 +3.9560e+00 -1.0472e+00 +2.3948e+00
962 0 +1.511973996e-05 +3.992001512e+01 +3.992001512e+01 +3.9559e+00 -1.0478e+00 +2.3944e+00
971 0 +1.288102668e-05 +3.992001288e+01 +3.992001288e+01 +3.9554e+00 -1.0489e+00 +2.3945e+00
981 0 +1.240573972e-05 +3.992001241e+01 +3.992001241e+01 +3.9555e+00 -1.0492e+00 +2.3942e+00
986 0 +9.726848091e-06 +3.992000973e+01 +3.992000973e+01 +3.9551e+00 -1.0507e+00 +2.3936e+00
1120 0 +9.460878182e-06 +3.992000946e+01 +3.992000946e+01 +3.9551e+00 -1.0511e+00 +2.3931e+00
1142 0 +9.100407972e-06 +3.992000910e+01 +3.992000910e+01 +3.9550e+00 -1.0518e+00 +2.3925e+00
1154 0 +8.706942999e-06 +3.992000871e+01 +3.992000871e+01 +3.9549e+00 -1.0520e+00 +2.3925e+00
1157 0 +7.928625145e-06 +3.992000793e+01 +3.992000793e+01 +3.9548e+00 -1.0523e+00 +2.3925e+00
1164 0 +7.444444556e-06 +3.992000744e+01 +3.992000744e+01 +3.9547e+00 -1.0528e+00 +2.3922e+00
1165 0 +6.783750052e-06 +3.992000678e+01 +3.992000678e+01 +3.9545e+00 -1.0533e+00 +2.3921e+00
1174 0 +6.472444795e-06 +3.992000647e+01 +3.992000647e+01 +3.9544e+00 -1.0536e+00 +2.3920e+00
1176 0 +4.905875720e-06 +3.992000491e+01 +3.992000491e+01 +3.9541e+00 -1.0548e+00 +2.3917e+00
1187 0 +4.566580429e-06 +3.992000457e+01 +3.992000457e+01 +3.9533e+00 -1.0568e+00 +2.3916e+00
1195 0 +2.641944107e-06 +3.992000264e+01 +3.992000264e+01 +3.9530e+00 -1.0583e+00 +2.3909e+00
1218 0 +1.668802760e-06 +3.992000167e+01 +3.992000167e+01 +3.9520e+00 -1.0604e+00 +2.3913e+00
1233 0 +1.216872910e-06 +3.992000122e+01 +3.992000122e+01 +3.9523e+00 -1.0605e+00 +2.3903e+00
1239 0 +1.161701931e-06 +3.992000116e+01 +3.992000116e+01 +3.9521e+00 -1.0613e+00 +2.3902e+00
1241 0 +1.084268717e-06 +3.992000108e+01 +3.992000108e+01 +3.9521e+00 -1.0608e+00 +2.3906e+00
1246 0 +9.690199931e-07 +3.992000097e+01 +3.992000097e+01 +3.9513e+00 -1.0639e+00 +2.3895e+00
1253 0 +9.370991734e-07 +3.992000094e+01 +3.992000094e+01 +3.9519e+00 -1.0618e+00 +2.3901e+00
1262 0 +7.771769361e-07 +3.992000078e+01 +3.992000078e+01 +3.9519e+00 -1.0619e+00 +2.3901e+00
1277 0 +7.166683105e-07 +3.992000072e+01 +3.992000072e+01 +3.9515e+00 -1.0633e+00 +2.3896e+00
1289 0 +6.507154708e-07 +3.992000065e+01 +3.992000065e+01 +3.9517e+00 -1.0627e+00 +2.3897e+00
1314 0 +5.535696488e-07 +3.992000055e+01 +3.992000055e+01 +3.9516e+00 -1.0631e+00 +2.3895e+00
1331 0 +4.958604478e-07 +3.992000050e+01 +3.992000050e+01 +3.9513e+00 -1.0644e+00 +2.3889e+00
1353 0 +3.442207444e-07 +3.992000034e+01 +3.992000034e+01 +3.9512e+00 -1.0649e+00 +2.3886e+00
1369 0 +3.129550876e-07 +3.992000031e+01 +3.992000031e+01 +3.9515e+00 -1.0642e+00 +2.3887e+00
1385 0 +2.540510948e-07 +3.992000025e+01 +3.992000025e+01 +3.9514e+00 -1.0645e+00 +2.3886e+00
1450 0 +2.051435004e-07 +3.992000021e+01 +3.992000021e+01 +3.9511e+00 -1.0657e+00 +2.3880e+00
1468 0 +1.992797252e-07 +3.992000020e+01 +3.992000020e+01 +3.9511e+00 -1.0657e+00 +2.3880e+00
1472 0 +1.677598220e-07 +3.992000017e+01 +3.992000017e+01 +3.9508e+00 -1.0670e+00 +2.3873e+00
1474 0 +1.578209208e-07 +3.992000016e+01 +3.992000016e+01 +3.9511e+00 -1.0658e+00 +2.3879e+00
1478 0 +1.259449860e-07 +3.992000013e+01 +3.992000013e+01 +3.9504e+00 -1.0690e+00 +2.3862e+00
1482 0 +8.234220417e-08 +3.992000008e+01 +3.992000008e+01 +3.9502e+00 -1.0701e+00 +2.3856e+00
1493 0 +3.609289223e-08 +3.992000004e+01 +3.992000004e+01 +3.9506e+00 -1.0688e+00 +2.3861e+00
1505 0 +2.686359579e-08 +3.992000003e+01 +3.992000003e+01 +3.9504e+00 -1.0692e+00 +2.3859e+00
1532 0 +8.820585151e-09 +3.992000001e+01 +3.992000001e+01 +3.9501e+00 -1.0710e+00 +2.3848e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.005712615e+01 -3.655287385e+01 -3.655287385e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.869418255e+01 -3.791581745e+01 -3.791581745e+01 +4.3379e-01 +3.0692e-02 +9.8026e-02
3 0 +1.700267800e+01 -3.960732200e+01 -3.960732200e+01 +3.4094e-01 +2.4727e-01 +1.7369e-01
12 0 +1.515016236e+01 -4.145983764e+01 -4.145983764e+01 -1.4582e-04 +6.4224e-01 +1.5181e-01
14 0 +1.458842875e+01 -4.202157125e+01 -4.202157125e+01 -4.9293e-02 +3.4135e-01 +7.1192e-01
18 0 +1.224730827e+01 -4.436269173e+01 -4.436269173e+01 +2.4446e-01 +5.5531e-01 +8.8435e-01
24 0 +1.112514865e+01 -4.548485135e+01 -4.548485135e+01 +6.4169e-01 +7.9499e-01 +7.0154e-01
26 0 +1.008069999e+01 -4.652930001e+01 -4.652930001e+01 -4.0138e-01 +1.2046e+00 +7.6973e-01
27 0 +9.878841798e+00 -4.673115820e+01 -4.673115820e+01 -6.4568e-02 +8.6124e-01 +1.1926e+00
30 0 +9.342393744e+00 -4.726760626e+01 -4.726760626e+01 +4.0322e-01 +8.8194e-01 +1.1603e+00
36 0 +8.725513782e+00 -4.788448622e+01 -4.788448622e+01 +5.3853e-01 +1.2795e+00 +7.5205e-01
37 0 +1.872633775e+00 -5.473736622e+01 -5.473736622e+01 +1.2459e+00 +1.6298e+00 +2.9130e+00
46 0 +1.268418457e+00 -5.534158154e+01 -5.534158154e+01 +1.7283e+00 +1.6332e+00 +3.1963e+00
50 0 +1.216115996e+00 -5.539388400e+01 -5.539388400e+01 +1.5049e+00 +2.1424e+00 +2.5163e+00
56 0 +9.684901718e-01 -5.564150983e+01 -5.564150983e+01 +1.1682e+00 +2.8164e+00 +4.0775e+00
57 0 +5.960165112e-01 -5.601398349e+01 -5.601398349e+01 +1.4482e+00 +2.2801e+00 +3.1270e+00
62 0 +5.184759320e-01 -5.609152407e+01 -5.609152407e+01 +1.4561e+00 +2.5300e+00 +3.6063e+00
65 0 +4.780189834e-01 -5.613198102e+01 -5.613198102e+01 +1.5852e+00 +2.1759e+00 +3.3862e+00
66 0 +2.788640616e-01 -5.633113594e+01 -5.633113594e+01 +1.7140e+00 +2.3646e+00 +3.2902e+00
88 0 +2.117587622e-01 -5.639824124e+01 -5.639824124e+01 +1.8329e+00 +2.9424e+00 +3.7162e+00
94 0 +1.488461619e-01 -5.646115384e+01 -5.646115384e+01 +1.7959e+00 +2.8214e+00 +3.2645e+00
121 0 +9.986779365e-02 -5.651013221e+01 -5.651013221e+01 +2.0749e+00 +3.0546e+00 +3.4260e+00
157 0 +3.414528156e-02 -5.657585472e+01 -5.657585472e+01 +1.9997e+00 +2.9446e+00 +3.4831e+00
175 0 +1.729945900e-02 -5.659270054e+01 -5.659270054e+01 +1.9795e+00 +2.9873e+00 +3.3378e+00
195 0 +7.148879035e-03 -5.660285112e+01 -5.660285112e+01 +1.9581e+00 +2.9478e+00 +3.2840e+00
209 0 +4.089796932e-03 -5.660591020e+01 -5.660591020e+01 +1.9376e+00 +2.8850e+00 +3.1492e+00
263 0 +9.446213498e-04 -5.660905538e+01 -5.660905538e+01 +1.9542e+00 +2.9052e+00 +3.2410e+00
307 0 +1.082949026e-04 -5.660989171e+01 -5.660989171e+01 +1.9496e+00 +2.9231e+00 +3.2002e+00
378 0 +6.898929115e-06 -5.660999310e+01 -5.660999310e+01 +1.9511e+00 +2.9105e+00 +3.2204e+00
555 0 +2.890867769e-06 -5.660999711e+01 -5.660999711e+01 +1.9510e+00 +2.9134e+00 +3.2179e+00
933 0 +2.520375709e-06 -5.660999748e+01 -5.660999748e+01 +1.9511e+00 +2.9140e+00 +3.2176e+00
941 0 +2.314234024e-06 -5.660999769e+01 -5.660999769e+01 +1.9511e+00 +2.9144e+00 +3.2175e+00
949 0 +2.198140244e-06 -5.660999780e+01 -5.660999780e+01 +1.9511e+00 +2.9148e+00 +3.2174e+00
953 0 +2.173494636e-06 -5.660999783e+01 -5.660999783e+01 +1.9511e+00 +2.9147e+00 +3.2173e+00
956 0 +2.005198994e-06 -5.660999799e+01 -5.660999799e+01 +1.9511e+00 +2.9152e+00 +3.2170e+00
969 0 +1.941272814e-06 -5.660999806e+01 -5.660999806e+01 +1.9511e+00 +2.9161e+00 +3.2163e+00
974 0 +1.700781716e-06 -5.660999830e+01 -5.660999830e+01 +1.9511e+00 +2.9165e+00 +3.2160e+00
988 0 +1.512178379e-06 -5.660999849e+01 -5.660999849e+01 +1.9511e+00 +2.9166e+00 +3.2156e+00
1001 0 +1.464560981e-06 -5.660999854e+01 -5.660999854e+01 +1.9511e+00 +2.9160e+00 +3.2159e+00
1011 0 +1.338529927e-06 -5.660999866e+01 -5.660999866e+01 +1.9510e+00 +2.9156e+00 +3.2155e+00
1013 0 +1.102248916e-06 -5.660999890e+01 -5.660999890e+01 +1.9510e+00 +2.9179e+00 +3.2135e+00
1026 0 +6.125677174e-07 -5.660999939e+01 -5.660999939e+01 +1.9508e+00 +2.9170e+00 +3.2135e+00
1069 0 +4.944116085e-07 -5.660999951e+01 -5.660999951e+01 +1.9507e+00 +2.9191e+00 +3.2106e+00
1094 0 +3.138617828e-07 -5.660999969e+01 -5.660999969e+01 +1.9508e+00 +2.9191e+00 +3.2111e+00
1140 0 +2.789247162e-07 -5.660999972e+01 -5.660999972e+01 +1.9508e+00 +2.9182e+00 +3.2118e+00
1149 0 +1.700118091e-07 -5.660999983e+01 -5.660999983e+01 +1.9507e+00 +2.9189e+00 +3.2109e+00
1212 0 +1.555373572e-07 -5.660999984e+01 -5.660999984e+01 +1.9507e+00 +2.9192e+00 +3.2106e+00
1217 0 +1.516104362e-07 -5.660999985e+01 -5.660999985e+01 +1.9507e+00 +2.9192e+00 +3.2105e+00
1222 0 +8.777974614e-08 -5.660999991e+01 -5.660999991e+01 +1.9506e+00 +2.9193e+00 +3.2101e+00
1268 0 +6.083556059e-08 -5.660999994e+01 -5.660999994e+01 +1.9506e+00 +2.9205e+00 +3.2084e+00
1273 0 +4.513948682e-08 -5.660999995e+01 -5.660999995e+01 +1.9506e+00 +2.9201e+00 +3.2089e+00
1282 0 +2.356387085e-08 -5.660999998e+01 -5.660999998e+01 +1.9505e+00 +2.9211e+00 +3.2072e+00
1289 0 +1.821172191e-08 -5.660999998e+01 -5.660999998e+01 +1.9505e+00 +2.9208e+00 +3.2076e+00
1325 0 +7.561439475e-09 -5.660999999e+01 -5.660999999e+01 +1.9504e+00 +2.9211e+00 +3.2071e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.270000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.514137183e+00 +3.821413718e+01 +3.821413718e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
