% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
43 0 +2.233514264e+02 +2.451014264e+02 +2.451014264e+02 +3.0123e-01 +4.7288e-01 -7.6657e-01 +1.3343e-01 -7.2059e-01 +3.0644e-01 -3.9306e-01 -2.3246e-01 +7.9346e-01 +5.6630e-01
50 0 +2.151903015e+02 +2.369403015e+02 +2.369403015e+02 +5.6630e-01 +3.3176e-01 -2.4599e-01 +5.5787e-01 -5.3770e-02 +6.8169e-02 +1.8512e-01 +2.2706e-01 +2.7327e-01 +6.3361e-01
63 0 +2.024196234e+02 +2.241696234e+02 +2.241696234e+02 +6.5515e-01 +3.4626e-01 -1.5121e-01 +7.9292e-01 -9.8695e-01 +2.1720e-01 +1.1861e-01 +2.1038e-01 +4.4836e-01 +6.6557e-01
66 0 +1.975835426e+02 +2.193335426e+02 +2.193335426e+02 +3.5453e-01 +4.7809e-01 -3.9487e-01 +4.1154e-01 -5.4457e-01 -1.6408e-01 -1.8386e-01 -1.1761e-01 +1.0705e+00 +7.3112e-01
74 0 +1.801447969e+02 +2.018947969e+02 +2.018947969e+02 +5.8001e-01 +2.7097e-01 -4.7417e-02 +5.5338e-01 -7.4513e-01 -2.1212e-01 -1.3757e-01 +2.2128e-01 +1.1054e+00 +1.1518e+00
76 0 +1.591818370e+02 +1.809318370e+02 +1.809318370e+02 +1.5363e-01 +8.0251e-01 -3.7451e-01 +9.1949e-01 -6.6623e-01 -2.7850e-02 +1.9918e-01 -1.8231e-01 +9.7717e-01 +8.6318e-01
90 0 +1.531924262e+02 +1.749424262e+02 +1.749424262e+02 +2.2950e-01 +7.4803e-01 -4.9011e-01 +4.4606e-01 -1.2555e+00 +5.1759e-02 +1.0023e-01 -2.0955e-01 +1.3964e+00 +1.1048e+00
91 0 +1.509190959e+02 +1.726690959e+02 +1.726690959e+02 +3.7868e-01 +7.0898e-01 -4.2475e-01 +6.0266e-01 -1.2477e+00 +1.6750e-01 +2.1886e-01 +6.9662e-02 +1.2070e+00 +1.1662e+00
92 0 +1.268529964e+02 +1.486029964e+02 +1.486029964e+02 -6.2923e-04 +9.6813e-01 -6.6657e-01 +1.1238e+00 -8.8023e-01 +3.2376e-01 +8.9128e-01 -1.8096e-01 +1.3260e+00 +1.1027e+00
109 0 +1.230368080e+02 +1.447868080e+02 +1.447868080e+02 +4.5869e-01 +1.5074e+00 -8.5120e-01 +9.0960e-01 -1.8370e+00 +2.5940e-02 +6.1403e-01 +1.7252e-01 +1.5151e+00 +1.7333e+00
113 0 +1.171411606e+02 +1.388911606e+02 +1.388911606e+02 +2.9543e-01 +9.7495e-01 -1.1034e-01 +1.4349e+00 -7.1505e-01 -8.1071e-01 +7.3861e-01 -3.9926e-01 +1.4291e+00 +1.2499e+00
116 0 +9.839587205e+01 +1.201458720e+02 +1.201458720e+02 +4.3660e-01 +2.1397e+00 -5.8183e-01 +1.5894e+00 -2.1421e+00 +1.3380e-01 +8.5873e-01 +3.9716e-01 +2.1014e+00 +2.5716e+00
132 0 +8.781986595e+01 +1.095698659e+02 +1.095698659e+02 +5.0492e-03 +1.1327e+00 -1.2421e+00 +1.0406e+00 -2.5102e+00 -3.5115e-01 +1.3410e+00 +9.2037e-01 +1.9592e+00 +2.6256e+00
150 0 +7.981327282e+01 +1.015632728e+02 +1.015632728e+02 +1.4213e-01 +1.9355e+00 -1.0216e+00 +1.6716e+00 -2.3121e+00 -4.9660e-01 +1.4155e+00 -1.0440e-02 +1.4270e+00 +2.9061e+00
155 0 +6.570461188e+01 +8.745461188e+01 +8.745461188e+01 +1.0705e-01 +1.6126e+00 -1.1337e+00 +1.7815e+00 -2.3402e+00 -9.2295e-01 +1.1453e+00 +7.6415e-01 +1.6819e+00 +3.1237e+00
157 0 +6.296165026e+01 +8.471165026e+01 +8.471165026e+01 -4.7051e-01 +1.8439e+00 -8.1490e-01 +1.7592e+00 -2.2456e+00 -1.0155e+00 +2.1276e+00 +1.0497e+00 +1.8200e+00 +2.4768e+00
184 0 +5.074347639e+01 +7.249347639e+01 +7.249347639e+01 +5.0491e-02 +2.4320e+00 -1.2330e+00 +2.2799e+00 -2.0144e+00 -1.7549e+00 +2.2232e+00 +5.7554e-01 +2.4801e+00 +2.5465e+00
191 0 +4.923459346e+01 +7.098459346e+01 +7.098459346e+01 -5.2049e-01 +2.0034e+00 -1.1288e+00 +1.8238e+00 -1.8525e+00 -1.3928e+00 +1.8325e+00 +8.2259e-01 +2.2651e+00 +2.6041e+00
202 0 +4.263001918e+01 +6.438001918e+01 +6.438001918e+01 -9.2422e-02 +1.2864e+00 -1.1963e+00 +1.9159e+00 -1.2281e+00 -1.5186e+00 +1.1657e+00 +1.0992e+00 +1.9354e+00 +3.2381e+00
208 0 +3.698930084e+01 +5.873930084e+01 +5.873930084e+01 -1.6080e-02 +2.0011e+00 -1.2721e+00 +2.2720e+00 -1.1329e+00 -1.7311e+00 +2.4139e+00 +1.0375e+00 +2.2242e+00 +2.6675e+00
231 0 +3.444326515e+01 +5.619326515e+01 +5.619326515e+01 +1.6891e-01 +2.3184e+00 -1.4497e+00 +2.2419e+00 -1.8247e+00 -1.8961e+00 +2.2005e+00 +1.1071e+00 +2.5765e+00 +2.9382e+00
235 0 +2.820037605e+01 +4.995037605e+01 +4.995037605e+01 +3.8004e-02 +1.3045e+00 -1.8691e+00 +1.9758e+00 -2.0524e+00 -2.0560e+00 +1.8336e+00 +1.1659e+00 +1.3314e+00 +2.8662e+00
251 0 +2.538860831e+01 +4.713860831e+01 +4.713860831e+01 -2.3137e-01 +1.6978e+00 -1.7007e+00 +1.8984e+00 -1.7342e+00 -2.1059e+00 +2.4338e+00 +1.0548e+00 +2.0966e+00 +3.1020e+00
276 0 +2.310683529e+01 +4.485683529e+01 +4.485683529e+01 -8.2160e-01 +2.2059e+00 -1.7791e+00 +2.4729e+00 -1.6027e+00 -2.3555e+00 +2.7790e+00 +1.6881e+00 +1.7051e+00 +3.1151e+00
280 0 +2.209783314e+01 +4.384783314e+01 +4.384783314e+01 -4.7184e-01 +2.2588e+00 -2.1144e+00 +1.9214e+00 -1.8212e+00 -2.8684e+00 +3.1191e+00 +8.6440e-01 +2.2506e+00 +3.1433e+00
305 0 +2.067235029e+01 +4.242235029e+01 +4.242235029e+01 -6.3791e-02 +2.1717e+00 -2.1901e+00 +1.8974e+00 -1.8966e+00 -2.6879e+00 +2.5938e+00 +1.2322e+00 +2.3195e+00 +3.3958e+00
311 0 +2.004124122e+01 +4.179124122e+01 +4.179124122e+01 -3.7147e-01 +1.8278e+00 -2.0478e+00 +1.7723e+00 -2.0574e+00 -2.8273e+00 +2.5682e+00 +1.0876e+00 +1.8834e+00 +3.2983e+00
316 0 +1.568951305e+01 +3.743951305e+01 +3.743951305e+01 +6.4930e-04 +1.4907e+00 -2.0948e+00 +1.7557e+00 -1.8504e+00 -2.8554e+00 +2.5635e+00 +1.0837e+00 +1.8701e+00 +3.2546e+00
361 0 +1.536540968e+01 +3.711540968e+01 +3.711540968e+01 +2.3764e-02 +1.9807e+00 -2.1646e+00 +2.2767e+00 -1.8748e+00 -2.6559e+00 +2.7437e+00 +1.2322e+00 +1.7254e+00 +3.4661e+00
377 0 +1.221694379e+01 +3.396694379e+01 +3.396694379e+01 +3.7766e-01 +2.0308e+00 -2.2400e+00 +2.3889e+00 -1.8674e+00 -2.8142e+00 +2.7330e+00 +9.5583e-01 +1.8354e+00 +3.6791e+00
419 0 +1.189056500e+01 +3.364056500e+01 +3.364056500e+01 +5.6350e-01 +2.0310e+00 -2.7105e+00 +2.2511e+00 -2.0039e+00 -2.8706e+00 +2.7746e+00 +1.3256e+00 +1.6546e+00 +3.3400e+00
437 0 +1.169585466e+01 +3.344585466e+01 +3.344585466e+01 +2.9582e-01 +1.5762e+00 -2.3081e+00 +2.1283e+00 -1.8269e+00 -2.9658e+00 +3.3102e+00 +1.7177e+00 +1.4320e+00 +3.4296e+00
460 0 +9.654297086e+00 +3.140429709e+01 +3.140429709e+01 +7.9519e-01 +1.8585e+00 -2.7200e+00 +2.4076e+00 -2.4949e+00 -3.1434e+00 +3.1394e+00 +1.2956e+00 +1.6805e+00 +3.9804e+00
465 0 +9.451051531e+00 +3.120105153e+01 +3.120105153e+01 +7.7470e-01 +1.6174e+00 -2.4622e+00 +2.3597e+00 -2.0220e+00 -3.1674e+00 +3.4235e+00 +1.5088e+00 +1.5221e+00 +3.4669e+00
466 0 +9.190524484e+00 +3.094052448e+01 +3.094052448e+01 +7.8763e-01 +1.5958e+00 -2.2485e+00 +2.2528e+00 -2.4273e+00 -2.9937e+00 +3.0277e+00 +1.5881e+00 +2.0674e+00 +3.9849e+00
483 0 +7.961530152e+00 +2.971153015e+01 +2.971153015e+01 +1.1250e+00 +1.5890e+00 -2.6276e+00 +2.5034e+00 -2.7288e+00 -2.8504e+00 +3.3358e+00 +1.5895e+00 +1.4247e+00 +3.6390e+00
486 0 +7.632861694e+00 +2.938286169e+01 +2.938286169e+01 +1.2750e+00 +1.6265e+00 -2.5645e+00 +2.5177e+00 -2.2613e+00 -3.0711e+00 +3.4341e+00 +1.3081e+00 +1.7167e+00 +3.4546e+00
627 0 +7.498849740e+00 +2.924884974e+01 +2.924884974e+01 +1.3011e+00 +1.1728e+00 -2.4970e+00 +2.7795e+00 -2.5477e+00 -3.4802e+00 +3.7160e+00 +1.9032e+00 +1.4338e+00 +3.8301e+00
634 0 +6.266616847e+00 +2.801661685e+01 +2.801661685e+01 +9.6873e-01 +1.2498e+00 -2.3092e+00 +2.5951e+00 -2.4544e+00 -3.3037e+00 +3.4324e+00 +1.6737e+00 +1.3433e+00 +3.7881e+00
694 0 +6.035226654e+00 +2.778522665e+01 +2.778522665e+01 +1.1373e+00 +1.2705e+00 -2.1226e+00 +2.7458e+00 -2.2732e+00 -3.1260e+00 +3.2334e+00 +1.6538e+00 +1.5595e+00 +3.6232e+00
727 0 +5.332487078e+00 +2.708248708e+01 +2.708248708e+01 +1.4785e+00 +1.1150e+00 -2.0674e+00 +2.6081e+00 -2.3848e+00 -3.1271e+00 +3.5025e+00 +1.8175e+00 +1.3580e+00 +3.5856e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.557821840e+02 +4.205721840e+02 +4.205721840e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.355323796e+02 +4.003223796e+02 +4.003223796e+02 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01
3 0 +3.256779697e+02 +3.904679697e+02 +3.904679697e+02 +2.4817e-01 +6.3376e-02 -2.2359e-01 +8.0318e-02 +2.1275e-01 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
16 0 +2.767061231e+02 +3.414961231e+02 +3.414961231e+02 +4.5817e-01 -1.2608e-01 -1.9348e-01 +5.3544e-02 +1.1460e+00 -1.5719e-01 -8.5424e-02 -3.5379e-01 +3.4476e-01 +3.9139e-01
22 0 +2.673897607e+02 +3.321797607e+02 +3.321797607e+02 +7.7661e-01 +3.7022e-01 +1.0970e-01 +3.9301e-01 +5.3562e-01 +1.8629e-01 -5.5961e-01 -3.6930e-01 -6.8693e-01 -8.8791e-02
42 0 +2.489565270e+02 +3.137465270e+02 +3.137465270e+02 +9.9364e-01 -2.3141e-01 +3.8292e-01 +4.7367e-01 +2.7050e-01 -2.0775e-01 -8.1173e-01 -2.4405e-01 +3.0241e-01 +4.0771e-01
47 0 +2.239964853e+02 +2.887864853e+02 +2.887864853e+02 +6.9590e-01 -3.0794e-01 +1.1011e-01 +9.5001e-01 +7.7414e-01 +5.7295e-01 -1.2241e+00 +2.9800e-02 +1.3079e-01 +4.1224e-01
58 0 +2.130262374e+02 +2.778162374e+02 +2.778162374e+02 +1.3699e+00 -4.3830e-01 +8.4744e-02 +9.2332e-01 +4.0907e-01 +3.3047e-01 -1.2479e+00 -2.6155e-01 +8.3151e-02 +3.4252e-01
62 0 +1.874557479e+02 +2.522457479e+02 +2.522457479e+02 +1.7788e+00 -6.2642e-01 -1.4760e-01 +8.3040e-01 +1.2230e+00 +3.2987e-01 -1.4844e+00 +4.8704e-01 -5.8367e-02 +8.6455e-01
64 0 +1.614576386e+02 +2.262476386e+02 +2.262476386e+02 +1.0608e+00 -4.5981e-01 -3.9229e-02 +8.8762e-01 +8.4767e-01 +6.0282e-01 -1.7823e+00 -3.5409e-01 +2.4820e-01 +1.0909e+00
73 0 +1.547480714e+02 +2.195380714e+02 +2.195380714e+02 +6.9841e-01 -3.6294e-01 +3.1628e-01 +6.9443e-01 +8.4689e-01 +3.7542e-01 -1.2113e+00 -6.1778e-02 -6.6174e-02 +1.1454e+00
82 0 +1.361179287e+02 +2.009079287e+02 +2.009079287e+02 +1.4291e+00 -1.2729e-01 +6.7804e-01 +1.2485e+00 +1.2452e+00 +8.7991e-01 -2.3745e+00 +5.8838e-01 +2.6864e-01 +1.6472e+00
88 0 +1.074392429e+02 +1.722292429e+02 +1.722292429e+02 +1.6801e+00 -3.2757e-01 -1.2474e-01 +1.1861e+00 +1.4959e+00 -1.4988e-01 -1.9386e+00 +1.2782e+00 +4.5774e-01 +1.2536e+00
102 0 +7.454036694e+01 +1.393303669e+02 +1.393303669e+02 +1.2518e+00 -1.2216e+00 -3.3764e-01 +1.7818e+00 +1.6583e+00 +3.8765e-01 -3.2813e+00 +1.3315e+00 -2.4359e-01 +2.1345e+00
134 0 +7.095072464e+01 +1.357407246e+02 +1.357407246e+02 +1.4781e+00 -4.6863e-01 -2.8284e-01 +1.4699e+00 +7.9528e-01 -2.9926e-01 -3.1125e+00 +1.1557e+00 +9.2898e-03 +2.3408e+00
147 0 +6.314628336e+01 +1.279362834e+02 +1.279362834e+02 +4.8491e-01 -9.1230e-01 +5.2422e-01 +1.5061e+00 +7.6946e-01 -5.5385e-01 -2.6055e+00 +1.3016e+00 +7.0129e-01 +2.1637e+00
154 0 +4.657499669e+01 +1.113649967e+02 +1.113649967e+02 +5.5935e-01 -1.1136e+00 +1.1729e-01 +1.8043e+00 +1.0794e+00 -7.8936e-01 -2.9283e+00 +1.1634e+00 -4.3257e-01 +2.4871e+00
161 0 +4.544755306e+01 +1.102375531e+02 +1.102375531e+02 +1.6736e-01 -9.0133e-01 +2.3256e-01 +1.5581e+00 +1.1316e+00 -2.9153e-01 -2.9436e+00 +1.4957e+00 -7.5091e-02 +2.2897e+00
171 0 +3.822927421e+01 +1.030192742e+02 +1.030192742e+02 -5.7228e-02 -6.2423e-01 +2.6264e-01 +1.3374e+00 +1.3803e+00 -5.3040e-01 -2.9461e+00 +1.2075e+00 -3.0282e-01 +1.9241e+00
196 0 +3.466907179e+01 +9.945907179e+01 +9.945907179e+01 -7.7303e-01 -6.1425e-01 -5.0285e-01 +1.0550e+00 +1.4770e+00 -3.6338e-01 -3.1986e+00 +6.4540e-01 -1.5578e+00 +1.2862e+00
201 0 +3.234422368e+01 +9.713422368e+01 +9.713422368e+01 -4.1434e-01 -8.0793e-01 -3.2263e-02 +1.1848e+00 +1.4473e+00 -5.9250e-01 -3.1922e+00 +9.7041e-01 -1.0951e+00 +2.1076e+00
219 0 +2.688218221e+01 +9.167218221e+01 +9.167218221e+01 -6.3929e-01 -1.1469e+00 +2.3688e-01 +5.0745e-01 +1.3337e+00 -1.2062e+00 -3.6226e+00 +1.1493e+00 -1.3117e+00 +1.9731e+00
221 0 +2.564614579e+01 +9.043614579e+01 +9.043614579e+01 -3.7745e-02 -8.4750e-01 -1.6185e-02 +1.1496e+00 +1.3985e+00 -8.2934e-01 -3.3871e+00 +1.0708e+00 -1.0971e+00 +2.0489e+00
235 0 +1.601742957e+01 +8.080742957e+01 +8.080742957e+01 -4.9524e-01 -1.6671e+00 -3.9765e-01 +9.0874e-01 +9.5120e-01 -1.4760e+00 -3.9012e+00 +1.2534e+00 -2.3986e+00 +2.2785e+00
277 0 +1.493270962e+01 +7.972270962e+01 +7.972270962e+01 -1.0657e+00 -1.4219e+00 -4.2524e-01 +7.0123e-01 +1.0329e+00 -1.5291e+00 -3.5085e+00 +6.6692e-01 -1.6887e+00 +1.7102e+00
292 0 +1.442334203e+01 +7.921334203e+01 +7.921334203e+01 -1.5266e+00 -2.1301e+00 -6.7803e-01 +5.1767e-01 +1.0139e+00 -2.3767e+00 -3.5814e+00 +1.1218e+00 -2.0532e+00 +1.7485e+00
300 0 +1.159528731e+01 +7.638528731e+01 +7.638528731e+01 -2.0087e+00 -1.6656e+00 -3.7922e-01 +2.6143e-01 +9.3982e-01 -1.5016e+00 -3.4504e+00 +7.3082e-01 -1.6324e+00 +1.9589e+00
306 0 +1.094809606e+01 +7.573809606e+01 +7.573809606e+01 -6.7515e-01 -1.8972e+00 -4.2672e-01 +7.3878e-01 +6.8694e-01 -2.1006e+00 -3.7338e+00 +4.2202e-01 -2.3469e+00 +2.5302e+00
311 0 +9.966186662e+00 +7.475618666e+01 +7.475618666e+01 -1.1509e+00 -1.4658e+00 -4.9112e-01 +5.0916e-01 +1.0041e+00 -2.0731e+00 -3.8675e+00 +7.9859e-01 -2.1809e+00 +2.3958e+00
320 0 +6.530123438e+00 +7.132012344e+01 +7.132012344e+01 -1.9522e+00 -2.1682e+00 -6.8527e-01 +3.2132e-01 +5.7022e-01 -1.5732e+00 -4.0675e+00 +4.4018e-01 -2.3689e+00 +2.1127e+00
350 0 +4.849860032e+00 +6.963986003e+01 +6.963986003e+01 -1.4060e+00 -1.6290e+00 -6.5348e-01 +5.9445e-01 +5.8997e-01 -2.0763e+00 -3.9017e+00 +6.1229e-01 -2.6658e+00 +2.0765e+00
516 0 +3.986339958e+00 +6.877633996e+01 +6.877633996e+01 -1.8113e+00 -1.6996e+00 -6.6575e-01 +5.3743e-01 +6.3690e-01 -2.1185e+00 -3.7560e+00 +3.4015e-01 -2.8184e+00 +2.2383e+00
573 0 +3.930584219e+00 +6.872058422e+01 +6.872058422e+01 -1.4578e+00 -1.6326e+00 -5.2660e-01 +8.8196e-01 +1.7654e-01 -2.4553e+00 -4.0474e+00 +7.8908e-01 -2.6914e+00 +2.2406e+00
575 0 +3.689330359e+00 +6.847933036e+01 +6.847933036e+01 -1.6611e+00 -1.4955e+00 -5.8435e-01 +8.9394e-01 +2.4427e-01 -2.4615e+00 -3.9991e+00 +7.8409e-01 -2.6853e+00 +2.2204e+00
580 0 +2.874236394e+00 +6.766423639e+01 +6.766423639e+01 -1.6824e+00 -1.7656e+00 -3.3389e-01 +9.6892e-01 +3.1999e-01 -2.4667e+00 -3.9204e+00 +7.2378e-01 -2.7849e+00 +2.1896e+00
587 0 +2.509198829e+00 +6.729919883e+01 +6.729919883e+01 -1.5505e+00 -1.7177e+00 -3.8159e-01 +9.1342e-01 +4.0085e-02 -2.4022e+00 -3.8812e+00 +6.6656e-01 -2.6735e+00 +2.0464e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.433986431e+02 -7.566013569e+02 -7.566013569e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.230994244e+02 -7.769005756e+02 -7.769005756e+02 +2.1661e-01 -2.7248e-01 -1.4933e-01 +1.8171e-01 -5.0930e-01 +2.3317e-01 -2.5183e-01 -1.2653e-01 +4.3300e-01 -1.9345e-02
14 0 +2.051125835e+02 -7.948874165e+02 -7.948874165e+02 -1.6882e-01 +3.2974e-01 -3.5346e-01 -1.4880e-01 -6.7087e-01 +6.1319e-01 -5.0092e-02 +3.6257e-01 +1.0885e-01 +3.3268e-01
21 0 +1.986496288e+02 -8.013503712e+02 -8.013503712e+02 +3.5000e-02 -1.8840e-02 -3.3050e-01 -1.0966e-01 -4.0639e-01 +6.3546e-01 +4.1155e-02 +2.6213e-02 +2.9451e-01 +5.2331e-02
24 0 +1.636513056e+02 -8.363486944e+02 -8.363486944e+02 -1.4629e-01 +1.8928e-01 -6.9667e-01 -2.6509e-02 -8.1431e-01 +9.3798e-01 +5.0160e-02 -3.2437e-01 +4.6468e-01 +4.8468e-01
32 0 +1.446225385e+02 -8.553774615e+02 -8.553774615e+02 -9.6343e-02 -2.0098e-01 -4.5960e-01 +8.0438e-02 -9.7777e-01 +7.1455e-01 +1.0816e-01 +3.5423e-01 +7.0482e-01 +6.8591e-01
35 0 +1.407725510e+02 -8.592274490e+02 -8.592274490e+02 +1.5835e-01 -3.9649e-01 -2.9229e-01 +1.8165e-01 -9.1167e-01 +9.0624e-01 +4.2249e-01 +6.1869e-02 +5.0285e-01 +3.4147e-01
43 0 +1.240643351e+02 -8.759356649e+02 -8.759356649e+02 +4.1600e-03 +1.6701e-01 -1.0118e+00 -4.2407e-01 -1.2793e+00 +7.8971e-01 -3.4441e-01 -2.9788e-01 +1.2668e+00 +4.9666e-01
54 0 +1.130784666e+02 -8.869215334e+02 -8.869215334e+02 -1.2388e-01 +2.9105e-01 -5.0137e-01 +1.2057e-01 -1.6484e+00 +3.6967e-01 -2.5209e-01 -2.1849e-01 +9.6991e-01 +1.7222e-01
55 0 +9.152267908e+01 -9.084773209e+02 -9.084773209e+02 +9.7752e-02 -4.7177e-01 -6.2047e-01 -9.4469e-02 -1.7980e+00 +5.9222e-01 -3.5665e-01 -7.0690e-02 +1.5325e+00 -3.5525e-02
64 0 +8.212698555e+01 -9.178730145e+02 -9.178730145e+02 -3.6156e-02 -3.6626e-01 -1.1110e+00 +4.7207e-02 -1.6265e+00 +1.0932e+00 -1.1780e+00 -4.6772e-01 +1.5864e+00 +8.2935e-01
67 0 +7.148392677e+01 -9.285160732e+02 -9.285160732e+02 -6.2236e-02 +7.7782e-02 -1.1918e+00 +8.5741e-03 -2.2911e+00 +1.0299e+00 -4.4925e-01 -6.0666e-01 +1.7234e+00 +5.7778e-01
72 0 +5.565617937e+01 -9.443438206e+02 -9.443438206e+02 -1.4038e-01 -4.9071e-01 -1.0874e+00 +7.6679e-02 -2.2275e+00 +1.3326e+00 -1.0485e+00 -5.0744e-01 +2.0283e+00 +9.7634e-01
85 0 +4.866787348e+01 -9.513321265e+02 -9.513321265e+02 -5.3717e-01 +2.4216e-01 -1.3946e+00 +1.2963e-01 -2.9106e+00 +1.8164e+00 -4.9676e-01 -6.2404e-01 +1.6587e+00 +1.6820e+00
87 0 +3.695758867e+01 -9.630424113e+02 -9.630424113e+02 -1.2863e-01 +6.4244e-02 -1.4026e+00 +4.0533e-01 -3.3516e+00 +1.7462e+00 -9.1042e-01 -4.1052e-01 +3.0261e+00 +1.2260e+00
99 0 +3.373667734e+01 -9.662633227e+02 -9.662633227e+02 -2.4559e-01 -4.4604e-01 -7.4505e-01 +1.3519e-01 -2.7945e+00 +2.8300e+00 -1.2019e+00 -4.6904e-01 +2.6757e+00 +1.2304e+00
111 0 +3.231692884e+01 -9.676830712e+02 -9.676830712e+02 -8.9013e-01 -8.2324e-01 -1.2466e+00 +1.3744e-01 -3.0799e+00 +2.2366e+00 -3.8558e-01 -1.3581e-01 +2.0273e+00 +1.0760e+00
116 0 +2.727772704e+01 -9.727222730e+02 -9.727222730e+02 -1.0772e+00 +1.1012e-01 -1.1064e+00 +9.2675e-01 -3.6772e+00 +2.8191e+00 -4.9003e-01 +3.4047e-01 +2.4881e+00 +2.1150e+00
120 0 +2.375530872e+01 -9.762446913e+02 -9.762446913e+02 -7.5531e-01 -1.4305e+00 -1.6335e+00 +4.2138e-01 -3.5473e+00 +2.0612e+00 -1.0758e+00 -1.1974e-01 +3.2205e+00 +1.0907e+00
131 0 +1.562595434e+01 -9.843740457e+02 -9.843740457e+02 -9.9272e-01 -7.5192e-01 -1.3053e+00 +2.7573e-01 -3.2896e+00 +2.4549e+00 -1.0744e+00 +2.6747e-01 +2.5394e+00 +1.1683e+00
195 0 +1.358384712e+01 -9.864161529e+02 -9.864161529e+02 -1.6909e+00 -1.4343e+00 -1.8336e+00 -1.9840e-01 -3.5730e+00 +2.8228e+00 -2.4263e+00 +6.1094e-01 +2.7127e+00 +5.2544e-01
211 0 +1.276427138e+01 -9.872357286e+02 -9.872357286e+02 -1.4719e+00 -9.0088e-01 -1.8359e+00 +4.6194e-01 -3.3987e+00 +2.8404e+00 -1.5880e+00 +5.4514e-01 +2.7282e+00 +1.3274e+00
221 0 +1.143207014e+01 -9.885679299e+02 -9.885679299e+02 -1.3832e+00 -9.7671e-01 -1.7161e+00 +6.0124e-01 -3.5674e+00 +2.7728e+00 -1.5013e+00 +6.9056e-01 +2.9794e+00 +1.0930e+00
273 0 +1.076075104e+01 -9.892392490e+02 -9.892392490e+02 -1.2915e+00 -8.5429e-01 -2.0152e+00 +4.8792e-01 -3.0653e+00 +2.5288e+00 -1.2188e+00 +1.9192e-01 +3.6004e+00 +1.1251e+00
300 0 +9.990290852e+00 -9.900097091e+02 -9.900097091e+02 -2.1632e+00 -1.2902e+00 -2.0848e+00 -1.9572e-01 -3.2309e+00 +2.8929e+00 -1.5863e+00 -1.0968e-02 +3.7870e+00 +1.4192e+00
468 0 +7.144877148e+00 -9.928551229e+02 -9.928551229e+02 -1.7727e+00 -1.0928e+00 -1.9372e+00 +5.1089e-01 -3.2171e+00 +2.7588e+00 -1.8645e+00 +6.9964e-01 +3.7366e+00 +8.3187e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.640700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.516834997e+02 +8.157534997e+02 +8.157534997e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +5.801290844e+02 +7.441990844e+02 +7.441990844e+02 -2.6321e-01 +2.3560e-01 -2.9494e-01 -4.1433e-02 -2.1060e-01 +1.1878e-01 +8.3286e-02 -6.4943e-01 +2.1039e-01 -1.8282e-01
36 0 +4.881389065e+02 +6.522089065e+02 +6.522089065e+02 +1.3173e-01 +4.8319e-01 -4.7935e-01 +2.0838e-01 +8.9135e-02 +2.1509e-02 +4.1472e-01 -1.2521e+00 +7.9856e-01 -9.8858e-01
92 0 +4.776022666e+02 +6.416722666e+02 +6.416722666e+02 -1.4211e-01 +1.0628e+00 -8.5758e-01 +7.7086e-01 -1.2353e-01 +4.5902e-01 +6.6538e-01 -1.6280e+00 +9.7444e-01 -6.6341e-01
94 0 +4.593894210e+02 +6.234594210e+02 +6.234594210e+02 +5.4323e-01 +7.6356e-01 -6.2117e-01 +2.7156e-01 -5.5592e-01 +2.4239e-01 +3.8108e-01 -1.4224e+00 +8.7689e-01 -1.3787e+00
101 0 +4.487693051e+02 +6.128393051e+02 +6.128393051e+02 +1.6472e-01 +8.5871e-01 -6.6193e-01 +4.1173e-01 -5.3517e-01 +3.0523e-01 +5.1494e-01 -1.5705e+00 +9.2327e-01 -7.4285e-01
104 0 +4.312538738e+02 +5.953238738e+02 +5.953238738e+02 +1.3636e-01 +9.4585e-01 -5.9798e-01 +4.0532e-01 -3.9400e-01 +4.0302e-01 +7.7705e-01 -1.8104e+00 +1.0417e+00 -9.2995e-01
