% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
16467 0 +2.041701506e+01 -6.991298494e+01 -6.991298494e+01
17569 0 +1.994283995e+01 -7.038716005e+01 -7.038716005e+01
18833 0 +1.949814441e+01 -7.083185559e+01 -7.083185559e+01
20401 0 +1.904937653e+01 -7.128062347e+01 -7.128062347e+01
21687 0 +1.861737056e+01 -7.171262944e+01 -7.171262944e+01
22985 0 +1.818717915e+01 -7.214282085e+01 -7.214282085e+01
23889 0 +1.777446775e+01 -7.255553225e+01 -7.255553225e+01
25041 0 +1.737400764e+01 -7.295599236e+01 -7.295599236e+01
26308 0 +1.697799094e+01 -7.335200906e+01 -7.335200906e+01
27393 0 +1.659562006e+01 -7.373437994e+01 -7.373437994e+01
28657 0 +1.621673755e+01 -7.411326245e+01 -7.411326245e+01
29794 0 +1.584473647e+01 -7.448526353e+01 -7.448526353e+01
30999 0 +1.548437397e+01 -7.484562603e+01 -7.484562603e+01
32293 0 +1.513094447e+01 -7.519905553e+01 -7.519905553e+01
33527 0 +1.478749912e+01 -7.554250088e+01 -7.554250088e+01
34841 0 +1.445059242e+01 -7.587940758e+01 -7.587940758e+01
36324 0 +1.411694418e+01 -7.621305582e+01 -7.621305582e+01
37428 0 +1.379705944e+01 -7.653294056e+01 -7.653294056e+01
38583 0 +1.348926123e+01 -7.684073877e+01 -7.684073877e+01
40209 0 +1.318160817e+01 -7.714839183e+01 -7.714839183e+01
41656 0 +1.287711762e+01 -7.745288238e+01 -7.745288238e+01
42548 0 +1.258719510e+01 -7.774280490e+01 -7.774280490e+01
43688 0 +1.230085396e+01 -7.802914604e+01 -7.802914604e+01
44497 0 +1.202239968e+01 -7.830760032e+01 -7.830760032e+01
45586 0 +1.174584642e+01 -7.858415358e+01 -7.858415358e+01
46673 0 +1.148072537e+01 -7.884927463e+01 -7.884927463e+01
47745 0 +1.121703587e+01 -7.911296413e+01 -7.911296413e+01
48625 0 +1.096117929e+01 -7.936882071e+01 -7.936882071e+01
49441 0 +1.071403631e+01 -7.961596369e+01 -7.961596369e+01
50111 0 +1.046454233e+01 -7.986545767e+01 -7.986545767e+01
50817 0 +1.022279794e+01 -8.010720206e+01 -8.010720206e+01
51237 0 +9.998304278e+00 -8.033169572e+01 -8.033169572e+01
51894 0 +9.772343238e+00 -8.055765676e+01 -8.055765676e+01
52435 0 +9.542160501e+00 -8.078783950e+01 -8.078783950e+01
52948 0 +9.330971389e+00 -8.099902861e+01 -8.099902861e+01
53955 0 +9.119862162e+00 -8.121013784e+01 -8.121013784e+01
54625 0 +8.911373281e+00 -8.141862672e+01 -8.141862672e+01
55819 0 +8.703685057e+00 -8.162631494e+01 -8.162631494e+01
57143 0 +8.507014415e+00 -8.182298558e+01 -8.182298558e+01
58006 0 +8.312530693e+00 -8.201746931e+01 -8.201746931e+01
58587 0 +8.125683010e+00 -8.220431699e+01 -8.220431699e+01
59107 0 +7.940248719e+00 -8.238975128e+01 -8.238975128e+01
59521 0 +7.754177674e+00 -8.257582233e+01 -8.257582233e+01
60017 0 +7.582232066e+00 -8.274776793e+01 -8.274776793e+01
60609 0 +7.412553977e+00 -8.291744602e+01 -8.291744602e+01
61040 0 +7.237583577e+00 -8.309241642e+01 -8.309241642e+01
61473 0 +7.078996506e+00 -8.325100349e+01 -8.325100349e+01
61985 0 +6.914619057e+00 -8.341538094e+01 -8.341538094e+01
62417 0 +6.756805764e+00 -8.357319424e+01 -8.357319424e+01
63094 0 +6.605987242e+00 -8.372401276e+01 -8.372401276e+01
63644 0 +6.453008741e+00 -8.387699126e+01 -8.387699126e+01
64001 0 +6.303003254e+00 -8.402699675e+01 -8.402699675e+01
64454 0 +6.163976579e+00 -8.416602342e+01 -8.416602342e+01
65025 0 +6.024482513e+00 -8.430551749e+01 -8.430551749e+01
65539 0 +5.888202044e+00 -8.444179796e+01 -8.444179796e+01
66129 0 +5.753025460e+00 -8.457697454e+01 -8.457697454e+01
66924 0 +5.621133108e+00 -8.470886689e+01 -8.470886689e+01
67548 0 +5.493494111e+00 -8.483650589e+01 -8.483650589e+01
68005 0 +5.366709548e+00 -8.496329045e+01 -8.496329045e+01
68401 0 +5.243710955e+00 -8.508628904e+01 -8.508628904e+01
68664 0 +5.124109310e+00 -8.520589069e+01 -8.520589069e+01
68993 0 +5.010231261e+00 -8.531976874e+01 -8.531976874e+01
69448 0 +4.894334726e+00 -8.543566527e+01 -8.543566527e+01
69788 0 +4.785311524e+00 -8.554468848e+01 -8.554468848e+01
70181 0 +4.675944402e+00 -8.565405560e+01 -8.565405560e+01
70693 0 +4.569678367e+00 -8.576032163e+01 -8.576032163e+01
71203 0 +4.463620779e+00 -8.586637922e+01 -8.586637922e+01
72109 0 +4.364482912e+00 -8.596551709e+01 -8.596551709e+01
72881 0 +4.263018577e+00 -8.606698142e+01 -8.606698142e+01
73377 0 +4.163977066e+00 -8.616602293e+01 -8.616602293e+01
73873 0 +4.071557598e+00 -8.625844240e+01 -8.625844240e+01
74218 0 +3.970363124e+00 -8.635963688e+01 -8.635963688e+01
74392 0 +3.888500359e+00 -8.644149964e+01 -8.644149964e+01
74668 0 +3.799473490e+00 -8.653052651e+01 -8.653052651e+01
74820 0 +3.714259625e+00 -8.661574037e+01 -8.661574037e+01
74961 0 +3.630277086e+00 -8.669972291e+01 -8.669972291e+01
75150 0 +3.535941639e+00 -8.679405836e+01 -8.679405836e+01
75313 0 +3.459531558e+00 -8.687046844e+01 -8.687046844e+01
75518 0 +3.381805862e+00 -8.694819414e+01 -8.694819414e+01
75697 0 +3.311108781e+00 -8.701889122e+01 -8.701889122e+01
75878 0 +3.224173918e+00 -8.710582608e+01 -8.710582608e+01
76096 0 +3.142168473e+00 -8.718783153e+01 -8.718783153e+01
76209 0 +3.088468133e+00 -8.724153187e+01 -8.724153187e+01
76420 0 +3.017478110e+00 -8.731252189e+01 -8.731252189e+01
76593 0 +2.950788172e+00 -8.737921183e+01 -8.737921183e+01
76770 0 +2.882179041e+00 -8.744782096e+01 -8.744782096e+01
76965 0 +2.816587900e+00 -8.751341210e+01 -8.751341210e+01
77233 0 +2.751022599e+00 -8.757897740e+01 -8.757897740e+01
77489 0 +2.688726916e+00 -8.764127308e+01 -8.764127308e+01
77793 0 +2.629790086e+00 -8.770020991e+01 -8.770020991e+01
78241 0 +2.568386180e+00 -8.776161382e+01 -8.776161382e+01
78577 0 +2.509600517e+00 -8.782039948e+01 -8.782039948e+01
78849 0 +2.453484227e+00 -8.787651577e+01 -8.787651577e+01
79089 0 +2.396884047e+00 -8.793311595e+01 -8.793311595e+01
79361 0 +2.341938319e+00 -8.798806168e+01 -8.798806168e+01
79579 0 +2.286757162e+00 -8.804324284e+01 -8.804324284e+01
79889 0 +2.236733055e+00 -8.809326695e+01 -8.809326695e+01
80118 0 +2.185591013e+00 -8.814440899e+01 -8.814440899e+01
80306 0 +2.134116155e+00 -8.819588384e+01 -8.819588384e+01
80440 0 +2.085643811e+00 -8.824435619e+01 -8.824435619e+01
80609 0 +2.041492477e+00 -8.828850752e+01 -8.828850752e+01
80753 0 +1.993478732e+00 -8.833652127e+01 -8.833652127e+01
80867 0 +1.949164843e+00 -8.838083516e+01 -8.838083516e+01
81037 0 +1.904521962e+00 -8.842547804e+01 -8.842547804e+01
81137 0 +1.861633499e+00 -8.846836650e+01 -8.846836650e+01
81265 0 +1.816534505e+00 -8.851346549e+01 -8.851346549e+01
81352 0 +1.769022514e+00 -8.856097749e+01 -8.856097749e+01
81489 0 +1.737241239e+00 -8.859275876e+01 -8.859275876e+01
81740 0 +1.687059119e+00 -8.864294088e+01 -8.864294088e+01
81850 0 +1.658846716e+00 -8.867115328e+01 -8.867115328e+01
81984 0 +1.619039965e+00 -8.871096003e+01 -8.871096003e+01
82151 0 +1.583133113e+00 -8.874686689e+01 -8.874686689e+01
82417 0 +1.548499815e+00 -8.878150019e+01 -8.878150019e+01
82610 0 +1.512571335e+00 -8.881742867e+01 -8.881742867e+01
82809 0 +1.478129622e+00 -8.885187038e+01 -8.885187038e+01
82957 0 +1.444447111e+00 -8.888555289e+01 -8.888555289e+01
83161 0 +1.404309676e+00 -8.892569032e+01 -8.892569032e+01
83284 0 +1.376698395e+00 -8.895330161e+01 -8.895330161e+01
83569 0 +1.346665893e+00 -8.898333411e+01 -8.898333411e+01
83697 0 +1.316985327e+00 -8.901301467e+01 -8.901301467e+01
83873 0 +1.286757313e+00 -8.904324269e+01 -8.904324269e+01
84001 0 +1.255297564e+00 -8.907470244e+01 -8.907470244e+01
84090 0 +1.227710825e+00 -8.910228918e+01 -8.910228918e+01
84311 0 +1.199280295e+00 -8.913071971e+01 -8.913071971e+01
84442 0 +1.171034545e+00 -8.915896546e+01 -8.915896546e+01
84593 0 +1.145469778e+00 -8.918453022e+01 -8.918453022e+01
84771 0 +1.118060737e+00 -8.921193926e+01 -8.921193926e+01
84930 0 +1.093019578e+00 -8.923698042e+01 -8.923698042e+01
85073 0 +1.070984819e+00 -8.925901518e+01 -8.925901518e+01
85203 0 +1.040165957e+00 -8.928983404e+01 -8.928983404e+01
85290 0 +1.022388172e+00 -8.930761183e+01 -8.930761183e+01
85393 0 +9.999656610e-01 -8.933003434e+01 -8.933003434e+01
85473 0 +9.749902375e-01 -8.935500976e+01 -8.935500976e+01
85565 0 +9.547627532e-01 -8.937523725e+01 -8.937523725e+01
85659 0 +9.284086530e-01 -8.940159135e+01 -8.940159135e+01
85780 0 +9.078145894e-01 -8.942218541e+01 -8.942218541e+01
85863 0 +8.901570349e-01 -8.943984297e+01 -8.943984297e+01
86010 0 +8.665380102e-01 -8.946346199e+01 -8.946346199e+01
86161 0 +8.503035868e-01 -8.947969641e+01 -8.947969641e+01
86343 0 +8.303989769e-01 -8.949960102e+01 -8.949960102e+01
86622 0 +8.127225998e-01 -8.951727740e+01 -8.951727740e+01
86805 0 +7.933617624e-01 -8.953663824e+01 -8.953663824e+01
86999 0 +7.756179418e-01 -8.955438206e+01 -8.955438206e+01
87198 0 +7.575001704e-01 -8.957249983e+01 -8.957249983e+01
87429 0 +7.411940897e-01 -8.958880591e+01 -8.958880591e+01
87617 0 +7.241219533e-01 -8.960587805e+01 -8.960587805e+01
87761 0 +7.069920572e-01 -8.962300794e+01 -8.962300794e+01
87849 0 +6.909028261e-01 -8.963909717e+01 -8.963909717e+01
87922 0 +6.757034390e-01 -8.965429656e+01 -8.965429656e+01
88029 0 +6.579637372e-01 -8.967203626e+01 -8.967203626e+01
88169 0 +6.402399015e-01 -8.968976010e+01 -8.968976010e+01
88261 0 +6.286316790e-01 -8.970136832e+01 -8.970136832e+01
88385 0 +6.164807206e-01 -8.971351928e+01 -8.971351928e+01
88473 0 +5.999400194e-01 -8.973005998e+01 -8.973005998e+01
88577 0 +5.881208097e-01 -8.974187919e+01 -8.974187919e+01
88702 0 +5.677539998e-01 -8.976224600e+01 -8.976224600e+01
88770 0 +5.622644336e-01 -8.976773557e+01 -8.976773557e+01
88848 0 +5.483554536e-01 -8.978164455e+01 -8.978164455e+01
88905 0 +5.354070858e-01 -8.979459291e+01 -8.979459291e+01
88977 0 +5.234263504e-01 -8.980657365e+01 -8.980657365e+01
89057 0 +5.120126623e-01 -8.981798734e+01 -8.981798734e+01
89120 0 +5.004208834e-01 -8.982957912e+01 -8.982957912e+01
89185 0 +4.885189279e-01 -8.984148107e+01 -8.984148107e+01
89265 0 +4.782607011e-01 -8.985173930e+01 -8.985173930e+01
89310 0 +4.646411354e-01 -8.986535886e+01 -8.986535886e+01
89358 0 +4.549307724e-01 -8.987506923e+01 -8.987506923e+01
89457 0 +4.465383732e-01 -8.988346163e+01 -8.988346163e+01
89489 0 +4.362616878e-01 -8.989373831e+01 -8.989373831e+01
89553 0 +4.228701655e-01 -8.990712983e+01 -8.990712983e+01
89585 0 +4.165926804e-01 -8.991340732e+01 -8.991340732e+01
89682 0 +4.069855639e-01 -8.992301444e+01 -8.992301444e+01
89729 0 +3.948404935e-01 -8.993515951e+01 -8.993515951e+01
89761 0 +3.875223188e-01 -8.994247768e+01 -8.994247768e+01
89825 0 +3.791400563e-01 -8.995085994e+01 -8.995085994e+01
89847 0 +3.657595282e-01 -8.996424047e+01 -8.996424047e+01
89921 0 +3.629157986e-01 -8.996708420e+01 -8.996708420e+01
89953 0 +3.542834358e-01 -8.997571656e+01 -8.997571656e+01
90017 0 +3.453269519e-01 -8.998467305e+01 -8.998467305e+01
90065 0 +3.367535801e-01 -8.999324642e+01 -8.999324642e+01
90113 0 +3.290990235e-01 -9.000090098e+01 -9.000090098e+01
90129 0 +3.230286913e-01 -9.000697131e+01 -9.000697131e+01
90193 0 +3.134266690e-01 -9.001657333e+01 -9.001657333e+01
90240 0 +3.086647653e-01 -9.002133523e+01 -9.002133523e+01
90321 0 +2.988118646e-01 -9.003118814e+01 -9.003118814e+01
90369 0 +2.935952362e-01 -9.003640476e+01 -9.003640476e+01
90481 0 +2.873804213e-01 -9.004261958e+01 -9.004261958e+01
90529 0 +2.805808524e-01 -9.004941915e+01 -9.004941915e+01
90641 0 +2.740978365e-01 -9.005590216e+01 -9.005590216e+01
90705 0 +2.679432937e-01 -9.006205671e+01 -9.006205671e+01
90801 0 +2.628467409e-01 -9.006715326e+01 -9.006715326e+01
90925 0 +2.549211547e-01 -9.007507885e+01 -9.007507885e+01
91025 0 +2.511126257e-01 -9.007888737e+01 -9.007888737e+01
91130 0 +2.454650919e-01 -9.008453491e+01 -9.008453491e+01
91217 0 +2.390915389e-01 -9.009090846e+01 -9.009090846e+01
91268 0 +2.329539344e-01 -9.009704607e+01 -9.009704607e+01
91357 0 +2.284703336e-01 -9.010152967e+01 -9.010152967e+01
91449 0 +2.237830423e-01 -9.010621696e+01 -9.010621696e+01
91521 0 +2.184222670e-01 -9.011157773e+01 -9.011157773e+01
91601 0 +2.134629941e-01 -9.011653701e+01 -9.011653701e+01
91650 0 +2.070791990e-01 -9.012292080e+01 -9.012292080e+01
91798 0 +2.036401064e-01 -9.012635989e+01 -9.012635989e+01
91872 0 +1.987776206e-01 -9.013122238e+01 -9.013122238e+01
91930 0 +1.927741814e-01 -9.013722582e+01 -9.013722582e+01
92013 0 +1.895881968e-01 -9.014041180e+01 -9.014041180e+01
92056 0 +1.853248620e-01 -9.014467514e+01 -9.014467514e+01
92129 0 +1.817357201e-01 -9.014826428e+01 -9.014826428e+01
92178 0 +1.773762735e-01 -9.015262373e+01 -9.015262373e+01
92225 0 +1.737620596e-01 -9.015623794e+01 -9.015623794e+01
92263 0 +1.683981959e-01 -9.016160180e+01 -9.016160180e+01
92321 0 +1.652784489e-01 -9.016472155e+01 -9.016472155e+01
92364 0 +1.617340027e-01 -9.016826600e+01 -9.016826600e+01
92417 0 +1.572436802e-01 -9.017275632e+01 -9.017275632e+01
92422 0 +1.546422735e-01 -9.017535773e+01 -9.017535773e+01
92461 0 +1.499074753e-01 -9.018009252e+01 -9.018009252e+01
92501 0 +1.473744120e-01 -9.018262559e+01 -9.018262559e+01
92550 0 +1.429716965e-01 -9.018702830e+01 -9.018702830e+01
92589 0 +1.405035151e-01 -9.018949648e+01 -9.018949648e+01
92625 0 +1.366545340e-01 -9.019334547e+01 -9.019334547e+01
92644 0 +1.333863215e-01 -9.019661368e+01 -9.019661368e+01
92702 0 +1.305426356e-01 -9.019945736e+01 -9.019945736e+01
92725 0 +1.284256164e-01 -9.020157438e+01 -9.020157438e+01
92834 0 +1.247309735e-01 -9.020526903e+01 -9.020526903e+01
92884 0 +1.222055100e-01 -9.020779449e+01 -9.020779449e+01
92946 0 +1.173649896e-01 -9.021263501e+01 -9.021263501e+01
92986 0 +1.137991405e-01 -9.021620086e+01 -9.021620086e+01
93010 0 +1.118230909e-01 -9.021817691e+01 -9.021817691e+01
93073 0 +1.085587672e-01 -9.022144123e+01 -9.022144123e+01
93082 0 +1.063689379e-01 -9.022363106e+01 -9.022363106e+01
93116 0 +1.036286827e-01 -9.022637132e+01 -9.022637132e+01
93161 0 +1.022196225e-01 -9.022778038e+01 -9.022778038e+01
93201 0 +9.990558654e-02 -9.023009441e+01 -9.023009441e+01
93228 0 +9.746089177e-02 -9.023253911e+01 -9.023253911e+01
93244 0 +9.385395343e-02 -9.023614605e+01 -9.023614605e+01
93250 0 +9.199230870e-02 -9.023800769e+01 -9.023800769e+01
93290 0 +8.907625854e-02 -9.024092374e+01 -9.024092374e+01
93329 0 +8.686135838e-02 -9.024313864e+01 -9.024313864e+01
93361 0 +8.494315891e-02 -9.024505684e+01 -9.024505684e+01
93393 0 +8.286629273e-02 -9.024713371e+01 -9.024713371e+01
93466 0 +7.890793158e-02 -9.025109207e+01 -9.025109207e+01
93510 0 +7.697963674e-02 -9.025302036e+01 -9.025302036e+01
93534 0 +7.530328542e-02 -9.025469671e+01 -9.025469671e+01
93569 0 +7.333867990e-02 -9.025666132e+01 -9.025666132e+01
93585 0 +7.213054548e-02 -9.025786945e+01 -9.025786945e+01
93601 0 +6.973288002e-02 -9.026026712e+01 -9.026026712e+01
93613 0 +6.907941688e-02 -9.026092058e+01 -9.026092058e+01
93674 0 +6.706942298e-02 -9.026293058e+01 -9.026293058e+01
93697 0 +6.557601196e-02 -9.026442399e+01 -9.026442399e+01
93714 0 +6.407924258e-02 -9.026592076e+01 -9.026592076e+01
93729 0 +6.275472752e-02 -9.026724527e+01 -9.026724527e+01
93746 0 +6.116166292e-02 -9.026883834e+01 -9.026883834e+01
93793 0 +5.970717433e-02 -9.027029283e+01 -9.027029283e+01
93803 0 +5.823980775e-02 -9.027176019e+01 -9.027176019e+01
93814 0 +5.608264202e-02 -9.027391736e+01 -9.027391736e+01
93841 0 +5.358266117e-02 -9.027641734e+01 -9.027641734e+01
93953 0 +5.195295910e-02 -9.027804704e+01 -9.027804704e+01
94017 0 +5.093695283e-02 -9.027906305e+01 -9.027906305e+01
94019 0 +4.970100651e-02 -9.028029899e+01 -9.028029899e+01
94065 0 +4.896871528e-02 -9.028103128e+01 -9.028103128e+01
94113 0 +4.785368049e-02 -9.028214632e+01 -9.028214632e+01
94145 0 +4.626856466e-02 -9.028373144e+01 -9.028373144e+01
94177 0 +4.552074702e-02 -9.028447925e+01 -9.028447925e+01
94225 0 +4.460379683e-02 -9.028539620e+01 -9.028539620e+01
94289 0 +4.345519040e-02 -9.028654481e+01 -9.028654481e+01
94353 0 +4.248135156e-02 -9.028751865e+01 -9.028751865e+01
94375 0 +4.086239373e-02 -9.028913761e+01 -9.028913761e+01
94433 0 +4.068223191e-02 -9.028931777e+01 -9.028931777e+01
94460 0 +3.976264005e-02 -9.029023736e+01 -9.029023736e+01
94501 0 +3.861161601e-02 -9.029138838e+01 -9.029138838e+01
94550 0 +3.770053665e-02 -9.029229946e+01 -9.029229946e+01
94581 0 +3.708404246e-02 -9.029291596e+01 -9.029291596e+01
94608 0 +3.599788498e-02 -9.029400212e+01 -9.029400212e+01
94672 0 +3.484964700e-02 -9.029515035e+01 -9.029515035e+01
94707 0 +3.424246133e-02 -9.029575754e+01 -9.029575754e+01
94737 0 +3.382152076e-02 -9.029617848e+01 -9.029617848e+01
94804 0 +3.286065841e-02 -9.029713934e+01 -9.029713934e+01
94849 0 +3.206267366e-02 -9.029793733e+01 -9.029793733e+01
94897 0 +3.133171208e-02 -9.029866829e+01 -9.029866829e+01
94918 0 +3.087753293e-02 -9.029912247e+01 -9.029912247e+01
94954 0 +2.973863097e-02 -9.030026137e+01 -9.030026137e+01
94983 0 +2.940189655e-02 -9.030059810e+01 -9.030059810e+01
95041 0 +2.874707403e-02 -9.030125293e+01 -9.030125293e+01
95121 0 +2.804426314e-02 -9.030195574e+01 -9.030195574e+01
95137 0 +2.753942507e-02 -9.030246057e+01 -9.030246057e+01
95169 0 +2.687597037e-02 -9.030312403e+01 -9.030312403e+01
95194 0 +2.585116411e-02 -9.030414884e+01 -9.030414884e+01
95265 0 +2.560060431e-02 -9.030439940e+01 -9.030439940e+01
95348 0 +2.507523070e-02 -9.030492477e+01 -9.030492477e+01
95377 0 +2.448472002e-02 -9.030551528e+01 -9.030551528e+01
95474 0 +2.394514041e-02 -9.030605486e+01 -9.030605486e+01
95507 0 +2.328469574e-02 -9.030671530e+01 -9.030671530e+01
95586 0 +2.247840568e-02 -9.030752159e+01 -9.030752159e+01
95665 0 +2.234131356e-02 -9.030765869e+01 -9.030765869e+01
95723 0 +2.159374749e-02 -9.030840625e+01 -9.030840625e+01
95789 0 +2.118531295e-02 -9.030881469e+01 -9.030881469e+01
95832 0 +2.082656774e-02 -9.030917343e+01 -9.030917343e+01
95871 0 +2.040463215e-02 -9.030959537e+01 -9.030959537e+01
95917 0 +1.969666261e-02 -9.031030334e+01 -9.031030334e+01
95953 0 +1.945791782e-02 -9.031054208e+01 -9.031054208e+01
95963 0 +1.897465341e-02 -9.031102535e+01 -9.031102535e+01
96017 0 +1.852983447e-02 -9.031147017e+01 -9.031147017e+01
96057 0 +1.799857422e-02 -9.031200143e+01 -9.031200143e+01
96097 0 +1.776497329e-02 -9.031223503e+01 -9.031223503e+01
96145 0 +1.737663674e-02 -9.031262336e+01 -9.031262336e+01
96172 0 +1.686305576e-02 -9.031313694e+01 -9.031313694e+01
96209 0 +1.638691549e-02 -9.031361308e+01 -9.031361308e+01
96231 0 +1.618754456e-02 -9.031381246e+01 -9.031381246e+01
96270 0 +1.574050268e-02 -9.031425950e+01 -9.031425950e+01
96287 0 +1.533812258e-02 -9.031466188e+01 -9.031466188e+01
96315 0 +1.499934818e-02 -9.031500065e+01 -9.031500065e+01
96316 0 +1.477058312e-02 -9.031522942e+01 -9.031522942e+01
96394 0 +1.444382945e-02 -9.031555617e+01 -9.031555617e+01
96417 0 +1.412387548e-02 -9.031587612e+01 -9.031587612e+01
96479 0 +1.369972366e-02 -9.031630028e+01 -9.031630028e+01
96513 0 +1.336614342e-02 -9.031663386e+01 -9.031663386e+01
96529 0 +1.316240758e-02 -9.031683759e+01 -9.031683759e+01
96544 0 +1.259559326e-02 -9.031740441e+01 -9.031740441e+01
96577 0 +1.257944679e-02 -9.031742055e+01 -9.031742055e+01
96596 0 +1.209746080e-02 -9.031790254e+01 -9.031790254e+01
96608 0 +1.192778020e-02 -9.031807222e+01 -9.031807222e+01
96643 0 +1.173398348e-02 -9.031826602e+01 -9.031826602e+01
96660 0 +1.137855876e-02 -9.031862144e+01 -9.031862144e+01
96705 0 +1.108980676e-02 -9.031891019e+01 -9.031891019e+01
96721 0 +1.081281866e-02 -9.031918718e+01 -9.031918718e+01
96753 0 +1.051195566e-02 -9.031948804e+01 -9.031948804e+01
96768 0 +1.030888655e-02 -9.031969111e+01 -9.031969111e+01
96773 0 +9.899001926e-03 -9.032010100e+01 -9.032010100e+01
96849 0 +9.757417233e-03 -9.032024258e+01 -9.032024258e+01
96871 0 +9.459187608e-03 -9.032054081e+01 -9.032054081e+01
96888 0 +9.135004763e-03 -9.032086500e+01 -9.032086500e+01
96929 0 +9.015803618e-03 -9.032098420e+01 -9.032098420e+01
96937 0 +8.895526133e-03 -9.032110447e+01 -9.032110447e+01
96961 0 +8.593132735e-03 -9.032140687e+01 -9.032140687e+01
96971 0 +8.498443699e-03 -9.032150156e+01 -9.032150156e+01
96993 0 +8.276710360e-03 -9.032172329e+01 -9.032172329e+01
97041 0 +7.995783113e-03 -9.032200422e+01 -9.032200422e+01
97052 0 +7.827006865e-03 -9.032217299e+01 -9.032217299e+01
97065 0 +7.755545073e-03 -9.032224445e+01 -9.032224445e+01
97091 0 +7.510094373e-03 -9.032248991e+01 -9.032248991e+01
97115 0 +7.195473460e-03 -9.032280453e+01 -9.032280453e+01
97137 0 +7.049309855e-03 -9.032295069e+01 -9.032295069e+01
97153 0 +6.842242559e-03 -9.032315776e+01 -9.032315776e+01
97155 0 +6.510458847e-03 -9.032348954e+01 -9.032348954e+01
97183 0 +6.051512617e-03 -9.032394849e+01 -9.032394849e+01
97217 0 +5.931300936e-03 -9.032406870e+01 -9.032406870e+01
97281 0 +5.823297086e-03 -9.032417670e+01 -9.032417670e+01
97297 0 +5.510662322e-03 -9.032448934e+01 -9.032448934e+01
97312 0 +5.261146483e-03 -9.032473885e+01 -9.032473885e+01
97348 0 +5.244519223e-03 -9.032475548e+01 -9.032475548e+01
97409 0 +5.024681139e-03 -9.032497532e+01 -9.032497532e+01
97414 0 +4.987642724e-03 -9.032501236e+01 -9.032501236e+01
97430 0 +4.808339607e-03 -9.032519166e+01 -9.032519166e+01
97441 0 +4.761672265e-03 -9.032523833e+01 -9.032523833e+01
97457 0 +4.610649794e-03 -9.032538935e+01 -9.032538935e+01
97473 0 +4.558003555e-03 -9.032544200e+01 -9.032544200e+01
97500 0 +4.448486283e-03 -9.032555151e+01 -9.032555151e+01
97601 0 +4.361300426e-03 -9.032563870e+01 -9.032563870e+01
97633 0 +4.260454346e-03 -9.032573955e+01 -9.032573955e+01
97681 0 +4.155644723e-03 -9.032584436e+01 -9.032584436e+01
97692 0 +4.043954952e-03 -9.032595605e+01 -9.032595605e+01
97713 0 +3.941462570e-03 -9.032605854e+01 -9.032605854e+01
97729 0 +3.834936987e-03 -9.032616506e+01 -9.032616506e+01
97745 0 +3.740942452e-03 -9.032625906e+01 -9.032625906e+01
97751 0 +3.605882582e-03 -9.032639412e+01 -9.032639412e+01
97793 0 +3.510911739e-03 -9.032648909e+01 -9.032648909e+01
97809 0 +3.451808277e-03 -9.032654819e+01 -9.032654819e+01
97836 0 +3.381942517e-03 -9.032661806e+01 -9.032661806e+01
97857 0 +3.254656838e-03 -9.032674534e+01 -9.032674534e+01
97868 0 +3.221585935e-03 -9.032677841e+01 -9.032677841e+01
97889 0 +3.135314980e-03 -9.032686469e+01 -9.032686469e+01
97926 0 +3.083758968e-03 -9.032691624e+01 -9.032691624e+01
97969 0 +3.004853583e-03 -9.032699515e+01 -9.032699515e+01
97971 0 +2.908257944e-03 -9.032709174e+01 -9.032709174e+01
98001 0 +2.847898892e-03 -9.032715210e+01 -9.032715210e+01
98033 0 +2.740075570e-03 -9.032725992e+01 -9.032725992e+01
98065 0 +2.650546299e-03 -9.032734945e+01 -9.032734945e+01
98081 0 +2.561786705e-03 -9.032743821e+01 -9.032743821e+01
98097 0 +2.506124581e-03 -9.032749388e+01 -9.032749388e+01
98100 0 +2.434869516e-03 -9.032756513e+01 -9.032756513e+01
98152 0 +2.360258795e-03 -9.032763974e+01 -9.032763974e+01
98219 0 +2.322288369e-03 -9.032767771e+01 -9.032767771e+01
98227 0 +2.208357649e-03 -9.032779164e+01 -9.032779164e+01
98248 0 +2.155769469e-03 -9.032784423e+01 -9.032784423e+01
98270 0 +2.128094494e-03 -9.032787191e+01 -9.032787191e+01
98301 0 +2.070429077e-03 -9.032792957e+01 -9.032792957e+01
98314 0 +1.989743238e-03 -9.032801026e+01 -9.032801026e+01
98361 0 +1.935556256e-03 -9.032806444e+01 -9.032806444e+01
98385 0 +1.884174006e-03 -9.032811583e+01 -9.032811583e+01
98412 0 +1.808881941e-03 -9.032819112e+01 -9.032819112e+01
98440 0 +1.757448412e-03 -9.032824255e+01 -9.032824255e+01
98465 0 +1.681992886e-03 -9.032831801e+01 -9.032831801e+01
98497 0 +1.651508837e-03 -9.032834849e+01 -9.032834849e+01
98529 0 +1.614805479e-03 -9.032838519e+01 -9.032838519e+01
98567 0 +1.550705914e-03 -9.032844929e+01 -9.032844929e+01
98572 0 +1.548315414e-03 -9.032845168e+01 -9.032845168e+01
98593 0 +1.506159190e-03 -9.032849384e+01 -9.032849384e+01
98596 0 +1.455285759e-03 -9.032854471e+01 -9.032854471e+01
98606 0 +1.400705515e-03 -9.032859929e+01 -9.032859929e+01
