% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1839 0 +8.160533710e-06 +5.534000816e+01 +5.534000816e+01 +9.4495e-02 +7.7734e-01 -7.4721e-01 -2.5174e-01 +1.1427e-01
1850 0 +7.686634646e-06 +5.534000769e+01 +5.534000769e+01 +9.4358e-02 +7.7729e-01 -7.4666e-01 -2.5148e-01 +1.1393e-01
1887 0 +7.553310077e-06 +5.534000755e+01 +5.534000755e+01 +9.4607e-02 +7.7747e-01 -7.4765e-01 -2.5194e-01 +1.1451e-01
1895 0 +6.925776368e-06 +5.534000693e+01 +5.534000693e+01 +9.4632e-02 +7.7747e-01 -7.4782e-01 -2.5200e-01 +1.1458e-01
1911 0 +6.818147483e-06 +5.534000682e+01 +5.534000682e+01 +9.4583e-02 +7.7743e-01 -7.4753e-01 -2.5189e-01 +1.1444e-01
1913 0 +6.210484493e-06 +5.534000621e+01 +5.534000621e+01 +9.4541e-02 +7.7745e-01 -7.4749e-01 -2.5188e-01 +1.1441e-01
1937 0 +6.053504244e-06 +5.534000605e+01 +5.534000605e+01 +9.4511e-02 +7.7737e-01 -7.4732e-01 -2.5179e-01 +1.1431e-01
1956 0 +5.692119963e-06 +5.534000569e+01 +5.534000569e+01 +9.4561e-02 +7.7739e-01 -7.4744e-01 -2.5187e-01 +1.1440e-01
1968 0 +5.369293035e-06 +5.534000537e+01 +5.534000537e+01 +9.4325e-02 +7.7726e-01 -7.4659e-01 -2.5147e-01 +1.1388e-01
1969 0 +5.179889861e-06 +5.534000518e+01 +5.534000518e+01 +9.4657e-02 +7.7750e-01 -7.4795e-01 -2.5209e-01 +1.1467e-01
1973 0 +4.965900686e-06 +5.534000497e+01 +5.534000497e+01 +9.4467e-02 +7.7733e-01 -7.4712e-01 -2.5170e-01 +1.1417e-01
1984 0 +4.711387930e-06 +5.534000471e+01 +5.534000471e+01 +9.4420e-02 +7.7728e-01 -7.4689e-01 -2.5161e-01 +1.1405e-01
1988 0 +4.173731305e-06 +5.534000417e+01 +5.534000417e+01 +9.4433e-02 +7.7734e-01 -7.4702e-01 -2.5168e-01 +1.1413e-01
1996 0 +4.076391178e-06 +5.534000408e+01 +5.534000408e+01 +9.4535e-02 +7.7735e-01 -7.4731e-01 -2.5181e-01 +1.1430e-01
2000 0 +3.790131224e-06 +5.534000379e+01 +5.534000379e+01 +9.4418e-02 +7.7731e-01 -7.4697e-01 -2.5166e-01 +1.1410e-01
2003 0 +3.253810824e-06 +5.534000325e+01 +5.534000325e+01 +9.4475e-02 +7.7736e-01 -7.4720e-01 -2.5178e-01 +1.1424e-01
2009 0 +3.069425247e-06 +5.534000307e+01 +5.534000307e+01 +9.4298e-02 +7.7722e-01 -7.4640e-01 -2.5142e-01 +1.1376e-01
2023 0 +2.851896134e-06 +5.534000285e+01 +5.534000285e+01 +9.4295e-02 +7.7723e-01 -7.4643e-01 -2.5145e-01 +1.1378e-01
2024 0 +2.420587172e-06 +5.534000242e+01 +5.534000242e+01 +9.4361e-02 +7.7727e-01 -7.4671e-01 -2.5155e-01 +1.1393e-01
2035 0 +2.376737001e-06 +5.534000238e+01 +5.534000238e+01 +9.4374e-02 +7.7724e-01 -7.4674e-01 -2.5158e-01 +1.1396e-01
2037 0 +7.074763460e-07 +5.534000071e+01 +5.534000071e+01 +9.4627e-02 +7.7746e-01 -7.4779e-01 -2.5206e-01 +1.1455e-01
2059 0 +5.781416874e-07 +5.534000058e+01 +5.534000058e+01 +9.4572e-02 +7.7745e-01 -7.4752e-01 -2.5195e-01 +1.1437e-01
2086 0 +4.628141141e-07 +5.534000046e+01 +5.534000046e+01 +9.4537e-02 +7.7738e-01 -7.4729e-01 -2.5184e-01 +1.1424e-01
2132 0 +4.167600451e-07 +5.534000042e+01 +5.534000042e+01 +9.4509e-02 +7.7739e-01 -7.4723e-01 -2.5182e-01 +1.1420e-01
2160 0 +3.930615264e-07 +5.534000039e+01 +5.534000039e+01 +9.4526e-02 +7.7738e-01 -7.4727e-01 -2.5185e-01 +1.1423e-01
2169 0 +3.857558326e-07 +5.534000039e+01 +5.534000039e+01 +9.4546e-02 +7.7740e-01 -7.4733e-01 -2.5188e-01 +1.1425e-01
2170 0 +3.428525659e-07 +5.534000034e+01 +5.534000034e+01 +9.4552e-02 +7.7739e-01 -7.4735e-01 -2.5188e-01 +1.1428e-01
2173 0 +2.825978669e-07 +5.534000028e+01 +5.534000028e+01 +9.4578e-02 +7.7740e-01 -7.4746e-01 -2.5194e-01 +1.1434e-01
2185 0 +2.527728853e-07 +5.534000025e+01 +5.534000025e+01 +9.4575e-02 +7.7741e-01 -7.4747e-01 -2.5193e-01 +1.1435e-01
2187 0 +1.328138239e-07 +5.534000013e+01 +5.534000013e+01 +9.4605e-02 +7.7744e-01 -7.4763e-01 -2.5201e-01 +1.1443e-01
2223 0 +1.288822489e-07 +5.534000013e+01 +5.534000013e+01 +9.4618e-02 +7.7744e-01 -7.4765e-01 -2.5201e-01 +1.1445e-01
2227 0 +8.477363167e-08 +5.534000008e+01 +5.534000008e+01 +9.4648e-02 +7.7745e-01 -7.4776e-01 -2.5207e-01 +1.1451e-01
2241 0 +5.779757117e-08 +5.534000006e+01 +5.534000006e+01 +9.4662e-02 +7.7747e-01 -7.4784e-01 -2.5211e-01 +1.1455e-01
2247 0 +2.193490900e-08 +5.534000002e+01 +5.534000002e+01 +9.4721e-02 +7.7749e-01 -7.4806e-01 -2.5221e-01 +1.1469e-01
2282 0 +1.732097843e-08 +5.534000002e+01 +5.534000002e+01 +9.4742e-02 +7.7751e-01 -7.4818e-01 -2.5227e-01 +1.1476e-01
2287 0 +1.250033677e-08 +5.534000001e+01 +5.534000001e+01 +9.4726e-02 +7.7750e-01 -7.4809e-01 -2.5222e-01 +1.1470e-01
2309 0 +7.069097308e-09 +5.534000001e+01 +5.534000001e+01 +9.4738e-02 +7.7750e-01 -7.4815e-01 -2.5225e-01 +1.1474e-01
3048 0 +0.000000000e+00 +5.534000000e+01 +5.534000000e+01 +9.4734e-02 +7.7751e-01 -7.4814e-01 -2.5224e-01 +1.1473e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.600000000e+01 -6.433000000e+01 -6.433000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.052007936e+01 -6.980992064e+01 -6.980992064e+01 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
10 0 +2.040823414e+01 -6.992176586e+01 -6.992176586e+01 +9.6137e-02 -5.0180e-02 -1.1968e-01 +2.8124e-02 +9.5352e-02
20 0 +1.421072655e+01 -7.611927345e+01 -7.611927345e+01 +3.7081e-01 -2.7507e-01 +4.3342e-03 -1.1796e-01 -5.5279e-03
28 0 +9.088031151e+00 -8.124196885e+01 -8.124196885e+01 +3.0802e-01 -1.6774e-01 +8.0626e-02 -4.9002e-02 +4.0925e-02
80 0 +5.635798551e+00 -8.469420145e+01 -8.469420145e+01 +1.4604e-01 -5.0765e-01 -5.3510e-02 +1.0090e-01 +6.1748e-02
82 0 +4.263289620e+00 -8.606671038e+01 -8.606671038e+01 +2.4069e-01 -3.6949e-01 -9.1520e-02 +1.2966e-01 +1.3631e-01
89 0 +3.915954110e+00 -8.641404589e+01 -8.641404589e+01 +3.4186e-01 -3.8966e-01 -8.3519e-03 +8.1637e-02 +4.6412e-02
91 0 +2.977800545e+00 -8.735219945e+01 -8.735219945e+01 +2.5248e-01 -4.4432e-01 -7.5206e-02 +1.8837e-01 +1.3565e-01
96 0 +2.378080276e+00 -8.795191972e+01 -8.795191972e+01 +2.6911e-01 -5.1022e-01 +7.6440e-03 +1.8018e-01 +1.3844e-01
98 0 +2.342869300e+00 -8.798713070e+01 -8.798713070e+01 +2.8065e-01 -4.5566e-01 +3.0699e-02 +1.4665e-01 +1.0753e-01
100 0 +2.185314357e+00 -8.814468564e+01 -8.814468564e+01 +3.1608e-01 -5.5103e-01 +3.4655e-02 +1.9332e-01 +1.3614e-01
109 0 +1.742439468e+00 -8.858756053e+01 -8.858756053e+01 +2.9302e-01 -5.2836e-01 -2.1271e-03 +1.7786e-01 +1.2375e-01
127 0 +1.069358114e+00 -8.926064189e+01 -8.926064189e+01 +3.7827e-01 -4.8674e-01 +1.7694e-02 +1.4051e-01 +1.4312e-01
263 0 +1.032231294e+00 -8.929776871e+01 -8.929776871e+01 +3.7901e-01 -4.5386e-01 +4.3510e-02 +1.7126e-01 +1.6841e-01
268 0 +1.006968326e+00 -8.932303167e+01 -8.932303167e+01 +3.7859e-01 -4.4676e-01 +5.4985e-02 +1.7300e-01 +1.6909e-01
273 0 +9.770457063e-01 -8.935295429e+01 -8.935295429e+01 +3.7535e-01 -4.5498e-01 +5.2324e-02 +1.7397e-01 +1.5829e-01
302 0 +9.454302283e-01 -8.938456977e+01 -8.938456977e+01 +3.7656e-01 -4.4728e-01 +5.9943e-02 +1.6900e-01 +1.6374e-01
318 0 +9.238622399e-01 -8.940613776e+01 -8.940613776e+01 +3.7363e-01 -4.3779e-01 +6.5104e-02 +1.5837e-01 +1.6309e-01
328 0 +8.980356065e-01 -8.943196439e+01 -8.943196439e+01 +3.9038e-01 -4.4279e-01 +6.8282e-02 +1.6158e-01 +1.6841e-01
346 0 +8.872160378e-01 -8.944278396e+01 -8.944278396e+01 +3.7836e-01 -4.5456e-01 +5.7350e-02 +1.6265e-01 +1.5606e-01
353 0 +8.593655925e-01 -8.947063441e+01 -8.947063441e+01 +3.8807e-01 -4.5837e-01 +6.0929e-02 +1.5555e-01 +1.5484e-01
410 0 +8.476700666e-01 -8.948232993e+01 -8.948232993e+01 +3.8624e-01 -4.5195e-01 +6.5770e-02 +1.5759e-01 +1.5568e-01
427 0 +8.221564923e-01 -8.950784351e+01 -8.950784351e+01 +3.9380e-01 -4.4323e-01 +7.6868e-02 +1.5858e-01 +1.5619e-01
463 0 +8.125737486e-01 -8.951742625e+01 -8.951742625e+01 +4.0677e-01 -4.3710e-01 +1.0179e-01 +1.6194e-01 +1.6022e-01
481 0 +7.896376281e-01 -8.954036237e+01 -8.954036237e+01 +4.0801e-01 -4.3170e-01 +9.1469e-02 +1.5517e-01 +1.5870e-01
520 0 +7.698359203e-01 -8.956016408e+01 -8.956016408e+01 +4.1013e-01 -4.2568e-01 +1.0376e-01 +1.5648e-01 +1.6134e-01
534 0 +7.448963330e-01 -8.958510367e+01 -8.958510367e+01 +4.1342e-01 -4.1406e-01 +1.1073e-01 +1.5401e-01 +1.6093e-01
558 0 +7.381709752e-01 -8.959182902e+01 -8.959182902e+01 +4.2597e-01 -4.0684e-01 +1.3286e-01 +1.5344e-01 +1.6918e-01
563 0 +7.224950975e-01 -8.960750490e+01 -8.960750490e+01 +4.1771e-01 -4.0482e-01 +1.2027e-01 +1.5089e-01 +1.5997e-01
579 0 +7.013204867e-01 -8.962867951e+01 -8.962867951e+01 +4.2280e-01 -3.9407e-01 +1.3245e-01 +1.4981e-01 +1.6904e-01
588 0 +6.776405288e-01 -8.965235947e+01 -8.965235947e+01 +4.3019e-01 -3.8533e-01 +1.4117e-01 +1.4650e-01 +1.6384e-01
591 0 +6.741128532e-01 -8.965588715e+01 -8.965588715e+01 +4.3830e-01 -3.7895e-01 +1.5608e-01 +1.4769e-01 +1.6711e-01
601 0 +6.327960551e-01 -8.969720394e+01 -8.969720394e+01 +4.4021e-01 -3.6400e-01 +1.6019e-01 +1.4099e-01 +1.7017e-01
606 0 +6.217283440e-01 -8.970827166e+01 -8.970827166e+01 +4.5395e-01 -3.4580e-01 +1.7718e-01 +1.3293e-01 +1.6476e-01
620 0 +5.828264908e-01 -8.974717351e+01 -8.974717351e+01 +4.4582e-01 -3.3571e-01 +1.7573e-01 +1.3029e-01 +1.6821e-01
627 0 +5.623038108e-01 -8.976769619e+01 -8.976769619e+01 +4.6534e-01 -2.9685e-01 +2.0134e-01 +1.2090e-01 +1.7502e-01
682 0 +5.392954964e-01 -8.979070450e+01 -8.979070450e+01 +4.7143e-01 -2.9333e-01 +2.1337e-01 +1.2351e-01 +1.7510e-01
694 0 +5.369497274e-01 -8.979305027e+01 -8.979305027e+01 +4.9274e-01 -2.4766e-01 +2.4684e-01 +1.1003e-01 +1.7564e-01
709 0 +4.996007064e-01 -8.983039929e+01 -8.983039929e+01 +4.9345e-01 -2.3165e-01 +2.5579e-01 +1.0344e-01 +1.7409e-01
731 0 +4.882651191e-01 -8.984173488e+01 -8.984173488e+01 +4.8057e-01 -2.5685e-01 +2.3954e-01 +1.1567e-01 +1.7948e-01
765 0 +4.689403131e-01 -8.986105969e+01 -8.986105969e+01 +4.9497e-01 -2.2987e-01 +2.6737e-01 +1.0934e-01 +1.7855e-01
778 0 +4.534110603e-01 -8.987658894e+01 -8.987658894e+01 +4.9099e-01 -2.2393e-01 +2.6425e-01 +1.0680e-01 +1.8028e-01
789 0 +4.453678427e-01 -8.988463216e+01 -8.988463216e+01 +4.8627e-01 -2.3866e-01 +2.5850e-01 +1.0998e-01 +1.7950e-01
792 0 +4.362081808e-01 -8.989379182e+01 -8.989379182e+01 +4.8277e-01 -2.2649e-01 +2.6271e-01 +1.0570e-01 +1.7245e-01
798 0 +4.129859670e-01 -8.991701403e+01 -8.991701403e+01 +4.8721e-01 -2.0590e-01 +2.7367e-01 +9.7377e-02 +1.7214e-01
805 0 +3.784652332e-01 -8.995153477e+01 -8.995153477e+01 +4.9718e-01 -1.7020e-01 +3.0160e-01 +9.0245e-02 +1.8225e-01
824 0 +3.693080346e-01 -8.996069197e+01 -8.996069197e+01 +4.9707e-01 -1.7981e-01 +2.9300e-01 +8.6114e-02 +1.7528e-01
828 0 +3.534946767e-01 -8.997650532e+01 -8.997650532e+01 +4.9757e-01 -1.7182e-01 +3.0069e-01 +8.3428e-02 +1.7308e-01
861 0 +3.426756086e-01 -8.998732439e+01 -8.998732439e+01 +4.9917e-01 -1.6584e-01 +3.0638e-01 +7.9079e-02 +1.8029e-01
866 0 +3.296799753e-01 -9.000032002e+01 -9.000032002e+01 +4.9373e-01 -1.5783e-01 +3.0781e-01 +7.4293e-02 +1.7499e-01
885 0 +3.142521263e-01 -9.001574787e+01 -9.001574787e+01 +5.0744e-01 -1.1455e-01 +3.4622e-01 +6.6355e-02 +1.8208e-01
905 0 +3.027999083e-01 -9.002720009e+01 -9.002720009e+01 +5.0120e-01 -1.3387e-01 +3.2566e-01 +6.5597e-02 +1.7604e-01
912 0 +2.887818840e-01 -9.004121812e+01 -9.004121812e+01 +5.0862e-01 -1.1757e-01 +3.4113e-01 +6.2105e-02 +1.7843e-01
939 0 +2.869417126e-01 -9.004305829e+01 -9.004305829e+01 +5.1844e-01 -8.7854e-02 +3.6477e-01 +5.6611e-02 +1.7982e-01
946 0 +2.781654592e-01 -9.005183454e+01 -9.005183454e+01 +5.1638e-01 -1.0063e-01 +3.5867e-01 +5.7454e-02 +1.7804e-01
947 0 +2.750246841e-01 -9.005497532e+01 -9.005497532e+01 +5.1130e-01 -1.0023e-01 +3.5869e-01 +5.4580e-02 +1.7527e-01
967 0 +2.644648678e-01 -9.006553513e+01 -9.006553513e+01 +5.1361e-01 -9.1962e-02 +3.6324e-01 +5.0264e-02 +1.7511e-01
979 0 +2.617015036e-01 -9.006829850e+01 -9.006829850e+01 +5.1010e-01 -9.0714e-02 +3.5613e-01 +5.0870e-02 +1.7414e-01
982 0 +2.524635904e-01 -9.007753641e+01 -9.007753641e+01 +5.2058e-01 -7.4260e-02 +3.7560e-01 +4.5324e-02 +1.7567e-01
984 0 +2.451700299e-01 -9.008482997e+01 -9.008482997e+01 +5.2821e-01 -5.0466e-02 +3.9054e-01 +3.8985e-02 +1.7389e-01
994 0 +2.205116491e-01 -9.010948835e+01 -9.010948835e+01 +5.2692e-01 -3.8870e-02 +3.9606e-01 +3.1405e-02 +1.7008e-01
1029 0 +2.156485904e-01 -9.011435141e+01 -9.011435141e+01 +5.3600e-01 -1.8312e-02 +4.1316e-01 +2.2224e-02 +1.6886e-01
1037 0 +2.049005721e-01 -9.012509943e+01 -9.012509943e+01 +5.3428e-01 -1.7967e-02 +4.0997e-01 +1.9344e-02 +1.6990e-01
1043 0 +1.972214942e-01 -9.013277851e+01 -9.013277851e+01 +5.2977e-01 -9.1793e-03 +4.1581e-01 +1.2229e-02 +1.6716e-01
1057 0 +1.802368434e-01 -9.014976316e+01 -9.014976316e+01 +5.3997e-01 +8.9554e-03 +4.2710e-01 +1.6239e-03 +1.6384e-01
1071 0 +1.734817094e-01 -9.015651829e+01 -9.015651829e+01 +5.3886e-01 +2.4125e-02 +4.3470e-01 +1.1314e-03 +1.6361e-01
1075 0 +1.578961678e-01 -9.017210383e+01 -9.017210383e+01 +5.4982e-01 +6.8857e-02 +4.6239e-01 -2.1057e-02 +1.5952e-01
1096 0 +1.478056409e-01 -9.018219436e+01 -9.018219436e+01 +5.4836e-01 +7.4995e-02 +4.6499e-01 -2.2812e-02 +1.5601e-01
1122 0 +1.441999724e-01 -9.018580003e+01 -9.018580003e+01 +5.3781e-01 +4.5581e-02 +4.4182e-01 -1.4964e-02 +1.5628e-01
1123 0 +1.369755994e-01 -9.019302440e+01 -9.019302440e+01 +5.4338e-01 +7.2793e-02 +4.6412e-01 -2.9647e-02 +1.5393e-01
1128 0 +1.268499057e-01 -9.020315009e+01 -9.020315009e+01 +5.4611e-01 +1.0658e-01 +4.8050e-01 -3.9858e-02 +1.5109e-01
1143 0 +1.150299239e-01 -9.021497008e+01 -9.021497008e+01 +5.6364e-01 +1.8292e-01 +5.2569e-01 -8.0751e-02 +1.4140e-01
1144 0 +1.137105978e-01 -9.021628940e+01 -9.021628940e+01 +5.4728e-01 +1.0813e-01 +4.8016e-01 -4.5661e-02 +1.4969e-01
1151 0 +1.016152445e-01 -9.022838476e+01 -9.022838476e+01 +5.5144e-01 +1.2694e-01 +4.9392e-01 -5.6106e-02 +1.4438e-01
1157 0 +9.552191834e-02 -9.023447808e+01 -9.023447808e+01 +5.5192e-01 +1.5110e-01 +5.0320e-01 -6.5779e-02 +1.4218e-01
1170 0 +7.714981082e-02 -9.025285019e+01 -9.025285019e+01 +5.5570e-01 +2.4072e-01 +5.4774e-01 -1.1535e-01 +1.2418e-01
1187 0 +5.996927855e-02 -9.027003072e+01 -9.027003072e+01 +5.6173e-01 +2.8646e-01 +5.7588e-01 -1.4267e-01 +1.1411e-01
1232 0 +4.072454760e-02 -9.028927545e+01 -9.028927545e+01 +5.6915e-01 +3.1269e-01 +5.8785e-01 -1.5820e-01 +1.0605e-01
1333 0 +3.944940203e-02 -9.029055060e+01 -9.029055060e+01 +5.6681e-01 +2.8364e-01 +5.7233e-01 -1.4433e-01 +1.1030e-01
1334 0 +3.843768095e-02 -9.029156232e+01 -9.029156232e+01 +5.6916e-01 +3.2353e-01 +5.9329e-01 -1.6458e-01 +1.0328e-01
1337 0 +3.738390190e-02 -9.029261610e+01 -9.029261610e+01 +5.6932e-01 +2.9384e-01 +5.7826e-01 -1.5036e-01 +1.0743e-01
1338 0 +3.486796790e-02 -9.029513203e+01 -9.029513203e+01 +5.6595e-01 +3.1757e-01 +5.8852e-01 -1.6331e-01 +1.0166e-01
1360 0 +3.417488902e-02 -9.029582511e+01 -9.029582511e+01 +5.7044e-01 +3.1379e-01 +5.9013e-01 -1.5995e-01 +1.0475e-01
1373 0 +3.298550415e-02 -9.029701450e+01 -9.029701450e+01 +5.6978e-01 +3.2683e-01 +5.9474e-01 -1.6788e-01 +1.0106e-01
1402 0 +3.062194556e-02 -9.029937805e+01 -9.029937805e+01 +5.6992e-01 +3.1152e-01 +5.8959e-01 -1.6012e-01 +1.0441e-01
1406 0 +2.974208349e-02 -9.030025792e+01 -9.030025792e+01 +5.7114e-01 +3.2887e-01 +5.9693e-01 -1.7049e-01 +1.0064e-01
1417 0 +2.845090248e-02 -9.030154910e+01 -9.030154910e+01 +5.7025e-01 +3.2355e-01 +5.9440e-01 -1.6743e-01 +1.0099e-01
1424 0 +2.453162160e-02 -9.030546838e+01 -9.030546838e+01 +5.7241e-01 +3.4114e-01 +6.0338e-01 -1.7859e-01 +9.5826e-02
1446 0 +2.260269851e-02 -9.030739730e+01 -9.030739730e+01 +5.7695e-01 +3.8063e-01 +6.2413e-01 -2.0124e-01 +8.6699e-02
1456 0 +2.114156832e-02 -9.030885843e+01 -9.030885843e+01 +5.7551e-01 +3.6291e-01 +6.1608e-01 -1.9229e-01 +9.1309e-02
1468 0 +1.968128936e-02 -9.031031871e+01 -9.031031871e+01 +5.7673e-01 +3.7266e-01 +6.2134e-01 -1.9795e-01 +8.8502e-02
1475 0 +1.786896987e-02 -9.031213103e+01 -9.031213103e+01 +5.7869e-01 +3.8908e-01 +6.2975e-01 -2.0817e-01 +8.2529e-02
1482 0 +1.665924067e-02 -9.031334076e+01 -9.031334076e+01 +5.7946e-01 +4.0184e-01 +6.3776e-01 -2.1462e-01 +8.0653e-02
1485 0 +1.577609717e-02 -9.031422390e+01 -9.031422390e+01 +5.7988e-01 +4.0420e-01 +6.3745e-01 -2.1904e-01 +7.9095e-02
1512 0 +1.490357505e-02 -9.031509642e+01 -9.031509642e+01 +5.8123e-01 +4.1260e-01 +6.4360e-01 -2.2289e-01 +7.7132e-02
1514 0 +1.402770470e-02 -9.031597230e+01 -9.031597230e+01 +5.8063e-01 +4.1105e-01 +6.4300e-01 -2.2144e-01 +7.6859e-02
1522 0 +1.359946145e-02 -9.031640054e+01 -9.031640054e+01 +5.7922e-01 +4.0008e-01 +6.3695e-01 -2.1536e-01 +7.9940e-02
1526 0 +1.282894267e-02 -9.031717106e+01 -9.031717106e+01 +5.8218e-01 +4.2162e-01 +6.4965e-01 -2.3029e-01 +7.3295e-02
1533 0 +9.985358098e-03 -9.032001464e+01 -9.032001464e+01 +5.7855e-01 +4.1490e-01 +6.4425e-01 -2.2717e-01 +7.3821e-02
1554 0 +7.435153622e-03 -9.032256485e+01 -9.032256485e+01 +5.8118e-01 +4.4065e-01 +6.5705e-01 -2.4256e-01 +6.7609e-02
1572 0 +6.418389621e-03 -9.032358161e+01 -9.032358161e+01 +5.8338e-01 +4.6794e-01 +6.7252e-01 -2.5920e-01 +6.0977e-02
1573 0 +6.199346586e-03 -9.032380065e+01 -9.032380065e+01 +5.8216e-01 +4.5583e-01 +6.6511e-01 -2.5255e-01 +6.3596e-02
1602 0 +4.881887755e-03 -9.032511811e+01 -9.032511811e+01 +5.8109e-01 +4.5560e-01 +6.6483e-01 -2.5214e-01 +6.2625e-02
1606 0 +4.663697544e-03 -9.032533630e+01 -9.032533630e+01 +5.8574e-01 +5.0425e-01 +6.9094e-01 -2.8288e-01 +4.9370e-02
1618 0 +4.227802211e-03 -9.032577220e+01 -9.032577220e+01 +5.8448e-01 +4.9113e-01 +6.8451e-01 -2.7461e-01 +5.2616e-02
1637 0 +4.017858512e-03 -9.032598214e+01 -9.032598214e+01 +5.8487e-01 +4.9556e-01 +6.8597e-01 -2.7769e-01 +5.0968e-02
1643 0 +3.765340153e-03 -9.032623466e+01 -9.032623466e+01 +5.8484e-01 +5.0103e-01 +6.8919e-01 -2.8201e-01 +4.8807e-02
1646 0 +3.077798602e-03 -9.032692220e+01 -9.032692220e+01 +5.8374e-01 +4.9202e-01 +6.8286e-01 -2.7521e-01 +5.2409e-02
1650 0 +1.561270310e-03 -9.032843873e+01 -9.032843873e+01 +5.8361e-01 +5.0841e-01 +6.9079e-01 -2.8684e-01 +4.6616e-02
1666 0 +1.547676733e-03 -9.032845232e+01 -9.032845232e+01 +5.8404e-01 +5.0973e-01 +6.9194e-01 -2.8684e-01 +4.6610e-02
1667 0 +1.356203700e-03 -9.032864380e+01 -9.032864380e+01 +5.8426e-01 +5.2013e-01 +6.9700e-01 -2.9383e-01 +4.2732e-02
1675 0 +1.321500199e-03 -9.032867850e+01 -9.032867850e+01 +5.8425e-01 +5.2238e-01 +6.9770e-01 -2.9435e-01 +4.3279e-02
1688 0 +9.457129566e-04 -9.032905429e+01 -9.032905429e+01 +5.8375e-01 +5.2248e-01 +6.9863e-01 -2.9527e-01 +4.3504e-02
1699 0 +5.569760541e-04 -9.032944302e+01 -9.032944302e+01 +5.8384e-01 +5.3313e-01 +7.0315e-01 -3.0172e-01 +4.0206e-02
1708 0 +3.711044102e-04 -9.032962890e+01 -9.032962890e+01 +5.8406e-01 +5.3085e-01 +7.0222e-01 -3.0125e-01 +3.9956e-02
1729 0 +3.076914570e-04 -9.032969231e+01 -9.032969231e+01 +5.8324e-01 +5.2738e-01 +6.9985e-01 -2.9897e-01 +4.1025e-02
1733 0 +1.106627795e-04 -9.032988934e+01 -9.032988934e+01 +5.8408e-01 +5.4989e-01 +7.1057e-01 -3.1369e-01 +3.4106e-02
1738 0 +8.197423058e-05 -9.032991803e+01 -9.032991803e+01 +5.8433e-01 +5.4448e-01 +7.0866e-01 -3.1016e-01 +3.5769e-02
1747 0 +4.281109445e-05 -9.032995719e+01 -9.032995719e+01 +5.8449e-01 +5.5646e-01 +7.1447e-01 -3.1815e-01 +3.2030e-02
1901 0 +4.031314779e-05 -9.032995969e+01 -9.032995969e+01 +5.8428e-01 +5.5026e-01 +7.1119e-01 -3.1408e-01 +3.3943e-02
1918 0 +3.619559908e-05 -9.032996380e+01 -9.032996380e+01 +5.8423e-01 +5.4866e-01 +7.1035e-01 -3.1288e-01 +3.4471e-02
1920 0 +3.290078024e-05 -9.032996710e+01 -9.032996710e+01 +5.8417e-01 +5.4863e-01 +7.1029e-01 -3.1279e-01 +3.4473e-02
1924 0 +2.669175977e-05 -9.032997331e+01 -9.032997331e+01 +5.8434e-01 +5.5165e-01 +7.1188e-01 -3.1482e-01 +3.3562e-02
1930 0 +2.497389279e-05 -9.032997503e+01 -9.032997503e+01 +5.8422e-01 +5.5201e-01 +7.1196e-01 -3.1510e-01 +3.3437e-02
1959 0 +1.948700364e-05 -9.032998051e+01 -9.032998051e+01 +5.8428e-01 +5.5048e-01 +7.1134e-01 -3.1413e-01 +3.3846e-02
1981 0 +1.697205013e-05 -9.032998303e+01 -9.032998303e+01 +5.8422e-01 +5.5064e-01 +7.1136e-01 -3.1416e-01 +3.3867e-02
1990 0 +1.451145401e-05 -9.032998549e+01 -9.032998549e+01 +5.8419e-01 +5.4995e-01 +7.1102e-01 -3.1366e-01 +3.4083e-02
1993 0 +8.672330765e-06 -9.032999133e+01 -9.032999133e+01 +5.8418e-01 +5.4930e-01 +7.1081e-01 -3.1323e-01 +3.4282e-02
2004 0 +5.943808205e-06 -9.032999406e+01 -9.032999406e+01 +5.8405e-01 +5.4901e-01 +7.1057e-01 -3.1304e-01 +3.4356e-02
2062 0 +5.852556242e-06 -9.032999415e+01 -9.032999415e+01 +5.8409e-01 +5.4892e-01 +7.1057e-01 -3.1298e-01 +3.4395e-02
2071 0 +5.687046411e-06 -9.032999431e+01 -9.032999431e+01 +5.8404e-01 +5.4845e-01 +7.1030e-01 -3.1265e-01 +3.4527e-02
2079 0 +4.766314632e-06 -9.032999523e+01 -9.032999523e+01 +5.8405e-01 +5.4834e-01 +7.1029e-01 -3.1254e-01 +3.4577e-02
2095 0 +4.078625068e-06 -9.032999592e+01 -9.032999592e+01 +5.8410e-01 +5.4996e-01 +7.1110e-01 -3.1360e-01 +3.4085e-02
2116 0 +3.884848851e-06 -9.032999612e+01 -9.032999612e+01 +5.8407e-01 +5.4935e-01 +7.1075e-01 -3.1322e-01 +3.4244e-02
