% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3080 0 +6.691539157e-01 -1.862808461e+02 -1.862808461e+02
3191 0 +6.557122308e-01 -1.862942878e+02 -1.862942878e+02
3225 0 +6.347426029e-01 -1.863152574e+02 -1.863152574e+02
3253 0 +5.945624846e-01 -1.863554375e+02 -1.863554375e+02
3304 0 +5.621988000e-01 -1.863878012e+02 -1.863878012e+02
3397 0 +5.220082135e-01 -1.864279918e+02 -1.864279918e+02
3406 0 +4.997790769e-01 -1.864502209e+02 -1.864502209e+02
3488 0 +4.788284847e-01 -1.864711715e+02 -1.864711715e+02
3542 0 +4.659587245e-01 -1.864840413e+02 -1.864840413e+02
3729 0 +4.437587881e-01 -1.865062412e+02 -1.865062412e+02
3857 0 +4.283837023e-01 -1.865216163e+02 -1.865216163e+02
3895 0 +4.155035523e-01 -1.865344964e+02 -1.865344964e+02
3907 0 +4.057370813e-01 -1.865442629e+02 -1.865442629e+02
4040 0 +3.824520097e-01 -1.865675480e+02 -1.865675480e+02
4047 0 +3.591533869e-01 -1.865908466e+02 -1.865908466e+02
4171 0 +3.363115532e-01 -1.866136884e+02 -1.866136884e+02
4176 0 +3.196061464e-01 -1.866303939e+02 -1.866303939e+02
4561 0 +3.134873112e-01 -1.866365127e+02 -1.866365127e+02
4584 0 +3.048677845e-01 -1.866451322e+02 -1.866451322e+02
4682 0 +3.014932144e-01 -1.866485068e+02 -1.866485068e+02
4852 0 +2.894141333e-01 -1.866605859e+02 -1.866605859e+02
5004 0 +2.875624586e-01 -1.866624375e+02 -1.866624375e+02
5165 0 +2.815574520e-01 -1.866684425e+02 -1.866684425e+02
5508 0 +2.747003101e-01 -1.866752997e+02 -1.866752997e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.859500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.543510543e+01 +6.113851054e+02 +6.113851054e+02
2 0 +8.127711716e+00 +5.940777117e+02 +5.940777117e+02
56 0 +7.487891109e+00 +5.934378911e+02 +5.934378911e+02
86 0 +7.168583723e+00 +5.931185837e+02 +5.931185837e+02
94 0 +7.056834803e+00 +5.930068348e+02 +5.930068348e+02
249 0 +6.297353599e+00 +5.922473536e+02 +5.922473536e+02
1062 0 +5.086984475e+00 +5.910369845e+02 +5.910369845e+02
1551 0 +3.979022991e+00 +5.899290230e+02 +5.899290230e+02
1611 0 +3.682666024e+00 +5.896326660e+02 +5.896326660e+02
1635 0 +3.542586371e+00 +5.894925864e+02 +5.894925864e+02
1675 0 +2.280573584e+00 +5.882305736e+02 +5.882305736e+02
1896 0 +1.779094821e+00 +5.877290948e+02 +5.877290948e+02
1976 0 +1.765013840e+00 +5.877150138e+02 +5.877150138e+02
2015 0 +1.667352835e+00 +5.876173528e+02 +5.876173528e+02
2039 0 +1.620431479e+00 +5.875704315e+02 +5.875704315e+02
2075 0 +1.485777056e+00 +5.874357771e+02 +5.874357771e+02
2088 0 +1.321981733e+00 +5.872719817e+02 +5.872719817e+02
2157 0 +1.275576360e+00 +5.872255764e+02 +5.872255764e+02
2178 0 +1.101830253e+00 +5.870518303e+02 +5.870518303e+02
2189 0 +9.013043726e-01 +5.868513044e+02 +5.868513044e+02
2199 0 +7.545430185e-01 +5.867045430e+02 +5.867045430e+02
2462 0 +6.847923066e-01 +5.866347923e+02 +5.866347923e+02
2486 0 +6.652189834e-01 +5.866152190e+02 +5.866152190e+02
2506 0 +6.597242343e-01 +5.866097242e+02 +5.866097242e+02
2571 0 +5.922540915e-01 +5.865422541e+02 +5.865422541e+02
2617 0 +5.071434633e-01 +5.864571435e+02 +5.864571435e+02
2662 0 +3.986767593e-01 +5.863486768e+02 +5.863486768e+02
2721 0 +3.927085724e-01 +5.863427086e+02 +5.863427086e+02
2841 0 +3.837186050e-01 +5.863337186e+02 +5.863337186e+02
2859 0 +3.778772738e-01 +5.863278773e+02 +5.863278773e+02
2862 0 +3.413441020e-01 +5.862913441e+02 +5.862913441e+02
2936 0 +3.244707540e-01 +5.862744708e+02 +5.862744708e+02
2977 0 +3.170086252e-01 +5.862670086e+02 +5.862670086e+02
3022 0 +2.798654021e-01 +5.862298654e+02 +5.862298654e+02
3043 0 +2.553054538e-01 +5.862053055e+02 +5.862053055e+02
3118 0 +2.418668720e-01 +5.861918669e+02 +5.861918669e+02
3188 0 +2.396593518e-01 +5.861896594e+02 +5.861896594e+02
3190 0 +2.314474213e-01 +5.861814474e+02 +5.861814474e+02
3207 0 +2.261617536e-01 +5.861761618e+02 +5.861761618e+02
3214 0 +2.159199298e-01 +5.861659199e+02 +5.861659199e+02
3218 0 +2.099134722e-01 +5.861599135e+02 +5.861599135e+02
3273 0 +2.064542819e-01 +5.861564543e+02 +5.861564543e+02
3320 0 +2.040885048e-01 +5.861540885e+02 +5.861540885e+02
3353 0 +1.913804924e-01 +5.861413805e+02 +5.861413805e+02
3360 0 +1.713183793e-01 +5.861213184e+02 +5.861213184e+02
3448 0 +1.662472734e-01 +5.861162473e+02 +5.861162473e+02
3565 0 +1.633515346e-01 +5.861133515e+02 +5.861133515e+02
3615 0 +1.609173388e-01 +5.861109173e+02 +5.861109173e+02
3633 0 +1.392008125e-01 +5.860892008e+02 +5.860892008e+02
3713 0 +1.353514933e-01 +5.860853515e+02 +5.860853515e+02
3738 0 +1.343383736e-01 +5.860843384e+02 +5.860843384e+02
3798 0 +1.301615685e-01 +5.860801616e+02 +5.860801616e+02
3810 0 +1.237851699e-01 +5.860737852e+02 +5.860737852e+02
3811 0 +1.190499005e-01 +5.860690499e+02 +5.860690499e+02
3960 0 +1.159705244e-01 +5.860659705e+02 +5.860659705e+02
4015 0 +1.142585791e-01 +5.860642586e+02 +5.860642586e+02
4040 0 +1.115199505e-01 +5.860615200e+02 +5.860615200e+02
4200 0 +1.078969920e-01 +5.860578970e+02 +5.860578970e+02
4214 0 +1.056438802e-01 +5.860556439e+02 +5.860556439e+02
4238 0 +1.043705933e-01 +5.860543706e+02 +5.860543706e+02
4311 0 +1.006335800e-01 +5.860506336e+02 +5.860506336e+02
4338 0 +9.957532791e-02 +5.860495753e+02 +5.860495753e+02
4455 0 +9.562200106e-02 +5.860456220e+02 +5.860456220e+02
4497 0 +9.491857573e-02 +5.860449186e+02 +5.860449186e+02
4560 0 +9.319983368e-02 +5.860431998e+02 +5.860431998e+02
4687 0 +9.047289617e-02 +5.860404729e+02 +5.860404729e+02
4707 0 +8.880622753e-02 +5.860388062e+02 +5.860388062e+02
4862 0 +8.655185894e-02 +5.860365519e+02 +5.860365519e+02
4996 0 +8.493709652e-02 +5.860349371e+02 +5.860349371e+02
5266 0 +8.314970644e-02 +5.860331497e+02 +5.860331497e+02
5318 0 +8.095037020e-02 +5.860309504e+02 +5.860309504e+02
5548 0 +7.922483668e-02 +5.860292248e+02 +5.860292248e+02
6989 0 +7.762177110e-02 +5.860276218e+02 +5.860276218e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.871600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.044301541e+01 +3.076030154e+02 +3.076030154e+02
2 0 +2.021948420e+01 +3.073794842e+02 +3.073794842e+02
3 0 +1.331359136e+01 +3.004735914e+02 +3.004735914e+02
10 0 +9.979295548e+00 +2.971392955e+02 +2.971392955e+02
11 0 +8.841139393e+00 +2.960011394e+02 +2.960011394e+02
58 0 +7.379916879e+00 +2.945399169e+02 +2.945399169e+02
107 0 +6.501380286e+00 +2.936613803e+02 +2.936613803e+02
210 0 +5.912097391e+00 +2.930720974e+02 +2.930720974e+02
1546 0 +5.555974241e+00 +2.927159742e+02 +2.927159742e+02
1689 0 +5.036039888e+00 +2.921960399e+02 +2.921960399e+02
1710 0 +4.804871334e+00 +2.919648713e+02 +2.919648713e+02
1720 0 +2.895298149e+00 +2.900552981e+02 +2.900552981e+02
1919 0 +2.154089649e+00 +2.893140896e+02 +2.893140896e+02
2044 0 +2.099428912e+00 +2.892594289e+02 +2.892594289e+02
2093 0 +1.982216145e+00 +2.891422161e+02 +2.891422161e+02
2102 0 +1.919039425e+00 +2.890790394e+02 +2.890790394e+02
2120 0 +1.864906303e+00 +2.890249063e+02 +2.890249063e+02
2132 0 +1.562044794e+00 +2.887220448e+02 +2.887220448e+02
2212 0 +1.457660409e+00 +2.886176604e+02 +2.886176604e+02
2234 0 +1.318855839e+00 +2.884788558e+02 +2.884788558e+02
2252 0 +1.166008849e+00 +2.883260088e+02 +2.883260088e+02
2291 0 +1.036183183e+00 +2.881961832e+02 +2.881961832e+02
2417 0 +9.664268742e-01 +2.881264269e+02 +2.881264269e+02
2418 0 +9.364475708e-01 +2.880964476e+02 +2.880964476e+02
2562 0 +9.069088064e-01 +2.880669088e+02 +2.880669088e+02
2642 0 +8.150458527e-01 +2.879750459e+02 +2.879750459e+02
2691 0 +8.057795743e-01 +2.879657796e+02 +2.879657796e+02
2746 0 +6.577667069e-01 +2.878177667e+02 +2.878177667e+02
2841 0 +5.608070314e-01 +2.877208070e+02 +2.877208070e+02
2890 0 +4.986737917e-01 +2.876586738e+02 +2.876586738e+02
3027 0 +4.574282739e-01 +2.876174283e+02 +2.876174283e+02
3068 0 +4.329864942e-01 +2.875929865e+02 +2.875929865e+02
3123 0 +3.969776567e-01 +2.875569777e+02 +2.875569777e+02
3260 0 +3.805871642e-01 +2.875405872e+02 +2.875405872e+02
3314 0 +3.428375624e-01 +2.875028376e+02 +2.875028376e+02
3483 0 +3.307345650e-01 +2.874907346e+02 +2.874907346e+02
3485 0 +3.030094980e-01 +2.874630095e+02 +2.874630095e+02
3544 0 +2.776862745e-01 +2.874376863e+02 +2.874376863e+02
3605 0 +2.478532719e-01 +2.874078533e+02 +2.874078533e+02
3716 0 +2.410727684e-01 +2.874010728e+02 +2.874010728e+02
3778 0 +2.389173325e-01 +2.873989173e+02 +2.873989173e+02
3883 0 +2.264157406e-01 +2.873864157e+02 +2.873864157e+02
3935 0 +2.164769067e-01 +2.873764769e+02 +2.873764769e+02
4099 0 +2.121882312e-01 +2.873721882e+02 +2.873721882e+02
4139 0 +2.080895451e-01 +2.873680895e+02 +2.873680895e+02
4255 0 +2.007742623e-01 +2.873607743e+02 +2.873607743e+02
4285 0 +1.994724739e-01 +2.873594725e+02 +2.873594725e+02
4369 0 +1.922202002e-01 +2.873522202e+02 +2.873522202e+02
4467 0 +1.894290140e-01 +2.873494290e+02 +2.873494290e+02
4523 0 +1.859267381e-01 +2.873459267e+02 +2.873459267e+02
4682 0 +1.809365505e-01 +2.873409366e+02 +2.873409366e+02
4944 0 +1.776601967e-01 +2.873376602e+02 +2.873376602e+02
5131 0 +1.735988108e-01 +2.873335988e+02 +2.873335988e+02
5450 0 +1.692653392e-01 +2.873292653e+02 +2.873292653e+02
7068 0 +1.659314251e-01 +2.873259314e+02 +2.873259314e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.890550780e+00 -3.844894492e+02 -3.844894492e+02
10 0 +6.611649544e+00 -3.877683505e+02 -3.877683505e+02
117 0 +6.464969626e+00 -3.879150304e+02 -3.879150304e+02
512 0 +6.372016469e+00 -3.880079835e+02 -3.880079835e+02
575 0 +5.443093045e+00 -3.889369070e+02 -3.889369070e+02
1439 0 +4.627105605e+00 -3.897528944e+02 -3.897528944e+02
1736 0 +4.570292433e+00 -3.898097076e+02 -3.898097076e+02
1774 0 +4.436276182e+00 -3.899437238e+02 -3.899437238e+02
1836 0 +3.442823963e+00 -3.909371760e+02 -3.909371760e+02
1913 0 +2.837660307e+00 -3.915423397e+02 -3.915423397e+02
1971 0 +2.512254636e+00 -3.918677454e+02 -3.918677454e+02
2026 0 +2.499821557e+00 -3.918801784e+02 -3.918801784e+02
2057 0 +2.303547698e+00 -3.920764523e+02 -3.920764523e+02
2074 0 +2.266178977e+00 -3.921138210e+02 -3.921138210e+02
2100 0 +2.234751776e+00 -3.921452482e+02 -3.921452482e+02
2121 0 +2.012806227e+00 -3.923671938e+02 -3.923671938e+02
2182 0 +1.535633594e+00 -3.928443664e+02 -3.928443664e+02
2210 0 +1.287277386e+00 -3.930927226e+02 -3.930927226e+02
2383 0 +9.836464341e-01 -3.933963536e+02 -3.933963536e+02
2575 0 +8.749265381e-01 -3.935050735e+02 -3.935050735e+02
2732 0 +7.902089625e-01 -3.935897910e+02 -3.935897910e+02
2762 0 +7.604391428e-01 -3.936195609e+02 -3.936195609e+02
2797 0 +7.556404817e-01 -3.936243595e+02 -3.936243595e+02
2816 0 +7.124434834e-01 -3.936675565e+02 -3.936675565e+02
2824 0 +6.991159201e-01 -3.936808841e+02 -3.936808841e+02
2829 0 +6.771759301e-01 -3.937028241e+02 -3.937028241e+02
2838 0 +6.522770507e-01 -3.937277229e+02 -3.937277229e+02
2874 0 +6.306453829e-01 -3.937493546e+02 -3.937493546e+02
2879 0 +5.193159803e-01 -3.938606840e+02 -3.938606840e+02
3034 0 +4.817165884e-01 -3.938982834e+02 -3.938982834e+02
3153 0 +4.671087768e-01 -3.939128912e+02 -3.939128912e+02
3267 0 +4.552898301e-01 -3.939247102e+02 -3.939247102e+02
3306 0 +4.401628067e-01 -3.939398372e+02 -3.939398372e+02
3342 0 +4.348623471e-01 -3.939451377e+02 -3.939451377e+02
3373 0 +4.177700513e-01 -3.939622299e+02 -3.939622299e+02
3421 0 +3.902392746e-01 -3.939897607e+02 -3.939897607e+02
3621 0 +3.787126517e-01 -3.940012873e+02 -3.940012873e+02
3738 0 +3.451629535e-01 -3.940348370e+02 -3.940348370e+02
3846 0 +3.263500181e-01 -3.940536500e+02 -3.940536500e+02
3944 0 +3.230433720e-01 -3.940569566e+02 -3.940569566e+02
4147 0 +3.077360186e-01 -3.940722640e+02 -3.940722640e+02
4225 0 +3.017665371e-01 -3.940782335e+02 -3.940782335e+02
4351 0 +2.936832371e-01 -3.940863168e+02 -3.940863168e+02
4537 0 +2.875296914e-01 -3.940924703e+02 -3.940924703e+02
4592 0 +2.802807614e-01 -3.940997192e+02 -3.940997192e+02
4720 0 +2.753457474e-01 -3.941046543e+02 -3.941046543e+02
4841 0 +2.686149421e-01 -3.941113851e+02 -3.941113851e+02
5107 0 +2.629030892e-01 -3.941170969e+02 -3.941170969e+02
5642 0 +2.563148508e-01 -3.941236851e+02 -3.941236851e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.716634376e+01 +7.159634376e+01 +7.159634376e+01
2 0 +1.504627229e+01 +6.947627229e+01 +6.947627229e+01
3 0 +1.445306551e+01 +6.888306551e+01 +6.888306551e+01
4 0 +1.276682369e+01 +6.719682369e+01 +6.719682369e+01
6 0 +1.135098374e+01 +6.578098374e+01 +6.578098374e+01
7 0 +7.547832237e+00 +6.197783224e+01 +6.197783224e+01
82 0 +6.829581586e+00 +6.125958159e+01 +6.125958159e+01
125 0 +5.879694880e+00 +6.030969488e+01 +6.030969488e+01
690 0 +5.154279314e+00 +5.958427931e+01 +5.958427931e+01
1849 0 +4.963507968e+00 +5.939350797e+01 +5.939350797e+01
1947 0 +4.236848765e+00 +5.866684876e+01 +5.866684876e+01
2056 0 +3.976595281e+00 +5.840659528e+01 +5.840659528e+01
2123 0 +3.753107688e+00 +5.818310769e+01 +5.818310769e+01
2142 0 +3.440788937e+00 +5.787078894e+01 +5.787078894e+01
2227 0 +3.362603232e+00 +5.779260323e+01 +5.779260323e+01
2239 0 +2.901842069e+00 +5.733184207e+01 +5.733184207e+01
2380 0 +2.482828531e+00 +5.691282853e+01 +5.691282853e+01
2387 0 +2.430667857e+00 +5.686066786e+01 +5.686066786e+01
2536 0 +2.298850466e+00 +5.672885047e+01 +5.672885047e+01
2562 0 +2.176261048e+00 +5.660626105e+01 +5.660626105e+01
2617 0 +1.276711167e+00 +5.570671117e+01 +5.570671117e+01
2654 0 +1.148941052e+00 +5.557894105e+01 +5.557894105e+01
3107 0 +1.103912231e+00 +5.553391223e+01 +5.553391223e+01
3130 0 +1.016236856e+00 +5.544623686e+01 +5.544623686e+01
3260 0 +7.870514790e-01 +5.521705148e+01 +5.521705148e+01
3429 0 +7.685027560e-01 +5.519850276e+01 +5.519850276e+01
3454 0 +7.423136143e-01 +5.517231361e+01 +5.517231361e+01
3480 0 +7.374280541e-01 +5.516742805e+01 +5.516742805e+01
3485 0 +7.225367554e-01 +5.515253676e+01 +5.515253676e+01
3502 0 +6.989172005e-01 +5.512891720e+01 +5.512891720e+01
3580 0 +6.315027398e-01 +5.506150274e+01 +5.506150274e+01
3728 0 +6.209412887e-01 +5.505094129e+01 +5.505094129e+01
3754 0 +5.523102006e-01 +5.498231020e+01 +5.498231020e+01
3768 0 +5.060811020e-01 +5.493608110e+01 +5.493608110e+01
3816 0 +4.550636039e-01 +5.488506360e+01 +5.488506360e+01
3972 0 +4.114643985e-01 +5.484146440e+01 +5.484146440e+01
4024 0 +3.892637211e-01 +5.481926372e+01 +5.481926372e+01
4110 0 +3.871111992e-01 +5.481711120e+01 +5.481711120e+01
4138 0 +3.755089514e-01 +5.480550895e+01 +5.480550895e+01
4140 0 +3.632777766e-01 +5.479327778e+01 +5.479327778e+01
4152 0 +3.410821485e-01 +5.477108215e+01 +5.477108215e+01
4220 0 +3.222201672e-01 +5.475222017e+01 +5.475222017e+01
4309 0 +3.097724497e-01 +5.473977245e+01 +5.473977245e+01
4390 0 +3.057683126e-01 +5.473576831e+01 +5.473576831e+01
4447 0 +2.980004621e-01 +5.472800046e+01 +5.472800046e+01
4450 0 +2.904867098e-01 +5.472048671e+01 +5.472048671e+01
4519 0 +2.847714302e-01 +5.471477143e+01 +5.471477143e+01
4622 0 +2.816595371e-01 +5.471165954e+01 +5.471165954e+01
4661 0 +2.595736158e-01 +5.468957362e+01 +5.468957362e+01
4902 0 +2.531381144e-01 +5.468313811e+01 +5.468313811e+01
4938 0 +2.454134267e-01 +5.467541343e+01 +5.467541343e+01
5199 0 +2.397510452e-01 +5.466975105e+01 +5.466975105e+01
5399 0 +2.317417923e-01 +5.466174179e+01 +5.466174179e+01
5438 0 +2.280867241e-01 +5.465808672e+01 +5.465808672e+01
5708 0 +2.237939390e-01 +5.465379394e+01 +5.465379394e+01
5898 0 +2.182560070e-01 +5.464825601e+01 +5.464825601e+01
6069 0 +2.136985963e-01 +5.464369860e+01 +5.464369860e+01
6637 0 +2.089162776e-01 +5.463891628e+01 +5.463891628e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.396900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.563142434e+01 +1.553214243e+02 +1.553214243e+02
5 0 +1.171900356e+01 +1.514090036e+02 +1.514090036e+02
6 0 +1.125574406e+01 +1.509457441e+02 +1.509457441e+02
10 0 +8.539764071e+00 +1.482297641e+02 +1.482297641e+02
16 0 +7.269635907e+00 +1.469596359e+02 +1.469596359e+02
37 0 +6.056670696e+00 +1.457466707e+02 +1.457466707e+02
530 0 +5.402312762e+00 +1.450923128e+02 +1.450923128e+02
1443 0 +5.126178896e+00 +1.448161789e+02 +1.448161789e+02
1586 0 +4.970704116e+00 +1.446607041e+02 +1.446607041e+02
1623 0 +4.482507647e+00 +1.441725076e+02 +1.441725076e+02
1679 0 +2.568543343e+00 +1.422585433e+02 +1.422585433e+02
2044 0 +2.026437171e+00 +1.417164372e+02 +1.417164372e+02
2202 0 +1.921835009e+00 +1.416118350e+02 +1.416118350e+02
2272 0 +1.676372046e+00 +1.413663720e+02 +1.413663720e+02
2336 0 +1.557834921e+00 +1.412478349e+02 +1.412478349e+02
2366 0 +1.454441436e+00 +1.411444414e+02 +1.411444414e+02
2430 0 +1.430305467e+00 +1.411203055e+02 +1.411203055e+02
2512 0 +1.194625988e+00 +1.408846260e+02 +1.408846260e+02
2621 0 +1.132752076e+00 +1.408227521e+02 +1.408227521e+02
2640 0 +1.091246108e+00 +1.407812461e+02 +1.407812461e+02
2647 0 +1.038330368e+00 +1.407283304e+02 +1.407283304e+02
2751 0 +9.426509870e-01 +1.406326510e+02 +1.406326510e+02
2770 0 +8.755683076e-01 +1.405655683e+02 +1.405655683e+02
2785 0 +8.671411812e-01 +1.405571412e+02 +1.405571412e+02
2911 0 +8.291239828e-01 +1.405191240e+02 +1.405191240e+02
2912 0 +7.549400872e-01 +1.404449401e+02 +1.404449401e+02
3040 0 +7.304756893e-01 +1.404204757e+02 +1.404204757e+02
3045 0 +6.862437968e-01 +1.403762438e+02 +1.403762438e+02
3075 0 +6.357860543e-01 +1.403257861e+02 +1.403257861e+02
3086 0 +6.051590595e-01 +1.402951591e+02 +1.402951591e+02
3130 0 +5.138728825e-01 +1.402038729e+02 +1.402038729e+02
3429 0 +4.947534763e-01 +1.401847535e+02 +1.401847535e+02
3442 0 +4.865530423e-01 +1.401765530e+02 +1.401765530e+02
3507 0 +4.334177951e-01 +1.401234178e+02 +1.401234178e+02
3885 0 +4.193265667e-01 +1.401093266e+02 +1.401093266e+02
4024 0 +4.126950644e-01 +1.401026951e+02 +1.401026951e+02
4047 0 +4.048678202e-01 +1.400948678e+02 +1.400948678e+02
4101 0 +3.964105563e-01 +1.400864106e+02 +1.400864106e+02
4264 0 +3.844143526e-01 +1.400744144e+02 +1.400744144e+02
4282 0 +3.681277719e-01 +1.400581278e+02 +1.400581278e+02
4427 0 +3.628218791e-01 +1.400528219e+02 +1.400528219e+02
4557 0 +3.530691209e-01 +1.400430691e+02 +1.400430691e+02
4684 0 +3.455372140e-01 +1.400355372e+02 +1.400355372e+02
4944 0 +3.384415874e-01 +1.400284416e+02 +1.400284416e+02
5942 0 +3.310903768e-01 +1.400210904e+02 +1.400210904e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.794000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.893547397e+00 -4.804645260e+01 -4.804645260e+01
15 0 +9.876473479e+00 -4.806352652e+01 -4.806352652e+01
20 0 +9.098604198e+00 -4.884139580e+01 -4.884139580e+01
22 0 +8.340969414e+00 -4.959903059e+01 -4.959903059e+01
38 0 +8.215063285e+00 -4.972493672e+01 -4.972493672e+01
57 0 +7.860398818e+00 -5.007960118e+01 -5.007960118e+01
59 0 +5.408363829e+00 -5.253163617e+01 -5.253163617e+01
628 0 +5.102431716e+00 -5.283756828e+01 -5.283756828e+01
815 0 +4.293627133e+00 -5.364637287e+01 -5.364637287e+01
1636 0 +3.558843869e+00 -5.438115613e+01 -5.438115613e+01
1729 0 +3.302651286e+00 -5.463734871e+01 -5.463734871e+01
1845 0 +3.142084392e+00 -5.479791561e+01 -5.479791561e+01
1954 0 +2.821488956e+00 -5.511851104e+01 -5.511851104e+01
2040 0 +1.624196035e+00 -5.631580396e+01 -5.631580396e+01
2269 0 +1.455435761e+00 -5.648456424e+01 -5.648456424e+01
2420 0 +1.394989192e+00 -5.654501081e+01 -5.654501081e+01
2433 0 +1.230016172e+00 -5.670998383e+01 -5.670998383e+01
2498 0 +1.137962520e+00 -5.680203748e+01 -5.680203748e+01
2518 0 +9.079070848e-01 -5.703209292e+01 -5.703209292e+01
2620 0 +7.784768057e-01 -5.716152319e+01 -5.716152319e+01
2640 0 +7.082357190e-01 -5.723176428e+01 -5.723176428e+01
2644 0 +6.047462891e-01 -5.733525371e+01 -5.733525371e+01
2951 0 +5.752757545e-01 -5.736472425e+01 -5.736472425e+01
3068 0 +5.566974937e-01 -5.738330251e+01 -5.738330251e+01
3084 0 +5.292757550e-01 -5.741072425e+01 -5.741072425e+01
3123 0 +3.956885533e-01 -5.754431145e+01 -5.754431145e+01
3320 0 +3.811063417e-01 -5.755889366e+01 -5.755889366e+01
3384 0 +3.674141130e-01 -5.757258589e+01 -5.757258589e+01
3415 0 +3.629711523e-01 -5.757702885e+01 -5.757702885e+01
3447 0 +3.200867088e-01 -5.761991329e+01 -5.761991329e+01
3495 0 +3.110200589e-01 -5.762897994e+01 -5.762897994e+01
3503 0 +3.077155001e-01 -5.763228450e+01 -5.763228450e+01
3564 0 +2.772392882e-01 -5.766276071e+01 -5.766276071e+01
3648 0 +2.643743349e-01 -5.767562567e+01 -5.767562567e+01
3728 0 +2.559129028e-01 -5.768408710e+01 -5.768408710e+01
3738 0 +2.470777149e-01 -5.769292229e+01 -5.769292229e+01
3847 0 +2.391548782e-01 -5.770084512e+01 -5.770084512e+01
4057 0 +2.316732637e-01 -5.770832674e+01 -5.770832674e+01
4078 0 +2.286979925e-01 -5.771130201e+01 -5.771130201e+01
4091 0 +2.219482258e-01 -5.771805177e+01 -5.771805177e+01
4193 0 +2.166128351e-01 -5.772338716e+01 -5.772338716e+01
4234 0 +2.117507397e-01 -5.772824926e+01 -5.772824926e+01
4312 0 +2.056842983e-01 -5.773431570e+01 -5.773431570e+01
4356 0 +2.025598819e-01 -5.773744012e+01 -5.773744012e+01
4529 0 +1.967875160e-01 -5.774321248e+01 -5.774321248e+01
4560 0 +1.925091422e-01 -5.774749086e+01 -5.774749086e+01
4634 0 +1.899883132e-01 -5.775001169e+01 -5.775001169e+01
4926 0 +1.857557059e-01 -5.775424429e+01 -5.775424429e+01
5147 0 +1.818225343e-01 -5.775817747e+01 -5.775817747e+01
5353 0 +1.776170491e-01 -5.776238295e+01 -5.776238295e+01
5770 0 +1.734856353e-01 -5.776651436e+01 -5.776651436e+01
20473 0 +1.698193152e-01 -5.777018068e+01 -5.777018068e+01
21107 0 +1.656589085e-01 -5.777434109e+01 -5.777434109e+01
21349 0 +1.620599853e-01 -5.777794001e+01 -5.777794001e+01
21432 0 +1.580936135e-01 -5.778190639e+01 -5.778190639e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.253900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.014755781e+01 +1.355375578e+02 +1.355375578e+02
6 0 +9.272325754e+00 +1.346623258e+02 +1.346623258e+02
20 0 +7.779399981e+00 +1.331694000e+02 +1.331694000e+02
32 0 +5.790575860e+00 +1.311805759e+02 +1.311805759e+02
464 0 +5.647243111e+00 +1.310372431e+02 +1.310372431e+02
1040 0 +4.958669485e+00 +1.303486695e+02 +1.303486695e+02
1072 0 +4.650027110e+00 +1.300400271e+02 +1.300400271e+02
1345 0 +3.781706023e+00 +1.291717060e+02 +1.291717060e+02
1541 0 +3.031663528e+00 +1.284216635e+02 +1.284216635e+02
1655 0 +2.777725048e+00 +1.281677250e+02 +1.281677250e+02
1672 0 +2.300371887e+00 +1.276903719e+02 +1.276903719e+02
1852 0 +2.215942979e+00 +1.276059430e+02 +1.276059430e+02
1882 0 +1.416779989e+00 +1.268067800e+02 +1.268067800e+02
2085 0 +1.329548359e+00 +1.267195484e+02 +1.267195484e+02
2095 0 +1.292192669e+00 +1.266821927e+02 +1.266821927e+02
2192 0 +1.233837479e+00 +1.266238375e+02 +1.266238375e+02
2195 0 +1.204251305e+00 +1.265942513e+02 +1.265942513e+02
2220 0 +9.329206464e-01 +1.263229206e+02 +1.263229206e+02
2238 0 +8.652954727e-01 +1.262552955e+02 +1.262552955e+02
2275 0 +7.592373246e-01 +1.261492373e+02 +1.261492373e+02
2339 0 +7.108197386e-01 +1.261008197e+02 +1.261008197e+02
2359 0 +6.859878786e-01 +1.260759879e+02 +1.260759879e+02
2617 0 +6.607367864e-01 +1.260507368e+02 +1.260507368e+02
2631 0 +6.408326860e-01 +1.260308327e+02 +1.260308327e+02
2673 0 +5.964565148e-01 +1.259864565e+02 +1.259864565e+02
