% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
480 0 +7.392250797e-02 -5.786607749e+01 -5.786607749e+01 -4.6878e-02 +1.6678e-04 +8.8188e-02
505 0 +6.648601487e-02 -5.787351399e+01 -5.787351399e+01 -4.6883e-02 +4.8428e-04 +8.8183e-02
541 0 +6.525694224e-02 -5.787474306e+01 -5.787474306e+01 -4.6907e-02 +2.9554e-04 +8.8192e-02
547 0 +6.014903640e-02 -5.787985096e+01 -5.787985096e+01 -4.6903e-02 +3.0896e-04 +8.8239e-02
552 0 +5.574296078e-02 -5.788425704e+01 -5.788425704e+01 -4.6922e-02 +3.7112e-04 +8.8259e-02
561 0 +5.454048020e-02 -5.788545952e+01 -5.788545952e+01 -4.6923e-02 +3.5436e-04 +8.8248e-02
567 0 +5.295808042e-02 -5.788704192e+01 -5.788704192e+01 -4.6919e-02 +3.0294e-04 +8.8241e-02
568 0 +5.175017206e-02 -5.788824983e+01 -5.788824983e+01 -4.6913e-02 +2.4602e-04 +8.8244e-02
590 0 +5.053795161e-02 -5.788946205e+01 -5.788946205e+01 -4.6923e-02 +1.4432e-04 +8.8283e-02
597 0 +4.541628497e-02 -5.789458372e+01 -5.789458372e+01 -4.6926e-02 +1.1248e-04 +8.8283e-02
618 0 +3.424589097e-02 -5.790575411e+01 -5.790575411e+01 -4.6952e-02 -1.6932e-04 +8.8351e-02
662 0 +3.341833386e-02 -5.790658167e+01 -5.790658167e+01 -4.6972e-02 -3.1436e-04 +8.8379e-02
668 0 +2.322754033e-02 -5.791677246e+01 -5.791677246e+01 -4.6999e-02 -5.9041e-04 +8.8509e-02
689 0 +1.201748605e-02 -5.792798251e+01 -5.792798251e+01 -4.7010e-02 -8.3557e-04 +8.8528e-02
696 0 +1.122202196e-02 -5.792877798e+01 -5.792877798e+01 -4.7013e-02 -8.3187e-04 +8.8534e-02
701 0 +9.197739252e-03 -5.793080226e+01 -5.793080226e+01 -4.7009e-02 -9.0381e-04 +8.8517e-02
750 0 +8.219714080e-03 -5.793178029e+01 -5.793178029e+01 -4.7017e-02 -8.0016e-04 +8.8540e-02
779 0 +7.958719251e-03 -5.793204128e+01 -5.793204128e+01 -4.7018e-02 -8.2316e-04 +8.8541e-02
784 0 +7.933775390e-03 -5.793206622e+01 -5.793206622e+01 -4.7011e-02 -7.7240e-04 +8.8498e-02
785 0 +6.523738127e-03 -5.793347626e+01 -5.793347626e+01 -4.7012e-02 -7.6881e-04 +8.8512e-02
791 0 +4.454532086e-03 -5.793554547e+01 -5.793554547e+01 -4.7016e-02 -8.0785e-04 +8.8523e-02
820 0 +3.298829204e-03 -5.793670117e+01 -5.793670117e+01 -4.7021e-02 -8.4811e-04 +8.8531e-02
841 0 +3.091707830e-03 -5.793690829e+01 -5.793690829e+01 -4.7020e-02 -8.3689e-04 +8.8529e-02
845 0 +2.713812011e-03 -5.793728619e+01 -5.793728619e+01 -4.7021e-02 -8.4564e-04 +8.8529e-02
849 0 +1.962507060e-03 -5.793803749e+01 -5.793803749e+01 -4.7021e-02 -8.4489e-04 +8.8528e-02
878 0 +1.711534821e-03 -5.793828847e+01 -5.793828847e+01 -4.7019e-02 -8.4928e-04 +8.8528e-02
881 0 +1.207160583e-03 -5.793879284e+01 -5.793879284e+01 -4.7018e-02 -8.4005e-04 +8.8523e-02
883 0 +1.097054844e-03 -5.793890295e+01 -5.793890295e+01 -4.7019e-02 -8.4480e-04 +8.8525e-02
889 0 +3.233046841e-04 -5.793967670e+01 -5.793967670e+01 -4.7018e-02 -8.4955e-04 +8.8525e-02
961 0 +2.598875285e-04 -5.793974011e+01 -5.793974011e+01 -4.7019e-02 -8.5238e-04 +8.8525e-02
968 0 +1.048736277e-04 -5.793989513e+01 -5.793989513e+01 -4.7018e-02 -8.5049e-04 +8.8524e-02
974 0 +8.349856318e-05 -5.793991650e+01 -5.793991650e+01 -4.7018e-02 -8.5119e-04 +8.8524e-02
1088 0 +5.837672010e-05 -5.793994162e+01 -5.793994162e+01 -4.7018e-02 -8.5117e-04 +8.8524e-02
1108 0 +4.667546136e-05 -5.793995332e+01 -5.793995332e+01 -4.7018e-02 -8.5093e-04 +8.8524e-02
1115 0 +4.004268889e-05 -5.793995996e+01 -5.793995996e+01 -4.7018e-02 -8.5108e-04 +8.8524e-02
1127 0 +1.803975687e-05 -5.793998196e+01 -5.793998196e+01 -4.7018e-02 -8.5136e-04 +8.8524e-02
1141 0 +1.647860213e-05 -5.793998352e+01 -5.793998352e+01 -4.7018e-02 -8.5126e-04 +8.8524e-02
1169 0 +1.426436725e-05 -5.793998574e+01 -5.793998574e+01 -4.7018e-02 -8.5134e-04 +8.8524e-02
1196 0 +8.461332555e-06 -5.793999154e+01 -5.793999154e+01 -4.7018e-02 -8.5123e-04 +8.8524e-02
1205 0 +4.131811295e-06 -5.793999587e+01 -5.793999587e+01 -4.7018e-02 -8.5127e-04 +8.8524e-02
1216 0 +2.021070387e-06 -5.793999798e+01 -5.793999798e+01 -4.7018e-02 -8.5128e-04 +8.8524e-02
1279 0 +1.863134187e-06 -5.793999814e+01 -5.793999814e+01 -4.7018e-02 -8.5128e-04 +8.8524e-02
1282 0 +1.046214173e-06 -5.793999895e+01 -5.793999895e+01 -4.7018e-02 -8.5129e-04 +8.8524e-02
1286 0 +1.001206975e-06 -5.793999900e+01 -5.793999900e+01 -4.7018e-02 -8.5128e-04 +8.8524e-02
1293 0 +5.154662830e-07 -5.793999948e+01 -5.793999948e+01 -4.7018e-02 -8.5128e-04 +8.8524e-02
1345 0 +2.678036068e-07 -5.793999973e+01 -5.793999973e+01 -4.7018e-02 -8.5128e-04 +8.8524e-02
1366 0 +2.565666009e-07 -5.793999974e+01 -5.793999974e+01 -4.7018e-02 -8.5128e-04 +8.8524e-02
1380 0 +2.475656942e-07 -5.793999975e+01 -5.793999975e+01 -4.7018e-02 -8.5128e-04 +8.8524e-02
1383 0 +2.282042999e-07 -5.793999977e+01 -5.793999977e+01 -4.7018e-02 -8.5128e-04 +8.8524e-02
1387 0 +2.107203443e-07 -5.793999979e+01 -5.793999979e+01 -4.7018e-02 -8.5128e-04 +8.8524e-02
1394 0 +2.006297422e-07 -5.793999980e+01 -5.793999980e+01 -4.7018e-02 -8.5128e-04 +8.8524e-02
1402 0 +1.574184481e-07 -5.793999984e+01 -5.793999984e+01 -4.7018e-02 -8.5128e-04 +8.8524e-02
1408 0 +2.762604367e-08 -5.793999997e+01 -5.793999997e+01 -4.7018e-02 -8.5128e-04 +8.8524e-02
1429 0 +6.232795613e-09 -5.793999999e+01 -5.793999999e+01 -4.7018e-02 -8.5128e-04 +8.8524e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.253900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.694790389e+01 +1.423379039e+02 +1.423379039e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.298543608e+01 +1.383754361e+02 +1.383754361e+02 -1.1375e-01 -3.0566e-01 +1.1285e-01
6 0 +2.904578029e+00 +1.282945780e+02 +1.282945780e+02 -2.2359e-01 +8.0318e-02 +2.1275e-01
171 0 +2.827342973e+00 +1.282173430e+02 +1.282173430e+02 -2.6865e-01 +1.2736e-01 +2.3177e-01
180 0 +1.866290315e+00 +1.272562903e+02 +1.272562903e+02 -2.6807e-01 +1.2777e-01 +2.2476e-01
183 0 +1.708946054e+00 +1.270989461e+02 +1.270989461e+02 -2.6766e-01 +1.3246e-01 +2.2674e-01
204 0 +1.372955308e+00 +1.267629553e+02 +1.267629553e+02 -2.7101e-01 +1.2706e-01 +2.1218e-01
225 0 +1.318911475e+00 +1.267089115e+02 +1.267089115e+02 -2.6915e-01 +1.2968e-01 +2.1577e-01
241 0 +1.147673522e+00 +1.265376735e+02 +1.265376735e+02 -2.6721e-01 +1.3115e-01 +2.2518e-01
246 0 +1.056224595e+00 +1.264462246e+02 +1.264462246e+02 -2.6669e-01 +1.3307e-01 +2.2587e-01
263 0 +1.033788159e+00 +1.264237882e+02 +1.264237882e+02 -2.6144e-01 +1.4333e-01 +2.4148e-01
283 0 +9.213298332e-01 +1.263113298e+02 +1.263113298e+02 -2.5985e-01 +1.4604e-01 +2.4340e-01
288 0 +6.692000978e-01 +1.260592001e+02 +1.260592001e+02 -2.5986e-01 +1.4654e-01 +2.4097e-01
294 0 +6.053316317e-01 +1.259953316e+02 +1.259953316e+02 -2.6035e-01 +1.4450e-01 +2.4210e-01
369 0 +5.097941678e-01 +1.258997942e+02 +1.258997942e+02 -2.5999e-01 +1.4458e-01 +2.4264e-01
387 0 +4.865022223e-01 +1.258765022e+02 +1.258765022e+02 -2.6031e-01 +1.4367e-01 +2.4423e-01
407 0 +4.551516550e-01 +1.258451517e+02 +1.258451517e+02 -2.5978e-01 +1.4477e-01 +2.4345e-01
412 0 +3.968822937e-01 +1.257868823e+02 +1.257868823e+02 -2.6007e-01 +1.4380e-01 +2.4390e-01
413 0 +3.683449908e-01 +1.257583450e+02 +1.257583450e+02 -2.5999e-01 +1.4439e-01 +2.4366e-01
494 0 +3.535175989e-01 +1.257435176e+02 +1.257435176e+02 -2.5993e-01 +1.4456e-01 +2.4354e-01
496 0 +3.454978753e-01 +1.257354979e+02 +1.257354979e+02 -2.5995e-01 +1.4445e-01 +2.4361e-01
589 0 +3.347828346e-01 +1.257247828e+02 +1.257247828e+02 -2.5994e-01 +1.4442e-01 +2.4372e-01
615 0 +3.305542400e-01 +1.257205542e+02 +1.257205542e+02 -2.5994e-01 +1.4437e-01 +2.4382e-01
657 0 +3.213882176e-01 +1.257113882e+02 +1.257113882e+02 -2.5995e-01 +1.4427e-01 +2.4395e-01
677 0 +3.133929935e-01 +1.257033930e+02 +1.257033930e+02 -2.5995e-01 +1.4410e-01 +2.4422e-01
687 0 +3.082653958e-01 +1.256982654e+02 +1.256982654e+02 -2.5996e-01 +1.4400e-01 +2.4437e-01
701 0 +2.986722983e-01 +1.256886723e+02 +1.256886723e+02 -2.5998e-01 +1.4382e-01 +2.4464e-01
716 0 +2.699396622e-01 +1.256599397e+02 +1.256599397e+02 -2.6002e-01 +1.4320e-01 +2.4562e-01
735 0 +2.624561972e-01 +1.256524562e+02 +1.256524562e+02 -2.6000e-01 +1.4269e-01 +2.4675e-01
745 0 +2.129800228e-01 +1.256029800e+02 +1.256029800e+02 -2.6004e-01 +1.4209e-01 +2.4765e-01
766 0 +1.925336917e-01 +1.255825337e+02 +1.255825337e+02 -2.6006e-01 +1.4167e-01 +2.4835e-01
777 0 +1.842839674e-01 +1.255742840e+02 +1.255742840e+02 -2.6005e-01 +1.4155e-01 +2.4876e-01
779 0 +1.773288571e-01 +1.255673289e+02 +1.255673289e+02 -2.6005e-01 +1.4133e-01 +2.4908e-01
784 0 +1.508539463e-01 +1.255408539e+02 +1.255408539e+02 -2.6012e-01 +1.4127e-01 +2.4885e-01
786 0 +1.428140966e-01 +1.255328141e+02 +1.255328141e+02 -2.6014e-01 +1.4116e-01 +2.4890e-01
787 0 +1.319476509e-01 +1.255219477e+02 +1.255219477e+02 -2.6009e-01 +1.4091e-01 +2.4978e-01
793 0 +1.008219595e-01 +1.254908220e+02 +1.254908220e+02 -2.6014e-01 +1.4060e-01 +2.5001e-01
798 0 +7.276725465e-02 +1.254627673e+02 +1.254627673e+02 -2.6012e-01 +1.4025e-01 +2.5088e-01
806 0 +6.660407421e-02 +1.254566041e+02 +1.254566041e+02 -2.6014e-01 +1.4016e-01 +2.5096e-01
839 0 +5.466072916e-02 +1.254446607e+02 +1.254446607e+02 -2.6015e-01 +1.4012e-01 +2.5093e-01
928 0 +5.329957433e-02 +1.254432996e+02 +1.254432996e+02 -2.6019e-01 +1.4001e-01 +2.5096e-01
944 0 +4.706008549e-02 +1.254370601e+02 +1.254370601e+02 -2.6019e-01 +1.4006e-01 +2.5082e-01
949 0 +4.496353784e-02 +1.254349635e+02 +1.254349635e+02 -2.6020e-01 +1.4008e-01 +2.5076e-01
950 0 +4.267045316e-02 +1.254326705e+02 +1.254326705e+02 -2.6020e-01 +1.4001e-01 +2.5091e-01
988 0 +4.184516857e-02 +1.254318452e+02 +1.254318452e+02 -2.6019e-01 +1.4003e-01 +2.5093e-01
1007 0 +3.968994086e-02 +1.254296899e+02 +1.254296899e+02 -2.6019e-01 +1.4003e-01 +2.5091e-01
1037 0 +3.813802422e-02 +1.254281380e+02 +1.254281380e+02 -2.6020e-01 +1.4001e-01 +2.5089e-01
1047 0 +3.579014885e-02 +1.254257901e+02 +1.254257901e+02 -2.6020e-01 +1.4001e-01 +2.5085e-01
1096 0 +3.538062275e-02 +1.254253806e+02 +1.254253806e+02 -2.6020e-01 +1.4001e-01 +2.5085e-01
1735 0 +3.466430069e-02 +1.254246643e+02 +1.254246643e+02 -2.6020e-01 +1.4001e-01 +2.5085e-01
1759 0 +3.362961873e-02 +1.254236296e+02 +1.254236296e+02 -2.6021e-01 +1.4000e-01 +2.5084e-01
1766 0 +3.308046496e-02 +1.254230805e+02 +1.254230805e+02 -2.6021e-01 +1.4000e-01 +2.5083e-01
1777 0 +3.197693568e-02 +1.254219769e+02 +1.254219769e+02 -2.6021e-01 +1.3999e-01 +2.5081e-01
1780 0 +3.032774723e-02 +1.254203277e+02 +1.254203277e+02 -2.6022e-01 +1.3999e-01 +2.5078e-01
1784 0 +2.940197428e-02 +1.254194020e+02 +1.254194020e+02 -2.6022e-01 +1.3998e-01 +2.5077e-01
1787 0 +2.827967453e-02 +1.254182797e+02 +1.254182797e+02 -2.6023e-01 +1.3998e-01 +2.5076e-01
1795 0 +2.514312582e-02 +1.254151431e+02 +1.254151431e+02 -2.6024e-01 +1.3996e-01 +2.5070e-01
1802 0 +2.102954607e-02 +1.254110295e+02 +1.254110295e+02 -2.6026e-01 +1.3994e-01 +2.5064e-01
1804 0 +1.872012920e-02 +1.254087201e+02 +1.254087201e+02 -2.6026e-01 +1.3993e-01 +2.5061e-01
1819 0 +5.071052359e-03 +1.253950711e+02 +1.253950711e+02 -2.6031e-01 +1.3989e-01 +2.5044e-01
1891 0 +4.943381747e-03 +1.253949434e+02 +1.253949434e+02 -2.6031e-01 +1.3989e-01 +2.5044e-01
1963 0 +4.761879859e-03 +1.253947619e+02 +1.253947619e+02 -2.6031e-01 +1.3989e-01 +2.5044e-01
3344 0 +4.673891225e-03 +1.253946739e+02 +1.253946739e+02 -2.6031e-01 +1.3989e-01 +2.5044e-01
3356 0 +4.520584088e-03 +1.253945206e+02 +1.253945206e+02 -2.6031e-01 +1.3989e-01 +2.5044e-01
3362 0 +4.325337123e-03 +1.253943253e+02 +1.253943253e+02 -2.6031e-01 +1.3988e-01 +2.5044e-01
3370 0 +3.727011127e-03 +1.253937270e+02 +1.253937270e+02 -2.6031e-01 +1.3988e-01 +2.5044e-01
3376 0 +1.263379471e-03 +1.253912634e+02 +1.253912634e+02 -2.6031e-01 +1.3988e-01 +2.5044e-01
3387 0 +7.217633912e-04 +1.253907218e+02 +1.253907218e+02 -2.6031e-01 +1.3988e-01 +2.5044e-01
3420 0 +6.021379196e-04 +1.253906021e+02 +1.253906021e+02 -2.6031e-01 +1.3988e-01 +2.5044e-01
3439 0 +5.618825449e-04 +1.253905619e+02 +1.253905619e+02 -2.6031e-01 +1.3988e-01 +2.5044e-01
3496 0 +5.433537681e-04 +1.253905434e+02 +1.253905434e+02 -2.6031e-01 +1.3988e-01 +2.5044e-01
