% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +4.402656372e+01 +1.877656372e+01 +1.877656372e+01 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01
8 0 +3.566528894e+01 +1.041528894e+01 +1.041528894e+01 +6.0234e-01 +2.6527e-01 +2.8700e-01 -7.0577e-01 +5.2611e-01 +2.0125e-02 -3.9010e-01 +9.9670e-02 +3.8961e-01 -4.6269e-01
34 0 +2.742273883e+01 +2.172738831e+00 +2.172738831e+00 +1.5556e+00 +2.0188e-01 -4.1470e-01 -3.5658e-01 +1.1835e+00 +3.7942e-01 -8.9410e-02 -1.0783e+00 +3.8049e-01 -3.5657e-02
57 0 +2.611313908e+01 +8.631390754e-01 +8.631390754e-01 +1.1815e+00 +4.0688e-01 -5.8671e-01 -4.5886e-01 +9.4797e-01 +1.6309e-02 -7.4454e-01 -7.3051e-01 +1.1703e+00 -5.5019e-02
62 0 +2.337193264e+01 -1.878067362e+00 -1.878067362e+00 +2.4825e+00 -1.2057e-01 -7.6069e-01 +2.2999e-03 +1.4829e+00 +3.1899e-01 -1.2101e+00 -3.6962e-01 +7.0519e-01 +3.1245e-01
83 0 +2.095689611e+01 -4.293103886e+00 -4.293103886e+00 +2.1532e+00 +2.6157e-01 -6.6109e-01 -1.7757e+00 +6.5943e-01 -4.5671e-02 -1.7408e+00 -1.7066e+00 +2.1141e+00 +4.5922e-01
84 0 +2.050060424e+01 -4.749395763e+00 -4.749395763e+00 +2.6761e+00 +7.0227e-01 -1.1403e+00 -4.1428e-01 +1.8800e+00 +1.8446e-01 -1.5296e+00 -2.0720e+00 +2.6101e+00 +7.5967e-01
94 0 +1.595555423e+01 -9.294445769e+00 -9.294445769e+00 +2.8768e+00 +3.7476e-01 -7.4346e-01 -6.8210e-01 +1.0407e+00 -2.2200e-01 -7.8730e-01 -1.1687e+00 +1.8879e+00 -6.6816e-01
123 0 +1.580318100e+01 -9.446819005e+00 -9.446819005e+00 +3.1847e+00 +5.4192e-01 -1.3787e+00 -1.0508e+00 +2.0257e+00 -5.0749e-01 -1.0610e+00 -1.5468e+00 +3.0332e+00 +8.0680e-02
124 0 +1.529628538e+01 -9.953714624e+00 -9.953714624e+00 +3.5450e+00 +1.6165e+00 -1.1784e+00 -1.4092e+00 +3.1885e+00 -2.3139e-01 -2.3312e+00 -1.5962e+00 +4.1926e+00 -3.6501e-01
125 0 +1.070621034e+01 -1.454378966e+01 -1.454378966e+01 +3.5952e+00 +1.4052e+00 -5.4888e-01 -8.9726e-01 +2.5098e+00 -3.4375e-01 -1.4016e+00 -2.1300e+00 +2.1799e+00 -4.1596e-01
144 0 +9.518306701e+00 -1.573169330e+01 -1.573169330e+01 +3.8752e+00 +1.5437e+00 -1.3113e+00 -1.4513e+00 +2.0538e+00 -1.0432e-01 -1.6287e+00 -2.2796e+00 +1.7311e+00 -3.3436e-01
156 0 +8.810114268e+00 -1.643988573e+01 -1.643988573e+01 +4.4245e+00 +1.2899e+00 -8.7521e-01 -1.1731e+00 +3.0803e+00 +5.0722e-02 -2.4736e+00 -2.6016e+00 +2.2955e+00 -4.7900e-01
158 0 +7.988413151e+00 -1.726158685e+01 -1.726158685e+01 +2.8112e+00 +1.4133e+00 -9.2139e-01 -1.0612e+00 +2.9591e+00 -4.0730e-01 -1.8497e+00 -1.4640e+00 +2.4089e+00 -8.3638e-01
161 0 +7.248779351e+00 -1.800122065e+01 -1.800122065e+01 +3.0157e+00 +1.0563e+00 -8.1941e-01 -1.2238e+00 +2.4701e+00 -3.0348e-01 -1.9809e+00 -1.9218e+00 +1.7748e+00 -6.0061e-01
163 0 +6.928733395e+00 -1.832126660e+01 -1.832126660e+01 +4.1774e+00 +1.8182e+00 -8.4331e-01 -1.3262e+00 +2.9861e+00 -3.8213e-01 -2.4366e+00 -2.2571e+00 +2.2161e+00 -9.3882e-01
164 0 +6.770372905e+00 -1.847962710e+01 -1.847962710e+01 +3.3270e+00 +1.9579e+00 -1.1753e+00 -1.5660e+00 +2.9538e+00 -7.3439e-01 -2.3456e+00 -2.8629e+00 +1.9632e+00 -1.0987e+00
169 0 +5.633539818e+00 -1.961646018e+01 -1.961646018e+01 +2.3358e+00 +1.1806e+00 -7.3753e-01 -1.1863e+00 +2.8395e+00 +2.0219e-02 -2.2424e+00 -2.3896e+00 +1.7323e+00 -1.4419e+00
171 0 +5.436909736e+00 -1.981309026e+01 -1.981309026e+01 +3.4126e+00 +1.3675e+00 -1.0896e+00 -1.6003e+00 +3.0047e+00 -3.9604e-01 -2.3670e+00 -2.6843e+00 +2.1237e+00 -9.8522e-01
174 0 +5.023416406e+00 -2.022658359e+01 -2.022658359e+01 +3.2805e+00 +6.7308e-01 -9.7880e-01 -1.5955e+00 +3.5487e+00 -8.2402e-01 -2.2312e+00 -2.7581e+00 +2.6939e+00 -1.6918e+00
181 0 +3.483435154e+00 -2.176656485e+01 -2.176656485e+01 +3.5241e+00 +9.9277e-01 -1.0497e+00 -1.8658e+00 +3.4123e+00 -5.3593e-01 -2.2442e+00 -2.6756e+00 +2.0568e+00 -1.4168e+00
199 0 +2.589044802e+00 -2.266095520e+01 -2.266095520e+01 +2.6699e+00 +8.4898e-01 -1.4552e+00 -2.0872e+00 +4.0433e+00 -5.2541e-01 -2.2852e+00 -2.5073e+00 +1.9400e+00 -2.6510e+00
221 0 +1.635607291e+00 -2.361439271e+01 -2.361439271e+01 +3.0518e+00 +8.2227e-01 -9.0679e-01 -1.6265e+00 +3.6751e+00 -2.1238e-01 -2.3560e+00 -2.1319e+00 +1.7665e+00 -2.1567e+00
257 0 +1.077601420e+00 -2.417239858e+01 -2.417239858e+01 +3.2009e+00 +5.3002e-01 -9.4315e-01 -1.9752e+00 +3.3524e+00 -6.8692e-01 -1.9614e+00 -1.9028e+00 +1.4369e+00 -2.6246e+00
261 0 +9.615145263e-01 -2.428848547e+01 -2.428848547e+01 +3.2007e+00 +5.4615e-01 -8.1494e-01 -2.0686e+00 +3.4429e+00 -4.7480e-01 -2.3092e+00 -2.1703e+00 +1.4824e+00 -2.4194e+00
333 0 +4.572962954e-01 -2.479270370e+01 -2.479270370e+01 +3.3478e+00 +6.6665e-01 -1.3402e+00 -2.1741e+00 +3.4358e+00 -3.8848e-01 -2.3474e+00 -2.2641e+00 +1.3270e+00 -2.4309e+00
357 0 +4.300089103e-01 -2.481999109e+01 -2.481999109e+01 +3.3939e+00 +6.5145e-01 -1.3287e+00 -2.2449e+00 +3.3871e+00 -5.8210e-01 -2.2349e+00 -1.9280e+00 +1.1817e+00 -2.4796e+00
381 0 +4.203180626e-01 -2.482968194e+01 -2.482968194e+01 +3.7593e+00 +1.0496e+00 -1.4665e+00 -1.9634e+00 +3.4003e+00 -5.6825e-02 -2.5006e+00 -2.0454e+00 +1.1865e+00 -2.3451e+00
391 0 +3.238250178e-01 -2.492617498e+01 -2.492617498e+01 +3.5775e+00 +8.6614e-01 -1.2689e+00 -2.1043e+00 +3.3783e+00 -5.1713e-02 -2.1976e+00 -1.9371e+00 +1.1900e+00 -2.3159e+00
410 0 +2.348872824e-01 -2.501511272e+01 -2.501511272e+01 +3.6590e+00 +9.4648e-01 -1.5076e+00 -2.1164e+00 +3.4621e+00 +1.3780e-02 -2.2016e+00 -1.8278e+00 +1.2178e+00 -2.6220e+00
425 0 +7.187849064e-02 -2.517812151e+01 -2.517812151e+01 +3.7069e+00 +8.2444e-01 -1.4583e+00 -2.0806e+00 +3.2817e+00 -1.2022e-01 -2.4972e+00 -1.9312e+00 +1.2893e+00 -2.7496e+00
461 0 +4.173512302e-02 -2.520826488e+01 -2.520826488e+01 +3.6024e+00 +5.1954e-01 -1.3699e+00 -2.2180e+00 +3.3171e+00 -1.0352e-01 -2.3867e+00 -1.7686e+00 +1.2974e+00 -2.7759e+00
471 0 +4.158770019e-02 -2.520841230e+01 -2.520841230e+01 +3.5442e+00 +6.0710e-01 -1.2987e+00 -2.1255e+00 +3.2618e+00 -1.0991e-01 -2.4043e+00 -1.7969e+00 +1.3380e+00 -2.7856e+00
572 0 +3.856766608e-02 -2.521143233e+01 -2.521143233e+01 +3.5726e+00 +6.1518e-01 -1.4046e+00 -2.1468e+00 +3.3188e+00 -2.0184e-01 -2.6020e+00 -1.8192e+00 +1.3346e+00 -2.7676e+00
620 0 +2.708249919e-02 -2.522291750e+01 -2.522291750e+01 +3.5496e+00 +6.6498e-01 -1.3454e+00 -2.1672e+00 +3.2735e+00 -1.5456e-01 -2.5421e+00 -1.7435e+00 +1.3010e+00 -2.7266e+00
624 0 +2.434421083e-02 -2.522565579e+01 -2.522565579e+01 +3.4930e+00 +6.5235e-01 -1.3860e+00 -2.1692e+00 +3.2736e+00 -1.1850e-01 -2.4394e+00 -1.7565e+00 +1.2693e+00 -2.6909e+00
627 0 +2.294159761e-02 -2.522705840e+01 -2.522705840e+01 +3.6346e+00 +6.4588e-01 -1.3471e+00 -2.0886e+00 +3.3614e+00 -1.5898e-01 -2.4795e+00 -1.7736e+00 +1.2611e+00 -2.7020e+00
631 0 +1.274421051e-02 -2.523725579e+01 -2.523725579e+01 +3.5480e+00 +6.5118e-01 -1.3916e+00 -2.1541e+00 +3.3266e+00 -1.5623e-01 -2.5009e+00 -1.7934e+00 +1.2865e+00 -2.7113e+00
671 0 +1.245001456e-02 -2.523754999e+01 -2.523754999e+01 +3.5802e+00 +6.8538e-01 -1.4060e+00 -2.1221e+00 +3.2964e+00 -1.1483e-01 -2.4997e+00 -1.7845e+00 +1.2401e+00 -2.6968e+00
681 0 +1.141903765e-02 -2.523858096e+01 -2.523858096e+01 +3.6088e+00 +6.7274e-01 -1.4156e+00 -2.1212e+00 +3.3648e+00 -1.1925e-01 -2.5176e+00 -1.8040e+00 +1.2672e+00 -2.6754e+00
691 0 +7.873649737e-03 -2.524212635e+01 -2.524212635e+01 +3.6213e+00 +6.2616e-01 -1.4266e+00 -2.1299e+00 +3.3568e+00 -1.0603e-01 -2.5239e+00 -1.8078e+00 +1.2872e+00 -2.6507e+00
711 0 +6.794933112e-03 -2.524320507e+01 -2.524320507e+01 +3.6248e+00 +6.1189e-01 -1.3960e+00 -2.1494e+00 +3.3466e+00 -1.2664e-01 -2.4779e+00 -1.7680e+00 +1.3224e+00 -2.6791e+00
721 0 +5.566834429e-03 -2.524443317e+01 -2.524443317e+01 +3.6150e+00 +6.1954e-01 -1.4021e+00 -2.1202e+00 +3.3153e+00 -1.1186e-01 -2.4922e+00 -1.7593e+00 +1.3104e+00 -2.6765e+00
738 0 +4.796322573e-03 -2.524520368e+01 -2.524520368e+01 +3.6171e+00 +6.3410e-01 -1.4406e+00 -2.1615e+00 +3.2830e+00 -1.4000e-01 -2.4991e+00 -1.7829e+00 +1.2801e+00 -2.6735e+00
761 0 +4.489373647e-03 -2.524551063e+01 -2.524551063e+01 +3.6232e+00 +6.6035e-01 -1.4288e+00 -2.1461e+00 +3.3058e+00 -1.0541e-01 -2.4948e+00 -1.7665e+00 +1.2840e+00 -2.6741e+00
771 0 +3.910629791e-03 -2.524608937e+01 -2.524608937e+01 +3.6145e+00 +6.4287e-01 -1.4271e+00 -2.1677e+00 +3.3008e+00 -1.1514e-01 -2.4816e+00 -1.7619e+00 +1.2907e+00 -2.6677e+00
784 0 +2.943553931e-03 -2.524705645e+01 -2.524705645e+01 +3.6119e+00 +6.5667e-01 -1.4245e+00 -2.1747e+00 +3.2745e+00 -1.2282e-01 -2.4824e+00 -1.7987e+00 +1.2948e+00 -2.6926e+00
798 0 +2.249197070e-03 -2.524775080e+01 -2.524775080e+01 +3.6227e+00 +6.4209e-01 -1.4265e+00 -2.1783e+00 +3.3021e+00 -1.2402e-01 -2.4869e+00 -1.7944e+00 +1.2956e+00 -2.6806e+00
811 0 +2.025680358e-03 -2.524797432e+01 -2.524797432e+01 +3.6323e+00 +6.5249e-01 -1.4148e+00 -2.1645e+00 +3.2974e+00 -1.1127e-01 -2.4743e+00 -1.7832e+00 +1.3035e+00 -2.6683e+00
814 0 +1.876625650e-03 -2.524812337e+01 -2.524812337e+01 +3.6260e+00 +6.3174e-01 -1.4268e+00 -2.1736e+00 +3.3038e+00 -1.1709e-01 -2.4882e+00 -1.7906e+00 +1.3223e+00 -2.6835e+00
854 0 +1.131900957e-03 -2.524886810e+01 -2.524886810e+01 +3.6202e+00 +6.2590e-01 -1.4238e+00 -2.1781e+00 +3.2960e+00 -1.0719e-01 -2.4873e+00 -1.8024e+00 +1.3170e+00 -2.6756e+00
861 0 +1.048644247e-03 -2.524895136e+01 -2.524895136e+01 +3.6211e+00 +6.4025e-01 -1.4224e+00 -2.1618e+00 +3.2977e+00 -1.0696e-01 -2.4825e+00 -1.7872e+00 +1.3079e+00 -2.6740e+00
881 0 +8.548409271e-04 -2.524914516e+01 -2.524914516e+01 +3.6263e+00 +6.2534e-01 -1.4197e+00 -2.1616e+00 +3.2985e+00 -1.0518e-01 -2.4838e+00 -1.7959e+00 +1.3145e+00 -2.6645e+00
890 0 +6.873374461e-04 -2.524931266e+01 -2.524931266e+01 +3.6236e+00 +6.2987e-01 -1.4232e+00 -2.1580e+00 +3.3007e+00 -1.1008e-01 -2.4708e+00 -1.7973e+00 +1.3084e+00 -2.6628e+00
891 0 +6.731403538e-04 -2.524932686e+01 -2.524932686e+01 +3.6260e+00 +6.2512e-01 -1.4245e+00 -2.1566e+00 +3.3003e+00 -1.0645e-01 -2.4869e+00 -1.8007e+00 +1.3116e+00 -2.6675e+00
897 0 +4.193520669e-04 -2.524958065e+01 -2.524958065e+01 +3.6195e+00 +6.2859e-01 -1.4221e+00 -2.1533e+00 +3.3037e+00 -1.1200e-01 -2.4829e+00 -1.8069e+00 +1.3180e+00 -2.6666e+00
901 0 +4.022863593e-04 -2.524959771e+01 -2.524959771e+01 +3.6186e+00 +6.2924e-01 -1.4215e+00 -2.1541e+00 +3.2971e+00 -1.0414e-01 -2.4849e+00 -1.8017e+00 +1.3085e+00 -2.6660e+00
911 0 +3.791466427e-04 -2.524962085e+01 -2.524962085e+01 +3.6145e+00 +6.3135e-01 -1.4236e+00 -2.1459e+00 +3.2906e+00 -9.8782e-02 -2.4806e+00 -1.8035e+00 +1.3047e+00 -2.6669e+00
921 0 +2.270129413e-04 -2.524977299e+01 -2.524977299e+01 +3.6187e+00 +6.3645e-01 -1.4228e+00 -2.1451e+00 +3.2931e+00 -1.0324e-01 -2.4821e+00 -1.8100e+00 +1.3060e+00 -2.6698e+00
931 0 +2.055101729e-04 -2.524979449e+01 -2.524979449e+01 +3.6152e+00 +6.3266e-01 -1.4206e+00 -2.1508e+00 +3.2944e+00 -1.0259e-01 -2.4849e+00 -1.8124e+00 +1.3053e+00 -2.6675e+00
941 0 +1.552693157e-04 -2.524984473e+01 -2.524984473e+01 +3.6115e+00 +6.3294e-01 -1.4170e+00 -2.1494e+00 +3.2957e+00 -1.0780e-01 -2.4773e+00 -1.8167e+00 +1.3080e+00 -2.6665e+00
951 0 +1.405226377e-04 -2.524985948e+01 -2.524985948e+01 +3.6148e+00 +6.3568e-01 -1.4182e+00 -2.1435e+00 +3.2961e+00 -1.0688e-01 -2.4772e+00 -1.8156e+00 +1.3115e+00 -2.6700e+00
1011 0 +1.341058627e-04 -2.524986589e+01 -2.524986589e+01 +3.6153e+00 +6.3286e-01 -1.4243e+00 -2.1494e+00 +3.2929e+00 -1.0991e-01 -2.4792e+00 -1.8155e+00 +1.3114e+00 -2.6753e+00
1021 0 +1.163321141e-04 -2.524988367e+01 -2.524988367e+01 +3.6167e+00 +6.3262e-01 -1.4244e+00 -2.1484e+00 +3.2929e+00 -1.0796e-01 -2.4744e+00 -1.8185e+00 +1.3105e+00 -2.6751e+00
1041 0 +1.090677789e-04 -2.524989093e+01 -2.524989093e+01 +3.6161e+00 +6.3201e-01 -1.4249e+00 -2.1472e+00 +3.2961e+00 -1.0701e-01 -2.4713e+00 -1.8182e+00 +1.3125e+00 -2.6731e+00
1086 0 +9.078679795e-05 -2.524990921e+01 -2.524990921e+01 +3.6158e+00 +6.3266e-01 -1.4252e+00 -2.1482e+00 +3.2955e+00 -1.0504e-01 -2.4756e+00 -1.8204e+00 +1.3151e+00 -2.6743e+00
1158 0 +8.689889270e-05 -2.524991310e+01 -2.524991310e+01 +3.6145e+00 +6.3613e-01 -1.4224e+00 -2.1481e+00 +3.2934e+00 -1.0694e-01 -2.4769e+00 -1.8158e+00 +1.3102e+00 -2.6692e+00
1175 0 +8.034714650e-05 -2.524991965e+01 -2.524991965e+01 +3.6157e+00 +6.3365e-01 -1.4249e+00 -2.1508e+00 +3.2925e+00 -1.0588e-01 -2.4775e+00 -1.8140e+00 +1.3100e+00 -2.6696e+00
1190 0 +6.715698202e-05 -2.524993284e+01 -2.524993284e+01 +3.6130e+00 +6.3358e-01 -1.4258e+00 -2.1525e+00 +3.2933e+00 -1.0441e-01 -2.4749e+00 -1.8163e+00 +1.3102e+00 -2.6687e+00
1195 0 +6.499073933e-05 -2.524993501e+01 -2.524993501e+01 +3.6141e+00 +6.3386e-01 -1.4234e+00 -2.1504e+00 +3.2908e+00 -1.0472e-01 -2.4750e+00 -1.8161e+00 +1.3134e+00 -2.6701e+00
1201 0 +6.134195035e-05 -2.524993866e+01 -2.524993866e+01 +3.6148e+00 +6.3450e-01 -1.4236e+00 -2.1503e+00 +3.2923e+00 -1.0552e-01 -2.4763e+00 -1.8167e+00 +1.3120e+00 -2.6695e+00
1217 0 +5.198374288e-05 -2.524994802e+01 -2.524994802e+01 +3.6150e+00 +6.3354e-01 -1.4227e+00 -2.1507e+00 +3.2932e+00 -1.0539e-01 -2.4754e+00 -1.8175e+00 +1.3124e+00 -2.6696e+00
1233 0 +5.106618740e-05 -2.524994893e+01 -2.524994893e+01 +3.6151e+00 +6.3451e-01 -1.4230e+00 -2.1505e+00 +3.2941e+00 -1.0575e-01 -2.4760e+00 -1.8153e+00 +1.3113e+00 -2.6688e+00
1251 0 +4.237972603e-05 -2.524995762e+01 -2.524995762e+01 +3.6144e+00 +6.3429e-01 -1.4222e+00 -2.1506e+00 +3.2939e+00 -1.0560e-01 -2.4757e+00 -1.8151e+00 +1.3107e+00 -2.6700e+00
1261 0 +4.107933945e-05 -2.524995892e+01 -2.524995892e+01 +3.6142e+00 +6.3448e-01 -1.4226e+00 -2.1510e+00 +3.2939e+00 -1.0563e-01 -2.4753e+00 -1.8146e+00 +1.3101e+00 -2.6707e+00
1265 0 +3.388634853e-05 -2.524996611e+01 -2.524996611e+01 +3.6152e+00 +6.3288e-01 -1.4233e+00 -2.1516e+00 +3.2951e+00 -1.0500e-01 -2.4752e+00 -1.8143e+00 +1.3105e+00 -2.6711e+00
1279 0 +3.286648139e-05 -2.524996713e+01 -2.524996713e+01 +3.6163e+00 +6.3494e-01 -1.4232e+00 -2.1517e+00 +3.2940e+00 -1.0492e-01 -2.4763e+00 -1.8144e+00 +1.3106e+00 -2.6727e+00
1281 0 +3.184896968e-05 -2.524996815e+01 -2.524996815e+01 +3.6157e+00 +6.3471e-01 -1.4228e+00 -2.1516e+00 +3.2947e+00 -1.0523e-01 -2.4761e+00 -1.8145e+00 +1.3101e+00 -2.6723e+00
1282 0 +2.767870399e-05 -2.524997232e+01 -2.524997232e+01 +3.6156e+00 +6.3508e-01 -1.4234e+00 -2.1524e+00 +3.2943e+00 -1.0453e-01 -2.4761e+00 -1.8139e+00 +1.3106e+00 -2.6719e+00
1293 0 +2.601681403e-05 -2.524997398e+01 -2.524997398e+01 +3.6162e+00 +6.3502e-01 -1.4223e+00 -2.1525e+00 +3.2947e+00 -1.0469e-01 -2.4746e+00 -1.8155e+00 +1.3101e+00 -2.6722e+00
1295 0 +2.327765765e-05 -2.524997672e+01 -2.524997672e+01 +3.6154e+00 +6.3425e-01 -1.4211e+00 -2.1517e+00 +3.2949e+00 -1.0370e-01 -2.4753e+00 -1.8133e+00 +1.3100e+00 -2.6722e+00
1301 0 +2.127343155e-05 -2.524997873e+01 -2.524997873e+01 +3.6150e+00 +6.3418e-01 -1.4223e+00 -2.1528e+00 +3.2949e+00 -1.0469e-01 -2.4746e+00 -1.8148e+00 +1.3106e+00 -2.6720e+00
1316 0 +1.721513477e-05 -2.524998278e+01 -2.524998278e+01 +3.6156e+00 +6.3395e-01 -1.4221e+00 -2.1517e+00 +3.2949e+00 -1.0410e-01 -2.4746e+00 -1.8139e+00 +1.3125e+00 -2.6719e+00
1334 0 +1.668762217e-05 -2.524998331e+01 -2.524998331e+01 +3.6151e+00 +6.3291e-01 -1.4210e+00 -2.1523e+00 +3.2952e+00 -1.0427e-01 -2.4750e+00 -1.8153e+00 +1.3136e+00 -2.6728e+00
1355 0 +1.406739984e-05 -2.524998593e+01 -2.524998593e+01 +3.6157e+00 +6.3475e-01 -1.4222e+00 -2.1539e+00 +3.2951e+00 -1.0373e-01 -2.4758e+00 -1.8153e+00 +1.3143e+00 -2.6736e+00
1361 0 +1.321238097e-05 -2.524998679e+01 -2.524998679e+01 +3.6148e+00 +6.3328e-01 -1.4222e+00 -2.1520e+00 +3.2955e+00 -1.0329e-01 -2.4742e+00 -1.8153e+00 +1.3143e+00 -2.6735e+00
1364 0 +1.185703412e-05 -2.524998814e+01 -2.524998814e+01 +3.6155e+00 +6.3450e-01 -1.4235e+00 -2.1515e+00 +3.2959e+00 -1.0290e-01 -2.4741e+00 -1.8150e+00 +1.3134e+00 -2.6735e+00
1371 0 +1.129052855e-05 -2.524998871e+01 -2.524998871e+01 +3.6151e+00 +6.3360e-01 -1.4227e+00 -2.1520e+00 +3.2956e+00 -1.0290e-01 -2.4741e+00 -1.8148e+00 +1.3141e+00 -2.6734e+00
1387 0 +9.143534960e-06 -2.524999086e+01 -2.524999086e+01 +3.6159e+00 +6.3559e-01 -1.4221e+00 -2.1513e+00 +3.2956e+00 -1.0234e-01 -2.4737e+00 -1.8149e+00 +1.3125e+00 -2.6729e+00
1407 0 +6.656429100e-06 -2.524999334e+01 -2.524999334e+01 +3.6155e+00 +6.3485e-01 -1.4202e+00 -2.1527e+00 +3.2964e+00 -1.0209e-01 -2.4738e+00 -1.8143e+00 +1.3134e+00 -2.6731e+00
1411 0 +5.351378245e-06 -2.524999465e+01 -2.524999465e+01 +3.6159e+00 +6.3443e-01 -1.4218e+00 -2.1522e+00 +3.2962e+00 -1.0241e-01 -2.4743e+00 -1.8150e+00 +1.3134e+00 -2.6728e+00
1441 0 +4.693892929e-06 -2.524999531e+01 -2.524999531e+01 +3.6156e+00 +6.3434e-01 -1.4216e+00 -2.1528e+00 +3.2964e+00 -1.0251e-01 -2.4741e+00 -1.8151e+00 +1.3134e+00 -2.6725e+00
1442 0 +4.165948177e-06 -2.524999583e+01 -2.524999583e+01 +3.6151e+00 +6.3409e-01 -1.4217e+00 -2.1530e+00 +3.2968e+00 -1.0185e-01 -2.4737e+00 -1.8152e+00 +1.3128e+00 -2.6730e+00
1470 0 +3.681504523e-06 -2.524999632e+01 -2.524999632e+01 +3.6147e+00 +6.3411e-01 -1.4214e+00 -2.1536e+00 +3.2969e+00 -1.0205e-01 -2.4741e+00 -1.8153e+00 +1.3124e+00 -2.6731e+00
1481 0 +3.370910601e-06 -2.524999663e+01 -2.524999663e+01 +3.6148e+00 +6.3401e-01 -1.4218e+00 -2.1536e+00 +3.2968e+00 -1.0149e-01 -2.4743e+00 -1.8149e+00 +1.3125e+00 -2.6727e+00
1482 0 +2.865184179e-06 -2.524999713e+01 -2.524999713e+01 +3.6148e+00 +6.3451e-01 -1.4221e+00 -2.1532e+00 +3.2965e+00 -1.0084e-01 -2.4748e+00 -1.8147e+00 +1.3123e+00 -2.6722e+00
1521 0 +2.655784741e-06 -2.524999734e+01 -2.524999734e+01 +3.6147e+00 +6.3437e-01 -1.4212e+00 -2.1525e+00 +3.2970e+00 -1.0240e-01 -2.4749e+00 -1.8148e+00 +1.3122e+00 -2.6722e+00
1531 0 +1.934658766e-06 -2.524999807e+01 -2.524999807e+01 +3.6145e+00 +6.3442e-01 -1.4212e+00 -2.1525e+00 +3.2968e+00 -1.0215e-01 -2.4752e+00 -1.8148e+00 +1.3121e+00 -2.6725e+00
1541 0 +1.269401775e-06 -2.524999873e+01 -2.524999873e+01 +3.6148e+00 +6.3466e-01 -1.4214e+00 -2.1525e+00 +3.2969e+00 -1.0221e-01 -2.4755e+00 -1.8151e+00 +1.3123e+00 -2.6727e+00
1546 0 +7.333122234e-07 -2.524999927e+01 -2.524999927e+01 +3.6142e+00 +6.3503e-01 -1.4220e+00 -2.1527e+00 +3.2970e+00 -1.0173e-01 -2.4746e+00 -1.8150e+00 +1.3128e+00 -2.6726e+00
1551 0 +6.253180942e-07 -2.524999937e+01 -2.524999937e+01 +3.6147e+00 +6.3488e-01 -1.4219e+00 -2.1526e+00 +3.2969e+00 -1.0182e-01 -2.4753e+00 -1.8151e+00 +1.3123e+00 -2.6727e+00
1571 0 +2.772344452e-07 -2.524999972e+01 -2.524999972e+01 +3.6145e+00 +6.3518e-01 -1.4217e+00 -2.1527e+00 +3.2966e+00 -1.0179e-01 -2.4750e+00 -1.8150e+00 +1.3128e+00 -2.6725e+00
1641 0 +2.045846443e-07 -2.524999980e+01 -2.524999980e+01 +3.6145e+00 +6.3516e-01 -1.4216e+00 -2.1527e+00 +3.2968e+00 -1.0181e-01 -2.4751e+00 -1.8152e+00 +1.3125e+00 -2.6730e+00
1661 0 +1.210036089e-07 -2.524999988e+01 -2.524999988e+01 +3.6145e+00 +6.3525e-01 -1.4216e+00 -2.1527e+00 +3.2969e+00 -1.0175e-01 -2.4751e+00 -1.8153e+00 +1.3127e+00 -2.6729e+00
1671 0 +1.088720190e-07 -2.524999989e+01 -2.524999989e+01 +3.6145e+00 +6.3519e-01 -1.4215e+00 -2.1528e+00 +3.2970e+00 -1.0168e-01 -2.4750e+00 -1.8152e+00 +1.3128e+00 -2.6729e+00
1691 0 +5.975188344e-08 -2.524999994e+01 -2.524999994e+01 +3.6145e+00 +6.3521e-01 -1.4216e+00 -2.1528e+00 +3.2970e+00 -1.0158e-01 -2.4751e+00 -1.8151e+00 +1.3129e+00 -2.6728e+00
1741 0 +5.794766977e-08 -2.524999994e+01 -2.524999994e+01 +3.6142e+00 +6.3525e-01 -1.4217e+00 -2.1528e+00 +3.2969e+00 -1.0158e-01 -2.4751e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00
1751 0 +3.796287373e-08 -2.524999996e+01 -2.524999996e+01 +3.6143e+00 +6.3526e-01 -1.4217e+00 -2.1527e+00 +3.2969e+00 -1.0163e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6728e+00
1756 0 +3.595393494e-08 -2.524999996e+01 -2.524999996e+01 +3.6143e+00 +6.3518e-01 -1.4217e+00 -2.1528e+00 +3.2968e+00 -1.0161e-01 -2.4752e+00 -1.8151e+00 +1.3128e+00 -2.6727e+00
1761 0 +2.428081913e-08 -2.524999998e+01 -2.524999998e+01 +3.6143e+00 +6.3520e-01 -1.4216e+00 -2.1528e+00 +3.2969e+00 -1.0159e-01 -2.4752e+00 -1.8152e+00 +1.3128e+00 -2.6727e+00
1811 0 +2.007889677e-08 -2.524999998e+01 -2.524999998e+01 +3.6144e+00 +6.3519e-01 -1.4217e+00 -2.1528e+00 +3.2969e+00 -1.0158e-01 -2.4752e+00 -1.8153e+00 +1.3128e+00 -2.6727e+00
