% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
7 0 +1.493412072e+01 +5.211412072e+01 +5.211412072e+01 -2.6321e-01 +2.3560e-01 -2.9494e-01 -4.1433e-02 -2.1060e-01 +1.1878e-01 +8.3286e-02 -6.4943e-01 +2.1039e-01 -1.8282e-01
9 0 +1.363021974e+01 +5.081021974e+01 +5.081021974e+01 +3.2075e-01 -8.8256e-02 -1.5931e-01 -1.1698e-01 -2.3584e-01 +6.5800e-02 +8.0156e-02 +3.1223e-01 +4.1734e-01 -8.7755e-02
30 0 +1.333823071e+01 +5.051823071e+01 +5.051823071e+01 +7.2091e-02 -1.4287e-01 +1.3694e-01 -2.3242e-01 +9.3192e-03 -2.0170e-01 -3.0613e-02 -2.0858e-01 +3.1329e-01 -6.2192e-02
32 0 +1.256136677e+01 +4.974136677e+01 +4.974136677e+01 +2.7193e-01 -8.3307e-02 +1.2729e-04 +2.3825e-02 -5.5778e-01 +6.7554e-02 +4.2333e-03 +1.2980e-01 +1.4949e-01 +4.2770e-01
50 0 +1.140343098e+01 +4.858343098e+01 +4.858343098e+01 +6.4548e-01 +1.0846e-01 +9.9246e-02 +4.1141e-02 -1.0646e-01 -1.2182e-01 +1.8819e-01 +8.7838e-02 +3.9779e-02 +3.0603e-01
104 0 +1.013035533e+01 +4.731035533e+01 +4.731035533e+01 +7.6442e-01 +4.2171e-02 +7.7881e-02 -1.7851e-01 -8.5898e-01 +3.8600e-02 +1.7334e-01 -2.8820e-01 +5.7274e-01 +6.6149e-01
155 0 +9.562860441e+00 +4.674286044e+01 +4.674286044e+01 +7.4981e-01 +1.9483e-01 -5.6532e-03 +1.6450e-01 -6.4547e-01 -2.3197e-01 -4.1058e-02 -9.9453e-02 +5.2038e-01 +6.8163e-01
218 0 +8.983682004e+00 +4.616368200e+01 +4.616368200e+01 +6.3076e-01 +3.2676e-01 -2.7119e-01 -8.5424e-03 -7.5135e-01 -3.0111e-01 +2.8166e-02 -4.6009e-01 +5.7741e-01 +2.9143e-01
255 0 +8.833531920e+00 +4.601353192e+01 +4.601353192e+01 +5.5419e-01 +3.4918e-01 -3.1019e-01 -3.9518e-02 -6.6740e-01 -2.9142e-01 -1.9439e-01 -4.0826e-01 +6.9054e-01 +3.8804e-01
421 0 +8.564631916e+00 +4.574463192e+01 +4.574463192e+01 +4.3698e-01 +3.0639e-01 -3.7715e-01 -7.8748e-02 -6.2298e-01 -3.0064e-01 -7.1542e-04 -6.0565e-01 +7.0047e-01 +3.1786e-01
461 0 +8.406350327e+00 +4.558635033e+01 +4.558635033e+01 +4.5162e-01 +2.7872e-01 -3.9067e-01 -7.6663e-02 -6.5679e-01 -3.6460e-01 -6.9449e-02 -5.7166e-01 +7.4436e-01 +3.5105e-01
802 0 +8.314027052e+00 +4.549402705e+01 +4.549402705e+01 +5.0341e-01 +2.3914e-01 -3.8010e-01 -6.6243e-02 -7.1295e-01 -3.5741e-01 -6.6927e-02 -5.4909e-01 +7.2710e-01 +3.4480e-01
1672 0 +8.128218262e+00 +4.530821826e+01 +4.530821826e+01 +7.8808e-01 +8.6787e-02 -2.9472e-01 -1.6868e-02 -9.1528e-01 -4.1749e-01 -2.6258e-01 -3.8380e-01 +8.1991e-01 +3.7337e-01
3362 0 +7.943243060e+00 +4.512324306e+01 +4.512324306e+01 +5.2361e-01 +6.6365e-01 -2.0246e-01 -1.7250e-01 -8.1330e-01 -6.3726e-01 -1.1074e+00 -2.4161e-02 +9.5643e-01 +9.1813e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.318189476e+00 -1.395818105e+02 -1.395818105e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.179532498e+00 -1.407204675e+02 -1.407204675e+02 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01
17 0 +6.558853293e+00 -1.413411467e+02 -1.413411467e+02 +5.4157e-01 +5.7674e-01 -1.7359e-01 +5.0399e-01 -2.1224e-01 +5.1169e-01 +3.3657e-01 -3.2032e-01 +4.6880e-01 -3.3328e-01
90 0 +5.738249762e+00 -1.421617502e+02 -1.421617502e+02 +2.6046e-01 +3.0701e-01 -5.7987e-01 +3.1727e-01 -6.4328e-01 +5.1231e-01 -3.3018e-02 -1.2665e-01 +1.2375e+00 +1.4647e-01
126 0 +4.900941673e+00 -1.429990583e+02 -1.429990583e+02 -2.9968e-02 +4.5265e-01 -2.8235e-01 +4.3058e-01 -3.8360e-01 +1.8156e-01 +4.9529e-01 -6.0090e-01 +1.0364e+00 -4.8821e-01
158 0 +4.630601719e+00 -1.432693983e+02 -1.432693983e+02 -9.3797e-02 +5.1221e-01 -4.4294e-01 +2.4669e-01 -2.2775e-01 +1.3242e-01 +4.3386e-01 -3.7617e-01 +1.0649e+00 -6.0076e-01
161 0 +4.405080906e+00 -1.434949191e+02 -1.434949191e+02 +4.5517e-02 +4.5093e-01 -4.0187e-01 +2.7370e-01 -4.1610e-01 +7.8753e-02 +4.4017e-01 -4.1420e-01 +8.9292e-01 -4.1665e-01
349 0 +4.117300827e+00 -1.437826992e+02 -1.437826992e+02 -1.3025e-01 +8.0079e-01 -4.7180e-01 +2.5189e-01 -3.9532e-01 -1.3651e-01 +7.7290e-01 -9.4586e-01 +9.1537e-01 -7.4711e-01
411 0 +4.038498130e+00 -1.438615019e+02 -1.438615019e+02 +3.5915e-02 +8.8799e-01 -5.1224e-01 +2.9329e-01 -3.5548e-01 +1.0001e-01 +8.3493e-01 -8.8874e-01 +8.0781e-01 -6.1510e-01
527 0 +3.890784632e+00 -1.440092154e+02 -1.440092154e+02 +1.4574e-01 +8.7840e-01 -4.0053e-01 +4.1974e-01 -2.7096e-01 +2.2301e-04 +7.0842e-01 -9.3162e-01 +8.7854e-01 -7.5522e-01
532 0 +3.861826839e+00 -1.440381732e+02 -1.440381732e+02 +8.9500e-02 +9.0286e-01 -4.8603e-01 +3.2528e-01 -3.5472e-01 +3.6641e-02 +7.6850e-01 -9.2421e-01 +9.1151e-01 -7.5638e-01
656 0 +3.798349201e+00 -1.441016508e+02 -1.441016508e+02 +1.2244e-01 +8.0867e-01 -4.6861e-01 +3.7991e-01 -3.1331e-01 -3.2969e-02 +6.8774e-01 -9.3424e-01 +8.0099e-01 -7.4094e-01
731 0 +3.711955821e+00 -1.441880442e+02 -1.441880442e+02 +1.2277e-01 +8.6915e-01 -4.3558e-01 +4.0870e-01 -2.4903e-01 -1.5091e-02 +6.8621e-01 -9.4270e-01 +8.2140e-01 -7.0893e-01
2306 0 +3.630571674e+00 -1.442694283e+02 -1.442694283e+02 +7.2089e-02 +8.2868e-01 -4.7258e-01 +4.0715e-01 -2.7151e-01 +1.8361e-02 +6.6983e-01 -9.6404e-01 +8.3133e-01 -7.4611e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.817100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.325448000e+01 +5.049644800e+02 +5.049644800e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.341468984e+01 +4.951246898e+02 +4.951246898e+02 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01
10 0 +1.317526146e+01 +4.948852615e+02 +4.948852615e+02 +3.2216e-01 -3.3442e-01 +1.9285e-01 -3.1559e-01 -1.5896e-01 +1.8278e-01 -2.1053e-01 +1.4883e-01 -4.2076e-01 -2.0280e-01
15 0 +1.136783244e+01 +4.930778324e+02 +4.930778324e+02 +6.8945e-01 -5.1733e-01 +1.7788e-01 -2.4273e-01 -9.9244e-02 +1.2202e-01 +1.6287e-01 +2.5193e-01 -1.2253e-01 +1.7669e-01
16 0 +9.975705359e+00 +4.916857054e+02 +4.916857054e+02 +4.5817e-01 -1.2608e-01 -1.9348e-01 +5.3544e-02 +1.1460e+00 -1.5719e-01 -8.5424e-02 -3.5379e-01 +3.4476e-01 +3.9139e-01
68 0 +9.313224609e+00 +4.910232246e+02 +4.910232246e+02 +1.1344e+00 -2.5041e-01 -4.5353e-01 +2.7602e-01 -2.3862e-01 -3.3364e-01 +1.6182e-01 -4.4319e-01 -4.3484e-01 +1.0529e-01
100 0 +9.055519000e+00 +4.907655190e+02 +4.907655190e+02 +1.2415e+00 +2.0940e-01 -1.6531e-01 +6.3065e-01 -7.1082e-02 -6.0256e-01 -9.6415e-01 -3.3797e-01 -1.4886e-01 +1.2771e+00
128 0 +8.449196046e+00 +4.901591960e+02 +4.901591960e+02 +9.6328e-01 -6.0833e-02 -2.9082e-01 +4.9445e-01 +1.7544e-01 -1.0351e+00 -6.7036e-01 -7.2486e-01 +1.7146e-02 +1.1841e+00
213 0 +8.104268889e+00 +4.898142689e+02 +4.898142689e+02 +1.7380e+00 +1.3063e-01 -1.0556e-01 +9.9033e-01 +6.7710e-01 -4.9005e-01 -7.6049e-01 -6.9615e-01 -5.7262e-01 +9.3731e-01
243 0 +6.987507888e+00 +4.886975079e+02 +4.886975079e+02 +1.5677e+00 -6.1464e-02 -1.6211e-02 +8.7949e-01 +6.5653e-01 -8.0054e-01 -3.3922e-01 -1.0094e+00 -8.0209e-01 +6.8822e-01
339 0 +6.814994377e+00 +4.885249944e+02 +4.885249944e+02 +1.4733e+00 -4.9572e-01 -7.5616e-01 +4.9391e-01 +5.3720e-01 -7.2756e-01 -5.8680e-01 -1.0421e+00 -8.3181e-01 +1.4860e+00
378 0 +6.685090930e+00 +4.883950909e+02 +4.883950909e+02 +1.0685e+00 -3.6873e-01 -5.3467e-01 +7.2363e-01 +1.5784e-01 -8.6438e-01 -5.4480e-01 -7.7512e-01 -8.5238e-01 +9.8241e-01
401 0 +5.777511731e+00 +4.874875117e+02 +4.874875117e+02 +1.6846e+00 -2.9842e-01 -8.4775e-01 +8.8802e-01 +2.6897e-01 -8.9765e-01 -4.9625e-01 -1.3985e+00 -9.4667e-01 +1.0690e+00
403 0 +5.616226636e+00 +4.873262266e+02 +4.873262266e+02 +1.8693e+00 -1.2041e-01 -8.4370e-01 +1.1308e+00 +2.3041e-01 -8.8636e-01 -5.8569e-01 -1.5651e+00 -6.3091e-01 +1.0499e+00
416 0 +5.347144014e+00 +4.870571440e+02 +4.870571440e+02 +1.6597e+00 -1.1532e-01 -8.5424e-01 +1.1468e+00 +1.6505e-01 -6.3648e-01 -5.6885e-01 -1.3336e+00 -6.6356e-01 +8.3948e-01
461 0 +5.092951934e+00 +4.868029519e+02 +4.868029519e+02 +1.8705e+00 -4.2703e-01 -7.9094e-01 +9.5423e-01 +3.4571e-01 -7.5452e-01 -6.4059e-01 -1.3964e+00 -8.6931e-01 +8.7137e-01
520 0 +4.996311080e+00 +4.867063111e+02 +4.867063111e+02 +1.8922e+00 -2.4092e-01 -6.5746e-01 +1.1937e+00 +3.2450e-01 -8.6287e-01 -4.6216e-01 -1.1820e+00 -9.2213e-01 +7.7187e-01
521 0 +4.674902308e+00 +4.863849023e+02 +4.863849023e+02 +1.8015e+00 -3.2945e-01 -7.0904e-01 +1.0523e+00 +3.7975e-01 -7.3050e-01 -4.9913e-01 -1.1579e+00 -8.9532e-01 +7.2684e-01
573 0 +4.469582897e+00 +4.861795829e+02 +4.861795829e+02 +1.8570e+00 -2.9327e-01 -7.7631e-01 +1.1606e+00 +8.1804e-02 -7.3927e-01 -5.3428e-01 -1.0961e+00 -8.9112e-01 +6.6248e-01
591 0 +4.452236589e+00 +4.861622366e+02 +4.861622366e+02 +1.8078e+00 -3.2338e-01 -6.8221e-01 +1.1795e+00 +1.8091e-01 -6.8619e-01 -5.2106e-01 -1.1572e+00 -9.0172e-01 +6.1808e-01
630 0 +4.310030918e+00 +4.860200309e+02 +4.860200309e+02 +1.8655e+00 -3.1253e-01 -6.4101e-01 +1.2186e+00 +1.0032e-01 -7.0485e-01 -4.4646e-01 -1.0993e+00 -8.7399e-01 +6.4120e-01
681 0 +4.215530024e+00 +4.859255300e+02 +4.859255300e+02 +1.8202e+00 -3.2359e-01 -6.7320e-01 +1.1861e+00 +1.2851e-01 -6.7151e-01 -4.7676e-01 -1.0808e+00 -9.1844e-01 +6.2965e-01
691 0 +4.066327675e+00 +4.857763277e+02 +4.857763277e+02 +1.8556e+00 -3.3457e-01 -6.6797e-01 +1.2038e+00 +1.4806e-01 -6.9363e-01 -4.7785e-01 -1.1131e+00 -9.4738e-01 +6.3683e-01
822 0 +3.942504011e+00 +4.856525040e+02 +4.856525040e+02 +1.8542e+00 -3.2027e-01 -7.0410e-01 +1.1527e+00 +1.5215e-01 -7.0880e-01 -4.6129e-01 -1.0695e+00 -9.6370e-01 +6.5799e-01
904 0 +3.815160101e+00 +4.855251601e+02 +4.855251601e+02 +1.8753e+00 -3.2655e-01 -6.9313e-01 +1.1567e+00 +1.5190e-01 -7.2042e-01 -4.5625e-01 -1.0858e+00 -9.3321e-01 +6.5264e-01
991 0 +3.800154677e+00 +4.855101547e+02 +4.855101547e+02 +1.8737e+00 -3.3169e-01 -6.9078e-01 +1.1672e+00 +1.4970e-01 -7.2445e-01 -4.4168e-01 -1.0776e+00 -9.5400e-01 +6.5730e-01
3277 0 +3.712370507e+00 +4.854223705e+02 +4.854223705e+02 +1.8766e+00 -3.4199e-01 -6.8069e-01 +1.1554e+00 +1.3852e-01 -7.3601e-01 -4.2679e-01 -1.0757e+00 -9.4519e-01 +6.5675e-01
32695 0 +3.630094178e+00 +4.853400942e+02 +4.853400942e+02 +1.8761e+00 -3.2838e-01 -6.9098e-01 +1.1175e+00 +1.6420e-01 -7.7031e-01 -4.1247e-01 -1.0467e+00 -1.0068e+00 +6.7681e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.646000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.560330923e+01 +9.143309232e+00 +9.143309232e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.257437287e+01 -3.885627134e+00 -3.885627134e+00 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01
11 0 +3.187502598e+01 -4.584974023e+00 -4.584974023e+00 +1.6964e-01 -1.9747e-02 -5.1028e-02 +4.9550e-02 +7.8899e-02 +7.3735e-02 +1.0630e-01 -2.4739e-01 +2.0861e-01 -1.5940e-01
33 0 +2.520132501e+01 -1.125867499e+01 -1.125867499e+01 +2.9074e-01 -1.5888e-01 -5.9546e-01 -1.6002e-01 -1.4707e-01 +2.5045e-01 +8.6912e-02 +2.3471e-01 -4.2166e-01 -1.4415e-01
262 0 +2.403135912e+01 -1.242864088e+01 -1.242864088e+01 +1.9532e-01 -2.1816e-01 -2.8642e-01 +4.5986e-01 -2.0240e-01 +9.1170e-02 +2.3672e-01 +4.4918e-01 +1.8587e-01 +2.8289e-01
270 0 +2.380340132e+01 -1.265659868e+01 -1.265659868e+01 +1.5653e-01 -1.6051e-01 -2.7714e-01 +4.7996e-01 -1.8057e-01 +6.6561e-02 +2.2939e-01 +4.9653e-01 +1.1700e-01 +3.3644e-01
275 0 +2.317185971e+01 -1.328814029e+01 -1.328814029e+01 +1.5087e-01 -2.9697e-01 -2.8662e-01 +3.7851e-01 -2.5892e-01 +3.2267e-02 +1.9483e-01 +5.0513e-01 +9.5421e-02 +3.0105e-01
292 0 +2.195092152e+01 -1.450907848e+01 -1.450907848e+01 +7.9314e-02 -3.7585e-01 -3.4115e-01 +3.0737e-01 -1.4746e-01 -6.6430e-02 +2.3468e-01 +4.6389e-01 +1.1462e-01 +2.6854e-01
433 0 +2.182275899e+01 -1.463724101e+01 -1.463724101e+01 +1.8718e-01 -2.5920e-01 -4.0191e-01 +2.7070e-01 -4.5981e-02 +9.2874e-02 +2.0290e-01 +4.8823e-01 -1.7145e-03 +3.4880e-01
476 0 +2.125672359e+01 -1.520327641e+01 -1.520327641e+01 +1.3179e-01 -2.6164e-01 -3.3743e-01 +2.6551e-01 -2.7041e-05 +9.1152e-02 +2.1254e-01 +5.1682e-01 +2.4560e-02 +2.3253e-01
512 0 +2.087776229e+01 -1.558223771e+01 -1.558223771e+01 +8.5621e-02 -2.4534e-01 -3.1181e-01 +3.3368e-01 +4.0512e-02 +4.1384e-02 +2.4590e-01 +6.0337e-01 +6.0752e-02 +2.7737e-01
536 0 +2.021573285e+01 -1.624426715e+01 -1.624426715e+01 +7.7590e-02 -1.7987e-01 -3.0599e-01 +3.7852e-01 -1.2352e-02 +2.4273e-02 +2.4585e-01 +6.0350e-01 +1.6490e-01 +2.1141e-01
562 0 +1.970171807e+01 -1.675828193e+01 -1.675828193e+01 +4.3008e-02 -1.8240e-01 -2.9152e-01 +4.5555e-01 +1.0624e-01 -5.7836e-02 +1.5502e-01 +5.8681e-01 +1.1712e-01 +2.2986e-01
575 0 +1.946321921e+01 -1.699678079e+01 -1.699678079e+01 -1.6132e-03 -1.1491e-01 -3.2530e-01 +4.1060e-01 +4.5014e-02 -7.0983e-02 +2.4357e-01 +6.0848e-01 +1.0011e-01 +2.2266e-01
713 0 +1.902764513e+01 -1.743235487e+01 -1.743235487e+01 +5.4122e-02 -6.8849e-02 -2.9720e-01 +5.2620e-01 +9.0536e-02 -1.3408e-01 +2.0804e-01 +6.2566e-01 +1.6041e-01 +1.7395e-01
785 0 +1.860067119e+01 -1.785932881e+01 -1.785932881e+01 +5.3651e-02 -2.1121e-02 -3.5113e-01 +5.2268e-01 +4.7980e-02 -1.5739e-01 +1.8076e-01 +5.9043e-01 +5.6246e-02 +2.2491e-01
962 0 +1.818460117e+01 -1.827539883e+01 -1.827539883e+01 -3.9210e-03 +1.1482e-01 -4.3561e-01 +5.8065e-01 +1.0363e-01 -2.6218e-01 +1.1105e-01 +5.2348e-01 -2.9405e-02 +2.7817e-01
1380 0 +1.778182030e+01 -1.867817970e+01 -1.867817970e+01 +6.8317e-02 +7.0442e-02 -4.7586e-01 +6.3364e-01 +8.0450e-02 -3.7244e-01 -6.7640e-04 +4.0737e-01 -1.9293e-01 +3.6492e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.920000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.481444877e+01 +6.401444877e+01 +6.401444877e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.858749663e+01 +5.778749663e+01 +5.778749663e+01 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01
7 0 +1.366358176e+01 +5.286358176e+01 +5.286358176e+01 -2.6321e-01 +2.3560e-01 -2.9494e-01 -4.1433e-02 -2.1060e-01 +1.1878e-01 +8.3286e-02 -6.4943e-01 +2.1039e-01 -1.8282e-01
29 0 +1.277122641e+01 +5.197122641e+01 +5.197122641e+01 +8.2215e-01 -2.2622e-01 -1.9382e-01 +1.1920e-01 -1.1092e-02 +2.0840e-01 +2.7394e-01 -5.7489e-01 +1.9300e-01 +1.4356e-01
80 0 +1.243501770e+01 +5.163501770e+01 +5.163501770e+01 +1.3581e+00 -6.7476e-02 -2.4990e-01 -1.2651e-01 -5.3132e-01 -2.9609e-01 +4.7890e-01 -4.4710e-01 +5.7172e-01 +4.0133e-01
110 0 +1.174037725e+01 +5.094037725e+01 +5.094037725e+01 +1.6515e+00 +5.4714e-02 -4.0643e-01 +2.7855e-01 -6.6771e-01 -5.1100e-01 +5.9851e-01 -6.2563e-01 +9.7663e-01 +8.0316e-01
180 0 +9.518782926e+00 +4.871878293e+01 +4.871878293e+01 +1.5407e+00 +4.2474e-01 +2.2033e-01 +3.1919e-01 +2.0334e-01 -2.9346e-01 +2.3529e-01 -1.0047e+00 +7.6787e-01 +1.6546e-01
225 0 +8.871966769e+00 +4.807196677e+01 +4.807196677e+01 +1.9544e+00 +6.2232e-01 -3.6399e-01 +6.9852e-01 -2.7166e-01 -2.6420e-01 +6.4127e-01 -1.3368e+00 +9.4960e-01 +2.3157e-01
254 0 +8.280142876e+00 +4.748014288e+01 +4.748014288e+01 +2.0016e+00 +1.1680e+00 -6.9096e-01 +1.1024e+00 -1.1634e-01 -5.6833e-02 +1.0824e+00 -1.2534e+00 +1.5729e+00 +4.0909e-01
273 0 +7.083518748e+00 +4.628351875e+01 +4.628351875e+01 +2.4272e+00 +1.4076e+00 -9.5026e-01 +1.5080e+00 +2.5395e-01 -3.1277e-01 +1.4684e+00 -1.8235e+00 +2.2979e+00 +5.2672e-01
329 0 +7.027365710e+00 +4.622736571e+01 +4.622736571e+01 +2.7670e+00 +1.3069e+00 -7.8548e-01 +1.5860e+00 +2.3760e-01 -4.0063e-02 +1.7682e+00 -1.5391e+00 +2.3571e+00 +9.1318e-01
333 0 +6.007456018e+00 +4.520745602e+01 +4.520745602e+01 +2.9978e+00 +1.5698e+00 -1.1426e+00 +1.9713e+00 +9.9445e-02 -4.8739e-03 +2.1716e+00 -1.7121e+00 +2.2122e+00 +1.0855e+00
337 0 +5.716686865e+00 +4.491668686e+01 +4.491668686e+01 +2.9286e+00 +1.6416e+00 -7.5433e-01 +1.6187e+00 -9.0282e-02 -7.8589e-02 +2.0015e+00 -1.5364e+00 +2.2245e+00 +1.1488e+00
395 0 +5.534622146e+00 +4.473462215e+01 +4.473462215e+01 +2.4041e+00 +1.8065e+00 -1.2408e+00 +1.7753e+00 -2.4424e-01 +6.2113e-01 +2.9775e+00 -1.4850e+00 +2.1439e+00 +1.1130e+00
410 0 +5.485136043e+00 +4.468513604e+01 +4.468513604e+01 +2.7800e+00 +2.1044e+00 -1.5762e+00 +2.1653e+00 +2.9983e-01 +5.1261e-01 +3.0087e+00 -1.6236e+00 +1.9873e+00 +7.0149e-01
423 0 +4.241316231e+00 +4.344131623e+01 +4.344131623e+01 +2.6123e+00 +1.6165e+00 -1.4978e+00 +1.7827e+00 -1.1518e-01 +4.6852e-01 +3.2661e+00 -1.2018e+00 +2.2399e+00 +8.1494e-01
470 0 +3.842755714e+00 +4.304275571e+01 +4.304275571e+01 +4.0019e+00 +1.7601e+00 -1.3679e+00 +2.4718e+00 -2.5476e-01 +6.1339e-01 +3.2238e+00 -1.4675e+00 +3.2651e+00 +3.7467e-01
482 0 +3.140438569e+00 +4.234043857e+01 +4.234043857e+01 +3.1383e+00 +1.6909e+00 -9.2378e-01 +1.7602e+00 -3.5308e-01 +7.2336e-01 +3.4804e+00 -1.1216e+00 +3.0129e+00 +3.2783e-01
611 0 +2.777960353e+00 +4.197796035e+01 +4.197796035e+01 +3.0194e+00 +1.9456e+00 -1.6725e+00 +2.2376e+00 -5.3299e-01 +6.9678e-01 +3.6673e+00 -1.1749e+00 +2.5678e+00 +3.2558e-01
848 0 +2.713713298e+00 +4.191371330e+01 +4.191371330e+01 +2.9951e+00 +1.9764e+00 -1.6238e+00 +2.2518e+00 -4.8269e-01 +6.9727e-01 +3.7070e+00 -1.1582e+00 +2.3921e+00 +5.7335e-01
864 0 +2.582965168e+00 +4.178296517e+01 +4.178296517e+01 +3.0535e+00 +1.8997e+00 -1.5648e+00 +2.2388e+00 -5.4730e-01 +7.7817e-01 +3.7634e+00 -1.1114e+00 +2.5065e+00 +4.6214e-01
1021 0 +2.552186900e+00 +4.175218690e+01 +4.175218690e+01 +3.0524e+00 +1.9654e+00 -1.6151e+00 +2.3205e+00 -5.6062e-01 +7.6153e-01 +3.7473e+00 -1.1448e+00 +2.4486e+00 +5.6716e-01
1178 0 +2.495998541e+00 +4.169599854e+01 +4.169599854e+01 +3.0452e+00 +1.9759e+00 -1.6102e+00 +2.3299e+00 -5.6887e-01 +7.5717e-01 +3.7498e+00 -1.1448e+00 +2.4407e+00 +5.8104e-01
1404 0 +2.451085207e+00 +4.165108521e+01 +4.165108521e+01 +3.0507e+00 +1.9618e+00 -1.6069e+00 +2.3292e+00 -5.6197e-01 +7.5977e-01 +3.7520e+00 -1.1425e+00 +2.4506e+00 +5.7853e-01
1678 0 +2.397856190e+00 +4.159785619e+01 +4.159785619e+01 +3.0420e+00 +1.9627e+00 -1.6041e+00 +2.3271e+00 -5.5300e-01 +7.6279e-01 +3.7494e+00 -1.1442e+00 +2.4459e+00 +5.7561e-01
8105 0 +2.344225806e+00 +4.154422581e+01 +4.154422581e+01 +3.0520e+00 +1.9297e+00 -1.5913e+00 +2.3282e+00 -5.2645e-01 +7.6115e-01 +3.7434e+00 -1.1403e+00 +2.4612e+00 +5.6730e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.225000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.686105722e+01 +1.461105722e+01 +1.461105722e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
29 0 +4.243186646e+01 +1.018186646e+01 +1.018186646e+01 +8.7165e-01 -3.0996e-01 -4.2336e-01 -1.1034e-01 +2.5951e-01 +2.4821e-01 -1.0946e-01 -3.1298e-01 +5.5059e-01 +3.7027e-01
43 0 +3.474922808e+01 +2.499228077e+00 +2.499228077e+00 +6.5708e-01 +4.2806e-01 -1.1386e+00 -3.7384e-01 -5.1812e-02 +1.8799e-02 -3.0801e-01 -5.8118e-01 +6.9692e-01 +4.5459e-01
66 0 +3.349005461e+01 +1.240054609e+00 +1.240054609e+00 +9.2122e-01 +1.6900e-01 -9.9723e-01 -4.3584e-02 +2.9898e-01 -6.4089e-02 -3.0004e-01 -5.1915e-01 +1.0835e+00 +8.2055e-01
83 0 +2.769627211e+01 -4.553727895e+00 -4.553727895e+00 +8.4992e-01 +1.9730e-01 -1.0521e+00 -9.4096e-01 -2.6024e-01 +4.7093e-02 -6.7465e-01 -9.4400e-01 +1.2019e+00 +7.6773e-01
96 0 +2.656160550e+01 -5.688394497e+00 -5.688394497e+00 +8.8255e-01 +4.0900e-02 -1.2363e+00 -2.7393e-01 +3.6578e-01 +8.9338e-02 -5.7103e-01 -3.0301e-01 +1.5371e+00 +1.0229e+00
110 0 +2.321556088e+01 -9.034439117e+00 -9.034439117e+00 +1.2518e+00 +3.9763e-01 -1.2934e+00 -2.7998e-01 +2.7088e-01 -3.9871e-01 -5.9715e-01 -3.3876e-01 +1.6221e+00 +1.2996e+00
155 0 +1.976746989e+01 -1.248253011e+01 -1.248253011e+01 +1.0285e+00 +4.0222e-01 -1.1977e+00 +4.0949e-02 +8.8421e-01 -6.7409e-01 -1.1536e+00 +2.0710e-01 +1.3935e+00 +9.9730e-01
173 0 +1.535243590e+01 -1.689756410e+01 -1.689756410e+01 +1.1990e+00 +2.7288e-01 -1.1599e+00 -6.5311e-01 +1.2254e+00 -7.9549e-01 -9.1294e-01 +7.2519e-01 +1.7452e+00 +5.3903e-01
