% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
333 0 +1.427231808e-07 +7.169000014e+01 +7.169000014e+01 -6.4151e-01 +2.9564e-01
335 0 +2.205426597e-08 +7.169000002e+01 +7.169000002e+01 -6.3716e-01 +2.9198e-01
377 0 +6.039158507e-09 +7.169000001e+01 +7.169000001e+01 -6.4079e-01 +2.9548e-01
559 0 +0.000000000e+00 +7.169000000e+01 +7.169000000e+01 -6.4195e-01 +2.9649e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +2.142603737e+02 +2.142603737e+02 +0.0000e+00 +0.0000e+00
8 0 +1.392333609e-01 +2.141492334e+02 +2.141492334e+02 +2.9454e-01 +1.4499e-01
15 0 +3.608831496e-02 +2.140460883e+02 +2.140460883e+02 +1.7895e-01 +2.5813e-01
21 0 +1.742965950e-02 +2.140274297e+02 +2.140274297e+02 +3.5501e-01 +8.3652e-02
87 0 +8.575777093e-04 +2.140108576e+02 +2.140108576e+02 -4.3387e-01 +6.0193e-01
213 0 +2.414032105e-05 +2.140100241e+02 +2.140100241e+02 -4.2021e-01 +5.8830e-01
249 0 +5.075704053e-07 +2.140100005e+02 +2.140100005e+02 -4.2477e-01 +5.8969e-01
259 0 +1.696716367e-08 +2.140100000e+02 +2.140100000e+02 -4.1104e-01 +5.7932e-01
511 0 +7.720473150e-10 +2.140100000e+02 +2.140100000e+02 -4.0740e-01 +5.7654e-01
868 0 +0.000000000e+00 +2.140100000e+02 +2.140100000e+02 -4.0839e-01 +5.7726e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -5.822962626e+01 -5.822962626e+01 +0.0000e+00 +0.0000e+00
12 0 +2.246504443e-01 -5.825534956e+01 -5.825534956e+01 +2.4663e-01 +6.3914e-02
46 0 +8.857750195e-02 -5.839142250e+01 -5.839142250e+01 +3.1034e-01 -9.7551e-04
118 0 +9.662693694e-03 -5.847033731e+01 -5.847033731e+01 +1.7751e-01 -3.1618e-01
197 0 +2.660538992e-04 -5.847973395e+01 -5.847973395e+01 +3.6620e-01 -4.3209e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -6.128296263e+02 -6.128296263e+02 +0.0000e+00 +0.0000e+00
18 0 +4.831267355e-04 -6.130795169e+02 -6.130795169e+02 +5.2572e-01 +2.1719e-01
187 0 +7.990646350e-05 -6.130799201e+02 -6.130799201e+02 +6.4997e-01 +3.5063e-01
205 0 +5.565747756e-06 -6.130799944e+02 -6.130799944e+02 +6.4489e-01 +3.3984e-01
208 0 +9.200608702e-07 -6.130799991e+02 -6.130799991e+02 +6.4842e-01 +3.4579e-01
278 0 +2.134208898e-07 -6.130799998e+02 -6.130799998e+02 +6.4129e-01 +3.3798e-01
325 0 +1.748653631e-07 -6.130799998e+02 -6.130799998e+02 +6.4061e-01 +3.3714e-01
502 0 +1.717592113e-07 -6.130799998e+02 -6.130799998e+02 +6.4051e-01 +3.3701e-01
508 0 +1.674144414e-07 -6.130799998e+02 -6.130799998e+02 +6.4037e-01 +3.3689e-01
518 0 +1.616879217e-07 -6.130799998e+02 -6.130799998e+02 +6.4011e-01 +3.3656e-01
522 0 +1.568683956e-07 -6.130799998e+02 -6.130799998e+02 +6.3997e-01 +3.3651e-01
528 0 +1.499726068e-07 -6.130799999e+02 -6.130799999e+02 +6.3976e-01 +3.3628e-01
533 0 +1.346371619e-07 -6.130799999e+02 -6.130799999e+02 +6.3916e-01 +3.3568e-01
538 0 +1.273905355e-07 -6.130799999e+02 -6.130799999e+02 +6.3884e-01 +3.3523e-01
539 0 +1.157490033e-07 -6.130799999e+02 -6.130799999e+02 +6.3834e-01 +3.3486e-01
542 0 +8.373490346e-08 -6.130799999e+02 -6.130799999e+02 +6.3663e-01 +3.3291e-01
546 0 +7.736537100e-08 -6.130799999e+02 -6.130799999e+02 +6.3670e-01 +3.3312e-01
549 0 +2.342096650e-08 -6.130800000e+02 -6.130800000e+02 +6.3255e-01 +3.2873e-01
562 0 +7.387370715e-10 -6.130800000e+02 -6.130800000e+02 +6.2892e-01 +3.2506e-01
793 0 +0.000000000e+00 -6.130800000e+02 -6.130800000e+02 +6.2829e-01 +3.2443e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.189000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +6.214037374e+01 +6.214037374e+01 +0.0000e+00 +0.0000e+00
23 0 +1.652997152e-02 +6.190652997e+01 +6.190652997e+01 +6.6286e-01 +3.0147e-01
72 0 +1.592687838e-02 +6.190592688e+01 +6.190592688e+01 +1.5661e-01 +3.4108e-01
225 0 +1.489088790e-02 +6.190489089e+01 +6.190489089e+01 -3.2444e-01 +1.0181e-01
227 0 +1.040011145e-02 +6.190040011e+01 +6.190040011e+01 -2.9355e-01 +1.1419e-01
290 0 +9.223500643e-03 +6.189922350e+01 +6.189922350e+01 -3.2119e-01 +1.1343e-01
294 0 +8.667509453e-03 +6.189866751e+01 +6.189866751e+01 -3.0513e-01 +1.1340e-01
295 0 +8.397067774e-03 +6.189839707e+01 +6.189839707e+01 -3.1316e-01 +1.1341e-01
299 0 +7.457869977e-03 +6.189745787e+01 +6.189745787e+01 -3.1996e-01 +1.1075e-01
303 0 +5.990171095e-03 +6.189599017e+01 +6.189599017e+01 -3.5692e-01 +1.0407e-01
317 0 +5.564997183e-03 +6.189556500e+01 +6.189556500e+01 -3.5300e-01 +1.0399e-01
321 0 +5.180258223e-03 +6.189518026e+01 +6.189518026e+01 -3.5113e-01 +1.0271e-01
359 0 +4.878049640e-03 +6.189487805e+01 +6.189487805e+01 -3.6987e-01 +1.0029e-01
374 0 +4.528181367e-03 +6.189452818e+01 +6.189452818e+01 -3.6386e-01 +1.0011e-01
380 0 +4.368631206e-03 +6.189436863e+01 +6.189436863e+01 -3.7393e-01 +9.8686e-02
383 0 +4.315159892e-03 +6.189431516e+01 +6.189431516e+01 -3.7677e-01 +9.8152e-02
388 0 +4.183257133e-03 +6.189418326e+01 +6.189418326e+01 -3.7588e-01 +9.7981e-02
392 0 +4.024068948e-03 +6.189402407e+01 +6.189402407e+01 -3.7600e-01 +9.7511e-02
394 0 +3.636540951e-03 +6.189363654e+01 +6.189363654e+01 -3.8077e-01 +9.5570e-02
399 0 +3.206901030e-03 +6.189320690e+01 +6.189320690e+01 -3.9097e-01 +9.3045e-02
419 0 +3.033056550e-03 +6.189303306e+01 +6.189303306e+01 -3.9339e-01 +9.1548e-02
424 0 +2.854734735e-03 +6.189285473e+01 +6.189285473e+01 -3.9817e-01 +8.9890e-02
429 0 +2.410452877e-03 +6.189241045e+01 +6.189241045e+01 -4.1017e-01 +8.7091e-02
441 0 +1.573802044e-03 +6.189157380e+01 +6.189157380e+01 -4.4152e-01 +7.7606e-02
447 0 +1.228675191e-03 +6.189122868e+01 +6.189122868e+01 -4.5571e-01 +7.5154e-02
449 0 +4.488323186e-04 +6.189044883e+01 +6.189044883e+01 -5.1474e-01 +5.6529e-02
458 0 +1.248945674e-04 +6.189012489e+01 +6.189012489e+01 -5.6635e-01 +4.1438e-02
460 0 +8.076529411e-05 +6.189008077e+01 +6.189008077e+01 -6.8449e-01 +6.8600e-03
463 0 +2.003694058e-05 +6.189002004e+01 +6.189002004e+01 -6.2542e-01 +2.4149e-02
491 0 +1.126544078e-05 +6.189001127e+01 +6.189001127e+01 -6.3574e-01 +2.0570e-02
503 0 +9.344974956e-06 +6.189000934e+01 +6.189000934e+01 -6.3874e-01 +1.8668e-02
568 0 +9.171169246e-06 +6.189000917e+01 +6.189000917e+01 -6.4872e-01 +1.6737e-02
576 0 +5.086997035e-06 +6.189000509e+01 +6.189000509e+01 -6.5140e-01 +1.5399e-02
579 0 +4.319068651e-06 +6.189000432e+01 +6.189000432e+01 -6.5291e-01 +1.4788e-02
595 0 +3.996879755e-06 +6.189000400e+01 +6.189000400e+01 -6.5956e-01 +1.2891e-02
597 0 +3.225277055e-06 +6.189000323e+01 +6.189000323e+01 -6.7214e-01 +8.9564e-03
598 0 +1.333144354e-06 +6.189000133e+01 +6.189000133e+01 -6.7368e-01 +8.0025e-03
604 0 +4.950090684e-07 +6.189000050e+01 +6.189000050e+01 -7.2010e-01 -7.5759e-03
609 0 +2.254141194e-07 +6.189000023e+01 +6.189000023e+01 -7.2339e-01 -9.0013e-03
626 0 +1.149131776e-07 +6.189000011e+01 +6.189000011e+01 -6.9399e-01 +7.0062e-04
631 0 +3.913982027e-08 +6.189000004e+01 +6.189000004e+01 -7.0738e-01 -3.9215e-03
649 0 +8.507463178e-09 +6.189000001e+01 +6.189000001e+01 -7.0589e-01 -3.3150e-03
940 0 +0.000000000e+00 +6.189000000e+01 +6.189000000e+01 -7.0710e-01 -3.6420e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.456000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -8.430962626e+01 -8.430962626e+01 +0.0000e+00 +0.0000e+00
43 0 +1.457524400e-01 -8.441424756e+01 -8.441424756e+01 +2.2687e-01 -8.6765e-02
50 0 +1.098174502e-01 -8.445018255e+01 -8.445018255e+01 +2.9970e-01 -3.1481e-01
54 0 +3.154856985e-02 -8.452845143e+01 -8.452845143e+01 -5.5291e-02 -2.2019e-01
80 0 +2.667349902e-02 -8.453332650e+01 -8.453332650e+01 +2.8695e-02 -5.4066e-01
542 0 +1.799989891e-02 -8.454200010e+01 -8.454200010e+01 +4.5587e-01 -8.3303e-01
560 0 +1.326711912e-03 -8.455867329e+01 -8.455867329e+01 +4.2858e-01 -8.2223e-01
564 0 +1.249216608e-03 -8.455875078e+01 -8.455875078e+01 +4.6341e-01 -8.5136e-01
565 0 +7.438730366e-04 -8.455925613e+01 -8.455925613e+01 +4.4600e-01 -8.3680e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.602000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -2.576962626e+01 -2.576962626e+01 +0.0000e+00 +0.0000e+00
9 0 +1.558375216e-01 -2.586416248e+01 -2.586416248e+01 -1.8089e-01 -1.6063e-01
34 0 +3.538035032e-02 -2.598461965e+01 -2.598461965e+01 -1.5509e-01 -1.4915e-01
69 0 +2.784547978e-02 -2.599215452e+01 -2.599215452e+01 -1.9905e-01 -1.4345e-01
79 0 +2.222932616e-02 -2.599777067e+01 -2.599777067e+01 -2.2895e-01 -1.2878e-01
81 0 +1.303433497e-02 -2.600696567e+01 -2.600696567e+01 -2.7299e-01 -1.2172e-01
150 0 +1.232983375e-02 -2.600767017e+01 -2.600767017e+01 -3.3037e-01 -1.0546e-01
153 0 +9.596576722e-03 -2.601040342e+01 -2.601040342e+01 -3.0508e-01 -1.1473e-01
158 0 +9.317764364e-03 -2.601068224e+01 -2.601068224e+01 -3.0914e-01 -1.1942e-01
166 0 +7.147701477e-03 -2.601285230e+01 -2.601285230e+01 -3.4525e-01 -1.1204e-01
169 0 +7.066551198e-03 -2.601293345e+01 -2.601293345e+01 -3.2328e-01 -1.1262e-01
175 0 +6.839354598e-03 -2.601316065e+01 -2.601316065e+01 -3.4401e-01 -1.1190e-01
184 0 +4.218477176e-03 -2.601578152e+01 -2.601578152e+01 -3.6651e-01 -1.0359e-01
198 0 +2.085064909e-03 -2.601791494e+01 -2.601791494e+01 -4.3528e-01 -8.8578e-02
209 0 +1.889357562e-03 -2.601811064e+01 -2.601811064e+01 -4.3709e-01 -8.3584e-02
214 0 +1.033088427e-03 -2.601896691e+01 -2.601896691e+01 -4.7149e-01 -7.5018e-02
215 0 +7.014840491e-04 -2.601929852e+01 -2.601929852e+01 -5.0099e-01 -6.6477e-02
224 0 +3.390095580e-04 -2.601966099e+01 -2.601966099e+01 -5.4111e-01 -5.5189e-02
231 0 +8.201430637e-05 -2.601991799e+01 -2.601991799e+01 -5.8326e-01 -4.5677e-02
244 0 +2.813768997e-05 -2.601997186e+01 -2.601997186e+01 -6.2251e-01 -3.4111e-02
249 0 +1.111068552e-05 -2.601998889e+01 -2.601998889e+01 -6.8041e-01 -1.3362e-02
257 0 +8.038363340e-06 -2.601999196e+01 -2.601999196e+01 -6.8907e-01 -1.0697e-02
262 0 +1.263733207e-06 -2.601999874e+01 -2.601999874e+01 -6.7436e-01 -1.6456e-02
263 0 +2.558855279e-07 -2.601999974e+01 -2.601999974e+01 -6.9438e-01 -1.0806e-02
300 0 +7.803189206e-08 -2.601999992e+01 -2.601999992e+01 -6.9955e-01 -8.9971e-03
316 0 +1.203557787e-08 -2.601999999e+01 -2.601999999e+01 -7.0354e-01 -7.4460e-03
359 0 +5.910020917e-09 -2.601999999e+01 -2.601999999e+01 -7.0398e-01 -7.3936e-03
679 0 +0.000000000e+00 -2.602000000e+01 -2.602000000e+01 -7.0708e-01 -6.3677e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.015000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -2.989962626e+01 -2.989962626e+01 +0.0000e+00 +0.0000e+00
9 0 +1.902460555e-01 -2.995975394e+01 -2.995975394e+01 +1.1141e-01 +1.6578e-01
11 0 +1.759925402e-01 -2.997400746e+01 -2.997400746e+01 +9.9717e-02 +1.6385e-01
164 0 +1.470970156e-01 -3.000290298e+01 -3.000290298e+01 +6.4891e-02 +1.6961e-01
177 0 +1.144203873e-01 -3.003557961e+01 -3.003557961e+01 +2.7273e-02 +1.6964e-01
188 0 +1.100239766e-01 -3.003997602e+01 -3.003997602e+01 +2.3586e-02 +1.6868e-01
189 0 +9.568041673e-02 -3.005431958e+01 -3.005431958e+01 -4.3296e-03 +1.7086e-01
193 0 +8.583344014e-02 -3.006416656e+01 -3.006416656e+01 -1.6455e-02 +1.6428e-01
195 0 +5.019926422e-02 -3.009980074e+01 -3.009980074e+01 -1.4263e-01 +1.7054e-01
196 0 +3.912184161e-02 -3.011087816e+01 -3.011087816e+01 -1.2263e-01 +1.6217e-01
199 0 +3.813326324e-02 -3.011186674e+01 -3.011186674e+01 -1.3263e-01 +1.6636e-01
212 0 +2.361802756e-02 -3.012638197e+01 -3.012638197e+01 -3.5397e-01 +1.5284e-01
241 0 +2.073118989e-02 -3.012926881e+01 -3.012926881e+01 -2.4003e-01 +1.6095e-01
242 0 +1.679012938e-02 -3.013320987e+01 -3.013320987e+01 -2.2104e-01 +1.5688e-01
274 0 +1.488825272e-02 -3.013511175e+01 -3.013511175e+01 -2.5599e-01 +1.5760e-01
294 0 +1.426333700e-02 -3.013573666e+01 -3.013573666e+01 -2.8529e-01 +1.5619e-01
297 0 +1.332454537e-02 -3.013667545e+01 -3.013667545e+01 -2.6625e-01 +1.5636e-01
312 0 +1.316518745e-02 -3.013683481e+01 -3.013683481e+01 -2.5867e-01 +1.5621e-01
321 0 +1.239928159e-02 -3.013760072e+01 -3.013760072e+01 -2.6652e-01 +1.5558e-01
326 0 +1.190793445e-02 -3.013809207e+01 -3.013809207e+01 -2.6198e-01 +1.5480e-01
359 0 +1.165562505e-02 -3.013834437e+01 -3.013834437e+01 -2.6881e-01 +1.5482e-01
374 0 +1.145884886e-02 -3.013854115e+01 -3.013854115e+01 -2.6135e-01 +1.5324e-01
380 0 +1.115026201e-02 -3.013884974e+01 -3.013884974e+01 -2.6726e-01 +1.5395e-01
388 0 +1.093538343e-02 -3.013906462e+01 -3.013906462e+01 -2.6842e-01 +1.5363e-01
394 0 +1.037913448e-02 -3.013962087e+01 -3.013962087e+01 -2.7126e-01 +1.5213e-01
399 0 +9.788823064e-03 -3.014021118e+01 -3.014021118e+01 -2.7713e-01 +1.5170e-01
419 0 +9.526136922e-03 -3.014047386e+01 -3.014047386e+01 -2.7992e-01 +1.5154e-01
424 0 +9.258821975e-03 -3.014074118e+01 -3.014074118e+01 -2.8248e-01 +1.5091e-01
429 0 +8.664806586e-03 -3.014133519e+01 -3.014133519e+01 -2.8924e-01 +1.5064e-01
441 0 +7.180769492e-03 -3.014281923e+01 -3.014281923e+01 -3.0667e-01 +1.4793e-01
447 0 +6.678492670e-03 -3.014332151e+01 -3.014332151e+01 -3.1580e-01 +1.4838e-01
449 0 +4.511819212e-03 -3.014548818e+01 -3.014548818e+01 -3.4817e-01 +1.4260e-01
458 0 +3.177227510e-03 -3.014682277e+01 -3.014682277e+01 -3.7714e-01 +1.3866e-01
460 0 +1.208093428e-03 -3.014879191e+01 -3.014879191e+01 -4.4377e-01 +1.2954e-01
472 0 +3.856825246e-04 -3.014961432e+01 -3.014961432e+01 -5.7714e-01 +1.1112e-01
491 0 +3.359303653e-04 -3.014966407e+01 -3.014966407e+01 -5.3635e-01 +1.1285e-01
492 0 +2.726150560e-04 -3.014972738e+01 -3.014972738e+01 -5.2542e-01 +1.1756e-01
493 0 +2.399065174e-04 -3.014976009e+01 -3.014976009e+01 -5.3089e-01 +1.1520e-01
498 0 +2.370445537e-04 -3.014976296e+01 -3.014976296e+01 -5.8016e-01 +1.0993e-01
499 0 +1.334058720e-04 -3.014986659e+01 -3.014986659e+01 -5.5352e-01 +1.1151e-01
501 0 +1.017713370e-04 -3.014989823e+01 -3.014989823e+01 -5.6322e-01 +1.1057e-01
505 0 +9.870875694e-05 -3.014990129e+01 -3.014990129e+01 -5.8071e-01 +1.0856e-01
576 0 +7.875899814e-05 -3.014992124e+01 -3.014992124e+01 -5.8074e-01 +1.0814e-01
579 0 +7.122692438e-05 -3.014992877e+01 -3.014992877e+01 -5.8328e-01 +1.0761e-01
592 0 +7.000512608e-05 -3.014992999e+01 -3.014992999e+01 -5.9174e-01 +1.0642e-01
597 0 +6.000428813e-05 -3.014994000e+01 -3.014994000e+01 -5.9533e-01 +1.0566e-01
598 0 +4.131019695e-05 -3.014995869e+01 -3.014995869e+01 -6.0024e-01 +1.0439e-01
604 0 +2.195397587e-05 -3.014997805e+01 -3.014997805e+01 -6.5311e-01 +9.4980e-02
609 0 +1.442639343e-05 -3.014998557e+01 -3.014998557e+01 -6.5921e-01 +9.3584e-02
626 0 +7.969053534e-06 -3.014999203e+01 -3.014999203e+01 -6.3810e-01 +9.6817e-02
628 0 +3.687071462e-06 -3.014999631e+01 -3.014999631e+01 -6.7385e-01 +9.0136e-02
633 0 +3.104326453e-06 -3.014999690e+01 -3.014999690e+01 -6.6708e-01 +9.1315e-02
640 0 +2.499299740e-06 -3.014999750e+01 -3.014999750e+01 -6.7869e-01 +8.9055e-02
668 0 +2.067701665e-06 -3.014999793e+01 -3.014999793e+01 -6.6544e-01 +9.1398e-02
683 0 +1.936569319e-06 -3.014999806e+01 -3.014999806e+01 -6.6067e-01 +9.2123e-02
707 0 +1.587705398e-06 -3.014999841e+01 -3.014999841e+01 -6.6709e-01 +9.0970e-02
713 0 +1.566682219e-06 -3.014999843e+01 -3.014999843e+01 -6.6919e-01 +9.0604e-02
716 0 +1.338794153e-06 -3.014999866e+01 -3.014999866e+01 -6.7161e-01 +9.0105e-02
730 0 +1.295662642e-06 -3.014999870e+01 -3.014999870e+01 -6.7382e-01 +8.9699e-02
738 0 +1.275904346e-06 -3.014999872e+01 -3.014999872e+01 -6.7266e-01 +8.9898e-02
741 0 +8.779343545e-07 -3.014999912e+01 -3.014999912e+01 -6.7078e-01 +9.0006e-02
746 0 +8.665696178e-07 -3.014999913e+01 -3.014999913e+01 -6.6956e-01 +9.0153e-02
752 0 +6.693486228e-07 -3.014999933e+01 -3.014999933e+01 -6.7401e-01 +8.9337e-02
762 0 +5.765127398e-07 -3.014999942e+01 -3.014999942e+01 -6.7461e-01 +8.8819e-02
768 0 +5.448930622e-07 -3.014999946e+01 -3.014999946e+01 -6.7632e-01 +8.8857e-02
769 0 +4.697484606e-07 -3.014999953e+01 -3.014999953e+01 -6.7592e-01 +8.8674e-02
773 0 +1.966026346e-07 -3.014999980e+01 -3.014999980e+01 -6.8476e-01 +8.7027e-02
777 0 +1.846532527e-07 -3.014999982e+01 -3.014999982e+01 -6.8672e-01 +8.6341e-02
789 0 +9.538480583e-08 -3.014999990e+01 -3.014999990e+01 -6.9080e-01 +8.5549e-02
793 0 +6.959489696e-08 -3.014999993e+01 -3.014999993e+01 -6.9104e-01 +8.5668e-02
819 0 +8.165354615e-09 -3.014999999e+01 -3.014999999e+01 -6.9859e-01 +8.4047e-02
1117 0 +0.000000000e+00 -3.015000000e+01 -3.015000000e+01 -7.0218e-01 +8.3338e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -9.997496263e+02 -9.997496263e+02 +0.0000e+00 +0.0000e+00
6 0 +1.489234948e-01 -9.998510765e+02 -9.998510765e+02 +1.1285e-01 -1.5359e-01
8 0 +1.072975255e-01 -9.998927025e+02 -9.998927025e+02 +5.0385e-01 -1.1789e-02
10 0 +2.185063224e-03 -9.999978149e+02 -9.999978149e+02 +4.7097e-01 -1.9785e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.243000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -9.240496263e+02 -9.240496263e+02 +0.0000e+00 +0.0000e+00
23 0 +2.037697869e-02 -9.242796230e+02 -9.242796230e+02 +2.5778e-02 -1.4085e-01
455 0 +1.852094299e-02 -9.242814791e+02 -9.242814791e+02 -1.6814e-01 +2.1057e-01
459 0 +1.175099457e-02 -9.242882490e+02 -9.242882490e+02 -1.6540e-01 +2.6016e-01
472 0 +7.606574365e-03 -9.242923934e+02 -9.242923934e+02 -1.5966e-01 +2.9671e-01
486 0 +5.353620662e-03 -9.242946464e+02 -9.242946464e+02 -1.5942e-01 +3.6058e-01
487 0 +4.725345985e-03 -9.242952747e+02 -9.242952747e+02 -1.5679e-01 +3.3817e-01
492 0 +3.111114043e-03 -9.242968889e+02 -9.242968889e+02 -1.5421e-01 +3.7144e-01
500 0 +2.067964631e-03 -9.242979320e+02 -9.242979320e+02 -1.5182e-01 +4.2643e-01
503 0 +1.990428882e-03 -9.242980096e+02 -9.242980096e+02 -1.5055e-01 +4.4411e-01
509 0 +4.276378239e-04 -9.242995724e+02 -9.242995724e+02 -1.3672e-01 +5.5173e-01
525 0 +1.671148229e-04 -9.242998329e+02 -9.242998329e+02 -1.3460e-01 +5.4020e-01
526 0 +4.776038020e-05 -9.242999522e+02 -9.242999522e+02 -1.2821e-01 +5.8579e-01
530 0 +1.035954290e-05 -9.242999896e+02 -9.242999896e+02 -1.2290e-01 +6.3040e-01
542 0 +7.699971775e-06 -9.242999923e+02 -9.242999923e+02 -9.9524e-02 +7.6840e-01
547 0 +2.997952606e-07 -9.242999997e+02 -9.242999997e+02 -1.1348e-01 +6.8780e-01
580 0 +1.573458803e-07 -9.242999998e+02 -9.242999998e+02 -1.1403e-01 +6.8180e-01
601 0 +9.738732842e-08 -9.242999999e+02 -9.242999999e+02 -1.1339e-01 +6.8677e-01
602 0 +3.353761713e-08 -9.243000000e+02 -9.243000000e+02 -1.1254e-01 +6.9167e-01
619 0 +1.142586825e-08 -9.243000000e+02 -9.243000000e+02 -1.1064e-01 +7.0277e-01
667 0 +9.602786122e-09 -9.243000000e+02 -9.243000000e+02 -1.1207e-01 +6.9398e-01
793 0 +0.000000000e+00 -9.243000000e+02 -9.243000000e+02 -1.1136e-01 +6.9828e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.035000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -1.009962626e+01 -1.009962626e+01 +0.0000e+00 +0.0000e+00
18 0 +1.368182777e-01 -1.021318172e+01 -1.021318172e+01 +5.4649e-01 +2.2307e-01
22 0 +3.827835884e-02 -1.031172164e+01 -1.031172164e+01 +2.9616e-01 +6.8658e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -9.997496263e+02 -9.997496263e+02 +0.0000e+00 +0.0000e+00
11 0 +1.091354564e-01 -9.998908645e+02 -9.998908645e+02 -1.8993e-01 -1.6206e-01
59 0 +5.197113339e-02 -9.999480289e+02 -9.999480289e+02 -2.1606e-01 -1.5349e-01
84 0 +4.768396602e-02 -9.999523160e+02 -9.999523160e+02 -3.2197e-01 +2.8086e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.880000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +2.905037374e+01 +2.905037374e+01 +0.0000e+00 +0.0000e+00
5 0 +2.234506280e-02 +2.882234506e+01 +2.882234506e+01 -1.1375e-01 -3.0566e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.534000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +3.559037374e+01 +3.559037374e+01 +0.0000e+00 +0.0000e+00
