% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
210 0 +5.138468529e+02 -4.861531471e+02 -4.861531471e+02
357 0 +4.983770858e+02 -5.016229142e+02 -5.016229142e+02
1345 0 +4.871981918e+02 -5.128018082e+02 -5.128018082e+02
1457 0 +4.669444726e+02 -5.330555274e+02 -5.330555274e+02
1473 0 +4.515431990e+02 -5.484568010e+02 -5.484568010e+02
1585 0 +4.372103773e+02 -5.627896227e+02 -5.627896227e+02
1601 0 +4.182701634e+02 -5.817298366e+02 -5.817298366e+02
1665 0 +4.141866217e+02 -5.858133783e+02 -5.858133783e+02
1681 0 +3.980527812e+02 -6.019472188e+02 -6.019472188e+02
1793 0 +3.872499618e+02 -6.127500382e+02 -6.127500382e+02
1857 0 +3.585668253e+02 -6.414331747e+02 -6.414331747e+02
1889 0 +3.445696106e+02 -6.554303894e+02 -6.554303894e+02
1905 0 +3.379177958e+02 -6.620822042e+02 -6.620822042e+02
1969 0 +3.284213144e+02 -6.715786856e+02 -6.715786856e+02
1985 0 +3.212054646e+02 -6.787945354e+02 -6.787945354e+02
2049 0 +3.147133842e+02 -6.852866158e+02 -6.852866158e+02
2177 0 +3.058431300e+02 -6.941568700e+02 -6.941568700e+02
2180 0 +2.952517072e+02 -7.047482928e+02 -7.047482928e+02
2273 0 +2.938885312e+02 -7.061114688e+02 -7.061114688e+02
2353 0 +2.883300528e+02 -7.116699472e+02 -7.116699472e+02
2465 0 +2.808484199e+02 -7.191515801e+02 -7.191515801e+02
2513 0 +2.749472746e+02 -7.250527254e+02 -7.250527254e+02
2737 0 +2.688785050e+02 -7.311214950e+02 -7.311214950e+02
2884 0 +2.627740731e+02 -7.372259269e+02 -7.372259269e+02
3185 0 +2.569225368e+02 -7.430774632e+02 -7.430774632e+02
3379 0 +2.509288272e+02 -7.490711728e+02 -7.490711728e+02
3665 0 +2.452586903e+02 -7.547413097e+02 -7.547413097e+02
4114 0 +2.398100357e+02 -7.601899643e+02 -7.601899643e+02
5241 0 +2.343561662e+02 -7.656438338e+02 -7.656438338e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.272000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.725746029e+02 +5.598546029e+02 +5.598546029e+02
7 0 +5.720849920e+02 +5.593649920e+02 +5.593649920e+02
89 0 +5.593187443e+02 +5.465987443e+02 +5.465987443e+02
98 0 +5.475127908e+02 +5.347927908e+02 +5.347927908e+02
123 0 +5.018529982e+02 +4.891329982e+02 +4.891329982e+02
628 0 +4.860079865e+02 +4.732879865e+02 +4.732879865e+02
1531 0 +4.623124748e+02 +4.495924748e+02 +4.495924748e+02
1857 0 +4.558829679e+02 +4.431629679e+02 +4.431629679e+02
1873 0 +4.393367260e+02 +4.266167260e+02 +4.266167260e+02
1889 0 +4.287932559e+02 +4.160732559e+02 +4.160732559e+02
1937 0 +4.176104133e+02 +4.048904133e+02 +4.048904133e+02
1969 0 +4.078433936e+02 +3.951233936e+02 +3.951233936e+02
1985 0 +4.052710007e+02 +3.925510007e+02 +3.925510007e+02
2017 0 +3.946794529e+02 +3.819594529e+02 +3.819594529e+02
2033 0 +3.867091664e+02 +3.739891664e+02 +3.739891664e+02
2273 0 +3.801181486e+02 +3.673981486e+02 +3.673981486e+02
2289 0 +3.677394076e+02 +3.550194076e+02 +3.550194076e+02
2356 0 +3.629559720e+02 +3.502359720e+02 +3.502359720e+02
2401 0 +3.538118168e+02 +3.410918168e+02 +3.410918168e+02
2465 0 +3.422308753e+02 +3.295108753e+02 +3.295108753e+02
2481 0 +3.363914928e+02 +3.236714928e+02 +3.236714928e+02
2513 0 +3.309945356e+02 +3.182745356e+02 +3.182745356e+02
2561 0 +3.192531686e+02 +3.065331686e+02 +3.065331686e+02
2591 0 +3.152293308e+02 +3.025093308e+02 +3.025093308e+02
2833 0 +3.083114921e+02 +2.955914921e+02 +2.955914921e+02
2913 0 +3.010504650e+02 +2.883304650e+02 +2.883304650e+02
3001 0 +2.937447317e+02 +2.810247317e+02 +2.810247317e+02
3105 0 +2.876664285e+02 +2.749464285e+02 +2.749464285e+02
3265 0 +2.811528019e+02 +2.684328019e+02 +2.684328019e+02
3425 0 +2.750250108e+02 +2.623050108e+02 +2.623050108e+02
3539 0 +2.691195409e+02 +2.563995409e+02 +2.563995409e+02
3730 0 +2.627759900e+02 +2.500559900e+02 +2.500559900e+02
3928 0 +2.563662577e+02 +2.436462577e+02 +2.436462577e+02
4108 0 +2.505845925e+02 +2.378645925e+02 +2.378645925e+02
4389 0 +2.443606898e+02 +2.316406898e+02 +2.316406898e+02
4641 0 +2.395776035e+02 +2.268576035e+02 +2.268576035e+02
4945 0 +2.340892198e+02 +2.213692198e+02 +2.213692198e+02
5325 0 +2.287302466e+02 +2.160102466e+02 +2.160102466e+02
5662 0 +2.237780904e+02 +2.110580904e+02 +2.110580904e+02
6199 0 +2.186949197e+02 +2.059749197e+02 +2.059749197e+02
7569 0 +2.137434121e+02 +2.010234121e+02 +2.010234121e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.954000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.111664901e+02 +5.516264901e+02 +5.516264901e+02
2 0 +5.972757333e+02 +5.377357333e+02 +5.377357333e+02
18 0 +5.686008985e+02 +5.090608985e+02 +5.090608985e+02
21 0 +5.420514563e+02 +4.825114563e+02 +4.825114563e+02
189 0 +5.237727953e+02 +4.642327953e+02 +4.642327953e+02
277 0 +5.117345685e+02 +4.521945685e+02 +4.521945685e+02
306 0 +4.822727216e+02 +4.227327216e+02 +4.227327216e+02
910 0 +4.655942838e+02 +4.060542838e+02 +4.060542838e+02
940 0 +4.477214385e+02 +3.881814385e+02 +3.881814385e+02
1612 0 +4.400144335e+02 +3.804744335e+02 +3.804744335e+02
1642 0 +4.273028813e+02 +3.677628813e+02 +3.677628813e+02
1761 0 +4.263639553e+02 +3.668239553e+02 +3.668239553e+02
1777 0 +4.143391712e+02 +3.547991712e+02 +3.547991712e+02
1825 0 +3.964756668e+02 +3.369356668e+02 +3.369356668e+02
1849 0 +3.831228743e+02 +3.235828743e+02 +3.235828743e+02
1889 0 +3.795889070e+02 +3.200489070e+02 +3.200489070e+02
1905 0 +3.679729637e+02 +3.084329637e+02 +3.084329637e+02
1981 0 +3.570599310e+02 +2.975199310e+02 +2.975199310e+02
1985 0 +3.536581984e+02 +2.941181984e+02 +2.941181984e+02
2001 0 +3.326087201e+02 +2.730687201e+02 +2.730687201e+02
2017 0 +3.271400134e+02 +2.676000134e+02 +2.676000134e+02
2049 0 +3.153895031e+02 +2.558495031e+02 +2.558495031e+02
2065 0 +3.040232636e+02 +2.444832636e+02 +2.444832636e+02
2081 0 +2.982718047e+02 +2.387318047e+02 +2.387318047e+02
2097 0 +2.848973097e+02 +2.253573097e+02 +2.253573097e+02
2113 0 +2.810091802e+02 +2.214691802e+02 +2.214691802e+02
2129 0 +2.705319429e+02 +2.109919429e+02 +2.109919429e+02
2161 0 +2.627092280e+02 +2.031692280e+02 +2.031692280e+02
2300 0 +2.567081860e+02 +1.971681860e+02 +1.971681860e+02
2369 0 +2.495938577e+02 +1.900538577e+02 +1.900538577e+02
2433 0 +2.450440754e+02 +1.855040754e+02 +1.855040754e+02
2513 0 +2.386861038e+02 +1.791461038e+02 +1.791461038e+02
2577 0 +2.337635262e+02 +1.742235262e+02 +1.742235262e+02
2641 0 +2.284438031e+02 +1.689038031e+02 +1.689038031e+02
2961 0 +2.236444256e+02 +1.641044256e+02 +1.641044256e+02
3117 0 +2.186160655e+02 +1.590760655e+02 +1.590760655e+02
3473 0 +2.135660625e+02 +1.540260625e+02 +1.540260625e+02
3974 0 +2.088993173e+02 +1.493593173e+02 +1.493593173e+02
5041 0 +2.041543779e+02 +1.446143779e+02 +1.446143779e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.071550503e+02 -3.928449497e+02 -3.928449497e+02
4 0 +5.556950498e+02 -4.443049502e+02 -4.443049502e+02
97 0 +5.371373886e+02 -4.628626114e+02 -4.628626114e+02
129 0 +5.129857001e+02 -4.870142999e+02 -4.870142999e+02
669 0 +5.126224907e+02 -4.873775093e+02 -4.873775093e+02
1192 0 +4.768236625e+02 -5.231763375e+02 -5.231763375e+02
1425 0 +4.656429861e+02 -5.343570139e+02 -5.343570139e+02
1468 0 +4.333788048e+02 -5.666211952e+02 -5.666211952e+02
1489 0 +4.146994491e+02 -5.853005509e+02 -5.853005509e+02
1505 0 +4.065796865e+02 -5.934203135e+02 -5.934203135e+02
1521 0 +3.806687153e+02 -6.193312847e+02 -6.193312847e+02
1553 0 +3.618701028e+02 -6.381298972e+02 -6.381298972e+02
1569 0 +3.514384108e+02 -6.485615892e+02 -6.485615892e+02
1601 0 +3.423482518e+02 -6.576517482e+02 -6.576517482e+02
1681 0 +3.351503552e+02 -6.648496448e+02 -6.648496448e+02
1729 0 +3.282434509e+02 -6.717565491e+02 -6.717565491e+02
1761 0 +3.172772317e+02 -6.827227683e+02 -6.827227683e+02
1777 0 +3.132597685e+02 -6.867402315e+02 -6.867402315e+02
1809 0 +3.068765383e+02 -6.931234617e+02 -6.931234617e+02
1937 0 +2.991037103e+02 -7.008962897e+02 -7.008962897e+02
2017 0 +2.929422685e+02 -7.070577315e+02 -7.070577315e+02
2049 0 +2.870383628e+02 -7.129616372e+02 -7.129616372e+02
2097 0 +2.810226062e+02 -7.189773938e+02 -7.189773938e+02
2177 0 +2.740043205e+02 -7.259956795e+02 -7.259956795e+02
2305 0 +2.661916778e+02 -7.338083222e+02 -7.338083222e+02
2385 0 +2.623367861e+02 -7.376632139e+02 -7.376632139e+02
2481 0 +2.566254640e+02 -7.433745360e+02 -7.433745360e+02
2689 0 +2.505929633e+02 -7.494070367e+02 -7.494070367e+02
2865 0 +2.452163740e+02 -7.547836260e+02 -7.547836260e+02
3169 0 +2.397199827e+02 -7.602800173e+02 -7.602800173e+02
3617 0 +2.343659904e+02 -7.656340096e+02 -7.656340096e+02
6465 0 +2.290814660e+02 -7.709185340e+02 -7.709185340e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.303000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.501579788e+02 +6.931879788e+02 +6.931879788e+02
2 0 +6.422227919e+02 +6.852527919e+02 +6.852527919e+02
9 0 +6.248115796e+02 +6.678415796e+02 +6.678415796e+02
10 0 +5.985621295e+02 +6.415921295e+02 +6.415921295e+02
15 0 +5.545356282e+02 +5.975656282e+02 +5.975656282e+02
16 0 +5.284450104e+02 +5.714750104e+02 +5.714750104e+02
181 0 +4.980555915e+02 +5.410855915e+02 +5.410855915e+02
935 0 +4.774004930e+02 +5.204304930e+02 +5.204304930e+02
1666 0 +4.571961135e+02 +5.002261135e+02 +5.002261135e+02
1669 0 +4.423721680e+02 +4.854021680e+02 +4.854021680e+02
1697 0 +4.332279950e+02 +4.762579950e+02 +4.762579950e+02
1745 0 +3.974020059e+02 +4.404320059e+02 +4.404320059e+02
1777 0 +3.888086493e+02 +4.318386493e+02 +4.318386493e+02
1937 0 +3.690957812e+02 +4.121257812e+02 +4.121257812e+02
1969 0 +3.626287394e+02 +4.056587394e+02 +4.056587394e+02
2033 0 +3.517600771e+02 +3.947900771e+02 +3.947900771e+02
2081 0 +3.400124080e+02 +3.830424080e+02 +3.830424080e+02
2300 0 +3.315644408e+02 +3.745944408e+02 +3.745944408e+02
2321 0 +3.283141744e+02 +3.713441744e+02 +3.713441744e+02
2364 0 +3.224313335e+02 +3.654613335e+02 +3.654613335e+02
2401 0 +3.111390989e+02 +3.541690989e+02 +3.541690989e+02
2433 0 +3.065625257e+02 +3.495925257e+02 +3.495925257e+02
2491 0 +2.953507055e+02 +3.383807055e+02 +3.383807055e+02
2513 0 +2.941941856e+02 +3.372241856e+02 +3.372241856e+02
2561 0 +2.860808575e+02 +3.291108575e+02 +3.291108575e+02
2641 0 +2.783024685e+02 +3.213324685e+02 +3.213324685e+02
2645 0 +2.730202058e+02 +3.160502058e+02 +3.160502058e+02
2673 0 +2.681294471e+02 +3.111594471e+02 +3.111594471e+02
2737 0 +2.626840999e+02 +3.057140999e+02 +3.057140999e+02
2790 0 +2.503353732e+02 +2.933653732e+02 +2.933653732e+02
2961 0 +2.421088957e+02 +2.851388957e+02 +2.851388957e+02
3009 0 +2.392897466e+02 +2.823197466e+02 +2.823197466e+02
3137 0 +2.342598547e+02 +2.772898547e+02 +2.772898547e+02
3265 0 +2.289821093e+02 +2.720121093e+02 +2.720121093e+02
3393 0 +2.238481537e+02 +2.668781537e+02 +2.668781537e+02
3521 0 +2.186580263e+02 +2.616880263e+02 +2.616880263e+02
3985 0 +2.135962987e+02 +2.566262987e+02 +2.566262987e+02
4527 0 +2.087664339e+02 +2.517964339e+02 +2.517964339e+02
5208 0 +2.039214841e+02 +2.469514841e+02 +2.469514841e+02
