% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
16 0 +1.595149285e+02 +1.050249285e+02 +1.050249285e+02 +4.7518e-01 +3.5672e-01 +4.4752e-01
17 0 +1.525690177e+02 +9.807901772e+01 +9.807901772e+01 +4.2834e-01 +3.8012e-01 +1.3983e-01
18 0 +1.258546595e+02 +7.136465951e+01 +7.136465951e+01 +3.8424e-01 +2.8506e-01 +8.4009e-01
25 0 +8.438087902e+01 +2.989087902e+01 +2.989087902e+01 +1.0466e+00 +6.7105e-01 +8.7450e-01
37 0 +7.515403703e+01 +2.066403703e+01 +2.066403703e+01 +8.4490e-01 +8.1519e-01 +6.5078e-01
38 0 +7.064899094e+01 +1.615899094e+01 +1.615899094e+01 +1.4996e+00 +8.7139e-01 +2.1028e+00
50 0 +5.459435737e+01 +1.043573710e-01 +1.043573710e-01 +1.8117e+00 +6.4512e-01 +1.5281e+00
52 0 +4.447938281e+01 -1.001061719e+01 -1.001061719e+01 +2.7169e+00 +1.0900e+00 +2.0483e+00
68 0 +3.941978380e+01 -1.507021620e+01 -1.507021620e+01 +2.2980e+00 +9.7467e-01 +1.5439e+00
88 0 +3.256794549e+01 -2.192205451e+01 -2.192205451e+01 +2.1813e+00 +6.6865e-01 +2.5386e+00
126 0 +3.132589857e+01 -2.316410143e+01 -2.316410143e+01 +3.8138e+00 -2.2823e-01 +3.5252e+00
128 0 +2.371869485e+01 -3.077130515e+01 -3.077130515e+01 +2.9967e+00 -4.3916e-01 +3.3971e+00
130 0 +1.068937820e+01 -4.380062180e+01 -4.380062180e+01 +3.6475e+00 +1.2628e-01 +3.3485e+00
166 0 +6.917203007e+00 -4.757279699e+01 -4.757279699e+01 +3.0734e+00 -4.1154e-01 +3.0973e+00
300 0 +5.391765543e+00 -4.909823446e+01 -4.909823446e+01 +3.0324e+00 -2.9460e-01 +3.2735e+00
310 0 +5.169141035e+00 -4.932085897e+01 -4.932085897e+01 +3.0274e+00 -3.1183e-01 +3.2621e+00
337 0 +5.115746730e+00 -4.937425327e+01 -4.937425327e+01 +3.0277e+00 -3.0741e-01 +3.2625e+00
842 0 +5.003638883e+00 -4.948636112e+01 -4.948636112e+01 +3.0317e+00 -3.1554e-01 +3.2405e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.049000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.102093613e+02 +1.606993613e+02 +1.606993613e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.785452547e+01 +1.483445255e+02 +1.483445255e+02 +4.3379e-01 +3.0692e-02 +9.8026e-02
3 0 +8.302281481e+01 +1.335128148e+02 +1.335128148e+02 +3.4094e-01 +2.4727e-01 +1.7369e-01
15 0 +7.090217127e+01 +1.213921713e+02 +1.213921713e+02 +1.6693e-01 +2.9772e-01 +3.4828e-01
25 0 +6.956068270e+01 +1.200506827e+02 +1.200506827e+02 +6.7433e-01 +5.9769e-01 +6.1268e-01
32 0 +5.848908276e+01 +1.089790828e+02 +1.089790828e+02 +5.6009e-01 +5.0451e-01 +8.4795e-01
47 0 +4.125727607e+01 +9.174727607e+01 +9.174727607e+01 +8.9238e-01 +6.4139e-01 +1.3077e+00
64 0 +4.047173505e+01 +9.096173505e+01 +9.096173505e+01 +1.0640e+00 +9.2999e-01 +1.7935e+00
67 0 +3.803838197e+01 +8.852838197e+01 +8.852838197e+01 +1.1431e+00 +1.0297e+00 +1.7245e+00
78 0 +3.192712316e+01 +8.241712316e+01 +8.241712316e+01 +1.5667e+00 +1.1960e+00 +2.4267e+00
90 0 +2.973944810e+01 +8.022944810e+01 +8.022944810e+01 +1.5025e+00 +1.2537e+00 +2.2899e+00
95 0 +2.745748022e+01 +7.794748022e+01 +7.794748022e+01 +1.2277e+00 +9.4297e-01 +1.9206e+00
128 0 +2.357237337e+01 +7.406237337e+01 +7.406237337e+01 +2.3075e+00 +9.6539e-02 +3.1772e+00
129 0 +6.816979597e+00 +5.730697960e+01 +5.730697960e+01 +2.5864e+00 -2.7651e-01 +3.4843e+00
183 0 +6.177143113e+00 +5.666714311e+01 +5.666714311e+01 +3.4763e+00 -3.3612e-01 +3.9487e+00
501 0 +6.139470513e+00 +5.662947051e+01 +5.662947051e+01 +3.5755e+00 -4.2457e-01 +4.5030e+00
509 0 +5.741509816e+00 +5.623150982e+01 +5.623150982e+01 +3.5551e+00 -4.0785e-01 +4.4985e+00
573 0 +5.451106035e+00 +5.594110603e+01 +5.594110603e+01 +3.5602e+00 -4.0797e-01 +4.5075e+00
583 0 +5.351278022e+00 +5.584127802e+01 +5.584127802e+01 +3.5588e+00 -3.9976e-01 +4.5086e+00
590 0 +5.169159604e+00 +5.565915960e+01 +5.565915960e+01 +3.5649e+00 -4.0078e-01 +4.5165e+00
592 0 +5.083489580e+00 +5.557348958e+01 +5.557348958e+01 +3.5709e+00 -4.0804e-01 +4.5291e+00
594 0 +4.920397460e+00 +5.541039746e+01 +5.541039746e+01 +3.5654e+00 -4.0326e-01 +4.5273e+00
595 0 +4.558602195e+00 +5.504860220e+01 +5.504860220e+01 +3.5523e+00 -3.9033e-01 +4.5357e+00
605 0 +4.112086311e+00 +5.460208631e+01 +5.460208631e+01 +3.5492e+00 -3.8372e-01 +4.5640e+00
617 0 +4.037933309e+00 +5.452793331e+01 +5.452793331e+01 +3.5551e+00 -3.8256e-01 +4.5794e+00
750 0 +3.981014941e+00 +5.447101494e+01 +5.447101494e+01 +3.5514e+00 -3.7622e-01 +4.5824e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.641300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.204089730e+02 -2.437210270e+02 -2.437210270e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.059197690e+02 -2.582102310e+02 -2.582102310e+02 -1.5359e-01 +2.4817e-01 +6.3376e-02
6 0 +8.846237779e+01 -2.756676222e+02 -2.756676222e+02 -2.2359e-01 +8.0318e-02 +2.1275e-01
26 0 +7.077335582e+01 -2.933566442e+02 -2.933566442e+02 -8.5366e-01 +6.6393e-01 +2.6354e-01
31 0 +6.687577259e+01 -2.972542274e+02 -2.972542274e+02 -6.4456e-01 +5.3623e-01 +6.2329e-01
36 0 +6.389638669e+01 -3.002336133e+02 -3.002336133e+02 -8.2682e-01 +6.2524e-01 +3.2988e-01
37 0 +5.533439013e+01 -3.087956099e+02 -3.087956099e+02 -7.6461e-01 +1.0174e+00 +4.2864e-02
39 0 +4.868414960e+01 -3.154458504e+02 -3.154458504e+02 -8.8944e-01 +5.1106e-01 +4.2027e-01
46 0 +4.201960954e+01 -3.221103905e+02 -3.221103905e+02 -1.9210e+00 +1.5141e+00 +3.5005e-01
50 0 +3.654963441e+01 -3.275803656e+02 -3.275803656e+02 -1.7919e+00 +1.3102e+00 +3.3051e-01
67 0 +2.128117163e+01 -3.428488284e+02 -3.428488284e+02 -2.2148e+00 +1.5438e+00 +6.3600e-01
74 0 +1.696409316e+01 -3.471659068e+02 -3.471659068e+02 -2.8805e+00 +1.6407e+00 +1.2269e-03
151 0 +1.266279142e+01 -3.514672086e+02 -3.514672086e+02 -2.5294e+00 +1.7674e+00 +5.5080e-01
423 0 +1.245243345e+01 -3.516775665e+02 -3.516775665e+02 -2.2790e+00 +1.5090e+00 +5.3947e-01
436 0 +1.041685999e+01 -3.537131400e+02 -3.537131400e+02 -2.2980e+00 +1.4797e+00 +5.2667e-01
449 0 +9.778359692e+00 -3.543516403e+02 -3.543516403e+02 -2.3275e+00 +1.4518e+00 +5.2198e-01
463 0 +9.453062331e+00 -3.546769377e+02 -3.546769377e+02 -2.3401e+00 +1.4350e+00 +5.1578e-01
464 0 +9.196845400e+00 -3.549331546e+02 -3.549331546e+02 -2.3461e+00 +1.4175e+00 +5.1486e-01
497 0 +9.090038295e+00 -3.550399617e+02 -3.550399617e+02 -2.3221e+00 +1.4382e+00 +5.1426e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.592700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.454241971e+02 +6.046941971e+02 +6.046941971e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.028513499e+02 +5.621213499e+02 +5.621213499e+02 +4.3379e-01 +3.0692e-02 +9.8026e-02
3 0 +3.526405294e+02 +5.119105294e+02 +5.119105294e+02 +3.4094e-01 +2.4727e-01 +1.7369e-01
9 0 +3.158078056e+02 +4.750778056e+02 +4.750778056e+02 +1.4497e-01 +2.2729e-01 +3.2945e-01
10 0 +2.981162555e+02 +4.573862555e+02 +4.573862555e+02 -1.5844e-01 -8.6743e-02 +2.9597e-01
14 0 +2.795127601e+02 +4.387827601e+02 +4.387827601e+02 -8.6483e-02 +9.3318e-02 +6.6243e-01
18 0 +2.480679978e+02 +4.073379978e+02 +4.073379978e+02 +6.6698e-02 +1.0964e-01 +8.9225e-01
25 0 +2.174319494e+02 +3.767019494e+02 +3.767019494e+02 +5.8665e-01 +2.5834e-01 +9.1160e-01
31 0 +1.534206200e+02 +3.126906200e+02 +3.126906200e+02 +6.8897e-02 +3.8505e-01 +1.2518e+00
38 0 +9.826634486e+01 +2.575363449e+02 +2.575363449e+02 +5.5041e-01 +5.5350e-01 +2.0815e+00
47 0 +7.046127452e+01 +2.297312745e+02 +2.297312745e+02 +6.4593e-01 +3.4590e-01 +2.1449e+00
53 0 +5.663222449e+01 +2.159022245e+02 +2.159022245e+02 +2.5809e-01 +7.4422e-01 +3.7715e+00
55 0 +4.949324712e+01 +2.087632471e+02 +2.087632471e+02 +7.5104e-01 +9.5168e-01 +2.8099e+00
62 0 +4.008317327e+01 +1.993531733e+02 +1.993531733e+02 +7.1602e-01 +5.9064e-01 +3.9265e+00
63 0 +2.482436367e+01 +1.840943637e+02 +1.840943637e+02 +6.4541e-01 +8.6577e-01 +3.7036e+00
71 0 +1.747994142e+01 +1.767499414e+02 +1.767499414e+02 +8.5090e-01 +7.9771e-01 +3.7092e+00
346 0 +1.460664699e+01 +1.738766470e+02 +1.738766470e+02 +5.2513e-01 -6.8818e-01 +3.5607e+00
376 0 +1.191831179e+01 +1.711883118e+02 +1.711883118e+02 +5.2652e-01 -7.3824e-01 +3.5807e+00
894 0 +1.147363475e+01 +1.707436348e+02 +1.707436348e+02 +5.1929e-01 -7.6848e-01 +3.5826e+00
908 0 +1.118096071e+01 +1.704509607e+02 +1.704509607e+02 +5.3844e-01 -7.5502e-01 +3.6039e+00
922 0 +1.088706190e+01 +1.701570619e+02 +1.701570619e+02 +6.5547e-01 -6.2091e-01 +3.5626e+00
924 0 +1.067234005e+01 +1.699423400e+02 +1.699423400e+02 +6.5648e-01 -6.0759e-01 +3.5780e+00
928 0 +1.036088963e+01 +1.696308896e+02 +1.696308896e+02 +5.8027e-01 -7.2302e-01 +3.5946e+00
932 0 +1.021164881e+01 +1.694816488e+02 +1.694816488e+02 +5.8360e-01 -7.2449e-01 +3.5927e+00
943 0 +9.828054273e+00 +1.690980543e+02 +1.690980543e+02 +6.2361e-01 -7.0720e-01 +3.6014e+00
944 0 +9.107780799e+00 +1.683777808e+02 +1.683777808e+02 +6.5066e-01 -7.2317e-01 +3.5870e+00
