% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
561 0 +1.291890704e+03 +1.240180704e+03 +1.240180704e+03
577 0 +1.237530850e+03 +1.185820850e+03 +1.185820850e+03
578 0 +1.172433691e+03 +1.120723691e+03 +1.120723691e+03
641 0 +1.131338049e+03 +1.079628049e+03 +1.079628049e+03
657 0 +1.072356052e+03 +1.020646052e+03 +1.020646052e+03
673 0 +1.014031475e+03 +9.623214745e+02 +9.623214745e+02
689 0 +9.959771289e+02 +9.442671289e+02 +9.442671289e+02
721 0 +9.433165201e+02 +8.916065201e+02 +8.916065201e+02
817 0 +9.133431752e+02 +8.616331752e+02 +8.616331752e+02
833 0 +8.626211308e+02 +8.109111308e+02 +8.109111308e+02
849 0 +8.169431167e+02 +7.652331167e+02 +7.652331167e+02
865 0 +7.940647718e+02 +7.423547718e+02 +7.423547718e+02
881 0 +7.555012617e+02 +7.037912617e+02 +7.037912617e+02
898 0 +7.325742944e+02 +6.808642944e+02 +6.808642944e+02
913 0 +6.879122352e+02 +6.362022352e+02 +6.362022352e+02
977 0 +6.680325396e+02 +6.163225396e+02 +6.163225396e+02
993 0 +6.386914492e+02 +5.869814492e+02 +5.869814492e+02
1009 0 +6.202481115e+02 +5.685381115e+02 +5.685381115e+02
1025 0 +6.097161542e+02 +5.580061542e+02 +5.580061542e+02
1057 0 +6.022583958e+02 +5.505483958e+02 +5.505483958e+02
1105 0 +5.696539269e+02 +5.179439269e+02 +5.179439269e+02
1121 0 +5.496772420e+02 +4.979672420e+02 +4.979672420e+02
1169 0 +5.213563849e+02 +4.696463849e+02 +4.696463849e+02
1201 0 +5.083495656e+02 +4.566395656e+02 +4.566395656e+02
1217 0 +5.000340025e+02 +4.483240025e+02 +4.483240025e+02
1233 0 +4.872828603e+02 +4.355728603e+02 +4.355728603e+02
1249 0 +4.762964566e+02 +4.245864566e+02 +4.245864566e+02
1265 0 +4.606847433e+02 +4.089747433e+02 +4.089747433e+02
1270 0 +4.561743534e+02 +4.044643534e+02 +4.044643534e+02
1284 0 +4.279335150e+02 +3.762235150e+02 +3.762235150e+02
1297 0 +4.178254478e+02 +3.661154478e+02 +3.661154478e+02
1329 0 +4.052153954e+02 +3.535053954e+02 +3.535053954e+02
1361 0 +3.868623178e+02 +3.351523178e+02 +3.351523178e+02
1393 0 +3.704755820e+02 +3.187655820e+02 +3.187655820e+02
1457 0 +3.585467471e+02 +3.068367471e+02 +3.068367471e+02
1489 0 +3.408915976e+02 +2.891815976e+02 +2.891815976e+02
1521 0 +3.295751557e+02 +2.778651557e+02 +2.778651557e+02
1537 0 +3.149916811e+02 +2.632816811e+02 +2.632816811e+02
1553 0 +3.032416104e+02 +2.515316104e+02 +2.515316104e+02
1569 0 +2.808042998e+02 +2.290942998e+02 +2.290942998e+02
1585 0 +2.711628302e+02 +2.194528302e+02 +2.194528302e+02
1601 0 +2.673099016e+02 +2.155999016e+02 +2.155999016e+02
1617 0 +2.606282872e+02 +2.089182872e+02 +2.089182872e+02
1662 0 +2.443910755e+02 +1.926810755e+02 +1.926810755e+02
1681 0 +2.387681365e+02 +1.870581365e+02 +1.870581365e+02
1682 0 +2.315834328e+02 +1.798734328e+02 +1.798734328e+02
1713 0 +2.283759443e+02 +1.766659443e+02 +1.766659443e+02
1761 0 +2.173256287e+02 +1.656156287e+02 +1.656156287e+02
1777 0 +2.107133800e+02 +1.590033800e+02 +1.590033800e+02
1793 0 +1.992248046e+02 +1.475148046e+02 +1.475148046e+02
1889 0 +1.885379102e+02 +1.368279102e+02 +1.368279102e+02
1905 0 +1.822760679e+02 +1.305660679e+02 +1.305660679e+02
1921 0 +1.703528362e+02 +1.186428362e+02 +1.186428362e+02
1937 0 +1.697298939e+02 +1.180198939e+02 +1.180198939e+02
1953 0 +1.616846454e+02 +1.099746454e+02 +1.099746454e+02
2001 0 +1.584081086e+02 +1.066981086e+02 +1.066981086e+02
2033 0 +1.461299249e+02 +9.441992492e+01 +9.441992492e+01
2070 0 +1.333942554e+02 +8.168425536e+01 +8.168425536e+01
2192 0 +1.255387816e+02 +7.382878164e+01 +7.382878164e+01
2257 0 +1.220919922e+02 +7.038199217e+01 +7.038199217e+01
2273 0 +1.188235077e+02 +6.711350767e+01 +6.711350767e+01
2289 0 +1.158049252e+02 +6.409492518e+01 +6.409492518e+01
2300 0 +1.129053354e+02 +6.119533539e+01 +6.119533539e+01
2321 0 +1.100321079e+02 +5.832210786e+01 +5.832210786e+01
2337 0 +1.050262449e+02 +5.331624488e+01 +5.331624488e+01
2353 0 +1.038988079e+02 +5.218880795e+01 +5.218880795e+01
2369 0 +1.004836450e+02 +4.877364501e+01 +4.877364501e+01
2385 0 +9.812590386e+01 +4.641590386e+01 +4.641590386e+01
2425 0 +9.756154031e+01 +4.585154031e+01 +4.585154031e+01
2449 0 +9.244194211e+01 +4.073194211e+01 +4.073194211e+01
2481 0 +8.988350921e+01 +3.817350921e+01 +3.817350921e+01
2513 0 +8.728953090e+01 +3.557953090e+01 +3.557953090e+01
2529 0 +8.584943013e+01 +3.413943013e+01 +3.413943013e+01
2545 0 +8.271926350e+01 +3.100926350e+01 +3.100926350e+01
2561 0 +7.829706824e+01 +2.658706824e+01 +2.658706824e+01
2609 0 +7.634200244e+01 +2.463200244e+01 +2.463200244e+01
2625 0 +7.409722529e+01 +2.238722529e+01 +2.238722529e+01
2657 0 +7.133014949e+01 +1.962014949e+01 +1.962014949e+01
2721 0 +7.045691154e+01 +1.874691154e+01 +1.874691154e+01
2737 0 +6.845155534e+01 +1.674155534e+01 +1.674155534e+01
2785 0 +6.727003909e+01 +1.556003909e+01 +1.556003909e+01
2801 0 +6.606425160e+01 +1.435425160e+01 +1.435425160e+01
2817 0 +6.446533714e+01 +1.275533714e+01 +1.275533714e+01
2833 0 +6.287733190e+01 +1.116733190e+01 +1.116733190e+01
2865 0 +5.945190567e+01 +7.741905667e+00 +7.741905667e+00
2881 0 +5.789120784e+01 +6.181207842e+00 +6.181207842e+00
2897 0 +5.624768957e+01 +4.537689567e+00 +4.537689567e+00
2913 0 +5.588124423e+01 +4.171244230e+00 +4.171244230e+00
2929 0 +5.425645466e+01 +2.546454660e+00 +2.546454660e+00
2945 0 +5.347383670e+01 +1.763836704e+00 +1.763836704e+00
2961 0 +5.219152704e+01 +4.815270391e-01 +4.815270391e-01
2977 0 +5.089757940e+01 -8.124206033e-01 -8.124206033e-01
2993 0 +4.954036735e+01 -2.169632652e+00 -2.169632652e+00
3043 0 +4.865931986e+01 -3.050680145e+00 -3.050680145e+00
3057 0 +4.774248804e+01 -3.967511964e+00 -3.967511964e+00
3089 0 +4.632244973e+01 -5.387550266e+00 -5.387550266e+00
3105 0 +4.535692611e+01 -6.353073886e+00 -6.353073886e+00
3153 0 +4.404280222e+01 -7.667197778e+00 -7.667197778e+00
3185 0 +4.362642470e+01 -8.083575300e+00 -8.083575300e+00
3217 0 +4.189097915e+01 -9.819020849e+00 -9.819020849e+00
3233 0 +4.086127761e+01 -1.084872239e+01 -1.084872239e+01
3248 0 +3.988553105e+01 -1.182446895e+01 -1.182446895e+01
3265 0 +3.860883835e+01 -1.310116165e+01 -1.310116165e+01
3329 0 +3.724717785e+01 -1.446282215e+01 -1.446282215e+01
3356 0 +3.622785705e+01 -1.548214295e+01 -1.548214295e+01
3389 0 +3.411252713e+01 -1.759747287e+01 -1.759747287e+01
3425 0 +3.352583360e+01 -1.818416640e+01 -1.818416640e+01
3438 0 +3.297197821e+01 -1.873802179e+01 -1.873802179e+01
3441 0 +3.212321839e+01 -1.958678161e+01 -1.958678161e+01
3473 0 +3.084067981e+01 -2.086932019e+01 -2.086932019e+01
3487 0 +2.981814349e+01 -2.189185651e+01 -2.189185651e+01
3489 0 +2.946406878e+01 -2.224593122e+01 -2.224593122e+01
3553 0 +2.853720665e+01 -2.317279335e+01 -2.317279335e+01
3569 0 +2.725515966e+01 -2.445484034e+01 -2.445484034e+01
3584 0 +2.579648978e+01 -2.591351022e+01 -2.591351022e+01
3617 0 +2.496792758e+01 -2.674207242e+01 -2.674207242e+01
3633 0 +2.412250997e+01 -2.758749003e+01 -2.758749003e+01
3649 0 +2.393930324e+01 -2.777069676e+01 -2.777069676e+01
3709 0 +2.329649261e+01 -2.841350739e+01 -2.841350739e+01
3713 0 +2.264680424e+01 -2.906319576e+01 -2.906319576e+01
3729 0 +2.176084306e+01 -2.994915694e+01 -2.994915694e+01
3745 0 +2.123300740e+01 -3.047699260e+01 -3.047699260e+01
3793 0 +2.089276309e+01 -3.081723691e+01 -3.081723691e+01
3841 0 +2.000167012e+01 -3.170832988e+01 -3.170832988e+01
3873 0 +1.972605773e+01 -3.198394227e+01 -3.198394227e+01
3889 0 +1.874786974e+01 -3.296213026e+01 -3.296213026e+01
3905 0 +1.820519854e+01 -3.350480146e+01 -3.350480146e+01
3921 0 +1.759043258e+01 -3.411956742e+01 -3.411956742e+01
3937 0 +1.696725340e+01 -3.474274660e+01 -3.474274660e+01
3987 0 +1.631158580e+01 -3.539841420e+01 -3.539841420e+01
4017 0 +1.620312032e+01 -3.550687968e+01 -3.550687968e+01
4049 0 +1.573330125e+01 -3.597669875e+01 -3.597669875e+01
4051 0 +1.441109548e+01 -3.729890452e+01 -3.729890452e+01
4097 0 +1.404382303e+01 -3.766617697e+01 -3.766617697e+01
4113 0 +1.359793229e+01 -3.811206771e+01 -3.811206771e+01
4145 0 +1.333421671e+01 -3.837578329e+01 -3.837578329e+01
4177 0 +1.295123380e+01 -3.875876620e+01 -3.875876620e+01
4209 0 +1.262356788e+01 -3.908643212e+01 -3.908643212e+01
4225 0 +1.242815737e+01 -3.928184263e+01 -3.928184263e+01
4257 0 +1.220530545e+01 -3.950469455e+01 -3.950469455e+01
4273 0 +1.183054146e+01 -3.987945854e+01 -3.987945854e+01
4289 0 +1.111220275e+01 -4.059779725e+01 -4.059779725e+01
4305 0 +1.093199312e+01 -4.077800688e+01 -4.077800688e+01
4337 0 +1.062097667e+01 -4.108902333e+01 -4.108902333e+01
4369 0 +1.040705571e+01 -4.130294429e+01 -4.130294429e+01
4385 0 +9.962559515e+00 -4.174744048e+01 -4.174744048e+01
4433 0 +9.535381966e+00 -4.217461803e+01 -4.217461803e+01
4481 0 +9.074797847e+00 -4.263520215e+01 -4.263520215e+01
4497 0 +8.910875982e+00 -4.279912402e+01 -4.279912402e+01
4525 0 +8.552295872e+00 -4.315770413e+01 -4.315770413e+01
4529 0 +8.313262202e+00 -4.339673780e+01 -4.339673780e+01
4561 0 +8.023564088e+00 -4.368643591e+01 -4.368643591e+01
4577 0 +7.870244704e+00 -4.383975530e+01 -4.383975530e+01
4593 0 +7.652656035e+00 -4.405734396e+01 -4.405734396e+01
4609 0 +7.428467641e+00 -4.428153236e+01 -4.428153236e+01
4625 0 +7.313964463e+00 -4.439603554e+01 -4.439603554e+01
4641 0 +7.032286493e+00 -4.467771351e+01 -4.467771351e+01
4657 0 +6.658207433e+00 -4.505179257e+01 -4.505179257e+01
4689 0 +6.364748544e+00 -4.534525146e+01 -4.534525146e+01
4705 0 +6.282813957e+00 -4.542718604e+01 -4.542718604e+01
4721 0 +6.157886142e+00 -4.555211386e+01 -4.555211386e+01
4737 0 +5.901310537e+00 -4.580868946e+01 -4.580868946e+01
4753 0 +5.740242984e+00 -4.596975702e+01 -4.596975702e+01
4843 0 +5.611402674e+00 -4.609859733e+01 -4.609859733e+01
4863 0 +5.478777164e+00 -4.623122284e+01 -4.623122284e+01
4897 0 +5.368939414e+00 -4.634106059e+01 -4.634106059e+01
4929 0 +5.236767472e+00 -4.647323253e+01 -4.647323253e+01
4945 0 +4.946231362e+00 -4.676376864e+01 -4.676376864e+01
4977 0 +4.749215300e+00 -4.696078470e+01 -4.696078470e+01
5041 0 +4.610146417e+00 -4.709985358e+01 -4.709985358e+01
5073 0 +4.537633361e+00 -4.717236664e+01 -4.717236664e+01
5121 0 +4.330105643e+00 -4.737989436e+01 -4.737989436e+01
5139 0 +4.159778527e+00 -4.755022147e+01 -4.755022147e+01
5169 0 +4.012977377e+00 -4.769702262e+01 -4.769702262e+01
5185 0 +3.920877483e+00 -4.778912252e+01 -4.778912252e+01
5217 0 +3.863695709e+00 -4.784630429e+01 -4.784630429e+01
5233 0 +3.794977641e+00 -4.791502236e+01 -4.791502236e+01
5249 0 +3.710695154e+00 -4.799930485e+01 -4.799930485e+01
5265 0 +3.588001422e+00 -4.812199858e+01 -4.812199858e+01
5329 0 +3.507842142e+00 -4.820215786e+01 -4.820215786e+01
5345 0 +3.406107497e+00 -4.830389250e+01 -4.830389250e+01
5361 0 +3.357138563e+00 -4.835286144e+01 -4.835286144e+01
5409 0 +3.261050410e+00 -4.844894959e+01 -4.844894959e+01
5429 0 +3.171314396e+00 -4.853868560e+01 -4.853868560e+01
5441 0 +3.146194206e+00 -4.856380579e+01 -4.856380579e+01
5473 0 +3.041256682e+00 -4.866874332e+01 -4.866874332e+01
5489 0 +2.971866002e+00 -4.873813400e+01 -4.873813400e+01
5505 0 +2.891899641e+00 -4.881810036e+01 -4.881810036e+01
5521 0 +2.853297977e+00 -4.885670202e+01 -4.885670202e+01
5553 0 +2.759759927e+00 -4.895024007e+01 -4.895024007e+01
5601 0 +2.721633369e+00 -4.898836663e+01 -4.898836663e+01
5617 0 +2.671146287e+00 -4.903885371e+01 -4.903885371e+01
5662 0 +2.629345987e+00 -4.908065401e+01 -4.908065401e+01
5665 0 +2.561077308e+00 -4.914892269e+01 -4.914892269e+01
5729 0 +2.473949246e+00 -4.923605075e+01 -4.923605075e+01
5745 0 +2.410409982e+00 -4.929959002e+01 -4.929959002e+01
5761 0 +2.363370701e+00 -4.934662930e+01 -4.934662930e+01
5793 0 +2.319141258e+00 -4.939085874e+01 -4.939085874e+01
5809 0 +2.286981963e+00 -4.942301804e+01 -4.942301804e+01
5937 0 +2.224144233e+00 -4.948585577e+01 -4.948585577e+01
6001 0 +2.179700859e+00 -4.953029914e+01 -4.953029914e+01
6017 0 +2.133166864e+00 -4.957683314e+01 -4.957683314e+01
6065 0 +2.068862149e+00 -4.964113785e+01 -4.964113785e+01
6097 0 +2.029189187e+00 -4.968081081e+01 -4.968081081e+01
6127 0 +1.976152723e+00 -4.973384728e+01 -4.973384728e+01
6209 0 +1.923876193e+00 -4.978612381e+01 -4.978612381e+01
6234 0 +1.901373626e+00 -4.980862637e+01 -4.980862637e+01
6305 0 +1.859611128e+00 -4.985038887e+01 -4.985038887e+01
6353 0 +1.811894835e+00 -4.989810516e+01 -4.989810516e+01
6417 0 +1.752343087e+00 -4.995765691e+01 -4.995765691e+01
6422 0 +1.735067985e+00 -4.997493201e+01 -4.997493201e+01
6545 0 +1.695598363e+00 -5.001440164e+01 -5.001440164e+01
6609 0 +1.657055449e+00 -5.005294455e+01 -5.005294455e+01
6657 0 +1.617849374e+00 -5.009215063e+01 -5.009215063e+01
6833 0 +1.583711611e+00 -5.012628839e+01 -5.012628839e+01
6945 0 +1.546083319e+00 -5.016391668e+01 -5.016391668e+01
7361 0 +1.511087558e+00 -5.019891244e+01 -5.019891244e+01
7921 0 +1.478426439e+00 -5.023157356e+01 -5.023157356e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.765886905e+03 +3.485936905e+03 +3.485936905e+03
4 0 +3.670267573e+03 +3.390317573e+03 +3.390317573e+03
41 0 +3.612116890e+03 +3.332166890e+03 +3.332166890e+03
47 0 +3.519992481e+03 +3.240042481e+03 +3.240042481e+03
69 0 +3.458524075e+03 +3.178574075e+03 +3.178574075e+03
99 0 +3.387474869e+03 +3.107524869e+03 +3.107524869e+03
116 0 +3.187431642e+03 +2.907481642e+03 +2.907481642e+03
156 0 +3.137436988e+03 +2.857486988e+03 +2.857486988e+03
165 0 +3.061157308e+03 +2.781207308e+03 +2.781207308e+03
183 0 +2.993682859e+03 +2.713732859e+03 +2.713732859e+03
212 0 +2.921288491e+03 +2.641338491e+03 +2.641338491e+03
233 0 +2.827979934e+03 +2.548029934e+03 +2.548029934e+03
259 0 +2.793789452e+03 +2.513839452e+03 +2.513839452e+03
266 0 +2.738297472e+03 +2.458347472e+03 +2.458347472e+03
274 0 +2.662775958e+03 +2.382825958e+03 +2.382825958e+03
308 0 +2.555364118e+03 +2.275414118e+03 +2.275414118e+03
317 0 +2.508103060e+03 +2.228153060e+03 +2.228153060e+03
325 0 +2.444781623e+03 +2.164831623e+03 +2.164831623e+03
345 0 +2.369587362e+03 +2.089637362e+03 +2.089637362e+03
371 0 +2.322859426e+03 +2.042909426e+03 +2.042909426e+03
377 0 +2.195436427e+03 +1.915486427e+03 +1.915486427e+03
406 0 +2.111089304e+03 +1.831139304e+03 +1.831139304e+03
409 0 +2.060571056e+03 +1.780621056e+03 +1.780621056e+03
446 0 +2.020199427e+03 +1.740249427e+03 +1.740249427e+03
452 0 +1.923443576e+03 +1.643493576e+03 +1.643493576e+03
466 0 +1.724938827e+03 +1.444988827e+03 +1.444988827e+03
498 0 +1.675831407e+03 +1.395881407e+03 +1.395881407e+03
516 0 +1.570633096e+03 +1.290683096e+03 +1.290683096e+03
531 0 +1.537715440e+03 +1.257765440e+03 +1.257765440e+03
540 0 +1.469898598e+03 +1.189948598e+03 +1.189948598e+03
553 0 +1.407925390e+03 +1.127975390e+03 +1.127975390e+03
567 0 +1.376588853e+03 +1.096638853e+03 +1.096638853e+03
575 0 +1.348791146e+03 +1.068841146e+03 +1.068841146e+03
577 0 +1.303293984e+03 +1.023343984e+03 +1.023343984e+03
585 0 +1.224942022e+03 +9.449920222e+02 +9.449920222e+02
597 0 +1.199545364e+03 +9.195953638e+02 +9.195953638e+02
618 0 +1.130667984e+03 +8.507179840e+02 +8.507179840e+02
641 0 +1.079826414e+03 +7.998764144e+02 +7.998764144e+02
657 0 +1.061891563e+03 +7.819415635e+02 +7.819415635e+02
673 0 +1.006106008e+03 +7.261560077e+02 +7.261560077e+02
689 0 +9.890628158e+02 +7.091128158e+02 +7.091128158e+02
705 0 +9.562869589e+02 +6.763369589e+02 +6.763369589e+02
721 0 +9.042231806e+02 +6.242731806e+02 +6.242731806e+02
737 0 +8.779156288e+02 +5.979656288e+02 +5.979656288e+02
759 0 +8.542782377e+02 +5.743282377e+02 +5.743282377e+02
785 0 +7.649628161e+02 +4.850128161e+02 +4.850128161e+02
801 0 +7.431893777e+02 +4.632393777e+02 +4.632393777e+02
817 0 +7.395280974e+02 +4.595780974e+02 +4.595780974e+02
833 0 +6.839934622e+02 +4.040434622e+02 +4.040434622e+02
849 0 +6.499657753e+02 +3.700157753e+02 +3.700157753e+02
881 0 +6.420391659e+02 +3.620891659e+02 +3.620891659e+02
913 0 +6.166878571e+02 +3.367378571e+02 +3.367378571e+02
929 0 +6.094810156e+02 +3.295310156e+02 +3.295310156e+02
977 0 +5.835727348e+02 +3.036227348e+02 +3.036227348e+02
993 0 +5.295971898e+02 +2.496471898e+02 +2.496471898e+02
1041 0 +5.131588504e+02 +2.332088504e+02 +2.332088504e+02
1073 0 +4.944968367e+02 +2.145468367e+02 +2.145468367e+02
1089 0 +4.631366983e+02 +1.831866983e+02 +1.831866983e+02
1118 0 +4.444600614e+02 +1.645100614e+02 +1.645100614e+02
1121 0 +4.317373591e+02 +1.517873591e+02 +1.517873591e+02
1169 0 +3.965057742e+02 +1.165557742e+02 +1.165557742e+02
1201 0 +3.798360509e+02 +9.988605091e+01 +9.988605091e+01
1313 0 +3.689527462e+02 +8.900274625e+01 +8.900274625e+01
1329 0 +3.486413411e+02 +6.869134108e+01 +6.869134108e+01
1393 0 +3.363329860e+02 +5.638298598e+01 +5.638298598e+01
1425 0 +3.097912545e+02 +2.984125450e+01 +2.984125450e+01
1473 0 +2.882820622e+02 +8.332062217e+00 +8.332062217e+00
1489 0 +2.618313482e+02 -1.811865183e+01 -1.811865183e+01
1505 0 +2.562252462e+02 -2.372475377e+01 -2.372475377e+01
1569 0 +2.259348127e+02 -5.401518726e+01 -5.401518726e+01
1697 0 +2.108472900e+02 -6.910271000e+01 -6.910271000e+01
1729 0 +2.029403286e+02 -7.700967144e+01 -7.700967144e+01
1745 0 +1.940069190e+02 -8.594308100e+01 -8.594308100e+01
1761 0 +1.856179473e+02 -9.433205266e+01 -9.433205266e+01
1809 0 +1.794733808e+02 -1.004766192e+02 -1.004766192e+02
1825 0 +1.753371775e+02 -1.046128225e+02 -1.046128225e+02
1843 0 +1.678425812e+02 -1.121074188e+02 -1.121074188e+02
1857 0 +1.601750754e+02 -1.197749246e+02 -1.197749246e+02
1869 0 +1.553917097e+02 -1.245582903e+02 -1.245582903e+02
1873 0 +1.525234266e+02 -1.274265734e+02 -1.274265734e+02
1889 0 +1.490916127e+02 -1.308583873e+02 -1.308583873e+02
1905 0 +1.478396163e+02 -1.321103837e+02 -1.321103837e+02
1921 0 +1.378383688e+02 -1.421116312e+02 -1.421116312e+02
1953 0 +1.313206230e+02 -1.486293770e+02 -1.486293770e+02
1985 0 +1.225068739e+02 -1.574431261e+02 -1.574431261e+02
2001 0 +1.158019030e+02 -1.641480970e+02 -1.641480970e+02
2017 0 +1.107630699e+02 -1.691869301e+02 -1.691869301e+02
2049 0 +1.083432723e+02 -1.716067277e+02 -1.716067277e+02
2065 0 +1.023212006e+02 -1.776287994e+02 -1.776287994e+02
2081 0 +9.971713841e+01 -1.802328616e+02 -1.802328616e+02
2097 0 +9.713523548e+01 -1.828147645e+02 -1.828147645e+02
2175 0 +9.082244064e+01 -1.891275594e+02 -1.891275594e+02
2225 0 +8.898760747e+01 -1.909623925e+02 -1.909623925e+02
2262 0 +8.454825883e+01 -1.954017412e+02 -1.954017412e+02
2273 0 +8.167181128e+01 -1.982781887e+02 -1.982781887e+02
2289 0 +7.693075477e+01 -2.030192452e+02 -2.030192452e+02
2305 0 +7.463304947e+01 -2.053169505e+02 -2.053169505e+02
2369 0 +7.240551690e+01 -2.075444831e+02 -2.075444831e+02
2385 0 +7.030432604e+01 -2.096456740e+02 -2.096456740e+02
2401 0 +6.723682074e+01 -2.127131793e+02 -2.127131793e+02
2433 0 +6.596264608e+01 -2.139873539e+02 -2.139873539e+02
2481 0 +6.364441356e+01 -2.163055864e+02 -2.163055864e+02
2513 0 +6.171302086e+01 -2.182369791e+02 -2.182369791e+02
2561 0 +5.912890131e+01 -2.208210987e+02 -2.208210987e+02
2577 0 +5.819959971e+01 -2.217504003e+02 -2.217504003e+02
2593 0 +5.640243652e+01 -2.235475635e+02 -2.235475635e+02
2612 0 +5.608525092e+01 -2.238647491e+02 -2.238647491e+02
2625 0 +5.434890236e+01 -2.256010976e+02 -2.256010976e+02
2626 0 +5.195716029e+01 -2.279928397e+02 -2.279928397e+02
2753 0 +5.083871359e+01 -2.291112864e+02 -2.291112864e+02
2769 0 +4.906090461e+01 -2.308890954e+02 -2.308890954e+02
2785 0 +4.783246008e+01 -2.321175399e+02 -2.321175399e+02
2817 0 +4.537895180e+01 -2.345710482e+02 -2.345710482e+02
2833 0 +4.402819727e+01 -2.359218027e+02 -2.359218027e+02
2849 0 +4.274768719e+01 -2.372023128e+02 -2.372023128e+02
2865 0 +4.193695161e+01 -2.380130484e+02 -2.380130484e+02
2881 0 +4.141242864e+01 -2.385375714e+02 -2.385375714e+02
2897 0 +3.943765671e+01 -2.405123433e+02 -2.405123433e+02
2913 0 +3.727439128e+01 -2.426756087e+02 -2.426756087e+02
2929 0 +3.548474096e+01 -2.444652590e+02 -2.444652590e+02
2945 0 +3.466602443e+01 -2.452839756e+02 -2.452839756e+02
3009 0 +3.378497633e+01 -2.461650237e+02 -2.461650237e+02
3041 0 +3.254805313e+01 -2.474019469e+02 -2.474019469e+02
3057 0 +3.128456114e+01 -2.486654389e+02 -2.486654389e+02
3105 0 +3.002337319e+01 -2.499266268e+02 -2.499266268e+02
3116 0 +2.932970540e+01 -2.506202946e+02 -2.506202946e+02
3153 0 +2.858779085e+01 -2.513622091e+02 -2.513622091e+02
3185 0 +2.814996755e+01 -2.518000324e+02 -2.518000324e+02
3207 0 +2.731721845e+01 -2.526327816e+02 -2.526327816e+02
3217 0 +2.667120615e+01 -2.532787938e+02 -2.532787938e+02
3233 0 +2.537438320e+01 -2.545756168e+02 -2.545756168e+02
3249 0 +2.404111498e+01 -2.559088850e+02 -2.559088850e+02
3281 0 +2.237084646e+01 -2.575791535e+02 -2.575791535e+02
3289 0 +2.111229082e+01 -2.588377092e+02 -2.588377092e+02
3345 0 +2.070087838e+01 -2.592491216e+02 -2.592491216e+02
3377 0 +1.998825802e+01 -2.599617420e+02 -2.599617420e+02
3393 0 +1.930202491e+01 -2.606479751e+02 -2.606479751e+02
3425 0 +1.842173483e+01 -2.615282652e+02 -2.615282652e+02
3441 0 +1.800049853e+01 -2.619495015e+02 -2.619495015e+02
3457 0 +1.732462016e+01 -2.626253798e+02 -2.626253798e+02
3473 0 +1.682539006e+01 -2.631246099e+02 -2.631246099e+02
3489 0 +1.648641166e+01 -2.634635883e+02 -2.634635883e+02
3553 0 +1.594945619e+01 -2.640005438e+02 -2.640005438e+02
3569 0 +1.541274420e+01 -2.645372558e+02 -2.645372558e+02
3585 0 +1.509603283e+01 -2.648539672e+02 -2.648539672e+02
3601 0 +1.391926044e+01 -2.660307396e+02 -2.660307396e+02
3617 0 +1.324567517e+01 -2.667043248e+02 -2.667043248e+02
3665 0 +1.297721312e+01 -2.669727869e+02 -2.669727869e+02
3681 0 +1.229367510e+01 -2.676563249e+02 -2.676563249e+02
3713 0 +1.167991226e+01 -2.682700877e+02 -2.682700877e+02
3729 0 +1.128574293e+01 -2.686642571e+02 -2.686642571e+02
3761 0 +1.114593111e+01 -2.688040689e+02 -2.688040689e+02
3777 0 +1.066981444e+01 -2.692801856e+02 -2.692801856e+02
3793 0 +1.008497850e+01 -2.698650215e+02 -2.698650215e+02
3905 0 +9.848139732e+00 -2.701018603e+02 -2.701018603e+02
3921 0 +9.638348657e+00 -2.703116513e+02 -2.703116513e+02
3937 0 +9.136598669e+00 -2.708134013e+02 -2.708134013e+02
3953 0 +9.027543808e+00 -2.709224562e+02 -2.709224562e+02
3985 0 +8.835697904e+00 -2.711143021e+02 -2.711143021e+02
3987 0 +8.670021676e+00 -2.712799783e+02 -2.712799783e+02
4033 0 +8.136833845e+00 -2.718131662e+02 -2.718131662e+02
4040 0 +8.062435713e+00 -2.718875643e+02 -2.718875643e+02
4065 0 +7.928156332e+00 -2.720218437e+02 -2.720218437e+02
4113 0 +7.609859005e+00 -2.723401410e+02 -2.723401410e+02
4161 0 +7.448356004e+00 -2.725016440e+02 -2.725016440e+02
4225 0 +7.371913441e+00 -2.725780866e+02 -2.725780866e+02
4273 0 +7.157171760e+00 -2.727928282e+02 -2.727928282e+02
4285 0 +7.063713492e+00 -2.728862865e+02 -2.728862865e+02
4289 0 +6.820966023e+00 -2.731290340e+02 -2.731290340e+02
4305 0 +6.574551523e+00 -2.733754485e+02 -2.733754485e+02
4321 0 +6.273461915e+00 -2.736765381e+02 -2.736765381e+02
4353 0 +6.136374499e+00 -2.738136255e+02 -2.738136255e+02
4369 0 +5.918193544e+00 -2.740318065e+02 -2.740318065e+02
4385 0 +5.632340002e+00 -2.743176600e+02 -2.743176600e+02
4401 0 +5.423647274e+00 -2.745263527e+02 -2.745263527e+02
4417 0 +5.344050836e+00 -2.746059492e+02 -2.746059492e+02
4433 0 +5.247407058e+00 -2.747025929e+02 -2.747025929e+02
4449 0 +5.025680520e+00 -2.749243195e+02 -2.749243195e+02
4465 0 +4.901022924e+00 -2.750489771e+02 -2.750489771e+02
