% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
300 0 +6.348962801e-01 -1.863151037e+02 -1.863151037e+02 +3.7254e-01 +7.9752e-01
420 0 +6.218424798e-01 -1.863281575e+02 -1.863281575e+02 +3.7230e-01 +7.9809e-01
421 0 +3.332372848e-01 -1.866167627e+02 -1.866167627e+02 +3.7258e-01 +7.9683e-01
437 0 +1.894033590e-01 -1.867605966e+02 -1.867605966e+02 +3.7288e-01 +7.9584e-01
438 0 +1.303876428e-01 -1.868196124e+02 -1.868196124e+02 +3.7292e-01 +7.9566e-01
471 0 +5.538453336e-02 -1.868946155e+02 -1.868946155e+02 +3.7288e-01 +7.9546e-01
497 0 +4.921770250e-02 -1.869007823e+02 -1.869007823e+02 +3.7287e-01 +7.9553e-01
502 0 +3.570762790e-02 -1.869142924e+02 -1.869142924e+02 +3.7291e-01 +7.9541e-01
503 0 +3.528185597e-02 -1.869147181e+02 -1.869147181e+02 +3.7291e-01 +7.9552e-01
513 0 +2.783473017e-02 -1.869221653e+02 -1.869221653e+02 +3.7295e-01 +7.9540e-01
522 0 +1.916211097e-02 -1.869308379e+02 -1.869308379e+02 +3.7292e-01 +7.9542e-01
540 0 +8.214409946e-03 -1.869417856e+02 -1.869417856e+02 +3.7293e-01 +7.9543e-01
544 0 +7.916380010e-03 -1.869420836e+02 -1.869420836e+02 +3.7292e-01 +7.9546e-01
552 0 +7.116130646e-03 -1.869428839e+02 -1.869428839e+02 +3.7292e-01 +7.9543e-01
556 0 +6.920850052e-03 -1.869430791e+02 -1.869430791e+02 +3.7292e-01 +7.9544e-01
560 0 +6.089807397e-03 -1.869439102e+02 -1.869439102e+02 +3.7292e-01 +7.9543e-01
571 0 +3.521223917e-03 -1.869464788e+02 -1.869464788e+02 +3.7292e-01 +7.9543e-01
576 0 +3.199800834e-03 -1.869468002e+02 -1.869468002e+02 +3.7292e-01 +7.9544e-01
604 0 +3.097916831e-03 -1.869469021e+02 -1.869469021e+02 +3.7292e-01 +7.9544e-01
632 0 +2.281691144e-03 -1.869477183e+02 -1.869477183e+02 +3.7292e-01 +7.9544e-01
636 0 +1.568919737e-03 -1.869484311e+02 -1.869484311e+02 +3.7292e-01 +7.9544e-01
641 0 +1.380899578e-03 -1.869486191e+02 -1.869486191e+02 +3.7292e-01 +7.9543e-01
646 0 +1.369794209e-03 -1.869486302e+02 -1.869486302e+02 +3.7292e-01 +7.9544e-01
656 0 +7.785711439e-04 -1.869492214e+02 -1.869492214e+02 +3.7292e-01 +7.9544e-01
660 0 +1.480288041e-04 -1.869498520e+02 -1.869498520e+02 +3.7292e-01 +7.9544e-01
720 0 +4.304638131e-05 -1.869499570e+02 -1.869499570e+02 +3.7292e-01 +7.9544e-01
817 0 +3.939102453e-05 -1.869499606e+02 -1.869499606e+02 +3.7292e-01 +7.9544e-01
823 0 +2.593308290e-05 -1.869499741e+02 -1.869499741e+02 +3.7292e-01 +7.9544e-01
841 0 +2.563768805e-05 -1.869499744e+02 -1.869499744e+02 +3.7292e-01 +7.9544e-01
875 0 +2.299667011e-05 -1.869499770e+02 -1.869499770e+02 +3.7292e-01 +7.9544e-01
878 0 +1.885514143e-05 -1.869499811e+02 -1.869499811e+02 +3.7292e-01 +7.9544e-01
879 0 +1.480227763e-05 -1.869499852e+02 -1.869499852e+02 +3.7292e-01 +7.9544e-01
889 0 +1.463535207e-05 -1.869499854e+02 -1.869499854e+02 +3.7292e-01 +7.9544e-01
894 0 +5.323794483e-06 -1.869499947e+02 -1.869499947e+02 +3.7292e-01 +7.9544e-01
925 0 +2.687725100e-06 -1.869499973e+02 -1.869499973e+02 +3.7292e-01 +7.9544e-01
962 0 +2.093631252e-06 -1.869499979e+02 -1.869499979e+02 +3.7292e-01 +7.9544e-01
976 0 +1.892628319e-06 -1.869499981e+02 -1.869499981e+02 +3.7292e-01 +7.9544e-01
981 0 +1.158820112e-06 -1.869499988e+02 -1.869499988e+02 +3.7292e-01 +7.9544e-01
989 0 +6.623751290e-07 -1.869499993e+02 -1.869499993e+02 +3.7292e-01 +7.9544e-01
1007 0 +6.495255604e-07 -1.869499994e+02 -1.869499994e+02 +3.7292e-01 +7.9544e-01
1010 0 +6.429291375e-07 -1.869499994e+02 -1.869499994e+02 +3.7292e-01 +7.9544e-01
1011 0 +4.500461728e-07 -1.869499995e+02 -1.869499995e+02 +3.7292e-01 +7.9544e-01
1015 0 +3.137228362e-07 -1.869499997e+02 -1.869499997e+02 +3.7292e-01 +7.9544e-01
1019 0 +2.580987655e-07 -1.869499997e+02 -1.869499997e+02 +3.7292e-01 +7.9544e-01
1037 0 +1.412261668e-07 -1.869499999e+02 -1.869499999e+02 +3.7292e-01 +7.9544e-01
1042 0 +1.378735419e-07 -1.869499999e+02 -1.869499999e+02 +3.7292e-01 +7.9544e-01
1058 0 +1.293648779e-07 -1.869499999e+02 -1.869499999e+02 +3.7292e-01 +7.9544e-01
1067 0 +8.993603728e-08 -1.869499999e+02 -1.869499999e+02 +3.7292e-01 +7.9544e-01
1074 0 +5.736231401e-08 -1.869499999e+02 -1.869499999e+02 +3.7292e-01 +7.9544e-01
1080 0 +4.695846201e-08 -1.869500000e+02 -1.869500000e+02 +3.7292e-01 +7.9544e-01
1089 0 +4.174745527e-08 -1.869500000e+02 -1.869500000e+02 +3.7292e-01 +7.9544e-01
1102 0 +3.751463851e-08 -1.869500000e+02 -1.869500000e+02 +3.7292e-01 +7.9544e-01
1106 0 +3.601709864e-08 -1.869500000e+02 -1.869500000e+02 +3.7292e-01 +7.9544e-01
1107 0 +1.315373765e-08 -1.869500000e+02 -1.869500000e+02 +3.7292e-01 +7.9544e-01
1135 0 +7.490825737e-10 -1.869500000e+02 -1.869500000e+02 +3.7292e-01 +7.9544e-01
1436 0 +0.000000000e+00 -1.869500000e+02 -1.869500000e+02 +3.7292e-01 +7.9544e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.859500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.787535601e+01 +6.238253560e+02 +6.238253560e+02 +0.0000e+00 +0.0000e+00
2 0 +2.010078256e+01 +6.060507826e+02 +6.060507826e+02 +4.3379e-01 +3.0692e-02
6 0 +1.956786687e+01 +6.055178669e+02 +6.055178669e+02 +1.1285e-01 -1.5359e-01
8 0 +1.671302960e+01 +6.026630296e+02 +6.026630296e+02 -4.4248e-02 -7.3439e-02
9 0 +1.251334681e+01 +5.984633468e+02 +5.984633468e+02 +3.2157e-01 -1.0275e-01
15 0 +7.234429812e+00 +5.931844298e+02 +5.931844298e+02 -6.3780e-02 -1.4663e-01
16 0 +4.567265829e+00 +5.905172658e+02 +5.905172658e+02 +3.1576e-01 -9.9904e-02
101 0 +3.414889762e+00 +5.893648898e+02 +5.893648898e+02 -7.3097e-02 +2.8842e-02
162 0 +1.571181736e+00 +5.875211817e+02 +5.875211817e+02 -6.4113e-02 +3.2709e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.871600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.503851386e+01 +3.221985139e+02 +3.221985139e+02 +0.0000e+00 +0.0000e+00
4 0 +3.198976576e+01 +3.191497658e+02 +3.191497658e+02 +2.4727e-01 +1.7369e-01
5 0 +1.047417265e+01 +2.976341727e+02 +2.976341727e+02 -1.1375e-01 -3.0566e-01
24 0 +5.478204974e+00 +2.926382050e+02 +2.926382050e+02 +5.3630e-01 +7.6301e-02
148 0 +6.106050615e-01 +2.877706051e+02 +2.877706051e+02 +6.7702e-01 -7.7366e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.924764757e+01 -3.751323524e+02 -3.751323524e+02 +0.0000e+00 +0.0000e+00
4 0 +8.808373614e+00 -3.855716264e+02 -3.855716264e+02 +2.4727e-01 +1.7369e-01
40 0 +8.272051969e+00 -3.861079480e+02 -3.861079480e+02 +3.0720e-01 +1.8410e-01
55 0 +4.446547728e+00 -3.899334523e+02 -3.899334523e+02 +7.6047e-02 +5.2682e-02
64 0 +3.428702497e+00 -3.909512975e+02 -3.909512975e+02 +1.7485e-01 +1.1366e-01
97 0 +3.263063038e+00 -3.911169370e+02 -3.911169370e+02 +1.6063e-01 +1.1271e-01
131 0 +3.051591875e+00 -3.913284081e+02 -3.913284081e+02 +1.7435e-01 +1.1431e-01
135 0 +1.783768030e+00 -3.925962320e+02 -3.925962320e+02 +1.7120e-01 +1.0811e-01
142 0 +9.954827528e-01 -3.933845172e+02 -3.933845172e+02 +1.6631e-01 +1.1339e-01
157 0 +3.612614103e-01 -3.940187386e+02 -3.940187386e+02 +1.6672e-01 +1.1231e-01
193 0 +3.073040768e-01 -3.940726959e+02 -3.940726959e+02 +1.6725e-01 +1.1219e-01
234 0 +2.081834954e-01 -3.941718165e+02 -3.941718165e+02 +1.6814e-01 +1.1163e-01
244 0 +1.429807775e-01 -3.942370192e+02 -3.942370192e+02 +1.6784e-01 +1.1149e-01
248 0 +1.003169809e-01 -3.942796830e+02 -3.942796830e+02 +1.6800e-01 +1.1158e-01
257 0 +9.599865665e-02 -3.942840013e+02 -3.942840013e+02 +1.6770e-01 +1.1164e-01
259 0 +5.747012151e-02 -3.943225299e+02 -3.943225299e+02 +1.6792e-01 +1.1160e-01
459 0 +5.354885261e-02 -3.943264511e+02 -3.943264511e+02 +1.6770e-01 +1.1171e-01
462 0 +4.440235731e-02 -3.943355976e+02 -3.943355976e+02 +1.6774e-01 +1.1168e-01
482 0 +3.005162685e-02 -3.943499484e+02 -3.943499484e+02 +1.6779e-01 +1.1164e-01
493 0 +1.896808200e-02 -3.943610319e+02 -3.943610319e+02 +1.6784e-01 +1.1161e-01
500 0 +1.598607481e-02 -3.943640139e+02 -3.943640139e+02 +1.6783e-01 +1.1161e-01
517 0 +1.242670717e-02 -3.943675733e+02 -3.943675733e+02 +1.6783e-01 +1.1161e-01
520 0 +1.175533707e-02 -3.943682447e+02 -3.943682447e+02 +1.6784e-01 +1.1161e-01
564 0 +1.171991142e-02 -3.943682801e+02 -3.943682801e+02 +1.6783e-01 +1.1161e-01
715 0 +1.146418184e-02 -3.943685358e+02 -3.943685358e+02 +1.6783e-01 +1.1161e-01
721 0 +1.118385600e-02 -3.943688161e+02 -3.943688161e+02 +1.6783e-01 +1.1161e-01
744 0 +1.063479771e-02 -3.943693652e+02 -3.943693652e+02 +1.6783e-01 +1.1161e-01
755 0 +1.045303936e-02 -3.943695470e+02 -3.943695470e+02 +1.6783e-01 +1.1161e-01
756 0 +1.007555762e-02 -3.943699244e+02 -3.943699244e+02 +1.6784e-01 +1.1161e-01
758 0 +9.769215996e-03 -3.943702308e+02 -3.943702308e+02 +1.6784e-01 +1.1161e-01
760 0 +9.351243469e-03 -3.943706488e+02 -3.943706488e+02 +1.6784e-01 +1.1161e-01
764 0 +9.264922124e-03 -3.943707351e+02 -3.943707351e+02 +1.6784e-01 +1.1161e-01
765 0 +8.043016388e-03 -3.943719570e+02 -3.943719570e+02 +1.6784e-01 +1.1161e-01
770 0 +7.500642791e-03 -3.943724994e+02 -3.943724994e+02 +1.6784e-01 +1.1161e-01
771 0 +5.088539764e-03 -3.943749115e+02 -3.943749115e+02 +1.6785e-01 +1.1161e-01
777 0 +3.337045084e-03 -3.943766630e+02 -3.943766630e+02 +1.6785e-01 +1.1161e-01
968 0 +3.295531147e-03 -3.943767045e+02 -3.943767045e+02 +1.6785e-01 +1.1161e-01
993 0 +3.203825666e-03 -3.943767962e+02 -3.943767962e+02 +1.6785e-01 +1.1161e-01
1164 0 +3.156996253e-03 -3.943768430e+02 -3.943768430e+02 +1.6785e-01 +1.1161e-01
1176 0 +3.049591497e-03 -3.943769504e+02 -3.943769504e+02 +1.6785e-01 +1.1161e-01
1182 0 +2.985491801e-03 -3.943770145e+02 -3.943770145e+02 +1.6785e-01 +1.1161e-01
1185 0 +2.879030589e-03 -3.943771210e+02 -3.943771210e+02 +1.6785e-01 +1.1161e-01
1188 0 +2.667695048e-03 -3.943773323e+02 -3.943773323e+02 +1.6785e-01 +1.1161e-01
1192 0 +2.590653137e-03 -3.943774093e+02 -3.943774093e+02 +1.6785e-01 +1.1161e-01
1194 0 +1.768829466e-03 -3.943782312e+02 -3.943782312e+02 +1.6784e-01 +1.1162e-01
1211 0 +1.241236175e-03 -3.943787588e+02 -3.943787588e+02 +1.6784e-01 +1.1162e-01
1240 0 +7.434192433e-04 -3.943792566e+02 -3.943792566e+02 +1.6784e-01 +1.1162e-01
1243 0 +6.411934171e-04 -3.943793588e+02 -3.943793588e+02 +1.6784e-01 +1.1162e-01
1251 0 +6.280858588e-04 -3.943793719e+02 -3.943793719e+02 +1.6784e-01 +1.1162e-01
1256 0 +3.563274587e-04 -3.943796437e+02 -3.943796437e+02 +1.6784e-01 +1.1162e-01
1281 0 +3.217092445e-04 -3.943796783e+02 -3.943796783e+02 +1.6784e-01 +1.1162e-01
1282 0 +2.844459211e-04 -3.943797156e+02 -3.943797156e+02 +1.6784e-01 +1.1162e-01
1299 0 +2.772498358e-04 -3.943797228e+02 -3.943797228e+02 +1.6784e-01 +1.1162e-01
1312 0 +2.656708841e-04 -3.943797343e+02 -3.943797343e+02 +1.6784e-01 +1.1162e-01
1318 0 +2.591094739e-04 -3.943797409e+02 -3.943797409e+02 +1.6784e-01 +1.1162e-01
1333 0 +2.447617123e-04 -3.943797552e+02 -3.943797552e+02 +1.6784e-01 +1.1162e-01
1387 0 +2.391687528e-04 -3.943797608e+02 -3.943797608e+02 +1.6784e-01 +1.1162e-01
1814 0 +2.336845069e-04 -3.943797663e+02 -3.943797663e+02 +1.6784e-01 +1.1162e-01
1826 0 +2.224445950e-04 -3.943797776e+02 -3.943797776e+02 +1.6784e-01 +1.1162e-01
1832 0 +2.174130115e-04 -3.943797826e+02 -3.943797826e+02 +1.6784e-01 +1.1162e-01
1833 0 +1.944449373e-04 -3.943798056e+02 -3.943798056e+02 +1.6784e-01 +1.1162e-01
1846 0 +1.710301932e-04 -3.943798290e+02 -3.943798290e+02 +1.6784e-01 +1.1162e-01
1853 0 +1.529732990e-04 -3.943798470e+02 -3.943798470e+02 +1.6784e-01 +1.1162e-01
1855 0 +1.489351418e-04 -3.943798511e+02 -3.943798511e+02 +1.6784e-01 +1.1162e-01
1856 0 +1.142451245e-04 -3.943798858e+02 -3.943798858e+02 +1.6784e-01 +1.1162e-01
1857 0 +8.180523923e-05 -3.943799182e+02 -3.943799182e+02 +1.6784e-01 +1.1162e-01
1864 0 +4.083280675e-05 -3.943799592e+02 -3.943799592e+02 +1.6784e-01 +1.1162e-01
1877 0 +2.850078459e-05 -3.943799715e+02 -3.943799715e+02 +1.6784e-01 +1.1162e-01
1919 0 +2.759460227e-05 -3.943799724e+02 -3.943799724e+02 +1.6784e-01 +1.1162e-01
1920 0 +2.126767498e-05 -3.943799787e+02 -3.943799787e+02 +1.6784e-01 +1.1162e-01
1958 0 +2.062767413e-05 -3.943799794e+02 -3.943799794e+02 +1.6784e-01 +1.1162e-01
2014 0 +2.034395362e-05 -3.943799797e+02 -3.943799797e+02 +1.6784e-01 +1.1162e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.789789578e+01 +8.232789578e+01 +8.232789578e+01 +0.0000e+00 +0.0000e+00
2 0 +6.996286723e+00 +6.142628672e+01 +6.142628672e+01 +4.3379e-01 +3.0692e-02
63 0 +4.348637148e+00 +5.877863715e+01 +5.877863715e+01 +4.0061e-01 +2.5949e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.396900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.961222211e+01 +1.793022221e+02 +1.793022221e+02 +0.0000e+00 +0.0000e+00
2 0 +3.348298510e+01 +1.731729851e+02 +1.731729851e+02 +4.3379e-01 +3.0692e-02
4 0 +2.334344959e+01 +1.630334496e+02 +1.630334496e+02 +2.4727e-01 +1.7369e-01
5 0 +2.160324238e+01 +1.612932424e+02 +1.612932424e+02 -1.1375e-01 -3.0566e-01
23 0 +6.782476494e+00 +1.464724765e+02 +1.464724765e+02 +1.9368e-01 +6.3965e-02
42 0 +3.486251835e+00 +1.431762518e+02 +1.431762518e+02 +4.3459e-01 -1.2460e-01
55 0 +2.122058819e+00 +1.418120588e+02 +1.418120588e+02 +1.3435e-01 -6.1721e-02
206 0 +1.814608928e+00 +1.415046089e+02 +1.415046089e+02 -1.6911e-01 +1.7261e-01
237 0 +1.697541180e+00 +1.413875412e+02 +1.413875412e+02 -1.6930e-01 +1.7241e-01
260 0 +1.471083634e+00 +1.411610836e+02 +1.411610836e+02 -1.6854e-01 +1.7199e-01
267 0 +1.434347348e+00 +1.411243473e+02 +1.411243473e+02 -1.6796e-01 +1.7144e-01
274 0 +1.315801403e+00 +1.410058014e+02 +1.410058014e+02 -1.6731e-01 +1.7064e-01
462 0 +1.261386335e+00 +1.409513863e+02 +1.409513863e+02 -1.6737e-01 +1.7105e-01
482 0 +1.207345753e+00 +1.408973458e+02 +1.408973458e+02 -1.6707e-01 +1.7083e-01
493 0 +1.130522287e+00 +1.408205223e+02 +1.408205223e+02 -1.6677e-01 +1.7059e-01
495 0 +1.088630039e+00 +1.407786300e+02 +1.407786300e+02 -1.6661e-01 +1.7047e-01
505 0 +9.246152542e-01 +1.406146153e+02 +1.406146153e+02 -1.6567e-01 +1.6973e-01
512 0 +7.273268739e-01 +1.404173269e+02 +1.404173269e+02 -1.6466e-01 +1.6894e-01
515 0 +4.250722688e-01 +1.401150723e+02 +1.401150723e+02 -1.6328e-01 +1.6788e-01
519 0 +1.047014598e-01 +1.397947015e+02 +1.397947015e+02 -1.6208e-01 +1.6691e-01
544 0 +9.050565404e-02 +1.397805057e+02 +1.397805057e+02 -1.6203e-01 +1.6689e-01
552 0 +6.506125659e-02 +1.397550613e+02 +1.397550613e+02 -1.6170e-01 +1.6663e-01
559 0 +5.523573580e-02 +1.397452357e+02 +1.397452357e+02 -1.6169e-01 +1.6663e-01
567 0 +3.154855820e-02 +1.397215486e+02 +1.397215486e+02 -1.6177e-01 +1.6669e-01
579 0 +1.493490919e-02 +1.397049349e+02 +1.397049349e+02 -1.6183e-01 +1.6673e-01
966 0 +1.197607448e-02 +1.397019761e+02 +1.397019761e+02 -1.6182e-01 +1.6673e-01
969 0 +1.096658312e-02 +1.397009666e+02 +1.397009666e+02 -1.6182e-01 +1.6673e-01
973 0 +5.773382971e-03 +1.396957734e+02 +1.396957734e+02 -1.6179e-01 +1.6672e-01
974 0 +4.450935154e-03 +1.396944509e+02 +1.396944509e+02 -1.6179e-01 +1.6672e-01
993 0 +3.429591466e-03 +1.396934296e+02 +1.396934296e+02 -1.6179e-01 +1.6672e-01
1028 0 +3.208225358e-03 +1.396932082e+02 +1.396932082e+02 -1.6179e-01 +1.6672e-01
1075 0 +3.040169860e-03 +1.396930402e+02 +1.396930402e+02 -1.6179e-01 +1.6672e-01
1113 0 +2.926799857e-03 +1.396929268e+02 +1.396929268e+02 -1.6179e-01 +1.6672e-01
1127 0 +2.838876129e-03 +1.396928389e+02 +1.396928389e+02 -1.6179e-01 +1.6672e-01
1262 0 +2.750032629e-03 +1.396927500e+02 +1.396927500e+02 -1.6179e-01 +1.6672e-01
1276 0 +2.676128048e-03 +1.396926761e+02 +1.396926761e+02 -1.6179e-01 +1.6672e-01
1280 0 +2.590115175e-03 +1.396925901e+02 +1.396925901e+02 -1.6179e-01 +1.6672e-01
1287 0 +2.378929799e-03 +1.396923789e+02 +1.396923789e+02 -1.6179e-01 +1.6672e-01
1288 0 +2.298659344e-03 +1.396922987e+02 +1.396922987e+02 -1.6179e-01 +1.6672e-01
1289 0 +2.203179693e-03 +1.396922032e+02 +1.396922032e+02 -1.6179e-01 +1.6672e-01
1292 0 +2.103149181e-03 +1.396921031e+02 +1.396921031e+02 -1.6179e-01 +1.6672e-01
1296 0 +1.012042318e-03 +1.396910120e+02 +1.396910120e+02 -1.6179e-01 +1.6672e-01
1298 0 +5.536866136e-04 +1.396905537e+02 +1.396905537e+02 -1.6179e-01 +1.6671e-01
1348 0 +2.174791358e-04 +1.396902175e+02 +1.396902175e+02 -1.6179e-01 +1.6671e-01
1353 0 +1.525327029e-04 +1.396901525e+02 +1.396901525e+02 -1.6179e-01 +1.6671e-01
1374 0 +1.154230681e-04 +1.396901154e+02 +1.396901154e+02 -1.6179e-01 +1.6671e-01
1402 0 +6.945174124e-05 +1.396900695e+02 +1.396900695e+02 -1.6179e-01 +1.6671e-01
1414 0 +3.316504157e-05 +1.396900332e+02 +1.396900332e+02 -1.6179e-01 +1.6671e-01
1429 0 +1.573591541e-05 +1.396900157e+02 +1.396900157e+02 -1.6179e-01 +1.6671e-01
1462 0 +1.510082748e-05 +1.396900151e+02 +1.396900151e+02 -1.6179e-01 +1.6671e-01
1463 0 +1.382961861e-05 +1.396900138e+02 +1.396900138e+02 -1.6179e-01 +1.6671e-01
1482 0 +1.318965354e-05 +1.396900132e+02 +1.396900132e+02 -1.6179e-01 +1.6671e-01
1488 0 +3.209514233e-06 +1.396900032e+02 +1.396900032e+02 -1.6179e-01 +1.6671e-01
1502 0 +2.595253790e-06 +1.396900026e+02 +1.396900026e+02 -1.6179e-01 +1.6671e-01
1507 0 +1.702317888e-06 +1.396900017e+02 +1.396900017e+02 -1.6179e-01 +1.6671e-01
1566 0 +9.969417647e-07 +1.396900010e+02 +1.396900010e+02 -1.6179e-01 +1.6671e-01
1587 0 +8.511452734e-07 +1.396900009e+02 +1.396900009e+02 -1.6179e-01 +1.6671e-01
1589 0 +3.041228069e-08 +1.396900000e+02 +1.396900000e+02 -1.6179e-01 +1.6671e-01
1694 0 +1.660347948e-08 +1.396900000e+02 +1.396900000e+02 -1.6179e-01 +1.6671e-01
1712 0 +1.357003043e-08 +1.396900000e+02 +1.396900000e+02 -1.6179e-01 +1.6671e-01
1715 0 +5.332026376e-09 +1.396900000e+02 +1.396900000e+02 -1.6179e-01 +1.6671e-01
2044 0 +0.000000000e+00 +1.396900000e+02 +1.396900000e+02 -1.6179e-01 +1.6671e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.794000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.251023227e+01 -4.542976773e+01 -4.542976773e+01 +0.0000e+00 +0.0000e+00
15 0 +7.915075853e+00 -5.002492415e+01 -5.002492415e+01 +3.5013e-02 +7.3725e-02
17 0 +7.391469323e+00 -5.054853068e+01 -5.054853068e+01 +1.4547e-01 +2.1755e-01
53 0 +2.064452925e+00 -5.587554708e+01 -5.587554708e+01 +3.5874e-01 +3.4120e-02
212 0 +1.333786165e+00 -5.660621383e+01 -5.660621383e+01 +3.5848e-01 +2.8700e-02
216 0 +1.021591759e+00 -5.691840824e+01 -5.691840824e+01 +3.6022e-01 +2.5717e-02
220 0 +4.121782004e-01 -5.752782180e+01 -5.752782180e+01 +3.6054e-01 +3.0753e-02
259 0 +1.079785827e-01 -5.783202142e+01 -5.783202142e+01 +3.6025e-01 +3.0682e-02
594 0 +1.024856512e-01 -5.783751435e+01 -5.783751435e+01 +3.6009e-01 +3.0361e-02
597 0 +7.681330204e-02 -5.786318670e+01 -5.786318670e+01 +3.6009e-01 +3.0470e-02
715 0 +7.518962302e-02 -5.786481038e+01 -5.786481038e+01 +3.6009e-01 +3.0460e-02
745 0 +7.374245561e-02 -5.786625754e+01 -5.786625754e+01 +3.6009e-01 +3.0481e-02
755 0 +6.769540637e-02 -5.787230459e+01 -5.787230459e+01 +3.6010e-01 +3.0468e-02
765 0 +4.992650695e-02 -5.789007349e+01 -5.789007349e+01 +3.6011e-01 +3.0488e-02
777 0 +2.998487282e-02 -5.791001513e+01 -5.791001513e+01 +3.6014e-01 +3.0499e-02
790 0 +2.420396514e-02 -5.791579603e+01 -5.791579603e+01 +3.6016e-01 +3.0501e-02
929 0 +2.178539872e-02 -5.791821460e+01 -5.791821460e+01 +3.6016e-01 +3.0478e-02
943 0 +1.941536384e-02 -5.792058464e+01 -5.792058464e+01 +3.6015e-01 +3.0489e-02
951 0 +1.379671887e-02 -5.792620328e+01 -5.792620328e+01 +3.6015e-01 +3.0508e-02
959 0 +1.209223290e-02 -5.792790777e+01 -5.792790777e+01 +3.6016e-01 +3.0567e-02
978 0 +1.187387221e-02 -5.792812613e+01 -5.792812613e+01 +3.6016e-01 +3.0564e-02
987 0 +6.793459699e-03 -5.793320654e+01 -5.793320654e+01 +3.6016e-01 +3.0559e-02
988 0 +5.694013970e-03 -5.793430599e+01 -5.793430599e+01 +3.6015e-01 +3.0563e-02
1015 0 +5.611068246e-03 -5.793438893e+01 -5.793438893e+01 +3.6016e-01 +3.0558e-02
1064 0 +4.626932914e-03 -5.793537307e+01 -5.793537307e+01 +3.6015e-01 +3.0554e-02
1081 0 +3.645014391e-03 -5.793635499e+01 -5.793635499e+01 +3.6015e-01 +3.0544e-02
1083 0 +3.366656627e-03 -5.793663334e+01 -5.793663334e+01 +3.6015e-01 +3.0557e-02
1090 0 +2.596324325e-03 -5.793740368e+01 -5.793740368e+01 +3.6015e-01 +3.0548e-02
1091 0 +2.203518728e-03 -5.793779648e+01 -5.793779648e+01 +3.6015e-01 +3.0554e-02
1099 0 +4.579901755e-04 -5.793954201e+01 -5.793954201e+01 +3.6015e-01 +3.0551e-02
1153 0 +2.487381641e-04 -5.793975126e+01 -5.793975126e+01 +3.6015e-01 +3.0552e-02
1158 0 +1.619603505e-04 -5.793983804e+01 -5.793983804e+01 +3.6015e-01 +3.0553e-02
1175 0 +1.435553281e-04 -5.793985644e+01 -5.793985644e+01 +3.6015e-01 +3.0553e-02
1183 0 +1.374591353e-04 -5.793986254e+01 -5.793986254e+01 +3.6015e-01 +3.0552e-02
1200 0 +1.181799358e-04 -5.793988182e+01 -5.793988182e+01 +3.6015e-01 +3.0552e-02
1236 0 +9.936940639e-05 -5.793990063e+01 -5.793990063e+01 +3.6015e-01 +3.0552e-02
1237 0 +7.691102532e-05 -5.793992309e+01 -5.793992309e+01 +3.6015e-01 +3.0552e-02
1238 0 +6.330061790e-05 -5.793993670e+01 -5.793993670e+01 +3.6015e-01 +3.0552e-02
1265 0 +3.753679235e-05 -5.793996246e+01 -5.793996246e+01 +3.6015e-01 +3.0552e-02
1268 0 +1.998556215e-05 -5.793998001e+01 -5.793998001e+01 +3.6015e-01 +3.0552e-02
1292 0 +1.304324913e-05 -5.793998696e+01 -5.793998696e+01 +3.6015e-01 +3.0552e-02
1303 0 +7.259075964e-06 -5.793999274e+01 -5.793999274e+01 +3.6015e-01 +3.0552e-02
1316 0 +6.481879780e-06 -5.793999352e+01 -5.793999352e+01 +3.6015e-01 +3.0552e-02
1331 0 +4.254632451e-06 -5.793999575e+01 -5.793999575e+01 +3.6015e-01 +3.0552e-02
1347 0 +1.913050745e-06 -5.793999809e+01 -5.793999809e+01 +3.6015e-01 +3.0552e-02
1357 0 +5.561373797e-07 -5.793999944e+01 -5.793999944e+01 +3.6015e-01 +3.0552e-02
1414 0 +2.817663045e-07 -5.793999972e+01 -5.793999972e+01 +3.6015e-01 +3.0552e-02
1458 0 +8.567195664e-08 -5.793999991e+01 -5.793999991e+01 +3.6015e-01 +3.0552e-02
1494 0 +4.490004812e-08 -5.793999996e+01 -5.793999996e+01 +3.6015e-01 +3.0552e-02
