% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
337 0 +1.476527838e+02 +1.005027838e+02 +1.005027838e+02 -4.8663e-01 -7.9766e-01 -1.5262e+00 -2.9015e+00 -5.5132e-01 -1.2035e-01 -1.4165e+00 -1.1806e+00 +2.1532e-01 +1.5855e+00
341 0 +1.441140598e+02 +9.696405984e+01 +9.696405984e+01 -5.9817e-01 -9.2790e-01 -1.8441e+00 -2.9818e+00 -4.8251e-01 -1.8501e-03 -1.4777e+00 -1.3072e+00 +2.1328e-01 +1.6200e+00
384 0 +1.293261957e+02 +8.217619565e+01 +8.217619565e+01 -4.5052e-01 -8.8454e-01 -1.5924e+00 -2.9078e+00 -4.0285e-01 +6.6975e-02 -1.3496e+00 -1.1721e+00 +2.4821e-01 +1.2932e+00
401 0 +1.215908844e+02 +7.444088437e+01 +7.444088437e+01 -4.1114e-01 -9.4796e-01 -1.7727e+00 -3.1605e+00 -4.7434e-01 +9.3579e-02 -1.4219e+00 -1.3662e+00 +1.9291e-01 +1.3751e+00
415 0 +1.148380975e+02 +6.768809745e+01 +6.768809745e+01 -3.8567e-01 -9.6759e-01 -1.7993e+00 -3.1022e+00 -2.8357e-01 +3.3114e-02 -1.5962e+00 -1.3746e+00 +1.9715e-01 +1.3464e+00
428 0 +1.096582378e+02 +6.250823784e+01 +6.250823784e+01 -5.3429e-01 -1.0429e+00 -1.8406e+00 -3.2362e+00 -3.4973e-01 -4.6408e-02 -1.5855e+00 -1.3045e+00 +2.0425e-01 +1.3664e+00
438 0 +1.075091161e+02 +6.035911607e+01 +6.035911607e+01 -5.6701e-01 -1.0361e+00 -1.7297e+00 -3.0290e+00 -3.3509e-01 -1.0073e-01 -1.5203e+00 -1.3320e+00 +2.2541e-01 +1.2157e+00
448 0 +1.059857313e+02 +5.883573129e+01 +5.883573129e+01 -4.7185e-01 -1.1587e+00 -1.8116e+00 -3.2906e+00 -4.9796e-01 +9.1697e-02 -1.4780e+00 -1.2842e+00 +1.9038e-01 +1.2667e+00
451 0 +1.033183205e+02 +5.616832053e+01 +5.616832053e+01 -5.3970e-01 -1.0831e+00 -1.7901e+00 -3.0865e+00 -4.0592e-01 -2.9524e-02 -1.5536e+00 -1.3444e+00 +1.6809e-01 +1.2996e+00
461 0 +1.007394885e+02 +5.358948847e+01 +5.358948847e+01 -4.3497e-01 -1.0655e+00 -1.6758e+00 -3.0325e+00 -3.8355e-01 -4.9680e-02 -1.5440e+00 -1.2812e+00 +2.1532e-01 +1.2663e+00
463 0 +9.950280179e+01 +5.235280179e+01 +5.235280179e+01 -4.5351e-01 -9.6822e-01 -1.6083e+00 -2.9967e+00 -3.9065e-01 -7.9238e-02 -1.4607e+00 -1.3440e+00 +1.9131e-01 +1.2516e+00
511 0 +9.705562240e+01 +4.990562240e+01 +4.990562240e+01 -5.2923e-01 -1.0997e+00 -1.6194e+00 -2.9438e+00 -3.4005e-01 -8.5883e-02 -1.4153e+00 -1.2901e+00 +1.5979e-01 +1.1160e+00
641 0 +9.525448479e+01 +4.810448479e+01 +4.810448479e+01 -4.9561e-01 -1.0747e+00 -1.6860e+00 -3.0501e+00 -3.5277e-01 -4.8540e-02 -1.4632e+00 -1.2956e+00 +1.8264e-01 +1.2359e+00
1393 0 +9.329465454e+01 +4.614465454e+01 +4.614465454e+01 -5.1230e-01 -1.1670e+00 -1.7785e+00 -3.1218e+00 -3.7816e-01 -8.7328e-02 -1.4589e+00 -1.3464e+00 +7.1128e-02 +7.7296e-01
1518 0 +9.109112937e+01 +4.394112937e+01 +4.394112937e+01 -5.9415e-01 -1.2968e+00 -1.9071e+00 -3.2280e+00 -3.7574e-01 -7.4330e-02 -1.4744e+00 -1.3836e+00 -6.3406e-02 +2.9164e-01
1569 0 +8.894011934e+01 +4.179011934e+01 +4.179011934e+01 -6.5741e-01 -1.3759e+00 -2.0282e+00 -3.2634e+00 -3.5845e-01 -6.7581e-02 -1.5115e+00 -1.4201e+00 -1.9332e-01 -1.5788e-01
1649 0 +8.687450582e+01 +3.972450582e+01 +3.972450582e+01 -7.4121e-01 -1.4612e+00 -2.1110e+00 -3.3416e+00 -3.2756e-01 -3.8782e-02 -1.5363e+00 -1.4904e+00 -3.3300e-01 -6.4752e-01
1962 0 +8.508342657e+01 +3.793342657e+01 +3.793342657e+01 -8.0652e-01 -1.4859e+00 -2.1071e+00 -3.3741e+00 -3.4122e-01 -3.2842e-02 -1.5661e+00 -1.5257e+00 -4.1288e-01 -8.5870e-01
2099 0 +8.311896505e+01 +3.596896505e+01 +3.596896505e+01 -8.7832e-01 -1.5576e+00 -2.1271e+00 -3.4138e+00 -3.4109e-01 -7.3833e-03 -1.6092e+00 -1.5712e+00 -5.3790e-01 -1.2013e+00
2239 0 +8.118069154e+01 +3.403069154e+01 +3.403069154e+01 -9.7659e-01 -1.6303e+00 -2.0849e+00 -3.4284e+00 -3.4970e-01 +2.9430e-02 -1.6773e+00 -1.6294e+00 -6.8972e-01 -1.5798e+00
2360 0 +7.939563740e+01 +3.224563740e+01 +3.224563740e+01 -1.1223e+00 -1.7265e+00 -2.0692e+00 -3.4625e+00 -3.5329e-01 +7.7072e-02 -1.7636e+00 -1.7284e+00 -8.9046e-01 -2.0810e+00
2416 0 +7.756149060e+01 +3.041149060e+01 +3.041149060e+01 -1.1220e+00 -1.6952e+00 -2.0573e+00 -3.4404e+00 -3.3605e-01 +9.9347e-02 -1.7539e+00 -1.7296e+00 -8.6402e-01 -1.9829e+00
2463 0 +7.551363995e+01 +2.836363995e+01 +2.836363995e+01 -1.1868e+00 -1.7392e+00 -2.0675e+00 -3.4323e+00 -3.1688e-01 +1.4964e-01 -1.8085e+00 -1.7595e+00 -9.3061e-01 -2.0939e+00
2473 0 +7.338281946e+01 +2.623281946e+01 +2.623281946e+01 -1.2480e+00 -1.7525e+00 -2.0513e+00 -3.4168e+00 -3.3190e-01 +1.6892e-01 -1.8456e+00 -1.8009e+00 -9.8390e-01 -2.2052e+00
2492 0 +7.185328284e+01 +2.470328284e+01 +2.470328284e+01 -1.2780e+00 -1.7692e+00 -2.0697e+00 -3.4315e+00 -3.1247e-01 +1.9097e-01 -1.8706e+00 -1.8314e+00 -1.0110e+00 -2.2564e+00
2509 0 +7.036406021e+01 +2.321406021e+01 +2.321406021e+01 -1.3723e+00 -1.7985e+00 -2.0554e+00 -3.3941e+00 -2.7868e-01 +2.1694e-01 -1.9440e+00 -1.8912e+00 -1.1142e+00 -2.4734e+00
2513 0 +6.722525711e+01 +2.007525711e+01 +2.007525711e+01 -1.4141e+00 -1.7694e+00 -2.0188e+00 -3.3706e+00 -2.7793e-01 +2.8023e-01 -1.9334e+00 -1.9200e+00 -1.1198e+00 -2.4527e+00
2528 0 +6.455369203e+01 +1.740369203e+01 +1.740369203e+01 -1.5221e+00 -1.8180e+00 -2.0447e+00 -3.3116e+00 -2.4296e-01 +3.1819e-01 -2.0107e+00 -1.9904e+00 -1.2475e+00 -2.7044e+00
2564 0 +6.133214730e+01 +1.418214730e+01 +1.418214730e+01 -1.5682e+00 -1.8266e+00 -1.9859e+00 -3.2518e+00 -2.3820e-01 +4.0413e-01 -2.0249e+00 -2.0035e+00 -1.2218e+00 -2.5411e+00
2600 0 +6.013936660e+01 +1.298936660e+01 +1.298936660e+01 -1.6555e+00 -1.7957e+00 -1.9067e+00 -3.1658e+00 -2.5170e-01 +4.1469e-01 -2.0804e+00 -2.0593e+00 -1.2905e+00 -2.6171e+00
2611 0 +5.827182228e+01 +1.112182228e+01 +1.112182228e+01 -1.6114e+00 -1.8011e+00 -2.0205e+00 -3.1946e+00 -2.7695e-01 +3.7028e-01 -2.0422e+00 -2.0327e+00 -1.2434e+00 -2.5907e+00
2617 0 +5.753655266e+01 +1.038655266e+01 +1.038655266e+01 -1.6927e+00 -1.8106e+00 -1.9783e+00 -3.1847e+00 -2.7186e-01 +4.3140e-01 -2.1161e+00 -2.0942e+00 -1.3352e+00 -2.7753e+00
2624 0 +5.582880521e+01 +8.678805210e+00 +8.678805210e+00 -1.6434e+00 -1.8276e+00 -2.0224e+00 -3.1977e+00 -2.8873e-01 +4.2088e-01 -2.0644e+00 -2.0514e+00 -1.2758e+00 -2.5988e+00
2629 0 +5.438108962e+01 +7.231089619e+00 +7.231089619e+00 -1.6892e+00 -1.8110e+00 -2.0019e+00 -3.1436e+00 -2.4900e-01 +4.6574e-01 -2.1147e+00 -2.1003e+00 -1.3029e+00 -2.5873e+00
2674 0 +5.211989268e+01 +4.969892679e+00 +4.969892679e+00 -1.7594e+00 -1.7639e+00 -2.0187e+00 -3.1436e+00 -3.1238e-01 +4.6826e-01 -2.1443e+00 -2.1609e+00 -1.2977e+00 -2.6495e+00
2735 0 +5.053545661e+01 +3.385456612e+00 +3.385456612e+00 -1.8152e+00 -1.7907e+00 -1.9481e+00 -3.1348e+00 -2.5360e-01 +5.9312e-01 -2.2078e+00 -2.2096e+00 -1.3734e+00 -2.6879e+00
2753 0 +4.963407742e+01 +2.484077423e+00 +2.484077423e+00 -1.7990e+00 -1.7945e+00 -1.9507e+00 -3.1332e+00 -3.0044e-01 +6.0836e-01 -2.1926e+00 -2.2093e+00 -1.3561e+00 -2.6300e+00
2777 0 +4.842159274e+01 +1.271592737e+00 +1.271592737e+00 -1.7445e+00 -1.7971e+00 -1.9252e+00 -3.1443e+00 -3.2457e-01 +5.7377e-01 -2.2009e+00 -2.2000e+00 -1.3672e+00 -2.6569e+00
2873 0 +4.755216446e+01 +4.021644649e-01 +4.021644649e-01 -1.7955e+00 -1.7752e+00 -1.9790e+00 -3.0971e+00 -3.0284e-01 +6.0003e-01 -2.2099e+00 -2.2322e+00 -1.3622e+00 -2.6352e+00
2895 0 +4.649229190e+01 -6.577081042e-01 -6.577081042e-01 -1.8159e+00 -1.7592e+00 -1.9644e+00 -3.1035e+00 -3.0388e-01 +6.3201e-01 -2.2363e+00 -2.2355e+00 -1.3744e+00 -2.5951e+00
2902 0 +4.557343988e+01 -1.576560116e+00 -1.576560116e+00 -1.7969e+00 -1.8057e+00 -1.9818e+00 -3.1418e+00 -3.2152e-01 +6.0899e-01 -2.2377e+00 -2.2350e+00 -1.4111e+00 -2.7366e+00
2922 0 +4.291444789e+01 -4.235552112e+00 -4.235552112e+00 -1.7559e+00 -1.7869e+00 -2.0211e+00 -3.1774e+00 -3.3746e-01 +5.7155e-01 -2.2317e+00 -2.2148e+00 -1.3852e+00 -2.6542e+00
2951 0 +4.263637916e+01 -4.513620836e+00 -4.513620836e+00 -1.7895e+00 -1.7686e+00 -1.9921e+00 -3.1610e+00 -3.3484e-01 +6.0890e-01 -2.2477e+00 -2.2308e+00 -1.3996e+00 -2.6481e+00
2959 0 +4.039879871e+01 -6.751201295e+00 -6.751201295e+00 -1.8217e+00 -1.7673e+00 -2.0171e+00 -3.1935e+00 -3.5917e-01 +6.0670e-01 -2.2798e+00 -2.2502e+00 -1.4284e+00 -2.6817e+00
2977 0 +3.940241283e+01 -7.747587174e+00 -7.747587174e+00 -1.7670e+00 -1.7512e+00 -2.0615e+00 -3.1963e+00 -3.6597e-01 +5.7335e-01 -2.2550e+00 -2.2132e+00 -1.4134e+00 -2.6439e+00
2982 0 +3.871310942e+01 -8.436890581e+00 -8.436890581e+00 -1.8546e+00 -1.7193e+00 -1.9305e+00 -3.2128e+00 -4.1678e-01 +6.5567e-01 -2.3432e+00 -2.2751e+00 -1.4920e+00 -2.6672e+00
2989 0 +3.686151328e+01 -1.028848672e+01 -1.028848672e+01 -1.8976e+00 -1.7285e+00 -1.9842e+00 -3.1598e+00 -3.4272e-01 +6.9258e-01 -2.3548e+00 -2.3181e+00 -1.5202e+00 -2.7815e+00
2993 0 +3.523060226e+01 -1.191939774e+01 -1.191939774e+01 -1.8208e+00 -1.6930e+00 -2.0306e+00 -3.1920e+00 -3.9850e-01 +6.2952e-01 -2.3176e+00 -2.2567e+00 -1.4627e+00 -2.6571e+00
3014 0 +2.737380520e+01 -1.977619480e+01 -1.977619480e+01 -1.8420e+00 -1.6638e+00 -2.0958e+00 -3.2572e+00 -4.0689e-01 +6.4530e-01 -2.3944e+00 -2.3114e+00 -1.5463e+00 -2.7786e+00
3032 0 +2.572982283e+01 -2.142017717e+01 -2.142017717e+01 -1.9405e+00 -1.6369e+00 -2.0650e+00 -3.2480e+00 -3.6583e-01 +7.3969e-01 -2.4664e+00 -2.3789e+00 -1.6006e+00 -2.7550e+00
3034 0 +2.498121273e+01 -2.216878727e+01 -2.216878727e+01 -2.0185e+00 -1.5246e+00 -2.1311e+00 -3.2486e+00 -4.5758e-01 +8.0245e-01 -2.5709e+00 -2.4182e+00 -1.6431e+00 -2.7031e+00
3041 0 +2.417033422e+01 -2.297966578e+01 -2.297966578e+01 -1.9688e+00 -1.5969e+00 -2.0795e+00 -3.2589e+00 -4.3982e-01 +7.6479e-01 -2.5234e+00 -2.3955e+00 -1.6506e+00 -2.7795e+00
3069 0 +2.385860992e+01 -2.329139008e+01 -2.329139008e+01 -1.9837e+00 -1.4751e+00 -2.1281e+00 -3.3608e+00 -5.1693e-01 +7.7604e-01 -2.5655e+00 -2.4225e+00 -1.6511e+00 -2.6501e+00
3091 0 +2.306031585e+01 -2.408968415e+01 -2.408968415e+01 -1.9527e+00 -1.5273e+00 -2.1440e+00 -3.3428e+00 -5.3158e-01 +7.7096e-01 -2.5081e+00 -2.4116e+00 -1.6279e+00 -2.7305e+00
3117 0 +2.262803169e+01 -2.452196831e+01 -2.452196831e+01 -1.9991e+00 -1.4721e+00 -2.1069e+00 -3.3115e+00 -5.2202e-01 +7.5497e-01 -2.4988e+00 -2.4337e+00 -1.6082e+00 -2.6862e+00
3264 0 +2.198153807e+01 -2.516846193e+01 -2.516846193e+01 -1.9678e+00 -1.5266e+00 -2.0856e+00 -3.3471e+00 -4.9000e-01 +7.9069e-01 -2.5099e+00 -2.4200e+00 -1.6447e+00 -2.7602e+00
3299 0 +2.151853933e+01 -2.563146067e+01 -2.563146067e+01 -1.9819e+00 -1.5130e+00 -2.1181e+00 -3.3536e+00 -5.0454e-01 +7.7357e-01 -2.5064e+00 -2.4242e+00 -1.6704e+00 -2.7945e+00
3336 0 +2.114668393e+01 -2.600331607e+01 -2.600331607e+01 -2.0003e+00 -1.4725e+00 -2.1200e+00 -3.3495e+00 -5.1511e-01 +8.1076e-01 -2.5376e+00 -2.4490e+00 -1.6910e+00 -2.7606e+00
3359 0 +2.075528706e+01 -2.639471294e+01 -2.639471294e+01 -1.9880e+00 -1.4863e+00 -2.1463e+00 -3.3399e+00 -4.9893e-01 +7.8690e-01 -2.5108e+00 -2.4318e+00 -1.6879e+00 -2.7842e+00
3375 0 +2.027996068e+01 -2.687003932e+01 -2.687003932e+01 -1.9970e+00 -1.4721e+00 -2.1499e+00 -3.3407e+00 -5.0245e-01 +8.0714e-01 -2.5580e+00 -2.4560e+00 -1.7268e+00 -2.8038e+00
3387 0 +1.986089566e+01 -2.728910434e+01 -2.728910434e+01 -1.9606e+00 -1.4965e+00 -2.1409e+00 -3.3280e+00 -4.8074e-01 +7.6917e-01 -2.5013e+00 -2.4170e+00 -1.6901e+00 -2.7797e+00
3409 0 +1.928214730e+01 -2.786785270e+01 -2.786785270e+01 -1.9576e+00 -1.4597e+00 -2.1130e+00 -3.2874e+00 -4.6140e-01 +7.8029e-01 -2.4856e+00 -2.4135e+00 -1.6850e+00 -2.7441e+00
3421 0 +1.902878914e+01 -2.812121086e+01 -2.812121086e+01 -1.9702e+00 -1.4774e+00 -2.1125e+00 -3.2845e+00 -4.6017e-01 +7.8890e-01 -2.5026e+00 -2.4272e+00 -1.6930e+00 -2.7643e+00
3429 0 +1.821405808e+01 -2.893594192e+01 -2.893594192e+01 -1.9738e+00 -1.4439e+00 -2.1387e+00 -3.2829e+00 -4.3911e-01 +7.9297e-01 -2.5228e+00 -2.4385e+00 -1.7296e+00 -2.7819e+00
3434 0 +1.813833422e+01 -2.901166578e+01 -2.901166578e+01 -1.9507e+00 -1.4585e+00 -2.1234e+00 -3.3007e+00 -4.5596e-01 +7.8763e-01 -2.5092e+00 -2.4333e+00 -1.7098e+00 -2.7639e+00
3461 0 +1.753972753e+01 -2.961027247e+01 -2.961027247e+01 -1.9730e+00 -1.4433e+00 -2.0926e+00 -3.2333e+00 -4.1321e-01 +8.0680e-01 -2.5334e+00 -2.4481e+00 -1.7358e+00 -2.7947e+00
3525 0 +1.729359283e+01 -2.985640717e+01 -2.985640717e+01 -2.0018e+00 -1.4165e+00 -2.0774e+00 -3.2587e+00 -4.3399e-01 +8.2468e-01 -2.5802e+00 -2.4797e+00 -1.7911e+00 -2.8191e+00
3546 0 +1.698034527e+01 -3.016965473e+01 -3.016965473e+01 -1.9514e+00 -1.4327e+00 -2.0275e+00 -3.2161e+00 -3.9705e-01 +8.0079e-01 -2.5077e+00 -2.4388e+00 -1.7535e+00 -2.8184e+00
3610 0 +1.636290754e+01 -3.078709246e+01 -3.078709246e+01 -1.9494e+00 -1.4328e+00 -2.0784e+00 -3.2763e+00 -4.1828e-01 +7.8014e-01 -2.5243e+00 -2.4423e+00 -1.7495e+00 -2.8089e+00
3620 0 +1.606595851e+01 -3.108404149e+01 -3.108404149e+01 -1.9443e+00 -1.4263e+00 -2.0357e+00 -3.2591e+00 -4.1501e-01 +7.8995e-01 -2.5333e+00 -2.4579e+00 -1.7808e+00 -2.8716e+00
3632 0 +1.584247779e+01 -3.130752221e+01 -3.130752221e+01 -1.9659e+00 -1.3976e+00 -2.0545e+00 -3.2387e+00 -4.0145e-01 +8.0684e-01 -2.5429e+00 -2.4773e+00 -1.7965e+00 -2.8578e+00
3652 0 +1.529222195e+01 -3.185777805e+01 -3.185777805e+01 -1.9459e+00 -1.4103e+00 -2.0287e+00 -3.2162e+00 -4.0090e-01 +7.7253e-01 -2.5204e+00 -2.4632e+00 -1.7743e+00 -2.8005e+00
3665 0 +1.510588265e+01 -3.204411735e+01 -3.204411735e+01 -1.9603e+00 -1.3969e+00 -2.0654e+00 -3.2407e+00 -3.9833e-01 +7.8091e-01 -2.5323e+00 -2.4784e+00 -1.7937e+00 -2.8462e+00
3693 0 +1.477368408e+01 -3.237631592e+01 -3.237631592e+01 -1.9814e+00 -1.3949e+00 -2.0614e+00 -3.2494e+00 -4.0511e-01 +7.6296e-01 -2.5280e+00 -2.4840e+00 -1.8016e+00 -2.8670e+00
3701 0 +1.425280472e+01 -3.289719528e+01 -3.289719528e+01 -1.9555e+00 -1.3917e+00 -2.0437e+00 -3.2516e+00 -4.0387e-01 +7.5277e-01 -2.5154e+00 -2.4811e+00 -1.7956e+00 -2.8494e+00
3711 0 +1.410369399e+01 -3.304630601e+01 -3.304630601e+01 -1.9614e+00 -1.3888e+00 -2.0476e+00 -3.2619e+00 -4.0848e-01 +7.5851e-01 -2.5282e+00 -2.4857e+00 -1.7922e+00 -2.8235e+00
3714 0 +1.376384248e+01 -3.338615752e+01 -3.338615752e+01 -1.9409e+00 -1.3885e+00 -2.0069e+00 -3.2650e+00 -3.9861e-01 +7.4602e-01 -2.5242e+00 -2.4860e+00 -1.7967e+00 -2.8369e+00
3731 0 +1.348913041e+01 -3.366086959e+01 -3.366086959e+01 -1.9930e+00 -1.3738e+00 -2.0093e+00 -3.2727e+00 -4.1717e-01 +7.7709e-01 -2.5601e+00 -2.5177e+00 -1.8072e+00 -2.8149e+00
3734 0 +1.318233746e+01 -3.396766254e+01 -3.396766254e+01 -1.9640e+00 -1.3763e+00 -1.9553e+00 -3.2675e+00 -4.0522e-01 +7.3063e-01 -2.5151e+00 -2.5026e+00 -1.8051e+00 -2.8362e+00
3743 0 +1.258587033e+01 -3.456412967e+01 -3.456412967e+01 -1.9784e+00 -1.3362e+00 -1.9239e+00 -3.2201e+00 -3.8971e-01 +7.6866e-01 -2.5169e+00 -2.5342e+00 -1.8108e+00 -2.8004e+00
3789 0 +1.230185271e+01 -3.484814729e+01 -3.484814729e+01 -1.9852e+00 -1.3004e+00 -1.8605e+00 -3.1617e+00 -3.7871e-01 +7.2082e-01 -2.5036e+00 -2.5547e+00 -1.8448e+00 -2.8466e+00
3791 0 +1.189721263e+01 -3.525278737e+01 -3.525278737e+01 -2.0084e+00 -1.3103e+00 -1.8976e+00 -3.2064e+00 -3.9946e-01 +7.3744e-01 -2.5476e+00 -2.5516e+00 -1.8353e+00 -2.8083e+00
3794 0 +1.157425105e+01 -3.557574895e+01 -3.557574895e+01 -2.0025e+00 -1.3024e+00 -1.8751e+00 -3.2110e+00 -4.0140e-01 +7.1175e-01 -2.5372e+00 -2.5643e+00 -1.8397e+00 -2.8281e+00
3803 0 +1.140693865e+01 -3.574306135e+01 -3.574306135e+01 -2.0373e+00 -1.2058e+00 -1.8230e+00 -3.1604e+00 -3.6612e-01 +7.2580e-01 -2.5665e+00 -2.6206e+00 -1.8774e+00 -2.7776e+00
3811 0 +1.095827472e+01 -3.619172528e+01 -3.619172528e+01 -2.0327e+00 -1.2593e+00 -1.8732e+00 -3.1916e+00 -3.7766e-01 +7.1245e-01 -2.5541e+00 -2.5876e+00 -1.8635e+00 -2.8116e+00
3815 0 +1.035075887e+01 -3.679924113e+01 -3.679924113e+01 -2.0561e+00 -1.2172e+00 -1.8352e+00 -3.1586e+00 -3.5616e-01 +6.8563e-01 -2.5333e+00 -2.6161e+00 -1.8683e+00 -2.7995e+00
3926 0 +1.020646065e+01 -3.694353935e+01 -3.694353935e+01 -2.0744e+00 -1.2361e+00 -1.8564e+00 -3.1653e+00 -3.5953e-01 +7.0102e-01 -2.5424e+00 -2.6120e+00 -1.8548e+00 -2.7933e+00
3975 0 +9.990628791e+00 -3.715937121e+01 -3.715937121e+01 -2.0765e+00 -1.2197e+00 -1.8243e+00 -3.1644e+00 -3.5666e-01 +6.7626e-01 -2.5295e+00 -2.6259e+00 -1.8547e+00 -2.7802e+00
4061 0 +9.765844472e+00 -3.738415553e+01 -3.738415553e+01 -2.1064e+00 -1.1996e+00 -1.7922e+00 -3.1119e+00 -3.3273e-01 +6.7766e-01 -2.5146e+00 -2.6576e+00 -1.8582e+00 -2.7890e+00
4184 0 +9.522714621e+00 -3.762728538e+01 -3.762728538e+01 -2.0855e+00 -1.2141e+00 -1.8113e+00 -3.1442e+00 -3.3373e-01 +6.7262e-01 -2.4988e+00 -2.6592e+00 -1.8321e+00 -2.8125e+00
4739 0 +9.331676673e+00 -3.781832333e+01 -3.781832333e+01 -2.1113e+00 -1.1808e+00 -1.7877e+00 -3.1311e+00 -3.4198e-01 +6.9320e-01 -2.5101e+00 -2.6849e+00 -1.8176e+00 -2.8170e+00
5279 0 +9.116201106e+00 -3.803379889e+01 -3.803379889e+01 -2.1697e+00 -1.0766e+00 -1.6482e+00 -3.0038e+00 -2.9361e-01 +6.6912e-01 -2.5242e+00 -2.6904e+00 -1.8168e+00 -2.8028e+00
5519 0 +8.896729376e+00 -3.825327062e+01 -3.825327062e+01 -2.2071e+00 -1.0291e+00 -1.5764e+00 -2.9241e+00 -2.3511e-01 +6.7191e-01 -2.5187e+00 -2.6676e+00 -1.8102e+00 -2.8172e+00
5820 0 +8.703221173e+00 -3.844677883e+01 -3.844677883e+01 -2.2291e+00 -9.9590e-01 -1.5291e+00 -2.8625e+00 -1.8991e-01 +6.9668e-01 -2.5173e+00 -2.6694e+00 -1.8078e+00 -2.8229e+00
5932 0 +8.507341855e+00 -3.864265815e+01 -3.864265815e+01 -2.2476e+00 -9.5734e-01 -1.4779e+00 -2.7816e+00 -1.1534e-01 +7.3128e-01 -2.5103e+00 -2.6634e+00 -1.8010e+00 -2.8187e+00
5979 0 +8.284921006e+00 -3.886507899e+01 -3.886507899e+01 -2.2548e+00 -9.4509e-01 -1.4500e+00 -2.7454e+00 -6.5126e-02 +7.6791e-01 -2.5128e+00 -2.6608e+00 -1.8069e+00 -2.8182e+00
6154 0 +8.120814278e+00 -3.902918572e+01 -3.902918572e+01 -2.2740e+00 -9.1226e-01 -1.3952e+00 -2.6536e+00 +3.2558e-02 +8.3081e-01 -2.5126e+00 -2.6535e+00 -1.8111e+00 -2.8269e+00
6341 0 +7.927519131e+00 -3.922248087e+01 -3.922248087e+01 -2.2798e+00 -9.0554e-01 -1.3722e+00 -2.6263e+00 +7.6290e-02 +8.6469e-01 -2.5027e+00 -2.6720e+00 -1.8006e+00 -2.8123e+00
6710 0 +7.748808961e+00 -3.940119104e+01 -3.940119104e+01 -2.2841e+00 -8.8965e-01 -1.3430e+00 -2.5910e+00 +1.3210e-01 +9.1064e-01 -2.4846e+00 -2.6812e+00 -1.8008e+00 -2.8181e+00
6941 0 +7.584487581e+00 -3.956551242e+01 -3.956551242e+01 -2.2951e+00 -8.6920e-01 -1.3244e+00 -2.5621e+00 +1.9287e-01 +9.7734e-01 -2.4509e+00 -2.6764e+00 -1.7981e+00 -2.8298e+00
7334 0 +7.394573106e+00 -3.975542689e+01 -3.975542689e+01 -2.3020e+00 -8.5660e-01 -1.3088e+00 -2.5328e+00 +2.2877e-01 +1.0366e+00 -2.4100e+00 -2.6772e+00 -1.7870e+00 -2.8199e+00
7531 0 +7.242662209e+00 -3.990733779e+01 -3.990733779e+01 -2.3053e+00 -8.4045e-01 -1.2873e+00 -2.4903e+00 +2.8949e-01 +1.1201e+00 -2.3369e+00 -2.6662e+00 -1.7734e+00 -2.8194e+00
7621 0 +7.076676526e+00 -4.007332347e+01 -4.007332347e+01 -2.3060e+00 -8.3345e-01 -1.2768e+00 -2.4700e+00 +3.2512e-01 +1.1541e+00 -2.2941e+00 -2.6437e+00 -1.7741e+00 -2.8220e+00
7716 0 +6.898257254e+00 -4.025174275e+01 -4.025174275e+01 -2.3038e+00 -8.4009e-01 -1.2739e+00 -2.4645e+00 +3.3295e-01 +1.1631e+00 -2.2924e+00 -2.6360e+00 -1.7817e+00 -2.8150e+00
7784 0 +6.722228142e+00 -4.042777186e+01 -4.042777186e+01 -2.2984e+00 -8.4276e-01 -1.2661e+00 -2.4462e+00 +3.5697e-01 +1.1975e+00 -2.2433e+00 -2.6131e+00 -1.7829e+00 -2.8101e+00
7844 0 +6.603625604e+00 -4.054637440e+01 -4.054637440e+01 -2.3066e+00 -8.2742e-01 -1.2437e+00 -2.4203e+00 +3.9415e-01 +1.2515e+00 -2.2030e+00 -2.5999e+00 -1.7898e+00 -2.8058e+00
7876 0 +6.453715123e+00 -4.069628488e+01 -4.069628488e+01 -2.3007e+00 -8.3129e-01 -1.2417e+00 -2.4091e+00 +4.1699e-01 +1.2961e+00 -2.1493e+00 -2.5683e+00 -1.7890e+00 -2.7941e+00
8013 0 +6.296468293e+00 -4.085353171e+01 -4.085353171e+01 -2.3045e+00 -8.2808e-01 -1.2374e+00 -2.4016e+00 +4.3946e-01 +1.3402e+00 -2.1041e+00 -2.5180e+00 -1.8075e+00 -2.7832e+00
8165 0 +6.161781875e+00 -4.098821812e+01 -4.098821812e+01 -2.3079e+00 -8.2362e-01 -1.2343e+00 -2.4002e+00 +4.3814e-01 +1.3255e+00 -2.1078e+00 -2.5198e+00 -1.8004e+00 -2.8062e+00
8278 0 +6.024555011e+00 -4.112544499e+01 -4.112544499e+01 -2.3099e+00 -8.2792e-01 -1.2356e+00 -2.3976e+00 +4.4226e-01 +1.3495e+00 -2.0684e+00 -2.4824e+00 -1.7998e+00 -2.8069e+00
8514 0 +5.887731828e+00 -4.126226817e+01 -4.126226817e+01 -2.3109e+00 -8.2844e-01 -1.2352e+00 -2.3913e+00 +4.5950e-01 +1.3758e+00 -2.0313e+00 -2.4473e+00 -1.7856e+00 -2.8241e+00
