% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
222 0 +1.886250829e+00 -9.981137492e+02 -9.981137492e+02 -2.5644e+00 +1.6903e+00
228 0 +8.003632691e-01 -9.991996367e+02 -9.991996367e+02 -2.6220e+00 +1.7667e+00
236 0 +9.216972803e-02 -9.999078303e+02 -9.999078303e+02 -2.6089e+00 +1.7312e+00
265 0 +6.672315843e-02 -9.999332768e+02 -9.999332768e+02 -2.5907e+00 +1.7558e+00
298 0 +6.189113803e-02 -9.999381089e+02 -9.999381089e+02 -2.5995e+00 +1.7365e+00
322 0 +5.739181517e-02 -9.999426082e+02 -9.999426082e+02 -2.6120e+00 +1.7087e+00
344 0 +5.544361466e-02 -9.999445564e+02 -9.999445564e+02 -2.6130e+00 +1.7034e+00
494 0 +5.385470971e-02 -9.999461453e+02 -9.999461453e+02 -2.6168e+00 +1.6947e+00
502 0 +5.341627455e-02 -9.999465837e+02 -9.999465837e+02 -2.6186e+00 +1.6911e+00
504 0 +5.187618733e-02 -9.999481238e+02 -9.999481238e+02 -2.6208e+00 +1.6818e+00
508 0 +5.103947561e-02 -9.999489605e+02 -9.999489605e+02 -2.6242e+00 +1.6777e+00
511 0 +4.983529198e-02 -9.999501647e+02 -9.999501647e+02 -2.6251e+00 +1.6721e+00
512 0 +4.715114275e-02 -9.999528489e+02 -9.999528489e+02 -2.6349e+00 +1.6448e+00
518 0 +4.354873142e-02 -9.999564513e+02 -9.999564513e+02 -2.6468e+00 +1.6145e+00
528 0 +3.935936069e-02 -9.999606406e+02 -9.999606406e+02 -2.6510e+00 +1.6078e+00
533 0 +3.201507252e-02 -9.999679849e+02 -9.999679849e+02 -2.6719e+00 +1.5574e+00
539 0 +2.722872049e-02 -9.999727713e+02 -9.999727713e+02 -2.7014e+00 +1.4842e+00
543 0 +1.814203873e-02 -9.999818580e+02 -9.999818580e+02 -2.7217e+00 +1.4501e+00
547 0 +1.473824748e-02 -9.999852618e+02 -9.999852618e+02 -2.7303e+00 +1.4233e+00
553 0 +8.170376514e-03 -9.999918296e+02 -9.999918296e+02 -2.7588e+00 +1.3621e+00
554 0 +5.233477354e-03 -9.999947665e+02 -9.999947665e+02 -2.7824e+00 +1.3096e+00
662 0 +4.282765086e-03 -9.999957172e+02 -9.999957172e+02 -2.7832e+00 +1.3101e+00
675 0 +4.180427721e-03 -9.999958196e+02 -9.999958196e+02 -2.7859e+00 +1.3034e+00
679 0 +4.088412910e-03 -9.999959116e+02 -9.999959116e+02 -2.7922e+00 +1.2886e+00
683 0 +3.517787597e-03 -9.999964822e+02 -9.999964822e+02 -2.7892e+00 +1.2986e+00
684 0 +3.462766941e-03 -9.999965372e+02 -9.999965372e+02 -2.8178e+00 +1.2332e+00
685 0 +2.393454261e-03 -9.999976065e+02 -9.999976065e+02 -2.8035e+00 +1.2659e+00
693 0 +2.191904797e-03 -9.999978081e+02 -9.999978081e+02 -2.8198e+00 +1.2306e+00
698 0 +1.957511206e-03 -9.999980425e+02 -9.999980425e+02 -2.8048e+00 +1.2644e+00
703 0 +1.897704650e-03 -9.999981023e+02 -9.999981023e+02 -2.8198e+00 +1.2308e+00
707 0 +6.939191915e-04 -9.999993061e+02 -9.999993061e+02 -2.8518e+00 +1.1668e+00
713 0 +3.725370287e-04 -9.999996275e+02 -9.999996275e+02 -2.8444e+00 +1.1824e+00
725 0 +1.949769475e-04 -9.999998050e+02 -9.999998050e+02 -2.8497e+00 +1.1723e+00
732 0 +1.594112549e-04 -9.999998406e+02 -9.999998406e+02 -2.8406e+00 +1.1908e+00
737 0 +5.361579088e-05 -9.999999464e+02 -9.999999464e+02 -2.8456e+00 +1.1812e+00
750 0 +3.271159881e-05 -9.999999673e+02 -9.999999673e+02 -2.8430e+00 +1.1872e+00
754 0 +4.619722290e-06 -9.999999954e+02 -9.999999954e+02 -2.8486e+00 +1.1755e+00
775 0 +5.055537713e-07 -9.999999995e+02 -9.999999995e+02 -2.8489e+00 +1.1752e+00
830 0 +4.677544894e-07 -9.999999995e+02 -9.999999995e+02 -2.8477e+00 +1.1776e+00
847 0 +9.768086784e-08 -9.999999999e+02 -9.999999999e+02 -2.8484e+00 +1.1761e+00
853 0 +8.381437056e-08 -9.999999999e+02 -9.999999999e+02 -2.8482e+00 +1.1766e+00
861 0 +2.357785434e-08 -1.000000000e+03 -1.000000000e+03 -2.8483e+00 +1.1765e+00
871 0 +2.012927780e-08 -1.000000000e+03 -1.000000000e+03 -2.8483e+00 +1.1764e+00
875 0 +4.906723916e-09 -1.000000000e+03 -1.000000000e+03 -2.8483e+00 +1.1765e+00
1078 0 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.240686796e+02 +2.226886796e+02 +2.226886796e+02 +0.0000e+00 +0.0000e+00
5 0 +1.042859144e+02 +2.029059144e+02 +2.029059144e+02 -1.1375e-01 -3.0566e-01
9 0 +2.441585893e+01 +1.230358589e+02 +1.230358589e+02 -1.5904e-01 +7.2161e-02
11 0 +2.213498422e+01 +1.207549842e+02 +1.207549842e+02 -1.6664e-01 +7.0952e-02
15 0 +9.580457622e-01 +9.957804576e+01 +9.957804576e+01 -2.5385e-01 +1.7801e-01
17 0 +8.966407431e-01 +9.951664074e+01 +9.951664074e+01 -3.1200e-01 +1.0178e-03
25 0 +3.435209397e-01 +9.896352094e+01 +9.896352094e+01 -2.9081e-01 +1.7366e-01
43 0 +3.266311008e-01 +9.894663110e+01 +9.894663110e+01 -2.8499e-01 +1.8692e-01
64 0 +2.623456872e-01 +9.888234569e+01 +9.888234569e+01 -2.9301e-01 +1.3877e-01
212 0 +2.564126069e-01 +9.887641261e+01 +9.887641261e+01 -3.0075e-01 +1.1998e-01
225 0 +2.476971428e-01 +9.886769714e+01 +9.886769714e+01 -3.2643e-01 +5.2566e-02
238 0 +2.220991866e-01 +9.884209919e+01 +9.884209919e+01 -3.7472e-01 -8.2359e-02
274 0 +2.132577777e-01 +9.883325778e+01 +9.883325778e+01 -3.6028e-01 -4.7626e-02
290 0 +2.016438388e-01 +9.882164384e+01 +9.882164384e+01 -4.0350e-01 -1.6295e-01
294 0 +1.877088524e-01 +9.880770885e+01 +9.880770885e+01 -4.0728e-01 -1.7648e-01
297 0 +1.843495995e-01 +9.880434960e+01 +9.880434960e+01 -3.9843e-01 -1.5506e-01
303 0 +1.405090805e-01 +9.876050908e+01 +9.876050908e+01 -4.7992e-01 -3.7281e-01
311 0 +9.838251827e-02 +9.871838252e+01 +9.871838252e+01 -5.2750e-01 -5.0071e-01
314 0 +9.453552088e-02 +9.871453552e+01 +9.871453552e+01 -5.0803e-01 -4.5725e-01
317 0 +7.216572294e-02 +9.869216572e+01 +9.869216572e+01 -5.5242e-01 -5.6926e-01
321 0 +6.587970307e-02 +9.868587970e+01 +9.868587970e+01 -6.1959e-01 -7.5986e-01
324 0 +4.870482118e-02 +9.866870482e+01 +9.866870482e+01 -5.8469e-01 -6.5907e-01
327 0 +4.650210286e-02 +9.866650210e+01 +9.866650210e+01 -6.3024e-01 -7.7986e-01
338 0 +4.269093367e-02 +9.866269093e+01 +9.866269093e+01 -6.1481e-01 -7.3881e-01
370 0 +4.012028515e-02 +9.866012029e+01 +9.866012029e+01 -6.0584e-01 -7.1126e-01
380 0 +3.909018950e-02 +9.865909019e+01 +9.865909019e+01 -6.2527e-01 -7.6377e-01
386 0 +3.753551509e-02 +9.865753552e+01 +9.865753552e+01 -6.4035e-01 -8.0111e-01
391 0 +3.413370561e-02 +9.865413371e+01 +9.865413371e+01 -6.2617e-01 -7.6225e-01
420 0 +3.243943911e-02 +9.865243944e+01 +9.865243944e+01 -6.2992e-01 -7.6237e-01
421 0 +3.066994415e-02 +9.865066994e+01 +9.865066994e+01 -6.3047e-01 -7.6898e-01
422 0 +2.401278200e-02 +9.864401278e+01 +9.864401278e+01 -6.6544e-01 -8.5544e-01
442 0 +1.730716265e-02 +9.863730716e+01 +9.863730716e+01 -6.7380e-01 -8.6709e-01
452 0 +1.018639130e-02 +9.863018639e+01 +9.863018639e+01 -7.2739e-01 -9.9256e-01
478 0 +6.814395999e-03 +9.862681440e+01 +9.862681440e+01 -7.2301e-01 -9.7589e-01
484 0 +5.864926639e-03 +9.862586493e+01 +9.862586493e+01 -7.3964e-01 -1.0163e+00
489 0 +7.792902272e-04 +9.862077929e+01 +9.862077929e+01 -7.8471e-01 -1.1083e+00
523 0 +7.387921763e-04 +9.862073879e+01 +9.862073879e+01 -7.7807e-01 -1.0930e+00
524 0 +2.366679195e-04 +9.862023667e+01 +9.862023667e+01 -7.8994e-01 -1.1168e+00
527 0 +7.443976956e-05 +9.862007444e+01 +9.862007444e+01 -8.0285e-01 -1.1423e+00
585 0 +5.618914638e-05 +9.862005619e+01 +9.862005619e+01 -7.9777e-01 -1.1330e+00
620 0 +3.483347508e-05 +9.862003483e+01 +9.862003483e+01 -8.0729e-01 -1.1525e+00
621 0 +1.397380957e-05 +9.862001397e+01 +9.862001397e+01 -8.0179e-01 -1.1408e+00
624 0 +3.984561047e-06 +9.862000398e+01 +9.862000398e+01 -8.0358e-01 -1.1447e+00
642 0 +7.295867874e-07 +9.862000073e+01 +9.862000073e+01 -8.0463e-01 -1.1466e+00
667 0 +2.747272276e-08 +9.862000003e+01 +9.862000003e+01 -8.0521e-01 -1.1478e+00
715 0 +1.171571284e-08 +9.862000001e+01 +9.862000001e+01 -8.0530e-01 -1.1480e+00
727 0 +6.504137673e-09 +9.862000001e+01 +9.862000001e+01 -8.0512e-01 -1.1477e+00
922 0 +0.000000000e+00 +9.862000000e+01 +9.862000000e+01 -8.0520e-01 -1.1478e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.023435653e-01 -4.694765643e+01 -4.694765643e+01 +0.0000e+00 +0.0000e+00
5 0 +6.838870793e-02 -4.708161129e+01 -4.708161129e+01 -1.1375e-01 -3.0566e-01
212 0 +6.340399930e-02 -4.708659600e+01 -4.708659600e+01 -8.3017e-02 -2.3995e-01
220 0 +6.062714981e-02 -4.708937285e+01 -4.708937285e+01 -1.4547e-01 -4.1269e-01
221 0 +5.215351107e-02 -4.709784649e+01 -4.709784649e+01 -1.0249e-01 -2.9165e-01
223 0 +4.775175757e-02 -4.710224824e+01 -4.710224824e+01 -1.2398e-01 -3.5217e-01
226 0 +2.827641573e-02 -4.712172358e+01 -4.712172358e+01 -1.7496e-01 -4.7187e-01
296 0 +2.609164784e-02 -4.712390835e+01 -4.712390835e+01 -1.6963e-01 -4.5448e-01
302 0 +2.569174960e-02 -4.712430825e+01 -4.712430825e+01 -1.7076e-01 -4.5457e-01
305 0 +2.316396729e-02 -4.712683603e+01 -4.712683603e+01 -1.7847e-01 -4.7402e-01
310 0 +2.132130060e-02 -4.712867870e+01 -4.712867870e+01 -1.9175e-01 -4.9950e-01
313 0 +1.960720923e-02 -4.713039279e+01 -4.713039279e+01 -1.9059e-01 -5.0118e-01
317 0 +1.785245799e-02 -4.713214754e+01 -4.713214754e+01 -2.2078e-01 -5.7690e-01
319 0 +1.356606264e-02 -4.713643394e+01 -4.713643394e+01 -2.1449e-01 -5.5623e-01
325 0 +1.163469915e-02 -4.713836530e+01 -4.713836530e+01 -2.2545e-01 -5.8204e-01
330 0 +7.511939074e-03 -4.714248806e+01 -4.714248806e+01 -2.4503e-01 -6.2117e-01
331 0 +6.463655569e-03 -4.714353634e+01 -4.714353634e+01 -2.6183e-01 -6.6290e-01
336 0 +3.802699783e-03 -4.714619730e+01 -4.714619730e+01 -2.7963e-01 -6.9993e-01
345 0 +4.841930329e-05 -4.714995158e+01 -4.714995158e+01 -3.3416e-01 -8.0751e-01
499 0 +4.655640500e-05 -4.714995344e+01 -4.714995344e+01 -3.3228e-01 -8.0502e-01
507 0 +4.299802828e-05 -4.714995700e+01 -4.714995700e+01 -3.3411e-01 -8.0745e-01
508 0 +1.881386587e-05 -4.714998119e+01 -4.714998119e+01 -3.3463e-01 -8.0920e-01
511 0 +1.808221156e-05 -4.714998192e+01 -4.714998192e+01 -3.3437e-01 -8.0833e-01
513 0 +6.233167589e-06 -4.714999377e+01 -4.714999377e+01 -3.3308e-01 -8.0592e-01
521 0 +6.156371199e-07 -4.714999938e+01 -4.714999938e+01 -3.3092e-01 -8.0157e-01
564 0 +1.703650625e-07 -4.714999983e+01 -4.714999983e+01 -3.3055e-01 -8.0095e-01
573 0 +1.134395120e-07 -4.714999989e+01 -4.714999989e+01 -3.3093e-01 -8.0165e-01
582 0 +8.244578709e-08 -4.714999992e+01 -4.714999992e+01 -3.3056e-01 -8.0095e-01
589 0 +6.148648168e-08 -4.714999994e+01 -4.714999994e+01 -3.3082e-01 -8.0143e-01
626 0 +5.384465140e-08 -4.714999995e+01 -4.714999995e+01 -3.3077e-01 -8.0136e-01
628 0 +1.831989493e-08 -4.714999998e+01 -4.714999998e+01 -3.3065e-01 -8.0111e-01
640 0 +9.625182429e-09 -4.714999999e+01 -4.714999999e+01 -3.3065e-01 -8.0111e-01
1028 0 +0.000000000e+00 -4.715000000e+01 -4.715000000e+01 -3.3060e-01 -8.0100e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.752000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.231518100e+01 +9.983518100e+01 +9.983518100e+01 +0.0000e+00 +0.0000e+00
5 0 +7.617113108e+00 +4.513711311e+01 +4.513711311e+01 -1.1375e-01 -3.0566e-01
9 0 +7.161519322e+00 +4.468151932e+01 +4.468151932e+01 -1.8089e-01 -1.6063e-01
31 0 +6.908612531e+00 +4.442861253e+01 +4.442861253e+01 -1.3830e-01 -3.1530e-01
37 0 +6.646899207e+00 +4.416689921e+01 +4.416689921e+01 -8.4806e-02 -4.7604e-01
39 0 +5.975588150e+00 +4.349558815e+01 +4.349558815e+01 +7.3977e-02 -9.2687e-01
50 0 +4.044437259e+00 +4.156443726e+01 +4.156443726e+01 +4.8434e-01 -1.9726e+00
162 0 +3.774687800e+00 +4.129468780e+01 +4.129468780e+01 +5.9300e-01 -2.2066e+00
185 0 +3.388064211e+00 +4.090806421e+01 +4.090806421e+01 +6.5060e-01 -2.2714e+00
229 0 +3.261023765e+00 +4.078102377e+01 +4.078102377e+01 +7.2353e-01 -2.4192e+00
240 0 +3.186251166e+00 +4.070625117e+01 +4.070625117e+01 +7.3338e-01 -2.4284e+00
250 0 +2.924605877e+00 +4.044460588e+01 +4.044460588e+01 +7.8710e-01 -2.4909e+00
298 0 +2.877939963e+00 +4.039793996e+01 +4.039793996e+01 +8.0716e-01 -2.5244e+00
323 0 +2.779397255e+00 +4.029939726e+01 +4.029939726e+01 +8.2834e-01 -2.5449e+00
332 0 +2.730583121e+00 +4.025058312e+01 +4.025058312e+01 +8.6157e-01 -2.6024e+00
333 0 +2.687764431e+00 +4.020776443e+01 +4.020776443e+01 +8.5108e-01 -2.5651e+00
340 0 +2.574000718e+00 +4.009400072e+01 +4.009400072e+01 +8.8611e-01 -2.6085e+00
342 0 +2.521618452e+00 +4.004161845e+01 +4.004161845e+01 +9.0220e-01 -2.6260e+00
346 0 +2.284015315e+00 +3.980401532e+01 +3.980401532e+01 +1.0099e+00 -2.7693e+00
356 0 +2.098307281e+00 +3.961830728e+01 +3.961830728e+01 +1.0481e+00 -2.7878e+00
367 0 +2.055658151e+00 +3.957565815e+01 +3.957565815e+01 +1.0588e+00 -2.7747e+00
368 0 +2.000003179e+00 +3.952000318e+01 +3.952000318e+01 +1.1046e+00 -2.8491e+00
370 0 +1.822838208e+00 +3.934283821e+01 +3.934283821e+01 +1.1545e+00 -2.8368e+00
371 0 +1.787883165e+00 +3.930788316e+01 +3.930788316e+01 +1.1532e+00 -2.8587e+00
375 0 +1.702680845e+00 +3.922268084e+01 +3.922268084e+01 +1.1912e+00 -2.8673e+00
386 0 +1.415424909e+00 +3.893542491e+01 +3.893542491e+01 +1.3007e+00 -2.9367e+00
404 0 +1.334918263e+00 +3.885491826e+01 +3.885491826e+01 +1.3347e+00 -2.9464e+00
421 0 +1.121905841e+00 +3.864190584e+01 +3.864190584e+01 +1.4366e+00 -2.9553e+00
482 0 +1.073550064e+00 +3.859355006e+01 +3.859355006e+01 +1.4932e+00 -2.9975e+00
502 0 +1.065784829e+00 +3.858578483e+01 +3.858578483e+01 +1.4640e+00 -2.9800e+00
508 0 +1.040358524e+00 +3.856035852e+01 +3.856035852e+01 +1.5048e+00 -2.9954e+00
518 0 +1.008288316e+00 +3.852828832e+01 +3.852828832e+01 +1.4859e+00 -2.9689e+00
524 0 +9.819726657e-01 +3.850197267e+01 +3.850197267e+01 +1.5119e+00 -2.9846e+00
528 0 +9.503721116e-01 +3.847037211e+01 +3.847037211e+01 +1.5243e+00 -2.9814e+00
533 0 +9.044751226e-01 +3.842447512e+01 +3.842447512e+01 +1.5657e+00 -2.9859e+00
539 0 +8.736122950e-01 +3.839361230e+01 +3.839361230e+01 +1.6078e+00 -2.9862e+00
542 0 +8.077403243e-01 +3.832774032e+01 +3.832774032e+01 +1.5925e+00 -2.9540e+00
549 0 +7.878165312e-01 +3.830781653e+01 +3.830781653e+01 +1.7150e+00 -2.9618e+00
553 0 +7.658708646e-01 +3.828587086e+01 +3.828587086e+01 +1.6807e+00 -2.9661e+00
558 0 +7.163865469e-01 +3.823638655e+01 +3.823638655e+01 +1.6444e+00 -2.9490e+00
596 0 +6.426141909e-01 +3.816261419e+01 +3.816261419e+01 +1.6888e+00 -2.9270e+00
608 0 +5.045577695e-01 +3.802455777e+01 +3.802455777e+01 +1.7860e+00 -2.8910e+00
615 0 +4.833759754e-01 +3.800337598e+01 +3.800337598e+01 +1.8107e+00 -2.8812e+00
644 0 +4.618879346e-01 +3.798188793e+01 +3.798188793e+01 +1.8226e+00 -2.8714e+00
651 0 +4.115319259e-01 +3.793153193e+01 +3.793153193e+01 +1.8536e+00 -2.8451e+00
666 0 +3.754375521e-01 +3.789543755e+01 +3.789543755e+01 +1.8803e+00 -2.8230e+00
671 0 +3.215106074e-01 +3.784151061e+01 +3.784151061e+01 +1.9498e+00 -2.7750e+00
677 0 +2.886505146e-01 +3.780865051e+01 +3.780865051e+01 +1.9532e+00 -2.7568e+00
692 0 +2.845751868e-01 +3.780457519e+01 +3.780457519e+01 +1.9578e+00 -2.7540e+00
767 0 +2.731580194e-01 +3.779315802e+01 +3.779315802e+01 +1.9838e+00 -2.7384e+00
773 0 +2.514154750e-01 +3.777141548e+01 +3.777141548e+01 +1.9937e+00 -2.7226e+00
777 0 +2.357666736e-01 +3.775576667e+01 +3.775576667e+01 +2.0103e+00 -2.7060e+00
789 0 +2.121365486e-01 +3.773213655e+01 +3.773213655e+01 +2.0295e+00 -2.6790e+00
792 0 +2.050033342e-01 +3.772500333e+01 +3.772500333e+01 +2.0464e+00 -2.6687e+00
794 0 +1.578842743e-01 +3.767788427e+01 +3.767788427e+01 +2.0927e+00 -2.6057e+00
801 0 +5.795406491e-02 +3.757795406e+01 +3.757795406e+01 +2.2494e+00 -2.3918e+00
918 0 +5.256803785e-02 +3.757256804e+01 +3.757256804e+01 +2.2799e+00 -2.3544e+00
1008 0 +4.993200070e-02 +3.756993200e+01 +3.756993200e+01 +2.2750e+00 -2.3591e+00
1020 0 +4.890982401e-02 +3.756890982e+01 +3.756890982e+01 +2.2693e+00 -2.3633e+00
1022 0 +4.564814023e-02 +3.756564814e+01 +3.756564814e+01 +2.2764e+00 -2.3513e+00
1029 0 +3.968576445e-02 +3.755968576e+01 +3.755968576e+01 +2.2944e+00 -2.3259e+00
1030 0 +2.811155983e-02 +3.754811156e+01 +3.754811156e+01 +2.3227e+00 -2.2747e+00
1042 0 +2.518951924e-02 +3.754518952e+01 +3.754518952e+01 +2.3400e+00 -2.2519e+00
1045 0 +2.506280880e-02 +3.754506281e+01 +3.754506281e+01 +2.3318e+00 -2.2601e+00
1048 0 +2.039140860e-02 +3.754039141e+01 +3.754039141e+01 +2.3624e+00 -2.2017e+00
1054 0 +1.261153755e-02 +3.753261154e+01 +3.753261154e+01 +2.4201e+00 -2.1129e+00
1057 0 +1.109564855e-02 +3.753109565e+01 +3.753109565e+01 +2.3848e+00 -2.1679e+00
1059 0 +3.465868288e-04 +3.752034659e+01 +3.752034659e+01 +2.4721e+00 -2.0041e+00
1105 0 +2.685793252e-04 +3.752026858e+01 +3.752026858e+01 +2.4742e+00 -2.0002e+00
1163 0 +1.127493612e-04 +3.752011275e+01 +3.752011275e+01 +2.4814e+00 -1.9869e+00
1173 0 +4.587526807e-05 +3.752004588e+01 +3.752004588e+01 +2.4879e+00 -1.9740e+00
1182 0 +3.294942440e-05 +3.752003295e+01 +3.752003295e+01 +2.4843e+00 -1.9806e+00
1189 0 +3.186912186e-05 +3.752003187e+01 +3.752003187e+01 +2.4844e+00 -1.9805e+00
1195 0 +2.138830207e-05 +3.752002139e+01 +3.752002139e+01 +2.4856e+00 -1.9781e+00
1215 0 +1.455859378e-05 +3.752001456e+01 +3.752001456e+01 +2.4863e+00 -1.9765e+00
1221 0 +1.379088367e-05 +3.752001379e+01 +3.752001379e+01 +2.4878e+00 -1.9738e+00
1225 0 +1.273589185e-05 +3.752001274e+01 +3.752001274e+01 +2.4865e+00 -1.9762e+00
1226 0 +9.119936806e-09 +3.752000001e+01 +3.752000001e+01 +2.4900e+00 -1.9692e+00
1567 0 +0.000000000e+00 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.740000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.626381579e+01 +5.300381579e+01 +5.300381579e+01 +0.0000e+00 +0.0000e+00
3 0 +1.050745130e+01 +1.724745130e+01 +1.724745130e+01 +9.8026e-02 +3.4094e-01
12 0 +3.336420905e+00 +1.007642091e+01 +1.007642091e+01 +2.8148e-01 +4.9555e-01
15 0 +1.569302035e+00 +8.309302035e+00 +8.309302035e+00 +2.1256e-01 +5.6314e-01
20 0 +1.499004985e+00 +8.239004985e+00 +8.239004985e+00 -2.3064e-02 +6.4956e-01
23 0 +1.007819670e+00 +7.747819670e+00 +7.747819670e+00 +3.1062e-01 +7.1521e-01
31 0 +6.625735089e-01 +7.402573509e+00 +7.402573509e+00 +4.0864e-01 +6.7102e-01
40 0 +6.375400786e-01 +7.377540079e+00 +7.377540079e+00 +5.4125e-01 +7.3267e-01
43 0 +3.834314028e-01 +7.123431403e+00 +7.123431403e+00 +5.7372e-01 +8.2535e-01
