% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
39 0 +7.039633122e+00 -1.235703669e+02 -1.235703669e+02 +8.1681e-01 +1.1602e-01
45 0 +5.385554428e+00 -1.252244456e+02 -1.252244456e+02 +3.0770e-01 +1.2927e-01
61 0 +1.681796683e+00 -1.289282033e+02 -1.289282033e+02 +5.6141e-01 +1.2420e-01
110 0 +7.780974348e-01 -1.298319026e+02 -1.298319026e+02 +2.9559e-01 +1.4853e-01
361 0 +6.931396025e-01 -1.299168604e+02 -1.299168604e+02 +2.2206e-01 +2.4548e-01
368 0 +6.478800718e-01 -1.299621199e+02 -1.299621199e+02 +2.2247e-01 +2.4641e-01
371 0 +4.828772523e-01 -1.301271227e+02 -1.301271227e+02 +2.2154e-01 +2.4643e-01
379 0 +3.416899971e-01 -1.302683100e+02 -1.302683100e+02 +2.2170e-01 +2.4726e-01
386 0 +2.668720485e-01 -1.303431280e+02 -1.303431280e+02 +2.2082e-01 +2.4883e-01
414 0 +1.826315235e-01 -1.304273685e+02 -1.304273685e+02 +2.2097e-01 +2.4856e-01
442 0 +1.389168632e-01 -1.304710831e+02 -1.304710831e+02 +2.2111e-01 +2.4876e-01
449 0 +1.168059398e-01 -1.304931941e+02 -1.304931941e+02 +2.2136e-01 +2.4789e-01
454 0 +6.807639870e-02 -1.305419236e+02 -1.305419236e+02 +2.2130e-01 +2.4799e-01
461 0 +3.867202809e-02 -1.305713280e+02 -1.305713280e+02 +2.2126e-01 +2.4811e-01
484 0 +2.227898317e-02 -1.305877210e+02 -1.305877210e+02 +2.2125e-01 +2.4817e-01
519 0 +2.135911919e-02 -1.305886409e+02 -1.305886409e+02 +2.2123e-01 +2.4822e-01
533 0 +1.719764248e-02 -1.305928024e+02 -1.305928024e+02 +2.2123e-01 +2.4823e-01
537 0 +1.694772246e-02 -1.305930523e+02 -1.305930523e+02 +2.2124e-01 +2.4824e-01
539 0 +1.176113984e-02 -1.305982389e+02 -1.305982389e+02 +2.2123e-01 +2.4824e-01
543 0 +3.425493167e-03 -1.306065745e+02 -1.306065745e+02 +2.2124e-01 +2.4821e-01
545 0 +1.628495032e-03 -1.306083715e+02 -1.306083715e+02 +2.2124e-01 +2.4821e-01
610 0 +1.228055655e-03 -1.306087719e+02 -1.306087719e+02 +2.2124e-01 +2.4822e-01
645 0 +1.993052735e-04 -1.306098007e+02 -1.306098007e+02 +2.2124e-01 +2.4822e-01
744 0 +1.073742602e-04 -1.306098926e+02 -1.306098926e+02 +2.2124e-01 +2.4822e-01
750 0 +4.771753575e-05 -1.306099523e+02 -1.306099523e+02 +2.2124e-01 +2.4822e-01
769 0 +3.230137176e-05 -1.306099677e+02 -1.306099677e+02 +2.2124e-01 +2.4822e-01
785 0 +2.362369707e-05 -1.306099764e+02 -1.306099764e+02 +2.2124e-01 +2.4822e-01
836 0 +2.202151487e-05 -1.306099780e+02 -1.306099780e+02 +2.2124e-01 +2.4822e-01
837 0 +1.981318630e-05 -1.306099802e+02 -1.306099802e+02 +2.2124e-01 +2.4822e-01
846 0 +1.763479787e-05 -1.306099824e+02 -1.306099824e+02 +2.2124e-01 +2.4822e-01
851 0 +1.516148413e-05 -1.306099848e+02 -1.306099848e+02 +2.2124e-01 +2.4822e-01
876 0 +1.508090963e-05 -1.306099849e+02 -1.306099849e+02 +2.2124e-01 +2.4822e-01
881 0 +1.444513433e-05 -1.306099856e+02 -1.306099856e+02 +2.2124e-01 +2.4822e-01
883 0 +1.040652384e-05 -1.306099896e+02 -1.306099896e+02 +2.2124e-01 +2.4822e-01
884 0 +7.224720832e-06 -1.306099928e+02 -1.306099928e+02 +2.2124e-01 +2.4822e-01
896 0 +6.124293947e-06 -1.306099939e+02 -1.306099939e+02 +2.2124e-01 +2.4822e-01
916 0 +5.637226764e-06 -1.306099944e+02 -1.306099944e+02 +2.2124e-01 +2.4822e-01
929 0 +5.081672867e-06 -1.306099949e+02 -1.306099949e+02 +2.2124e-01 +2.4822e-01
931 0 +4.652680929e-06 -1.306099953e+02 -1.306099953e+02 +2.2124e-01 +2.4822e-01
937 0 +1.479735374e-06 -1.306099985e+02 -1.306099985e+02 +2.2124e-01 +2.4822e-01
1001 0 +1.161999080e-06 -1.306099988e+02 -1.306099988e+02 +2.2124e-01 +2.4822e-01
1019 0 +8.395795135e-07 -1.306099992e+02 -1.306099992e+02 +2.2124e-01 +2.4822e-01
1030 0 +7.948182486e-07 -1.306099992e+02 -1.306099992e+02 +2.2124e-01 +2.4822e-01
1043 0 +5.784529264e-07 -1.306099994e+02 -1.306099994e+02 +2.2124e-01 +2.4822e-01
1044 0 +3.410991383e-07 -1.306099997e+02 -1.306099997e+02 +2.2124e-01 +2.4822e-01
1046 0 +3.382674265e-07 -1.306099997e+02 -1.306099997e+02 +2.2124e-01 +2.4822e-01
1053 0 +2.826738807e-07 -1.306099997e+02 -1.306099997e+02 +2.2124e-01 +2.4822e-01
1085 0 +2.371726850e-07 -1.306099998e+02 -1.306099998e+02 +2.2124e-01 +2.4822e-01
1095 0 +2.042072254e-07 -1.306099998e+02 -1.306099998e+02 +2.2124e-01 +2.4822e-01
1102 0 +1.691173850e-07 -1.306099998e+02 -1.306099998e+02 +2.2124e-01 +2.4822e-01
1141 0 +1.142161921e-07 -1.306099999e+02 -1.306099999e+02 +2.2124e-01 +2.4822e-01
1153 0 +7.335418672e-08 -1.306099999e+02 -1.306099999e+02 +2.2124e-01 +2.4822e-01
1154 0 +4.386046726e-08 -1.306100000e+02 -1.306100000e+02 +2.2124e-01 +2.4822e-01
1163 0 +2.158847678e-08 -1.306100000e+02 -1.306100000e+02 +2.2124e-01 +2.4822e-01
1170 0 +9.204853768e-09 -1.306100000e+02 -1.306100000e+02 +2.2124e-01 +2.4822e-01
1541 0 +0.000000000e+00 -1.306100000e+02 -1.306100000e+02 +2.2124e-01 +2.4822e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.548126590e+01 -1.676387341e+02 -1.676387341e+02 +0.0000e+00 +0.0000e+00
2 0 +1.597640984e+01 -2.071435902e+02 -2.071435902e+02 +4.3379e-01 +3.0692e-02
4 0 +1.472887396e+01 -2.083911260e+02 -2.083911260e+02 +2.4727e-01 +1.7369e-01
7 0 +1.374723102e+01 -2.093727690e+02 -2.093727690e+02 +2.4817e-01 +6.3376e-02
8 0 +1.108613137e+01 -2.120338686e+02 -2.120338686e+02 +3.0974e-01 +8.9252e-02
10 0 +6.015404872e+00 -2.171045951e+02 -2.171045951e+02 +5.3630e-01 +1.4690e-01
44 0 +5.295263782e+00 -2.178247362e+02 -2.178247362e+02 +3.0318e-01 +8.3702e-02
94 0 +4.787523095e+00 -2.183324769e+02 -2.183324769e+02 +2.2575e-01 +2.1616e-01
221 0 +3.071706620e+00 -2.200482934e+02 -2.200482934e+02 +8.7740e-02 +2.0587e-01
225 0 +2.799203627e+00 -2.203207964e+02 -2.203207964e+02 +8.8996e-02 +2.0586e-01
280 0 +2.738865764e+00 -2.203811342e+02 -2.203811342e+02 +9.6523e-02 +2.1011e-01
281 0 +2.546859797e+00 -2.205731402e+02 -2.205731402e+02 +9.8375e-02 +2.1117e-01
323 0 +2.503380336e+00 -2.206166197e+02 -2.206166197e+02 +9.8389e-02 +2.1117e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.617331483e+01 +2.174331483e+01 +2.174331483e+01 +0.0000e+00 +0.0000e+00
2 0 +6.224392270e+01 +1.781392270e+01 +1.781392270e+01 +4.3379e-01 +3.0692e-02
3 0 +1.028246474e+01 -3.414753526e+01 -3.414753526e+01 +9.8026e-02 +3.4094e-01
4 0 +1.020990579e+01 -3.422009421e+01 -3.422009421e+01 +2.4727e-01 +1.7369e-01
11 0 +1.282722983e+00 -4.314727702e+01 -4.314727702e+01 -9.3288e-03 +2.4904e-01
1101 0 +1.144450930e+00 -4.328554907e+01 -4.328554907e+01 -2.3198e-01 +8.8404e-01
1103 0 +9.419798159e-01 -4.348802018e+01 -4.348802018e+01 -2.3412e-01 +8.8630e-01
1104 0 +3.961894866e-01 -4.403381051e+01 -4.403381051e+01 -2.4065e-01 +8.9321e-01
1126 0 +2.982804451e-01 -4.413171955e+01 -4.413171955e+01 -2.3996e-01 +8.9247e-01
1170 0 +2.628267224e-01 -4.416717328e+01 -4.416717328e+01 -2.3880e-01 +8.9126e-01
1193 0 +2.247433298e-01 -4.420525667e+01 -4.420525667e+01 -2.3899e-01 +8.9146e-01
1230 0 +2.011736227e-01 -4.422882638e+01 -4.422882638e+01 -2.3957e-01 +8.9207e-01
1241 0 +1.564868082e-01 -4.427351319e+01 -4.427351319e+01 -2.3938e-01 +8.9187e-01
1254 0 +1.509300140e-01 -4.427906999e+01 -4.427906999e+01 -2.3936e-01 +8.9185e-01
1608 0 +1.478983591e-01 -4.428210164e+01 -4.428210164e+01 -2.3934e-01 +8.9182e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.842580886e+01 +2.742058089e+02 +2.742058089e+02 +0.0000e+00 +0.0000e+00
4 0 +1.509224758e+01 +2.708722476e+02 +2.708722476e+02 +2.4727e-01 +1.7369e-01
9 0 +6.703996632e+00 +2.624839966e+02 +2.624839966e+02 -8.2534e-02 +1.2433e-01
17 0 +5.926821028e+00 +2.617068210e+02 +2.617068210e+02 -1.4929e-01 +8.9574e-02
44 0 +4.871281904e+00 +2.606512819e+02 +2.606512819e+02 +9.2527e-02 +6.4923e-02
92 0 +3.149327007e+00 +2.589293270e+02 +2.589293270e+02 +8.7311e-02 +5.3316e-02
148 0 +2.223495975e+00 +2.580034960e+02 +2.580034960e+02 +7.9767e-02 +4.9341e-02
150 0 +1.855510893e+00 +2.576355109e+02 +2.576355109e+02 +8.3141e-02 +4.9246e-02
155 0 +1.284223941e+00 +2.570642239e+02 +2.570642239e+02 +7.9454e-02 +4.8000e-02
157 0 +6.812528797e-01 +2.564612529e+02 +2.564612529e+02 +7.7619e-02 +4.5386e-02
159 0 +6.503529632e-01 +2.564303530e+02 +2.564303530e+02 +7.6991e-02 +4.3442e-02
176 0 +3.303520625e-01 +2.561103521e+02 +2.561103521e+02 +7.7842e-02 +4.5176e-02
190 0 +2.995867060e-01 +2.560795867e+02 +2.560795867e+02 +7.7761e-02 +4.5098e-02
197 0 +2.064927941e-01 +2.559864928e+02 +2.559864928e+02 +7.7482e-02 +4.4539e-02
225 0 +1.691250583e-01 +2.559491251e+02 +2.559491251e+02 +7.6639e-02 +4.3851e-02
232 0 +4.864116957e-02 +2.558286412e+02 +2.558286412e+02 +7.7082e-02 +4.4143e-02
278 0 +2.607009930e-02 +2.558060701e+02 +2.558060701e+02 +7.6980e-02 +4.4075e-02
288 0 +1.241269476e-02 +2.557924127e+02 +2.557924127e+02 +7.6984e-02 +4.4071e-02
316 0 +1.093429280e-02 +2.557909343e+02 +2.557909343e+02 +7.7001e-02 +4.4076e-02
472 0 +1.066408737e-02 +2.557906641e+02 +2.557906641e+02 +7.6999e-02 +4.4079e-02
480 0 +1.129741074e-03 +2.557811297e+02 +2.557811297e+02 +7.6982e-02 +4.4061e-02
520 0 +7.736852796e-04 +2.557807737e+02 +2.557807737e+02 +7.6982e-02 +4.4061e-02
565 0 +5.237790259e-04 +2.557805238e+02 +2.557805238e+02 +7.6981e-02 +4.4059e-02
568 0 +3.712782409e-04 +2.557803713e+02 +2.557803713e+02 +7.6981e-02 +4.4059e-02
575 0 +2.449770601e-04 +2.557802450e+02 +2.557802450e+02 +7.6982e-02 +4.4060e-02
617 0 +1.525308990e-04 +2.557801525e+02 +2.557801525e+02 +7.6981e-02 +4.4060e-02
645 0 +7.258635554e-05 +2.557800726e+02 +2.557800726e+02 +7.6981e-02 +4.4060e-02
652 0 +4.139995792e-05 +2.557800414e+02 +2.557800414e+02 +7.6981e-02 +4.4060e-02
659 0 +2.062732062e-05 +2.557800206e+02 +2.557800206e+02 +7.6981e-02 +4.4060e-02
742 0 +8.718155925e-06 +2.557800087e+02 +2.557800087e+02 +7.6981e-02 +4.4060e-02
757 0 +7.450559281e-06 +2.557800075e+02 +2.557800075e+02 +7.6981e-02 +4.4060e-02
764 0 +4.249241783e-06 +2.557800042e+02 +2.557800042e+02 +7.6981e-02 +4.4060e-02
785 0 +3.129258744e-06 +2.557800031e+02 +2.557800031e+02 +7.6981e-02 +4.4060e-02
786 0 +2.335338024e-06 +2.557800023e+02 +2.557800023e+02 +7.6981e-02 +4.4060e-02
799 0 +1.653123803e-06 +2.557800017e+02 +2.557800017e+02 +7.6981e-02 +4.4060e-02
819 0 +1.251489408e-06 +2.557800013e+02 +2.557800013e+02 +7.6981e-02 +4.4060e-02
837 0 +1.023467831e-06 +2.557800010e+02 +2.557800010e+02 +7.6981e-02 +4.4060e-02
847 0 +5.302960062e-07 +2.557800005e+02 +2.557800005e+02 +7.6981e-02 +4.4060e-02
855 0 +4.249103540e-07 +2.557800004e+02 +2.557800004e+02 +7.6981e-02 +4.4060e-02
876 0 +3.361600136e-07 +2.557800003e+02 +2.557800003e+02 +7.6981e-02 +4.4060e-02
890 0 +3.047434518e-07 +2.557800003e+02 +2.557800003e+02 +7.6981e-02 +4.4060e-02
897 0 +2.792396288e-07 +2.557800003e+02 +2.557800003e+02 +7.6981e-02 +4.4060e-02
902 0 +1.496817390e-07 +2.557800001e+02 +2.557800001e+02 +7.6981e-02 +4.4060e-02
918 0 +4.375507956e-08 +2.557800000e+02 +2.557800000e+02 +7.6981e-02 +4.4060e-02
1001 0 +3.889371669e-08 +2.557800000e+02 +2.557800000e+02 +7.6981e-02 +4.4060e-02
1007 0 +3.493522627e-08 +2.557800000e+02 +2.557800000e+02 +7.6981e-02 +4.4060e-02
1016 0 +1.970929020e-08 +2.557800000e+02 +2.557800000e+02 +7.6981e-02 +4.4060e-02
1022 0 +1.263600780e-08 +2.557800000e+02 +2.557800000e+02 +7.6981e-02 +4.4060e-02
1023 0 +1.665796390e-09 +2.557800000e+02 +2.557800000e+02 +7.6981e-02 +4.4060e-02
1506 0 +0.000000000e+00 +2.557800000e+02 +2.557800000e+02 +7.6981e-02 +4.4060e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.853549808e+01 +1.068535498e+03 +1.068535498e+03 +0.0000e+00 +0.0000e+00
2 0 +4.369320705e+01 +1.043693207e+03 +1.043693207e+03 +4.3379e-01 +3.0692e-02
5 0 +7.839629271e+00 +1.007839629e+03 +1.007839629e+03 -1.1375e-01 -3.0566e-01
13 0 +7.356449542e+00 +1.007356450e+03 +1.007356450e+03 +2.4887e-01 -3.4536e-01
20 0 +3.577874788e+00 +1.003577875e+03 +1.003577875e+03 +2.0355e-01 -2.4629e-01
111 0 +3.135937315e+00 +1.003135937e+03 +1.003135937e+03 +1.3868e-01 -2.0517e-01
126 0 +2.006692155e+00 +1.002006692e+03 +1.002006692e+03 +6.9875e-01 -1.5539e-01
344 0 +1.959538074e+00 +1.001959538e+03 +1.001959538e+03 +4.1522e-01 -1.0105e-01
378 0 +1.775681460e+00 +1.001775681e+03 +1.001775681e+03 +4.1619e-01 -1.0108e-01
400 0 +1.650257663e+00 +1.001650258e+03 +1.001650258e+03 +4.1823e-01 -1.0063e-01
442 0 +1.609805383e+00 +1.001609805e+03 +1.001609805e+03 +4.1741e-01 -1.0079e-01
857 0 +1.584240004e+00 +1.001584240e+03 +1.001584240e+03 +4.1688e-01 -1.0089e-01
877 0 +1.532399118e+00 +1.001532399e+03 +1.001532399e+03 +4.1579e-01 -1.0109e-01
886 0 +1.457383555e+00 +1.001457384e+03 +1.001457384e+03 +4.1476e-01 -1.0127e-01
891 0 +1.424360855e+00 +1.001424361e+03 +1.001424361e+03 +4.1372e-01 -1.0147e-01
901 0 +1.243346871e+00 +1.001243347e+03 +1.001243347e+03 +4.1040e-01 -1.0207e-01
906 0 +1.138627666e+00 +1.001138628e+03 +1.001138628e+03 +4.0892e-01 -1.0234e-01
913 0 +9.085373789e-01 +1.000908537e+03 +1.000908537e+03 +4.0492e-01 -1.0308e-01
917 0 +5.509617493e-01 +1.000550962e+03 +1.000550962e+03 +3.9946e-01 -1.0407e-01
919 0 +4.155071512e-02 +1.000041551e+03 +1.000041551e+03 +3.9280e-01 -1.0529e-01
929 0 +3.777772049e-02 +1.000037778e+03 +1.000037778e+03 +3.9275e-01 -1.0530e-01
997 0 +3.413498804e-02 +1.000034135e+03 +1.000034135e+03 +3.9271e-01 -1.0531e-01
1065 0 +2.613919193e-02 +1.000026139e+03 +1.000026139e+03 +3.9252e-01 -1.0534e-01
1078 0 +1.714172387e-02 +1.000017142e+03 +1.000017142e+03 +3.9259e-01 -1.0533e-01
1138 0 +1.631738497e-02 +1.000016317e+03 +1.000016317e+03 +3.9259e-01 -1.0533e-01
1205 0 +1.620280014e-02 +1.000016203e+03 +1.000016203e+03 +3.9259e-01 -1.0533e-01
1936 0 +1.552633751e-02 +1.000015526e+03 +1.000015526e+03 +3.9259e-01 -1.0533e-01
1941 0 +1.543256247e-02 +1.000015433e+03 +1.000015433e+03 +3.9259e-01 -1.0533e-01
1965 0 +1.503387633e-02 +1.000015034e+03 +1.000015034e+03 +3.9259e-01 -1.0533e-01
1973 0 +1.444729686e-02 +1.000014447e+03 +1.000014447e+03 +3.9259e-01 -1.0533e-01
1983 0 +1.287548964e-02 +1.000012875e+03 +1.000012875e+03 +3.9259e-01 -1.0533e-01
1991 0 +1.233312904e-02 +1.000012333e+03 +1.000012333e+03 +3.9259e-01 -1.0533e-01
2000 0 +1.184794097e-02 +1.000011848e+03 +1.000011848e+03 +3.9259e-01 -1.0533e-01
2004 0 +8.047621045e-03 +1.000008048e+03 +1.000008048e+03 +3.9260e-01 -1.0533e-01
2009 0 +7.666409398e-03 +1.000007666e+03 +1.000007666e+03 +3.9260e-01 -1.0533e-01
2012 0 +2.933530874e-03 +1.000002934e+03 +1.000002934e+03 +3.9260e-01 -1.0533e-01
2020 0 +2.396006995e-03 +1.000002396e+03 +1.000002396e+03 +3.9260e-01 -1.0533e-01
2038 0 +1.568166907e-03 +1.000001568e+03 +1.000001568e+03 +3.9260e-01 -1.0533e-01
2066 0 +1.065047629e-03 +1.000001065e+03 +1.000001065e+03 +3.9260e-01 -1.0533e-01
2093 0 +6.889261937e-04 +1.000000689e+03 +1.000000689e+03 +3.9260e-01 -1.0533e-01
2110 0 +6.634943566e-04 +1.000000663e+03 +1.000000663e+03 +3.9260e-01 -1.0533e-01
2162 0 +6.067834079e-04 +1.000000607e+03 +1.000000607e+03 +3.9260e-01 -1.0533e-01
2176 0 +5.998159658e-04 +1.000000600e+03 +1.000000600e+03 +3.9260e-01 -1.0533e-01
2183 0 +5.881432710e-04 +1.000000588e+03 +1.000000588e+03 +3.9260e-01 -1.0533e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.869500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.273904916e+01 -1.542109508e+02 -1.542109508e+02 +0.0000e+00 +0.0000e+00
2 0 +1.088656617e+01 -1.760634338e+02 -1.760634338e+02 +4.3379e-01 +3.0692e-02
3 0 +7.801916975e+00 -1.791480830e+02 -1.791480830e+02 +9.8026e-02 +3.4094e-01
14 0 +7.196319106e+00 -1.797536809e+02 -1.797536809e+02 +1.2400e-01 +3.4047e-01
30 0 +6.878734793e+00 -1.800712652e+02 -1.800712652e+02 +4.3255e-01 +3.6330e-01
95 0 +5.311601235e+00 -1.816383988e+02 -1.816383988e+02 +7.3074e-01 +4.4208e-01
211 0 +4.966831775e+00 -1.819831682e+02 -1.819831682e+02 +2.8613e-01 +8.7752e-01
233 0 +4.840534240e+00 -1.821094658e+02 -1.821094658e+02 +3.1749e-01 +8.4807e-01
259 0 +4.462827646e+00 -1.824871724e+02 -1.824871724e+02 +3.6561e-01 +8.2253e-01
264 0 +4.324660719e+00 -1.826253393e+02 -1.826253393e+02 +3.7177e-01 +8.0686e-01
265 0 +1.958089621e+00 -1.849919104e+02 -1.849919104e+02 +3.6988e-01 +8.0143e-01
299 0 +1.872951379e+00 -1.850770486e+02 -1.850770486e+02 +3.6875e-01 +7.9979e-01
309 0 +1.821669548e+00 -1.851283305e+02 -1.851283305e+02 +3.6845e-01 +7.9996e-01
311 0 +1.755678343e+00 -1.851943217e+02 -1.851943217e+02 +3.6995e-01 +8.0013e-01
312 0 +1.415563153e+00 -1.855344368e+02 -1.855344368e+02 +3.7314e-01 +7.9205e-01
313 0 +7.806837056e-01 -1.861693163e+02 -1.861693163e+02 +3.7185e-01 +7.9903e-01
316 0 +7.420417333e-01 -1.862079583e+02 -1.862079583e+02 +3.7165e-01 +7.9707e-01
342 0 +6.348962801e-01 -1.863151037e+02 -1.863151037e+02 +3.7254e-01 +7.9752e-01
477 0 +5.760210656e-01 -1.863739789e+02 -1.863739789e+02 +3.7214e-01 +7.9832e-01
480 0 +3.332372848e-01 -1.866167627e+02 -1.866167627e+02 +3.7258e-01 +7.9683e-01
497 0 +1.894033590e-01 -1.867605966e+02 -1.867605966e+02 +3.7288e-01 +7.9584e-01
