% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
35 0 +2.310726523e+00 +3.501072652e+01 +3.501072652e+01 -5.0611e-01 +1.9222e-01
47 0 +2.249906040e+00 +3.494990604e+01 +3.494990604e+01 -4.2339e-01 +4.5825e-02
55 0 +2.190821665e+00 +3.489082166e+01 +3.489082166e+01 -4.9555e-01 +3.5782e-02
56 0 +2.182185471e+00 +3.488218547e+01 +3.488218547e+01 -4.5036e-01 -2.0004e-02
59 0 +2.119123682e+00 +3.481912368e+01 +3.481912368e+01 -5.6321e-01 -6.3301e-04
65 0 +2.059387969e+00 +3.475938797e+01 +3.475938797e+01 -1.0594e+00 +1.9507e-01
69 0 +2.007612203e+00 +3.470761220e+01 +3.470761220e+01 -1.2291e+00 +2.1877e-01
78 0 +1.750272992e+00 +3.445027299e+01 +3.445027299e+01 -1.6362e+00 +1.2751e-01
81 0 +1.718649945e+00 +3.441864995e+01 +3.441864995e+01 -1.7506e+00 +1.4463e-01
90 0 +1.583866736e+00 +3.428386674e+01 +3.428386674e+01 -1.6438e+00 -5.2904e-02
102 0 +1.426696341e+00 +3.412669634e+01 +3.412669634e+01 -1.8891e+00 -1.1407e-01
115 0 +1.372590755e+00 +3.407259075e+01 +3.407259075e+01 -2.3570e+00 -1.4747e-01
145 0 +1.236664718e+00 +3.393666472e+01 +3.393666472e+01 -2.2939e+00 -2.3631e-01
155 0 +1.120976478e+00 +3.382097648e+01 +3.382097648e+01 -2.4134e+00 -3.7580e-01
163 0 +9.555623958e-01 +3.365556240e+01 +3.365556240e+01 -2.3290e+00 -4.9554e-01
164 0 +9.048248854e-01 +3.360482489e+01 +3.360482489e+01 -2.3217e+00 -5.4285e-01
168 0 +5.989267139e-01 +3.329892671e+01 +3.329892671e+01 -2.2783e+00 -8.5645e-01
274 0 +2.735515157e-01 +3.297355152e+01 +3.297355152e+01 -2.1953e+00 -1.2421e+00
278 0 +1.612337247e-01 +3.286123372e+01 +3.286123372e+01 -1.8491e+00 -1.5314e+00
307 0 +6.829947891e-02 +3.276829948e+01 +3.276829948e+01 -2.1272e+00 -1.5015e+00
319 0 +2.117868122e-02 +3.272117868e+01 +3.272117868e+01 -1.8632e+00 -1.7205e+00
367 0 +1.170846452e-02 +3.271170846e+01 +3.271170846e+01 -1.9619e+00 -1.6433e+00
375 0 +8.826242667e-03 +3.270882624e+01 +3.270882624e+01 -1.8970e+00 -1.6820e+00
377 0 +4.624456577e-03 +3.270462446e+01 +3.270462446e+01 -1.9299e+00 -1.6692e+00
386 0 +2.504496238e-03 +3.270250450e+01 +3.270250450e+01 -1.9584e+00 -1.6564e+00
524 0 +2.367856249e-03 +3.270236786e+01 +3.270236786e+01 -1.9559e+00 -1.6592e+00
552 0 +2.329411151e-03 +3.270232941e+01 +3.270232941e+01 -1.9583e+00 -1.6586e+00
554 0 +2.276520532e-03 +3.270227652e+01 +3.270227652e+01 -1.9603e+00 -1.6578e+00
561 0 +2.000180501e-03 +3.270200018e+01 +3.270200018e+01 -1.9627e+00 -1.6560e+00
568 0 +1.954197687e-03 +3.270195420e+01 +3.270195420e+01 -1.9651e+00 -1.6552e+00
574 0 +1.757364445e-03 +3.270175736e+01 +3.270175736e+01 -1.9696e+00 -1.6531e+00
579 0 +1.686183799e-03 +3.270168618e+01 +3.270168618e+01 -1.9706e+00 -1.6525e+00
580 0 +1.552666620e-03 +3.270155267e+01 +3.270155267e+01 -1.9729e+00 -1.6513e+00
586 0 +1.535909234e-03 +3.270153591e+01 +3.270153591e+01 -1.9762e+00 -1.6500e+00
587 0 +1.411426297e-03 +3.270141143e+01 +3.270141143e+01 -1.9825e+00 -1.6472e+00
589 0 +1.371533310e-03 +3.270137153e+01 +3.270137153e+01 -1.9760e+00 -1.6495e+00
593 0 +4.524522599e-04 +3.270045245e+01 +3.270045245e+01 -2.0070e+00 -1.6345e+00
597 0 +3.576128264e-04 +3.270035761e+01 +3.270035761e+01 -2.0121e+00 -1.6322e+00
601 0 +2.824115115e-04 +3.270028241e+01 +3.270028241e+01 -2.0340e+00 -1.6214e+00
602 0 +2.608831940e-04 +3.270026088e+01 +3.270026088e+01 -2.0242e+00 -1.6262e+00
603 0 +2.393471041e-04 +3.270023935e+01 +3.270023935e+01 -2.0234e+00 -1.6266e+00
625 0 +1.524073631e-04 +3.270015241e+01 +3.270015241e+01 -2.0286e+00 -1.6243e+00
626 0 +5.743102955e-05 +3.270005743e+01 +3.270005743e+01 -2.0492e+00 -1.6144e+00
669 0 +1.511501779e-06 +3.270000151e+01 +3.270000151e+01 -2.0670e+00 -1.6059e+00
750 0 +1.381142269e-06 +3.270000138e+01 +3.270000138e+01 -2.0666e+00 -1.6061e+00
769 0 +1.201587608e-06 +3.270000120e+01 +3.270000120e+01 -2.0694e+00 -1.6048e+00
830 0 +8.805494929e-07 +3.270000088e+01 +3.270000088e+01 -2.0675e+00 -1.6057e+00
834 0 +5.097672684e-07 +3.270000051e+01 +3.270000051e+01 -2.0688e+00 -1.6050e+00
854 0 +3.999342439e-07 +3.270000040e+01 +3.270000040e+01 -2.0694e+00 -1.6048e+00
857 0 +1.982183662e-07 +3.270000020e+01 +3.270000020e+01 -2.0709e+00 -1.6040e+00
858 0 +1.614015659e-07 +3.270000016e+01 +3.270000016e+01 -2.0711e+00 -1.6039e+00
868 0 +1.444216906e-07 +3.270000014e+01 +3.270000014e+01 -2.0724e+00 -1.6033e+00
885 0 +1.160310603e-07 +3.270000012e+01 +3.270000012e+01 -2.0718e+00 -1.6036e+00
898 0 +9.869983586e-08 +3.270000010e+01 +3.270000010e+01 -2.0720e+00 -1.6035e+00
900 0 +7.517399325e-08 +3.270000008e+01 +3.270000008e+01 -2.0724e+00 -1.6033e+00
901 0 +5.978780848e-08 +3.270000006e+01 +3.270000006e+01 -2.0728e+00 -1.6031e+00
906 0 +4.150586363e-08 +3.270000004e+01 +3.270000004e+01 -2.0731e+00 -1.6030e+00
944 0 +2.684750200e-08 +3.270000003e+01 +3.270000003e+01 -2.0733e+00 -1.6029e+00
1016 0 +2.507221097e-08 +3.270000003e+01 +3.270000003e+01 -2.0737e+00 -1.6027e+00
1024 0 +2.260323839e-08 +3.270000002e+01 +3.270000002e+01 -2.0734e+00 -1.6028e+00
1029 0 +1.363898861e-08 +3.270000001e+01 +3.270000001e+01 -2.0739e+00 -1.6026e+00
1038 0 +1.010613460e-08 +3.270000001e+01 +3.270000001e+01 -2.0742e+00 -1.6024e+00
1052 0 +8.639226223e-09 +3.270000001e+01 +3.270000001e+01 -2.0743e+00 -1.6024e+00
1592 0 +0.000000000e+00 +3.270000000e+01 +3.270000000e+01 -2.0760e+00 -1.6016e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.834022758e+01 +1.891022758e+01 +1.891022758e+01 +0.0000e+00 +0.0000e+00
2 0 +4.090135174e+01 +1.471351741e+00 +1.471351741e+00 +4.3379e-01 +3.0692e-02
9 0 +3.724073860e+01 -2.189261397e+00 -2.189261397e+00 +5.3630e-01 +1.4690e-01
16 0 +2.423678294e+01 -1.519321706e+01 -1.519321706e+01 +9.8724e-01 +1.2127e-01
20 0 +2.197222823e+01 -1.745777177e+01 -1.745777177e+01 +1.0709e+00 +3.9901e-01
24 0 +1.632306310e+01 -2.310693690e+01 -2.310693690e+01 +1.3466e+00 +2.6187e-01
31 0 +1.167978799e+01 -2.775021201e+01 -2.775021201e+01 +1.6356e+00 +7.9478e-02
32 0 +3.054329544e+00 -3.637567046e+01 -3.637567046e+01 +3.3000e+00 +3.1229e-01
40 0 +2.850057979e+00 -3.657994202e+01 -3.657994202e+01 +3.2731e+00 +5.1753e-01
48 0 +2.627383723e+00 -3.680261628e+01 -3.680261628e+01 +4.1398e+00 +7.6217e-01
72 0 +1.427914231e+00 -3.800208577e+01 -3.800208577e+01 +4.5720e+00 +2.0467e+00
73 0 +1.259437477e+00 -3.817056252e+01 -3.817056252e+01 +4.4121e+00 +2.1596e+00
80 0 +3.037688369e-01 -3.912623116e+01 -3.912623116e+01 +3.4635e+00 +3.0659e+00
85 0 +2.591451107e-01 -3.917085489e+01 -3.917085489e+01 +3.1381e+00 +3.2898e+00
88 0 +2.235758728e-01 -3.920642413e+01 -3.920642413e+01 +4.0799e+00 +3.1671e+00
109 0 +1.243590371e-01 -3.930564096e+01 -3.930564096e+01 +3.4701e+00 +3.2470e+00
110 0 +4.799595833e-02 -3.938200404e+01 -3.938200404e+01 +3.5259e+00 +3.4165e+00
133 0 +1.127487699e-02 -3.941872512e+01 -3.941872512e+01 +3.7300e+00 +3.3659e+00
193 0 +2.477706302e-03 -3.942752229e+01 -3.942752229e+01 +3.6352e+00 +3.3751e+00
201 0 +6.004855790e-04 -3.942939951e+01 -3.942939951e+01 +3.7904e+00 +3.3786e+00
224 0 +4.078620806e-05 -3.942995921e+01 -3.942995921e+01 +3.7747e+00 +3.3787e+00
301 0 +4.438406357e-06 -3.942999556e+01 -3.942999556e+01 +3.7688e+00 +3.3785e+00
302 0 +1.534664051e-06 -3.942999847e+01 -3.942999847e+01 +3.7706e+00 +3.3786e+00
559 0 +1.495158699e-06 -3.942999850e+01 -3.942999850e+01 +3.7544e+00 +3.3780e+00
570 0 +1.417059835e-06 -3.942999858e+01 -3.942999858e+01 +3.7545e+00 +3.3780e+00
583 0 +1.302927991e-06 -3.942999870e+01 -3.942999870e+01 +3.7549e+00 +3.3780e+00
590 0 +1.189601392e-06 -3.942999881e+01 -3.942999881e+01 +3.7550e+00 +3.3780e+00
660 0 +1.128464646e-06 -3.942999887e+01 -3.942999887e+01 +3.7554e+00 +3.3781e+00
666 0 +1.092996030e-06 -3.942999891e+01 -3.942999891e+01 +3.7553e+00 +3.3781e+00
676 0 +1.034023974e-06 -3.942999897e+01 -3.942999897e+01 +3.7556e+00 +3.3781e+00
699 0 +1.002651473e-06 -3.942999900e+01 -3.942999900e+01 +3.7558e+00 +3.3781e+00
705 0 +9.967289145e-07 -3.942999900e+01 -3.942999900e+01 +3.7557e+00 +3.3781e+00
710 0 +9.680820057e-07 -3.942999903e+01 -3.942999903e+01 +3.7558e+00 +3.3781e+00
720 0 +9.236199290e-07 -3.942999908e+01 -3.942999908e+01 +3.7560e+00 +3.3781e+00
727 0 +8.837945842e-07 -3.942999912e+01 -3.942999912e+01 +3.7561e+00 +3.3781e+00
739 0 +8.269339418e-07 -3.942999917e+01 -3.942999917e+01 +3.7562e+00 +3.3781e+00
745 0 +8.110303540e-07 -3.942999919e+01 -3.942999919e+01 +3.7564e+00 +3.3781e+00
748 0 +7.824014645e-07 -3.942999922e+01 -3.942999922e+01 +3.7564e+00 +3.3781e+00
751 0 +7.117891343e-07 -3.942999929e+01 -3.942999929e+01 +3.7567e+00 +3.3781e+00
756 0 +5.621836010e-07 -3.942999944e+01 -3.942999944e+01 +3.7574e+00 +3.3781e+00
758 0 +5.129309244e-07 -3.942999949e+01 -3.942999949e+01 +3.7576e+00 +3.3781e+00
760 0 +3.748918829e-07 -3.942999963e+01 -3.942999963e+01 +3.7584e+00 +3.3782e+00
764 0 +3.474332928e-07 -3.942999965e+01 -3.942999965e+01 +3.7586e+00 +3.3782e+00
770 0 +1.729325021e-07 -3.942999983e+01 -3.942999983e+01 +3.7602e+00 +3.3782e+00
781 0 +7.953227055e-08 -3.942999992e+01 -3.942999992e+01 +3.7666e+00 +3.3784e+00
809 0 +4.928012487e-08 -3.942999995e+01 -3.942999995e+01 +3.7652e+00 +3.3784e+00
812 0 +2.613921879e-08 -3.942999997e+01 -3.942999997e+01 +3.7659e+00 +3.3784e+00
831 0 +6.091354976e-09 -3.942999999e+01 -3.942999999e+01 +3.7645e+00 +3.3784e+00
1330 0 +0.000000000e+00 -3.943000000e+01 -3.943000000e+01 +3.7656e+00 +3.3784e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.197200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.799936567e+01 +4.377193657e+02 +4.377193657e+02 +0.0000e+00 +0.0000e+00
2 0 +1.650309982e+01 +4.362230998e+02 +4.362230998e+02 +4.3379e-01 +3.0692e-02
3 0 +1.176904594e+01 +4.314890459e+02 +4.314890459e+02 +9.8026e-02 +3.4094e-01
11 0 +1.027237065e+01 +4.299923706e+02 +4.299923706e+02 +3.1024e-01 +4.2322e-01
14 0 +9.929871071e+00 +4.296498711e+02 +4.296498711e+02 -1.3656e-01 +4.9199e-01
19 0 +4.942838637e+00 +4.246628386e+02 +4.246628386e+02 +3.9322e-01 +9.1478e-01
27 0 +4.204614491e+00 +4.239246145e+02 +4.239246145e+02 +2.8440e-01 +1.0222e+00
32 0 +2.786567850e+00 +4.225065679e+02 +4.225065679e+02 +8.6676e-01 +1.3285e+00
40 0 +2.227515674e+00 +4.219475157e+02 +4.219475157e+02 +6.9756e-01 +1.5464e+00
49 0 +1.821823686e+00 +4.215418237e+02 +4.215418237e+02 +4.7821e-01 +1.7640e+00
65 0 +1.633508744e+00 +4.213535087e+02 +4.213535087e+02 +5.0247e-01 +3.2615e+00
106 0 +1.584671170e+00 +4.213046712e+02 +4.213046712e+02 +4.5957e-01 +3.2091e+00
115 0 +1.511014009e+00 +4.212310140e+02 +4.212310140e+02 +2.3523e-01 +1.9348e+00
119 0 +1.190924200e+00 +4.209109242e+02 +4.209109242e+02 +6.3065e-02 +3.0599e+00
120 0 +9.297081538e-01 +4.206497082e+02 +4.206497082e+02 -2.0332e-01 +3.2734e+00
128 0 +7.662508262e-01 +4.204862508e+02 +4.204862508e+02 -4.1342e-01 +3.3909e+00
135 0 +6.271292022e-01 +4.203471292e+02 +4.203471292e+02 -5.2273e-01 +2.8635e+00
142 0 +1.976594718e-01 +4.199176595e+02 +4.199176595e+02 -9.6636e-01 +3.2553e+00
159 0 +1.249338168e-01 +4.198449338e+02 +4.198449338e+02 -1.1638e+00 +2.2738e+00
202 0 +4.825533565e-02 +4.197682553e+02 +4.197682553e+02 -1.1950e+00 +2.9267e+00
217 0 +3.925921495e-02 +4.197592592e+02 +4.197592592e+02 -1.1106e+00 +3.0808e+00
253 0 +3.450791426e-02 +4.197545079e+02 +4.197545079e+02 -1.1309e+00 +3.0837e+00
430 0 +3.275102653e-02 +4.197527510e+02 +4.197527510e+02 -1.1138e+00 +3.0557e+00
437 0 +3.221872602e-02 +4.197522187e+02 +4.197522187e+02 -1.1152e+00 +3.0574e+00
442 0 +3.107392477e-02 +4.197510739e+02 +4.197510739e+02 -1.1141e+00 +3.0451e+00
455 0 +2.905876899e-02 +4.197490588e+02 +4.197490588e+02 -1.1177e+00 +3.0465e+00
460 0 +2.782496104e-02 +4.197478250e+02 +4.197478250e+02 -1.1220e+00 +3.0516e+00
468 0 +2.698253434e-02 +4.197469825e+02 +4.197469825e+02 -1.1170e+00 +3.0246e+00
478 0 +2.581422338e-02 +4.197458142e+02 +4.197458142e+02 -1.1174e+00 +3.0068e+00
486 0 +2.519578813e-02 +4.197451958e+02 +4.197451958e+02 -1.1220e+00 +3.0363e+00
535 0 +2.506392168e-02 +4.197450639e+02 +4.197450639e+02 -1.1197e+00 +3.0234e+00
552 0 +2.448062251e-02 +4.197444806e+02 +4.197444806e+02 -1.1217e+00 +3.0295e+00
561 0 +2.321732714e-02 +4.197432173e+02 +4.197432173e+02 -1.1252e+00 +3.0334e+00
568 0 +2.289287503e-02 +4.197428929e+02 +4.197428929e+02 -1.1244e+00 +3.0288e+00
574 0 +2.199574164e-02 +4.197419957e+02 +4.197419957e+02 -1.1254e+00 +3.0260e+00
579 0 +2.172771675e-02 +4.197417277e+02 +4.197417277e+02 -1.1261e+00 +3.0264e+00
580 0 +2.122010531e-02 +4.197412201e+02 +4.197412201e+02 -1.1273e+00 +3.0266e+00
586 0 +2.077786854e-02 +4.197407779e+02 +4.197407779e+02 -1.1267e+00 +3.0216e+00
587 0 +1.970199197e-02 +4.197397020e+02 +4.197397020e+02 -1.1276e+00 +3.0168e+00
593 0 +1.669407913e-02 +4.197366941e+02 +4.197366941e+02 -1.1388e+00 +3.0139e+00
597 0 +1.602615379e-02 +4.197360262e+02 +4.197360262e+02 -1.1397e+00 +3.0102e+00
598 0 +1.445352430e-02 +4.197344535e+02 +4.197344535e+02 -1.1391e+00 +3.0021e+00
600 0 +1.356721883e-02 +4.197335672e+02 +4.197335672e+02 -1.1387e+00 +2.9970e+00
624 0 +1.309301815e-02 +4.197330930e+02 +4.197330930e+02 -1.1486e+00 +2.9796e+00
633 0 +1.236181169e-02 +4.197323618e+02 +4.197323618e+02 -1.1446e+00 +2.9854e+00
634 0 +1.092438230e-02 +4.197309244e+02 +4.197309244e+02 -1.1488e+00 +2.9664e+00
641 0 +1.048517379e-02 +4.197304852e+02 +4.197304852e+02 -1.1428e+00 +2.9769e+00
660 0 +9.807433428e-03 +4.197298074e+02 +4.197298074e+02 -1.1467e+00 +2.9658e+00
666 0 +8.915663593e-03 +4.197289157e+02 +4.197289157e+02 -1.1500e+00 +2.9493e+00
676 0 +8.118846054e-03 +4.197281188e+02 +4.197281188e+02 -1.1481e+00 +2.9509e+00
686 0 +7.600749849e-03 +4.197276007e+02 +4.197276007e+02 -1.1454e+00 +2.9541e+00
699 0 +5.752700737e-03 +4.197257527e+02 +4.197257527e+02 -1.1456e+00 +2.9381e+00
713 0 +4.841983713e-03 +4.197248420e+02 +4.197248420e+02 -1.1462e+00 +2.9280e+00
720 0 +4.464802531e-03 +4.197244648e+02 +4.197244648e+02 -1.1500e+00 +2.9163e+00
737 0 +4.311295242e-03 +4.197243113e+02 +4.197243113e+02 -1.1517e+00 +2.9069e+00
739 0 +4.187380212e-03 +4.197241874e+02 +4.197241874e+02 -1.1544e+00 +2.8885e+00
741 0 +3.409163214e-03 +4.197234092e+02 +4.197234092e+02 -1.1498e+00 +2.9073e+00
745 0 +3.262821070e-03 +4.197232628e+02 +4.197232628e+02 -1.1502e+00 +2.9047e+00
746 0 +3.212177976e-03 +4.197232122e+02 +4.197232122e+02 -1.1509e+00 +2.9012e+00
751 0 +2.739232905e-03 +4.197227392e+02 +4.197227392e+02 -1.1537e+00 +2.8810e+00
755 0 +2.480800943e-03 +4.197224808e+02 +4.197224808e+02 -1.1515e+00 +2.8913e+00
756 0 +1.287116875e-03 +4.197212871e+02 +4.197212871e+02 -1.1543e+00 +2.8626e+00
758 0 +1.134428100e-03 +4.197211344e+02 +4.197211344e+02 -1.1534e+00 +2.8625e+00
775 0 +9.920144374e-04 +4.197209920e+02 +4.197209920e+02 -1.1542e+00 +2.8587e+00
779 0 +7.778406269e-04 +4.197207778e+02 +4.197207778e+02 -1.1611e+00 +2.8011e+00
792 0 +6.837503205e-04 +4.197206838e+02 +4.197206838e+02 -1.1552e+00 +2.8460e+00
795 0 +3.201707443e-04 +4.197203202e+02 +4.197203202e+02 -1.1574e+00 +2.8280e+00
809 0 +2.841711700e-04 +4.197202842e+02 +4.197202842e+02 -1.1578e+00 +2.8247e+00
826 0 +1.776385923e-04 +4.197201776e+02 +4.197201776e+02 -1.1596e+00 +2.8065e+00
845 0 +1.696030729e-04 +4.197201696e+02 +4.197201696e+02 -1.1599e+00 +2.8060e+00
855 0 +1.211511458e-04 +4.197201212e+02 +4.197201212e+02 -1.1616e+00 +2.7885e+00
864 0 +1.092349409e-04 +4.197201092e+02 +4.197201092e+02 -1.1612e+00 +2.7937e+00
872 0 +1.036414070e-04 +4.197201036e+02 +4.197201036e+02 -1.1602e+00 +2.8031e+00
873 0 +8.342632668e-05 +4.197200834e+02 +4.197200834e+02 -1.1605e+00 +2.8003e+00
874 0 +7.017307934e-05 +4.197200702e+02 +4.197200702e+02 -1.1607e+00 +2.7982e+00
875 0 +4.357810639e-05 +4.197200436e+02 +4.197200436e+02 -1.1614e+00 +2.7917e+00
881 0 +2.826493335e-05 +4.197200283e+02 +4.197200283e+02 -1.1617e+00 +2.7881e+00
882 0 +1.430431558e-05 +4.197200143e+02 +4.197200143e+02 -1.1622e+00 +2.7840e+00
883 0 +1.275439138e-05 +4.197200128e+02 +4.197200128e+02 -1.1624e+00 +2.7817e+00
1028 0 +1.161591865e-05 +4.197200116e+02 +4.197200116e+02 -1.1626e+00 +2.7803e+00
1031 0 +8.510228952e-06 +4.197200085e+02 +4.197200085e+02 -1.1627e+00 +2.7798e+00
1038 0 +7.883437434e-06 +4.197200079e+02 +4.197200079e+02 -1.1626e+00 +2.7798e+00
1045 0 +7.288038319e-06 +4.197200073e+02 +4.197200073e+02 -1.1631e+00 +2.7754e+00
1047 0 +1.622134789e-06 +4.197200016e+02 +4.197200016e+02 -1.1638e+00 +2.7690e+00
1048 0 +9.656748716e-07 +4.197200010e+02 +4.197200010e+02 -1.1640e+00 +2.7676e+00
1071 0 +3.782985232e-07 +4.197200004e+02 +4.197200004e+02 -1.1651e+00 +2.7572e+00
1091 0 +3.699176432e-08 +4.197200000e+02 +4.197200000e+02 -1.1644e+00 +2.7633e+00
1152 0 +1.850213494e-08 +4.197200000e+02 +4.197200000e+02 -1.1650e+00 +2.7585e+00
1199 0 +1.205950184e-08 +4.197200000e+02 +4.197200000e+02 -1.1646e+00 +2.7615e+00
1200 0 +8.374399840e-09 +4.197200000e+02 +4.197200000e+02 -1.1647e+00 +2.7612e+00
1760 0 +0.000000000e+00 +4.197200000e+02 +4.197200000e+02 -1.1648e+00 +2.7600e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.640000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.676394358e+01 +2.440394358e+01 +2.440394358e+01 +0.0000e+00 +0.0000e+00
2 0 +1.033289492e+01 +1.797289492e+01 +1.797289492e+01 +4.3379e-01 +3.0692e-02
9 0 +9.513153212e+00 +1.715315321e+01 +1.715315321e+01 +5.3630e-01 +1.4690e-01
12 0 +8.722951337e+00 +1.636295134e+01 +1.636295134e+01 +5.2436e-01 -1.4160e-01
16 0 +5.415728867e+00 +1.305572887e+01 +1.305572887e+01 +9.8724e-01 +1.2127e-01
20 0 +5.292472424e+00 +1.293247242e+01 +1.293247242e+01 +1.0709e+00 +3.9901e-01
24 0 +3.783587023e+00 +1.142358702e+01 +1.142358702e+01 +1.3466e+00 +2.6187e-01
26 0 +3.710300977e+00 +1.135030098e+01 +1.135030098e+01 +1.3600e+00 +1.7889e-02
31 0 +3.176868495e+00 +1.081686849e+01 +1.081686849e+01 +1.6356e+00 +7.9478e-02
32 0 +2.275684935e+00 +9.915684935e+00 +9.915684935e+00 +3.3000e+00 +3.1229e-01
40 0 +1.960014847e+00 +9.600014847e+00 +9.600014847e+00 +3.3653e+00 +6.2210e-01
48 0 +1.764635218e+00 +9.404635218e+00 +9.404635218e+00 +3.0183e+00 +9.3717e-01
66 0 +1.424981356e+00 +9.064981356e+00 +9.064981356e+00 +2.2805e+00 +1.7713e+00
74 0 +1.171943219e+00 +8.811943219e+00 +8.811943219e+00 +2.4426e+00 +1.8618e+00
80 0 +8.175843531e-03 +7.648175844e+00 +7.648175844e+00 +3.3922e+00 +2.6791e+00
119 0 +3.238075570e-03 +7.643238076e+00 +7.643238076e+00 +3.3821e+00 +2.6747e+00
169 0 +2.009211433e-03 +7.642009211e+00 +7.642009211e+00 +3.4440e+00 +2.6522e+00
193 0 +1.751895778e-03 +7.641751896e+00 +7.641751896e+00 +3.5835e+00 +2.6071e+00
211 0 +1.655157189e-03 +7.641655157e+00 +7.641655157e+00 +3.6274e+00 +2.5958e+00
214 0 +4.767553995e-04 +7.640476755e+00 +7.640476755e+00 +3.5892e+00 +2.6068e+00
316 0 +3.700829807e-04 +7.640370083e+00 +7.640370083e+00 +3.5788e+00 +2.6108e+00
329 0 +3.082166315e-04 +7.640308217e+00 +7.640308217e+00 +3.5495e+00 +2.6203e+00
341 0 +2.249894634e-04 +7.640224989e+00 +7.640224989e+00 +3.5325e+00 +2.6253e+00
345 0 +3.271771530e-05 +7.640032718e+00 +7.640032718e+00 +3.5486e+00 +2.6203e+00
391 0 +5.074867443e-06 +7.640005075e+00 +7.640005075e+00 +3.5359e+00 +2.6244e+00
399 0 +2.406043363e-06 +7.640002406e+00 +7.640002406e+00 +3.5273e+00 +2.6272e+00
431 0 +1.699153787e-07 +7.640000170e+00 +7.640000170e+00 +3.5228e+00 +2.6287e+00
540 0 +1.421529623e-07 +7.640000142e+00 +7.640000142e+00 +3.5187e+00 +2.6300e+00
552 0 +8.709744659e-08 +7.640000087e+00 +7.640000087e+00 +3.5182e+00 +2.6301e+00
553 0 +8.224413417e-08 +7.640000082e+00 +7.640000082e+00 +3.5203e+00 +2.6295e+00
567 0 +2.933927679e-08 +7.640000029e+00 +7.640000029e+00 +3.5195e+00 +2.6297e+00
696 0 +1.943875194e-08 +7.640000019e+00 +7.640000019e+00 +3.5203e+00 +2.6295e+00
713 0 +1.826031859e-08 +7.640000018e+00 +7.640000018e+00 +3.5213e+00 +2.6292e+00
720 0 +1.239028968e-08 +7.640000012e+00 +7.640000012e+00 +3.5216e+00 +2.6291e+00
726 0 +7.237976440e-09 +7.640000007e+00 +7.640000007e+00 +3.5206e+00 +2.6294e+00
1723 0 +0.000000000e+00 +7.640000000e+00 +7.640000000e+00 +3.5224e+00 +2.6288e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.276800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.381888344e+00 -1.232981117e+02 -1.232981117e+02 +0.0000e+00 +0.0000e+00
2 0 +4.179943959e+00 -1.235000560e+02 -1.235000560e+02 +4.3379e-01 +3.0692e-02
3 0 +4.033707785e+00 -1.236462922e+02 -1.236462922e+02 +9.8026e-02 +3.4094e-01
9 0 +3.962883815e+00 -1.237171162e+02 -1.237171162e+02 +4.7684e-01 +2.4785e-01
11 0 +3.838244315e+00 -1.238417557e+02 -1.238417557e+02 +3.8582e-01 +4.2141e-01
16 0 +3.744263313e+00 -1.239357367e+02 -1.239357367e+02 +7.3666e-01 +3.7681e-01
19 0 +3.323932881e+00 -1.243560671e+02 -1.243560671e+02 +4.9059e-01 +9.3781e-01
20 0 +3.307984730e+00 -1.243720153e+02 -1.243720153e+02 +8.3504e-01 +8.0827e-01
32 0 +2.276743480e+00 -1.254032565e+02 -1.254032565e+02 +1.7559e+00 +1.5440e+00
40 0 +1.871181713e+00 -1.258088183e+02 -1.258088183e+02 +2.0089e+00 +1.8818e+00
53 0 +1.480551358e+00 -1.261994486e+02 -1.261994486e+02 +2.2734e+00 +2.2109e+00
61 0 +9.223413924e-01 -1.267576586e+02 -1.267576586e+02 +2.2833e+00 +2.7932e+00
67 0 +4.664851104e-01 -1.272135149e+02 -1.272135149e+02 +2.0698e+00 +3.3724e+00
86 0 +3.585713661e-01 -1.273214286e+02 -1.273214286e+02 +2.4823e+00 +3.3234e+00
89 0 +2.294962272e-01 -1.274505038e+02 -1.274505038e+02 +2.6036e+00 +3.4301e+00
105 0 +2.155012383e-01 -1.274644988e+02 -1.274644988e+02 +2.5104e+00 +3.9281e+00
106 0 +4.445467507e-02 -1.276355453e+02 -1.276355453e+02 +2.1738e+00 +3.7862e+00
119 0 +3.078728455e-02 -1.276492127e+02 -1.276492127e+02 +2.0977e+00 +3.8983e+00
130 0 +2.596047016e-02 -1.276540395e+02 -1.276540395e+02 +2.0185e+00 +3.9167e+00
193 0 +1.513277021e-02 -1.276648672e+02 -1.276648672e+02 +2.0351e+00 +3.8937e+00
196 0 +1.166617816e-02 -1.276683338e+02 -1.276683338e+02 +2.2017e+00 +3.8353e+00
