% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1118 0 +2.730970415e-01 +3.779309704e+01 +3.779309704e+01 +1.9707e+00 -2.7324e+00
1121 0 +2.644210394e-01 +3.778442104e+01 +3.778442104e+01 +1.9814e+00 -2.7353e+00
1128 0 +2.304931527e-01 +3.775049315e+01 +3.775049315e+01 +2.0150e+00 -2.6866e+00
1134 0 +1.957648766e-01 +3.771576488e+01 +3.771576488e+01 +2.0478e+00 -2.6595e+00
1136 0 +1.825877341e-01 +3.770258773e+01 +3.770258773e+01 +2.1369e+00 -2.5748e+00
1137 0 +9.693579800e-02 +3.761693580e+01 +3.761693580e+01 +2.1835e+00 -2.4937e+00
1150 0 +5.831251707e-02 +3.757831252e+01 +3.757831252e+01 +2.2689e+00 -2.3722e+00
1258 0 +5.368173161e-02 +3.757368173e+01 +3.757368173e+01 +2.2592e+00 -2.3796e+00
1274 0 +4.529791902e-02 +3.756529792e+01 +3.756529792e+01 +2.2848e+00 -2.3431e+00
1280 0 +4.354395959e-02 +3.756354396e+01 +3.756354396e+01 +2.2815e+00 -2.3436e+00
1282 0 +3.935164894e-02 +3.755935165e+01 +3.755935165e+01 +2.3271e+00 -2.2798e+00
1283 0 +3.847413678e-02 +3.755847414e+01 +3.755847414e+01 +2.2953e+00 -2.3230e+00
1288 0 +3.465742348e-02 +3.755465742e+01 +3.755465742e+01 +2.3230e+00 -2.2835e+00
1289 0 +2.943038635e-02 +3.754943039e+01 +3.754943039e+01 +2.3205e+00 -2.2821e+00
1293 0 +1.919954302e-02 +3.753919954e+01 +3.753919954e+01 +2.3514e+00 -2.2273e+00
1302 0 +1.537747673e-02 +3.753537748e+01 +3.753537748e+01 +2.3944e+00 -2.1591e+00
1306 0 +1.412150891e-02 +3.753412151e+01 +3.753412151e+01 +2.3733e+00 -2.1913e+00
1307 0 +9.439454841e-03 +3.752943945e+01 +3.752943945e+01 +2.3975e+00 -2.1428e+00
1311 0 +7.510649634e-03 +3.752751065e+01 +3.752751065e+01 +2.4277e+00 -2.0839e+00
1314 0 +5.479984857e-03 +3.752547998e+01 +3.752547998e+01 +2.4838e+00 -1.9889e+00
1317 0 +4.965187835e-03 +3.752496519e+01 +3.752496519e+01 +2.4280e+00 -2.0861e+00
1348 0 +1.178809636e-04 +3.752011788e+01 +3.752011788e+01 +2.4879e+00 -1.9724e+00
1520 0 +1.149906289e-05 +3.752001150e+01 +3.752001150e+01 +2.4887e+00 -1.9721e+00
1575 0 +7.123270315e-06 +3.752000712e+01 +3.752000712e+01 +2.4876e+00 -1.9739e+00
1581 0 +5.547783502e-06 +3.752000555e+01 +3.752000555e+01 +2.4901e+00 -1.9687e+00
1601 0 +2.159778383e-06 +3.752000216e+01 +3.752000216e+01 +2.4915e+00 -1.9663e+00
1605 0 +1.225974572e-06 +3.752000123e+01 +3.752000123e+01 +2.4893e+00 -1.9705e+00
1615 0 +4.786380714e-08 +3.752000005e+01 +3.752000005e+01 +2.4898e+00 -1.9696e+00
1678 0 +3.854743369e-08 +3.752000004e+01 +3.752000004e+01 +2.4900e+00 -1.9692e+00
1695 0 +3.310181285e-08 +3.752000003e+01 +3.752000003e+01 +2.4901e+00 -1.9690e+00
1698 0 +8.318494338e-09 +3.752000001e+01 +3.752000001e+01 +2.4900e+00 -1.9691e+00
1962 0 +0.000000000e+00 +3.752000000e+01 +3.752000000e+01 +2.4900e+00 -1.9692e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.740000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.626381579e+01 +5.300381579e+01 +5.300381579e+01 +0.0000e+00 +0.0000e+00
3 0 +1.050745130e+01 +1.724745130e+01 +1.724745130e+01 +9.8026e-02 +3.4094e-01
11 0 +6.469836437e+00 +1.320983644e+01 +1.320983644e+01 +3.1024e-01 +4.2322e-01
20 0 +1.934434906e+00 +8.674434906e+00 +8.674434906e+00 +2.5234e-01 +7.5426e-01
23 0 +1.116470198e+00 +7.856470198e+00 +7.856470198e+00 +1.4595e-01 +6.1545e-01
34 0 +4.538871901e-01 +7.193887190e+00 +7.193887190e+00 +4.9444e-01 +7.5336e-01
187 0 +4.211626573e-01 +7.161162657e+00 +7.161162657e+00 +5.2014e-01 +7.6168e-01
195 0 +4.071864342e-01 +7.147186434e+00 +7.147186434e+00 +5.3516e-01 +7.6882e-01
208 0 +3.643863565e-01 +7.104386357e+00 +7.104386357e+00 +5.7119e-01 +7.9588e-01
215 0 +3.613287341e-01 +7.101328734e+00 +7.101328734e+00 +5.8250e-01 +8.0081e-01
226 0 +3.334047058e-01 +7.073404706e+00 +7.073404706e+00 +6.1748e-01 +8.2741e-01
236 0 +3.116822254e-01 +7.051682225e+00 +7.051682225e+00 +6.1683e-01 +8.3506e-01
251 0 +3.015696848e-01 +7.041569685e+00 +7.041569685e+00 +6.6077e-01 +8.6472e-01
252 0 +2.698475711e-01 +7.009847571e+00 +7.009847571e+00 +6.5282e-01 +8.7083e-01
255 0 +2.611069952e-01 +7.001106995e+00 +7.001106995e+00 +6.8033e-01 +8.9013e-01
265 0 +2.474108584e-01 +6.987410858e+00 +6.987410858e+00 +6.7297e-01 +8.9242e-01
266 0 +2.011540510e-01 +6.941154051e+00 +6.941154051e+00 +7.7644e-01 +9.9157e-01
273 0 +1.782630191e-01 +6.918263019e+00 +6.918263019e+00 +7.8268e-01 +1.0038e+00
285 0 +1.346790318e-01 +6.874679032e+00 +6.874679032e+00 +8.4006e-01 +1.0785e+00
306 0 +1.005213847e-01 +6.840521385e+00 +6.840521385e+00 +8.8889e-01 +1.1481e+00
320 0 +9.047457690e-02 +6.830474577e+00 +6.830474577e+00 +8.7225e-01 +1.1336e+00
382 0 +8.731719798e-02 +6.827317198e+00 +6.827317198e+00 +8.7432e-01 +1.1384e+00
384 0 +8.631198587e-02 +6.826311986e+00 +6.826311986e+00 +8.7346e-01 +1.1425e+00
385 0 +7.489050596e-02 +6.814890506e+00 +6.814890506e+00 +9.0022e-01 +1.1737e+00
389 0 +7.334503080e-02 +6.813345031e+00 +6.813345031e+00 +9.0542e-01 +1.1804e+00
401 0 +5.881107859e-02 +6.798811079e+00 +6.798811079e+00 +9.3050e-01 +1.2198e+00
405 0 +5.641382674e-02 +6.796413827e+00 +6.796413827e+00 +9.2954e-01 +1.2242e+00
412 0 +4.181037200e-02 +6.781810372e+00 +6.781810372e+00 +9.9732e-01 +1.3202e+00
421 0 +2.497179239e-02 +6.764971792e+00 +6.764971792e+00 +1.0113e+00 +1.3577e+00
425 0 +2.218042069e-02 +6.762180421e+00 +6.762180421e+00 +1.0359e+00 +1.4043e+00
427 0 +2.041372380e-02 +6.760413724e+00 +6.760413724e+00 +1.0394e+00 +1.3969e+00
428 0 +1.972918182e-02 +6.759729182e+00 +6.759729182e+00 +1.0434e+00 +1.4036e+00
452 0 +1.557082396e-02 +6.755570824e+00 +6.755570824e+00 +1.0840e+00 +1.4737e+00
482 0 +1.387814017e-02 +6.753878140e+00 +6.753878140e+00 +1.0496e+00 +1.4202e+00
484 0 +1.329268827e-02 +6.753292688e+00 +6.753292688e+00 +1.0518e+00 +1.4246e+00
489 0 +1.228214380e-02 +6.752282144e+00 +6.752282144e+00 +1.0603e+00 +1.4372e+00
494 0 +8.952520571e-03 +6.748952521e+00 +6.748952521e+00 +1.0806e+00 +1.4730e+00
501 0 +6.824082353e-03 +6.746824082e+00 +6.746824082e+00 +1.0846e+00 +1.4849e+00
505 0 +5.966558265e-03 +6.745966558e+00 +6.745966558e+00 +1.0936e+00 +1.4984e+00
506 0 +5.592019593e-03 +6.745592020e+00 +6.745592020e+00 +1.0943e+00 +1.5004e+00
516 0 +5.482195984e-03 +6.745482196e+00 +6.745482196e+00 +1.0947e+00 +1.5012e+00
522 0 +3.776094341e-03 +6.743776094e+00 +6.743776094e+00 +1.1056e+00 +1.5230e+00
524 0 +3.532617420e-03 +6.743532617e+00 +6.743532617e+00 +1.1076e+00 +1.5272e+00
526 0 +2.185393360e-03 +6.742185393e+00 +6.742185393e+00 +1.1205e+00 +1.5518e+00
531 0 +1.207047682e-03 +6.741207048e+00 +6.741207048e+00 +1.1323e+00 +1.5738e+00
533 0 +1.127510622e-03 +6.741127511e+00 +6.741127511e+00 +1.1334e+00 +1.5761e+00
546 0 +1.072005688e-03 +6.741072006e+00 +6.741072006e+00 +1.1362e+00 +1.5805e+00
547 0 +7.701693876e-04 +6.740770169e+00 +6.740770169e+00 +1.1415e+00 +1.5930e+00
550 0 +2.506547162e-04 +6.740250655e+00 +6.740250655e+00 +1.1633e+00 +1.6332e+00
577 0 +2.121536836e-04 +6.740212154e+00 +6.740212154e+00 +1.1565e+00 +1.6203e+00
704 0 +1.876333831e-04 +6.740187633e+00 +6.740187633e+00 +1.1535e+00 +1.6151e+00
711 0 +1.575811469e-04 +6.740157581e+00 +6.740157581e+00 +1.1548e+00 +1.6177e+00
722 0 +1.170147955e-04 +6.740117015e+00 +6.740117015e+00 +1.1568e+00 +1.6215e+00
729 0 +1.088752098e-04 +6.740108875e+00 +6.740108875e+00 +1.1568e+00 +1.6217e+00
731 0 +8.598512829e-05 +6.740085985e+00 +6.740085985e+00 +1.1585e+00 +1.6250e+00
734 0 +4.982385509e-05 +6.740049824e+00 +6.740049824e+00 +1.1606e+00 +1.6291e+00
739 0 +9.269885066e-06 +6.740009270e+00 +6.740009270e+00 +1.1640e+00 +1.6362e+00
741 0 +5.136389818e-06 +6.740005136e+00 +6.740005136e+00 +1.1649e+00 +1.6381e+00
758 0 +3.562524167e-06 +6.740003563e+00 +6.740003563e+00 +1.1654e+00 +1.6390e+00
785 0 +3.084689642e-06 +6.740003085e+00 +6.740003085e+00 +1.1653e+00 +1.6389e+00
789 0 +5.315543081e-07 +6.740000532e+00 +6.740000532e+00 +1.1671e+00 +1.6425e+00
797 0 +1.101340681e-07 +6.740000110e+00 +6.740000110e+00 +1.1667e+00 +1.6417e+00
812 0 +5.451295948e-08 +6.740000055e+00 +6.740000055e+00 +1.1672e+00 +1.6426e+00
857 0 +5.113580492e-08 +6.740000051e+00 +6.740000051e+00 +1.1670e+00 +1.6423e+00
864 0 +4.151247701e-08 +6.740000042e+00 +6.740000042e+00 +1.1672e+00 +1.6426e+00
869 0 +2.176310421e-08 +6.740000022e+00 +6.740000022e+00 +1.1671e+00 +1.6425e+00
874 0 +1.770542379e-08 +6.740000018e+00 +6.740000018e+00 +1.1669e+00 +1.6421e+00
879 0 +3.859499387e-09 +6.740000004e+00 +6.740000004e+00 +1.1670e+00 +1.6423e+00
1208 0 +0.000000000e+00 +6.740000000e+00 +6.740000000e+00 +1.1670e+00 +1.6422e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.897900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.875450827e+03 +1.685660827e+03 +1.685660827e+03 +0.0000e+00 +0.0000e+00
5 0 +1.809146110e+03 +1.619356110e+03 +1.619356110e+03 -1.1375e-01 -3.0566e-01
8 0 +1.535712280e+03 +1.345922280e+03 +1.345922280e+03 -1.1781e-01 +1.5775e-02
14 0 +8.616578073e+02 +6.718678073e+02 +6.718678073e+02 -3.9445e-01 +1.7836e-01
27 0 +8.463981995e+02 +6.566081995e+02 +6.566081995e+02 -3.1212e-01 +4.3278e-01
35 0 +4.934140055e+02 +3.036240055e+02 +3.036240055e+02 -5.5956e-01 +4.7553e-01
48 0 +4.588720336e+02 +2.690820336e+02 +2.690820336e+02 -4.8640e-01 +7.3273e-01
56 0 +4.598173369e+01 -1.438082663e+02 -1.438082663e+02 -9.5912e-01 +1.2360e+00
64 0 +1.866857578e+00 -1.879231424e+02 -1.879231424e+02 -1.3791e+00 +1.5556e+00
127 0 +2.641653099e-01 -1.895258347e+02 -1.895258347e+02 -1.1323e+00 +1.6404e+00
147 0 +1.545175747e-01 -1.896354824e+02 -1.896354824e+02 -1.1207e+00 +1.6782e+00
376 0 +1.429828058e-01 -1.896470172e+02 -1.896470172e+02 -1.1160e+00 +1.6967e+00
381 0 +1.112224895e-01 -1.896787775e+02 -1.896787775e+02 -1.0523e+00 +1.7886e+00
386 0 +1.075081053e-01 -1.896824919e+02 -1.896824919e+02 -9.8464e-01 +1.8528e+00
388 0 +1.021394110e-01 -1.896878606e+02 -1.896878606e+02 -1.0581e+00 +1.7713e+00
399 0 +7.969862199e-02 -1.897103014e+02 -1.897103014e+02 -1.0009e+00 +1.8397e+00
408 0 +7.728654250e-02 -1.897127135e+02 -1.897127135e+02 -1.0170e+00 +1.8278e+00
455 0 +7.272444175e-02 -1.897172756e+02 -1.897172756e+02 -1.0079e+00 +1.8377e+00
460 0 +6.865635432e-02 -1.897213436e+02 -1.897213436e+02 -9.8966e-01 +1.8593e+00
469 0 +6.452440254e-02 -1.897254756e+02 -1.897254756e+02 -9.9321e-01 +1.8615e+00
478 0 +6.068919536e-02 -1.897293108e+02 -1.897293108e+02 -9.7029e-01 +1.8879e+00
512 0 +5.799201624e-02 -1.897320080e+02 -1.897320080e+02 -9.7175e-01 +1.8879e+00
519 0 +5.609178939e-02 -1.897339082e+02 -1.897339082e+02 -9.6048e-01 +1.9032e+00
532 0 +5.378396463e-02 -1.897362160e+02 -1.897362160e+02 -9.4783e-01 +1.9213e+00
536 0 +5.290150964e-02 -1.897370985e+02 -1.897370985e+02 -9.4427e-01 +1.9267e+00
544 0 +5.180388518e-02 -1.897381961e+02 -1.897381961e+02 -9.4748e-01 +1.9228e+00
548 0 +4.545406372e-02 -1.897445459e+02 -1.897445459e+02 -9.2909e-01 +1.9518e+00
561 0 +4.342819993e-02 -1.897465718e+02 -1.897465718e+02 -9.4034e-01 +1.9379e+00
566 0 +4.155484728e-02 -1.897484452e+02 -1.897484452e+02 -9.3322e-01 +1.9486e+00
567 0 +3.915982442e-02 -1.897508402e+02 -1.897508402e+02 -9.2735e-01 +1.9582e+00
574 0 +3.880417828e-02 -1.897511958e+02 -1.897511958e+02 -9.3391e-01 +1.9507e+00
576 0 +3.525816736e-02 -1.897547418e+02 -1.897547418e+02 -9.0735e-01 +1.9888e+00
580 0 +2.182452328e-02 -1.897681755e+02 -1.897681755e+02 -8.8084e-01 +2.0378e+00
584 0 +2.114012180e-02 -1.897688599e+02 -1.897688599e+02 -8.8191e-01 +2.0374e+00
586 0 +1.473035377e-02 -1.897752696e+02 -1.897752696e+02 -8.4306e-01 +2.1020e+00
588 0 +1.441492139e-02 -1.897755851e+02 -1.897755851e+02 -8.5625e-01 +2.0821e+00
610 0 +1.290995160e-02 -1.897770900e+02 -1.897770900e+02 -8.4114e-01 +2.1167e+00
612 0 +1.035485969e-02 -1.897796451e+02 -1.897796451e+02 -8.2392e-01 +2.1373e+00
617 0 +9.619350420e-03 -1.897803806e+02 -1.897803806e+02 -8.2762e-01 +2.1404e+00
625 0 +6.541416243e-03 -1.897834586e+02 -1.897834586e+02 -8.1950e-01 +2.1501e+00
630 0 +6.185594635e-03 -1.897838144e+02 -1.897838144e+02 -8.0625e-01 +2.1715e+00
640 0 +5.207271509e-03 -1.897847927e+02 -1.897847927e+02 -8.1102e-01 +2.1674e+00
643 0 +4.911194914e-03 -1.897850888e+02 -1.897850888e+02 -7.9567e-01 +2.1913e+00
647 0 +4.354331330e-03 -1.897856457e+02 -1.897856457e+02 -8.0051e-01 +2.1839e+00
651 0 +1.955956894e-03 -1.897880440e+02 -1.897880440e+02 -7.8066e-01 +2.2225e+00
667 0 +1.852443536e-03 -1.897881476e+02 -1.897881476e+02 -7.6386e-01 +2.2530e+00
687 0 +1.671374942e-03 -1.897883286e+02 -1.897883286e+02 -7.7595e-01 +2.2313e+00
694 0 +1.554761991e-03 -1.897884452e+02 -1.897884452e+02 -7.7861e-01 +2.2280e+00
700 0 +1.357034420e-03 -1.897886430e+02 -1.897886430e+02 -7.4941e-01 +2.2814e+00
701 0 +1.324154691e-03 -1.897886758e+02 -1.897886758e+02 -7.6553e-01 +2.2507e+00
704 0 +7.098937540e-04 -1.897892901e+02 -1.897892901e+02 -7.6525e-01 +2.2532e+00
724 0 +5.553546227e-04 -1.897894446e+02 -1.897894446e+02 -7.5231e-01 +2.2772e+00
728 0 +5.244547131e-04 -1.897894755e+02 -1.897894755e+02 -7.5108e-01 +2.2796e+00
738 0 +3.239482737e-04 -1.897896761e+02 -1.897896761e+02 -7.4708e-01 +2.2879e+00
739 0 +1.146696885e-04 -1.897898853e+02 -1.897898853e+02 -7.3817e-01 +2.3062e+00
741 0 +2.449954314e-05 -1.897899755e+02 -1.897899755e+02 -7.4274e-01 +2.2978e+00
758 0 +1.813234141e-05 -1.897899819e+02 -1.897899819e+02 -7.4230e-01 +2.2987e+00
774 0 +5.876965645e-06 -1.897899941e+02 -1.897899941e+02 -7.4154e-01 +2.3006e+00
799 0 +3.165445889e-06 -1.897899968e+02 -1.897899968e+02 -7.4075e-01 +2.3022e+00
801 0 +1.929118639e-06 -1.897899981e+02 -1.897899981e+02 -7.3887e-01 +2.3057e+00
810 0 +2.627325557e-07 -1.897899997e+02 -1.897899997e+02 -7.3871e-01 +2.3062e+00
852 0 +2.528782375e-07 -1.897899997e+02 -1.897899997e+02 -7.3910e-01 +2.3054e+00
853 0 +1.859872611e-07 -1.897899998e+02 -1.897899998e+02 -7.3901e-01 +2.3055e+00
855 0 +1.790810984e-07 -1.897899998e+02 -1.897899998e+02 -7.3886e-01 +2.3058e+00
857 0 +6.626572713e-08 -1.897899999e+02 -1.897899999e+02 -7.3897e-01 +2.3057e+00
858 0 +3.073935773e-08 -1.897900000e+02 -1.897900000e+02 -7.3937e-01 +2.3049e+00
874 0 +2.454612513e-09 -1.897900000e+02 -1.897900000e+02 -7.3915e-01 +2.3053e+00
1120 0 +0.000000000e+00 -1.897900000e+02 -1.897900000e+02 -7.3920e-01 +2.3052e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.774000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.076835731e+03 +1.049095731e+03 +1.049095731e+03 +0.0000e+00 +0.0000e+00
2 0 +8.026822988e+02 +7.749422988e+02 +7.749422988e+02 +4.3379e-01 +3.0692e-02
12 0 +6.665071601e+02 +6.387671601e+02 +6.387671601e+02 +3.3015e-01 -3.6944e-01
16 0 +5.274245667e+02 +4.996845667e+02 +4.996845667e+02 +6.2926e-01 -1.6720e-01
24 0 +4.174460357e+02 +3.897060357e+02 +3.897060357e+02 +6.9868e-01 -2.8198e-01
26 0 +2.715951281e+02 +2.438551281e+02 +2.438551281e+02 +7.5538e-01 -5.5675e-01
30 0 +1.174111879e+02 +8.967118785e+01 +8.967118785e+01 +8.5561e-01 -8.9280e-01
37 0 +6.097946555e+01 +3.323946555e+01 +3.323946555e+01 +1.4443e+00 -1.0053e+00
38 0 +2.638193657e+01 -1.358063432e+00 -1.358063432e+00 +1.0934e+00 -8.4175e-01
40 0 +8.236043147e-01 -2.691639569e+01 -2.691639569e+01 +1.4273e+00 -3.3776e-01
76 0 +4.735347465e-01 -2.726646525e+01 -2.726646525e+01 +1.2892e+00 -7.2691e-01
94 0 +4.212830532e-01 -2.731871695e+01 -2.731871695e+01 +1.3070e+00 -7.0794e-01
676 0 +3.995603858e-01 -2.734043961e+01 -2.734043961e+01 +1.2959e+00 -7.2968e-01
693 0 +3.813859710e-01 -2.735861403e+01 -2.735861403e+01 +1.2830e+00 -7.7654e-01
702 0 +3.486277423e-01 -2.739137226e+01 -2.739137226e+01 +1.2558e+00 -8.6359e-01
707 0 +3.309803531e-01 -2.740901965e+01 -2.740901965e+01 +1.2406e+00 -9.1258e-01
715 0 +3.111630225e-01 -2.742883698e+01 -2.742883698e+01 +1.2174e+00 -9.9228e-01
717 0 +3.060110862e-01 -2.743398891e+01 -2.743398891e+01 +1.2186e+00 -9.8025e-01
732 0 +2.609987951e-01 -2.747900120e+01 -2.747900120e+01 +1.1747e+00 -1.1108e+00
751 0 +2.509301261e-01 -2.748906987e+01 -2.748906987e+01 +1.1206e+00 -1.2962e+00
755 0 +2.328654624e-01 -2.750713454e+01 -2.750713454e+01 +1.1248e+00 -1.2778e+00
775 0 +1.982199522e-01 -2.754178005e+01 -2.754178005e+01 +1.0855e+00 -1.3909e+00
804 0 +1.885068134e-01 -2.755149319e+01 -2.755149319e+01 +1.0576e+00 -1.4732e+00
822 0 +1.802231810e-01 -2.755977682e+01 -2.755977682e+01 +1.0816e+00 -1.3956e+00
860 0 +1.617891287e-01 -2.757821087e+01 -2.757821087e+01 +1.0498e+00 -1.4882e+00
867 0 +1.406586753e-01 -2.759934132e+01 -2.759934132e+01 +1.0070e+00 -1.6083e+00
967 0 +1.363217730e-01 -2.760367823e+01 -2.760367823e+01 +9.6296e-01 -1.7310e+00
971 0 +1.347135076e-01 -2.760528649e+01 -2.760528649e+01 +9.5442e-01 -1.7538e+00
973 0 +1.312220716e-01 -2.760877793e+01 -2.760877793e+01 +9.6254e-01 -1.7309e+00
976 0 +1.204091822e-01 -2.761959082e+01 -2.761959082e+01 +9.4428e-01 -1.7779e+00
983 0 +1.139583669e-01 -2.762604163e+01 -2.762604163e+01 +9.4033e-01 -1.7869e+00
990 0 +1.120358177e-01 -2.762796418e+01 -2.762796418e+01 +9.5457e-01 -1.7477e+00
991 0 +1.092180419e-01 -2.763078196e+01 -2.763078196e+01 +9.2360e-01 -1.8303e+00
993 0 +8.830986254e-02 -2.765169014e+01 -2.765169014e+01 +9.4717e-01 -1.7593e+00
999 0 +7.157361704e-02 -2.766842638e+01 -2.766842638e+01 +9.3291e-01 -1.7866e+00
1005 0 +5.480262721e-02 -2.768519737e+01 -2.768519737e+01 +8.9948e-01 -1.8695e+00
1008 0 +5.027183201e-02 -2.768972817e+01 -2.768972817e+01 +8.8194e-01 -1.9186e+00
1010 0 +4.473653109e-02 -2.769526347e+01 -2.769526347e+01 +8.4637e-01 -1.9872e+00
1021 0 +1.872053836e-02 -2.772127946e+01 -2.772127946e+01 +8.0203e-01 -2.1001e+00
1029 0 +7.884781077e-03 -2.773211522e+01 -2.773211522e+01 +7.3567e-01 -2.2528e+00
1032 0 +6.162128990e-03 -2.773383787e+01 -2.773383787e+01 +7.4117e-01 -2.2376e+00
1063 0 +3.516477202e-03 -2.773648352e+01 -2.773648352e+01 +6.7543e-01 -2.3785e+00
1064 0 +4.187245725e-04 -2.773958128e+01 -2.773958128e+01 +6.8572e-01 -2.3520e+00
1130 0 +3.292748456e-04 -2.773967073e+01 -2.773967073e+01 +6.8177e-01 -2.3606e+00
1147 0 +2.684123832e-04 -2.773973159e+01 -2.773973159e+01 +6.8161e-01 -2.3604e+00
1162 0 +2.416636716e-04 -2.773975834e+01 -2.773975834e+01 +6.8090e-01 -2.3617e+00
1176 0 +1.975009796e-04 -2.773980250e+01 -2.773980250e+01 +6.7859e-01 -2.3667e+00
1180 0 +1.500795846e-04 -2.773984992e+01 -2.773984992e+01 +6.7479e-01 -2.3747e+00
1182 0 +1.368271831e-04 -2.773986317e+01 -2.773986317e+01 +6.7691e-01 -2.3694e+00
1186 0 +3.886713484e-05 -2.773996113e+01 -2.773996113e+01 +6.7062e-01 -2.3827e+00
1204 0 +2.702021003e-06 -2.773999730e+01 -2.773999730e+01 +6.6548e-01 -2.3928e+00
1223 0 +2.541331583e-06 -2.773999746e+01 -2.773999746e+01 +6.6576e-01 -2.3919e+00
1237 0 +1.843537877e-06 -2.773999816e+01 -2.773999816e+01 +6.6555e-01 -2.3924e+00
1257 0 +1.166221288e-06 -2.773999883e+01 -2.773999883e+01 +6.6621e-01 -2.3911e+00
1261 0 +7.559384976e-07 -2.773999924e+01 -2.773999924e+01 +6.6592e-01 -2.3917e+00
1262 0 +3.498684542e-07 -2.773999965e+01 -2.773999965e+01 +6.6481e-01 -2.3940e+00
1264 0 +3.347986315e-07 -2.773999967e+01 -2.773999967e+01 +6.6583e-01 -2.3919e+00
1272 0 +1.533314311e-07 -2.773999985e+01 -2.773999985e+01 +6.6564e-01 -2.3923e+00
1295 0 +4.134414056e-08 -2.773999996e+01 -2.773999996e+01 +6.6560e-01 -2.3924e+00
1300 0 +1.187691367e-08 -2.773999999e+01 -2.773999999e+01 +6.6530e-01 -2.3930e+00
1315 0 +5.172971385e-09 -2.773999999e+01 -2.773999999e+01 +6.6533e-01 -2.3929e+00
1578 0 +0.000000000e+00 -2.774000000e+01 -2.774000000e+01 +6.6540e-01 -2.3928e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.930000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.699765651e+02 +6.769065651e+02 +6.769065651e+02 +0.0000e+00 +0.0000e+00
3 0 +6.444434844e+02 +6.513734844e+02 +6.513734844e+02 +9.8026e-02 +3.4094e-01
8 0 +5.054550703e+02 +5.123850703e+02 +5.123850703e+02 -1.1781e-01 +1.5775e-02
10 0 +4.971170638e+02 +5.040470638e+02 +5.040470638e+02 -1.2536e-01 +1.4549e-02
14 0 +2.054045213e+02 +2.123345213e+02 +2.123345213e+02 -3.9445e-01 +1.7836e-01
27 0 +1.841274601e+02 +1.910574601e+02 +1.910574601e+02 -3.1212e-01 +4.3278e-01
35 0 +6.720071299e+01 +7.413071299e+01 +7.413071299e+01 -5.5956e-01 +4.7553e-01
48 0 +4.843226308e+01 +5.536226308e+01 +5.536226308e+01 -4.8640e-01 +7.3273e-01
56 0 +2.338413995e+01 +3.031413995e+01 +3.031413995e+01 -9.5912e-01 +1.2360e+00
57 0 +3.292298292e+00 +1.022229829e+01 +1.022229829e+01 -6.6904e-01 +9.3556e-01
59 0 +8.158275680e-01 +7.745827568e+00 +7.745827568e+00 -8.1677e-01 +9.9287e-01
77 0 +4.573453206e-01 +7.387345321e+00 +7.387345321e+00 -8.6628e-01 +8.0015e-01
78 0 +1.901722410e-01 +7.120172241e+00 +7.120172241e+00 -8.4829e-01 +8.8694e-01
128 0 +1.297049372e-01 +7.059704937e+00 +7.059704937e+00 -7.8969e-01 +9.5148e-01
131 0 +9.440194944e-02 +7.024401949e+00 +7.024401949e+00 -7.3496e-01 +1.0255e+00
308 0 +9.292884611e-02 +7.022928846e+00 +7.022928846e+00 -7.3872e-01 +1.0110e+00
311 0 +8.857344454e-02 +7.018573445e+00 +7.018573445e+00 -7.3165e-01 +1.0211e+00
315 0 +8.092939936e-02 +7.010929399e+00 +7.010929399e+00 -7.1806e-01 +1.0400e+00
321 0 +7.526286059e-02 +7.005262861e+00 +7.005262861e+00 -7.0932e-01 +1.0551e+00
328 0 +7.366730559e-02 +7.003667306e+00 +7.003667306e+00 -6.9555e-01 +1.0680e+00
331 0 +5.532916503e-02 +6.985329165e+00 +6.985329165e+00 -6.5828e-01 +1.1247e+00
335 0 +4.581976063e-02 +6.975819761e+00 +6.975819761e+00 -6.4037e-01 +1.1542e+00
336 0 +4.492817760e-02 +6.974928178e+00 +6.974928178e+00 -6.3671e-01 +1.1596e+00
343 0 +4.262367266e-02 +6.972623673e+00 +6.972623673e+00 -6.3986e-01 +1.1585e+00
346 0 +4.071716708e-02 +6.970717167e+00 +6.970717167e+00 -6.3631e-01 +1.1653e+00
348 0 +2.789788514e-02 +6.957897885e+00 +6.957897885e+00 -5.6813e-01 +1.2702e+00
357 0 +2.672592591e-02 +6.956725926e+00 +6.956725926e+00 -5.6560e-01 +1.2748e+00
373 0 +1.220244854e-02 +6.942202449e+00 +6.942202449e+00 -5.3555e-01 +1.3332e+00
377 0 +7.634234077e-03 +6.937634234e+00 +6.937634234e+00 -5.1526e-01 +1.3713e+00
