% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
436 0 +2.980893601e-03 -4.859701911e+01 -4.859701911e+01 -2.0356e+00 -1.3893e+00 -2.7017e-01
438 0 +2.943923800e-03 -4.859705608e+01 -4.859705608e+01 -2.0643e+00 -1.4919e+00 -2.4639e-01
443 0 +2.590356629e-04 -4.859974096e+01 -4.859974096e+01 -2.1670e+00 -1.4344e+00 -2.0565e-01
457 0 +1.997152264e-04 -4.859980028e+01 -4.859980028e+01 -2.0830e+00 -1.3234e+00 -1.8602e-01
481 0 +8.193145236e-05 -4.859991807e+01 -4.859991807e+01 -2.2113e+00 -1.5662e+00 -1.7029e-01
487 0 +3.478859279e-05 -4.859996521e+01 -4.859996521e+01 -2.2044e+00 -1.4573e+00 -1.6930e-01
503 0 +3.462620623e-05 -4.859996537e+01 -4.859996537e+01 -2.1322e+00 -1.4102e+00 -1.8167e-01
507 0 +6.558907948e-06 -4.859999344e+01 -4.859999344e+01 -2.2208e+00 -1.4342e+00 -1.1579e-01
536 0 +1.718419526e-06 -4.859999828e+01 -4.859999828e+01 -2.2014e+00 -1.5000e+00 -1.4238e-01
540 0 +1.922980530e-07 -4.859999981e+01 -4.859999981e+01 -2.2217e+00 -1.4855e+00 -1.3819e-01
571 0 +1.855258631e-07 -4.859999981e+01 -4.859999981e+01 -2.2014e+00 -1.4837e+00 -1.4368e-01
576 0 +3.779838664e-09 -4.860000000e+01 -4.860000000e+01 -2.2122e+00 -1.4799e+00 -1.3642e-01
771 0 +0.000000000e+00 -4.860000000e+01 -4.860000000e+01 -2.2059e+00 -1.4667e+00 -1.3821e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.770000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.814757161e+01 +7.584757161e+01 +7.584757161e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.985008071e+01 +6.755008071e+01 +6.755008071e+01 +4.3379e-01 +3.0692e-02 +9.8026e-02
3 0 +3.845833280e+01 +6.615833280e+01 +6.615833280e+01 +3.4094e-01 +2.4727e-01 +1.7369e-01
11 0 +3.706165356e+01 +6.476165356e+01 +6.476165356e+01 +1.9137e-01 +5.7273e-01 +1.5477e-01
14 0 +3.438363065e+01 +6.208363065e+01 +6.208363065e+01 +5.8775e-01 +3.1899e-01 +2.5651e-01
15 0 +2.771919692e+01 +5.541919692e+01 +5.541919692e+01 +5.3383e-01 +3.5550e-01 -5.3797e-02
17 0 +2.746649284e+01 +5.516649284e+01 +5.516649284e+01 +4.1117e-01 +7.8333e-01 -1.7735e-01
26 0 +2.657116868e+01 +5.427116868e+01 +5.427116868e+01 +4.1652e-01 +3.9253e-01 -1.9994e-01
30 0 +2.551643188e+01 +5.321643188e+01 +5.321643188e+01 +4.8659e-01 +7.2844e-01 -2.2906e-01
36 0 +2.192205454e+01 +4.962205454e+01 +4.962205454e+01 +1.1309e+00 +8.2522e-01 -2.9852e-01
39 0 +1.936842804e+01 +4.706842804e+01 +4.706842804e+01 +1.1722e+00 +4.8454e-01 -3.3024e-01
56 0 +1.713790312e+01 +4.483790312e+01 +4.483790312e+01 +1.1698e+00 +3.3578e-01 -6.4210e-01
59 0 +5.097701684e+00 +3.279770168e+01 +3.279770168e+01 +1.4742e+00 +4.8874e-01 -9.9885e-01
67 0 +3.977882821e+00 +3.167788282e+01 +3.167788282e+01 +1.6200e+00 +4.6654e-01 -9.8706e-01
86 0 +3.539936224e+00 +3.123993622e+01 +3.123993622e+01 +1.4404e+00 +8.7159e-01 -1.4850e+00
116 0 +3.138609208e+00 +3.083860921e+01 +3.083860921e+01 +1.8255e+00 +1.2606e+00 -1.1251e+00
193 0 +2.896631360e+00 +3.059663136e+01 +3.059663136e+01 +2.1841e+00 -4.8099e-01 -2.3469e+00
219 0 +2.883086338e+00 +3.058308634e+01 +3.058308634e+01 +2.2906e+00 -5.0833e-01 -2.2948e+00
264 0 +2.790899737e+00 +3.049089974e+01 +3.049089974e+01 +2.1945e+00 -6.1194e-01 -2.2569e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.993000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.088591845e+00 +3.801859184e+01 +3.801859184e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.541864448e+00 +3.747186445e+01 +3.747186445e+01 -1.1375e-01 -3.0566e-01 +1.1285e-01
6 0 +5.199657844e+00 +3.512965784e+01 +3.512965784e+01 -2.2359e-01 +8.0318e-02 +2.1275e-01
16 0 +2.928726212e+00 +3.285872621e+01 +3.285872621e+01 -1.2065e-02 -6.9551e-02 +7.3397e-01
23 0 +2.076060320e+00 +3.200606032e+01 +3.200606032e+01 -5.0495e-01 +3.7146e-01 +5.6949e-01
27 0 +2.011334100e+00 +3.194133410e+01 +3.194133410e+01 +8.1193e-02 +9.2013e-02 +8.7821e-01
48 0 +5.215085816e-01 +3.045150858e+01 +3.045150858e+01 -9.8825e-02 +7.9625e-01 +1.1497e+00
50 0 +4.574899699e-01 +3.038748997e+01 +3.038748997e+01 -7.5250e-01 +8.7673e-01 +1.1630e+00
55 0 +3.885389683e-01 +3.031853897e+01 +3.031853897e+01 -3.0325e-01 +7.4290e-01 +1.3709e+00
66 0 +2.306842982e-01 +3.016068430e+01 +3.016068430e+01 -2.2843e-01 +1.1167e+00 +1.5561e+00
71 0 +1.201006615e-01 +3.005010066e+01 +3.005010066e+01 -3.7556e-01 +9.4315e-01 +1.3555e+00
75 0 +1.361493424e-02 +2.994361493e+01 +2.994361493e+01 -1.2156e+00 +1.7410e+00 +1.8416e+00
90 0 +1.334347242e-02 +2.994334347e+01 +2.994334347e+01 -9.9579e-01 +1.5887e+00 +1.8779e+00
92 0 +9.786117801e-03 +2.993978612e+01 +2.993978612e+01 -1.0443e+00 +1.9532e+00 +1.9601e+00
117 0 +1.288357865e-07 +2.993000013e+01 +2.993000013e+01 -9.6996e-01 +1.6821e+00 +1.8162e+00
242 0 +6.528555119e-08 +2.993000007e+01 +2.993000007e+01 -9.8185e-01 +1.7052e+00 +1.8342e+00
264 0 +6.285107190e-08 +2.993000006e+01 +2.993000006e+01 -9.8632e-01 +1.6985e+00 +1.8381e+00
267 0 +1.197230048e-08 +2.993000001e+01 +2.993000001e+01 -9.8287e-01 +1.6983e+00 +1.8260e+00
269 0 +7.242338285e-09 +2.993000001e+01 +2.993000001e+01 -9.8481e-01 +1.6912e+00 +1.8253e+00
373 0 +0.000000000e+00 +2.993000000e+01 +2.993000000e+01 -9.8781e-01 +1.7001e+00 +1.8301e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.983000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.280866851e+01 +2.297866851e+01 +2.297866851e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.990242757e+01 +7.242756674e-02 +7.242756674e-02 +4.3379e-01 +3.0692e-02 +9.8026e-02
14 0 +1.777003781e+01 -2.059962186e+00 -2.059962186e+00 +5.8775e-01 +3.1899e-01 +2.5651e-01
15 0 +1.607977245e+01 -3.750227548e+00 -3.750227548e+00 +5.3383e-01 +3.5550e-01 -5.3797e-02
22 0 +7.716355915e+00 -1.211364409e+01 -1.211364409e+01 +1.1498e+00 +7.9657e-01 +4.3069e-01
69 0 +6.696555256e+00 -1.313344474e+01 -1.313344474e+01 +1.1519e+00 +1.0822e+00 +3.4941e-02
74 0 +4.503138333e+00 -1.532686167e+01 -1.532686167e+01 +9.8350e-01 +1.0734e+00 +1.5431e-01
81 0 +2.371661832e+00 -1.745833817e+01 -1.745833817e+01 +1.1049e+00 +1.0413e+00 +3.0278e-01
83 0 +2.014862069e+00 -1.781513793e+01 -1.781513793e+01 +1.2345e+00 +1.2630e+00 +4.0057e-02
84 0 +4.687253028e-01 -1.936127470e+01 -1.936127470e+01 +1.5204e+00 +1.5603e+00 -1.9934e-02
139 0 +4.586855503e-01 -1.937131445e+01 -1.937131445e+01 +1.5758e+00 +1.7608e+00 +7.4891e-02
140 0 +3.748921341e-01 -1.945510787e+01 -1.945510787e+01 +1.6181e+00 +1.6697e+00 +2.5404e-02
141 0 +1.287936775e-01 -1.970120632e+01 -1.970120632e+01 +1.4059e+00 +1.5871e+00 +2.6895e-01
233 0 +1.062860880e-01 -1.972371391e+01 -1.972371391e+01 +1.3394e+00 +1.5877e+00 +2.5626e-01
240 0 +8.758966253e-02 -1.974241034e+01 -1.974241034e+01 +1.2964e+00 +1.4930e+00 +2.8153e-01
254 0 +6.895460944e-02 -1.976104539e+01 -1.976104539e+01 +1.1096e+00 +1.6380e+00 +3.3141e-01
257 0 +5.593394334e-02 -1.977406606e+01 -1.977406606e+01 +1.1931e+00 +1.5694e+00 +3.3147e-01
261 0 +2.400859221e-02 -1.980599141e+01 -1.980599141e+01 +1.0237e+00 +1.5180e+00 +3.0255e-01
282 0 +1.729163114e-02 -1.981270837e+01 -1.981270837e+01 +9.7701e-01 +1.5744e+00 +3.4283e-01
290 0 +1.661359838e-02 -1.981338640e+01 -1.981338640e+01 +1.0030e+00 +1.5359e+00 +3.7396e-01
291 0 +1.582634258e-02 -1.981417366e+01 -1.981417366e+01 +9.9165e-01 +1.5342e+00 +3.8051e-01
296 0 +1.492602659e-02 -1.981507397e+01 -1.981507397e+01 +9.5835e-01 +1.5411e+00 +4.0296e-01
310 0 +9.163385275e-03 -1.982083661e+01 -1.982083661e+01 +8.9773e-01 +1.5033e+00 +3.9772e-01
316 0 +3.690890367e-03 -1.982630911e+01 -1.982630911e+01 +7.5948e-01 +1.4359e+00 +4.7339e-01
330 0 +3.487615968e-03 -1.982651238e+01 -1.982651238e+01 +6.8903e-01 +1.4032e+00 +5.6874e-01
331 0 +1.360677046e-03 -1.982863932e+01 -1.982863932e+01 +7.0828e-01 +1.5020e+00 +4.4447e-01
337 0 +6.485095300e-04 -1.982935149e+01 -1.982935149e+01 +5.5446e-01 +1.4167e+00 +5.5296e-01
340 0 +2.899821719e-04 -1.982971002e+01 -1.982971002e+01 +5.8348e-01 +1.4480e+00 +5.2753e-01
342 0 +4.489697124e-05 -1.982995510e+01 -1.982995510e+01 +4.7454e-01 +1.4944e+00 +5.0798e-01
344 0 +1.833790563e-06 -1.982999817e+01 -1.982999817e+01 +3.2410e-01 +1.4725e+00 +5.7924e-01
432 0 +4.576599650e-07 -1.982999954e+01 -1.982999954e+01 +4.0064e-01 +1.4757e+00 +5.6137e-01
436 0 +5.065025022e-08 -1.982999995e+01 -1.982999995e+01 +3.5057e-01 +1.4647e+00 +5.8170e-01
481 0 +7.079847819e-10 -1.983000000e+01 -1.983000000e+01 +3.7249e-01 +1.4612e+00 +5.7776e-01
617 0 +0.000000000e+00 -1.983000000e+01 -1.983000000e+01 +3.7414e-01 +1.4624e+00 +5.7864e-01
