% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
200 0 +1.785418783e+01 -1.651658122e+02 -1.651658122e+02 -3.3100e+00 -1.9819e+00 -6.4626e+00
201 0 +1.450854091e+01 -1.685114591e+02 -1.685114591e+02 -2.4907e+00 -2.8278e+00 -4.9851e+00
206 0 +1.441929982e+01 -1.686007002e+02 -1.686007002e+02 -2.7948e+00 -2.9052e+00 -6.2246e+00
212 0 +9.048666516e+00 -1.739713335e+02 -1.739713335e+02 -2.5188e+00 -4.5162e+00 -7.0987e+00
231 0 +8.159475788e+00 -1.748605242e+02 -1.748605242e+02 -2.0691e+00 -4.6552e+00 -5.9255e+00
236 0 +6.503737707e+00 -1.765162623e+02 -1.765162623e+02 -1.5037e+00 -6.5301e+00 -6.3863e+00
237 0 +6.400054311e+00 -1.766199457e+02 -1.766199457e+02 -1.4001e+00 -6.2701e+00 -7.0066e+00
240 0 +6.231701878e+00 -1.767882981e+02 -1.767882981e+02 -1.2317e+00 -6.7801e+00 -7.6143e+00
241 0 +5.109040845e+00 -1.779109592e+02 -1.779109592e+02 -1.0904e-01 -7.6984e+00 -5.4458e+00
250 0 +3.193867433e+00 -1.798261326e+02 -1.798261326e+02 +1.8061e+00 -1.2057e+01 -5.6086e+00
256 0 +1.533120437e+00 -1.814868796e+02 -1.814868796e+02 +3.4669e+00 -1.6241e+01 -6.2439e+00
271 0 +1.310974198e+00 -1.817090258e+02 -1.817090258e+02 +3.8978e+00 -1.4560e+01 -4.9791e+00
278 0 +1.259928512e+00 -1.817600715e+02 -1.817600715e+02 +3.7401e+00 -1.6311e+01 -6.9813e+00
286 0 +0.000000000e+00 -1.830200000e+02 -1.830200000e+02 +5.4368e+00 -2.2270e+01 -7.1751e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.026200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 -3.180861170e+01 -3.180861170e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +6.956023919e+01 -3.305976081e+01 -3.305976081e+01 -4.5933e-01 +8.7637e-02 -1.0690e-01
20 0 +6.882344925e+01 -3.379655075e+01 -3.379655075e+01 -1.8118e-01 -5.4720e-02 -1.6337e-01
30 0 +6.640641411e+01 -3.621358589e+01 -3.621358589e+01 -8.3085e-01 +4.5737e-01 -5.0205e-01
33 0 +6.572802179e+01 -3.689197821e+01 -3.689197821e+01 -1.1873e+00 +8.9765e-01 -6.7347e-01
37 0 +6.359451239e+01 -3.902548761e+01 -3.902548761e+01 -9.0856e-01 +1.0658e+00 -9.6785e-01
42 0 +5.785489726e+01 -4.476510274e+01 -4.476510274e+01 -1.5923e+00 +5.7550e-01 -1.3184e+00
44 0 +5.247337622e+01 -5.014662378e+01 -5.014662378e+01 -3.1391e+00 +2.5826e+00 -2.3366e+00
54 0 +4.310341058e+01 -5.951658942e+01 -5.951658942e+01 -4.2317e+00 +2.7129e+00 -3.2055e+00
59 0 +3.187568764e+01 -7.074431236e+01 -7.074431236e+01 -5.8826e+00 +4.9654e+00 -4.9638e+00
68 0 +2.993646216e+01 -7.268353784e+01 -7.268353784e+01 -5.7306e+00 +4.4667e+00 -5.5103e+00
76 0 +2.784823842e+01 -7.477176158e+01 -7.477176158e+01 -5.6149e+00 +3.8064e+00 -5.4856e+00
97 0 +2.401278660e+01 -7.860721340e+01 -7.860721340e+01 -4.7417e+00 +2.5118e+00 -5.1322e+00
108 0 +2.352800317e+01 -7.909199683e+01 -7.909199683e+01 -4.4837e+00 +2.2770e+00 -5.0123e+00
212 0 +2.321813646e+01 -7.940186354e+01 -7.940186354e+01 -3.2196e+00 +1.7792e+00 -5.4521e+00
256 0 +2.191909874e+01 -8.070090126e+01 -8.070090126e+01 -2.4376e+00 +1.1211e+00 -5.0343e+00
286 0 +2.081048831e+01 -8.180951169e+01 -8.180951169e+01 -2.0866e+00 +6.5954e-01 -5.0433e+00
299 0 +2.034207213e+01 -8.227792787e+01 -8.227792787e+01 -1.9973e+00 +4.8320e-01 -5.1711e+00
312 0 +1.948912851e+01 -8.313087149e+01 -8.313087149e+01 -1.3648e+00 +1.3452e-02 -5.4712e+00
313 0 +1.899367972e+01 -8.362632028e+01 -8.362632028e+01 -8.3938e-01 -3.0938e-01 -5.1814e+00
319 0 +1.765894236e+01 -8.496105764e+01 -8.496105764e+01 +8.1129e-01 -1.6820e+00 -4.8645e+00
323 0 +1.704947621e+01 -8.557052379e+01 -8.557052379e+01 +1.6661e-01 -1.2423e+00 -5.2454e+00
325 0 +1.678499365e+01 -8.583500635e+01 -8.583500635e+01 +2.4681e-01 -1.3513e+00 -5.2556e+00
327 0 +1.280678898e+01 -8.981321102e+01 -8.981321102e+01 +2.1336e+00 -3.2060e+00 -6.0425e+00
331 0 +1.242044656e+01 -9.019955344e+01 -9.019955344e+01 +2.9921e+00 -4.1521e+00 -4.8253e+00
332 0 +9.795726702e+00 -9.282427330e+01 -9.282427330e+01 +4.7957e+00 -5.4822e+00 -5.6555e+00
339 0 +9.095205854e+00 -9.352479415e+01 -9.352479415e+01 +3.6380e+00 -4.8554e+00 -5.0816e+00
685 0 +8.875525176e+00 -9.374447482e+01 -9.374447482e+01 +3.8559e+00 -4.9938e+00 -5.0694e+00
1054 0 +8.686199094e+00 -9.393380091e+01 -9.393380091e+01 +3.6862e+00 -5.1102e+00 -5.0052e+00
1070 0 +8.405325988e+00 -9.421467401e+01 -9.421467401e+01 +3.4053e+00 -5.3567e+00 -5.0335e+00
1096 0 +8.247135861e+00 -9.437286414e+01 -9.437286414e+01 +3.2471e+00 -5.5074e+00 -5.0462e+00
1101 0 +8.044734384e+00 -9.457526562e+01 -9.457526562e+01 +3.0447e+00 -5.6827e+00 -5.0563e+00
1110 0 +7.567830761e+00 -9.505216924e+01 -9.505216924e+01 +2.5678e+00 -6.1179e+00 -5.1017e+00
1119 0 +7.172825424e+00 -9.544717458e+01 -9.544717458e+01 +2.1728e+00 -6.4636e+00 -5.1503e+00
1123 0 +6.513320951e+00 -9.610667905e+01 -9.610667905e+01 +1.5133e+00 -7.0483e+00 -5.1823e+00
1132 0 +5.701224289e+00 -9.691877571e+01 -9.691877571e+01 +7.0122e-01 -7.7623e+00 -5.2648e+00
1133 0 +5.525363336e+00 -9.709463666e+01 -9.709463666e+01 +5.2536e-01 -7.9313e+00 -5.2653e+00
1138 0 +3.111080814e+00 -9.950891919e+01 -9.950891919e+01 -1.8889e+00 -1.0041e+01 -5.4801e+00
1140 0 +2.898103250e+00 -9.972189675e+01 -9.972189675e+01 -2.1019e+00 -1.0266e+01 -5.4807e+00
1148 0 +2.218051266e+00 -1.004019487e+02 -1.004019487e+02 -2.7819e+00 -1.0868e+01 -5.5475e+00
1154 0 +0.000000000e+00 -1.026200000e+02 -1.026200000e+02 -5.5610e+00 -1.3305e+01 -5.7636e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.953000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 +1.703413883e+02 +1.703413883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +6.956023919e+01 +1.690902392e+02 +1.690902392e+02 -4.5933e-01 +8.7637e-02 -1.0690e-01
20 0 +6.882344925e+01 +1.683534492e+02 +1.683534492e+02 -1.8118e-01 -5.4720e-02 -1.6337e-01
30 0 +6.640641411e+01 +1.659364141e+02 +1.659364141e+02 -8.3085e-01 +4.5737e-01 -5.0205e-01
33 0 +6.572802179e+01 +1.652580218e+02 +1.652580218e+02 -1.1873e+00 +8.9765e-01 -6.7347e-01
37 0 +6.359451239e+01 +1.631245124e+02 +1.631245124e+02 -9.0856e-01 +1.0658e+00 -9.6785e-01
42 0 +5.785489726e+01 +1.573848973e+02 +1.573848973e+02 -1.5923e+00 +5.7550e-01 -1.3184e+00
44 0 +5.247337622e+01 +1.520033762e+02 +1.520033762e+02 -3.1391e+00 +2.5826e+00 -2.3366e+00
54 0 +4.310341058e+01 +1.426334106e+02 +1.426334106e+02 -4.2317e+00 +2.7129e+00 -3.2055e+00
59 0 +3.187568764e+01 +1.314056876e+02 +1.314056876e+02 -5.8826e+00 +4.9654e+00 -4.9638e+00
68 0 +2.993646216e+01 +1.294664622e+02 +1.294664622e+02 -5.7306e+00 +4.4667e+00 -5.5103e+00
76 0 +2.784823842e+01 +1.273782384e+02 +1.273782384e+02 -5.6149e+00 +3.8064e+00 -5.4856e+00
97 0 +2.401278660e+01 +1.235427866e+02 +1.235427866e+02 -4.7417e+00 +2.5118e+00 -5.1322e+00
108 0 +2.352800317e+01 +1.230580032e+02 +1.230580032e+02 -4.4837e+00 +2.2770e+00 -5.0123e+00
212 0 +2.321813646e+01 +1.227481365e+02 +1.227481365e+02 -3.2196e+00 +1.7792e+00 -5.4521e+00
256 0 +2.191909874e+01 +1.214490987e+02 +1.214490987e+02 -2.4376e+00 +1.1211e+00 -5.0343e+00
286 0 +2.081048831e+01 +1.203404883e+02 +1.203404883e+02 -2.0866e+00 +6.5954e-01 -5.0433e+00
299 0 +2.034207213e+01 +1.198720721e+02 +1.198720721e+02 -1.9973e+00 +4.8320e-01 -5.1711e+00
312 0 +1.948912851e+01 +1.190191285e+02 +1.190191285e+02 -1.3648e+00 +1.3452e-02 -5.4712e+00
313 0 +1.899367972e+01 +1.185236797e+02 +1.185236797e+02 -8.3938e-01 -3.0938e-01 -5.1814e+00
319 0 +1.765894236e+01 +1.171889424e+02 +1.171889424e+02 +8.1129e-01 -1.6820e+00 -4.8645e+00
323 0 +1.704947621e+01 +1.165794762e+02 +1.165794762e+02 +1.6661e-01 -1.2423e+00 -5.2454e+00
325 0 +1.678499365e+01 +1.163149937e+02 +1.163149937e+02 +2.4681e-01 -1.3513e+00 -5.2556e+00
327 0 +1.280678898e+01 +1.123367890e+02 +1.123367890e+02 +2.1336e+00 -3.2060e+00 -6.0425e+00
331 0 +1.242044656e+01 +1.119504466e+02 +1.119504466e+02 +2.9921e+00 -4.1521e+00 -4.8253e+00
332 0 +9.795726702e+00 +1.093257267e+02 +1.093257267e+02 +4.7957e+00 -5.4822e+00 -5.6555e+00
339 0 +9.095205854e+00 +1.086252059e+02 +1.086252059e+02 +3.6380e+00 -4.8554e+00 -5.0816e+00
685 0 +8.875525176e+00 +1.084055252e+02 +1.084055252e+02 +3.8559e+00 -4.9938e+00 -5.0694e+00
1054 0 +8.686199094e+00 +1.082161991e+02 +1.082161991e+02 +3.6862e+00 -5.1102e+00 -5.0052e+00
1070 0 +8.405325988e+00 +1.079353260e+02 +1.079353260e+02 +3.4053e+00 -5.3567e+00 -5.0335e+00
1096 0 +8.247135861e+00 +1.077771359e+02 +1.077771359e+02 +3.2471e+00 -5.5074e+00 -5.0462e+00
1101 0 +8.044734384e+00 +1.075747344e+02 +1.075747344e+02 +3.0447e+00 -5.6827e+00 -5.0563e+00
1110 0 +7.567830761e+00 +1.070978308e+02 +1.070978308e+02 +2.5678e+00 -6.1179e+00 -5.1017e+00
1119 0 +7.172825424e+00 +1.067028254e+02 +1.067028254e+02 +2.1728e+00 -6.4636e+00 -5.1503e+00
1123 0 +6.513320951e+00 +1.060433210e+02 +1.060433210e+02 +1.5133e+00 -7.0483e+00 -5.1823e+00
1132 0 +5.701224289e+00 +1.052312243e+02 +1.052312243e+02 +7.0122e-01 -7.7623e+00 -5.2648e+00
1133 0 +5.525363336e+00 +1.050553633e+02 +1.050553633e+02 +5.2536e-01 -7.9313e+00 -5.2653e+00
1138 0 +3.111080814e+00 +1.026410808e+02 +1.026410808e+02 -1.8889e+00 -1.0041e+01 -5.4801e+00
1140 0 +2.898103250e+00 +1.024281032e+02 +1.024281032e+02 -2.1019e+00 -1.0266e+01 -5.4807e+00
1148 0 +2.218051266e+00 +1.017480513e+02 +1.017480513e+02 -2.7819e+00 -1.0868e+01 -5.5475e+00
1154 0 +0.000000000e+00 +9.953000000e+01 +9.953000000e+01 -5.5610e+00 -1.3305e+01 -5.7636e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.495900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 +2.204013883e+02 +2.204013883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +7.050677989e+01 +2.200967799e+02 +2.200967799e+02 -1.5359e-01 +2.4817e-01 +6.3376e-02
11 0 +6.830927793e+01 +2.178992779e+02 +2.178992779e+02 -2.5491e-01 +3.5786e-01 -1.1156e-01
19 0 +6.607410846e+01 +2.156641085e+02 +2.156641085e+02 -8.2911e-02 +7.1335e-01 -2.3985e-01
24 0 +6.445236716e+01 +2.140423672e+02 +2.140423672e+02 -4.7478e-01 +6.9786e-01 -3.6774e-01
30 0 +6.218416983e+01 +2.117741698e+02 +2.117741698e+02 -6.6818e-01 +7.7253e-01 -5.5161e-01
33 0 +5.810564947e+01 +2.076956495e+02 +2.076956495e+02 -1.0533e+00 +1.3241e+00 -7.4652e-01
37 0 +5.011089827e+01 +1.997008983e+02 +1.997008983e+02 -1.0862e+00 +2.1228e+00 -1.2901e+00
42 0 +4.813683633e+01 +1.977268363e+02 +1.977268363e+02 -1.8901e+00 +1.3250e+00 -1.6594e+00
44 0 +1.418117210e+01 +1.637711721e+02 +1.637711721e+02 -5.4109e+00 +5.3719e+00 -3.5819e+00
54 0 +0.000000000e+00 +1.495900000e+02 +1.495900000e+02 -7.6915e+00 +6.1829e+00 -5.1089e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 -9.291886117e+02 -9.291886117e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +7.080270903e+01 -9.291972910e+02 -9.291972910e+02 +5.3256e-02 -2.3477e-01 +7.8699e-02
11 0 +7.004952162e+01 -9.299504784e+02 -9.299504784e+02 -3.0729e-01 +3.4350e-02 -1.1778e-01
20 0 +6.892391808e+01 -9.310760819e+02 -9.310760819e+02 -1.3354e-02 -1.0515e-01 -1.5683e-01
37 0 +6.588428967e+01 -9.341157103e+02 -9.341157103e+02 -4.3897e-01 +6.5273e-01 -7.4302e-01
42 0 +6.257384423e+01 -9.374261558e+02 -9.374261558e+02 -8.9222e-01 +2.3246e-01 -9.8649e-01
44 0 +6.125737987e+01 -9.387426201e+02 -9.387426201e+02 -1.5215e+00 +1.3063e+00 -1.5206e+00
54 0 +5.670528495e+01 -9.432947151e+02 -9.432947151e+02 -1.6733e+00 +1.1422e+00 -1.9391e+00
59 0 +5.106093239e+01 -9.489390676e+02 -9.489390676e+02 -2.1409e+00 +2.1855e+00 -2.8802e+00
68 0 +4.588674118e+01 -9.541132588e+02 -9.541132588e+02 -2.1155e+00 +1.9357e+00 -3.3161e+00
74 0 +3.717912010e+01 -9.628208799e+02 -9.628208799e+02 -4.7191e+00 +3.6836e+00 -6.4555e+00
77 0 +3.153670544e+01 -9.684632946e+02 -9.684632946e+02 -3.3819e+00 +2.3222e+00 -5.0924e+00
128 0 +2.816816163e+01 -9.718318384e+02 -9.718318384e+02 -3.9472e+00 +1.0782e+00 -5.5084e+00
129 0 +2.542547642e+01 -9.745745236e+02 -9.745745236e+02 -3.6756e+00 +2.9678e-01 -5.1178e+00
153 0 +2.478266607e+01 -9.752173339e+02 -9.752173339e+02 -3.3329e+00 +2.0188e-01 -5.0636e+00
170 0 +2.360354435e+01 -9.763964557e+02 -9.763964557e+02 -3.4258e+00 -2.0037e-01 -5.8159e+00
171 0 +2.290906237e+01 -9.770909376e+02 -9.770909376e+02 -3.4003e+00 -4.1193e-01 -5.3716e+00
176 0 +2.180582779e+01 -9.781941722e+02 -9.781941722e+02 -2.8933e+00 -7.1468e-01 -4.9639e+00
189 0 +2.027443654e+01 -9.797255635e+02 -9.797255635e+02 -3.5794e+00 -1.3017e+00 -6.2660e+00
193 0 +1.885633981e+01 -9.811436602e+02 -9.811436602e+02 -2.4819e+00 -1.9365e+00 -4.8313e+00
200 0 +1.785418783e+01 -9.821458122e+02 -9.821458122e+02 -3.3100e+00 -1.9819e+00 -6.4626e+00
201 0 +1.450854091e+01 -9.854914591e+02 -9.854914591e+02 -2.4907e+00 -2.8278e+00 -4.9851e+00
206 0 +1.441929982e+01 -9.855807002e+02 -9.855807002e+02 -2.7948e+00 -2.9052e+00 -6.2246e+00
212 0 +9.048666516e+00 -9.909513335e+02 -9.909513335e+02 -2.5188e+00 -4.5162e+00 -7.0987e+00
231 0 +8.159475788e+00 -9.918405242e+02 -9.918405242e+02 -2.0691e+00 -4.6552e+00 -5.9255e+00
236 0 +6.503737707e+00 -9.934962623e+02 -9.934962623e+02 -1.5037e+00 -6.5301e+00 -6.3863e+00
237 0 +6.400054311e+00 -9.935999457e+02 -9.935999457e+02 -1.4001e+00 -6.2701e+00 -7.0066e+00
240 0 +6.231701878e+00 -9.937682981e+02 -9.937682981e+02 -1.2317e+00 -6.7801e+00 -7.6143e+00
241 0 +5.109040845e+00 -9.948909592e+02 -9.948909592e+02 -1.0904e-01 -7.6984e+00 -5.4458e+00
250 0 +3.193867433e+00 -9.968061326e+02 -9.968061326e+02 +1.8061e+00 -1.2057e+01 -5.6086e+00
256 0 +1.533120437e+00 -9.984668796e+02 -9.984668796e+02 +3.4669e+00 -1.6241e+01 -6.2439e+00
271 0 +1.310974198e+00 -9.986890258e+02 -9.986890258e+02 +3.8978e+00 -1.4560e+01 -4.9791e+00
278 0 +1.259928512e+00 -9.987400715e+02 -9.987400715e+02 +3.7401e+00 -1.6311e+01 -6.9813e+00
286 0 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 +5.4368e+00 -2.2270e+01 -7.1751e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.922000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 +4.159138830e+01 +4.159138830e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +6.956023919e+01 +4.034023919e+01 +4.034023919e+01 -4.5933e-01 +8.7637e-02 -1.0690e-01
20 0 +6.882344925e+01 +3.960344925e+01 +3.960344925e+01 -1.8118e-01 -5.4720e-02 -1.6337e-01
30 0 +6.640641411e+01 +3.718641411e+01 +3.718641411e+01 -8.3085e-01 +4.5737e-01 -5.0205e-01
33 0 +6.572802179e+01 +3.650802179e+01 +3.650802179e+01 -1.1873e+00 +8.9765e-01 -6.7347e-01
37 0 +6.359451239e+01 +3.437451239e+01 +3.437451239e+01 -9.0856e-01 +1.0658e+00 -9.6785e-01
42 0 +5.785489726e+01 +2.863489726e+01 +2.863489726e+01 -1.5923e+00 +5.7550e-01 -1.3184e+00
44 0 +5.247337622e+01 +2.325337622e+01 +2.325337622e+01 -3.1391e+00 +2.5826e+00 -2.3366e+00
54 0 +4.310341058e+01 +1.388341058e+01 +1.388341058e+01 -4.2317e+00 +2.7129e+00 -3.2055e+00
59 0 +3.187568764e+01 +2.655687643e+00 +2.655687643e+00 -5.8826e+00 +4.9654e+00 -4.9638e+00
68 0 +2.993646216e+01 +7.164621581e-01 +7.164621581e-01 -5.7306e+00 +4.4667e+00 -5.5103e+00
76 0 +2.784823842e+01 -1.371761578e+00 -1.371761578e+00 -5.6149e+00 +3.8064e+00 -5.4856e+00
97 0 +2.401278660e+01 -5.207213400e+00 -5.207213400e+00 -4.7417e+00 +2.5118e+00 -5.1322e+00
108 0 +2.352800317e+01 -5.691996827e+00 -5.691996827e+00 -4.4837e+00 +2.2770e+00 -5.0123e+00
212 0 +2.321813646e+01 -6.001863538e+00 -6.001863538e+00 -3.2196e+00 +1.7792e+00 -5.4521e+00
256 0 +2.191909874e+01 -7.300901259e+00 -7.300901259e+00 -2.4376e+00 +1.1211e+00 -5.0343e+00
286 0 +2.081048831e+01 -8.409511687e+00 -8.409511687e+00 -2.0866e+00 +6.5954e-01 -5.0433e+00
299 0 +2.034207213e+01 -8.877927869e+00 -8.877927869e+00 -1.9973e+00 +4.8320e-01 -5.1711e+00
312 0 +1.948912851e+01 -9.730871491e+00 -9.730871491e+00 -1.3648e+00 +1.3452e-02 -5.4712e+00
313 0 +1.899367972e+01 -1.022632028e+01 -1.022632028e+01 -8.3938e-01 -3.0938e-01 -5.1814e+00
319 0 +1.765894236e+01 -1.156105764e+01 -1.156105764e+01 +8.1129e-01 -1.6820e+00 -4.8645e+00
323 0 +1.704947621e+01 -1.217052379e+01 -1.217052379e+01 +1.6661e-01 -1.2423e+00 -5.2454e+00
325 0 +1.678499365e+01 -1.243500635e+01 -1.243500635e+01 +2.4681e-01 -1.3513e+00 -5.2556e+00
327 0 +1.280678898e+01 -1.641321102e+01 -1.641321102e+01 +2.1336e+00 -3.2060e+00 -6.0425e+00
331 0 +1.242044656e+01 -1.679955344e+01 -1.679955344e+01 +2.9921e+00 -4.1521e+00 -4.8253e+00
332 0 +9.795726702e+00 -1.942427330e+01 -1.942427330e+01 +4.7957e+00 -5.4822e+00 -5.6555e+00
339 0 +9.095205854e+00 -2.012479415e+01 -2.012479415e+01 +3.6380e+00 -4.8554e+00 -5.0816e+00
685 0 +8.875525176e+00 -2.034447482e+01 -2.034447482e+01 +3.8559e+00 -4.9938e+00 -5.0694e+00
1054 0 +8.686199094e+00 -2.053380091e+01 -2.053380091e+01 +3.6862e+00 -5.1102e+00 -5.0052e+00
1070 0 +8.405325988e+00 -2.081467401e+01 -2.081467401e+01 +3.4053e+00 -5.3567e+00 -5.0335e+00
1096 0 +8.247135861e+00 -2.097286414e+01 -2.097286414e+01 +3.2471e+00 -5.5074e+00 -5.0462e+00
1101 0 +8.044734384e+00 -2.117526562e+01 -2.117526562e+01 +3.0447e+00 -5.6827e+00 -5.0563e+00
1110 0 +7.567830761e+00 -2.165216924e+01 -2.165216924e+01 +2.5678e+00 -6.1179e+00 -5.1017e+00
1119 0 +7.172825424e+00 -2.204717458e+01 -2.204717458e+01 +2.1728e+00 -6.4636e+00 -5.1503e+00
1123 0 +6.513320951e+00 -2.270667905e+01 -2.270667905e+01 +1.5133e+00 -7.0483e+00 -5.1823e+00
1132 0 +5.701224289e+00 -2.351877571e+01 -2.351877571e+01 +7.0122e-01 -7.7623e+00 -5.2648e+00
1133 0 +5.525363336e+00 -2.369463666e+01 -2.369463666e+01 +5.2536e-01 -7.9313e+00 -5.2653e+00
1138 0 +3.111080814e+00 -2.610891919e+01 -2.610891919e+01 -1.8889e+00 -1.0041e+01 -5.4801e+00
1140 0 +2.898103250e+00 -2.632189675e+01 -2.632189675e+01 -2.1019e+00 -1.0266e+01 -5.4807e+00
1148 0 +2.218051266e+00 -2.700194873e+01 -2.700194873e+01 -2.7819e+00 -1.0868e+01 -5.5475e+00
1154 0 +0.000000000e+00 -2.922000000e+01 -2.922000000e+01 -5.5610e+00 -1.3305e+01 -5.7636e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.096000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 +2.985138830e+01 +2.985138830e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.930028597e+01 +2.834028597e+01 +2.834028597e+01 +4.3379e-01 +3.0692e-02 +9.8026e-02
3 0 +6.795163360e+01 +2.699163360e+01 +2.699163360e+01 +3.4094e-01 +2.4727e-01 +1.7369e-01
9 0 +6.592071246e+01 +2.496071246e+01 +2.496071246e+01 +2.9092e-01 +3.3496e-01 +3.5405e-01
14 0 +6.312367663e+01 +2.216367663e+01 +2.216367663e+01 +3.4556e-02 +1.9117e-01 +7.0486e-01
18 0 +6.014309387e+01 +1.918309387e+01 +1.918309387e+01 +2.8321e-01 +4.1130e-01 +9.0844e-01
25 0 +5.779321073e+01 +1.683321073e+01 +1.683321073e+01 +9.1849e-01 +6.4255e-01 +1.0068e+00
31 0 +5.439268285e+01 +1.343268285e+01 +1.343268285e+01 +3.4420e-01 +8.2646e-01 +1.3461e+00
38 0 +4.239043786e+01 +1.430437863e+00 +1.430437863e+00 +1.0405e+00 +1.2160e+00 +2.3535e+00
53 0 +2.294164332e+01 -1.801835668e+01 -1.801835668e+01 +8.7221e-01 +1.6950e+00 +4.1637e+00
58 0 +8.234734258e+00 -3.272526574e+01 -3.272526574e+01 +1.7115e+00 +3.4359e+00 +6.5853e+00
69 0 +0.000000000e+00 -4.096000000e+01 -4.096000000e+01 +5.6571e+00 +6.9354e+00 +1.8568e+01
