% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.486900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.424801211e+04 +3.424801211e+04
9 0 +2.247241435e+04 +2.222372435e+04 +2.222372435e+04
19 0 +2.235712399e+04 +2.210843399e+04 +2.210843399e+04
34 0 +2.080882477e+04 +2.056013477e+04 +2.056013477e+04
37 0 +1.802129620e+04 +1.777260620e+04 +1.777260620e+04
54 0 +1.617548389e+04 +1.592679389e+04 +1.592679389e+04
58 0 +1.576376490e+04 +1.551507490e+04 +1.551507490e+04
68 0 +1.517456395e+04 +1.492587395e+04 +1.492587395e+04
74 0 +1.415934238e+04 +1.391065238e+04 +1.391065238e+04
80 0 +9.441694816e+03 +9.193004816e+03 +9.193004816e+03
84 0 +9.070271179e+03 +8.821581179e+03 +8.821581179e+03
100 0 +8.362255505e+03 +8.113565505e+03 +8.113565505e+03
101 0 +6.862291189e+03 +6.613601189e+03 +6.613601189e+03
120 0 +6.278354883e+03 +6.029664883e+03 +6.029664883e+03
129 0 +5.985760366e+03 +5.737070366e+03 +5.737070366e+03
139 0 +4.106487101e+03 +3.857797101e+03 +3.857797101e+03
140 0 +3.880095472e+03 +3.631405472e+03 +3.631405472e+03
146 0 +2.815123499e+03 +2.566433499e+03 +2.566433499e+03
168 0 +2.213615295e+03 +1.964925295e+03 +1.964925295e+03
177 0 +2.126257121e+03 +1.877567121e+03 +1.877567121e+03
187 0 +1.841133913e+03 +1.592443913e+03 +1.592443913e+03
193 0 +1.300360734e+03 +1.051670734e+03 +1.051670734e+03
209 0 +1.071950893e+03 +8.232608927e+02 +8.232608927e+02
224 0 +8.173462060e+02 +5.686562060e+02 +5.686562060e+02
225 0 +6.226406060e+02 +3.739506060e+02 +3.739506060e+02
241 0 +3.981361862e+02 +1.494461862e+02 +1.494461862e+02
246 0 +3.510477646e+02 +1.023577646e+02 +1.023577646e+02
257 0 +3.203873190e+02 +7.169731897e+01 +7.169731897e+01
273 0 +9.978224248e+01 -1.489077575e+02 -1.489077575e+02
302 0 +9.285989475e+01 -1.558301052e+02 -1.558301052e+02
320 0 +4.520328321e+01 -2.034867168e+02 -2.034867168e+02
353 0 +3.413341650e+01 -2.145565835e+02 -2.145565835e+02
354 0 +4.417825314e+00 -2.442721747e+02 -2.442721747e+02
369 0 +4.233753759e+00 -2.444562462e+02 -2.444562462e+02
404 0 +3.736634674e+00 -2.449533653e+02 -2.449533653e+02
435 0 +3.660157883e+00 -2.450298421e+02 -2.450298421e+02
465 0 +3.473612599e+00 -2.452163874e+02 -2.452163874e+02
513 0 +3.211729164e+00 -2.454782708e+02 -2.454782708e+02
753 0 +2.917823930e+00 -2.457721761e+02 -2.457721761e+02
817 0 +2.770360547e+00 -2.459196395e+02 -2.459196395e+02
913 0 +2.753679259e+00 -2.459363207e+02 -2.459363207e+02
961 0 +2.588404702e+00 -2.461015953e+02 -2.461015953e+02
1009 0 +2.563550206e+00 -2.461264498e+02 -2.461264498e+02
1077 0 +2.497237143e+00 -2.461927629e+02 -2.461927629e+02
1137 0 +2.451960718e+00 -2.462380393e+02 -2.462380393e+02
1169 0 +2.300619408e+00 -2.463893806e+02 -2.463893806e+02
1185 0 +2.284235561e+00 -2.464057644e+02 -2.464057644e+02
1313 0 +2.209157458e+00 -2.464808425e+02 -2.464808425e+02
1329 0 +2.173797937e+00 -2.465162021e+02 -2.465162021e+02
1409 0 +2.126779410e+00 -2.465632206e+02 -2.465632206e+02
1457 0 +2.076350546e+00 -2.466136495e+02 -2.466136495e+02
1489 0 +2.019375010e+00 -2.466706250e+02 -2.466706250e+02
1553 0 +1.988156638e+00 -2.467018434e+02 -2.467018434e+02
1889 0 +1.949839591e+00 -2.467401604e+02 -2.467401604e+02
2188 0 +1.903565687e+00 -2.467864343e+02 -2.467864343e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.442884211e+04 +3.442884211e+04
4 0 +3.233754564e+04 +3.226968564e+04 +3.226968564e+04
7 0 +2.681753563e+04 +2.674967563e+04 +2.674967563e+04
20 0 +2.571203242e+04 +2.564417242e+04 +2.564417242e+04
22 0 +2.506666399e+04 +2.499880399e+04 +2.499880399e+04
23 0 +2.261854619e+04 +2.255068619e+04 +2.255068619e+04
24 0 +2.109670671e+04 +2.102884671e+04 +2.102884671e+04
47 0 +2.077640047e+04 +2.070854047e+04 +2.070854047e+04
53 0 +1.977444824e+04 +1.970658824e+04 +1.970658824e+04
55 0 +1.800773527e+04 +1.793987527e+04 +1.793987527e+04
65 0 +1.761358159e+04 +1.754572159e+04 +1.754572159e+04
71 0 +1.331181309e+04 +1.324395309e+04 +1.324395309e+04
89 0 +1.038004999e+04 +1.031218999e+04 +1.031218999e+04
94 0 +5.775303269e+03 +5.707443269e+03 +5.707443269e+03
102 0 +5.159962177e+03 +5.092102177e+03 +5.092102177e+03
145 0 +4.995249744e+03 +4.927389744e+03 +4.927389744e+03
149 0 +4.147846472e+03 +4.079986472e+03 +4.079986472e+03
153 0 +4.062087814e+03 +3.994227814e+03 +3.994227814e+03
158 0 +3.569657177e+03 +3.501797177e+03 +3.501797177e+03
166 0 +3.152070207e+03 +3.084210207e+03 +3.084210207e+03
177 0 +3.047123814e+03 +2.979263814e+03 +2.979263814e+03
182 0 +2.037977912e+03 +1.970117912e+03 +1.970117912e+03
184 0 +1.713971807e+03 +1.646111807e+03 +1.646111807e+03
200 0 +1.602773197e+03 +1.534913197e+03 +1.534913197e+03
209 0 +1.194662257e+03 +1.126802257e+03 +1.126802257e+03
222 0 +8.019892411e+02 +7.341292411e+02 +7.341292411e+02
233 0 +5.347897862e+02 +4.669297862e+02 +4.669297862e+02
255 0 +2.888148888e+02 +2.209548888e+02 +2.209548888e+02
257 0 +2.777184774e+02 +2.098584774e+02 +2.098584774e+02
273 0 +1.777196292e+02 +1.098596292e+02 +1.098596292e+02
289 0 +4.257141085e+01 -2.528858915e+01 -2.528858915e+01
305 0 +9.211796322e+00 -5.864820368e+01 -5.864820368e+01
321 0 +3.823016814e+00 -6.403698319e+01 -6.403698319e+01
482 0 +3.771144339e+00 -6.408885566e+01 -6.408885566e+01
537 0 +3.709763830e+00 -6.415023617e+01 -6.415023617e+01
587 0 +3.599449249e+00 -6.426055075e+01 -6.426055075e+01
593 0 +3.473275126e+00 -6.438672487e+01 -6.438672487e+01
608 0 +3.364686811e+00 -6.449531319e+01 -6.449531319e+01
1073 0 +3.301290847e+00 -6.455870915e+01 -6.455870915e+01
1159 0 +3.056090268e+00 -6.480390973e+01 -6.480390973e+01
1289 0 +3.017727852e+00 -6.484227215e+01 -6.484227215e+01
1345 0 +2.924723026e+00 -6.493527697e+01 -6.493527697e+01
1393 0 +2.868279633e+00 -6.499172037e+01 -6.499172037e+01
1481 0 +2.816310681e+00 -6.504368932e+01 -6.504368932e+01
1505 0 +2.747808270e+00 -6.511219173e+01 -6.511219173e+01
1553 0 +2.676946641e+00 -6.518305336e+01 -6.518305336e+01
1685 0 +2.617135319e+00 -6.524286468e+01 -6.524286468e+01
1761 0 +2.570185698e+00 -6.528981430e+01 -6.528981430e+01
1985 0 +2.509743887e+00 -6.535025611e+01 -6.535025611e+01
2337 0 +2.450627156e+00 -6.540937284e+01 -6.540937284e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.329000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.447341211e+04 +3.447341211e+04
5 0 +3.169984092e+04 +3.167655092e+04 +3.167655092e+04
6 0 +2.858475042e+04 +2.856146042e+04 +2.856146042e+04
7 0 +2.775994161e+04 +2.773665161e+04 +2.773665161e+04
18 0 +2.681791155e+04 +2.679462155e+04 +2.679462155e+04
38 0 +2.162040232e+04 +2.159711232e+04 +2.159711232e+04
47 0 +1.870862941e+04 +1.868533941e+04 +1.868533941e+04
56 0 +1.660303617e+04 +1.657974617e+04 +1.657974617e+04
59 0 +1.538748235e+04 +1.536419235e+04 +1.536419235e+04
66 0 +1.210360765e+04 +1.208031765e+04 +1.208031765e+04
97 0 +1.194436247e+04 +1.192107247e+04 +1.192107247e+04
99 0 +1.086104280e+04 +1.083775280e+04 +1.083775280e+04
109 0 +8.942591986e+03 +8.919301986e+03 +8.919301986e+03
115 0 +7.441028491e+03 +7.417738491e+03 +7.417738491e+03
124 0 +5.571567888e+03 +5.548277888e+03 +5.548277888e+03
161 0 +4.547757498e+03 +4.524467498e+03 +4.524467498e+03
171 0 +4.220955122e+03 +4.197665122e+03 +4.197665122e+03
177 0 +3.293015321e+03 +3.269725321e+03 +3.269725321e+03
181 0 +3.173879654e+03 +3.150589654e+03 +3.150589654e+03
182 0 +2.553969683e+03 +2.530679683e+03 +2.530679683e+03
193 0 +2.179259299e+03 +2.155969299e+03 +2.155969299e+03
209 0 +1.834753920e+03 +1.811463920e+03 +1.811463920e+03
215 0 +1.716365759e+03 +1.693075759e+03 +1.693075759e+03
217 0 +1.607935895e+03 +1.584645895e+03 +1.584645895e+03
233 0 +1.023172572e+03 +9.998825720e+02 +9.998825720e+02
239 0 +9.824298959e+02 +9.591398959e+02 +9.591398959e+02
241 0 +7.101624651e+02 +6.868724651e+02 +6.868724651e+02
257 0 +5.840216817e+02 +5.607316817e+02 +5.607316817e+02
273 0 +5.457038871e+02 +5.224138871e+02 +5.224138871e+02
279 0 +3.411182996e+02 +3.178282996e+02 +3.178282996e+02
296 0 +3.064238420e+02 +2.831338420e+02 +2.831338420e+02
305 0 +1.557690861e+02 +1.324790861e+02 +1.324790861e+02
344 0 +9.185652479e+01 +6.856652479e+01 +6.856652479e+01
361 0 +6.893685232e+01 +4.564685232e+01 +4.564685232e+01
369 0 +3.966770885e+01 +1.637770885e+01 +1.637770885e+01
385 0 +3.145170301e+01 +8.161703011e+00 +8.161703011e+00
401 0 +4.374774177e+00 -1.891522582e+01 -1.891522582e+01
449 0 +4.331517682e+00 -1.895848232e+01 -1.895848232e+01
453 0 +3.897779619e+00 -1.939222038e+01 -1.939222038e+01
465 0 +3.860452483e+00 -1.942954752e+01 -1.942954752e+01
481 0 +3.785754477e+00 -1.950424552e+01 -1.950424552e+01
497 0 +3.687213396e+00 -1.960278660e+01 -1.960278660e+01
575 0 +3.362222713e+00 -1.992777729e+01 -1.992777729e+01
1121 0 +3.251155470e+00 -2.003884453e+01 -2.003884453e+01
1137 0 +3.072188262e+00 -2.021781174e+01 -2.021781174e+01
1226 0 +2.999053382e+00 -2.029094662e+01 -2.029094662e+01
1297 0 +2.936427862e+00 -2.035357214e+01 -2.035357214e+01
1345 0 +2.872241561e+00 -2.041775844e+01 -2.041775844e+01
1489 0 +2.764262534e+00 -2.052573747e+01 -2.052573747e+01
1609 0 +2.730368804e+00 -2.055963120e+01 -2.055963120e+01
1777 0 +2.689270229e+00 -2.060072977e+01 -2.060072977e+01
1871 0 +2.622889241e+00 -2.066711076e+01 -2.066711076e+01
1985 0 +2.567647846e+00 -2.072235215e+01 -2.072235215e+01
2609 0 +2.510716465e+00 -2.077928353e+01 -2.077928353e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.028000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.448642211e+04 +3.448642211e+04
2 0 +2.711070712e+04 +2.710042712e+04 +2.710042712e+04
8 0 +1.931012806e+04 +1.929984806e+04 +1.929984806e+04
19 0 +1.803504932e+04 +1.802476932e+04 +1.802476932e+04
28 0 +1.257750617e+04 +1.256722617e+04 +1.256722617e+04
60 0 +9.579382256e+03 +9.569102256e+03 +9.569102256e+03
62 0 +8.688676459e+03 +8.678396459e+03 +8.678396459e+03
67 0 +7.370430904e+03 +7.360150904e+03 +7.360150904e+03
95 0 +6.252800058e+03 +6.242520058e+03 +6.242520058e+03
97 0 +5.593496169e+03 +5.583216169e+03 +5.583216169e+03
112 0 +5.383167319e+03 +5.372887319e+03 +5.372887319e+03
113 0 +4.945445943e+03 +4.935165943e+03 +4.935165943e+03
120 0 +4.889940613e+03 +4.879660613e+03 +4.879660613e+03
129 0 +4.309361933e+03 +4.299081933e+03 +4.299081933e+03
150 0 +4.119293109e+03 +4.109013109e+03 +4.109013109e+03
153 0 +3.594578135e+03 +3.584298135e+03 +3.584298135e+03
161 0 +2.972740901e+03 +2.962460901e+03 +2.962460901e+03
177 0 +2.550480774e+03 +2.540200774e+03 +2.540200774e+03
193 0 +2.223138734e+03 +2.212858734e+03 +2.212858734e+03
203 0 +2.091720889e+03 +2.081440889e+03 +2.081440889e+03
209 0 +2.039925810e+03 +2.029645810e+03 +2.029645810e+03
222 0 +1.960196749e+03 +1.949916749e+03 +1.949916749e+03
225 0 +1.668096474e+03 +1.657816474e+03 +1.657816474e+03
230 0 +1.389977720e+03 +1.379697720e+03 +1.379697720e+03
241 0 +1.057336084e+03 +1.047056084e+03 +1.047056084e+03
246 0 +8.900044915e+02 +8.797244915e+02 +8.797244915e+02
273 0 +8.173390372e+02 +8.070590372e+02 +8.070590372e+02
282 0 +4.221641304e+02 +4.118841304e+02 +4.118841304e+02
354 0 +3.223644639e+02 +3.120844639e+02 +3.120844639e+02
369 0 +2.050330009e+02 +1.947530009e+02 +1.947530009e+02
376 0 +5.575711254e+01 +4.547711254e+01 +4.547711254e+01
401 0 +4.056471600e+01 +3.028471600e+01 +3.028471600e+01
413 0 +3.694897216e+01 +2.666897216e+01 +2.666897216e+01
416 0 +2.823469387e+01 +1.795469387e+01 +1.795469387e+01
417 0 +4.372640918e+00 -5.907359082e+00 -5.907359082e+00
533 0 +4.135361085e+00 -6.144638915e+00 -6.144638915e+00
577 0 +4.053244831e+00 -6.226755169e+00 -6.226755169e+00
598 0 +3.946862757e+00 -6.333137243e+00 -6.333137243e+00
610 0 +3.867275315e+00 -6.412724685e+00 -6.412724685e+00
634 0 +3.577519659e+00 -6.702480341e+00 -6.702480341e+00
849 0 +3.523456725e+00 -6.756543275e+00 -6.756543275e+00
865 0 +3.420632035e+00 -6.859367965e+00 -6.859367965e+00
959 0 +3.305013552e+00 -6.974986448e+00 -6.974986448e+00
1137 0 +3.222715057e+00 -7.057284943e+00 -7.057284943e+00
1281 0 +3.137575814e+00 -7.142424186e+00 -7.142424186e+00
1297 0 +3.060312063e+00 -7.219687937e+00 -7.219687937e+00
1361 0 +3.002371259e+00 -7.277628741e+00 -7.277628741e+00
1505 0 +2.932295650e+00 -7.347704350e+00 -7.347704350e+00
1569 0 +2.854722187e+00 -7.425277813e+00 -7.425277813e+00
1601 0 +2.813813002e+00 -7.466186998e+00 -7.466186998e+00
1665 0 +2.748522549e+00 -7.531477451e+00 -7.531477451e+00
1713 0 +2.677830049e+00 -7.602169951e+00 -7.602169951e+00
1825 0 +2.621931770e+00 -7.658068230e+00 -7.658068230e+00
1889 0 +2.564437902e+00 -7.715562098e+00 -7.715562098e+00
2177 0 +2.511316729e+00 -7.768683271e+00 -7.768683271e+00
2449 0 +2.453395459e+00 -7.826604541e+00 -7.826604541e+00
5121 0 +2.398826379e+00 -7.881173621e+00 -7.881173621e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.799700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.467667211e+04 +3.467667211e+04
4 0 +1.943768626e+04 +1.961765626e+04 +1.961765626e+04
28 0 +1.735147286e+04 +1.753144286e+04 +1.753144286e+04
44 0 +1.587389704e+04 +1.605386704e+04 +1.605386704e+04
56 0 +1.358058789e+04 +1.376055789e+04 +1.376055789e+04
61 0 +1.302525201e+04 +1.320522201e+04 +1.320522201e+04
67 0 +7.115302619e+03 +7.295272619e+03 +7.295272619e+03
99 0 +5.476828953e+03 +5.656798953e+03 +5.656798953e+03
107 0 +4.905721825e+03 +5.085691825e+03 +5.085691825e+03
113 0 +4.439134626e+03 +4.619104626e+03 +4.619104626e+03
118 0 +3.749270797e+03 +3.929240797e+03 +3.929240797e+03
129 0 +3.234807404e+03 +3.414777404e+03 +3.414777404e+03
135 0 +2.715095120e+03 +2.895065120e+03 +2.895065120e+03
145 0 +2.617598099e+03 +2.797568099e+03 +2.797568099e+03
161 0 +1.620689355e+03 +1.800659355e+03 +1.800659355e+03
171 0 +1.315968163e+03 +1.495938163e+03 +1.495938163e+03
182 0 +1.058267975e+03 +1.238237975e+03 +1.238237975e+03
204 0 +9.760578092e+02 +1.156027809e+03 +1.156027809e+03
209 0 +8.702126782e+02 +1.050182678e+03 +1.050182678e+03
225 0 +7.060771910e+02 +8.860471910e+02 +8.860471910e+02
230 0 +2.714384447e+02 +4.514084447e+02 +4.514084447e+02
284 0 +5.019003123e+01 +2.301600312e+02 +2.301600312e+02
345 0 +4.413339025e+01 +2.241033903e+02 +2.241033903e+02
353 0 +5.509392362e+00 +1.854793924e+02 +1.854793924e+02
369 0 +4.584377747e+00 +1.845543777e+02 +1.845543777e+02
377 0 +4.016851736e+00 +1.839868517e+02 +1.839868517e+02
474 0 +3.802694511e+00 +1.837726945e+02 +1.837726945e+02
511 0 +3.698053686e+00 +1.836680537e+02 +1.836680537e+02
535 0 +3.628624665e+00 +1.835986247e+02 +1.835986247e+02
641 0 +3.466596404e+00 +1.834365964e+02 +1.834365964e+02
753 0 +3.349536362e+00 +1.833195364e+02 +1.833195364e+02
769 0 +3.271077544e+00 +1.832410775e+02 +1.832410775e+02
785 0 +3.162888791e+00 +1.831328888e+02 +1.831328888e+02
861 0 +3.054053442e+00 +1.830240534e+02 +1.830240534e+02
961 0 +2.951222376e+00 +1.829212224e+02 +1.829212224e+02
1105 0 +2.822702404e+00 +1.827927024e+02 +1.827927024e+02
1153 0 +2.780254383e+00 +1.827502544e+02 +1.827502544e+02
1281 0 +2.751901198e+00 +1.827219012e+02 +1.827219012e+02
1361 0 +2.689837501e+00 +1.826598375e+02 +1.826598375e+02
1393 0 +2.613998106e+00 +1.825839981e+02 +1.825839981e+02
1457 0 +2.557352547e+00 +1.825273525e+02 +1.825273525e+02
1489 0 +2.490271544e+00 +1.824602715e+02 +1.824602715e+02
1569 0 +2.453743860e+00 +1.824237439e+02 +1.824237439e+02
1809 0 +2.395070774e+00 +1.823650708e+02 +1.823650708e+02
1873 0 +2.334821522e+00 +1.823048215e+02 +1.823048215e+02
1985 0 +2.290422796e+00 +1.822604228e+02 +1.822604228e+02
2305 0 +2.232930480e+00 +1.822029305e+02 +1.822029305e+02
3765 0 +2.187738479e+00 +1.821577385e+02 +1.821577385e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.376000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.458046211e+04 +3.458046211e+04
2 0 +3.294810449e+04 +3.303186449e+04 +3.303186449e+04
5 0 +3.013711441e+04 +3.022087441e+04 +3.022087441e+04
31 0 +2.897816077e+04 +2.906192077e+04 +2.906192077e+04
40 0 +2.747738498e+04 +2.756114498e+04 +2.756114498e+04
44 0 +2.603195414e+04 +2.611571414e+04 +2.611571414e+04
56 0 +2.389176636e+04 +2.397552636e+04 +2.397552636e+04
81 0 +2.312633330e+04 +2.321009330e+04 +2.321009330e+04
88 0 +1.829709573e+04 +1.838085573e+04 +1.838085573e+04
91 0 +1.692321691e+04 +1.700697691e+04 +1.700697691e+04
109 0 +1.478147141e+04 +1.486523141e+04 +1.486523141e+04
115 0 +1.283560497e+04 +1.291936497e+04 +1.291936497e+04
131 0 +1.160129560e+04 +1.168505560e+04 +1.168505560e+04
138 0 +1.105675472e+04 +1.114051472e+04 +1.114051472e+04
148 0 +9.322646526e+03 +9.406406526e+03 +9.406406526e+03
159 0 +8.111014801e+03 +8.194774801e+03 +8.194774801e+03
163 0 +7.273175938e+03 +7.356935938e+03 +7.356935938e+03
195 0 +6.417315810e+03 +6.501075810e+03 +6.501075810e+03
225 0 +6.040178699e+03 +6.123938699e+03 +6.123938699e+03
226 0 +5.375971032e+03 +5.459731032e+03 +5.459731032e+03
227 0 +4.050537092e+03 +4.134297092e+03 +4.134297092e+03
242 0 +2.722164102e+03 +2.805924102e+03 +2.805924102e+03
271 0 +2.419949038e+03 +2.503709038e+03 +2.503709038e+03
273 0 +2.062214872e+03 +2.145974872e+03 +2.145974872e+03
286 0 +1.705342185e+03 +1.789102185e+03 +1.789102185e+03
287 0 +8.717430728e+02 +9.555030728e+02 +9.555030728e+02
320 0 +7.509742037e+02 +8.347342037e+02 +8.347342037e+02
358 0 +5.828539948e+02 +6.666139948e+02 +6.666139948e+02
385 0 +2.599406624e+02 +3.437006624e+02 +3.437006624e+02
401 0 +2.142241349e+02 +2.979841349e+02 +2.979841349e+02
419 0 +4.005883570e+01 +1.238188357e+02 +1.238188357e+02
442 0 +6.540705217e+00 +9.030070522e+01 +9.030070522e+01
465 0 +5.011799630e+00 +8.877179963e+01 +8.877179963e+01
481 0 +4.875768834e+00 +8.863576883e+01 +8.863576883e+01
529 0 +4.741248355e+00 +8.850124835e+01 +8.850124835e+01
591 0 +4.649804787e+00 +8.840980479e+01 +8.840980479e+01
593 0 +4.570557856e+00 +8.833055786e+01 +8.833055786e+01
625 0 +4.454206334e+00 +8.821420633e+01 +8.821420633e+01
628 0 +4.311968442e+00 +8.807196844e+01 +8.807196844e+01
636 0 +4.202891726e+00 +8.796289173e+01 +8.796289173e+01
668 0 +3.747552941e+00 +8.750755294e+01 +8.750755294e+01
796 0 +3.625708663e+00 +8.738570866e+01 +8.738570866e+01
883 0 +3.479160990e+00 +8.723916099e+01 +8.723916099e+01
961 0 +3.323031245e+00 +8.708303125e+01 +8.708303125e+01
977 0 +3.290064150e+00 +8.705006415e+01 +8.705006415e+01
1057 0 +3.187792398e+00 +8.694779240e+01 +8.694779240e+01
1073 0 +3.021879152e+00 +8.678187915e+01 +8.678187915e+01
1118 0 +2.990541681e+00 +8.675054168e+01 +8.675054168e+01
1121 0 +2.929213447e+00 +8.668921345e+01 +8.668921345e+01
1502 0 +2.869862270e+00 +8.662986227e+01 +8.662986227e+01
1532 0 +2.779991231e+00 +8.653999123e+01 +8.653999123e+01
1553 0 +2.737268181e+00 +8.649726818e+01 +8.649726818e+01
1562 0 +2.676361823e+00 +8.643636182e+01 +8.643636182e+01
1609 0 +2.619278319e+00 +8.637927832e+01 +8.637927832e+01
1697 0 +2.556107321e+00 +8.631610732e+01 +8.631610732e+01
1774 0 +2.508048338e+00 +8.626804834e+01 +8.626804834e+01
1780 0 +2.418219934e+00 +8.617821993e+01 +8.617821993e+01
1809 0 +2.385106316e+00 +8.614510632e+01 +8.614510632e+01
1873 0 +2.337162554e+00 +8.609716255e+01 +8.609716255e+01
1889 0 +2.278975484e+00 +8.603897548e+01 +8.603897548e+01
1967 0 +2.235672859e+00 +8.599567286e+01 +8.599567286e+01
2081 0 +2.182872157e+00 +8.594287216e+01 +8.594287216e+01
2177 0 +2.137543548e+00 +8.589754355e+01 +8.589754355e+01
2261 0 +2.089284295e+00 +8.584928430e+01 +8.584928430e+01
2369 0 +2.033532665e+00 +8.579353266e+01 +8.579353266e+01
2675 0 +1.994749394e+00 +8.575474939e+01 +8.575474939e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.890100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.449670211e+04 +3.410769211e+04 +3.410769211e+04
3 0 +3.442142070e+04 +3.403241070e+04 +3.403241070e+04
8 0 +2.830440605e+04 +2.791539605e+04 +2.791539605e+04
24 0 +2.760579495e+04 +2.721678495e+04 +2.721678495e+04
29 0 +2.722933853e+04 +2.684032853e+04 +2.684032853e+04
34 0 +2.028853197e+04 +1.989952197e+04 +1.989952197e+04
54 0 +1.979856903e+04 +1.940955903e+04 +1.940955903e+04
57 0 +1.747694313e+04 +1.708793313e+04 +1.708793313e+04
76 0 +1.350496980e+04 +1.311595980e+04 +1.311595980e+04
86 0 +1.305658305e+04 +1.266757305e+04 +1.266757305e+04
98 0 +1.108532402e+04 +1.069631402e+04 +1.069631402e+04
114 0 +9.767482331e+03 +9.378472331e+03 +9.378472331e+03
123 0 +7.672449165e+03 +7.283439165e+03 +7.283439165e+03
134 0 +6.761587922e+03 +6.372577922e+03 +6.372577922e+03
149 0 +6.048060913e+03 +5.659050913e+03 +5.659050913e+03
151 0 +3.465776443e+03 +3.076766443e+03 +3.076766443e+03
177 0 +3.301618763e+03 +2.912608763e+03 +2.912608763e+03
206 0 +2.129032082e+03 +1.740022082e+03 +1.740022082e+03
245 0 +2.022224636e+03 +1.633214636e+03 +1.633214636e+03
257 0 +1.495408586e+03 +1.106398586e+03 +1.106398586e+03
273 0 +1.144478883e+03 +7.554688825e+02 +7.554688825e+02
305 0 +1.060881937e+03 +6.718719373e+02 +6.718719373e+02
317 0 +1.039876776e+03 +6.508667762e+02 +6.508667762e+02
321 0 +9.552107731e+02 +5.662007731e+02 +5.662007731e+02
337 0 +9.498272814e+02 +5.608172814e+02 +5.608172814e+02
342 0 +8.342786459e+02 +4.452686459e+02 +4.452686459e+02
353 0 +6.818740665e+02 +2.928640665e+02 +2.928640665e+02
354 0 +4.843755334e+02 +9.536553344e+01 +9.536553344e+01
361 0 +4.765369056e+02 +8.752690558e+01 +8.752690558e+01
369 0 +4.562279324e+02 +6.721793243e+01 +6.721793243e+01
380 0 +3.545158043e+02 -3.449419566e+01 -3.449419566e+01
385 0 +2.645564519e+02 -1.244535481e+02 -1.244535481e+02
401 0 +2.436885716e+02 -1.453214284e+02 -1.453214284e+02
413 0 +1.490448022e+02 -2.399651978e+02 -2.399651978e+02
417 0 +1.369441842e+02 -2.520658158e+02 -2.520658158e+02
419 0 +1.030343348e+02 -2.859756652e+02 -2.859756652e+02
443 0 +6.326072365e+01 -3.257492763e+02 -3.257492763e+02
446 0 +5.310112066e+00 -3.836998879e+02 -3.836998879e+02
452 0 +5.174737526e+00 -3.838352625e+02 -3.838352625e+02
465 0 +4.155032074e+00 -3.848549679e+02 -3.848549679e+02
561 0 +3.866182322e+00 -3.851438177e+02 -3.851438177e+02
612 0 +3.715893108e+00 -3.852941069e+02 -3.852941069e+02
705 0 +3.501143033e+00 -3.855088570e+02 -3.855088570e+02
737 0 +3.337734793e+00 -3.856722652e+02 -3.856722652e+02
753 0 +3.235462523e+00 -3.857745375e+02 -3.857745375e+02
1089 0 +3.146968363e+00 -3.858630316e+02 -3.858630316e+02
1137 0 +2.995643747e+00 -3.860143563e+02 -3.860143563e+02
1185 0 +2.890708541e+00 -3.861192915e+02 -3.861192915e+02
1201 0 +2.847397990e+00 -3.861626020e+02 -3.861626020e+02
1313 0 +2.813015100e+00 -3.861969849e+02 -3.861969849e+02
1377 0 +2.714990468e+00 -3.862950095e+02 -3.862950095e+02
1410 0 +2.654897280e+00 -3.863551027e+02 -3.863551027e+02
1467 0 +2.623586171e+00 -3.863864138e+02 -3.863864138e+02
1502 0 +2.539369787e+00 -3.864706302e+02 -3.864706302e+02
1537 0 +2.503330380e+00 -3.865066696e+02 -3.865066696e+02
1585 0 +2.435571963e+00 -3.865744280e+02 -3.865744280e+02
1733 0 +2.385851663e+00 -3.866241483e+02 -3.866241483e+02
1854 0 +2.333975772e+00 -3.866760242e+02 -3.866760242e+02
1889 0 +2.288541144e+00 -3.867214589e+02 -3.867214589e+02
1985 0 +2.237925100e+00 -3.867720749e+02 -3.867720749e+02
2180 0 +2.182164250e+00 -3.868278358e+02 -3.868278358e+02
