% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
168 0 +1.836535616e+02 +2.091235616e+02 +2.091235616e+02 -1.0034e+00 -5.8023e-01 +1.6696e-02 -2.6360e-01 -4.1395e-01 -2.1431e-02 -4.3741e-02 -2.1582e-01 +1.3526e+00 -3.8815e-02
197 0 +1.666341761e+02 +1.921041761e+02 +1.921041761e+02 -1.1708e+00 -8.4930e-01 -1.5478e-01 -5.7295e-01 -1.6633e-01 -3.2636e-01 +2.3135e-01 +2.1867e-01 +1.2654e+00 -1.2750e-01
232 0 +1.614692954e+02 +1.869392954e+02 +1.869392954e+02 -9.7442e-01 -7.5499e-01 +2.4826e-02 -7.4709e-01 -2.3230e-01 -5.3418e-01 +4.1665e-02 +1.6804e-01 +1.3209e+00 +6.9299e-03
245 0 +1.404398789e+02 +1.659098789e+02 +1.659098789e+02 -1.4376e+00 -8.7961e-01 -3.8487e-01 -1.1961e+00 -1.7364e-01 -4.0356e-01 -1.7541e-01 -1.5721e-01 +1.4233e+00 -1.8195e-02
282 0 +1.279413549e+02 +1.534113549e+02 +1.534113549e+02 -2.0008e+00 -1.1769e+00 +6.3846e-02 -1.5706e+00 +2.3721e-01 -1.1617e+00 -1.1502e-01 +2.7245e-02 +1.3294e+00 -1.7653e-01
397 0 +1.220654764e+02 +1.475354764e+02 +1.475354764e+02 -2.2331e+00 -1.0199e+00 -6.4254e-01 -1.5539e+00 +7.3473e-03 -5.4211e-01 +1.9163e-01 -1.2711e-02 +1.1050e+00 -3.0982e-01
406 0 +1.172425296e+02 +1.427125296e+02 +1.427125296e+02 -2.3066e+00 -8.9094e-01 -6.9813e-01 -1.5339e+00 +2.2487e-01 -5.0424e-01 +1.4827e-01 +4.0781e-02 +1.0254e+00 -5.2800e-01
411 0 +1.139253800e+02 +1.393953800e+02 +1.393953800e+02 -2.1861e+00 -1.1440e+00 -5.2154e-01 -1.5960e+00 +2.6448e-01 -7.2633e-01 +1.7566e-02 -1.5054e-01 +1.2484e+00 -5.0481e-01
434 0 +1.086482591e+02 +1.341182591e+02 +1.341182591e+02 -2.7135e+00 -1.4512e+00 -6.3417e-01 -1.8927e+00 +1.0097e-01 -1.0791e+00 +1.3781e-01 +1.9938e-02 +1.5788e+00 -7.0215e-01
441 0 +9.909480996e+01 +1.245648100e+02 +1.245648100e+02 -2.5924e+00 -1.3501e+00 -7.8927e-01 -1.9159e+00 +1.5013e-01 -8.7667e-01 +1.1171e-01 +1.0812e-01 +1.3870e+00 -5.5819e-01
489 0 +9.461334642e+01 +1.200833464e+02 +1.200833464e+02 -3.1933e+00 -1.7238e+00 -7.7122e-01 -2.2681e+00 +5.6743e-01 -1.1326e+00 -4.9175e-03 +1.9720e-01 +1.3591e+00 -9.4898e-01
537 0 +9.001793206e+01 +1.154879321e+02 +1.154879321e+02 -3.1492e+00 -1.9348e+00 -7.3018e-01 -2.0571e+00 +2.0534e-01 -9.3307e-01 +4.3954e-02 +7.1439e-02 +1.6159e+00 -9.6112e-01
546 0 +7.992492893e+01 +1.053949289e+02 +1.053949289e+02 -3.0432e+00 -1.9088e+00 -8.4739e-01 -2.1694e+00 +3.1644e-01 -1.2507e+00 -1.3399e-01 -8.1041e-02 +1.5471e+00 -1.0299e+00
576 0 +7.572947063e+01 +1.011994706e+02 +1.011994706e+02 -2.9731e+00 -1.8640e+00 -8.7829e-01 -2.1762e+00 -5.3108e-02 -1.1811e+00 -9.8409e-02 -7.2093e-02 +1.5122e+00 -9.5240e-01
591 0 +4.581498998e+01 +7.128498998e+01 +7.128498998e+01 -3.0287e+00 -1.9792e+00 -6.6700e-01 -2.0653e+00 +1.8812e-01 -1.0664e+00 -1.3988e-01 +1.9267e-02 +1.6525e+00 -1.0822e+00
854 0 +4.488348636e+01 +7.035348636e+01 +7.035348636e+01 -2.9754e+00 -1.9869e+00 -6.5757e-01 -2.0667e+00 +1.8868e-01 -1.0870e+00 -1.5691e-01 -3.2545e-03 +1.5992e+00 -1.0565e+00
859 0 +4.450103954e+01 +6.997103954e+01 +6.997103954e+01 -2.9773e+00 -1.9885e+00 -6.6065e-01 -2.0598e+00 +1.8111e-01 -1.0960e+00 -1.7398e-01 -1.8897e-02 +1.6159e+00 -1.0624e+00
861 0 +4.313314201e+01 +6.860314201e+01 +6.860314201e+01 -2.9903e+00 -2.0280e+00 -6.5097e-01 -2.0576e+00 +1.3403e-01 -1.0805e+00 -1.7431e-01 -1.0584e-02 +1.6665e+00 -1.0629e+00
889 0 +3.982201377e+01 +6.529201377e+01 +6.529201377e+01 -2.9671e+00 -2.0015e+00 -6.4583e-01 -2.0509e+00 +1.5596e-01 -1.0505e+00 -1.9009e-01 -3.1647e-02 +1.6450e+00 -1.0818e+00
912 0 +3.874288153e+01 +6.421288153e+01 +6.421288153e+01 -2.9896e+00 -1.9837e+00 -6.8362e-01 -2.0368e+00 +1.7108e-01 -1.0359e+00 -1.8601e-01 -4.1015e-02 +1.6324e+00 -1.0913e+00
941 0 +3.777422977e+01 +6.324422977e+01 +6.324422977e+01 -2.9621e+00 -2.0093e+00 -6.4297e-01 -2.0199e+00 +1.5013e-01 -1.0559e+00 -1.7490e-01 -8.3671e-03 +1.6441e+00 -1.0649e+00
951 0 +3.688577666e+01 +6.235577666e+01 +6.235577666e+01 -2.9610e+00 -2.0145e+00 -6.5437e-01 -2.0160e+00 +1.3459e-01 -1.0275e+00 -1.4718e-01 -2.0390e-02 +1.6339e+00 -1.0461e+00
968 0 +3.485857357e+01 +6.032857357e+01 +6.032857357e+01 -2.9507e+00 -1.9801e+00 -6.6368e-01 -1.9813e+00 +1.0810e-01 -9.9757e-01 -1.4741e-01 -3.0338e-03 +1.6468e+00 -1.0613e+00
970 0 +3.449962737e+01 +5.996962737e+01 +5.996962737e+01 -2.9743e+00 -1.9664e+00 -6.5449e-01 -2.0062e+00 +1.1620e-01 -1.0197e+00 -1.5994e-01 -2.8211e-02 +1.6620e+00 -1.0669e+00
982 0 +3.383781138e+01 +5.930781138e+01 +5.930781138e+01 -2.9723e+00 -1.9692e+00 -6.5228e-01 -1.9921e+00 +1.2629e-01 -1.0169e+00 -1.5475e-01 -1.8579e-02 +1.6405e+00 -1.0677e+00
996 0 +3.189381218e+01 +5.736381218e+01 +5.736381218e+01 -2.9809e+00 -1.9870e+00 -6.2544e-01 -1.9828e+00 +1.1079e-01 -9.8943e-01 -1.3641e-01 -1.0722e-02 +1.6445e+00 -1.0360e+00
1013 0 +3.139370173e+01 +5.686370173e+01 +5.686370173e+01 -2.9724e+00 -1.9865e+00 -6.3682e-01 -1.9928e+00 +1.1540e-01 -9.9095e-01 -1.5558e-01 -6.0115e-03 +1.6608e+00 -1.0509e+00
1065 0 +3.041325385e+01 +5.588325385e+01 +5.588325385e+01 -2.9877e+00 -1.9795e+00 -6.3695e-01 -1.9720e+00 +1.1235e-01 -9.7915e-01 -1.6436e-01 -1.4447e-02 +1.6495e+00 -1.0519e+00
1087 0 +2.997033404e+01 +5.544033404e+01 +5.544033404e+01 -2.9803e+00 -1.9982e+00 -6.1517e-01 -1.9637e+00 +1.0451e-01 -9.9174e-01 -1.5802e-01 -2.1305e-02 +1.6653e+00 -1.0458e+00
1138 0 +2.888604862e+01 +5.435604862e+01 +5.435604862e+01 -3.0082e+00 -1.9862e+00 -6.0760e-01 -1.9558e+00 +1.0645e-01 -9.8278e-01 -1.6219e-01 -2.8891e-02 +1.6853e+00 -1.0593e+00
1200 0 +2.882061612e+01 +5.429061612e+01 +5.429061612e+01 -2.9981e+00 -1.9945e+00 -6.1793e-01 -1.9523e+00 +9.2245e-02 -9.7174e-01 -1.6599e-01 -3.8286e-02 +1.6748e+00 -1.0534e+00
1290 0 +2.814569746e+01 +5.361569746e+01 +5.361569746e+01 -2.9998e+00 -1.9930e+00 -6.2139e-01 -1.9493e+00 +1.0757e-01 -9.6917e-01 -1.5193e-01 -3.5875e-02 +1.6717e+00 -1.0613e+00
1460 0 +2.753538570e+01 +5.300538570e+01 +5.300538570e+01 -3.0159e+00 -2.0002e+00 -6.0943e-01 -1.9454e+00 +1.3116e-01 -9.6699e-01 -1.5792e-01 -4.7667e-02 +1.6680e+00 -1.0725e+00
1747 0 +2.691045696e+01 +5.238045696e+01 +5.238045696e+01 -3.0346e+00 -1.9809e+00 -5.9771e-01 -1.9420e+00 +1.6019e-01 -9.6629e-01 -1.5238e-01 -4.9201e-02 +1.6699e+00 -1.0664e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.920731690e+02 +9.126316903e+01 +9.126316903e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.873984819e+02 +8.658848192e+01 +8.658848192e+01 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01
3 0 +1.723017779e+02 +7.149177789e+01 +7.149177789e+01 +2.4817e-01 +6.3376e-02 -2.2359e-01 +8.0318e-02 +2.1275e-01 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
14 0 +1.633780562e+02 +6.256805624e+01 +6.256805624e+01 +7.1293e-02 +4.6113e-01 -2.1537e-01 -6.1841e-02 -1.8195e-01 +5.1147e-01 -1.9402e-01 +3.4879e-01 -4.3560e-02 +1.9447e-01
15 0 +1.610185341e+02 +6.020853407e+01 +6.020853407e+01 +7.2096e-01 -3.0683e-01 +1.2742e-01 -2.5078e-01 -7.4577e-03 +1.8787e-01 +1.3664e-01 +2.5469e-01 +6.2412e-02 +1.0406e-01
16 0 +1.570832942e+02 +5.627329415e+01 +5.627329415e+01 +5.1773e-01 +1.1146e-01 -2.5648e-01 +4.4965e-02 +1.3182e+00 -7.8367e-02 -1.4464e-01 -3.8097e-01 +5.5491e-01 +2.9926e-01
25 0 +1.478332285e+02 +4.702322847e+01 +4.702322847e+01 +4.5539e-01 +2.2543e-01 -8.9440e-02 +7.7253e-03 +6.8292e-01 +5.6974e-01 -4.1211e-01 +2.9182e-01 +1.6503e-01 +4.7716e-01
27 0 +1.271904860e+02 +2.638048597e+01 +2.638048597e+01 +1.7022e-01 +1.7563e-01 -4.9784e-01 -3.6769e-02 +2.0255e-01 +2.2124e-01 +4.6607e-01 +1.0441e-02 -5.8640e-01 +4.2617e-01
39 0 +1.134785785e+02 +1.266857849e+01 +1.266857849e+01 +1.3119e+00 +1.9064e-01 -2.0843e-01 +4.9726e-01 +5.3716e-01 +3.0795e-01 +1.4736e-01 +1.4299e-01 -3.2557e-01 +1.3712e-01
224 0 +1.060323612e+02 +5.222361241e+00 +5.222361241e+00 +9.2142e-01 +5.6840e-01 -5.4572e-01 +2.9243e-01 +5.9218e-01 +1.4588e-01 +5.1963e-01 +3.5202e-01 -1.2489e-01 +1.3538e+00
309 0 +1.018029936e+02 +9.929935931e-01 +9.929935931e-01 +4.6483e-01 +1.8517e-01 -4.9505e-01 -4.1882e-01 +6.3749e-01 -1.0847e-01 +3.8020e-01 -2.3943e-01 -6.1967e-01 +7.1015e-01
320 0 +9.646612949e+01 -4.343870510e+00 -4.343870510e+00 +4.8243e-01 +1.8473e-01 -5.2393e-01 -4.2089e-01 +6.0961e-01 -7.4351e-02 +3.2383e-01 -1.9124e-01 -6.1471e-01 +7.6021e-01
486 0 +9.396364344e+01 -6.846356558e+00 -6.846356558e+00 +3.6415e-01 +2.0734e-01 -5.6966e-01 -3.1904e-01 +6.7186e-01 +3.2716e-02 +2.9938e-01 -1.4749e-01 -5.6909e-01 +6.0199e-01
518 0 +9.227758734e+01 -8.532412657e+00 -8.532412657e+00 +3.4240e-01 +2.0480e-01 -5.8380e-01 -3.6827e-01 +6.8166e-01 -2.6629e-02 +2.8799e-01 -1.1713e-01 -5.8217e-01 +6.3597e-01
521 0 +9.042428374e+01 -1.038571626e+01 -1.038571626e+01 +3.4048e-01 +2.1958e-01 -5.8200e-01 -3.2532e-01 +6.6686e-01 +1.4298e-02 +2.7991e-01 -6.8775e-02 -5.2851e-01 +6.1994e-01
531 0 +8.308557998e+01 -1.772442002e+01 -1.772442002e+01 +2.8168e-01 +2.4988e-01 -6.0228e-01 -3.2715e-01 +6.0219e-01 -2.0278e-02 +2.2658e-01 -3.2386e-02 -4.4774e-01 +6.4201e-01
563 0 +7.853787278e+01 -2.227212722e+01 -2.227212722e+01 +2.2912e-01 +2.3725e-01 -5.2807e-01 -2.8196e-01 +6.3154e-01 -3.2014e-02 +2.5446e-01 +2.7158e-02 -4.9617e-01 +6.3361e-01
578 0 +7.627333520e+01 -2.453666480e+01 -2.453666480e+01 +1.5809e-01 +2.6045e-01 -5.6802e-01 -3.5008e-01 +5.5779e-01 -1.0391e-01 +2.2854e-01 +3.0358e-02 -4.6316e-01 +6.6311e-01
585 0 +7.081764922e+01 -2.999235078e+01 -2.999235078e+01 +2.0671e-01 +2.7412e-01 -5.7492e-01 -2.8311e-01 +5.7509e-01 -2.0805e-02 +2.3245e-01 +1.8667e-02 -4.3526e-01 +6.1725e-01
599 0 +6.982708915e+01 -3.098291085e+01 -3.098291085e+01 +2.0629e-01 +2.9793e-01 -5.1069e-01 -2.6073e-01 +5.9449e-01 -7.4460e-02 +2.2716e-01 +3.9903e-03 -3.8913e-01 +5.8073e-01
617 0 +6.909916795e+01 -3.171083205e+01 -3.171083205e+01 +1.7428e-01 +2.9763e-01 -5.7245e-01 -2.6077e-01 +5.6413e-01 -1.2420e-01 +2.0973e-01 +2.1218e-02 -4.5826e-01 +6.4752e-01
696 0 +6.558387215e+01 -3.522612785e+01 -3.522612785e+01 +2.0008e-01 +2.5527e-01 -5.8657e-01 -2.2184e-01 +6.2332e-01 -1.4242e-01 +2.3383e-01 +1.9294e-02 -4.3804e-01 +6.1698e-01
716 0 +6.397919202e+01 -3.683080798e+01 -3.683080798e+01 +2.0016e-01 +2.6238e-01 -5.7195e-01 -2.2291e-01 +6.0434e-01 -8.8619e-02 +2.1281e-01 +7.8070e-03 -4.4185e-01 +6.1636e-01
798 0 +6.299252429e+01 -3.781747571e+01 -3.781747571e+01 +1.5908e-01 +2.4469e-01 -5.8928e-01 -2.6840e-01 +5.9795e-01 -7.8450e-02 +2.4501e-01 +6.5819e-03 -4.0945e-01 +5.8323e-01
850 0 +6.123531153e+01 -3.957468847e+01 -3.957468847e+01 +2.2010e-01 +2.5050e-01 -5.8192e-01 -2.5102e-01 +5.9706e-01 -8.8995e-02 +2.5799e-01 -1.9291e-02 -3.8309e-01 +5.9915e-01
881 0 +6.025217928e+01 -4.055782072e+01 -4.055782072e+01 +2.1707e-01 +2.3021e-01 -6.0560e-01 -2.5088e-01 +5.8132e-01 -9.4528e-02 +2.5059e-01 -2.1066e-02 -3.7823e-01 +5.8762e-01
1267 0 +5.887786087e+01 -4.193213913e+01 -4.193213913e+01 +2.0966e-01 +2.1290e-01 -6.2023e-01 -2.3520e-01 +5.8364e-01 -7.6432e-02 +2.7623e-01 -4.2962e-02 -3.7214e-01 +5.8185e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.531300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.885280905e+02 -6.460190953e+01 -6.460190953e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.841148038e+02 -6.901519618e+01 -6.901519618e+01 -9.0564e-02 +8.4424e-02 -2.8183e-02 -1.8777e-01 +7.4957e-02 +6.4105e-01 +2.7589e-01 +1.3137e-01 +7.7185e-02 +2.3934e-01
8 0 +2.780993766e+02 -7.503062342e+01 -7.503062342e+01 +6.0234e-01 +2.6527e-01 +2.8700e-01 -7.0577e-01 +5.2611e-01 +2.0125e-02 -3.9010e-01 +9.9670e-02 +3.8961e-01 -4.6269e-01
9 0 +2.743310791e+02 -7.879892091e+01 -7.879892091e+01 +3.2075e-01 -8.8256e-02 -1.5931e-01 -1.1698e-01 -2.3584e-01 +6.5800e-02 +8.0156e-02 +3.1223e-01 +4.1734e-01 -8.7755e-02
13 0 +2.582332896e+02 -9.489671037e+01 -9.489671037e+01 +2.8986e-01 -2.3395e-02 +3.6264e-01 -1.3016e-01 -2.5594e-01 -1.6539e-01 -3.3945e-01 -4.0022e-01 -4.7266e-01 +5.1456e-01
14 0 +2.291272547e+02 -1.240027453e+02 -1.240027453e+02 +5.5931e-02 +3.3600e-01 -1.8531e-01 -3.4733e-01 -3.7259e-01 +5.3891e-01 -1.8819e-01 +6.0023e-01 -7.2553e-02 +2.9992e-01
27 0 +2.268533623e+02 -1.262766377e+02 -1.262766377e+02 +3.4250e-02 -1.3879e-01 -4.3665e-01 -3.5661e-01 -7.4438e-02 +2.5388e-01 +1.2051e-01 +1.1566e-01 -7.1332e-01 +6.3851e-01
31 0 +2.223052114e+02 -1.308247886e+02 -1.308247886e+02 +1.3185e-01 -3.2916e-01 -5.3698e-02 -5.6159e-02 -3.8744e-01 +2.8158e-01 -3.7479e-03 +6.2837e-01 +2.0670e-01 +6.1927e-01
48 0 +2.020480170e+02 -1.510819830e+02 -1.510819830e+02 +5.8122e-01 -3.4258e-01 -1.3708e-01 -5.1142e-01 -1.6618e-01 -6.2006e-02 -2.3531e-01 +4.2444e-01 +2.5439e-01 +6.2371e-01
49 0 +1.798597108e+02 -1.732702892e+02 -1.732702892e+02 +6.0247e-01 -2.1420e-01 -8.8366e-02 -5.8184e-01 -2.3472e-01 +1.2462e-01 -3.0239e-01 +3.6504e-01 +4.9317e-01 +6.2455e-01
73 0 +1.561169372e+02 -1.970130628e+02 -1.970130628e+02 +1.0486e+00 -6.4190e-01 -9.4840e-02 -5.1768e-01 +1.8060e-02 -2.6429e-01 -6.0247e-01 +7.3731e-01 +6.4409e-01 +1.4333e+00
113 0 +1.423174589e+02 -2.108125411e+02 -2.108125411e+02 +5.6757e-01 -6.9642e-01 -4.0478e-01 -6.4330e-01 -6.2211e-01 +9.0171e-02 -5.2547e-01 +1.6686e+00 +1.6224e-01 +1.9378e+00
114 0 +1.345812420e+02 -2.185487580e+02 -2.185487580e+02 +2.4623e-01 -1.6567e-01 -6.0105e-01 -9.3054e-01 -6.3967e-01 +8.1365e-02 +5.9512e-02 +1.1802e+00 +1.6593e-01 +1.2194e+00
144 0 +1.301116821e+02 -2.230183179e+02 -2.230183179e+02 +7.1028e-01 -7.5324e-01 -7.7558e-01 -6.7564e-01 -9.8457e-01 +6.7858e-02 -2.4391e-01 +1.7805e+00 +3.3683e-01 +1.9991e+00
181 0 +1.223116316e+02 -2.308183684e+02 -2.308183684e+02 +2.6223e-01 -6.4938e-01 -8.3077e-01 -1.0256e+00 -7.7432e-01 -6.6532e-02 -5.7263e-01 +2.0011e+00 +1.0501e-01 +1.9447e+00
193 0 +1.152181732e+02 -2.379118268e+02 -2.379118268e+02 +2.3551e-01 -1.1220e+00 -9.6042e-01 -8.8793e-01 -7.9492e-01 +6.0900e-02 -8.2682e-01 +2.2037e+00 -1.8064e-01 +1.9748e+00
225 0 +1.016752106e+02 -2.514547894e+02 -2.514547894e+02 +1.2443e+00 -7.3973e-01 -1.1317e+00 -6.6491e-01 -1.0523e+00 -1.1257e-01 -1.8060e-01 +2.5486e+00 +3.7779e-01 +2.0189e+00
429 0 +9.783100301e+01 -2.552989970e+02 -2.552989970e+02 +5.2804e-01 -6.0347e-01 -1.2255e+00 -8.6648e-01 -8.7492e-01 +1.9437e-01 -2.2217e-01 +2.2718e+00 +6.8584e-02 +2.0821e+00
431 0 +9.246809074e+01 -2.606619093e+02 -2.606619093e+02 +5.4254e-01 -6.2289e-01 -1.2907e+00 -8.7303e-01 -1.0214e+00 +1.7094e-01 -1.8952e-01 +2.3573e+00 +1.4090e-01 +2.1541e+00
441 0 +8.641623860e+01 -2.667137614e+02 -2.667137614e+02 +5.9765e-01 -5.9050e-01 -1.3092e+00 -9.0060e-01 -1.0098e+00 +2.2028e-01 -2.4203e-01 +2.2718e+00 +8.1653e-02 +2.1124e+00
476 0 +8.297200050e+01 -2.701579995e+02 -2.701579995e+02 +5.6913e-01 -5.9889e-01 -1.3893e+00 -9.0810e-01 -1.0411e+00 +2.3972e-01 -2.8143e-01 +2.3793e+00 +2.3212e-02 +2.1045e+00
508 0 +8.001466062e+01 -2.731153394e+02 -2.731153394e+02 +5.9261e-01 -6.1491e-01 -1.4169e+00 -9.4815e-01 -1.0316e+00 +2.0258e-01 -2.6699e-01 +2.4640e+00 +1.4809e-01 +2.1097e+00
520 0 +7.650258861e+01 -2.766274114e+02 -2.766274114e+02 +5.8991e-01 -6.3784e-01 -1.3963e+00 -9.7570e-01 -1.0355e+00 +2.5014e-01 -2.3478e-01 +2.4376e+00 +2.4825e-01 +2.0622e+00
546 0 +7.190504924e+01 -2.812249508e+02 -2.812249508e+02 +5.3144e-01 -6.2099e-01 -1.3821e+00 -9.6141e-01 -1.0107e+00 +1.3978e-01 -2.8560e-01 +2.3363e+00 +1.2948e-01 +2.0780e+00
586 0 +7.069262929e+01 -2.824373707e+02 -2.824373707e+02 +5.3709e-01 -6.0825e-01 -1.3731e+00 -9.7682e-01 -1.0529e+00 +1.0325e-01 -2.9155e-01 +2.3127e+00 +1.1736e-01 +2.1066e+00
671 0 +6.915273658e+01 -2.839772634e+02 -2.839772634e+02 +5.1709e-01 -5.8454e-01 -1.3832e+00 -9.1028e-01 -1.0219e+00 +1.2556e-01 -3.0593e-01 +2.2856e+00 +7.4608e-02 +2.0808e+00
708 0 +6.745451656e+01 -2.856754834e+02 -2.856754834e+02 +5.5928e-01 -5.8971e-01 -1.4002e+00 -8.9895e-01 -1.0592e+00 +1.5507e-01 -3.0569e-01 +2.2733e+00 +4.7698e-02 +2.1165e+00
731 0 +6.396687204e+01 -2.891631280e+02 -2.891631280e+02 +5.2142e-01 -5.7992e-01 -1.4252e+00 -9.1267e-01 -1.0458e+00 +1.2058e-01 -3.1469e-01 +2.2655e+00 +3.7934e-02 +2.1329e+00
766 0 +6.236310177e+01 -2.907668982e+02 -2.907668982e+02 +4.8547e-01 -5.7011e-01 -1.4428e+00 -9.1976e-01 -1.0407e+00 +1.0835e-01 -3.1379e-01 +2.2648e+00 +3.1326e-02 +2.1374e+00
818 0 +6.013151398e+01 -2.929984860e+02 -2.929984860e+02 +4.9383e-01 -5.8493e-01 -1.4291e+00 -9.1701e-01 -1.0633e+00 +9.4546e-02 -3.2569e-01 +2.2689e+00 +5.6054e-02 +2.1252e+00
881 0 +5.862263997e+01 -2.945073600e+02 -2.945073600e+02 +5.1247e-01 -5.8005e-01 -1.4564e+00 -9.1093e-01 -1.0771e+00 +8.8947e-02 -3.3599e-01 +2.2507e+00 +5.9944e-02 +2.1097e+00
903 0 +5.717948528e+01 -2.959505147e+02 -2.959505147e+02 +5.0624e-01 -5.6782e-01 -1.4640e+00 -9.0265e-01 -1.0843e+00 +8.1126e-02 -3.3172e-01 +2.2355e+00 +5.7127e-02 +2.1120e+00
953 0 +5.621232531e+01 -2.969176747e+02 -2.969176747e+02 +4.9231e-01 -5.6042e-01 -1.4553e+00 -9.0323e-01 -1.0960e+00 +7.0476e-02 -3.2209e-01 +2.2387e+00 +6.6002e-02 +2.1201e+00
985 0 +5.492295063e+01 -2.982070494e+02 -2.982070494e+02 +4.9075e-01 -5.5750e-01 -1.4655e+00 -9.1213e-01 -1.1035e+00 +4.1678e-02 -3.3244e-01 +2.2367e+00 +8.1884e-02 +2.1010e+00
1014 0 +5.370241387e+01 -2.994275861e+02 -2.994275861e+02 +4.7990e-01 -5.4255e-01 -1.5030e+00 -9.0566e-01 -1.1203e+00 +3.1703e-02 -3.3208e-01 +2.2196e+00 +7.3044e-02 +2.0983e+00
1218 0 +5.247691766e+01 -3.006530823e+02 -3.006530823e+02 +4.6426e-01 -5.4254e-01 -1.5068e+00 -9.1880e-01 -1.1490e+00 -9.1578e-03 -3.2564e-01 +2.2285e+00 +8.4194e-02 +2.1139e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.716000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.272544691e+02 +4.144144691e+02 +4.144144691e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.239798802e+02 +4.111398802e+02 +4.111398802e+02 +2.4817e-01 +6.3376e-02 -2.2359e-01 +8.0318e-02 +2.1275e-01 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
14 0 +2.953840680e+02 +3.825440680e+02 +3.825440680e+02 +1.1236e-01 +4.8763e-01 -2.7226e-01 -8.6693e-02 -3.0734e-01 +5.3750e-01 -2.4296e-01 +4.6538e-01 +2.8886e-02 +2.0734e-01
32 0 +2.830807887e+02 +3.702407887e+02 +3.702407887e+02 +5.6925e-01 -6.7529e-02 -4.9807e-01 -1.2324e-01 +2.1000e-01 +2.1882e-01 -2.7772e-01 +5.8799e-01 -5.2026e-01 -3.1920e-01
39 0 +2.505611704e+02 +3.377211704e+02 +3.377211704e+02 +1.3974e+00 +3.9407e-01 -3.4024e-01 +5.0402e-01 +2.9647e-01 +3.8083e-01 -9.3215e-02 +4.2911e-01 -5.9782e-01 -1.2604e-01
50 0 +2.387845934e+02 +3.259445934e+02 +3.259445934e+02 +1.2523e+00 +4.9068e-01 -3.2423e-01 +3.7776e-01 +4.9369e-01 -1.2726e-02 +8.0838e-02 +6.7858e-01 -3.2052e-01 +4.6825e-01
53 0 +2.324312854e+02 +3.195912854e+02 +3.195912854e+02 +5.4165e-01 +6.1803e-01 -2.9173e-01 +4.3024e-01 -3.8045e-01 -1.3974e-02 -2.5130e-01 +1.8884e-01 -3.3540e-01 -6.4777e-02
62 0 +1.946818261e+02 +2.818418261e+02 +2.818418261e+02 +1.2688e+00 +3.3394e-01 -1.0946e-01 +7.8356e-01 -3.1395e-01 +4.1390e-01 -1.8814e-02 +7.7313e-01 -1.7645e-01 +1.6288e-01
81 0 +1.817739244e+02 +2.689339244e+02 +2.689339244e+02 +1.8080e+00 +9.3427e-01 -3.0069e-01 +9.6489e-01 -4.3808e-01 +1.1184e+00 -1.0767e+00 +1.1242e+00 -5.2752e-01 +6.0871e-01
87 0 +1.640357535e+02 +2.511957535e+02 +2.511957535e+02 +2.1122e+00 +7.2764e-01 -1.0177e+00 +9.3300e-01 -1.3077e-01 +2.0482e-01 -7.8494e-01 +1.7336e+00 -4.2463e-01 +3.5134e-01
119 0 +1.522424127e+02 +2.394024127e+02 +2.394024127e+02 +1.9677e+00 +6.0442e-01 -1.0097e+00 +1.1808e+00 -6.3066e-01 +4.3668e-01 -1.1518e+00 +1.4292e+00 +1.7207e-01 +4.5134e-01
121 0 +1.347215803e+02 +2.218815803e+02 +2.218815803e+02 +2.3235e+00 +1.0470e+00 -1.5504e+00 +1.0763e+00 -9.3912e-01 +5.0625e-01 -2.6178e-01 +1.0795e+00 -5.7736e-01 +5.6268e-01
130 0 +1.176923655e+02 +2.048523655e+02 +2.048523655e+02 +2.1313e+00 +6.0444e-01 -1.6748e+00 +1.2299e+00 -1.2227e+00 +6.4494e-01 -5.5577e-01 +2.6508e+00 -3.0448e-01 +1.1727e+00
