% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
916 0 +5.324055965e+00 +4.610405596e+01 +4.610405596e+01
919 0 +5.229068666e+00 +4.600906867e+01 +4.600906867e+01
929 0 +4.983758956e+00 +4.576375896e+01 +4.576375896e+01
961 0 +4.423009134e+00 +4.520300913e+01 +4.520300913e+01
993 0 +3.627144590e+00 +4.440714459e+01 +4.440714459e+01
1025 0 +3.166083907e+00 +4.394608391e+01 +4.394608391e+01
1034 0 +2.742642376e+00 +4.352264238e+01 +4.352264238e+01
1041 0 +2.581199046e+00 +4.336119905e+01 +4.336119905e+01
1050 0 +2.532904775e+00 +4.331290477e+01 +4.331290477e+01
1057 0 +2.350960144e+00 +4.313096014e+01 +4.313096014e+01
1065 0 +2.264273724e+00 +4.304427372e+01 +4.304427372e+01
1089 0 +2.097424143e+00 +4.287742414e+01 +4.287742414e+01
1105 0 +2.009587393e+00 +4.278958739e+01 +4.278958739e+01
1121 0 +1.984609897e+00 +4.276460990e+01 +4.276460990e+01
1137 0 +1.919759439e+00 +4.269975944e+01 +4.269975944e+01
1153 0 +1.872724429e+00 +4.265272443e+01 +4.265272443e+01
1201 0 +1.811375402e+00 +4.259137540e+01 +4.259137540e+01
1217 0 +1.656776342e+00 +4.243677634e+01 +4.243677634e+01
1224 0 +1.214024632e+00 +4.199402463e+01 +4.199402463e+01
1297 0 +1.004653245e+00 +4.178465324e+01 +4.178465324e+01
1299 0 +8.608697809e-01 +4.164086978e+01 +4.164086978e+01
1313 0 +7.814030742e-01 +4.156140307e+01 +4.156140307e+01
1329 0 +7.497796468e-01 +4.152977965e+01 +4.152977965e+01
1377 0 +7.310437189e-01 +4.151104372e+01 +4.151104372e+01
1393 0 +6.509116160e-01 +4.143091162e+01 +4.143091162e+01
1425 0 +6.135630550e-01 +4.139356306e+01 +4.139356306e+01
1456 0 +5.992310498e-01 +4.137923105e+01 +4.137923105e+01
1457 0 +5.865716418e-01 +4.136657164e+01 +4.136657164e+01
1473 0 +5.696440787e-01 +4.134964408e+01 +4.134964408e+01
1489 0 +5.326666857e-01 +4.131266669e+01 +4.131266669e+01
1517 0 +5.133075931e-01 +4.129330759e+01 +4.129330759e+01
1537 0 +5.094795093e-01 +4.128947951e+01 +4.128947951e+01
1553 0 +4.991270741e-01 +4.127912707e+01 +4.127912707e+01
1569 0 +4.887408364e-01 +4.126874084e+01 +4.126874084e+01
1585 0 +4.741937797e-01 +4.125419378e+01 +4.125419378e+01
1601 0 +4.568227261e-01 +4.123682273e+01 +4.123682273e+01
1617 0 +4.383438072e-01 +4.121834381e+01 +4.121834381e+01
1649 0 +4.112370723e-01 +4.119123707e+01 +4.119123707e+01
1665 0 +3.886475188e-01 +4.116864752e+01 +4.116864752e+01
1681 0 +3.291134507e-01 +4.110911345e+01 +4.110911345e+01
1682 0 +2.539188501e-01 +4.103391885e+01 +4.103391885e+01
1745 0 +2.389984498e-01 +4.101899845e+01 +4.101899845e+01
1761 0 +2.225623276e-01 +4.100256233e+01 +4.100256233e+01
1777 0 +2.027196192e-01 +4.098271962e+01 +4.098271962e+01
1778 0 +1.660318032e-01 +4.094603180e+01 +4.094603180e+01
1825 0 +1.572814522e-01 +4.093728145e+01 +4.093728145e+01
1841 0 +1.430183266e-01 +4.092301833e+01 +4.092301833e+01
1843 0 +1.391932941e-01 +4.091919329e+01 +4.091919329e+01
1857 0 +1.269041357e-01 +4.090690414e+01 +4.090690414e+01
1873 0 +1.154388631e-01 +4.089543886e+01 +4.089543886e+01
1889 0 +1.133496894e-01 +4.089334969e+01 +4.089334969e+01
1895 0 +1.118621275e-01 +4.089186213e+01 +4.089186213e+01
1905 0 +1.057445722e-01 +4.088574457e+01 +4.088574457e+01
1921 0 +9.625791879e-02 +4.087625792e+01 +4.087625792e+01
1937 0 +9.375974706e-02 +4.087375975e+01 +4.087375975e+01
1953 0 +8.723113089e-02 +4.086723113e+01 +4.086723113e+01
1969 0 +8.355944656e-02 +4.086355945e+01 +4.086355945e+01
1985 0 +7.404029382e-02 +4.085404029e+01 +4.085404029e+01
2001 0 +6.472586219e-02 +4.084472586e+01 +4.084472586e+01
2017 0 +6.361151140e-02 +4.084361151e+01 +4.084361151e+01
2033 0 +5.314911403e-02 +4.083314911e+01 +4.083314911e+01
2049 0 +5.159127549e-02 +4.083159128e+01 +4.083159128e+01
2059 0 +4.755516082e-02 +4.082755516e+01 +4.082755516e+01
2065 0 +4.239450253e-02 +4.082239450e+01 +4.082239450e+01
2081 0 +3.913421590e-02 +4.081913422e+01 +4.081913422e+01
2097 0 +3.727992126e-02 +4.081727992e+01 +4.081727992e+01
2113 0 +3.487601515e-02 +4.081487602e+01 +4.081487602e+01
2161 0 +3.414464707e-02 +4.081414465e+01 +4.081414465e+01
2177 0 +2.985988744e-02 +4.080985989e+01 +4.080985989e+01
2187 0 +2.879437211e-02 +4.080879437e+01 +4.080879437e+01
2193 0 +2.150066741e-02 +4.080150067e+01 +4.080150067e+01
2225 0 +2.049893949e-02 +4.080049894e+01 +4.080049894e+01
2241 0 +1.781724418e-02 +4.079781724e+01 +4.079781724e+01
2257 0 +1.704761795e-02 +4.079704762e+01 +4.079704762e+01
2271 0 +1.594811059e-02 +4.079594811e+01 +4.079594811e+01
2273 0 +1.434738836e-02 +4.079434739e+01 +4.079434739e+01
2289 0 +1.400864479e-02 +4.079400864e+01 +4.079400864e+01
2305 0 +1.260093309e-02 +4.079260093e+01 +4.079260093e+01
2321 0 +1.088909825e-02 +4.079088910e+01 +4.079088910e+01
2353 0 +9.088995001e-03 +4.078908900e+01 +4.078908900e+01
2369 0 +7.727119979e-03 +4.078772712e+01 +4.078772712e+01
2385 0 +7.028588098e-03 +4.078702859e+01 +4.078702859e+01
2481 0 +5.070349280e-03 +4.078507035e+01 +4.078507035e+01
2529 0 +4.856641827e-03 +4.078485664e+01 +4.078485664e+01
2545 0 +4.594659679e-03 +4.078459466e+01 +4.078459466e+01
2546 0 +4.352757388e-03 +4.078435276e+01 +4.078435276e+01
2561 0 +3.752110241e-03 +4.078375211e+01 +4.078375211e+01
2577 0 +3.678599251e-03 +4.078367860e+01 +4.078367860e+01
2593 0 +3.606547376e-03 +4.078360655e+01 +4.078360655e+01
2657 0 +3.152989788e-03 +4.078315299e+01 +4.078315299e+01
2737 0 +3.022307591e-03 +4.078302231e+01 +4.078302231e+01
2769 0 +2.746415599e-03 +4.078274642e+01 +4.078274642e+01
2849 0 +2.515787340e-03 +4.078251579e+01 +4.078251579e+01
2865 0 +2.126598861e-03 +4.078212660e+01 +4.078212660e+01
2881 0 +1.953335151e-03 +4.078195334e+01 +4.078195334e+01
2897 0 +1.894885289e-03 +4.078189489e+01 +4.078189489e+01
2902 0 +1.857311945e-03 +4.078185731e+01 +4.078185731e+01
2913 0 +1.482743599e-03 +4.078148274e+01 +4.078148274e+01
2929 0 +1.286381286e-03 +4.078128638e+01 +4.078128638e+01
2945 0 +1.187241921e-03 +4.078118724e+01 +4.078118724e+01
2961 0 +1.169571850e-03 +4.078116957e+01 +4.078116957e+01
2977 0 +1.117684813e-03 +4.078111768e+01 +4.078111768e+01
2985 0 +1.078391198e-03 +4.078107839e+01 +4.078107839e+01
2993 0 +1.025936380e-03 +4.078102594e+01 +4.078102594e+01
3009 0 +9.939622218e-04 +4.078099396e+01 +4.078099396e+01
3041 0 +9.607584669e-04 +4.078096076e+01 +4.078096076e+01
3049 0 +9.536727304e-04 +4.078095367e+01 +4.078095367e+01
3057 0 +9.309587614e-04 +4.078093096e+01 +4.078093096e+01
3089 0 +9.042656011e-04 +4.078090427e+01 +4.078090427e+01
3105 0 +8.808579387e-04 +4.078088086e+01 +4.078088086e+01
3137 0 +8.253717939e-04 +4.078082537e+01 +4.078082537e+01
3153 0 +7.461829571e-04 +4.078074618e+01 +4.078074618e+01
3185 0 +7.052900104e-04 +4.078070529e+01 +4.078070529e+01
3201 0 +6.861485280e-04 +4.078068615e+01 +4.078068615e+01
3207 0 +5.281037090e-04 +4.078052810e+01 +4.078052810e+01
3233 0 +5.198331862e-04 +4.078051983e+01 +4.078051983e+01
3234 0 +4.832604725e-04 +4.078048326e+01 +4.078048326e+01
3249 0 +4.557874983e-04 +4.078045579e+01 +4.078045579e+01
3257 0 +4.426644491e-04 +4.078044266e+01 +4.078044266e+01
3265 0 +4.199748508e-04 +4.078041997e+01 +4.078041997e+01
3289 0 +3.794587036e-04 +4.078037946e+01 +4.078037946e+01
3291 0 +3.695460641e-04 +4.078036955e+01 +4.078036955e+01
3297 0 +3.518248515e-04 +4.078035182e+01 +4.078035182e+01
3313 0 +3.211374733e-04 +4.078032114e+01 +4.078032114e+01
3329 0 +3.129009489e-04 +4.078031290e+01 +4.078031290e+01
3345 0 +2.840789649e-04 +4.078028408e+01 +4.078028408e+01
3379 0 +2.807003791e-04 +4.078028070e+01 +4.078028070e+01
3393 0 +2.666974430e-04 +4.078026670e+01 +4.078026670e+01
3409 0 +2.471842481e-04 +4.078024718e+01 +4.078024718e+01
3414 0 +2.348871369e-04 +4.078023489e+01 +4.078023489e+01
3441 0 +2.060543917e-04 +4.078020605e+01 +4.078020605e+01
3452 0 +1.968231970e-04 +4.078019682e+01 +4.078019682e+01
3457 0 +1.897087344e-04 +4.078018971e+01 +4.078018971e+01
3473 0 +1.779485551e-04 +4.078017795e+01 +4.078017795e+01
3479 0 +1.413875919e-04 +4.078014139e+01 +4.078014139e+01
3537 0 +1.177674966e-04 +4.078011777e+01 +4.078011777e+01
3544 0 +9.250856540e-05 +4.078009251e+01 +4.078009251e+01
3585 0 +8.759354580e-05 +4.078008759e+01 +4.078008759e+01
3617 0 +8.054256844e-05 +4.078008054e+01 +4.078008054e+01
3633 0 +7.561293973e-05 +4.078007561e+01 +4.078007561e+01
3649 0 +6.104362048e-05 +4.078006104e+01 +4.078006104e+01
3665 0 +5.870054629e-05 +4.078005870e+01 +4.078005870e+01
3681 0 +4.730099729e-05 +4.078004730e+01 +4.078004730e+01
3697 0 +4.492097726e-05 +4.078004492e+01 +4.078004492e+01
3745 0 +4.159917628e-05 +4.078004160e+01 +4.078004160e+01
3777 0 +3.141135461e-05 +4.078003141e+01 +4.078003141e+01
3793 0 +2.869669686e-05 +4.078002870e+01 +4.078002870e+01
3889 0 +2.759465772e-05 +4.078002759e+01 +4.078002759e+01
3905 0 +2.607345519e-05 +4.078002607e+01 +4.078002607e+01
3922 0 +2.558231753e-05 +4.078002558e+01 +4.078002558e+01
3937 0 +2.307409103e-05 +4.078002307e+01 +4.078002307e+01
3953 0 +2.199957122e-05 +4.078002200e+01 +4.078002200e+01
3969 0 +2.001148941e-05 +4.078002001e+01 +4.078002001e+01
3985 0 +1.792305641e-05 +4.078001792e+01 +4.078001792e+01
4017 0 +1.175332754e-05 +4.078001175e+01 +4.078001175e+01
4065 0 +8.342463417e-06 +4.078000834e+01 +4.078000834e+01
4145 0 +7.520227797e-06 +4.078000752e+01 +4.078000752e+01
4177 0 +6.841181474e-06 +4.078000684e+01 +4.078000684e+01
4209 0 +6.664694368e-06 +4.078000666e+01 +4.078000666e+01
4273 0 +6.553056707e-06 +4.078000655e+01 +4.078000655e+01
4305 0 +6.443666166e-06 +4.078000644e+01 +4.078000644e+01
4321 0 +6.160813996e-06 +4.078000616e+01 +4.078000616e+01
4337 0 +5.817675600e-06 +4.078000582e+01 +4.078000582e+01
4385 0 +5.717251589e-06 +4.078000572e+01 +4.078000572e+01
4401 0 +4.891654029e-06 +4.078000489e+01 +4.078000489e+01
4465 0 +4.529536582e-06 +4.078000453e+01 +4.078000453e+01
4481 0 +3.949639883e-06 +4.078000395e+01 +4.078000395e+01
4497 0 +3.420956759e-06 +4.078000342e+01 +4.078000342e+01
4508 0 +2.996016484e-06 +4.078000300e+01 +4.078000300e+01
4525 0 +2.266250405e-06 +4.078000227e+01 +4.078000227e+01
4545 0 +2.121516779e-06 +4.078000212e+01 +4.078000212e+01
4547 0 +1.986355642e-06 +4.078000199e+01 +4.078000199e+01
4561 0 +1.883688604e-06 +4.078000188e+01 +4.078000188e+01
4577 0 +1.778569093e-06 +4.078000178e+01 +4.078000178e+01
4587 0 +1.711664893e-06 +4.078000171e+01 +4.078000171e+01
4596 0 +1.657980299e-06 +4.078000166e+01 +4.078000166e+01
4625 0 +1.598490591e-06 +4.078000160e+01 +4.078000160e+01
4641 0 +1.552311431e-06 +4.078000155e+01 +4.078000155e+01
4644 0 +1.508664688e-06 +4.078000151e+01 +4.078000151e+01
4716 0 +1.226645743e-06 +4.078000123e+01 +4.078000123e+01
4746 0 +1.114195022e-06 +4.078000111e+01 +4.078000111e+01
4753 0 +1.036655711e-06 +4.078000104e+01 +4.078000104e+01
4801 0 +1.005733452e-06 +4.078000101e+01 +4.078000101e+01
4805 0 +8.545778414e-07 +4.078000085e+01 +4.078000085e+01
4833 0 +8.163425846e-07 +4.078000082e+01 +4.078000082e+01
4849 0 +6.908560763e-07 +4.078000069e+01 +4.078000069e+01
4865 0 +6.303771869e-07 +4.078000063e+01 +4.078000063e+01
4881 0 +6.155381698e-07 +4.078000062e+01 +4.078000062e+01
4897 0 +5.734130610e-07 +4.078000057e+01 +4.078000057e+01
4913 0 +5.491088331e-07 +4.078000055e+01 +4.078000055e+01
4929 0 +5.154184990e-07 +4.078000052e+01 +4.078000052e+01
4945 0 +4.603110995e-07 +4.078000046e+01 +4.078000046e+01
4961 0 +4.412367716e-07 +4.078000044e+01 +4.078000044e+01
5009 0 +4.186515454e-07 +4.078000042e+01 +4.078000042e+01
5025 0 +4.059942782e-07 +4.078000041e+01 +4.078000041e+01
5073 0 +3.961633936e-07 +4.078000040e+01 +4.078000040e+01
5105 0 +3.794710608e-07 +4.078000038e+01 +4.078000038e+01
5121 0 +3.633497556e-07 +4.078000036e+01 +4.078000036e+01
5153 0 +3.581606975e-07 +4.078000036e+01 +4.078000036e+01
5162 0 +3.228765237e-07 +4.078000032e+01 +4.078000032e+01
5181 0 +3.129914390e-07 +4.078000031e+01 +4.078000031e+01
5185 0 +2.870814697e-07 +4.078000029e+01 +4.078000029e+01
5217 0 +2.694736949e-07 +4.078000027e+01 +4.078000027e+01
5222 0 +2.431874506e-07 +4.078000024e+01 +4.078000024e+01
5233 0 +2.321852506e-07 +4.078000023e+01 +4.078000023e+01
5236 0 +2.160556960e-07 +4.078000022e+01 +4.078000022e+01
5237 0 +1.937625314e-07 +4.078000019e+01 +4.078000019e+01
5257 0 +1.726355521e-07 +4.078000017e+01 +4.078000017e+01
5289 0 +1.525524169e-07 +4.078000015e+01 +4.078000015e+01
5377 0 +1.448037423e-07 +4.078000014e+01 +4.078000014e+01
5393 0 +1.334701025e-07 +4.078000013e+01 +4.078000013e+01
5409 0 +1.084598722e-07 +4.078000011e+01 +4.078000011e+01
5425 0 +1.004400403e-07 +4.078000010e+01 +4.078000010e+01
5426 0 +9.956347924e-08 +4.078000010e+01 +4.078000010e+01
5441 0 +8.116467143e-08 +4.078000008e+01 +4.078000008e+01
5462 0 +7.348376840e-08 +4.078000007e+01 +4.078000007e+01
5473 0 +6.876847181e-08 +4.078000007e+01 +4.078000007e+01
5489 0 +6.349866766e-08 +4.078000006e+01 +4.078000006e+01
5505 0 +6.103856265e-08 +4.078000006e+01 +4.078000006e+01
5521 0 +5.563229877e-08 +4.078000006e+01 +4.078000006e+01
5537 0 +5.216315913e-08 +4.078000005e+01 +4.078000005e+01
5553 0 +5.060133645e-08 +4.078000005e+01 +4.078000005e+01
5559 0 +4.940877574e-08 +4.078000005e+01 +4.078000005e+01
5601 0 +4.791294828e-08 +4.078000005e+01 +4.078000005e+01
5665 0 +4.748721238e-08 +4.078000005e+01 +4.078000005e+01
5681 0 +4.623874617e-08 +4.078000005e+01 +4.078000005e+01
5697 0 +4.469776371e-08 +4.078000004e+01 +4.078000004e+01
5745 0 +4.361682926e-08 +4.078000004e+01 +4.078000004e+01
5761 0 +4.231401363e-08 +4.078000004e+01 +4.078000004e+01
5777 0 +3.989347874e-08 +4.078000004e+01 +4.078000004e+01
5793 0 +3.415202343e-08 +4.078000003e+01 +4.078000003e+01
5809 0 +2.968489810e-08 +4.078000003e+01 +4.078000003e+01
5825 0 +2.753775163e-08 +4.078000003e+01 +4.078000003e+01
5841 0 +2.407954725e-08 +4.078000002e+01 +4.078000002e+01
5852 0 +1.973206309e-08 +4.078000002e+01 +4.078000002e+01
5857 0 +1.778081327e-08 +4.078000002e+01 +4.078000002e+01
5889 0 +1.658207793e-08 +4.078000002e+01 +4.078000002e+01
5898 0 +1.358957036e-08 +4.078000001e+01 +4.078000001e+01
5937 0 +1.307641639e-08 +4.078000001e+01 +4.078000001e+01
5985 0 +1.229946633e-08 +4.078000001e+01 +4.078000001e+01
6001 0 +1.192817223e-08 +4.078000001e+01 +4.078000001e+01
6049 0 +1.171174091e-08 +4.078000001e+01 +4.078000001e+01
6097 0 +1.115007819e-08 +4.078000001e+01 +4.078000001e+01
6099 0 +9.933458500e-09 +4.078000001e+01 +4.078000001e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.349974860e+01 +8.189974860e+01 +8.189974860e+01
5 0 +8.349519540e+01 +8.189519540e+01 +8.189519540e+01
13 0 +8.301573427e+01 +8.141573427e+01 +8.141573427e+01
111 0 +8.079844792e+01 +7.919844792e+01 +7.919844792e+01
165 0 +7.941714261e+01 +7.781714261e+01 +7.781714261e+01
219 0 +7.754494344e+01 +7.594494344e+01 +7.594494344e+01
284 0 +7.552899177e+01 +7.392899177e+01 +7.392899177e+01
317 0 +7.380450657e+01 +7.220450657e+01 +7.220450657e+01
352 0 +7.152281487e+01 +6.992281487e+01 +6.992281487e+01
391 0 +7.041187091e+01 +6.881187091e+01 +6.881187091e+01
420 0 +6.876803246e+01 +6.716803246e+01 +6.716803246e+01
457 0 +6.651468961e+01 +6.491468961e+01 +6.491468961e+01
466 0 +6.457937549e+01 +6.297937549e+01 +6.297937549e+01
479 0 +6.450341732e+01 +6.290341732e+01 +6.290341732e+01
521 0 +6.073176143e+01 +5.913176143e+01 +5.913176143e+01
532 0 +5.300025947e+01 +5.140025947e+01 +5.140025947e+01
570 0 +5.033863335e+01 +4.873863335e+01 +4.873863335e+01
577 0 +4.964497521e+01 +4.804497521e+01 +4.804497521e+01
593 0 +4.570576520e+01 +4.410576520e+01 +4.410576520e+01
594 0 +4.405587059e+01 +4.245587059e+01 +4.245587059e+01
598 0 +4.288314741e+01 +4.128314741e+01 +4.128314741e+01
603 0 +4.244376086e+01 +4.084376086e+01 +4.084376086e+01
609 0 +3.926031346e+01 +3.766031346e+01 +3.766031346e+01
618 0 +3.241766812e+01 +3.081766812e+01 +3.081766812e+01
666 0 +2.556604239e+01 +2.396604239e+01 +2.396604239e+01
770 0 +2.497779909e+01 +2.337779909e+01 +2.337779909e+01
785 0 +2.353130663e+01 +2.193130663e+01 +2.193130663e+01
801 0 +2.262682810e+01 +2.102682810e+01 +2.102682810e+01
805 0 +2.212143096e+01 +2.052143096e+01 +2.052143096e+01
830 0 +2.141846330e+01 +1.981846330e+01 +1.981846330e+01
833 0 +2.031973964e+01 +1.871973964e+01 +1.871973964e+01
847 0 +1.893226725e+01 +1.733226725e+01 +1.733226725e+01
849 0 +1.854436904e+01 +1.694436904e+01 +1.694436904e+01
865 0 +1.756271032e+01 +1.596271032e+01 +1.596271032e+01
912 0 +1.375887626e+01 +1.215887626e+01 +1.215887626e+01
929 0 +1.322004951e+01 +1.162004951e+01 +1.162004951e+01
961 0 +1.295661653e+01 +1.135661653e+01 +1.135661653e+01
977 0 +1.280894002e+01 +1.120894002e+01 +1.120894002e+01
1041 0 +1.188056529e+01 +1.028056529e+01 +1.028056529e+01
1057 0 +1.144164289e+01 +9.841642894e+00 +9.841642894e+00
1089 0 +1.096958833e+01 +9.369588333e+00 +9.369588333e+00
1105 0 +1.015547629e+01 +8.555476294e+00 +8.555476294e+00
1137 0 +9.662870954e+00 +8.062870954e+00 +8.062870954e+00
1153 0 +9.459187252e+00 +7.859187252e+00 +7.859187252e+00
1169 0 +9.048653717e+00 +7.448653717e+00 +7.448653717e+00
1201 0 +8.617652888e+00 +7.017652888e+00 +7.017652888e+00
1249 0 +8.504670268e+00 +6.904670268e+00 +6.904670268e+00
1281 0 +8.131896379e+00 +6.531896379e+00 +6.531896379e+00
1297 0 +8.058102520e+00 +6.458102520e+00 +6.458102520e+00
1313 0 +7.905781359e+00 +6.305781359e+00 +6.305781359e+00
1345 0 +7.751161930e+00 +6.151161930e+00 +6.151161930e+00
1489 0 +7.525873352e+00 +5.925873352e+00 +5.925873352e+00
1681 0 +7.400701349e+00 +5.800701349e+00 +5.800701349e+00
1857 0 +7.239576254e+00 +5.639576254e+00 +5.639576254e+00
2241 0 +7.078335430e+00 +5.478335430e+00 +5.478335430e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.299573837e+01 -2.878442616e+02 -2.878442616e+02
9 0 +8.296564509e+01 -2.878743549e+02 -2.878743549e+02
133 0 +8.095735991e+01 -2.898826401e+02 -2.898826401e+02
210 0 +7.921383503e+01 -2.916261650e+02 -2.916261650e+02
258 0 +7.746340845e+01 -2.933765915e+02 -2.933765915e+02
297 0 +7.583961577e+01 -2.950003842e+02 -2.950003842e+02
343 0 +7.405415062e+01 -2.967858494e+02 -2.967858494e+02
378 0 +7.167593347e+01 -2.991640665e+02 -2.991640665e+02
392 0 +7.050227367e+01 -3.003377263e+02 -3.003377263e+02
419 0 +6.764354709e+01 -3.031964529e+02 -3.031964529e+02
431 0 +6.714257933e+01 -3.036974207e+02 -3.036974207e+02
453 0 +6.462497362e+01 -3.062150264e+02 -3.062150264e+02
468 0 +6.318003180e+01 -3.076599682e+02 -3.076599682e+02
470 0 +6.213805356e+01 -3.087019464e+02 -3.087019464e+02
473 0 +5.682601955e+01 -3.140139805e+02 -3.140139805e+02
499 0 +5.274347521e+01 -3.180965248e+02 -3.180965248e+02
518 0 +4.788058901e+01 -3.229594110e+02 -3.229594110e+02
535 0 +4.659220496e+01 -3.242477950e+02 -3.242477950e+02
545 0 +4.550563171e+01 -3.253343683e+02 -3.253343683e+02
558 0 +4.459748483e+01 -3.262425152e+02 -3.262425152e+02
561 0 +3.958861168e+01 -3.312513883e+02 -3.312513883e+02
562 0 +3.673996125e+01 -3.341000388e+02 -3.341000388e+02
577 0 +3.170395398e+01 -3.391360460e+02 -3.391360460e+02
583 0 +2.847462716e+01 -3.423653728e+02 -3.423653728e+02
593 0 +2.654390094e+01 -3.442960991e+02 -3.442960991e+02
609 0 +2.513204927e+01 -3.457079507e+02 -3.457079507e+02
625 0 +2.425395505e+01 -3.465860450e+02 -3.465860450e+02
641 0 +2.360320619e+01 -3.472367938e+02 -3.472367938e+02
657 0 +2.257531342e+01 -3.482646866e+02 -3.482646866e+02
673 0 +2.146387502e+01 -3.493761250e+02 -3.493761250e+02
689 0 +2.006141035e+01 -3.507785896e+02 -3.507785896e+02
705 0 +1.825079148e+01 -3.525892085e+02 -3.525892085e+02
721 0 +1.611372220e+01 -3.547262778e+02 -3.547262778e+02
737 0 +1.389308035e+01 -3.569469197e+02 -3.569469197e+02
753 0 +1.201045986e+01 -3.588295401e+02 -3.588295401e+02
785 0 +1.142080678e+01 -3.594191932e+02 -3.594191932e+02
801 0 +1.049155691e+01 -3.603484431e+02 -3.603484431e+02
833 0 +8.596763259e+00 -3.622432367e+02 -3.622432367e+02
849 0 +7.918841877e+00 -3.629211581e+02 -3.629211581e+02
865 0 +7.594035434e+00 -3.632459646e+02 -3.632459646e+02
881 0 +6.835976103e+00 -3.640040239e+02 -3.640040239e+02
897 0 +6.361349587e+00 -3.644786504e+02 -3.644786504e+02
985 0 +5.719560681e+00 -3.651204393e+02 -3.651204393e+02
993 0 +5.499783768e+00 -3.653402162e+02 -3.653402162e+02
1009 0 +5.471116212e+00 -3.653688838e+02 -3.653688838e+02
1025 0 +5.333394354e+00 -3.655066056e+02 -3.655066056e+02
1057 0 +5.152166671e+00 -3.656878333e+02 -3.656878333e+02
1105 0 +4.399475569e+00 -3.664405244e+02 -3.664405244e+02
1118 0 +3.910450641e+00 -3.669295494e+02 -3.669295494e+02
1121 0 +3.814779242e+00 -3.670252208e+02 -3.670252208e+02
