% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
250 0 +3.276497123e+01 -3.101250288e+02 -3.101250288e+02
261 0 +3.180939107e+01 -3.110806089e+02 -3.110806089e+02
266 0 +2.710291160e+01 -3.157870884e+02 -3.157870884e+02
335 0 +2.675846856e+01 -3.161315314e+02 -3.161315314e+02
409 0 +2.294161874e+01 -3.199483813e+02 -3.199483813e+02
658 0 +2.071187801e+01 -3.221781220e+02 -3.221781220e+02
694 0 +2.025285921e+01 -3.226371408e+02 -3.226371408e+02
857 0 +1.837440666e+01 -3.245155933e+02 -3.245155933e+02
883 0 +1.722398904e+01 -3.256660110e+02 -3.256660110e+02
962 0 +1.665849840e+01 -3.262315016e+02 -3.262315016e+02
1041 0 +1.643892678e+01 -3.264510732e+02 -3.264510732e+02
1057 0 +1.580597738e+01 -3.270840226e+02 -3.270840226e+02
1073 0 +1.535545098e+01 -3.275345490e+02 -3.275345490e+02
1201 0 +1.472910990e+01 -3.281608901e+02 -3.281608901e+02
1385 0 +1.434155935e+01 -3.285484407e+02 -3.285484407e+02
1441 0 +1.390534283e+01 -3.289846572e+02 -3.289846572e+02
1473 0 +1.333644611e+01 -3.295535539e+02 -3.295535539e+02
1521 0 +1.294407686e+01 -3.299459231e+02 -3.299459231e+02
1624 0 +1.246226218e+01 -3.304277378e+02 -3.304277378e+02
1857 0 +1.207730478e+01 -3.308126952e+02 -3.308126952e+02
2049 0 +1.191113639e+01 -3.309788636e+02 -3.309788636e+02
2289 0 +1.173916544e+01 -3.311508346e+02 -3.311508346e+02
2401 0 +1.134228100e+01 -3.315477190e+02 -3.315477190e+02
2449 0 +1.119357237e+01 -3.316964276e+02 -3.316964276e+02
3069 0 +1.094897848e+01 -3.319410215e+02 -3.319410215e+02
14376 0 +1.071457930e+01 -3.321754207e+02 -3.321754207e+02
43238 0 +1.047097497e+01 -3.324190250e+02 -3.324190250e+02
69343 0 +1.023246726e+01 -3.326575327e+02 -3.326575327e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.102000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.334054471e+01 +1.543605447e+02 +1.543605447e+02
2 0 +5.642599713e+01 +1.474459971e+02 +1.474459971e+02
14 0 +5.099207398e+01 +1.420120740e+02 +1.420120740e+02
51 0 +4.737569712e+01 +1.383956971e+02 +1.383956971e+02
52 0 +4.374188771e+01 +1.347618877e+02 +1.347618877e+02
152 0 +4.354946974e+01 +1.345694697e+02 +1.345694697e+02
186 0 +4.239530598e+01 +1.334153060e+02 +1.334153060e+02
233 0 +3.888967716e+01 +1.299096772e+02 +1.299096772e+02
309 0 +3.614454850e+01 +1.271645485e+02 +1.271645485e+02
368 0 +3.445968047e+01 +1.254796805e+02 +1.254796805e+02
403 0 +3.336630076e+01 +1.243863008e+02 +1.243863008e+02
446 0 +3.206224701e+01 +1.230822470e+02 +1.230822470e+02
505 0 +2.866283414e+01 +1.196828341e+02 +1.196828341e+02
620 0 +2.802061966e+01 +1.190406197e+02 +1.190406197e+02
778 0 +2.727693462e+01 +1.182969346e+02 +1.182969346e+02
785 0 +2.685679958e+01 +1.178767996e+02 +1.178767996e+02
793 0 +2.627310867e+01 +1.172931087e+02 +1.172931087e+02
824 0 +2.502210888e+01 +1.160421089e+02 +1.160421089e+02
888 0 +2.357372471e+01 +1.145937247e+02 +1.145937247e+02
1113 0 +2.307968592e+01 +1.140996859e+02 +1.140996859e+02
1230 0 +2.275657335e+01 +1.137765734e+02 +1.137765734e+02
1302 0 +2.203148357e+01 +1.130514836e+02 +1.130514836e+02
1457 0 +2.178565724e+01 +1.128056572e+02 +1.128056572e+02
1505 0 +2.106872923e+01 +1.120887292e+02 +1.120887292e+02
1921 0 +2.083083687e+01 +1.118508369e+02 +1.118508369e+02
1956 0 +2.033201051e+01 +1.113520105e+02 +1.113520105e+02
2161 0 +1.994779670e+01 +1.109677967e+02 +1.109677967e+02
2449 0 +1.944271697e+01 +1.104627170e+02 +1.104627170e+02
2778 0 +1.904836500e+01 +1.100683650e+02 +1.100683650e+02
3201 0 +1.860269718e+01 +1.096226972e+02 +1.096226972e+02
3579 0 +1.818986213e+01 +1.092098621e+02 +1.092098621e+02
4117 0 +1.777448896e+01 +1.087944890e+02 +1.087944890e+02
4692 0 +1.737795371e+01 +1.083979537e+02 +1.083979537e+02
5507 0 +1.697026274e+01 +1.079902627e+02 +1.079902627e+02
6436 0 +1.659402310e+01 +1.076140231e+02 +1.076140231e+02
10410 0 +1.621745321e+01 +1.072374532e+02 +1.072374532e+02
17252 0 +1.584885762e+01 +1.068688576e+02 +1.068688576e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.324200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.603252106e+01 +7.784525211e+02 +7.784525211e+02
2 0 +4.512049443e+01 +7.775404944e+02 +7.775404944e+02
3 0 +4.443796860e+01 +7.768579686e+02 +7.768579686e+02
4 0 +3.870542148e+01 +7.711254215e+02 +7.711254215e+02
30 0 +3.302495078e+01 +7.654449508e+02 +7.654449508e+02
206 0 +3.129629947e+01 +7.637162995e+02 +7.637162995e+02
238 0 +3.087633356e+01 +7.632963336e+02 +7.632963336e+02
276 0 +2.772593027e+01 +7.601459303e+02 +7.601459303e+02
735 0 +2.712716309e+01 +7.595471631e+02 +7.595471631e+02
739 0 +2.596353832e+01 +7.583835383e+02 +7.583835383e+02
818 0 +2.557020197e+01 +7.579902020e+02 +7.579902020e+02
833 0 +2.494876362e+01 +7.573687636e+02 +7.573687636e+02
849 0 +2.453198794e+01 +7.569519879e+02 +7.569519879e+02
865 0 +2.372208646e+01 +7.561420865e+02 +7.561420865e+02
897 0 +2.333178361e+01 +7.557517836e+02 +7.557517836e+02
945 0 +2.279105522e+01 +7.552110552e+02 +7.552110552e+02
977 0 +2.236807234e+01 +7.547880723e+02 +7.547880723e+02
1089 0 +2.129466748e+01 +7.537146675e+02 +7.537146675e+02
1265 0 +2.080622004e+01 +7.532262200e+02 +7.532262200e+02
1310 0 +2.017982258e+01 +7.525998226e+02 +7.525998226e+02
1649 0 +1.966337049e+01 +7.520833705e+02 +7.520833705e+02
1889 0 +1.945409442e+01 +7.518740944e+02 +7.518740944e+02
2257 0 +1.904400082e+01 +7.514640008e+02 +7.514640008e+02
3544 0 +1.861682669e+01 +7.510368267e+02 +7.510368267e+02
38200 0 +1.819689054e+01 +7.506168905e+02 +7.506168905e+02
77816 0 +1.778241491e+01 +7.502024149e+02 +7.502024149e+02
160813 0 +1.737787518e+01 +7.497978752e+02 +7.497978752e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.542000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.504503384e+01 +1.004650338e+02 +1.004650338e+02
2 0 +5.970878942e+01 +9.512878942e+01 +9.512878942e+01
16 0 +5.873134638e+01 +9.415134638e+01 +9.415134638e+01
20 0 +5.581121841e+01 +9.123121841e+01 +9.123121841e+01
26 0 +5.410395436e+01 +8.952395436e+01 +8.952395436e+01
28 0 +5.364178728e+01 +8.906178728e+01 +8.906178728e+01
36 0 +5.117121115e+01 +8.659121115e+01 +8.659121115e+01
115 0 +4.937416250e+01 +8.479416250e+01 +8.479416250e+01
139 0 +4.655138041e+01 +8.197138041e+01 +8.197138041e+01
219 0 +4.256333249e+01 +7.798333249e+01 +7.798333249e+01
499 0 +3.801418975e+01 +7.343418975e+01 +7.343418975e+01
657 0 +3.713749000e+01 +7.255749000e+01 +7.255749000e+01
817 0 +3.612557002e+01 +7.154557002e+01 +7.154557002e+01
833 0 +3.395828112e+01 +6.937828112e+01 +6.937828112e+01
865 0 +3.334908006e+01 +6.876908006e+01 +6.876908006e+01
1073 0 +3.309718194e+01 +6.851718194e+01 +6.851718194e+01
1121 0 +3.213812938e+01 +6.755812938e+01 +6.755812938e+01
1192 0 +3.162171919e+01 +6.704171919e+01 +6.704171919e+01
1297 0 +3.070478757e+01 +6.612478757e+01 +6.612478757e+01
1377 0 +3.018255584e+01 +6.560255584e+01 +6.560255584e+01
1673 0 +2.941162167e+01 +6.483162167e+01 +6.483162167e+01
1725 0 +2.866549406e+01 +6.408549406e+01 +6.408549406e+01
2020 0 +2.816195522e+01 +6.358195522e+01 +6.358195522e+01
2529 0 +2.752956651e+01 +6.294956651e+01 +6.294956651e+01
3780 0 +2.691482323e+01 +6.233482323e+01 +6.233482323e+01
5681 0 +2.630212251e+01 +6.172212251e+01 +6.172212251e+01
22701 0 +2.570394846e+01 +6.112394846e+01 +6.112394846e+01
