% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
795 0 +6.862127246e+06 +6.861506136e+06 +6.861506136e+06
847 0 +6.520790048e+06 +6.520168938e+06 +6.520168938e+06
856 0 +5.681049008e+06 +5.680427898e+06 +5.680427898e+06
902 0 +4.819756621e+06 +4.819135511e+06 +4.819135511e+06
914 0 +4.629465547e+06 +4.628844437e+06 +4.628844437e+06
967 0 +4.212683803e+06 +4.212062693e+06 +4.212062693e+06
970 0 +3.923123501e+06 +3.922502391e+06 +3.922502391e+06
985 0 +3.635061587e+06 +3.634440477e+06 +3.634440477e+06
993 0 +3.390416912e+06 +3.389795802e+06 +3.389795802e+06
1022 0 +3.113512704e+06 +3.112891594e+06 +3.112891594e+06
1036 0 +2.571730060e+06 +2.571108950e+06 +2.571108950e+06
1068 0 +2.402983088e+06 +2.402361978e+06 +2.402361978e+06
1076 0 +1.833196234e+06 +1.832575124e+06 +1.832575124e+06
1106 0 +1.735181247e+06 +1.734560137e+06 +1.734560137e+06
1114 0 +1.683445519e+06 +1.682824409e+06 +1.682824409e+06
1118 0 +1.598946672e+06 +1.598325562e+06 +1.598325562e+06
1191 0 +1.249990347e+06 +1.249369237e+06 +1.249369237e+06
1226 0 +1.187471785e+06 +1.186850675e+06 +1.186850675e+06
1274 0 +1.046986962e+06 +1.046365852e+06 +1.046365852e+06
1301 0 +8.900933797e+05 +8.894722697e+05 +8.894722697e+05
1320 0 +8.608287061e+05 +8.602075961e+05 +8.602075961e+05
1370 0 +7.124748036e+05 +7.118536936e+05 +7.118536936e+05
1388 0 +6.201207016e+05 +6.194995916e+05 +6.194995916e+05
1399 0 +5.892622434e+05 +5.886411334e+05 +5.886411334e+05
1408 0 +5.343880244e+05 +5.337669144e+05 +5.337669144e+05
1435 0 +4.946114164e+05 +4.939903064e+05 +4.939903064e+05
1471 0 +4.674274771e+05 +4.668063671e+05 +4.668063671e+05
1481 0 +4.023709635e+05 +4.017498535e+05 +4.017498535e+05
1505 0 +3.775211552e+05 +3.769000452e+05 +3.769000452e+05
1516 0 +3.674247114e+05 +3.668036014e+05 +3.668036014e+05
1522 0 +3.630556556e+05 +3.624345456e+05 +3.624345456e+05
1523 0 +3.412367184e+05 +3.406156084e+05 +3.406156084e+05
1553 0 +3.073094359e+05 +3.066883259e+05 +3.066883259e+05
1554 0 +2.898034533e+05 +2.891823433e+05 +2.891823433e+05
1567 0 +2.870718965e+05 +2.864507865e+05 +2.864507865e+05
1585 0 +2.548743730e+05 +2.542532630e+05 +2.542532630e+05
1613 0 +2.321225286e+05 +2.315014186e+05 +2.315014186e+05
1634 0 +2.062557057e+05 +2.056345957e+05 +2.056345957e+05
1635 0 +1.721038387e+05 +1.714827287e+05 +1.714827287e+05
1690 0 +1.662797904e+05 +1.656586804e+05 +1.656586804e+05
1721 0 +1.624383973e+05 +1.618172873e+05 +1.618172873e+05
1724 0 +1.533298984e+05 +1.527087884e+05 +1.527087884e+05
1738 0 +1.472810645e+05 +1.466599545e+05 +1.466599545e+05
1739 0 +1.442412548e+05 +1.436201448e+05 +1.436201448e+05
1748 0 +1.331883005e+05 +1.325671905e+05 +1.325671905e+05
1753 0 +1.234166376e+05 +1.227955276e+05 +1.227955276e+05
1765 0 +1.182960951e+05 +1.176749851e+05 +1.176749851e+05
1768 0 +1.069298360e+05 +1.063087260e+05 +1.063087260e+05
1775 0 +9.200710874e+04 +9.138599874e+04 +9.138599874e+04
1778 0 +9.112376987e+04 +9.050265987e+04 +9.050265987e+04
1831 0 +7.177271165e+04 +7.115160165e+04 +7.115160165e+04
1866 0 +6.974933801e+04 +6.912822801e+04 +6.912822801e+04
1882 0 +6.286603072e+04 +6.224492072e+04 +6.224492072e+04
1934 0 +4.918296763e+04 +4.856185763e+04 +4.856185763e+04
1966 0 +4.801997899e+04 +4.739886899e+04 +4.739886899e+04
1983 0 +3.190466260e+04 +3.128355260e+04 +3.128355260e+04
2040 0 +3.034460844e+04 +2.972349844e+04 +2.972349844e+04
2078 0 +2.928037840e+04 +2.865926840e+04 +2.865926840e+04
2104 0 +2.875597909e+04 +2.813486909e+04 +2.813486909e+04
2120 0 +2.640995156e+04 +2.578884156e+04 +2.578884156e+04
2121 0 +2.630021809e+04 +2.567910809e+04 +2.567910809e+04
2133 0 +2.328726363e+04 +2.266615363e+04 +2.266615363e+04
2149 0 +2.218982864e+04 +2.156871864e+04 +2.156871864e+04
2157 0 +1.305347536e+04 +1.243236536e+04 +1.243236536e+04
2177 0 +1.244044905e+04 +1.181933905e+04 +1.181933905e+04
2217 0 +1.025849574e+04 +9.637385739e+03 +9.637385739e+03
2227 0 +7.592722550e+03 +6.971612550e+03 +6.971612550e+03
2389 0 +6.563893239e+03 +5.942783239e+03 +5.942783239e+03
2400 0 +6.330219125e+03 +5.709109125e+03 +5.709109125e+03
2420 0 +5.968368783e+03 +5.347258783e+03 +5.347258783e+03
2449 0 +5.186802346e+03 +4.565692346e+03 +4.565692346e+03
2486 0 +4.844917763e+03 +4.223807763e+03 +4.223807763e+03
2490 0 +3.847223807e+03 +3.226113807e+03 +3.226113807e+03
2545 0 +3.531565235e+03 +2.910455235e+03 +2.910455235e+03
2555 0 +3.195853567e+03 +2.574743567e+03 +2.574743567e+03
2560 0 +2.998557894e+03 +2.377447894e+03 +2.377447894e+03
2605 0 +2.794200914e+03 +2.173090914e+03 +2.173090914e+03
2613 0 +2.676165869e+03 +2.055055869e+03 +2.055055869e+03
2617 0 +2.451314563e+03 +1.830204563e+03 +1.830204563e+03
2638 0 +1.915451219e+03 +1.294341219e+03 +1.294341219e+03
2683 0 +1.880497449e+03 +1.259387449e+03 +1.259387449e+03
2688 0 +1.860796285e+03 +1.239686285e+03 +1.239686285e+03
2691 0 +1.634450600e+03 +1.013340600e+03 +1.013340600e+03
2699 0 +1.498299557e+03 +8.771895574e+02 +8.771895574e+02
2717 0 +1.409668183e+03 +7.885581826e+02 +7.885581826e+02
2721 0 +1.326259594e+03 +7.051495939e+02 +7.051495939e+02
2734 0 +1.255656887e+03 +6.345468869e+02 +6.345468869e+02
2746 0 +1.169494700e+03 +5.483846996e+02 +5.483846996e+02
2748 0 +1.100910745e+03 +4.798007446e+02 +4.798007446e+02
2758 0 +9.736828744e+02 +3.525728744e+02 +3.525728744e+02
2772 0 +6.538932499e+02 +3.278324991e+01 +3.278324991e+01
2846 0 +5.215111403e+02 -9.959885972e+01 -9.959885972e+01
2902 0 +4.963137631e+02 -1.247962369e+02 -1.247962369e+02
2922 0 +4.850984907e+02 -1.360115093e+02 -1.360115093e+02
2967 0 +4.544193334e+02 -1.666906666e+02 -1.666906666e+02
2977 0 +4.142608034e+02 -2.068491966e+02 -2.068491966e+02
3000 0 +3.896898318e+02 -2.314201682e+02 -2.314201682e+02
3007 0 +3.384584797e+02 -2.826515203e+02 -2.826515203e+02
3022 0 +3.295354243e+02 -2.915745757e+02 -2.915745757e+02
3037 0 +3.197245552e+02 -3.013854448e+02 -3.013854448e+02
3041 0 +2.874352102e+02 -3.336747898e+02 -3.336747898e+02
3051 0 +2.422714498e+02 -3.788385502e+02 -3.788385502e+02
3086 0 +2.338032088e+02 -3.873067912e+02 -3.873067912e+02
3111 0 +1.770990371e+02 -4.440109629e+02 -4.440109629e+02
3127 0 +1.702196484e+02 -4.508903516e+02 -4.508903516e+02
3148 0 +1.538582645e+02 -4.672517355e+02 -4.672517355e+02
3155 0 +1.503133400e+02 -4.707966600e+02 -4.707966600e+02
3174 0 +1.371668327e+02 -4.839431673e+02 -4.839431673e+02
3260 0 +1.211868446e+02 -4.999231554e+02 -4.999231554e+02
3273 0 +1.111173742e+02 -5.099926258e+02 -5.099926258e+02
3274 0 +1.029576901e+02 -5.181523099e+02 -5.181523099e+02
3283 0 +9.941040626e+01 -5.216995937e+02 -5.216995937e+02
3306 0 +9.699446187e+01 -5.241155381e+02 -5.241155381e+02
3320 0 +8.806449255e+01 -5.330455075e+02 -5.330455075e+02
3340 0 +8.204015073e+01 -5.390698493e+02 -5.390698493e+02
3369 0 +7.704870001e+01 -5.440613000e+02 -5.440613000e+02
3384 0 +7.164987243e+01 -5.494601276e+02 -5.494601276e+02
3396 0 +5.980733207e+01 -5.613026679e+02 -5.613026679e+02
3407 0 +5.098164081e+01 -5.701283592e+02 -5.701283592e+02
3429 0 +4.419544640e+01 -5.769145536e+02 -5.769145536e+02
3484 0 +3.610523560e+01 -5.850047644e+02 -5.850047644e+02
3546 0 +3.349333812e+01 -5.876166619e+02 -5.876166619e+02
3550 0 +3.186491838e+01 -5.892450816e+02 -5.892450816e+02
3564 0 +2.314557297e+01 -5.979644270e+02 -5.979644270e+02
3587 0 +2.255287259e+01 -5.985571274e+02 -5.985571274e+02
3604 0 +2.076971286e+01 -6.003402871e+02 -6.003402871e+02
3615 0 +2.036955953e+01 -6.007404405e+02 -6.007404405e+02
3635 0 +1.952654678e+01 -6.015834532e+02 -6.015834532e+02
3648 0 +1.483932974e+01 -6.062706703e+02 -6.062706703e+02
3684 0 +1.414335800e+01 -6.069666420e+02 -6.069666420e+02
3705 0 +1.319695912e+01 -6.079130409e+02 -6.079130409e+02
3738 0 +1.225352750e+01 -6.088564725e+02 -6.088564725e+02
3761 0 +1.192899714e+01 -6.091810029e+02 -6.091810029e+02
3778 0 +9.881450381e+00 -6.112285496e+02 -6.112285496e+02
3782 0 +8.823796954e+00 -6.122862030e+02 -6.122862030e+02
3802 0 +8.379612579e+00 -6.127303874e+02 -6.127303874e+02
3809 0 +8.231828247e+00 -6.128781718e+02 -6.128781718e+02
3828 0 +8.074502724e+00 -6.130354973e+02 -6.130354973e+02
3853 0 +7.453085462e+00 -6.136569145e+02 -6.136569145e+02
3857 0 +5.612572548e+00 -6.154974275e+02 -6.154974275e+02
3981 0 +5.211981912e+00 -6.158980181e+02 -6.158980181e+02
3997 0 +5.110420317e+00 -6.159995797e+02 -6.159995797e+02
4028 0 +5.011553653e+00 -6.160984463e+02 -6.160984463e+02
4050 0 +4.705441371e+00 -6.164045586e+02 -6.164045586e+02
4058 0 +4.548553812e+00 -6.165614462e+02 -6.165614462e+02
4059 0 +3.827228312e+00 -6.172827717e+02 -6.172827717e+02
4122 0 +3.356767058e+00 -6.177532329e+02 -6.177532329e+02
4152 0 +3.205665769e+00 -6.179043342e+02 -6.179043342e+02
4167 0 +3.015743569e+00 -6.180942564e+02 -6.180942564e+02
4201 0 +2.866586552e+00 -6.182434134e+02 -6.182434134e+02
4210 0 +2.711449638e+00 -6.183985504e+02 -6.183985504e+02
4225 0 +2.626729510e+00 -6.184832705e+02 -6.184832705e+02
4243 0 +2.349403909e+00 -6.187605961e+02 -6.187605961e+02
4254 0 +2.270894424e+00 -6.188391056e+02 -6.188391056e+02
4256 0 +2.197470367e+00 -6.189125296e+02 -6.189125296e+02
4285 0 +2.146603627e+00 -6.189633964e+02 -6.189633964e+02
4311 0 +2.124076730e+00 -6.189859233e+02 -6.189859233e+02
4312 0 +1.993255235e+00 -6.191167448e+02 -6.191167448e+02
4323 0 +1.936455499e+00 -6.191735445e+02 -6.191735445e+02
4338 0 +1.711306734e+00 -6.193986933e+02 -6.193986933e+02
4356 0 +1.684363775e+00 -6.194256362e+02 -6.194256362e+02
4406 0 +1.584873017e+00 -6.195251270e+02 -6.195251270e+02
4431 0 +1.540455939e+00 -6.195695441e+02 -6.195695441e+02
4450 0 +1.442204208e+00 -6.196677958e+02 -6.196677958e+02
4560 0 +1.406262773e+00 -6.197037372e+02 -6.197037372e+02
4583 0 +1.359654369e+00 -6.197503456e+02 -6.197503456e+02
4586 0 +1.335678879e+00 -6.197743211e+02 -6.197743211e+02
4606 0 +1.316146704e+00 -6.197938533e+02 -6.197938533e+02
4623 0 +1.269457696e+00 -6.198405423e+02 -6.198405423e+02
4654 0 +1.187247327e+00 -6.199227527e+02 -6.199227527e+02
4671 0 +1.170919637e+00 -6.199390804e+02 -6.199390804e+02
4760 0 +1.132720578e+00 -6.199772794e+02 -6.199772794e+02
4878 0 +1.117437210e+00 -6.199925628e+02 -6.199925628e+02
4910 0 +1.094910816e+00 -6.200150892e+02 -6.200150892e+02
4943 0 +1.065670880e+00 -6.200443291e+02 -6.200443291e+02
5132 0 +1.045971348e+00 -6.200640287e+02 -6.200640287e+02
5406 0 +1.023074322e+00 -6.200869257e+02 -6.200869257e+02
11391 0 +9.994298918e-01 -6.201105701e+02 -6.201105701e+02
11861 0 +9.767173686e-01 -6.201332826e+02 -6.201332826e+02
12094 0 +9.528343627e-01 -6.201571656e+02 -6.201571656e+02
12257 0 +9.331380595e-01 -6.201768619e+02 -6.201768619e+02
12372 0 +9.119941020e-01 -6.201980059e+02 -6.201980059e+02
12445 0 +8.827924681e-01 -6.202272075e+02 -6.202272075e+02
12525 0 +8.668927808e-01 -6.202431072e+02 -6.202431072e+02
12601 0 +8.444127085e-01 -6.202655873e+02 -6.202655873e+02
12650 0 +8.298798028e-01 -6.202801202e+02 -6.202801202e+02
12737 0 +8.112221390e-01 -6.202987779e+02 -6.202987779e+02
12772 0 +7.875131798e-01 -6.203224868e+02 -6.203224868e+02
12855 0 +7.725147478e-01 -6.203374853e+02 -6.203374853e+02
12878 0 +7.494728794e-01 -6.203605271e+02 -6.203605271e+02
12909 0 +7.370344382e-01 -6.203729656e+02 -6.203729656e+02
12983 0 +7.222224843e-01 -6.203877775e+02 -6.203877775e+02
13035 0 +7.042953067e-01 -6.204057047e+02 -6.204057047e+02
13062 0 +6.872848756e-01 -6.204227151e+02 -6.204227151e+02
13148 0 +6.719992459e-01 -6.204380008e+02 -6.204380008e+02
13210 0 +6.518042871e-01 -6.204581957e+02 -6.204581957e+02
13237 0 +6.448743800e-01 -6.204651256e+02 -6.204651256e+02
13307 0 +6.298234062e-01 -6.204801766e+02 -6.204801766e+02
13339 0 +6.161172553e-01 -6.204938827e+02 -6.204938827e+02
13374 0 +6.013922455e-01 -6.205086078e+02 -6.205086078e+02
13472 0 +5.833815240e-01 -6.205266185e+02 -6.205266185e+02
13551 0 +5.754397963e-01 -6.205345602e+02 -6.205345602e+02
13595 0 +5.601081910e-01 -6.205498918e+02 -6.205498918e+02
13660 0 +5.473255727e-01 -6.205626744e+02 -6.205626744e+02
13744 0 +5.317047632e-01 -6.205782952e+02 -6.205782952e+02
13782 0 +5.217197388e-01 -6.205882803e+02 -6.205882803e+02
13859 0 +5.123344980e-01 -6.205976655e+02 -6.205976655e+02
13925 0 +4.987749871e-01 -6.206112250e+02 -6.206112250e+02
13997 0 +4.895643252e-01 -6.206204357e+02 -6.206204357e+02
14030 0 +4.728380446e-01 -6.206371620e+02 -6.206371620e+02
14043 0 +4.613373584e-01 -6.206486626e+02 -6.206486626e+02
14142 0 +4.564428706e-01 -6.206535571e+02 -6.206535571e+02
14210 0 +4.463825175e-01 -6.206636175e+02 -6.206636175e+02
14276 0 +4.364406842e-01 -6.206735593e+02 -6.206735593e+02
14349 0 +4.244582091e-01 -6.206855418e+02 -6.206855418e+02
14391 0 +4.160375546e-01 -6.206939624e+02 -6.206939624e+02
14463 0 +4.061689989e-01 -6.207038310e+02 -6.207038310e+02
14478 0 +3.945465574e-01 -6.207154534e+02 -6.207154534e+02
14515 0 +3.868427429e-01 -6.207231573e+02 -6.207231573e+02
14573 0 +3.791350294e-01 -6.207308650e+02 -6.207308650e+02
14616 0 +3.676221291e-01 -6.207423779e+02 -6.207423779e+02
14651 0 +3.603788580e-01 -6.207496211e+02 -6.207496211e+02
14740 0 +3.477542453e-01 -6.207622458e+02 -6.207622458e+02
14762 0 +3.450173108e-01 -6.207649827e+02 -6.207649827e+02
14786 0 +3.370965184e-01 -6.207729035e+02 -6.207729035e+02
14839 0 +3.300411143e-01 -6.207799589e+02 -6.207799589e+02
14879 0 +3.195402406e-01 -6.207904598e+02 -6.207904598e+02
14903 0 +3.146384520e-01 -6.207953615e+02 -6.207953615e+02
14908 0 +3.058898269e-01 -6.208041102e+02 -6.208041102e+02
14992 0 +3.012115246e-01 -6.208087885e+02 -6.208087885e+02
15063 0 +2.917132349e-01 -6.208182868e+02 -6.208182868e+02
15100 0 +2.876613370e-01 -6.208223387e+02 -6.208223387e+02
15102 0 +2.794757279e-01 -6.208305243e+02 -6.208305243e+02
15171 0 +2.753655253e-01 -6.208346345e+02 -6.208346345e+02
15224 0 +2.682200136e-01 -6.208417800e+02 -6.208417800e+02
15248 0 +2.598592492e-01 -6.208501408e+02 -6.208501408e+02
15333 0 +2.565191766e-01 -6.208534808e+02 -6.208534808e+02
15379 0 +2.510075121e-01 -6.208589925e+02 -6.208589925e+02
15387 0 +2.451070842e-01 -6.208648929e+02 -6.208648929e+02
15423 0 +2.387609888e-01 -6.208712390e+02 -6.208712390e+02
15446 0 +2.330429158e-01 -6.208769571e+02 -6.208769571e+02
15498 0 +2.222084301e-01 -6.208877916e+02 -6.208877916e+02
15559 0 +2.182821949e-01 -6.208917178e+02 -6.208917178e+02
15613 0 +2.134936095e-01 -6.208965064e+02 -6.208965064e+02
15632 0 +2.023139260e-01 -6.209076861e+02 -6.209076861e+02
15673 0 +1.993288808e-01 -6.209106711e+02 -6.209106711e+02
15853 0 +1.949815497e-01 -6.209150185e+02 -6.209150185e+02
15888 0 +1.903565302e-01 -6.209196435e+02 -6.209196435e+02
15933 0 +1.856868072e-01 -6.209243132e+02 -6.209243132e+02
15965 0 +1.792191757e-01 -6.209307808e+02 -6.209307808e+02
16007 0 +1.776028785e-01 -6.209323971e+02 -6.209323971e+02
16025 0 +1.732863716e-01 -6.209367136e+02 -6.209367136e+02
16042 0 +1.698041364e-01 -6.209401959e+02 -6.209401959e+02
16142 0 +1.641560607e-01 -6.209458439e+02 -6.209458439e+02
16188 0 +1.607803187e-01 -6.209492197e+02 -6.209492197e+02
16220 0 +1.584201201e-01 -6.209515799e+02 -6.209515799e+02
16260 0 +1.542079637e-01 -6.209557920e+02 -6.209557920e+02
16280 0 +1.502713660e-01 -6.209597286e+02 -6.209597286e+02
16319 0 +1.448053721e-01 -6.209651946e+02 -6.209651946e+02
16355 0 +1.444144490e-01 -6.209655856e+02 -6.209655856e+02
16384 0 +1.410498124e-01 -6.209689502e+02 -6.209689502e+02
16414 0 +1.368907924e-01 -6.209731092e+02 -6.209731092e+02
16479 0 +1.310723585e-01 -6.209789276e+02 -6.209789276e+02
16555 0 +1.275893551e-01 -6.209824106e+02 -6.209824106e+02
16593 0 +1.244783284e-01 -6.209855217e+02 -6.209855217e+02
16610 0 +1.226245057e-01 -6.209873755e+02 -6.209873755e+02
16623 0 +1.201941092e-01 -6.209898059e+02 -6.209898059e+02
16667 0 +1.168433024e-01 -6.209931567e+02 -6.209931567e+02
16742 0 +1.145445518e-01 -6.209954554e+02 -6.209954554e+02
16777 0 +1.118461771e-01 -6.209981538e+02 -6.209981538e+02
16789 0 +1.093369451e-01 -6.210006631e+02 -6.210006631e+02
16867 0 +1.067309588e-01 -6.210032690e+02 -6.210032690e+02
16885 0 +1.045922661e-01 -6.210054077e+02 -6.210054077e+02
16942 0 +1.022009542e-01 -6.210077990e+02 -6.210077990e+02
16997 0 +9.911437268e-02 -6.210108856e+02 -6.210108856e+02
17086 0 +9.762732302e-02 -6.210123727e+02 -6.210123727e+02
17143 0 +9.265200620e-02 -6.210173480e+02 -6.210173480e+02
17194 0 +9.043831676e-02 -6.210195617e+02 -6.210195617e+02
17217 0 +8.879109893e-02 -6.210212089e+02 -6.210212089e+02
17256 0 +8.594767024e-02 -6.210240523e+02 -6.210240523e+02
17267 0 +8.501413105e-02 -6.210249859e+02 -6.210249859e+02
17343 0 +8.287152077e-02 -6.210271285e+02 -6.210271285e+02
17359 0 +8.011542889e-02 -6.210298846e+02 -6.210298846e+02
17419 0 +7.941140123e-02 -6.210305886e+02 -6.210305886e+02
17442 0 +7.756263389e-02 -6.210324374e+02 -6.210324374e+02
17507 0 +7.531486722e-02 -6.210346851e+02 -6.210346851e+02
17533 0 +7.354842536e-02 -6.210364516e+02 -6.210364516e+02
17572 0 +7.170959101e-02 -6.210382904e+02 -6.210382904e+02
17624 0 +6.963112098e-02 -6.210403689e+02 -6.210403689e+02
17630 0 +6.850829218e-02 -6.210414917e+02 -6.210414917e+02
17703 0 +6.631688097e-02 -6.210436831e+02 -6.210436831e+02
17720 0 +6.513493370e-02 -6.210448651e+02 -6.210448651e+02
17740 0 +6.415180493e-02 -6.210458482e+02 -6.210458482e+02
17750 0 +6.288823787e-02 -6.210471118e+02 -6.210471118e+02
17764 0 +6.143741706e-02 -6.210485626e+02 -6.210485626e+02
17837 0 +5.896427846e-02 -6.210510357e+02 -6.210510357e+02
17873 0 +5.870671398e-02 -6.210512933e+02 -6.210512933e+02
17921 0 +5.742540947e-02 -6.210525746e+02 -6.210525746e+02
17994 0 +5.585667831e-02 -6.210541433e+02 -6.210541433e+02
18017 0 +5.476901236e-02 -6.210552310e+02 -6.210552310e+02
18036 0 +5.367667103e-02 -6.210563233e+02 -6.210563233e+02
18083 0 +5.227673101e-02 -6.210577233e+02 -6.210577233e+02
18120 0 +5.000238774e-02 -6.210599976e+02 -6.210599976e+02
18167 0 +4.887480472e-02 -6.210611252e+02 -6.210611252e+02
18187 0 +4.780780942e-02 -6.210621922e+02 -6.210621922e+02
18224 0 +4.673683683e-02 -6.210632632e+02 -6.210632632e+02
18299 0 +4.468655311e-02 -6.210653134e+02 -6.210653134e+02
18334 0 +4.466004831e-02 -6.210653400e+02 -6.210653400e+02
18415 0 +4.300662962e-02 -6.210669934e+02 -6.210669934e+02
18460 0 +4.249352734e-02 -6.210675065e+02 -6.210675065e+02
18479 0 +4.094423043e-02 -6.210690558e+02 -6.210690558e+02
18507 0 +4.051956727e-02 -6.210694804e+02 -6.210694804e+02
18528 0 +3.976109669e-02 -6.210702389e+02 -6.210702389e+02
18606 0 +3.880788113e-02 -6.210711921e+02 -6.210711921e+02
18636 0 +3.790154714e-02 -6.210720985e+02 -6.210720985e+02
18663 0 +3.686327393e-02 -6.210731367e+02 -6.210731367e+02
18709 0 +3.625475430e-02 -6.210737452e+02 -6.210737452e+02
18812 0 +3.544093250e-02 -6.210745591e+02 -6.210745591e+02
18813 0 +3.438107900e-02 -6.210756189e+02 -6.210756189e+02
18904 0 +3.336508676e-02 -6.210766349e+02 -6.210766349e+02
18942 0 +3.292529224e-02 -6.210770747e+02 -6.210770747e+02
18980 0 +3.228256760e-02 -6.210777174e+02 -6.210777174e+02
19007 0 +3.156374340e-02 -6.210784363e+02 -6.210784363e+02
19077 0 +3.081637790e-02 -6.210791836e+02 -6.210791836e+02
19133 0 +3.015305915e-02 -6.210798469e+02 -6.210798469e+02
19183 0 +2.935247852e-02 -6.210806475e+02 -6.210806475e+02
19210 0 +2.866994178e-02 -6.210813301e+02 -6.210813301e+02
19291 0 +2.797286461e-02 -6.210820271e+02 -6.210820271e+02
19333 0 +2.729379025e-02 -6.210827062e+02 -6.210827062e+02
19363 0 +2.680985488e-02 -6.210831901e+02 -6.210831901e+02
19421 0 +2.623150070e-02 -6.210837685e+02 -6.210837685e+02
19513 0 +2.554142817e-02 -6.210844586e+02 -6.210844586e+02
19552 0 +2.475293533e-02 -6.210852471e+02 -6.210852471e+02
19569 0 +2.435396736e-02 -6.210856460e+02 -6.210856460e+02
19622 0 +2.396656698e-02 -6.210860334e+02 -6.210860334e+02
19701 0 +2.338817073e-02 -6.210866118e+02 -6.210866118e+02
19730 0 +2.287154898e-02 -6.210871285e+02 -6.210871285e+02
19800 0 +2.213558083e-02 -6.210878644e+02 -6.210878644e+02
19802 0 +2.177742845e-02 -6.210882226e+02 -6.210882226e+02
19848 0 +2.134867891e-02 -6.210886513e+02 -6.210886513e+02
19895 0 +2.087386984e-02 -6.210891261e+02 -6.210891261e+02
19938 0 +2.036762038e-02 -6.210896324e+02 -6.210896324e+02
19940 0 +1.992494850e-02 -6.210900751e+02 -6.210900751e+02
19981 0 +1.947211574e-02 -6.210905279e+02 -6.210905279e+02
20115 0 +1.899382957e-02 -6.210910062e+02 -6.210910062e+02
20143 0 +1.857594673e-02 -6.210914241e+02 -6.210914241e+02
20175 0 +1.816604813e-02 -6.210918340e+02 -6.210918340e+02
20202 0 +1.768828653e-02 -6.210923117e+02 -6.210923117e+02
20238 0 +1.716209123e-02 -6.210928379e+02 -6.210928379e+02
