% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1462 0 +9.939784647e-03 -2.098700602e+02 -2.098700602e+02 +1.2387e+00 +4.5054e-01 +3.5544e+00
1467 0 +7.769628996e-03 -2.098722304e+02 -2.098722304e+02 +1.2771e+00 +4.4951e-01 +3.5544e+00
1473 0 +4.070869669e-03 -2.098759291e+02 -2.098759291e+02 +1.1772e+00 +4.4949e-01 +3.5544e+00
1481 0 +3.249165749e-03 -2.098767508e+02 -2.098767508e+02 +1.2018e+00 +4.4959e-01 +3.5544e+00
1490 0 +2.818480214e-03 -2.098771815e+02 -2.098771815e+02 +1.2523e+00 +4.4748e-01 +3.5544e+00
1497 0 +8.758083193e-04 -2.098791242e+02 -2.098791242e+02 +1.1887e+00 +4.4861e-01 +3.5544e+00
1510 0 +7.975228218e-05 -2.098799202e+02 -2.098799202e+02 +1.1984e+00 +4.4812e-01 +3.5544e+00
1619 0 +2.393571759e-05 -2.098799761e+02 -2.098799761e+02 +1.2066e+00 +4.4795e-01 +3.5544e+00
1685 0 +1.534051296e-05 -2.098799847e+02 -2.098799847e+02 +1.2044e+00 +4.4798e-01 +3.5544e+00
1707 0 +1.184876402e-05 -2.098799882e+02 -2.098799882e+02 +1.2093e+00 +4.4794e-01 +3.5544e+00
1712 0 +7.372462420e-06 -2.098799926e+02 -2.098799926e+02 +1.2066e+00 +4.4793e-01 +3.5544e+00
1717 0 +6.009949800e-06 -2.098799940e+02 -2.098799940e+02 +1.2085e+00 +4.4798e-01 +3.5544e+00
1721 0 +4.137467215e-06 -2.098799959e+02 -2.098799959e+02 +1.2067e+00 +4.4801e-01 +3.5544e+00
1826 0 +1.563757735e-06 -2.098799984e+02 -2.098799984e+02 +1.2082e+00 +4.4802e-01 +3.5544e+00
1828 0 +3.507685165e-07 -2.098799996e+02 -2.098799996e+02 +1.2078e+00 +4.4800e-01 +3.5544e+00
1841 0 +2.436098328e-07 -2.098799998e+02 -2.098799998e+02 +1.2076e+00 +4.4800e-01 +3.5544e+00
1849 0 +1.673617760e-07 -2.098799998e+02 -2.098799998e+02 +1.2075e+00 +4.4800e-01 +3.5544e+00
1881 0 +5.419934723e-08 -2.098799999e+02 -2.098799999e+02 +1.2074e+00 +4.4800e-01 +3.5544e+00
1914 0 +4.314483704e-08 -2.098800000e+02 -2.098800000e+02 +1.2073e+00 +4.4800e-01 +3.5544e+00
1946 0 +2.076095029e-08 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
1956 0 +7.740567298e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
2322 0 +0.000000000e+00 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01 +3.5544e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.346713392e+04 +1.337504392e+04 +1.337504392e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.341795849e+03 +6.249705849e+03 +6.249705849e+03 +4.3379e-01 +3.0692e-02 +9.8026e-02
5 0 +6.076417945e+03 +5.984327945e+03 +5.984327945e+03 -1.5359e-01 +2.4817e-01 +6.3376e-02
12 0 +5.647225025e+03 +5.555135025e+03 +5.555135025e+03 +9.4252e-03 +3.4582e-01 +6.4372e-02
17 0 +5.620264161e+03 +5.528174161e+03 +5.528174161e+03 +1.2567e-01 +1.7971e-01 +8.7873e-02
33 0 +4.888454350e+03 +4.796364350e+03 +4.796364350e+03 -2.3278e-01 +3.7016e-01 +8.7944e-02
154 0 +4.765598143e+03 +4.673508143e+03 +4.673508143e+03 -2.8559e-01 +4.0410e-01 +9.0660e-02
195 0 +4.676313520e+03 +4.584223520e+03 +4.584223520e+03 -2.8044e-01 +4.3195e-01 +9.2387e-02
199 0 +4.570390954e+03 +4.478300954e+03 +4.478300954e+03 -3.2200e-01 +4.7126e-01 +8.5597e-02
210 0 +4.242500074e+03 +4.150410074e+03 +4.150410074e+03 -4.3096e-01 +6.0196e-01 +7.9992e-02
220 0 +4.132518438e+03 +4.040428438e+03 +4.040428438e+03 -4.0784e-01 +6.1171e-01 +9.4304e-02
228 0 +3.724667015e+03 +3.632577015e+03 +3.632577015e+03 -5.6983e-01 +7.5145e-01 +9.1132e-02
234 0 +3.543001985e+03 +3.450911985e+03 +3.450911985e+03 -6.0798e-01 +8.2036e-01 +9.2987e-02
239 0 +3.118744942e+03 +3.026654942e+03 +3.026654942e+03 -7.8323e-01 +1.0467e+00 +1.0517e-01
248 0 +1.655418068e+03 +1.563328068e+03 +1.563328068e+03 -1.1278e+00 +1.4600e+00 +1.0205e-01
250 0 +9.505412928e+02 +8.584512928e+02 +8.584512928e+02 -1.2687e+00 +1.6697e+00 +9.8940e-02
255 0 +8.567058111e+02 +7.646158111e+02 +7.646158111e+02 -1.2880e+00 +1.7137e+00 +9.9778e-02
259 0 +2.870162142e+01 -6.338837858e+01 -6.338837858e+01 -1.8984e+00 +2.4999e+00 +9.2968e-02
279 0 +2.195867620e+01 -7.013132380e+01 -7.013132380e+01 -1.8387e+00 +2.5015e+00 +9.1225e-02
345 0 +7.185930361e+00 -8.490406964e+01 -8.490406964e+01 -1.8870e+00 +2.6335e+00 +9.1230e-02
482 0 +6.958342766e+00 -8.513165723e+01 -8.513165723e+01 -1.9072e+00 +2.6271e+00 +8.9736e-02
491 0 +6.539358266e+00 -8.555064173e+01 -8.555064173e+01 -1.9065e+00 +2.6284e+00 +9.0282e-02
738 0 +6.456220090e+00 -8.563377991e+01 -8.563377991e+01 -1.9010e+00 +2.6211e+00 +9.0428e-02
820 0 +6.274632471e+00 -8.581536753e+01 -8.581536753e+01 -1.8590e+00 +2.6173e+00 +9.0400e-02
860 0 +6.105958315e+00 -8.598404169e+01 -8.598404169e+01 -1.8274e+00 +2.6202e+00 +9.0386e-02
866 0 +5.882106992e+00 -8.620789301e+01 -8.620789301e+01 -1.7427e+00 +2.6296e+00 +9.0095e-02
876 0 +5.648513649e+00 -8.644148635e+01 -8.644148635e+01 -1.7025e+00 +2.6137e+00 +9.0188e-02
881 0 +5.607067290e+00 -8.648293271e+01 -8.648293271e+01 -1.6859e+00 +2.6254e+00 +9.0078e-02
883 0 +5.157749074e+00 -8.693225093e+01 -8.693225093e+01 -1.5546e+00 +2.6194e+00 +9.0015e-02
884 0 +5.042651313e+00 -8.704734869e+01 -8.704734869e+01 -1.4953e+00 +2.6324e+00 +9.0032e-02
889 0 +4.976068845e+00 -8.711393115e+01 -8.711393115e+01 -1.5130e+00 +2.6265e+00 +9.0067e-02
890 0 +4.007585232e+00 -8.808241477e+01 -8.808241477e+01 -1.0216e+00 +2.6305e+00 +8.9641e-02
898 0 +3.102007019e+00 -8.898799298e+01 -8.898799298e+01 -4.3466e-01 +2.6413e+00 +8.9269e-02
904 0 +2.152560608e+00 -8.993743939e+01 -8.993743939e+01 -2.3388e-01 +2.6350e+00 +8.9329e-02
915 0 +1.464924949e+00 -9.062507505e+01 -9.062507505e+01 -3.3380e-01 +2.6050e+00 +9.0397e-02
918 0 +1.334852860e+00 -9.075514714e+01 -9.075514714e+01 -1.7800e-01 +2.6156e+00 +8.9633e-02
928 0 +1.145300438e+00 -9.094469956e+01 -9.094469956e+01 -2.9420e-01 +2.6150e+00 +9.0617e-02
1092 0 +1.097596528e+00 -9.099240347e+01 -9.099240347e+01 +2.2700e-01 +2.6119e+00 +8.9477e-02
1104 0 +1.030685818e+00 -9.105931418e+01 -9.105931418e+01 +1.4651e-01 +2.6114e+00 +8.9562e-02
1162 0 +1.022247190e+00 -9.106775281e+01 -9.106775281e+01 +2.2545e-01 +2.6098e+00 +8.9559e-02
1174 0 +9.850821845e-01 -9.110491782e+01 -9.110491782e+01 +2.5024e-01 +2.6061e+00 +8.9671e-02
1176 0 +9.727669343e-01 -9.111723307e+01 -9.111723307e+01 +3.9046e-01 +2.6032e+00 +8.9667e-02
1183 0 +9.295562904e-01 -9.116044371e+01 -9.116044371e+01 +4.2142e-01 +2.6054e+00 +8.9622e-02
1195 0 +8.729125160e-01 -9.121708748e+01 -9.121708748e+01 +6.2285e-01 +2.6020e+00 +8.9700e-02
1214 0 +8.679257194e-01 -9.122207428e+01 -9.122207428e+01 +5.6778e-01 +2.6062e+00 +8.9597e-02
1218 0 +8.474316282e-01 -9.124256837e+01 -9.124256837e+01 +8.2787e-01 +2.6036e+00 +8.9673e-02
1229 0 +7.928910225e-01 -9.129710898e+01 -9.129710898e+01 +5.6261e-01 +2.6030e+00 +8.9772e-02
1242 0 +7.548014787e-01 -9.133519852e+01 -9.133519852e+01 +4.7356e-01 +2.6064e+00 +8.9730e-02
1249 0 +7.398597598e-01 -9.135014024e+01 -9.135014024e+01 +5.1909e-01 +2.6036e+00 +8.9828e-02
1251 0 +6.892221184e-01 -9.140077788e+01 -9.140077788e+01 +6.8562e-01 +2.5999e+00 +8.9970e-02
1259 0 +5.540294047e-01 -9.153597060e+01 -9.153597060e+01 +3.9126e-01 +2.6043e+00 +9.0052e-02
1264 0 +5.043773362e-01 -9.158562266e+01 -9.158562266e+01 +2.7197e-01 +2.6051e+00 +9.0309e-02
1283 0 +4.805115007e-01 -9.160948850e+01 -9.160948850e+01 +6.7133e-01 +2.6030e+00 +9.0055e-02
1289 0 +4.547822335e-01 -9.163521777e+01 -9.163521777e+01 +3.9393e-01 +2.6039e+00 +9.0270e-02
1298 0 +2.063102024e-01 -9.188368980e+01 -9.188368980e+01 +5.1940e-01 +2.6097e+00 +9.0248e-02
1313 0 +1.782872737e-01 -9.191171273e+01 -9.191171273e+01 +4.3179e-01 +2.6117e+00 +9.0346e-02
1315 0 +1.655174141e-01 -9.192448259e+01 -9.192448259e+01 +4.1774e-01 +2.6149e+00 +9.0233e-02
1321 0 +1.486271353e-01 -9.194137286e+01 -9.194137286e+01 +5.3686e-01 +2.6108e+00 +9.0349e-02
1327 0 +1.292316823e-04 -9.208987077e+01 -9.208987077e+01 +7.2721e-01 +2.6213e+00 +9.0394e-02
1474 0 +5.276532859e-05 -9.208994723e+01 -9.208994723e+01 +7.3032e-01 +2.6214e+00 +9.0399e-02
1489 0 +3.874614532e-05 -9.208996125e+01 -9.208996125e+01 +7.3051e-01 +2.6217e+00 +9.0399e-02
1529 0 +2.482927719e-05 -9.208997517e+01 -9.208997517e+01 +7.2615e-01 +2.6218e+00 +9.0400e-02
1544 0 +7.849879680e-06 -9.208999215e+01 -9.208999215e+01 +7.2480e-01 +2.6217e+00 +9.0398e-02
1583 0 +4.447543972e-06 -9.208999555e+01 -9.208999555e+01 +7.2710e-01 +2.6216e+00 +9.0401e-02
1590 0 +2.180046053e-06 -9.208999782e+01 -9.208999782e+01 +7.2639e-01 +2.6216e+00 +9.0399e-02
1601 0 +2.095671590e-06 -9.208999790e+01 -9.208999790e+01 +7.2644e-01 +2.6216e+00 +9.0401e-02
1603 0 +1.871127111e-06 -9.208999813e+01 -9.208999813e+01 +7.2630e-01 +2.6216e+00 +9.0400e-02
1612 0 +6.292345205e-07 -9.208999937e+01 -9.208999937e+01 +7.2494e-01 +2.6216e+00 +9.0400e-02
1641 0 +2.727905724e-07 -9.208999973e+01 -9.208999973e+01 +7.2602e-01 +2.6216e+00 +9.0400e-02
1645 0 +1.215950221e-07 -9.208999988e+01 -9.208999988e+01 +7.2583e-01 +2.6216e+00 +9.0400e-02
1671 0 +5.771592271e-08 -9.208999994e+01 -9.208999994e+01 +7.2551e-01 +2.6216e+00 +9.0400e-02
1675 0 +5.345998488e-08 -9.208999995e+01 -9.208999995e+01 +7.2545e-01 +2.6216e+00 +9.0400e-02
1679 0 +4.023607403e-08 -9.208999996e+01 -9.208999996e+01 +7.2567e-01 +2.6216e+00 +9.0400e-02
1681 0 +2.309178626e-08 -9.208999998e+01 -9.208999998e+01 +7.2546e-01 +2.6216e+00 +9.0400e-02
1729 0 +4.396000008e-09 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02
2205 0 +0.000000000e+00 -9.209000000e+01 -9.209000000e+01 +7.2560e-01 +2.6216e+00 +9.0400e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.835926024e+06 +1.835838134e+06 +1.835838134e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.493602239e+06 +1.493514349e+06 +1.493514349e+06 +4.3379e-01 +3.0692e-02 +9.8026e-02
3 0 +1.241040086e+06 +1.240952196e+06 +1.240952196e+06 +3.4094e-01 +2.4727e-01 +1.7369e-01
6 0 +1.120799797e+06 +1.120711907e+06 +1.120711907e+06 -2.2359e-01 +8.0318e-02 +2.1275e-01
10 0 +7.560966590e+05 +7.560087690e+05 +7.560087690e+05 -1.6252e-01 +6.1339e-02 +3.4986e-01
14 0 +2.429947610e+05 +2.429068710e+05 +2.429068710e+05 -7.5250e-02 +2.8343e-01 +7.6804e-01
18 0 +7.552007786e+04 +7.543218786e+04 +7.543218786e+04 +1.5081e-01 +2.9060e-01 +9.9496e-01
27 0 +1.326862116e+04 +1.318073116e+04 +1.318073116e+04 -1.5347e-01 +5.2061e-01 +1.3169e+00
30 0 +9.420903355e+03 +9.333013355e+03 +9.333013355e+03 +2.8691e-01 +5.3077e-01 +1.2594e+00
77 0 +7.154707506e+03 +7.066817506e+03 +7.066817506e+03 +3.1966e-01 +9.0788e-01 +1.2381e+00
278 0 +6.628909444e+03 +6.541019444e+03 +6.541019444e+03 -4.4725e-01 +1.1437e+00 +1.2752e+00
287 0 +6.284350197e+03 +6.196460197e+03 +6.196460197e+03 -5.4349e-01 +1.2838e+00 +1.2839e+00
293 0 +6.036224875e+03 +5.948334875e+03 +5.948334875e+03 -4.9051e-01 +1.1287e+00 +1.2593e+00
294 0 +5.896593337e+03 +5.808703337e+03 +5.808703337e+03 -6.1470e-01 +1.4715e+00 +1.2880e+00
299 0 +4.352465952e+03 +4.264575952e+03 +4.264575952e+03 -6.6533e-01 +1.5758e+00 +1.2573e+00
300 0 +3.827534183e+03 +3.739644183e+03 +3.739644183e+03 -9.1426e-01 +1.8733e+00 +1.2694e+00
306 0 +3.683398122e+03 +3.595508122e+03 +3.595508122e+03 -1.0105e+00 +1.9347e+00 +1.2297e+00
310 0 +1.972461021e+03 +1.884571021e+03 +1.884571021e+03 -1.6710e+00 +2.9045e+00 +1.2900e+00
321 0 +1.429968032e+03 +1.342078032e+03 +1.342078032e+03 -1.5961e+00 +2.7634e+00 +1.2229e+00
322 0 +8.222252884e+02 +7.343352884e+02 +7.343352884e+02 -2.5454e+00 +4.2654e+00 +1.2305e+00
337 0 +1.894030942e+02 +1.015130942e+02 +1.015130942e+02 -2.3957e+00 +4.0132e+00 +1.2417e+00
355 0 +6.793259846e+01 -1.995740154e+01 -1.995740154e+01 -1.9348e+00 +3.4011e+00 +1.2476e+00
385 0 +9.361172580e+00 -7.852882742e+01 -7.852882742e+01 -2.0818e+00 +3.5827e+00 +1.2487e+00
393 0 +5.660442550e+00 -8.222955745e+01 -8.222955745e+01 -2.1487e+00 +3.6569e+00 +1.2500e+00
436 0 +5.335574319e+00 -8.255442568e+01 -8.255442568e+01 -2.1319e+00 +3.6442e+00 +1.2495e+00
866 0 +5.196106989e+00 -8.269389301e+01 -8.269389301e+01 -2.0964e+00 +3.6482e+00 +1.2496e+00
883 0 +5.108394327e+00 -8.278160567e+01 -8.278160567e+01 -2.0737e+00 +3.6444e+00 +1.2496e+00
885 0 +4.981857594e+00 -8.290814241e+01 -8.290814241e+01 -2.0121e+00 +3.6554e+00 +1.2495e+00
890 0 +4.794995698e+00 -8.309500430e+01 -8.309500430e+01 -1.9863e+00 +3.6464e+00 +1.2496e+00
898 0 +4.658821627e+00 -8.323117837e+01 -8.323117837e+01 -1.9326e+00 +3.6443e+00 +1.2498e+00
902 0 +4.389150908e+00 -8.350084909e+01 -8.350084909e+01 -1.8387e+00 +3.6415e+00 +1.2498e+00
906 0 +4.337767039e+00 -8.355223296e+01 -8.355223296e+01 -1.8076e+00 +3.6562e+00 +1.2497e+00
914 0 +4.076294114e+00 -8.381370589e+01 -8.381370589e+01 -1.6200e+00 +3.6519e+00 +1.2502e+00
924 0 +3.526397723e+00 -8.436360228e+01 -8.436360228e+01 -1.3154e+00 +3.6531e+00 +1.2504e+00
925 0 +3.318405156e+00 -8.457159484e+01 -8.457159484e+01 -1.3209e+00 +3.6378e+00 +1.2502e+00
930 0 +2.647082554e+00 -8.524291745e+01 -8.524291745e+01 -1.1045e+00 +3.6352e+00 +1.2502e+00
934 0 +2.249506864e+00 -8.564049314e+01 -8.564049314e+01 -5.2909e-01 +3.6544e+00 +1.2509e+00
948 0 +2.235120334e+00 -8.565487967e+01 -8.565487967e+01 -7.5754e-01 +3.6537e+00 +1.2506e+00
952 0 +1.800027671e+00 -8.608997233e+01 -8.608997233e+01 -1.7407e-01 +3.6520e+00 +1.2508e+00
958 0 +9.572861896e-01 -8.693271381e+01 -8.693271381e+01 -5.2289e-01 +3.6474e+00 +1.2503e+00
996 0 +8.853160313e-01 -8.700468397e+01 -8.700468397e+01 +3.1017e-01 +3.6304e+00 +1.2504e+00
997 0 +7.765408834e-01 -8.711345912e+01 -8.711345912e+01 -3.9748e-01 +3.6568e+00 +1.2502e+00
1001 0 +6.733324507e-01 -8.721666755e+01 -8.721666755e+01 -8.6967e-03 +3.6431e+00 +1.2504e+00
1004 0 +4.161111396e-01 -8.747388886e+01 -8.747388886e+01 +4.2879e-01 +3.6430e+00 +1.2502e+00
1006 0 +2.998620448e-01 -8.759013796e+01 -8.759013796e+01 +1.9001e-01 +3.6617e+00 +1.2498e+00
1009 0 +2.008254762e-01 -8.768917452e+01 -8.768917452e+01 -1.7540e-02 +3.6513e+00 +1.2499e+00
1010 0 +1.818852449e-01 -8.770811476e+01 -8.770811476e+01 +6.2509e-01 +3.6400e+00 +1.2497e+00
1014 0 +2.005752728e-02 -8.786994247e+01 -8.786994247e+01 +2.8851e-01 +3.6443e+00 +1.2495e+00
1099 0 +1.428081588e-02 -8.787571918e+01 -8.787571918e+01 +3.0624e-01 +3.6453e+00 +1.2497e+00
1146 0 +1.126805934e-02 -8.787873194e+01 -8.787873194e+01 +3.0468e-01 +3.6476e+00 +1.2497e+00
1154 0 +9.108354889e-03 -8.788089165e+01 -8.788089165e+01 +2.3570e-01 +3.6477e+00 +1.2495e+00
1157 0 +4.465451737e-03 -8.788553455e+01 -8.788553455e+01 +2.1041e-01 +3.6438e+00 +1.2496e+00
1161 0 +1.941838043e-04 -8.788980582e+01 -8.788980582e+01 +2.4885e-01 +3.6455e+00 +1.2496e+00
1225 0 +1.559492698e-04 -8.788984405e+01 -8.788984405e+01 +2.4083e-01 +3.6453e+00 +1.2496e+00
1273 0 +5.091338114e-05 -8.788994909e+01 -8.788994909e+01 +2.3558e-01 +3.6455e+00 +1.2496e+00
1289 0 +2.074194964e-05 -8.788997926e+01 -8.788997926e+01 +2.4253e-01 +3.6457e+00 +1.2496e+00
1313 0 +1.109752421e-05 -8.788998890e+01 -8.788998890e+01 +2.3852e-01 +3.6456e+00 +1.2496e+00
1321 0 +7.114685005e-06 -8.788999289e+01 -8.788999289e+01 +2.3831e-01 +3.6456e+00 +1.2496e+00
1344 0 +3.074724944e-06 -8.788999693e+01 -8.788999693e+01 +2.3881e-01 +3.6456e+00 +1.2496e+00
1345 0 +1.890169202e-06 -8.788999811e+01 -8.788999811e+01 +2.3819e-01 +3.6456e+00 +1.2496e+00
1370 0 +1.203662791e-06 -8.788999880e+01 -8.788999880e+01 +2.3978e-01 +3.6456e+00 +1.2496e+00
1376 0 +6.245138309e-07 -8.788999938e+01 -8.788999938e+01 +2.3862e-01 +3.6456e+00 +1.2496e+00
1377 0 +3.588705511e-07 -8.788999964e+01 -8.788999964e+01 +2.3932e-01 +3.6456e+00 +1.2496e+00
1393 0 +8.740842361e-08 -8.788999991e+01 -8.788999991e+01 +2.3896e-01 +3.6456e+00 +1.2496e+00
1438 0 +5.877450349e-08 -8.788999994e+01 -8.788999994e+01 +2.3913e-01 +3.6456e+00 +1.2496e+00
1450 0 +5.182764085e-08 -8.788999995e+01 -8.788999995e+01 +2.3925e-01 +3.6456e+00 +1.2496e+00
1457 0 +4.239747398e-08 -8.788999996e+01 -8.788999996e+01 +2.3911e-01 +3.6456e+00 +1.2496e+00
1468 0 +1.741159394e-08 -8.788999998e+01 -8.788999998e+01 +2.3915e-01 +3.6456e+00 +1.2496e+00
1474 0 +5.872990982e-09 -8.788999999e+01 -8.788999999e+01 +2.3924e-01 +3.6456e+00 +1.2496e+00
1914 0 +0.000000000e+00 -8.789000000e+01 -8.789000000e+01 +2.3920e-01 +3.6456e+00 +1.2496e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.201900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.360873310e+06 +2.361193500e+06 +2.361193500e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.024535290e+06 +2.024855480e+06 +2.024855480e+06 +4.3379e-01 +3.0692e-02 +9.8026e-02
3 0 +1.759256356e+06 +1.759576546e+06 +1.759576546e+06 +3.4094e-01 +2.4727e-01 +1.7369e-01
6 0 +1.621612308e+06 +1.621932498e+06 +1.621932498e+06 -2.2359e-01 +8.0318e-02 +2.1275e-01
10 0 +1.165264260e+06 +1.165584450e+06 +1.165584450e+06 -1.6252e-01 +6.1339e-02 +3.4986e-01
14 0 +3.527638732e+05 +3.530840632e+05 +3.530840632e+05 -7.5250e-02 +2.8343e-01 +7.6804e-01
18 0 +1.846164357e+05 +1.849366257e+05 +1.849366257e+05 +1.5081e-01 +2.9060e-01 +9.9496e-01
