% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
54 0 +3.240979076e+06 +3.240891186e+06 +3.240891186e+06 +6.7757e-01 +1.9512e+00
56 0 +2.268241403e+06 +2.268153513e+06 +2.268153513e+06 +6.5415e-01 +2.2680e+00
61 0 +1.398362134e+06 +1.398274244e+06 +1.398274244e+06 +1.0321e+00 +2.5183e+00
65 0 +9.025494871e+04 +9.016705871e+04 +9.016705871e+04 +3.3149e-01 +3.9380e+00
69 0 +1.580836045e+04 +1.572047045e+04 +1.572047045e+04 +8.5280e-01 +3.7748e+00
71 0 +7.963792087e+02 +7.084892087e+02 +7.084892087e+02 +6.1714e-01 +3.6719e+00
148 0 +2.953548526e+02 +2.074648526e+02 +2.074648526e+02 +6.3638e-01 +3.6636e+00
162 0 +2.689480405e+02 +1.810580405e+02 +1.810580405e+02 +6.2909e-01 +3.6295e+00
188 0 +2.432275960e+02 +1.553375960e+02 +1.553375960e+02 +6.5918e-01 +3.6615e+00
189 0 +4.465637977e+01 -4.323362023e+01 -4.323362023e+01 +5.8895e-01 +3.6385e+00
196 0 +1.651856769e+00 -8.623814323e+01 -8.623814323e+01 +6.2531e-01 +3.6468e+00
218 0 +6.666642777e-01 -8.722333572e+01 -8.722333572e+01 +6.2080e-01 +3.6448e+00
248 0 +6.509918685e-01 -8.723900813e+01 -8.723900813e+01 +6.1812e-01 +3.6463e+00
255 0 +6.095882833e-01 -8.728041172e+01 -8.728041172e+01 +6.1496e-01 +3.6463e+00
277 0 +2.035197365e-01 -8.768648026e+01 -8.768648026e+01 +6.1775e-01 +3.6459e+00
282 0 +1.443006748e-01 -8.774569933e+01 -8.774569933e+01 +6.1583e-01 +3.6457e+00
294 0 +1.347643817e-01 -8.775523562e+01 -8.775523562e+01 +6.1320e-01 +3.6457e+00
719 0 +1.317976733e-01 -8.775820233e+01 -8.775820233e+01 +6.1268e-01 +3.6456e+00
927 0 +1.284301965e-01 -8.776156980e+01 -8.776156980e+01 +5.9704e-01 +3.6457e+00
948 0 +1.240035800e-01 -8.776599642e+01 -8.776599642e+01 +5.8501e-01 +3.6457e+00
975 0 +1.128591831e-01 -8.777714082e+01 -8.777714082e+01 +5.4763e-01 +3.6457e+00
986 0 +1.114179910e-01 -8.777858201e+01 -8.777858201e+01 +5.3954e-01 +3.6457e+00
998 0 +1.081830666e-01 -8.778181693e+01 -8.778181693e+01 +5.3713e-01 +3.6457e+00
1003 0 +1.003968167e-01 -8.778960318e+01 -8.778960318e+01 +4.9646e-01 +3.6458e+00
1011 0 +8.811773594e-02 -8.780188226e+01 -8.780188226e+01 +4.3088e-01 +3.6458e+00
1028 0 +8.369346799e-02 -8.780630653e+01 -8.780630653e+01 +4.0322e-01 +3.6459e+00
1061 0 +7.882488387e-02 -8.781117512e+01 -8.781117512e+01 +4.0774e-01 +3.6458e+00
1066 0 +7.755336610e-02 -8.781244663e+01 -8.781244663e+01 +3.9864e-01 +3.6458e+00
1068 0 +7.512045434e-02 -8.781487955e+01 -8.781487955e+01 +3.7328e-01 +3.6459e+00
1103 0 +7.387656581e-02 -8.781612343e+01 -8.781612343e+01 +3.9840e-01 +3.6458e+00
1120 0 +7.077798113e-02 -8.781922202e+01 -8.781922202e+01 +3.8210e-01 +3.6458e+00
1246 0 +6.909981644e-02 -8.782090018e+01 -8.782090018e+01 +3.8099e-01 +3.6458e+00
1257 0 +6.711813825e-02 -8.782288186e+01 -8.782288186e+01 +3.6780e-01 +3.6458e+00
1307 0 +6.579463638e-02 -8.782420536e+01 -8.782420536e+01 +3.7185e-01 +3.6458e+00
1315 0 +6.387699326e-02 -8.782612301e+01 -8.782612301e+01 +3.7658e-01 +3.6458e+00
1322 0 +6.219250263e-02 -8.782780750e+01 -8.782780750e+01 +3.7184e-01 +3.6458e+00
1323 0 +6.015051000e-02 -8.782984949e+01 -8.782984949e+01 +3.8339e-01 +3.6458e+00
1325 0 +5.496954491e-02 -8.783503046e+01 -8.783503046e+01 +3.6257e-01 +3.6458e+00
1326 0 +3.106170118e-02 -8.785893830e+01 -8.785893830e+01 +3.7736e-01 +3.6457e+00
1340 0 +1.685383887e-02 -8.787314616e+01 -8.787314616e+01 +3.7431e-01 +3.6456e+00
1353 0 +1.553529880e-02 -8.787446470e+01 -8.787446470e+01 +3.6522e-01 +3.6456e+00
1359 0 +1.528550530e-02 -8.787471449e+01 -8.787471449e+01 +3.6474e-01 +3.6456e+00
1473 0 +1.511835186e-02 -8.787488165e+01 -8.787488165e+01 +3.6344e-01 +3.6456e+00
1480 0 +1.468931890e-02 -8.787531068e+01 -8.787531068e+01 +3.5904e-01 +3.6456e+00
1515 0 +1.420083466e-02 -8.787579917e+01 -8.787579917e+01 +3.5508e-01 +3.6456e+00
1530 0 +1.397041778e-02 -8.787602958e+01 -8.787602958e+01 +3.5309e-01 +3.6456e+00
1542 0 +1.364521361e-02 -8.787635479e+01 -8.787635479e+01 +3.4996e-01 +3.6456e+00
1557 0 +1.348325427e-02 -8.787651675e+01 -8.787651675e+01 +3.4868e-01 +3.6456e+00
1566 0 +1.303573078e-02 -8.787696427e+01 -8.787696427e+01 +3.4583e-01 +3.6456e+00
1568 0 +1.276084086e-02 -8.787723916e+01 -8.787723916e+01 +3.4362e-01 +3.6456e+00
1573 0 +1.231518104e-02 -8.787768482e+01 -8.787768482e+01 +3.4218e-01 +3.6456e+00
1575 0 +1.195375016e-02 -8.787804625e+01 -8.787804625e+01 +3.4006e-01 +3.6456e+00
1577 0 +1.029187427e-02 -8.787970813e+01 -8.787970813e+01 +3.3368e-01 +3.6456e+00
1582 0 +9.403790315e-03 -8.788059621e+01 -8.788059621e+01 +3.3076e-01 +3.6456e+00
1586 0 +8.039399879e-03 -8.788196060e+01 -8.788196060e+01 +3.2547e-01 +3.6456e+00
1587 0 +6.983731244e-03 -8.788301627e+01 -8.788301627e+01 +3.2278e-01 +3.6456e+00
1593 0 +4.153576577e-03 -8.788584642e+01 -8.788584642e+01 +2.9806e-01 +3.6456e+00
1594 0 +2.012225971e-03 -8.788798777e+01 -8.788798777e+01 +2.7141e-01 +3.6456e+00
1601 0 +1.856063063e-03 -8.788814394e+01 -8.788814394e+01 +2.7278e-01 +3.6456e+00
1610 0 +1.228770590e-03 -8.788877123e+01 -8.788877123e+01 +2.3468e-01 +3.6456e+00
1632 0 +9.948557473e-04 -8.788900514e+01 -8.788900514e+01 +2.4226e-01 +3.6456e+00
1639 0 +2.946532751e-04 -8.788970535e+01 -8.788970535e+01 +2.4017e-01 +3.6456e+00
1640 0 +2.292995414e-05 -8.788997707e+01 -8.788997707e+01 +2.3647e-01 +3.6456e+00
1646 0 +1.192664421e-05 -8.788998807e+01 -8.788998807e+01 +2.3715e-01 +3.6456e+00
1740 0 +6.929715539e-06 -8.788999307e+01 -8.788999307e+01 +2.4154e-01 +3.6456e+00
1772 0 +3.355402356e-06 -8.788999664e+01 -8.788999664e+01 +2.3887e-01 +3.6456e+00
1785 0 +1.600810137e-06 -8.788999840e+01 -8.788999840e+01 +2.4036e-01 +3.6456e+00
1828 0 +7.139921792e-07 -8.788999929e+01 -8.788999929e+01 +2.3863e-01 +3.6456e+00
1834 0 +5.431443668e-07 -8.788999946e+01 -8.788999946e+01 +2.3973e-01 +3.6456e+00
1835 0 +5.067415998e-07 -8.788999949e+01 -8.788999949e+01 +2.3947e-01 +3.6456e+00
1837 0 +4.152347515e-07 -8.788999958e+01 -8.788999958e+01 +2.3984e-01 +3.6456e+00
1840 0 +1.830412231e-07 -8.788999982e+01 -8.788999982e+01 +2.3912e-01 +3.6456e+00
1842 0 +2.401824872e-08 -8.788999998e+01 -8.788999998e+01 +2.3919e-01 +3.6456e+00
1875 0 +1.863074317e-08 -8.788999998e+01 -8.788999998e+01 +2.3921e-01 +3.6456e+00
1877 0 +1.339054734e-08 -8.788999999e+01 -8.788999999e+01 +2.3931e-01 +3.6456e+00
1919 0 +3.058602260e-09 -8.789000000e+01 -8.789000000e+01 +2.3915e-01 +3.6456e+00
2136 0 +0.000000000e+00 -8.789000000e+01 -8.789000000e+01 +2.3920e-01 +3.6456e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.201900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.283126796e+06 +6.283446986e+06 +6.283446986e+06 +0.0000e+00 +0.0000e+00
5 0 +4.322978341e+06 +4.323298531e+06 +4.323298531e+06 -1.1375e-01 -3.0566e-01
13 0 +3.897344880e+06 +3.897665070e+06 +3.897665070e+06 +3.3015e-01 -3.6944e-01
25 0 +3.661026911e+06 +3.661347101e+06 +3.661347101e+06 +3.6082e-01 -4.0656e-01
28 0 +3.315837405e+06 +3.316157595e+06 +3.316157595e+06 +4.7565e-01 -4.6458e-01
30 0 +2.794762393e+06 +2.795082583e+06 +2.795082583e+06 +5.8852e-01 -5.6805e-01
34 0 +2.056765893e+06 +2.057086083e+06 +2.057086083e+06 +6.7360e-01 -8.7658e-01
38 0 +3.800618662e+05 +3.803820562e+05 +3.803820562e+05 +1.5241e+00 -1.7903e+00
47 0 +2.586330741e+05 +2.589532641e+05 +2.589532641e+05 +3.1955e+00 -2.8809e+00
50 0 +4.651505395e+04 +4.683524395e+04 +4.683524395e+04 +2.4997e+00 -2.5744e+00
92 0 +2.837427735e+04 +2.869446735e+04 +2.869446735e+04 +1.7103e+00 -2.5197e+00
100 0 +8.913185357e+02 +1.211508536e+03 +1.211508536e+03 +1.6684e+00 -2.3313e+00
153 0 +5.062727533e+00 +3.252527275e+02 +3.252527275e+02 +1.5014e+00 -2.3596e+00
204 0 +4.039775775e+00 +3.242297758e+02 +3.242297758e+02 +1.5785e+00 -2.3607e+00
241 0 +3.929118728e+00 +3.241191187e+02 +3.241191187e+02 +1.5583e+00 -2.3610e+00
453 0 +3.890373992e+00 +3.240803740e+02 +3.240803740e+02 +1.5575e+00 -2.3608e+00
482 0 +3.799491527e+00 +3.239894915e+02 +3.239894915e+02 +1.5434e+00 -2.3608e+00
506 0 +3.699135714e+00 +3.238891357e+02 +3.238891357e+02 +1.5271e+00 -2.3608e+00
508 0 +3.559022615e+00 +3.237490226e+02 +3.237490226e+02 +1.5048e+00 -2.3608e+00
514 0 +3.541969690e+00 +3.237319697e+02 +3.237319697e+02 +1.5011e+00 -2.3607e+00
524 0 +3.181837562e+00 +3.233718376e+02 +3.233718376e+02 +1.4296e+00 -2.3606e+00
527 0 +2.992756700e+00 +3.231827567e+02 +3.231827567e+02 +1.3973e+00 -2.3610e+00
531 0 +2.826765265e+00 +3.230167653e+02 +3.230167653e+02 +1.3323e+00 -2.3604e+00
533 0 +2.800933862e+00 +3.229909339e+02 +3.229909339e+02 +1.3285e+00 -2.3604e+00
534 0 +2.555281381e+00 +3.227452814e+02 +3.227452814e+02 +1.0488e+00 -2.3601e+00
569 0 +2.398453724e+00 +3.225884537e+02 +3.225884537e+02 +1.0943e+00 -2.3602e+00
576 0 +2.327119475e+00 +3.225171195e+02 +3.225171195e+02 +1.2226e+00 -2.3609e+00
580 0 +2.271276783e+00 +3.224612768e+02 +3.224612768e+02 +1.1996e+00 -2.3607e+00
582 0 +2.167018394e+00 +3.223570184e+02 +3.223570184e+02 +1.1126e+00 -2.3606e+00
585 0 +2.108988901e+00 +3.222989889e+02 +3.222989889e+02 +1.0527e+00 -2.3606e+00
591 0 +1.370518339e+00 +3.215605183e+02 +3.215605183e+02 +6.4911e-01 -2.3606e+00
609 0 +8.778961201e-01 +3.210678961e+02 +3.210678961e+02 +1.9303e-01 -2.3601e+00
614 0 +5.416601762e-01 +3.207316602e+02 +3.207316602e+02 +2.3664e-01 -2.3605e+00
618 0 +1.386408405e-01 +3.203286408e+02 +3.203286408e+02 -5.2546e-02 -2.3609e+00
626 0 +1.376306069e-01 +3.203276306e+02 +3.203276306e+02 -1.2492e-01 -2.3610e+00
628 0 +1.078860926e-01 +3.202978861e+02 +3.202978861e+02 -1.1411e-01 -2.3608e+00
631 0 +8.257266829e-02 +3.202725727e+02 +3.202725727e+02 -1.8898e-01 -2.3606e+00
638 0 +5.185383877e-02 +3.202418538e+02 +3.202418538e+02 -5.0450e-01 -2.3606e+00
645 0 +4.447300849e-02 +3.202344730e+02 +3.202344730e+02 -6.4071e-01 -2.3608e+00
650 0 +4.651177059e-03 +3.201946512e+02 +3.201946512e+02 -4.3695e-01 -2.3607e+00
696 0 +3.443664140e-03 +3.201934437e+02 +3.201934437e+02 -4.9047e-01 -2.3608e+00
722 0 +2.311420520e-03 +3.201923114e+02 +3.201923114e+02 -4.6541e-01 -2.3608e+00
725 0 +1.325673059e-03 +3.201913257e+02 +3.201913257e+02 -4.1803e-01 -2.3608e+00
732 0 +4.806911971e-04 +3.201904807e+02 +3.201904807e+02 -4.3386e-01 -2.3608e+00
747 0 +1.163368785e-04 +3.201901163e+02 +3.201901163e+02 -4.3559e-01 -2.3608e+00
796 0 +8.395512657e-05 +3.201900840e+02 +3.201900840e+02 -4.3506e-01 -2.3608e+00
812 0 +2.739203677e-05 +3.201900274e+02 +3.201900274e+02 -4.3242e-01 -2.3608e+00
821 0 +7.760525250e-06 +3.201900078e+02 +3.201900078e+02 -4.3236e-01 -2.3608e+00
861 0 +6.180946286e-06 +3.201900062e+02 +3.201900062e+02 -4.3534e-01 -2.3608e+00
864 0 +1.722005663e-06 +3.201900017e+02 +3.201900017e+02 -4.3412e-01 -2.3608e+00
869 0 +1.218176919e-06 +3.201900012e+02 +3.201900012e+02 -4.3386e-01 -2.3608e+00
876 0 +8.228139450e-07 +3.201900008e+02 +3.201900008e+02 -4.3305e-01 -2.3608e+00
894 0 +5.806390391e-07 +3.201900006e+02 +3.201900006e+02 -4.3202e-01 -2.3608e+00
897 0 +1.186384679e-08 +3.201900000e+02 +3.201900000e+02 -4.3286e-01 -2.3608e+00
1031 0 +4.241428542e-09 +3.201900000e+02 +3.201900000e+02 -4.3279e-01 -2.3608e+00
1252 0 +0.000000000e+00 +3.201900000e+02 +3.201900000e+02 -4.3280e-01 -2.3608e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.523048660e+07 +1.523038236e+07 +1.523038236e+07 +0.0000e+00 +0.0000e+00
5 0 +1.257983770e+07 +1.257973346e+07 +1.257973346e+07 -1.1375e-01 -3.0566e-01
13 0 +1.206495447e+07 +1.206485023e+07 +1.206485023e+07 +3.3015e-01 -3.6944e-01
25 0 +1.177488052e+07 +1.177477628e+07 +1.177477628e+07 +3.6082e-01 -4.0656e-01
28 0 +1.133728480e+07 +1.133718056e+07 +1.133718056e+07 +4.7565e-01 -4.6458e-01
30 0 +1.061059500e+07 +1.061049076e+07 +1.061049076e+07 +5.8852e-01 -5.6805e-01
34 0 +8.906290723e+06 +8.906186483e+06 +8.906186483e+06 +6.7360e-01 -8.7658e-01
38 0 +4.834333457e+06 +4.834229217e+06 +4.834229217e+06 +1.5241e+00 -1.7903e+00
47 0 +1.153159152e+06 +1.153054912e+06 +1.153054912e+06 +3.1955e+00 -2.8809e+00
48 0 +3.991398558e+04 +3.980974558e+04 +3.980974558e+04 +3.6537e+00 -3.7226e+00
73 0 +1.635984193e+04 +1.625560193e+04 +1.625560193e+04 +2.8629e+00 -3.7875e+00
78 0 +2.060599331e+03 +1.956359331e+03 +1.956359331e+03 +3.2643e+00 -3.9624e+00
114 0 +5.972959543e+02 +4.930559543e+02 +4.930559543e+02 +2.9067e+00 -3.8969e+00
175 0 +2.021985093e+02 +9.795850926e+01 +9.795850926e+01 +3.0633e+00 -3.9062e+00
216 0 +7.408315014e+00 -9.683168499e+01 -9.683168499e+01 +2.9926e+00 -3.9197e+00
315 0 +7.159603402e+00 -9.708039660e+01 -9.708039660e+01 +2.9484e+00 -3.9200e+00
