% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
60 0 +6.940272728e+00 -4.165972727e+01 -4.165972727e+01 +1.1028e+00 +1.0654e+00 -7.2976e-01 -4.3995e-01 +1.1482e+00
67 0 +6.575381138e+00 -4.202461886e+01 -4.202461886e+01 +5.6364e-01 +1.6497e+00 -1.1224e+00 -8.1435e-01 +1.4218e+00
101 0 +4.535568932e+00 -4.406443107e+01 -4.406443107e+01 +1.5384e+00 +1.3773e+00 -6.7843e-01 -3.2397e-01 +1.1840e+00
145 0 +3.401115603e+00 -4.519888440e+01 -4.519888440e+01 +1.4204e+00 +1.5978e+00 -5.7669e-01 -2.6413e-01 +1.2815e+00
160 0 +3.116955441e+00 -4.548304456e+01 -4.548304456e+01 +1.3944e+00 +1.3607e+00 -4.9123e-01 -2.1101e-01 +1.1672e+00
186 0 +2.448991486e+00 -4.615100851e+01 -4.615100851e+01 +1.3125e+00 +1.5367e+00 -3.4895e-01 -1.4097e-01 +1.2683e+00
200 0 +2.340856171e+00 -4.625914383e+01 -4.625914383e+01 +1.2050e+00 +1.4986e+00 -3.6228e-01 -2.1146e-01 +1.3087e+00
282 0 +2.263535596e+00 -4.633646440e+01 -4.633646440e+01 +1.1822e+00 +1.5863e+00 -3.8759e-01 -2.2636e-01 +1.2885e+00
296 0 +2.170757980e+00 -4.642924202e+01 -4.642924202e+01 +1.0179e+00 +1.6080e+00 -3.5741e-01 -3.0721e-01 +1.3788e+00
320 0 +2.128470639e+00 -4.647152936e+01 -4.647152936e+01 +9.5724e-01 +1.6729e+00 -4.3045e-01 -3.5063e-01 +1.3480e+00
328 0 +2.083091565e+00 -4.651690844e+01 -4.651690844e+01 +7.8669e-01 +1.7823e+00 -5.5167e-01 -5.3335e-01 +1.4151e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.770000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.975185162e+01 +9.745185162e+01 +9.745185162e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.775860496e+01 +9.545860496e+01 +9.545860496e+01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01
11 0 +6.340374535e+01 +9.110374535e+01 +9.110374535e+01 +2.7226e-01 +3.1310e-01 -4.4670e-01 +1.9908e-01 -2.4384e-01
13 0 +6.307807687e+01 +9.077807687e+01 +9.077807687e+01 +4.5441e-01 +5.2367e-02 -7.2608e-01 +3.1117e-01 -2.2721e-01
20 0 +5.994937180e+01 +8.764937180e+01 +8.764937180e+01 +6.0724e-01 +5.9891e-01 -7.1374e-01 +4.2804e-01 -2.4750e-02
30 0 +4.783166271e+01 +7.553166271e+01 +7.553166271e+01 +1.0845e+00 +9.7270e-01 -6.5184e-01 +6.3650e-01 -6.2026e-01
31 0 +4.622033201e+01 +7.392033201e+01 +7.392033201e+01 +1.1556e+00 +8.5341e-01 -8.0460e-01 +4.5205e-01 -6.9403e-01
42 0 +2.786922029e+01 +5.556922029e+01 +5.556922029e+01 +1.4895e+00 +1.5851e+00 -1.3953e+00 +6.0516e-01 -1.3799e+00
64 0 +2.482341072e+01 +5.252341072e+01 +5.252341072e+01 +1.0865e+00 +1.7039e+00 -2.2449e+00 +7.8200e-01 -1.3675e+00
102 0 +2.382527528e+01 +5.152527528e+01 +5.152527528e+01 +9.9794e-01 +1.8319e+00 -2.3843e+00 +4.9630e-01 -1.4300e+00
206 0 +2.335413295e+01 +5.105413295e+01 +5.105413295e+01 +9.2157e-01 +2.0283e+00 -2.2579e+00 +6.1749e-01 -1.6026e+00
283 0 +2.289873625e+01 +5.059873625e+01 +5.059873625e+01 +9.2788e-01 +2.0188e+00 -2.2673e+00 +4.2677e-01 -1.6797e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.993000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.962862681e+01 +9.955862681e+01 +9.955862681e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.947383845e+01 +9.940383845e+01 +9.940383845e+01 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01
4 0 +6.901109830e+01 +9.894109830e+01 +9.894109830e+01 +2.4817e-01 +6.3376e-02 -2.2359e-01 +8.0318e-02 +2.1275e-01
5 0 +6.731254002e+01 +9.724254002e+01 +9.724254002e+01 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
10 0 +6.508013651e+01 +9.501013651e+01 +9.501013651e+01 +3.5492e-01 -4.0056e-01 +2.4148e-02 +2.2174e-01 +4.4008e-01
26 0 +6.435783255e+01 +9.428783255e+01 +9.428783255e+01 +5.7123e-01 -5.6639e-01 -1.1760e-01 -1.8236e-02 -1.3937e-01
39 0 +5.980497574e+01 +8.973497574e+01 +8.973497574e+01 +2.5937e-01 -7.5732e-01 -3.3867e-01 -4.6947e-01 +1.2950e-01
44 0 +5.881809855e+01 +8.874809855e+01 +8.874809855e+01 +2.4788e-01 -6.2828e-01 -5.8666e-01 -3.5159e-02 +8.6810e-01
45 0 +4.325591840e+01 +7.318591840e+01 +7.318591840e+01 +5.8704e-01 -1.1943e+00 -3.4597e-01 -1.6325e-01 +1.0255e+00
52 0 +4.174792850e+01 +7.167792850e+01 +7.167792850e+01 +1.0379e+00 -1.5493e+00 -9.9184e-01 -3.5623e-01 +1.6025e+00
58 0 +4.057271804e+01 +7.050271804e+01 +7.050271804e+01 +3.5585e-01 -1.6662e+00 -1.4915e+00 -6.0661e-01 +1.7340e+00
72 0 +3.441664858e+01 +6.434664858e+01 +6.434664858e+01 -8.5528e-02 -1.6481e+00 -4.3576e-01 -2.6853e-01 +2.7561e-01
75 0 +3.137592655e+01 +6.130592655e+01 +6.130592655e+01 -3.6148e-01 -1.6708e+00 -1.0476e+00 -1.1652e-01 +1.0866e+00
77 0 +2.536361218e+01 +5.529361218e+01 +5.529361218e+01 +1.8322e-01 -2.0264e+00 -1.1542e+00 -5.8150e-02 +1.4428e+00
85 0 +1.740073127e+01 +4.733073127e+01 +4.733073127e+01 +4.4256e-01 -3.0353e+00 -9.9811e-01 -1.3624e-01 +1.9697e+00
103 0 +1.260929350e+01 +4.253929350e+01 +4.253929350e+01 +6.9940e-03 -2.7241e+00 -4.0742e-01 -1.3761e-01 +1.2531e+00
128 0 +1.139150438e+01 +4.132150438e+01 +4.132150438e+01 +8.3552e-02 -3.4716e+00 -8.9592e-01 +1.0623e-03 +1.8397e+00
130 0 +1.072333424e+01 +4.065333424e+01 +4.065333424e+01 +4.1115e-02 -3.0641e+00 -3.4405e-01 +1.4330e-01 +1.4473e+00
154 0 +9.624981607e+00 +3.955498161e+01 +3.955498161e+01 +2.4900e-01 -3.6410e+00 -1.7761e-01 -1.5894e-01 +1.4422e+00
160 0 +9.239405195e+00 +3.916940520e+01 +3.916940520e+01 +1.9887e-01 -3.7890e+00 -5.8578e-01 +2.2524e-01 +1.3986e+00
162 0 +8.703282999e+00 +3.863328300e+01 +3.863328300e+01 -3.6547e-01 -3.3179e+00 -3.7295e-01 +1.9617e-02 +1.0768e+00
210 0 +8.479310076e+00 +3.840931008e+01 +3.840931008e+01 -6.2656e-01 -3.9513e+00 -5.8657e-01 +9.7594e-02 +1.4943e+00
234 0 +8.286853214e+00 +3.821685321e+01 +3.821685321e+01 -5.1913e-01 -3.6891e+00 -7.2712e-01 +1.3521e-01 +1.0420e+00
252 0 +8.099521768e+00 +3.802952177e+01 +3.802952177e+01 -5.6452e-01 -3.8881e+00 -6.0487e-01 +1.5016e-01 +1.1218e+00
314 0 +7.929697557e+00 +3.785969756e+01 +3.785969756e+01 -4.0171e-01 -3.7766e+00 -5.7373e-01 -4.5609e-02 +1.2106e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.983000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.500691314e+01 -4.823086858e+00 -4.823086858e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.524979972e+00 -1.330502003e+01 -1.330502003e+01 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01
9 0 +5.715056821e+00 -1.411494318e+01 -1.411494318e+01 +6.4105e-01 +2.7589e-01 +1.3137e-01 +7.7185e-02 +2.3934e-01
17 0 +2.118750102e+00 -1.771124990e+01 -1.771124990e+01 +4.3425e-01 +2.5738e-02 +3.3468e-01 +6.4507e-01 +1.1421e-01
27 0 +1.996743743e+00 -1.783325626e+01 -1.783325626e+01 +7.3594e-01 +1.6308e-01 +4.0436e-01 +4.3172e-01 +7.8753e-02
30 0 +5.753372369e-01 -1.925466276e+01 -1.925466276e+01 +1.2872e+00 +4.7195e-01 +2.3735e-02 +1.1588e+00 -4.7121e-01
37 0 +2.787743585e-01 -1.955122564e+01 -1.955122564e+01 +7.7754e-01 +1.2156e+00 +9.9165e-02 +6.7836e-01 +2.9515e-03
130 0 +2.520864571e-01 -1.957791354e+01 -1.957791354e+01 +9.2909e-01 +3.4313e-01 +2.7343e-01 +1.1800e+00 -9.0280e-02
136 0 +1.338510673e-01 -1.969614893e+01 -1.969614893e+01 +1.0644e+00 +5.5123e-01 +1.7881e-01 +1.4354e+00 +1.6961e-03
145 0 +1.238868030e-01 -1.970611320e+01 -1.970611320e+01 +9.1126e-01 +6.1819e-01 +1.8819e-01 +1.2891e+00 +8.0682e-02
156 0 +1.100290046e-01 -1.971997100e+01 -1.971997100e+01 +9.3846e-01 +9.1902e-01 +1.0032e-01 +1.4746e+00 -1.5200e-02
173 0 +6.810854404e-02 -1.976189146e+01 -1.976189146e+01 +7.7063e-01 +8.6427e-01 +2.9065e-01 +1.6210e+00 +1.1922e-01
176 0 +6.359291396e-02 -1.976640709e+01 -1.976640709e+01 +6.2221e-01 +1.0979e+00 +2.1281e-01 +1.3217e+00 +2.3024e-01
187 0 +6.126979022e-02 -1.976873021e+01 -1.976873021e+01 +7.7721e-01 +1.0982e+00 +1.9960e-01 +1.5409e+00 +1.0426e-01
197 0 +5.373756521e-02 -1.977626243e+01 -1.977626243e+01 +5.3166e-01 +1.0712e+00 +3.8052e-01 +1.5206e+00 +2.6500e-01
207 0 +4.842949806e-02 -1.978157050e+01 -1.978157050e+01 +5.7627e-01 +1.1768e+00 +2.8309e-01 +1.5366e+00 +2.0910e-01
234 0 +4.551158168e-02 -1.978448842e+01 -1.978448842e+01 +7.1438e-01 +9.5597e-01 +2.2849e-01 +1.4376e+00 +1.2820e-01
239 0 +4.006643150e-02 -1.978993357e+01 -1.978993357e+01 +6.5317e-01 +1.0202e+00 +2.6222e-01 +1.4664e+00 +1.5367e-01
243 0 +3.685728881e-02 -1.979314271e+01 -1.979314271e+01 +6.4135e-01 +9.7536e-01 +2.7983e-01 +1.4562e+00 +1.1674e-01
261 0 +3.331660485e-02 -1.979668340e+01 -1.979668340e+01 +6.1866e-01 +1.0164e+00 +3.2309e-01 +1.4943e+00 +1.1116e-01
269 0 +2.929748213e-02 -1.980070252e+01 -1.980070252e+01 +5.8096e-01 +1.0544e+00 +3.4005e-01 +1.4581e+00 +1.6417e-01
283 0 +2.184851697e-02 -1.980815148e+01 -1.980815148e+01 +4.8780e-01 +1.1076e+00 +3.4876e-01 +1.3369e+00 +1.8899e-01
314 0 +1.947228020e-02 -1.981052772e+01 -1.981052772e+01 +6.5349e-01 +9.9581e-01 +3.2794e-01 +1.3311e+00 +1.0583e-01
317 0 +1.857823781e-02 -1.981142176e+01 -1.981142176e+01 +5.7991e-01 +1.0899e+00 +3.4301e-01 +1.3900e+00 +1.3105e-01
325 0 +1.671047088e-02 -1.981328953e+01 -1.981328953e+01 +5.8582e-01 +1.0214e+00 +3.4919e-01 +1.3352e+00 +9.7835e-02
328 0 +1.659374585e-02 -1.981340625e+01 -1.981340625e+01 +5.6008e-01 +1.0702e+00 +3.3431e-01 +1.3176e+00 +1.2029e-01
342 0 +1.605847017e-02 -1.981394153e+01 -1.981394153e+01 +5.5288e-01 +1.0932e+00 +3.5682e-01 +1.3376e+00 +1.3695e-01
349 0 +1.561237975e-02 -1.981438762e+01 -1.981438762e+01 +6.0151e-01 +1.1088e+00 +3.4647e-01 +1.3180e+00 +1.2824e-01
353 0 +1.548133212e-02 -1.981451867e+01 -1.981451867e+01 +6.4991e-01 +1.0046e+00 +3.2696e-01 +1.2800e+00 +5.0964e-02
359 0 +1.361377520e-02 -1.981638622e+01 -1.981638622e+01 +6.4155e-01 +1.0975e+00 +3.5785e-01 +1.3119e+00 +5.1925e-02
390 0 +1.319102995e-02 -1.981680897e+01 -1.981680897e+01 +5.5031e-01 +1.1358e+00 +3.6370e-01 +1.2900e+00 +1.0405e-01
394 0 +1.260680347e-02 -1.981739320e+01 -1.981739320e+01 +5.5372e-01 +1.0883e+00 +3.8174e-01 +1.2388e+00 +1.0540e-01
404 0 +1.104794197e-02 -1.981895206e+01 -1.981895206e+01 +5.9872e-01 +1.1235e+00 +3.8172e-01 +1.2554e+00 +8.1702e-02
411 0 +8.792890730e-03 -1.982120711e+01 -1.982120711e+01 +5.1631e-01 +1.1654e+00 +4.0200e-01 +1.2534e+00 +9.5798e-02
420 0 +8.441645806e-03 -1.982155835e+01 -1.982155835e+01 +5.6528e-01 +1.1093e+00 +3.9583e-01 +1.1817e+00 +8.4620e-02
433 0 +7.788230409e-03 -1.982221177e+01 -1.982221177e+01 +5.0171e-01 +1.1582e+00 +3.8757e-01 +1.1575e+00 +1.0108e-01
437 0 +6.082598460e-03 -1.982391740e+01 -1.982391740e+01 +5.4942e-01 +1.2097e+00 +3.7235e-01 +1.1551e+00 +8.3746e-02
469 0 +5.215849154e-03 -1.982478415e+01 -1.982478415e+01 +4.7645e-01 +1.2154e+00 +4.0761e-01 +1.1651e+00 +1.0583e-01
475 0 +3.992256412e-03 -1.982600774e+01 -1.982600774e+01 +4.6728e-01 +1.2467e+00 +4.0596e-01 +1.1288e+00 +8.9342e-02
487 0 +3.879071521e-03 -1.982612093e+01 -1.982612093e+01 +4.3007e-01 +1.2380e+00 +4.3009e-01 +1.1124e+00 +1.0026e-01
492 0 +3.679608893e-03 -1.982632039e+01 -1.982632039e+01 +4.3451e-01 +1.2043e+00 +4.4643e-01 +1.0952e+00 +8.4060e-02
500 0 +2.323701171e-03 -1.982767630e+01 -1.982767630e+01 +4.0569e-01 +1.2138e+00 +5.2764e-01 +9.7211e-01 +4.3001e-02
501 0 +1.704251436e-03 -1.982829575e+01 -1.982829575e+01 +4.1269e-01 +1.2750e+00 +4.5520e-01 +9.8616e-01 +4.5323e-02
507 0 +1.043932611e-03 -1.982895607e+01 -1.982895607e+01 +2.9142e-01 +1.3082e+00 +6.0102e-01 +7.8398e-01 +1.6324e-03
509 0 +8.844045840e-04 -1.982911560e+01 -1.982911560e+01 +3.8227e-01 +1.2936e+00 +5.2577e-01 +9.1921e-01 +3.5440e-02
523 0 +2.316097974e-04 -1.982976839e+01 -1.982976839e+01 +3.3501e-01 +1.3738e+00 +5.4722e-01 +7.6782e-01 -2.3230e-02
564 0 +2.262891299e-04 -1.982977371e+01 -1.982977371e+01 +3.8488e-01 +1.4918e+00 +5.4428e-01 +6.3177e-01 -1.4718e-01
569 0 +9.527653549e-05 -1.982990472e+01 -1.982990472e+01 +3.8366e-01 +1.4196e+00 +5.5242e-01 +7.2503e-01 -4.1316e-02
607 0 +8.014578802e-05 -1.982991985e+01 -1.982991985e+01 +4.4818e-01 +1.4334e+00 +5.4097e-01 +7.1195e-01 -8.0947e-02
616 0 +2.397741141e-05 -1.982997602e+01 -1.982997602e+01 +4.4105e-01 +1.4550e+00 +5.4681e-01 +7.0393e-01 -1.2841e-01
676 0 +1.816463659e-05 -1.982998184e+01 -1.982998184e+01 +4.1128e-01 +1.4701e+00 +5.4025e-01 +7.2216e-01 -9.3602e-02
682 0 +7.026923097e-06 -1.982999297e+01 -1.982999297e+01 +3.6930e-01 +1.4846e+00 +5.7613e-01 +6.8150e-01 -8.3174e-02
688 0 +6.538250922e-06 -1.982999346e+01 -1.982999346e+01 +3.7377e-01 +1.4796e+00 +5.7032e-01 +7.0319e-01 -7.5661e-02
732 0 +5.736380722e-06 -1.982999426e+01 -1.982999426e+01 +4.0913e-01 +1.4892e+00 +5.6577e-01 +7.2422e-01 -1.0219e-01
745 0 +2.715336791e-06 -1.982999728e+01 -1.982999728e+01 +3.7785e-01 +1.4776e+00 +5.6093e-01 +7.3844e-01 -7.1463e-02
747 0 +1.655367910e-06 -1.982999834e+01 -1.982999834e+01 +3.9189e-01 +1.4599e+00 +5.5593e-01 +7.4310e-01 -7.8923e-02
755 0 +1.414467093e-06 -1.982999859e+01 -1.982999859e+01 +3.8837e-01 +1.4632e+00 +5.5945e-01 +7.4418e-01 -7.7476e-02
763 0 +5.949428576e-07 -1.982999941e+01 -1.982999941e+01 +3.5301e-01 +1.4788e+00 +5.8400e-01 +7.2211e-01 -7.5382e-02
776 0 +3.984599601e-07 -1.982999960e+01 -1.982999960e+01 +3.8058e-01 +1.4775e+00 +5.7766e-01 +7.3323e-01 -8.4708e-02
785 0 +3.092187946e-07 -1.982999969e+01 -1.982999969e+01 +3.8122e-01 +1.4688e+00 +5.6557e-01 +7.3209e-01 -8.8226e-02
791 0 +1.867628541e-07 -1.982999981e+01 -1.982999981e+01 +3.7106e-01 +1.4804e+00 +5.8161e-01 +7.0843e-01 -9.4206e-02
793 0 +9.636354292e-08 -1.982999990e+01 -1.982999990e+01 +3.5378e-01 +1.4788e+00 +5.8725e-01 +7.1469e-01 -8.9146e-02
816 0 +1.169421537e-08 -1.982999999e+01 -1.982999999e+01 +3.6877e-01 +1.4669e+00 +5.7936e-01 +7.4104e-01 -8.3978e-02
874 0 +5.932907499e-09 -1.982999999e+01 -1.982999999e+01 +3.8144e-01 +1.4646e+00 +5.7405e-01 +7.4246e-01 -9.1472e-02
1345 0 +0.000000000e+00 -1.983000000e+01 -1.983000000e+01 +3.7425e-01 +1.4625e+00 +5.7868e-01 +7.3691e-01 -9.2348e-02
