% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
121939 0 +6.878242017e-01 +4.819782420e+01 +4.819782420e+01
122034 0 +6.680910023e-01 +4.817809100e+01 +4.817809100e+01
122065 0 +6.566432276e-01 +4.816664323e+01 +4.816664323e+01
122146 0 +6.445888736e-01 +4.815458887e+01 +4.815458887e+01
122198 0 +6.304949607e-01 +4.814049496e+01 +4.814049496e+01
122345 0 +6.137974105e-01 +4.812379741e+01 +4.812379741e+01
122363 0 +5.998287531e-01 +4.810982875e+01 +4.810982875e+01
122443 0 +5.864128849e-01 +4.809641288e+01 +4.809641288e+01
122553 0 +5.705235519e-01 +4.808052355e+01 +4.808052355e+01
122628 0 +5.616496512e-01 +4.807164965e+01 +4.807164965e+01
122721 0 +5.421358654e-01 +4.805213587e+01 +4.805213587e+01
122772 0 +5.365739956e-01 +4.804657400e+01 +4.804657400e+01
122824 0 +5.211360694e-01 +4.803113607e+01 +4.803113607e+01
122886 0 +5.100112290e-01 +4.802001123e+01 +4.802001123e+01
123013 0 +4.908107699e-01 +4.800081077e+01 +4.800081077e+01
123070 0 +4.875881679e-01 +4.799758817e+01 +4.799758817e+01
123244 0 +4.782305855e-01 +4.798823059e+01 +4.798823059e+01
123358 0 +4.673590247e-01 +4.797735902e+01 +4.797735902e+01
123441 0 +4.514554297e-01 +4.796145543e+01 +4.796145543e+01
123532 0 +4.462245885e-01 +4.795622459e+01 +4.795622459e+01
123638 0 +4.362861736e-01 +4.794628617e+01 +4.794628617e+01
123784 0 +4.249843281e-01 +4.793498433e+01 +4.793498433e+01
123879 0 +4.167446265e-01 +4.792674463e+01 +4.792674463e+01
123945 0 +4.054609461e-01 +4.791546095e+01 +4.791546095e+01
124029 0 +3.951830998e-01 +4.790518310e+01 +4.790518310e+01
124106 0 +3.867715959e-01 +4.789677160e+01 +4.789677160e+01
124235 0 +3.797392147e-01 +4.788973921e+01 +4.788973921e+01
124269 0 +3.713009142e-01 +4.788130091e+01 +4.788130091e+01
124379 0 +3.547884094e-01 +4.786478841e+01 +4.786478841e+01
124533 0 +3.452833129e-01 +4.785528331e+01 +4.785528331e+01
124597 0 +3.353151093e-01 +4.784531511e+01 +4.784531511e+01
124664 0 +3.298217028e-01 +4.783982170e+01 +4.783982170e+01
124765 0 +3.211274493e-01 +4.783112745e+01 +4.783112745e+01
124801 0 +3.159367354e-01 +4.782593674e+01 +4.782593674e+01
124873 0 +3.072523240e-01 +4.781725232e+01 +4.781725232e+01
124906 0 +3.008534201e-01 +4.781085342e+01 +4.781085342e+01
124968 0 +2.932317347e-01 +4.780323173e+01 +4.780323173e+01
125046 0 +2.869802913e-01 +4.779698029e+01 +4.779698029e+01
125125 0 +2.786227710e-01 +4.778862277e+01 +4.778862277e+01
125135 0 +2.748054306e-01 +4.778480543e+01 +4.778480543e+01
125178 0 +2.687371941e-01 +4.777873719e+01 +4.777873719e+01
125260 0 +2.626837551e-01 +4.777268376e+01 +4.777268376e+01
125267 0 +2.568565222e-01 +4.776685652e+01 +4.776685652e+01
125343 0 +2.503768337e-01 +4.776037683e+01 +4.776037683e+01
125382 0 +2.382226838e-01 +4.774822268e+01 +4.774822268e+01
125476 0 +2.314837283e-01 +4.774148373e+01 +4.774148373e+01
125536 0 +2.285648982e-01 +4.773856490e+01 +4.773856490e+01
125607 0 +2.218391803e-01 +4.773183918e+01 +4.773183918e+01
125673 0 +2.184919068e-01 +4.772849191e+01 +4.772849191e+01
125746 0 +2.134440851e-01 +4.772344409e+01 +4.772344409e+01
125768 0 +2.079938970e-01 +4.771799390e+01 +4.771799390e+01
125808 0 +2.040717276e-01 +4.771407173e+01 +4.771407173e+01
125857 0 +1.972524842e-01 +4.770725248e+01 +4.770725248e+01
125899 0 +1.949439083e-01 +4.770494391e+01 +4.770494391e+01
125937 0 +1.888238034e-01 +4.769882380e+01 +4.769882380e+01
125990 0 +1.847621021e-01 +4.769476210e+01 +4.769476210e+01
126084 0 +1.763220349e-01 +4.768632203e+01 +4.768632203e+01
126125 0 +1.726243873e-01 +4.768262439e+01 +4.768262439e+01
126137 0 +1.680358721e-01 +4.767803587e+01 +4.767803587e+01
126195 0 +1.653265292e-01 +4.767532653e+01 +4.767532653e+01
126249 0 +1.610194982e-01 +4.767101950e+01 +4.767101950e+01
126268 0 +1.528231001e-01 +4.766282310e+01 +4.766282310e+01
126299 0 +1.507361378e-01 +4.766073614e+01 +4.766073614e+01
126384 0 +1.475436460e-01 +4.765754365e+01 +4.765754365e+01
126455 0 +1.417151074e-01 +4.765171511e+01 +4.765171511e+01
126467 0 +1.401331013e-01 +4.765013310e+01 +4.765013310e+01
126516 0 +1.372641513e-01 +4.764726415e+01 +4.764726415e+01
126554 0 +1.348313016e-01 +4.764483130e+01 +4.764483130e+01
126571 0 +1.303504002e-01 +4.764035040e+01 +4.764035040e+01
126603 0 +1.285048965e-01 +4.763850490e+01 +4.763850490e+01
126648 0 +1.231695811e-01 +4.763316958e+01 +4.763316958e+01
126671 0 +1.204200966e-01 +4.763042010e+01 +4.763042010e+01
126683 0 +1.195819727e-01 +4.762958197e+01 +4.762958197e+01
126764 0 +1.150614123e-01 +4.762506141e+01 +4.762506141e+01
126787 0 +1.141565849e-01 +4.762415658e+01 +4.762415658e+01
126866 0 +1.112380348e-01 +4.762123803e+01 +4.762123803e+01
126919 0 +1.094337917e-01 +4.761943379e+01 +4.761943379e+01
126951 0 +1.068564916e-01 +4.761685649e+01 +4.761685649e+01
126991 0 +1.033665602e-01 +4.761336656e+01 +4.761336656e+01
127098 0 +1.022879992e-01 +4.761228800e+01 +4.761228800e+01
127128 0 +9.870718314e-02 +4.760870718e+01 +4.760870718e+01
127155 0 +9.757952407e-02 +4.760757952e+01 +4.760757952e+01
127226 0 +9.177172345e-02 +4.760177172e+01 +4.760177172e+01
127285 0 +8.830988027e-02 +4.759830988e+01 +4.759830988e+01
127372 0 +8.676475500e-02 +4.759676475e+01 +4.759676475e+01
127420 0 +8.474121038e-02 +4.759474121e+01 +4.759474121e+01
127442 0 +8.314340120e-02 +4.759314340e+01 +4.759314340e+01
127492 0 +7.978116901e-02 +4.758978117e+01 +4.758978117e+01
127513 0 +7.752266643e-02 +4.758752267e+01 +4.758752267e+01
127601 0 +7.470578881e-02 +4.758470579e+01 +4.758470579e+01
127613 0 +7.190528359e-02 +4.758190528e+01 +4.758190528e+01
127750 0 +7.029439580e-02 +4.758029440e+01 +4.758029440e+01
127812 0 +6.876639551e-02 +4.757876640e+01 +4.757876640e+01
127821 0 +6.752196798e-02 +4.757752197e+01 +4.757752197e+01
127881 0 +6.518091473e-02 +4.757518091e+01 +4.757518091e+01
127914 0 +6.399493237e-02 +4.757399493e+01 +4.757399493e+01
128012 0 +6.220685307e-02 +4.757220685e+01 +4.757220685e+01
128023 0 +6.065707814e-02 +4.757065708e+01 +4.757065708e+01
128050 0 +5.946255484e-02 +4.756946255e+01 +4.756946255e+01
128092 0 +5.811785990e-02 +4.756811786e+01 +4.756811786e+01
128119 0 +5.753652810e-02 +4.756753653e+01 +4.756753653e+01
128165 0 +5.565068575e-02 +4.756565069e+01 +4.756565069e+01
128206 0 +5.479352328e-02 +4.756479352e+01 +4.756479352e+01
128214 0 +5.281751597e-02 +4.756281752e+01 +4.756281752e+01
128243 0 +5.197267395e-02 +4.756197267e+01 +4.756197267e+01
128328 0 +5.080499252e-02 +4.756080499e+01 +4.756080499e+01
128367 0 +4.897605067e-02 +4.755897605e+01 +4.755897605e+01
128440 0 +4.659725751e-02 +4.755659726e+01 +4.755659726e+01
128496 0 +4.544966722e-02 +4.755544967e+01 +4.755544967e+01
128586 0 +4.464576200e-02 +4.755464576e+01 +4.755464576e+01
128614 0 +4.320633800e-02 +4.755320634e+01 +4.755320634e+01
128683 0 +4.236615330e-02 +4.755236615e+01 +4.755236615e+01
128705 0 +4.101816563e-02 +4.755101817e+01 +4.755101817e+01
128746 0 +4.041524439e-02 +4.755041524e+01 +4.755041524e+01
128784 0 +3.910460890e-02 +4.754910461e+01 +4.754910461e+01
128810 0 +3.866649323e-02 +4.754866649e+01 +4.754866649e+01
128884 0 +3.798751062e-02 +4.754798751e+01 +4.754798751e+01
128902 0 +3.710119147e-02 +4.754710119e+01 +4.754710119e+01
128972 0 +3.605761597e-02 +4.754605762e+01 +4.754605762e+01
129039 0 +3.532813333e-02 +4.754532813e+01 +4.754532813e+01
129063 0 +3.440060213e-02 +4.754440060e+01 +4.754440060e+01
129099 0 +3.352034178e-02 +4.754352034e+01 +4.754352034e+01
129125 0 +3.295290235e-02 +4.754295290e+01 +4.754295290e+01
129137 0 +3.205222655e-02 +4.754205223e+01 +4.754205223e+01
129208 0 +3.110362781e-02 +4.754110363e+01 +4.754110363e+01
129218 0 +3.078879988e-02 +4.754078880e+01 +4.754078880e+01
129257 0 +3.006086081e-02 +4.754006086e+01 +4.754006086e+01
129305 0 +2.926977934e-02 +4.753926978e+01 +4.753926978e+01
129334 0 +2.882693838e-02 +4.753882694e+01 +4.753882694e+01
129356 0 +2.787815945e-02 +4.753787816e+01 +4.753787816e+01
129381 0 +2.752967489e-02 +4.753752967e+01 +4.753752967e+01
129407 0 +2.685466886e-02 +4.753685467e+01 +4.753685467e+01
129414 0 +2.605556721e-02 +4.753605557e+01 +4.753605557e+01
129478 0 +2.540578578e-02 +4.753540579e+01 +4.753540579e+01
129528 0 +2.459368945e-02 +4.753459369e+01 +4.753459369e+01
129547 0 +2.443995014e-02 +4.753443995e+01 +4.753443995e+01
129582 0 +2.369121610e-02 +4.753369122e+01 +4.753369122e+01
129646 0 +2.329835456e-02 +4.753329835e+01 +4.753329835e+01
129659 0 +2.275847651e-02 +4.753275848e+01 +4.753275848e+01
129688 0 +2.235557271e-02 +4.753235557e+01 +4.753235557e+01
129717 0 +2.180667548e-02 +4.753180668e+01 +4.753180668e+01
129724 0 +2.068371792e-02 +4.753068372e+01 +4.753068372e+01
129806 0 +2.015037635e-02 +4.753015038e+01 +4.753015038e+01
129870 0 +1.954153407e-02 +4.752954153e+01 +4.752954153e+01
129924 0 +1.944225965e-02 +4.752944226e+01 +4.752944226e+01
129955 0 +1.826394708e-02 +4.752826395e+01 +4.752826395e+01
130005 0 +1.783171650e-02 +4.752783172e+01 +4.752783172e+01
130010 0 +1.774552817e-02 +4.752774553e+01 +4.752774553e+01
130032 0 +1.722264112e-02 +4.752722264e+01 +4.752722264e+01
130119 0 +1.686791490e-02 +4.752686791e+01 +4.752686791e+01
130135 0 +1.644799879e-02 +4.752644800e+01 +4.752644800e+01
130148 0 +1.618096462e-02 +4.752618096e+01 +4.752618096e+01
130161 0 +1.574930513e-02 +4.752574931e+01 +4.752574931e+01
130177 0 +1.542357876e-02 +4.752542358e+01 +4.752542358e+01
130202 0 +1.488440411e-02 +4.752488440e+01 +4.752488440e+01
130252 0 +1.439999868e-02 +4.752440000e+01 +4.752440000e+01
130311 0 +1.365167526e-02 +4.752365168e+01 +4.752365168e+01
130357 0 +1.336508737e-02 +4.752336509e+01 +4.752336509e+01
130369 0 +1.317895637e-02 +4.752317896e+01 +4.752317896e+01
130377 0 +1.279106222e-02 +4.752279106e+01 +4.752279106e+01
130390 0 +1.237678959e-02 +4.752237679e+01 +4.752237679e+01
130506 0 +1.188614105e-02 +4.752188614e+01 +4.752188614e+01
130547 0 +1.172903189e-02 +4.752172903e+01 +4.752172903e+01
130550 0 +1.118021014e-02 +4.752118021e+01 +4.752118021e+01
130601 0 +1.094773131e-02 +4.752094773e+01 +4.752094773e+01
130629 0 +1.070992438e-02 +4.752070992e+01 +4.752070992e+01
130689 0 +1.042302162e-02 +4.752042302e+01 +4.752042302e+01
130728 0 +1.015719654e-02 +4.752015720e+01 +4.752015720e+01
130734 0 +9.869835795e-03 +4.751986984e+01 +4.751986984e+01
130744 0 +9.658493983e-03 +4.751965849e+01 +4.751965849e+01
130749 0 +9.449421774e-03 +4.751944942e+01 +4.751944942e+01
130799 0 +9.080662594e-03 +4.751908066e+01 +4.751908066e+01
130865 0 +8.902260372e-03 +4.751890226e+01 +4.751890226e+01
130879 0 +8.378161636e-03 +4.751837816e+01 +4.751837816e+01
130918 0 +7.886108840e-03 +4.751788611e+01 +4.751788611e+01
131007 0 +7.230086864e-03 +4.751723009e+01 +4.751723009e+01
131057 0 +6.877569939e-03 +4.751687757e+01 +4.751687757e+01
131119 0 +6.545353622e-03 +4.751654535e+01 +4.751654535e+01
131126 0 +6.416846517e-03 +4.751641685e+01 +4.751641685e+01
131153 0 +6.185696394e-03 +4.751618570e+01 +4.751618570e+01
131167 0 +6.112124456e-03 +4.751611212e+01 +4.751611212e+01
131220 0 +5.870596722e-03 +4.751587060e+01 +4.751587060e+01
131222 0 +5.560302459e-03 +4.751556030e+01 +4.751556030e+01
131300 0 +5.387081618e-03 +4.751538708e+01 +4.751538708e+01
131307 0 +5.090025183e-03 +4.751509003e+01 +4.751509003e+01
131330 0 +4.923124954e-03 +4.751492312e+01 +4.751492312e+01
131338 0 +4.851154901e-03 +4.751485115e+01 +4.751485115e+01
131346 0 +4.725007852e-03 +4.751472501e+01 +4.751472501e+01
131385 0 +4.626926474e-03 +4.751462693e+01 +4.751462693e+01
131393 0 +4.345350236e-03 +4.751434535e+01 +4.751434535e+01
131447 0 +4.145234606e-03 +4.751414523e+01 +4.751414523e+01
131483 0 +4.049718677e-03 +4.751404972e+01 +4.751404972e+01
131527 0 +3.786520440e-03 +4.751378652e+01 +4.751378652e+01
131570 0 +3.680416798e-03 +4.751368042e+01 +4.751368042e+01
131631 0 +3.541747493e-03 +4.751354175e+01 +4.751354175e+01
131644 0 +3.432633971e-03 +4.751343263e+01 +4.751343263e+01
131658 0 +3.358943609e-03 +4.751335894e+01 +4.751335894e+01
131687 0 +3.231374610e-03 +4.751323137e+01 +4.751323137e+01
131722 0 +3.161917070e-03 +4.751316192e+01 +4.751316192e+01
131737 0 +2.881372541e-03 +4.751288137e+01 +4.751288137e+01
131770 0 +2.745067486e-03 +4.751274507e+01 +4.751274507e+01
131782 0 +2.659340126e-03 +4.751265934e+01 +4.751265934e+01
131792 0 +2.556024697e-03 +4.751255602e+01 +4.751255602e+01
131812 0 +2.451165005e-03 +4.751245117e+01 +4.751245117e+01
131857 0 +2.379760710e-03 +4.751237976e+01 +4.751237976e+01
131862 0 +2.337066830e-03 +4.751233707e+01 +4.751233707e+01
131870 0 +2.217412766e-03 +4.751221741e+01 +4.751221741e+01
131886 0 +2.186230086e-03 +4.751218623e+01 +4.751218623e+01
131894 0 +2.042883642e-03 +4.751204288e+01 +4.751204288e+01
131920 0 +2.023734743e-03 +4.751202373e+01 +4.751202373e+01
131959 0 +1.838321378e-03 +4.751183832e+01 +4.751183832e+01
132003 0 +1.756247297e-03 +4.751175625e+01 +4.751175625e+01
132023 0 +1.665608827e-03 +4.751166561e+01 +4.751166561e+01
132084 0 +1.564951180e-03 +4.751156495e+01 +4.751156495e+01
132117 0 +1.476728787e-03 +4.751147673e+01 +4.751147673e+01
132169 0 +1.404475540e-03 +4.751140448e+01 +4.751140448e+01
132179 0 +1.363645702e-03 +4.751136365e+01 +4.751136365e+01
132190 0 +1.315054773e-03 +4.751131505e+01 +4.751131505e+01
132213 0 +1.284336203e-03 +4.751128434e+01 +4.751128434e+01
132238 0 +1.236240923e-03 +4.751123624e+01 +4.751123624e+01
132269 0 +1.178251394e-03 +4.751117825e+01 +4.751117825e+01
132289 0 +1.157323131e-03 +4.751115732e+01 +4.751115732e+01
132348 0 +1.098246873e-03 +4.751109825e+01 +4.751109825e+01
132367 0 +1.090043028e-03 +4.751109004e+01 +4.751109004e+01
132377 0 +1.039269404e-03 +4.751103927e+01 +4.751103927e+01
132395 0 +9.783548012e-04 +4.751097835e+01 +4.751097835e+01
132437 0 +9.639783817e-04 +4.751096398e+01 +4.751096398e+01
132454 0 +9.503240629e-04 +4.751095032e+01 +4.751095032e+01
132467 0 +9.286462374e-04 +4.751092865e+01 +4.751092865e+01
132473 0 +8.985669891e-04 +4.751089857e+01 +4.751089857e+01
132506 0 +8.824112312e-04 +4.751088241e+01 +4.751088241e+01
132515 0 +8.489308565e-04 +4.751084893e+01 +4.751084893e+01
132521 0 +8.290907968e-04 +4.751082909e+01 +4.751082909e+01
132536 0 +8.122176538e-04 +4.751081222e+01 +4.751081222e+01
132564 0 +7.642704920e-04 +4.751076427e+01 +4.751076427e+01
132566 0 +7.403895671e-04 +4.751074039e+01 +4.751074039e+01
132628 0 +7.198054684e-04 +4.751071981e+01 +4.751071981e+01
132647 0 +6.784913460e-04 +4.751067849e+01 +4.751067849e+01
132661 0 +6.727381123e-04 +4.751067274e+01 +4.751067274e+01
132670 0 +6.541906922e-04 +4.751065419e+01 +4.751065419e+01
132676 0 +6.336177637e-04 +4.751063362e+01 +4.751063362e+01
132680 0 +6.307938815e-04 +4.751063079e+01 +4.751063079e+01
132682 0 +6.161413941e-04 +4.751061614e+01 +4.751061614e+01
132697 0 +5.089925667e-04 +4.751050899e+01 +4.751050899e+01
132803 0 +4.991679444e-04 +4.751049917e+01 +4.751049917e+01
132809 0 +4.854967115e-04 +4.751048550e+01 +4.751048550e+01
132841 0 +4.778039489e-04 +4.751047780e+01 +4.751047780e+01
132843 0 +4.622319450e-04 +4.751046223e+01 +4.751046223e+01
132857 0 +4.496240102e-04 +4.751044962e+01 +4.751044962e+01
132873 0 +4.255325627e-04 +4.751042553e+01 +4.751042553e+01
132877 0 +4.151733738e-04 +4.751041517e+01 +4.751041517e+01
132905 0 +3.859763479e-04 +4.751038598e+01 +4.751038598e+01
132972 0 +3.557764743e-04 +4.751035578e+01 +4.751035578e+01
132993 0 +3.484464484e-04 +4.751034845e+01 +4.751034845e+01
133015 0 +3.443545914e-04 +4.751034435e+01 +4.751034435e+01
133060 0 +3.378461840e-04 +4.751033785e+01 +4.751033785e+01
133078 0 +3.274934955e-04 +4.751032749e+01 +4.751032749e+01
133121 0 +3.132033171e-04 +4.751031320e+01 +4.751031320e+01
133147 0 +2.829509523e-04 +4.751028295e+01 +4.751028295e+01
133158 0 +2.734993588e-04 +4.751027350e+01 +4.751027350e+01
133173 0 +2.586063018e-04 +4.751025861e+01 +4.751025861e+01
133175 0 +2.549422607e-04 +4.751025494e+01 +4.751025494e+01
133221 0 +2.498955928e-04 +4.751024990e+01 +4.751024990e+01
133243 0 +2.445157390e-04 +4.751024452e+01 +4.751024452e+01
133248 0 +2.372742557e-04 +4.751023727e+01 +4.751023727e+01
133264 0 +2.224394626e-04 +4.751022244e+01 +4.751022244e+01
133272 0 +2.084764495e-04 +4.751020848e+01 +4.751020848e+01
133348 0 +2.007933118e-04 +4.751020079e+01 +4.751020079e+01
133381 0 +1.915260434e-04 +4.751019153e+01 +4.751019153e+01
133394 0 +1.883478962e-04 +4.751018835e+01 +4.751018835e+01
133418 0 +1.836648475e-04 +4.751018366e+01 +4.751018366e+01
133461 0 +1.699530606e-04 +4.751016995e+01 +4.751016995e+01
133522 0 +1.681323960e-04 +4.751016813e+01 +4.751016813e+01
133530 0 +1.654650943e-04 +4.751016547e+01 +4.751016547e+01
133547 0 +1.501502198e-04 +4.751015015e+01 +4.751015015e+01
133588 0 +1.476790940e-04 +4.751014768e+01 +4.751014768e+01
133597 0 +1.412161656e-04 +4.751014122e+01 +4.751014122e+01
133627 0 +1.357515822e-04 +4.751013575e+01 +4.751013575e+01
133643 0 +1.322006665e-04 +4.751013220e+01 +4.751013220e+01
133687 0 +1.286677796e-04 +4.751012867e+01 +4.751012867e+01
133740 0 +1.225344937e-04 +4.751012253e+01 +4.751012253e+01
133762 0 +1.176719592e-04 +4.751011767e+01 +4.751011767e+01
133789 0 +1.161133844e-04 +4.751011611e+01 +4.751011611e+01
133808 0 +1.100893804e-04 +4.751011009e+01 +4.751011009e+01
133899 0 +1.036465649e-04 +4.751010365e+01 +4.751010365e+01
133938 0 +9.908395460e-05 +4.751009908e+01 +4.751009908e+01
133999 0 +9.605775369e-05 +4.751009606e+01 +4.751009606e+01
134010 0 +9.345005824e-05 +4.751009345e+01 +4.751009345e+01
134020 0 +9.247304809e-05 +4.751009247e+01 +4.751009247e+01
134047 0 +9.068481477e-05 +4.751009068e+01 +4.751009068e+01
134078 0 +8.731357362e-05 +4.751008731e+01 +4.751008731e+01
134105 0 +8.561051762e-05 +4.751008561e+01 +4.751008561e+01
134181 0 +8.380640403e-05 +4.751008381e+01 +4.751008381e+01
134189 0 +8.315734026e-05 +4.751008316e+01 +4.751008316e+01
134214 0 +8.076184729e-05 +4.751008076e+01 +4.751008076e+01
134225 0 +7.915454008e-05 +4.751007915e+01 +4.751007915e+01
134277 0 +7.630937693e-05 +4.751007631e+01 +4.751007631e+01
134282 0 +7.523581808e-05 +4.751007524e+01 +4.751007524e+01
134323 0 +7.255879574e-05 +4.751007256e+01 +4.751007256e+01
134338 0 +7.172032187e-05 +4.751007172e+01 +4.751007172e+01
134356 0 +6.992526718e-05 +4.751006993e+01 +4.751006993e+01
134386 0 +6.636108531e-05 +4.751006636e+01 +4.751006636e+01
134432 0 +6.596263758e-05 +4.751006596e+01 +4.751006596e+01
134461 0 +6.371880733e-05 +4.751006372e+01 +4.751006372e+01
134487 0 +6.158104205e-05 +4.751006158e+01 +4.751006158e+01
134527 0 +5.884332268e-05 +4.751005884e+01 +4.751005884e+01
134599 0 +5.731088583e-05 +4.751005731e+01 +4.751005731e+01
134642 0 +5.542237982e-05 +4.751005542e+01 +4.751005542e+01
134645 0 +5.430876107e-05 +4.751005431e+01 +4.751005431e+01
134659 0 +5.361794362e-05 +4.751005362e+01 +4.751005362e+01
134690 0 +5.149308534e-05 +4.751005149e+01 +4.751005149e+01
134708 0 +5.090280692e-05 +4.751005090e+01 +4.751005090e+01
134734 0 +4.842030350e-05 +4.751004842e+01 +4.751004842e+01
134776 0 +4.758111121e-05 +4.751004758e+01 +4.751004758e+01
134814 0 +4.663584494e-05 +4.751004664e+01 +4.751004664e+01
134816 0 +4.436901621e-05 +4.751004437e+01 +4.751004437e+01
134857 0 +4.320891148e-05 +4.751004321e+01 +4.751004321e+01
134881 0 +4.189151589e-05 +4.751004189e+01 +4.751004189e+01
134912 0 +4.156360668e-05 +4.751004156e+01 +4.751004156e+01
134924 0 +3.927181245e-05 +4.751003927e+01 +4.751003927e+01
134947 0 +3.869549204e-05 +4.751003870e+01 +4.751003870e+01
134953 0 +3.728819574e-05 +4.751003729e+01 +4.751003729e+01
134961 0 +3.656388342e-05 +4.751003656e+01 +4.751003656e+01
134968 0 +3.535376783e-05 +4.751003535e+01 +4.751003535e+01
134992 0 +3.457960599e-05 +4.751003458e+01 +4.751003458e+01
135021 0 +3.210814478e-05 +4.751003211e+01 +4.751003211e+01
135063 0 +3.154665415e-05 +4.751003155e+01 +4.751003155e+01
135068 0 +3.012371134e-05 +4.751003012e+01 +4.751003012e+01
135095 0 +2.789031680e-05 +4.751002789e+01 +4.751002789e+01
135150 0 +2.719717575e-05 +4.751002720e+01 +4.751002720e+01
135164 0 +2.639810056e-05 +4.751002640e+01 +4.751002640e+01
135166 0 +2.514034733e-05 +4.751002514e+01 +4.751002514e+01
135173 0 +2.451844956e-05 +4.751002452e+01 +4.751002452e+01
135182 0 +2.225118138e-05 +4.751002225e+01 +4.751002225e+01
135232 0 +2.093426269e-05 +4.751002093e+01 +4.751002093e+01
135236 0 +2.052690765e-05 +4.751002053e+01 +4.751002053e+01
135300 0 +1.949195569e-05 +4.751001949e+01 +4.751001949e+01
135329 0 +1.846755538e-05 +4.751001847e+01 +4.751001847e+01
135347 0 +1.783465159e-05 +4.751001783e+01 +4.751001783e+01
135357 0 +1.658257913e-05 +4.751001658e+01 +4.751001658e+01
135380 0 +1.614553838e-05 +4.751001615e+01 +4.751001615e+01
135395 0 +1.572372562e-05 +4.751001572e+01 +4.751001572e+01
135408 0 +1.386525800e-05 +4.751001387e+01 +4.751001387e+01
135490 0 +1.337983336e-05 +4.751001338e+01 +4.751001338e+01
135501 0 +1.270211416e-05 +4.751001270e+01 +4.751001270e+01
135522 0 +1.114703515e-05 +4.751001115e+01 +4.751001115e+01
135552 0 +1.075932310e-05 +4.751001076e+01 +4.751001076e+01
135583 0 +1.053450754e-05 +4.751001053e+01 +4.751001053e+01
135591 0 +9.610492896e-06 +4.751000961e+01 +4.751000961e+01
135625 0 +9.369154562e-06 +4.751000937e+01 +4.751000937e+01
135635 0 +8.306158385e-06 +4.751000831e+01 +4.751000831e+01
135684 0 +7.799641502e-06 +4.751000780e+01 +4.751000780e+01
135734 0 +7.747076566e-06 +4.751000775e+01 +4.751000775e+01
135798 0 +7.106485256e-06 +4.751000711e+01 +4.751000711e+01
135800 0 +6.453072267e-06 +4.751000645e+01 +4.751000645e+01
135847 0 +5.973187477e-06 +4.751000597e+01 +4.751000597e+01
135863 0 +5.294430402e-06 +4.751000529e+01 +4.751000529e+01
135878 0 +5.111901807e-06 +4.751000511e+01 +4.751000511e+01
135885 0 +4.800321811e-06 +4.751000480e+01 +4.751000480e+01
135898 0 +4.559952721e-06 +4.751000456e+01 +4.751000456e+01
135903 0 +4.133225758e-06 +4.751000413e+01 +4.751000413e+01
135958 0 +3.521952245e-06 +4.751000352e+01 +4.751000352e+01
135976 0 +3.321062934e-06 +4.751000332e+01 +4.751000332e+01
136027 0 +3.075899635e-06 +4.751000308e+01 +4.751000308e+01
136041 0 +3.002542918e-06 +4.751000300e+01 +4.751000300e+01
136054 0 +2.844575285e-06 +4.751000284e+01 +4.751000284e+01
136058 0 +2.800852641e-06 +4.751000280e+01 +4.751000280e+01
136074 0 +2.578190184e-06 +4.751000258e+01 +4.751000258e+01
136096 0 +2.542574912e-06 +4.751000254e+01 +4.751000254e+01
136138 0 +2.391311845e-06 +4.751000239e+01 +4.751000239e+01
136153 0 +2.178712862e-06 +4.751000218e+01 +4.751000218e+01
136167 0 +1.866127590e-06 +4.751000187e+01 +4.751000187e+01
136187 0 +1.827049381e-06 +4.751000183e+01 +4.751000183e+01
136210 0 +1.670528711e-06 +4.751000167e+01 +4.751000167e+01
136239 0 +1.606578238e-06 +4.751000161e+01 +4.751000161e+01
136249 0 +1.457422925e-06 +4.751000146e+01 +4.751000146e+01
136268 0 +1.238302268e-06 +4.751000124e+01 +4.751000124e+01
136357 0 +9.880177956e-07 +4.751000099e+01 +4.751000099e+01
136456 0 +8.815533903e-07 +4.751000088e+01 +4.751000088e+01
136499 0 +8.536194116e-07 +4.751000085e+01 +4.751000085e+01
136502 0 +8.074658027e-07 +4.751000081e+01 +4.751000081e+01
136520 0 +7.561151136e-07 +4.751000076e+01 +4.751000076e+01
136546 0 +6.765552172e-07 +4.751000068e+01 +4.751000068e+01
136569 0 +4.779114846e-07 +4.751000048e+01 +4.751000048e+01
136596 0 +4.189107941e-07 +4.751000042e+01 +4.751000042e+01
136723 0 +4.024028399e-07 +4.751000040e+01 +4.751000040e+01
136731 0 +3.257855994e-07 +4.751000033e+01 +4.751000033e+01
136792 0 +3.138527020e-07 +4.751000031e+01 +4.751000031e+01
136825 0 +3.058055071e-07 +4.751000031e+01 +4.751000031e+01
136829 0 +2.873180094e-07 +4.751000029e+01 +4.751000029e+01
136848 0 +2.679754090e-07 +4.751000027e+01 +4.751000027e+01
136865 0 +2.334722993e-07 +4.751000023e+01 +4.751000023e+01
136933 0 +2.001859585e-07 +4.751000020e+01 +4.751000020e+01
136937 0 +1.961994585e-07 +4.751000020e+01 +4.751000020e+01
136953 0 +1.819994324e-07 +4.751000018e+01 +4.751000018e+01
136964 0 +1.616700231e-07 +4.751000016e+01 +4.751000016e+01
136979 0 +1.484598471e-07 +4.751000015e+01 +4.751000015e+01
