% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1089 0 +2.134218517e+01 +1.021342185e+03 +1.021342185e+03
1105 0 +2.071894678e+01 +1.020718947e+03 +1.020718947e+03
1121 0 +2.028895928e+01 +1.020288959e+03 +1.020288959e+03
1153 0 +1.953712012e+01 +1.019537120e+03 +1.019537120e+03
1169 0 +1.928692707e+01 +1.019286927e+03 +1.019286927e+03
1249 0 +1.876940260e+01 +1.018769403e+03 +1.018769403e+03
1281 0 +1.841232920e+01 +1.018412329e+03 +1.018412329e+03
1313 0 +1.799321202e+01 +1.017993212e+03 +1.017993212e+03
1345 0 +1.729200244e+01 +1.017292002e+03 +1.017292002e+03
1489 0 +1.674418467e+01 +1.016744185e+03 +1.016744185e+03
1521 0 +1.632061180e+01 +1.016320612e+03 +1.016320612e+03
1569 0 +1.609774765e+01 +1.016097748e+03 +1.016097748e+03
1697 0 +1.577249249e+01 +1.015772492e+03 +1.015772492e+03
1745 0 +1.543537081e+01 +1.015435371e+03 +1.015435371e+03
1873 0 +1.508345635e+01 +1.015083456e+03 +1.015083456e+03
2065 0 +1.477759606e+01 +1.014777596e+03 +1.014777596e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.206146169e+01 +3.293146169e+01 +3.293146169e+01
3 0 +8.191134454e+01 +3.278134454e+01 +3.278134454e+01
26 0 +8.124596693e+01 +3.211596693e+01 +3.211596693e+01
104 0 +7.941684179e+01 +3.028684179e+01 +3.028684179e+01
147 0 +7.758483214e+01 +2.845483214e+01 +2.845483214e+01
197 0 +7.557005673e+01 +2.644005673e+01 +2.644005673e+01
235 0 +7.409333071e+01 +2.496333071e+01 +2.496333071e+01
290 0 +7.135151019e+01 +2.222151019e+01 +2.222151019e+01
316 0 +6.999305169e+01 +2.086305169e+01 +2.086305169e+01
350 0 +6.835608854e+01 +1.922608854e+01 +1.922608854e+01
373 0 +6.593951634e+01 +1.680951634e+01 +1.680951634e+01
379 0 +6.336137555e+01 +1.423137555e+01 +1.423137555e+01
403 0 +5.829046402e+01 +9.160464020e+00 +9.160464020e+00
407 0 +5.704005225e+01 +7.910052254e+00 +7.910052254e+00
436 0 +5.238623869e+01 +3.256238690e+00 +3.256238690e+00
455 0 +4.641090996e+01 -2.719090035e+00 -2.719090035e+00
481 0 +4.383120414e+01 -5.298795859e+00 -5.298795859e+00
483 0 +3.855690755e+01 -1.057309245e+01 -1.057309245e+01
501 0 +3.706382616e+01 -1.206617384e+01 -1.206617384e+01
513 0 +3.362345885e+01 -1.550654115e+01 -1.550654115e+01
527 0 +2.519649526e+01 -2.393350474e+01 -2.393350474e+01
561 0 +2.405599164e+01 -2.507400836e+01 -2.507400836e+01
576 0 +2.363965965e+01 -2.549034035e+01 -2.549034035e+01
577 0 +2.063904928e+01 -2.849095072e+01 -2.849095072e+01
593 0 +1.855465661e+01 -3.057534339e+01 -3.057534339e+01
609 0 +1.803532398e+01 -3.109467602e+01 -3.109467602e+01
625 0 +1.544835340e+01 -3.368164660e+01 -3.368164660e+01
641 0 +1.403070052e+01 -3.509929948e+01 -3.509929948e+01
657 0 +1.323076421e+01 -3.589923579e+01 -3.589923579e+01
673 0 +1.182304078e+01 -3.730695922e+01 -3.730695922e+01
705 0 +1.119235675e+01 -3.793764325e+01 -3.793764325e+01
721 0 +1.088053987e+01 -3.824946013e+01 -3.824946013e+01
737 0 +1.031592652e+01 -3.881407348e+01 -3.881407348e+01
865 0 +1.004965468e+01 -3.908034532e+01 -3.908034532e+01
881 0 +8.901010639e+00 -4.022898936e+01 -4.022898936e+01
929 0 +8.420336699e+00 -4.070966330e+01 -4.070966330e+01
961 0 +7.963682567e+00 -4.116631743e+01 -4.116631743e+01
977 0 +7.874145618e+00 -4.125585438e+01 -4.125585438e+01
993 0 +7.675521464e+00 -4.145447854e+01 -4.145447854e+01
1025 0 +7.429268526e+00 -4.170073147e+01 -4.170073147e+01
1041 0 +6.971698808e+00 -4.215830119e+01 -4.215830119e+01
1057 0 +6.583590639e+00 -4.254640936e+01 -4.254640936e+01
1089 0 +6.394473172e+00 -4.273552683e+01 -4.273552683e+01
1105 0 +5.698961759e+00 -4.343103824e+01 -4.343103824e+01
1121 0 +5.579976713e+00 -4.355002329e+01 -4.355002329e+01
1137 0 +5.236193327e+00 -4.389380667e+01 -4.389380667e+01
1169 0 +4.746986061e+00 -4.438301394e+01 -4.438301394e+01
1185 0 +4.630860230e+00 -4.449913977e+01 -4.449913977e+01
1201 0 +4.285555343e+00 -4.484444466e+01 -4.484444466e+01
1281 0 +4.124676975e+00 -4.500532303e+01 -4.500532303e+01
1297 0 +3.806302212e+00 -4.532369779e+01 -4.532369779e+01
1313 0 +3.540965208e+00 -4.558903479e+01 -4.558903479e+01
1329 0 +3.418317526e+00 -4.571168247e+01 -4.571168247e+01
1361 0 +3.334700752e+00 -4.579529925e+01 -4.579529925e+01
1393 0 +3.266834069e+00 -4.586316593e+01 -4.586316593e+01
1425 0 +3.223353507e+00 -4.590664649e+01 -4.590664649e+01
1489 0 +2.961936560e+00 -4.616806344e+01 -4.616806344e+01
1633 0 +2.938373140e+00 -4.619162686e+01 -4.619162686e+01
1665 0 +2.883847156e+00 -4.624615284e+01 -4.624615284e+01
1697 0 +2.810141631e+00 -4.631985837e+01 -4.631985837e+01
1745 0 +2.748638745e+00 -4.638136125e+01 -4.638136125e+01
1857 0 +2.686583839e+00 -4.644341616e+01 -4.644341616e+01
1953 0 +2.629119084e+00 -4.650088092e+01 -4.650088092e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.202319017e+01 +3.797531902e+02 +3.797531902e+02
2 0 +8.199390428e+01 +3.797239043e+02 +3.797239043e+02
21 0 +8.122385039e+01 +3.789538504e+02 +3.789538504e+02
105 0 +7.900666037e+01 +3.767366604e+02 +3.767366604e+02
153 0 +7.753107119e+01 +3.752610712e+02 +3.752610712e+02
218 0 +7.558048788e+01 +3.733104879e+02 +3.733104879e+02
259 0 +7.311352102e+01 +3.708435210e+02 +3.708435210e+02
318 0 +7.238098617e+01 +3.701109862e+02 +3.701109862e+02
361 0 +7.030464518e+01 +3.680346452e+02 +3.680346452e+02
382 0 +6.794978109e+01 +3.656797811e+02 +3.656797811e+02
404 0 +6.338930937e+01 +3.611193094e+02 +3.611193094e+02
462 0 +6.013720443e+01 +3.578672044e+02 +3.578672044e+02
484 0 +5.416665804e+01 +3.518966580e+02 +3.518966580e+02
519 0 +5.238972949e+01 +3.501197295e+02 +3.501197295e+02
532 0 +5.035553823e+01 +3.480855382e+02 +3.480855382e+02
535 0 +4.291263445e+01 +3.406426344e+02 +3.406426344e+02
558 0 +3.707549787e+01 +3.348054979e+02 +3.348054979e+02
562 0 +3.556546911e+01 +3.332954691e+02 +3.332954691e+02
577 0 +3.495715213e+01 +3.326871521e+02 +3.326871521e+02
584 0 +3.463435436e+01 +3.323643544e+02 +3.323643544e+02
589 0 +3.185665379e+01 +3.295866538e+02 +3.295866538e+02
593 0 +3.146903449e+01 +3.291990345e+02 +3.291990345e+02
605 0 +2.817314818e+01 +3.259031482e+02 +3.259031482e+02
614 0 +2.653289965e+01 +3.242628997e+02 +3.242628997e+02
635 0 +2.580391977e+01 +3.235339198e+02 +3.235339198e+02
641 0 +2.542892079e+01 +3.231589208e+02 +3.231589208e+02
642 0 +2.418912198e+01 +3.219191220e+02 +3.219191220e+02
643 0 +2.179184170e+01 +3.195218417e+02 +3.195218417e+02
673 0 +2.055408108e+01 +3.182840811e+02 +3.182840811e+02
689 0 +1.980493555e+01 +3.175349356e+02 +3.175349356e+02
705 0 +1.770245926e+01 +3.154324593e+02 +3.154324593e+02
720 0 +1.683651926e+01 +3.145665193e+02 +3.145665193e+02
721 0 +1.574024888e+01 +3.134702489e+02 +3.134702489e+02
722 0 +1.486403100e+01 +3.125940310e+02 +3.125940310e+02
737 0 +1.387335922e+01 +3.116033592e+02 +3.116033592e+02
753 0 +1.152896095e+01 +3.092589609e+02 +3.092589609e+02
769 0 +1.045170107e+01 +3.081817011e+02 +3.081817011e+02
785 0 +1.002833584e+01 +3.077583358e+02 +3.077583358e+02
817 0 +9.665072351e+00 +3.073950724e+02 +3.073950724e+02
833 0 +8.647710850e+00 +3.063777108e+02 +3.063777108e+02
849 0 +8.344142835e+00 +3.060741428e+02 +3.060741428e+02
865 0 +7.677376970e+00 +3.054073770e+02 +3.054073770e+02
881 0 +7.186951114e+00 +3.049169511e+02 +3.049169511e+02
897 0 +6.964844668e+00 +3.046948447e+02 +3.046948447e+02
912 0 +5.734493454e+00 +3.034644935e+02 +3.034644935e+02
929 0 +4.894830466e+00 +3.026248305e+02 +3.026248305e+02
945 0 +4.463400607e+00 +3.021934006e+02 +3.021934006e+02
961 0 +3.934057679e+00 +3.016640577e+02 +3.016640577e+02
977 0 +3.364836742e+00 +3.010948367e+02 +3.010948367e+02
993 0 +2.974606737e+00 +3.007046067e+02 +3.007046067e+02
1025 0 +2.637540668e+00 +3.003675407e+02 +3.003675407e+02
1041 0 +2.388267811e+00 +3.001182678e+02 +3.001182678e+02
1057 0 +2.184811057e+00 +2.999148111e+02 +2.999148111e+02
1105 0 +2.065009241e+00 +2.997950092e+02 +2.997950092e+02
1121 0 +2.037796316e+00 +2.997677963e+02 +2.997677963e+02
1137 0 +1.951419775e+00 +2.996814198e+02 +2.996814198e+02
1169 0 +1.947532802e+00 +2.996775328e+02 +2.996775328e+02
1201 0 +1.838181604e+00 +2.995681816e+02 +2.995681816e+02
1281 0 +1.752724098e+00 +2.994827241e+02 +2.994827241e+02
1313 0 +1.702130340e+00 +2.994321303e+02 +2.994321303e+02
1377 0 +1.684725067e+00 +2.994147251e+02 +2.994147251e+02
1393 0 +1.513986708e+00 +2.992439867e+02 +2.992439867e+02
1409 0 +1.339883169e+00 +2.990698832e+02 +2.990698832e+02
1425 0 +1.250118296e+00 +2.989801183e+02 +2.989801183e+02
1489 0 +1.134469746e+00 +2.988644697e+02 +2.988644697e+02
1505 0 +1.105201202e+00 +2.988352012e+02 +2.988352012e+02
1553 0 +1.084958055e+00 +2.988149581e+02 +2.988149581e+02
1569 0 +1.047862802e+00 +2.987778628e+02 +2.987778628e+02
1585 0 +1.044575049e+00 +2.987745750e+02 +2.987745750e+02
1617 0 +9.965244107e-01 +2.987265244e+02 +2.987265244e+02
1633 0 +9.713214739e-01 +2.987013215e+02 +2.987013215e+02
1649 0 +9.535936310e-01 +2.986835936e+02 +2.986835936e+02
1681 0 +9.153243552e-01 +2.986453244e+02 +2.986453244e+02
1697 0 +8.751029410e-01 +2.986051029e+02 +2.986051029e+02
1729 0 +8.692994944e-01 +2.985992995e+02 +2.985992995e+02
1745 0 +8.462349364e-01 +2.985762349e+02 +2.985762349e+02
1761 0 +8.227507606e-01 +2.985527508e+02 +2.985527508e+02
1777 0 +8.084176363e-01 +2.985384176e+02 +2.985384176e+02
1793 0 +7.926133163e-01 +2.985226133e+02 +2.985226133e+02
1921 0 +7.645755235e-01 +2.984945755e+02 +2.984945755e+02
1953 0 +7.552578112e-01 +2.984852578e+02 +2.984852578e+02
2033 0 +7.350517198e-01 +2.984650517e+02 +2.984650517e+02
2145 0 +7.244117229e-01 +2.984544117e+02 +2.984544117e+02
2289 0 +7.062186266e-01 +2.984362186e+02 +2.984362186e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.378166644e+01 +1.353516664e+02 +1.353516664e+02
7 0 +8.358288982e+01 +1.351528898e+02 +1.351528898e+02
8 0 +8.309122810e+01 +1.346612281e+02 +1.346612281e+02
132 0 +8.113979495e+01 +1.327097949e+02 +1.327097949e+02
227 0 +7.897019684e+01 +1.305401968e+02 +1.305401968e+02
281 0 +7.755381076e+01 +1.291238108e+02 +1.291238108e+02
310 0 +7.559239739e+01 +1.271623974e+02 +1.271623974e+02
355 0 +7.398227988e+01 +1.255522799e+02 +1.255522799e+02
367 0 +7.243295135e+01 +1.240029514e+02 +1.240029514e+02
407 0 +7.057825486e+01 +1.221482549e+02 +1.221482549e+02
451 0 +6.900091341e+01 +1.205709134e+02 +1.205709134e+02
455 0 +6.754089488e+01 +1.191108949e+02 +1.191108949e+02
457 0 +6.537258080e+01 +1.169425808e+02 +1.169425808e+02
484 0 +6.295679400e+01 +1.145267940e+02 +1.145267940e+02
500 0 +5.871231763e+01 +1.102823176e+02 +1.102823176e+02
548 0 +5.082225499e+01 +1.023922550e+02 +1.023922550e+02
571 0 +4.508473155e+01 +9.665473155e+01 +9.665473155e+01
584 0 +4.393594585e+01 +9.550594585e+01 +9.550594585e+01
587 0 +4.218060548e+01 +9.375060548e+01 +9.375060548e+01
591 0 +3.559065790e+01 +8.716065790e+01 +8.716065790e+01
603 0 +3.502432835e+01 +8.659432835e+01 +8.659432835e+01
606 0 +3.353825615e+01 +8.510825615e+01 +8.510825615e+01
609 0 +3.310150937e+01 +8.467150937e+01 +8.467150937e+01
625 0 +3.101389688e+01 +8.258389688e+01 +8.258389688e+01
641 0 +2.894870761e+01 +8.051870761e+01 +8.051870761e+01
652 0 +2.520482819e+01 +7.677482819e+01 +7.677482819e+01
673 0 +2.443434589e+01 +7.600434589e+01 +7.600434589e+01
689 0 +2.175827760e+01 +7.332827760e+01 +7.332827760e+01
693 0 +2.014838486e+01 +7.171838486e+01 +7.171838486e+01
721 0 +1.938893028e+01 +7.095893028e+01 +7.095893028e+01
723 0 +1.875346149e+01 +7.032346149e+01 +7.032346149e+01
737 0 +1.693665088e+01 +6.850665088e+01 +6.850665088e+01
771 0 +1.645571648e+01 +6.802571648e+01 +6.802571648e+01
785 0 +1.267481781e+01 +6.424481781e+01 +6.424481781e+01
817 0 +1.196018900e+01 +6.353018900e+01 +6.353018900e+01
830 0 +1.076581678e+01 +6.233581678e+01 +6.233581678e+01
833 0 +9.641521885e+00 +6.121152189e+01 +6.121152189e+01
849 0 +8.875000309e+00 +6.044500031e+01 +6.044500031e+01
881 0 +8.021996906e+00 +5.959199691e+01 +5.959199691e+01
897 0 +7.812696557e+00 +5.938269656e+01 +5.938269656e+01
912 0 +6.938875154e+00 +5.850887515e+01 +5.850887515e+01
929 0 +6.279739458e+00 +5.784973946e+01 +5.784973946e+01
945 0 +5.885745794e+00 +5.745574579e+01 +5.745574579e+01
961 0 +5.317066784e+00 +5.688706678e+01 +5.688706678e+01
993 0 +5.043634406e+00 +5.661363441e+01 +5.661363441e+01
1009 0 +5.002706104e+00 +5.657270610e+01 +5.657270610e+01
1025 0 +4.530950077e+00 +5.610095008e+01 +5.610095008e+01
1041 0 +4.016960737e+00 +5.558696074e+01 +5.558696074e+01
1089 0 +3.536158721e+00 +5.510615872e+01 +5.510615872e+01
1105 0 +3.011564785e+00 +5.458156479e+01 +5.458156479e+01
1121 0 +2.677473387e+00 +5.424747339e+01 +5.424747339e+01
1137 0 +2.354589053e+00 +5.392458905e+01 +5.392458905e+01
1169 0 +2.170476371e+00 +5.374047637e+01 +5.374047637e+01
1217 0 +2.080943315e+00 +5.365094331e+01 +5.365094331e+01
1281 0 +2.017935698e+00 +5.358793570e+01 +5.358793570e+01
1297 0 +1.961253112e+00 +5.353125311e+01 +5.353125311e+01
1425 0 +1.897263237e+00 +5.346726324e+01 +5.346726324e+01
1457 0 +1.852202720e+00 +5.342220272e+01 +5.342220272e+01
1473 0 +1.769758811e+00 +5.333975881e+01 +5.333975881e+01
1489 0 +1.620266482e+00 +5.319026648e+01 +5.319026648e+01
1553 0 +1.557235918e+00 +5.312723592e+01 +5.312723592e+01
1568 0 +1.526027539e+00 +5.309602754e+01 +5.309602754e+01
1569 0 +1.456988572e+00 +5.302698857e+01 +5.302698857e+01
1585 0 +1.433225086e+00 +5.300322509e+01 +5.300322509e+01
1601 0 +1.395919627e+00 +5.296591963e+01 +5.296591963e+01
1617 0 +1.328267481e+00 +5.289826748e+01 +5.289826748e+01
1681 0 +1.306362169e+00 +5.287636217e+01 +5.287636217e+01
1697 0 +1.272526360e+00 +5.284252636e+01 +5.284252636e+01
1761 0 +1.251053132e+00 +5.282105313e+01 +5.282105313e+01
1774 0 +1.213796957e+00 +5.278379696e+01 +5.278379696e+01
1793 0 +1.169515406e+00 +5.273951541e+01 +5.273951541e+01
1809 0 +1.134047749e+00 +5.270404775e+01 +5.270404775e+01
1825 0 +1.119259405e+00 +5.268925940e+01 +5.268925940e+01
1841 0 +1.084084498e+00 +5.265408450e+01 +5.265408450e+01
1857 0 +1.026450430e+00 +5.259645043e+01 +5.259645043e+01
1859 0 +1.018697883e+00 +5.258869788e+01 +5.258869788e+01
1873 0 +9.920791773e-01 +5.256207918e+01 +5.256207918e+01
1889 0 +9.614801801e-01 +5.253148018e+01 +5.253148018e+01
1905 0 +9.301250130e-01 +5.250012501e+01 +5.250012501e+01
1921 0 +8.709736739e-01 +5.244097367e+01 +5.244097367e+01
1937 0 +8.625534165e-01 +5.243255342e+01 +5.243255342e+01
1953 0 +8.390417819e-01 +5.240904178e+01 +5.240904178e+01
1985 0 +8.274351122e-01 +5.239743511e+01 +5.239743511e+01
2001 0 +8.069489519e-01 +5.237694895e+01 +5.237694895e+01
2049 0 +7.859911578e-01 +5.235599116e+01 +5.235599116e+01
2081 0 +7.733998020e-01 +5.234339980e+01 +5.234339980e+01
2129 0 +7.551327175e-01 +5.232513272e+01 +5.232513272e+01
2257 0 +7.342117980e-01 +5.230421180e+01 +5.230421180e+01
2305 0 +7.222934274e-01 +5.229229343e+01 +5.229229343e+01
2545 0 +7.079367842e-01 +5.227793678e+01 +5.227793678e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.527100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.224979533e+01 +2.349597953e+02 +2.349597953e+02
2 0 +8.163040177e+01 +2.343404018e+02 +2.343404018e+02
5 0 +8.114973393e+01 +2.338597339e+02 +2.338597339e+02
42 0 +7.870763944e+01 +2.314176394e+02 +2.314176394e+02
98 0 +7.729779656e+01 +2.300077966e+02 +2.300077966e+02
159 0 +7.544980601e+01 +2.281598060e+02 +2.281598060e+02
210 0 +7.377032390e+01 +2.264803239e+02 +2.264803239e+02
247 0 +7.227608342e+01 +2.249860834e+02 +2.249860834e+02
272 0 +7.044384587e+01 +2.231538459e+02 +2.231538459e+02
307 0 +6.857586535e+01 +2.212858654e+02 +2.212858654e+02
324 0 +6.743153725e+01 +2.201415373e+02 +2.201415373e+02
329 0 +6.605972298e+01 +2.187697230e+02 +2.187697230e+02
340 0 +6.387521430e+01 +2.165852143e+02 +2.165852143e+02
362 0 +6.220953659e+01 +2.149195366e+02 +2.149195366e+02
363 0 +5.904183994e+01 +2.117518399e+02 +2.117518399e+02
375 0 +5.879391868e+01 +2.115039187e+02 +2.115039187e+02
388 0 +5.088757523e+01 +2.035975752e+02 +2.035975752e+02
397 0 +4.670571373e+01 +1.994157137e+02 +1.994157137e+02
405 0 +3.385772845e+01 +1.865677285e+02 +1.865677285e+02
449 0 +3.290975421e+01 +1.856197542e+02 +1.856197542e+02
455 0 +2.864607537e+01 +1.813560754e+02 +1.813560754e+02
460 0 +2.806921002e+01 +1.807792100e+02 +1.807792100e+02
474 0 +2.674944684e+01 +1.794594468e+02 +1.794594468e+02
481 0 +2.576611596e+01 +1.784761160e+02 +1.784761160e+02
482 0 +2.472605421e+01 +1.774360542e+02 +1.774360542e+02
486 0 +2.170672499e+01 +1.744167250e+02 +1.744167250e+02
497 0 +2.061998941e+01 +1.733299894e+02 +1.733299894e+02
513 0 +1.959479117e+01 +1.723047912e+02 +1.723047912e+02
524 0 +1.852412602e+01 +1.712341260e+02 +1.712341260e+02
529 0 +1.495886557e+01 +1.676688656e+02 +1.676688656e+02
545 0 +1.356096026e+01 +1.662709603e+02 +1.662709603e+02
557 0 +1.221755687e+01 +1.649275569e+02 +1.649275569e+02
561 0 +1.185557196e+01 +1.645655720e+02 +1.645655720e+02
577 0 +1.141417525e+01 +1.641241752e+02 +1.641241752e+02
587 0 +9.728860106e+00 +1.624388601e+02 +1.624388601e+02
593 0 +9.164598348e+00 +1.618745983e+02 +1.618745983e+02
609 0 +8.237522978e+00 +1.609475230e+02 +1.609475230e+02
625 0 +8.053628979e+00 +1.607636290e+02 +1.607636290e+02
641 0 +7.700926778e+00 +1.604109268e+02 +1.604109268e+02
673 0 +6.462691758e+00 +1.591726918e+02 +1.591726918e+02
737 0 +4.753627931e+00 +1.574636279e+02 +1.574636279e+02
801 0 +3.735979800e+00 +1.564459798e+02 +1.564459798e+02
833 0 +2.857669740e+00 +1.555676697e+02 +1.555676697e+02
849 0 +2.563373688e+00 +1.552733737e+02 +1.552733737e+02
865 0 +2.419101350e+00 +1.551291014e+02 +1.551291014e+02
881 0 +2.352735288e+00 +1.550627353e+02 +1.550627353e+02
913 0 +2.314187960e+00 +1.550241880e+02 +1.550241880e+02
962 0 +2.149432278e+00 +1.548594323e+02 +1.548594323e+02
1009 0 +2.116537059e+00 +1.548265371e+02 +1.548265371e+02
1025 0 +2.069393672e+00 +1.547793937e+02 +1.547793937e+02
1073 0 +2.022978496e+00 +1.547329785e+02 +1.547329785e+02
1105 0 +1.993822740e+00 +1.547038227e+02 +1.547038227e+02
1121 0 +1.928862468e+00 +1.546388625e+02 +1.546388625e+02
1137 0 +1.685719787e+00 +1.543957198e+02 +1.543957198e+02
1169 0 +1.468500817e+00 +1.541785008e+02 +1.541785008e+02
1185 0 +1.435426449e+00 +1.541454264e+02 +1.541454264e+02
1201 0 +1.376602594e+00 +1.540866026e+02 +1.540866026e+02
1217 0 +1.337343520e+00 +1.540473435e+02 +1.540473435e+02
1281 0 +1.315758714e+00 +1.540257587e+02 +1.540257587e+02
1297 0 +1.140499840e+00 +1.538504998e+02 +1.538504998e+02
1329 0 +1.059002767e+00 +1.537690028e+02 +1.537690028e+02
1473 0 +9.964058764e-01 +1.537064059e+02 +1.537064059e+02
1489 0 +9.396911239e-01 +1.536496911e+02 +1.536496911e+02
