% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
182 0 +2.445360010e+01 -2.467639990e+01 -2.467639990e+01 +3.2131e+00 -2.1212e-01 -1.7058e+00 -1.2233e-02 -1.5300e+00 -1.6767e+00 -3.3824e+00 -9.7638e-01 +1.2252e+00 +3.4202e+00
216 0 +2.374676891e+01 -2.538323109e+01 -2.538323109e+01 +3.1773e+00 -1.5320e-01 -2.0936e+00 -1.2902e-02 -2.3179e+00 -2.0362e+00 -2.9571e+00 -1.2832e+00 +1.5117e+00 +4.0404e+00
223 0 +1.633421795e+01 -3.279578205e+01 -3.279578205e+01 +3.8317e+00 -4.0116e-01 -1.7522e+00 -2.5797e-01 -2.3816e+00 -2.0731e+00 -3.8521e+00 -1.2679e+00 +1.2302e+00 +3.9996e+00
238 0 +1.554556071e+01 -3.358443929e+01 -3.358443929e+01 +3.8706e+00 -6.9599e-01 -1.5814e+00 +1.9018e-01 -1.8834e+00 -2.3789e+00 -3.6998e+00 -1.0347e+00 +1.4711e+00 +4.2356e+00
248 0 +1.474497426e+01 -3.438502574e+01 -3.438502574e+01 +3.6790e+00 -9.7740e-02 -2.2514e+00 +6.9031e-02 -2.4258e+00 -2.5384e+00 -3.9539e+00 -1.0848e+00 +2.2514e+00 +4.5937e+00
255 0 +1.431117466e+01 -3.481882534e+01 -3.481882534e+01 +4.1850e+00 -3.1233e-01 -2.2527e+00 +3.5070e-01 -2.2384e+00 -2.1596e+00 -4.1286e+00 -4.8296e-01 +2.0332e+00 +4.5330e+00
258 0 +1.372303132e+01 -3.540696868e+01 -3.540696868e+01 +3.1404e+00 +2.4849e-01 -2.1508e+00 +3.3321e-01 -2.8173e+00 -2.4690e+00 -3.6115e+00 -5.0518e-01 +1.8844e+00 +4.1372e+00
263 0 +1.211307799e+01 -3.701692201e+01 -3.701692201e+01 +4.4397e+00 -6.7779e-01 -2.0656e+00 +3.5131e-02 -1.9283e+00 -2.6680e+00 -4.0952e+00 -1.2105e+00 +1.0665e+00 +4.4191e+00
265 0 +1.132550849e+01 -3.780449151e+01 -3.780449151e+01 +3.9974e+00 -3.0553e-01 -2.0411e+00 +2.5196e-01 -2.1827e+00 -2.5339e+00 -4.0180e+00 -9.7412e-01 +1.9375e+00 +4.4225e+00
267 0 +9.541608164e+00 -3.958839184e+01 -3.958839184e+01 +4.1955e+00 -7.2181e-01 -2.5079e+00 +2.0641e-01 -2.4918e+00 -2.7683e+00 -4.5702e+00 -1.0491e+00 +1.3621e+00 +4.3648e+00
272 0 +9.134799664e+00 -3.999520034e+01 -3.999520034e+01 +3.5846e+00 -5.9474e-01 -2.0735e+00 -3.2377e-01 -2.3561e+00 -2.8155e+00 -4.2131e+00 -6.1136e-01 +1.7912e+00 +4.2385e+00
289 0 +9.038447546e+00 -4.009155245e+01 -4.009155245e+01 +3.7293e+00 -1.2612e+00 -2.6274e+00 -4.4076e-01 -2.1501e+00 -3.8291e+00 -4.0270e+00 -9.1790e-01 +1.8314e+00 +4.0149e+00
298 0 +8.603862333e+00 -4.052613767e+01 -4.052613767e+01 +3.9272e+00 -7.4012e-01 -2.3014e+00 -2.7391e-01 -2.3061e+00 -3.3225e+00 -3.7891e+00 -1.2450e+00 +1.7942e+00 +4.0804e+00
307 0 +7.865336738e+00 -4.126466326e+01 -4.126466326e+01 +3.3782e+00 -1.1802e-01 -2.2302e+00 -5.0608e-01 -1.8196e+00 -3.2864e+00 -3.9009e+00 -6.0869e-01 +1.2860e+00 +3.8940e+00
330 0 +7.686683716e+00 -4.144331628e+01 -4.144331628e+01 +3.4516e+00 -1.3160e-02 -2.4434e+00 +2.0745e-01 -1.9040e+00 -3.9556e+00 -3.4957e+00 -8.9181e-01 +2.0208e+00 +3.9238e+00
334 0 +6.584543963e+00 -4.254545604e+01 -4.254545604e+01 +4.1583e+00 +5.9501e-02 -2.0682e+00 -3.3742e-02 -2.5659e+00 -3.1445e+00 -3.8278e+00 -6.0370e-01 +2.1580e+00 +4.0840e+00
347 0 +5.153801938e+00 -4.397619806e+01 -4.397619806e+01 +4.3823e+00 -3.9108e-01 -2.4167e+00 -6.9048e-02 -2.3370e+00 -3.6362e+00 -3.6944e+00 -7.7856e-01 +1.7050e+00 +4.0234e+00
354 0 +3.242138520e+00 -4.588786148e+01 -4.588786148e+01 +4.2373e+00 -2.1027e-01 -2.4039e+00 +7.1203e-02 -2.3491e+00 -3.6417e+00 -3.8575e+00 -7.0677e-01 +1.7313e+00 +3.8909e+00
406 0 +3.150993592e+00 -4.597900641e+01 -4.597900641e+01 +4.2999e+00 +1.7621e-01 -2.7498e+00 +1.9812e-01 -2.2799e+00 -3.3931e+00 -3.8211e+00 -6.3185e-01 +1.5274e+00 +3.2191e+00
410 0 +2.738165362e+00 -4.639183464e+01 -4.639183464e+01 +4.2160e+00 +7.4345e-02 -2.6587e+00 +3.5218e-01 -2.4737e+00 -3.8861e+00 -3.8184e+00 -8.1850e-01 +1.8392e+00 +3.5829e+00
419 0 +2.653038381e+00 -4.647696162e+01 -4.647696162e+01 +4.5409e+00 -8.1792e-02 -2.8546e+00 +2.1060e-01 -2.4414e+00 -3.6468e+00 -4.0903e+00 -6.6205e-01 +1.7585e+00 +3.5916e+00
421 0 +2.241933808e+00 -4.688806619e+01 -4.688806619e+01 +4.5418e+00 -9.2690e-02 -2.9642e+00 +2.6527e-01 -2.8076e+00 -3.6669e+00 -4.2582e+00 -4.8952e-01 +1.5606e+00 +3.0060e+00
430 0 +2.238134412e+00 -4.689186559e+01 -4.689186559e+01 +4.4541e+00 -2.6355e-01 -2.7806e+00 +2.3702e-01 -2.4187e+00 -3.6812e+00 -4.1115e+00 -4.8126e-01 +1.6896e+00 +3.4619e+00
441 0 +2.184962630e+00 -4.694503737e+01 -4.694503737e+01 +4.4475e+00 -2.2698e-01 -2.8492e+00 +3.0763e-01 -2.4107e+00 -3.8393e+00 -4.0611e+00 -3.3420e-01 +1.7710e+00 +3.4223e+00
443 0 +2.005961454e+00 -4.712403855e+01 -4.712403855e+01 +4.5471e+00 -2.6636e-01 -2.4143e+00 +5.8077e-01 -2.6003e+00 -3.8279e+00 -4.1622e+00 -6.1738e-01 +1.3994e+00 +3.2219e+00
470 0 +1.994564418e+00 -4.713543558e+01 -4.713543558e+01 +4.6302e+00 +2.7801e-02 -2.5519e+00 +5.0681e-01 -2.5235e+00 -3.9728e+00 -3.9361e+00 -2.0509e-01 +1.6938e+00 +2.9171e+00
518 0 +1.866744365e+00 -4.726325563e+01 -4.726325563e+01 +4.5920e+00 -3.7860e-01 -2.4578e+00 +5.6064e-01 -2.5309e+00 -4.0682e+00 -4.3707e+00 -3.2609e-01 +1.5380e+00 +3.1801e+00
531 0 +1.779021064e+00 -4.735097894e+01 -4.735097894e+01 +4.4475e+00 -1.1118e-01 -2.5159e+00 +6.0161e-01 -2.6558e+00 -4.1689e+00 -4.3882e+00 -1.5360e-01 +1.7754e+00 +3.0285e+00
534 0 +1.694347034e+00 -4.743565297e+01 -4.743565297e+01 +4.7179e+00 -2.9521e-01 -2.4943e+00 +4.8080e-01 -2.5593e+00 -4.4015e+00 -4.5604e+00 -6.9899e-02 +1.4829e+00 +3.1194e+00
551 0 +1.605646910e+00 -4.752435309e+01 -4.752435309e+01 +4.5082e+00 -1.9700e-01 -2.3840e+00 +5.2353e-01 -2.5093e+00 -4.2071e+00 -4.2467e+00 -2.3605e-02 +1.5725e+00 +3.0885e+00
558 0 +1.380945651e+00 -4.774905435e+01 -4.774905435e+01 +4.5487e+00 -4.2602e-02 -2.2767e+00 +4.2385e-01 -2.5459e+00 -4.2334e+00 -4.4243e+00 -5.4067e-02 +1.8301e+00 +2.8876e+00
573 0 +1.251239636e+00 -4.787876036e+01 -4.787876036e+01 +4.5017e+00 -1.4304e-01 -2.3701e+00 +4.6820e-01 -2.5609e+00 -4.2711e+00 -4.5279e+00 -1.9552e-01 +1.5810e+00 +2.9571e+00
578 0 +1.158856624e+00 -4.797114338e+01 -4.797114338e+01 +4.2955e+00 -3.6268e-03 -2.2760e+00 +3.5006e-01 -2.6206e+00 -4.3828e+00 -4.3921e+00 -1.1562e-01 +1.7312e+00 +2.9735e+00
595 0 +1.095732300e+00 -4.803426770e+01 -4.803426770e+01 +4.4585e+00 -3.1384e-02 -2.2693e+00 +4.9436e-01 -2.5919e+00 -4.3856e+00 -4.5616e+00 -1.8713e-01 +1.5983e+00 +2.9444e+00
601 0 +1.071388231e+00 -4.805861177e+01 -4.805861177e+01 +4.3996e+00 +2.5120e-02 -2.1568e+00 +4.1728e-01 -2.5666e+00 -4.3108e+00 -4.5017e+00 -2.8201e-01 +1.7797e+00 +2.9501e+00
606 0 +1.011470272e+00 -4.811852973e+01 -4.811852973e+01 +4.3830e+00 +2.0866e-02 -2.2112e+00 +4.7636e-01 -2.5876e+00 -4.4113e+00 -4.5491e+00 -2.5190e-01 +1.6060e+00 +2.9809e+00
617 0 +9.414163455e-01 -4.818858365e+01 -4.818858365e+01 +4.3480e+00 +4.6409e-02 -2.1994e+00 +4.1103e-01 -2.5745e+00 -4.4275e+00 -4.4494e+00 -1.6488e-01 +1.5881e+00 +3.0342e+00
628 0 +8.800064031e-01 -4.824999360e+01 -4.824999360e+01 +4.4284e+00 +4.9918e-02 -2.1241e+00 +4.2793e-01 -2.5047e+00 -4.3262e+00 -4.3925e+00 -2.1584e-01 +1.5215e+00 +3.1466e+00
630 0 +8.612790026e-01 -4.826872100e+01 -4.826872100e+01 +4.4285e+00 +1.8775e-01 -2.2073e+00 +3.4589e-01 -2.5159e+00 -4.2461e+00 -4.5152e+00 -1.3163e-01 +1.3905e+00 +3.3244e+00
642 0 +8.496238562e-01 -4.828037614e+01 -4.828037614e+01 +4.4368e+00 +1.4808e-01 -1.9913e+00 +3.7016e-01 -2.5591e+00 -4.3212e+00 -4.4382e+00 -3.7029e-01 +1.5484e+00 +3.2341e+00
701 0 +7.843499305e-01 -4.834565007e+01 -4.834565007e+01 +4.5030e+00 +8.6129e-02 -2.0089e+00 +2.4733e-01 -2.3840e+00 -4.3206e+00 -4.6197e+00 -3.5139e-01 +1.4395e+00 +3.0461e+00
738 0 +7.436249530e-01 -4.838637505e+01 -4.838637505e+01 +4.4167e+00 +2.2154e-01 -2.0979e+00 +2.8873e-01 -2.5103e+00 -4.2426e+00 -4.6510e+00 -2.1713e-01 +1.3864e+00 +3.1045e+00
771 0 +7.323409370e-01 -4.839765906e+01 -4.839765906e+01 +4.3864e+00 +1.6339e-01 -2.1506e+00 +1.8196e-01 -2.5291e+00 -4.3483e+00 -4.6022e+00 -2.0928e-01 +1.3531e+00 +3.1338e+00
804 0 +7.215502323e-01 -4.840844977e+01 -4.840844977e+01 +4.4194e+00 +2.2751e-01 -2.1055e+00 +2.4055e-01 -2.5705e+00 -4.3410e+00 -4.6092e+00 -1.9819e-01 +1.3902e+00 +3.1119e+00
859 0 +7.041675837e-01 -4.842583242e+01 -4.842583242e+01 +4.4074e+00 +1.9336e-01 -2.1015e+00 +1.3710e-01 -2.5619e+00 -4.2888e+00 -4.5962e+00 -2.1741e-01 +1.4563e+00 +3.1071e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.080596070e+01 +3.785359607e+02 +3.785359607e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.963623441e+01 +3.773662344e+02 +3.773662344e+02 +2.4817e-01 +6.3376e-02 -2.2359e-01 +8.0318e-02 +2.1275e-01 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
5 0 +7.874448932e+01 +3.764744893e+02 +3.764744893e+02 -9.0564e-02 +8.4424e-02 -2.8183e-02 -1.8777e-01 +7.4957e-02 +6.4105e-01 +2.7589e-01 +1.3137e-01 +7.7185e-02 +2.3934e-01
14 0 +7.670587311e+01 +3.744358731e+02 +3.744358731e+02 -5.7842e-03 +4.5061e-01 -3.2773e-01 +6.7993e-03 -3.7354e-01 +6.6692e-01 -1.1171e-01 +4.6364e-01 -1.7361e-02 +3.3250e-01
26 0 +7.557670570e+01 +3.733067057e+02 +3.733067057e+02 +4.6621e-01 +4.9267e-01 -3.5347e-01 -2.9335e-01 +1.6076e-01 +6.6042e-01 +4.5632e-01 +3.2565e-01 +2.8476e-01 +3.9526e-01
31 0 +7.395248539e+01 +3.716824854e+02 +3.716824854e+02 +2.0288e-01 -7.5735e-03 -2.0595e-01 +3.4621e-01 -3.3160e-01 +4.2320e-01 +3.7994e-01 +6.4752e-01 +3.8423e-01 +5.4910e-01
50 0 +6.806048522e+01 +3.657904852e+02 +3.657904852e+02 +1.1091e+00 +4.7918e-01 -5.0818e-01 +4.8203e-01 +2.8252e-01 +4.4273e-01 +6.1010e-01 +7.8576e-01 -7.7753e-02 +1.1855e+00
62 0 +6.380513522e+01 +3.615351352e+02 +3.615351352e+02 +1.2402e+00 +3.2932e-01 -3.5270e-01 +8.7539e-01 -4.5243e-01 +1.0142e+00 +7.4212e-01 +9.9450e-01 -1.5035e-02 +1.2732e+00
74 0 +5.491991514e+01 +3.526499151e+02 +3.526499151e+02 +1.7545e+00 +8.4874e-01 -8.9793e-01 +1.5658e-01 -7.2770e-01 +1.0894e+00 +5.1264e-01 +1.4876e+00 +1.9783e-02 +2.1309e+00
81 0 +4.512927006e+01 +3.428592701e+02 +3.428592701e+02 +1.9216e+00 +9.4865e-01 -3.3700e-01 +7.4423e-01 -3.0996e-01 +1.8555e+00 -8.7390e-02 +1.9212e+00 +1.5290e-01 +2.2592e+00
94 0 +4.360369873e+01 +3.413336987e+02 +3.413336987e+02 +2.1164e+00 +1.1576e+00 -1.0856e+00 +9.3293e-01 -9.5551e-01 +1.7315e+00 +7.8231e-01 +9.5650e-01 +8.9495e-01 +2.8543e+00
99 0 +3.972051129e+01 +3.374505113e+02 +3.374505113e+02 +2.4760e+00 +8.7693e-01 -7.3598e-01 +9.8370e-01 -7.9246e-01 +9.4947e-01 -1.7700e-01 +2.1839e+00 -1.4727e-02 +3.0265e+00
100 0 +3.667011206e+01 +3.344001121e+02 +3.344001121e+02 +1.9159e+00 +6.5182e-01 -6.1423e-01 +7.2791e-01 -4.0263e-01 +1.4298e+00 +2.2485e-01 +1.9151e+00 +4.9213e-01 +2.4933e+00
102 0 +3.628362939e+01 +3.340136294e+02 +3.340136294e+02 +1.8017e+00 +1.1716e+00 -1.1598e+00 +5.6726e-01 -5.7698e-01 +1.4742e+00 +2.5628e-01 +2.3354e+00 +9.6765e-01 +2.4902e+00
106 0 +3.128305315e+01 +3.290130531e+02 +3.290130531e+02 +1.9992e+00 +1.2188e+00 -8.6328e-01 +8.9530e-01 -2.6300e-01 +2.0505e+00 +2.1524e-01 +2.1880e+00 +1.1506e+00 +2.4728e+00
109 0 +2.511592226e+01 +3.228459223e+02 +3.228459223e+02 +2.3902e+00 +7.7385e-01 -8.4525e-01 +7.8443e-01 -3.2646e-01 +8.1371e-01 +6.5635e-01 +2.1823e+00 +8.7094e-01 +2.8408e+00
139 0 +2.349688483e+01 +3.212268848e+02 +3.212268848e+02 +3.3081e+00 +1.0472e+00 -1.2402e+00 +1.3031e+00 -7.7547e-01 +2.1385e+00 -2.9939e-01 +3.3420e+00 +1.5324e+00 +3.8068e+00
147 0 +1.941529331e+01 +3.171452933e+02 +3.171452933e+02 +3.8588e+00 +1.0521e+00 -4.9359e-01 +1.5356e+00 -1.3680e-01 +2.7115e+00 -3.4067e-01 +3.4743e+00 +1.2597e+00 +4.2388e+00
177 0 +1.729472788e+01 +3.150247279e+02 +3.150247279e+02 +2.6338e+00 +7.9611e-01 -3.2454e-01 +1.3426e+00 -3.7882e-01 +1.7984e+00 +6.3172e-01 +3.0775e+00 +9.4536e-01 +3.2712e+00
189 0 +1.148544689e+01 +3.092154469e+02 +3.092154469e+02 +2.6997e+00 +1.3374e+00 -4.1608e-01 +1.5438e+00 -3.2374e-01 +1.8173e+00 +5.8889e-01 +3.1953e+00 +1.8446e+00 +3.4501e+00
203 0 +1.054781076e+01 +3.082778108e+02 +3.082778108e+02 +3.4420e+00 +9.7664e-01 -7.1210e-01 +1.6999e+00 -5.6559e-01 +1.9409e+00 +7.8223e-03 +2.9732e+00 +1.8786e+00 +3.9954e+00
218 0 +9.518645374e+00 +3.072486454e+02 +3.072486454e+02 +2.9774e+00 +1.1702e+00 -3.3216e-01 +1.9254e+00 -1.8698e-01 +1.8343e+00 +4.6265e-01 +2.9457e+00 +1.7976e+00 +3.6566e+00
230 0 +9.002705834e+00 +3.067327058e+02 +3.067327058e+02 +3.8444e+00 +1.5559e+00 -4.6150e-01 +1.8422e+00 -3.1226e-01 +1.6102e+00 +3.6871e-01 +3.5106e+00 +2.3790e+00 +4.0932e+00
232 0 +8.740383087e+00 +3.064703831e+02 +3.064703831e+02 +2.9754e+00 +1.1788e+00 -2.4334e-01 +1.5266e+00 -2.7882e-01 +1.4250e+00 +7.9221e-01 +3.0624e+00 +1.8108e+00 +3.4847e+00
234 0 +8.070676893e+00 +3.058006769e+02 +3.058006769e+02 +3.1672e+00 +1.1337e+00 -3.5911e-01 +1.9965e+00 -3.3683e-01 +6.9780e-01 +1.2200e+00 +2.7278e+00 +1.8116e+00 +3.9480e+00
250 0 +5.515675198e+00 +3.032456752e+02 +3.032456752e+02 +3.1232e+00 +1.3824e+00 +1.2138e-01 +1.3444e+00 +7.0078e-02 +1.6456e+00 +6.6043e-01 +3.1845e+00 +2.5899e+00 +4.0042e+00
306 0 +3.955549709e+00 +3.016855497e+02 +3.016855497e+02 +3.7974e+00 +1.3727e+00 +3.4861e-01 +1.6216e+00 +1.6785e-01 +1.9619e+00 +1.5119e+00 +2.7704e+00 +2.9483e+00 +4.4519e+00
410 0 +2.951174585e+00 +3.006811746e+02 +3.006811746e+02 +3.0817e+00 +1.4743e+00 -1.7092e-02 +1.6569e+00 -4.3713e-02 +1.4681e+00 +1.5959e+00 +2.7493e+00 +2.9349e+00 +4.0745e+00
431 0 +2.853855599e+00 +3.005838556e+02 +3.005838556e+02 +3.0770e+00 +1.2299e+00 -1.1717e-01 +1.6530e+00 +3.5805e-02 +1.3937e+00 +1.6121e+00 +3.0222e+00 +3.1575e+00 +4.1747e+00
437 0 +2.321175430e+00 +3.000511754e+02 +3.000511754e+02 +3.5025e+00 +1.4608e+00 -8.1230e-02 +1.5816e+00 +1.3893e-01 +1.4421e+00 +1.3862e+00 +2.8524e+00 +3.3342e+00 +4.3657e+00
451 0 +2.181796437e+00 +2.999117964e+02 +2.999117964e+02 +3.3408e+00 +1.5218e+00 +1.2299e-01 +1.6195e+00 +2.6860e-01 +1.4694e+00 +1.4861e+00 +3.0258e+00 +3.3779e+00 +4.1549e+00
453 0 +2.100753825e+00 +2.998307538e+02 +2.998307538e+02 +3.6979e+00 +1.2516e+00 +4.6919e-01 +1.6928e+00 +4.8929e-01 +1.4020e+00 +1.4315e+00 +3.0598e+00 +3.6060e+00 +4.3397e+00
518 0 +2.086215391e+00 +2.998162154e+02 +2.998162154e+02 +3.2094e+00 +1.4152e+00 +2.3375e-01 +1.7107e+00 +2.8650e-01 +1.1044e+00 +1.7234e+00 +3.1383e+00 +3.6122e+00 +3.9608e+00
595 0 +2.028050604e+00 +2.997580506e+02 +2.997580506e+02 +3.0524e+00 +1.4185e+00 +4.1613e-01 +1.7010e+00 +2.2836e-02 +9.7813e-01 +1.4853e+00 +3.1528e+00 +3.8057e+00 +4.0662e+00
738 0 +1.993858830e+00 +2.997238588e+02 +2.997238588e+02 +3.2549e+00 +1.4236e+00 +2.9453e-01 +1.6107e+00 +9.4268e-02 +1.0427e+00 +1.5283e+00 +3.1173e+00 +3.6797e+00 +4.1898e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.649556673e+01 +1.280655667e+02 +1.280655667e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +7.569237756e+01 +1.272623776e+02 +1.272623776e+02 -9.0564e-02 +8.4424e-02 -2.8183e-02 -1.8777e-01 +7.4957e-02 +6.4105e-01 +2.7589e-01 +1.3137e-01 +7.7185e-02 +2.3934e-01
14 0 +7.400639772e+01 +1.255763977e+02 +1.255763977e+02 -1.3383e-01 +4.3482e-01 -3.2932e-01 -1.0254e-01 -4.3515e-01 +6.7612e-01 -1.3111e-01 +3.4681e-01 -1.6322e-01 +2.9344e-01
27 0 +6.988642406e+01 +1.214564241e+02 +1.214564241e+02 -3.9345e-02 +1.7800e-01 -4.6570e-01 -7.7380e-02 -3.1989e-01 +3.8033e-01 +4.4081e-01 -3.6595e-02 -8.5519e-01 +5.3873e-01
52 0 +6.741509181e+01 +1.189850918e+02 +1.189850918e+02 +3.6839e-01 +1.6325e-02 -6.7259e-01 +2.2465e-01 -8.3594e-01 +1.4988e-01 +8.6984e-01 +9.6635e-02 -9.7303e-01 +8.5768e-01
80 0 +6.601093258e+01 +1.175809326e+02 +1.175809326e+02 +6.0353e-01 +6.8121e-01 -7.5822e-01 +8.8351e-02 -1.3888e+00 +2.5417e-02 +1.4520e+00 -9.2153e-02 -1.0001e+00 +1.1279e+00
88 0 +6.382301664e+01 +1.153930166e+02 +1.153930166e+02 +5.8349e-01 +3.1409e-01 -7.3313e-01 +5.5143e-01 -1.2612e+00 +7.6042e-01 +1.5928e+00 +2.3658e-01 -1.4227e+00 +8.5299e-01
92 0 +6.243453456e+01 +1.140045346e+02 +1.140045346e+02 +1.2161e-01 +2.8180e-01 -4.3935e-01 +5.3083e-01 -1.7804e+00 +1.3051e-01 +2.4944e+00 -3.1423e-02 -1.4892e+00 +1.3049e+00
101 0 +5.786593958e+01 +1.094359396e+02 +1.094359396e+02 -2.1087e-01 +1.8137e-02 -1.5300e+00 +1.0674e+00 -1.4664e+00 +6.3299e-01 +1.3600e+00 +3.4970e-01 -1.8299e+00 +1.1834e+00
104 0 +5.230435384e+01 +1.038743538e+02 +1.038743538e+02 -5.1361e-01 +3.9227e-01 -7.3800e-01 +4.1104e-01 -1.7685e+00 +6.5195e-01 +2.2804e+00 -1.0497e-02 -8.5318e-01 +6.1786e-01
114 0 +4.307531045e+01 +9.464531045e+01 +9.464531045e+01 -9.2339e-01 +8.8201e-01 -1.2987e+00 +1.7313e-01 -1.9296e+00 +4.9318e-01 +2.4803e+00 -9.8499e-02 -1.1927e+00 +9.3740e-01
131 0 +4.080094727e+01 +9.237094727e+01 +9.237094727e+01 -1.2187e+00 +3.0761e-01 -1.2310e+00 +4.3624e-01 -2.5542e+00 +7.5654e-01 +2.4540e+00 +1.6560e-01 -1.2306e+00 +1.0056e+00
134 0 +3.514632478e+01 +8.671632478e+01 +8.671632478e+01 -1.6657e+00 -2.6794e-01 -1.3165e+00 +1.3796e-01 -2.7917e+00 +3.8167e-01 +2.7930e+00 +6.7303e-01 -1.5179e+00 +1.1113e+00
171 0 +3.135520531e+01 +8.292520531e+01 +8.292520531e+01 -1.2949e+00 +1.0910e-02 -1.5543e+00 -5.2015e-01 -1.8985e+00 +1.2946e-01 +3.2819e+00 +1.8217e+00 -7.9932e-01 +6.1924e-01
174 0 +2.927822465e+01 +8.084822465e+01 +8.084822465e+01 -2.4383e+00 -8.4222e-01 -2.0483e+00 -2.6366e-01 -2.1762e+00 +6.2874e-02 +3.4498e+00 +5.3586e-01 -1.8486e+00 +7.7276e-01
177 0 +2.676469871e+01 +7.833469871e+01 +7.833469871e+01 -1.5769e+00 -8.7942e-02 -1.6965e+00 -2.3283e-01 -2.1734e+00 +1.2600e-01 +3.0940e+00 +5.6639e-01 -1.7386e+00 +9.0999e-01
188 0 +2.476218925e+01 +7.633218925e+01 +7.633218925e+01 -1.7369e+00 -8.2310e-02 -1.9598e+00 -3.2824e-01 -2.0818e+00 +9.0858e-02 +2.7137e+00 +4.4719e-01 -1.6170e+00 +7.7260e-01
197 0 +2.272614051e+01 +7.429614051e+01 +7.429614051e+01 -2.4599e+00 -4.3355e-01 -2.4681e+00 -5.8509e-01 -1.7460e+00 +1.1274e-01 +3.2777e+00 +8.0063e-01 -1.6620e+00 -8.4024e-02
221 0 +2.225472535e+01 +7.382472535e+01 +7.382472535e+01 -1.7553e+00 +1.5825e-01 -2.0708e+00 -3.9204e-01 -1.8826e+00 -1.0988e-01 +3.2277e+00 +6.4285e-01 -1.2155e+00 +3.9384e-01
255 0 +1.983817549e+01 +7.140817549e+01 +7.140817549e+01 -1.6536e+00 +4.9643e-01 -2.4746e+00 -1.3532e-01 -2.2658e+00 -8.2004e-02 +3.9591e+00 +7.3783e-01 -1.4375e+00 +2.1473e-01
267 0 +1.551393060e+01 +6.708393060e+01 +6.708393060e+01 -1.5498e+00 -2.1938e-02 -2.4323e+00 -3.2484e-01 -2.0057e+00 -3.9881e-01 +3.3156e+00 +3.2203e-01 -1.9721e+00 -9.9754e-02
299 0 +1.406484034e+01 +6.563484034e+01 +6.563484034e+01 -1.5053e+00 -1.1771e-02 -2.7150e+00 -7.2625e-01 -2.4533e+00 -5.4612e-01 +3.4862e+00 +3.9007e-01 -1.8521e+00 -3.7123e-03
320 0 +1.302559457e+01 +6.459559457e+01 +6.459559457e+01 -1.6155e+00 +9.9298e-02 -2.7608e+00 -5.4553e-01 -2.2944e+00 -2.8974e-01 +3.4001e+00 +6.9537e-01 -1.7415e+00 -1.4816e-01
330 0 +1.141780399e+01 +6.298780399e+01 +6.298780399e+01 -2.1449e+00 +3.2384e-01 -2.8791e+00 -3.6457e-01 -2.1869e+00 -8.2902e-01 +3.7930e+00 +6.2673e-01 -1.5108e+00 -4.9828e-01
347 0 +1.039624810e+01 +6.196624810e+01 +6.196624810e+01 -1.4546e+00 +3.4006e-03 -3.0333e+00 -7.0206e-01 -2.4620e+00 -4.9868e-01 +3.6053e+00 +7.3144e-01 -2.0807e+00 -5.5320e-01
354 0 +9.904423359e+00 +6.147442336e+01 +6.147442336e+01 -1.6065e+00 +1.2054e-01 -3.0097e+00 -4.0892e-01 -2.4137e+00 -4.7234e-01 +3.3808e+00 +8.3856e-01 -1.9329e+00 -7.2524e-01
390 0 +9.578655664e+00 +6.114865566e+01 +6.114865566e+01 -1.7059e+00 +4.6807e-01 -3.8190e+00 -5.9900e-01 -2.0071e+00 -4.4573e-01 +3.6183e+00 +4.1941e-01 -1.8835e+00 -1.3983e+00
397 0 +9.328633647e+00 +6.089863365e+01 +6.089863365e+01 -1.8868e+00 +3.1138e-01 -3.4833e+00 -5.4341e-01 -2.5752e+00 -2.9028e-01 +3.6629e+00 +6.3284e-01 -2.0575e+00 -9.7985e-01
410 0 +9.009742488e+00 +6.057974249e+01 +6.057974249e+01 -2.1005e+00 +3.8702e-01 -3.1656e+00 -3.3774e-01 -2.3439e+00 -5.7559e-01 +3.7486e+00 +6.4036e-01 -1.7745e+00 -1.0273e+00
420 0 +8.843162993e+00 +6.041316299e+01 +6.041316299e+01 -1.8474e+00 +3.3166e-01 -3.6001e+00 -5.0022e-01 -2.2784e+00 -4.3619e-01 +3.4437e+00 +8.2770e-01 -1.8111e+00 -1.2228e+00
421 0 +8.686134048e+00 +6.025613405e+01 +6.025613405e+01 -2.0182e+00 +2.4626e-01 -3.5820e+00 -3.9839e-01 -2.5696e+00 -2.9413e-01 +3.2694e+00 +6.9680e-01 -2.2197e+00 -1.4875e+00
