% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1757 0 +4.302177402e+02 +3.980477402e+02 +3.980477402e+02
1828 0 +4.265687706e+02 +3.943987706e+02 +3.943987706e+02
2044 0 +4.150743717e+02 +3.829043717e+02 +3.829043717e+02
2432 0 +4.073364856e+02 +3.751664856e+02 +3.751664856e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.257540243e+03 +1.198960243e+03 +1.198960243e+03
4 0 +1.237360900e+03 +1.178780900e+03 +1.178780900e+03
18 0 +1.150334749e+03 +1.091754749e+03 +1.091754749e+03
26 0 +1.144820730e+03 +1.086240730e+03 +1.086240730e+03
83 0 +1.065202863e+03 +1.006622863e+03 +1.006622863e+03
157 0 +1.028433088e+03 +9.698530880e+02 +9.698530880e+02
159 0 +9.923531799e+02 +9.337731799e+02 +9.337731799e+02
186 0 +9.234024472e+02 +8.648224472e+02 +8.648224472e+02
249 0 +8.913591534e+02 +8.327791534e+02 +8.327791534e+02
354 0 +8.795088381e+02 +8.209288381e+02 +8.209288381e+02
375 0 +8.203970318e+02 +7.618170318e+02 +7.618170318e+02
621 0 +8.081578085e+02 +7.495778085e+02 +7.495778085e+02
625 0 +7.756543501e+02 +7.170743501e+02 +7.170743501e+02
708 0 +7.245117596e+02 +6.659317596e+02 +6.659317596e+02
839 0 +7.113830742e+02 +6.528030742e+02 +6.528030742e+02
917 0 +6.904345401e+02 +6.318545401e+02 +6.318545401e+02
994 0 +6.723554215e+02 +6.137754215e+02 +6.137754215e+02
1059 0 +6.592466440e+02 +6.006666440e+02 +6.006666440e+02
1118 0 +6.409545003e+02 +5.823745003e+02 +5.823745003e+02
1175 0 +6.234882218e+02 +5.649082218e+02 +5.649082218e+02
1191 0 +6.114536547e+02 +5.528736547e+02 +5.528736547e+02
1233 0 +5.949212701e+02 +5.363412701e+02 +5.363412701e+02
1301 0 +5.850766121e+02 +5.264966121e+02 +5.264966121e+02
1376 0 +5.737131170e+02 +5.151331170e+02 +5.151331170e+02
1399 0 +5.570979662e+02 +4.985179662e+02 +4.985179662e+02
1509 0 +5.424797208e+02 +4.838997208e+02 +4.838997208e+02
1638 0 +5.343985890e+02 +4.758185890e+02 +4.758185890e+02
1728 0 +5.247692458e+02 +4.661892458e+02 +4.661892458e+02
1951 0 +5.117727399e+02 +4.531927399e+02 +4.531927399e+02
3857 0 +5.010067154e+02 +4.424267154e+02 +4.424267154e+02
4926 0 +4.895652524e+02 +4.309852524e+02 +4.309852524e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.852004344e+03 +1.247084344e+03 +1.247084344e+03
2 0 +1.836183742e+03 +1.231263742e+03 +1.231263742e+03
12 0 +1.785777198e+03 +1.180857198e+03 +1.180857198e+03
22 0 +1.718670567e+03 +1.113750567e+03 +1.113750567e+03
24 0 +1.683243752e+03 +1.078323752e+03 +1.078323752e+03
63 0 +1.641109281e+03 +1.036189281e+03 +1.036189281e+03
76 0 +1.620003599e+03 +1.015083599e+03 +1.015083599e+03
114 0 +1.544020673e+03 +9.391006726e+02 +9.391006726e+02
121 0 +1.495990278e+03 +8.910702775e+02 +8.910702775e+02
149 0 +1.414703428e+03 +8.097834278e+02 +8.097834278e+02
173 0 +1.401530760e+03 +7.966107599e+02 +7.966107599e+02
196 0 +1.349292602e+03 +7.443726022e+02 +7.443726022e+02
231 0 +1.328009983e+03 +7.230899831e+02 +7.230899831e+02
271 0 +1.317330394e+03 +7.124103945e+02 +7.124103945e+02
279 0 +1.276378016e+03 +6.714580157e+02 +6.714580157e+02
328 0 +1.231252760e+03 +6.263327601e+02 +6.263327601e+02
339 0 +1.199613649e+03 +5.946936493e+02 +5.946936493e+02
363 0 +1.148568912e+03 +5.436489118e+02 +5.436489118e+02
364 0 +1.136432956e+03 +5.315129563e+02 +5.315129563e+02
384 0 +1.106098469e+03 +5.011784686e+02 +5.011784686e+02
422 0 +1.064177688e+03 +4.592576885e+02 +4.592576885e+02
443 0 +9.807103927e+02 +3.757903927e+02 +3.757903927e+02
470 0 +9.604050491e+02 +3.554850491e+02 +3.554850491e+02
510 0 +9.485850897e+02 +3.436650897e+02 +3.436650897e+02
513 0 +9.177095181e+02 +3.127895181e+02 +3.127895181e+02
564 0 +9.062096257e+02 +3.012896257e+02 +3.012896257e+02
565 0 +8.550365091e+02 +2.501165091e+02 +2.501165091e+02
607 0 +8.245864534e+02 +2.196664534e+02 +2.196664534e+02
643 0 +7.779437563e+02 +1.730237563e+02 +1.730237563e+02
655 0 +7.505149445e+02 +1.455949445e+02 +1.455949445e+02
699 0 +7.255298531e+02 +1.206098531e+02 +1.206098531e+02
728 0 +6.882814782e+02 +8.336147820e+01 +8.336147820e+01
747 0 +6.231980147e+02 +1.827801467e+01 +1.827801467e+01
814 0 +6.120570351e+02 +7.137035085e+00 +7.137035085e+00
839 0 +5.934220773e+02 -1.149792267e+01 -1.149792267e+01
855 0 +5.545239545e+02 -5.039604554e+01 -5.039604554e+01
924 0 +5.339083163e+02 -7.101168366e+01 -7.101168366e+01
1046 0 +5.233880430e+02 -8.153195701e+01 -8.153195701e+01
1074 0 +5.017462774e+02 -1.031737226e+02 -1.031737226e+02
1100 0 +4.857925185e+02 -1.191274815e+02 -1.191274815e+02
1153 0 +4.665590679e+02 -1.383609321e+02 -1.383609321e+02
1193 0 +4.185806747e+02 -1.863393253e+02 -1.863393253e+02
1474 0 +4.139903753e+02 -1.909296247e+02 -1.909296247e+02
1481 0 +4.000563901e+02 -2.048636099e+02 -2.048636099e+02
1551 0 +3.967153230e+02 -2.082046770e+02 -2.082046770e+02
1628 0 +3.776393566e+02 -2.272806434e+02 -2.272806434e+02
1653 0 +3.499037404e+02 -2.550162596e+02 -2.550162596e+02
1750 0 +3.228336738e+02 -2.820863262e+02 -2.820863262e+02
1780 0 +3.030310883e+02 -3.018889117e+02 -3.018889117e+02
1879 0 +3.007748691e+02 -3.041451309e+02 -3.041451309e+02
1906 0 +2.927080256e+02 -3.122119744e+02 -3.122119744e+02
1941 0 +2.872296386e+02 -3.176903614e+02 -3.176903614e+02
1979 0 +2.667890172e+02 -3.381309828e+02 -3.381309828e+02
2043 0 +2.598513411e+02 -3.450686589e+02 -3.450686589e+02
2049 0 +2.474321967e+02 -3.574878033e+02 -3.574878033e+02
2167 0 +2.281546665e+02 -3.767653335e+02 -3.767653335e+02
2227 0 +2.217822233e+02 -3.831377767e+02 -3.831377767e+02
2259 0 +2.172086199e+02 -3.877113801e+02 -3.877113801e+02
2326 0 +2.135912943e+02 -3.913287057e+02 -3.913287057e+02
2466 0 +2.082046108e+02 -3.967153892e+02 -3.967153892e+02
2487 0 +2.028903472e+02 -4.020296528e+02 -4.020296528e+02
2512 0 +1.994582253e+02 -4.054617747e+02 -4.054617747e+02
2522 0 +1.941404096e+02 -4.107795904e+02 -4.107795904e+02
2534 0 +1.898406229e+02 -4.150793771e+02 -4.150793771e+02
2544 0 +1.859709875e+02 -4.189490125e+02 -4.189490125e+02
2663 0 +1.796384736e+02 -4.252815264e+02 -4.252815264e+02
2701 0 +1.766115864e+02 -4.283084136e+02 -4.283084136e+02
2799 0 +1.720541474e+02 -4.328658526e+02 -4.328658526e+02
2999 0 +1.692517433e+02 -4.356682567e+02 -4.356682567e+02
3271 0 +1.656205346e+02 -4.392994654e+02 -4.392994654e+02
4059 0 +1.621624684e+02 -4.427575316e+02 -4.427575316e+02
5942 0 +1.583651242e+02 -4.465548758e+02 -4.465548758e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.505830102e+03 +2.639530102e+03 +2.639530102e+03
10 0 +2.491191819e+03 +2.624891819e+03 +2.624891819e+03
13 0 +2.076357952e+03 +2.210057952e+03 +2.210057952e+03
67 0 +2.020948742e+03 +2.154648742e+03 +2.154648742e+03
76 0 +1.972335320e+03 +2.106035320e+03 +2.106035320e+03
83 0 +1.910670321e+03 +2.044370321e+03 +2.044370321e+03
93 0 +1.894783237e+03 +2.028483237e+03 +2.028483237e+03
108 0 +1.802989291e+03 +1.936689291e+03 +1.936689291e+03
126 0 +1.752682346e+03 +1.886382346e+03 +1.886382346e+03
130 0 +1.735963367e+03 +1.869663367e+03 +1.869663367e+03
147 0 +1.690718798e+03 +1.824418798e+03 +1.824418798e+03
178 0 +1.546535525e+03 +1.680235525e+03 +1.680235525e+03
212 0 +1.448344855e+03 +1.582044855e+03 +1.582044855e+03
227 0 +1.441387166e+03 +1.575087166e+03 +1.575087166e+03
236 0 +1.372683292e+03 +1.506383292e+03 +1.506383292e+03
263 0 +1.297982257e+03 +1.431682257e+03 +1.431682257e+03
277 0 +1.252513368e+03 +1.386213368e+03 +1.386213368e+03
291 0 +1.216178270e+03 +1.349878270e+03 +1.349878270e+03
302 0 +1.120552853e+03 +1.254252853e+03 +1.254252853e+03
339 0 +1.089272064e+03 +1.222972064e+03 +1.222972064e+03
344 0 +1.070352427e+03 +1.204052427e+03 +1.204052427e+03
352 0 +1.039923185e+03 +1.173623185e+03 +1.173623185e+03
364 0 +9.760257668e+02 +1.109725767e+03 +1.109725767e+03
369 0 +8.926143047e+02 +1.026314305e+03 +1.026314305e+03
394 0 +8.793788496e+02 +1.013078850e+03 +1.013078850e+03
413 0 +8.644929772e+02 +9.981929772e+02 +9.981929772e+02
419 0 +7.982801301e+02 +9.319801301e+02 +9.319801301e+02
432 0 +7.348697891e+02 +8.685697891e+02 +8.685697891e+02
498 0 +7.241668510e+02 +8.578668510e+02 +8.578668510e+02
521 0 +6.900084952e+02 +8.237084952e+02 +8.237084952e+02
525 0 +6.466888062e+02 +7.803888062e+02 +7.803888062e+02
579 0 +6.447101339e+02 +7.784101339e+02 +7.784101339e+02
616 0 +5.813327433e+02 +7.150327433e+02 +7.150327433e+02
642 0 +5.546087473e+02 +6.883087473e+02 +6.883087473e+02
755 0 +5.398536198e+02 +6.735536198e+02 +6.735536198e+02
757 0 +5.344427483e+02 +6.681427483e+02 +6.681427483e+02
792 0 +5.036162071e+02 +6.373162071e+02 +6.373162071e+02
984 0 +4.922627727e+02 +6.259627727e+02 +6.259627727e+02
1094 0 +4.830577670e+02 +6.167577670e+02 +6.167577670e+02
1108 0 +4.540542099e+02 +5.877542099e+02 +5.877542099e+02
1255 0 +4.388046251e+02 +5.725046251e+02 +5.725046251e+02
1261 0 +4.278600889e+02 +5.615600889e+02 +5.615600889e+02
1328 0 +4.038192912e+02 +5.375192912e+02 +5.375192912e+02
1361 0 +3.582358768e+02 +4.919358768e+02 +4.919358768e+02
1415 0 +3.403862665e+02 +4.740862665e+02 +4.740862665e+02
1569 0 +3.281023284e+02 +4.618023284e+02 +4.618023284e+02
1576 0 +3.219702504e+02 +4.556702504e+02 +4.556702504e+02
1585 0 +2.977626659e+02 +4.314626659e+02 +4.314626659e+02
1638 0 +2.901916563e+02 +4.238916563e+02 +4.238916563e+02
1653 0 +2.801520896e+02 +4.138520896e+02 +4.138520896e+02
1690 0 +2.753648629e+02 +4.090648629e+02 +4.090648629e+02
1805 0 +2.669573708e+02 +4.006573708e+02 +4.006573708e+02
1807 0 +2.580589485e+02 +3.917589485e+02 +3.917589485e+02
1815 0 +2.479171753e+02 +3.816171753e+02 +3.816171753e+02
1834 0 +2.436762302e+02 +3.773762302e+02 +3.773762302e+02
1873 0 +2.369823360e+02 +3.706823360e+02 +3.706823360e+02
1934 0 +2.323989442e+02 +3.660989442e+02 +3.660989442e+02
1985 0 +2.285294815e+02 +3.622294815e+02 +3.622294815e+02
2045 0 +2.167257060e+02 +3.504257060e+02 +3.504257060e+02
2126 0 +2.136157708e+02 +3.473157708e+02 +3.473157708e+02
2157 0 +2.068482244e+02 +3.405482244e+02 +3.405482244e+02
2200 0 +2.039470577e+02 +3.376470577e+02 +3.376470577e+02
2267 0 +1.986665537e+02 +3.323665537e+02 +3.323665537e+02
2279 0 +1.927731687e+02 +3.264731687e+02 +3.264731687e+02
2333 0 +1.894382421e+02 +3.231382421e+02 +3.231382421e+02
2466 0 +1.857874459e+02 +3.194874459e+02 +3.194874459e+02
2654 0 +1.810105385e+02 +3.147105385e+02 +3.147105385e+02
2737 0 +1.773764535e+02 +3.110764535e+02 +3.110764535e+02
3089 0 +1.734571463e+02 +3.071571463e+02 +3.071571463e+02
3761 0 +1.697741490e+02 +3.034741490e+02 +3.034741490e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.526065021e+03 +1.505085021e+03 +1.505085021e+03
2 0 +1.467774721e+03 +1.446794721e+03 +1.446794721e+03
6 0 +1.280473906e+03 +1.259493906e+03 +1.259493906e+03
53 0 +1.160058960e+03 +1.139078960e+03 +1.139078960e+03
138 0 +1.102503951e+03 +1.081523951e+03 +1.081523951e+03
144 0 +1.068263111e+03 +1.047283111e+03 +1.047283111e+03
225 0 +1.041970663e+03 +1.020990663e+03 +1.020990663e+03
234 0 +9.763551430e+02 +9.553751430e+02 +9.553751430e+02
264 0 +9.292158227e+02 +9.082358227e+02 +9.082358227e+02
347 0 +8.718279070e+02 +8.508479070e+02 +8.508479070e+02
487 0 +8.011607317e+02 +7.801807317e+02 +7.801807317e+02
505 0 +7.698771899e+02 +7.488971899e+02 +7.488971899e+02
580 0 +7.328932668e+02 +7.119132668e+02 +7.119132668e+02
695 0 +7.071595920e+02 +6.861795920e+02 +6.861795920e+02
746 0 +6.798391617e+02 +6.588591617e+02 +6.588591617e+02
766 0 +6.564707027e+02 +6.354907027e+02 +6.354907027e+02
821 0 +6.370855221e+02 +6.161055221e+02 +6.161055221e+02
836 0 +6.289967316e+02 +6.080167316e+02 +6.080167316e+02
852 0 +6.164281620e+02 +5.954481620e+02 +5.954481620e+02
914 0 +5.932013859e+02 +5.722213859e+02 +5.722213859e+02
967 0 +5.879134351e+02 +5.669334351e+02 +5.669334351e+02
1106 0 +5.512805150e+02 +5.303005150e+02 +5.303005150e+02
1229 0 +5.398032384e+02 +5.188232384e+02 +5.188232384e+02
1230 0 +5.340563166e+02 +5.130763166e+02 +5.130763166e+02
1237 0 +5.243336256e+02 +5.033536256e+02 +5.033536256e+02
1323 0 +5.043144825e+02 +4.833344825e+02 +4.833344825e+02
1372 0 +4.966807937e+02 +4.757007937e+02 +4.757007937e+02
1405 0 +4.733755658e+02 +4.523955658e+02 +4.523955658e+02
1460 0 +4.663052863e+02 +4.453252863e+02 +4.453252863e+02
1477 0 +4.419379531e+02 +4.209579531e+02 +4.209579531e+02
1507 0 +4.326221724e+02 +4.116421724e+02 +4.116421724e+02
1570 0 +4.253407458e+02 +4.043607458e+02 +4.043607458e+02
1577 0 +4.159014684e+02 +3.949214684e+02 +3.949214684e+02
1585 0 +4.019059800e+02 +3.809259800e+02 +3.809259800e+02
1669 0 +3.952546894e+02 +3.742746894e+02 +3.742746894e+02
1754 0 +3.877403831e+02 +3.667603831e+02 +3.667603831e+02
1800 0 +3.789826054e+02 +3.580026054e+02 +3.580026054e+02
1941 0 +3.670956054e+02 +3.461156054e+02 +3.461156054e+02
2118 0 +3.629931391e+02 +3.420131391e+02 +3.420131391e+02
2380 0 +3.545467827e+02 +3.335667827e+02 +3.335667827e+02
3534 0 +3.467210771e+02 +3.257410771e+02 +3.257410771e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.586552351e+03 +1.721882351e+03 +1.721882351e+03
5 0 +1.564080076e+03 +1.699410076e+03 +1.699410076e+03
6 0 +1.441223509e+03 +1.576553509e+03 +1.576553509e+03
29 0 +1.357325528e+03 +1.492655528e+03 +1.492655528e+03
32 0 +1.309805017e+03 +1.445135017e+03 +1.445135017e+03
45 0 +1.277798061e+03 +1.413128061e+03 +1.413128061e+03
56 0 +1.179484849e+03 +1.314814849e+03 +1.314814849e+03
98 0 +1.174485063e+03 +1.309815063e+03 +1.309815063e+03
109 0 +1.147267043e+03 +1.282597043e+03 +1.282597043e+03
117 0 +1.114224312e+03 +1.249554312e+03 +1.249554312e+03
147 0 +1.087467690e+03 +1.222797690e+03 +1.222797690e+03
161 0 +1.038438318e+03 +1.173768318e+03 +1.173768318e+03
181 0 +1.011610626e+03 +1.146940626e+03 +1.146940626e+03
193 0 +9.880639904e+02 +1.123393990e+03 +1.123393990e+03
216 0 +9.741501616e+02 +1.109480162e+03 +1.109480162e+03
236 0 +9.324238226e+02 +1.067753823e+03 +1.067753823e+03
245 0 +9.023959524e+02 +1.037725952e+03 +1.037725952e+03
257 0 +8.830286353e+02 +1.018358635e+03 +1.018358635e+03
275 0 +7.979336868e+02 +9.332636868e+02 +9.332636868e+02
400 0 +7.890473485e+02 +9.243773485e+02 +9.243773485e+02
415 0 +7.212296569e+02 +8.565596569e+02 +8.565596569e+02
459 0 +6.909167205e+02 +8.262467205e+02 +8.262467205e+02
543 0 +6.290510734e+02 +7.643810734e+02 +7.643810734e+02
597 0 +5.811587813e+02 +7.164887813e+02 +7.164887813e+02
689 0 +5.746636516e+02 +7.099936516e+02 +7.099936516e+02
705 0 +5.581171456e+02 +6.934471456e+02 +6.934471456e+02
778 0 +5.311210613e+02 +6.664510613e+02 +6.664510613e+02
842 0 +5.102798363e+02 +6.456098363e+02 +6.456098363e+02
888 0 +4.598476213e+02 +5.951776213e+02 +5.951776213e+02
962 0 +4.546340110e+02 +5.899640110e+02 +5.899640110e+02
967 0 +4.378939559e+02 +5.732239559e+02 +5.732239559e+02
1127 0 +4.281372416e+02 +5.634672416e+02 +5.634672416e+02
1169 0 +4.203873180e+02 +5.557173180e+02 +5.557173180e+02
1194 0 +4.167963010e+02 +5.521263010e+02 +5.521263010e+02
1216 0 +4.055117016e+02 +5.408417016e+02 +5.408417016e+02
1269 0 +3.958647770e+02 +5.311947770e+02 +5.311947770e+02
1376 0 +3.493790065e+02 +4.847090065e+02 +4.847090065e+02
1415 0 +3.435660729e+02 +4.788960729e+02 +4.788960729e+02
1434 0 +3.279572401e+02 +4.632872401e+02 +4.632872401e+02
1477 0 +3.040440690e+02 +4.393740690e+02 +4.393740690e+02
1567 0 +3.006072928e+02 +4.359372928e+02 +4.359372928e+02
1607 0 +2.922724553e+02 +4.276024553e+02 +4.276024553e+02
1655 0 +2.865279136e+02 +4.218579136e+02 +4.218579136e+02
1661 0 +2.787658659e+02 +4.140958659e+02 +4.140958659e+02
1668 0 +2.742455687e+02 +4.095755687e+02 +4.095755687e+02
1748 0 +2.688904123e+02 +4.042204123e+02 +4.042204123e+02
1774 0 +2.629943699e+02 +3.983243699e+02 +3.983243699e+02
1795 0 +2.545599442e+02 +3.898899442e+02 +3.898899442e+02
1873 0 +2.491411007e+02 +3.844711007e+02 +3.844711007e+02
1969 0 +2.406509413e+02 +3.759809413e+02 +3.759809413e+02
2070 0 +2.378951096e+02 +3.732251096e+02 +3.732251096e+02
2157 0 +2.341925758e+02 +3.695225758e+02 +3.695225758e+02
2212 0 +2.273308512e+02 +3.626608512e+02 +3.626608512e+02
2721 0 +2.238523792e+02 +3.591823792e+02 +3.591823792e+02
3659 0 +2.187238584e+02 +3.540538584e+02 +3.540538584e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.066000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.105090040e+03 +1.145750040e+03 +1.145750040e+03
5 0 +1.092556764e+03 +1.133216764e+03 +1.133216764e+03
8 0 +1.026445623e+03 +1.067105623e+03 +1.067105623e+03
23 0 +9.860867037e+02 +1.026746704e+03 +1.026746704e+03
38 0 +9.650091308e+02 +1.005669131e+03 +1.005669131e+03
80 0 +9.495400977e+02 +9.902000977e+02 +9.902000977e+02
86 0 +9.288510475e+02 +9.695110475e+02 +9.695110475e+02
161 0 +8.975951108e+02 +9.382551108e+02 +9.382551108e+02
199 0 +8.733175158e+02 +9.139775158e+02 +9.139775158e+02
231 0 +8.649940456e+02 +9.056540456e+02 +9.056540456e+02
236 0 +7.971821637e+02 +8.378421637e+02 +8.378421637e+02
384 0 +7.794617642e+02 +8.201217642e+02 +8.201217642e+02
409 0 +7.625688991e+02 +8.032288991e+02 +8.032288991e+02
434 0 +7.530824190e+02 +7.937424190e+02 +7.937424190e+02
462 0 +7.387072632e+02 +7.793672632e+02 +7.793672632e+02
482 0 +7.031625303e+02 +7.438225303e+02 +7.438225303e+02
536 0 +6.810515830e+02 +7.217115830e+02 +7.217115830e+02
623 0 +6.648250049e+02 +7.054850049e+02 +7.054850049e+02
693 0 +6.578382004e+02 +6.984982004e+02 +6.984982004e+02
723 0 +6.454665474e+02 +6.861265474e+02 +6.861265474e+02
755 0 +6.157129851e+02 +6.563729851e+02 +6.563729851e+02
827 0 +5.873242731e+02 +6.279842731e+02 +6.279842731e+02
856 0 +5.744457886e+02 +6.151057886e+02 +6.151057886e+02
1076 0 +5.596111972e+02 +6.002711972e+02 +6.002711972e+02
1233 0 +5.489553798e+02 +5.896153798e+02 +5.896153798e+02
1607 0 +5.367760226e+02 +5.774360226e+02 +5.774360226e+02
2660 0 +5.247673026e+02 +5.654273026e+02 +5.654273026e+02
