% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
12786 0 +9.301160188e+01 +1.692816019e+02 +1.692816019e+02
12831 0 +9.111176487e+01 +1.673817649e+02 +1.673817649e+02
12889 0 +8.872924842e+01 +1.649992484e+02 +1.649992484e+02
12953 0 +8.695655856e+01 +1.632265586e+02 +1.632265586e+02
13009 0 +8.488403715e+01 +1.611540372e+02 +1.611540372e+02
13052 0 +8.309568983e+01 +1.593656898e+02 +1.593656898e+02
13115 0 +8.103212018e+01 +1.573021202e+02 +1.573021202e+02
13127 0 +7.938459134e+01 +1.556545913e+02 +1.556545913e+02
13181 0 +7.752275112e+01 +1.537927511e+02 +1.537927511e+02
13190 0 +7.499899146e+01 +1.512689915e+02 +1.512689915e+02
13247 0 +7.310753029e+01 +1.493775303e+02 +1.493775303e+02
13266 0 +6.978214201e+01 +1.460521420e+02 +1.460521420e+02
13309 0 +6.824257979e+01 +1.445125798e+02 +1.445125798e+02
13321 0 +6.748433563e+01 +1.437543356e+02 +1.437543356e+02
13322 0 +6.595392567e+01 +1.422239257e+02 +1.422239257e+02
13353 0 +6.368300039e+01 +1.399530004e+02 +1.399530004e+02
13383 0 +6.170792200e+01 +1.379779220e+02 +1.379779220e+02
13392 0 +6.129956685e+01 +1.375695668e+02 +1.375695668e+02
13400 0 +5.989266089e+01 +1.361626609e+02 +1.361626609e+02
13439 0 +5.874695577e+01 +1.350169558e+02 +1.350169558e+02
13507 0 +5.472754229e+01 +1.309975423e+02 +1.309975423e+02
13553 0 +5.273466003e+01 +1.290046600e+02 +1.290046600e+02
13593 0 +5.059639573e+01 +1.268663957e+02 +1.268663957e+02
13654 0 +4.992284005e+01 +1.261928400e+02 +1.261928400e+02
13687 0 +4.838442288e+01 +1.246544229e+02 +1.246544229e+02
13753 0 +4.761238906e+01 +1.238823891e+02 +1.238823891e+02
15353 0 +4.675793338e+01 +1.230279334e+02 +1.230279334e+02
16174 0 +4.570274961e+01 +1.219727496e+02 +1.219727496e+02
16477 0 +4.456030878e+01 +1.208303088e+02 +1.208303088e+02
16699 0 +4.360134132e+01 +1.198713413e+02 +1.198713413e+02
16863 0 +4.255716731e+01 +1.188271673e+02 +1.188271673e+02
17035 0 +4.166182514e+01 +1.179318251e+02 +1.179318251e+02
17140 0 +4.049369825e+01 +1.167636983e+02 +1.167636983e+02
17257 0 +3.965887359e+01 +1.159288736e+02 +1.159288736e+02
17335 0 +3.883808809e+01 +1.151080881e+02 +1.151080881e+02
17396 0 +3.795411475e+01 +1.142241148e+02 +1.142241148e+02
17502 0 +3.705912099e+01 +1.133291210e+02 +1.133291210e+02
17631 0 +3.624571575e+01 +1.125157158e+02 +1.125157158e+02
17758 0 +3.531088441e+01 +1.115808844e+02 +1.115808844e+02
17841 0 +3.455081972e+01 +1.108208197e+02 +1.108208197e+02
17955 0 +3.377544657e+01 +1.100454466e+02 +1.100454466e+02
17987 0 +3.279942890e+01 +1.090694289e+02 +1.090694289e+02
18066 0 +3.232209778e+01 +1.085920978e+02 +1.085920978e+02
18177 0 +3.141925241e+01 +1.076892524e+02 +1.076892524e+02
18246 0 +3.085991795e+01 +1.071299179e+02 +1.071299179e+02
18307 0 +3.019947169e+01 +1.064694717e+02 +1.064694717e+02
18407 0 +2.933045586e+01 +1.056004559e+02 +1.056004559e+02
18464 0 +2.878848195e+01 +1.050584819e+02 +1.050584819e+02
18727 0 +2.817385189e+01 +1.044438519e+02 +1.044438519e+02
19868 0 +2.752042181e+01 +1.037904218e+02 +1.037904218e+02
20402 0 +2.689909380e+01 +1.031690938e+02 +1.031690938e+02
20691 0 +2.627832105e+01 +1.025483211e+02 +1.025483211e+02
20916 0 +2.567811065e+01 +1.019481106e+02 +1.019481106e+02
21047 0 +2.510158656e+01 +1.013715866e+02 +1.013715866e+02
21208 0 +2.454435743e+01 +1.008143574e+02 +1.008143574e+02
21345 0 +2.373286681e+01 +1.000028668e+02 +1.000028668e+02
21454 0 +2.335910293e+01 +9.962910293e+01 +9.962910293e+01
21561 0 +2.275872574e+01 +9.902872574e+01 +9.902872574e+01
21707 0 +2.219436597e+01 +9.846436597e+01 +9.846436597e+01
21812 0 +2.187659015e+01 +9.814659015e+01 +9.814659015e+01
21978 0 +2.120689623e+01 +9.747689623e+01 +9.747689623e+01
22074 0 +2.088038623e+01 +9.715038623e+01 +9.715038623e+01
22211 0 +2.035395815e+01 +9.662395815e+01 +9.662395815e+01
22346 0 +1.982829344e+01 +9.609829344e+01 +9.609829344e+01
22453 0 +1.940024598e+01 +9.567024598e+01 +9.567024598e+01
22527 0 +1.881314215e+01 +9.508314215e+01 +9.508314215e+01
22556 0 +1.858963426e+01 +9.485963426e+01 +9.485963426e+01
22602 0 +1.809838357e+01 +9.436838357e+01 +9.436838357e+01
22667 0 +1.762699784e+01 +9.389699784e+01 +9.389699784e+01
22705 0 +1.698772743e+01 +9.325772743e+01 +9.325772743e+01
22753 0 +1.693409329e+01 +9.320409329e+01 +9.320409329e+01
22824 0 +1.643323051e+01 +9.270323051e+01 +9.270323051e+01
22872 0 +1.595019448e+01 +9.222019448e+01 +9.222019448e+01
22878 0 +1.582087761e+01 +9.209087761e+01 +9.209087761e+01
23008 0 +1.543902853e+01 +9.170902853e+01 +9.170902853e+01
23430 0 +1.511216302e+01 +9.138216302e+01 +9.138216302e+01
24463 0 +1.479093738e+01 +9.106093738e+01 +9.106093738e+01
24987 0 +1.444068099e+01 +9.071068099e+01 +9.071068099e+01
25202 0 +1.409994813e+01 +9.036994813e+01 +9.036994813e+01
25386 0 +1.375874902e+01 +9.002874902e+01 +9.002874902e+01
25474 0 +1.348350798e+01 +8.975350798e+01 +8.975350798e+01
25566 0 +1.317193214e+01 +8.944193214e+01 +8.944193214e+01
25745 0 +1.288027994e+01 +8.915027994e+01 +8.915027994e+01
25787 0 +1.257679120e+01 +8.884679120e+01 +8.884679120e+01
25889 0 +1.226169163e+01 +8.853169163e+01 +8.853169163e+01
25936 0 +1.197662969e+01 +8.824662969e+01 +8.824662969e+01
25975 0 +1.170741657e+01 +8.797741657e+01 +8.797741657e+01
25991 0 +1.138468006e+01 +8.765468006e+01 +8.765468006e+01
26056 0 +1.111814163e+01 +8.738814163e+01 +8.738814163e+01
26103 0 +1.088560091e+01 +8.715560091e+01 +8.715560091e+01
26147 0 +1.069781088e+01 +8.696781088e+01 +8.696781088e+01
26165 0 +1.045746599e+01 +8.672746599e+01 +8.672746599e+01
26223 0 +1.020921107e+01 +8.647921107e+01 +8.647921107e+01
26316 0 +9.981148300e+00 +8.625114830e+01 +8.625114830e+01
26328 0 +9.708143285e+00 +8.597814329e+01 +8.597814329e+01
26342 0 +9.501166494e+00 +8.577116649e+01 +8.577116649e+01
26357 0 +9.266521483e+00 +8.553652148e+01 +8.553652148e+01
26376 0 +9.044705081e+00 +8.531470508e+01 +8.531470508e+01
26414 0 +8.868649142e+00 +8.513864914e+01 +8.513864914e+01
26423 0 +8.469690211e+00 +8.473969021e+01 +8.473969021e+01
26453 0 +8.214995016e+00 +8.448499502e+01 +8.448499502e+01
26459 0 +8.057333861e+00 +8.432733386e+01 +8.432733386e+01
26463 0 +7.904384693e+00 +8.417438469e+01 +8.417438469e+01
26478 0 +7.434398659e+00 +8.370439866e+01 +8.370439866e+01
26511 0 +7.120646043e+00 +8.339064604e+01 +8.339064604e+01
26535 0 +6.676598613e+00 +8.294659861e+01 +8.294659861e+01
26553 0 +6.562659121e+00 +8.283265912e+01 +8.283265912e+01
26582 0 +6.355922204e+00 +8.262592220e+01 +8.262592220e+01
26611 0 +6.276698952e+00 +8.254669895e+01 +8.254669895e+01
26648 0 +6.100676048e+00 +8.237067605e+01 +8.237067605e+01
26658 0 +6.011009943e+00 +8.228100994e+01 +8.228100994e+01
26664 0 +5.838946536e+00 +8.210894654e+01 +8.210894654e+01
26841 0 +5.688648148e+00 +8.195864815e+01 +8.195864815e+01
26974 0 +5.622378190e+00 +8.189237819e+01 +8.189237819e+01
27243 0 +5.478005006e+00 +8.174800501e+01 +8.174800501e+01
27565 0 +5.369488606e+00 +8.163948861e+01 +8.163948861e+01
27845 0 +5.239757337e+00 +8.150975734e+01 +8.150975734e+01
28054 0 +5.123214239e+00 +8.139321424e+01 +8.139321424e+01
28273 0 +5.004070227e+00 +8.127407023e+01 +8.127407023e+01
28399 0 +4.891821514e+00 +8.116182151e+01 +8.116182151e+01
28477 0 +4.773841142e+00 +8.104384114e+01 +8.104384114e+01
28592 0 +4.669046633e+00 +8.093904663e+01 +8.093904663e+01
28683 0 +4.552941952e+00 +8.082294195e+01 +8.082294195e+01
28768 0 +4.440501372e+00 +8.071050137e+01 +8.071050137e+01
28790 0 +4.340432064e+00 +8.061043206e+01 +8.061043206e+01
28820 0 +4.260822342e+00 +8.053082234e+01 +8.053082234e+01
28948 0 +4.161570015e+00 +8.043157001e+01 +8.043157001e+01
28992 0 +4.063733777e+00 +8.033373378e+01 +8.033373378e+01
29038 0 +3.969073257e+00 +8.023907326e+01 +8.023907326e+01
29090 0 +3.852966072e+00 +8.012296607e+01 +8.012296607e+01
29112 0 +3.792643536e+00 +8.006264354e+01 +8.006264354e+01
29143 0 +3.629780659e+00 +7.989978066e+01 +7.989978066e+01
29208 0 +3.501682536e+00 +7.977168254e+01 +7.977168254e+01
29268 0 +3.371663442e+00 +7.964166344e+01 +7.964166344e+01
29311 0 +3.285728027e+00 +7.955572803e+01 +7.955572803e+01
29315 0 +3.219277580e+00 +7.948927758e+01 +7.948927758e+01
29383 0 +3.108619338e+00 +7.937861934e+01 +7.937861934e+01
29390 0 +3.084474406e+00 +7.935447441e+01 +7.935447441e+01
29546 0 +2.999783214e+00 +7.926978321e+01 +7.926978321e+01
29614 0 +2.931526714e+00 +7.920152671e+01 +7.920152671e+01
29657 0 +2.879756620e+00 +7.914975662e+01 +7.914975662e+01
29684 0 +2.797309551e+00 +7.906730955e+01 +7.906730955e+01
29781 0 +2.733602654e+00 +7.900360265e+01 +7.900360265e+01
29912 0 +2.689193713e+00 +7.895919371e+01 +7.895919371e+01
30107 0 +2.618422141e+00 +7.888842214e+01 +7.888842214e+01
30198 0 +2.562375047e+00 +7.883237505e+01 +7.883237505e+01
30367 0 +2.509781974e+00 +7.877978197e+01 +7.877978197e+01
30551 0 +2.447880032e+00 +7.871788003e+01 +7.871788003e+01
30845 0 +2.397597508e+00 +7.866759751e+01 +7.866759751e+01
31037 0 +2.342417712e+00 +7.861241771e+01 +7.861241771e+01
31252 0 +2.289266489e+00 +7.855926649e+01 +7.855926649e+01
31399 0 +2.236799222e+00 +7.850679922e+01 +7.850679922e+01
31598 0 +2.186339745e+00 +7.845633974e+01 +7.845633974e+01
31739 0 +2.133137147e+00 +7.840313715e+01 +7.840313715e+01
31850 0 +2.088493355e+00 +7.835849335e+01 +7.835849335e+01
31956 0 +2.041002383e+00 +7.831100238e+01 +7.831100238e+01
32024 0 +1.981352746e+00 +7.825135275e+01 +7.825135275e+01
32103 0 +1.944340292e+00 +7.821434029e+01 +7.821434029e+01
32185 0 +1.899901165e+00 +7.816990116e+01 +7.816990116e+01
32248 0 +1.857619939e+00 +7.812761994e+01 +7.812761994e+01
32327 0 +1.818444404e+00 +7.808844440e+01 +7.808844440e+01
32468 0 +1.778270568e+00 +7.804827057e+01 +7.804827057e+01
32523 0 +1.737423090e+00 +7.800742309e+01 +7.800742309e+01
32656 0 +1.691193385e+00 +7.796119338e+01 +7.796119338e+01
32838 0 +1.659499985e+00 +7.792949998e+01 +7.792949998e+01
33074 0 +1.617596176e+00 +7.788759618e+01 +7.788759618e+01
33213 0 +1.584438251e+00 +7.785443825e+01 +7.785443825e+01
33409 0 +1.544151057e+00 +7.781415106e+01 +7.781415106e+01
33542 0 +1.504201551e+00 +7.777420155e+01 +7.777420155e+01
33656 0 +1.477839204e+00 +7.774783920e+01 +7.774783920e+01
33810 0 +1.440804914e+00 +7.771080491e+01 +7.771080491e+01
33918 0 +1.411719621e+00 +7.768171962e+01 +7.768171962e+01
33997 0 +1.378037690e+00 +7.764803769e+01 +7.764803769e+01
34103 0 +1.344321831e+00 +7.761432183e+01 +7.761432183e+01
34173 0 +1.305803176e+00 +7.757580318e+01 +7.757580318e+01
34213 0 +1.286931274e+00 +7.755693127e+01 +7.755693127e+01
34315 0 +1.252338415e+00 +7.752233842e+01 +7.752233842e+01
34373 0 +1.210169950e+00 +7.748016995e+01 +7.748016995e+01
34455 0 +1.202046094e+00 +7.747204609e+01 +7.747204609e+01
34485 0 +1.151737108e+00 +7.742173711e+01 +7.742173711e+01
34529 0 +1.147612140e+00 +7.741761214e+01 +7.741761214e+01
34578 0 +1.120162263e+00 +7.739016226e+01 +7.739016226e+01
34612 0 +1.084457584e+00 +7.735445758e+01 +7.735445758e+01
34666 0 +1.054399778e+00 +7.732439978e+01 +7.732439978e+01
34717 0 +1.039056871e+00 +7.730905687e+01 +7.730905687e+01
34765 0 +1.012914185e+00 +7.728291419e+01 +7.728291419e+01
34818 0 +9.976623610e-01 +7.726766236e+01 +7.726766236e+01
34833 0 +9.694572504e-01 +7.723945725e+01 +7.723945725e+01
34886 0 +9.547221767e-01 +7.722472218e+01 +7.722472218e+01
34955 0 +9.257944770e-01 +7.719579448e+01 +7.719579448e+01
35239 0 +9.057472403e-01 +7.717574724e+01 +7.717574724e+01
35463 0 +8.903159584e-01 +7.716031596e+01 +7.716031596e+01
35836 0 +8.684369413e-01 +7.713843694e+01 +7.713843694e+01
36112 0 +8.510652011e-01 +7.712106520e+01 +7.712106520e+01
36295 0 +8.299783246e-01 +7.709997832e+01 +7.709997832e+01
36430 0 +8.116313647e-01 +7.708163136e+01 +7.708163136e+01
36532 0 +7.919493553e-01 +7.706194936e+01 +7.706194936e+01
36619 0 +7.732803111e-01 +7.704328031e+01 +7.704328031e+01
36678 0 +7.577218911e-01 +7.702772189e+01 +7.702772189e+01
36707 0 +7.410830003e-01 +7.701108300e+01 +7.701108300e+01
36769 0 +7.204887312e-01 +7.699048873e+01 +7.699048873e+01
36850 0 +6.957829930e-01 +7.696578299e+01 +7.696578299e+01
36902 0 +6.869147938e-01 +7.695691479e+01 +7.695691479e+01
36922 0 +6.754850581e-01 +7.694548506e+01 +7.694548506e+01
36943 0 +6.569341048e-01 +7.692693410e+01 +7.692693410e+01
36969 0 +6.403729480e-01 +7.691037295e+01 +7.691037295e+01
37023 0 +6.282465205e-01 +7.689824652e+01 +7.689824652e+01
37045 0 +6.145382537e-01 +7.688453825e+01 +7.688453825e+01
37079 0 +5.999812721e-01 +7.686998127e+01 +7.686998127e+01
37107 0 +5.828215938e-01 +7.685282159e+01 +7.685282159e+01
37129 0 +5.653418156e-01 +7.683534182e+01 +7.683534182e+01
37173 0 +5.549671835e-01 +7.682496718e+01 +7.682496718e+01
37188 0 +5.405601046e-01 +7.681056010e+01 +7.681056010e+01
37204 0 +5.368497056e-01 +7.680684971e+01 +7.680684971e+01
37226 0 +5.186619037e-01 +7.678866190e+01 +7.678866190e+01
37295 0 +5.089327994e-01 +7.677893280e+01 +7.677893280e+01
37307 0 +5.011487135e-01 +7.677114871e+01 +7.677114871e+01
37337 0 +4.883316512e-01 +7.675833165e+01 +7.675833165e+01
37344 0 +4.728401705e-01 +7.674284017e+01 +7.674284017e+01
37413 0 +4.642808131e-01 +7.673428081e+01 +7.673428081e+01
37480 0 +4.552318749e-01 +7.672523187e+01 +7.672523187e+01
37532 0 +4.450946267e-01 +7.671509463e+01 +7.671509463e+01
37542 0 +4.299058827e-01 +7.669990588e+01 +7.669990588e+01
37597 0 +4.259089564e-01 +7.669590896e+01 +7.669590896e+01
37638 0 +4.124235514e-01 +7.668242355e+01 +7.668242355e+01
37705 0 +4.035214452e-01 +7.667352145e+01 +7.667352145e+01
37755 0 +3.954837670e-01 +7.666548377e+01 +7.666548377e+01
37858 0 +3.881866246e-01 +7.665818662e+01 +7.665818662e+01
38002 0 +3.734526214e-01 +7.664345262e+01 +7.664345262e+01
38034 0 +3.695119761e-01 +7.663951198e+01 +7.663951198e+01
38046 0 +3.620619332e-01 +7.663206193e+01 +7.663206193e+01
38060 0 +3.478079865e-01 +7.661780799e+01 +7.661780799e+01
38140 0 +3.456014838e-01 +7.661560148e+01 +7.661560148e+01
38150 0 +3.371239081e-01 +7.660712391e+01 +7.660712391e+01
38163 0 +3.298253881e-01 +7.659982539e+01 +7.659982539e+01
38366 0 +3.202251251e-01 +7.659022513e+01 +7.659022513e+01
38397 0 +3.161945402e-01 +7.658619454e+01 +7.658619454e+01
38452 0 +3.082797996e-01 +7.657827980e+01 +7.657827980e+01
38498 0 +2.971699138e-01 +7.656716991e+01 +7.656716991e+01
38559 0 +2.923509749e-01 +7.656235097e+01 +7.656235097e+01
38623 0 +2.856849344e-01 +7.655568493e+01 +7.655568493e+01
38675 0 +2.814604787e-01 +7.655146048e+01 +7.655146048e+01
38724 0 +2.753839807e-01 +7.654538398e+01 +7.654538398e+01
38760 0 +2.673717214e-01 +7.653737172e+01 +7.653737172e+01
38779 0 +2.609637105e-01 +7.653096371e+01 +7.653096371e+01
38822 0 +2.565687237e-01 +7.652656872e+01 +7.652656872e+01
38881 0 +2.471915179e-01 +7.651719152e+01 +7.651719152e+01
38910 0 +2.417769897e-01 +7.651177699e+01 +7.651177699e+01
39002 0 +2.397959188e-01 +7.650979592e+01 +7.650979592e+01
39028 0 +2.307426830e-01 +7.650074268e+01 +7.650074268e+01
39036 0 +2.289238788e-01 +7.649892388e+01 +7.649892388e+01
39126 0 +2.206990352e-01 +7.649069904e+01 +7.649069904e+01
39130 0 +2.176902569e-01 +7.648769026e+01 +7.648769026e+01
39182 0 +2.122323396e-01 +7.648223234e+01 +7.648223234e+01
39209 0 +2.055265657e-01 +7.647552657e+01 +7.647552657e+01
39247 0 +2.023769511e-01 +7.647237695e+01 +7.647237695e+01
39346 0 +1.993641836e-01 +7.646936418e+01 +7.646936418e+01
39368 0 +1.920993412e-01 +7.646209934e+01 +7.646209934e+01
39455 0 +1.891290652e-01 +7.645912907e+01 +7.645912907e+01
39505 0 +1.848998625e-01 +7.645489986e+01 +7.645489986e+01
39528 0 +1.808422840e-01 +7.645084228e+01 +7.645084228e+01
39600 0 +1.761664850e-01 +7.644616648e+01 +7.644616648e+01
39669 0 +1.734771427e-01 +7.644347714e+01 +7.644347714e+01
39712 0 +1.693844456e-01 +7.643938445e+01 +7.643938445e+01
39766 0 +1.638219163e-01 +7.643382192e+01 +7.643382192e+01
39797 0 +1.618946146e-01 +7.643189461e+01 +7.643189461e+01
39827 0 +1.560810059e-01 +7.642608101e+01 +7.642608101e+01
39845 0 +1.533159181e-01 +7.642331592e+01 +7.642331592e+01
39895 0 +1.508249945e-01 +7.642082499e+01 +7.642082499e+01
39928 0 +1.474888811e-01 +7.641748888e+01 +7.641748888e+01
39934 0 +1.438265062e-01 +7.641382651e+01 +7.641382651e+01
39998 0 +1.390614998e-01 +7.640906150e+01 +7.640906150e+01
40092 0 +1.372126611e-01 +7.640721266e+01 +7.640721266e+01
40240 0 +1.348065808e-01 +7.640480658e+01 +7.640480658e+01
40278 0 +1.316639530e-01 +7.640166395e+01 +7.640166395e+01
40440 0 +1.284079974e-01 +7.639840800e+01 +7.639840800e+01
40556 0 +1.258302808e-01 +7.639583028e+01 +7.639583028e+01
40841 0 +1.226936989e-01 +7.639269370e+01 +7.639269370e+01
40976 0 +1.201158760e-01 +7.639011588e+01 +7.639011588e+01
41099 0 +1.168659746e-01 +7.638686597e+01 +7.638686597e+01
41157 0 +1.148103341e-01 +7.638481033e+01 +7.638481033e+01
41303 0 +1.121283659e-01 +7.638212837e+01 +7.638212837e+01
41352 0 +1.095454245e-01 +7.637954542e+01 +7.637954542e+01
41508 0 +1.070496844e-01 +7.637704968e+01 +7.637704968e+01
41575 0 +1.039136863e-01 +7.637391369e+01 +7.637391369e+01
41642 0 +1.021866152e-01 +7.637218662e+01 +7.637218662e+01
41704 0 +9.824957290e-02 +7.636824957e+01 +7.636824957e+01
41766 0 +9.752583270e-02 +7.636752583e+01 +7.636752583e+01
41812 0 +9.490928008e-02 +7.636490928e+01 +7.636490928e+01
41856 0 +9.331566460e-02 +7.636331566e+01 +7.636331566e+01
41901 0 +9.071456359e-02 +7.636071456e+01 +7.636071456e+01
41928 0 +8.887836944e-02 +7.635887837e+01 +7.635887837e+01
42014 0 +8.703325561e-02 +7.635703326e+01 +7.635703326e+01
42043 0 +8.349846511e-02 +7.635349847e+01 +7.635349847e+01
42059 0 +8.302883135e-02 +7.635302883e+01 +7.635302883e+01
42109 0 +8.034623917e-02 +7.635034624e+01 +7.635034624e+01
42111 0 +7.889201649e-02 +7.634889202e+01 +7.634889202e+01
42161 0 +7.693132056e-02 +7.634693132e+01 +7.634693132e+01
42182 0 +7.529976682e-02 +7.634529977e+01 +7.634529977e+01
42216 0 +7.263435143e-02 +7.634263435e+01 +7.634263435e+01
42220 0 +7.025470383e-02 +7.634025470e+01 +7.634025470e+01
42295 0 +6.789965941e-02 +7.633789966e+01 +7.633789966e+01
42346 0 +6.753324217e-02 +7.633753324e+01 +7.633753324e+01
42407 0 +6.513493844e-02 +7.633513494e+01 +7.633513494e+01
42433 0 +6.210633101e-02 +7.633210633e+01 +7.633210633e+01
42507 0 +6.146796444e-02 +7.633146796e+01 +7.633146796e+01
42528 0 +5.936066531e-02 +7.632936067e+01 +7.632936067e+01
42585 0 +5.877589869e-02 +7.632877590e+01 +7.632877590e+01
42650 0 +5.485565883e-02 +7.632485566e+01 +7.632485566e+01
42760 0 +5.324908102e-02 +7.632324908e+01 +7.632324908e+01
42841 0 +5.247794524e-02 +7.632247795e+01 +7.632247795e+01
42881 0 +5.121287309e-02 +7.632121287e+01 +7.632121287e+01
42900 0 +4.996799386e-02 +7.631996799e+01 +7.631996799e+01
43006 0 +4.851949843e-02 +7.631851950e+01 +7.631851950e+01
43071 0 +4.717164277e-02 +7.631717164e+01 +7.631717164e+01
43162 0 +4.582885314e-02 +7.631582885e+01 +7.631582885e+01
43177 0 +4.554915818e-02 +7.631554916e+01 +7.631554916e+01
43229 0 +4.462503629e-02 +7.631462504e+01 +7.631462504e+01
43278 0 +4.361343756e-02 +7.631361344e+01 +7.631361344e+01
43367 0 +4.108818702e-02 +7.631108819e+01 +7.631108819e+01
43525 0 +4.048433849e-02 +7.631048434e+01 +7.631048434e+01
43593 0 +3.970588144e-02 +7.630970588e+01 +7.630970588e+01
43597 0 +3.825623804e-02 +7.630825624e+01 +7.630825624e+01
43729 0 +3.795783364e-02 +7.630795783e+01 +7.630795783e+01
43772 0 +3.702893917e-02 +7.630702894e+01 +7.630702894e+01
43957 0 +3.610798103e-02 +7.630610798e+01 +7.630610798e+01
44040 0 +3.541136101e-02 +7.630541136e+01 +7.630541136e+01
44194 0 +3.455231018e-02 +7.630455231e+01 +7.630455231e+01
44345 0 +3.385913379e-02 +7.630385913e+01 +7.630385913e+01
44456 0 +3.310994493e-02 +7.630310994e+01 +7.630310994e+01
44493 0 +3.211866296e-02 +7.630211866e+01 +7.630211866e+01
44554 0 +3.157889158e-02 +7.630157889e+01 +7.630157889e+01
44582 0 +3.075408397e-02 +7.630075408e+01 +7.630075408e+01
44624 0 +3.014351639e-02 +7.630014352e+01 +7.630014352e+01
44645 0 +2.937438484e-02 +7.629937438e+01 +7.629937438e+01
44752 0 +2.878875428e-02 +7.629878875e+01 +7.629878875e+01
44830 0 +2.792652122e-02 +7.629792652e+01 +7.629792652e+01
44902 0 +2.741462939e-02 +7.629741463e+01 +7.629741463e+01
44972 0 +2.673702612e-02 +7.629673703e+01 +7.629673703e+01
45032 0 +2.601824285e-02 +7.629601824e+01 +7.629601824e+01
45057 0 +2.556757590e-02 +7.629556758e+01 +7.629556758e+01
45131 0 +2.499200627e-02 +7.629499201e+01 +7.629499201e+01
45226 0 +2.451347391e-02 +7.629451347e+01 +7.629451347e+01
45288 0 +2.384421283e-02 +7.629384421e+01 +7.629384421e+01
45349 0 +2.333717646e-02 +7.629333718e+01 +7.629333718e+01
45392 0 +2.287923210e-02 +7.629287923e+01 +7.629287923e+01
45440 0 +2.233098562e-02 +7.629233099e+01 +7.629233099e+01
45472 0 +2.181858939e-02 +7.629181859e+01 +7.629181859e+01
45612 0 +2.112309913e-02 +7.629112310e+01 +7.629112310e+01
45629 0 +2.074842315e-02 +7.629074842e+01 +7.629074842e+01
45634 0 +2.010605557e-02 +7.629010606e+01 +7.629010606e+01
45741 0 +1.980870204e-02 +7.628980870e+01 +7.628980870e+01
45775 0 +1.941905364e-02 +7.628941905e+01 +7.628941905e+01
