% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1500 0 +5.866328635e+02 -1.828713655e+01 -1.828713655e+01
1534 0 +5.734547898e+02 -3.146521016e+01 -3.146521016e+01
1569 0 +5.529179606e+02 -5.200203943e+01 -5.200203943e+01
1665 0 +5.495221705e+02 -5.539782953e+01 -5.539782953e+01
1761 0 +5.369690241e+02 -6.795097587e+01 -6.795097587e+01
1975 0 +5.244402624e+02 -8.047973756e+01 -8.047973756e+01
2193 0 +5.124561224e+02 -9.246387762e+01 -9.246387762e+01
2545 0 +5.008381790e+02 -1.040818210e+02 -1.040818210e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.465834607e+03 +1.599534607e+03 +1.599534607e+03
3 0 +1.421775220e+03 +1.555475220e+03 +1.555475220e+03
17 0 +1.370370648e+03 +1.504070648e+03 +1.504070648e+03
37 0 +1.327291017e+03 +1.460991017e+03 +1.460991017e+03
53 0 +1.312177706e+03 +1.445877706e+03 +1.445877706e+03
84 0 +1.274910041e+03 +1.408610041e+03 +1.408610041e+03
85 0 +1.230528217e+03 +1.364228217e+03 +1.364228217e+03
111 0 +1.229875120e+03 +1.363575120e+03 +1.363575120e+03
123 0 +1.190798391e+03 +1.324498391e+03 +1.324498391e+03
145 0 +1.154031606e+03 +1.287731606e+03 +1.287731606e+03
167 0 +1.144888212e+03 +1.278588212e+03 +1.278588212e+03
177 0 +1.084982756e+03 +1.218682756e+03 +1.218682756e+03
225 0 +1.051370213e+03 +1.185070213e+03 +1.185070213e+03
263 0 +1.030698406e+03 +1.164398406e+03 +1.164398406e+03
302 0 +1.011708202e+03 +1.145408202e+03 +1.145408202e+03
353 0 +9.742747122e+02 +1.107974712e+03 +1.107974712e+03
392 0 +9.150090845e+02 +1.048709084e+03 +1.048709084e+03
451 0 +9.077094252e+02 +1.041409425e+03 +1.041409425e+03
510 0 +8.860714410e+02 +1.019771441e+03 +1.019771441e+03
518 0 +8.317341531e+02 +9.654341531e+02 +9.654341531e+02
561 0 +8.009454243e+02 +9.346454243e+02 +9.346454243e+02
668 0 +7.293538281e+02 +8.630538281e+02 +8.630538281e+02
829 0 +6.798819419e+02 +8.135819419e+02 +8.135819419e+02
929 0 +6.723842919e+02 +8.060842919e+02 +8.060842919e+02
945 0 +6.595219350e+02 +7.932219350e+02 +7.932219350e+02
1009 0 +6.427683403e+02 +7.764683403e+02 +7.764683403e+02
1071 0 +6.263593901e+02 +7.600593901e+02 +7.600593901e+02
1073 0 +6.133839568e+02 +7.470839568e+02 +7.470839568e+02
1274 0 +5.999579989e+02 +7.336579989e+02 +7.336579989e+02
1297 0 +5.852752079e+02 +7.189752079e+02 +7.189752079e+02
1313 0 +5.728179484e+02 +7.065179484e+02 +7.065179484e+02
1337 0 +5.419454037e+02 +6.756454037e+02 +6.756454037e+02
1345 0 +5.350297467e+02 +6.687297467e+02 +6.687297467e+02
1361 0 +5.000203052e+02 +6.337203052e+02 +6.337203052e+02
1393 0 +4.842044638e+02 +6.179044638e+02 +6.179044638e+02
1489 0 +4.747085364e+02 +6.084085364e+02 +6.084085364e+02
1601 0 +4.672345632e+02 +6.009345632e+02 +6.009345632e+02
1697 0 +4.538384841e+02 +5.875384841e+02 +5.875384841e+02
1841 0 +4.456203560e+02 +5.793203560e+02 +5.793203560e+02
2065 0 +4.357587178e+02 +5.694587178e+02 +5.694587178e+02
3617 0 +4.265520072e+02 +5.602520072e+02 +5.602520072e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.241135458e+03 +1.220155458e+03 +1.220155458e+03
2 0 +1.159510520e+03 +1.138530520e+03 +1.138530520e+03
8 0 +1.105883034e+03 +1.084903034e+03 +1.084903034e+03
19 0 +1.088942340e+03 +1.067962340e+03 +1.067962340e+03
22 0 +1.061233505e+03 +1.040253505e+03 +1.040253505e+03
34 0 +1.042355321e+03 +1.021375321e+03 +1.021375321e+03
42 0 +1.001862151e+03 +9.808821506e+02 +9.808821506e+02
64 0 +9.681193730e+02 +9.471393730e+02 +9.471393730e+02
103 0 +9.465394655e+02 +9.255594655e+02 +9.255594655e+02
130 0 +9.193154057e+02 +8.983354057e+02 +8.983354057e+02
152 0 +8.965903395e+02 +8.756103395e+02 +8.756103395e+02
162 0 +8.258949571e+02 +8.049149571e+02 +8.049149571e+02
252 0 +7.720242428e+02 +7.510442428e+02 +7.510442428e+02
369 0 +7.550304758e+02 +7.340504758e+02 +7.340504758e+02
378 0 +7.412799008e+02 +7.202999008e+02 +7.202999008e+02
496 0 +7.076115314e+02 +6.866315314e+02 +6.866315314e+02
551 0 +6.770712474e+02 +6.560912474e+02 +6.560912474e+02
557 0 +6.671595806e+02 +6.461795806e+02 +6.461795806e+02
579 0 +6.589970809e+02 +6.380170809e+02 +6.380170809e+02
641 0 +6.402574112e+02 +6.192774112e+02 +6.192774112e+02
657 0 +6.065561573e+02 +5.855761573e+02 +5.855761573e+02
756 0 +6.022491437e+02 +5.812691437e+02 +5.812691437e+02
813 0 +5.685403464e+02 +5.475603464e+02 +5.475603464e+02
833 0 +5.224300224e+02 +5.014500224e+02 +5.014500224e+02
1073 0 +5.067560686e+02 +4.857760686e+02 +4.857760686e+02
1169 0 +4.979554422e+02 +4.769754422e+02 +4.769754422e+02
1189 0 +4.892322007e+02 +4.682522007e+02 +4.682522007e+02
1201 0 +4.626623159e+02 +4.416823159e+02 +4.416823159e+02
1217 0 +4.558889213e+02 +4.349089213e+02 +4.349089213e+02
1281 0 +4.441571060e+02 +4.231771060e+02 +4.231771060e+02
1345 0 +4.316594650e+02 +4.106794650e+02 +4.106794650e+02
1353 0 +4.210768452e+02 +4.000968452e+02 +4.000968452e+02
1362 0 +4.079486508e+02 +3.869686508e+02 +3.869686508e+02
1387 0 +3.953054713e+02 +3.743254713e+02 +3.743254713e+02
1441 0 +3.882032817e+02 +3.672232817e+02 +3.672232817e+02
1502 0 +3.775620930e+02 +3.565820930e+02 +3.565820930e+02
1601 0 +3.705553550e+02 +3.495753550e+02 +3.495753550e+02
1745 0 +3.620188411e+02 +3.410388411e+02 +3.410388411e+02
1838 0 +3.532895884e+02 +3.323095884e+02 +3.323095884e+02
1921 0 +3.465257228e+02 +3.255457228e+02 +3.255457228e+02
2225 0 +3.386863888e+02 +3.177063888e+02 +3.177063888e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.099883931e+03 +1.235213931e+03 +1.235213931e+03
3 0 +1.087223426e+03 +1.222553426e+03 +1.222553426e+03
23 0 +1.060285617e+03 +1.195615617e+03 +1.195615617e+03
30 0 +1.027537286e+03 +1.162867286e+03 +1.162867286e+03
34 0 +1.019277169e+03 +1.154607169e+03 +1.154607169e+03
62 0 +9.706130318e+02 +1.105943032e+03 +1.105943032e+03
64 0 +9.400092987e+02 +1.075339299e+03 +1.075339299e+03
131 0 +9.119307735e+02 +1.047260773e+03 +1.047260773e+03
172 0 +8.735823129e+02 +1.008912313e+03 +1.008912313e+03
177 0 +8.225187964e+02 +9.578487964e+02 +9.578487964e+02
339 0 +7.830139305e+02 +9.183439305e+02 +9.183439305e+02
346 0 +7.654758490e+02 +9.008058490e+02 +9.008058490e+02
409 0 +7.467477251e+02 +8.820777251e+02 +8.820777251e+02
453 0 +7.303634335e+02 +8.656934335e+02 +8.656934335e+02
483 0 +7.103438632e+02 +8.456738632e+02 +8.456738632e+02
539 0 +6.844481518e+02 +8.197781518e+02 +8.197781518e+02
594 0 +6.745932623e+02 +8.099232623e+02 +8.099232623e+02
602 0 +6.420282595e+02 +7.773582595e+02 +7.773582595e+02
625 0 +6.301392002e+02 +7.654692002e+02 +7.654692002e+02
705 0 +6.116679842e+02 +7.469979842e+02 +7.469979842e+02
817 0 +6.011027794e+02 +7.364327794e+02 +7.364327794e+02
833 0 +5.884805411e+02 +7.238105411e+02 +7.238105411e+02
849 0 +5.597080346e+02 +6.950380346e+02 +6.950380346e+02
993 0 +5.495361022e+02 +6.848661022e+02 +6.848661022e+02
1009 0 +5.340015477e+02 +6.693315477e+02 +6.693315477e+02
1025 0 +5.141951419e+02 +6.495251419e+02 +6.495251419e+02
1073 0 +5.074917111e+02 +6.428217111e+02 +6.428217111e+02
1089 0 +4.991803443e+02 +6.345103443e+02 +6.345103443e+02
1169 0 +4.882464633e+02 +6.235764633e+02 +6.235764633e+02
1265 0 +4.722376865e+02 +6.075676865e+02 +6.075676865e+02
1281 0 +4.615850758e+02 +5.969150758e+02 +5.969150758e+02
1297 0 +4.560374287e+02 +5.913674287e+02 +5.913674287e+02
1329 0 +4.410463942e+02 +5.763763942e+02 +5.763763942e+02
1681 0 +4.353995846e+02 +5.707295846e+02 +5.707295846e+02
1927 0 +4.257955649e+02 +5.611255649e+02 +5.611255649e+02
2337 0 +4.165731793e+02 +5.519031793e+02 +5.519031793e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.066000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.413401070e+02 +9.820001070e+02 +9.820001070e+02
19 0 +9.375860777e+02 +9.782460777e+02 +9.782460777e+02
49 0 +9.056764153e+02 +9.463364153e+02 +9.463364153e+02
65 0 +8.899795379e+02 +9.306395379e+02 +9.306395379e+02
177 0 +8.615139033e+02 +9.021739033e+02 +9.021739033e+02
237 0 +8.454021623e+02 +8.860621623e+02 +8.860621623e+02
247 0 +8.298812114e+02 +8.705412114e+02 +8.705412114e+02
385 0 +8.067682295e+02 +8.474282295e+02 +8.474282295e+02
401 0 +7.937971886e+02 +8.344571886e+02 +8.344571886e+02
409 0 +7.725480415e+02 +8.132080415e+02 +8.132080415e+02
433 0 +7.518805273e+02 +7.925405273e+02 +7.925405273e+02
455 0 +7.406766563e+02 +7.813366563e+02 +7.813366563e+02
465 0 +7.115484809e+02 +7.522084809e+02 +7.522084809e+02
529 0 +7.014164354e+02 +7.420764354e+02 +7.420764354e+02
673 0 +6.887307242e+02 +7.293907242e+02 +7.293907242e+02
705 0 +6.760610843e+02 +7.167210843e+02 +7.167210843e+02
737 0 +6.532155398e+02 +6.938755398e+02 +6.938755398e+02
759 0 +6.425332333e+02 +6.831932333e+02 +6.831932333e+02
787 0 +6.291743232e+02 +6.698343232e+02 +6.698343232e+02
828 0 +6.155547354e+02 +6.562147354e+02 +6.562147354e+02
913 0 +5.996864964e+02 +6.403464964e+02 +6.403464964e+02
1010 0 +5.872070838e+02 +6.278670838e+02 +6.278670838e+02
1089 0 +5.750582578e+02 +6.157182578e+02 +6.157182578e+02
1137 0 +5.583750966e+02 +5.990350966e+02 +5.990350966e+02
1265 0 +5.490533630e+02 +5.897133630e+02 +5.897133630e+02
1393 0 +5.352991032e+02 +5.759591032e+02 +5.759591032e+02
1633 0 +5.242869921e+02 +5.649469921e+02 +5.649469921e+02
1953 0 +5.126310456e+02 +5.532910456e+02 +5.532910456e+02
