% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
231 0 +2.307631491e+00 +5.387763149e+01 +5.387763149e+01 +1.5667e+00 -9.3870e-01 +4.7267e+00
236 0 +1.990372083e+00 +5.356037208e+01 +5.356037208e+01 +1.4900e+00 -1.3153e+00 +4.5576e+00
241 0 +1.879084956e+00 +5.344908496e+01 +5.344908496e+01 +1.6355e+00 -1.2624e+00 +4.5888e+00
250 0 +1.469422131e+00 +5.303942213e+01 +5.303942213e+01 +1.7518e+00 -1.6156e+00 +4.7401e+00
256 0 +8.489217298e-01 +5.241892173e+01 +5.241892173e+01 +1.8054e+00 -2.0053e+00 +4.5399e+00
278 0 +7.355328374e-01 +5.230553284e+01 +5.230553284e+01 +1.8893e+00 -2.0532e+00 +4.3518e+00
308 0 +7.029379600e-01 +5.227293796e+01 +5.227293796e+01 +1.8179e+00 -1.9762e+00 +4.4156e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.527100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.938188894e+01 +2.220918889e+02 +2.220918889e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.579032656e+01 +2.185003266e+02 +2.185003266e+02 -1.1375e-01 -3.0566e-01 +1.1285e-01
35 0 +6.419391989e+01 +2.169039199e+02 +2.169039199e+02 -3.1933e-01 -3.3630e-01 -7.5616e-02
48 0 +6.242791408e+01 +2.151379141e+02 +2.151379141e+02 -9.4902e-02 -4.5680e-01 -6.2647e-02
54 0 +6.134639856e+01 +2.140563986e+02 +2.140563986e+02 -4.1558e-01 -4.4207e-01 -2.4242e-01
60 0 +5.742944613e+01 +2.101394461e+02 +2.101394461e+02 -3.6871e-01 -5.9102e-01 -2.5202e-01
76 0 +5.463490718e+01 +2.073449072e+02 +2.073449072e+02 -1.3281e-01 -7.0339e-01 -2.9176e-01
77 0 +5.006119118e+01 +2.027711912e+02 +2.027711912e+02 -2.2833e-01 -7.9821e-01 -4.6609e-01
80 0 +4.660757117e+01 +1.993175712e+02 +1.993175712e+02 -7.5148e-02 -9.3120e-01 -4.0694e-01
88 0 +4.170363074e+01 +1.944136307e+02 +1.944136307e+02 -3.6404e-01 -9.9546e-01 -4.8611e-01
91 0 +3.872724771e+01 +1.914372477e+02 +1.914372477e+02 -2.9998e-01 -1.0776e+00 -5.6581e-01
94 0 +2.587985067e+01 +1.785898507e+02 +1.785898507e+02 -2.4751e-01 -1.5206e+00 -5.4815e-01
104 0 +2.446944995e+01 +1.771794499e+02 +1.771794499e+02 -1.3324e-01 -1.7315e+00 -9.9567e-01
107 0 +2.304290181e+01 +1.757529018e+02 +1.757529018e+02 -3.5205e-01 -1.7293e+00 -1.0177e+00
108 0 +1.451475692e+01 +1.672247569e+02 +1.672247569e+02 -1.3809e-02 -1.9966e+00 -1.0792e+00
128 0 +1.279687942e+01 +1.655068794e+02 +1.655068794e+02 -4.5073e-01 -3.2039e+00 -1.2921e+00
144 0 +9.310292135e+00 +1.620202921e+02 +1.620202921e+02 -6.1906e-01 -3.2009e+00 -1.4291e+00
276 0 +8.855194355e+00 +1.615651944e+02 +1.615651944e+02 -7.1785e-01 -2.6837e+00 -7.1976e-01
279 0 +8.394068044e+00 +1.611040680e+02 +1.611040680e+02 -6.1797e-01 -2.9044e+00 -6.8122e-01
344 0 +8.295087312e+00 +1.610050873e+02 +1.610050873e+02 -6.4158e-01 -2.8894e+00 -6.5894e-01
350 0 +8.115570994e+00 +1.608255710e+02 +1.608255710e+02 -6.2262e-01 -3.0405e+00 -6.1625e-01
363 0 +7.881672120e+00 +1.605916721e+02 +1.605916721e+02 -7.1286e-01 -3.0790e+00 -5.9408e-01
367 0 +7.498658731e+00 +1.602086587e+02 +1.602086587e+02 -7.1579e-01 -3.1264e+00 -3.7231e-01
395 0 +7.335165189e+00 +1.600451652e+02 +1.600451652e+02 -8.3581e-01 -3.0921e+00 -3.1162e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.980000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.077945107e+01 +1.705794511e+02 +1.705794511e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.260175073e+01 +1.624017507e+02 +1.624017507e+02 -1.1375e-01 -3.0566e-01 +1.1285e-01
10 0 +5.999154231e+01 +1.597915423e+02 +1.597915423e+02 -1.0047e-01 -2.9589e-01 +2.4335e-01
14 0 +5.545970869e+01 +1.552597087e+02 +1.552597087e+02 -2.6051e-02 -1.1592e-01 +6.1366e-01
18 0 +5.080676392e+01 +1.506067639e+02 +1.506067639e+02 +7.3928e-02 -1.7449e-01 +7.2426e-01
27 0 +4.386781834e+01 +1.436678183e+02 +1.436678183e+02 -1.7450e-01 -2.3819e-01 +6.7124e-01
38 0 +4.236550646e+01 +1.421655065e+02 +1.421655065e+02 +1.5123e-01 -2.3357e-01 +9.9929e-01
50 0 +3.920090813e+01 +1.390009081e+02 +1.390009081e+02 -1.7981e-01 -2.7773e-01 +8.0697e-01
53 0 +2.587848825e+01 +1.256784882e+02 +1.256784882e+02 -3.8496e-01 -3.3742e-01 +1.6513e+00
58 0 +1.131189432e+01 +1.111118943e+02 +1.111118943e+02 -4.5181e-01 -1.1718e-02 +1.6861e+00
75 0 +8.557852722e+00 +1.083578527e+02 +1.083578527e+02 -5.9446e-01 +7.1288e-02 +1.9198e+00
82 0 +4.846918384e-02 +9.984846918e+01 +9.984846918e+01 -7.8224e-01 +1.7390e-01 +3.2532e+00
111 0 +4.259646194e-02 +9.984259646e+01 +9.984259646e+01 -8.1363e-01 +1.4872e-01 +3.3825e+00
424 0 +4.048505902e-02 +9.984048506e+01 +9.984048506e+01 -7.3977e-01 +1.5490e-01 +3.2751e+00
443 0 +3.905422552e-02 +9.983905423e+01 +9.983905423e+01 -9.0570e-01 +1.0384e-01 +3.0096e+00
452 0 +3.704672092e-02 +9.983704672e+01 +9.983704672e+01 -9.2051e-01 +1.0565e-01 +3.0004e+00
487 0 +3.599842614e-02 +9.983599843e+01 +9.983599843e+01 -8.2163e-01 +1.3485e-01 +3.1603e+00
488 0 +3.535455934e-02 +9.983535456e+01 +9.983535456e+01 -8.6842e-01 +1.2033e-01 +3.0872e+00
492 0 +3.338672767e-02 +9.983338673e+01 +9.983338673e+01 -8.6473e-01 +1.2562e-01 +3.1100e+00
499 0 +3.251390734e-02 +9.983251391e+01 +9.983251391e+01 -8.3529e-01 +1.3527e-01 +3.1731e+00
501 0 +3.068236793e-02 +9.983068237e+01 +9.983068237e+01 -8.5678e-01 +1.3664e-01 +3.1577e+00
503 0 +2.977209959e-02 +9.982977210e+01 +9.982977210e+01 -8.6666e-01 +1.3270e-01 +3.1451e+00
509 0 +2.517341313e-02 +9.982517341e+01 +9.982517341e+01 -9.1138e-01 +1.3027e-01 +3.1188e+00
516 0 +2.417554505e-02 +9.982417555e+01 +9.982417555e+01 -9.5875e-01 +1.5342e-01 +3.1896e+00
519 0 +2.253226216e-02 +9.982253226e+01 +9.982253226e+01 -9.5240e-01 +1.2720e-01 +3.0848e+00
521 0 +2.051594306e-02 +9.982051594e+01 +9.982051594e+01 -9.6529e-01 +1.4169e-01 +3.1498e+00
524 0 +1.953613102e-02 +9.981953613e+01 +9.981953613e+01 -9.6356e-01 +1.3337e-01 +3.1258e+00
534 0 +1.766653458e-02 +9.981766653e+01 +9.981766653e+01 -1.0426e+00 +1.0837e-01 +2.9895e+00
543 0 +1.525983398e-02 +9.981525983e+01 +9.981525983e+01 -1.0548e+00 +1.1364e-01 +3.0379e+00
557 0 +1.446554608e-02 +9.981446555e+01 +9.981446555e+01 -1.1084e+00 +1.0201e-01 +2.9682e+00
563 0 +1.318082760e-02 +9.981318083e+01 +9.981318083e+01 -1.2132e+00 +8.7952e-02 +2.8573e+00
573 0 +7.275246867e-03 +9.980727525e+01 +9.980727525e+01 -1.3163e+00 +8.7452e-02 +2.8386e+00
576 0 +5.131300666e-03 +9.980513130e+01 +9.980513130e+01 -1.3908e+00 +6.9574e-02 +2.7435e+00
585 0 +3.748714921e-03 +9.980374871e+01 +9.980374871e+01 -1.4653e+00 +5.7434e-02 +2.6847e+00
592 0 +3.650275666e-03 +9.980365028e+01 +9.980365028e+01 -1.4452e+00 +6.3767e-02 +2.7340e+00
594 0 +2.811260983e-03 +9.980281126e+01 +9.980281126e+01 -1.6243e+00 +4.8419e-02 +2.6037e+00
596 0 +1.495253099e-03 +9.980149525e+01 +9.980149525e+01 -1.7771e+00 +3.0351e-02 +2.4839e+00
601 0 +8.565239154e-04 +9.980085652e+01 +9.980085652e+01 -2.1584e+00 -3.7197e-02 +2.1151e+00
615 0 +6.265798768e-04 +9.980062658e+01 +9.980062658e+01 -2.0055e+00 -1.7812e-02 +2.2468e+00
638 0 +3.484120327e-04 +9.980034841e+01 +9.980034841e+01 -2.0003e+00 -1.2759e-02 +2.2769e+00
639 0 +2.887150199e-04 +9.980028872e+01 +9.980028872e+01 -2.1913e+00 -2.5704e-02 +2.1811e+00
640 0 +2.342399610e-04 +9.980023424e+01 +9.980023424e+01 -1.8835e+00 +2.8555e-03 +2.4002e+00
645 0 +1.658224526e-04 +9.980016582e+01 +9.980016582e+01 -2.1128e+00 -2.5420e-02 +2.2098e+00
647 0 +1.201733891e-04 +9.980012017e+01 +9.980012017e+01 -2.0220e+00 -2.4193e-02 +2.2600e+00
667 0 +5.170136625e-05 +9.980005170e+01 +9.980005170e+01 -2.1402e+00 -2.7799e-02 +2.2128e+00
684 0 +3.026994300e-05 +9.980003027e+01 +9.980003027e+01 -2.2007e+00 -4.9997e-02 +2.1248e+00
688 0 +7.279144469e-06 +9.980000728e+01 +9.980000728e+01 -2.1114e+00 -3.0733e-02 +2.2347e+00
691 0 +6.108083284e-06 +9.980000611e+01 +9.980000611e+01 -2.2507e+00 -5.8005e-02 +2.1142e+00
694 0 +3.964179200e-06 +9.980000396e+01 +9.980000396e+01 -2.1958e+00 -4.8075e-02 +2.1589e+00
696 0 +4.055785041e-07 +9.980000041e+01 +9.980000041e+01 -2.2090e+00 -4.1999e-02 +2.1773e+00
711 0 +1.312056384e-07 +9.980000013e+01 +9.980000013e+01 -2.2322e+00 -4.5103e-02 +2.1634e+00
722 0 +4.811431609e-08 +9.980000005e+01 +9.980000005e+01 -2.1919e+00 -4.1394e-02 +2.1958e+00
731 0 +9.172680393e-09 +9.980000001e+01 +9.980000001e+01 -2.2172e+00 -4.2450e-02 +2.1909e+00
1228 0 +0.000000000e+00 +9.980000000e+01 +9.980000000e+01 -2.2331e+00 -4.6207e-02 +2.1712e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.194100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.672530806e+01 -5.268469194e+01 -5.268469194e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.371479127e+01 -5.569520873e+01 -5.569520873e+01 -1.1375e-01 -3.0566e-01 +1.1285e-01
6 0 +5.859434362e+01 -6.081565638e+01 -6.081565638e+01 -2.2359e-01 +8.0318e-02 +2.1275e-01
10 0 +5.216976873e+01 -6.724023127e+01 -6.724023127e+01 -3.8979e-01 -1.1240e-01 +2.8237e-01
14 0 +4.658710377e+01 -7.282289623e+01 -7.282289623e+01 -3.3125e-01 +6.9240e-02 +6.5189e-01
18 0 +4.537134250e+01 -7.403865750e+01 -7.403865750e+01 -3.3908e-01 +6.2373e-02 +7.3263e-01
23 0 +4.393602145e+01 -7.547397855e+01 -7.547397855e+01 -5.2172e-01 +2.8364e-01 +4.4525e-01
24 0 +3.636684819e+01 -8.304315181e+01 -8.304315181e+01 -8.7019e-01 +3.6254e-01 +2.6082e-01
26 0 +3.368653669e+01 -8.572346331e+01 -8.572346331e+01 -9.5178e-01 +5.9937e-01 +4.4639e-01
30 0 +3.300158382e+01 -8.640841618e+01 -8.640841618e+01 -9.8540e-01 +3.2400e-01 +2.4937e-01
33 0 +2.841578979e+01 -9.099421021e+01 -9.099421021e+01 -1.3469e+00 +6.9458e-01 +2.5551e-01
39 0 +2.695762165e+01 -9.245237835e+01 -9.245237835e+01 -1.2477e+00 +4.2066e-01 +3.9991e-01
40 0 +2.531356068e+01 -9.409643932e+01 -9.409643932e+01 -1.8832e+00 +8.0870e-01 +3.7023e-01
43 0 +2.396213627e+01 -9.544786373e+01 -9.544786373e+01 -1.6233e+00 +5.5017e-01 +1.3116e-01
49 0 +1.980783074e+01 -9.960216926e+01 -9.960216926e+01 -2.3316e+00 +3.4648e-01 +2.0650e-01
147 0 +1.905148000e+01 -1.003585200e+02 -1.003585200e+02 -2.1773e+00 +2.1418e-01 -3.3628e-01
150 0 +1.737000215e+01 -1.020399978e+02 -1.020399978e+02 -2.2388e+00 +1.6348e-01 -1.8796e-01
178 0 +1.567735889e+01 -1.037326411e+02 -1.037326411e+02 -2.7055e+00 +2.3097e-01 -3.5711e-01
223 0 +1.535882637e+01 -1.040511736e+02 -1.040511736e+02 -2.9564e+00 +1.2892e-01 -6.4880e-01
256 0 +1.508659374e+01 -1.043234063e+02 -1.043234063e+02 -2.9324e+00 +7.9158e-02 -6.1336e-01
276 0 +1.478896271e+01 -1.046210373e+02 -1.046210373e+02 -3.0494e+00 +4.3372e-02 -6.0929e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.077000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.892629566e+01 +3.969629566e+01 +3.969629566e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.688119521e+01 +3.765119521e+01 +3.765119521e+01 -1.1375e-01 -3.0566e-01 +1.1285e-01
7 0 +2.614566111e+01 +3.691566111e+01 +3.691566111e+01 +5.3256e-02 -2.3477e-01 +7.8699e-02
20 0 +2.232837746e+01 +3.309837746e+01 +3.309837746e+01 -5.3385e-02 -2.5981e-01 -1.0129e-01
35 0 +2.172738026e+01 +3.249738026e+01 +3.249738026e+01 +3.9597e-02 -2.6301e-01 -1.0008e-01
45 0 +2.063542061e+01 +3.140542061e+01 +3.140542061e+01 +6.7214e-02 -2.4871e-01 -2.5863e-01
48 0 +1.966962127e+01 +3.043962127e+01 +3.043962127e+01 +1.0388e-01 -3.2308e-01 -1.5528e-01
60 0 +1.910600733e+01 +2.987600733e+01 +2.987600733e+01 -1.0472e-01 -4.2980e-01 -3.4170e-01
65 0 +1.758614797e+01 +2.835614797e+01 +2.835614797e+01 +4.9162e-02 -4.3334e-01 -2.2994e-01
76 0 +1.622870135e+01 +2.699870135e+01 +2.699870135e+01 +6.1509e-02 -5.1882e-01 -3.6875e-01
80 0 +1.321864846e+01 +2.398864846e+01 +2.398864846e+01 +1.7762e-01 -6.4463e-01 -3.8277e-01
94 0 +9.533472290e+00 +2.030347229e+01 +2.030347229e+01 +2.5258e-01 -9.3696e-01 -3.6048e-01
104 0 +9.246222432e+00 +2.001622243e+01 +2.001622243e+01 +3.7354e-01 -1.0542e+00 -5.2124e-01
108 0 +8.441022445e+00 +1.921102244e+01 +1.921102244e+01 +4.9134e-01 -1.2474e+00 -5.5314e-01
118 0 +7.780319465e+00 +1.855031946e+01 +1.855031946e+01 +5.2792e-01 -1.5715e+00 -4.9946e-01
119 0 +5.169025755e+00 +1.593902576e+01 +1.593902576e+01 +6.6566e-01 -1.5706e+00 -4.6052e-01
122 0 +4.063778048e-02 +1.081063778e+01 +1.081063778e+01 +6.6322e-01 -1.8046e+00 -5.8370e-01
128 0 +2.381973547e-02 +1.079381974e+01 +1.079381974e+01 +5.5001e-01 -1.8300e+00 -5.3267e-01
402 0 +2.260878891e-02 +1.079260879e+01 +1.079260879e+01 +6.3950e-01 -1.7743e+00 -5.6863e-01
408 0 +2.204416620e-02 +1.079204417e+01 +1.079204417e+01 +6.4396e-01 -1.7745e+00 -5.6935e-01
415 0 +2.044346029e-02 +1.079044346e+01 +1.079044346e+01 +6.4814e-01 -1.7821e+00 -5.6783e-01
422 0 +1.774823607e-02 +1.078774824e+01 +1.078774824e+01 +6.5332e-01 -1.7849e+00 -5.5467e-01
452 0 +1.735853856e-02 +1.078735854e+01 +1.078735854e+01 +6.5419e-01 -1.7839e+00 -5.5272e-01
464 0 +1.638644440e-02 +1.078638644e+01 +1.078638644e+01 +6.6350e-01 -1.7865e+00 -5.4552e-01
472 0 +1.617156311e-02 +1.078617156e+01 +1.078617156e+01 +6.6406e-01 -1.7873e+00 -5.4320e-01
