% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1660 0 +1.114680949e-04 +9.319901115e+02 +9.319901115e+02 +1.3368e+00 +8.7935e-01 +2.9307e+00
1704 0 +1.091851802e-04 +9.319901092e+02 +9.319901092e+02 +1.3368e+00 +8.7940e-01 +2.9307e+00
1739 0 +1.069811756e-04 +9.319901070e+02 +9.319901070e+02 +1.3368e+00 +8.7942e-01 +2.9307e+00
1863 0 +1.047121406e-04 +9.319901047e+02 +9.319901047e+02 +1.3368e+00 +8.7941e-01 +2.9307e+00
1926 0 +1.022408570e-04 +9.319901022e+02 +9.319901022e+02 +1.3368e+00 +8.7948e-01 +2.9307e+00
1935 0 +9.992907826e-05 +9.319900999e+02 +9.319900999e+02 +1.3368e+00 +8.7952e-01 +2.9307e+00
1960 0 +9.443778595e-05 +9.319900944e+02 +9.319900944e+02 +1.3369e+00 +8.7968e-01 +2.9306e+00
1965 0 +9.043775742e-05 +9.319900904e+02 +9.319900904e+02 +1.3369e+00 +8.7977e-01 +2.9306e+00
1970 0 +8.683525868e-05 +9.319900868e+02 +9.319900868e+02 +1.3370e+00 +8.7985e-01 +2.9306e+00
1972 0 +8.052129442e-05 +9.319900805e+02 +9.319900805e+02 +1.3370e+00 +8.8000e-01 +2.9305e+00
1976 0 +7.732145616e-05 +9.319900773e+02 +9.319900773e+02 +1.3371e+00 +8.8008e-01 +2.9305e+00
1977 0 +7.493475414e-05 +9.319900749e+02 +9.319900749e+02 +1.3371e+00 +8.8021e-01 +2.9305e+00
1978 0 +6.845431460e-05 +9.319900685e+02 +9.319900685e+02 +1.3372e+00 +8.8042e-01 +2.9304e+00
1985 0 +5.166879214e-05 +9.319900517e+02 +9.319900517e+02 +1.3375e+00 +8.8117e-01 +2.9302e+00
1989 0 +3.948383926e-05 +9.319900395e+02 +9.319900395e+02 +1.3380e+00 +8.8227e-01 +2.9299e+00
1991 0 +3.831528204e-05 +9.319900383e+02 +9.319900383e+02 +1.3382e+00 +8.8273e-01 +2.9297e+00
2002 0 +3.493075917e-05 +9.319900349e+02 +9.319900349e+02 +1.3381e+00 +8.8253e-01 +2.9298e+00
2038 0 +3.321032091e-05 +9.319900332e+02 +9.319900332e+02 +1.3381e+00 +8.8259e-01 +2.9298e+00
2118 0 +2.802130405e-05 +9.319900280e+02 +9.319900280e+02 +1.3380e+00 +8.8233e-01 +2.9299e+00
2270 0 +2.530088204e-05 +9.319900253e+02 +9.319900253e+02 +1.3382e+00 +8.8266e-01 +2.9298e+00
2290 0 +2.461360839e-05 +9.319900246e+02 +9.319900246e+02 +1.3382e+00 +8.8274e-01 +2.9297e+00
2292 0 +2.388185067e-05 +9.319900239e+02 +9.319900239e+02 +1.3382e+00 +8.8276e-01 +2.9297e+00
2299 0 +2.325245282e-05 +9.319900233e+02 +9.319900233e+02 +1.3383e+00 +8.8294e-01 +2.9297e+00
2301 0 +2.197136575e-05 +9.319900220e+02 +9.319900220e+02 +1.3382e+00 +8.8269e-01 +2.9297e+00
2305 0 +1.983769801e-05 +9.319900198e+02 +9.319900198e+02 +1.3384e+00 +8.8313e-01 +2.9296e+00
2313 0 +1.721314152e-05 +9.319900172e+02 +9.319900172e+02 +1.3382e+00 +8.8279e-01 +2.9297e+00
2324 0 +1.382928531e-05 +9.319900138e+02 +9.319900138e+02 +1.3384e+00 +8.8314e-01 +2.9296e+00
2341 0 +7.345440281e-06 +9.319900073e+02 +9.319900073e+02 +1.3384e+00 +8.8331e-01 +2.9296e+00
2386 0 +4.892458492e-06 +9.319900049e+02 +9.319900049e+02 +1.3387e+00 +8.8388e-01 +2.9294e+00
2392 0 +2.929963898e-06 +9.319900029e+02 +9.319900029e+02 +1.3386e+00 +8.8374e-01 +2.9294e+00
2404 0 +2.189731276e-06 +9.319900022e+02 +9.319900022e+02 +1.3385e+00 +8.8347e-01 +2.9295e+00
2425 0 +9.123341442e-07 +9.319900009e+02 +9.319900009e+02 +1.3385e+00 +8.8346e-01 +2.9295e+00
2452 0 +9.116025694e-07 +9.319900009e+02 +9.319900009e+02 +1.3385e+00 +8.8337e-01 +2.9296e+00
2456 0 +4.693658866e-07 +9.319900005e+02 +9.319900005e+02 +1.3384e+00 +8.8329e-01 +2.9296e+00
2491 0 +3.587190349e-07 +9.319900004e+02 +9.319900004e+02 +1.3384e+00 +8.8323e-01 +2.9296e+00
2501 0 +2.772649168e-07 +9.319900003e+02 +9.319900003e+02 +1.3384e+00 +8.8328e-01 +2.9296e+00
2516 0 +2.306094302e-07 +9.319900002e+02 +9.319900002e+02 +1.3384e+00 +8.8330e-01 +2.9296e+00
2517 0 +1.871192126e-07 +9.319900002e+02 +9.319900002e+02 +1.3384e+00 +8.8328e-01 +2.9296e+00
2523 0 +1.714744258e-07 +9.319900002e+02 +9.319900002e+02 +1.3384e+00 +8.8328e-01 +2.9296e+00
2549 0 +1.091819968e-07 +9.319900001e+02 +9.319900001e+02 +1.3384e+00 +8.8329e-01 +2.9296e+00
2592 0 +1.064615844e-07 +9.319900001e+02 +9.319900001e+02 +1.3384e+00 +8.8330e-01 +2.9296e+00
2593 0 +1.032675527e-07 +9.319900001e+02 +9.319900001e+02 +1.3384e+00 +8.8330e-01 +2.9296e+00
2602 0 +8.410950159e-08 +9.319900001e+02 +9.319900001e+02 +1.3384e+00 +8.8330e-01 +2.9296e+00
2646 0 +7.896153420e-08 +9.319900001e+02 +9.319900001e+02 +1.3384e+00 +8.8330e-01 +2.9296e+00
2661 0 +7.225935406e-08 +9.319900001e+02 +9.319900001e+02 +1.3384e+00 +8.8330e-01 +2.9296e+00
2664 0 +6.808227226e-08 +9.319900001e+02 +9.319900001e+02 +1.3384e+00 +8.8329e-01 +2.9296e+00
2690 0 +6.510947514e-08 +9.319900001e+02 +9.319900001e+02 +1.3384e+00 +8.8329e-01 +2.9296e+00
2694 0 +6.013658549e-08 +9.319900001e+02 +9.319900001e+02 +1.3384e+00 +8.8329e-01 +2.9296e+00
2699 0 +5.403467185e-08 +9.319900001e+02 +9.319900001e+02 +1.3384e+00 +8.8327e-01 +2.9296e+00
2702 0 +5.340586995e-08 +9.319900001e+02 +9.319900001e+02 +1.3384e+00 +8.8328e-01 +2.9296e+00
2705 0 +4.107926088e-08 +9.319900000e+02 +9.319900000e+02 +1.3384e+00 +8.8326e-01 +2.9296e+00
2712 0 +2.771832897e-08 +9.319900000e+02 +9.319900000e+02 +1.3384e+00 +8.8321e-01 +2.9296e+00
2728 0 +2.642843810e-08 +9.319900000e+02 +9.319900000e+02 +1.3384e+00 +8.8323e-01 +2.9296e+00
2734 0 +1.053069809e-08 +9.319900000e+02 +9.319900000e+02 +1.3384e+00 +8.8320e-01 +2.9296e+00
2832 0 +9.538666745e-09 +9.319900000e+02 +9.319900000e+02 +1.3384e+00 +8.8323e-01 +2.9296e+00
3390 0 +0.000000000e+00 +9.319900000e+02 +9.319900000e+02 +1.3384e+00 +8.8320e-01 +2.9296e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.209444707e+02 +8.342544707e+02 +8.342544707e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.392109191e+02 +7.525209191e+02 +7.525209191e+02 +4.3379e-01 +3.0692e-02 +9.8026e-02
3 0 +6.239027174e+02 +7.372127174e+02 +7.372127174e+02 +3.4094e-01 +2.4727e-01 +1.7369e-01
13 0 +5.998805685e+02 +7.131905685e+02 +7.131905685e+02 +1.4638e-01 +2.5965e-01 +7.4977e-01
14 0 +5.694291977e+02 +6.827391977e+02 +6.827391977e+02 +5.8775e-01 +3.1899e-01 +2.5651e-01
16 0 +4.986943054e+02 +6.120043054e+02 +6.120043054e+02 +6.3480e-01 +3.9329e-01 +8.5040e-01
22 0 +4.097193208e+02 +5.230293208e+02 +5.230293208e+02 +1.1223e+00 +6.6426e-01 +6.8449e-01
27 0 +4.002093327e+02 +5.135193327e+02 +5.135193327e+02 +1.0395e+00 +5.4824e-01 +1.0658e+00
28 0 +3.272356039e+02 +4.405456039e+02 +4.405456039e+02 +1.5434e+00 +4.6796e-01 +1.1825e+00
33 0 +1.751187893e+02 +2.884287893e+02 +2.884287893e+02 +2.5517e+00 +1.0927e+00 +2.8622e+00
39 0 +1.732272487e+02 +2.865372487e+02 +2.865372487e+02 +2.6003e+00 +7.9903e-01 +1.4659e+00
53 0 +1.265681252e+02 +2.398781252e+02 +2.398781252e+02 +1.9725e+00 +1.3120e+00 +3.1813e+00
65 0 +8.043931186e+01 +1.937493119e+02 +1.937493119e+02 +1.7549e+00 +1.5816e+00 +2.2948e+00
80 0 +7.831647042e+01 +1.916264704e+02 +1.916264704e+02 +1.8376e+00 +1.2014e+00 +2.8028e+00
114 0 +7.572391545e+01 +1.890339154e+02 +1.890339154e+02 +1.9498e+00 +1.0272e+00 +2.7518e+00
115 0 +6.345824541e+01 +1.767682454e+02 +1.767682454e+02 +2.1311e+00 +1.3071e+00 +2.5274e+00
121 0 +5.490088899e+01 +1.682108890e+02 +1.682108890e+02 +2.1404e+00 +1.3823e+00 +2.3003e+00
219 0 +5.028708430e+01 +1.635970843e+02 +1.635970843e+02 +1.9831e+00 +1.3654e+00 +2.5019e+00
224 0 +4.735865397e+01 +1.606686540e+02 +1.606686540e+02 +1.9975e+00 +1.3804e+00 +2.5079e+00
229 0 +4.646603724e+01 +1.597760372e+02 +1.597760372e+02 +2.0271e+00 +1.3656e+00 +2.5214e+00
269 0 +4.484624794e+01 +1.581562479e+02 +1.581562479e+02 +1.9919e+00 +1.4904e+00 +2.4219e+00
276 0 +4.430578767e+01 +1.576157877e+02 +1.576157877e+02 +1.9834e+00 +1.5186e+00 +2.3744e+00
285 0 +4.327605671e+01 +1.565860567e+02 +1.565860567e+02 +1.9945e+00 +1.5026e+00 +2.3860e+00
313 0 +4.258610473e+01 +1.558961047e+02 +1.558961047e+02 +2.0280e+00 +1.3962e+00 +2.4683e+00
357 0 +4.160681063e+01 +1.549168106e+02 +1.549168106e+02 +2.0318e+00 +1.3977e+00 +2.4574e+00
709 0 +4.073757834e+01 +1.540475783e+02 +1.540475783e+02 +2.0367e+00 +1.3989e+00 +2.4483e+00
727 0 +3.953182064e+01 +1.528418206e+02 +1.528418206e+02 +2.0380e+00 +1.4265e+00 +2.4187e+00
729 0 +3.881891263e+01 +1.521289126e+02 +1.521289126e+02 +2.0392e+00 +1.4459e+00 +2.3960e+00
731 0 +3.453149983e+01 +1.478414998e+02 +1.478414998e+02 +2.0436e+00 +1.5574e+00 +2.2735e+00
738 0 +2.529685336e+01 +1.386068534e+02 +1.386068534e+02 +2.0572e+00 +1.8297e+00 +1.9725e+00
744 0 +1.132249305e+01 +1.246324931e+02 +1.246324931e+02 +2.0887e+00 +2.5266e+00 +1.2026e+00
748 0 +9.413315514e+00 +1.227233155e+02 +1.227233155e+02 +2.0975e+00 +2.7086e+00 +1.0055e+00
812 0 +9.141525135e+00 +1.224515251e+02 +1.224515251e+02 +2.1137e+00 +2.9677e+00 +7.1077e-01
818 0 +8.560325424e+00 +1.218703254e+02 +1.218703254e+02 +2.1263e+00 +3.1255e+00 +5.4040e-01
941 0 +8.455032950e+00 +1.217650330e+02 +1.217650330e+02 +2.1225e+00 +3.0861e+00 +5.8555e-01
953 0 +7.554268682e+00 +1.208642687e+02 +1.208642687e+02 +2.1118e+00 +2.7584e+00 +9.5039e-01
954 0 +7.213813893e+00 +1.205238139e+02 +1.205238139e+02 +2.1141e+00 +2.7913e+00 +9.1523e-01
975 0 +6.535099662e+00 +1.198450997e+02 +1.198450997e+02 +2.1200e+00 +2.7833e+00 +9.2464e-01
984 0 +6.388287256e+00 +1.196982873e+02 +1.196982873e+02 +2.1266e+00 +2.6696e+00 +1.0571e+00
988 0 +5.637777574e+00 +1.189477776e+02 +1.189477776e+02 +2.1283e+00 +2.7527e+00 +9.6470e-01
992 0 +5.275522442e+00 +1.185855224e+02 +1.185855224e+02 +2.1313e+00 +2.7819e+00 +9.3475e-01
996 0 +5.198564009e+00 +1.185085640e+02 +1.185085640e+02 +2.1647e+00 +3.3026e+00 +3.6453e-01
1038 0 +4.277650738e+00 +1.175876507e+02 +1.175876507e+02 +2.1517e+00 +3.0854e+00 +6.0331e-01
1087 0 +4.226768468e+00 +1.175367685e+02 +1.175367685e+02 +2.1526e+00 +3.0703e+00 +6.2114e-01
1227 0 +4.157794121e+00 +1.174677941e+02 +1.174677941e+02 +2.1522e+00 +3.0823e+00 +6.0850e-01
1261 0 +4.048127600e+00 +1.173581276e+02 +1.173581276e+02 +2.1547e+00 +3.1041e+00 +5.8719e-01
1267 0 +3.896540764e+00 +1.172065408e+02 +1.172065408e+02 +2.1536e+00 +3.1281e+00 +5.6223e-01
1291 0 +3.862518199e+00 +1.171725182e+02 +1.171725182e+02 +2.1536e+00 +3.1099e+00 +5.8286e-01
1293 0 +3.751423167e+00 +1.170614232e+02 +1.170614232e+02 +2.1575e+00 +3.1812e+00 +5.0837e-01
1304 0 +3.553479152e+00 +1.168634792e+02 +1.168634792e+02 +2.1586e+00 +3.2055e+00 +4.8606e-01
1314 0 +3.446404569e+00 +1.167564046e+02 +1.167564046e+02 +2.1523e+00 +3.0942e+00 +6.0651e-01
1318 0 +3.159633709e+00 +1.164696337e+02 +1.164696337e+02 +2.1520e+00 +3.1085e+00 +5.9495e-01
1324 0 +3.013930145e+00 +1.163239301e+02 +1.163239301e+02 +2.1493e+00 +3.1093e+00 +5.9361e-01
1325 0 +2.899371888e+00 +1.162093719e+02 +1.162093719e+02 +2.1516e+00 +3.1055e+00 +6.0520e-01
1330 0 +2.877719302e+00 +1.161877193e+02 +1.161877193e+02 +2.1602e+00 +3.2748e+00 +4.2848e-01
1342 0 +2.803697284e+00 +1.161136973e+02 +1.161136973e+02 +2.1509e+00 +3.1275e+00 +5.9989e-01
1343 0 +2.467181332e+00 +1.157771813e+02 +1.157771813e+02 +2.1450e+00 +3.1989e+00 +5.0429e-01
1349 0 +2.217932452e+00 +1.155279325e+02 +1.155279325e+02 +2.1481e+00 +3.2437e+00 +4.5986e-01
1350 0 +1.999244446e+00 +1.153092444e+02 +1.153092444e+02 +2.1463e+00 +3.1503e+00 +5.6176e-01
1353 0 +9.673195730e-01 +1.142773196e+02 +1.142773196e+02 +2.1463e+00 +3.3043e+00 +4.2170e-01
1357 0 +7.523016466e-01 +1.140623016e+02 +1.140623016e+02 +2.1404e+00 +3.1996e+00 +5.2312e-01
1388 0 +8.317836188e-02 +1.133931784e+02 +1.133931784e+02 +2.1331e+00 +3.1340e+00 +6.0150e-01
1499 0 +6.720311543e-02 +1.133772031e+02 +1.133772031e+02 +2.1318e+00 +3.1072e+00 +6.3045e-01
1529 0 +6.598875181e-02 +1.133759888e+02 +1.133759888e+02 +2.1319e+00 +3.1092e+00 +6.2808e-01
1534 0 +5.483710546e-02 +1.133648371e+02 +1.133648371e+02 +2.1326e+00 +3.1162e+00 +6.2041e-01
1552 0 +4.663514468e-02 +1.133566351e+02 +1.133566351e+02 +2.1329e+00 +3.1271e+00 +6.0927e-01
1556 0 +3.798125716e-02 +1.133479813e+02 +1.133479813e+02 +2.1330e+00 +3.1271e+00 +6.0883e-01
1557 0 +1.988457761e-02 +1.133298846e+02 +1.133298846e+02 +2.1339e+00 +3.1418e+00 +5.9338e-01
1571 0 +1.096078830e-02 +1.133209608e+02 +1.133209608e+02 +2.1348e+00 +3.1586e+00 +5.7530e-01
1621 0 +6.816201680e-03 +1.133168162e+02 +1.133168162e+02 +2.1345e+00 +3.1534e+00 +5.8096e-01
1628 0 +5.900708931e-03 +1.133159007e+02 +1.133159007e+02 +2.1345e+00 +3.1533e+00 +5.8115e-01
1634 0 +4.474936517e-03 +1.133144749e+02 +1.133144749e+02 +2.1346e+00 +3.1539e+00 +5.8046e-01
1638 0 +4.101694952e-03 +1.133141017e+02 +1.133141017e+02 +2.1345e+00 +3.1529e+00 +5.8151e-01
1647 0 +2.494608712e-03 +1.133124946e+02 +1.133124946e+02 +2.1346e+00 +3.1540e+00 +5.8035e-01
1655 0 +1.485151165e-03 +1.133114852e+02 +1.133114852e+02 +2.1349e+00 +3.1604e+00 +5.7348e-01
1659 0 +1.276013169e-03 +1.133112760e+02 +1.133112760e+02 +2.1347e+00 +3.1563e+00 +5.7785e-01
1703 0 +1.134347616e-03 +1.133111343e+02 +1.133111343e+02 +2.1349e+00 +3.1611e+00 +5.7283e-01
1712 0 +3.284497300e-04 +1.133103284e+02 +1.133103284e+02 +2.1350e+00 +3.1617e+00 +5.7214e-01
1853 0 +3.169562623e-04 +1.133103170e+02 +1.133103170e+02 +2.1349e+00 +3.1608e+00 +5.7308e-01
1857 0 +3.146933460e-04 +1.133103147e+02 +1.133103147e+02 +2.1349e+00 +3.1610e+00 +5.7292e-01
1883 0 +2.968284718e-04 +1.133102968e+02 +1.133102968e+02 +2.1350e+00 +3.1612e+00 +5.7267e-01
1889 0 +2.717418362e-04 +1.133102717e+02 +1.133102717e+02 +2.1350e+00 +3.1612e+00 +5.7270e-01
1915 0 +2.605203810e-04 +1.133102605e+02 +1.133102605e+02 +2.1350e+00 +3.1612e+00 +5.7269e-01
1926 0 +2.541490093e-04 +1.133102541e+02 +1.133102541e+02 +2.1350e+00 +3.1612e+00 +5.7266e-01
1964 0 +2.459411184e-04 +1.133102459e+02 +1.133102459e+02 +2.1350e+00 +3.1613e+00 +5.7260e-01
1973 0 +2.441245024e-04 +1.133102441e+02 +1.133102441e+02 +2.1350e+00 +3.1613e+00 +5.7258e-01
1974 0 +2.346795356e-04 +1.133102347e+02 +1.133102347e+02 +2.1350e+00 +3.1614e+00 +5.7245e-01
1980 0 +2.340840682e-04 +1.133102341e+02 +1.133102341e+02 +2.1350e+00 +3.1614e+00 +5.7243e-01
2009 0 +2.098754404e-04 +1.133102099e+02 +1.133102099e+02 +2.1350e+00 +3.1620e+00 +5.7183e-01
2014 0 +2.020323845e-04 +1.133102020e+02 +1.133102020e+02 +2.1350e+00 +3.1620e+00 +5.7186e-01
2017 0 +1.983176128e-04 +1.133101983e+02 +1.133101983e+02 +2.1350e+00 +3.1624e+00 +5.7138e-01
2022 0 +1.647959188e-04 +1.133101648e+02 +1.133101648e+02 +2.1351e+00 +3.1635e+00 +5.7022e-01
2028 0 +1.452762399e-04 +1.133101453e+02 +1.133101453e+02 +2.1351e+00 +3.1639e+00 +5.6980e-01
2029 0 +1.192392959e-04 +1.133101192e+02 +1.133101192e+02 +2.1351e+00 +3.1639e+00 +5.6979e-01
2037 0 +1.098484444e-04 +1.133101098e+02 +1.133101098e+02 +2.1351e+00 +3.1632e+00 +5.7051e-01
2054 0 +1.079560922e-04 +1.133101080e+02 +1.133101080e+02 +2.1352e+00 +3.1648e+00 +5.6880e-01
2059 0 +1.034498434e-04 +1.133101034e+02 +1.133101034e+02 +2.1351e+00 +3.1640e+00 +5.6972e-01
2067 0 +8.506250700e-05 +1.133100851e+02 +1.133100851e+02 +2.1351e+00 +3.1644e+00 +5.6923e-01
2077 0 +3.535849758e-05 +1.133100354e+02 +1.133100354e+02 +2.1352e+00 +3.1653e+00 +5.6829e-01
2097 0 +3.323162305e-05 +1.133100332e+02 +1.133100332e+02 +2.1352e+00 +3.1655e+00 +5.6807e-01
2112 0 +2.771216022e-05 +1.133100277e+02 +1.133100277e+02 +2.1352e+00 +3.1661e+00 +5.6749e-01
2131 0 +4.829573172e-06 +1.133100048e+02 +1.133100048e+02 +2.1352e+00 +3.1651e+00 +5.6852e-01
2183 0 +4.180627300e-06 +1.133100042e+02 +1.133100042e+02 +2.1352e+00 +3.1658e+00 +5.6777e-01
2187 0 +3.981013322e-06 +1.133100040e+02 +1.133100040e+02 +2.1352e+00 +3.1658e+00 +5.6780e-01
2201 0 +3.857441570e-06 +1.133100039e+02 +1.133100039e+02 +2.1352e+00 +3.1658e+00 +5.6783e-01
2205 0 +2.099679648e-06 +1.133100021e+02 +1.133100021e+02 +2.1352e+00 +3.1657e+00 +5.6793e-01
2215 0 +1.796601268e-06 +1.133100018e+02 +1.133100018e+02 +2.1352e+00 +3.1658e+00 +5.6778e-01
2221 0 +1.358241335e-06 +1.133100014e+02 +1.133100014e+02 +2.1352e+00 +3.1658e+00 +5.6779e-01
2254 0 +1.277535944e-06 +1.133100013e+02 +1.133100013e+02 +2.1352e+00 +3.1658e+00 +5.6779e-01
2275 0 +1.180809676e-06 +1.133100012e+02 +1.133100012e+02 +2.1352e+00 +3.1658e+00 +5.6778e-01
2281 0 +9.095366664e-07 +1.133100009e+02 +1.133100009e+02 +2.1352e+00 +3.1658e+00 +5.6782e-01
2287 0 +4.795407165e-07 +1.133100005e+02 +1.133100005e+02 +2.1352e+00 +3.1658e+00 +5.6781e-01
2305 0 +1.386372475e-07 +1.133100001e+02 +1.133100001e+02 +2.1352e+00 +3.1656e+00 +5.6797e-01
2361 0 +5.886710142e-08 +1.133100001e+02 +1.133100001e+02 +2.1352e+00 +3.1656e+00 +5.6803e-01
2380 0 +4.265753262e-08 +1.133100000e+02 +1.133100000e+02 +2.1352e+00 +3.1656e+00 +5.6797e-01
2396 0 +3.391004100e-08 +1.133100000e+02 +1.133100000e+02 +2.1352e+00 +3.1656e+00 +5.6799e-01
2427 0 +2.681073852e-08 +1.133100000e+02 +1.133100000e+02 +2.1352e+00 +3.1656e+00 +5.6799e-01
2439 0 +1.485805967e-08 +1.133100000e+02 +1.133100000e+02 +2.1352e+00 +3.1656e+00 +5.6800e-01
2442 0 +1.320603360e-08 +1.133100000e+02 +1.133100000e+02 +2.1352e+00 +3.1656e+00 +5.6800e-01
2446 0 +8.125226714e-09 +1.133100000e+02 +1.133100000e+02 +2.1352e+00 +3.1656e+00 +5.6800e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.849000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.423916500e+02 +2.708816500e+02 +2.708816500e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.296452684e+02 +2.581352684e+02 +2.581352684e+02 +4.3379e-01 +3.0692e-02 +9.8026e-02
4 0 +1.796224941e+02 +2.081124941e+02 +2.081124941e+02 -1.1375e-01 -3.0566e-01 +1.1285e-01
9 0 +1.474025166e+02 +1.758925166e+02 +1.758925166e+02 -3.2097e-01 -2.8505e-01 +2.9150e-01
19 0 +1.274307662e+02 +1.559207662e+02 +1.559207662e+02 +2.8486e-02 -3.6377e-01 +3.3648e-01
31 0 +8.420302909e+01 +1.126930291e+02 +1.126930291e+02 +2.9143e-01 -5.0112e-01 +5.3174e-01
56 0 +7.414263455e+01 +1.026326345e+02 +1.026326345e+02 +3.9695e-01 -5.5943e-01 +5.9489e-01
84 0 +6.056257118e+01 +8.905257118e+01 +8.905257118e+01 +7.2156e-01 -5.8128e-01 +6.5556e-01
90 0 +5.336007079e+01 +8.185007079e+01 +8.185007079e+01 +6.8271e-01 -6.8701e-01 +6.3754e-01
104 0 +4.759759953e+01 +7.608759953e+01 +7.608759953e+01 +9.1176e-01 -6.2672e-01 +6.1925e-01
105 0 +4.469656751e+01 +7.318656751e+01 +7.318656751e+01 +7.2827e-01 -7.8380e-01 +6.3208e-01
109 0 +3.841113920e+01 +6.690113920e+01 +6.690113920e+01 +9.7359e-01 -1.1167e+00 +6.1891e-01
112 0 +3.241303401e+01 +6.090303401e+01 +6.090303401e+01 +8.9881e-01 -8.1819e-01 +6.2493e-01
127 0 +3.119743724e+01 +5.968743724e+01 +5.968743724e+01 +9.9532e-01 -1.1755e+00 +5.6078e-01
129 0 +2.783690625e+01 +5.632690625e+01 +5.632690625e+01 +8.3917e-01 -1.2774e+00 +4.8731e-01
143 0 +2.195657059e+01 +5.044657059e+01 +5.044657059e+01 +8.9845e-01 -1.0961e+00 +4.9448e-01
145 0 +1.323245811e+01 +4.172245811e+01 +4.172245811e+01 +9.0586e-01 -1.0540e+00 +5.4262e-01
164 0 +1.191498202e+01 +4.040498202e+01 +4.040498202e+01 +7.9297e-01 -1.0535e+00 +5.1631e-01
165 0 +1.134523558e+01 +3.983523558e+01 +3.983523558e+01 +7.6801e-01 -1.0661e+00 +5.2093e-01
195 0 +9.757134936e+00 +3.824713494e+01 +3.824713494e+01 +8.0636e-01 -1.0646e+00 +5.2412e-01
245 0 +9.298439861e+00 +3.778843986e+01 +3.778843986e+01 +8.1325e-01 -1.0649e+00 +5.2369e-01
266 0 +9.075649441e+00 +3.756564944e+01 +3.756564944e+01 +8.1179e-01 -1.0682e+00 +5.2284e-01
389 0 +8.898394061e+00 +3.738839406e+01 +3.738839406e+01 +8.0470e-01 -1.0737e+00 +5.2008e-01
428 0 +8.655726160e+00 +3.714572616e+01 +3.714572616e+01 +7.8662e-01 -1.0835e+00 +5.1549e-01
436 0 +8.370876831e+00 +3.686087683e+01 +3.686087683e+01 +7.4952e-01 -1.1044e+00 +5.0460e-01
444 0 +8.313974501e+00 +3.680397450e+01 +3.680397450e+01 +7.4835e-01 -1.1040e+00 +5.0463e-01
451 0 +8.065189145e+00 +3.655518914e+01 +3.655518914e+01 +7.2618e-01 -1.1182e+00 +4.9853e-01
458 0 +7.832464866e+00 +3.632246487e+01 +3.632246487e+01 +7.0001e-01 -1.1322e+00 +4.9102e-01
466 0 +7.596036702e+00 +3.608603670e+01 +3.608603670e+01 +6.8104e-01 -1.1436e+00 +4.8622e-01
472 0 +7.585012951e+00 +3.607501295e+01 +3.607501295e+01 +6.7045e-01 -1.1489e+00 +4.8266e-01
475 0 +6.534884991e+00 +3.502488499e+01 +3.502488499e+01 +5.1469e-01 -1.2417e+00 +4.3838e-01
478 0 +6.219114270e+00 +3.470911427e+01 +3.470911427e+01 +4.8345e-01 -1.2587e+00 +4.3000e-01
484 0 +5.644620247e+00 +3.413462025e+01 +3.413462025e+01 +3.3913e-01 -1.3466e+00 +3.8893e-01
487 0 +5.589261797e+00 +3.407926180e+01 +3.407926180e+01 +3.6607e-01 -1.3275e+00 +3.9661e-01
491 0 +5.111716057e+00 +3.360171606e+01 +3.360171606e+01 +2.6949e-01 -1.3806e+00 +3.6880e-01
492 0 +3.812697211e+00 +3.230269721e+01 +3.230269721e+01 -5.4957e-02 -1.5658e+00 +2.7824e-01
519 0 +3.428893985e+00 +3.191889399e+01 +3.191889399e+01 -3.8017e-01 -1.7528e+00 +1.8791e-01
573 0 +3.343789257e+00 +3.183378926e+01 +3.183378926e+01 -3.2450e-01 -1.7230e+00 +2.0472e-01
597 0 +3.198801626e+00 +3.168880163e+01 +3.168880163e+01 -3.1376e-01 -1.7156e+00 +2.0841e-01
606 0 +2.864560183e+00 +3.135456018e+01 +3.135456018e+01 -3.0810e-01 -1.7086e+00 +2.1112e-01
611 0 +2.650058207e+00 +3.114005821e+01 +3.114005821e+01 -2.1933e-01 -1.6561e+00 +2.3815e-01
618 0 +2.566337755e+00 +3.105633775e+01 +3.105633775e+01 -2.4955e-01 -1.6728e+00 +2.3118e-01
620 0 +2.118274797e+00 +3.060827480e+01 +3.060827480e+01 -3.7313e-01 -1.7391e+00 +1.9791e-01
633 0 +2.079336414e+00 +3.056933641e+01 +3.056933641e+01 -2.6845e-01 -1.6722e+00 +2.3165e-01
636 0 +2.039743482e+00 +3.052974348e+01 +3.052974348e+01 -1.6612e-01 -1.6161e+00 +2.5732e-01
650 0 +1.824232258e+00 +3.031423226e+01 +3.031423226e+01 -3.3698e-01 -1.7116e+00 +2.1181e-01
658 0 +1.714212778e+00 +3.020421278e+01 +3.020421278e+01 -4.2010e-01 -1.7573e+00 +1.8957e-01
