% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
71 0 +7.296744389e+01 +6.666744389e+01 +6.666744389e+01 +7.1172e-01 -3.6926e-01 -2.6440e-01 -1.1801e-01 -4.2524e-01 -1.4817e-02 +3.4343e-01 -5.7060e-01 +1.0819e+00 +1.2669e+00
76 0 +5.834869050e+00 -4.651309498e-01 -4.651309498e-01 +2.7500e-01 +1.7397e-01 -2.7106e-01 +2.8128e-01 -7.1298e-02 -2.1880e-01 +6.1975e-01 -7.2885e-01 +1.3822e+00 +1.4934e+00
80 0 +4.700522094e+00 -1.599477906e+00 -1.599477906e+00 +9.0472e-01 -2.9290e-01 -2.7770e-01 -4.8725e-01 -7.0430e-01 -2.9189e-01 +7.5067e-01 -5.9136e-01 +1.3323e+00 +1.5607e+00
85 0 +4.529754911e+00 -1.770245089e+00 -1.770245089e+00 +3.7633e-02 +5.9538e-02 -2.3958e-01 -1.7121e-02 -5.8010e-01 -7.0771e-02 +7.4949e-01 -8.2718e-01 +1.1117e+00 +2.1849e+00
91 0 +4.106806046e+00 -2.193193954e+00 -2.193193954e+00 +2.4797e-01 +3.3065e-02 -2.8327e-01 -6.9145e-03 -4.4379e-01 -2.1064e-01 +5.5355e-01 -9.6654e-01 +1.5599e+00 +1.8738e+00
101 0 +3.972968177e+00 -2.327031823e+00 -2.327031823e+00 +1.2805e-01 -8.3933e-02 -2.6538e-01 +1.0151e-01 -3.5872e-01 -2.0315e-01 +1.1095e+00 -9.0841e-01 +1.5481e+00 +1.5752e+00
110 0 +3.722563501e+00 -2.577436499e+00 -2.577436499e+00 +4.4823e-01 -6.1898e-02 -4.0538e-01 +1.1765e-01 -3.4040e-01 -7.5055e-01 +1.4700e+00 -9.3654e-01 +2.0280e+00 +1.9303e+00
120 0 +3.352634226e+00 -2.947365774e+00 -2.947365774e+00 +3.8062e-01 -1.1918e-01 -5.6495e-01 +3.0945e-01 -3.4216e-01 -6.6111e-01 +7.7954e-01 -7.5495e-01 +2.5333e+00 +1.6880e+00
201 0 +3.194092420e+00 -3.105907580e+00 -3.105907580e+00 +6.1887e-02 -1.5618e-01 -5.5364e-01 +1.3692e-01 -2.9770e-01 -6.3351e-01 +1.1601e+00 -1.2415e+00 +1.3062e+00 +1.6648e+00
230 0 +2.958808191e+00 -3.341191809e+00 -3.341191809e+00 +1.4309e-01 -3.6670e-01 -4.6598e-01 +1.3120e-02 -4.4110e-01 -7.4137e-01 +7.7065e-01 -1.0012e+00 +1.3047e+00 +1.4670e+00
294 0 +2.895817372e+00 -3.404182628e+00 -3.404182628e+00 +2.1111e-01 -4.9195e-01 -8.0190e-01 -1.2090e-01 -4.7556e-01 -5.8664e-01 +1.0066e+00 -1.2752e+00 +1.0412e+00 +1.2377e+00
378 0 +2.809766375e+00 -3.490233625e+00 -3.490233625e+00 +1.6565e-03 -1.9074e-01 -8.3779e-01 -4.8243e-03 -4.1504e-01 -6.3467e-01 +1.4217e+00 -1.1365e+00 +1.0278e+00 +1.5726e+00
575 0 +2.700034397e+00 -3.599965603e+00 -3.599965603e+00 +3.1384e-01 -2.7335e-01 -9.2113e-01 -2.3067e-02 -4.6539e-01 -6.2961e-01 +1.2187e+00 -1.2165e+00 +1.0398e+00 +1.7548e+00
601 0 +2.674921536e+00 -3.625078464e+00 -3.625078464e+00 +3.1790e-01 -2.7359e-01 -8.7603e-01 -8.7653e-03 -4.5784e-01 -6.2302e-01 +1.2175e+00 -1.1980e+00 +1.0379e+00 +1.7296e+00
631 0 +2.624372919e+00 -3.675627081e+00 -3.675627081e+00 +3.3087e-01 -2.3298e-01 -8.7856e-01 -1.7223e-02 -4.4187e-01 -5.9803e-01 +1.2324e+00 -1.1927e+00 +1.0355e+00 +1.7132e+00
681 0 +2.560668365e+00 -3.739331635e+00 -3.739331635e+00 +3.3625e-01 -1.8140e-01 -8.5992e-01 -1.6271e-02 -4.7115e-01 -5.9855e-01 +1.2212e+00 -1.2149e+00 +1.0186e+00 +1.7015e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.367600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.033747614e+04 +1.020071614e+04 +1.020071614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.439682840e+03 +9.302922840e+03 +9.302922840e+03 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01
4 0 +7.064482210e+03 +6.927722210e+03 +6.927722210e+03 +2.1661e-01 -2.7248e-01 -1.4933e-01 +1.8171e-01 -5.0930e-01 +2.3317e-01 -2.5183e-01 -1.2653e-01 +4.3300e-01 -1.9345e-02
8 0 +3.813802843e+03 +3.677042843e+03 +3.677042843e+03 +6.0234e-01 +2.6527e-01 +2.8700e-01 -7.0577e-01 +5.2611e-01 +2.0125e-02 -3.9010e-01 +9.9670e-02 +3.8961e-01 -4.6269e-01
40 0 +1.244173847e+03 +1.107413847e+03 +1.107413847e+03 +2.4638e-01 -6.0372e-01 +1.3007e-01 -1.6172e-01 -1.2353e-01 +7.3917e-01 -6.1052e-01 +1.0979e-01 +1.0726e+00 -4.9839e-01
46 0 +1.113105879e+03 +9.763458794e+02 +9.763458794e+02 +1.0082e+00 -3.9680e-01 +3.9826e-01 +2.5070e-01 -8.1470e-02 +1.0167e+00 -3.5907e-01 +1.9253e-01 +1.2731e+00 -4.7502e-01
55 0 +3.780392684e+02 +2.412792684e+02 +2.412792684e+02 +9.2907e-01 -5.6171e-01 +2.0259e-01 +2.5157e-01 -6.2292e-01 +6.6608e-01 -6.9382e-01 +2.0856e-01 +1.4023e+00 -7.1332e-01
94 0 +1.087538213e+02 -2.800617874e+01 -2.800617874e+01 +2.1155e+00 -8.1626e-01 +1.3858e-01 +2.7806e-01 -1.1246e+00 +1.1512e+00 +3.2320e-02 +7.4562e-01 +2.3486e+00 -1.3374e+00
101 0 +5.234244222e+00 -1.315257558e+02 -1.315257558e+02 +1.5791e+00 -8.7341e-01 +2.2897e-01 +4.0865e-01 -6.6193e-01 +1.4323e+00 -2.8997e-01 +7.9849e-01 +2.5402e+00 -5.3756e-01
111 0 +4.459961311e+00 -1.323000387e+02 -1.323000387e+02 +1.5127e+00 -6.3888e-01 +3.5133e-01 +3.4391e-01 -5.6047e-01 +1.1948e+00 -2.4582e-01 +7.6929e-01 +2.5139e+00 -6.3376e-01
131 0 +3.735302670e+00 -1.330246973e+02 -1.330246973e+02 +1.2765e+00 -7.1946e-01 +4.9481e-01 +2.4726e-01 -4.6702e-01 +9.2912e-01 -6.3119e-01 +6.0164e-01 +2.3415e+00 -6.4835e-01
133 0 +3.501051648e+00 -1.332589484e+02 -1.332589484e+02 +8.3581e-01 -1.0585e+00 +5.1464e-01 +3.2246e-01 -1.0476e+00 +1.2446e+00 -5.2864e-01 +6.7725e-01 +2.5704e+00 -8.5298e-01
141 0 +3.344296942e+00 -1.334157031e+02 -1.334157031e+02 +1.1242e+00 -9.4948e-01 +4.3670e-01 +3.0365e-01 -8.4658e-01 +1.0320e+00 -6.2390e-01 +6.9540e-01 +2.4456e+00 -7.5066e-01
204 0 +3.259794101e+00 -1.335002059e+02 -1.335002059e+02 +2.8023e-01 -1.0811e+00 +2.8121e-01 +2.5809e-01 -9.0945e-02 +7.8918e-01 -7.5924e-01 +9.4151e-01 +2.3690e+00 -6.6125e-01
271 0 +2.967075031e+00 -1.337929250e+02 -1.337929250e+02 +9.9726e-01 -1.2608e+00 +2.6188e-01 +1.2065e-01 -4.4456e-01 +7.1228e-01 -1.2239e+00 +8.4058e-01 +2.2479e+00 -9.6508e-01
281 0 +2.854958803e+00 -1.339050412e+02 -1.339050412e+02 +8.9078e-01 -1.2307e+00 +2.3715e-01 +1.5068e-01 -3.7151e-01 +7.1331e-01 -1.0268e+00 +8.2606e-01 +2.3806e+00 -9.1037e-01
316 0 +2.818320386e+00 -1.339416796e+02 -1.339416796e+02 +1.1120e+00 -1.3990e+00 +1.7838e-01 +1.0653e-01 -4.3273e-01 +8.4251e-01 -1.0845e+00 +8.6900e-01 +2.3564e+00 -9.1810e-01
341 0 +2.642258348e+00 -1.341177417e+02 -1.341177417e+02 +1.0151e+00 -1.2477e+00 -7.6622e-02 +1.7176e-01 -5.0289e-01 +1.0240e+00 -1.0582e+00 +9.3384e-01 +2.3000e+00 -9.0393e-01
548 0 +2.470770972e+00 -1.342892290e+02 -1.342892290e+02 +9.8056e-01 -1.4736e+00 -1.5476e-01 +1.2970e-01 -3.8667e-01 +1.3310e+00 -9.7378e-01 +1.0397e+00 +2.3282e+00 -9.2216e-01
582 0 +2.439084421e+00 -1.343209156e+02 -1.343209156e+02 +9.8109e-01 -1.5252e+00 -2.0133e-01 +2.5927e-02 -5.3289e-01 +1.1677e+00 -1.0597e+00 +9.4224e-01 +2.3403e+00 -9.2892e-01
592 0 +2.233137876e+00 -1.345268621e+02 -1.345268621e+02 +9.3215e-01 -1.4651e+00 -1.7980e-01 +4.0657e-02 -4.5689e-01 +1.1488e+00 -1.0576e+00 +9.4817e-01 +2.3334e+00 -9.0238e-01
641 0 +2.166693572e+00 -1.345933064e+02 -1.345933064e+02 +9.7589e-01 -1.4167e+00 -1.6670e-01 +9.7584e-02 -4.0904e-01 +1.2587e+00 -1.0042e+00 +9.5350e-01 +2.3639e+00 -8.8907e-01
648 0 +2.106745037e+00 -1.346532550e+02 -1.346532550e+02 +9.9362e-01 -1.3961e+00 -1.2919e-01 +8.4738e-02 -4.1804e-01 +1.2608e+00 -1.0065e+00 +9.0751e-01 +2.3769e+00 -8.9589e-01
682 0 +2.082315987e+00 -1.346776840e+02 -1.346776840e+02 +1.0079e+00 -1.5019e+00 -7.8900e-02 +1.3736e-01 -4.4864e-01 +1.3283e+00 -9.8196e-01 +9.3814e-01 +2.4081e+00 -9.0153e-01
684 0 +2.012385953e+00 -1.347476140e+02 -1.347476140e+02 +9.6075e-01 -1.4931e+00 -1.6162e-01 +1.1332e-01 -4.5729e-01 +1.3332e+00 -1.0063e+00 +9.2403e-01 +2.4310e+00 -8.8060e-01
691 0 +1.984377692e+00 -1.347756223e+02 -1.347756223e+02 +1.0075e+00 -1.4502e+00 -1.3377e-01 +1.3725e-01 -4.4757e-01 +1.3109e+00 -1.0073e+00 +9.3711e-01 +2.3956e+00 -8.8778e-01
773 0 +1.948589793e+00 -1.348114102e+02 -1.348114102e+02 +1.0245e+00 -1.4447e+00 -1.5548e-01 +9.4352e-02 -4.5329e-01 +1.3428e+00 -1.0124e+00 +9.2808e-01 +2.3911e+00 -8.9620e-01
934 0 +1.902806060e+00 -1.348571939e+02 -1.348571939e+02 +1.0320e+00 -1.4159e+00 -1.6873e-01 +1.0962e-01 -4.4415e-01 +1.3421e+00 -1.0187e+00 +9.0086e-01 +2.4035e+00 -8.8386e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.667500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.033747614e+04 +1.070422614e+04 +1.070422614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +9.510810705e+03 +9.877560705e+03 +9.877560705e+03 +2.4817e-01 +6.3376e-02 -2.2359e-01 +8.0318e-02 +2.1275e-01 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
5 0 +8.847261780e+03 +9.214011780e+03 +9.214011780e+03 -9.0564e-02 +8.4424e-02 -2.8183e-02 -1.8777e-01 +7.4957e-02 +6.4105e-01 +2.7589e-01 +1.3137e-01 +7.7185e-02 +2.3934e-01
13 0 +6.269717429e+03 +6.636467429e+03 +6.636467429e+03 +2.2719e-01 -8.2676e-02 +2.9257e-01 -3.9867e-02 -3.4237e-01 -1.1064e-01 -2.7049e-01 -3.6764e-01 -5.1457e-01 +5.8829e-01
15 0 +5.852178916e+03 +6.218928916e+03 +6.218928916e+03 +5.9967e-01 -4.6119e-01 +6.4958e-02 -4.0962e-01 -3.2858e-01 +2.8176e-01 +1.8751e-01 +5.2940e-01 -4.1809e-02 +3.0452e-01
21 0 +5.019407870e+03 +5.386157870e+03 +5.386157870e+03 +2.3131e-01 -5.1030e-02 +1.2782e-02 -2.9377e-01 -2.4875e-01 +1.8808e-01 +1.4563e-01 +2.5110e-01 -1.7914e-01 +3.8741e-01
22 0 +4.905079584e+03 +5.271829584e+03 +5.271829584e+03 +5.9222e-01 +3.2314e-01 +9.3145e-02 -1.4993e-02 -7.7278e-02 +1.9984e-01 -2.6701e-01 +2.3522e-01 -8.4167e-01 +1.5869e-01
25 0 +4.382206463e+03 +4.748956463e+03 +4.748956463e+03 +2.3670e-01 -6.4020e-02 +6.9473e-03 -2.6863e-01 +5.0364e-02 +5.2991e-01 -4.0436e-01 +5.6329e-01 -2.3884e-01 +8.1485e-01
26 0 +3.922007008e+03 +4.288757008e+03 +4.288757008e+03 +3.5236e-01 +1.8953e-01 -1.2908e-01 -6.5868e-01 -2.0294e-01 +4.5089e-01 +3.5115e-01 +4.7561e-01 -1.2492e-01 +5.8444e-01
27 0 +9.381923381e+02 +1.304942338e+03 +1.304942338e+03 +1.9947e-02 -8.5622e-02 -3.7407e-01 -3.3127e-01 -3.5355e-01 +1.9943e-01 +4.1939e-01 +2.6868e-01 -9.4577e-01 +7.6878e-01
41 0 +8.030076582e+02 +1.169757658e+03 +1.169757658e+03 +4.4497e-01 -7.7868e-02 -3.6234e-01 -2.6238e-01 -2.4280e-01 +1.8418e-01 +2.5237e-01 +5.3516e-01 -8.0076e-01 +7.1856e-01
50 0 +3.523990156e+01 +4.019899016e+02 +4.019899016e+02 +9.1292e-01 +1.9532e-01 -3.3989e-01 -8.1376e-02 +1.5468e-01 -1.5000e-02 +5.0628e-01 +9.4158e-01 -1.0837e+00 +1.1973e+00
76 0 +1.491463133e+01 +3.816646313e+02 +3.816646313e+02 +6.4220e-01 +4.2960e-01 -3.9650e-01 +2.5570e-01 -1.4741e-01 -2.3363e-01 +1.0989e+00 +7.7455e-01 -7.2104e-01 +1.3784e+00
92 0 +4.322293663e+00 +3.710722937e+02 +3.710722937e+02 +3.4684e-01 +5.9318e-01 -4.2673e-01 +7.1122e-01 +2.6697e-01 -1.5631e-01 +1.5613e+00 +1.0428e+00 -9.7082e-01 +1.9042e+00
106 0 +4.185754435e+00 +3.709357544e+02 +3.709357544e+02 +1.1911e+00 +9.2752e-01 +2.6387e-01 +2.7191e-01 +3.1190e-01 -3.9408e-01 +8.3037e-01 +1.4239e+00 -6.3192e-01 +1.5810e+00
131 0 +3.248201414e+00 +3.699982014e+02 +3.699982014e+02 +7.4200e-01 +4.7609e-01 -1.9456e-01 +2.1822e-01 -1.6732e-01 -7.9144e-01 +1.2509e+00 +7.1262e-01 -1.0441e+00 +1.8495e+00
181 0 +2.984725798e+00 +3.697347258e+02 +3.697347258e+02 +7.2715e-01 +2.7596e-01 +8.2958e-02 +1.5324e-01 +3.4810e-01 -1.0481e+00 +1.7889e+00 +1.3395e+00 -1.3099e+00 +1.7687e+00
397 0 +2.715078559e+00 +3.694650786e+02 +3.694650786e+02 +5.3930e-01 +3.4437e-01 -2.2095e-01 +2.0828e-01 +3.8601e-01 -1.1107e+00 +1.7986e+00 +1.3719e+00 -1.6014e+00 +1.9229e+00
478 0 +2.688808071e+00 +3.694388081e+02 +3.694388081e+02 +7.0899e-01 +3.4440e-01 -7.7303e-02 +1.7151e-01 +4.0957e-01 -9.7501e-01 +1.8420e+00 +1.4563e+00 -1.4916e+00 +1.9694e+00
502 0 +2.598357108e+00 +3.693483571e+02 +3.693483571e+02 +5.9228e-01 +2.7569e-01 -1.5911e-01 +2.2599e-01 +4.4582e-01 -1.1049e+00 +1.8656e+00 +1.4351e+00 -1.3297e+00 +1.6620e+00
531 0 +2.561039755e+00 +3.693110398e+02 +3.693110398e+02 +7.1133e-01 +3.2747e-01 -1.0710e-01 +2.0453e-01 +4.1634e-01 -1.0926e+00 +1.8590e+00 +1.5069e+00 -1.2531e+00 +1.6933e+00
586 0 +2.392021320e+00 +3.691420213e+02 +3.691420213e+02 +5.6966e-01 +3.9857e-01 -4.2731e-02 +1.6866e-01 +4.3195e-01 -1.1110e+00 +1.8697e+00 +1.4547e+00 -1.2984e+00 +1.6018e+00
811 0 +2.342033566e+00 +3.690920336e+02 +3.690920336e+02 +5.9051e-01 +4.4485e-01 -3.4647e-02 +1.7535e-01 +3.9523e-01 -1.1141e+00 +1.8332e+00 +1.4518e+00 -1.2967e+00 +1.7349e+00
1376 0 +2.290856215e+00 +3.690408562e+02 +3.690408562e+02 +6.2322e-01 +3.9894e-01 -7.7463e-02 +1.8712e-01 +4.1125e-01 -1.0901e+00 +1.8553e+00 +1.4430e+00 -1.2890e+00 +1.7467e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.486900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.033747614e+04 +1.008878614e+04 +1.008878614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +9.012674495e+03 +8.763984495e+03 +8.763984495e+03 +2.4817e-01 +6.3376e-02 -2.2359e-01 +8.0318e-02 +2.1275e-01 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
13 0 +1.289821303e+03 +1.041131303e+03 +1.041131303e+03 +2.6344e-01 -5.5639e-02 +3.5074e-01 +6.9111e-02 -2.2565e-01 -7.7782e-02 -3.1594e-01 -5.0979e-01 -5.7864e-01 +5.6801e-01
37 0 +2.594624191e+02 +1.077241907e+01 +1.077241907e+01 +5.5188e-01 +2.7270e-01 -5.5823e-01 -1.6898e-01 -2.8555e-01 +4.8409e-02 -1.2866e-01 -6.4386e-01 -9.0225e-01 +1.0054e+00
58 0 +1.225364905e+02 -1.261535095e+02 -1.261535095e+02 +1.5335e+00 +1.1082e-01 -7.2610e-01 +2.6456e-01 -4.3489e-01 +4.8831e-01 -1.2441e+00 -7.3079e-01 -6.3271e-01 +9.1734e-01
59 0 +5.571263628e+00 -2.431187364e+02 -2.431187364e+02 +1.5547e+00 +3.3256e-02 -5.6707e-01 +3.6822e-02 -1.7110e-01 +6.2158e-01 -9.3551e-01 -6.0161e-01 -9.0953e-01 +1.3063e+00
61 0 +4.569595455e+00 -2.441204045e+02 -2.441204045e+02 +1.1932e+00 +2.7563e-01 -6.0270e-01 +1.5452e-01 -4.3005e-01 +3.1656e-01 -8.5073e-01 -5.4425e-01 -8.5737e-01 +1.1099e+00
73 0 +3.444117107e+00 -2.452458829e+02 -2.452458829e+02 +7.8230e-01 +4.4755e-01 -6.8049e-01 +3.4434e-01 -8.1650e-01 +4.4857e-01 -8.4719e-01 -9.6298e-01 -1.5441e+00 +1.9745e+00
81 0 +3.021878319e+00 -2.456681217e+02 -2.456681217e+02 +9.8449e-01 +2.8120e-01 -7.6780e-01 +3.7936e-01 -8.9075e-01 +3.4341e-01 -8.4660e-01 -9.0984e-01 -1.0871e+00 +1.8281e+00
321 0 +2.936830028e+00 -2.457531700e+02 -2.457531700e+02 -3.1223e-01 -2.5845e-01 -2.9822e-01 +2.4391e-01 -4.3606e-01 +5.7784e-01 -1.1426e+00 -1.2195e+00 -1.4002e+00 +1.5108e+00
323 0 +2.790069954e+00 -2.458999300e+02 -2.458999300e+02 -6.6608e-01 -3.9046e-01 -1.9882e-01 +2.9816e-01 -3.5107e-01 +6.2321e-01 -9.0976e-01 -9.1772e-01 -1.2767e+00 +1.0744e+00
357 0 +2.708473531e+00 -2.459815265e+02 -2.459815265e+02 -5.2947e-01 -3.3413e-01 -2.9715e-01 +4.3375e-01 -6.3559e-01 +5.1729e-01 -8.0548e-01 -9.1599e-01 -1.4133e+00 +1.1595e+00
468 0 +2.626359548e+00 -2.460636405e+02 -2.460636405e+02 +4.3439e-02 -2.5239e-01 -2.6997e-01 +2.9365e-01 -3.6342e-01 +6.1481e-01 -1.4110e+00 -1.3591e+00 -1.4996e+00 +1.0851e+00
555 0 +2.513575594e+00 -2.461764244e+02 -2.461764244e+02 -1.0852e-01 -2.8552e-01 -2.7864e-01 +2.9241e-01 -4.5290e-01 +5.7388e-01 -1.1742e+00 -1.2473e+00 -1.6216e+00 +1.0897e+00
561 0 +2.498332283e+00 -2.461916677e+02 -2.461916677e+02 -1.3153e-01 -2.8163e-01 -2.4768e-01 +2.8848e-01 -4.2022e-01 +6.0109e-01 -1.1335e+00 -1.2500e+00 -1.5635e+00 +1.1051e+00
614 0 +2.440103379e+00 -2.462498966e+02 -2.462498966e+02 -1.4319e-01 -3.1551e-01 -2.4953e-01 +2.6510e-01 -4.6155e-01 +6.1573e-01 -1.1832e+00 -1.2162e+00 -1.6475e+00 +1.1067e+00
672 0 +2.365735203e+00 -2.463242648e+02 -2.463242648e+02 -1.0781e-01 -2.4927e-01 -2.3528e-01 +2.9466e-01 -3.9437e-01 +6.1106e-01 -1.1903e+00 -1.2098e+00 -1.5903e+00 +1.0863e+00
692 0 +2.342727532e+00 -2.463472725e+02 -2.463472725e+02 -5.8824e-02 -2.7342e-01 -2.6314e-01 +2.7770e-01 -4.2639e-01 +6.0566e-01 -1.2275e+00 -1.2279e+00 -1.6865e+00 +1.0883e+00
705 0 +2.289847269e+00 -2.464001527e+02 -2.464001527e+02 -9.5504e-02 -2.8850e-01 -2.2170e-01 +2.4798e-01 -4.0538e-01 +6.2174e-01 -1.1858e+00 -1.2141e+00 -1.6716e+00 +1.0563e+00
811 0 +2.236629544e+00 -2.464533705e+02 -2.464533705e+02 -1.1570e-01 -2.7047e-01 -2.5339e-01 +2.3178e-01 -4.0753e-01 +6.2570e-01 -1.2107e+00 -1.2148e+00 -1.6862e+00 +1.0618e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.033747614e+04 +1.026961614e+04 +1.026961614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.187977039e+03 +9.120117039e+03 +9.120117039e+03 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01
6 0 +7.394397553e+03 +7.326537553e+03 +7.326537553e+03 +1.8723e-01 -2.5702e-01 +1.5212e-01 +1.5671e-02 +5.1476e-01 -6.3323e-02 +3.7553e-01 -3.4671e-01 +9.3874e-02 -2.1343e-01
17 0 +6.945292233e+03 +6.877432233e+03 +6.877432233e+03 +5.2346e-01 +4.4117e-01 +1.2501e-02 +4.4566e-01 -1.1282e-01 +5.1282e-01 +4.2538e-01 -4.7604e-01 +2.5418e-01 -4.8042e-01
22 0 +3.331261629e+03 +3.263401629e+03 +3.263401629e+03 +5.7409e-01 +4.8522e-01 -3.8414e-02 +3.4572e-01 +2.7225e-01 +4.3911e-01 -1.0667e-01 -4.0711e-01 -5.4906e-01 -5.3566e-01
33 0 +2.478195967e+03 +2.410335967e+03 +2.410335967e+03 +1.5336e-01 -1.8945e-01 -5.7502e-01 -1.6909e-02 +2.7684e-01 +1.2876e-01 +1.7803e-01 -2.3897e-02 -8.5231e-01 -5.0470e-01
39 0 +2.210202032e+03 +2.142342032e+03 +2.142342032e+03 +9.5523e-01 +2.7428e-01 -1.7657e-01 +6.0791e-01 +3.4471e-01 +3.1434e-01 +2.2316e-01 -3.9423e-01 -6.6689e-01 -4.8390e-01
41 0 +1.986614812e+03 +1.918754812e+03 +1.918754812e+03 +3.7652e-01 +1.4179e-01 -4.7569e-01 +2.1540e-01 +1.7351e-01 +7.7001e-02 +4.2731e-01 -5.5907e-01 -4.9310e-01 -4.5184e-01
52 0 +1.692112627e+03 +1.624252627e+03 +1.624252627e+03 +7.6368e-01 -8.5044e-02 -1.0266e-01 -1.0036e-01 -8.6449e-02 -4.5440e-01 +4.8424e-01 -4.1565e-01 -5.1469e-01 -5.0266e-01
54 0 +1.453578440e+03 +1.385718440e+03 +1.385718440e+03 +3.9485e-01 +5.4101e-01 -2.1906e-01 +4.9925e-01 -2.2748e-01 -2.4556e-01 +2.5657e-01 -5.0361e-01 -5.1676e-01 -5.5372e-01
68 0 +7.571982831e+01 +7.859828310e+00 +7.859828310e+00 +9.1009e-01 +2.7912e-01 -6.1573e-01 +4.7088e-01 -4.8051e-01 -2.7611e-01 +9.4785e-01 -8.4847e-01 -1.0104e+00 -7.8856e-01
94 0 +3.991090489e+00 -6.386890951e+01 -6.386890951e+01 +1.2523e+00 +4.5200e-01 -6.8269e-01 +2.6448e-01 -8.6571e-01 +2.5218e-02 +1.3273e+00 -1.0416e+00 -7.5640e-01 -1.2963e+00
134 0 +3.861248861e+00 -6.399875114e+01 -6.399875114e+01 +8.4811e-01 +3.6223e-01 -9.3397e-01 +5.4616e-01 -1.0769e+00 -6.0682e-01 +1.6600e+00 -1.4894e+00 -1.3901e+00 -1.1261e+00
145 0 +2.624941171e+00 -6.523505883e+01 -6.523505883e+01 +9.0774e-02 +1.1481e-01 -2.6577e-01 +1.6677e-01 -5.0284e-01 -5.9312e-01 +1.9513e+00 -1.2562e+00 -1.0299e+00 -1.6655e+00
478 0 +2.522789867e+00 -6.533721013e+01 -6.533721013e+01 +6.3243e-01 +4.5339e-01 -3.2039e-01 +2.9799e-01 -4.2269e-01 -6.3269e-01 +1.8857e+00 -1.7261e+00 -1.2508e+00 -1.5708e+00
531 0 +2.447562309e+00 -6.541243769e+01 -6.541243769e+01 +6.3871e-01 +4.0820e-01 -2.8771e-01 +3.2350e-01 -3.7566e-01 -6.9041e-01 +1.9411e+00 -1.7495e+00 -1.1961e+00 -1.6866e+00
541 0 +2.386425458e+00 -6.547357454e+01 -6.547357454e+01 +6.4095e-01 +4.1013e-01 -2.8911e-01 +2.9441e-01 -3.7063e-01 -7.0210e-01 +1.9332e+00 -1.7178e+00 -1.2009e+00 -1.6888e+00
576 0 +2.296479526e+00 -6.556352047e+01 -6.556352047e+01 +5.4225e-01 +4.0037e-01 -2.5807e-01 +2.7258e-01 -3.8610e-01 -6.7834e-01 +1.9441e+00 -1.7285e+00 -1.2307e+00 -1.7525e+00
614 0 +2.250335398e+00 -6.560966460e+01 -6.560966460e+01 +5.5691e-01 +3.6469e-01 -2.2070e-01 +2.6562e-01 -4.0174e-01 -6.4735e-01 +1.9643e+00 -1.6865e+00 -1.2391e+00 -1.7373e+00
683 0 +2.217044705e+00 -6.564295530e+01 -6.564295530e+01 +6.0931e-01 +3.9055e-01 -2.9006e-01 +2.7617e-01 -4.0013e-01 -6.6214e-01 +1.9714e+00 -1.6864e+00 -1.2357e+00 -1.7460e+00
802 0 +2.187529486e+00 -6.567247051e+01 -6.567247051e+01 +5.8601e-01 +3.9437e-01 -2.5604e-01 +2.5678e-01 -3.9845e-01 -6.3244e-01 +1.9652e+00 -1.6758e+00 -1.2312e+00 -1.7689e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.329000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
