% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4475 0 +2.889242057e+04 +2.880033057e+04 +2.880033057e+04
4509 0 +2.840638230e+04 +2.831429230e+04 +2.831429230e+04
4515 0 +2.811431870e+04 +2.802222870e+04 +2.802222870e+04
4519 0 +2.752277210e+04 +2.743068210e+04 +2.743068210e+04
4592 0 +2.643642983e+04 +2.634433983e+04 +2.634433983e+04
4650 0 +2.596065420e+04 +2.586856420e+04 +2.586856420e+04
4695 0 +2.551161954e+04 +2.541952954e+04 +2.541952954e+04
4802 0 +2.485120659e+04 +2.475911659e+04 +2.475911659e+04
4808 0 +2.436007252e+04 +2.426798252e+04 +2.426798252e+04
4910 0 +2.366348987e+04 +2.357139987e+04 +2.357139987e+04
4957 0 +2.321683253e+04 +2.312474253e+04 +2.312474253e+04
4973 0 +2.290775061e+04 +2.281566061e+04 +2.281566061e+04
5018 0 +2.229156276e+04 +2.219947276e+04 +2.219947276e+04
5082 0 +2.153999214e+04 +2.144790214e+04 +2.144790214e+04
5103 0 +2.128587873e+04 +2.119378873e+04 +2.119378873e+04
5165 0 +2.080397988e+04 +2.071188988e+04 +2.071188988e+04
5301 0 +2.004783594e+04 +1.995574594e+04 +1.995574594e+04
5369 0 +1.963621861e+04 +1.954412861e+04 +1.954412861e+04
5408 0 +1.942945017e+04 +1.933736017e+04 +1.933736017e+04
5516 0 +1.891379730e+04 +1.882170730e+04 +1.882170730e+04
5528 0 +1.851205651e+04 +1.841996651e+04 +1.841996651e+04
5568 0 +1.796961528e+04 +1.787752528e+04 +1.787752528e+04
5634 0 +1.770087318e+04 +1.760878318e+04 +1.760878318e+04
5711 0 +1.729120999e+04 +1.719911999e+04 +1.719911999e+04
5769 0 +1.692288548e+04 +1.683079548e+04 +1.683079548e+04
5783 0 +1.659213044e+04 +1.650004044e+04 +1.650004044e+04
5920 0 +1.615998023e+04 +1.606789023e+04 +1.606789023e+04
6002 0 +1.577425291e+04 +1.568216291e+04 +1.568216291e+04
6123 0 +1.541904614e+04 +1.532695614e+04 +1.532695614e+04
6320 0 +1.512676885e+04 +1.503467885e+04 +1.503467885e+04
6550 0 +1.478438803e+04 +1.469229803e+04 +1.469229803e+04
6693 0 +1.436647795e+04 +1.427438795e+04 +1.427438795e+04
6966 0 +1.410239667e+04 +1.401030667e+04 +1.401030667e+04
7164 0 +1.379557958e+04 +1.370348958e+04 +1.370348958e+04
7368 0 +1.348715802e+04 +1.339506802e+04 +1.339506802e+04
7457 0 +1.316233913e+04 +1.307024913e+04 +1.307024913e+04
7702 0 +1.287527910e+04 +1.278318910e+04 +1.278318910e+04
7789 0 +1.257641578e+04 +1.248432578e+04 +1.248432578e+04
7883 0 +1.224274467e+04 +1.215065467e+04 +1.215065467e+04
7955 0 +1.202235970e+04 +1.193026970e+04 +1.193026970e+04
8010 0 +1.174016741e+04 +1.164807741e+04 +1.164807741e+04
8090 0 +1.145122136e+04 +1.135913136e+04 +1.135913136e+04
8155 0 +1.113610629e+04 +1.104401629e+04 +1.104401629e+04
8305 0 +1.088139056e+04 +1.078930056e+04 +1.078930056e+04
8329 0 +1.070451186e+04 +1.061242186e+04 +1.061242186e+04
8436 0 +1.040734533e+04 +1.031525533e+04 +1.031525533e+04
8504 0 +1.020237627e+04 +1.011028627e+04 +1.011028627e+04
8566 0 +9.930049988e+03 +9.837959988e+03 +9.837959988e+03
8688 0 +9.547915825e+03 +9.455825825e+03 +9.455825825e+03
8843 0 +9.311306300e+03 +9.219216300e+03 +9.219216300e+03
8907 0 +9.051393369e+03 +8.959303369e+03 +8.959303369e+03
8978 0 +8.908139536e+03 +8.816049536e+03 +8.816049536e+03
9047 0 +8.609964357e+03 +8.517874357e+03 +8.517874357e+03
9067 0 +8.496451670e+03 +8.404361670e+03 +8.404361670e+03
9170 0 +8.296721931e+03 +8.204631931e+03 +8.204631931e+03
9194 0 +8.088074026e+03 +7.995984026e+03 +7.995984026e+03
9254 0 +7.823016990e+03 +7.730926990e+03 +7.730926990e+03
9291 0 +7.722322703e+03 +7.630232703e+03 +7.630232703e+03
9344 0 +7.540969696e+03 +7.448879696e+03 +7.448879696e+03
9363 0 +7.307205950e+03 +7.215115950e+03 +7.215115950e+03
9431 0 +6.910409464e+03 +6.818319464e+03 +6.818319464e+03
9482 0 +6.709651132e+03 +6.617561132e+03 +6.617561132e+03
9505 0 +6.387074115e+03 +6.294984115e+03 +6.294984115e+03
9543 0 +6.195739426e+03 +6.103649426e+03 +6.103649426e+03
9561 0 +6.147811471e+03 +6.055721471e+03 +6.055721471e+03
9576 0 +5.982718302e+03 +5.890628302e+03 +5.890628302e+03
9652 0 +5.873245829e+03 +5.781155829e+03 +5.781155829e+03
9679 0 +5.704295008e+03 +5.612205008e+03 +5.612205008e+03
9739 0 +5.599729556e+03 +5.507639556e+03 +5.507639556e+03
9773 0 +5.471257387e+03 +5.379167387e+03 +5.379167387e+03
9792 0 +5.363993939e+03 +5.271903939e+03 +5.271903939e+03
9797 0 +5.210282305e+03 +5.118192305e+03 +5.118192305e+03
9860 0 +4.999465453e+03 +4.907375453e+03 +4.907375453e+03
9886 0 +4.876375540e+03 +4.784285540e+03 +4.784285540e+03
9942 0 +4.785757405e+03 +4.693667405e+03 +4.693667405e+03
9973 0 +4.676753011e+03 +4.584663011e+03 +4.584663011e+03
9974 0 +4.562624407e+03 +4.470534407e+03 +4.470534407e+03
9997 0 +4.402106837e+03 +4.310016837e+03 +4.310016837e+03
10058 0 +4.360455820e+03 +4.268365820e+03 +4.268365820e+03
10068 0 +4.242136261e+03 +4.150046261e+03 +4.150046261e+03
10162 0 +4.130803551e+03 +4.038713551e+03 +4.038713551e+03
10236 0 +4.001529664e+03 +3.909439664e+03 +3.909439664e+03
10360 0 +3.940500150e+03 +3.848410150e+03 +3.848410150e+03
10435 0 +3.858791495e+03 +3.766701495e+03 +3.766701495e+03
10679 0 +3.797957335e+03 +3.705867335e+03 +3.705867335e+03
10751 0 +3.709132956e+03 +3.617042956e+03 +3.617042956e+03
10937 0 +3.615773176e+03 +3.523683176e+03 +3.523683176e+03
11156 0 +3.547352450e+03 +3.455262450e+03 +3.455262450e+03
11363 0 +3.455069090e+03 +3.362979090e+03 +3.362979090e+03
11533 0 +3.376574296e+03 +3.284484296e+03 +3.284484296e+03
11759 0 +3.306666151e+03 +3.214576151e+03 +3.214576151e+03
11939 0 +3.217222235e+03 +3.125132235e+03 +3.125132235e+03
12115 0 +3.152708356e+03 +3.060618356e+03 +3.060618356e+03
12248 0 +3.086692981e+03 +2.994602981e+03 +2.994602981e+03
12333 0 +3.009261523e+03 +2.917171523e+03 +2.917171523e+03
12449 0 +2.949637240e+03 +2.857547240e+03 +2.857547240e+03
12538 0 +2.880910940e+03 +2.788820940e+03 +2.788820940e+03
12621 0 +2.784868202e+03 +2.692778202e+03 +2.692778202e+03
12695 0 +2.753482186e+03 +2.661392186e+03 +2.661392186e+03
12844 0 +2.684913414e+03 +2.592823414e+03 +2.592823414e+03
12963 0 +2.624735522e+03 +2.532645522e+03 +2.532645522e+03
13136 0 +2.567095162e+03 +2.475005162e+03 +2.475005162e+03
13286 0 +2.504116727e+03 +2.412026727e+03 +2.412026727e+03
13382 0 +2.448854327e+03 +2.356764327e+03 +2.356764327e+03
13607 0 +2.398767429e+03 +2.306677429e+03 +2.306677429e+03
13765 0 +2.341411778e+03 +2.249321778e+03 +2.249321778e+03
13910 0 +2.283675921e+03 +2.191585921e+03 +2.191585921e+03
14024 0 +2.233053394e+03 +2.140963394e+03 +2.140963394e+03
14145 0 +2.179307984e+03 +2.087217984e+03 +2.087217984e+03
14275 0 +2.135273807e+03 +2.043183807e+03 +2.043183807e+03
14355 0 +2.089106337e+03 +1.997016337e+03 +1.997016337e+03
14481 0 +2.034414493e+03 +1.942324493e+03 +1.942324493e+03
14608 0 +1.990584645e+03 +1.898494645e+03 +1.898494645e+03
14768 0 +1.944290346e+03 +1.852200346e+03 +1.852200346e+03
14902 0 +1.895974101e+03 +1.803884101e+03 +1.803884101e+03
15038 0 +1.856078969e+03 +1.763988969e+03 +1.763988969e+03
15265 0 +1.819362112e+03 +1.727272112e+03 +1.727272112e+03
15536 0 +1.770909076e+03 +1.678819076e+03 +1.678819076e+03
15709 0 +1.737387166e+03 +1.645297166e+03 +1.645297166e+03
15849 0 +1.695312410e+03 +1.603222410e+03 +1.603222410e+03
15980 0 +1.657211540e+03 +1.565121540e+03 +1.565121540e+03
16241 0 +1.620877173e+03 +1.528787173e+03 +1.528787173e+03
16588 0 +1.583983625e+03 +1.491893625e+03 +1.491893625e+03
17248 0 +1.548746019e+03 +1.456656019e+03 +1.456656019e+03
17897 0 +1.512929826e+03 +1.420839826e+03 +1.420839826e+03
18185 0 +1.477744972e+03 +1.385654972e+03 +1.385654972e+03
18377 0 +1.442380989e+03 +1.350290989e+03 +1.350290989e+03
18535 0 +1.409963081e+03 +1.317873081e+03 +1.317873081e+03
18716 0 +1.371919167e+03 +1.279829167e+03 +1.279829167e+03
18947 0 +1.347398357e+03 +1.255308357e+03 +1.255308357e+03
19139 0 +1.318036527e+03 +1.225946527e+03 +1.225946527e+03
19428 0 +1.287993369e+03 +1.195903369e+03 +1.195903369e+03
19712 0 +1.258831798e+03 +1.166741798e+03 +1.166741798e+03
20157 0 +1.230039516e+03 +1.137949516e+03 +1.137949516e+03
20590 0 +1.201940082e+03 +1.109850082e+03 +1.109850082e+03
20828 0 +1.173433832e+03 +1.081343832e+03 +1.081343832e+03
21077 0 +1.147137119e+03 +1.055047119e+03 +1.055047119e+03
21334 0 +1.120635748e+03 +1.028545748e+03 +1.028545748e+03
21489 0 +1.096218652e+03 +1.004128652e+03 +1.004128652e+03
21613 0 +1.066819299e+03 +9.747292991e+02 +9.747292991e+02
21720 0 +1.045496807e+03 +9.534068071e+02 +9.534068071e+02
21782 0 +1.021733173e+03 +9.296431725e+02 +9.296431725e+02
21832 0 +9.963178658e+02 +9.042278658e+02 +9.042278658e+02
21891 0 +9.699461574e+02 +8.778561574e+02 +8.778561574e+02
21965 0 +9.518764858e+02 +8.597864858e+02 +8.597864858e+02
22042 0 +9.320828689e+02 +8.399928689e+02 +8.399928689e+02
22091 0 +9.113186176e+02 +8.192286176e+02 +8.192286176e+02
22235 0 +8.908989122e+02 +7.988089122e+02 +7.988089122e+02
22294 0 +8.691672161e+02 +7.770772161e+02 +7.770772161e+02
22565 0 +8.496772057e+02 +7.575872057e+02 +7.575872057e+02
22875 0 +8.312305675e+02 +7.391405675e+02 +7.391405675e+02
23281 0 +8.128166935e+02 +7.207266935e+02 +7.207266935e+02
23736 0 +7.939517550e+02 +7.018617550e+02 +7.018617550e+02
24019 0 +7.739755384e+02 +6.818855384e+02 +6.818855384e+02
24156 0 +7.578921541e+02 +6.658021541e+02 +6.658021541e+02
24341 0 +7.399504370e+02 +6.478604370e+02 +6.478604370e+02
24534 0 +7.226196041e+02 +6.305296041e+02 +6.305296041e+02
24681 0 +7.059433994e+02 +6.138533994e+02 +6.138533994e+02
24817 0 +6.912009682e+02 +5.991109682e+02 +5.991109682e+02
25016 0 +6.760026376e+02 +5.839126376e+02 +5.839126376e+02
25148 0 +6.602913400e+02 +5.682013400e+02 +5.682013400e+02
25297 0 +6.450253714e+02 +5.529353714e+02 +5.529353714e+02
25460 0 +6.265811453e+02 +5.344911453e+02 +5.344911453e+02
25677 0 +6.143001776e+02 +5.222101776e+02 +5.222101776e+02
25804 0 +6.008015111e+02 +5.087115111e+02 +5.087115111e+02
25926 0 +5.888152734e+02 +4.967252734e+02 +4.967252734e+02
26068 0 +5.721609819e+02 +4.800709819e+02 +4.800709819e+02
26186 0 +5.613434431e+02 +4.692534431e+02 +4.692534431e+02
26328 0 +5.473135989e+02 +4.552235989e+02 +4.552235989e+02
26481 0 +5.335822552e+02 +4.414922552e+02 +4.414922552e+02
26643 0 +5.243416582e+02 +4.322516582e+02 +4.322516582e+02
26806 0 +5.128103093e+02 +4.207203093e+02 +4.207203093e+02
26929 0 +5.001058082e+02 +4.080158082e+02 +4.080158082e+02
27264 0 +4.873272457e+02 +3.952372457e+02 +3.952372457e+02
27458 0 +4.786044398e+02 +3.865144398e+02 +3.865144398e+02
27670 0 +4.676448562e+02 +3.755548562e+02 +3.755548562e+02
27908 0 +4.567536966e+02 +3.646636966e+02 +3.646636966e+02
28053 0 +4.457345136e+02 +3.536445136e+02 +3.536445136e+02
28172 0 +4.353782985e+02 +3.432882985e+02 +3.432882985e+02
28265 0 +4.254396152e+02 +3.333496152e+02 +3.333496152e+02
28386 0 +4.166040413e+02 +3.245140413e+02 +3.245140413e+02
28483 0 +4.073744427e+02 +3.152844427e+02 +3.152844427e+02
28596 0 +3.968161777e+02 +3.047261777e+02 +3.047261777e+02
28714 0 +3.889775450e+02 +2.968875450e+02 +2.968875450e+02
28835 0 +3.800842399e+02 +2.879942399e+02 +2.879942399e+02
28893 0 +3.692048893e+02 +2.771148893e+02 +2.771148893e+02
28939 0 +3.608267325e+02 +2.687367325e+02 +2.687367325e+02
28985 0 +3.546513256e+02 +2.625613256e+02 +2.625613256e+02
29032 0 +3.454871165e+02 +2.533971165e+02 +2.533971165e+02
29145 0 +3.333211809e+02 +2.412311809e+02 +2.412311809e+02
29190 0 +3.299999394e+02 +2.379099394e+02 +2.379099394e+02
29228 0 +3.230697253e+02 +2.309797253e+02 +2.309797253e+02
29285 0 +3.108375161e+02 +2.187475161e+02 +2.187475161e+02
29305 0 +3.059959695e+02 +2.139059695e+02 +2.139059695e+02
29345 0 +2.954883319e+02 +2.033983319e+02 +2.033983319e+02
29364 0 +2.925555487e+02 +2.004655487e+02 +2.004655487e+02
29408 0 +2.821245499e+02 +1.900345499e+02 +1.900345499e+02
29417 0 +2.805254693e+02 +1.884354693e+02 +1.884354693e+02
29484 0 +2.729065266e+02 +1.808165266e+02 +1.808165266e+02
29545 0 +2.676248504e+02 +1.755348504e+02 +1.755348504e+02
29616 0 +2.585194354e+02 +1.664294354e+02 +1.664294354e+02
29686 0 +2.498364446e+02 +1.577464446e+02 +1.577464446e+02
29884 0 +2.450009813e+02 +1.529109813e+02 +1.529109813e+02
29996 0 +2.388095694e+02 +1.467195694e+02 +1.467195694e+02
30188 0 +2.343721278e+02 +1.422821278e+02 +1.422821278e+02
30536 0 +2.290004418e+02 +1.369104418e+02 +1.369104418e+02
30914 0 +2.238596924e+02 +1.317696924e+02 +1.317696924e+02
31397 0 +2.184578613e+02 +1.263678613e+02 +1.263678613e+02
31608 0 +2.131329245e+02 +1.210429245e+02 +1.210429245e+02
31655 0 +2.088944612e+02 +1.168044612e+02 +1.168044612e+02
31744 0 +2.028924689e+02 +1.108024689e+02 +1.108024689e+02
31845 0 +1.989966962e+02 +1.069066962e+02 +1.069066962e+02
31913 0 +1.946541234e+02 +1.025641234e+02 +1.025641234e+02
31973 0 +1.905032277e+02 +9.841322772e+01 +9.841322772e+01
32066 0 +1.854113297e+02 +9.332132968e+01 +9.332132968e+01
32121 0 +1.814747461e+02 +8.938474606e+01 +8.938474606e+01
32163 0 +1.773200747e+02 +8.523007466e+01 +8.523007466e+01
32213 0 +1.732463262e+02 +8.115632619e+01 +8.115632619e+01
32266 0 +1.693598921e+02 +7.726989211e+01 +7.726989211e+01
32303 0 +1.657876033e+02 +7.369760334e+01 +7.369760334e+01
32393 0 +1.615943245e+02 +6.950432452e+01 +6.950432452e+01
32479 0 +1.581359609e+02 +6.604596093e+01 +6.604596093e+01
32571 0 +1.548623327e+02 +6.277233274e+01 +6.277233274e+01
32643 0 +1.509146613e+02 +5.882466126e+01 +5.882466126e+01
32674 0 +1.462752412e+02 +5.418524122e+01 +5.418524122e+01
32736 0 +1.439455195e+02 +5.185551948e+01 +5.185551948e+01
32786 0 +1.403244658e+02 +4.823446576e+01 +4.823446576e+01
32807 0 +1.378139181e+02 +4.572391805e+01 +4.572391805e+01
32953 0 +1.346976613e+02 +4.260766131e+01 +4.260766131e+01
32971 0 +1.305631726e+02 +3.847317257e+01 +3.847317257e+01
33025 0 +1.278339580e+02 +3.574395800e+01 +3.574395800e+01
33054 0 +1.251048331e+02 +3.301483307e+01 +3.301483307e+01
33074 0 +1.213560325e+02 +2.926603245e+01 +2.926603245e+01
33093 0 +1.191859533e+02 +2.709595329e+01 +2.709595329e+01
33104 0 +1.165416128e+02 +2.445161281e+01 +2.445161281e+01
33123 0 +1.134664200e+02 +2.137642003e+01 +2.137642003e+01
33139 0 +1.111500966e+02 +1.906009664e+01 +1.906009664e+01
33140 0 +1.083703867e+02 +1.628038675e+01 +1.628038675e+01
33174 0 +1.068831618e+02 +1.479316181e+01 +1.479316181e+01
33185 0 +9.933439318e+01 +7.244393176e+00 +7.244393176e+00
33251 0 +9.604992043e+01 +3.959920429e+00 +3.959920429e+00
33260 0 +9.035287328e+01 -1.737126718e+00 -1.737126718e+00
33351 0 +8.760905791e+01 -4.480942091e+00 -4.480942091e+00
33380 0 +8.639543955e+01 -5.694560450e+00 -5.694560450e+00
33382 0 +8.510645409e+01 -6.983545909e+00 -6.983545909e+00
33476 0 +8.278693951e+01 -9.303060491e+00 -9.303060491e+00
33498 0 +8.070084128e+01 -1.138915872e+01 -1.138915872e+01
33533 0 +7.942708869e+01 -1.266291131e+01 -1.266291131e+01
33730 0 +7.742094456e+01 -1.466905544e+01 -1.466905544e+01
33917 0 +7.585081218e+01 -1.623918782e+01 -1.623918782e+01
34433 0 +7.412545244e+01 -1.796454756e+01 -1.796454756e+01
35157 0 +7.234172117e+01 -1.974827883e+01 -1.974827883e+01
35631 0 +7.074528948e+01 -2.134471052e+01 -2.134471052e+01
36046 0 +6.917753673e+01 -2.291246327e+01 -2.291246327e+01
36261 0 +6.757227622e+01 -2.451772378e+01 -2.451772378e+01
36410 0 +6.601837288e+01 -2.607162712e+01 -2.607162712e+01
36490 0 +6.427440710e+01 -2.781559290e+01 -2.781559290e+01
36557 0 +6.269443130e+01 -2.939556870e+01 -2.939556870e+01
36608 0 +6.137517252e+01 -3.071482748e+01 -3.071482748e+01
36711 0 +5.976939116e+01 -3.232060884e+01 -3.232060884e+01
36784 0 +5.829654610e+01 -3.379345390e+01 -3.379345390e+01
36837 0 +5.747609166e+01 -3.461390834e+01 -3.461390834e+01
36873 0 +5.612314839e+01 -3.596685161e+01 -3.596685161e+01
36910 0 +5.477657510e+01 -3.731342490e+01 -3.731342490e+01
36999 0 +5.362538067e+01 -3.846461933e+01 -3.846461933e+01
37050 0 +5.237391031e+01 -3.971608969e+01 -3.971608969e+01
37103 0 +5.072876302e+01 -4.136123698e+01 -4.136123698e+01
37144 0 +5.001398674e+01 -4.207601326e+01 -4.207601326e+01
37160 0 +4.859940876e+01 -4.349059124e+01 -4.349059124e+01
37241 0 +4.781768689e+01 -4.427231311e+01 -4.427231311e+01
37272 0 +4.675440269e+01 -4.533559731e+01 -4.533559731e+01
37376 0 +4.543871720e+01 -4.665128280e+01 -4.665128280e+01
37435 0 +4.461730700e+01 -4.747269300e+01 -4.747269300e+01
37470 0 +4.346306180e+01 -4.862693820e+01 -4.862693820e+01
37553 0 +4.262712987e+01 -4.946287013e+01 -4.946287013e+01
37648 0 +4.119851885e+01 -5.089148115e+01 -5.089148115e+01
37842 0 +4.073475826e+01 -5.135524174e+01 -5.135524174e+01
38183 0 +3.976883332e+01 -5.232116668e+01 -5.232116668e+01
39951 0 +3.888245648e+01 -5.320754352e+01 -5.320754352e+01
40501 0 +3.801844323e+01 -5.407155677e+01 -5.407155677e+01
40807 0 +3.714564010e+01 -5.494435990e+01 -5.494435990e+01
40989 0 +3.627426150e+01 -5.581573850e+01 -5.581573850e+01
41134 0 +3.537598109e+01 -5.671401891e+01 -5.671401891e+01
41239 0 +3.460865643e+01 -5.748134357e+01 -5.748134357e+01
41390 0 +3.380003285e+01 -5.828996715e+01 -5.828996715e+01
41795 0 +3.310252968e+01 -5.898747032e+01 -5.898747032e+01
42883 0 +3.235124750e+01 -5.973875250e+01 -5.973875250e+01
43532 0 +3.161965782e+01 -6.047034218e+01 -6.047034218e+01
43803 0 +3.088703439e+01 -6.120296561e+01 -6.120296561e+01
43989 0 +3.013438374e+01 -6.195561626e+01 -6.195561626e+01
44124 0 +2.940584874e+01 -6.268415126e+01 -6.268415126e+01
44227 0 +2.882425213e+01 -6.326574787e+01 -6.326574787e+01
44356 0 +2.809388852e+01 -6.399611148e+01 -6.399611148e+01
44459 0 +2.749987595e+01 -6.459012405e+01 -6.459012405e+01
44556 0 +2.685874785e+01 -6.523125215e+01 -6.523125215e+01
44645 0 +2.623718232e+01 -6.585281768e+01 -6.585281768e+01
44746 0 +2.567245700e+01 -6.641754300e+01 -6.641754300e+01
44786 0 +2.499407734e+01 -6.709592266e+01 -6.709592266e+01
44852 0 +2.433569060e+01 -6.775430940e+01 -6.775430940e+01
44938 0 +2.395758040e+01 -6.813241960e+01 -6.813241960e+01
45038 0 +2.310535946e+01 -6.898464054e+01 -6.898464054e+01
45099 0 +2.285320193e+01 -6.923679807e+01 -6.923679807e+01
45157 0 +2.215499915e+01 -6.993500085e+01 -6.993500085e+01
45205 0 +2.152503226e+01 -7.056496774e+01 -7.056496774e+01
45304 0 +2.125354135e+01 -7.083645865e+01 -7.083645865e+01
45317 0 +2.078210337e+01 -7.130789663e+01 -7.130789663e+01
45434 0 +2.041640291e+01 -7.167359709e+01 -7.167359709e+01
45519 0 +1.986733180e+01 -7.222266820e+01 -7.222266820e+01
45603 0 +1.949390649e+01 -7.259609351e+01 -7.259609351e+01
46022 0 +1.902445624e+01 -7.306554376e+01 -7.306554376e+01
47232 0 +1.862007915e+01 -7.346992085e+01 -7.346992085e+01
47814 0 +1.816310044e+01 -7.392689956e+01 -7.392689956e+01
48210 0 +1.775334572e+01 -7.433665428e+01 -7.433665428e+01
48453 0 +1.736420457e+01 -7.472579543e+01 -7.472579543e+01
48667 0 +1.697645900e+01 -7.511354100e+01 -7.511354100e+01
48771 0 +1.658643598e+01 -7.550356402e+01 -7.550356402e+01
48872 0 +1.621557000e+01 -7.587443000e+01 -7.587443000e+01
48979 0 +1.576577344e+01 -7.632422656e+01 -7.632422656e+01
49025 0 +1.541167397e+01 -7.667832603e+01 -7.667832603e+01
49094 0 +1.501307421e+01 -7.707692579e+01 -7.707692579e+01
49143 0 +1.460244051e+01 -7.748755949e+01 -7.748755949e+01
49190 0 +1.430904288e+01 -7.778095712e+01 -7.778095712e+01
49253 0 +1.406371721e+01 -7.802628279e+01 -7.802628279e+01
49289 0 +1.367964317e+01 -7.841035683e+01 -7.841035683e+01
49368 0 +1.347569666e+01 -7.861430334e+01 -7.861430334e+01
49392 0 +1.318115366e+01 -7.890884634e+01 -7.890884634e+01
49431 0 +1.284151180e+01 -7.924848820e+01 -7.924848820e+01
49497 0 +1.250066567e+01 -7.958933433e+01 -7.958933433e+01
49526 0 +1.218967211e+01 -7.990032789e+01 -7.990032789e+01
49547 0 +1.201782187e+01 -8.007217813e+01 -8.007217813e+01
49550 0 +1.173878799e+01 -8.035121201e+01 -8.035121201e+01
49607 0 +1.148114243e+01 -8.060885757e+01 -8.060885757e+01
49653 0 +1.114787394e+01 -8.094212606e+01 -8.094212606e+01
49674 0 +1.093862118e+01 -8.115137882e+01 -8.115137882e+01
49708 0 +1.052299300e+01 -8.156700700e+01 -8.156700700e+01
49752 0 +1.039305104e+01 -8.169694896e+01 -8.169694896e+01
49787 0 +1.022680043e+01 -8.186319957e+01 -8.186319957e+01
49810 0 +9.964294946e+00 -8.212570505e+01 -8.212570505e+01
49910 0 +9.731889848e+00 -8.235811015e+01 -8.235811015e+01
49938 0 +9.488034468e+00 -8.260196553e+01 -8.260196553e+01
49965 0 +9.275872752e+00 -8.281412725e+01 -8.281412725e+01
50051 0 +8.881051110e+00 -8.320894889e+01 -8.320894889e+01
50158 0 +8.692533377e+00 -8.339746662e+01 -8.339746662e+01
50254 0 +8.459363709e+00 -8.363063629e+01 -8.363063629e+01
50307 0 +8.295448343e+00 -8.379455166e+01 -8.379455166e+01
50363 0 +8.113081005e+00 -8.397691900e+01 -8.397691900e+01
50778 0 +7.917829902e+00 -8.417217010e+01 -8.417217010e+01
51794 0 +7.761621658e+00 -8.432837834e+01 -8.432837834e+01
52522 0 +7.564390129e+00 -8.452560987e+01 -8.452560987e+01
52762 0 +7.388635593e+00 -8.470136441e+01 -8.470136441e+01
53002 0 +7.239852729e+00 -8.485014727e+01 -8.485014727e+01
53117 0 +7.036209682e+00 -8.505379032e+01 -8.505379032e+01
53194 0 +6.901025003e+00 -8.518897500e+01 -8.518897500e+01
53258 0 +6.754295899e+00 -8.533570410e+01 -8.533570410e+01
53347 0 +6.572053725e+00 -8.551794627e+01 -8.551794627e+01
53436 0 +6.423933074e+00 -8.566606693e+01 -8.566606693e+01
53502 0 +6.308923413e+00 -8.578107659e+01 -8.578107659e+01
53554 0 +6.150594158e+00 -8.593940584e+01 -8.593940584e+01
53595 0 +5.984832946e+00 -8.610516705e+01 -8.610516705e+01
53628 0 +5.788320151e+00 -8.630167985e+01 -8.630167985e+01
53661 0 +5.713789698e+00 -8.637621030e+01 -8.637621030e+01
53700 0 +5.485704879e+00 -8.660429512e+01 -8.660429512e+01
53755 0 +5.339878904e+00 -8.675012110e+01 -8.675012110e+01
53819 0 +5.209815940e+00 -8.688018406e+01 -8.688018406e+01
53829 0 +5.069502016e+00 -8.702049798e+01 -8.702049798e+01
53843 0 +4.824598418e+00 -8.726540158e+01 -8.726540158e+01
53900 0 +4.668429902e+00 -8.742157010e+01 -8.742157010e+01
53946 0 +4.516536102e+00 -8.757346390e+01 -8.757346390e+01
54002 0 +4.420567596e+00 -8.766943240e+01 -8.766943240e+01
54021 0 +4.349472496e+00 -8.774052750e+01 -8.774052750e+01
54054 0 +4.248218036e+00 -8.784178196e+01 -8.784178196e+01
54093 0 +4.093217689e+00 -8.799678231e+01 -8.799678231e+01
54130 0 +4.029267070e+00 -8.806073293e+01 -8.806073293e+01
54237 0 +3.926771508e+00 -8.816322849e+01 -8.816322849e+01
54273 0 +3.840020711e+00 -8.824997929e+01 -8.824997929e+01
54338 0 +3.789366837e+00 -8.830063316e+01 -8.830063316e+01
54440 0 +3.655645778e+00 -8.843435422e+01 -8.843435422e+01
54456 0 +3.584824488e+00 -8.850517551e+01 -8.850517551e+01
54482 0 +3.529871109e+00 -8.856012889e+01 -8.856012889e+01
54516 0 +3.465581023e+00 -8.862441898e+01 -8.862441898e+01
54636 0 +3.346128322e+00 -8.874387168e+01 -8.874387168e+01
54680 0 +3.291640644e+00 -8.879835936e+01 -8.879835936e+01
54770 0 +3.233376551e+00 -8.885662345e+01 -8.885662345e+01
54910 0 +3.161142703e+00 -8.892885730e+01 -8.892885730e+01
55284 0 +3.089454008e+00 -8.900054599e+01 -8.900054599e+01
57272 0 +3.019530379e+00 -8.907046962e+01 -8.907046962e+01
57973 0 +2.947996718e+00 -8.914200328e+01 -8.914200328e+01
58355 0 +2.879322922e+00 -8.921067708e+01 -8.921067708e+01
58497 0 +2.815113824e+00 -8.927488618e+01 -8.927488618e+01
58631 0 +2.745172113e+00 -8.934482789e+01 -8.934482789e+01
58697 0 +2.685491244e+00 -8.940450876e+01 -8.940450876e+01
58760 0 +2.624750643e+00 -8.946524936e+01 -8.946524936e+01
58917 0 +2.563141723e+00 -8.952685828e+01 -8.952685828e+01
58963 0 +2.503149118e+00 -8.958685088e+01 -8.958685088e+01
59042 0 +2.454096921e+00 -8.963590308e+01 -8.963590308e+01
59177 0 +2.392897233e+00 -8.969710277e+01 -8.969710277e+01
59564 0 +2.342706591e+00 -8.974729341e+01 -8.974729341e+01
