% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
10127 0 +6.434644055e-02 -9.999356536e+02 -9.999356536e+02 -1.5119e-01 -3.3175e+00 +2.8450e+00 +3.5592e+00 -8.5349e-01 -2.5283e-03 -7.4724e-01 -3.9476e+00 -1.1410e+00 +1.3050e+00
10156 0 +6.263682261e-02 -9.999373632e+02 -9.999373632e+02 -1.5386e-01 -3.3165e+00 +2.8414e+00 +3.5583e+00 -8.5524e-01 -4.1825e-03 -7.5260e-01 -3.9438e+00 -1.1421e+00 +1.3055e+00
10193 0 +6.070529143e-02 -9.999392947e+02 -9.999392947e+02 -1.5750e-01 -3.3155e+00 +2.8363e+00 +3.5592e+00 -8.5687e-01 -7.1419e-03 -7.5852e-01 -3.9391e+00 -1.1418e+00 +1.3055e+00
10207 0 +5.973094081e-02 -9.999402691e+02 -9.999402691e+02 -1.6178e-01 -3.3143e+00 +2.8304e+00 +3.5594e+00 -8.5894e-01 -1.0034e-02 -7.6581e-01 -3.9333e+00 -1.1423e+00 +1.3058e+00
10229 0 +5.888412827e-02 -9.999411159e+02 -9.999411159e+02 -1.6160e-01 -3.3147e+00 +2.8302e+00 +3.5592e+00 -8.5934e-01 -1.1032e-02 -7.6668e-01 -3.9331e+00 -1.1429e+00 +1.3059e+00
10243 0 +5.695209932e-02 -9.999430479e+02 -9.999430479e+02 -1.6350e-01 -3.3131e+00 +2.8269e+00 +3.5605e+00 -8.6137e-01 -1.5213e-02 -7.7240e-01 -3.9303e+00 -1.1423e+00 +1.3060e+00
10295 0 +5.562905584e-02 -9.999443709e+02 -9.999443709e+02 -1.6010e-01 -3.3141e+00 +2.8308e+00 +3.5665e+00 -8.5888e-01 -1.6997e-02 -7.6606e-01 -3.9349e+00 -1.1383e+00 +1.3041e+00
10315 0 +5.460738180e-02 -9.999453926e+02 -9.999453926e+02 -1.6171e-01 -3.3141e+00 +2.8279e+00 +3.5669e+00 -8.6019e-01 -2.0107e-02 -7.7049e-01 -3.9318e+00 -1.1391e+00 +1.3043e+00
10348 0 +5.349927640e-02 -9.999465007e+02 -9.999465007e+02 -1.6466e-01 -3.3150e+00 +2.8226e+00 +3.5672e+00 -8.6228e-01 -2.5244e-02 -7.7795e-01 -3.9261e+00 -1.1413e+00 +1.3048e+00
10379 0 +5.189139010e-02 -9.999481086e+02 -9.999481086e+02 -1.6257e-01 -3.3162e+00 +2.8240e+00 +3.5691e+00 -8.6215e-01 -2.8590e-02 -7.7749e-01 -3.9274e+00 -1.1413e+00 +1.3045e+00
10410 0 +5.098612267e-02 -9.999490139e+02 -9.999490139e+02 -1.6112e-01 -3.3172e+00 +2.8247e+00 +3.5692e+00 -8.6285e-01 -3.1341e-02 -7.7851e-01 -3.9281e+00 -1.1424e+00 +1.3049e+00
10455 0 +4.998990920e-02 -9.999500101e+02 -9.999500101e+02 -1.5522e-01 -3.3200e+00 +2.8290e+00 +3.5785e+00 -8.6159e-01 -4.1710e-02 -7.7552e-01 -3.9324e+00 -1.1391e+00 +1.3026e+00
10551 0 +4.896274508e-02 -9.999510373e+02 -9.999510373e+02 -1.5471e-01 -3.3211e+00 +2.8299e+00 +3.5747e+00 -8.6199e-01 -3.9738e-02 -7.7541e-01 -3.9328e+00 -1.1419e+00 +1.3036e+00
10615 0 +4.767539081e-02 -9.999523246e+02 -9.999523246e+02 -1.5188e-01 -3.3252e+00 +2.8318e+00 +3.5702e+00 -8.6247e-01 -4.0859e-02 -7.7600e-01 -3.9329e+00 -1.1483e+00 +1.3052e+00
10934 0 +4.677292796e-02 -9.999532271e+02 -9.999532271e+02 -1.4444e-01 -3.3285e+00 +2.8390e+00 +3.5661e+00 -8.6422e-01 -4.4973e-02 -7.7588e-01 -3.9382e+00 -1.1538e+00 +1.3066e+00
11255 0 +4.567605515e-02 -9.999543239e+02 -9.999543239e+02 -1.4162e-01 -3.3246e+00 +2.8442e+00 +3.5594e+00 -8.6798e-01 -4.3384e-02 -7.8003e-01 -3.9408e+00 -1.1560e+00 +1.3068e+00
11638 0 +4.464384560e-02 -9.999553562e+02 -9.999553562e+02 -1.4408e-01 -3.3277e+00 +2.8416e+00 +3.5641e+00 -8.6616e-01 -4.6180e-02 -7.8054e-01 -3.9351e+00 -1.1554e+00 +1.3042e+00
13024 0 +4.364083019e-02 -9.999563592e+02 -9.999563592e+02 -1.4497e-01 -3.3339e+00 +2.8418e+00 +3.5642e+00 -8.6327e-01 -4.8354e-02 -7.7873e-01 -3.9273e+00 -1.1598e+00 +1.3017e+00
13332 0 +4.262493898e-02 -9.999573751e+02 -9.999573751e+02 -1.4542e-01 -3.3343e+00 +2.8478e+00 +3.5673e+00 -8.5765e-01 -4.5587e-02 -7.6791e-01 -3.9236e+00 -1.1555e+00 +1.2962e+00
13427 0 +4.130486484e-02 -9.999586951e+02 -9.999586951e+02 -1.5346e-01 -3.3292e+00 +2.8446e+00 +3.5685e+00 -8.5877e-01 -4.8804e-02 -7.7480e-01 -3.9100e+00 -1.1517e+00 +1.2907e+00
13453 0 +4.051655937e-02 -9.999594834e+02 -9.999594834e+02 -1.5520e-01 -3.3275e+00 +2.8473e+00 +3.5672e+00 -8.5763e-01 -4.7091e-02 -7.7281e-01 -3.9057e+00 -1.1503e+00 +1.2876e+00
13527 0 +3.956633566e-02 -9.999604337e+02 -9.999604337e+02 -1.5636e-01 -3.3257e+00 +2.8480e+00 +3.5639e+00 -8.5831e-01 -4.6087e-02 -7.7381e-01 -3.9035e+00 -1.1510e+00 +1.2874e+00
13543 0 +3.866019703e-02 -9.999613398e+02 -9.999613398e+02 -1.5980e-01 -3.3227e+00 +2.8498e+00 +3.5604e+00 -8.5769e-01 -4.2641e-02 -7.7325e-01 -3.8971e+00 -1.1503e+00 +1.2844e+00
13581 0 +3.790482682e-02 -9.999620952e+02 -9.999620952e+02 -1.6254e-01 -3.3215e+00 +2.8486e+00 +3.5608e+00 -8.5831e-01 -4.5478e-02 -7.7645e-01 -3.8914e+00 -1.1496e+00 +1.2825e+00
13595 0 +3.676535446e-02 -9.999632346e+02 -9.999632346e+02 -1.6127e-01 -3.3249e+00 +2.8503e+00 +3.5595e+00 -8.5790e-01 -4.9107e-02 -7.7693e-01 -3.8878e+00 -1.1534e+00 +1.2814e+00
13613 0 +3.588359888e-02 -9.999641164e+02 -9.999641164e+02 -1.6147e-01 -3.3212e+00 +2.8558e+00 +3.5566e+00 -8.5773e-01 -4.7103e-02 -7.7474e-01 -3.8859e+00 -1.1515e+00 +1.2784e+00
13674 0 +3.526971077e-02 -9.999647303e+02 -9.999647303e+02 -1.5573e-01 -3.3242e+00 +2.8565e+00 +3.5575e+00 -8.5981e-01 -5.1346e-02 -7.7673e-01 -3.8939e+00 -1.1543e+00 +1.2819e+00
13694 0 +3.452703929e-02 -9.999654730e+02 -9.999654730e+02 -1.5818e-01 -3.3219e+00 +2.8568e+00 +3.5569e+00 -8.6026e-01 -5.2665e-02 -7.7890e-01 -3.8885e+00 -1.1532e+00 +1.2794e+00
13741 0 +3.371997432e-02 -9.999662800e+02 -9.999662800e+02 -1.5534e-01 -3.3252e+00 +2.8603e+00 +3.5581e+00 -8.5879e-01 -5.5563e-02 -7.7606e-01 -3.8883e+00 -1.1547e+00 +1.2779e+00
13791 0 +3.306030540e-02 -9.999669397e+02 -9.999669397e+02 -1.5508e-01 -3.3263e+00 +2.8635e+00 +3.5570e+00 -8.5838e-01 -5.9408e-02 -7.7658e-01 -3.8826e+00 -1.1564e+00 +1.2748e+00
15861 0 +3.235916301e-02 -9.999676408e+02 -9.999676408e+02 -1.5406e-01 -3.3270e+00 +2.8648e+00 +3.5585e+00 -8.5936e-01 -6.2757e-02 -7.7909e-01 -3.8818e+00 -1.1563e+00 +1.2728e+00
16099 0 +3.157010556e-02 -9.999684299e+02 -9.999684299e+02 -1.5729e-01 -3.3274e+00 +2.8616e+00 +3.5607e+00 -8.5751e-01 -6.2714e-02 -7.7819e-01 -3.8781e+00 -1.1538e+00 +1.2697e+00
16409 0 +3.079204651e-02 -9.999692080e+02 -9.999692080e+02 -1.5737e-01 -3.3288e+00 +2.8593e+00 +3.5609e+00 -8.5755e-01 -6.2745e-02 -7.7889e-01 -3.8796e+00 -1.1539e+00 +1.2697e+00
16570 0 +3.013276729e-02 -9.999698672e+02 -9.999698672e+02 -1.5839e-01 -3.3271e+00 +2.8552e+00 +3.5600e+00 -8.5939e-01 -6.1332e-02 -7.8210e-01 -3.8833e+00 -1.1527e+00 +1.2710e+00
16688 0 +2.945245092e-02 -9.999705475e+02 -9.999705475e+02 -1.5774e-01 -3.3277e+00 +2.8544e+00 +3.5583e+00 -8.6081e-01 -6.2966e-02 -7.8505e-01 -3.8841e+00 -1.1540e+00 +1.2707e+00
17177 0 +2.882742343e-02 -9.999711726e+02 -9.999711726e+02 -1.5589e-01 -3.3281e+00 +2.8516e+00 +3.5555e+00 -8.6395e-01 -6.5020e-02 -7.9043e-01 -3.8898e+00 -1.1551e+00 +1.2709e+00
21913 0 +2.817555295e-02 -9.999718244e+02 -9.999718244e+02 -1.5292e-01 -3.3314e+00 +2.8522e+00 +3.5552e+00 -8.6315e-01 -6.8140e-02 -7.9036e-01 -3.8895e+00 -1.1588e+00 +1.2701e+00
22312 0 +2.749926137e-02 -9.999725007e+02 -9.999725007e+02 -1.5705e-01 -3.3274e+00 +2.8516e+00 +3.5554e+00 -8.6147e-01 -7.0844e-02 -7.8715e-01 -3.8854e+00 -1.1567e+00 +1.2685e+00
22477 0 +2.688350591e-02 -9.999731165e+02 -9.999731165e+02 -1.5965e-01 -3.3250e+00 +2.8473e+00 +3.5534e+00 -8.6097e-01 -7.2745e-02 -7.8583e-01 -3.8871e+00 -1.1566e+00 +1.2690e+00
22583 0 +2.628727653e-02 -9.999737127e+02 -9.999737127e+02 -1.5674e-01 -3.3261e+00 +2.8452e+00 +3.5522e+00 -8.5916e-01 -7.3733e-02 -7.7930e-01 -3.8979e+00 -1.1576e+00 +1.2713e+00
23534 0 +2.568067390e-02 -9.999743193e+02 -9.999743193e+02 -1.5599e-01 -3.3265e+00 +2.8453e+00 +3.5492e+00 -8.5835e-01 -8.1085e-02 -7.7786e-01 -3.8980e+00 -1.1599e+00 +1.2682e+00
25588 0 +2.508732151e-02 -9.999749127e+02 -9.999749127e+02 -1.5468e-01 -3.3225e+00 +2.8415e+00 +3.5489e+00 -8.5836e-01 -7.5956e-02 -7.7625e-01 -3.9072e+00 -1.1584e+00 +1.2706e+00
25953 0 +2.454408007e-02 -9.999754559e+02 -9.999754559e+02 -1.5041e-01 -3.3206e+00 +2.8475e+00 +3.5490e+00 -8.5614e-01 -7.5881e-02 -7.7108e-01 -3.9079e+00 -1.1601e+00 +1.2694e+00
26792 0 +2.398476374e-02 -9.999760152e+02 -9.999760152e+02 -1.5574e-01 -3.3209e+00 +2.8389e+00 +3.5480e+00 -8.5460e-01 -8.4731e-02 -7.7407e-01 -3.8995e+00 -1.1636e+00 +1.2660e+00
29462 0 +2.342661542e-02 -9.999765734e+02 -9.999765734e+02 -1.5439e-01 -3.3244e+00 +2.8350e+00 +3.5512e+00 -8.5300e-01 -8.4132e-02 -7.7187e-01 -3.9073e+00 -1.1632e+00 +1.2653e+00
29613 0 +2.277006105e-02 -9.999772299e+02 -9.999772299e+02 -1.5498e-01 -3.3245e+00 +2.8372e+00 +3.5525e+00 -8.5232e-01 -8.4087e-02 -7.7125e-01 -3.9062e+00 -1.1628e+00 +1.2624e+00
29636 0 +2.237929151e-02 -9.999776207e+02 -9.999776207e+02 -1.5591e-01 -3.3228e+00 +2.8346e+00 +3.5523e+00 -8.5070e-01 -8.6343e-02 -7.6851e-01 -3.9081e+00 -1.1629e+00 +1.2613e+00
29676 0 +2.185158196e-02 -9.999781484e+02 -9.999781484e+02 -1.5245e-01 -3.3221e+00 +2.8433e+00 +3.5508e+00 -8.4975e-01 -8.3978e-02 -7.6331e-01 -3.9121e+00 -1.1638e+00 +1.2596e+00
29717 0 +2.099463098e-02 -9.999790054e+02 -9.999790054e+02 -1.5659e-01 -3.3236e+00 +2.8409e+00 +3.5520e+00 -8.4608e-01 -8.8787e-02 -7.6077e-01 -3.9040e+00 -1.1665e+00 +1.2555e+00
29733 0 +2.028367626e-02 -9.999797163e+02 -9.999797163e+02 -1.5683e-01 -3.3250e+00 +2.8395e+00 +3.5559e+00 -8.4766e-01 -8.7776e-02 -7.6504e-01 -3.9051e+00 -1.1635e+00 +1.2543e+00
29744 0 +1.934597867e-02 -9.999806540e+02 -9.999806540e+02 -1.5631e-01 -3.3260e+00 +2.8478e+00 +3.5573e+00 -8.4263e-01 -8.7701e-02 -7.5545e-01 -3.9048e+00 -1.1654e+00 +1.2478e+00
29758 0 +1.883747775e-02 -9.999811625e+02 -9.999811625e+02 -1.5680e-01 -3.3243e+00 +2.8458e+00 +3.5581e+00 -8.4171e-01 -9.0341e-02 -7.5389e-01 -3.9070e+00 -1.1644e+00 +1.2464e+00
29766 0 +1.861620770e-02 -9.999813838e+02 -9.999813838e+02 -1.5691e-01 -3.3240e+00 +2.8445e+00 +3.5533e+00 -8.4078e-01 -1.0235e-01 -7.5532e-01 -3.9077e+00 -1.1710e+00 +1.2373e+00
29771 0 +1.809325196e-02 -9.999819067e+02 -9.999819067e+02 -1.5826e-01 -3.3213e+00 +2.8418e+00 +3.5528e+00 -8.4365e-01 -9.1355e-02 -7.5784e-01 -3.9097e+00 -1.1668e+00 +1.2457e+00
29774 0 +1.753257352e-02 -9.999824674e+02 -9.999824674e+02 -1.5964e-01 -3.3221e+00 +2.8380e+00 +3.5574e+00 -8.4026e-01 -8.8838e-02 -7.5221e-01 -3.9136e+00 -1.1644e+00 +1.2456e+00
29788 0 +1.657203160e-02 -9.999834280e+02 -9.999834280e+02 -1.5603e-01 -3.3245e+00 +2.8446e+00 +3.5546e+00 -8.4252e-01 -8.9855e-02 -7.5619e-01 -3.9182e+00 -1.1680e+00 +1.2398e+00
29792 0 +1.587715406e-02 -9.999841228e+02 -9.999841228e+02 -1.6051e-01 -3.3228e+00 +2.8356e+00 +3.5488e+00 -8.4177e-01 -9.6073e-02 -7.5830e-01 -3.9142e+00 -1.1737e+00 +1.2391e+00
29814 0 +1.513250980e-02 -9.999848675e+02 -9.999848675e+02 -1.6007e-01 -3.3184e+00 +2.8369e+00 +3.5499e+00 -8.3878e-01 -8.7273e-02 -7.4850e-01 -3.9293e+00 -1.1702e+00 +1.2379e+00
29832 0 +1.458307876e-02 -9.999854169e+02 -9.999854169e+02 -1.5996e-01 -3.3234e+00 +2.8418e+00 +3.5506e+00 -8.3523e-01 -9.4440e-02 -7.4603e-01 -3.9252e+00 -1.1760e+00 +1.2277e+00
29916 0 +1.342393032e-02 -9.999865761e+02 -9.999865761e+02 -1.6593e-01 -3.3192e+00 +2.8328e+00 +3.5503e+00 -8.3287e-01 -8.3953e-02 -7.4162e-01 -3.9338e+00 -1.1741e+00 +1.2294e+00
29926 0 +1.248951072e-02 -9.999875105e+02 -9.999875105e+02 -1.6268e-01 -3.3234e+00 +2.8336e+00 +3.5453e+00 -8.4076e-01 -8.4113e-02 -7.5627e-01 -3.9273e+00 -1.1772e+00 +1.2360e+00
29976 0 +1.210660378e-02 -9.999878934e+02 -9.999878934e+02 -1.5899e-01 -3.3282e+00 +2.8426e+00 +3.5560e+00 -8.3396e-01 -8.2348e-02 -7.4257e-01 -3.9333e+00 -1.1733e+00 +1.2299e+00
29990 0 +1.168346986e-02 -9.999883165e+02 -9.999883165e+02 -1.5947e-01 -3.3306e+00 +2.8406e+00 +3.5581e+00 -8.3566e-01 -8.1506e-02 -7.4697e-01 -3.9280e+00 -1.1721e+00 +1.2337e+00
30018 0 +1.123071809e-02 -9.999887693e+02 -9.999887693e+02 -1.6121e-01 -3.3279e+00 +2.8423e+00 +3.5551e+00 -8.3431e-01 -7.9554e-02 -7.4392e-01 -3.9287e+00 -1.1738e+00 +1.2314e+00
30037 0 +1.081126409e-02 -9.999891887e+02 -9.999891887e+02 -1.6103e-01 -3.3299e+00 +2.8436e+00 +3.5523e+00 -8.3645e-01 -8.7409e-02 -7.5072e-01 -3.9210e+00 -1.1780e+00 +1.2282e+00
30056 0 +1.070239857e-02 -9.999892976e+02 -9.999892976e+02 -1.6147e-01 -3.3261e+00 +2.8434e+00 +3.5509e+00 -8.3644e-01 -8.3024e-02 -7.4835e-01 -3.9266e+00 -1.1763e+00 +1.2293e+00
30058 0 +1.004845477e-02 -9.999899515e+02 -9.999899515e+02 -1.6144e-01 -3.3280e+00 +2.8409e+00 +3.5510e+00 -8.3794e-01 -8.3300e-02 -7.5242e-01 -3.9264e+00 -1.1769e+00 +1.2298e+00
30064 0 +9.683267756e-03 -9.999903167e+02 -9.999903167e+02 -1.5995e-01 -3.3319e+00 +2.8414e+00 +3.5511e+00 -8.3900e-01 -7.8248e-02 -7.5428e-01 -3.9294e+00 -1.1782e+00 +1.2316e+00
30087 0 +9.538617532e-03 -9.999904614e+02 -9.999904614e+02 -1.6115e-01 -3.3302e+00 +2.8399e+00 +3.5509e+00 -8.3769e-01 -8.2653e-02 -7.5305e-01 -3.9300e+00 -1.1787e+00 +1.2276e+00
30113 0 +9.269568882e-03 -9.999907304e+02 -9.999907304e+02 -1.6325e-01 -3.3301e+00 +2.8380e+00 +3.5512e+00 -8.3710e-01 -8.8503e-02 -7.5525e-01 -3.9279e+00 -1.1802e+00 +1.2216e+00
30115 0 +9.067107495e-03 -9.999909329e+02 -9.999909329e+02 -1.6253e-01 -3.3328e+00 +2.8355e+00 +3.5525e+00 -8.3827e-01 -8.4998e-02 -7.5754e-01 -3.9298e+00 -1.1795e+00 +1.2249e+00
30125 0 +8.683684324e-03 -9.999913163e+02 -9.999913163e+02 -1.6432e-01 -3.3322e+00 +2.8388e+00 +3.5541e+00 -8.3634e-01 -8.5888e-02 -7.5537e-01 -3.9283e+00 -1.1795e+00 +1.2188e+00
30164 0 +8.443259803e-03 -9.999915567e+02 -9.999915567e+02 -1.6626e-01 -3.3316e+00 +2.8360e+00 +3.5525e+00 -8.3888e-01 -8.4923e-02 -7.6124e-01 -3.9234e+00 -1.1796e+00 +1.2215e+00
30195 0 +8.281598126e-03 -9.999917184e+02 -9.999917184e+02 -1.6643e-01 -3.3308e+00 +2.8384e+00 +3.5558e+00 -8.3656e-01 -8.0995e-02 -7.5512e-01 -3.9238e+00 -1.1764e+00 +1.2231e+00
30207 0 +7.585391013e-03 -9.999924146e+02 -9.999924146e+02 -1.6900e-01 -3.3271e+00 +2.8375e+00 +3.5554e+00 -8.3776e-01 -7.7770e-02 -7.5714e-01 -3.9228e+00 -1.1741e+00 +1.2235e+00
30213 0 +7.167957530e-03 -9.999928320e+02 -9.999928320e+02 -1.6781e-01 -3.3312e+00 +2.8403e+00 +3.5530e+00 -8.3942e-01 -7.7689e-02 -7.6145e-01 -3.9201e+00 -1.1783e+00 +1.2224e+00
30237 0 +6.339776816e-03 -9.999936602e+02 -9.999936602e+02 -1.6869e-01 -3.3307e+00 +2.8428e+00 +3.5532e+00 -8.3590e-01 -7.3822e-02 -7.5489e-01 -3.9272e+00 -1.1797e+00 +1.2164e+00
30243 0 +5.694433225e-03 -9.999943056e+02 -9.999943056e+02 -1.7078e-01 -3.3285e+00 +2.8367e+00 +3.5565e+00 -8.3670e-01 -7.2124e-02 -7.5645e-01 -3.9274e+00 -1.1746e+00 +1.2204e+00
30246 0 +5.499187876e-03 -9.999945008e+02 -9.999945008e+02 -1.7019e-01 -3.3317e+00 +2.8352e+00 +3.5552e+00 -8.3758e-01 -7.5301e-02 -7.6035e-01 -3.9282e+00 -1.1780e+00 +1.2174e+00
30253 0 +4.974260521e-03 -9.999950257e+02 -9.999950257e+02 -1.7371e-01 -3.3296e+00 +2.8363e+00 +3.5567e+00 -8.3470e-01 -7.7881e-02 -7.5663e-01 -3.9200e+00 -1.1775e+00 +1.2150e+00
30267 0 +4.889427127e-03 -9.999951106e+02 -9.999951106e+02 -1.7378e-01 -3.3273e+00 +2.8372e+00 +3.5556e+00 -8.3909e-01 -7.2101e-02 -7.6266e-01 -3.9178e+00 -1.1743e+00 +1.2208e+00
30279 0 +4.664560698e-03 -9.999953354e+02 -9.999953354e+02 -1.7190e-01 -3.3322e+00 +2.8419e+00 +3.5594e+00 -8.3668e-01 -7.3194e-02 -7.5985e-01 -3.9209e+00 -1.1757e+00 +1.2137e+00
30282 0 +4.526785922e-03 -9.999954732e+02 -9.999954732e+02 -1.7572e-01 -3.3308e+00 +2.8396e+00 +3.5644e+00 -8.3538e-01 -7.3985e-02 -7.5993e-01 -3.9155e+00 -1.1717e+00 +1.2117e+00
30299 0 +4.089761568e-03 -9.999959102e+02 -9.999959102e+02 -1.7641e-01 -3.3312e+00 +2.8393e+00 +3.5633e+00 -8.3666e-01 -6.8077e-02 -7.6188e-01 -3.9171e+00 -1.1720e+00 +1.2136e+00
30306 0 +3.785540023e-03 -9.999962145e+02 -9.999962145e+02 -1.7957e-01 -3.3288e+00 +2.8331e+00 +3.5632e+00 -8.3712e-01 -7.2716e-02 -7.6512e-01 -3.9143e+00 -1.1712e+00 +1.2125e+00
30324 0 +3.440535186e-03 -9.999965595e+02 -9.999965595e+02 -1.7819e-01 -3.3317e+00 +2.8349e+00 +3.5639e+00 -8.3493e-01 -7.2849e-02 -7.6153e-01 -3.9181e+00 -1.1735e+00 +1.2093e+00
30344 0 +2.994318305e-03 -9.999970057e+02 -9.999970057e+02 -1.8000e-01 -3.3355e+00 +2.8335e+00 +3.5678e+00 -8.3390e-01 -6.7624e-02 -7.6172e-01 -3.9174e+00 -1.1729e+00 +1.2092e+00
30412 0 +2.544123335e-03 -9.999974559e+02 -9.999974559e+02 -1.8234e-01 -3.3344e+00 +2.8331e+00 +3.5627e+00 -8.3433e-01 -6.9457e-02 -7.6437e-01 -3.9161e+00 -1.1777e+00 +1.2049e+00
30430 0 +2.461217386e-03 -9.999975388e+02 -9.999975388e+02 -1.8406e-01 -3.3326e+00 +2.8312e+00 +3.5662e+00 -8.3378e-01 -7.0401e-02 -7.6413e-01 -3.9150e+00 -1.1740e+00 +1.2040e+00
30548 0 +2.418385421e-03 -9.999975816e+02 -9.999975816e+02 -1.8571e-01 -3.3322e+00 +2.8301e+00 +3.5655e+00 -8.3445e-01 -6.6044e-02 -7.6558e-01 -3.9148e+00 -1.1740e+00 +1.2053e+00
30600 0 +2.391203219e-03 -9.999976088e+02 -9.999976088e+02 -1.8573e-01 -3.3312e+00 +2.8306e+00 +3.5651e+00 -8.3512e-01 -6.7277e-02 -7.6668e-01 -3.9134e+00 -1.1735e+00 +1.2052e+00
30619 0 +2.321053972e-03 -9.999976789e+02 -9.999976789e+02 -1.8610e-01 -3.3330e+00 +2.8318e+00 +3.5674e+00 -8.3362e-01 -6.9724e-02 -7.6553e-01 -3.9109e+00 -1.1739e+00 +1.2022e+00
30624 0 +2.267356064e-03 -9.999977326e+02 -9.999977326e+02 -1.8651e-01 -3.3334e+00 +2.8307e+00 +3.5664e+00 -8.3366e-01 -6.8805e-02 -7.6603e-01 -3.9120e+00 -1.1750e+00 +1.2020e+00
30740 0 +2.209378031e-03 -9.999977906e+02 -9.999977906e+02 -1.8796e-01 -3.3327e+00 +2.8293e+00 +3.5677e+00 -8.3359e-01 -6.9071e-02 -7.6678e-01 -3.9103e+00 -1.1738e+00 +1.2016e+00
30772 0 +2.166825369e-03 -9.999978332e+02 -9.999978332e+02 -1.8910e-01 -3.3327e+00 +2.8284e+00 +3.5675e+00 -8.3271e-01 -6.8394e-02 -7.6590e-01 -3.9111e+00 -1.1746e+00 +1.2001e+00
30819 0 +2.133481113e-03 -9.999978665e+02 -9.999978665e+02 -1.8975e-01 -3.3320e+00 +2.8279e+00 +3.5665e+00 -8.3327e-01 -6.7993e-02 -7.6715e-01 -3.9110e+00 -1.1750e+00 +1.1999e+00
33272 0 +2.089292615e-03 -9.999979107e+02 -9.999979107e+02 -1.9038e-01 -3.3318e+00 +2.8277e+00 +3.5676e+00 -8.3287e-01 -6.8840e-02 -7.6710e-01 -3.9102e+00 -1.1744e+00 +1.1986e+00
34485 0 +2.041376725e-03 -9.999979586e+02 -9.999979586e+02 -1.9102e-01 -3.3315e+00 +2.8266e+00 +3.5679e+00 -8.3298e-01 -6.8791e-02 -7.6793e-01 -3.9091e+00 -1.1739e+00 +1.1985e+00
37296 0 +1.995199391e-03 -9.999980048e+02 -9.999980048e+02 -1.9006e-01 -3.3319e+00 +2.8276e+00 +3.5673e+00 -8.3299e-01 -6.9029e-02 -7.6761e-01 -3.9097e+00 -1.1745e+00 +1.1985e+00
38756 0 +1.948402877e-03 -9.999980516e+02 -9.999980516e+02 -1.8992e-01 -3.3319e+00 +2.8276e+00 +3.5671e+00 -8.3292e-01 -6.8780e-02 -7.6758e-01 -3.9098e+00 -1.1750e+00 +1.1985e+00
38827 0 +1.905062036e-03 -9.999980949e+02 -9.999980949e+02 -1.8932e-01 -3.3318e+00 +2.8280e+00 +3.5672e+00 -8.3322e-01 -6.9196e-02 -7.6801e-01 -3.9090e+00 -1.1748e+00 +1.1990e+00
40657 0 +1.862079760e-03 -9.999981379e+02 -9.999981379e+02 -1.8955e-01 -3.3318e+00 +2.8277e+00 +3.5676e+00 -8.3273e-01 -6.9133e-02 -7.6756e-01 -3.9093e+00 -1.1751e+00 +1.1983e+00
49200 0 +1.819277990e-03 -9.999981807e+02 -9.999981807e+02 -1.8822e-01 -3.3317e+00 +2.8287e+00 +3.5669e+00 -8.3347e-01 -6.8550e-02 -7.6751e-01 -3.9099e+00 -1.1750e+00 +1.1998e+00
49302 0 +1.773876077e-03 -9.999982261e+02 -9.999982261e+02 -1.8816e-01 -3.3318e+00 +2.8291e+00 +3.5670e+00 -8.3350e-01 -6.9197e-02 -7.6754e-01 -3.9087e+00 -1.1753e+00 +1.1994e+00
49364 0 +1.735764560e-03 -9.999982642e+02 -9.999982642e+02 -1.8740e-01 -3.3320e+00 +2.8293e+00 +3.5668e+00 -8.3391e-01 -6.9432e-02 -7.6770e-01 -3.9091e+00 -1.1754e+00 +1.1998e+00
49383 0 +1.680532179e-03 -9.999983195e+02 -9.999983195e+02 -1.8758e-01 -3.3319e+00 +2.8292e+00 +3.5672e+00 -8.3359e-01 -6.9175e-02 -7.6703e-01 -3.9092e+00 -1.1753e+00 +1.1993e+00
49409 0 +1.653376396e-03 -9.999983466e+02 -9.999983466e+02 -1.8735e-01 -3.3319e+00 +2.8294e+00 +3.5673e+00 -8.3395e-01 -6.9649e-02 -7.6742e-01 -3.9083e+00 -1.1753e+00 +1.1995e+00
49425 0 +1.619037992e-03 -9.999983810e+02 -9.999983810e+02 -1.8782e-01 -3.3319e+00 +2.8280e+00 +3.5667e+00 -8.3475e-01 -7.0239e-02 -7.6923e-01 -3.9070e+00 -1.1758e+00 +1.1995e+00
49468 0 +1.554655799e-03 -9.999984453e+02 -9.999984453e+02 -1.8703e-01 -3.3317e+00 +2.8286e+00 +3.5674e+00 -8.3496e-01 -7.0323e-02 -7.6833e-01 -3.9064e+00 -1.1755e+00 +1.1996e+00
49539 0 +1.548630348e-03 -9.999984514e+02 -9.999984514e+02 -1.8709e-01 -3.3318e+00 +2.8287e+00 +3.5674e+00 -8.3453e-01 -6.9898e-02 -7.6783e-01 -3.9078e+00 -1.1755e+00 +1.1994e+00
49577 0 +1.504975192e-03 -9.999984950e+02 -9.999984950e+02 -1.8694e-01 -3.3316e+00 +2.8281e+00 +3.5670e+00 -8.3553e-01 -7.0453e-02 -7.6911e-01 -3.9060e+00 -1.1758e+00 +1.1998e+00
