% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1397 0 +5.049135751e-06 +3.590000505e+01 +3.590000505e+01 +2.7811e+00 +1.1135e+00 +2.5867e+00
1402 0 +3.252243687e-06 +3.590000325e+01 +3.590000325e+01 +2.7816e+00 +1.1137e+00 +2.5869e+00
1405 0 +1.716571127e-06 +3.590000172e+01 +3.590000172e+01 +2.7817e+00 +1.1137e+00 +2.5870e+00
1446 0 +1.687596686e-06 +3.590000169e+01 +3.590000169e+01 +2.7816e+00 +1.1135e+00 +2.5870e+00
1459 0 +1.361218963e-06 +3.590000136e+01 +3.590000136e+01 +2.7815e+00 +1.1134e+00 +2.5870e+00
1467 0 +9.407905210e-07 +3.590000094e+01 +3.590000094e+01 +2.7816e+00 +1.1135e+00 +2.5870e+00
1500 0 +9.143543664e-07 +3.590000091e+01 +3.590000091e+01 +2.7817e+00 +1.1136e+00 +2.5871e+00
1507 0 +7.003934570e-07 +3.590000070e+01 +3.590000070e+01 +2.7817e+00 +1.1135e+00 +2.5871e+00
1521 0 +5.090565836e-07 +3.590000051e+01 +3.590000051e+01 +2.7817e+00 +1.1135e+00 +2.5872e+00
1537 0 +4.803622957e-07 +3.590000048e+01 +3.590000048e+01 +2.7817e+00 +1.1134e+00 +2.5872e+00
1551 0 +4.431831542e-07 +3.590000044e+01 +3.590000044e+01 +2.7817e+00 +1.1135e+00 +2.5872e+00
1561 0 +3.156086805e-07 +3.590000032e+01 +3.590000032e+01 +2.7817e+00 +1.1135e+00 +2.5872e+00
1591 0 +2.893834363e-07 +3.590000029e+01 +3.590000029e+01 +2.7817e+00 +1.1134e+00 +2.5872e+00
1599 0 +2.825279708e-07 +3.590000028e+01 +3.590000028e+01 +2.7817e+00 +1.1134e+00 +2.5872e+00
1602 0 +2.757219235e-07 +3.590000028e+01 +3.590000028e+01 +2.7817e+00 +1.1134e+00 +2.5872e+00
1754 0 +2.749730470e-07 +3.590000027e+01 +3.590000027e+01 +2.7817e+00 +1.1134e+00 +2.5872e+00
1763 0 +2.667111758e-07 +3.590000027e+01 +3.590000027e+01 +2.7817e+00 +1.1134e+00 +2.5872e+00
1767 0 +2.611570906e-07 +3.590000026e+01 +3.590000026e+01 +2.7817e+00 +1.1134e+00 +2.5872e+00
1788 0 +2.564231139e-07 +3.590000026e+01 +3.590000026e+01 +2.7817e+00 +1.1134e+00 +2.5872e+00
1790 0 +2.419494081e-07 +3.590000024e+01 +3.590000024e+01 +2.7817e+00 +1.1134e+00 +2.5872e+00
1796 0 +2.374066810e-07 +3.590000024e+01 +3.590000024e+01 +2.7817e+00 +1.1134e+00 +2.5872e+00
1811 0 +2.331629858e-07 +3.590000023e+01 +3.590000023e+01 +2.7817e+00 +1.1134e+00 +2.5872e+00
1812 0 +2.290554235e-07 +3.590000023e+01 +3.590000023e+01 +2.7817e+00 +1.1134e+00 +2.5872e+00
1832 0 +2.227823686e-07 +3.590000022e+01 +3.590000022e+01 +2.7817e+00 +1.1134e+00 +2.5872e+00
1838 0 +2.179490153e-07 +3.590000022e+01 +3.590000022e+01 +2.7817e+00 +1.1134e+00 +2.5872e+00
1876 0 +2.134106367e-07 +3.590000021e+01 +3.590000021e+01 +2.7817e+00 +1.1135e+00 +2.5872e+00
1881 0 +2.049170007e-07 +3.590000020e+01 +3.590000020e+01 +2.7817e+00 +1.1135e+00 +2.5872e+00
1888 0 +2.002072037e-07 +3.590000020e+01 +3.590000020e+01 +2.7817e+00 +1.1135e+00 +2.5872e+00
1892 0 +1.964739766e-07 +3.590000020e+01 +3.590000020e+01 +2.7817e+00 +1.1135e+00 +2.5872e+00
1911 0 +1.949592843e-07 +3.590000019e+01 +3.590000019e+01 +2.7817e+00 +1.1135e+00 +2.5872e+00
1916 0 +1.894731554e-07 +3.590000019e+01 +3.590000019e+01 +2.7817e+00 +1.1135e+00 +2.5872e+00
1920 0 +1.857010261e-07 +3.590000019e+01 +3.590000019e+01 +2.7817e+00 +1.1135e+00 +2.5872e+00
1928 0 +1.659871174e-07 +3.590000017e+01 +3.590000017e+01 +2.7817e+00 +1.1135e+00 +2.5872e+00
1930 0 +1.330836454e-07 +3.590000013e+01 +3.590000013e+01 +2.7817e+00 +1.1135e+00 +2.5872e+00
1936 0 +1.015472080e-07 +3.590000010e+01 +3.590000010e+01 +2.7816e+00 +1.1135e+00 +2.5872e+00
1945 0 +9.468115536e-08 +3.590000009e+01 +3.590000009e+01 +2.7816e+00 +1.1135e+00 +2.5872e+00
1961 0 +8.662964035e-08 +3.590000009e+01 +3.590000009e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
1968 0 +8.265882201e-08 +3.590000008e+01 +3.590000008e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
2078 0 +7.687329173e-08 +3.590000008e+01 +3.590000008e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
2099 0 +5.757703292e-08 +3.590000006e+01 +3.590000006e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
2103 0 +5.658124280e-08 +3.590000006e+01 +3.590000006e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
2110 0 +5.405207304e-08 +3.590000005e+01 +3.590000005e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
2113 0 +5.255941460e-08 +3.590000005e+01 +3.590000005e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
2116 0 +5.052503838e-08 +3.590000005e+01 +3.590000005e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
2119 0 +4.556388689e-08 +3.590000005e+01 +3.590000005e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
2123 0 +4.341649174e-08 +3.590000004e+01 +3.590000004e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
2125 0 +3.327237152e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
2215 0 +3.184846520e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
2329 0 +3.148547734e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
2348 0 +3.079300370e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
2414 0 +3.014784511e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
2670 0 +2.947439270e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
2711 0 +2.882922701e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
2744 0 +2.755950845e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
2760 0 +2.733536064e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
2777 0 +2.673044008e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
2816 0 +2.568966551e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
2826 0 +2.450013170e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
2852 0 +2.351216466e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
2856 0 +2.273754518e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
2858 0 +2.117577935e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
2870 0 +1.985204534e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
2875 0 +1.913864622e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
2883 0 +1.502342428e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
2892 0 +1.437594221e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
2893 0 +1.179757447e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
2898 0 +9.941906853e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.057820710e+01 +9.194820710e+01 +9.194820710e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +5.744513986e+01 +8.881513986e+01 +8.881513986e+01 -1.5359e-01 +2.4817e-01 +6.3376e-02
11 0 +4.594127772e+01 +7.731127772e+01 +7.731127772e+01 -5.7528e-01 +1.9818e-01 -6.2777e-02
19 0 +4.442928791e+01 +7.579928791e+01 +7.579928791e+01 -4.4197e-01 +5.2344e-01 -2.0813e-01
24 0 +3.705509576e+01 +6.842509576e+01 +6.842509576e+01 -8.3016e-01 +5.4140e-01 -3.2118e-01
30 0 +2.769464747e+01 +5.906464747e+01 +5.906464747e+01 -1.0428e+00 +6.3135e-01 -5.0237e-01
34 0 +2.471460818e+01 +5.608460818e+01 +5.608460818e+01 -1.1926e+00 +1.0267e+00 -5.4116e-01
37 0 +2.274074038e+01 +5.411074038e+01 +5.411074038e+01 -1.0345e+00 +1.2581e+00 -9.4629e-01
59 0 +2.238691751e+01 +5.375691751e+01 +5.375691751e+01 -8.0356e-01 +9.3152e-01 -1.1562e+00
79 0 +1.813078604e+01 +4.950078604e+01 +4.950078604e+01 -5.7907e-01 +1.0110e+00 -1.5225e+00
90 0 +1.405670687e+01 +4.542670687e+01 +4.542670687e+01 -8.5171e-01 +1.0291e+00 -1.4947e+00
96 0 +1.252198095e+01 +4.389198095e+01 +4.389198095e+01 -8.3175e-01 +1.0465e+00 -1.7217e+00
102 0 +1.198943873e+01 +4.335943873e+01 +4.335943873e+01 -7.2014e-01 +1.0556e+00 -1.9233e+00
110 0 +7.259652899e+00 +3.862965290e+01 +3.862965290e+01 -6.7038e-01 +1.0805e+00 -2.2768e+00
140 0 +5.525669639e+00 +3.689566964e+01 +3.689566964e+01 -4.9091e-01 +1.5109e+00 -2.6115e+00
143 0 +4.124874226e+00 +3.549487423e+01 +3.549487423e+01 -6.1262e-01 +1.2751e+00 -2.7116e+00
305 0 +3.678030316e+00 +3.504803032e+01 +3.504803032e+01 -5.5024e-01 +1.3770e+00 -2.8074e+00
311 0 +3.463124515e+00 +3.483312452e+01 +3.483312452e+01 -5.2644e-01 +1.4596e+00 -2.8412e+00
318 0 +2.600997617e+00 +3.397099762e+01 +3.397099762e+01 -4.8293e-01 +1.5546e+00 -2.9936e+00
328 0 +1.347256217e+00 +3.271725622e+01 +3.271725622e+01 -4.1069e-01 +1.7214e+00 -3.2843e+00
332 0 +7.497142113e-01 +3.211971421e+01 +3.211971421e+01 -3.2318e-01 +1.7667e+00 -3.4592e+00
343 0 +6.833142786e-01 +3.205331428e+01 +3.205331428e+01 -3.3669e-01 +1.7811e+00 -3.4971e+00
345 0 +4.500599439e-01 +3.182005994e+01 +3.182005994e+01 -2.4557e-01 +1.8875e+00 -3.6135e+00
346 0 +2.867945576e-01 +3.165679456e+01 +3.165679456e+01 -1.9594e-01 +1.8920e+00 -3.7313e+00
366 0 +1.638488635e-01 +3.153384886e+01 +3.153384886e+01 -9.8336e-02 +2.0478e+00 -3.9084e+00
409 0 +1.155807617e-01 +3.148558076e+01 +3.148558076e+01 -1.3831e-01 +2.0506e+00 -3.9065e+00
427 0 +8.906627658e-02 +3.145906628e+01 +3.145906628e+01 -1.7445e-01 +2.0189e+00 -3.8688e+00
432 0 +8.252504982e-02 +3.145252505e+01 +3.145252505e+01 -2.2674e-01 +2.0070e+00 -3.8242e+00
460 0 +7.913886652e-02 +3.144913887e+01 +3.144913887e+01 -1.7827e-01 +1.9221e+00 -3.8774e+00
461 0 +2.375510466e-02 +3.139375510e+01 +3.139375510e+01 -2.6674e-01 +1.9476e+00 -3.8435e+00
969 0 +2.305565075e-02 +3.139305565e+01 +3.139305565e+01 -1.9709e-01 +1.9412e+00 -3.9263e+00
973 0 +2.148968970e-02 +3.139148969e+01 +3.139148969e+01 -2.0147e-01 +1.9362e+00 -3.9224e+00
976 0 +1.985796731e-02 +3.138985797e+01 +3.138985797e+01 -2.0389e-01 +1.9370e+00 -3.9222e+00
980 0 +1.940648660e-02 +3.138940649e+01 +3.138940649e+01 -2.0547e-01 +1.9346e+00 -3.9197e+00
985 0 +1.320668395e-02 +3.138320668e+01 +3.138320668e+01 -2.1944e-01 +1.9298e+00 -3.9101e+00
992 0 +9.744841239e-03 +3.137974484e+01 +3.137974484e+01 -2.2537e-01 +1.9243e+00 -3.9081e+00
993 0 +8.803645982e-03 +3.137880365e+01 +3.137880365e+01 -2.2934e-01 +1.9243e+00 -3.9050e+00
998 0 +7.085221099e-03 +3.137708522e+01 +3.137708522e+01 -2.3537e-01 +1.9196e+00 -3.9020e+00
1001 0 +4.924623484e-03 +3.137492462e+01 +3.137492462e+01 -2.4047e-01 +1.9173e+00 -3.8982e+00
1003 0 +4.538549131e-03 +3.137453855e+01 +3.137453855e+01 -2.4507e-01 +1.9128e+00 -3.8950e+00
1004 0 +1.971732981e-03 +3.137197173e+01 +3.137197173e+01 -2.5766e-01 +1.9117e+00 -3.8865e+00
1006 0 +8.311706699e-04 +3.137083117e+01 +3.137083117e+01 -2.6876e-01 +1.9015e+00 -3.8786e+00
1022 0 +7.626693186e-04 +3.137076267e+01 +3.137076267e+01 -2.6657e-01 +1.9017e+00 -3.8811e+00
1047 0 +5.051275623e-04 +3.137050513e+01 +3.137050513e+01 -2.6623e-01 +1.9015e+00 -3.8835e+00
1053 0 +4.485546465e-04 +3.137044855e+01 +3.137044855e+01 -2.7394e-01 +1.8955e+00 -3.8768e+00
1101 0 +3.402259248e-04 +3.137034023e+01 +3.137034023e+01 -2.6891e-01 +1.9014e+00 -3.8818e+00
1183 0 +2.872262239e-04 +3.137028723e+01 +3.137028723e+01 -2.7067e-01 +1.9027e+00 -3.8817e+00
1241 0 +2.791014752e-04 +3.137027910e+01 +3.137027910e+01 -2.7180e-01 +1.9017e+00 -3.8806e+00
1435 0 +2.751244009e-04 +3.137027512e+01 +3.137027512e+01 -2.7160e-01 +1.9015e+00 -3.8807e+00
1487 0 +2.676958831e-04 +3.137026770e+01 +3.137026770e+01 -2.7196e-01 +1.9002e+00 -3.8803e+00
1496 0 +2.628115319e-04 +3.137026281e+01 +3.137026281e+01 -2.7265e-01 +1.8996e+00 -3.8798e+00
1503 0 +2.516446324e-04 +3.137025164e+01 +3.137025164e+01 -2.7210e-01 +1.8991e+00 -3.8801e+00
1526 0 +2.339882937e-04 +3.137023399e+01 +3.137023399e+01 -2.7212e-01 +1.8979e+00 -3.8799e+00
1556 0 +2.284197807e-04 +3.137022842e+01 +3.137022842e+01 -2.7261e-01 +1.8977e+00 -3.8796e+00
1717 0 +2.236542762e-04 +3.137022365e+01 +3.137022365e+01 -2.7265e-01 +1.8983e+00 -3.8798e+00
1739 0 +2.181113992e-04 +3.137021811e+01 +3.137021811e+01 -2.7270e-01 +1.8979e+00 -3.8797e+00
1756 0 +2.119127474e-04 +3.137021191e+01 +3.137021191e+01 -2.7302e-01 +1.8973e+00 -3.8794e+00
1782 0 +2.039825564e-04 +3.137020398e+01 +3.137020398e+01 -2.7262e-01 +1.8977e+00 -3.8798e+00
1796 0 +1.971848171e-04 +3.137019718e+01 +3.137019718e+01 -2.7313e-01 +1.8974e+00 -3.8795e+00
1802 0 +1.923753030e-04 +3.137019238e+01 +3.137019238e+01 -2.7242e-01 +1.8981e+00 -3.8800e+00
1804 0 +1.899527919e-04 +3.137018995e+01 +3.137018995e+01 -2.7241e-01 +1.8979e+00 -3.8800e+00
1811 0 +1.856960584e-04 +3.137018570e+01 +3.137018570e+01 -2.7281e-01 +1.8975e+00 -3.8797e+00
1835 0 +1.817192751e-04 +3.137018172e+01 +3.137018172e+01 -2.7272e-01 +1.8972e+00 -3.8798e+00
1851 0 +1.750918071e-04 +3.137017509e+01 +3.137017509e+01 -2.7293e-01 +1.8968e+00 -3.8797e+00
1854 0 +1.648498384e-04 +3.137016485e+01 +3.137016485e+01 -2.7284e-01 +1.8967e+00 -3.8798e+00
1857 0 +1.613910731e-04 +3.137016139e+01 +3.137016139e+01 -2.7267e-01 +1.8970e+00 -3.8800e+00
1873 0 +1.560593882e-04 +3.137015606e+01 +3.137015606e+01 -2.7247e-01 +1.8970e+00 -3.8802e+00
1882 0 +1.529325031e-04 +3.137015293e+01 +3.137015293e+01 -2.7267e-01 +1.8966e+00 -3.8801e+00
1892 0 +1.409947479e-04 +3.137014099e+01 +3.137014099e+01 -2.7250e-01 +1.8974e+00 -3.8805e+00
1911 0 +1.322670591e-04 +3.137013227e+01 +3.137013227e+01 -2.7198e-01 +1.8974e+00 -3.8810e+00
1915 0 +1.266591208e-04 +3.137012666e+01 +3.137012666e+01 -2.7203e-01 +1.8968e+00 -3.8810e+00
1922 0 +8.963358906e-05 +3.137008963e+01 +3.137008963e+01 -2.7146e-01 +1.8976e+00 -3.8820e+00
1928 0 +8.029496142e-05 +3.137008029e+01 +3.137008029e+01 -2.7089e-01 +1.8979e+00 -3.8827e+00
1936 0 +7.125875076e-05 +3.137007126e+01 +3.137007126e+01 -2.7081e-01 +1.8982e+00 -3.8829e+00
1941 0 +5.945045402e-05 +3.137005945e+01 +3.137005945e+01 -2.6974e-01 +1.8981e+00 -3.8845e+00
1951 0 +5.316026798e-05 +3.137005316e+01 +3.137005316e+01 -2.7011e-01 +1.8978e+00 -3.8842e+00
1966 0 +5.213481165e-05 +3.137005213e+01 +3.137005213e+01 -2.6994e-01 +1.8978e+00 -3.8845e+00
2057 0 +5.041924320e-05 +3.137005042e+01 +3.137005042e+01 -2.7050e-01 +1.8972e+00 -3.8838e+00
2064 0 +4.890430710e-05 +3.137004890e+01 +3.137004890e+01 -2.7041e-01 +1.8973e+00 -3.8839e+00
2071 0 +4.768079716e-05 +3.137004768e+01 +3.137004768e+01 -2.7081e-01 +1.8969e+00 -3.8835e+00
2077 0 +4.665265956e-05 +3.137004665e+01 +3.137004665e+01 -2.7071e-01 +1.8967e+00 -3.8837e+00
2083 0 +4.445755738e-05 +3.137004446e+01 +3.137004446e+01 -2.7041e-01 +1.8973e+00 -3.8841e+00
2085 0 +3.980932370e-05 +3.137003981e+01 +3.137003981e+01 -2.7082e-01 +1.8966e+00 -3.8837e+00
2099 0 +3.812696379e-05 +3.137003813e+01 +3.137003813e+01 -2.7089e-01 +1.8970e+00 -3.8835e+00
2123 0 +3.762476544e-05 +3.137003762e+01 +3.137003762e+01 -2.7064e-01 +1.8969e+00 -3.8839e+00
2124 0 +3.460680728e-05 +3.137003461e+01 +3.137003461e+01 -2.7063e-01 +1.8969e+00 -3.8840e+00
2141 0 +3.282960249e-05 +3.137003283e+01 +3.137003283e+01 -2.7117e-01 +1.8963e+00 -3.8835e+00
2158 0 +2.957785099e-05 +3.137002958e+01 +3.137002958e+01 -2.7128e-01 +1.8965e+00 -3.8834e+00
2172 0 +2.936711120e-05 +3.137002937e+01 +3.137002937e+01 -2.7123e-01 +1.8966e+00 -3.8835e+00
2196 0 +2.657573195e-05 +3.137002658e+01 +3.137002658e+01 -2.7172e-01 +1.8965e+00 -3.8831e+00
2200 0 +2.273057204e-05 +3.137002273e+01 +3.137002273e+01 -2.7126e-01 +1.8970e+00 -3.8836e+00
2218 0 +1.967308524e-05 +3.137001967e+01 +3.137001967e+01 -2.7153e-01 +1.8969e+00 -3.8833e+00
2225 0 +1.822991660e-05 +3.137001823e+01 +3.137001823e+01 -2.7201e-01 +1.8962e+00 -3.8830e+00
2233 0 +1.804762444e-05 +3.137001805e+01 +3.137001805e+01 -2.7182e-01 +1.8965e+00 -3.8831e+00
2236 0 +1.573937336e-05 +3.137001574e+01 +3.137001574e+01 -2.7177e-01 +1.8964e+00 -3.8833e+00
2244 0 +1.533916661e-05 +3.137001534e+01 +3.137001534e+01 -2.7191e-01 +1.8964e+00 -3.8832e+00
2245 0 +1.324854182e-05 +3.137001325e+01 +3.137001325e+01 -2.7203e-01 +1.8965e+00 -3.8832e+00
2256 0 +1.035399208e-05 +3.137001035e+01 +3.137001035e+01 -2.7203e-01 +1.8965e+00 -3.8832e+00
2275 0 +9.849540689e-06 +3.137000985e+01 +3.137000985e+01 -2.7213e-01 +1.8968e+00 -3.8832e+00
2286 0 +4.956289548e-06 +3.137000496e+01 +3.137000496e+01 -2.7214e-01 +1.8968e+00 -3.8834e+00
2292 0 +4.325466417e-06 +3.137000433e+01 +3.137000433e+01 -2.7212e-01 +1.8968e+00 -3.8835e+00
