% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
21096 0 +6.137934849e-01 +9.326037935e+02 +9.326037935e+02 +1.2410e+00 +9.0837e-01 +2.8784e+00 -6.9859e-01 +2.2268e+00 -2.6838e+00 +2.7288e+00 -3.8406e+00 -1.6243e+00 +2.1751e+00
21098 0 +6.017170066e-01 +9.325917170e+02 +9.325917170e+02 +1.2371e+00 +9.0969e-01 +2.8763e+00 -6.9947e-01 +2.2231e+00 -2.6823e+00 +2.7271e+00 -3.8422e+00 -1.6235e+00 +2.1768e+00
21130 0 +5.883492612e-01 +9.325783493e+02 +9.325783493e+02 +1.2281e+00 +9.1208e-01 +2.8718e+00 -7.0182e-01 +2.2131e+00 -2.6789e+00 +2.7253e+00 -3.8486e+00 -1.6235e+00 +2.1808e+00
21131 0 +5.727915846e-01 +9.325627916e+02 +9.325627916e+02 +1.2404e+00 +9.0903e-01 +2.8782e+00 -6.9856e-01 +2.2258e+00 -2.6839e+00 +2.7287e+00 -3.8410e+00 -1.6237e+00 +2.1761e+00
21138 0 +5.262416817e-01 +9.325162417e+02 +9.325162417e+02 +1.2418e+00 +9.0870e-01 +2.8785e+00 -6.9819e-01 +2.2271e+00 -2.6840e+00 +2.7286e+00 -3.8404e+00 -1.6237e+00 +2.1751e+00
21204 0 +5.151680741e-01 +9.325051681e+02 +9.325051681e+02 +1.2518e+00 +9.0579e-01 +2.8840e+00 -6.9545e-01 +2.2372e+00 -2.6867e+00 +2.7313e+00 -3.8344e+00 -1.6245e+00 +2.1702e+00
21216 0 +4.913047096e-01 +9.324813047e+02 +9.324813047e+02 +1.2600e+00 +9.0349e-01 +2.8885e+00 -6.9278e-01 +2.2463e+00 -2.6902e+00 +2.7335e+00 -3.8292e+00 -1.6247e+00 +2.1671e+00
21262 0 +4.799837603e-01 +9.324699838e+02 +9.324699838e+02 +1.2608e+00 +9.0334e-01 +2.8886e+00 -6.9221e-01 +2.2464e+00 -2.6904e+00 +2.7339e+00 -3.8296e+00 -1.6252e+00 +2.1668e+00
21301 0 +4.739115105e-01 +9.324639115e+02 +9.324639115e+02 +1.2730e+00 +9.0008e-01 +2.8947e+00 -6.8912e-01 +2.2590e+00 -2.6951e+00 +2.7371e+00 -3.8223e+00 -1.6257e+00 +2.1617e+00
21304 0 +4.616183725e-01 +9.324516184e+02 +9.324516184e+02 +1.2697e+00 +9.0089e-01 +2.8934e+00 -6.8985e-01 +2.2557e+00 -2.6936e+00 +2.7362e+00 -3.8242e+00 -1.6254e+00 +2.1630e+00
21343 0 +4.548162958e-01 +9.324448163e+02 +9.324448163e+02 +1.2890e+00 +8.9584e-01 +2.9036e+00 -6.8386e-01 +2.2758e+00 -2.7013e+00 +2.7416e+00 -3.8125e+00 -1.6262e+00 +2.1554e+00
21411 0 +4.460662363e-01 +9.324360662e+02 +9.324360662e+02 +1.2862e+00 +8.9650e-01 +2.9022e+00 -6.8480e-01 +2.2728e+00 -2.7000e+00 +2.7407e+00 -3.8144e+00 -1.6260e+00 +2.1564e+00
23965 0 +4.363738242e-01 +9.324263738e+02 +9.324263738e+02 +1.2982e+00 +8.9316e-01 +2.9086e+00 -6.8113e-01 +2.2854e+00 -2.7041e+00 +2.7437e+00 -3.8070e+00 -1.6266e+00 +2.1512e+00
24047 0 +4.243671333e-01 +9.324143671e+02 +9.324143671e+02 +1.3043e+00 +8.9150e-01 +2.9118e+00 -6.7934e-01 +2.2917e+00 -2.7063e+00 +2.7454e+00 -3.8034e+00 -1.6270e+00 +2.1489e+00
24076 0 +4.158083184e-01 +9.324058083e+02 +9.324058083e+02 +1.3053e+00 +8.9127e-01 +2.9121e+00 -6.7888e-01 +2.2926e+00 -2.7066e+00 +2.7457e+00 -3.8029e+00 -1.6272e+00 +2.1485e+00
24104 0 +4.070207298e-01 +9.323970207e+02 +9.323970207e+02 +1.3022e+00 +8.9187e-01 +2.9107e+00 -6.8001e-01 +2.2897e+00 -2.7055e+00 +2.7449e+00 -3.8045e+00 -1.6272e+00 +2.1497e+00
24146 0 +3.975428112e-01 +9.323875428e+02 +9.323875428e+02 +1.2857e+00 +8.9678e-01 +2.9017e+00 -6.8464e-01 +2.2722e+00 -2.6990e+00 +2.7404e+00 -3.8145e+00 -1.6262e+00 +2.1569e+00
24163 0 +3.889763998e-01 +9.323789764e+02 +9.323789764e+02 +1.2890e+00 +8.9572e-01 +2.9035e+00 -6.8361e-01 +2.2758e+00 -2.7002e+00 +2.7413e+00 -3.8124e+00 -1.6265e+00 +2.1555e+00
24197 0 +3.770770880e-01 +9.323670771e+02 +9.323670771e+02 +1.3007e+00 +8.9235e-01 +2.9098e+00 -6.8039e-01 +2.2881e+00 -2.7047e+00 +2.7447e+00 -3.8054e+00 -1.6272e+00 +2.1509e+00
24232 0 +3.647845778e-01 +9.323547846e+02 +9.323547846e+02 +1.2918e+00 +8.9503e-01 +2.9048e+00 -6.8309e-01 +2.2785e+00 -2.7009e+00 +2.7420e+00 -3.8109e+00 -1.6267e+00 +2.1547e+00
24265 0 +3.605927690e-01 +9.323505928e+02 +9.323505928e+02 +1.2845e+00 +8.9699e-01 +2.9010e+00 -6.8507e-01 +2.2710e+00 -2.6984e+00 +2.7401e+00 -3.8153e+00 -1.6264e+00 +2.1579e+00
24281 0 +3.526344993e-01 +9.323426345e+02 +9.323426345e+02 +1.2923e+00 +8.9482e-01 +2.9050e+00 -6.8285e-01 +2.2790e+00 -2.7012e+00 +2.7423e+00 -3.8107e+00 -1.6270e+00 +2.1547e+00
24362 0 +3.448537675e-01 +9.323348538e+02 +9.323348538e+02 +1.2983e+00 +8.9308e-01 +2.9081e+00 -6.8105e-01 +2.2853e+00 -2.7032e+00 +2.7439e+00 -3.8071e+00 -1.6275e+00 +2.1525e+00
26773 0 +3.386402986e-01 +9.323286403e+02 +9.323286403e+02 +1.3069e+00 +8.9064e-01 +2.9126e+00 -6.7865e-01 +2.2942e+00 -2.7062e+00 +2.7463e+00 -3.8021e+00 -1.6282e+00 +2.1488e+00
26935 0 +3.307378523e-01 +9.323207379e+02 +9.323207379e+02 +1.3080e+00 +8.9053e-01 +2.9131e+00 -6.7828e-01 +2.2951e+00 -2.7065e+00 +2.7467e+00 -3.8016e+00 -1.6284e+00 +2.1485e+00
26992 0 +3.207137796e-01 +9.323107138e+02 +9.323107138e+02 +1.3051e+00 +8.9147e-01 +2.9115e+00 -6.7927e-01 +2.2921e+00 -2.7054e+00 +2.7458e+00 -3.8033e+00 -1.6283e+00 +2.1497e+00
27023 0 +3.133496934e-01 +9.323033497e+02 +9.323033497e+02 +1.3085e+00 +8.9056e-01 +2.9135e+00 -6.7824e-01 +2.2958e+00 -2.7068e+00 +2.7468e+00 -3.8012e+00 -1.6286e+00 +2.1483e+00
27048 0 +2.984188516e-01 +9.322884189e+02 +9.322884189e+02 +1.2997e+00 +8.9328e-01 +2.9089e+00 -6.8087e-01 +2.2868e+00 -2.7033e+00 +2.7442e+00 -3.8064e+00 -1.6282e+00 +2.1522e+00
27123 0 +2.940153365e-01 +9.322840153e+02 +9.322840153e+02 +1.3035e+00 +8.9221e-01 +2.9111e+00 -6.7956e-01 +2.2908e+00 -2.7048e+00 +2.7453e+00 -3.8041e+00 -1.6286e+00 +2.1507e+00
27175 0 +2.881390370e-01 +9.322781390e+02 +9.322781390e+02 +1.3040e+00 +8.9217e-01 +2.9115e+00 -6.7947e-01 +2.2915e+00 -2.7048e+00 +2.7453e+00 -3.8038e+00 -1.6287e+00 +2.1505e+00
30175 0 +2.818017234e-01 +9.322718017e+02 +9.322718017e+02 +1.3090e+00 +8.9085e-01 +2.9143e+00 -6.7788e-01 +2.2967e+00 -2.7067e+00 +2.7467e+00 -3.8008e+00 -1.6288e+00 +2.1484e+00
30332 0 +2.742718016e-01 +9.322642718e+02 +9.322642718e+02 +1.3151e+00 +8.8914e-01 +2.9176e+00 -6.7605e-01 +2.3032e+00 -2.7089e+00 +2.7484e+00 -3.7970e+00 -1.6291e+00 +2.1456e+00
30376 0 +2.688635821e-01 +9.322588636e+02 +9.322588636e+02 +1.3177e+00 +8.8847e-01 +2.9190e+00 -6.7527e-01 +2.3060e+00 -2.7098e+00 +2.7492e+00 -3.7954e+00 -1.6293e+00 +2.1445e+00
30440 0 +2.603580316e-01 +9.322503580e+02 +9.322503580e+02 +1.3171e+00 +8.8874e-01 +2.9187e+00 -6.7545e-01 +2.3054e+00 -2.7096e+00 +2.7490e+00 -3.7959e+00 -1.6292e+00 +2.1446e+00
30484 0 +2.556672851e-01 +9.322456673e+02 +9.322456673e+02 +1.3141e+00 +8.8955e-01 +2.9170e+00 -6.7635e-01 +2.3023e+00 -2.7084e+00 +2.7481e+00 -3.7977e+00 -1.6291e+00 +2.1459e+00
30495 0 +2.497928930e-01 +9.322397929e+02 +9.322397929e+02 +1.3120e+00 +8.9007e-01 +2.9160e+00 -6.7696e-01 +2.3003e+00 -2.7077e+00 +2.7476e+00 -3.7989e+00 -1.6291e+00 +2.1467e+00
30513 0 +2.448820028e-01 +9.322348820e+02 +9.322348820e+02 +1.3118e+00 +8.9015e-01 +2.9158e+00 -6.7701e-01 +2.3000e+00 -2.7077e+00 +2.7475e+00 -3.7992e+00 -1.6289e+00 +2.1468e+00
30532 0 +2.347424905e-01 +9.322247425e+02 +9.322247425e+02 +1.3126e+00 +8.8992e-01 +2.9163e+00 -6.7685e-01 +2.3009e+00 -2.7078e+00 +2.7477e+00 -3.7987e+00 -1.6291e+00 +2.1464e+00
30554 0 +2.330646797e-01 +9.322230647e+02 +9.322230647e+02 +1.3193e+00 +8.8800e-01 +2.9199e+00 -6.7478e-01 +2.3082e+00 -2.7102e+00 +2.7496e+00 -3.7945e+00 -1.6295e+00 +2.1432e+00
30568 0 +2.286152775e-01 +9.322186153e+02 +9.322186153e+02 +1.3008e+00 +8.9321e-01 +2.9101e+00 -6.8019e-01 +2.2890e+00 -2.7036e+00 +2.7445e+00 -3.8055e+00 -1.6283e+00 +2.1514e+00
30573 0 +2.234030876e-01 +9.322134031e+02 +9.322134031e+02 +1.2985e+00 +8.9378e-01 +2.9089e+00 -6.8098e-01 +2.2868e+00 -2.7026e+00 +2.7440e+00 -3.8071e+00 -1.6285e+00 +2.1521e+00
30580 0 +2.165855212e-01 +9.322065855e+02 +9.322065855e+02 +1.3087e+00 +8.9098e-01 +2.9141e+00 -6.7810e-01 +2.2971e+00 -2.7064e+00 +2.7467e+00 -3.8010e+00 -1.6289e+00 +2.1478e+00
30591 0 +2.126752739e-01 +9.322026753e+02 +9.322026753e+02 +1.3101e+00 +8.9067e-01 +2.9150e+00 -6.7754e-01 +2.2987e+00 -2.7069e+00 +2.7471e+00 -3.8001e+00 -1.6290e+00 +2.1472e+00
30599 0 +1.988230449e-01 +9.321888230e+02 +9.321888230e+02 +1.3068e+00 +8.9161e-01 +2.9132e+00 -6.7861e-01 +2.2955e+00 -2.7057e+00 +2.7462e+00 -3.8022e+00 -1.6288e+00 +2.1485e+00
30628 0 +1.888215856e-01 +9.321788216e+02 +9.321788216e+02 +1.3170e+00 +8.8876e-01 +2.9185e+00 -6.7551e-01 +2.3061e+00 -2.7094e+00 +2.7490e+00 -3.7961e+00 -1.6291e+00 +2.1439e+00
30642 0 +1.787405484e-01 +9.321687405e+02 +9.321687405e+02 +1.3017e+00 +8.9312e-01 +2.9103e+00 -6.7993e-01 +2.2899e+00 -2.7034e+00 +2.7448e+00 -3.8052e+00 -1.6285e+00 +2.1509e+00
30649 0 +1.751917743e-01 +9.321651918e+02 +9.321651918e+02 +1.3087e+00 +8.9120e-01 +2.9140e+00 -6.7786e-01 +2.2973e+00 -2.7060e+00 +2.7467e+00 -3.8011e+00 -1.6290e+00 +2.1480e+00
30656 0 +1.690177320e-01 +9.321590177e+02 +9.321590177e+02 +1.3032e+00 +8.9279e-01 +2.9111e+00 -6.7946e-01 +2.2920e+00 -2.7040e+00 +2.7452e+00 -3.8043e+00 -1.6286e+00 +2.1502e+00
30668 0 +1.548246148e-01 +9.321448246e+02 +9.321448246e+02 +1.3042e+00 +8.9255e-01 +2.9116e+00 -6.7910e-01 +2.2929e+00 -2.7044e+00 +2.7454e+00 -3.8039e+00 -1.6285e+00 +2.1497e+00
30693 0 +1.421513787e-01 +9.321321514e+02 +9.321321514e+02 +1.2910e+00 +8.9618e-01 +2.9045e+00 -6.8312e-01 +2.2792e+00 -2.6998e+00 +2.7419e+00 -3.8118e+00 -1.6276e+00 +2.1554e+00
30701 0 +1.399515745e-01 +9.321299516e+02 +9.321299516e+02 +1.2972e+00 +8.9440e-01 +2.9077e+00 -6.8132e-01 +2.2855e+00 -2.7019e+00 +2.7436e+00 -3.8082e+00 -1.6281e+00 +2.1528e+00
30704 0 +1.298833374e-01 +9.321198833e+02 +9.321198833e+02 +1.3070e+00 +8.9182e-01 +2.9130e+00 -6.7846e-01 +2.2957e+00 -2.7054e+00 +2.7462e+00 -3.8022e+00 -1.6285e+00 +2.1486e+00
30714 0 +1.260242124e-01 +9.321160242e+02 +9.321160242e+02 +1.3111e+00 +8.9056e-01 +2.9149e+00 -6.7737e-01 +2.3000e+00 -2.7069e+00 +2.7474e+00 -3.8000e+00 -1.6290e+00 +2.1468e+00
30721 0 +1.241570932e-01 +9.321141571e+02 +9.321141571e+02 +1.3017e+00 +8.9322e-01 +2.9102e+00 -6.8005e-01 +2.2902e+00 -2.7036e+00 +2.7449e+00 -3.8054e+00 -1.6283e+00 +2.1508e+00
30731 0 +1.196520565e-01 +9.321096521e+02 +9.321096521e+02 +1.3044e+00 +8.9241e-01 +2.9115e+00 -6.7936e-01 +2.2930e+00 -2.7045e+00 +2.7457e+00 -3.8039e+00 -1.6286e+00 +2.1495e+00
30737 0 +1.134498765e-01 +9.321034499e+02 +9.321034499e+02 +1.3038e+00 +8.9260e-01 +2.9111e+00 -6.7977e-01 +2.2926e+00 -2.7043e+00 +2.7457e+00 -3.8046e+00 -1.6284e+00 +2.1493e+00
30741 0 +1.094649641e-01 +9.320994650e+02 +9.320994650e+02 +1.3044e+00 +8.9243e-01 +2.9115e+00 -6.7941e-01 +2.2932e+00 -2.7046e+00 +2.7458e+00 -3.8041e+00 -1.6285e+00 +2.1493e+00
30762 0 +1.001755333e-01 +9.320901755e+02 +9.320901755e+02 +1.3027e+00 +8.9289e-01 +2.9108e+00 -6.7985e-01 +2.2912e+00 -2.7038e+00 +2.7455e+00 -3.8051e+00 -1.6285e+00 +2.1501e+00
30771 0 +9.936311923e-02 +9.320893631e+02 +9.320893631e+02 +1.3021e+00 +8.9298e-01 +2.9103e+00 -6.8001e-01 +2.2907e+00 -2.7036e+00 +2.7452e+00 -3.8054e+00 -1.6284e+00 +2.1503e+00
30774 0 +8.147849108e-02 +9.320714785e+02 +9.320714785e+02 +1.2970e+00 +8.9455e-01 +2.9076e+00 -6.8151e-01 +2.2853e+00 -2.7019e+00 +2.7439e+00 -3.8086e+00 -1.6279e+00 +2.1526e+00
30853 0 +7.975304928e-02 +9.320697530e+02 +9.320697530e+02 +1.2901e+00 +8.9663e-01 +2.9041e+00 -6.8353e-01 +2.2782e+00 -2.6992e+00 +2.7420e+00 -3.8127e+00 -1.6274e+00 +2.1554e+00
30891 0 +7.893627963e-02 +9.320689363e+02 +9.320689363e+02 +1.3023e+00 +8.9309e-01 +2.9103e+00 -6.8000e-01 +2.2907e+00 -2.7037e+00 +2.7452e+00 -3.8054e+00 -1.6282e+00 +2.1504e+00
30943 0 +7.508021420e-02 +9.320650802e+02 +9.320650802e+02 +1.2922e+00 +8.9595e-01 +2.9051e+00 -6.8290e-01 +2.2804e+00 -2.7001e+00 +2.7425e+00 -3.8115e+00 -1.6275e+00 +2.1546e+00
30961 0 +7.356495422e-02 +9.320635650e+02 +9.320635650e+02 +1.3008e+00 +8.9351e-01 +2.9096e+00 -6.8037e-01 +2.2893e+00 -2.7032e+00 +2.7449e+00 -3.8064e+00 -1.6281e+00 +2.1511e+00
30971 0 +7.053703193e-02 +9.320605370e+02 +9.320605370e+02 +1.3009e+00 +8.9348e-01 +2.9096e+00 -6.8043e-01 +2.2893e+00 -2.7032e+00 +2.7449e+00 -3.8063e+00 -1.6281e+00 +2.1511e+00
30981 0 +6.470964885e-02 +9.320547096e+02 +9.320547096e+02 +1.3021e+00 +8.9315e-01 +2.9103e+00 -6.8002e-01 +2.2907e+00 -2.7036e+00 +2.7452e+00 -3.8055e+00 -1.6282e+00 +2.1505e+00
30984 0 +5.895975729e-02 +9.320489598e+02 +9.320489598e+02 +1.2967e+00 +8.9473e-01 +2.9075e+00 -6.8154e-01 +2.2851e+00 -2.7016e+00 +2.7438e+00 -3.8088e+00 -1.6278e+00 +2.1528e+00
31011 0 +5.224548637e-02 +9.320422455e+02 +9.320422455e+02 +1.3005e+00 +8.9366e-01 +2.9096e+00 -6.8052e-01 +2.2890e+00 -2.7030e+00 +2.7448e+00 -3.8065e+00 -1.6282e+00 +2.1512e+00
31058 0 +5.104104544e-02 +9.320410410e+02 +9.320410410e+02 +1.2996e+00 +8.9397e-01 +2.9091e+00 -6.8069e-01 +2.2882e+00 -2.7027e+00 +2.7446e+00 -3.8071e+00 -1.6281e+00 +2.1517e+00
31071 0 +4.987423034e-02 +9.320398742e+02 +9.320398742e+02 +1.2960e+00 +8.9495e-01 +2.9071e+00 -6.8182e-01 +2.2843e+00 -2.7013e+00 +2.7436e+00 -3.8093e+00 -1.6278e+00 +2.1531e+00
31075 0 +4.776640256e-02 +9.320377664e+02 +9.320377664e+02 +1.2977e+00 +8.9446e-01 +2.9080e+00 -6.8131e-01 +2.2861e+00 -2.7019e+00 +2.7441e+00 -3.8083e+00 -1.6280e+00 +2.1524e+00
31130 0 +4.402278334e-02 +9.320340228e+02 +9.320340228e+02 +1.2960e+00 +8.9500e-01 +2.9072e+00 -6.8184e-01 +2.2843e+00 -2.7013e+00 +2.7436e+00 -3.8093e+00 -1.6279e+00 +2.1531e+00
31151 0 +4.339039766e-02 +9.320333904e+02 +9.320333904e+02 +1.2932e+00 +8.9574e-01 +2.9058e+00 -6.8264e-01 +2.2815e+00 -2.7004e+00 +2.7428e+00 -3.8109e+00 -1.6276e+00 +2.1543e+00
31155 0 +4.115865977e-02 +9.320311587e+02 +9.320311587e+02 +1.2952e+00 +8.9516e-01 +2.9068e+00 -6.8209e-01 +2.2835e+00 -2.7011e+00 +2.7433e+00 -3.8097e+00 -1.6277e+00 +2.1535e+00
31170 0 +3.883978365e-02 +9.320288398e+02 +9.320288398e+02 +1.2918e+00 +8.9616e-01 +2.9050e+00 -6.8308e-01 +2.2801e+00 -2.6998e+00 +2.7424e+00 -3.8117e+00 -1.6276e+00 +2.1550e+00
31181 0 +3.535493811e-02 +9.320253549e+02 +9.320253549e+02 +1.2926e+00 +8.9594e-01 +2.9054e+00 -6.8286e-01 +2.2809e+00 -2.7001e+00 +2.7426e+00 -3.8113e+00 -1.6276e+00 +2.1546e+00
31201 0 +3.282722051e-02 +9.320228272e+02 +9.320228272e+02 +1.2944e+00 +8.9543e-01 +2.9064e+00 -6.8233e-01 +2.2828e+00 -2.7008e+00 +2.7431e+00 -3.8102e+00 -1.6277e+00 +2.1538e+00
31211 0 +3.198350203e-02 +9.320219835e+02 +9.320219835e+02 +1.2958e+00 +8.9506e-01 +2.9071e+00 -6.8194e-01 +2.2842e+00 -2.7012e+00 +2.7435e+00 -3.8094e+00 -1.6278e+00 +2.1532e+00
31231 0 +3.074059634e-02 +9.320207406e+02 +9.320207406e+02 +1.2974e+00 +8.9461e-01 +2.9079e+00 -6.8147e-01 +2.2858e+00 -2.7018e+00 +2.7440e+00 -3.8085e+00 -1.6279e+00 +2.1526e+00
31251 0 +2.975314967e-02 +9.320197531e+02 +9.320197531e+02 +1.2965e+00 +8.9484e-01 +2.9075e+00 -6.8170e-01 +2.2850e+00 -2.7015e+00 +2.7437e+00 -3.8090e+00 -1.6279e+00 +2.1529e+00
31265 0 +2.763103973e-02 +9.320176310e+02 +9.320176310e+02 +1.2969e+00 +8.9473e-01 +2.9077e+00 -6.8161e-01 +2.2854e+00 -2.7017e+00 +2.7438e+00 -3.8087e+00 -1.6279e+00 +2.1528e+00
31281 0 +2.691591257e-02 +9.320169159e+02 +9.320169159e+02 +1.2971e+00 +8.9467e-01 +2.9078e+00 -6.8154e-01 +2.2856e+00 -2.7017e+00 +2.7439e+00 -3.8086e+00 -1.6279e+00 +2.1527e+00
31315 0 +2.561374999e-02 +9.320156137e+02 +9.320156137e+02 +1.2980e+00 +8.9442e-01 +2.9083e+00 -6.8130e-01 +2.2865e+00 -2.7021e+00 +2.7441e+00 -3.8081e+00 -1.6280e+00 +2.1523e+00
31361 0 +2.471804511e-02 +9.320147180e+02 +9.320147180e+02 +1.2989e+00 +8.9416e-01 +2.9088e+00 -6.8101e-01 +2.2875e+00 -2.7024e+00 +2.7444e+00 -3.8075e+00 -1.6280e+00 +2.1519e+00
31381 0 +2.413380329e-02 +9.320141338e+02 +9.320141338e+02 +1.3002e+00 +8.9381e-01 +2.9094e+00 -6.8065e-01 +2.2888e+00 -2.7028e+00 +2.7447e+00 -3.8068e+00 -1.6281e+00 +2.1514e+00
31391 0 +2.324037419e-02 +9.320132404e+02 +9.320132404e+02 +1.2996e+00 +8.9396e-01 +2.9092e+00 -6.8081e-01 +2.2882e+00 -2.7027e+00 +2.7446e+00 -3.8071e+00 -1.6280e+00 +2.1516e+00
31401 0 +2.261870259e-02 +9.320126187e+02 +9.320126187e+02 +1.2998e+00 +8.9392e-01 +2.9092e+00 -6.8077e-01 +2.2884e+00 -2.7027e+00 +2.7446e+00 -3.8070e+00 -1.6281e+00 +2.1515e+00
31427 0 +2.030543375e-02 +9.320103054e+02 +9.320103054e+02 +1.2990e+00 +8.9414e-01 +2.9088e+00 -6.8102e-01 +2.2876e+00 -2.7024e+00 +2.7444e+00 -3.8075e+00 -1.6280e+00 +2.1519e+00
31532 0 +1.991983355e-02 +9.320099198e+02 +9.320099198e+02 +1.2998e+00 +8.9391e-01 +2.9093e+00 -6.8078e-01 +2.2884e+00 -2.7027e+00 +2.7446e+00 -3.8070e+00 -1.6280e+00 +2.1515e+00
31537 0 +1.890305531e-02 +9.320089031e+02 +9.320089031e+02 +1.3002e+00 +8.9382e-01 +2.9094e+00 -6.8068e-01 +2.2888e+00 -2.7029e+00 +2.7447e+00 -3.8068e+00 -1.6281e+00 +2.1514e+00
31591 0 +1.846211735e-02 +9.320084621e+02 +9.320084621e+02 +1.2995e+00 +8.9398e-01 +2.9091e+00 -6.8085e-01 +2.2882e+00 -2.7026e+00 +2.7446e+00 -3.8072e+00 -1.6280e+00 +2.1516e+00
31621 0 +1.819215293e-02 +9.320081922e+02 +9.320081922e+02 +1.2997e+00 +8.9395e-01 +2.9092e+00 -6.8081e-01 +2.2883e+00 -2.7027e+00 +2.7446e+00 -3.8071e+00 -1.6280e+00 +2.1516e+00
31671 0 +1.775336982e-02 +9.320077534e+02 +9.320077534e+02 +1.3001e+00 +8.9384e-01 +2.9094e+00 -6.8069e-01 +2.2887e+00 -2.7028e+00 +2.7447e+00 -3.8068e+00 -1.6281e+00 +2.1514e+00
31721 0 +1.736316581e-02 +9.320073632e+02 +9.320073632e+02 +1.3000e+00 +8.9387e-01 +2.9093e+00 -6.8072e-01 +2.2886e+00 -2.7028e+00 +2.7447e+00 -3.8069e+00 -1.6280e+00 +2.1514e+00
31951 0 +1.697958096e-02 +9.320069796e+02 +9.320069796e+02 +1.3003e+00 +8.9378e-01 +2.9095e+00 -6.8064e-01 +2.2889e+00 -2.7029e+00 +2.7448e+00 -3.8067e+00 -1.6281e+00 +2.1513e+00
32528 0 +1.657709145e-02 +9.320065771e+02 +9.320065771e+02 +1.3006e+00 +8.9369e-01 +2.9097e+00 -6.8054e-01 +2.2893e+00 -2.7030e+00 +2.7449e+00 -3.8065e+00 -1.6281e+00 +2.1512e+00
32644 0 +1.611208516e-02 +9.320061121e+02 +9.320061121e+02 +1.3015e+00 +8.9345e-01 +2.9101e+00 -6.8029e-01 +2.2902e+00 -2.7033e+00 +2.7451e+00 -3.8060e+00 -1.6281e+00 +2.1508e+00
32674 0 +1.583711918e-02 +9.320058371e+02 +9.320058371e+02 +1.3020e+00 +8.9331e-01 +2.9104e+00 -6.8014e-01 +2.2907e+00 -2.7035e+00 +2.7452e+00 -3.8057e+00 -1.6282e+00 +2.1506e+00
32716 0 +1.539483908e-02 +9.320053948e+02 +9.320053948e+02 +1.3028e+00 +8.9309e-01 +2.9108e+00 -6.7991e-01 +2.2916e+00 -2.7038e+00 +2.7454e+00 -3.8052e+00 -1.6282e+00 +2.1503e+00
32744 0 +1.491203814e-02 +9.320049120e+02 +9.320049120e+02 +1.3041e+00 +8.9272e-01 +2.9115e+00 -6.7953e-01 +2.2929e+00 -2.7043e+00 +2.7458e+00 -3.8044e+00 -1.6283e+00 +2.1497e+00
32766 0 +1.476005800e-02 +9.320047601e+02 +9.320047601e+02 +1.3043e+00 +8.9266e-01 +2.9116e+00 -6.7947e-01 +2.2932e+00 -2.7044e+00 +2.7459e+00 -3.8043e+00 -1.6283e+00 +2.1496e+00
32769 0 +1.438866672e-02 +9.320043887e+02 +9.320043887e+02 +1.3050e+00 +8.9246e-01 +2.9120e+00 -6.7926e-01 +2.2939e+00 -2.7046e+00 +2.7461e+00 -3.8039e+00 -1.6284e+00 +2.1493e+00
32786 0 +1.407060601e-02 +9.320040706e+02 +9.320040706e+02 +1.3056e+00 +8.9231e-01 +2.9123e+00 -6.7910e-01 +2.2945e+00 -2.7048e+00 +2.7462e+00 -3.8036e+00 -1.6284e+00 +2.1491e+00
32795 0 +1.342696084e-02 +9.320034270e+02 +9.320034270e+02 +1.3069e+00 +8.9196e-01 +2.9130e+00 -6.7873e-01 +2.2958e+00 -2.7053e+00 +2.7466e+00 -3.8028e+00 -1.6285e+00 +2.1485e+00
32804 0 +1.314350875e-02 +9.320031435e+02 +9.320031435e+02 +1.3074e+00 +8.9179e-01 +2.9133e+00 -6.7856e-01 +2.2964e+00 -2.7055e+00 +2.7467e+00 -3.8025e+00 -1.6285e+00 +2.1483e+00
32822 0 +1.262069301e-02 +9.320026207e+02 +9.320026207e+02 +1.3091e+00 +8.9133e-01 +2.9142e+00 -6.7808e-01 +2.2982e+00 -2.7061e+00 +2.7472e+00 -3.8015e+00 -1.6286e+00 +2.1476e+00
32828 0 +1.235996718e-02 +9.320023600e+02 +9.320023600e+02 +1.3098e+00 +8.9114e-01 +2.9145e+00 -6.7789e-01 +2.2989e+00 -2.7064e+00 +2.7474e+00 -3.8011e+00 -1.6286e+00 +2.1473e+00
32832 0 +1.193459294e-02 +9.320019346e+02 +9.320019346e+02 +1.3109e+00 +8.9082e-01 +2.9151e+00 -6.7755e-01 +2.3001e+00 -2.7068e+00 +2.7477e+00 -3.8004e+00 -1.6287e+00 +2.1468e+00
32837 0 +1.123561308e-02 +9.320012356e+02 +9.320012356e+02 +1.3132e+00 +8.9021e-01 +2.9163e+00 -6.7691e-01 +2.3024e+00 -2.7076e+00 +2.7483e+00 -3.7991e+00 -1.6289e+00 +2.1459e+00
32857 0 +1.024719945e-02 +9.320002472e+02 +9.320002472e+02 +1.3183e+00 +8.8877e-01 +2.9190e+00 -6.7542e-01 +2.3078e+00 -2.7095e+00 +2.7497e+00 -3.7960e+00 -1.6292e+00 +2.1437e+00
32866 0 +1.022790713e-02 +9.320002279e+02 +9.320002279e+02 +1.3198e+00 +8.8837e-01 +2.9198e+00 -6.7499e-01 +2.3093e+00 -2.7100e+00 +2.7501e+00 -3.7951e+00 -1.6293e+00 +2.1430e+00
