% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
508 0 +3.116842009e+01 +1.106484201e+02 +1.106484201e+02
513 0 +3.080712656e+01 +1.102871266e+02 +1.102871266e+02
514 0 +2.891356876e+01 +1.083935688e+02 +1.083935688e+02
544 0 +2.144126904e+01 +1.009212690e+02 +1.009212690e+02
587 0 +1.988720822e+01 +9.936720822e+01 +9.936720822e+01
605 0 +1.762782307e+01 +9.710782307e+01 +9.710782307e+01
609 0 +1.663021450e+01 +9.611021450e+01 +9.611021450e+01
625 0 +1.487018974e+01 +9.435018974e+01 +9.435018974e+01
641 0 +1.347406591e+01 +9.295406591e+01 +9.295406591e+01
657 0 +1.215880690e+01 +9.163880690e+01 +9.163880690e+01
673 0 +1.155472390e+01 +9.103472390e+01 +9.103472390e+01
689 0 +1.103453758e+01 +9.051453758e+01 +9.051453758e+01
705 0 +1.090391494e+01 +9.038391494e+01 +9.038391494e+01
737 0 +1.016443748e+01 +8.964443748e+01 +8.964443748e+01
753 0 +9.895187302e+00 +8.937518730e+01 +8.937518730e+01
785 0 +8.101697279e+00 +8.758169728e+01 +8.758169728e+01
833 0 +7.429222988e+00 +8.690922299e+01 +8.690922299e+01
847 0 +7.123905723e+00 +8.660390572e+01 +8.660390572e+01
849 0 +6.362902093e+00 +8.584290209e+01 +8.584290209e+01
865 0 +5.060049761e+00 +8.454004976e+01 +8.454004976e+01
881 0 +4.628943742e+00 +8.410894374e+01 +8.410894374e+01
913 0 +3.820900855e+00 +8.330090086e+01 +8.330090086e+01
929 0 +3.137895070e+00 +8.261789507e+01 +8.261789507e+01
945 0 +2.738520913e+00 +8.221852091e+01 +8.221852091e+01
961 0 +2.603561015e+00 +8.208356102e+01 +8.208356102e+01
977 0 +2.492717613e+00 +8.197271761e+01 +8.197271761e+01
993 0 +2.372124604e+00 +8.185212460e+01 +8.185212460e+01
1105 0 +2.035616607e+00 +8.151561661e+01 +8.151561661e+01
1137 0 +1.839482727e+00 +8.131948273e+01 +8.131948273e+01
1169 0 +1.560155122e+00 +8.104015512e+01 +8.104015512e+01
1185 0 +1.535605634e+00 +8.101560563e+01 +8.101560563e+01
1201 0 +1.284269523e+00 +8.076426952e+01 +8.076426952e+01
1217 0 +1.213751436e+00 +8.069375144e+01 +8.069375144e+01
1249 0 +1.121457539e+00 +8.060145754e+01 +8.060145754e+01
1281 0 +9.555552093e-01 +8.043555521e+01 +8.043555521e+01
1297 0 +7.045304245e-01 +8.018453042e+01 +8.018453042e+01
1313 0 +6.879692003e-01 +8.016796920e+01 +8.016796920e+01
1329 0 +6.229838366e-01 +8.010298384e+01 +8.010298384e+01
1361 0 +5.323765546e-01 +8.001237655e+01 +8.001237655e+01
1393 0 +4.097811964e-01 +7.988978120e+01 +7.988978120e+01
1425 0 +4.071858051e-01 +7.988718581e+01 +7.988718581e+01
1489 0 +3.770116251e-01 +7.985701163e+01 +7.985701163e+01
1521 0 +3.414582502e-01 +7.982145825e+01 +7.982145825e+01
1537 0 +3.339590606e-01 +7.981395906e+01 +7.981395906e+01
1569 0 +2.955282450e-01 +7.977552825e+01 +7.977552825e+01
1585 0 +2.660247723e-01 +7.974602477e+01 +7.974602477e+01
1649 0 +2.603220168e-01 +7.974032202e+01 +7.974032202e+01
1665 0 +2.296945621e-01 +7.970969456e+01 +7.970969456e+01
1681 0 +2.140242774e-01 +7.969402428e+01 +7.969402428e+01
1697 0 +1.825735698e-01 +7.966257357e+01 +7.966257357e+01
1729 0 +1.674930992e-01 +7.964749310e+01 +7.964749310e+01
1745 0 +1.387393367e-01 +7.961873934e+01 +7.961873934e+01
1761 0 +1.348331880e-01 +7.961483319e+01 +7.961483319e+01
1793 0 +1.291412150e-01 +7.960914122e+01 +7.960914122e+01
1809 0 +1.151724480e-01 +7.959517245e+01 +7.959517245e+01
1825 0 +1.148114054e-01 +7.959481141e+01 +7.959481141e+01
1841 0 +1.086856923e-01 +7.958868569e+01 +7.958868569e+01
1857 0 +8.623447310e-02 +7.956623447e+01 +7.956623447e+01
1873 0 +6.921013469e-02 +7.954921013e+01 +7.954921013e+01
1889 0 +6.464559898e-02 +7.954464560e+01 +7.954464560e+01
1905 0 +5.709169659e-02 +7.953709170e+01 +7.953709170e+01
1921 0 +4.721666365e-02 +7.952721666e+01 +7.952721666e+01
1937 0 +4.559380311e-02 +7.952559380e+01 +7.952559380e+01
1953 0 +4.174750861e-02 +7.952174751e+01 +7.952174751e+01
2033 0 +3.514403402e-02 +7.951514403e+01 +7.951514403e+01
2049 0 +3.374319173e-02 +7.951374319e+01 +7.951374319e+01
2065 0 +2.824187235e-02 +7.950824187e+01 +7.950824187e+01
2081 0 +2.758878964e-02 +7.950758879e+01 +7.950758879e+01
2097 0 +2.616535653e-02 +7.950616536e+01 +7.950616536e+01
2177 0 +2.337801847e-02 +7.950337802e+01 +7.950337802e+01
2193 0 +2.021619822e-02 +7.950021620e+01 +7.950021620e+01
2289 0 +1.632404975e-02 +7.949632405e+01 +7.949632405e+01
2300 0 +1.379459473e-02 +7.949379459e+01 +7.949379459e+01
2305 0 +1.131888537e-02 +7.949131889e+01 +7.949131889e+01
2321 0 +9.711224371e-03 +7.948971122e+01 +7.948971122e+01
2369 0 +8.437691456e-03 +7.948843769e+01 +7.948843769e+01
2481 0 +7.288665555e-03 +7.948728867e+01 +7.948728867e+01
2513 0 +7.176147459e-03 +7.948717615e+01 +7.948717615e+01
2529 0 +7.022857082e-03 +7.948702286e+01 +7.948702286e+01
2561 0 +5.806547783e-03 +7.948580655e+01 +7.948580655e+01
2577 0 +5.624907202e-03 +7.948562491e+01 +7.948562491e+01
2593 0 +5.345624194e-03 +7.948534562e+01 +7.948534562e+01
2609 0 +5.227227188e-03 +7.948522723e+01 +7.948522723e+01
2625 0 +4.907644230e-03 +7.948490764e+01 +7.948490764e+01
2641 0 +4.463672632e-03 +7.948446367e+01 +7.948446367e+01
2657 0 +4.014238735e-03 +7.948401424e+01 +7.948401424e+01
2721 0 +3.739272306e-03 +7.948373927e+01 +7.948373927e+01
2737 0 +3.225271945e-03 +7.948322527e+01 +7.948322527e+01
2769 0 +3.052314017e-03 +7.948305231e+01 +7.948305231e+01
2785 0 +2.911804298e-03 +7.948291180e+01 +7.948291180e+01
2817 0 +2.811363018e-03 +7.948281136e+01 +7.948281136e+01
2849 0 +2.650979243e-03 +7.948265098e+01 +7.948265098e+01
2865 0 +2.373759265e-03 +7.948237376e+01 +7.948237376e+01
2881 0 +2.146188985e-03 +7.948214619e+01 +7.948214619e+01
2897 0 +2.098054607e-03 +7.948209805e+01 +7.948209805e+01
2913 0 +1.919580723e-03 +7.948191958e+01 +7.948191958e+01
2929 0 +1.781459826e-03 +7.948178146e+01 +7.948178146e+01
2945 0 +1.576857291e-03 +7.948157686e+01 +7.948157686e+01
2961 0 +1.483549211e-03 +7.948148355e+01 +7.948148355e+01
2977 0 +1.420853575e-03 +7.948142085e+01 +7.948142085e+01
2993 0 +1.303371169e-03 +7.948130337e+01 +7.948130337e+01
3009 0 +1.221044486e-03 +7.948122104e+01 +7.948122104e+01
3025 0 +1.198842409e-03 +7.948119884e+01 +7.948119884e+01
3035 0 +1.131383419e-03 +7.948113138e+01 +7.948113138e+01
3057 0 +1.019452984e-03 +7.948101945e+01 +7.948101945e+01
3089 0 +9.777480358e-04 +7.948097775e+01 +7.948097775e+01
3105 0 +8.272286417e-04 +7.948082723e+01 +7.948082723e+01
3137 0 +7.892618757e-04 +7.948078926e+01 +7.948078926e+01
3153 0 +7.238159414e-04 +7.948072382e+01 +7.948072382e+01
3185 0 +6.815622204e-04 +7.948068156e+01 +7.948068156e+01
3201 0 +6.442261044e-04 +7.948064423e+01 +7.948064423e+01
3233 0 +5.491677774e-04 +7.948054917e+01 +7.948054917e+01
3249 0 +4.914980702e-04 +7.948049150e+01 +7.948049150e+01
3281 0 +4.494067122e-04 +7.948044941e+01 +7.948044941e+01
3297 0 +4.318550362e-04 +7.948043186e+01 +7.948043186e+01
3313 0 +4.182159460e-04 +7.948041822e+01 +7.948041822e+01
3329 0 +3.892789296e-04 +7.948038928e+01 +7.948038928e+01
3345 0 +3.650028164e-04 +7.948036500e+01 +7.948036500e+01
3361 0 +3.344231549e-04 +7.948033442e+01 +7.948033442e+01
3379 0 +3.162613508e-04 +7.948031626e+01 +7.948031626e+01
3393 0 +3.113696041e-04 +7.948031137e+01 +7.948031137e+01
3409 0 +2.746294789e-04 +7.948027463e+01 +7.948027463e+01
3425 0 +2.466922027e-04 +7.948024669e+01 +7.948024669e+01
3440 0 +2.228835698e-04 +7.948022288e+01 +7.948022288e+01
3441 0 +2.091544911e-04 +7.948020915e+01 +7.948020915e+01
3457 0 +2.053394557e-04 +7.948020534e+01 +7.948020534e+01
3473 0 +1.806676695e-04 +7.948018067e+01 +7.948018067e+01
3489 0 +1.489289733e-04 +7.948014893e+01 +7.948014893e+01
3537 0 +1.476861506e-04 +7.948014769e+01 +7.948014769e+01
3553 0 +1.313059498e-04 +7.948013131e+01 +7.948013131e+01
3569 0 +1.239187450e-04 +7.948012392e+01 +7.948012392e+01
3585 0 +1.212449480e-04 +7.948012124e+01 +7.948012124e+01
3601 0 +1.144007789e-04 +7.948011440e+01 +7.948011440e+01
3617 0 +1.058717094e-04 +7.948010587e+01 +7.948010587e+01
3633 0 +9.082295523e-05 +7.948009082e+01 +7.948009082e+01
3649 0 +8.763584219e-05 +7.948008764e+01 +7.948008764e+01
3665 0 +8.553184109e-05 +7.948008553e+01 +7.948008553e+01
3681 0 +7.153795522e-05 +7.948007154e+01 +7.948007154e+01
3729 0 +6.571057799e-05 +7.948006571e+01 +7.948006571e+01
3777 0 +5.889350096e-05 +7.948005889e+01 +7.948005889e+01
3793 0 +4.765580053e-05 +7.948004766e+01 +7.948004766e+01
3841 0 +4.601423313e-05 +7.948004601e+01 +7.948004601e+01
3873 0 +4.222726227e-05 +7.948004223e+01 +7.948004223e+01
3889 0 +4.146845531e-05 +7.948004147e+01 +7.948004147e+01
3905 0 +3.822449183e-05 +7.948003822e+01 +7.948003822e+01
3921 0 +3.667092047e-05 +7.948003667e+01 +7.948003667e+01
3937 0 +2.886318359e-05 +7.948002886e+01 +7.948002886e+01
3963 0 +2.744935823e-05 +7.948002745e+01 +7.948002745e+01
3969 0 +2.562112249e-05 +7.948002562e+01 +7.948002562e+01
3985 0 +2.366175639e-05 +7.948002366e+01 +7.948002366e+01
4001 0 +2.247095902e-05 +7.948002247e+01 +7.948002247e+01
4017 0 +1.863207622e-05 +7.948001863e+01 +7.948001863e+01
4019 0 +1.839941166e-05 +7.948001840e+01 +7.948001840e+01
4033 0 +1.730459454e-05 +7.948001730e+01 +7.948001730e+01
4049 0 +1.521178484e-05 +7.948001521e+01 +7.948001521e+01
4065 0 +1.191835439e-05 +7.948001192e+01 +7.948001192e+01
4081 0 +1.132249788e-05 +7.948001132e+01 +7.948001132e+01
4113 0 +9.072300230e-06 +7.948000907e+01 +7.948000907e+01
4145 0 +7.935068552e-06 +7.948000794e+01 +7.948000794e+01
4177 0 +5.166727661e-06 +7.948000517e+01 +7.948000517e+01
4289 0 +4.960982750e-06 +7.948000496e+01 +7.948000496e+01
4305 0 +4.160451340e-06 +7.948000416e+01 +7.948000416e+01
4321 0 +3.632018846e-06 +7.948000363e+01 +7.948000363e+01
4337 0 +3.165605932e-06 +7.948000317e+01 +7.948000317e+01
4417 0 +3.109819616e-06 +7.948000311e+01 +7.948000311e+01
4433 0 +3.039573286e-06 +7.948000304e+01 +7.948000304e+01
4449 0 +3.011361130e-06 +7.948000301e+01 +7.948000301e+01
4465 0 +2.627198967e-06 +7.948000263e+01 +7.948000263e+01
4481 0 +2.491773003e-06 +7.948000249e+01 +7.948000249e+01
4497 0 +2.317038039e-06 +7.948000232e+01 +7.948000232e+01
4513 0 +2.085626519e-06 +7.948000209e+01 +7.948000209e+01
4529 0 +1.652137527e-06 +7.948000165e+01 +7.948000165e+01
4545 0 +1.563481732e-06 +7.948000156e+01 +7.948000156e+01
4561 0 +1.514727785e-06 +7.948000151e+01 +7.948000151e+01
4577 0 +1.442518013e-06 +7.948000144e+01 +7.948000144e+01
4609 0 +1.159259696e-06 +7.948000116e+01 +7.948000116e+01
4625 0 +9.842024866e-07 +7.948000098e+01 +7.948000098e+01
4641 0 +9.141401591e-07 +7.948000091e+01 +7.948000091e+01
4657 0 +8.345947151e-07 +7.948000083e+01 +7.948000083e+01
4673 0 +6.205495993e-07 +7.948000062e+01 +7.948000062e+01
4721 0 +6.088601339e-07 +7.948000061e+01 +7.948000061e+01
4737 0 +5.687285238e-07 +7.948000057e+01 +7.948000057e+01
4753 0 +5.444262854e-07 +7.948000054e+01 +7.948000054e+01
4769 0 +5.108842771e-07 +7.948000051e+01 +7.948000051e+01
4817 0 +4.249446306e-07 +7.948000042e+01 +7.948000042e+01
4833 0 +3.942494828e-07 +7.948000039e+01 +7.948000039e+01
4849 0 +3.541930909e-07 +7.948000035e+01 +7.948000035e+01
4863 0 +2.682325544e-07 +7.948000027e+01 +7.948000027e+01
4881 0 +2.246377022e-07 +7.948000022e+01 +7.948000022e+01
4929 0 +1.937967511e-07 +7.948000019e+01 +7.948000019e+01
4945 0 +1.783249246e-07 +7.948000018e+01 +7.948000018e+01
4961 0 +1.556906994e-07 +7.948000016e+01 +7.948000016e+01
5073 0 +1.465137132e-07 +7.948000015e+01 +7.948000015e+01
5089 0 +1.444234812e-07 +7.948000014e+01 +7.948000014e+01
5105 0 +1.257565572e-07 +7.948000013e+01 +7.948000013e+01
5121 0 +1.141833081e-07 +7.948000011e+01 +7.948000011e+01
5137 0 +1.037240196e-07 +7.948000010e+01 +7.948000010e+01
5153 0 +8.753633551e-08 +7.948000009e+01 +7.948000009e+01
5169 0 +7.030217830e-08 +7.948000007e+01 +7.948000007e+01
5185 0 +6.093658556e-08 +7.948000006e+01 +7.948000006e+01
5201 0 +5.341337328e-08 +7.948000005e+01 +7.948000005e+01
5257 0 +5.201789577e-08 +7.948000005e+01 +7.948000005e+01
5265 0 +4.258218667e-08 +7.948000004e+01 +7.948000004e+01
5297 0 +3.437729390e-08 +7.948000003e+01 +7.948000003e+01
5313 0 +3.141850868e-08 +7.948000003e+01 +7.948000003e+01
5329 0 +3.006917382e-08 +7.948000003e+01 +7.948000003e+01
5345 0 +2.517727182e-08 +7.948000003e+01 +7.948000003e+01
5441 0 +2.376461339e-08 +7.948000002e+01 +7.948000002e+01
5457 0 +2.303482916e-08 +7.948000002e+01 +7.948000002e+01
5473 0 +1.982569131e-08 +7.948000002e+01 +7.948000002e+01
5489 0 +1.814035500e-08 +7.948000002e+01 +7.948000002e+01
5505 0 +1.565993557e-08 +7.948000002e+01 +7.948000002e+01
5521 0 +1.546945327e-08 +7.948000002e+01 +7.948000002e+01
5553 0 +1.224860569e-08 +7.948000001e+01 +7.948000001e+01
5585 0 +1.144375972e-08 +7.948000001e+01 +7.948000001e+01
5601 0 +1.120189097e-08 +7.948000001e+01 +7.948000001e+01
5617 0 +1.060304555e-08 +7.948000001e+01 +7.948000001e+01
5633 0 +9.896481856e-09 +7.948000001e+01 +7.948000001e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.837954374e+02 +6.782754374e+02 +6.782754374e+02
4 0 +2.810887925e+02 +6.755687925e+02 +6.755687925e+02
10 0 +2.705335192e+02 +6.650135192e+02 +6.650135192e+02
18 0 +2.608117581e+02 +6.552917581e+02 +6.552917581e+02
64 0 +2.528928464e+02 +6.473728464e+02 +6.473728464e+02
83 0 +2.486612118e+02 +6.431412118e+02 +6.431412118e+02
91 0 +2.431871876e+02 +6.376671876e+02 +6.376671876e+02
99 0 +2.372416185e+02 +6.317216185e+02 +6.317216185e+02
120 0 +2.219899904e+02 +6.164699904e+02 +6.164699904e+02
157 0 +2.178135203e+02 +6.122935203e+02 +6.122935203e+02
191 0 +2.114380042e+02 +6.059180042e+02 +6.059180042e+02
205 0 +2.049928343e+02 +5.994728343e+02 +5.994728343e+02
215 0 +2.028517276e+02 +5.973317276e+02 +5.973317276e+02
245 0 +1.966492805e+02 +5.911292805e+02 +5.911292805e+02
248 0 +1.902032721e+02 +5.846832721e+02 +5.846832721e+02
259 0 +1.782174897e+02 +5.726974897e+02 +5.726974897e+02
276 0 +1.774680349e+02 +5.719480349e+02 +5.719480349e+02
292 0 +1.732117460e+02 +5.676917460e+02 +5.676917460e+02
334 0 +1.658979366e+02 +5.603779366e+02 +5.603779366e+02
336 0 +1.597963224e+02 +5.542763224e+02 +5.542763224e+02
341 0 +1.553962159e+02 +5.498762159e+02 +5.498762159e+02
354 0 +1.529695361e+02 +5.474495361e+02 +5.474495361e+02
363 0 +1.454183611e+02 +5.398983611e+02 +5.398983611e+02
370 0 +1.393976002e+02 +5.338776002e+02 +5.338776002e+02
378 0 +1.329174577e+02 +5.273974577e+02 +5.273974577e+02
428 0 +1.291641120e+02 +5.236441120e+02 +5.236441120e+02
429 0 +1.141783338e+02 +5.086583338e+02 +5.086583338e+02
431 0 +1.068490297e+02 +5.013290297e+02 +5.013290297e+02
494 0 +1.019387784e+02 +4.964187784e+02 +4.964187784e+02
501 0 +9.690919255e+01 +4.913891926e+02 +4.913891926e+02
504 0 +9.089904311e+01 +4.853790431e+02 +4.853790431e+02
528 0 +8.693861452e+01 +4.814186145e+02 +4.814186145e+02
538 0 +7.971633233e+01 +4.741963323e+02 +4.741963323e+02
555 0 +7.826752698e+01 +4.727475270e+02 +4.727475270e+02
567 0 +7.425880554e+01 +4.687388055e+02 +4.687388055e+02
579 0 +6.853213912e+01 +4.630121391e+02 +4.630121391e+02
585 0 +6.382187881e+01 +4.583018788e+02 +4.583018788e+02
605 0 +5.323413181e+01 +4.477141318e+02 +4.477141318e+02
641 0 +5.004501239e+01 +4.445250124e+02 +4.445250124e+02
649 0 +4.686017378e+01 +4.413401738e+02 +4.413401738e+02
657 0 +4.534767548e+01 +4.398276755e+02 +4.398276755e+02
673 0 +4.211317782e+01 +4.365931778e+02 +4.365931778e+02
689 0 +3.860237283e+01 +4.330823728e+02 +4.330823728e+02
705 0 +3.655495115e+01 +4.310349512e+02 +4.310349512e+02
720 0 +3.567715997e+01 +4.301571600e+02 +4.301571600e+02
721 0 +3.421998001e+01 +4.286999800e+02 +4.286999800e+02
725 0 +3.104971541e+01 +4.255297154e+02 +4.255297154e+02
737 0 +3.062482746e+01 +4.251048275e+02 +4.251048275e+02
753 0 +2.814443031e+01 +4.226244303e+02 +4.226244303e+02
764 0 +2.564751432e+01 +4.201275143e+02 +4.201275143e+02
785 0 +2.475751738e+01 +4.192375174e+02 +4.192375174e+02
801 0 +2.119769917e+01 +4.156776992e+02 +4.156776992e+02
817 0 +2.044394801e+01 +4.149239480e+02 +4.149239480e+02
833 0 +1.991976137e+01 +4.143997614e+02 +4.143997614e+02
849 0 +1.704138131e+01 +4.115213813e+02 +4.115213813e+02
865 0 +1.568723588e+01 +4.101672359e+02 +4.101672359e+02
881 0 +1.447135622e+01 +4.089513562e+02 +4.089513562e+02
897 0 +1.406142781e+01 +4.085414278e+02 +4.085414278e+02
912 0 +1.245188803e+01 +4.069318880e+02 +4.069318880e+02
913 0 +1.177216514e+01 +4.062521651e+02 +4.062521651e+02
929 0 +1.064856657e+01 +4.051285666e+02 +4.051285666e+02
961 0 +9.603652327e+00 +4.040836523e+02 +4.040836523e+02
977 0 +9.177979644e+00 +4.036579796e+02 +4.036579796e+02
1025 0 +8.430490657e+00 +4.029104907e+02 +4.029104907e+02
1041 0 +6.694687089e+00 +4.011746871e+02 +4.011746871e+02
1057 0 +6.256673293e+00 +4.007366733e+02 +4.007366733e+02
1089 0 +5.892316218e+00 +4.003723162e+02 +4.003723162e+02
1105 0 +5.394541156e+00 +3.998745412e+02 +3.998745412e+02
1121 0 +4.737776146e+00 +3.992177761e+02 +3.992177761e+02
1153 0 +4.514375454e+00 +3.989943755e+02 +3.989943755e+02
1281 0 +3.787174409e+00 +3.982671744e+02 +3.982671744e+02
1297 0 +3.709248402e+00 +3.981892484e+02 +3.981892484e+02
1313 0 +3.299707863e+00 +3.977797079e+02 +3.977797079e+02
1377 0 +2.803567010e+00 +3.972835670e+02 +3.972835670e+02
1387 0 +2.720760553e+00 +3.972007606e+02 +3.972007606e+02
1393 0 +2.372572552e+00 +3.968525726e+02 +3.968525726e+02
1409 0 +2.319423910e+00 +3.967994239e+02 +3.967994239e+02
1425 0 +2.144216327e+00 +3.966242163e+02 +3.966242163e+02
1441 0 +2.078429403e+00 +3.965584294e+02 +3.965584294e+02
1473 0 +1.797645535e+00 +3.962776455e+02 +3.962776455e+02
1482 0 +1.742991737e+00 +3.962229917e+02 +3.962229917e+02
1489 0 +1.232777481e+00 +3.957127775e+02 +3.957127775e+02
1505 0 +1.188118950e+00 +3.956681190e+02 +3.956681190e+02
1521 0 +1.134382228e+00 +3.956143822e+02 +3.956143822e+02
1537 0 +1.046558245e+00 +3.955265582e+02 +3.955265582e+02
1553 0 +9.962593418e-01 +3.954762593e+02 +3.954762593e+02
1569 0 +9.670695875e-01 +3.954470696e+02 +3.954470696e+02
1585 0 +8.985770261e-01 +3.953785770e+02 +3.953785770e+02
1633 0 +8.457254428e-01 +3.953257254e+02 +3.953257254e+02
1649 0 +8.204498878e-01 +3.953004499e+02 +3.953004499e+02
1665 0 +8.055211781e-01 +3.952855212e+02 +3.952855212e+02
1681 0 +6.938819804e-01 +3.951738820e+02 +3.951738820e+02
1697 0 +5.826856485e-01 +3.950626856e+02 +3.950626856e+02
1729 0 +5.282409712e-01 +3.950082410e+02 +3.950082410e+02
1745 0 +4.833040580e-01 +3.949633041e+02 +3.949633041e+02
1761 0 +4.519903803e-01 +3.949319904e+02 +3.949319904e+02
1857 0 +3.896150376e-01 +3.948696150e+02 +3.948696150e+02
1873 0 +3.516707390e-01 +3.948316707e+02 +3.948316707e+02
1889 0 +2.994006067e-01 +3.947794006e+02 +3.947794006e+02
1905 0 +2.671374008e-01 +3.947471374e+02 +3.947471374e+02
1921 0 +2.176063525e-01 +3.946976064e+02 +3.946976064e+02
1953 0 +2.060922032e-01 +3.946860922e+02 +3.946860922e+02
1985 0 +1.823330786e-01 +3.946623331e+02 +3.946623331e+02
2001 0 +1.645595293e-01 +3.946445595e+02 +3.946445595e+02
2017 0 +1.408536717e-01 +3.946208537e+02 +3.946208537e+02
2033 0 +1.103873419e-01 +3.945903873e+02 +3.945903873e+02
2049 0 +1.055262443e-01 +3.945855262e+02 +3.945855262e+02
2065 0 +9.064998788e-02 +3.945706500e+02 +3.945706500e+02
2081 0 +8.231773299e-02 +3.945623177e+02 +3.945623177e+02
2193 0 +6.728486200e-02 +3.945472849e+02 +3.945472849e+02
2289 0 +5.903273670e-02 +3.945390327e+02 +3.945390327e+02
2300 0 +5.826840205e-02 +3.945382684e+02 +3.945382684e+02
2305 0 +4.468306319e-02 +3.945246831e+02 +3.945246831e+02
2337 0 +4.092797579e-02 +3.945209280e+02 +3.945209280e+02
2369 0 +3.780264283e-02 +3.945178026e+02 +3.945178026e+02
2433 0 +3.515990591e-02 +3.945151599e+02 +3.945151599e+02
2449 0 +3.381376828e-02 +3.945138138e+02 +3.945138138e+02
2465 0 +3.175707044e-02 +3.945117571e+02 +3.945117571e+02
2481 0 +2.618858408e-02 +3.945061886e+02 +3.945061886e+02
2529 0 +2.512276765e-02 +3.945051228e+02 +3.945051228e+02
2545 0 +2.221112369e-02 +3.945022111e+02 +3.945022111e+02
2561 0 +1.608092855e-02 +3.944960809e+02 +3.944960809e+02
2609 0 +1.376093758e-02 +3.944937609e+02 +3.944937609e+02
2625 0 +1.344185944e-02 +3.944934419e+02 +3.944934419e+02
2657 0 +1.309516481e-02 +3.944930952e+02 +3.944930952e+02
2689 0 +1.234840059e-02 +3.944923484e+02 +3.944923484e+02
2705 0 +1.160748030e-02 +3.944916075e+02 +3.944916075e+02
2721 0 +1.027974742e-02 +3.944902797e+02 +3.944902797e+02
2737 0 +9.739597852e-03 +3.944897396e+02 +3.944897396e+02
2753 0 +9.053489258e-03 +3.944890535e+02 +3.944890535e+02
2769 0 +8.589769287e-03 +3.944885898e+02 +3.944885898e+02
2785 0 +8.069095129e-03 +3.944880691e+02 +3.944880691e+02
2801 0 +7.808748112e-03 +3.944878087e+02 +3.944878087e+02
2817 0 +6.924546419e-03 +3.944869245e+02 +3.944869245e+02
2833 0 +6.175314263e-03 +3.944861753e+02 +3.944861753e+02
2865 0 +6.109689746e-03 +3.944861097e+02 +3.944861097e+02
2881 0 +5.832196019e-03 +3.944858322e+02 +3.944858322e+02
2897 0 +5.507382427e-03 +3.944855074e+02 +3.944855074e+02
2913 0 +4.285938535e-03 +3.944842859e+02 +3.944842859e+02
2929 0 +4.161190576e-03 +3.944841612e+02 +3.944841612e+02
2945 0 +3.571381677e-03 +3.944835714e+02 +3.944835714e+02
2993 0 +3.292978550e-03 +3.944832930e+02 +3.944832930e+02
