% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.830100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.232625024e+01 +2.053362502e+02 +2.053362502e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.058057077e+01 +2.035905708e+02 +2.035905708e+02 -1.5359e-01 +2.4817e-01 +6.3376e-02
11 0 +1.789316114e+01 +2.009031611e+02 +2.009031611e+02 -5.1855e-01 +3.9422e-01 -3.4474e-02
19 0 +1.537385364e+01 +1.983838536e+02 +1.983838536e+02 -2.9453e-01 +8.0888e-01 -2.5991e-01
23 0 +1.502566582e+01 +1.980356658e+02 +1.980356658e+02 -7.8685e-01 +7.0050e-01 -1.2574e-01
26 0 +9.592562961e+00 +1.926025630e+02 +1.926025630e+02 -1.5132e+00 +1.6408e+00 -1.9380e-01
34 0 +4.870058461e+00 +1.878800585e+02 +1.878800585e+02 -2.1227e+00 +2.3130e+00 -7.9156e-01
36 0 +4.265127718e+00 +1.872751277e+02 +1.872751277e+02 -1.6080e+00 +2.5693e+00 -9.2812e-01
50 0 +1.998217824e+00 +1.850082178e+02 +1.850082178e+02 -2.0884e+00 +3.0784e+00 -1.4394e+00
67 0 +1.620903042e+00 +1.846309030e+02 +1.846309030e+02 -2.7198e+00 +2.6185e+00 -1.8297e+00
81 0 +1.267997089e+00 +1.842779971e+02 +1.842779971e+02 -2.9402e+00 +3.2577e+00 -2.0791e+00
82 0 +1.206687907e+00 +1.842166879e+02 +1.842166879e+02 -2.8988e+00 +3.1790e+00 -2.0652e+00
108 0 +8.070896812e-01 +1.838170897e+02 +1.838170897e+02 -2.8529e+00 +3.3943e+00 -2.3955e+00
118 0 +6.551809525e-01 +1.836651810e+02 +1.836651810e+02 -2.5151e+00 +3.2230e+00 -2.1469e+00
140 0 +5.418883934e-01 +1.835518884e+02 +1.835518884e+02 -2.4983e+00 +2.8777e+00 -2.2522e+00
186 0 +4.997505765e-01 +1.835097506e+02 +1.835097506e+02 -2.4775e+00 +2.7924e+00 -2.3167e+00
190 0 +4.893476240e-01 +1.834993476e+02 +1.834993476e+02 -2.6504e+00 +3.1517e+00 -2.3804e+00
192 0 +3.995931118e-01 +1.834095931e+02 +1.834095931e+02 -2.6456e+00 +3.0161e+00 -2.4883e+00
194 0 +3.169242885e-01 +1.833269243e+02 +1.833269243e+02 -2.5882e+00 +2.9735e+00 -2.5428e+00
201 0 +3.088216321e-01 +1.833188216e+02 +1.833188216e+02 -2.4754e+00 +2.9226e+00 -2.4507e+00
202 0 +2.736269466e-01 +1.832836269e+02 +1.832836269e+02 -2.2350e+00 +2.6875e+00 -2.5502e+00
204 0 +2.498779659e-01 +1.832598780e+02 +1.832598780e+02 -2.6087e+00 +3.0536e+00 -2.6971e+00
209 0 +2.158276645e-01 +1.832258277e+02 +1.832258277e+02 -2.4034e+00 +2.8243e+00 -2.5940e+00
211 0 +1.809263025e-01 +1.831909263e+02 +1.831909263e+02 -2.2652e+00 +2.9929e+00 -2.4620e+00
217 0 +1.539574940e-01 +1.831639575e+02 +1.831639575e+02 -2.4904e+00 +3.0791e+00 -2.6853e+00
226 0 +4.127072048e-02 +1.830512707e+02 +1.830512707e+02 -2.1869e+00 +2.9186e+00 -2.7841e+00
253 0 +2.926603532e-02 +1.830392660e+02 +1.830392660e+02 -2.1019e+00 +3.0541e+00 -3.0123e+00
260 0 +6.736966858e-03 +1.830167370e+02 +1.830167370e+02 -2.0617e+00 +3.1305e+00 -2.8304e+00
265 0 +5.810286886e-03 +1.830158103e+02 +1.830158103e+02 -2.1772e+00 +3.0462e+00 -2.8227e+00
297 0 +4.951821283e-03 +1.830149518e+02 +1.830149518e+02 -2.1771e+00 +3.0473e+00 -2.8640e+00
303 0 +3.766049641e-03 +1.830137660e+02 +1.830137660e+02 -2.1627e+00 +3.0880e+00 -2.9051e+00
317 0 +1.017378556e-03 +1.830110174e+02 +1.830110174e+02 -2.1472e+00 +3.1192e+00 -2.8268e+00
337 0 +5.718413578e-05 +1.830100572e+02 +1.830100572e+02 -2.1357e+00 +3.1021e+00 -2.8595e+00
407 0 +1.708952706e-05 +1.830100171e+02 +1.830100171e+02 -2.1348e+00 +3.1041e+00 -2.8559e+00
425 0 +1.575938506e-05 +1.830100158e+02 +1.830100158e+02 -2.1342e+00 +3.1042e+00 -2.8486e+00
436 0 +1.306833468e-06 +1.830100013e+02 +1.830100013e+02 -2.1363e+00 +3.1041e+00 -2.8526e+00
497 0 +4.312082353e-07 +1.830100004e+02 +1.830100004e+02 -2.1359e+00 +3.1027e+00 -2.8516e+00
521 0 +1.974446491e-07 +1.830100002e+02 +1.830100002e+02 -2.1357e+00 +3.1033e+00 -2.8517e+00
541 0 +1.180249569e-07 +1.830100001e+02 +1.830100001e+02 -2.1357e+00 +3.1031e+00 -2.8518e+00
545 0 +5.554770155e-08 +1.830100001e+02 +1.830100001e+02 -2.1360e+00 +3.1030e+00 -2.8520e+00
548 0 +2.649807129e-08 +1.830100000e+02 +1.830100000e+02 -2.1360e+00 +3.1031e+00 -2.8519e+00
587 0 +1.470382927e-08 +1.830100000e+02 +1.830100000e+02 -2.1360e+00 +3.1031e+00 -2.8520e+00
593 0 +6.963404076e-09 +1.830100000e+02 +1.830100000e+02 -2.1360e+00 +3.1031e+00 -2.8520e+00
870 0 +0.000000000e+00 +1.830100000e+02 +1.830100000e+02 -2.1360e+00 +3.1032e+00 -2.8520e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.835200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.098610048e+01 +2.045061005e+02 +2.045061005e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.921757234e+01 +2.027375723e+02 +2.027375723e+02 -1.1375e-01 -3.0566e-01 +1.1285e-01
20 0 +1.867253615e+01 +2.021925361e+02 +2.021925361e+02 +1.4685e-01 -2.5757e-01 -8.2275e-02
29 0 +1.847557390e+01 +2.019955739e+02 +2.019955739e+02 -6.3405e-02 -2.4574e-01 -1.4022e-01
35 0 +1.765204181e+01 +2.011720418e+02 +2.011720418e+02 +7.5430e-02 -3.6219e-01 -1.3657e-01
42 0 +1.676626937e+01 +2.002862694e+02 +2.002862694e+02 -8.2003e-02 -3.5723e-01 -3.5578e-01
53 0 +1.648269023e+01 +2.000026902e+02 +2.000026902e+02 -8.5323e-02 -4.2271e-01 -3.1054e-01
59 0 +1.544494820e+01 +1.989649482e+02 +1.989649482e+02 -4.9404e-02 -5.6474e-01 -3.2418e-01
72 0 +1.453439133e+01 +1.980543913e+02 +1.980543913e+02 -1.0891e-01 -5.6060e-01 -5.7496e-01
75 0 +1.336414294e+01 +1.968841429e+02 +1.968841429e+02 +5.3779e-02 -7.1741e-01 -6.1305e-01
76 0 +1.130341392e+01 +1.948234139e+02 +1.948234139e+02 -7.9758e-02 -8.8696e-01 -9.3111e-01
86 0 +1.049300392e+01 +1.940130039e+02 +1.940130039e+02 -1.6308e-02 -1.0977e+00 -7.8355e-01
90 0 +7.895371010e+00 +1.914153710e+02 +1.914153710e+02 -1.5463e-02 -1.4078e+00 -1.1197e+00
99 0 +6.831125756e+00 +1.903511258e+02 +1.903511258e+02 -1.8673e-02 -1.4800e+00 -1.4559e+00
102 0 +2.494005939e+00 +1.860140059e+02 +1.860140059e+02 +1.6609e-01 -2.4547e+00 -1.8365e+00
106 0 +3.124148727e-01 +1.838324149e+02 +1.838324149e+02 +3.1526e-01 -3.7879e+00 -2.7531e+00
188 0 +2.845250117e-01 +1.838045250e+02 +1.838045250e+02 -3.5175e-02 -3.5184e+00 -2.6588e+00
227 0 +2.703801340e-01 +1.837903801e+02 +1.837903801e+02 +1.2110e-01 -3.6684e+00 -2.7532e+00
265 0 +2.561642674e-01 +1.837761643e+02 +1.837761643e+02 +2.4386e-01 -3.7091e+00 -2.6972e+00
274 0 +2.189189954e-01 +1.837389190e+02 +1.837389190e+02 +2.3749e-01 -3.6977e+00 -2.6382e+00
359 0 +2.162763351e-01 +1.837362763e+02 +1.837362763e+02 +2.9580e-01 -3.7103e+00 -2.5834e+00
362 0 +2.126219803e-01 +1.837326220e+02 +1.837326220e+02 +2.9942e-01 -3.7668e+00 -2.6155e+00
371 0 +2.058364406e-01 +1.837258364e+02 +1.837258364e+02 +3.5262e-01 -3.8345e+00 -2.5675e+00
377 0 +2.036745358e-01 +1.837236745e+02 +1.837236745e+02 +3.1424e-01 -3.8005e+00 -2.6008e+00
379 0 +1.880637600e-01 +1.837080638e+02 +1.837080638e+02 +3.0828e-01 -3.8364e+00 -2.5955e+00
385 0 +1.855704958e-01 +1.837055705e+02 +1.837055705e+02 +2.7505e-01 -3.7869e+00 -2.6057e+00
387 0 +1.691401147e-01 +1.836891401e+02 +1.836891401e+02 +2.3779e-01 -3.7243e+00 -2.5681e+00
390 0 +1.550590463e-01 +1.836750590e+02 +1.836750590e+02 +2.1026e-01 -3.7334e+00 -2.5752e+00
394 0 +1.490509592e-01 +1.836690510e+02 +1.836690510e+02 +3.4659e-01 -3.9286e+00 -2.4498e+00
401 0 +1.476975647e-01 +1.836676976e+02 +1.836676976e+02 +2.9943e-01 -3.8644e+00 -2.5311e+00
405 0 +1.392076226e-01 +1.836592076e+02 +1.836592076e+02 +3.1457e-01 -3.9587e+00 -2.4954e+00
408 0 +1.163794235e-01 +1.836363794e+02 +1.836363794e+02 +2.6671e-01 -3.8124e+00 -2.4631e+00
414 0 +7.293843140e-02 +1.835929384e+02 +1.835929384e+02 +2.2590e-01 -4.0332e+00 -2.3917e+00
418 0 +2.744700007e-02 +1.835474470e+02 +1.835474470e+02 +1.2428e-01 -3.9693e+00 -2.2609e+00
433 0 +9.463989300e-03 +1.835294640e+02 +1.835294640e+02 +1.5242e-02 -3.8516e+00 -2.3376e+00
436 0 +6.694152915e-03 +1.835266942e+02 +1.835266942e+02 +8.7085e-03 -4.0021e+00 -2.3804e+00
441 0 +5.403731451e-03 +1.835254037e+02 +1.835254037e+02 -1.2072e-02 -3.9129e+00 -2.4014e+00
481 0 +1.989545892e-03 +1.835219895e+02 +1.835219895e+02 -4.4135e-03 -3.9632e+00 -2.3695e+00
511 0 +1.444464445e-03 +1.835214445e+02 +1.835214445e+02 -9.2217e-03 -3.9561e+00 -2.3015e+00
521 0 +1.246335133e-03 +1.835212463e+02 +1.835212463e+02 -5.0106e-03 -3.9577e+00 -2.3077e+00
527 0 +1.808533821e-05 +1.835200181e+02 +1.835200181e+02 -2.2263e-02 -3.9374e+00 -2.3340e+00
537 0 +9.579041063e-06 +1.835200096e+02 +1.835200096e+02 -2.3801e-02 -3.9433e+00 -2.3357e+00
598 0 +1.668922181e-06 +1.835200017e+02 +1.835200017e+02 -2.2412e-02 -3.9407e+00 -2.3348e+00
697 0 +1.166409220e-06 +1.835200012e+02 +1.835200012e+02 -2.1661e-02 -3.9427e+00 -2.3343e+00
704 0 +9.253159590e-07 +1.835200009e+02 +1.835200009e+02 -2.2149e-02 -3.9424e+00 -2.3343e+00
711 0 +4.602521813e-07 +1.835200005e+02 +1.835200005e+02 -2.1238e-02 -3.9414e+00 -2.3349e+00
716 0 +2.985383389e-07 +1.835200003e+02 +1.835200003e+02 -2.1442e-02 -3.9419e+00 -2.3348e+00
737 0 +2.600175719e-07 +1.835200003e+02 +1.835200003e+02 -2.1303e-02 -3.9414e+00 -2.3341e+00
745 0 +1.091177637e-07 +1.835200001e+02 +1.835200001e+02 -2.1664e-02 -3.9413e+00 -2.3342e+00
753 0 +7.971618743e-08 +1.835200001e+02 +1.835200001e+02 -2.1384e-02 -3.9416e+00 -2.3342e+00
754 0 +6.770292771e-08 +1.835200001e+02 +1.835200001e+02 -2.1404e-02 -3.9418e+00 -2.3343e+00
759 0 +2.719735903e-08 +1.835200000e+02 +1.835200000e+02 -2.1499e-02 -3.9415e+00 -2.3345e+00
780 0 +2.546775590e-08 +1.835200000e+02 +1.835200000e+02 -2.1718e-02 -3.9416e+00 -2.3343e+00
785 0 +1.202499789e-08 +1.835200000e+02 +1.835200000e+02 -2.1523e-02 -3.9416e+00 -2.3345e+00
812 0 +8.047550182e-09 +1.835200000e+02 +1.835200000e+02 -2.1516e-02 -3.9416e+00 -2.3344e+00
1139 0 +0.000000000e+00 +1.835200000e+02 +1.835200000e+02 -2.1600e-02 -3.9416e+00 -2.3344e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.938400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.938939520e+00 -5.869010605e+02 -5.869010605e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.402061215e+00 -5.874379388e+02 -5.874379388e+02 -1.1375e-01 -3.0566e-01 +1.1285e-01
5 0 +6.119458083e+00 -5.877205419e+02 -5.877205419e+02 -1.5359e-01 +2.4817e-01 +6.3376e-02
6 0 +5.633026771e+00 -5.882069732e+02 -5.882069732e+02 -2.2359e-01 +8.0318e-02 +2.1275e-01
10 0 +4.873611413e+00 -5.889663886e+02 -5.889663886e+02 -3.9071e-01 -1.1239e-01 +2.8342e-01
11 0 +4.389745759e+00 -5.894502542e+02 -5.894502542e+02 -5.7487e-01 +1.9903e-01 -6.0323e-02
22 0 +3.702117476e+00 -5.901378825e+02 -5.901378825e+02 -6.5480e-01 +1.5632e-01 +3.9360e-01
23 0 +2.440133307e+00 -5.913998667e+02 -5.913998667e+02 -1.0601e+00 +2.4520e-01 +1.9938e-01
26 0 +1.215404545e+00 -5.926245955e+02 -5.926245955e+02 -1.8573e+00 +8.9541e-01 +3.1427e-01
38 0 +8.835680706e-01 -5.929564319e+02 -5.929564319e+02 -1.7190e+00 +4.9338e-01 +5.4153e-01
41 0 +7.762937266e-01 -5.930637063e+02 -5.930637063e+02 -2.2668e+00 +9.0622e-01 +4.1208e-01
49 0 +5.956196970e-01 -5.932443803e+02 -5.932443803e+02 -2.1291e+00 +4.0607e-01 +2.0225e-02
66 0 +3.614679926e-01 -5.934785320e+02 -5.934785320e+02 -2.5094e+00 +6.8215e-01 +4.6068e-01
73 0 +2.890215174e-01 -5.935509785e+02 -5.935509785e+02 -2.1384e+00 +3.8743e-01 +4.4092e-01
91 0 +1.411986105e-01 -5.936988014e+02 -5.936988014e+02 -2.5369e+00 +4.6867e-01 +5.6500e-01
116 0 +9.239153560e-02 -5.937476085e+02 -5.937476085e+02 -2.2976e+00 +8.1924e-02 +4.3693e-01
119 0 +7.159511844e-02 -5.937684049e+02 -5.937684049e+02 -2.5382e+00 +3.1472e-01 +4.2345e-01
129 0 +3.048955036e-02 -5.938095104e+02 -5.938095104e+02 -2.6679e+00 +2.3662e-01 +5.9635e-01
133 0 +1.483606003e-02 -5.938251639e+02 -5.938251639e+02 -2.5705e+00 +1.4476e-01 +6.8290e-01
144 0 +1.183868656e-02 -5.938281613e+02 -5.938281613e+02 -2.6189e+00 +8.8080e-02 +4.7521e-01
177 0 +8.789917661e-03 -5.938312101e+02 -5.938312101e+02 -2.5758e+00 +1.8420e-01 +5.4579e-01
184 0 +4.984820796e-03 -5.938350152e+02 -5.938350152e+02 -2.5868e+00 +1.5305e-01 +5.3665e-01
215 0 +4.175077173e-03 -5.938358249e+02 -5.938358249e+02 -2.5575e+00 +1.4574e-01 +5.3468e-01
238 0 +3.911711142e-03 -5.938360883e+02 -5.938360883e+02 -2.5736e+00 +1.3998e-01 +5.2937e-01
245 0 +3.870695166e-03 -5.938361293e+02 -5.938361293e+02 -2.5233e+00 +1.1562e-01 +5.3633e-01
254 0 +1.243732432e-03 -5.938387563e+02 -5.938387563e+02 -2.5811e+00 +1.0908e-01 +5.4207e-01
288 0 +1.203828200e-03 -5.938387962e+02 -5.938387962e+02 -2.5599e+00 +1.2365e-01 +5.5609e-01
323 0 +1.154394355e-03 -5.938388456e+02 -5.938388456e+02 -2.5621e+00 +1.1446e-01 +5.4563e-01
324 0 +7.553999133e-04 -5.938392446e+02 -5.938392446e+02 -2.5643e+00 +1.0755e-01 +5.4845e-01
332 0 +3.565830987e-04 -5.938396434e+02 -5.938396434e+02 -2.5686e+00 +9.8346e-02 +5.5356e-01
343 0 +1.994250915e-04 -5.938398006e+02 -5.938398006e+02 -2.5698e+00 +9.7771e-02 +5.5829e-01
348 0 +5.891151557e-05 -5.938399411e+02 -5.938399411e+02 -2.5651e+00 +9.3583e-02 +5.6585e-01
361 0 +4.944965178e-05 -5.938399506e+02 -5.938399506e+02 -2.5649e+00 +8.9268e-02 +5.7095e-01
378 0 +3.234354165e-05 -5.938399677e+02 -5.938399677e+02 -2.5643e+00 +9.2629e-02 +5.7111e-01
474 0 +3.097801255e-05 -5.938399690e+02 -5.938399690e+02 -2.5698e+00 +9.1160e-02 +5.6748e-01
477 0 +2.884676474e-05 -5.938399712e+02 -5.938399712e+02 -2.5705e+00 +9.1851e-02 +5.6736e-01
482 0 +2.398884590e-05 -5.938399760e+02 -5.938399760e+02 -2.5707e+00 +9.1840e-02 +5.6798e-01
484 0 +2.301965810e-05 -5.938399770e+02 -5.938399770e+02 -2.5690e+00 +9.4934e-02 +5.6727e-01
486 0 +1.676849217e-05 -5.938399832e+02 -5.938399832e+02 -2.5695e+00 +9.2931e-02 +5.6818e-01
491 0 +9.255653595e-06 -5.938399907e+02 -5.938399907e+02 -2.5696e+00 +9.3422e-02 +5.6912e-01
499 0 +6.475607279e-06 -5.938399935e+02 -5.938399935e+02 -2.5696e+00 +9.6052e-02 +5.7006e-01
507 0 +5.958199154e-06 -5.938399940e+02 -5.938399940e+02 -2.5694e+00 +9.4767e-02 +5.6960e-01
539 0 +5.669260077e-06 -5.938399943e+02 -5.938399943e+02 -2.5692e+00 +9.3290e-02 +5.6994e-01
545 0 +4.658755529e-06 -5.938399953e+02 -5.938399953e+02 -2.5684e+00 +9.2795e-02 +5.7119e-01
548 0 +3.448897132e-06 -5.938399966e+02 -5.938399966e+02 -2.5678e+00 +9.3793e-02 +5.7188e-01
555 0 +3.383601666e-06 -5.938399966e+02 -5.938399966e+02 -2.5685e+00 +9.3025e-02 +5.7150e-01
571 0 +1.524206596e-06 -5.938399985e+02 -5.938399985e+02 -2.5686e+00 +9.4110e-02 +5.7269e-01
577 0 +6.022974048e-07 -5.938399994e+02 -5.938399994e+02 -2.5691e+00 +9.3950e-02 +5.7163e-01
585 0 +5.851869673e-07 -5.938399994e+02 -5.938399994e+02 -2.5690e+00 +9.4218e-02 +5.7236e-01
602 0 +5.332950650e-07 -5.938399995e+02 -5.938399995e+02 -2.5694e+00 +9.5040e-02 +5.7225e-01
609 0 +7.487926723e-08 -5.938399999e+02 -5.938399999e+02 -2.5695e+00 +9.4506e-02 +5.7224e-01
633 0 +5.350739229e-08 -5.938399999e+02 -5.938399999e+02 -2.5696e+00 +9.4394e-02 +5.7223e-01
639 0 +3.785407898e-08 -5.938400000e+02 -5.938400000e+02 -2.5697e+00 +9.4397e-02 +5.7213e-01
643 0 +2.929891707e-08 -5.938400000e+02 -5.938400000e+02 -2.5696e+00 +9.4488e-02 +5.7214e-01
709 0 +2.434160251e-08 -5.938400000e+02 -5.938400000e+02 -2.5697e+00 +9.4343e-02 +5.7208e-01
719 0 +2.006561317e-08 -5.938400000e+02 -5.938400000e+02 -2.5696e+00 +9.4488e-02 +5.7210e-01
740 0 +1.267312655e-08 -5.938400000e+02 -5.938400000e+02 -2.5697e+00 +9.4488e-02 +5.7196e-01
747 0 +6.724349078e-09 -5.938400000e+02 -5.938400000e+02 -2.5695e+00 +9.4417e-02 +5.7199e-01
1120 0 +0.000000000e+00 -5.938400000e+02 -5.938400000e+02 -2.5696e+00 +9.4400e-02 +5.7200e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.421888064e+01 -9.557811194e+02 -9.557811194e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +4.169963304e+01 -9.583003670e+02 -9.583003670e+02 -1.5359e-01 +2.4817e-01 +6.3376e-02
11 0 +3.735738669e+01 -9.626426133e+02 -9.626426133e+02 -5.1855e-01 +3.9422e-01 -3.4474e-02
19 0 +3.455144283e+01 -9.654485572e+02 -9.654485572e+02 -4.0354e-01 +7.7393e-01 -1.8282e-01
23 0 +3.276093909e+01 -9.672390609e+02 -9.672390609e+02 -9.1611e-01 +6.9207e-01 -5.2930e-02
26 0 +2.304642413e+01 -9.769535759e+02 -9.769535759e+02 -1.7672e+00 +1.6765e+00 -7.9911e-02
34 0 +1.418212241e+01 -9.858178776e+02 -9.858178776e+02 -2.4788e+00 +2.3557e+00 -6.4684e-01
42 0 +4.005381774e+00 -9.959946182e+02 -9.959946182e+02 -4.8610e+00 +3.5624e+00 -2.1230e+00
104 0 +3.919632934e+00 -9.960803671e+02 -9.960803671e+02 -4.7694e+00 +4.5546e+00 -2.2187e+00
105 0 +3.506445818e+00 -9.964935542e+02 -9.964935542e+02 -4.2035e+00 +4.3681e+00 -2.0578e+00
108 0 +1.745366391e+00 -9.982546336e+02 -9.982546336e+02 -3.2803e+00 +4.1185e+00 -2.6563e+00
112 0 +1.511714408e+00 -9.984882856e+02 -9.984882856e+02 -4.0722e+00 +3.9678e+00 -2.6191e+00
163 0 +1.369819605e+00 -9.986301804e+02 -9.986301804e+02 -4.0071e+00 +3.8648e+00 -2.6628e+00
184 0 +1.301104037e+00 -9.986988960e+02 -9.986988960e+02 -4.2516e+00 +3.8035e+00 -2.7577e+00
186 0 +1.125373983e+00 -9.988746260e+02 -9.988746260e+02 -4.2787e+00 +3.4651e+00 -2.9354e+00
192 0 +1.121217481e+00 -9.988787825e+02 -9.988787825e+02 -4.6802e+00 +3.8850e+00 -3.1739e+00
194 0 +8.585294068e-01 -9.991414706e+02 -9.991414706e+02 -4.5463e+00 +3.7625e+00 -3.2249e+00
201 0 +7.828979424e-01 -9.992171021e+02 -9.992171021e+02 -4.2555e+00 +3.6367e+00 -3.0691e+00
204 0 +7.378415156e-01 -9.992621585e+02 -9.992621585e+02 -4.5923e+00 +3.8584e+00 -3.4013e+00
209 0 +6.496385103e-01 -9.993503615e+02 -9.993503615e+02 -4.2825e+00 +3.7219e+00 -3.1587e+00
217 0 +6.397351737e-01 -9.993602648e+02 -9.993602648e+02 -4.2579e+00 +3.8971e+00 -3.1391e+00
226 0 +5.829565344e-01 -9.994170435e+02 -9.994170435e+02 -3.7430e+00 +3.5995e+00 -3.1084e+00
232 0 +5.188415946e-01 -9.994811584e+02 -9.994811584e+02 -4.0200e+00 +3.2313e+00 -3.5034e+00
233 0 +3.758762935e-01 -9.996241237e+02 -9.996241237e+02 -4.1166e+00 +3.5934e+00 -3.3380e+00
235 0 +2.452223953e-01 -9.997547776e+02 -9.997547776e+02 -3.8551e+00 +3.4068e+00 -3.6068e+00
257 0 +1.960885949e-01 -9.998039114e+02 -9.998039114e+02 -3.9142e+00 +3.9087e+00 -3.3881e+00
267 0 +6.683489877e-02 -9.999331651e+02 -9.999331651e+02 -4.0210e+00 +3.6687e+00 -3.8577e+00
299 0 +4.975991144e-02 -9.999502401e+02 -9.999502401e+02 -3.6378e+00 +3.7708e+00 -3.8505e+00
300 0 +6.550880195e-03 -9.999934491e+02 -9.999934491e+02 -3.9037e+00 +3.9044e+00 -3.8365e+00
305 0 +5.293453201e-03 -9.999947065e+02 -9.999947065e+02 -3.8098e+00 +3.8122e+00 -3.7713e+00
329 0 +1.686370216e-03 -9.999983136e+02 -9.999983136e+02 -3.8493e+00 +3.8170e+00 -3.8407e+00
409 0 +1.549560810e-03 -9.999984504e+02 -9.999984504e+02 -3.8402e+00 +3.8833e+00 -3.7969e+00
411 0 +8.202693359e-04 -9.999991797e+02 -9.999991797e+02 -3.8522e+00 +3.8800e+00 -3.8225e+00
427 0 +1.394269641e-04 -9.999998606e+02 -9.999998606e+02 -3.8368e+00 +3.8500e+00 -3.8311e+00
436 0 +1.169209318e-04 -9.999998831e+02 -9.999998831e+02 -3.8459e+00 +3.8567e+00 -3.8313e+00
441 0 +4.586577279e-05 -9.999999541e+02 -9.999999541e+02 -3.8480e+00 +3.8570e+00 -3.8239e+00
527 0 +3.900209822e-05 -9.999999610e+02 -9.999999610e+02 -3.8440e+00 +3.8475e+00 -3.8184e+00
528 0 +3.681000544e-05 -9.999999632e+02 -9.999999632e+02 -3.8413e+00 +3.8488e+00 -3.8174e+00
530 0 +2.605682118e-05 -9.999999739e+02 -9.999999739e+02 -3.8458e+00 +3.8502e+00 -3.8180e+00
537 0 +2.493346233e-05 -9.999999751e+02 -9.999999751e+02 -3.8449e+00 +3.8494e+00 -3.8184e+00
539 0 +2.231937219e-05 -9.999999777e+02 -9.999999777e+02 -3.8470e+00 +3.8511e+00 -3.8194e+00
540 0 +1.645021337e-05 -9.999999835e+02 -9.999999835e+02 -3.8431e+00 +3.8535e+00 -3.8176e+00
545 0 +9.616893180e-06 -9.999999904e+02 -9.999999904e+02 -3.8442e+00 +3.8508e+00 -3.8195e+00
553 0 +8.216228366e-06 -9.999999918e+02 -9.999999918e+02 -3.8438e+00 +3.8521e+00 -3.8189e+00
563 0 +6.661395446e-06 -9.999999933e+02 -9.999999933e+02 -3.8440e+00 +3.8553e+00 -3.8218e+00
569 0 +3.211396574e-06 -9.999999968e+02 -9.999999968e+02 -3.8446e+00 +3.8526e+00 -3.8205e+00
577 0 +2.116438509e-06 -9.999999979e+02 -9.999999979e+02 -3.8442e+00 +3.8524e+00 -3.8207e+00
585 0 +1.428212272e-06 -9.999999986e+02 -9.999999986e+02 -3.8440e+00 +3.8523e+00 -3.8209e+00
593 0 +1.081417508e-06 -9.999999989e+02 -9.999999989e+02 -3.8427e+00 +3.8520e+00 -3.8211e+00
601 0 +2.665190095e-07 -9.999999997e+02 -9.999999997e+02 -3.8434e+00 +3.8529e+00 -3.8221e+00
609 0 +2.924741693e-08 -1.000000000e+03 -1.000000000e+03 -3.8433e+00 +3.8529e+00 -3.8215e+00
711 0 +2.762544682e-08 -1.000000000e+03 -1.000000000e+03 -3.8431e+00 +3.8528e+00 -3.8217e+00
713 0 +2.566628154e-08 -1.000000000e+03 -1.000000000e+03 -3.8431e+00 +3.8527e+00 -3.8216e+00
716 0 +6.830418897e-09 -1.000000000e+03 -1.000000000e+03 -3.8432e+00 +3.8527e+00 -3.8216e+00
1104 0 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 -3.8432e+00 +3.8528e+00 -3.8216e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.531000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.524051712e+01 -6.948288000e-02 -6.948288000e-02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.204574056e+01 -3.264259441e+00 -3.264259441e+00 +4.3379e-01 +3.0692e-02 +9.8026e-02
3 0 +2.103939721e+01 -4.270602792e+00 -4.270602792e+00 +3.4094e-01 +2.4727e-01 +1.7369e-01
12 0 +1.999083621e+01 -5.319163795e+00 -5.319163795e+00 +1.9137e-01 +5.7273e-01 +1.5477e-01
15 0 +1.898460569e+01 -6.325394311e+00 -6.325394311e+00 +5.8775e-01 +3.1899e-01 +2.5651e-01
18 0 +1.744575934e+01 -7.864240659e+00 -7.864240659e+00 +6.3479e-01 +4.7565e-01 +5.9203e-01
24 0 +1.304300722e+01 -1.226699278e+01 -1.226699278e+01 +1.1498e+00 +7.9657e-01 +4.3069e-01
31 0 +1.204032989e+01 -1.326967011e+01 -1.326967011e+01 +1.3671e+00 +7.7575e-01 +7.0533e-01
