% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
381 0 +1.458750317e-02 -1.193954125e+02 -1.193954125e+02 -2.1950e+00 +3.3919e-01 +2.3899e+00
394 0 +8.445510467e-03 -1.194015545e+02 -1.194015545e+02 -2.3309e+00 +3.3833e-01 +2.4498e+00
424 0 +6.115780814e-03 -1.194038842e+02 -1.194038842e+02 -2.2171e+00 +3.4426e-01 +2.4903e+00
427 0 +6.018781154e-03 -1.194039812e+02 -1.194039812e+02 -2.1991e+00 +3.4601e-01 +2.4920e+00
428 0 +4.118864062e-03 -1.194058811e+02 -1.194058811e+02 -2.1606e+00 +3.5174e-01 +2.5445e+00
430 0 +3.639661359e-03 -1.194063603e+02 -1.194063603e+02 -1.7382e+00 +3.9376e-01 +2.7151e+00
432 0 +3.570424394e-03 -1.194064296e+02 -1.194064296e+02 -1.9284e+00 +3.7268e-01 +2.6576e+00
436 0 +1.522514204e-03 -1.194084775e+02 -1.194084775e+02 -1.7701e+00 +3.9192e-01 +2.7748e+00
443 0 +6.906998204e-04 -1.194093093e+02 -1.194093093e+02 -1.3134e+00 +4.4843e-01 +3.0437e+00
465 0 +2.963641556e-04 -1.194097036e+02 -1.194097036e+02 -1.5466e+00 +4.3025e-01 +2.9136e+00
485 0 +9.931035849e-05 -1.194099007e+02 -1.194099007e+02 -1.3794e+00 +4.4634e-01 +3.0583e+00
494 0 +9.574669092e-05 -1.194099043e+02 -1.194099043e+02 -1.4631e+00 +4.4079e-01 +2.9960e+00
499 0 +2.873879569e-05 -1.194099713e+02 -1.194099713e+02 -1.1792e+00 +4.8239e-01 +3.1885e+00
501 0 +6.819071118e-06 -1.194099932e+02 -1.194099932e+02 -1.2506e+00 +4.7120e-01 +3.1565e+00
514 0 +2.611366497e-06 -1.194099974e+02 -1.194099974e+02 -1.3274e+00 +4.6030e-01 +3.1281e+00
551 0 +2.940410155e-07 -1.194099997e+02 -1.194099997e+02 -1.3469e+00 +4.6104e-01 +3.1413e+00
559 0 +2.526480216e-07 -1.194099997e+02 -1.194099997e+02 -1.2702e+00 +4.7422e-01 +3.1819e+00
568 0 +1.422490072e-07 -1.194099999e+02 -1.194099999e+02 -1.2635e+00 +4.7565e-01 +3.2010e+00
571 0 +4.097466899e-08 -1.194100000e+02 -1.194100000e+02 -1.2516e+00 +4.7589e-01 +3.2027e+00
612 0 +9.933856404e-09 -1.194100000e+02 -1.194100000e+02 -1.2674e+00 +4.7220e-01 +3.2017e+00
764 0 +0.000000000e+00 -1.194100000e+02 -1.194100000e+02 -1.2761e+00 +4.7141e-01 +3.1886e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.077000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.892629566e+01 +3.969629566e+01 +3.969629566e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.688119521e+01 +3.765119521e+01 +3.765119521e+01 -1.1375e-01 -3.0566e-01 +1.1285e-01
7 0 +2.614566111e+01 +3.691566111e+01 +3.691566111e+01 +5.3256e-02 -2.3477e-01 +7.8699e-02
15 0 +2.444745127e+01 +3.521745127e+01 +3.521745127e+01 +3.2107e-01 -8.9388e-03 -1.1213e-01
18 0 +2.236136741e+01 +3.313136741e+01 +3.313136741e+01 +8.0662e-02 -1.5472e-01 -2.1102e-01
31 0 +2.005794714e+01 +3.082794714e+01 +3.082794714e+01 +1.0164e-01 -2.7587e-01 -2.0682e-01
39 0 +1.909550150e+01 +2.986550150e+01 +2.986550150e+01 +2.5245e-01 -2.6376e-01 -2.3444e-01
42 0 +1.846827397e+01 +2.923827397e+01 +2.923827397e+01 +2.8565e-01 -3.4803e-01 -1.3691e-01
52 0 +1.698043574e+01 +2.775043574e+01 +2.775043574e+01 +9.0886e-02 -4.4278e-01 -2.9884e-01
56 0 +1.635794452e+01 +2.712794452e+01 +2.712794452e+01 +3.4946e-01 -4.1296e-01 -1.8584e-01
59 0 +1.463649969e+01 +2.540649969e+01 +2.540649969e+01 +3.6664e-01 -4.6360e-01 -3.7149e-01
67 0 +1.270762139e+01 +2.347762139e+01 +2.347762139e+01 +3.7717e-01 -5.7255e-01 -3.6013e-01
70 0 +1.170073322e+01 +2.247073322e+01 +2.247073322e+01 +5.0879e-01 -6.3760e-01 -2.3541e-01
77 0 +9.617078318e+00 +2.038707832e+01 +2.038707832e+01 +4.0617e-01 -8.4918e-01 -4.0659e-01
80 0 +8.256622499e+00 +1.902662250e+01 +1.902662250e+01 +5.8694e-01 -1.0309e+00 -4.3585e-01
82 0 +7.993525787e+00 +1.876352579e+01 +1.876352579e+01 +7.1138e-01 -1.2538e+00 -3.1063e-01
91 0 +1.931668206e+00 +1.270166821e+01 +1.270166821e+01 +1.0956e+00 -1.8101e+00 -6.4888e-01
97 0 +9.253161631e-02 +1.086253162e+01 +1.086253162e+01 +6.4023e-01 -1.7280e+00 -5.5929e-01
118 0 +5.560741538e-03 +1.077556074e+01 +1.077556074e+01 +8.9291e-01 -1.7200e+00 -5.1948e-01
166 0 +2.574358694e-03 +1.077257436e+01 +1.077257436e+01 +9.1871e-01 -1.7232e+00 -4.1156e-01
178 0 +2.275209153e-03 +1.077227521e+01 +1.077227521e+01 +9.3661e-01 -1.7191e+00 -4.2818e-01
215 0 +1.351076576e-03 +1.077135108e+01 +1.077135108e+01 +1.0040e+00 -1.7145e+00 -4.2272e-01
216 0 +8.990370717e-04 +1.077089904e+01 +1.077089904e+01 +1.0490e+00 -1.6977e+00 -3.9855e-01
219 0 +8.833705159e-04 +1.077088337e+01 +1.077088337e+01 +1.0662e+00 -1.6964e+00 -3.9868e-01
269 0 +8.189912755e-04 +1.077081899e+01 +1.077081899e+01 +1.1310e+00 -1.6860e+00 -3.7970e-01
270 0 +6.991943558e-04 +1.077069919e+01 +1.077069919e+01 +1.1637e+00 -1.6751e+00 -3.5850e-01
447 0 +6.866725606e-04 +1.077068667e+01 +1.077068667e+01 +1.1408e+00 -1.6778e+00 -3.6979e-01
471 0 +6.740920685e-04 +1.077067409e+01 +1.077067409e+01 +1.1524e+00 -1.6749e+00 -3.6479e-01
493 0 +6.590897351e-04 +1.077065909e+01 +1.077065909e+01 +1.1580e+00 -1.6750e+00 -3.6443e-01
500 0 +6.288965253e-04 +1.077062890e+01 +1.077062890e+01 +1.1619e+00 -1.6729e+00 -3.6540e-01
529 0 +5.864909331e-04 +1.077058649e+01 +1.077058649e+01 +1.1753e+00 -1.6692e+00 -3.6367e-01
543 0 +5.608910155e-04 +1.077056089e+01 +1.077056089e+01 +1.1718e+00 -1.6695e+00 -3.6817e-01
545 0 +5.121881402e-04 +1.077051219e+01 +1.077051219e+01 +1.1993e+00 -1.6634e+00 -3.6152e-01
549 0 +4.952810496e-04 +1.077049528e+01 +1.077049528e+01 +1.1891e+00 -1.6663e+00 -3.6851e-01
559 0 +4.794484714e-04 +1.077047945e+01 +1.077047945e+01 +1.1890e+00 -1.6658e+00 -3.7018e-01
562 0 +3.947992858e-04 +1.077039480e+01 +1.077039480e+01 +1.2094e+00 -1.6614e+00 -3.7645e-01
570 0 +3.585094278e-04 +1.077035851e+01 +1.077035851e+01 +1.2056e+00 -1.6606e+00 -3.8665e-01
580 0 +3.434755136e-04 +1.077034348e+01 +1.077034348e+01 +1.2166e+00 -1.6548e+00 -3.7765e-01
584 0 +3.080974369e-04 +1.077030810e+01 +1.077030810e+01 +1.2209e+00 -1.6550e+00 -3.8594e-01
588 0 +2.615713861e-04 +1.077026157e+01 +1.077026157e+01 +1.2691e+00 -1.6450e+00 -3.8215e-01
612 0 +2.393404136e-04 +1.077023934e+01 +1.077023934e+01 +1.2891e+00 -1.6398e+00 -3.8772e-01
617 0 +2.075433283e-04 +1.077020754e+01 +1.077020754e+01 +1.3197e+00 -1.6314e+00 -3.9748e-01
630 0 +1.865721267e-04 +1.077018657e+01 +1.077018657e+01 +1.3657e+00 -1.6205e+00 -3.9982e-01
632 0 +1.661917630e-04 +1.077016619e+01 +1.077016619e+01 +1.3424e+00 -1.6242e+00 -4.0026e-01
635 0 +1.223166316e-04 +1.077012232e+01 +1.077012232e+01 +1.3736e+00 -1.6148e+00 -4.0718e-01
645 0 +1.127737298e-04 +1.077011277e+01 +1.077011277e+01 +1.3766e+00 -1.6134e+00 -3.9758e-01
646 0 +8.801407575e-05 +1.077008801e+01 +1.077008801e+01 +1.3948e+00 -1.6068e+00 -4.1049e-01
652 0 +7.693372395e-05 +1.077007693e+01 +1.077007693e+01 +1.4500e+00 -1.5945e+00 -4.1008e-01
654 0 +4.328117294e-05 +1.077004328e+01 +1.077004328e+01 +1.4619e+00 -1.5867e+00 -4.3122e-01
656 0 +3.195509063e-05 +1.077003196e+01 +1.077003196e+01 +1.5580e+00 -1.5650e+00 -4.2051e-01
659 0 +2.656794110e-05 +1.077002657e+01 +1.077002657e+01 +1.5307e+00 -1.5688e+00 -4.3322e-01
661 0 +1.100755297e-05 +1.077001101e+01 +1.077001101e+01 +1.6908e+00 -1.5250e+00 -4.5067e-01
671 0 +2.697381056e-06 +1.077000270e+01 +1.077000270e+01 +1.6998e+00 -1.5167e+00 -4.6671e-01
681 0 +2.490842130e-06 +1.077000249e+01 +1.077000249e+01 +1.7967e+00 -1.4864e+00 -4.8593e-01
686 0 +1.279659063e-06 +1.077000128e+01 +1.077000128e+01 +1.7791e+00 -1.4863e+00 -4.7871e-01
709 0 +1.248125916e-06 +1.077000125e+01 +1.077000125e+01 +1.7542e+00 -1.5038e+00 -4.5544e-01
712 0 +1.496304325e-07 +1.077000015e+01 +1.077000015e+01 +1.7475e+00 -1.5012e+00 -4.6593e-01
728 0 +1.454879097e-07 +1.077000015e+01 +1.077000015e+01 +1.8020e+00 -1.4850e+00 -4.7242e-01
730 0 +1.073724238e-07 +1.077000011e+01 +1.077000011e+01 +1.7402e+00 -1.5018e+00 -4.6666e-01
756 0 +9.957775049e-08 +1.077000010e+01 +1.077000010e+01 +1.7936e+00 -1.4857e+00 -4.7259e-01
769 0 +9.365074760e-08 +1.077000009e+01 +1.077000009e+01 +1.7337e+00 -1.5047e+00 -4.6357e-01
770 0 +7.446019268e-08 +1.077000007e+01 +1.077000007e+01 +1.8003e+00 -1.4867e+00 -4.6780e-01
771 0 +7.340485553e-08 +1.077000007e+01 +1.077000007e+01 +1.7530e+00 -1.5009e+00 -4.6083e-01
772 0 +6.674431141e-08 +1.077000007e+01 +1.077000007e+01 +1.7554e+00 -1.4973e+00 -4.6818e-01
774 0 +5.907680389e-08 +1.077000006e+01 +1.077000006e+01 +1.7581e+00 -1.4979e+00 -4.6610e-01
780 0 +1.138153571e-08 +1.077000001e+01 +1.077000001e+01 +1.7748e+00 -1.4939e+00 -4.6206e-01
825 0 +7.535959412e-09 +1.077000001e+01 +1.077000001e+01 +1.7511e+00 -1.4996e+00 -4.6078e-01
1065 0 +0.000000000e+00 +1.077000000e+01 +1.077000000e+01 +1.7742e+00 -1.4935e+00 -4.5775e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.371423740e+01 +7.508423740e+01 +7.508423740e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.787546154e+01 +6.924546154e+01 +6.924546154e+01 +3.4094e-01 +2.4727e-01 +1.7369e-01
5 0 +4.548744603e+01 +6.685744603e+01 +6.685744603e+01 -1.5359e-01 +2.4817e-01 +6.3376e-02
6 0 +4.262143514e+01 +6.399143514e+01 +6.399143514e+01 -2.2359e-01 +8.0318e-02 +2.1275e-01
9 0 +3.966738758e+01 +6.103738758e+01 +6.103738758e+01 -3.1970e-01 +7.3612e-02 +3.1889e-01
13 0 +3.069447896e+01 +5.206447896e+01 +5.206447896e+01 -2.5991e-01 +2.8440e-01 +7.1956e-01
16 0 +2.865184065e+01 +5.002184065e+01 +5.002184065e+01 -1.8581e-01 +3.7044e-01 +9.0756e-01
28 0 +2.327259962e+01 +4.464259962e+01 +4.464259962e+01 +2.4219e-01 +4.3547e-01 +1.0880e+00
42 0 +1.958547989e+01 +4.095547989e+01 +4.095547989e+01 +4.8044e-01 +1.9591e-01 +1.3838e+00
45 0 +1.808493487e+01 +3.945493487e+01 +3.945493487e+01 +8.8646e-01 +5.5058e-01 +1.6952e+00
56 0 +1.468325223e+01 +3.605325223e+01 +3.605325223e+01 +1.3787e+00 +2.9865e-01 +2.0209e+00
69 0 +1.346991278e+01 +3.483991278e+01 +3.483991278e+01 +2.9060e+00 +1.3238e+00 +3.4602e+00
82 0 +1.038605894e+01 +3.175605894e+01 +3.175605894e+01 +2.7159e+00 -4.4830e-01 +3.3470e+00
92 0 +8.654909600e+00 +3.002490960e+01 +3.002490960e+01 +1.4178e+00 +9.6393e-01 +6.0747e-01
100 0 +8.279516616e+00 +2.964951662e+01 +2.964951662e+01 +1.9088e+00 +2.8644e-01 -2.4602e-01
119 0 +6.018113380e+00 +2.738811338e+01 +2.738811338e+01 +9.0647e-01 -8.9254e-02 -8.7134e-01
121 0 +1.986832927e+00 +2.335683293e+01 +2.335683293e+01 +1.4051e+00 +2.7562e-01 -7.5131e-01
129 0 +1.048312602e+00 +2.241831260e+01 +2.241831260e+01 +1.1738e+00 +9.9813e-02 -1.2033e+00
131 0 +5.145449392e-01 +2.188454494e+01 +2.188454494e+01 +8.2994e-01 -2.2956e-01 -1.2212e+00
137 0 +4.230285220e-01 +2.179302852e+01 +2.179302852e+01 +9.7859e-01 +2.6893e-01 -1.3344e+00
166 0 +2.678630997e-01 +2.163786310e+01 +2.163786310e+01 +1.0825e+00 +1.1295e-01 -1.0989e+00
173 0 +2.246752667e-01 +2.159467527e+01 +2.159467527e+01 +1.3397e+00 +2.0732e-01 -9.6125e-01
193 0 +1.867916768e-01 +2.155679168e+01 +2.155679168e+01 +1.1394e+00 +1.8677e-01 -1.1188e+00
216 0 +1.853034544e-01 +2.155530345e+01 +2.155530345e+01 +1.2410e+00 +1.7908e-01 -1.0348e+00
227 0 +1.733634574e-01 +2.154336346e+01 +2.154336346e+01 +1.1758e+00 +2.1998e-01 -1.1346e+00
283 0 +1.657709344e-01 +2.153577093e+01 +2.153577093e+01 +1.1958e+00 +2.2031e-01 -1.1041e+00
286 0 +1.558427373e-01 +2.152584274e+01 +2.152584274e+01 +1.2322e+00 +2.7743e-01 -1.1226e+00
300 0 +1.526412265e-01 +2.152264123e+01 +2.152264123e+01 +1.2967e+00 +2.9063e-01 -1.0458e+00
303 0 +1.476208534e-01 +2.151762085e+01 +2.151762085e+01 +1.2343e+00 +3.0194e-01 -1.1120e+00
325 0 +1.421091569e-01 +2.151210916e+01 +2.151210916e+01 +1.3127e+00 +3.5885e-01 -1.0633e+00
326 0 +1.372085972e-01 +2.150720860e+01 +2.150720860e+01 +1.3076e+00 +3.6764e-01 -1.0814e+00
366 0 +1.292840194e-01 +2.149928402e+01 +2.149928402e+01 +1.2890e+00 +4.5007e-01 -1.1705e+00
375 0 +1.270966680e-01 +2.149709667e+01 +2.149709667e+01 +1.3182e+00 +4.6771e-01 -1.1645e+00
377 0 +1.126363997e-01 +2.148263640e+01 +2.148263640e+01 +1.3593e+00 +5.8512e-01 -1.1900e+00
391 0 +1.010087395e-01 +2.147100874e+01 +2.147100874e+01 +1.4483e+00 +7.9925e-01 -1.2684e+00
400 0 +8.188827982e-02 +2.145188828e+01 +2.145188828e+01 +1.5175e+00 +9.6198e-01 -1.3043e+00
419 0 +6.499531340e-02 +2.143499531e+01 +2.143499531e+01 +1.5684e+00 +8.5446e-01 -1.1897e+00
421 0 +5.539612651e-02 +2.142539613e+01 +2.142539613e+01 +1.5921e+00 +9.0058e-01 -1.1896e+00
430 0 +3.448915167e-02 +2.140448915e+01 +2.140448915e+01 +1.7701e+00 +1.3875e+00 -1.3410e+00
436 0 +3.088263895e-02 +2.140088264e+01 +2.140088264e+01 +1.7460e+00 +1.3257e+00 -1.3061e+00
440 0 +2.475116294e-02 +2.139475116e+01 +2.139475116e+01 +1.9092e+00 +1.6505e+00 -1.3875e+00
447 0 +2.315244906e-02 +2.139315245e+01 +2.139315245e+01 +2.0586e+00 +1.9671e+00 -1.4520e+00
448 0 +2.271145183e-03 +2.137227115e+01 +2.137227115e+01 +2.3022e+00 +2.2223e+00 -1.3571e+00
456 0 +9.194870548e-04 +2.137091949e+01 +2.137091949e+01 +2.4436e+00 +2.4590e+00 -1.3822e+00
461 0 +8.248147968e-04 +2.137082481e+01 +2.137082481e+01 +2.3685e+00 +2.1121e+00 -1.2425e+00
493 0 +7.747331296e-05 +2.137007747e+01 +2.137007747e+01 +2.6185e+00 +2.6577e+00 -1.3470e+00
529 0 +2.170264006e-05 +2.137002170e+01 +2.137002170e+01 +2.6808e+00 +2.7523e+00 -1.3582e+00
545 0 +5.971249678e-06 +2.137000597e+01 +2.137000597e+01 +2.5936e+00 +2.5350e+00 -1.3023e+00
571 0 +3.289123619e-06 +2.137000329e+01 +2.137000329e+01 +2.7031e+00 +2.6925e+00 -1.3030e+00
576 0 +1.282625522e-06 +2.137000128e+01 +2.137000128e+01 +2.6619e+00 +2.6764e+00 -1.3275e+00
580 0 +1.164524793e-06 +2.137000116e+01 +2.137000116e+01 +2.6759e+00 +2.7143e+00 -1.3420e+00
612 0 +5.451452765e-07 +2.137000055e+01 +2.137000055e+01 +2.6635e+00 +2.6578e+00 -1.3153e+00
617 0 +2.467863460e-07 +2.137000025e+01 +2.137000025e+01 +2.6624e+00 +2.6584e+00 -1.3178e+00
630 0 +1.786042532e-07 +2.137000018e+01 +2.137000018e+01 +2.7055e+00 +2.7249e+00 -1.3219e+00
632 0 +1.300387851e-07 +2.137000013e+01 +2.137000013e+01 +2.6983e+00 +2.7249e+00 -1.3281e+00
635 0 +5.147762039e-08 +2.137000005e+01 +2.137000005e+01 +2.7004e+00 +2.7326e+00 -1.3325e+00
654 0 +1.791162774e-08 +2.137000002e+01 +2.137000002e+01 +2.6682e+00 +2.6826e+00 -1.3323e+00
670 0 +7.279243874e-09 +2.137000001e+01 +2.137000001e+01 +2.6707e+00 +2.6785e+00 -1.3254e+00
833 0 +0.000000000e+00 +2.137000000e+01 +2.137000000e+01 +2.6811e+00 +2.6930e+00 -1.3268e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.673000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.447718107e+01 +8.120718107e+01 +8.120718107e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.901657947e+01 +7.574657947e+01 +7.574657947e+01 +4.3379e-01 +3.0692e-02 +9.8026e-02
13 0 +5.586084189e+01 +7.259084189e+01 +7.259084189e+01 -1.3355e-01 +1.8971e-01 +6.2946e-01
20 0 +5.446511812e+01 +7.119511812e+01 +7.119511812e+01 -3.1591e-01 +3.2432e-01 +4.3064e-01
23 0 +2.339150469e+01 +4.012150469e+01 +4.012150469e+01 -1.0828e+00 +8.5588e-01 +6.6706e-01
30 0 +1.922290836e+01 +3.595290836e+01 +3.595290836e+01 -1.2641e+00 +9.7966e-01 +5.6279e-01
34 0 +1.702641491e+01 +3.375641491e+01 +3.375641491e+01 -1.0188e+00 +5.5249e-01 +8.4786e-01
35 0 +7.926247676e+00 +2.465624768e+01 +2.465624768e+01 -1.5885e+00 +9.5136e-01 +9.0485e-01
37 0 +6.506352533e-01 +1.738063525e+01 +1.738063525e+01 -1.7988e+00 +5.3021e-01 -7.6843e-02
285 0 +4.940546914e-01 +1.722405469e+01 +1.722405469e+01 -1.9721e+00 +1.2585e+00 +1.4817e-01
304 0 +4.846068449e-01 +1.721460684e+01 +1.721460684e+01 -2.0591e+00 +1.2666e+00 +6.2484e-02
354 0 +4.661143670e-01 +1.719611437e+01 +1.719611437e+01 -1.9804e+00 +1.1462e+00 +7.3120e-02
379 0 +4.134747119e-01 +1.714347471e+01 +1.714347471e+01 -1.9482e+00 +1.0599e+00 +2.1548e-03
388 0 +3.934355619e-01 +1.712343556e+01 +1.712343556e+01 -1.9582e+00 +1.0302e+00 -2.1605e-02
390 0 +3.656474086e-01 +1.709564741e+01 +1.709564741e+01 -1.9606e+00 +1.0075e+00 -5.5443e-02
393 0 +2.292422543e-01 +1.695924225e+01 +1.695924225e+01 -1.8607e+00 +7.5953e-01 -1.5626e-01
401 0 +1.172393946e-01 +1.684723939e+01 +1.684723939e+01 -1.8298e+00 +4.0548e-01 -4.7742e-01
423 0 +5.079891267e-02 +1.678079891e+01 +1.678079891e+01 -1.4370e+00 -5.4728e-01 -8.2234e-01
429 0 +4.662345975e-02 +1.677662346e+01 +1.677662346e+01 -1.3547e+00 -8.4702e-01 -9.2447e-01
435 0 +1.580587665e-04 +1.673015806e+01 +1.673015806e+01 -1.2031e+00 -2.0082e+00 -1.9094e+00
487 0 +4.828096360e-05 +1.673004828e+01 +1.673004828e+01 -1.2651e+00 -1.6264e+00 -1.6189e+00
493 0 +2.679718752e-05 +1.673002680e+01 +1.673002680e+01 -1.2738e+00 -1.5826e+00 -1.6023e+00
494 0 +2.410610415e-05 +1.673002411e+01 +1.673002411e+01 -1.2560e+00 -1.7132e+00 -1.6920e+00
513 0 +6.298936345e-06 +1.673000630e+01 +1.673000630e+01 -1.2971e+00 -1.6110e+00 -1.6693e+00
522 0 +3.428151025e-07 +1.673000034e+01 +1.673000034e+01 -1.2521e+00 -1.7643e+00 -1.7655e+00
539 0 +1.224338000e-07 +1.673000012e+01 +1.673000012e+01 -1.2701e+00 -1.6969e+00 -1.7197e+00
550 0 +4.597483283e-08 +1.673000005e+01 +1.673000005e+01 -1.2515e+00 -1.7375e+00 -1.7267e+00
630 0 +1.137167160e-08 +1.673000001e+01 +1.673000001e+01 -1.2423e+00 -1.7735e+00 -1.7523e+00
632 0 +9.103331422e-10 +1.673000000e+01 +1.673000000e+01 -1.2508e+00 -1.7420e+00 -1.7332e+00
825 0 +0.000000000e+00 +1.673000000e+01 +1.673000000e+01 -1.2529e+00 -1.7404e+00 -1.7362e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.484171292e+01 +1.064841713e+03 +1.064841713e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +6.456287305e+01 +1.064562873e+03 +1.064562873e+03 -1.5359e-01 +2.4817e-01 +6.3376e-02
10 0 +5.927416520e+01 +1.059274165e+03 +1.059274165e+03 -3.3501e-01 +1.6652e-01 -9.8239e-02
17 0 +5.541800210e+01 +1.055418002e+03 +1.055418002e+03 -1.1059e-01 +4.9177e-01 -2.8272e-01
21 0 +5.459315991e+01 +1.054593160e+03 +1.054593160e+03 -5.1384e-01 +3.8488e-01 -1.8184e-01
23 0 +4.802648602e+01 +1.048026486e+03 +1.048026486e+03 -8.2555e-01 +8.1438e-01 -3.3377e-01
25 0 +4.664140051e+01 +1.046641401e+03 +1.046641401e+03 -6.1789e-01 +6.3410e-01 -3.6854e-01
29 0 +4.089430190e+01 +1.040894302e+03 +1.040894302e+03 -5.2302e-01 +5.4406e-01 -5.1188e-01
30 0 +3.202570903e+01 +1.032025709e+03 +1.032025709e+03 -8.1032e-01 +7.9068e-01 -7.4569e-01
32 0 +3.134667866e+01 +1.031346679e+03 +1.031346679e+03 -5.4782e-01 +9.9111e-01 -8.3475e-01
37 0 +2.324530075e+01 +1.023245301e+03 +1.023245301e+03 -1.2975e+00 +9.8897e-01 -1.7273e+00
59 0 +2.210088261e+01 +1.022100883e+03 +1.022100883e+03 -8.5189e-01 +1.3996e+00 -1.6557e+00
67 0 +1.987416489e+01 +1.019874165e+03 +1.019874165e+03 -6.9062e-01 +1.1216e+00 -1.4916e+00
77 0 +1.913579492e+01 +1.019135795e+03 +1.019135795e+03 -7.6918e-01 +7.7222e-01 -1.4122e+00
85 0 +1.582473040e+01 +1.015824730e+03 +1.015824730e+03 -1.8674e-01 +9.3319e-01 -1.6581e+00
128 0 +1.288182693e+01 +1.012881827e+03 +1.012881827e+03 -4.6044e-01 +7.8861e-01 -2.0184e+00
156 0 +1.234734669e+01 +1.012347347e+03 +1.012347347e+03 -1.9617e-01 +6.7724e-01 -1.9138e+00
164 0 +1.225416360e+01 +1.012254164e+03 +1.012254164e+03 -3.4996e-01 +6.1826e-01 -1.9998e+00
174 0 +1.198759385e+01 +1.011987594e+03 +1.011987594e+03 -1.6648e-01 +4.0662e-01 -2.1961e+00
187 0 +1.157056568e+01 +1.011570566e+03 +1.011570566e+03 -1.8904e-01 +7.4653e-01 -2.1064e+00
201 0 +1.140302687e+01 +1.011403027e+03 +1.011403027e+03 -1.5683e-01 +6.3797e-01 -2.1438e+00
225 0 +1.118594264e+01 +1.011185943e+03 +1.011185943e+03 -1.9376e-02 +6.1696e-01 -2.2430e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.079600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.453483017e+01 -3.342516983e+01 -3.342516983e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.056712417e+01 -3.739287583e+01 -3.739287583e+01 -1.1375e-01 -3.0566e-01 +1.1285e-01
10 0 +2.957424459e+01 -7.838575541e+01 -7.838575541e+01 -5.0132e-01 +4.1418e-02 -6.6868e-02
21 0 +8.268549078e+00 -9.969145092e+01 -9.969145092e+01 -8.6793e-01 +5.0023e-02 -1.7500e-02
23 0 +4.959024984e-01 -1.074640975e+02 -1.074640975e+02 -1.2261e+00 +4.2540e-01 -1.4140e-01
29 0 +1.228642359e-02 -1.079477136e+02 -1.079477136e+02 -8.6318e-01 +1.7536e-01 -3.5742e-01
58 0 +1.931609127e-03 -1.079580684e+02 -1.079580684e+02 -9.7964e-01 +4.6219e-01 -4.3950e-01
73 0 +1.715488767e-03 -1.079582845e+02 -1.079582845e+02 -9.2636e-01 +5.2510e-01 -4.7478e-01
147 0 +1.635008525e-03 -1.079583650e+02 -1.079583650e+02 -9.7972e-01 +3.5895e-01 -3.7816e-01
159 0 +1.168754250e-03 -1.079588312e+02 -1.079588312e+02 -1.0032e+00 +3.8899e-01 -3.7805e-01
229 0 +1.067859579e-03 -1.079589321e+02 -1.079589321e+02 -9.9959e-01 +4.0351e-01 -3.8753e-01
241 0 +1.002402373e-03 -1.079589976e+02 -1.079589976e+02 -1.0066e+00 +4.1801e-01 -3.9124e-01
245 0 +9.842370340e-04 -1.079590158e+02 -1.079590158e+02 -1.0034e+00 +4.6066e-01 -3.9847e-01
255 0 +9.443403828e-04 -1.079590557e+02 -1.079590557e+02 -1.0308e+00 +4.7637e-01 -4.0750e-01
257 0 +9.265222073e-04 -1.079590735e+02 -1.079590735e+02 -1.0257e+00 +4.6349e-01 -4.0200e-01
262 0 +7.937188871e-04 -1.079592063e+02 -1.079592063e+02 -1.0371e+00 +5.3202e-01 -4.1980e-01
265 0 +5.852854140e-04 -1.079594147e+02 -1.079594147e+02 -1.0738e+00 +6.9356e-01 -4.5042e-01
286 0 +4.196245451e-04 -1.079595804e+02 -1.079595804e+02 -1.1247e+00 +9.0096e-01 -5.1129e-01
296 0 +3.729719252e-04 -1.079596270e+02 -1.079596270e+02 -1.1107e+00 +8.3910e-01 -4.9362e-01
299 0 +2.100904316e-04 -1.079597899e+02 -1.079597899e+02 -1.0590e+00 +7.2665e-01 -4.8097e-01
419 0 +1.384712146e-04 -1.079598615e+02 -1.079598615e+02 -1.0633e+00 +7.8642e-01 -5.0009e-01
433 0 +9.564918187e-05 -1.079599044e+02 -1.079599044e+02 -1.0548e+00 +8.0784e-01 -5.2001e-01
